ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
12-352-127-1,esto1258,Estonian,372,ter̃aw(aotsaline),Phonemic,pointed,,,,
12-350-127-1,esto1258,Estonian,742,ləpp,Phonemic,end,,,,
12-340-127-1,esto1258,Estonian,690,pəhi,Phonemic,bottom,,,,
12-320-127-1,esto1258,Estonian,721,madal,Phonemic,low,,,,
12-330-127-1,esto1258,Estonian,1753,tipp,Phonemic,top,,,,
12-310-127-1,esto1258,Estonian,1265,kər̃ge,Phonemic,high,,,,
12-270-127-1,esto1258,Estonian,602,peitma,Phonemic,"hide, conceal",,,,
12-270-127-3,esto1258,Estonian,602,war̃yama,Phonemic,"hide, conceal",,,,
12-250-127-1,esto1258,Estonian,1046,sulgema,Phonemic,"shut, close",,,,
12-250-127-3,esto1258,Estonian,1046,kinni panema,Phonemic,"shut, close",,,,
12-260-127-1,esto1258,Estonian,761,katma,Phonemic,cover,,,,
12-240-127-1,esto1258,Estonian,1156,awama,Phonemic,open,,,,
12-240-127-3,esto1258,Estonian,1156,lahti tegema,Phonemic,open,,,,
12-232-127-1,esto1258,Estonian,1119,yagama,Phonemic,divide,,,,
12-232-127-3,esto1258,Estonian,1119,yaotama,Phonemic,divide,,,,
12-230-127-1,esto1258,Estonian,1359,lahutama,Phonemic,separate,,,,
12-220-127-1,esto1258,Estonian,1743,ühendama,Phonemic,"join, unite",,,,
12-220-127-3,esto1258,Estonian,1743,liitma,Phonemic,"join, unite",,,,
12-213-127-1,esto1258,Estonian,1576,kuhyama,Phonemic,pile up,,,,
12-212-127-1,esto1258,Estonian,371,üles wətma,Phonemic,pick up,,,,
12-212-127-3,esto1258,Estonian,371,üles kor̃yama,Phonemic,pick up,,,,
12-210-127-1,esto1258,Estonian,7,koguma,Phonemic,"collect, gather",,,,
12-210-127-3,esto1258,Estonian,7,kor̃yama,Phonemic,"collect, gather",,,,
12-170-127-1,esto1258,Estonian,838,yæægid,Phonemic,"remains, left overs",,,,
12-160-127-1,esto1258,Estonian,987,yææma,Phonemic,"remain, stay",,,,
12-150-127-1,esto1258,Estonian,1442,seisma,Phonemic,stand,,,,
12-140-127-1,esto1258,Estonian,215,lamama ~ lebama,Phonemic,lie down,,,,
12-130-127-1,esto1258,Estonian,1416,istuma,Phonemic,sit,,,,
12-120-127-1,esto1258,Estonian,998,panema,Phonemic,put,,,,
12-120-127-3,esto1258,Estonian,998,asetama,Phonemic,put,,,,
12-110-127-1,esto1258,Estonian,723,koht,Phonemic,place,,,,
12-110-127-3,esto1258,Estonian,723,paik,Phonemic,place,,,,
12-80-127-1,esto1258,Estonian,1591,ülewal,Phonemic,"up, above",,,,
12-80-127-3,esto1258,Estonian,1591,kohal,Phonemic,"up, above",,,,
12-70-127-1,esto1258,Estonian,1485,all,Phonemic,under,,,,
12-60-127-1,esto1258,Estonian,762,wælyas,Phonemic,outside,,,,
12-50-127-1,esto1258,Estonian,1606,sees,Phonemic,"inside, in",,,,
12-41-127-1,esto1258,Estonian,1883,esikülg,Phonemic,front,,,,
12-40-127-1,esto1258,Estonian,1882,enne,Phonemic,before,,,,
12-30-127-1,esto1258,Estonian,2094,all,Phonemic,"down, below",,Respectively: situation; moving to.,,
12-30-127-3,esto1258,Estonian,2094,alla,Phonemic,"down, below",,Respectively: situation; moving to.,,
12-20-127-1,esto1258,Estonian,1816,kər̃wal,Phonemic,beside,,,,
12-11-127-1,esto1258,Estonian,1686,taga,Phonemic,behind,,,,
12-10-127-1,esto1258,Estonian,1685,pær̃ast,Phonemic,after,,,,
11-920-127-1,esto1258,Estonian,1098,kaaluma,Phonemic,weigh,,,,
11-910-127-1,esto1258,Estonian,884,yagama,Phonemic,share (distribute),,,,
11-890-127-1,esto1258,Estonian,1887,odaw,Phonemic,cheap,,,,
11-880-127-1,esto1258,Estonian,1426,kallis,Phonemic,"dear (costly, expensive)",,,,
11-870-127-1,esto1258,Estonian,657,hind,Phonemic,price,,,,
11-860-127-1,esto1258,Estonian,752,kauplus,Phonemic,"store, shop",,,,
11-860-127-3,esto1258,Estonian,752,pood,Phonemic,"store, shop",,,,
11-850-127-1,esto1258,Estonian,633,tur̃g,Phonemic,market (place),,,,
11-840-127-1,esto1258,Estonian,1082,kaupmees,Phonemic,merchant,,,,
11-830-127-1,esto1258,Estonian,2135,kauplema,Phonemic,"trade, barter",,,,
11-820-127-1,esto1258,Estonian,1571,müüma,Phonemic,sell,,,,
11-810-127-1,esto1258,Estonian,1869,ostma,Phonemic,buy,,,,
11-790-127-1,esto1258,Estonian,733,teenima,Phonemic,earn,,,,
11-780-127-1,esto1258,Estonian,1122,palk,Phonemic,wages,,,,
11-780-127-3,esto1258,Estonian,1122,töötasu,Phonemic,wages,,,,
11-770-127-1,esto1258,Estonian,856,tööle wətma,Phonemic,hire,,,,
11-770-127-3,esto1258,Estonian,856,palkama,Phonemic,hire,,,,
11-690-127-1,esto1258,Estonian,873,maks,Phonemic,"tax, tribute",,,,
11-660-127-1,esto1258,Estonian,1081,ar̃we,Phonemic,"account, reckoning",,,,
11-650-127-1,esto1258,Estonian,718,maksma,Phonemic,pay (vb),,,,
11-650-127-3,esto1258,Estonian,718,tasuma,Phonemic,pay (vb),,,,
11-640-127-1,esto1258,Estonian,1914,wəlg,Phonemic,debt,,,,
11-630-127-1,esto1258,Estonian,369,wəlgnema ~ wəlgu olema,Phonemic,owe,,,,
11-620-127-1,esto1258,Estonian,1823,laenama ~ laenuks wətma,Phonemic,borrow,,,,
11-610-127-1,esto1258,Estonian,582,laenama ~ laenuks andma,Phonemic,lend,,,,
11-540-127-1,esto1258,Estonian,1774,ahne,Phonemic,"avaricious, stingy",,,,
11-530-127-1,esto1258,Estonian,1934,ker̃yus,Phonemic,beggar,,,,
11-530-127-3,esto1258,Estonian,1934,sant,Phonemic,beggar,,,,
11-520-127-1,esto1258,Estonian,1674,waene,Phonemic,poor,,,,
11-510-127-1,esto1258,Estonian,712,r̃ikas,Phonemic,rich,,,,
11-440-127-1,esto1258,Estonian,1867,münt,Phonemic,coin,,,,
11-430-127-1,esto1258,Estonian,1559,r̃aha,Phonemic,money,,,,
11-340-127-1,esto1258,Estonian,1095,wabastama ~ wabaks laskma,Phonemic,"release, let go",,,,
11-330-127-1,esto1258,Estonian,1660,kaotama,Phonemic,lose,,,,
11-320-127-1,esto1258,Estonian,719,leidma,Phonemic,find,,,,
11-310-127-1,esto1258,Estonian,1468,otsima,Phonemic,"seek, look for",,,,
11-280-127-1,esto1258,Estonian,44,kahyustama,Phonemic,"harm, injure, damage",,,,
11-270-127-1,esto1258,Estonian,681,hæwitama,Phonemic,destroy,,,,
11-270-127-3,esto1258,Estonian,681,pur̃ustama,Phonemic,destroy,,,,
11-250-127-1,esto1258,Estonian,2008,pææstma,Phonemic,"save, rescue",,,,
11-250-127-3,esto1258,Estonian,2008,wabastama,Phonemic,"save, rescue",,,,
11-240-127-1,esto1258,Estonian,1997,sæilitama,Phonemic,"preserve, look after",,,,
11-240-127-3,esto1258,Estonian,1997,hoidma,Phonemic,"preserve, look after",,,,
11-220-127-1,esto1258,Estonian,85,tagasi andma ~ tagastama,Phonemic,give back,,,,
11-210-127-1,esto1258,Estonian,1447,andma,Phonemic,give,,,,
11-180-127-1,esto1258,Estonian,738,asi,Phonemic,thing,,,,
11-170-127-1,esto1258,Estonian,1477,hoidma,Phonemic,"keep, retain",,,,
11-170-127-3,esto1258,Estonian,1477,sæilitama,Phonemic,"keep, retain",,,,
11-170-127-5,esto1258,Estonian,1477,pidama,Phonemic,"keep, retain",,,,
11-160-127-1,esto1258,Estonian,694,saama,Phonemic,"get, obtain",,,,
11-160-127-3,esto1258,Estonian,694,saawutama,Phonemic,"get, obtain",,,,
11-150-127-1,esto1258,Estonian,1448,hoidma,Phonemic,hold,,,,
11-150-127-3,esto1258,Estonian,1448,pidama,Phonemic,hold,,,,
11-140-127-1,esto1258,Estonian,2021,haar̃ama,Phonemic,"seize, grasp",,,,
11-130-127-1,esto1258,Estonian,1749,wətma,Phonemic,take,,,,
11-120-127-1,esto1258,Estonian,684,omama,Phonemic,"own, possess",,,,
11-120-127-3,esto1258,Estonian,684,waldama,Phonemic,"own, possess",,,,
11-110-127-1,esto1258,Estonian,773,olema (kellelgi),Phonemic,have,,"I have = mul on, he has = tal on; omama = 'own'.",,
11-110-127-3,esto1258,Estonian,773,(omama),Phonemic,have,,"I have = mul on, he has = tal on; omama = 'own'.",,
10-920-127-1,esto1258,Estonian,1922,maabuma,Phonemic,land (vb),,,,
10-920-127-3,esto1258,Estonian,1922,r̃anduma,Phonemic,land (vb),,,,
10-910-127-1,esto1258,Estonian,610,sadam,Phonemic,"harbor, port",,,,
10-890-127-1,esto1258,Estonian,1870,ankur̃,Phonemic,anchor,,,,
10-880-127-1,esto1258,Estonian,786,pur̃i,Phonemic,sail (noun),,,,
10-870-127-1,esto1258,Estonian,184,mast,Phonemic,mast,,,,
10-860-127-1,esto1258,Estonian,108,tüür̃ ~ r̃ool,Phonemic,rudder,,,,
10-852-127-1,esto1258,Estonian,1849,səudma,Phonemic,row (vb),,,,
10-852-127-3,esto1258,Estonian,1849,aer̃utama,Phonemic,row (vb),,,,
10-851-127-1,esto1258,Estonian,234,məla,Phonemic,paddle (noun),,,,
10-850-127-1,esto1258,Estonian,108,aer̃,Phonemic,oar,,,,
10-840-127-1,esto1258,Estonian,1664,par̃w,Phonemic,raft,,,,
10-832-127-1,esto1258,Estonian,416,ulgtullpaat,Phonemic,outrigger,,,,
10-831-127-1,esto1258,Estonian,1970,süst,Phonemic,canoe,,,,
10-831-127-3,esto1258,Estonian,1970,kanuu,Phonemic,canoe,,,,
10-830-127-1,esto1258,Estonian,1844,paat,Phonemic,boat,,,,
10-810-127-1,esto1258,Estonian,740,laew,Phonemic,ship,,,,
10-780-127-1,esto1258,Estonian,14,ike,Phonemic,yoke,,,,
10-770-127-1,esto1258,Estonian,1769,r̃attatelg,Phonemic,axle,,,,
10-770-127-3,esto1258,Estonian,1769,ass,Phonemic,axle,,,,
10-760-127-1,esto1258,Estonian,710,r̃atas,Phonemic,wheel,,,,
10-750-127-1,esto1258,Estonian,122,wanker̃,Phonemic,"carriage, wagon, cart",,,,
10-750-127-3,esto1258,Estonian,122,wagun,Phonemic,"carriage, wagon, cart",,,,
10-750-127-5,esto1258,Estonian,122,kaar̃ik,Phonemic,"carriage, wagon, cart",,,,
10-740-127-1,esto1258,Estonian,1011,sild,Phonemic,bridge,,,,
10-720-127-1,esto1258,Estonian,2252,teer̃ada,Phonemic,path,,,,
10-720-127-3,esto1258,Estonian,2252,yalgtee,Phonemic,path,,,,
10-710-127-1,esto1258,Estonian,667,tee,Phonemic,road,,,,
10-710-127-3,esto1258,Estonian,667,maan-tee,Phonemic,road,,,,
10-670-127-1,esto1258,Estonian,1452,təukama,Phonemic,"push, shove",,,,
10-670-127-3,esto1258,Estonian,1452,lükkama,Phonemic,"push, shove",,,,
10-660-127-1,esto1258,Estonian,367,r̃atsutama,Phonemic,ride,,Respectively: on a horse; in a vehicle.,,
10-660-127-3,esto1258,Estonian,367,səitma,Phonemic,ride,,Respectively: on a horse; in a vehicle.,,
10-650-127-1,esto1258,Estonian,741,yuhtima,Phonemic,drive,,,,
10-640-127-1,esto1258,Estonian,43,yuhtima,Phonemic,lead (vb),,,,
10-630-127-1,esto1258,Estonian,1127,saatma,Phonemic,send,,,,
10-620-127-1,esto1258,Estonian,692,tooma,Phonemic,bring,,,,
10-615-127-1,esto1258,Estonian,415,kaenla all kandma,Phonemic,carry-underarm,,,,
10-614-127-1,esto1258,Estonian,414,pea peal kandma,Phonemic,carry-on-head,,,,
10-613-127-1,esto1258,Estonian,413,əlal kandma,Phonemic,carry-on-shoulder,,,,
10-612-127-1,esto1258,Estonian,412,kandma ~ kæes kandma,Phonemic,carry-in-hand,,,,
10-610-127-1,esto1258,Estonian,700,kandma,Phonemic,carry (bear),,,,
10-570-127-1,esto1258,Estonian,749,sisenema,Phonemic,enter,,,,
10-570-127-3,esto1258,Estonian,749,sisse astuma,Phonemic,enter,,,,
10-560-127-1,esto1258,Estonian,1778,læhenema,Phonemic,approach,,,,
10-560-127-3,esto1258,Estonian,1778,liginema,Phonemic,approach,,,,
10-550-127-1,esto1258,Estonian,1387,saabuma,Phonemic,"reach, arrive",,,,
10-550-127-3,esto1258,Estonian,1387,yəudma,Phonemic,"reach, arrive",,,,
10-530-127-1,esto1258,Estonian,1047,taga ayama,Phonemic,pursue,,,,
10-530-127-3,esto1258,Estonian,1047,yælitama,Phonemic,pursue,,,,
10-520-127-1,esto1258,Estonian,1085,yær̃gnema,Phonemic,follow,,,,
10-520-127-3,esto1258,Estonian,1085,yær̃gima,Phonemic,follow,,,,
10-510-127-1,esto1258,Estonian,956,pəgenema,Phonemic,flee,,,,
10-491-127-1,esto1258,Estonian,485,kaduma,Phonemic,disappear,,,,
10-490-127-1,esto1258,Estonian,1752,lahkuma,Phonemic,"go away, depart",,,,
10-490-127-3,esto1258,Estonian,1752,ær̃a minema,Phonemic,"go away, depart",,,,
10-481-127-1,esto1258,Estonian,581,tagasi tulema,Phonemic,come back,,,,
10-481-127-3,esto1258,Estonian,581,naasma,Phonemic,come back,,,,
10-480-127-1,esto1258,Estonian,1446,tulema,Phonemic,come,,,,
10-474-127-1,esto1258,Estonian,1107,wælya minema,Phonemic,go out,,,,
10-473-127-1,esto1258,Estonian,2014,alla minema,Phonemic,go down,,,,
10-472-127-1,esto1258,Estonian,1102,r̃onima,Phonemic,climb,,,,
10-470-127-1,esto1258,Estonian,695,minema,Phonemic,go,,,,
10-470-127-3,esto1258,Estonian,695,kæima,Phonemic,go,,,,
10-471-127-1,esto1258,Estonian,705,üles minema,Phonemic,go up,,,,
10-460-127-1,esto1258,Estonian,1519,yooksma,Phonemic,run,,,,
10-451-127-1,esto1258,Estonian,366,lonkama,Phonemic,limp,,,,
10-450-127-1,esto1258,Estonian,1443,kæima,Phonemic,walk,,,,
10-450-127-3,esto1258,Estonian,1443,kəndima,Phonemic,walk,,,,
10-440-127-1,esto1258,Estonian,1879,tantsima,Phonemic,dance,,,,
10-431-127-1,esto1258,Estonian,1135,pətkima,Phonemic,kick,,,,
10-431-127-3,esto1258,Estonian,1135,yalaga lööma,Phonemic,kick,,,,
10-430-127-1,esto1258,Estonian,1829,hüppama,Phonemic,"jump, leap",,,,
10-420-127-1,esto1258,Estonian,1324,libisema,Phonemic,"slide, slip",,,,
10-413-127-1,esto1258,Estonian,296,küür̃utama,Phonemic,crouch,,,,
10-412-127-1,esto1258,Estonian,66,pəlwitama,Phonemic,kneel,,,,
10-410-127-1,esto1258,Estonian,96,r̃oomama,Phonemic,"creep, crawl",,,,
10-380-127-1,esto1258,Estonian,175,puhuma,Phonemic,blow,,,,
10-370-127-1,esto1258,Estonian,1441,lendama,Phonemic,fly (vb),,,,
10-360-127-1,esto1258,Estonian,787,pur̃yetama,Phonemic,sail (vb),,,,
10-360-127-3,esto1258,Estonian,787,laewaga səitma,Phonemic,sail (vb),,,,
10-352-127-1,esto1258,Estonian,365,pladistama,Phonemic,splash,,,,
10-352-127-3,esto1258,Estonian,365,pr̃itsima,Phonemic,splash,,,,
10-351-127-1,esto1258,Estonian,119,sukelduma,Phonemic,dive,,,,
10-350-127-1,esto1258,Estonian,1439,uyuma,Phonemic,swim,,,,
10-340-127-1,esto1258,Estonian,1574,uyuma,Phonemic,float,,,,
10-330-127-1,esto1258,Estonian,1088,langema,Phonemic,sink,,,,
10-330-127-3,esto1258,Estonian,1088,laskuma,Phonemic,sink,,,,
10-330-127-5,esto1258,Estonian,1088,wayuma,Phonemic,sink,,,,
10-320-127-1,esto1258,Estonian,2003,woolama,Phonemic,flow,,,,
10-260-127-1,esto1258,Estonian,1909,r̃aputama,Phonemic,shake,,,,
10-252-127-1,esto1258,Estonian,702,püüdma,Phonemic,catch (ball),,,,
10-250-127-1,esto1258,Estonian,1456,wiskama,Phonemic,throw,,,,
10-240-127-1,esto1258,Estonian,2253,tilkuma,Phonemic,drip,,,,
10-230-127-1,esto1258,Estonian,1280,kukkuma,Phonemic,fall,,,,
10-220-127-1,esto1258,Estonian,501,təstma,Phonemic,"raise, lift",,,,
10-210-127-1,esto1258,Estonian,568,təusma,Phonemic,rise,,,,
10-170-127-1,esto1258,Estonian,430,wæænama,Phonemic,twist,,,,
10-170-127-3,esto1258,Estonian,430,keer̃ama,Phonemic,twist,,,,
10-160-127-1,esto1258,Estonian,808,(maha) pillama,Phonemic,drop (vb),,,,
10-150-127-1,esto1258,Estonian,827,r̃ullima,Phonemic,roll,,,,
10-150-127-3,esto1258,Estonian,827,weer̃etama,Phonemic,roll,,,,
10-140-127-1,esto1258,Estonian,1113,mæssima,Phonemic,"wind, wrap",,,,
10-140-127-3,esto1258,Estonian,1113,mæhkima,Phonemic,"wind, wrap",,,,
10-130-127-1,esto1258,Estonian,1445,keer̃ama,Phonemic,turn around,,,,
10-130-127-3,esto1258,Estonian,1445,keer̃utama,Phonemic,turn around,,,,
10-120-127-1,esto1258,Estonian,1588,(ümber̃) pöör̃ama,Phonemic,turn over,,,,
10-110-127-1,esto1258,Estonian,765,liigutama,Phonemic,move,,,,
9-890-127-1,esto1258,Estonian,2001,wær̃wima,Phonemic,paint (vb),,,,
9-840-127-1,esto1258,Estonian,1979,peitel,Phonemic,chisel,,,,
9-840-127-3,esto1258,Estonian,1979,meisel,Phonemic,chisel,,,,
9-880-127-1,esto1258,Estonian,647,wær̃w,Phonemic,paint (noun),,,,
