ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
12-830-800-1,manm1238,Kme-2 (Kemie variety),1845,ʔum.31 lum.51,phonetic,"sphere, ball",,,,
12-810-800-1,manm1238,Kme-2 (Kemie variety),1395,mun.51,phonetic,round,,,,
12-820-800-1,manm1238,Kme-2 (Kemie variety),1467,mun.51 ńɔŋ.51,phonetic,circle,,,,
12-780-800-1,manm1238,Kme-2 (Kemie variety),850,hun.31 lien.33,phonetic,square,,,,
12-770-800-1,manm1238,Kme-2 (Kemie variety),1367,ʔa.31 vɔŋ.31 kha.33,phonetic,cross,,,,
12-760-800-1,manm1238,Kme-2 (Kemie variety),192,ćeŋ.51,phonetic,corner,,,,
12-750-800-1,manm1238,Kme-2 (Kemie variety),1071,ʔa.31 hɔ.33,phonetic,hook,,,,
12-740-800-1,manm1238,Kme-2 (Kemie variety),297,hɔt.33,phonetic,crooked,,,,
12-730-800-1,manm1238,Kme-2 (Kemie variety),1404,siɨ.33,phonetic,straight,,,,
12-710-800-1,manm1238,Kme-2 (Kemie variety),1633,ʔhəŋ.33,phonetic,flat,,,,
12-680-800-1,manm1238,Kme-2 (Kemie variety),193,mak.31 ku.51,phonetic,shallow,,,,
12-670-800-1,manm1238,Kme-2 (Kemie variety),1593,kuʔ.53,phonetic,deep,,,,
12-650-800-1,manm1238,Kme-2 (Kemie variety),2249,l:u.51,phonetic,thin (in dimension),,,,
12-630-800-1,manm1238,Kme-2 (Kemie variety),1244,sət.33,phonetic,thick (in dimension),,,,
12-620-800-1,manm1238,Kme-2 (Kemie variety),1267,ćam.51,phonetic,narrow,,,,
12-610-800-1,manm1238,Kme-2 (Kemie variety),1243,fa:.33,phonetic,"wide, broad",,,,
12-590-800-1,manm1238,Kme-2 (Kemie variety),1645,tət.33,phonetic,short,,,,
12-580-800-1,manm1238,Kme-2 (Kemie variety),711,leiŋ.51,phonetic,tall,,,,
12-570-800-1,manm1238,Kme-2 (Kemie variety),1203,lan.51,phonetic,long,,,,
12-560-800-1,manm1238,Kme-2 (Kemie variety),1246,tek.33,phonetic,"small, little",,,,
12-550-800-1,manm1238,Kme-2 (Kemie variety),1202,vɔ.33,phonetic,"large, big",,,,
12-541-800-1,manm1238,Kme-2 (Kemie variety),81,fan.51,phonetic,"span, fathom",,,,
12-530-800-1,manm1238,Kme-2 (Kemie variety),479,ha.31 vɔ.33,phonetic,grow,,,,
12-480-800-1,manm1238,Kme-2 (Kemie variety),1595,ŋa.51 ńi.31 veŋ.51 thiɛ.51,phonetic,south,,,,
12-470-800-1,manm1238,Kme-2 (Kemie variety),1598,ŋa.51 ńi.31 veŋ.51 thɔ:.51,phonetic,north,,,,
12-460-800-1,manm1238,Kme-2 (Kemie variety),1817,ŋa.51 ńi.31 lup.33,phonetic,west,,,,
12-450-800-1,manm1238,Kme-2 (Kemie variety),1877,ŋa.51 ńi.31 dhe.33,phonetic,east,,,,
12-430-800-1,manm1238,Kme-2 (Kemie variety),1942,tiɛʔ.53,phonetic,near (adv),,,,
12-430-800-2,manm1238,Kme-2 (Kemie variety),1942,nai.51,phonetic,near (adv),,,,
12-420-800-1,manm1238,Kme-2 (Kemie variety),244,hɔ.31 ləŋ.31 ve.51,phonetic,left (side),,,,
12-410-800-1,manm1238,Kme-2 (Kemie variety),1019,hɔ.31 ləŋ.31 kaŋ.33,phonetic,right (side),,,,
12-370-800-1,manm1238,Kme-2 (Kemie variety),1093,kaŋ.31 tiŋ.33,phonetic,"middle, center",,,,
12-360-800-1,manm1238,Kme-2 (Kemie variety),682,ʔa.31 fai.33,phonetic,side,,,,
12-353-800-1,manm1238,Kme-2 (Kemie variety),863,kaŋ.51,phonetic,edge,,,,
12-352-800-1,manm1238,Kme-2 (Kemie variety),372,phek.33,phonetic,pointed,,,,
12-350-800-1,manm1238,Kme-2 (Kemie variety),742,tɨk.33,phonetic,end,,,,
12-340-800-1,manm1238,Kme-2 (Kemie variety),690,tuan.31 tuan.31,phonetic,bottom,,,,
12-320-800-1,manm1238,Kme-2 (Kemie variety),721,tuan.51,phonetic,low,,,,
12-330-800-1,manm1238,Kme-2 (Kemie variety),1753,leiŋ.51 leiŋ.31,phonetic,top,,,,
12-310-800-1,manm1238,Kme-2 (Kemie variety),1265,leŋ.51,phonetic,high,,,,
12-270-800-1,manm1238,Kme-2 (Kemie variety),602,sɔp.33,phonetic,"hide, conceal",,,,
12-250-800-1,manm1238,Kme-2 (Kemie variety),1046,saŋ.33,phonetic,"shut, close",,,,
12-260-800-1,manm1238,Kme-2 (Kemie variety),761,kom.33,phonetic,cover,,,,
12-240-800-1,manm1238,Kme-2 (Kemie variety),1156,ve.51,phonetic,open,,,,
12-232-800-1,manm1238,Kme-2 (Kemie variety),1119,pun.33 thə:.33,phonetic,divide,,,,
12-230-800-1,manm1238,Kme-2 (Kemie variety),1359,pun.33,phonetic,separate,,,,
12-220-800-1,manm1238,Kme-2 (Kemie variety),1743,pəʔ.53,phonetic,"join, unite",,,,
12-213-800-1,manm1238,Kme-2 (Kemie variety),1576,kɔŋ.33,phonetic,pile up,,,,
12-212-800-1,manm1238,Kme-2 (Kemie variety),371,sip.33,phonetic,pick up,,,,
12-210-800-1,manm1238,Kme-2 (Kemie variety),7,lɛn.31 ʔun.33,phonetic,"collect, gather",,,,
12-170-800-1,manm1238,Kme-2 (Kemie variety),838,pa.51 ʔət.33,phonetic,"remains, left overs",,,,
12-160-800-1,manm1238,Kme-2 (Kemie variety),987,ʔot.33,phonetic,"remain, stay",,,,
12-150-800-1,manm1238,Kme-2 (Kemie variety),1442,gəi.51,phonetic,stand,,,,
12-140-800-1,manm1238,Kme-2 (Kemie variety),215,ʔɔn.31 kam.51,phonetic,lie down,,,,
12-130-800-1,manm1238,Kme-2 (Kemie variety),1416,thiɛ.51,phonetic,sit,,,,
12-120-800-1,manm1238,Kme-2 (Kemie variety),998,pam.31 me.51,phonetic,put,,,,
12-110-800-1,manm1238,Kme-2 (Kemie variety),723,ʔo.31 hə.33 nau.33,phonetic,place,,,,
11-920-800-1,manm1238,Kme-2 (Kemie variety),1098,siuk.33,phonetic,weigh,,,,
11-910-800-1,manm1238,Kme-2 (Kemie variety),884,pun.33 pəʔ.53,phonetic,share (distribute),,,,
11-890-800-1,manm1238,Kme-2 (Kemie variety),1887,fɔ.51,phonetic,cheap,,,,
11-880-800-1,manm1238,Kme-2 (Kemie variety),1426,ŋɔ.51,phonetic,"dear (costly, expensive)",,,,
11-870-800-1,manm1238,Kme-2 (Kemie variety),657,ŋɔn.13,phonetic,price,,,,
11-860-800-1,manm1238,Kme-2 (Kemie variety),752,tiam.31 tek.33,phonetic,"store, shop",,,,
11-850-800-1,manm1238,Kme-2 (Kemie variety),633,ha.51,phonetic,market (place),,,,
11-840-800-1,manm1238,Kme-2 (Kemie variety),1082,pɔ.33 ka.13,phonetic,merchant,,,,
11-820-800-1,manm1238,Kme-2 (Kemie variety),1571,sɔi.33,phonetic,sell,,,,
11-810-800-1,manm1238,Kme-2 (Kemie variety),1869,phət.33,phonetic,buy,,,,
11-790-800-1,manm1238,Kme-2 (Kemie variety),733,ka.13,phonetic,earn,,,,
11-780-800-1,manm1238,Kme-2 (Kemie variety),1122,sa.31 ŋi.31 mau:.33,phonetic,wages,,,,
11-770-800-1,manm1238,Kme-2 (Kemie variety),856,mai.31 ŋa.51,phonetic,hire,,,,
11-690-800-1,manm1238,Kme-2 (Kemie variety),873,sip.33,phonetic,"tax, tribute",,,,
11-660-800-1,manm1238,Kme-2 (Kemie variety),1081,sɔn kan.35,phonetic,"account, reckoning",,,,
11-650-800-1,manm1238,Kme-2 (Kemie variety),718,sai.31 hɔt.33,phonetic,pay (vb),,,,
11-640-800-1,manm1238,Kme-2 (Kemie variety),1914,ʔu.31 lot.33,phonetic,debt,,,,
11-630-800-1,manm1238,Kme-2 (Kemie variety),369,ʔa.31 tho.51,phonetic,owe,,,,
11-620-800-1,manm1238,Kme-2 (Kemie variety),1823,ʔə.31 van.33 ʔin.51,phonetic,borrow,,,,
11-620-800-2,manm1238,Kme-2 (Kemie variety),1823,vai.33 ʔən.51,phonetic,borrow,,,,
11-610-800-1,manm1238,Kme-2 (Kemie variety),582,thon.31 ram.33,phonetic,lend,,,,
11-540-800-1,manm1238,Kme-2 (Kemie variety),1774,ŋek.33,phonetic,"avaricious, stingy",,,,
11-530-800-1,manm1238,Kme-2 (Kemie variety),1934,jɔn.31,phonetic,beggar,,,,
11-520-800-1,manm1238,Kme-2 (Kemie variety),1674,tək.33,phonetic,poor,,,,
11-510-800-1,manm1238,Kme-2 (Kemie variety),712,maŋ.51,phonetic,rich,,,,
11-440-800-1,manm1238,Kme-2 (Kemie variety),1867,tek.33,phonetic,coin,,,,
11-430-800-1,manm1238,Kme-2 (Kemie variety),1559,mum.33,phonetic,money,,,,
11-330-800-1,manm1238,Kme-2 (Kemie variety),1660,siu.31 nuat.33,phonetic,lose,,,,
11-320-800-1,manm1238,Kme-2 (Kemie variety),719,pan.33 pen.51,phonetic,find,,,,
11-310-800-1,manm1238,Kme-2 (Kemie variety),1468,ńaŋ.31 pan.33,phonetic,"seek, look for",,,,
11-280-800-1,manm1238,Kme-2 (Kemie variety),44,si.31 gyɛ.51 ʒ́ɛ.51,phonetic,"harm, injure, damage",,,,
11-270-800-1,manm1238,Kme-2 (Kemie variety),681,si.31 ʒ́ɛ.51,phonetic,destroy,,,,
11-250-800-1,manm1238,Kme-2 (Kemie variety),2008,nɔm.33,phonetic,"save, rescue",,,,
11-250-800-2,manm1238,Kme-2 (Kemie variety),2008,ɔm.31,phonetic,"save, rescue",,,,
11-240-800-1,manm1238,Kme-2 (Kemie variety),1997,nɔn.33,phonetic,"preserve, look after",,,,
11-220-800-1,manm1238,Kme-2 (Kemie variety),85,sai.35,phonetic,give back,,,,
11-210-800-1,manm1238,Kme-2 (Kemie variety),1447,tho.33,phonetic,give,,,,
11-180-800-1,manm1238,Kme-2 (Kemie variety),738,pa:.51,phonetic,thing,,,,
11-160-800-1,manm1238,Kme-2 (Kemie variety),694,ten.51,phonetic,"get, obtain",,,,
11-150-800-1,manm1238,Kme-2 (Kemie variety),1448,tiam.33,phonetic,hold,,,,
11-140-800-1,manm1238,Kme-2 (Kemie variety),2021,jip.33 teŋ.51,phonetic,"seize, grasp",,,,
11-130-800-1,manm1238,Kme-2 (Kemie variety),1749,lhiɛ.51,phonetic,take,,,,
11-120-800-1,manm1238,Kme-2 (Kemie variety),684,ʔi.31 ʔɔʔ.53,phonetic,"own, possess",,,,
11-110-800-1,manm1238,Kme-2 (Kemie variety),773,pa:ʔ.53,phonetic,have,,,,
10-920-800-1,manm1238,Kme-2 (Kemie variety),1922,pək.31 si.33 kɔŋ.51,phonetic,land (vb),,,,
10-910-800-1,manm1238,Kme-2 (Kemie variety),610,ma.31 tho.33,phonetic,"harbor, port",,,,
10-890-800-1,manm1238,Kme-2 (Kemie variety),1870,deŋ.33,phonetic,anchor,,,,
10-870-800-1,manm1238,Kme-2 (Kemie variety),184,khi:.33,phonetic,mast,,,,
10-860-800-1,manm1238,Kme-2 (Kemie variety),108,pha.31 luŋ.33 ka.33,phonetic,rudder,,,,
10-850-800-1,manm1238,Kme-2 (Kemie variety),108,si.31 fa.51,phonetic,oar,,,,
10-831-800-1,manm1238,Kme-2 (Kemie variety),1970,kɔŋ.51,phonetic,canoe,,,,
10-830-800-1,manm1238,Kme-2 (Kemie variety),1844,kɔŋ.31 tek.33,phonetic,boat,,,,
10-810-800-1,manm1238,Kme-2 (Kemie variety),740,kɔŋ.31 vɔ.33,phonetic,ship,,,,
10-770-800-1,manm1238,Kme-2 (Kemie variety),1769,ćian.33 lət.33,phonetic,axle,,,,
10-760-800-1,manm1238,Kme-2 (Kemie variety),710,lo.33 lət.33,phonetic,wheel,,,,
10-750-800-1,manm1238,Kme-2 (Kemie variety),122,lət.33,phonetic,"carriage, wagon, cart",,,,
10-740-800-1,manm1238,Kme-2 (Kemie variety),1011,ho:.33,phonetic,bridge,,,,
10-720-800-1,manm1238,Kme-2 (Kemie variety),2252,ʔə.31 huaŋ.31 tek.33,phonetic,path,,,,
10-710-800-1,manm1238,Kme-2 (Kemie variety),667,ʔə.31 huaŋ.31 vɔ.33,phonetic,road,,,,
10-670-800-1,manm1238,Kme-2 (Kemie variety),1452,thui.33,phonetic,"push, shove",,,,
10-660-800-1,manm1238,Kme-2 (Kemie variety),367,lak.33,phonetic,ride,,,,
10-650-800-1,manm1238,Kme-2 (Kemie variety),741,phat.31 lət.33,phonetic,drive,,,,
10-640-800-1,manm1238,Kme-2 (Kemie variety),43,ʔiaŋ.31 ʔat.33,phonetic,lead (vb),,,,
10-630-800-1,manm1238,Kme-2 (Kemie variety),1127,fat.33,phonetic,send,,,,
10-620-800-1,manm1238,Kme-2 (Kemie variety),692,lei.31 ʔin.33,phonetic,bring,,,,
10-615-800-1,manm1238,Kme-2 (Kemie variety),415,hap.33,phonetic,carry-underarm,,,,
10-614-800-1,manm1238,Kme-2 (Kemie variety),414,kɔi.31 sin.33,phonetic,carry-on-head,,,,
10-613-800-1,manm1238,Kme-2 (Kemie variety),413,lam.33,phonetic,carry-on-shoulder,,,,
10-612-800-1,manm1238,Kme-2 (Kemie variety),412,tiu.33,phonetic,carry-in-hand,,,,
10-610-800-1,manm1238,Kme-2 (Kemie variety),700,lhiɛʔ.53,phonetic,carry (bear),,,,
10-570-800-1,manm1238,Kme-2 (Kemie variety),749,luk.31 ʔin.51,phonetic,enter,,,,
10-560-800-1,manm1238,Kme-2 (Kemie variety),1778,ćhi.31 din.33 tɛ.51,phonetic,approach,,,,
10-550-800-1,manm1238,Kme-2 (Kemie variety),1387,ʔu.31 gɔt.33,phonetic,"reach, arrive",,,,
10-530-800-1,manm1238,Kme-2 (Kemie variety),1047,gɨp.33,phonetic,pursue,,,,
10-520-800-1,manm1238,Kme-2 (Kemie variety),1085,ća.31 mɔ.31 ʔin.51,phonetic,follow,,,,
10-510-800-1,manm1238,Kme-2 (Kemie variety),956,pa.51 phəi.33,phonetic,flee,,,,
10-490-800-1,manm1238,Kme-2 (Kemie variety),1752,leŋ.33,phonetic,"go away, depart",,,,
10-481-800-1,manm1238,Kme-2 (Kemie variety),581,ʔi.31 niɛ.33,phonetic,come back,,,,
10-481-800-2,manm1238,Kme-2 (Kemie variety),581,vəʔ.53 ʔin.51,phonetic,come back,,,,
10-480-800-1,manm1238,Kme-2 (Kemie variety),1446,ʔin.51,phonetic,come,,,,
10-474-800-1,manm1238,Kme-2 (Kemie variety),1107,phəi.51,phonetic,go out,,,,
10-473-800-1,manm1238,Kme-2 (Kemie variety),2014,li.31 thiɛ.33,phonetic,go down,,,,
10-472-800-1,manm1238,Kme-2 (Kemie variety),1102,sa.31 lin.51,phonetic,climb,,,,
10-470-800-1,manm1238,Kme-2 (Kemie variety),695,ʔin.31,phonetic,go,,,,
10-471-800-1,manm1238,Kme-2 (Kemie variety),705,sa.3 dhɔ.33,phonetic,go up,,,,
10-460-800-1,manm1238,Kme-2 (Kemie variety),1519,ʔu.31 lhu:.33,phonetic,run,,,,
10-450-800-1,manm1238,Kme-2 (Kemie variety),1443,ńaŋ.33,phonetic,walk,,,,
10-440-800-1,manm1238,Kme-2 (Kemie variety),1879,fɔn.51,phonetic,dance,,,,
10-431-800-1,manm1238,Kme-2 (Kemie variety),1135,lhit.33,phonetic,kick,,,,
10-430-800-1,manm1238,Kme-2 (Kemie variety),1829,hok.33,phonetic,"jump, leap",,,,
10-420-800-1,manm1238,Kme-2 (Kemie variety),1324,siap.33,phonetic,"slide, slip",,,,
10-413-800-1,manm1238,Kme-2 (Kemie variety),296,hɔ.31 jɔ:.33,phonetic,crouch,,,,
10-412-800-1,manm1238,Kme-2 (Kemie variety),66,vai.31,phonetic,kneel,,,,
10-410-800-1,manm1238,Kme-2 (Kemie variety),96,sa.31,phonetic,"creep, crawl",,,,
10-380-800-1,manm1238,Kme-2 (Kemie variety),175,phut.33,phonetic,blow,,,,
10-370-800-1,manm1238,Kme-2 (Kemie variety),1441,phən.33,phonetic,fly (vb),,,,
10-352-800-1,manm1238,Kme-2 (Kemie variety),365,sə.31 ʔom.51,phonetic,splash,,,,
10-351-800-1,manm1238,Kme-2 (Kemie variety),119,ćum.33,phonetic,dive,,,,
10-350-800-1,manm1238,Kme-2 (Kemie variety),1439,dam.31 ʔom.51,phonetic,swim,,,,
10-340-800-1,manm1238,Kme-2 (Kemie variety),1574,iei.33 leŋ.33,phonetic,float,,,,
10-340-800-2,manm1238,Kme-2 (Kemie variety),1574,ʔom.31 leŋ.33,phonetic,float,,,,
10-330-800-1,manm1238,Kme-2 (Kemie variety),1088,lum.33,phonetic,sink,,,,
10-320-800-1,manm1238,Kme-2 (Kemie variety),2003,iei.33,phonetic,flow,,,,
10-260-800-1,manm1238,Kme-2 (Kemie variety),1909,sim.31 juŋ.51,phonetic,shake,,,,
10-252-800-1,manm1238,Kme-2 (Kemie variety),702,ʔi.31 sip.33,phonetic,catch (ball),,,,
10-250-800-1,manm1238,Kme-2 (Kemie variety),1456,leŋ.33,phonetic,throw,,,,
10-240-800-1,manm1238,Kme-2 (Kemie variety),2253,jhɔt.33,phonetic,drip,,,,
10-230-800-1,manm1238,Kme-2 (Kemie variety),1280,lak.33 he.33,phonetic,fall,,,,
10-220-800-1,manm1238,Kme-2 (Kemie variety),501,juk.31 lieŋ.51,phonetic,"raise, lift",,,,
10-210-800-1,manm1238,Kme-2 (Kemie variety),568,puk.31 gəi.51,phonetic,rise,,,,
10-170-800-1,manm1238,Kme-2 (Kemie variety),430,phat.33,phonetic,twist,,,,
10-170-800-2,manm1238,Kme-2 (Kemie variety),430,hɔk.33,phonetic,twist,,,,
10-160-800-1,manm1238,Kme-2 (Kemie variety),808,lak.33 he.33,phonetic,drop (vb),,,,
10-150-800-1,manm1238,Kme-2 (Kemie variety),827,phɔn.33,phonetic,roll,,,,
10-140-800-1,manm1238,Kme-2 (Kemie variety),1113,ka.51,phonetic,"wind, wrap",,,,
10-130-800-1,manm1238,Kme-2 (Kemie variety),1445,lio.33,phonetic,turn around,,,,
10-120-800-1,manm1238,Kme-2 (Kemie variety),1588,hɨn.51,phonetic,turn over,,,,
10-110-800-1,manm1238,Kme-2 (Kemie variety),765,həʔ.53,phonetic,move,,,,
9-890-800-1,manm1238,Kme-2 (Kemie variety),2001,phən.31 ʔom.31 si.33,phonetic,paint (vb),,,,
9-840-800-1,manm1238,Kme-2 (Kemie variety),1979,ʔə.31 sɔk.33,phonetic,chisel,,,,
9-880-800-1,manm1238,Kme-2 (Kemie variety),647,ʔom.31 si.33,phonetic,paint (noun),,,,
9-830-800-1,manm1238,Kme-2 (Kemie variety),1002,kɔ.33 mut.33,phonetic,statue,,,,
9-810-800-1,manm1238,Kme-2 (Kemie variety),228,hit.33,phonetic,carve,,,,
9-791-800-1,manm1238,Kme-2 (Kemie variety),360,ʔə.31 vhat.33,phonetic,fan (vb),,,,
9-790-800-1,manm1238,Kme-2 (Kemie variety),1971,ʔə.31 vhat.33,phonetic,fan (noun),,,,
9-780-800-1,manm1238,Kme-2 (Kemie variety),293,ta.31 hin.33,phonetic,netbag,,,,
9-771-800-1,manm1238,Kme-2 (Kemie variety),292,ʔə.31 phu.31 tek.33,phonetic,rug,,,,
9-770-800-1,manm1238,Kme-2 (Kemie variety),195,ʔə.31 phiu.51,phonetic,mat,,,,
9-760-800-1,manm1238,Kme-2 (Kemie variety),1539,sɔŋ.51,phonetic,basket,,,,
9-750-800-1,manm1238,Kme-2 (Kemie variety),1729,pian.33,phonetic,"weave, plait",,,,
9-740-800-1,manm1238,Kme-2 (Kemie variety),604,vian.33,phonetic,glass,,,,
9-730-800-1,manm1238,Kme-2 (Kemie variety),1399,phən.31 thei.51,phonetic,clay,,,,
9-680-800-1,manm1238,Kme-2 (Kemie variety),627,seŋ.33,phonetic,lead (noun),,,,
9-670-800-1,manm1238,Kme-2 (Kemie variety),621,ʔa.31 ŋam.33,phonetic,iron,,,,
9-660-800-1,manm1238,Kme-2 (Kemie variety),1825,tɔŋ.33,phonetic,"copper, bronze",,,,
9-650-800-1,manm1238,Kme-2 (Kemie variety),759,ham.31,phonetic,silver,,,,
9-640-800-1,manm1238,Kme-2 (Kemie variety),1369,mun.33,phonetic,gold,,,,
9-610-800-1,manm1238,Kme-2 (Kemie variety),288,ʔə.31 siuk.33,phonetic,forge,,,,
9-600-800-1,manm1238,Kme-2 (Kemie variety),1001,ćaŋ.31 let.33,phonetic,"smith, blacksmith",,,,
9-560-800-1,manm1238,Kme-2 (Kemie variety),1069,ʔom.31 jaŋ.33,phonetic,glue,,,,
9-500-800-1,manm1238,Kme-2 (Kemie variety),502,ʔa.31 ŋaŋ.33,phonetic,nail,,,,
9-490-800-1,manm1238,Kme-2 (Kemie variety),1481,si.31 mɨi.51,phonetic,hammer,,,,
9-480-800-1,manm1238,Kme-2 (Kemie variety),1948,lɨ.33,phonetic,saw,,,,
9-461-800-1,manm1238,Kme-2 (Kemie variety),46,liau.33,phonetic,hollow out,,,,
9-460-800-1,manm1238,Kme-2 (Kemie variety),1501,tok.31 luŋ.33,phonetic,bore,,,,
9-440-800-1,manm1238,Kme-2 (Kemie variety),1840,pən.51,phonetic,build,,,,
9-430-800-1,manm1238,Kme-2 (Kemie variety),1042,ʔa.31 ćaŋ.33,phonetic,carpenter,,,,
9-422-800-1,manm1238,Kme-2 (Kemie variety),1361,həŋ.33,phonetic,tool,,,,
9-380-800-1,manm1238,Kme-2 (Kemie variety),245,ʔɔ.31 ʔɔk.33,phonetic,broom,,,,
9-360-800-1,manm1238,Kme-2 (Kemie variety),1453,thuʔ.53,phonetic,wash,,,,
9-370-800-1,manm1238,Kme-2 (Kemie variety),230,ʔɔk.33,phonetic,sweep,,,,
