ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
12-470-705-1,mara1378,Marathi,1598,ut̪t̪ar,Phonemic,north,saxena705,,उत्तर,Standard
12-460-705-1,mara1378,Marathi,1817,paɕtʃɪm,Phonemic,west,saxena705,,पश्चिम,Standard
12-450-705-1,mara1378,Marathi,1877,puːrva,Phonemic,east,saxena705,,पूर्व,Standard
12-430-705-1,mara1378,Marathi,1942,n̪adʒiːk,Phonemic,near (adv),saxena705,,नजीक,Standard
12-440-705-1,mara1378,Marathi,1406,d̪uːratʃaː,Phonemic,far (adv),saxena705,,"दूरचा,पलीकडचा",Standard
12-440-705-3,mara1378,Marathi,1406,paliːkaɖatʃaː,Phonemic,far (adv),saxena705,,"दूरचा,पलीकडचा",Standard
12-420-705-1,mara1378,Marathi,244,ɖaːviː,Phonemic,left (side),saxena705,,डावी,Standard
12-410-705-1,mara1378,Marathi,1019,udʒaviː,Phonemic,right (side),saxena705,,उजवी,Standard
12-370-705-1,mara1378,Marathi,1093,mad̪ʱalaː,Phonemic,"middle, center",saxena705,,"मधला, मधील",Standard
12-370-705-3,mara1378,Marathi,1093,mad̪ʱiːl,Phonemic,"middle, center",saxena705,,"मधला, मधील",Standard
12-360-705-1,mara1378,Marathi,682,ek baːdʒuː,Phonemic,side,saxena705,,एक बाजू,Standard
12-353-705-1,mara1378,Marathi,863,d̪ʱaːr,Phonemic,edge,saxena705,,"धार, कडा",Standard
12-353-705-3,mara1378,Marathi,863,kaɖaː,Phonemic,edge,saxena705,,"धार, कडा",Standard
12-352-705-1,mara1378,Marathi,372,ʈok asalelaː,Phonemic,pointed,saxena705,,टोक असलेला,Standard
12-350-705-1,mara1378,Marathi,742,ɕevaʈ,Phonemic,end,saxena705,(spatial),शेवट,Standard
12-340-705-1,mara1378,Marathi,690,buːɖ,Phonemic,bottom,saxena705,,"बूड, तळ",Standard
12-340-705-3,mara1378,Marathi,690,t̪aɭ,Phonemic,bottom,saxena705,,"बूड, तळ",Standard
12-320-705-1,mara1378,Marathi,721,kʰaːliː,Phonemic,low,saxena705,,खाली,Standard
12-330-705-1,mara1378,Marathi,1753,agra,Phonemic,top,saxena705,,अग्र,Standard
12-310-705-1,mara1378,Marathi,1265,un̪tʃa,Phonemic,high,saxena705,,उंच,Standard
12-270-705-1,mara1378,Marathi,602,lapaɳe,Phonemic,"hide, conceal",saxena705,,"लपणे, लपवणे",Standard
12-270-705-3,mara1378,Marathi,602,lapavaɳe,Phonemic,"hide, conceal",saxena705,,"लपणे, लपवणे",Standard
12-250-705-1,mara1378,Marathi,1046,ban̪d̪ karaɳe,Phonemic,"shut, close",saxena705,,बंद करणे,Standard
12-260-705-1,mara1378,Marathi,761,vjaːpaɳe,Phonemic,cover,saxena705,,व्यापणे,Standard
12-240-705-1,mara1378,Marathi,1156,ugʱaɖaɳe,Phonemic,open,saxena705,,उघडणे,Standard
12-232-705-1,mara1378,Marathi,1119,vibʱaːgaɳe,Phonemic,divide,saxena705,,विभागणे,Standard
12-230-705-1,mara1378,Marathi,1359,vegaɭa karaɳe,Phonemic,separate,saxena705,,वेगळा करणे,Standard
12-220-705-1,mara1378,Marathi,1743,dʒoɖaɳe,Phonemic,"join, unite",saxena705,,जोडणे,Standard
12-213-705-1,mara1378,Marathi,1576,ɖʱepaɳe,Phonemic,pile up,saxena705,,ढेपणे,Standard
12-212-705-1,mara1378,Marathi,371,goɭaː karaɳe,Phonemic,pick up,saxena705,,गोळा करणे,Standard
12-210-705-1,mara1378,Marathi,7,ekat̪ra goɭa karaɳe,Phonemic,"collect, gather",saxena705,,"एकत्र गोळा करणे, जमवणे",Standard
12-210-705-3,mara1378,Marathi,7,dʒamavaɳe,Phonemic,"collect, gather",saxena705,,"एकत्र गोळा करणे, जमवणे",Standard
12-170-705-1,mara1378,Marathi,838,uraleljaː vast̪u,Phonemic,"remains, left overs",saxena705,,"उरलेल्या वस्तु, अवशेष",Standard
12-170-705-3,mara1378,Marathi,838,avaɕeʂ,Phonemic,"remains, left overs",saxena705,,"उरलेल्या वस्तु, अवशेष",Standard
12-160-705-1,mara1378,Marathi,987,raːhaɳe,Phonemic,"remain, stay",saxena705,,राहणे,Standard
12-150-705-1,mara1378,Marathi,1442,ubʱaː rahaːɳe,Phonemic,stand,saxena705,,उभा राहणे,Standard
12-140-705-1,mara1378,Marathi,215,pahuɖaɳe,Phonemic,lie down,saxena705,,पहुडणे,Standard
12-130-705-1,mara1378,Marathi,1416,basaɳe,Phonemic,sit,saxena705,,बसणे,Standard
12-120-705-1,mara1378,Marathi,998,ʈʰevaɳe,Phonemic,put,saxena705,,ठेवणे,Standard
12-110-705-1,mara1378,Marathi,723,dʒaːgaː,Phonemic,place,saxena705,,"जागा, ठिकाण",Standard
12-110-705-3,mara1378,Marathi,723,ʈʰikaːɳ,Phonemic,place,saxena705,,"जागा, ठिकाण",Standard
12-80-705-1,mara1378,Marathi,1591,var,Phonemic,"up, above",saxena705,,"वर, वरती",Standard
12-80-705-3,mara1378,Marathi,1591,varat̪iː,Phonemic,"up, above",saxena705,,"वर, वरती",Standard
12-70-705-1,mara1378,Marathi,1485,tʃjaːkʰaːliː,Phonemic,under,saxena705,,"च्याखाली, च्यापेक्षा",Standard
12-70-705-3,mara1378,Marathi,1485,tʃjaːpekɕaː,Phonemic,under,saxena705,,"च्याखाली, च्यापेक्षा",Standard
12-60-705-1,mara1378,Marathi,762,baːher,Phonemic,outside,saxena705,,बाहेर,Standard
12-50-705-1,mara1378,Marathi,1606,aːt̪,Phonemic,"inside, in",saxena705,,आत,Standard
12-41-705-1,mara1378,Marathi,1883,puɖʱe,Phonemic,front,saxena705,,पुढे,Standard
12-40-705-1,mara1378,Marathi,1882,agod̪ar,Phonemic,before,saxena705,,"अगोदर, पूर्वी",Standard
12-40-705-3,mara1378,Marathi,1882,puːrviː,Phonemic,before,saxena705,,"अगोदर, पूर्वी",Standard
12-30-705-1,mara1378,Marathi,2094,kʰaːliː,Phonemic,"down, below",saxena705,,खाली,Standard
12-20-705-1,mara1378,Marathi,1816,dʒavaɭ,Phonemic,beside,saxena705,,"जवळ, बाजूला",Standard
12-20-705-3,mara1378,Marathi,1816,baːdʒuːlaː,Phonemic,beside,saxena705,,"जवळ, बाजूला",Standard
12-11-705-1,mara1378,Marathi,1686,paːʈʰiːmaːge,Phonemic,behind,saxena705,,"पाठीमागे, आड, मागे",Standard
12-11-705-3,mara1378,Marathi,1686,aːɖ,Phonemic,behind,saxena705,,"पाठीमागे, आड, मागे",Standard
12-11-705-5,mara1378,Marathi,1686,maːge,Phonemic,behind,saxena705,,"पाठीमागे, आड, मागे",Standard
12-10-705-1,mara1378,Marathi,1685,n̪an̪t̪ar,Phonemic,after,saxena705,,"नंतर, मागोमाग",Standard
12-10-705-3,mara1378,Marathi,1685,maːgomaːg,Phonemic,after,saxena705,,"नंतर, मागोमाग",Standard
11-920-705-1,mara1378,Marathi,1098,vadʒan̪ karaɳe,Phonemic,weigh,saxena705,,"वजन करणे, तोल करणे",Standard
11-920-705-3,mara1378,Marathi,1098,t̪ol karaɳe,Phonemic,weigh,saxena705,,"वजन करणे, तोल करणे",Standard
11-910-705-1,mara1378,Marathi,884,vaːʈuːn̪,Phonemic,share (distribute),saxena705,,वाटून घेणे,Standard
11-890-705-1,mara1378,Marathi,1887,svast̪,Phonemic,cheap,saxena705,,स्वस्त,Standard
11-880-705-1,mara1378,Marathi,1426,mahaːg,Phonemic,"dear (costly, expensive)",saxena705,,महाग,Standard
11-870-705-1,mara1378,Marathi,657,kimmat̪,Phonemic,price,saxena705,,किंमत,Standard
11-860-705-1,mara1378,Marathi,752,d̪ukaːn̪,Phonemic,"store, shop",saxena705,,"दुकान, जागा",Standard
11-860-705-3,mara1378,Marathi,752,dʒaːgaː,Phonemic,"store, shop",saxena705,,"दुकान, जागा",Standard
11-850-705-1,mara1378,Marathi,633,baːdʒːr,Phonemic,market (place),saxena705,,बाजार,Standard
11-840-705-1,mara1378,Marathi,1082,vjaːpaːriː,Phonemic,merchant,saxena705,,व्यापारी,Standard
11-830-705-1,mara1378,Marathi,2135,aːjaːt̪ n̪irjaːt̪ vjaːpaːr karaɳe,Phonemic,"trade, barter",saxena705,,आयात निर्यात व्यापार करणे,Standard
11-820-705-1,mara1378,Marathi,1571,vikaɳe,Phonemic,sell,saxena705,,विकणे,Standard
11-810-705-1,mara1378,Marathi,1869,vikat̪ gʱeɳe,Phonemic,buy,saxena705,,विकत घेणे,Standard
11-790-705-1,mara1378,Marathi,733,kamaːvaɳe,Phonemic,earn,saxena705,,"कमावणे, मिळवणे",Standard
11-790-705-3,mara1378,Marathi,733,miɭavaɳe,Phonemic,earn,saxena705,,"कमावणे, मिळवणे",Standard
11-780-705-1,mara1378,Marathi,1122,pagaːr,Phonemic,wages,saxena705,,पगार,Standard
11-770-705-1,mara1378,Marathi,856,bʱaːɖjaːɳe dʒːgaː d̪eɳe,Phonemic,hire,saxena705,,"भाड्याने जागा देणे, घेणे",Standard
11-770-705-3,mara1378,Marathi,856,gʱeɳe,Phonemic,hire,saxena705,,"भाड्याने जागा देणे, घेणे",Standard
11-690-705-1,mara1378,Marathi,873,kar,Phonemic,"tax, tribute",saxena705,,कर,Standard
11-660-705-1,mara1378,Marathi,1081,hun̪ɖiː,Phonemic,"account, reckoning",saxena705,,"हुंडी, बिल",Standard
11-660-705-3,mara1378,Marathi,1081,bil,Phonemic,"account, reckoning",saxena705,,"हुंडी, बिल",Standard
11-650-705-1,mara1378,Marathi,718,ad̪aː karaɳe,Phonemic,pay (vb),saxena705,,अदा करणे,Standard
11-640-705-1,mara1378,Marathi,1914,kardʒ,Phonemic,debt,saxena705,,कर्ज,Standard
11-630-705-1,mara1378,Marathi,369,d̪eɳe asaɳe,Phonemic,owe,saxena705,,"देणे असणे, देणे लागणे",Standard
11-630-705-3,mara1378,Marathi,369,d̪eɳe laːgaɳe,Phonemic,owe,saxena705,,"देणे असणे, देणे लागणे",Standard
11-620-705-1,mara1378,Marathi,1823,kardʒa kaːɖʱaɳe,Phonemic,borrow,saxena705,,कर्ज काढणे,Standard
11-610-705-1,mara1378,Marathi,582,usan̪e d̪eɳe,Phonemic,lend,saxena705,,उसने देणे,Standard
11-540-705-1,mara1378,Marathi,1774,kan̪dʒuːʂ,Phonemic,"avaricious, stingy",saxena705,,"कंजूष,चिककू",Standard
11-540-705-3,mara1378,Marathi,1774,tʃikkuː,Phonemic,"avaricious, stingy",saxena705,,"कंजूष,चिककू",Standard
11-530-705-1,mara1378,Marathi,1934,bʱikaːriː,Phonemic,beggar,saxena705,,भिकारी,Standard
11-520-705-1,mara1378,Marathi,1674,gariːb,Phonemic,poor,saxena705,,गरीब,Standard
11-510-705-1,mara1378,Marathi,712,ɕriːmant̪,Phonemic,rich,saxena705,,"श्रीमंत, मौल्यवान",Standard
11-510-705-3,mara1378,Marathi,712,mɔljavaːn̪,Phonemic,rich,saxena705,,"श्रीमंत, मौल्यवान",Standard
11-440-705-1,mara1378,Marathi,1867,n̪aːɳe,Phonemic,coin,saxena705,,नाणे,Standard
11-430-705-1,mara1378,Marathi,1559,pɛsaː,Phonemic,money,saxena705,,"पैसा, रक्कम",Standard
11-430-705-3,mara1378,Marathi,1559,rakkam,Phonemic,money,saxena705,,"पैसा, रक्कम",Standard
11-340-705-1,mara1378,Marathi,1095,d̪avaɖaɳe,Phonemic,"release, let go",saxena705,,दवडणे,Standard
11-330-705-1,mara1378,Marathi,1660,mukaɳe,Phonemic,lose,saxena705,,"मुकणे, हरवणे, तोटा होणे",Standard
11-330-705-3,mara1378,Marathi,1660,haravaɳe,Phonemic,lose,saxena705,,"मुकणे, हरवणे, तोटा होणे",Standard
11-330-705-5,mara1378,Marathi,1660,t̪oʈaː hoɳe,Phonemic,lose,saxena705,,"मुकणे, हरवणे, तोटा होणे",Standard
11-320-705-1,mara1378,Marathi,719,ɕod̪ʱa laːgaɳe,Phonemic,find,saxena705,,"शोध लागणे, आढळणे, गवसणे",Standard
11-320-705-3,mara1378,Marathi,719,aːɖʱaɭaɳe,Phonemic,find,saxena705,,"शोध लागणे, आढळणे, गवसणे",Standard
11-320-705-5,mara1378,Marathi,719,gavasaɳe,Phonemic,find,saxena705,,"शोध लागणे, आढळणे, गवसणे",Standard
11-310-705-1,mara1378,Marathi,1468,ɕod̪ʱaɳe,Phonemic,"seek, look for",saxena705,,शोधणे,Standard
11-280-705-1,mara1378,Marathi,44,iːdʒaː karaɳe,Phonemic,"harm, injure, damage",saxena705,,"ईजा करणे, दुखापत करणे",Standard
11-280-705-3,mara1378,Marathi,44,d̪ukʰaːpat̪ karaɳe,Phonemic,"harm, injure, damage",saxena705,,"ईजा करणे, दुखापत करणे",Standard
11-270-705-1,mara1378,Marathi,681,moɖuːn̪ t̪oɖuːn̪ ʈaːkaɳe,Phonemic,destroy,saxena705,,"मोडून तोडून टाकणे, नाश करणे",Standard
11-270-705-3,mara1378,Marathi,681,n̪aːɕ karaɳe,Phonemic,destroy,saxena705,,"मोडून तोडून टाकणे, नाश करणे",Standard
11-250-705-1,mara1378,Marathi,2008,suʈakaː karaɳe,Phonemic,"save, rescue",saxena705,,सुटका करणे,Standard
11-240-705-1,mara1378,Marathi,1997,dʒat̪an̪ karuːn̪ ʈʰevaɳe,Phonemic,"preserve, look after",saxena705,,"जतन करून ठेवणे,जपून ठेवणे",Standard
11-240-705-3,mara1378,Marathi,1997,dʒapuːn̪ ʈʰevaɳe,Phonemic,"preserve, look after",saxena705,,"जतन करून ठेवणे,जपून ठेवणे",Standard
11-220-705-1,mara1378,Marathi,85,parat̪ d̪eɳe,Phonemic,give back,saxena705,,परत देणे,Standard
11-210-705-1,mara1378,Marathi,1447,d̪eɳe,Phonemic,give,saxena705,,"देणे, देऊन टाकणे",Standard
11-210-705-3,mara1378,Marathi,1447,d̪euːn̪ ʈaːkaɳe,Phonemic,give,saxena705,,"देणे, देऊन टाकणे",Standard
11-180-705-1,mara1378,Marathi,738,vast̪u,Phonemic,thing,saxena705,,"वस्तु, पदार्थ",Standard
11-180-705-3,mara1378,Marathi,738,pad̪aːrt̪ʰ,Phonemic,thing,saxena705,,"वस्तु, पदार्थ",Standard
11-170-705-1,mara1378,Marathi,1477,ʈʰevaɳe,Phonemic,"keep, retain",saxena705,,"ठेवणे, पाळणे",Standard
11-170-705-3,mara1378,Marathi,1477,paːɭaɳe,Phonemic,"keep, retain",saxena705,,"ठेवणे, पाळणे",Standard
11-160-705-1,mara1378,Marathi,694,miɭavaɳe,Phonemic,"get, obtain",saxena705,,मिळवणे,Standard
11-150-705-1,mara1378,Marathi,1448,d̪ʱaraɳe,Phonemic,hold,saxena705,,धरणे,Standard
11-140-705-1,mara1378,Marathi,2021,gʱaʈʈa pakaɖaɳe,Phonemic,"seize, grasp",saxena705,,घट्ट पकडणे,Standard
11-130-705-1,mara1378,Marathi,1749,d̪ʱaraɳe,Phonemic,take,saxena705,,"धरणे, पकडणे",Standard
11-130-705-3,mara1378,Marathi,1749,pakaɖaɳe,Phonemic,take,saxena705,,"धरणे, पकडणे",Standard
11-120-705-1,mara1378,Marathi,684,tʃaː maːlak asaɳe,Phonemic,"own, possess",saxena705,,चा मालक असणे,Standard
11-110-705-1,mara1378,Marathi,773,asaɳe,Phonemic,have,saxena705,,असणे,Standard
10-920-705-1,mara1378,Marathi,1922,bʱuːbʱaːg,Phonemic,land (vb),saxena705,,"भूभाग, जमीन",Standard
10-920-705-3,mara1378,Marathi,1922,dʒamiːn̪,Phonemic,land (vb),saxena705,,"भूभाग, जमीन",Standard
10-910-705-1,mara1378,Marathi,610,ban̪d̪ar,Phonemic,"harbor, port",saxena705,,बंदर,Standard
