ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
13-360-206-1,east2283,Armenian (Eastern variety),1384,yerkˀrord,Phonemic,second,,,,
13-350-206-1,east2283,Armenian (Eastern variety),1529,verǰin,Phonemic,last,,,,
13-340-206-1,east2283,Armenian (Eastern variety),728,ar̃aǰin,Phonemic,first,,,,
13-330-206-1,east2283,Armenian (Eastern variety),1580,menakˀ,Phonemic,"alone, only",,,,
13-330-206-3,east2283,Armenian (Eastern variety),1580,miayn (tʰe),Phonemic,"alone, only",,,,
13-240-206-1,east2283,Armenian (Eastern variety),816,kˀes,Phonemic,half,,,,
13-230-206-1,east2283,Armenian (Eastern variety),779,mas,Phonemic,"part, piece",,,,
13-230-206-3,east2283,Armenian (Eastern variety),779,kˀ[ə]tor,Phonemic,"part, piece",,,,
13-220-206-1,east2283,Armenian (Eastern variety),1624,datˀarkˀ,Phonemic,empty,,,,
13-220-206-3,east2283,Armenian (Eastern variety),1624,pˀarapˀ,Phonemic,empty,,,,
13-210-206-1,east2283,Armenian (Eastern variety),1429,li,Phonemic,full,,,,
13-210-206-3,east2283,Armenian (Eastern variety),1429,lec̷ʰun,Phonemic,full,,,,
13-190-206-1,east2283,Armenian (Eastern variety),2023,ambox,Phonemic,"multitude, crowd",,,,
13-181-206-1,east2283,Armenian (Eastern variety),1241,mi kʰičʰ,Phonemic,some,,,,
13-170-206-1,east2283,Armenian (Eastern variety),1242,kʰičʰ,Phonemic,"little (quantity), few",,,,
13-180-206-1,east2283,Armenian (Eastern variety),1881,bavakˀan,Phonemic,enough,,,,
13-160-206-1,east2283,Armenian (Eastern variety),1992,aveli,Phonemic,more,,,,
13-150-206-1,east2283,Armenian (Eastern variety),1198,šatˀ,Phonemic,"much, many",,,,
13-140-206-1,east2283,Armenian (Eastern variety),98,amen,Phonemic,"every, all",,,,
13-140-206-3,east2283,Armenian (Eastern variety),98,bolor,Phonemic,"every, all",,,,
13-107-206-1,east2283,Armenian (Eastern variety),1420,hašvel,Phonemic,count,,,,
13-106-206-1,east2283,Armenian (Eastern variety),1843,hazar,Phonemic,thousand,,,,
13-105-206-1,east2283,Armenian (Eastern variety),1634,haryur,Phonemic,hundred,,,,
13-104-206-1,east2283,Armenian (Eastern variety),1710,kʰsan,Phonemic,twenty,,,,
13-103-206-1,east2283,Armenian (Eastern variety),1709,tˀasn[ə]hing,Phonemic,fifteen,,,,
13-102-206-1,east2283,Armenian (Eastern variety),1707,tˀasn[ə]yerkˀu,Phonemic,twelve,,,,
13-101-206-1,east2283,Armenian (Eastern variety),1706,tˀasn[ə]mekˀ,Phonemic,eleven,,,,
13-100-206-1,east2283,Armenian (Eastern variety),1515,tˀasə,Phonemic,ten,,,,
13-90-206-1,east2283,Armenian (Eastern variety),1483,inə,Phonemic,nine,,,,
13-80-206-1,east2283,Armenian (Eastern variety),1705,utʰ,Phonemic,eight,,,,
13-70-206-1,east2283,Armenian (Eastern variety),1704,yotʰ,Phonemic,seven,,,,
13-60-206-1,east2283,Armenian (Eastern variety),1703,vec̷ʰ,Phonemic,six,,,,
13-50-206-1,east2283,Armenian (Eastern variety),493,hing,Phonemic,five,,,,
13-40-206-1,east2283,Armenian (Eastern variety),1500,čʰors,Phonemic,four,,,,
13-20-206-1,east2283,Armenian (Eastern variety),1498,yerkˀu,Phonemic,two,,,,
13-30-206-1,east2283,Armenian (Eastern variety),492,yerekʰ,Phonemic,three,,,,
13-10-206-1,east2283,Armenian (Eastern variety),1493,mekˀ,Phonemic,one,,,,
13-0-206-1,east2283,Armenian (Eastern variety),1294,z[ə]ro,Phonemic,"zero, nothing",,,,
13-0-206-3,east2283,Armenian (Eastern variety),1294,vočʰinčʰ,Phonemic,"zero, nothing",,,,
12-930-206-1,east2283,Armenian (Eastern variety),1264,pʰoxel,Phonemic,change,,,,
12-930-206-3,east2283,Armenian (Eastern variety),1264,pʰopʰoxel,Phonemic,change,,,,
12-920-206-1,east2283,Armenian (Eastern variety),1558,n[ə]man,Phonemic,"like, similar",,,,
12-840-206-1,east2283,Armenian (Eastern variety),1048,gic̷ˀ,Phonemic,line,,,,
12-850-206-1,east2283,Armenian (Eastern variety),1667,c̷ˀakˀ,Phonemic,hole,,,,
12-830-206-1,east2283,Armenian (Eastern variety),1845,gund,Phonemic,"sphere, ball",,,,
12-830-206-3,east2283,Armenian (Eastern variety),1845,g[ə]ndakˀ,Phonemic,"sphere, ball",,,,
12-810-206-1,east2283,Armenian (Eastern variety),1395,kˀ[ə]lor,Phonemic,round,,,,
12-820-206-1,east2283,Armenian (Eastern variety),1467,š[ə]rǰan,Phonemic,circle,,,,
12-820-206-3,east2283,Armenian (Eastern variety),1467,s[ə]rǰanakˀ,Phonemic,circle,,,,
12-780-206-1,east2283,Armenian (Eastern variety),850,kʰar̃akˀusi,Phonemic,square,,,,
12-770-206-1,east2283,Armenian (Eastern variety),1367,xačʰ,Phonemic,cross,,,,
12-760-206-1,east2283,Armenian (Eastern variety),192,ankˀyun,Phonemic,corner,,,,
12-750-206-1,east2283,Armenian (Eastern variety),1071,kˀer̃,Phonemic,hook,,,,
12-750-206-3,east2283,Armenian (Eastern variety),1071,kˀer̃ikˀ,Phonemic,hook,,,,
12-750-206-5,east2283,Armenian (Eastern variety),1071,kˀartʰ,Phonemic,hook,,,,
12-740-206-1,east2283,Armenian (Eastern variety),297,c̷ˀur̃,Phonemic,crooked,,,,
12-740-206-3,east2283,Armenian (Eastern variety),297,kˀor,Phonemic,crooked,,,,
12-740-206-5,east2283,Armenian (Eastern variety),297,kˀer̃,Phonemic,crooked,,,,
12-730-206-1,east2283,Armenian (Eastern variety),1404,uɣiɣ,Phonemic,straight,,,,
12-730-206-3,east2283,Armenian (Eastern variety),1404,šitˀakˀ,Phonemic,straight,,,,
12-710-206-1,east2283,Armenian (Eastern variety),1633,tˀapʰakˀ,Phonemic,flat,,,,
12-680-206-1,east2283,Armenian (Eastern variety),193,c̷ˀanc̷ˀaɣ,Phonemic,shallow,,,,
12-670-206-1,east2283,Armenian (Eastern variety),1593,xor,Phonemic,deep,,,,
12-670-206-3,east2283,Armenian (Eastern variety),1593,xorunkˀ,Phonemic,deep,,,,
12-650-206-1,east2283,Armenian (Eastern variety),2249,barakˀ,Phonemic,thin (in dimension),,,,
12-630-206-1,east2283,Armenian (Eastern variety),1244,hastˀ,Phonemic,thick (in dimension),,,,
12-620-206-1,east2283,Armenian (Eastern variety),1267,neɣ,Phonemic,narrow,,,,
12-610-206-1,east2283,Armenian (Eastern variety),1243,layn,Phonemic,"wide, broad",,,,
12-610-206-3,east2283,Armenian (Eastern variety),1243,əndard͜zakˀ,Phonemic,"wide, broad",,,,
12-590-206-1,east2283,Armenian (Eastern variety),1645,kˀarčˀ,Phonemic,short,,,,
12-590-206-3,east2283,Armenian (Eastern variety),1645,kˀarčˀahasakˀ,Phonemic,short,,,,
12-580-206-1,east2283,Armenian (Eastern variety),711,bard͜z[ə]r,Phonemic,tall,,,,
12-580-206-3,east2283,Armenian (Eastern variety),711,bard͜zrahasakˀ,Phonemic,tall,,,,
12-570-206-1,east2283,Armenian (Eastern variety),1203,yerkˀar,Phonemic,long,,,,
12-560-206-1,east2283,Armenian (Eastern variety),1246,pʰokʰ[ə]r,Phonemic,"small, little",,,,
12-560-206-3,east2283,Armenian (Eastern variety),1246,pˀ[ə]stˀikˀ,Phonemic,"small, little",,,,
12-550-206-1,east2283,Armenian (Eastern variety),1202,mec̷ˀ,Phonemic,"large, big",,,,
12-550-206-3,east2283,Armenian (Eastern variety),1202,xošor,Phonemic,"large, big",,,,
12-541-206-1,east2283,Armenian (Eastern variety),81,tʰiz,Phonemic,"span, fathom",,,,
12-540-206-1,east2283,Armenian (Eastern variety),1506,čʰapʰ,Phonemic,measure,,,,
12-530-206-1,east2283,Armenian (Eastern variety),479,ačˀel,Phonemic,grow,,,,
12-530-206-3,east2283,Armenian (Eastern variety),479,mec̷ˀanal,Phonemic,grow,,,,
12-480-206-1,east2283,Armenian (Eastern variety),1595,harav,Phonemic,south,,,,
12-470-206-1,east2283,Armenian (Eastern variety),1598,hyusis,Phonemic,north,,,,
12-460-206-1,east2283,Armenian (Eastern variety),1817,arevmutˀkʰ,Phonemic,west,,,,
12-450-206-1,east2283,Armenian (Eastern variety),1877,arevelkʰ,Phonemic,east,,,,
12-430-206-1,east2283,Armenian (Eastern variety),1942,motˀ,Phonemic,near (adv),,,,
12-440-206-1,east2283,Armenian (Eastern variety),1406,her̃u,Phonemic,far (adv),,,,
12-420-206-1,east2283,Armenian (Eastern variety),244,d͜zax (kˀoɣm),Phonemic,left (side),,,,
12-410-206-1,east2283,Armenian (Eastern variety),1019,aǰ (kˀoɣm),Phonemic,right (side),,,,
12-370-206-1,east2283,Armenian (Eastern variety),1093,meǰtˀeɣ,Phonemic,"middle, center",,,,
12-370-206-3,east2283,Armenian (Eastern variety),1093,kˀentˀron,Phonemic,"middle, center",,,,
12-360-206-1,east2283,Armenian (Eastern variety),682,kˀoɣm,Phonemic,side,,,,
12-353-206-1,east2283,Armenian (Eastern variety),863,c̷ˀayr,Phonemic,edge,,,,
12-353-206-3,east2283,Armenian (Eastern variety),863,yez[ə]r,Phonemic,edge,,,,
12-352-206-1,east2283,Armenian (Eastern variety),372,sur,Phonemic,pointed,,,,
12-352-206-3,east2283,Armenian (Eastern variety),372,s[ə]rac̷ˀayr,Phonemic,pointed,,,,
12-350-206-1,east2283,Armenian (Eastern variety),742,verǰ,Phonemic,end,,,,
12-340-206-1,east2283,Armenian (Eastern variety),690,hatˀakˀ,Phonemic,bottom,,,,
12-340-206-3,east2283,Armenian (Eastern variety),690,xorkʰ,Phonemic,bottom,,,,
12-340-206-5,east2283,Armenian (Eastern variety),690,himkʰ,Phonemic,bottom,,,,
12-320-206-1,east2283,Armenian (Eastern variety),721,c̷ʰac̷ˀ,Phonemic,low,,,,
12-320-206-3,east2283,Armenian (Eastern variety),721,c̷ʰac̷ˀ[ə]r,Phonemic,low,,,,
12-320-206-5,east2283,Armenian (Eastern variety),721,stˀorin,Phonemic,low,,,,
12-330-206-1,east2283,Armenian (Eastern variety),1753,gagatʰ,Phonemic,top,,,,
12-330-206-3,east2283,Armenian (Eastern variety),1753,c̷ˀayr,Phonemic,top,,,,
12-310-206-1,east2283,Armenian (Eastern variety),1265,bard͜z[ə]r,Phonemic,high,,,,
12-270-206-1,east2283,Armenian (Eastern variety),602,tʰakʰc̷ʰ[ə]nel,Phonemic,"hide, conceal",,,,
12-270-206-3,east2283,Armenian (Eastern variety),602,kʰoɣarkˀel,Phonemic,"hide, conceal",,,,
12-250-206-1,east2283,Armenian (Eastern variety),1046,pʰakˀel,Phonemic,"shut, close",,,,
12-260-206-1,east2283,Armenian (Eastern variety),761,c̷ˀac̷ˀkˀel,Phonemic,cover,,,,
12-240-206-1,east2283,Armenian (Eastern variety),1156,banal,Phonemic,open,,,,
12-232-206-1,east2283,Armenian (Eastern variety),1119,bažanel,Phonemic,divide,,,,
12-230-206-1,east2283,Armenian (Eastern variety),1359,bažanel,Phonemic,separate,,,,
12-230-206-3,east2283,Armenian (Eastern variety),1359,anǰatˀel,Phonemic,separate,,,,
12-220-206-1,east2283,Armenian (Eastern variety),1743,mianal,Phonemic,"join, unite",,,,
12-220-206-3,east2283,Armenian (Eastern variety),1743,miac̷ʰ[ə]nel,Phonemic,"join, unite",,,,
12-213-206-1,east2283,Armenian (Eastern variety),1576,dizel,Phonemic,pile up,,,,
12-213-206-3,east2283,Armenian (Eastern variety),1576,kˀutˀakˀel,Phonemic,pile up,,,,
12-212-206-1,east2283,Armenian (Eastern variety),371,kʰaɣel,Phonemic,pick up,,,,
12-212-206-3,east2283,Armenian (Eastern variety),371,havakʰel,Phonemic,pick up,,,,
12-210-206-1,east2283,Armenian (Eastern variety),7,havakʰel,Phonemic,"collect, gather",,,,
12-210-206-3,east2283,Armenian (Eastern variety),7,žoɣovel,Phonemic,"collect, gather",,,,
12-170-206-1,east2283,Armenian (Eastern variety),838,m[ə]nac̷ʰord,Phonemic,"remains, left overs",,,,
12-170-206-3,east2283,Armenian (Eastern variety),838,m[ə]nac̷ʰukˀ,Phonemic,"remains, left overs",,,,
12-160-206-1,east2283,Armenian (Eastern variety),987,m[ə]nal,Phonemic,"remain, stay",,,,
12-150-206-1,east2283,Armenian (Eastern variety),1442,kˀangnel,Phonemic,stand,,,,
12-140-206-1,east2283,Armenian (Eastern variety),215,pˀar̃kˀel,Phonemic,lie down,,,,
12-130-206-1,east2283,Armenian (Eastern variety),1416,n[ə]stˀel,Phonemic,sit,,,,
12-120-206-1,east2283,Armenian (Eastern variety),998,d[ə]nel,Phonemic,put,,,,
12-110-206-1,east2283,Armenian (Eastern variety),723,tˀeɣ,Phonemic,place,,,,
12-110-206-3,east2283,Armenian (Eastern variety),723,vayr,Phonemic,place,,,,
12-80-206-1,east2283,Armenian (Eastern variety),1591,verevə,Phonemic,"up, above",,,,
12-80-206-3,east2283,Armenian (Eastern variety),1591,verevum,Phonemic,"up, above",,,,
12-80-206-5,east2283,Armenian (Eastern variety),1591,vra,Phonemic,"up, above",,,,
12-70-206-1,east2283,Armenian (Eastern variety),1485,tˀakˀə,Phonemic,under,,,,
12-70-206-3,east2283,Armenian (Eastern variety),1485,tˀakˀ,Phonemic,under,,,,
12-60-206-1,east2283,Armenian (Eastern variety),762,dursə,Phonemic,outside,,,,
12-60-206-3,east2283,Armenian (Eastern variety),762,durs,Phonemic,outside,,,,
12-50-206-1,east2283,Armenian (Eastern variety),1606,meǰə,Phonemic,"inside, in",,,,
12-50-206-3,east2283,Armenian (Eastern variety),1606,meǰ,Phonemic,"inside, in",,,,
12-41-206-1,east2283,Armenian (Eastern variety),1883,ar̃aǰ,Phonemic,front,,,,
12-41-206-3,east2283,Armenian (Eastern variety),1883,ar̃ǰev,Phonemic,front,,,,
12-40-206-1,east2283,Armenian (Eastern variety),1882,ar̃aǰ,Phonemic,before,,,,
12-30-206-1,east2283,Armenian (Eastern variety),2094,nerkʰevə,Phonemic,"down, below",,,,
12-30-206-3,east2283,Armenian (Eastern variety),2094,tˀakˀ,Phonemic,"down, below",,,,
12-20-206-1,east2283,Armenian (Eastern variety),1816,kˀoɣkʰə,Phonemic,beside,,,,
12-20-206-3,east2283,Armenian (Eastern variety),1816,kˀoɣkʰin,Phonemic,beside,,,,
12-20-206-5,east2283,Armenian (Eastern variety),1816,motˀ,Phonemic,beside,,,,
12-11-206-1,east2283,Armenian (Eastern variety),1686,hetˀevə,Phonemic,behind,,,,
12-10-206-1,east2283,Armenian (Eastern variety),1685,hetˀo,Phonemic,after,,,,
11-920-206-1,east2283,Armenian (Eastern variety),1098,kˀ[ə]šr̃el,Phonemic,weigh,,,,
11-910-206-1,east2283,Armenian (Eastern variety),884,bažanel,Phonemic,share (distribute),,,,
11-890-206-1,east2283,Armenian (Eastern variety),1887,ežan,Phonemic,cheap,,,,
11-880-206-1,east2283,Armenian (Eastern variety),1426,tʰang,Phonemic,"dear (costly, expensive)",,,,
11-870-206-1,east2283,Armenian (Eastern variety),657,gin,Phonemic,price,,,,
11-860-206-1,east2283,Armenian (Eastern variety),752,xanutʰ,Phonemic,"store, shop",,,,
11-860-206-3,east2283,Armenian (Eastern variety),752,kˀ[ə]rpˀakˀ,Phonemic,"store, shop",,,,
11-850-206-1,east2283,Armenian (Eastern variety),633,šukˀa,Phonemic,market (place),,,,
11-840-206-1,east2283,Armenian (Eastern variety),1082,vačˀar̃akˀan,Phonemic,merchant,,,,
11-830-206-1,east2283,Armenian (Eastern variety),2135,apˀrankʰapʰoxanakˀutʰyun,Phonemic,"trade, barter",,,,
11-830-206-3,east2283,Armenian (Eastern variety),2135,pʰoxanakˀum,Phonemic,"trade, barter",,,,
11-820-206-1,east2283,Armenian (Eastern variety),1571,c̷ˀaxel,Phonemic,sell,,,,
11-820-206-3,east2283,Armenian (Eastern variety),1571,vac̷ˀar̃el,Phonemic,sell,,,,
11-810-206-1,east2283,Armenian (Eastern variety),1869,g[ə]nel,Phonemic,buy,,,,
11-790-206-1,east2283,Armenian (Eastern variety),733,vastˀakˀel,Phonemic,earn,,,,
11-780-206-1,east2283,Armenian (Eastern variety),1122,ašxatˀavard͜z,Phonemic,wages,,,,
11-780-206-3,east2283,Armenian (Eastern variety),1122,r̃očˀikˀ,Phonemic,wages,,,,
11-770-206-1,east2283,Armenian (Eastern variety),856,vard͜zel,Phonemic,hire,,,,
11-690-206-1,east2283,Armenian (Eastern variety),873,harkˀ,Phonemic,"tax, tribute",,,,
11-690-206-3,east2283,Armenian (Eastern variety),873,tˀurkʰ,Phonemic,"tax, tribute",,,,
11-660-206-1,east2283,Armenian (Eastern variety),1081,hašiv,Phonemic,"account, reckoning",,,,
11-650-206-1,east2283,Armenian (Eastern variety),718,v[ə]čˀarel,Phonemic,pay (vb),,,,
11-640-206-1,east2283,Armenian (Eastern variety),1914,pˀartˀkʰ,Phonemic,debt,,,,
11-630-206-1,east2283,Armenian (Eastern variety),369,partˀakˀan linel,Phonemic,owe,,,,
11-630-206-3,east2283,Armenian (Eastern variety),369,pˀartˀkʰ linel,Phonemic,owe,,,,
11-620-206-1,east2283,Armenian (Eastern variety),1823,pʰox ar̃nel,Phonemic,borrow,,,,
11-610-206-1,east2283,Armenian (Eastern variety),582,pʰox tˀal,Phonemic,lend,,,,
11-540-206-1,east2283,Armenian (Eastern variety),1774,agah,Phonemic,"avaricious, stingy",,,,
11-540-206-3,east2283,Armenian (Eastern variety),1774,ž[ə]latˀ,Phonemic,"avaricious, stingy",,,,
11-540-206-5,east2283,Armenian (Eastern variety),1774,kˀ[ə]c̷ˀc̷ˀi,Phonemic,"avaricious, stingy",,,,
11-530-206-1,east2283,Armenian (Eastern variety),1934,murac̷ʰkˀan,Phonemic,beggar,,,,
11-520-206-1,east2283,Armenian (Eastern variety),1674,aɣkʰatˀ,Phonemic,poor,,,,
11-510-206-1,east2283,Armenian (Eastern variety),712,harustˀ,Phonemic,rich,,,,
11-440-206-1,east2283,Armenian (Eastern variety),1867,(metˀaɣa)dram,Phonemic,coin,,,,
11-430-206-1,east2283,Armenian (Eastern variety),1559,dram,Phonemic,money,,,,
11-430-206-3,east2283,Armenian (Eastern variety),1559,pʰoɣ,Phonemic,money,,,,
11-340-206-1,east2283,Armenian (Eastern variety),1095,azatˀel,Phonemic,"release, let go",,,,
11-340-206-3,east2283,Armenian (Eastern variety),1095,(azatˀ) ard͜zakˀel,Phonemic,"release, let go",,,,
11-330-206-1,east2283,Armenian (Eastern variety),1660,kˀorc̷ʰ[ə]nel,Phonemic,lose,,,,
11-320-206-1,east2283,Armenian (Eastern variety),719,g[ə]tˀnel,Phonemic,find,,,,
11-310-206-1,east2283,Armenian (Eastern variety),1468,pʰ[ə]ntˀr̃el,Phonemic,"seek, look for",,,,
11-310-206-3,east2283,Armenian (Eastern variety),1468,voronel,Phonemic,"seek, look for",,,,
11-280-206-1,east2283,Armenian (Eastern variety),44,v[ə]nasel,Phonemic,"harm, injure, damage",,,,
11-280-206-3,east2283,Armenian (Eastern variety),44,viravorel,Phonemic,"harm, injure, damage",,,,
11-270-206-1,east2283,Armenian (Eastern variety),681,kˀorc̷ˀanel,Phonemic,destroy,,,,
11-270-206-3,east2283,Armenian (Eastern variety),681,kʰandel,Phonemic,destroy,,,,
11-250-206-1,east2283,Armenian (Eastern variety),2008,pʰ[ə]rkˀel,Phonemic,"save, rescue",,,,
11-250-206-3,east2283,Armenian (Eastern variety),2008,azatˀel,Phonemic,"save, rescue",,,,
11-240-206-1,east2283,Armenian (Eastern variety),1997,pˀahel,Phonemic,"preserve, look after",,,,
11-240-206-3,east2283,Armenian (Eastern variety),1997,pˀahpˀanel,Phonemic,"preserve, look after",,,,
11-220-206-1,east2283,Armenian (Eastern variety),85,veradard͜z[ə]nel,Phonemic,give back,,,,
11-220-206-3,east2283,Armenian (Eastern variety),85,yetˀ tˀal,Phonemic,give back,,,,
11-210-206-1,east2283,Armenian (Eastern variety),1447,tˀal,Phonemic,give,,,,
11-180-206-1,east2283,Armenian (Eastern variety),738,ban,Phonemic,thing,,,,
11-170-206-1,east2283,Armenian (Eastern variety),1477,pˀahel,Phonemic,"keep, retain",,,,
11-170-206-3,east2283,Armenian (Eastern variety),1477,pˀahpˀanel,Phonemic,"keep, retain",,,,
11-160-206-1,east2283,Armenian (Eastern variety),694,stˀanal,Phonemic,"get, obtain",,,,
11-160-206-3,east2283,Armenian (Eastern variety),694,d͜zer̃kʰ berel,Phonemic,"get, obtain",,,,
11-150-206-1,east2283,Armenian (Eastern variety),1448,(d͜zer̃kʰi meǰ) pˀahel,Phonemic,hold,,,,
11-150-206-3,east2283,Armenian (Eastern variety),1448,b[ə]r̃nel,Phonemic,hold,,,,
11-140-206-1,east2283,Armenian (Eastern variety),2021,b[ə]r̃nel,Phonemic,"seize, grasp",,,,
11-140-206-3,east2283,Armenian (Eastern variety),2021,əmb[ə]r̃nel,Phonemic,"seize, grasp",,,,
11-130-206-1,east2283,Armenian (Eastern variety),1749,ar̃nel,Phonemic,take,,,,
11-120-206-1,east2283,Armenian (Eastern variety),684,unenal,Phonemic,"own, possess",,,,
11-120-206-3,east2283,Armenian (Eastern variety),684,tˀerə linel,Phonemic,"own, possess",,,,
11-110-206-1,east2283,Armenian (Eastern variety),773,unenal,Phonemic,have,,,,
10-920-206-1,east2283,Armenian (Eastern variety),1922,apʰ iǰnel,Phonemic,land (vb),,,,
10-920-206-3,east2283,Armenian (Eastern variety),1922,vayreǰkʰ kˀatˀarel,Phonemic,land (vb),,,,
10-910-206-1,east2283,Armenian (Eastern variety),610,navahangistˀ,Phonemic,"harbor, port",,,,
10-910-206-3,east2283,Armenian (Eastern variety),610,kʰarapʰ,Phonemic,"harbor, port",,,,
10-890-206-1,east2283,Armenian (Eastern variety),1870,xarisx,Phonemic,anchor,,,,
10-880-206-1,east2283,Armenian (Eastern variety),786,ar̃agastˀ,Phonemic,sail (noun),,,,
10-870-206-1,east2283,Armenian (Eastern variety),184,kˀaym,Phonemic,mast,,,,
10-860-206-1,east2283,Armenian (Eastern variety),108,ɣekˀ,Phonemic,rudder,,,,
10-852-206-1,east2283,Armenian (Eastern variety),1849,tʰiavarel,Phonemic,row (vb),,,,
10-851-206-1,east2283,Armenian (Eastern variety),234,tʰiakˀ,Phonemic,paddle (noun),,,,
10-850-206-1,east2283,Armenian (Eastern variety),108,tʰi,Phonemic,oar,,,,
10-840-206-1,east2283,Armenian (Eastern variety),1664,lastˀ,Phonemic,raft,,,,
10-840-206-3,east2283,Armenian (Eastern variety),1664,lastˀanav,Phonemic,raft,,,,
10-831-206-1,east2283,Armenian (Eastern variety),1970,makˀuykˀ,Phonemic,canoe,,,,
10-830-206-1,east2283,Armenian (Eastern variety),1844,nav,Phonemic,boat,,,,
10-830-206-3,east2283,Armenian (Eastern variety),1844,navakˀ,Phonemic,boat,,,,
10-810-206-1,east2283,Armenian (Eastern variety),740,nav,Phonemic,ship,,,,
10-780-206-1,east2283,Armenian (Eastern variety),14,luc̷ˀ,Phonemic,yoke,,,,
10-770-206-1,east2283,Armenian (Eastern variety),1769,ar̃anc̷ʰkʰ,Phonemic,axle,,,,
10-770-206-3,east2283,Armenian (Eastern variety),1769,s[ə]r̃nakˀ,Phonemic,axle,,,,
10-760-206-1,east2283,Armenian (Eastern variety),710,aniv,Phonemic,wheel,,,,
10-750-206-1,east2283,Armenian (Eastern variety),122,kˀar̃kʰ,Phonemic,"carriage, wagon, cart",,,,
10-750-206-3,east2283,Armenian (Eastern variety),122,sayl,Phonemic,"carriage, wagon, cart",,,,
10-750-206-5,east2283,Armenian (Eastern variety),122,vagon,Phonemic,"carriage, wagon, cart",,,,
