ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
11-160-295-1,kara1500,Karajá,694,mɨ,Phonemic,"get, obtain",fortune,,,
11-120-295-1,kara1500,Karajá,684,hõrõ,Phonemic,"own, possess",fortune,we-du is 'owner'.,,
10-910-295-1,kara1500,Karajá,610,beə,Phonemic,"harbor, port",fortune,,,
10-851-295-1,kara1500,Karajá,234,narihi,Phonemic,paddle (noun),fortune,,,
10-831-295-1,kara1500,Karajá,1970,hãwɔ,Phonemic,canoe,fortune,,,
10-831-295-3,kara1500,Karajá,1970,lawɔ,Phonemic,canoe,fortune,,,
10-720-295-1,kara1500,Karajá,2252,rɨ,Phonemic,path,fortune,Also means 'mouth' 04.240.,,
10-710-295-1,kara1500,Karajá,667,rɨ,Phonemic,road,fortune,"Also means 'mouth' 04.240, 'path' 10.720.",,
10-670-295-1,kara1500,Karajá,1452,itorunɨ,Phonemic,"push, shove",fortune,,,
10-650-295-1,kara1500,Karajá,741,iretɨ̃hi,Phonemic,drive,fortune,,,
10-630-295-1,kara1500,Karajá,1127,iteɔ,Phonemic,send,fortune,,,
10-610-295-1,kara1500,Karajá,700,dɨ,Phonemic,carry (bear),fortune,,,
10-570-295-1,kara1500,Karajá,749,lo,Phonemic,enter,fortune,,,
10-570-295-3,kara1500,Karajá,749,rɔte,Phonemic,enter,fortune,,,
10-550-295-1,kara1500,Karajá,1387,hemɨnɨ,Phonemic,"reach, arrive",fortune,,,
10-510-295-1,kara1500,Karajá,956,henɨ,Phonemic,flee,fortune,,,
10-490-295-1,kara1500,Karajá,1752,iri,Phonemic,"go away, depart",fortune,,,
10-490-295-3,kara1500,Karajá,1752,ɔhɔ-nɨ,Phonemic,"go away, depart",fortune,,,
10-481-295-1,kara1500,Karajá,581,be,Phonemic,come back,fortune,,,
10-481-295-3,kara1500,Karajá,581,ibuare,Phonemic,come back,fortune,,,
10-481-295-5,kara1500,Karajá,581,ɔɔse,Phonemic,come back,fortune,,,
10-481-295-7,kara1500,Karajá,581,rehenɨ,Phonemic,come back,fortune,,,
10-480-295-1,kara1500,Karajá,1446,na,Phonemic,come,fortune,,,
10-471-295-1,kara1500,Karajá,705,aõwõnɨ,Phonemic,go up,fortune,Also iɔrɨ.,,
10-460-295-1,kara1500,Karajá,1519,iǰəra,Phonemic,run,fortune,,,
10-450-295-1,kara1500,Karajá,1443,rira-nɨ,Phonemic,walk,fortune,,,
10-440-295-1,kara1500,Karajá,1879,iše,Phonemic,dance,fortune,,,
10-440-295-3,kara1500,Karajá,1879,se,Phonemic,dance,fortune,,,
10-412-295-1,kara1500,Karajá,66,tiowoti-nɨ,Phonemic,kneel,fortune,,,
10-410-295-1,kara1500,Karajá,96,tira-nɨ,Phonemic,"creep, crawl",fortune,,,
10-380-295-1,kara1500,Karajá,175,ibunɨ,Phonemic,blow,fortune,,,
10-370-295-1,kara1500,Karajá,1441,ɔhɔ,Phonemic,fly (vb),fortune,,,
10-370-295-3,kara1500,Karajá,1441,uwo,Phonemic,fly (vb),fortune,,,
10-350-295-1,kara1500,Karajá,1439,obunɨ,Phonemic,swim,fortune,,,
10-260-295-1,kara1500,Karajá,1909,mɨtɨta-mɨtɨta,Phonemic,shake,fortune,,,
10-250-295-1,kara1500,Karajá,1456,sihe,Phonemic,throw,fortune,,,
10-250-295-3,kara1500,Karajá,1456,ta,Phonemic,throw,fortune,,,
10-220-295-1,kara1500,Karajá,501,otəmanɨ,Phonemic,"raise, lift",fortune,,,
10-150-295-1,kara1500,Karajá,827,iwɨrinɨ,Phonemic,roll,fortune,,,
10-130-295-1,kara1500,Karajá,1445,abuare,Phonemic,turn around,fortune,,,
9-880-295-1,kara1500,Karajá,647,worəna,Phonemic,paint (noun),fortune,"Means 'facial paint', i.e., urucú.",,
9-770-295-1,kara1500,Karajá,195,bɨre,Phonemic,mat,fortune,,,
9-760-295-1,kara1500,Karajá,1539,behɨra,Phonemic,basket,fortune,,,
9-760-295-3,kara1500,Karajá,1539,lala,Phonemic,basket,fortune,,,
9-560-295-1,kara1500,Karajá,1069,išiura,Phonemic,glue,fortune,,,
9-460-295-1,kara1500,Karajá,1501,roro,Phonemic,bore,fortune,,,
9-460-295-3,kara1500,Karajá,1501,rure,Phonemic,bore,fortune,,,
9-350-295-1,kara1500,Karajá,1487,ǰušu,Phonemic,pour,fortune,,,
9-343-295-1,kara1500,Karajá,1414,irarɨčɨnɨ,Phonemic,"squeeze, wring",fortune,,,
9-330-295-1,kara1500,Karajá,1455,irurehe,Phonemic,pull,fortune,,,
9-310-295-1,kara1500,Karajá,1449,ešiɔka (?),Phonemic,"rub, wipe",fortune,,,
9-270-295-1,kara1500,Karajá,1437,abɨnɨ,Phonemic,split,fortune,,,
9-270-295-3,kara1500,Karajá,1437,čua,Phonemic,split,fortune,,,
9-260-295-1,kara1500,Karajá,680,əro,Phonemic,break,fortune,,,
9-230-295-1,kara1500,Karajá,1352,maɨ,Phonemic,knife,fortune,maɨ-rehe is a 'large knife'.,,
9-210-295-1,kara1500,Karajá,2133,bete,Phonemic,"strike (hit, beat)",fortune,,,
9-210-295-3,kara1500,Karajá,2133,we,Phonemic,"strike (hit, beat)",fortune,,,
9-192-295-1,kara1500,Karajá,760,ratisa (?),Phonemic,knot (noun),fortune,,,
9-190-295-1,kara1500,Karajá,1218,reroti,Phonemic,"rope, cord",fortune,,,
9-190-295-3,kara1500,Karajá,1218,lɔɨsana (?),Phonemic,"rope, cord",fortune,,,
9-161-295-1,kara1500,Karajá,352,əsenɨ,Phonemic,untie,fortune,,,
9-160-295-1,kara1500,Karajá,1917,tɨ̃te-nɨ,Phonemic,"tie, bind",fortune,,,
9-120-295-1,kara1500,Karajá,984,aõmɨsɨ̃dəɨ̃,Phonemic,work,fortune,,,
9-110-295-1,kara1500,Karajá,2575,otəɨnɨ,Phonemic,"do, make",fortune,Also wi-nɨ.,,
8-970-295-1,kara1500,Karajá,33,mɨta,Phonemic,nettle,fortune,,,
8-941-295-1,kara1500,Karajá,146,maiti,Phonemic,sugar cane,fortune,,,
8-931-295-1,kara1500,Karajá,864,tɔera,Phonemic,"pumpkin, squash",fortune,,,
8-930-295-1,kara1500,Karajá,411,aǰurɔna,Phonemic,gourd,fortune,Also walabuu.,,
8-920-295-1,kara1500,Karajá,925,ɨ̃ǰiura,Phonemic,"tapioca, manioc, cassava",fortune,,,
8-910-295-1,kara1500,Karajá,159,ɔteroti,Phonemic,sweet potato,fortune,,,
8-760-295-1,kara1500,Karajá,345,bru (?),Phonemic,sap,fortune,,,
8-730-295-1,kara1500,Karajá,344,ɔ,Phonemic,tree trunk,fortune,,,
8-690-295-1,kara1500,Karajá,1689,wədəsi,Phonemic,smoke (tobacco),fortune,weriɔɔ is to smoke a pipe.,,
8-570-295-1,kara1500,Karajá,239,noiǰesa,Phonemic,flower,fortune,,,
8-530-295-1,kara1500,Karajá,653,bɔrɔ,Phonemic,plant (noun),fortune,,,
8-510-295-1,kara1500,Karajá,606,asi,Phonemic,grass,fortune,,,
8-480-295-1,kara1500,Karajá,926,maišəmo,Phonemic,rice,fortune,,,
8-470-295-1,kara1500,Karajá,506,mai,Phonemic,"maize, corn",fortune,,,
8-311-295-1,kara1500,Karajá,714,lɔbərɔna,Phonemic,seed,fortune,,,
8-311-295-3,kara1500,Karajá,714,tɨ,Phonemic,seed,fortune,,,
8-250-295-1,kara1500,Karajá,284,bərure,Phonemic,hoe,fortune,,,
8-220-295-1,kara1500,Karajá,1418,ia,Phonemic,dig,fortune,,,
8-150-295-1,kara1500,Karajá,1541,oworu,Phonemic,"cultivate, till",fortune,,,
7-570-295-1,kara1500,Karajá,1227,iǰə,Phonemic,board,fortune,,,
7-430-295-1,kara1500,Karajá,1476,rɨnana (?),Phonemic,chair,fortune,Cf. 'hip' 04.463.,,
7-422-295-1,kara1500,Karajá,806,hetɨ,Phonemic,blanket,fortune,,,
7-421-295-1,kara1500,Karajá,1044,rahɨna,Phonemic,pillow,fortune,,,
7-420-295-1,kara1500,Karajá,1663,heri-na,Phonemic,bed,fortune,,,
7-370-295-1,kara1500,Karajá,1464,ɔwɔna,Phonemic,ladder,fortune,,,
7-220-295-1,kara1500,Karajá,1567,iǰɔtəbɔna,Phonemic,"door, gate",fortune,,,
7-160-295-1,kara1500,Karajá,408,iǰoi (?),Phonemic,men's house,fortune,,,
7-120-295-1,kara1500,Karajá,1252,heto,Phonemic,house,fortune,,,
7-110-295-1,kara1500,Karajá,363,isɨ̃,Phonemic,"dwell, live",fortune,,,
6-920-295-1,kara1500,Karajá,1821,irurinɨ,Phonemic,brush,fortune,,,
6-910-295-1,kara1500,Karajá,1475,sihɔ-nɨ,Phonemic,comb,fortune,,,
6-790-295-1,kara1500,Karajá,68,ɔmarurə,Phonemic,tattoo,fortune,,,
6-770-295-1,kara1500,Karajá,770,õhõtisana,Phonemic,earring,fortune,See 'ear' 04.220. Also uweǰu.,,
6-740-295-1,kara1500,Karajá,1754,deši,Phonemic,bracelet,fortune,,,
6-710-295-1,kara1500,Karajá,917,õhõtisana,Phonemic,"ornament, adornment",fortune,"For the ears. ɔluɔ is for the lip, and raheto for the head.",,
6-570-295-1,kara1500,Karajá,772,were-ɨsana,Phonemic,"belt, girdle",fortune,,,
6-480-295-1,kara1500,Karajá,809,ruu (?),Phonemic,trousers,fortune,,,
6-460-295-1,kara1500,Karajá,1600,ɨɨ,Phonemic,skirt,fortune,,,
6-440-295-1,kara1500,Karajá,1622,dera,Phonemic,shirt,fortune,,,
6-440-295-3,kara1500,Karajá,1622,nore,Phonemic,shirt,fortune,,,
6-380-295-1,kara1500,Karajá,1161,esõ,Phonemic,thread,fortune,,,
6-350-295-1,kara1500,Karajá,1457,oretɨ,Phonemic,sew,fortune,,,
6-240-295-1,kara1500,Karajá,1850,esõde,Phonemic,cotton,fortune,,,
6-110-295-1,kara1500,Karajá,158,tɨɨ-nɨ,Phonemic,put on (clothes),fortune,,,
5-970-295-1,kara1500,Karajá,744,si,Phonemic,egg,fortune,,,
5-860-295-1,kara1500,Karajá,635,howɨ̃-sɨ,Phonemic,milk (noun),fortune,,,
5-840-295-1,kara1500,Karajá,942,bədi,Phonemic,honey,fortune,,,
5-820-295-1,kara1500,Karajá,1385,ašiwera,Phonemic,pepper,fortune,,,
5-810-295-1,kara1500,Karajá,1274,ǰuwɨra,Phonemic,salt,fortune,,,
5-810-295-3,kara1500,Karajá,1274,ǰɨra,Phonemic,salt,fortune,,,
5-791-295-1,kara1500,Karajá,323,deni-deni (?),Phonemic,"grease, fat",fortune,,,
5-790-295-1,kara1500,Karajá,1484,ɔlɨ̃re,Phonemic,oil,fortune,,,
5-710-295-1,kara1500,Karajá,1507,bəderatɨ,Phonemic,fruit,fortune,,,
5-660-295-1,kara1500,Karajá,832,ɔmɨta,Phonemic,bean,fortune,,,
5-640-295-1,kara1500,Karajá,1547,iweru,Phonemic,"soup, broth",fortune,,,
5-610-295-1,kara1500,Karajá,634,dee,Phonemic,meat,fortune,,,
5-590-295-1,kara1500,Karajá,225,owo,Phonemic,pestle,fortune,,,
5-550-295-1,kara1500,Karajá,1594,iǰərena,Phonemic,"meal, flour",fortune,ɨ̃nɨde is manioc flour.,,
5-490-295-1,kara1500,Karajá,2017,sɨ,Phonemic,"stir, mix",fortune,Also mawariɔre; uri-nɨ.,,
5-470-295-1,kara1500,Karajá,86,owičə,Phonemic,"sieve, strain",fortune,uwičɨna is 'strainer'.,,
5-390-295-1,kara1500,Karajá,1302,tesewa,Phonemic,fork (2),fortune,,,
5-370-295-1,kara1500,Karajá,1378,ətara,Phonemic,spoon,fortune,,,
5-320-295-1,kara1500,Karajá,480,alɔsena,Phonemic,plate,fortune,"Also [bratu], from Port. 'prato'.",,
5-260-295-1,kara1500,Karajá,1462,buči,Phonemic,"pot, cooking vessel",fortune,,,
5-210-295-1,kara1500,Karajá,1100,hera,Phonemic,cook,fortune,,,
5-210-295-3,kara1500,Karajá,1100,idere,Phonemic,cook,fortune,,,
5-160-295-1,kara1500,Karajá,1421,tɔ,Phonemic,suck,fortune,,,
5-140-295-1,kara1500,Karajá,1864,rəma,Phonemic,hunger,fortune,,,
5-130-295-1,kara1500,Karajá,1401,-õ-,Phonemic,drink,fortune,,,
5-125-295-1,kara1500,Karajá,1728,irɔ,Phonemic,rotten,fortune,,,
5-123-295-1,kara1500,Karajá,178,sɔ-nɨ,Phonemic,ripe,fortune,,,
5-120-295-1,kara1500,Karajá,256,bɔre,Phonemic,food,fortune,Also rəsɨ̃na. iõhi; õhi is 'food prepared for a festivity'.,,
5-120-295-3,kara1500,Karajá,256,hetɨ,Phonemic,food,fortune,Also rəsɨ̃na. iõhi; õhi is 'food prepared for a festivity'.,,
5-110-295-1,kara1500,Karajá,1336,ɨ,Phonemic,eat,fortune,"Also irɔ, 'to eat meat' and rəsɨ.",,
5-110-295-3,kara1500,Karajá,1336,iɔwe,Phonemic,eat,fortune,"Also irɔ, 'to eat meat' and rəsɨ.",,
5-110-295-5,kara1500,Karajá,1336,roši,Phonemic,eat,fortune,"Also irɔ, 'to eat meat' and rəsɨ.",,
5-110-295-7,kara1500,Karajá,1336,-kɨ-,Phonemic,eat,fortune,"Also irɔ, 'to eat meat' and rəsɨ.",,
4-970-295-1,kara1500,Karajá,1653,tə,Phonemic,blind,fortune,,,
4-912-295-1,kara1500,Karajá,168,elehɨnɨ,Phonemic,rest,fortune,,,
4-910-295-1,kara1500,Karajá,1757,ituede,Phonemic,"tired, weary",fortune,Also wiu and išiwouritere.,,
4-880-295-1,kara1500,Karajá,1372,loahi,Phonemic,"medicine, drug",fortune,,,
4-880-295-3,kara1500,Karajá,1372,mona,Phonemic,"medicine, drug",fortune,,,
4-870-295-1,kara1500,Karajá,597,ɔhotibedu,Phonemic,physician,fortune,,,
4-860-295-1,kara1500,Karajá,499,teɨte-nɨ,Phonemic,"cure, heal",fortune,,,
4-853-295-1,kara1500,Karajá,1903,atarinɨ,Phonemic,swelling,fortune,,,
4-850-295-1,kara1500,Karajá,1109,soru-nɨ,Phonemic,"wound, sore",fortune,wotəmo-nɨ is to wound seriously.,,
4-810-295-1,kara1500,Karajá,785,orəko,Phonemic,"strong, mighty, powerful",fortune,Also ruru-nɨ.,,
4-760-295-1,kara1500,Karajá,1417,rəbu,Phonemic,kill,fortune,,,
4-750-295-1,kara1500,Karajá,1494,uru,Phonemic,"die, dead",fortune,,,
4-740-295-1,kara1500,Karajá,1422,iru,Phonemic,"live, living, life",fortune,,,
4-690-295-1,kara1500,Karajá,138,səbe-nɨ,Phonemic,bathe,fortune,,,
4-670-295-1,kara1500,Karajá,1785,rora ['visit' ?],Phonemic,have sexual intercourse,fortune,,,
4-610-295-1,kara1500,Karajá,1585,õrõ,Phonemic,sleep,fortune,,,
4-610-295-3,kara1500,Karajá,1585,ron,Phonemic,sleep,fortune,,,
4-610-295-5,kara1500,Karajá,1585,rõrõ-,Phonemic,sleep,fortune,,,
4-580-295-1,kara1500,Karajá,1403,rua,Phonemic,bite,fortune,,,
4-580-295-3,kara1500,Karajá,1403,urua,Phonemic,bite,fortune,,,
4-570-295-1,kara1500,Karajá,1278,ahɨlɔi,Phonemic,vomit,fortune,,,
4-560-295-1,kara1500,Karajá,1440,rɨ-beši,Phonemic,spit,fortune,Lit. 'mouth-?'.,,
4-560-295-3,kara1500,Karajá,1440,dɔrɔtɔiǰera,Phonemic,spit,fortune,Lit. 'mouth-?'.,,
4-510-295-1,kara1500,Karajá,1407,ele,Phonemic,"breathe, breath",fortune,,,
4-492-295-1,kara1500,Karajá,1222,no,Phonemic,penis,fortune,,,
4-462-295-1,kara1500,Karajá,1681,we,Phonemic,waist,fortune,,,
4-461-295-1,kara1500,Karajá,1991,werɨri,Phonemic,"intestines, guts",fortune,,,
4-450-295-1,kara1500,Karajá,1224,maa,Phonemic,liver,fortune,,,
4-440-295-1,kara1500,Karajá,1223,telesõ,Phonemic,heart,fortune,,,
4-410-295-1,kara1500,Karajá,1402,howɨ̃,Phonemic,breast (of woman),fortune,,,
4-400-295-1,kara1500,Karajá,1592,lɔɨ,Phonemic,chest,fortune,,,
4-392-295-1,kara1500,Karajá,1257,deratɨti,Phonemic,wing,fortune,,,
4-370-295-1,kara1500,Karajá,1301,wa,Phonemic,foot,fortune,,,
4-360-295-1,kara1500,Karajá,1371,(?) (d?i-)ɔho,Phonemic,knee,fortune,,,
4-344-295-1,kara1500,Karajá,1258,dešiɔ,Phonemic,fingernail,fortune,,,
4-340-295-1,kara1500,Karajá,1303,debɔ,Phonemic,finger,fortune,Also means 'hand' 04.330.,,
4-330-295-1,kara1500,Karajá,1277,debɔ,Phonemic,hand,fortune,Also means 'finger' 04.340.,,
4-330-295-3,kara1500,Karajá,1277,tebɔ,Phonemic,hand,fortune,Also means 'finger' 04.340.,,
4-310-295-1,kara1500,Karajá,1673,ašiɔ,Phonemic,arm,fortune,,,
4-300-295-1,kara1500,Karajá,1482,ašiɔ-ti,Phonemic,shoulder,fortune,,,
4-280-295-1,kara1500,Karajá,1333,lɔti,Phonemic,neck,fortune,,,
4-270-295-1,kara1500,Karajá,1380,ǰuu,Phonemic,tooth,fortune,,,
4-270-295-3,kara1500,Karajá,1380,čuu,Phonemic,tooth,fortune,,,
4-260-295-1,kara1500,Karajá,1205,dɔrɔtɔ (?),Phonemic,tongue,fortune,,,
4-250-295-1,kara1500,Karajá,478,iǰeti,Phonemic,lip,fortune,,,
4-240-295-1,kara1500,Karajá,674,irɨ,Phonemic,mouth,fortune,"Also means 'path' 10.720, 'road'.",,
4-240-295-3,kara1500,Karajá,674,rɨ,Phonemic,mouth,fortune,"Also means 'path' 10.720, 'road'.",,
4-230-295-1,kara1500,Karajá,1221,deiãsɨ̃,Phonemic,nose,fortune,,,
4-220-295-1,kara1500,Karajá,1247,nohõti,Phonemic,ear,fortune,,,
4-210-295-1,kara1500,Karajá,1248,rue,Phonemic,eye,fortune,,,
4-208-295-1,kara1500,Karajá,1730,i-ɔde,Phonemic,cheek,fortune,,,
4-208-295-3,kara1500,Karajá,1730,ɔde,Phonemic,cheek,fortune,,,
4-205-295-1,kara1500,Karajá,123,ɔru,Phonemic,forehead,fortune,,,
4-204-295-1,kara1500,Karajá,1560,ɔsana,Phonemic,face,fortune,,,
4-200-295-1,kara1500,Karajá,1256,ra,Phonemic,head,fortune,,,
4-200-295-3,kara1500,Karajá,1256,ra-ti,Phonemic,head,fortune,,,
4-190-295-1,kara1500,Karajá,1291,bərɔ,Phonemic,back,fortune,,,
4-180-295-1,kara1500,Karajá,1220,nohewɔru,Phonemic,tail,fortune,,,
4-180-295-3,kara1500,Karajá,1220,tõhewɔru,Phonemic,tail,fortune,,,
4-162-295-1,kara1500,Karajá,801,wiči,Phonemic,rib,fortune,,,
4-160-295-1,kara1500,Karajá,1394,ti,Phonemic,bone,fortune,,,
4-150-295-1,kara1500,Karajá,946,hãləbu,Phonemic,blood,fortune,,,
4-142-295-1,kara1500,Karajá,678,iǰɔsiri (?),Phonemic,beard,fortune,,,
4-140-295-1,kara1500,Karajá,1040,ra-de,Phonemic,hair (head),fortune,,,
4-120-295-1,kara1500,Karajá,763,tɨ,Phonemic,"skin, hide",fortune,,,
4-110-295-1,kara1500,Karajá,1480,umɨ,Phonemic,body,fortune,,,
3-980-295-1,kara1500,Karajá,112,ɔtu,Phonemic,turtle,fortune,,,
3-980-295-3,kara1500,Karajá,112,ɔtuni,Phonemic,turtle,fortune,,,
3-970-295-1,kara1500,Karajá,1857,abɔrɔrɔ,Phonemic,"crocodile, alligator",fortune,,,
3-970-295-3,kara1500,Karajá,1857,ɔrera,Phonemic,"crocodile, alligator",fortune,,,
3-960-295-1,kara1500,Karajá,632,iǰare,Phonemic,lizard,fortune,,,
3-950-295-1,kara1500,Karajá,503,ərɔ,Phonemic,frog,fortune,,,
3-940-295-1,kara1500,Karajá,1543,brobure,Phonemic,snail,fortune,,,
3-920-295-1,kara1500,Karajá,1791,očiša,Phonemic,butterfly,fortune,,,
3-850-295-1,kara1500,Karajá,730,hemɨlala,Phonemic,snake,fortune,,,
3-840-295-1,kara1500,Karajá,1219,woudɔ,Phonemic,worm,fortune,,,
3-832-295-1,kara1500,Karajá,1509,mərõra,Phonemic,mosquito,fortune,,,
3-832-295-3,kara1500,Karajá,1509,mɨrõra,Phonemic,mosquito,fortune,,,
3-818-295-1,kara1500,Karajá,843,očuruku (?),Phonemic,spider,fortune,,,
3-811-295-1,kara1500,Karajá,1392,təburu,Phonemic,louse,fortune,,,
