ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
13-190-220-1,haus1257,Hausa,2023,taro,Phonemic,"multitude, crowd",bargery1934;newman1990,,,
13-181-220-1,haus1257,Hausa,1241,wani,Phonemic,some,bargery1934;newman1990,,,
13-181-220-3,haus1257,Hausa,1241,wata,Phonemic,some,bargery1934;newman1990,,,
13-170-220-1,haus1257,Hausa,1242,kaɗan,Phonemic,"little (quantity), few",bargery1934;newman1990,,,
13-180-220-1,haus1257,Hausa,1881,isa,Phonemic,enough,bargery1934;newman1990,isa is a verb meaning 'to reach'; isasshe is the past participle.,,
13-180-220-3,haus1257,Hausa,1881,isasshe,Phonemic,enough,bargery1934;newman1990,isa is a verb meaning 'to reach'; isasshe is the past participle.,,
13-160-220-1,haus1257,Hausa,1992,ɗaɗa,Phonemic,more,bargery1934;newman1990,fi is a comparative verb meaning 'to surpass'; sake is a verb.,,
13-160-220-3,haus1257,Hausa,1992,kˀara,Phonemic,more,bargery1934;newman1990,fi is a comparative verb meaning 'to surpass'; sake is a verb.,,
13-160-220-5,haus1257,Hausa,1992,sake,Phonemic,more,bargery1934;newman1990,fi is a comparative verb meaning 'to surpass'; sake is a verb.,,
13-160-220-7,haus1257,Hausa,1992,fi,Phonemic,more,bargery1934;newman1990,fi is a comparative verb meaning 'to surpass'; sake is a verb.,,
13-150-220-1,haus1257,Hausa,1198,yawa,Phonemic,"much, many",bargery1934;newman1990,,,
13-150-220-3,haus1257,Hausa,1198,da yawa,Phonemic,"much, many",bargery1934;newman1990,,,
13-140-220-1,haus1257,Hausa,98,kowane,Phonemic,"every, all",bargery1934;newman1990,,,
13-140-220-3,haus1257,Hausa,98,kowace,Phonemic,"every, all",bargery1934;newman1990,,,
13-107-220-1,haus1257,Hausa,1420,kˀirga,Phonemic,count,bargery1934;newman1990,,,
13-107-220-3,haus1257,Hausa,1420,kˀidaya,Phonemic,count,bargery1934;newman1990,,,
13-106-220-1,haus1257,Hausa,1843,dubu,Phonemic,thousand,bargery1934;newman1990,,,
13-105-220-1,haus1257,Hausa,1634,ɗari,Phonemic,hundred,bargery1934;newman1990,,,
13-104-220-1,haus1257,Hausa,1710,ashirin,Phonemic,twenty,bargery1934;newman1990,,,
13-103-220-1,haus1257,Hausa,1709,sha biyar,Phonemic,fifteen,bargery1934;newman1990,,,
13-102-220-1,haus1257,Hausa,1707,goma sha biyu,Phonemic,twelve,bargery1934;newman1990,Here goma is optional and means 'ten'.,,
13-101-220-1,haus1257,Hausa,1706,goma sha ɗaya,Phonemic,eleven,bargery1934;newman1990,Here goma is optional and means 'ten'.,,
13-100-220-1,haus1257,Hausa,1515,goma,Phonemic,ten,bargery1934;newman1990,,,
13-90-220-1,haus1257,Hausa,1483,tara,Phonemic,nine,bargery1934;newman1990,,,
13-80-220-1,haus1257,Hausa,1705,takwas,Phonemic,eight,bargery1934;newman1990,,,
13-70-220-1,haus1257,Hausa,1704,bakwai,Phonemic,seven,bargery1934;newman1990,,,
13-60-220-1,haus1257,Hausa,1703,shida,Phonemic,six,bargery1934;newman1990,,,
13-50-220-1,haus1257,Hausa,493,biyar,Phonemic,five,bargery1934;newman1990,,,
13-40-220-1,haus1257,Hausa,1500,huɗu,Phonemic,four,bargery1934;newman1990,,,
13-20-220-1,haus1257,Hausa,1498,biyu,Phonemic,two,bargery1934;newman1990,,,
13-30-220-1,haus1257,Hausa,492,uku,Phonemic,three,bargery1934;newman1990,,,
13-10-220-1,haus1257,Hausa,1493,ɗaya,Phonemic,one,bargery1934;newman1990,,,
13-0-220-1,haus1257,Hausa,1294,sifiri,Phonemic,"zero, nothing",bargery1934;newman1990,,,
12-930-220-1,haus1257,Hausa,1264,sake,Phonemic,change,bargery1934;newman1990,,,
12-930-220-3,haus1257,Hausa,1264,canja,Phonemic,change,bargery1934;newman1990,,,
12-920-220-1,haus1257,Hausa,1558,kamar,Phonemic,"like, similar",bargery1934;newman1990,,,
12-840-220-1,haus1257,Hausa,1048,layi,Phonemic,line,bargery1934;newman1990,,,
12-850-220-1,haus1257,Hausa,1667,rami,Phonemic,hole,bargery1934;newman1990,,,
12-830-220-1,haus1257,Hausa,1845,kˀwallo,Phonemic,"sphere, ball",bargery1934;newman1990,,,
12-810-220-1,haus1257,Hausa,1395,kewayayye,Phonemic,round,bargery1934;newman1990,,,
12-810-220-3,haus1257,Hausa,1395,zagayayye,Phonemic,round,bargery1934;newman1990,,,
12-820-220-1,haus1257,Hausa,1467,daʔira,Phonemic,circle,bargery1934;newman1990,,,
12-820-220-3,haus1257,Hausa,1467,kewaye,Phonemic,circle,bargery1934;newman1990,,,
12-780-220-1,haus1257,Hausa,850,murabbaʔi,Phonemic,square,bargery1934;newman1990,,,
12-770-220-1,haus1257,Hausa,1367,[kuros],Phonemic,cross,bargery1934;newman1990,,,
12-760-220-1,haus1257,Hausa,192,kwana,Phonemic,corner,bargery1934;newman1990,"The corner of a building or street, kwana is distinguished from the corner of a room, kusurwa.",,
12-760-220-3,haus1257,Hausa,192,kusurwa,Phonemic,corner,bargery1934;newman1990,"The corner of a building or street, kwana is distinguished from the corner of a room, kusurwa.",,
12-750-220-1,haus1257,Hausa,1071,kˀugiya,Phonemic,hook,bargery1934;newman1990,,,
12-740-220-1,haus1257,Hausa,297,lankˀwashe,Phonemic,crooked,bargery1934;newman1990,,,
12-730-220-1,haus1257,Hausa,1404,mikˀakˀkˀe,Phonemic,straight,bargery1934;newman1990,,,
12-710-220-1,haus1257,Hausa,1633,bai daya,Phonemic,flat,bargery1934;newman1990,,,
12-710-220-3,haus1257,Hausa,1633,lebur,Phonemic,flat,bargery1934;newman1990,,,
12-680-220-1,haus1257,Hausa,193,maras zurfi,Phonemic,shallow,bargery1934;newman1990,,,
12-670-220-1,haus1257,Hausa,1593,zurfī,Phonemic,deep,bargery1934;newman1990,,,
12-670-220-3,haus1257,Hausa,1593,zuzzurfa,Phonemic,deep,bargery1934;newman1990,,,
12-650-220-1,haus1257,Hausa,2249,siriri,Phonemic,thin (in dimension),bargery1934;newman1990,,,
12-630-220-1,haus1257,Hausa,1244,kauri,Phonemic,thick (in dimension),bargery1934;newman1990,,,
12-620-220-1,haus1257,Hausa,1267,maras fāɗi,Phonemic,narrow,bargery1934;newman1990,,,
12-620-220-3,haus1257,Hausa,1267,tsukakke,Phonemic,narrow,bargery1934;newman1990,,,
12-610-220-1,haus1257,Hausa,1243,faɗi,Phonemic,"wide, broad",bargery1934;newman1990,,,
12-610-220-3,haus1257,Hausa,1243,faffaɗa,Phonemic,"wide, broad",bargery1934;newman1990,,,
12-590-220-1,haus1257,Hausa,1645,gajere,Phonemic,short,bargery1934;newman1990,,,
12-580-220-1,haus1257,Hausa,711,dogo,Phonemic,tall,bargery1934;newman1990,,,
12-570-220-1,haus1257,Hausa,1203,tsawo,Phonemic,long,bargery1934;newman1990,,,
12-570-220-3,haus1257,Hausa,1203,dogo,Phonemic,long,bargery1934;newman1990,,,
12-560-220-1,haus1257,Hausa,1246,kˀarami,Phonemic,"small, little",bargery1934;newman1990,,,
12-550-220-1,haus1257,Hausa,1202,babba,Phonemic,"large, big",bargery1934;newman1990,,,
12-541-220-1,haus1257,Hausa,81,ɗani,Phonemic,"span, fathom",bargery1934;newman1990,The Hausa word for 'span' is a measurement made in hand-lengths.,,
12-540-220-1,haus1257,Hausa,1506,auna,Phonemic,measure,bargery1934;newman1990,,,
12-540-220-3,haus1257,Hausa,1506,gwada,Phonemic,measure,bargery1934;newman1990,,,
12-530-220-1,haus1257,Hausa,479,kˀaru,Phonemic,grow,bargery1934;newman1990,kˀaru means 'to increase'; girma refers to living things.,,
12-530-220-3,haus1257,Hausa,479,girma,Phonemic,grow,bargery1934;newman1990,kˀaru means 'to increase'; girma refers to living things.,,
12-480-220-1,haus1257,Hausa,1595,kudu,Phonemic,south,bargery1934;newman1990,,,
12-470-220-1,haus1257,Hausa,1598,arewa,Phonemic,north,bargery1934;newman1990,,,
12-460-220-1,haus1257,Hausa,1817,yamma,Phonemic,west,bargery1934;newman1990,,,
12-450-220-1,haus1257,Hausa,1877,gabas,Phonemic,east,bargery1934;newman1990,,,
12-430-220-1,haus1257,Hausa,1942,kusa da,Phonemic,near (adv),bargery1934;newman1990,,,
12-440-220-1,haus1257,Hausa,1406,nesa,Phonemic,far (adv),bargery1934;newman1990,,,
12-420-220-1,haus1257,Hausa,244,hagu,Phonemic,left (side),bargery1934;newman1990,,,
12-410-220-1,haus1257,Hausa,1019,dama,Phonemic,right (side),bargery1934;newman1990,,,
12-370-220-1,haus1257,Hausa,1093,tsakiya,Phonemic,"middle, center",bargery1934;newman1990,,,
12-360-220-1,haus1257,Hausa,682,gefe,Phonemic,side,bargery1934;newman1990,"gefe is the side of something as a separate entity and ɓangare is the side of something as a part of a whole, as in 'the side of town'.",,
12-360-220-3,haus1257,Hausa,682,ɓangare,Phonemic,side,bargery1934;newman1990,"gefe is the side of something as a separate entity and ɓangare is the side of something as a part of a whole, as in 'the side of town'.",,
12-353-220-1,haus1257,Hausa,863,gefe,Phonemic,edge,bargery1934;newman1990,gefe is literally 'side of body'; baki is literally 'mouth'. gefe refers to the edge of a flat surface and baki refers to the edge of a vessel or proximity as in 'the edge of town'.,,
12-353-220-3,haus1257,Hausa,863,baki,Phonemic,edge,bargery1934;newman1990,gefe is literally 'side of body'; baki is literally 'mouth'. gefe refers to the edge of a flat surface and baki refers to the edge of a vessel or proximity as in 'the edge of town'.,,
12-352-220-1,haus1257,Hausa,372,tsini,Phonemic,pointed,bargery1934;newman1990,,,
12-350-220-1,haus1257,Hausa,742,kˀarshe,Phonemic,end,bargery1934;newman1990,,,
12-340-220-1,haus1257,Hausa,690,gindi,Phonemic,bottom,bargery1934;newman1990,,,
12-340-220-3,haus1257,Hausa,690,kˀar̃kˀashi,Phonemic,bottom,bargery1934;newman1990,,,
12-320-220-1,haus1257,Hausa,721,fasa,Phonemic,low,bargery1934;newman1990,,,
12-320-220-3,haus1257,Hausa,721,maras tsayi,Phonemic,low,bargery1934;newman1990,,,
12-330-220-1,haus1257,Hausa,1753,sama,Phonemic,top,bargery1934;newman1990,,,
12-310-220-1,haus1257,Hausa,1265,bisa,Phonemic,high,bargery1934;newman1990,,,
12-310-220-3,haus1257,Hausa,1265,sama,Phonemic,high,bargery1934;newman1990,,,
12-270-220-1,haus1257,Hausa,602,ɓoya,Phonemic,"hide, conceal",bargery1934;newman1990,,,
12-250-220-1,haus1257,Hausa,1046,rufe,Phonemic,"shut, close",bargery1934;newman1990,,,
12-260-220-1,haus1257,Hausa,761,rufe,Phonemic,cover,bargery1934;newman1990,,,
12-240-220-1,haus1257,Hausa,1156,buɗe,Phonemic,open,bargery1934;newman1990,,,
12-232-220-1,haus1257,Hausa,1119,raba,Phonemic,divide,bargery1934;newman1990,,,
12-230-220-1,haus1257,Hausa,1359,ware,Phonemic,separate,bargery1934;newman1990,,,
12-230-220-3,haus1257,Hausa,1359,raba,Phonemic,separate,bargery1934;newman1990,,,
12-220-220-1,haus1257,Hausa,1743,haɗa,Phonemic,"join, unite",bargery1934;newman1990,,,
12-220-220-3,haus1257,Hausa,1743,haɗu,Phonemic,"join, unite",bargery1934;newman1990,,,
12-213-220-1,haus1257,Hausa,1576,tara,Phonemic,pile up,bargery1934;newman1990,,,
12-213-220-3,haus1257,Hausa,1576,tsiba,Phonemic,pile up,bargery1934;newman1990,,,
12-212-220-1,haus1257,Hausa,371,ɗaga / ɗauko,Phonemic,pick up,bargery1934;newman1990,To pick up an object is ɗaga or ɗauko; to pick someone up in a vehicle is ɗauka.,,
12-212-220-3,haus1257,Hausa,371,ɗauka,Phonemic,pick up,bargery1934;newman1990,To pick up an object is ɗaga or ɗauko; to pick someone up in a vehicle is ɗauka.,,
12-210-220-1,haus1257,Hausa,7,tara,Phonemic,"collect, gather",bargery1934;newman1990,,,
12-170-220-1,haus1257,Hausa,838,saura,Phonemic,"remains, left overs",bargery1934;newman1990,,,
12-170-220-3,haus1257,Hausa,838,rage,Phonemic,"remains, left overs",bargery1934;newman1990,,,
12-160-220-1,haus1257,Hausa,987,tsaya,Phonemic,"remain, stay",bargery1934;newman1990,,,
12-160-220-3,haus1257,Hausa,987,zauna,Phonemic,"remain, stay",bargery1934;newman1990,,,
12-150-220-1,haus1257,Hausa,1442,tsaya,Phonemic,stand,bargery1934;newman1990,,,
12-140-220-1,haus1257,Hausa,215,kwanta,Phonemic,lie down,bargery1934;newman1990,,,
12-140-220-3,haus1257,Hausa,215,yi kwanciya,Phonemic,lie down,bargery1934;newman1990,,,
12-130-220-1,haus1257,Hausa,1416,zauna,Phonemic,sit,bargery1934;newman1990,also means 'to live'.,,
12-120-220-1,haus1257,Hausa,998,sa,Phonemic,put,bargery1934;newman1990,'put' is sa (or saka or sanya) and 'put aside' or 'put down' is ajiye,,
12-120-220-3,haus1257,Hausa,998,saka,Phonemic,put,bargery1934;newman1990,'put' is sa (or saka or sanya) and 'put aside' or 'put down' is ajiye,,
12-120-220-5,haus1257,Hausa,998,sanya,Phonemic,put,bargery1934;newman1990,'put' is sa (or saka or sanya) and 'put aside' or 'put down' is ajiye,,
12-120-220-7,haus1257,Hausa,998,ajiye,Phonemic,put,bargery1934;newman1990,'put' is sa (or saka or sanya) and 'put aside' or 'put down' is ajiye,,
12-110-220-1,haus1257,Hausa,723,wuri,Phonemic,place,bargery1934;newman1990,,,
12-80-220-1,haus1257,Hausa,1591,a sama,Phonemic,"up, above",bargery1934;newman1990,,,
12-70-220-1,haus1257,Hausa,1485,kˀar̃kˀashin,Phonemic,under,bargery1934;newman1990,,,
12-60-220-1,haus1257,Hausa,762,waje,Phonemic,outside,bargery1934;newman1990,'outside' (adverbial) is waje; 'outside' (noun) is baya.,,
12-60-220-3,haus1257,Hausa,762,baya,Phonemic,outside,bargery1934;newman1990,'outside' (adverbial) is waje; 'outside' (noun) is baya.,,
12-50-220-1,haus1257,Hausa,1606,ciki,Phonemic,"inside, in",bargery1934;newman1990,,,
12-41-220-1,haus1257,Hausa,1883,gaba,Phonemic,front,bargery1934;newman1990,,,
12-40-220-1,haus1257,Hausa,1882,kafin,Phonemic,before,bargery1934;newman1990,,,
12-30-220-1,haus1257,Hausa,2094,a kˀasa,Phonemic,"down, below",bargery1934;newman1990,"Literally, 'on the earth' 01.212.",,
12-20-220-1,haus1257,Hausa,1816,gefen,Phonemic,beside,bargery1934;newman1990,"literally, 'side of'.",,
12-11-220-1,haus1257,Hausa,1686,bayan,Phonemic,behind,bargery1934;newman1990,a baya means 'backwards'.,,
12-11-220-3,haus1257,Hausa,1686,baya,Phonemic,behind,bargery1934;newman1990,a baya means 'backwards'.,,
12-10-220-1,haus1257,Hausa,1685,bayan,Phonemic,after,bargery1934;newman1990,"Literally, 'back of' 04.190.",,
11-920-220-1,haus1257,Hausa,1098,auna,Phonemic,weigh,bargery1934;newman1990,,,
11-910-220-1,haus1257,Hausa,884,raba,Phonemic,share (distribute),bargery1934;newman1990,,,
11-890-220-1,haus1257,Hausa,1887,araha,Phonemic,cheap,bargery1934;newman1990,,,
11-880-220-1,haus1257,Hausa,1426,tsada,Phonemic,"dear (costly, expensive)",bargery1934;newman1990,,,
11-870-220-1,haus1257,Hausa,657,kuɗi,Phonemic,price,bargery1934;newman1990,,,
11-870-220-3,haus1257,Hausa,657,farashi,Phonemic,price,bargery1934;newman1990,,,
11-860-220-1,haus1257,Hausa,752,kanti,Phonemic,"store, shop",bargery1934;newman1990,,,
11-860-220-3,haus1257,Hausa,752,shago,Phonemic,"store, shop",bargery1934;newman1990,,,
11-850-220-1,haus1257,Hausa,633,kasuwa,Phonemic,market (place),bargery1934;newman1990,"kasuwa is the general term for 'market'. The term for a small, roadside market is maciya.",,
11-850-220-3,haus1257,Hausa,633,maciya,Phonemic,market (place),bargery1934;newman1990,"kasuwa is the general term for 'market'. The term for a small, roadside market is maciya.",,
11-840-220-1,haus1257,Hausa,1082,ɗan kasuwa,Phonemic,merchant,bargery1934;newman1990,,,
11-830-220-1,haus1257,Hausa,2135,furfura,Phonemic,"trade, barter",bargery1934;newman1990,,,
11-830-220-3,haus1257,Hausa,2135,yi ciniki,Phonemic,"trade, barter",bargery1934;newman1990,,,
11-820-220-1,haus1257,Hausa,1571,sai da,Phonemic,sell,bargery1934;newman1990,,,
11-820-220-3,haus1257,Hausa,1571,sayar,Phonemic,sell,bargery1934;newman1990,,,
11-810-220-1,haus1257,Hausa,1869,saya,Phonemic,buy,bargery1934;newman1990,,,
11-790-220-1,haus1257,Hausa,733,sami lada,Phonemic,earn,bargery1934;newman1990,,,
11-790-220-3,haus1257,Hausa,733,sami albashi,Phonemic,earn,bargery1934;newman1990,,,
11-780-220-1,haus1257,Hausa,1122,albashi,Phonemic,wages,bargery1934;newman1990,"Monthly and semi-monthly wages are albashi; 'weekly wages' are kuɗin sati; and 'piecework', or 'hourly wage' is kudin kuɗin kˀwadago.",,
11-780-220-3,haus1257,Hausa,1122,kuɗin sati,Phonemic,wages,bargery1934;newman1990,"Monthly and semi-monthly wages are albashi; 'weekly wages' are kuɗin sati; and 'piecework', or 'hourly wage' is kudin kuɗin kˀwadago.",,
11-780-220-5,haus1257,Hausa,1122,kuɗin kˀwadago,Phonemic,wages,bargery1934;newman1990,"Monthly and semi-monthly wages are albashi; 'weekly wages' are kuɗin sati; and 'piecework', or 'hourly wage' is kudin kuɗin kˀwadago.",,
11-770-220-1,haus1257,Hausa,856,yi haya,Phonemic,hire,bargery1934;newman1990,yi haya or hoya is used for 'hiring something'; 'hiring a person' is ɗauka,,
11-770-220-3,haus1257,Hausa,856,ɗauka,Phonemic,hire,bargery1934;newman1990,yi haya or hoya is used for 'hiring something'; 'hiring a person' is ɗauka,,
11-690-220-1,haus1257,Hausa,873,haraji,Phonemic,"tax, tribute",bargery1934;newman1990,,,
11-660-220-1,haus1257,Hausa,1081,bayyana,Phonemic,"account, reckoning",bargery1934;newman1990,,,
11-650-220-1,haus1257,Hausa,718,biya,Phonemic,pay (vb),bargery1934;newman1990,,,
11-640-220-1,haus1257,Hausa,1914,bashi,Phonemic,debt,bargery1934;newman1990,,,
11-630-220-1,haus1257,Hausa,369,bi bashi,Phonemic,owe,bargery1934;newman1990,,,
11-620-220-1,haus1257,Hausa,1823,ara,Phonemic,borrow,bargery1934;newman1990,ara is a general term for 'borrow' and ranta is a more specific term used especially when dealing with money.,,
11-620-220-3,haus1257,Hausa,1823,ranta,Phonemic,borrow,bargery1934;newman1990,ara is a general term for 'borrow' and ranta is a more specific term used especially when dealing with money.,,
11-610-220-1,haus1257,Hausa,582,ranta,Phonemic,lend,bargery1934;newman1990,'The lending of money' is ranta and the lending of anything else (other than money or food) is ara wa.,,
11-610-220-3,haus1257,Hausa,582,ara wa,Phonemic,lend,bargery1934;newman1990,'The lending of money' is ranta and the lending of anything else (other than money or food) is ara wa.,,
11-540-220-1,haus1257,Hausa,1774,marowaci,Phonemic,"avaricious, stingy",bargery1934;newman1990,,,
11-530-220-1,haus1257,Hausa,1934,marokˀi,Phonemic,beggar,bargery1934;newman1990,almajiri has religious connotations referrring to a Koranic pupil.,,
11-530-220-3,haus1257,Hausa,1934,almajiri,Phonemic,beggar,bargery1934;newman1990,almajiri has religious connotations referrring to a Koranic pupil.,,
11-520-220-1,haus1257,Hausa,1674,matalauci,Phonemic,poor,bargery1934;newman1990,,,
11-510-220-1,haus1257,Hausa,712,mai kuɗi,Phonemic,rich,bargery1934;newman1990,mai kuɗi means 'having money'; attajiri refers to a rich person.,,
11-510-220-3,haus1257,Hausa,712,attajiri,Phonemic,rich,bargery1934;newman1990,mai kuɗi means 'having money'; attajiri refers to a rich person.,,
11-440-220-1,haus1257,Hausa,1867,tsabar kuɗi,Phonemic,coin,bargery1934;newman1990,,,
11-430-220-1,haus1257,Hausa,1559,kuɗi,Phonemic,money,bargery1934;newman1990,,,
11-340-220-1,haus1257,Hausa,1095,saka,Phonemic,"release, let go",bargery1934;newman1990,,,
11-330-220-1,haus1257,Hausa,1660,ya da,Phonemic,lose,bargery1934;newman1990,ɓace means 'to lose something accidentally'. ɓatar means 'to cause to lose'. ci refers to losing in a sporting event. kasa refers to losing while playing a game of some sort.,,
11-330-220-3,haus1257,Hausa,1660,ɓace,Phonemic,lose,bargery1934;newman1990,ɓace means 'to lose something accidentally'. ɓatar means 'to cause to lose'. ci refers to losing in a sporting event. kasa refers to losing while playing a game of some sort.,,
11-330-220-5,haus1257,Hausa,1660,ɓatar,Phonemic,lose,bargery1934;newman1990,ɓace means 'to lose something accidentally'. ɓatar means 'to cause to lose'. ci refers to losing in a sporting event. kasa refers to losing while playing a game of some sort.,,
11-330-220-7,haus1257,Hausa,1660,ci,Phonemic,lose,bargery1934;newman1990,ɓace means 'to lose something accidentally'. ɓatar means 'to cause to lose'. ci refers to losing in a sporting event. kasa refers to losing while playing a game of some sort.,,
11-330-220-9,haus1257,Hausa,1660,kasa,Phonemic,lose,bargery1934;newman1990,ɓace means 'to lose something accidentally'. ɓatar means 'to cause to lose'. ci refers to losing in a sporting event. kasa refers to losing while playing a game of some sort.,,
11-320-220-1,haus1257,Hausa,719,samu,Phonemic,find,bargery1934;newman1990,"Hausa distinguishes three types of 'finding'. The first example refers to 'getting', as in 'I didn't find any at the market'. The second example refers to finding something after an active search; and the final example refers to finding something by accident.",,
