ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
13-103-514-1,urax1238,Dargwa (Urakhi dialect),1709,вецІну шура,CyrillTrans,fifteen,,,wec’nu šura,Phonemic
13-102-514-1,urax1238,Dargwa (Urakhi dialect),1707,вецІну кІвира,CyrillTrans,twelve,,,wec’nu k’ʷira,Phonemic
13-101-514-1,urax1238,Dargwa (Urakhi dialect),1706,вецІну цара,CyrillTrans,eleven,,,wec’nu cara,Phonemic
13-100-514-1,urax1238,Dargwa (Urakhi dialect),1515,вецІал,CyrillTrans,ten,,,wec’al,Phonemic
13-90-514-1,urax1238,Dargwa (Urakhi dialect),1483,урчІемал,CyrillTrans,nine,,,urč’emal,Phonemic
13-80-514-1,urax1238,Dargwa (Urakhi dialect),1705,гахІал,CyrillTrans,eight,,,gaħal,Phonemic
13-70-514-1,urax1238,Dargwa (Urakhi dialect),1704,верхІал,CyrillTrans,seven,,,werħal,Phonemic
13-60-514-1,urax1238,Dargwa (Urakhi dialect),1703,урегал,CyrillTrans,six,,,uregal,Phonemic
13-50-514-1,urax1238,Dargwa (Urakhi dialect),493,швал,CyrillTrans,five,,,šʷal,Phonemic
13-40-514-1,urax1238,Dargwa (Urakhi dialect),1500,авал,CyrillTrans,four,,,awal,Phonemic
13-20-514-1,urax1238,Dargwa (Urakhi dialect),1498,кІвел,CyrillTrans,two,,,k’ʷel,Phonemic
13-30-514-1,urax1238,Dargwa (Urakhi dialect),492,хІябал,CyrillTrans,three,,,ħaˤbal,Phonemic
13-10-514-1,urax1238,Dargwa (Urakhi dialect),1493,ца,CyrillTrans,one,,,ca,Phonemic
13-0-514-1,urax1238,Dargwa (Urakhi dialect),1294,ноль,CyrillTrans,"zero, nothing",,,nolʲ,Phonemic
12-930-514-1,urax1238,Dargwa (Urakhi dialect),1264,барсбиркьес,CyrillTrans,change,,,"barsbirq’es, (arc) dibʕaˤdirq’es",Phonemic
12-930-514-3,urax1238,Dargwa (Urakhi dialect),1264,(арц) дибгIядиркьес,CyrillTrans,change,,,"barsbirq’es, (arc) dibʕaˤdirq’es",Phonemic
12-920-514-1,urax1238,Dargwa (Urakhi dialect),1558,мешуй,CyrillTrans,"like, similar",,,mešuy,Phonemic
12-840-514-1,urax1238,Dargwa (Urakhi dialect),1048,тугъ,CyrillTrans,line,,,tuɣ,Phonemic
12-850-514-1,urax1238,Dargwa (Urakhi dialect),1667,гІями,CyrillTrans,hole,,,ʕaˤmi,Phonemic
12-830-514-1,urax1238,Dargwa (Urakhi dialect),1845,шар,CyrillTrans,"sphere, ball",,,šar,Phonemic
12-810-514-1,urax1238,Dargwa (Urakhi dialect),1395,журуга,CyrillTrans,round,,,žuruga,Phonemic
12-820-514-1,urax1238,Dargwa (Urakhi dialect),1467,мяяла бухІнала,CyrillTrans,circle,,,"maˤjala buħnala, maˤja",Phonemic
12-820-514-3,urax1238,Dargwa (Urakhi dialect),1467,мяя,CyrillTrans,circle,,,"maˤjala buħnala, maˤja",Phonemic
12-780-514-1,urax1238,Dargwa (Urakhi dialect),850,авмуз,CyrillTrans,square,,,awmuz,Phonemic
12-770-514-1,urax1238,Dargwa (Urakhi dialect),1367,къандж,CyrillTrans,cross,,,q̄anǯ,Phonemic
12-760-514-1,urax1238,Dargwa (Urakhi dialect),192,къямдз,CyrillTrans,corner,,,q̄aˤmʒ,Phonemic
12-750-514-1,urax1238,Dargwa (Urakhi dialect),1071,къямкълуц,CyrillTrans,hook,,,q̄aˤmq̄luc,Phonemic
12-740-514-1,urax1238,Dargwa (Urakhi dialect),297,балкІа,CyrillTrans,crooked,,,balk’a,Phonemic
12-730-514-1,urax1238,Dargwa (Urakhi dialect),1404,бархьа,CyrillTrans,straight,,,barx̌a,Phonemic
12-710-514-1,urax1238,Dargwa (Urakhi dialect),1633,диркьил,CyrillTrans,flat,,,dirq’il,Phonemic
12-680-514-1,urax1238,Dargwa (Urakhi dialect),193,сяйил,CyrillTrans,shallow,,,saˤyil,Phonemic
12-670-514-1,urax1238,Dargwa (Urakhi dialect),1593,мургьил,CyrillTrans,deep,,,murhil,Phonemic
12-650-514-1,urax1238,Dargwa (Urakhi dialect),2249,букІуй,CyrillTrans,thin (in dimension),,,"buk’uy, č’aˤrt’a",Phonemic
12-650-514-3,urax1238,Dargwa (Urakhi dialect),2249,чІяртІа,CyrillTrans,thin (in dimension),,,"buk’uy, č’aˤrt’a",Phonemic
12-630-514-1,urax1238,Dargwa (Urakhi dialect),1244,будзил,CyrillTrans,thick (in dimension),,,"buʒil, c’erx̌il",Phonemic
12-630-514-3,urax1238,Dargwa (Urakhi dialect),1244,цІерхьил,CyrillTrans,thick (in dimension),,,"buʒil, c’erx̌il",Phonemic
12-620-514-1,urax1238,Dargwa (Urakhi dialect),1267,вярцІа,CyrillTrans,narrow,,,waˤrc’a,Phonemic
12-610-514-1,urax1238,Dargwa (Urakhi dialect),1243,бягІуй,CyrillTrans,"wide, broad",,,baˤʕuy,Phonemic
12-590-514-1,urax1238,Dargwa (Urakhi dialect),1645,къантІа,CyrillTrans,short,,,q̄ant’a,Phonemic
12-580-514-1,urax1238,Dargwa (Urakhi dialect),711,эхъил,CyrillTrans,tall,,,eqil,Phonemic
12-570-514-1,urax1238,Dargwa (Urakhi dialect),1203,эркъай,CyrillTrans,long,,,erq̄ay,Phonemic
12-560-514-1,urax1238,Dargwa (Urakhi dialect),1246,бибгІяй,CyrillTrans,"small, little",,,"bibʕaˤy, bišt’al",Phonemic
12-560-514-3,urax1238,Dargwa (Urakhi dialect),1246,биштІал,CyrillTrans,"small, little",,,"bibʕaˤy, bišt’al",Phonemic
12-550-514-1,urax1238,Dargwa (Urakhi dialect),1202,хволал,CyrillTrans,"large, big",,,xʷolal,Phonemic
12-540-514-1,urax1238,Dargwa (Urakhi dialect),1506,унцес,CyrillTrans,measure,,,unces,Phonemic
12-530-514-1,urax1238,Dargwa (Urakhi dialect),479,хволабаэс,CyrillTrans,grow,,,xʷolabaʔes,Phonemic
12-480-514-1,urax1238,Dargwa (Urakhi dialect),1595,кьиблала шали,CyrillTrans,south,,,q’iblala šali,Phonemic
12-470-514-1,urax1238,Dargwa (Urakhi dialect),1598,север,CyrillTrans,north,,,sewer,Phonemic
12-460-514-1,urax1238,Dargwa (Urakhi dialect),1817,бархІи элабиркан шали,CyrillTrans,west,,,"barħi elabirkan šali, maɣrib",Phonemic
12-460-514-3,urax1238,Dargwa (Urakhi dialect),1817,магъриб,CyrillTrans,west,,,"barħi elabirkan šali, maɣrib",Phonemic
12-450-514-1,urax1238,Dargwa (Urakhi dialect),1877,бархІи абулхъан шали,CyrillTrans,east,,,"barħi abulqan šali, mašriq’",Phonemic
12-450-514-3,urax1238,Dargwa (Urakhi dialect),1877,машрикь,CyrillTrans,east,,,"barħi abulqan šali, mašriq’",Phonemic
12-430-514-1,urax1238,Dargwa (Urakhi dialect),1942,мякьлиб,CyrillTrans,near (adv),,,maˤq’lib,Phonemic
12-440-514-1,urax1238,Dargwa (Urakhi dialect),1406,гьарахъле,CyrillTrans,far (adv),,,haraqle,Phonemic
12-420-514-1,urax1238,Dargwa (Urakhi dialect),244,сулагъай (шали),CyrillTrans,left (side),,,sulaɣay (šali),Phonemic
12-410-514-1,urax1238,Dargwa (Urakhi dialect),1019,лихІа (шали),CyrillTrans,right (side),,,liħa (šali),Phonemic
12-370-514-1,urax1238,Dargwa (Urakhi dialect),1093,ургала,CyrillTrans,"middle, center",,,"urgala, cugbay",Phonemic
12-370-514-3,urax1238,Dargwa (Urakhi dialect),1093,цугбай,CyrillTrans,"middle, center",,,"urgala, cugbay",Phonemic
12-360-514-1,urax1238,Dargwa (Urakhi dialect),682,шали,CyrillTrans,side,,,šali,Phonemic
12-353-514-1,urax1238,Dargwa (Urakhi dialect),863,дуб,CyrillTrans,edge,,,dub,Phonemic
12-352-514-1,urax1238,Dargwa (Urakhi dialect),372,бугай бехІла бегІ,CyrillTrans,pointed,,,bugay beħla beʕ,Phonemic
12-350-514-1,urax1238,Dargwa (Urakhi dialect),742,ахир,CyrillTrans,end,,,axir,Phonemic
12-340-514-1,urax1238,Dargwa (Urakhi dialect),690,лутІи,CyrillTrans,bottom,,,"lut’i, x̌ar",Phonemic
12-340-514-3,urax1238,Dargwa (Urakhi dialect),690,хьар,CyrillTrans,bottom,,,"lut’i, x̌ar",Phonemic
12-320-514-1,urax1238,Dargwa (Urakhi dialect),721,гІашле,CyrillTrans,low,,,ʕašle,Phonemic
12-330-514-1,urax1238,Dargwa (Urakhi dialect),1753,бехІ (дубулла,CyrillTrans,top,,,"beħ (dubulla, galgila)",Phonemic
12-330-514-3,urax1238,Dargwa (Urakhi dialect),1753,галгила),CyrillTrans,top,,,"beħ (dubulla, galgila)",Phonemic
12-310-514-1,urax1238,Dargwa (Urakhi dialect),1265,эхъле,CyrillTrans,high,,,eqle,Phonemic
12-270-514-1,urax1238,Dargwa (Urakhi dialect),602,дигІянабиркьес,CyrillTrans,"hide, conceal",,,diʕaˤnabirqʼes,Phonemic
12-250-514-1,urax1238,Dargwa (Urakhi dialect),1046,экаврес,CyrillTrans,"shut, close",,,"ekawres, irk’es",Phonemic
12-250-514-3,urax1238,Dargwa (Urakhi dialect),1046,иркІес,CyrillTrans,"shut, close",,,"ekawres, irk’es",Phonemic
12-260-514-1,urax1238,Dargwa (Urakhi dialect),761,кІапІкабиркьес,CyrillTrans,cover,,,k’ap’kabirq’es,Phonemic
12-240-514-1,urax1238,Dargwa (Urakhi dialect),1156,ибхьес,CyrillTrans,open,,,"ibx̌es, hargabirq’es",Phonemic
12-240-514-3,urax1238,Dargwa (Urakhi dialect),1156,гьаргабиркьес,CyrillTrans,open,,,"ibx̌es, hargabirq’es",Phonemic
12-232-514-1,urax1238,Dargwa (Urakhi dialect),1119,буртІес,CyrillTrans,divide,,,burt’es,Phonemic
12-230-514-1,urax1238,Dargwa (Urakhi dialect),1359,декІарабиркьес,CyrillTrans,separate,,,dek’arabirq’es,Phonemic
12-220-514-1,urax1238,Dargwa (Urakhi dialect),1743,дархдяхъяс,CyrillTrans,"join, unite",,,"darxdaˤqaˤs, barxbaˤqaˤs caħnabaˤqaˤs",Phonemic
12-220-514-3,urax1238,Dargwa (Urakhi dialect),1743,бархбяхъяс цахІнабяхъяс,CyrillTrans,"join, unite",,,"darxdaˤqaˤs, barxbaˤqaˤs caħnabaˤqaˤs",Phonemic
12-213-514-1,urax1238,Dargwa (Urakhi dialect),1576,кьукькайэз,CyrillTrans,pile up,,,q’uq’kayʔez,Phonemic
12-212-514-1,urax1238,Dargwa (Urakhi dialect),371,айсес,CyrillTrans,pick up,,,"ayses, ičes",Phonemic
12-212-514-3,urax1238,Dargwa (Urakhi dialect),371,ичес,CyrillTrans,pick up,,,"ayses, ičes",Phonemic
12-210-514-1,urax1238,Dargwa (Urakhi dialect),7,ичес,CyrillTrans,"collect, gather",,,ičes,Phonemic
12-170-514-1,urax1238,Dargwa (Urakhi dialect),838,элабухъунил,CyrillTrans,"remains, left overs",,,elabuqunil,Phonemic
12-160-514-1,urax1238,Dargwa (Urakhi dialect),987,калЪэс,CyrillTrans,"remain, stay",,,kalʔes,Phonemic
12-150-514-1,urax1238,Dargwa (Urakhi dialect),1442,дадкайзес,CyrillTrans,stand,,,dadkayzes,Phonemic
12-140-514-1,urax1238,Dargwa (Urakhi dialect),215,кайсес,CyrillTrans,lie down,,,kayses,Phonemic
12-130-514-1,urax1238,Dargwa (Urakhi dialect),1416,кайэс,CyrillTrans,sit,,,kayʔes,Phonemic
12-120-514-1,urax1238,Dargwa (Urakhi dialect),998,кабихьес,CyrillTrans,put,,,kabix̌es,Phonemic
12-110-514-1,urax1238,Dargwa (Urakhi dialect),723,мер,CyrillTrans,place,,,mer,Phonemic
12-80-514-1,urax1238,Dargwa (Urakhi dialect),1591,кидиб,CyrillTrans,"up, above",,,kidib,Phonemic
12-70-514-1,urax1238,Dargwa (Urakhi dialect),1485,удиб,CyrillTrans,under,,,udib,Phonemic
12-60-514-1,urax1238,Dargwa (Urakhi dialect),762,дураб,CyrillTrans,outside,,,durab,Phonemic
12-50-514-1,urax1238,Dargwa (Urakhi dialect),1606,бухІна,CyrillTrans,"inside, in",,,"buħna, buħnab",Phonemic
12-50-514-3,urax1238,Dargwa (Urakhi dialect),1606,бухІнаб,CyrillTrans,"inside, in",,,"buħna, buħnab",Phonemic
12-41-514-1,urax1238,Dargwa (Urakhi dialect),1883,гьалала,CyrillTrans,front,,,"halala, halab",Phonemic
12-41-514-3,urax1238,Dargwa (Urakhi dialect),1883,гьалаб,CyrillTrans,front,,,"halala, halab",Phonemic
12-40-514-1,urax1238,Dargwa (Urakhi dialect),1882,итис гьалаб,CyrillTrans,before,,,"itis halab, halabwan",Phonemic
12-40-514-3,urax1238,Dargwa (Urakhi dialect),1882,гьалабван,CyrillTrans,before,,,"itis halab, halabwan",Phonemic
12-30-514-1,urax1238,Dargwa (Urakhi dialect),2094,удибван,CyrillTrans,"down, below",,,"udibwan, udi",Phonemic
12-30-514-3,urax1238,Dargwa (Urakhi dialect),2094,уди,CyrillTrans,"down, below",,,"udibwan, udi",Phonemic
12-20-514-1,urax1238,Dargwa (Urakhi dialect),1816,мякьлиб,CyrillTrans,beside,,,maˤq’lib,Phonemic
12-11-514-1,urax1238,Dargwa (Urakhi dialect),1686,элаб,CyrillTrans,behind,,,elab,Phonemic
12-10-514-1,urax1238,Dargwa (Urakhi dialect),1685,кІвинайс,CyrillTrans,after,,,"k’ʷinays, ew",Phonemic
12-10-514-3,urax1238,Dargwa (Urakhi dialect),1685,эв,CyrillTrans,after,,,"k’ʷinays, ew",Phonemic
11-920-514-1,urax1238,Dargwa (Urakhi dialect),1098,битІкайкІес,CyrillTrans,weigh,,,"bit’kayk’es, bit’ak’ leb",Phonemic
11-920-514-3,urax1238,Dargwa (Urakhi dialect),1098,битІакІ леб,CyrillTrans,weigh,,,"bit’kayk’es, bit’ak’ leb",Phonemic
11-910-514-1,urax1238,Dargwa (Urakhi dialect),884,бутІиле бетлугес,CyrillTrans,share (distribute),,,but’ile betluges,Phonemic
11-890-514-1,urax1238,Dargwa (Urakhi dialect),1887,дургІай,CyrillTrans,cheap,,,durʕay,Phonemic
11-880-514-1,urax1238,Dargwa (Urakhi dialect),1426,дурхъай,CyrillTrans,"dear (costly, expensive)",,,durqay,Phonemic
11-870-514-1,urax1238,Dargwa (Urakhi dialect),657,багьа,CyrillTrans,price,,,baha,Phonemic
11-860-514-1,urax1238,Dargwa (Urakhi dialect),752,тукен,CyrillTrans,"store, shop",,,tuken,Phonemic
11-850-514-1,urax1238,Dargwa (Urakhi dialect),633,базар,CyrillTrans,market (place),,,bazar,Phonemic
11-840-514-1,urax1238,Dargwa (Urakhi dialect),1082,вачрукья,CyrillTrans,merchant,,,wačruq’aˤ,Phonemic
11-830-514-1,urax1238,Dargwa (Urakhi dialect),2135,вачар,CyrillTrans,"trade, barter",,,"wačar, barsur betluges",Phonemic
11-830-514-3,urax1238,Dargwa (Urakhi dialect),2135,барсур бетлугес,CyrillTrans,"trade, barter",,,"wačar, barsur betluges",Phonemic
11-820-514-1,urax1238,Dargwa (Urakhi dialect),1571,бирцес,CyrillTrans,sell,,,birces,Phonemic
11-810-514-1,urax1238,Dargwa (Urakhi dialect),1869,иссес,CyrillTrans,buy,,,is̄es,Phonemic
11-790-514-1,urax1238,Dargwa (Urakhi dialect),733,арц айсес (хІянкилис),CyrillTrans,earn,,,arc ayses (ħaˤnkilis),Phonemic
11-780-514-1,urax1238,Dargwa (Urakhi dialect),1122,хІянкила багьа,CyrillTrans,wages,,,ħaˤnkila baha,Phonemic
11-770-514-1,urax1238,Dargwa (Urakhi dialect),856,гІягІнӣхъес сайсес,CyrillTrans,hire,,,ʕaˤʕnīqes sayses,Phonemic
11-690-514-1,urax1238,Dargwa (Urakhi dialect),873,налук,CyrillTrans,"tax, tribute",,,naluk,Phonemic
11-660-514-1,urax1238,Dargwa (Urakhi dialect),1081,хІисаб,CyrillTrans,"account, reckoning",,,ħisab,Phonemic
11-650-514-1,urax1238,Dargwa (Urakhi dialect),718,дедгес арц,CyrillTrans,pay (vb),,,dedges arc,Phonemic
11-640-514-1,urax1238,Dargwa (Urakhi dialect),1914,кибла,CyrillTrans,debt,,,kibla,Phonemic
11-630-514-1,urax1238,Dargwa (Urakhi dialect),369,киблалиувил,CyrillTrans,owe,,,kiblaliuwil,Phonemic
11-620-514-1,urax1238,Dargwa (Urakhi dialect),1823,киблалис сасес,CyrillTrans,borrow,,,kiblalis sases,Phonemic
11-610-514-1,urax1238,Dargwa (Urakhi dialect),582,киблалис бедгес,CyrillTrans,lend,,,kiblalis bedges,Phonemic
11-540-514-1,urax1238,Dargwa (Urakhi dialect),1774,кьиркьир,CyrillTrans,"avaricious, stingy",,,q’irq’ir,Phonemic
11-530-514-1,urax1238,Dargwa (Urakhi dialect),1934,эргала̄хІал,CyrillTrans,beggar,,,ergalāħal,Phonemic
11-520-514-1,urax1238,Dargwa (Urakhi dialect),1674,мискин,CyrillTrans,poor,,,miskin,Phonemic
11-510-514-1,urax1238,Dargwa (Urakhi dialect),712,давлакил,CyrillTrans,rich,,,dawlakil,Phonemic
11-440-514-1,urax1238,Dargwa (Urakhi dialect),1867,къарапул,CyrillTrans,coin,,,q̄arapul,Phonemic
11-430-514-1,urax1238,Dargwa (Urakhi dialect),1559,арц,CyrillTrans,money,,,arc,Phonemic
11-340-514-1,urax1238,Dargwa (Urakhi dialect),1095,бархьиэс,CyrillTrans,"release, let go",,,barx̌iʔes,Phonemic
11-330-514-1,urax1238,Dargwa (Urakhi dialect),1660,бетахъхъехъес,CyrillTrans,lose,,,betaqqeqes,Phonemic
11-320-514-1,urax1238,Dargwa (Urakhi dialect),719,бургес,CyrillTrans,find,,,burges,Phonemic
11-310-514-1,urax1238,Dargwa (Urakhi dialect),1468,къяйцІикІвес,CyrillTrans,"seek, look for",,,"q̄aˤyc’ik’ʷes, unc’es",Phonemic
11-310-514-3,urax1238,Dargwa (Urakhi dialect),1468,унцІес,CyrillTrans,"seek, look for",,,"q̄aˤyc’ik’ʷes, unc’es",Phonemic
11-280-514-1,urax1238,Dargwa (Urakhi dialect),44,зарал биркьес,CyrillTrans,"harm, injure, damage",,,zaral birq’es,Phonemic
11-270-514-1,urax1238,Dargwa (Urakhi dialect),681,гІятІиэс,CyrillTrans,destroy,,,ʕaˤt’iʔes,Phonemic
11-250-514-1,urax1238,Dargwa (Urakhi dialect),2008,берцехъес,CyrillTrans,"save, rescue",,,berceqes,Phonemic
11-240-514-1,urax1238,Dargwa (Urakhi dialect),1997,махІкамбиркьес,CyrillTrans,"preserve, look after",,,maħkambirq’es,Phonemic
11-220-514-1,urax1238,Dargwa (Urakhi dialect),85,чарбиркьес,CyrillTrans,give back,,,čarbirq’es,Phonemic
11-210-514-1,urax1238,Dargwa (Urakhi dialect),1447,бетлугес,CyrillTrans,give,,,betluges,Phonemic
11-180-514-1,urax1238,Dargwa (Urakhi dialect),738,сикІал,CyrillTrans,thing,,,sik’al,Phonemic
11-170-514-1,urax1238,Dargwa (Urakhi dialect),1477,бихІяс,CyrillTrans,"keep, retain",,,biħaˤs,Phonemic
11-160-514-1,urax1238,Dargwa (Urakhi dialect),694,сайсес,CyrillTrans,"get, obtain",,,sayses,Phonemic
11-150-514-1,urax1238,Dargwa (Urakhi dialect),1448,буциле бихІяс,CyrillTrans,hold,,,bucile biħaˤs,Phonemic
11-140-514-1,urax1238,Dargwa (Urakhi dialect),2021,хапбаркьес,CyrillTrans,"seize, grasp",,,"xapbarq’es, qaˤmbarq’es",Phonemic
11-140-514-3,urax1238,Dargwa (Urakhi dialect),2021,хъямбаркьес,CyrillTrans,"seize, grasp",,,"xapbarq’es, qaˤmbarq’es",Phonemic
11-130-514-1,urax1238,Dargwa (Urakhi dialect),1749,айсес,CyrillTrans,take,,,ayses,Phonemic
