ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
9-210-242-1,bari1297,Barí,2133,dõõ,Phonemic,"strike (hit, beat)",huber1992,Colombia: də'kaynə.,,
9-210-242-3,bari1297,Barí,2133,buukši (?),Phonemic,"strike (hit, beat)",huber1992,Colombia: də'kaynə.,,
9-190-242-1,bari1297,Barí,1218,kaaḳšibu,Phonemic,"rope, cord",huber1992,Colombia: š'danə.,,
9-190-242-3,bari1297,Barí,1218,bwaisaɨg,Phonemic,"rope, cord",huber1992,Colombia: š'danə.,,
9-160-242-1,bari1297,Barí,1917,yuukããn,Phonemic,"tie, bind",huber1992,Colombia: ʔyukaynə.,,
8-750-242-1,bari1297,Barí,1204,aɨgšuu,Phonemic,bark,huber1992,Colombia: ʔəgšurə; cf. 'skin' 04.120. *Chibchan form is *huka.,,
8-600-242-1,bari1297,Barí,906,kãa,Phonemic,tree,huber1992,*Chibchan forms are *'kar; *ka'ri; and *'kara.,,
8-570-242-1,bari1297,Barí,239,tootubi,Phonemic,flower,huber1992,Colombia: totu'birə.,,
8-560-242-1,bari1297,Barí,628,ahḳaadu,Phonemic,leaf,huber1992,Colombia: təθərə. *Chibchan form is *'ka.,,
8-540-242-1,bari1297,Barí,670,ašišĩĩ,Phonemic,root,huber1992,Colombia: ʔayširə.,,
8-510-242-1,bari1297,Barí,606,ši,Phonemic,grass,huber1992,Colombia: c̷irə.,,
8-311-242-1,bari1297,Barí,714,ahḳooḳbah,Phonemic,seed,huber1992,Colombia: ʔa'kokbə. *Chibchan form is *'pkua.,,
8-220-242-1,bari1297,Barí,1418,okdyikããn,Phonemic,dig,huber1992,Colombia: 'ʔundasəkaynə.,,
8-160-242-1,bari1297,Barí,1690,watišišeše,Phonemic,fence,huber1992,,,
8-130-242-1,bari1297,Barí,586,dogbah,Phonemic,garden,huber1992,,,
8-120-242-1,bari1297,Barí,212,dogbah,Phonemic,field (for cultivation),huber1992,*Chibchan form is *'ti.,,
7-640-242-1,bari1297,Barí,901,barakay,Phonemic,adobe,huber1992,,,
7-570-242-1,bari1297,Barí,1227,kaayābaī,Phonemic,board,huber1992,,,
7-560-242-1,bari1297,Barí,281,kakbaibai,Phonemic,"post, pole",huber1992,,,
7-550-242-1,bari1297,Barí,1132,arakāa,Phonemic,beam,huber1992,,,
7-540-242-1,bari1297,Barí,829,dāabara,Phonemic,rafter,huber1992,,,
7-422-242-1,bari1297,Barí,806,šanšān,Phonemic,blanket,huber1992,,,
7-420-242-1,bari1297,Barí,1663,kagsãduoyī,Phonemic,bed,huber1992,"Colombia: boorə, means 'hammock'.",,
7-310-242-1,bari1297,Barí,185,ibungĩ,Phonemic,fireplace,huber1992,,,
7-270-242-1,bari1297,Barí,933,kakabubumai,Phonemic,wall,huber1992,,,
7-260-242-1,bari1297,Barí,1632,ihtā,Phonemic,floor,huber1992,,,
7-220-242-1,bari1297,Barí,1567,unkušū,Phonemic,"door, gate",huber1992,Colombia: kušunə.,,
7-120-242-1,bari1297,Barí,1252,kaig,Phonemic,house,huber1992,"Colombia: kayrə, refers to the 'roof', because the house is all roof 07.510. *Chibchan form is *'hu.",,
7-110-242-1,bari1297,Barí,363,baadarī,Phonemic,"dwell, live",huber1992,,,
6-960-242-1,bari1297,Barí,1171,oyabiyīyi,Phonemic,mirror,huber1992,,,
6-950-242-1,bari1297,Barí,788,yadūiduibai,Phonemic,soap,huber1992,,,
6-810-242-1,bari1297,Barí,332,aḳduu,Phonemic,"handkerchief, rag",huber1992,,,
6-780-242-1,bari1297,Barí,330,somene,Phonemic,"headband, headdress",huber1992,,,
6-760-242-1,bari1297,Barí,1860,karahšī,Phonemic,bead,huber1992,,,
6-750-242-1,bari1297,Barí,1961,karahšī,Phonemic,necklace,huber1992,,,
6-550-242-1,bari1297,Barí,2130,somene,Phonemic,"hat, cap",huber1992,,,
6-480-242-1,bari1297,Barí,809,ašiõkba,Phonemic,trousers,huber1992,,,
6-450-242-1,bari1297,Barí,2012,karāši,Phonemic,collar,huber1992,,,
6-420-242-1,bari1297,Barí,474,dukdū,Phonemic,woman's dress,huber1992,,,
6-380-242-1,bari1297,Barí,1161,kalāana,Phonemic,thread,huber1992,,,
6-360-242-1,bari1297,Barí,1382,ihbeĩkaddū,Phonemic,needle,huber1992,,,
6-370-242-1,bari1297,Barí,278,ihbaĩkaddū,Phonemic,awl,huber1992,,,
6-350-242-1,bari1297,Barí,1457,oḳdyikããn,Phonemic,sew,huber1992,,,
6-340-242-1,bari1297,Barí,1787,kāna,Phonemic,loom,huber1992,,,
6-330-242-1,bari1297,Barí,133,bakāni,Phonemic,weave,huber1992,,,
6-290-242-1,bari1297,Barí,629,biruna,Phonemic,leather,huber1992,,,
6-280-242-1,bari1297,Barí,580,ããkbãra,Phonemic,fur,huber1992,Colombia: 'aakbarə.,,
6-240-242-1,bari1297,Barí,1850,kalã,Phonemic,cotton,huber1992,Colombia: ka'ranə. *Chibchan form is *su'hi.,,
6-120-242-1,bari1297,Barí,1895,duksā,Phonemic,"clothing, clothes",huber1992,,,
6-110-242-1,bari1297,Barí,158,kāasa,Phonemic,put on (clothes),huber1992,,,
5-970-242-1,bari1297,Barí,744,ãã,Phonemic,egg,huber1992,"Colombia: ʔaanə. *Chibchan form is *a'ra. *Chibchan for 'egg, sprout, suckling' is *'pu.",,
5-850-242-1,bari1297,Barí,862,sasou sabī,Phonemic,sugar,huber1992,,,
5-860-242-1,bari1297,Barí,635,ahtuu,Phonemic,milk (noun),huber1992,,,
5-840-242-1,bari1297,Barí,942,čiriba,Phonemic,honey,huber1992,,,
5-821-242-1,bari1297,Barí,919,lore,Phonemic,chili pepper,huber1992,Colombia: 'ʔnorirə.,,
5-810-242-1,bari1297,Barí,1274,saabĩ,Phonemic,salt,huber1992,Colombia: 'sabirə.,,
5-791-242-1,bari1297,Barí,323,ahtooto,Phonemic,"grease, fat",huber1992,*Chibchan form is *'kia.,,
5-712-242-1,bari1297,Barí,1966,kãširukū,Phonemic,bunch,huber1992,,,
5-710-242-1,bari1297,Barí,1507,kaaraba,Phonemic,fruit,huber1992,*Chibchan form is *uba.,,
5-640-242-1,bari1297,Barí,1547,aribāh,Phonemic,"soup, broth",huber1992,,,
5-610-242-1,bari1297,Barí,634,aaidyi,Phonemic,meat,huber1992,,,
5-460-242-1,bari1297,Barí,275,šū,Phonemic,peel,huber1992,Cf. 'skin' 04.120. *Chibchan form is *'su-.,,
5-410-242-1,bari1297,Barí,1526,karabaseina,Phonemic,meal (a),huber1992,,,
5-380-242-1,bari1297,Barí,1352,baktrusā,Phonemic,knife (2),huber1992,Colombia: baturəbisanə.,,
5-320-242-1,bari1297,Barí,480,dado,Phonemic,plate,huber1992,,,
5-310-242-1,bari1297,Barí,481,dado,Phonemic,dish,huber1992,,,
5-260-242-1,bari1297,Barí,1462,bašikalai,Phonemic,"pot, cooking vessel",huber1992,Colombia: dahŋkurə. *Chibchan form is *'ũ.,,
5-230-242-1,bari1297,Barí,2146,yoobī,Phonemic,"roast, fry",huber1992,,,
5-220-242-1,bari1297,Barí,792,ašũdokwari,Phonemic,boil (vb),huber1992,,,
5-210-242-1,bari1297,Barí,1100,binasa,Phonemic,cook,huber1992,*Chibchan form is *'du-.,,
5-181-242-1,bari1297,Barí,897,kurī,Phonemic,swallow,huber1992,,,
5-180-242-1,bari1297,Barí,321,kõõ,Phonemic,chew,huber1992,,,
5-160-242-1,bari1297,Barí,1421,tuu aɨgsadyĩ,Phonemic,suck,huber1992,Means 'to suckle'. Colombia: ʔog'saynə.,,
5-160-242-3,bari1297,Barí,1421,dada,Phonemic,suck,huber1992,Means 'to suckle'. Colombia: ʔog'saynə.,,
5-150-242-1,bari1297,Barí,848,šimasara,Phonemic,thirst,huber1992,,,
5-141-242-1,bari1297,Barí,199,išīdobeši,Phonemic,famine,huber1992,,,
5-140-242-1,bari1297,Barí,1864,sairē,Phonemic,hunger,huber1992,*Chibchan form is *ba'Li.,,
5-130-242-1,bari1297,Barí,1401,da,Phonemic,drink,huber1992,Colombia: tɨɨrabaʔ; ʔaygsaynə.,,
5-130-242-3,bari1297,Barí,1401,aɨkseɨba,Phonemic,drink,huber1992,Colombia: tɨɨrabaʔ; ʔaygsaynə.,,
5-125-242-1,bari1297,Barí,1728,ããnta,Phonemic,rotten,huber1992,Colombia: buxšurə. *Chibchan form is *'dũ.,,
5-124-242-1,bari1297,Barí,1958,tahta,Phonemic,"green, unripe",huber1992,,,
5-123-242-1,bari1297,Barí,178,kibūuni,Phonemic,ripe,huber1992,Colombia: 'daabarə.,,
5-122-242-1,bari1297,Barí,1959,tagta,Phonemic,raw,huber1992,,,
5-120-242-1,bari1297,Barí,256,kāraba,Phonemic,food,huber1992,,,
5-110-242-1,bari1297,Barí,1336,karabaseɨba,Phonemic,eat,huber1992,Colombia: karəbəsaynə; 'tɨh. *Chibchan form is *'ga-.,,
4-970-242-1,bari1297,Barí,1653,škakyūbigbari,Phonemic,blind,huber1992,,,
4-980-242-1,bari1297,Barí,1463,agsabitbari,Phonemic,intoxicated,huber1992,,,
4-960-242-1,bari1297,Barí,1666,arikbā,Phonemic,mute,huber1992,,,
4-950-242-1,bari1297,Barí,996,kokčikai,Phonemic,deaf,huber1992,,,
4-940-242-1,bari1297,Barí,320,sōodoru,Phonemic,lame,huber1992,,,
4-920-242-1,bari1297,Barí,1564,aktarã,Phonemic,lazy,huber1992,,,
4-912-242-1,bari1297,Barí,168,onšikākna,Phonemic,rest,huber1992,,,
4-910-242-1,bari1297,Barí,1757,sabaribō,Phonemic,"tired, weary",huber1992,,,
4-880-242-1,bari1297,Barí,1372,ogsā,Phonemic,"medicine, drug",huber1992,,,
4-860-242-1,bari1297,Barí,499,boāimai,Phonemic,"cure, heal",huber1992,,,
4-858-242-1,bari1297,Barí,497,kahkā,Phonemic,scar,huber1992,,,
4-857-242-1,bari1297,Barí,1808,aigsō,Phonemic,pus,huber1992,,,
4-856-242-1,bari1297,Barí,793,yayōsaibu,Phonemic,boil (noun),huber1992,,,
4-855-242-1,bari1297,Barí,1584,boksoro,Phonemic,blister,huber1992,,,
4-854-242-1,bari1297,Barí,148,alošīni,Phonemic,itch,huber1992,,,
4-853-242-1,bari1297,Barí,1903,ayrãã,Phonemic,swelling,huber1992,"Colombia: šibarə. *Chibchan form for 'sprout, suckling, egg' presumably referring to shape or space, is *'pu.",,
4-850-242-1,bari1297,Barí,1109,iaiyikākwa,Phonemic,"wound, sore",huber1992,,,
4-843-242-1,bari1297,Barí,102,iroghba,Phonemic,cold (catarrh),huber1992,,,
4-841-242-1,bari1297,Barí,1534,kalo,Phonemic,fever,huber1992,,,
4-840-242-1,bari1297,Barí,1847,sašini,Phonemic,"sick, sickness",huber1992,,,
4-830-242-1,bari1297,Barí,1364,sabah,Phonemic,"well, health",huber1992,,,
4-810-242-1,bari1297,Barí,785,karābari,Phonemic,"strong, mighty, powerful",huber1992,,,
4-760-242-1,bari1297,Barí,1417,sobãã,Phonemic,kill,huber1992,*Chibchan form is *'gua.,,
4-751-242-1,bari1297,Barí,1904,šimaksaɲona,Phonemic,drowned,huber1992,,,
4-750-242-1,bari1297,Barí,1494,širɨ̃ aḳbaikãng,Phonemic,"die, dead",huber1992,Also čɨgbah. Colombia: šidɨrikbaykaynə.,,
4-740-242-1,bari1297,Barí,1422,dobaɨgbari,Phonemic,"live, living, life",huber1992,Colombia: ʔadyinə.,,
4-740-242-3,bari1297,Barí,1422,baɨgbari,Phonemic,"live, living, life",huber1992,Colombia: ʔadyinə.,,
4-730-242-1,bari1297,Barí,1123,bugdama,Phonemic,pregnant,huber1992,,,
4-720-242-1,bari1297,Barí,1090,šo,Phonemic,born (to be),huber1992,*Chibchan form is *'gu- 'give birth'.,,
4-690-242-1,bari1297,Barí,138,aobēēbe,Phonemic,bathe,huber1992,,,
4-680-242-1,bari1297,Barí,52,dikdeira,Phonemic,shiver,huber1992,,,
4-670-242-1,bari1297,Barí,1785,šikbā dikaina,Phonemic,have sexual intercourse,huber1992,,,
4-660-242-1,bari1297,Barí,676,ahtū,Phonemic,defecate,huber1992,*Chibchan noun form is *'gã.,,
4-650-242-1,bari1297,Barí,592,itčiki,Phonemic,urinate,huber1992,,,
4-630-242-1,bari1297,Barí,1602,kiārusa,Phonemic,wake up,huber1992,,,
4-620-242-1,bari1297,Barí,1920,borog'barina,Phonemic,dream,huber1992,,,
4-612-242-1,bari1297,Barí,1983,kabāla,Phonemic,snore,huber1992,,,
4-610-242-1,bari1297,Barí,1585,kabukãng,Phonemic,sleep,huber1992,"Cf. 'eye' 04.210. Colombia: ʔoškək, means 'close eyes'. *Chibchan form is *kap-.",,
4-610-242-3,bari1297,Barí,1585,ooškɨkʔ,Phonemic,sleep,huber1992,"Cf. 'eye' 04.210. Colombia: ʔoškək, means 'close eyes'. *Chibchan form is *kap-.",,
4-590-242-1,bari1297,Barí,319,iaitatahkanina,Phonemic,lick,huber1992,,,
4-580-242-1,bari1297,Barí,1403,baḳosõõ,Phonemic,bite,huber1992,Colombia: koonə.,,
4-570-242-1,bari1297,Barí,1278,boɨgsɨ,Phonemic,vomit,huber1992,Colombia: boksɨsəkaynə.,,
4-560-242-1,bari1297,Barí,1440,kurukduu,Phonemic,spit,huber1992,Colombia: kuruk'durə.,,
4-540-242-1,bari1297,Barí,1621,ahtrušū,Phonemic,sneeze,huber1992,,,
4-530-242-1,bari1297,Barí,879,irohbāh,Phonemic,cough,huber1992,*Chibchan form is *'toʔ.,,
4-521-242-1,bari1297,Barí,162,buyakaɨ,Phonemic,hiccough,huber1992,,,
4-520-242-1,bari1297,Barí,1028,kabah agaksakei,Phonemic,"yawn, gape",huber1992,,,
4-510-242-1,bari1297,Barí,1407,bosobuku,Phonemic,"breathe, breath",huber1992,,,
4-492-242-1,bari1297,Barí,1222,bašišũ,Phonemic,penis,huber1992,Colombia: bəši'šunə.,,
4-490-242-1,bari1297,Barí,797,ok'bā,Phonemic,testicle,huber1992,,,
4-464-242-1,bari1297,Barí,834,ahtūu,Phonemic,buttocks,huber1992,,,
4-462-242-1,bari1297,Barí,1681,oata,Phonemic,waist,huber1992,,,
4-461-242-1,bari1297,Barí,1991,aaiši,Phonemic,"intestines, guts",huber1992,Colombia: ʔayšiirə.,,
4-460-242-1,bari1297,Barí,819,išii,Phonemic,stomach,huber1992,Colombia: ʔiširə.,,
4-460-242-3,bari1297,Barí,819,aišii,Phonemic,stomach,huber1992,Colombia: ʔiširə.,,
4-451-242-1,bari1297,Barí,489,atubiyōkba,Phonemic,kidney,huber1992,,,
4-450-242-1,bari1297,Barí,1224,aabingba,Phonemic,liver,huber1992,,,
4-441-242-1,bari1297,Barí,688,ašiše,Phonemic,lung,huber1992,Colombia: bosərə.,,
4-440-242-1,bari1297,Barí,1223,aḳbadyĩĩ,Phonemic,heart,huber1992,Colombia: bosərə.,,
4-430-242-1,bari1297,Barí,1838,baačiidu,Phonemic,navel,huber1992,Colombia: bəčidurə.,,
4-412-242-1,bari1297,Barí,796,tuu,Phonemic,"nipple, teat",huber1992,,,
4-410-242-1,bari1297,Barí,1402,twaa,Phonemic,breast (of woman),huber1992,Colombia: turə. *Chibchan forms are *kaʔ and *c̷uʔ; *c̷uʔc̷u.,,
4-400-242-1,bari1297,Barí,1592,bidū,Phonemic,chest,huber1992,Colombia: bidunə.,,
4-393-242-1,bari1297,Barí,1201,ããčĩĩ,Phonemic,feather,huber1992,Colombia: ʔačinə.,,
4-392-242-1,bari1297,Barí,1257,ãčĩĩ,Phonemic,wing,huber1992,Colombia: a'činə.,,
4-380-242-1,bari1297,Barí,1389,kuhtū biktrikbī,Phonemic,toe,huber1992,,,
4-372-242-1,bari1297,Barí,980,kihtū būgda,Phonemic,heel,huber1992,,,
4-371-242-1,bari1297,Barí,803,kiokbā karikāa,Phonemic,ankle,huber1992,,,
4-370-242-1,bari1297,Barí,1301,kihtuu,Phonemic,foot,huber1992,Colombia: kixturə. *Chibchan form is *sa'kã.,,
4-360-242-1,bari1297,Barí,1371,obãã,Phonemic,knee,huber1992,,,
4-351-242-1,bari1297,Barí,800,bibīī,Phonemic,thigh,huber1992,Colombia: bidiinə.,,
4-350-242-1,bari1297,Barí,1297,kain,Phonemic,leg,huber1992,Colombia: bidiinə; 'shin' is kaynə. *Chibchan form is *ka'ra.,,
4-345-242-1,bari1297,Barí,72,ašitdo,Phonemic,claw,huber1992,Colombia: čidoorə.,,
4-344-242-1,bari1297,Barí,1258,šdooh,Phonemic,fingernail,huber1992,Colombia: čidoorə.,,
4-342-242-1,bari1297,Barí,1781,abi kiokbā,Phonemic,thumb,huber1992,,,
4-340-242-1,bari1297,Barí,1303,aḳduu kiokbā,Phonemic,finger,huber1992,"Colombia: ʔabakok-bisanə. Cf. 'small' 12.560 (?). *Chibchan form is *'ku, also 'hand'.",,
4-331-242-1,bari1297,Barí,1183,aḳduu būgda,Phonemic,palm of hand,huber1992,,,
4-330-242-1,bari1297,Barí,1277,aḳduu,Phonemic,hand,huber1992,Colombia: ʔakdurə; ʔaxdurə. *Chibchan forms are *'ku; *'kui-ki; *ata; and *guLa.,,
4-321-242-1,bari1297,Barí,799,aḳduu obāā,Phonemic,wrist,huber1992,"Colombia: ʔakdu obanə, refers to joint of hand.",,
4-320-242-1,bari1297,Barí,981,obāā,Phonemic,elbow,huber1992,"Colombia: bisa-obanə, refers to joint of arm.",,
4-310-242-1,bari1297,Barí,1673,bisãã,Phonemic,arm,huber1992,"Colombia: bisanə; 'upper arm' is kokdəʔ bisanə. *Chibchan form is *'kui-ki, also means 'hand'.",,
4-300-242-1,bari1297,Barí,1482,bahdoo,Phonemic,shoulder,huber1992,Colombia: bədoonə.,,
4-290-242-1,bari1297,Barí,1346,būuri,Phonemic,throat,huber1992,,,
4-280-242-1,bari1297,Barí,1333,aboo,Phonemic,neck,huber1992,Colombia: boorə. *Chibchan form is *'gala.,,
4-280-242-3,bari1297,Barí,1333,aboo aidyi,Phonemic,neck,huber1992,Colombia: boorə. *Chibchan form is *'gala.,,
4-270-242-1,bari1297,Barí,1380,ḍuḍu,Phonemic,tooth,huber1992,Colombia: du'duurə. *Chibchan forms are *'tu and *a'ka.,,
4-260-242-1,bari1297,Barí,1205,kobẽ,Phonemic,tongue,huber1992,Colombia: kobɨnə; kobɨɨnə. *Chibchan form is *pkuʔ or *'pkua.,,
4-250-242-1,bari1297,Barí,478,kaḳšu,Phonemic,lip,huber1992,Colombia: kakšuurə.,,
4-241-242-1,bari1297,Barí,73,arurū,Phonemic,beak,huber1992,,,
4-240-242-1,bari1297,Barí,674,kaḳšuu,Phonemic,mouth,huber1992,*Chibchan form is *'kahka.,,
4-232-242-1,bari1297,Barí,208,isā činči,Phonemic,mucus (nasal),huber1992,,,
4-231-242-1,bari1297,Barí,1178,nisokwā,Phonemic,nostril,huber1992,,,
4-230-242-1,bari1297,Barí,1221,ḍiisa,Phonemic,nose,huber1992,Colombia: 'nisɨrə. *Chibchan form is *da'iki.,,
4-221-242-1,bari1297,Barí,18,kokčaidyi,Phonemic,earlobe,huber1992,,,
4-220-242-1,bari1297,Barí,1247,koḳčii,Phonemic,ear,huber1992,Colombia: kokčirə. *Chibchan form is *'kuhka; *kuhkua.,,
4-215-242-1,bari1297,Barí,1655,oogškegškeg,Phonemic,blink,huber1992,,,
4-214-242-1,bari1297,Barí,1540,obāšišī,Phonemic,eyelash,huber1992,,,
4-213-242-1,bari1297,Barí,17,ōwahšū,Phonemic,eyelid,huber1992,,,
4-212-242-1,bari1297,Barí,1173,māčibaa,Phonemic,eyebrow,huber1992,,,
4-210-242-1,bari1297,Barí,1248,oo,Phonemic,eye,huber1992,Colombia: 'oorə; oošinə. *Chibchan form is *uba.,,
4-210-242-3,bari1297,Barí,1248,oošubi,Phonemic,eye,huber1992,Colombia: 'oorə; oošinə. *Chibchan form is *uba.,,
4-209-242-1,bari1297,Barí,1510,kakā adyi,Phonemic,chin,huber1992,Colombia: dakanə.,,
4-205-242-1,bari1297,Barí,123,dokbā,Phonemic,forehead,huber1992,Colombia: dokbaanə.,,
4-204-242-1,bari1297,Barí,1560,lokbā,Phonemic,face,huber1992,*Chibchan form is *u'ba.,,
4-201-242-1,bari1297,Barí,1604,kuruu,Phonemic,"side of head, temple",huber1992,,,
4-202-242-1,bari1297,Barí,1605,sākba kalā,Phonemic,skull,huber1992,,,
4-200-242-1,bari1297,Barí,1256,asaakbah,Phonemic,head,huber1992,Colombia: sayʔbərə; 'crown of head' is dok'banə. *Chibchan form is *'c̷ã.,,
4-200-242-3,bari1297,Barí,1256,asaɨg,Phonemic,head,huber1992,Colombia: sayʔbərə; 'crown of head' is dok'banə. *Chibchan form is *'c̷ã.,,
4-190-242-1,bari1297,Barí,1291,kwĩ,Phonemic,back,huber1992,Colombia: kuinə; 'upper back' is c̷i'dobarə.,,
4-180-242-1,bari1297,Barí,1220,arihku,Phonemic,tail,huber1992,Colombia: ʔarikunə. *Chibchan form is *'duhki.,,
4-170-242-1,bari1297,Barí,1393,abuiroḳdo,Phonemic,horn,huber1992,,,
4-170-242-3,bari1297,Barí,1393,ačikbi,Phonemic,horn,huber1992,,,
4-162-242-1,bari1297,Barí,801,ačičinda,Phonemic,rib,huber1992,,,
4-160-242-1,bari1297,Barí,1394,ahkara,Phonemic,bone,huber1992,Colombia: kararə. *Chibchan form is *'kara.,,
4-151-242-1,bari1297,Barí,525,ašĩšii,Phonemic,"vein, artery",huber1992,,,
