ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
14-230-193-3,midd1343,Middle High German ,754,schern,StandardOrth,"hasten, hurry",buck1949,,,
14-220-193-1,midd1343,Middle High German ,701,træge,StandardOrth,slow,buck1949,,,
14-220-193-3,midd1343,Middle High German ,701,seine,StandardOrth,slow,buck1949,,,
14-220-193-5,midd1343,Middle High German ,701,lancseime,StandardOrth,slow,buck1949,,,
14-220-193-7,midd1343,Middle High German ,701,laz,StandardOrth,slow,buck1949,,,
14-210-193-1,midd1343,Middle High German ,1631,snel,StandardOrth,"swift, fast, quick",buck1949,,,
14-210-193-3,midd1343,Middle High German ,1631,rasch,StandardOrth,"swift, fast, quick",buck1949,,,
14-210-193-5,midd1343,Middle High German ,1631,sliume,StandardOrth,"swift, fast, quick",buck1949,,,
14-210-193-7,midd1343,Middle High German ,1631,geswinde,StandardOrth,"swift, fast, quick",buck1949,,,
14-190-193-1,midd1343,Middle High German ,1963,sā,StandardOrth,immediately,buck1949,,,
14-190-193-3,midd1343,Middle High German ,1963,balde,StandardOrth,immediately,buck1949,,,
14-180-193-1,midd1343,Middle High German ,1376,nu,StandardOrth,now,buck1949,,,
14-180-193-3,midd1343,Middle High German ,1376,nun,StandardOrth,now,buck1949,,,
14-180-193-5,midd1343,Middle High German ,1376,iezuo,StandardOrth,now,buck1949,,,
14-170-193-1,midd1343,Middle High German ,477,spæte,StandardOrth,late,buck1949,,,
14-170-193-3,midd1343,Middle High German ,477,spāte,StandardOrth,late,buck1949,,,
14-160-193-1,midd1343,Middle High German ,672,vruo,StandardOrth,early,buck1949,,,
14-160-193-3,midd1343,Middle High German ,672,vrüe,StandardOrth,early,buck1949,,,
14-150-193-1,midd1343,Middle High German ,1229,alt,StandardOrth,old,buck1949,,,
14-150-193-3,midd1343,Middle High German ,1229,virne,StandardOrth,old,buck1949,,,
14-140-193-1,midd1343,Middle High German ,1207,junc,StandardOrth,young,buck1949,,,
14-120-193-1,midd1343,Middle High German ,1789,alter,StandardOrth,age,buck1949,,,
14-130-193-1,midd1343,Middle High German ,1231,niu(we),StandardOrth,new,buck1949,,,
14-110-193-1,midd1343,Middle High German ,892,zīt,StandardOrth,time,buck1949,,,
14-110-193-3,midd1343,Middle High German ,892,stunde,StandardOrth,time,buck1949,,,
14-110-193-5,midd1343,Middle High German ,892,wīle,StandardOrth,time,buck1949,,,
13-440-193-1,midd1343,Middle High German ,417,drī stunt,StandardOrth,three times,buck1949,,,
13-440-193-3,midd1343,Middle High German ,417,drīes,StandardOrth,three times,buck1949,,,
13-420-193-1,midd1343,Middle High German ,1859,dritte,StandardOrth,third,buck1949,,,
13-380-193-1,midd1343,Middle High German ,1546,zwir,StandardOrth,two times,buck1949,,,
13-370-193-1,midd1343,Middle High German ,1888,pār,StandardOrth,pair,buck1949,,,
13-360-193-1,midd1343,Middle High German ,1384,ander,StandardOrth,second,buck1949,,,
13-350-193-1,midd1343,Middle High German ,1529,lezzist,StandardOrth,last,buck1949,,,
13-350-193-3,midd1343,Middle High German ,1529,lest,StandardOrth,last,buck1949,,,
13-340-193-1,midd1343,Middle High German ,728,ēr(e)st,StandardOrth,first,buck1949,,,
13-330-193-1,midd1343,Middle High German ,1580,aleine,StandardOrth,"alone, only",buck1949,First and second forms indicate 'alone'. Third and fourth forms indicate 'only'.,,
13-330-193-3,midd1343,Middle High German ,1580,einec,StandardOrth,"alone, only",buck1949,First and second forms indicate 'alone'. Third and fourth forms indicate 'only'.,,
13-330-193-5,midd1343,Middle High German ,1580,ni wære,StandardOrth,"alone, only",buck1949,First and second forms indicate 'alone'. Third and fourth forms indicate 'only'.,,
13-330-193-7,midd1343,Middle High German ,1580,niwer,StandardOrth,"alone, only",buck1949,First and second forms indicate 'alone'. Third and fourth forms indicate 'only'.,,
13-240-193-1,midd1343,Middle High German ,816,halp,StandardOrth,half,buck1949,,,
13-230-193-1,midd1343,Middle High German ,779,teil,StandardOrth,"part, piece",buck1949,,,
13-220-193-1,midd1343,Middle High German ,1624,ītel,StandardOrth,empty,buck1949,,,
13-220-193-3,midd1343,Middle High German ,1624,lǣr(e),StandardOrth,empty,buck1949,,,
13-210-193-1,midd1343,Middle High German ,1429,vol,StandardOrth,full,buck1949,,,
13-190-193-1,midd1343,Middle High German ,2023,menige,StandardOrth,"multitude, crowd",buck1949,,,
13-190-193-3,midd1343,Middle High German ,2023,gedrenge,StandardOrth,"multitude, crowd",buck1949,,,
13-181-193-1,midd1343,Middle High German ,1241,sum,StandardOrth,some,buck1949,,,
13-181-193-3,midd1343,Middle High German ,1241,sumelīch,StandardOrth,some,buck1949,,,
13-170-193-1,midd1343,Middle High German ,1242,lūtzel,StandardOrth,"little (quantity), few",buck1949,,,
13-170-193-3,midd1343,Middle High German ,1242,wēnec,StandardOrth,"little (quantity), few",buck1949,,,
13-180-193-1,midd1343,Middle High German ,1881,genuoc,StandardOrth,enough,buck1949,,,
13-160-193-1,midd1343,Middle High German ,1992,mē,StandardOrth,more,buck1949,,,
13-160-193-3,midd1343,Middle High German ,1992,mēre,StandardOrth,more,buck1949,,,
13-150-193-1,midd1343,Middle High German ,1198,vil(e),StandardOrth,"much, many",buck1949,"First form is 'much, many'. Second form is 'many'.",,
13-150-193-3,midd1343,Middle High German ,1198,manege,StandardOrth,"much, many",buck1949,"First form is 'much, many'. Second form is 'many'.",,
13-140-193-1,midd1343,Middle High German ,98,iegelīch,StandardOrth,"every, all",buck1949,,,
13-140-193-3,midd1343,Middle High German ,98,ietwelīch,StandardOrth,"every, all",buck1949,,,
13-140-193-5,midd1343,Middle High German ,98,ietweder,StandardOrth,"every, all",buck1949,,,
13-140-193-7,midd1343,Middle High German ,98,al,StandardOrth,"every, all",buck1949,,,
13-140-193-9,midd1343,Middle High German ,98,alle,StandardOrth,"every, all",buck1949,,,
13-107-193-1,midd1343,Middle High German ,1420,zeln,StandardOrth,count,buck1949,,,
13-106-193-1,midd1343,Middle High German ,1843,tūsent,StandardOrth,thousand,buck1949,,,
13-105-193-1,midd1343,Middle High German ,1634,hundert,StandardOrth,hundred,buck1949,,,
13-104-193-1,midd1343,Middle High German ,1710,zwanzic,StandardOrth,twenty,buck1949,,,
13-103-193-1,midd1343,Middle High German ,1709,fünfzehen,StandardOrth,fifteen,buck1949,,,
13-102-193-1,midd1343,Middle High German ,1707,zwelf,StandardOrth,twelve,buck1949,,,
13-101-193-1,midd1343,Middle High German ,1706,eilf,StandardOrth,eleven,buck1949,,,
13-100-193-1,midd1343,Middle High German ,1515,zehen,StandardOrth,ten,buck1949,,,
13-90-193-1,midd1343,Middle High German ,1483,niun,StandardOrth,nine,buck1949,,,
13-80-193-1,midd1343,Middle High German ,1705,ahte,StandardOrth,eight,buck1949,,,
13-70-193-1,midd1343,Middle High German ,1704,siben,StandardOrth,seven,buck1949,,,
13-60-193-1,midd1343,Middle High German ,1703,sehs,StandardOrth,six,buck1949,,,
13-50-193-1,midd1343,Middle High German ,493,fünf,StandardOrth,five,buck1949,,,
13-40-193-1,midd1343,Middle High German ,1500,vier,StandardOrth,four,buck1949,,,
13-20-193-1,midd1343,Middle High German ,1498,zwei,StandardOrth,two,buck1949,,,
13-30-193-1,midd1343,Middle High German ,492,driu,StandardOrth,three,buck1949,,,
13-10-193-1,midd1343,Middle High German ,1493,einez,StandardOrth,one,buck1949,,,
13-0-193-1,midd1343,Middle High German ,1294,niht,StandardOrth,"zero, nothing",buck1949,,,
12-930-193-1,midd1343,Middle High German ,1264,wehseln,StandardOrth,change,buck1949,,,
12-930-193-3,midd1343,Middle High German ,1264,(ver)endern,StandardOrth,change,buck1949,,,
12-920-193-1,midd1343,Middle High German ,1558,anelīch,StandardOrth,"like, similar",buck1949,,,
12-840-193-1,midd1343,Middle High German ,1048,strich,StandardOrth,line,buck1949,,,
12-850-193-1,midd1343,Middle High German ,1667,loch,StandardOrth,hole,buck1949,,,
12-830-193-1,midd1343,Middle High German ,1845,kugele,StandardOrth,"sphere, ball",buck1949,,,
12-830-193-3,midd1343,Middle High German ,1845,kliuwe,StandardOrth,"sphere, ball",buck1949,,,
12-830-193-5,midd1343,Middle High German ,1845,klōz,StandardOrth,"sphere, ball",buck1949,,,
12-810-193-1,midd1343,Middle High German ,1395,sinwel,StandardOrth,round,buck1949,,,
12-810-193-3,midd1343,Middle High German ,1395,runt,StandardOrth,round,buck1949,,,
12-820-193-1,midd1343,Middle High German ,1467,kreiz,StandardOrth,circle,buck1949,,,
12-820-193-3,midd1343,Middle High German ,1467,rinc,StandardOrth,circle,buck1949,,,
12-780-193-1,midd1343,Middle High German ,850,vierecke,StandardOrth,square,buck1949,Adjectival form.,,
12-780-193-3,midd1343,Middle High German ,850,viereckeht,StandardOrth,square,buck1949,Adjectival form.,,
12-770-193-1,midd1343,Middle High German ,1367,kriuz,StandardOrth,cross,buck1949,,,
12-760-193-1,midd1343,Middle High German ,192,ecke,StandardOrth,corner,buck1949,,,
12-760-193-3,midd1343,Middle High German ,192,winkel,StandardOrth,corner,buck1949,,,
12-750-193-1,midd1343,Middle High German ,1071,hāke(n),StandardOrth,hook,buck1949,,,
12-740-193-1,midd1343,Middle High German ,297,krump,StandardOrth,crooked,buck1949,,,
12-730-193-1,midd1343,Middle High German ,1404,reht,StandardOrth,straight,buck1949,,,
12-730-193-3,midd1343,Middle High German ,1404,gereht,StandardOrth,straight,buck1949,,,
12-710-193-1,midd1343,Middle High German ,1633,vlach,StandardOrth,flat,buck1949,,,
12-680-193-1,midd1343,Middle High German ,193,sīhte,StandardOrth,shallow,buck1949,,,
12-670-193-1,midd1343,Middle High German ,1593,tief,StandardOrth,deep,buck1949,,,
12-650-193-1,midd1343,Middle High German ,2249,dünne,StandardOrth,thin (in dimension),buck1949,,,
12-630-193-1,midd1343,Middle High German ,1244,dicke,StandardOrth,thick (in dimension),buck1949,,,
12-620-193-1,midd1343,Middle High German ,1267,enge,StandardOrth,narrow,buck1949,,,
12-620-193-3,midd1343,Middle High German ,1267,smal,StandardOrth,narrow,buck1949,,,
12-610-193-1,midd1343,Middle High German ,1243,breit,StandardOrth,"wide, broad",buck1949,,,
12-610-193-3,midd1343,Middle High German ,1243,wīt,StandardOrth,"wide, broad",buck1949,,,
12-590-193-1,midd1343,Middle High German ,1645,kurz,StandardOrth,short,buck1949,,,
12-580-193-1,midd1343,Middle High German ,711,grōz,StandardOrth,tall,buck1949,,,
12-580-193-3,midd1343,Middle High German ,711,lanc,StandardOrth,tall,buck1949,,,
12-570-193-1,midd1343,Middle High German ,1203,lanc,StandardOrth,long,buck1949,,,
12-560-193-1,midd1343,Middle High German ,1246,lützel,StandardOrth,"small, little",buck1949,,,
12-560-193-3,midd1343,Middle High German ,1246,smal,StandardOrth,"small, little",buck1949,,,
12-560-193-5,midd1343,Middle High German ,1246,smæhe,StandardOrth,"small, little",buck1949,,,
12-560-193-7,midd1343,Middle High German ,1246,klein,StandardOrth,"small, little",buck1949,,,
12-550-193-1,midd1343,Middle High German ,1202,grōz,StandardOrth,"large, big",buck1949,,,
12-550-193-3,midd1343,Middle High German ,1202,michel,StandardOrth,"large, big",buck1949,,,
12-541-193-1,midd1343,Middle High German ,81,spanne,StandardOrth,"span, fathom",buck1949,,,
12-541-193-3,midd1343,Middle High German ,81,klāfter,StandardOrth,"span, fathom",buck1949,,,
12-540-193-1,midd1343,Middle High German ,1506,mezzen,StandardOrth,measure,buck1949,,,
12-530-193-1,midd1343,Middle High German ,479,wahsen,StandardOrth,grow,buck1949,,,
12-480-193-1,midd1343,Middle High German ,1595,sūden,StandardOrth,south,buck1949,,,
12-480-193-3,midd1343,Middle High German ,1595,sunden,StandardOrth,south,buck1949,,,
12-470-193-1,midd1343,Middle High German ,1598,nort,StandardOrth,north,buck1949,,,
12-470-193-3,midd1343,Middle High German ,1598,norden,StandardOrth,north,buck1949,,,
12-460-193-1,midd1343,Middle High German ,1817,west(en),StandardOrth,west,buck1949,,,
12-450-193-1,midd1343,Middle High German ,1877,ōsten,StandardOrth,east,buck1949,,,
12-430-193-1,midd1343,Middle High German ,1942,nāhe,StandardOrth,near (adv),buck1949,,,
12-430-193-3,midd1343,Middle High German ,1942,nā,StandardOrth,near (adv),buck1949,,,
12-440-193-1,midd1343,Middle High German ,1406,ver(re),StandardOrth,far (adv),buck1949,,,
12-420-193-1,midd1343,Middle High German ,244,winster,StandardOrth,left (side),buck1949,,,
12-420-193-3,midd1343,Middle High German ,244,lerz,StandardOrth,left (side),buck1949,,,
12-420-193-5,midd1343,Middle High German ,244,linc,StandardOrth,left (side),buck1949,,,
12-410-193-1,midd1343,Middle High German ,1019,zese,StandardOrth,right (side),buck1949,,,
12-410-193-3,midd1343,Middle High German ,1019,reht,StandardOrth,right (side),buck1949,,,
12-370-193-1,midd1343,Middle High German ,1093,mitte,StandardOrth,"middle, center",buck1949,,,
12-370-193-3,midd1343,Middle High German ,1093,mittel,StandardOrth,"middle, center",buck1949,,,
12-360-193-1,midd1343,Middle High German ,682,sīte,StandardOrth,side,buck1949,,,
12-353-193-1,midd1343,Middle High German ,863,scher(p)fe,StandardOrth,edge,buck1949,,,
12-353-193-3,midd1343,Middle High German ,863,snīde,StandardOrth,edge,buck1949,,,
12-353-193-5,midd1343,Middle High German ,863,ecke,StandardOrth,edge,buck1949,,,
12-352-193-1,midd1343,Middle High German ,372,spitze,StandardOrth,pointed,buck1949,,,
12-350-193-1,midd1343,Middle High German ,742,ende,StandardOrth,end,buck1949,,,
12-340-193-1,midd1343,Middle High German ,690,bodem,StandardOrth,bottom,buck1949,,,
12-340-193-3,midd1343,Middle High German ,690,grunt,StandardOrth,bottom,buck1949,,,
12-320-193-1,midd1343,Middle High German ,721,nider(e),StandardOrth,low,buck1949,,,
12-330-193-1,midd1343,Middle High German ,1753,spitze,StandardOrth,top,buck1949,,,
12-330-193-3,midd1343,Middle High German ,1753,gupf(e),StandardOrth,top,buck1949,,,
12-310-193-1,midd1343,Middle High German ,1265,hōch,StandardOrth,high,buck1949,,,
12-270-193-1,midd1343,Middle High German ,602,(ver)bergen,StandardOrth,"hide, conceal",buck1949,,,
12-270-193-3,midd1343,Middle High German ,602,verheln,StandardOrth,"hide, conceal",buck1949,,,
12-250-193-1,midd1343,Middle High German ,1046,sliezen,StandardOrth,"shut, close",buck1949,,,
12-250-193-3,midd1343,Middle High German ,1046,(be)louchen,StandardOrth,"shut, close",buck1949,,,
12-250-193-5,midd1343,Middle High German ,1046,(be)lūchen,StandardOrth,"shut, close",buck1949,,,
12-260-193-1,midd1343,Middle High German ,761,decken,StandardOrth,cover,buck1949,,,
12-260-193-3,midd1343,Middle High German ,761,(be)hüllen,StandardOrth,cover,buck1949,,,
12-240-193-1,midd1343,Middle High German ,1156,offenen,StandardOrth,open,buck1949,,,
12-240-193-3,midd1343,Middle High German ,1156,entlouchen,StandardOrth,open,buck1949,,,
12-240-193-5,midd1343,Middle High German ,1156,entlūchen,StandardOrth,open,buck1949,,,
12-232-193-1,midd1343,Middle High German ,1119,scheiden,StandardOrth,divide,buck1949,,,
12-232-193-3,midd1343,Middle High German ,1119,teilen,StandardOrth,divide,buck1949,,,
12-230-193-1,midd1343,Middle High German ,1359,trennen,StandardOrth,separate,buck1949,,,
12-230-193-3,midd1343,Middle High German ,1359,scheiden,StandardOrth,separate,buck1949,,,
12-220-193-1,midd1343,Middle High German ,1743,vüegen,StandardOrth,"join, unite",buck1949,,,
12-220-193-3,midd1343,Middle High German ,1743,verbinden,StandardOrth,"join, unite",buck1949,,,
12-220-193-5,midd1343,Middle High German ,1743,vereinigen,StandardOrth,"join, unite",buck1949,,,
12-213-193-1,midd1343,Middle High German ,1576,hūfen,StandardOrth,pile up,buck1949,,,
12-213-193-3,midd1343,Middle High German ,1576,houfen,StandardOrth,pile up,buck1949,,,
12-212-193-1,midd1343,Middle High German ,371,ūfsamenen,StandardOrth,pick up,buck1949,,,
12-212-193-3,midd1343,Middle High German ,371,ūflesen,StandardOrth,pick up,buck1949,,,
12-210-193-1,midd1343,Middle High German ,7,samenen,StandardOrth,"collect, gather",buck1949,,,
12-210-193-3,midd1343,Middle High German ,7,lesen,StandardOrth,"collect, gather",buck1949,,,
12-170-193-1,midd1343,Middle High German ,838,überschuz,StandardOrth,"remains, left overs",buck1949,,,
12-160-193-1,midd1343,Middle High German ,987,b(e)līben,StandardOrth,"remain, stay",buck1949,,,
12-160-193-3,midd1343,Middle High German ,987,bīten,StandardOrth,"remain, stay",buck1949,,,
12-150-193-1,midd1343,Middle High German ,1442,stān,StandardOrth,stand,buck1949,,,
12-140-193-1,midd1343,Middle High German ,215,ligen,StandardOrth,lie down,buck1949,,,
12-130-193-1,midd1343,Middle High German ,1416,sitzen,StandardOrth,sit,buck1949,,,
12-120-193-1,midd1343,Middle High German ,998,setzen,StandardOrth,put,buck1949,,,
12-120-193-3,midd1343,Middle High German ,998,stellen,StandardOrth,put,buck1949,,,
12-120-193-5,midd1343,Middle High German ,998,legen,StandardOrth,put,buck1949,,,
12-110-193-1,midd1343,Middle High German ,723,stat,StandardOrth,place,buck1949,,,
12-80-193-1,midd1343,Middle High German ,1591,über,StandardOrth,"up, above",buck1949,,,
12-80-193-3,midd1343,Middle High German ,1591,ober,StandardOrth,"up, above",buck1949,,,
12-70-193-1,midd1343,Middle High German ,1485,under,StandardOrth,under,buck1949,,,
12-60-193-1,midd1343,Middle High German ,762,ūzen,StandardOrth,outside,buck1949,,,
12-50-193-1,midd1343,Middle High German ,1606,inne,StandardOrth,"inside, in",buck1949,,,
12-41-193-1,midd1343,Middle High German ,1883,der vordere teil,StandardOrth,front,buck1949,,,
12-40-193-1,midd1343,Middle High German ,1882,vor,StandardOrth,before,buck1949,,,
12-40-193-3,midd1343,Middle High German ,1882,vür,StandardOrth,before,buck1949,,,
12-30-193-1,midd1343,Middle High German ,2094,under,StandardOrth,"down, below",buck1949,,,
12-20-193-1,midd1343,Middle High German ,1816,neben,StandardOrth,beside,buck1949,,,
12-11-193-1,midd1343,Middle High German ,1686,hinder,StandardOrth,behind,buck1949,,,
12-10-193-1,midd1343,Middle High German ,1685,nāch,StandardOrth,after,buck1949,,,
11-920-193-1,midd1343,Middle High German ,1098,wegen,StandardOrth,weigh,buck1949,,,
11-920-193-3,midd1343,Middle High German ,1098,wigen,StandardOrth,weigh,buck1949,,,
11-910-193-1,midd1343,Middle High German ,884,teilen,StandardOrth,share (distribute),buck1949,,,
11-890-193-1,midd1343,Middle High German ,1887,untiure,StandardOrth,cheap,buck1949,,,
11-890-193-3,midd1343,Middle High German ,1887,wolveil(e),StandardOrth,cheap,buck1949,,,
11-880-193-1,midd1343,Middle High German ,1426,tiur(e),StandardOrth,"dear (costly, expensive)",buck1949,,,
11-870-193-1,midd1343,Middle High German ,657,wert,StandardOrth,price,buck1949,,,
11-870-193-3,midd1343,Middle High German ,657,prīs,StandardOrth,price,buck1949,,,
11-860-193-1,midd1343,Middle High German ,752,lade(n),StandardOrth,"store, shop",buck1949,Refers to a board opened out or placed on trestles to sell goods.,,
11-850-193-1,midd1343,Middle High German ,633,mark(e)t,StandardOrth,market (place),buck1949,,,
11-840-193-1,midd1343,Middle High German ,1082,koufman,StandardOrth,merchant,buck1949,,,
11-830-193-1,midd1343,Middle High German ,2135,koufen,StandardOrth,"trade, barter",buck1949,,,
11-830-193-3,midd1343,Middle High German ,2135,veilsen,StandardOrth,"trade, barter",buck1949,,,
11-820-193-1,midd1343,Middle High German ,1571,verkoufen,StandardOrth,sell,buck1949,,,
11-810-193-1,midd1343,Middle High German ,1869,koufen,StandardOrth,buy,buck1949,,,
11-790-193-1,midd1343,Middle High German ,733,verdienen,StandardOrth,earn,buck1949,,,
11-790-193-3,midd1343,Middle High German ,733,arnen,StandardOrth,earn,buck1949,,,
11-780-193-1,midd1343,Middle High German ,1122,miete,StandardOrth,wages,buck1949,,,
11-780-193-3,midd1343,Middle High German ,1122,lōn,StandardOrth,wages,buck1949,,,
11-780-193-5,midd1343,Middle High German ,1122,solt,StandardOrth,wages,buck1949,,,
11-770-193-1,midd1343,Middle High German ,856,mieten,StandardOrth,hire,buck1949,,,
11-770-193-3,midd1343,Middle High German ,856,dingen,StandardOrth,hire,buck1949,,,
11-690-193-1,midd1343,Middle High German ,873,zins,StandardOrth,"tax, tribute",buck1949,,,
11-690-193-3,midd1343,Middle High German ,873,zol,StandardOrth,"tax, tribute",buck1949,,,
11-660-193-1,midd1343,Middle High German ,1081,rech(e)nunge,StandardOrth,"account, reckoning",buck1949,,,
11-650-193-1,midd1343,Middle High German ,718,gelten,StandardOrth,pay (vb),buck1949,,,
11-640-193-1,midd1343,Middle High German ,1914,schult,StandardOrth,debt,buck1949,,,
11-630-193-1,midd1343,Middle High German ,369,schulden,StandardOrth,owe,buck1949,,,
11-630-193-3,midd1343,Middle High German ,369,schuldec sīn,StandardOrth,owe,buck1949,,,
11-630-193-5,midd1343,Middle High German ,369,suln,StandardOrth,owe,buck1949,,,
11-620-193-1,midd1343,Middle High German ,1823,entlēhenen,StandardOrth,borrow,buck1949,,,
11-620-193-3,midd1343,Middle High German ,1823,borgen,StandardOrth,borrow,buck1949,,,
11-610-193-1,midd1343,Middle High German ,582,līhen,StandardOrth,lend,buck1949,,,
11-610-193-3,midd1343,Middle High German ,582,lēhenen,StandardOrth,lend,buck1949,,,
11-540-193-1,midd1343,Middle High German ,1774,gīrisch,StandardOrth,"avaricious, stingy",buck1949,,,
11-540-193-3,midd1343,Middle High German ,1774,gītec,StandardOrth,"avaricious, stingy",buck1949,,,
11-530-193-1,midd1343,Middle High German ,1934,betelære,StandardOrth,beggar,buck1949,,,
11-520-193-1,midd1343,Middle High German ,1674,arm,StandardOrth,poor,buck1949,,,
11-520-193-3,midd1343,Middle High German ,1674,dürftic,StandardOrth,poor,buck1949,,,
11-510-193-1,midd1343,Middle High German ,712,rīch(e),StandardOrth,rich,buck1949,,,
11-440-193-1,midd1343,Middle High German ,1867,münze,StandardOrth,coin,buck1949,,,
11-430-193-1,midd1343,Middle High German ,1559,gelt,StandardOrth,money,buck1949,,,
11-430-193-3,midd1343,Middle High German ,1559,schaz,StandardOrth,money,buck1949,,,
11-340-193-1,midd1343,Middle High German ,1095,verlazzen,StandardOrth,"release, let go",buck1949,,,
11-340-193-3,midd1343,Middle High German ,1095,lœsen,StandardOrth,"release, let go",buck1949,,,
11-330-193-1,midd1343,Middle High German ,1660,verliesen,StandardOrth,lose,buck1949,,,
11-320-193-1,midd1343,Middle High German ,719,vinden,StandardOrth,find,buck1949,,,
11-310-193-1,midd1343,Middle High German ,1468,suochen,StandardOrth,"seek, look for",buck1949,,,
11-280-193-1,midd1343,Middle High German ,44,schaden,StandardOrth,"harm, injure, damage",buck1949,,,
11-280-193-3,midd1343,Middle High German ,44,schadigen,StandardOrth,"harm, injure, damage",buck1949,,,
11-270-193-1,midd1343,Middle High German ,681,zerstœren,StandardOrth,destroy,buck1949,,,
11-270-193-3,midd1343,Middle High German ,681,vernihten,StandardOrth,destroy,buck1949,,,
11-250-193-1,midd1343,Middle High German ,2008,retten,StandardOrth,"save, rescue",buck1949,,,
11-250-193-3,midd1343,Middle High German ,2008,(ge)nern,StandardOrth,"save, rescue",buck1949,,,
11-240-193-1,midd1343,Middle High German ,1997,bewarn,StandardOrth,"preserve, look after",buck1949,,,
11-240-193-3,midd1343,Middle High German ,1997,bergen,StandardOrth,"preserve, look after",buck1949,,,
11-220-193-1,midd1343,Middle High German ,85,widergeben,StandardOrth,give back,buck1949,,,
11-210-193-1,midd1343,Middle High German ,1447,geben,StandardOrth,give,buck1949,,,
11-180-193-1,midd1343,Middle High German ,738,dinc,StandardOrth,thing,buck1949,,,
11-170-193-1,midd1343,Middle High German ,1477,behalten,StandardOrth,"keep, retain",buck1949,,,
11-160-193-1,midd1343,Middle High German ,694,erkrīgen,StandardOrth,"get, obtain",buck1949,,,
11-160-193-3,midd1343,Middle High German ,694,erwerben,StandardOrth,"get, obtain",buck1949,,,
11-150-193-1,midd1343,Middle High German ,1448,hān,StandardOrth,hold,buck1949,,,
11-150-193-3,midd1343,Middle High German ,1448,halten,StandardOrth,hold,buck1949,,,
11-140-193-1,midd1343,Middle High German ,2021,vāhen,StandardOrth,"seize, grasp",buck1949,,,
11-140-193-3,midd1343,Middle High German ,2021,vazzen,StandardOrth,"seize, grasp",buck1949,,,
11-140-193-5,midd1343,Middle High German ,2021,grīfen,StandardOrth,"seize, grasp",buck1949,,,
11-130-193-1,midd1343,Middle High German ,1749,nemen,StandardOrth,take,buck1949,,,
11-120-193-1,midd1343,Middle High German ,684,besitzen,StandardOrth,"own, possess",buck1949,,,
11-110-193-1,midd1343,Middle High German ,773,hān,StandardOrth,have,buck1949,,,
10-920-193-1,midd1343,Middle High German ,1922,lenden,StandardOrth,land (vb),buck1949,,,
10-910-193-1,midd1343,Middle High German ,610,port,StandardOrth,"harbor, port",buck1949,,,
10-910-193-3,midd1343,Middle High German ,610,habene,StandardOrth,"harbor, port",buck1949,,,
10-890-193-1,midd1343,Middle High German ,1870,anker,StandardOrth,anchor,buck1949,,,
