ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
12-750-423-1,lang1316,Ecun Buyang,1071,iu.32,Phonemic,hook,,,,
12-740-423-1,lang1316,Ecun Buyang,297,ta.0 kau.32,Phonemic,crooked,,,,
12-730-423-1,lang1316,Ecun Buyang,1404,ϑot.31,Phonemic,straight,,,,
12-710-423-1,lang1316,Ecun Buyang,1633,taŋ.31,Phonemic,flat,,,,
12-680-423-1,lang1316,Ecun Buyang,193,tjen.31,Phonemic,shallow,,,,
12-670-423-1,lang1316,Ecun Buyang,1593,a.0 lak.55,Phonemic,deep,,,,
12-650-423-1,lang1316,Ecun Buyang,2249,ta.0 vɛ.11,Phonemic,thin (in dimension),,,,
12-630-423-1,lang1316,Ecun Buyang,1244,ta.0 na.33,Phonemic,thick (in dimension),,,,
12-620-423-1,lang1316,Ecun Buyang,1267,kɛp.31,Phonemic,narrow,,,,
12-610-423-1,lang1316,Ecun Buyang,1243,ua:ŋ.24,Phonemic,"wide, broad",,,,
12-590-423-1,lang1316,Ecun Buyang,1645,ʔdi.11,Phonemic,short,,,,
12-580-423-1,lang1316,Ecun Buyang,711,va:ŋ.33,Phonemic,tall,,,,
12-570-423-1,lang1316,Ecun Buyang,1203,li.32,Phonemic,long,,,,
12-560-423-1,lang1316,Ecun Buyang,1246,it.55,Phonemic,"small, little",,,,
12-550-423-1,lang1316,Ecun Buyang,1202,man.55,Phonemic,"large, big",,,,
12-541-423-1,lang1316,Ecun Buyang,81,ka:p.55,Phonemic,"span, fathom",,,,
12-540-423-1,lang1316,Ecun Buyang,1506,ta:k.31,Phonemic,measure,,,,
12-530-423-1,lang1316,Ecun Buyang,479,man.55,Phonemic,grow,,,,
12-530-423-3,lang1316,Ecun Buyang,479,ma.32,Phonemic,grow,,,,
12-480-423-1,lang1316,Ecun Buyang,1595,na:n.31,Phonemic,south,,,,
12-470-423-1,lang1316,Ecun Buyang,1598,pə.31,Phonemic,north,,,,
12-460-423-1,lang1316,Ecun Buyang,1817,śi.33,Phonemic,west,,,,
12-450-423-1,lang1316,Ecun Buyang,1877,tuŋ.33,Phonemic,east,,,,
12-430-423-1,lang1316,Ecun Buyang,1942,ϑuə.32,Phonemic,near (adv),,,,
12-430-423-3,lang1316,Ecun Buyang,1942,a.0 li.33,Phonemic,near (adv),,,,
12-420-423-1,lang1316,Ecun Buyang,244,ʔba:ŋ.31 pjak.55,Phonemic,left (side),,,,
12-410-423-1,lang1316,Ecun Buyang,1019,ʔba:ŋ.31 ma.0 δi.31,Phonemic,right (side),,,,
12-370-423-1,lang1316,Ecun Buyang,1093,tam.31 ti.24,Phonemic,"middle, center",,,,
12-360-423-1,lang1316,Ecun Buyang,682,ʔba:ŋ.11,Phonemic,side,,,,
12-353-423-1,lang1316,Ecun Buyang,863,e.0 hen.11,Phonemic,edge,,,,
12-352-423-1,lang1316,Ecun Buyang,372,e.0 cit.55,Phonemic,pointed,,,,
12-350-423-1,lang1316,Ecun Buyang,742,e.0 tai.32,Phonemic,end,,,,
12-340-423-1,lang1316,Ecun Buyang,690,ʔba.11 ha:p.55,Phonemic,bottom,,,,
12-320-423-1,lang1316,Ecun Buyang,721,ta.11,Phonemic,low,,,,
12-330-423-1,lang1316,Ecun Buyang,1753,e.0 nɛŋ.33,Phonemic,top,,,,
12-310-423-1,lang1316,Ecun Buyang,1265,va:ŋ.33,Phonemic,high,,,,
12-270-423-1,lang1316,Ecun Buyang,602,cem.24,Phonemic,"hide, conceal",,,,
12-250-423-1,lang1316,Ecun Buyang,1046,tam.24,Phonemic,"shut, close",,,,
12-260-423-1,lang1316,Ecun Buyang,761,pok.55,Phonemic,cover,,,,
12-260-423-3,lang1316,Ecun Buyang,761,kup.31,Phonemic,cover,,,,
12-240-423-1,lang1316,Ecun Buyang,1156,ha:i.24,Phonemic,open,,,,
12-230-423-1,lang1316,Ecun Buyang,1359,pon.32 ha:i.24,Phonemic,separate,,,,
12-220-423-1,lang1316,Ecun Buyang,1743,δa:ŋ.31 la:n.33,Phonemic,"join, unite",,,,
12-213-423-1,lang1316,Ecun Buyang,1576,tap.31,Phonemic,pile up,,,,
12-212-423-1,lang1316,Ecun Buyang,371,ʔdim.33,Phonemic,pick up,,,,
12-210-423-1,lang1316,Ecun Buyang,7,śɔm.31 la:n.33,Phonemic,"collect, gather",,,,
12-170-423-1,lang1316,Ecun Buyang,838,śin.55 ha.11,Phonemic,"remains, left overs",,,,
12-160-423-1,lang1316,Ecun Buyang,987,an.24,Phonemic,"remain, stay",,,,
12-150-423-1,lang1316,Ecun Buyang,1442,ʒin.55,Phonemic,stand,,,,
12-140-423-1,lang1316,Ecun Buyang,215,u.55 luŋ.11,Phonemic,lie down,,,,
12-130-423-1,lang1316,Ecun Buyang,1416,tu.32,Phonemic,sit,,,,
12-120-423-1,lang1316,Ecun Buyang,998,mi.33 ŋan.11,Phonemic,put,,,,
12-110-423-1,lang1316,Ecun Buyang,723,ta.31 fɨ:ŋ.24,Phonemic,place,,,,
12-80-423-1,lang1316,Ecun Buyang,1591,pa:ŋ.11 lu.33,Phonemic,"up, above",,,,
12-70-423-1,lang1316,Ecun Buyang,1485,ʔba.11 ha:p.55,Phonemic,under,,,,
12-60-423-1,lang1316,Ecun Buyang,762,pa:ŋ.11 δie.11,Phonemic,outside,,,,
12-50-423-1,lang1316,Ecun Buyang,1606,pa.0 lɔŋ.11,Phonemic,"inside, in",,,,
12-41-423-1,lang1316,Ecun Buyang,1883,ta.0 hɔn.24,Phonemic,front,,,,
12-40-423-1,lang1316,Ecun Buyang,1882,ta.0 hɔn.24,Phonemic,before,,,,
12-30-423-1,lang1316,Ecun Buyang,2094,ʔba.0 ha:p.55,Phonemic,"down, below",,,,
12-20-423-1,lang1316,Ecun Buyang,1816,va:ŋ.31 hɛn.11,Phonemic,beside,,,,
12-11-423-1,lang1316,Ecun Buyang,1686,pa.0 ʔda:ŋ.31,Phonemic,behind,,,,
12-10-423-1,lang1316,Ecun Buyang,1685,pɨ:ŋ.11 ʔdaŋ.32,Phonemic,after,,,,
11-920-423-1,lang1316,Ecun Buyang,1098,śaŋ.33,Phonemic,weigh,,,,
11-910-423-1,lang1316,Ecun Buyang,884,pon.31 la:n.33,Phonemic,share (distribute),,,,
11-890-423-1,lang1316,Ecun Buyang,1887,śen.31,Phonemic,cheap,,,,
11-880-423-1,lang1316,Ecun Buyang,1426,pja:ŋ.11,Phonemic,"dear (costly, expensive)",,,,
11-870-423-1,lang1316,Ecun Buyang,657,ca.55 śen.11,Phonemic,price,,,,
11-850-423-1,lang1316,Ecun Buyang,633,lɔŋ.11 hɨ.32,Phonemic,market (place),,,,
11-840-423-1,lang1316,Ecun Buyang,1082,pu.11 pa:n.31 śɨ.33,Phonemic,merchant,,,,
11-830-423-1,lang1316,Ecun Buyang,2135,pa:n.31 śɨ.33,Phonemic,"trade, barter",,,,
11-820-423-1,lang1316,Ecun Buyang,1571,pa:n.31,Phonemic,sell,,,,
11-810-423-1,lang1316,Ecun Buyang,1869,śɨ.33,Phonemic,buy,,,,
11-790-423-1,lang1316,Ecun Buyang,733,δa.24,Phonemic,earn,,,,
11-780-423-1,lang1316,Ecun Buyang,1122,śen.11 a.0 δia:ŋ.33,Phonemic,wages,,,,
11-770-423-1,lang1316,Ecun Buyang,856,ko.55 ʒuŋ.31,Phonemic,hire,,,,
11-690-423-1,lang1316,Ecun Buyang,873,śui.24,Phonemic,"tax, tribute",,,,
11-660-423-1,lang1316,Ecun Buyang,1081,śa:n.55 ca:ŋ.24,Phonemic,"account, reckoning",,,,
11-650-423-1,lang1316,Ecun Buyang,718,ha:i.24 śen.11,Phonemic,pay (vb),,,,
11-630-423-1,lang1316,Ecun Buyang,369,ʒa:ŋ.24 la:k.33 pu.11,Phonemic,owe,,,,
11-620-423-1,lang1316,Ecun Buyang,1823,śe.55,Phonemic,borrow,,,,
11-610-423-1,lang1316,Ecun Buyang,582,śe.55 va.11 δie.31,Phonemic,lend,,,,
11-540-423-1,lang1316,Ecun Buyang,1774,a.0 tim.31,Phonemic,"avaricious, stingy",,,,
11-540-423-3,lang1316,Ecun Buyang,1774,a.0 tiŋ.33,Phonemic,"avaricious, stingy",,,,
11-530-423-1,lang1316,Ecun Buyang,1934,pu.33 te.11,Phonemic,beggar,,,,
11-520-423-1,lang1316,Ecun Buyang,1674,ta.0 δiaŋ.11,Phonemic,poor,,,,
11-510-423-1,lang1316,Ecun Buyang,712,an.24 śen.11,Phonemic,rich,,,,
11-510-423-3,lang1316,Ecun Buyang,712,po.11 an.24,Phonemic,rich,,,,
11-440-423-1,lang1316,Ecun Buyang,1867,śen.11 lu:i.33,Phonemic,coin,,,,
11-430-423-1,lang1316,Ecun Buyang,1559,śen.11,Phonemic,money,,,,
11-340-423-1,lang1316,Ecun Buyang,1095,śu:ŋ.55 va.11,Phonemic,"release, let go",,,,
11-330-423-1,lang1316,Ecun Buyang,1660,hut.55,Phonemic,lose,,,,
11-320-423-1,lang1316,Ecun Buyang,719,δa.24 laŋ.24,Phonemic,find,,,,
11-310-423-1,lang1316,Ecun Buyang,1468,δa.24,Phonemic,"seek, look for",,,,
11-280-423-1,lang1316,Ecun Buyang,44,tuk.31 va:i.31,Phonemic,"harm, injure, damage",,,,
11-270-423-1,lang1316,Ecun Buyang,681,ʔdu.11 va:i.31,Phonemic,destroy,,,,
11-250-423-1,lang1316,Ecun Buyang,2008,cau.53,Phonemic,"save, rescue",,,,
11-220-423-1,lang1316,Ecun Buyang,85,poi.31,Phonemic,give back,,,,
11-210-423-1,lang1316,Ecun Buyang,1447,na:k.31,Phonemic,give,,,,
11-180-423-1,lang1316,Ecun Buyang,738,toŋ.31 ʒeŋ.31,Phonemic,thing,,,,
11-160-423-1,lang1316,Ecun Buyang,694,tuə.53,Phonemic,"get, obtain",,,,
11-150-423-1,lang1316,Ecun Buyang,1448,vɔk.55,Phonemic,hold,,,,
11-140-423-1,lang1316,Ecun Buyang,2021,kap.55,Phonemic,"seize, grasp",,,,
11-130-423-1,lang1316,Ecun Buyang,1749,mi.33,Phonemic,take,,,,
11-110-423-1,lang1316,Ecun Buyang,773,an.24,Phonemic,have,,,,
10-852-423-1,lang1316,Ecun Buyang,1849,ha:i.24 ʔda.24,Phonemic,row (vb),,,,
10-831-423-1,lang1316,Ecun Buyang,1970,ϑa.33,Phonemic,canoe,,,,
10-810-423-1,lang1316,Ecun Buyang,740,ʔda.24,Phonemic,ship,,,,
10-780-423-1,lang1316,Ecun Buyang,14,ʒak.55,Phonemic,yoke,,,,
10-750-423-1,lang1316,Ecun Buyang,122,chə.33,Phonemic,"carriage, wagon, cart",,,,
10-740-423-1,lang1316,Ecun Buyang,1011,ceu.32,Phonemic,bridge,,,,
10-720-423-1,lang1316,Ecun Buyang,2252,hun.24 it.55,Phonemic,path,,,,
10-710-423-1,lang1316,Ecun Buyang,667,loŋ.11 hun.24,Phonemic,road,,,,
10-710-423-3,lang1316,Ecun Buyang,667,hun.24 man.55,Phonemic,road,,,,
10-670-423-1,lang1316,Ecun Buyang,1452,śui.24,Phonemic,"push, shove",,,,
10-660-423-1,lang1316,Ecun Buyang,367,naŋ.32,Phonemic,ride,,,,
10-650-423-1,lang1316,Ecun Buyang,741,ha:i.24 chə.33,Phonemic,drive,,,,
10-640-423-1,lang1316,Ecun Buyang,43,ta:i.55 hun.24,Phonemic,lead (vb),,,,
10-620-423-1,lang1316,Ecun Buyang,692,ta:i.55 ʔdɔŋ.24,Phonemic,bring,,,,
10-615-423-1,lang1316,Ecun Buyang,415,kɛp.31,Phonemic,carry-underarm,,,,
10-614-423-1,lang1316,Ecun Buyang,414,tiŋ.32,Phonemic,carry-on-head,,,,
10-613-423-1,lang1316,Ecun Buyang,413,pja:t.31,Phonemic,carry-on-shoulder,,,,
10-612-423-1,lang1316,Ecun Buyang,412,ϑiu.24,Phonemic,carry-in-hand,,,,
10-612-423-3,lang1316,Ecun Buyang,412,δiu.24,Phonemic,carry-in-hand,,,,
10-610-423-1,lang1316,Ecun Buyang,700,ʒaŋ.24,Phonemic,carry (bear),,,,
10-570-423-1,lang1316,Ecun Buyang,749,hau.24 lɔŋ.31,Phonemic,enter,,,,
10-560-423-1,lang1316,Ecun Buyang,1778,hau.24 hɛn.11,Phonemic,approach,,,,
10-550-423-1,lang1316,Ecun Buyang,1387,ta:u.31 taŋ.31,Phonemic,"reach, arrive",,,,
10-530-423-1,lang1316,Ecun Buyang,1047,nam.11 la:n.33,Phonemic,pursue,,,,
10-520-423-1,lang1316,Ecun Buyang,1085,nɨ:ŋ.24 la:n.33,Phonemic,follow,,,,
10-510-423-1,lang1316,Ecun Buyang,956,ʔba:n.24 ʔdit.55,Phonemic,flee,,,,
10-481-423-1,lang1316,Ecun Buyang,581,ta:u.53 ʔdɔŋ.24,Phonemic,come back,,,,
10-481-423-3,lang1316,Ecun Buyang,581,lie.31,Phonemic,come back,,,,
10-480-423-1,lang1316,Ecun Buyang,1446,ʔdɔŋ.24,Phonemic,come,,,,
10-474-423-1,lang1316,Ecun Buyang,1107,ok.55,Phonemic,go out,,,,
10-473-423-1,lang1316,Ecun Buyang,2014,vi.33 tuə.0 luŋ.11,Phonemic,go down,,,,
10-470-423-1,lang1316,Ecun Buyang,695,va.11,Phonemic,go,,,,
10-471-423-1,lang1316,Ecun Buyang,705,vi.33 tuə.0 hɨn.33,Phonemic,go up,,,,
10-460-423-1,lang1316,Ecun Buyang,1519,ʔdit.55,Phonemic,run,,,,
10-460-423-3,lang1316,Ecun Buyang,1519,ma.0 ʔdip.55,Phonemic,run,,,,
10-450-423-1,lang1316,Ecun Buyang,1443,vi.33,Phonemic,walk,,,,
10-440-423-1,lang1316,Ecun Buyang,1879,ʔdu.24,Phonemic,dance,,,,
10-431-423-1,lang1316,Ecun Buyang,1135,ta.0 hut.55,Phonemic,kick,,,,
10-430-423-1,lang1316,Ecun Buyang,1829,ʔdit.55,Phonemic,"jump, leap",,,,
10-430-423-3,lang1316,Ecun Buyang,1829,cu:ŋ.31 luŋ.11,Phonemic,"jump, leap",,,,
10-420-423-1,lang1316,Ecun Buyang,1324,δu:n.33 luŋ.11,Phonemic,"slide, slip",,,,
10-413-423-1,lang1316,Ecun Buyang,296,ʒɛŋ.24 ʒɛ.55,Phonemic,crouch,,,,
10-412-423-1,lang1316,Ecun Buyang,66,ku:i.31,Phonemic,kneel,,,,
10-410-423-1,lang1316,Ecun Buyang,96,pa:n.55,Phonemic,"creep, crawl",,,,
10-410-423-3,lang1316,Ecun Buyang,96,ka:n.33,Phonemic,"creep, crawl",,,,
10-380-423-1,lang1316,Ecun Buyang,175,hip.55,Phonemic,blow,,,,
10-370-423-1,lang1316,Ecun Buyang,1441,pi.55,Phonemic,fly (vb),,,,
10-352-423-1,lang1316,Ecun Buyang,365,va:t.53,Phonemic,splash,,,,
10-352-423-3,lang1316,Ecun Buyang,365,ta:u.31,Phonemic,splash,,,,
10-351-423-1,lang1316,Ecun Buyang,119,ʔdam.24 ɔŋ.32,Phonemic,dive,,,,
10-350-423-1,lang1316,Ecun Buyang,1439,a:p.55 ɔŋ.32,Phonemic,swim,,,,
10-330-423-1,lang1316,Ecun Buyang,1088,śam.33,Phonemic,sink,,,,
10-320-423-1,lang1316,Ecun Buyang,2003,ta.0 lu:i.33,Phonemic,flow,,,,
10-260-423-1,lang1316,Ecun Buyang,1909,ʒau.55,Phonemic,shake,,,,
10-260-423-3,lang1316,Ecun Buyang,1909,ʒa:k.55,Phonemic,shake,,,,
10-260-423-5,lang1316,Ecun Buyang,1909,ŋa:u.11,Phonemic,shake,,,,
10-252-423-1,lang1316,Ecun Buyang,702,δu:p.31,Phonemic,catch (ball),,,,
10-250-423-1,lang1316,Ecun Buyang,1456,vit.55,Phonemic,throw,,,,
10-240-423-1,lang1316,Ecun Buyang,2253,ʒa:k.31 ʒu:t.31,Phonemic,drip,,,,
10-230-423-1,lang1316,Ecun Buyang,1280,tuk.55,Phonemic,fall,,,,
10-230-423-3,lang1316,Ecun Buyang,1280,hut.55,Phonemic,fall,,,,
10-220-423-1,lang1316,Ecun Buyang,501,ma.24 va:ŋ.33,Phonemic,"raise, lift",,,,
10-210-423-1,lang1316,Ecun Buyang,568,niŋ.31 hɨn.24,Phonemic,rise,,,,
10-170-423-1,lang1316,Ecun Buyang,430,pan.24,Phonemic,twist,,,,
10-160-423-1,lang1316,Ecun Buyang,808,tuk.55,Phonemic,drop (vb),,,,
10-160-423-3,lang1316,Ecun Buyang,808,hut.55,Phonemic,drop (vb),,,,
10-150-423-1,lang1316,Ecun Buyang,827,pat.55,Phonemic,roll,,,,
10-150-423-3,lang1316,Ecun Buyang,827,pan.33,Phonemic,roll,,,,
10-140-423-1,lang1316,Ecun Buyang,1113,ʒum.55,Phonemic,"wind, wrap",,,,
10-130-423-1,lang1316,Ecun Buyang,1445,yɛ.24,Phonemic,turn around,,,,
10-120-423-1,lang1316,Ecun Buyang,1588,pan.24,Phonemic,turn over,,,,
10-110-423-1,lang1316,Ecun Buyang,765,śa:k.55,Phonemic,move,,,,
9-890-423-1,lang1316,Ecun Buyang,2001,luŋ.11 śɛt.55,Phonemic,paint (vb),,,,
9-890-423-3,lang1316,Ecun Buyang,2001,hɨn.24 śɛt.55,Phonemic,paint (vb),,,,
9-840-423-1,lang1316,Ecun Buyang,1979,fa.31 ϑiu.24,Phonemic,chisel,,,,
9-880-423-1,lang1316,Ecun Buyang,647,śɛt.55,Phonemic,paint (noun),,,,
9-810-423-1,lang1316,Ecun Buyang,228,ϑiu.24,Phonemic,carve,,,,
9-791-423-1,lang1316,Ecun Buyang,360,va:t.31,Phonemic,fan (vb),,,,
9-790-423-1,lang1316,Ecun Buyang,1971,vi.33,Phonemic,fan (noun),,,,
9-780-423-1,lang1316,Ecun Buyang,293,toŋ.11,Phonemic,netbag,,,,
9-770-423-1,lang1316,Ecun Buyang,195,ʔban.33 ʔbin.32,Phonemic,mat,,,,
9-770-423-3,lang1316,Ecun Buyang,195,ʔban.33 ʔban.24,Phonemic,mat,,,,
9-760-423-1,lang1316,Ecun Buyang,1539,śon.31,Phonemic,basket,,,,
9-760-423-3,lang1316,Ecun Buyang,1539,tam.31,Phonemic,basket,,,,
9-760-423-5,lang1316,Ecun Buyang,1539,δia:ŋ.11,Phonemic,basket,,,,
9-750-423-1,lang1316,Ecun Buyang,1729,pe.24,Phonemic,"weave, plait",,,,
9-750-423-3,lang1316,Ecun Buyang,1729,a:n.24,Phonemic,"weave, plait",,,,
9-740-423-1,lang1316,Ecun Buyang,604,ciŋ.55,Phonemic,glass,,,,
9-730-423-1,lang1316,Ecun Buyang,1399,ɔt.55,Phonemic,clay,,,,
9-690-423-1,lang1316,Ecun Buyang,358,li:k.55,Phonemic,"tin, tinplate",,,,
9-670-423-1,lang1316,Ecun Buyang,621,ik.55,Phonemic,iron,,,,
9-660-423-1,lang1316,Ecun Buyang,1825,lu:ŋ.11,Phonemic,"copper, bronze",,,,
9-650-423-1,lang1316,Ecun Buyang,759,ŋan.33,Phonemic,silver,,,,
9-640-423-1,lang1316,Ecun Buyang,1369,cim.24,Phonemic,gold,,,,
9-610-423-1,lang1316,Ecun Buyang,288,lian.31 ik.55,Phonemic,forge,,,,
9-600-423-1,lang1316,Ecun Buyang,1001,pu.55 śa:ŋ.33 ik.55,Phonemic,"smith, blacksmith",,,,
9-500-423-1,lang1316,Ecun Buyang,502,tja:ŋ.32,Phonemic,nail,,,,
9-490-423-1,lang1316,Ecun Buyang,1481,chui.31,Phonemic,hammer,,,,
9-480-423-1,lang1316,Ecun Buyang,1948,pa.33 kɨ.53,Phonemic,saw,,,,
9-461-423-1,lang1316,Ecun Buyang,46,ʔba:k.55,Phonemic,hollow out,,,,
9-460-423-1,lang1316,Ecun Buyang,1501,ʔbɔŋ.55 δɔk.11,Phonemic,bore,,,,
9-440-423-1,lang1316,Ecun Buyang,1840,ʔdu.11,Phonemic,build,,,,
9-430-423-1,lang1316,Ecun Buyang,1042,pu.55 śa:ŋ.33 hɔt.53,Phonemic,carpenter,,,,
9-422-423-1,lang1316,Ecun Buyang,1361,toŋ.31 ʒeŋ.31,Phonemic,tool,,,,
9-380-423-1,lang1316,Ecun Buyang,245,fɔt.55 ha:ŋ.24,Phonemic,broom,,,,
9-360-423-1,lang1316,Ecun Buyang,1453,fai.53,Phonemic,wash,,,,
9-360-423-3,lang1316,Ecun Buyang,1453,δa:u.11,Phonemic,wash,,,,
9-360-423-5,lang1316,Ecun Buyang,1453,hup.55,Phonemic,wash,,,,
9-370-423-1,lang1316,Ecun Buyang,230,ua:t.55,Phonemic,sweep,,,,
9-350-423-1,lang1316,Ecun Buyang,1487,ʔdiŋ.53,Phonemic,pour,,,,
9-343-423-1,lang1316,Ecun Buyang,1414,cen.24,Phonemic,"squeeze, wring",,,,
9-343-423-3,lang1316,Ecun Buyang,1414,keu.32,Phonemic,"squeeze, wring",,,,
9-342-423-1,lang1316,Ecun Buyang,1913,ńen.31,Phonemic,press,,,,
9-341-423-1,lang1316,Ecun Buyang,357,ha:p.55,Phonemic,hang up,,,,
9-340-423-1,lang1316,Ecun Buyang,38,ha.55,Phonemic,spread out,,,,
9-330-423-1,lang1316,Ecun Buyang,1455,neŋ.31,Phonemic,pull,,,,
9-320-423-1,lang1316,Ecun Buyang,214,nɛŋ.31 ńet.31,Phonemic,stretch,,,,
9-310-423-1,lang1316,Ecun Buyang,1449,no.33 nɛn.33,Phonemic,"rub, wipe",,,,
9-290-423-1,lang1316,Ecun Buyang,291,pɔk.55,Phonemic,"flay, skin",,,,
9-280-423-1,lang1316,Ecun Buyang,1735,ʒwa:k.55,Phonemic,tear,,,,
