ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
13-160-195-3,east2295,Yiddish,1992,nox,Phonemic,more,,,,
13-150-195-1,east2295,Yiddish,1198,a sax,Phonemic,"much, many",,,,
13-140-195-1,east2295,Yiddish,98,jeder,Phonemic,"every, all",,,,
13-140-195-3,east2295,Yiddish,98,ale,Phonemic,"every, all",,,,
13-107-195-1,east2295,Yiddish,1420,cejln,Phonemic,count,,,,
13-106-195-1,east2295,Yiddish,1843,tojznt,Phonemic,thousand,,,,
13-105-195-1,east2295,Yiddish,1634,hundert,Phonemic,hundred,,,,
13-104-195-1,east2295,Yiddish,1710,cvancik,Phonemic,twenty,,,,
13-104-195-3,east2295,Yiddish,1710,cvoncik,Phonemic,twenty,,,,
13-103-195-1,east2295,Yiddish,1709,fufcn,Phonemic,fifteen,,,,
13-102-195-1,east2295,Yiddish,1707,cvel(e)f,Phonemic,twelve,,,,
13-101-195-1,east2295,Yiddish,1706,el(e)f,Phonemic,eleven,,,,
13-100-195-1,east2295,Yiddish,1515,cen,Phonemic,ten,,,,
13-90-195-1,east2295,Yiddish,1483,najn,Phonemic,nine,,,,
13-80-195-1,east2295,Yiddish,1705,axt,Phonemic,eight,,,,
13-70-195-1,east2295,Yiddish,1704,zibn,Phonemic,seven,,,,
13-60-195-1,east2295,Yiddish,1703,zeks,Phonemic,six,,,,
13-50-195-1,east2295,Yiddish,493,fin(e)f,Phonemic,five,,,,
13-40-195-1,east2295,Yiddish,1500,fir,Phonemic,four,,,,
13-20-195-1,east2295,Yiddish,1498,cvej,Phonemic,two,,,,
13-30-195-1,east2295,Yiddish,492,draj,Phonemic,three,,,,
13-10-195-1,east2295,Yiddish,1493,ejns,Phonemic,one,,,,
13-0-195-1,east2295,Yiddish,1294,(n)ulʸ,Phonemic,"zero, nothing",,,,
13-0-195-3,east2295,Yiddish,1294,gorni(š)t,Phonemic,"zero, nothing",,,,
12-930-195-1,east2295,Yiddish,1264,bajtn,Phonemic,change,,,,
12-920-195-1,east2295,Yiddish,1558,vi,Phonemic,"like, similar",,,,
12-920-195-3,east2295,Yiddish,1558,glajx,Phonemic,"like, similar",,,,
12-920-195-5,east2295,Yiddish,1558,enlex,Phonemic,"like, similar",,,,
12-840-195-1,east2295,Yiddish,1048,liɲe,Phonemic,line,,,,
12-850-195-1,east2295,Yiddish,1667,lox,Phonemic,hole,,,,
12-830-195-1,east2295,Yiddish,1845,kajlex,Phonemic,"sphere, ball",,,,
12-830-195-3,east2295,Yiddish,1845,balem,Phonemic,"sphere, ball",,,,
12-810-195-1,east2295,Yiddish,1395,'kajlex(d)ik,Phonemic,round,,,,
12-820-195-1,east2295,Yiddish,1467,rod,Phonemic,circle,,,,
12-820-195-3,east2295,Yiddish,1467,krajz,Phonemic,circle,,,,
12-820-195-5,east2295,Yiddish,1467,kajlexl,Phonemic,circle,,,,
12-780-195-1,east2295,Yiddish,850,kva'drat,Phonemic,square,,,,
12-770-195-1,east2295,Yiddish,1367,cejlem,Phonemic,cross,,,,
12-760-195-1,east2295,Yiddish,192,vinkl,Phonemic,corner,,,,
12-750-195-1,east2295,Yiddish,1071,hok(n),Phonemic,hook,,,,
12-740-195-1,east2295,Yiddish,297,krum,Phonemic,crooked,,,,
12-730-195-1,east2295,Yiddish,1404,glajx,Phonemic,straight,,,,
12-710-195-1,east2295,Yiddish,1633,flax,Phonemic,flat,,,,
12-710-195-3,east2295,Yiddish,1633,plačik,Phonemic,flat,,,,
12-680-195-1,east2295,Yiddish,193,plačik,Phonemic,shallow,,,,
12-680-195-3,east2295,Yiddish,193,plitke,Phonemic,shallow,,,,
12-670-195-1,east2295,Yiddish,1593,tif,Phonemic,deep,,,,
12-650-195-1,east2295,Yiddish,2249,din,Phonemic,thin (in dimension),,,,
12-630-195-1,east2295,Yiddish,1244,grob,Phonemic,thick (in dimension),,,,
12-620-195-1,east2295,Yiddish,1267,eng,Phonemic,narrow,,,,
12-610-195-1,east2295,Yiddish,1243,brejt,Phonemic,"wide, broad",,,,
12-590-195-1,east2295,Yiddish,1645,kurc,Phonemic,short,,,,
12-580-195-1,east2295,Yiddish,711,hojx,Phonemic,tall,,,,
12-570-195-1,east2295,Yiddish,1203,lang,Phonemic,long,,,,
12-560-195-1,east2295,Yiddish,1246,klejn,Phonemic,"small, little",,,,
12-550-195-1,east2295,Yiddish,1202,grojs,Phonemic,"large, big",,,,
12-541-195-1,east2295,Yiddish,81,klafter,Phonemic,"span, fathom",,,,
12-540-195-1,east2295,Yiddish,1506,mestn,Phonemic,measure,,,,
12-530-195-1,east2295,Yiddish,479,vaksn,Phonemic,grow,,,,
12-480-195-1,east2295,Yiddish,1595,dorem,Phonemic,south,,,,
12-470-195-1,east2295,Yiddish,1598,cofn,Phonemic,north,,,,
12-460-195-1,east2295,Yiddish,1817,majrev,Phonemic,west,,,,
12-450-195-1,east2295,Yiddish,1877,mizrex,Phonemic,east,,,,
12-430-195-1,east2295,Yiddish,1942,noent,Phonemic,near (adv),,,,
12-440-195-1,east2295,Yiddish,1406,vajt,Phonemic,far (adv),,,,
12-420-195-1,east2295,Yiddish,244,links,Phonemic,left (side),,,,
12-410-195-1,east2295,Yiddish,1019,rexts,Phonemic,right (side),,,,
12-370-195-1,east2295,Yiddish,1093,mit(n),Phonemic,"middle, center",,,,
12-370-195-3,east2295,Yiddish,1093,center,Phonemic,"middle, center",,,,
12-360-195-1,east2295,Yiddish,682,zajt,Phonemic,side,,,,
12-353-195-1,east2295,Yiddish,863,breg,Phonemic,edge,,,,
12-353-195-3,east2295,Yiddish,863,ek,Phonemic,edge,,,,
12-352-195-1,east2295,Yiddish,372,špicik,Phonemic,pointed,,,,
12-350-195-1,east2295,Yiddish,742,sof,Phonemic,end,,,,
12-340-195-1,east2295,Yiddish,690,'unteršte,Phonemic,bottom,,,,
12-340-195-3,east2295,Yiddish,690,dno,Phonemic,bottom,,,,
12-320-195-1,east2295,Yiddish,721,'niderik,Phonemic,low,,,,
12-330-195-1,east2295,Yiddish,1753,'ejberšte,Phonemic,top,,,,
12-330-195-3,east2295,Yiddish,1753,špic,Phonemic,top,,,,
12-310-195-1,east2295,Yiddish,1265,hojx,Phonemic,high,,,,
12-270-195-1,east2295,Yiddish,602,(far)ba'haltn,Phonemic,"hide, conceal",,,,
12-250-195-1,east2295,Yiddish,1046,far'maxn,Phonemic,"shut, close",,,,
12-250-195-3,east2295,Yiddish,1046,cumaxn,Phonemic,"shut, close",,,,
12-260-195-1,east2295,Yiddish,761,far'dekn,Phonemic,cover,,,,
12-260-195-3,east2295,Yiddish,761,cudekn,Phonemic,cover,,,,
12-240-195-1,east2295,Yiddish,1156,'efenen,Phonemic,open,,,,
12-232-195-1,east2295,Yiddish,1119,(op)tejln,Phonemic,divide,,,,
12-230-195-1,east2295,Yiddish,1359,optejln,Phonemic,separate,,,,
12-220-195-1,east2295,Yiddish,1743,farejnikn,Phonemic,"join, unite",,,,
12-213-195-1,east2295,Yiddish,1576,onklajbn,Phonemic,pile up,,,,
12-212-195-1,east2295,Yiddish,371,uflkajbn,Phonemic,pick up,,,,
12-212-195-3,east2295,Yiddish,371,ufhejbn,Phonemic,pick up,,,,
12-210-195-1,east2295,Yiddish,7,klajbn,Phonemic,"collect, gather",,,,
12-170-195-1,east2295,Yiddish,838,'iberblajbs,Phonemic,"remains, left overs",,,,
12-160-195-1,east2295,Yiddish,987,blajbn,Phonemic,"remain, stay",,,,
12-150-195-1,east2295,Yiddish,1442,šteln zix,Phonemic,stand,,,,
12-140-195-1,east2295,Yiddish,215,lejgn zix,Phonemic,lie down,,,,
12-130-195-1,east2295,Yiddish,1416,zicn,Phonemic,sit,,,,
12-120-195-1,east2295,Yiddish,998,lejgn,Phonemic,put,,,,
12-120-195-3,east2295,Yiddish,998,šteln,Phonemic,put,,,,
12-120-195-5,east2295,Yiddish,998,zecn,Phonemic,put,,,,
12-110-195-1,east2295,Yiddish,723,ort,Phonemic,place,,,,
12-80-195-1,east2295,Yiddish,1591,af,Phonemic,"up, above",,,,
12-80-195-3,east2295,Yiddish,1591,a'ruf,Phonemic,"up, above",,,,
12-80-195-5,east2295,Yiddish,1591,ojbn,Phonemic,"up, above",,,,
12-70-195-1,east2295,Yiddish,1485,unter,Phonemic,under,,,,
12-60-195-1,east2295,Yiddish,762,mi'xuc,Phonemic,outside,,,,
12-60-195-3,east2295,Yiddish,762,in drojsn,Phonemic,outside,,,,
12-50-195-1,east2295,Yiddish,1606,'ineveynik,Phonemic,"inside, in",,,,
12-50-195-3,east2295,Yiddish,1606,in,Phonemic,"inside, in",,,,
12-41-195-1,east2295,Yiddish,1883,fornt,Phonemic,front,,,,
12-40-195-1,east2295,Yiddish,1882,far,Phonemic,before,,,,
12-30-195-1,east2295,Yiddish,2094,a'rop,Phonemic,"down, below",,,,
12-30-195-3,east2295,Yiddish,2094,untn,Phonemic,"down, below",,,,
12-20-195-1,east2295,Yiddish,1816,lebn,Phonemic,beside,,,,
12-11-195-1,east2295,Yiddish,1686,hinter,Phonemic,behind,,,,
12-10-195-1,east2295,Yiddish,1685,nox,Phonemic,after,,,,
11-920-195-1,east2295,Yiddish,1098,vegn,Phonemic,weigh,,,,
11-910-195-1,east2295,Yiddish,884,tejln,Phonemic,share (distribute),,,,
11-890-195-1,east2295,Yiddish,1887,volvl,Phonemic,cheap,,,,
11-890-195-3,east2295,Yiddish,1887,bilik,Phonemic,cheap,,,,
11-880-195-1,east2295,Yiddish,1426,tajer,Phonemic,"dear (costly, expensive)",,,,
11-880-195-3,east2295,Yiddish,1426,kostik,Phonemic,"dear (costly, expensive)",,,,
11-870-195-1,east2295,Yiddish,657,prajz,Phonemic,price,,,,
11-870-195-3,east2295,Yiddish,657,mekex,Phonemic,price,,,,
11-860-195-1,east2295,Yiddish,752,krom,Phonemic,"store, shop",,,,
11-860-195-3,east2295,Yiddish,752,klejt,Phonemic,"store, shop",,,,
11-860-195-5,east2295,Yiddish,752,ge'velb,Phonemic,"store, shop",,,,
11-850-195-1,east2295,Yiddish,633,mark,Phonemic,market (place),,,,
11-840-195-1,east2295,Yiddish,1082,sojxer,Phonemic,merchant,,,,
11-830-195-1,east2295,Yiddish,2135,ojsbajtn,Phonemic,"trade, barter",,,,
11-830-195-3,east2295,Yiddish,2135,(far)'štexeven,Phonemic,"trade, barter",,,,
11-820-195-1,east2295,Yiddish,1571,far'kojfn,Phonemic,sell,,,,
11-820-195-3,east2295,Yiddish,1571,farhandlen,Phonemic,sell,,,,
11-810-195-1,east2295,Yiddish,1869,(ajn)kojfn,Phonemic,buy,,,,
11-810-195-3,east2295,Yiddish,1869,('ajn)handlen,Phonemic,buy,,,,
11-790-195-1,east2295,Yiddish,733,fardinen,Phonemic,earn,,,,
11-780-195-1,east2295,Yiddish,1122,sxires,Phonemic,wages,,,,
11-780-195-3,east2295,Yiddish,1122,ge'colt,Phonemic,wages,,,,
11-770-195-1,east2295,Yiddish,856,onšteln,Phonemic,hire,,,,
11-690-195-1,east2295,Yiddish,873,štajer,Phonemic,"tax, tribute",,,,
11-690-195-3,east2295,Yiddish,873,cindz,Phonemic,"tax, tribute",,,,
11-660-195-1,east2295,Yiddish,1081,xežbm,Phonemic,"account, reckoning",,,,
11-660-195-3,east2295,Yiddish,1081,'rexenung,Phonemic,"account, reckoning",,,,
11-650-195-1,east2295,Yiddish,718,coln,Phonemic,pay (vb),,,,
11-640-195-1,east2295,Yiddish,1914,xojv,Phonemic,debt,,,,
11-630-195-1,east2295,Yiddish,369,zajn šuldik,Phonemic,owe,,,,
11-630-195-3,east2295,Yiddish,369,kumen,Phonemic,owe,,,,
11-620-195-1,east2295,Yiddish,1823,lajen (ba),Phonemic,borrow,,,,
11-620-195-3,east2295,Yiddish,1823,borgn (ba),Phonemic,borrow,,,,
11-610-195-1,east2295,Yiddish,582,lajen,Phonemic,lend,,,,
11-610-195-3,east2295,Yiddish,582,borgn,Phonemic,lend,,,,
11-540-195-1,east2295,Yiddish,1774,gajcik,Phonemic,"avaricious, stingy",,,,
11-540-195-3,east2295,Yiddish,1774,žedne,Phonemic,"avaricious, stingy",,,,
11-540-195-5,east2295,Yiddish,1774,karg,Phonemic,"avaricious, stingy",,,,
11-530-195-1,east2295,Yiddish,1934,betler,Phonemic,beggar,,,,
11-520-195-1,east2295,Yiddish,1674,orem,Phonemic,poor,,,,
11-520-195-3,east2295,Yiddish,1674,bedales,Phonemic,poor,,,,
11-510-195-1,east2295,Yiddish,712,rajx,Phonemic,rich,,,,
11-440-195-1,east2295,Yiddish,1867,matbeje,Phonemic,coin,,,,
11-430-195-1,east2295,Yiddish,1559,gelt,Phonemic,money,,,,
11-340-195-1,east2295,Yiddish,1095,bafrajen,Phonemic,"release, let go",,,,
11-340-195-3,east2295,Yiddish,1095,oplozn,Phonemic,"release, let go",,,,
11-330-195-1,east2295,Yiddish,1660,far'lirn,Phonemic,lose,,,,
11-330-195-3,east2295,Yiddish,1660,onvern,Phonemic,lose,,,,
11-320-195-1,east2295,Yiddish,719,gefinen,Phonemic,find,,,,
11-320-195-3,east2295,Yiddish,719,opzuxn,Phonemic,find,,,,
11-310-195-1,east2295,Yiddish,1468,zuxn,Phonemic,"seek, look for",,,,
11-280-195-1,east2295,Yiddish,44,šatn,Phonemic,"harm, injure, damage",,,,
11-280-195-3,east2295,Yiddish,44,bejzs/šlexts ton,Phonemic,"harm, injure, damage",,,,
11-270-195-1,east2295,Yiddish,681,xorev maxn,Phonemic,destroy,,,,
11-270-195-3,east2295,Yiddish,681,ceš'tern,Phonemic,destroy,,,,
11-270-195-5,east2295,Yiddish,681,fartilikn,Phonemic,destroy,,,,
11-250-195-1,east2295,Yiddish,2008,'rateven,Phonemic,"save, rescue",,,,
11-250-195-3,east2295,Yiddish,2008,matsl zajn,Phonemic,"save, rescue",,,,
11-240-195-1,east2295,Yiddish,1997,(uf)hitn,Phonemic,"preserve, look after",,,,
11-220-195-1,east2295,Yiddish,85,curikgebn,Phonemic,give back,,,,
11-220-195-3,east2295,Yiddish,85,umkern,Phonemic,give back,,,,
11-210-195-1,east2295,Yiddish,1447,gebn,Phonemic,give,,,,
11-180-195-1,east2295,Yiddish,738,zax,Phonemic,thing,,,,
11-170-195-1,east2295,Yiddish,1477,(ba)'haltn,Phonemic,"keep, retain",,,,
11-170-195-3,east2295,Yiddish,1477,lozn ba zix,Phonemic,"keep, retain",,,,
11-170-195-5,east2295,Yiddish,1477,blajbn ba,Phonemic,"keep, retain",,,,
11-160-195-1,east2295,Yiddish,694,krign,Phonemic,"get, obtain",,,,
11-160-195-3,east2295,Yiddish,694,bakumen,Phonemic,"get, obtain",,,,
11-160-195-5,east2295,Yiddish,694,nemen,Phonemic,"get, obtain",,,,
11-160-195-7,east2295,Yiddish,694,ajnšafn zix,Phonemic,"get, obtain",,,,
11-150-195-1,east2295,Yiddish,1448,haltn,Phonemic,hold,,,,
11-140-195-1,east2295,Yiddish,2021,(far)'xapn,Phonemic,"seize, grasp",,,,
11-130-195-1,east2295,Yiddish,1749,nemen,Phonemic,take,,,,
11-120-195-1,east2295,Yiddish,684,farmogn,Phonemic,"own, possess",,,,
11-110-195-1,east2295,Yiddish,773,hobn,Phonemic,have,,,,
10-920-195-1,east2295,Yiddish,1922,aroplozn zix,Phonemic,land (vb),,,,
10-920-195-3,east2295,Yiddish,1922,landn,Phonemic,land (vb),,,,
10-910-195-1,east2295,Yiddish,610,port,Phonemic,"harbor, port",,,,
10-910-195-3,east2295,Yiddish,610,havn,Phonemic,"harbor, port",,,,
10-890-195-1,east2295,Yiddish,1870,anker,Phonemic,anchor,,,,
10-880-195-1,east2295,Yiddish,786,zegl,Phonemic,sail (noun),,,,
10-870-195-1,east2295,Yiddish,184,mastbojm,Phonemic,mast,,,,
10-860-195-1,east2295,Yiddish,108,kerme,Phonemic,rudder,,,,
10-852-195-1,east2295,Yiddish,1849,rudern,Phonemic,row (vb),,,,
10-851-195-1,east2295,Yiddish,234,ruder,Phonemic,paddle (noun),,,,
10-851-195-3,east2295,Yiddish,234,'lopete,Phonemic,paddle (noun),,,,
10-850-195-1,east2295,Yiddish,108,vesle,Phonemic,oar,,,,
10-840-195-1,east2295,Yiddish,1664,plit,Phonemic,raft,,,,
10-840-195-3,east2295,Yiddish,1664,tratve,Phonemic,raft,,,,
10-831-195-1,east2295,Yiddish,1970,ka'nu,Phonemic,canoe,,,,
10-830-195-1,east2295,Yiddish,1844,šifl,Phonemic,boat,,,,
10-830-195-3,east2295,Yiddish,1844,lotke,Phonemic,boat,,,,
10-810-195-1,east2295,Yiddish,740,šif,Phonemic,ship,,,,
10-780-195-1,east2295,Yiddish,14,jox,Phonemic,yoke,,,,
10-770-195-1,east2295,Yiddish,1769,aks,Phonemic,axle,,,,
10-760-195-1,east2295,Yiddish,710,rod,Phonemic,wheel,,,,
10-750-195-1,east2295,Yiddish,122,karete,Phonemic,"carriage, wagon, cart",,,,
10-750-195-3,east2295,Yiddish,122,bojd,Phonemic,"carriage, wagon, cart",,,,
10-750-195-5,east2295,Yiddish,122,vogn,Phonemic,"carriage, wagon, cart",,,,
10-750-195-7,east2295,Yiddish,122,fur,Phonemic,"carriage, wagon, cart",,,,
10-740-195-1,east2295,Yiddish,1011,brik,Phonemic,bridge,,,,
10-720-195-1,east2295,Yiddish,2252,šteg,Phonemic,path,,,,
10-720-195-3,east2295,Yiddish,2252,steške,Phonemic,path,,,,
10-710-195-1,east2295,Yiddish,667,veg,Phonemic,road,,,,
10-670-195-1,east2295,Yiddish,1452,štupn,Phonemic,"push, shove",,,,
10-670-195-3,east2295,Yiddish,1452,štojsn,Phonemic,"push, shove",,,,
10-660-195-1,east2295,Yiddish,367,rajtn,Phonemic,ride,,,,
10-660-195-3,east2295,Yiddish,367,forn,Phonemic,ride,,,,
10-650-195-1,east2295,Yiddish,741,trajbn,Phonemic,drive,,,,
10-650-195-3,east2295,Yiddish,741,firn,Phonemic,drive,,,,
10-650-195-5,east2295,Yiddish,741,šo'firn,Phonemic,drive,,,,
10-640-195-1,east2295,Yiddish,43,firn,Phonemic,lead (vb),,,,
10-630-195-1,east2295,Yiddish,1127,šikn,Phonemic,send,,,,
10-620-195-1,east2295,Yiddish,692,brengen,Phonemic,bring,,,,
10-615-195-1,east2295,Yiddish,415,trogn (untern orem),Phonemic,carry-underarm,,,,
10-614-195-1,east2295,Yiddish,414,trogn (afn kop),Phonemic,carry-on-head,,,,
10-613-195-1,east2295,Yiddish,413,trogn (afn aksl),Phonemic,carry-on-shoulder,,,,
10-612-195-1,east2295,Yiddish,412,trogn (in der hant),Phonemic,carry-in-hand,,,,
10-610-195-1,east2295,Yiddish,700,trogn,Phonemic,carry (bear),,,,
10-570-195-1,east2295,Yiddish,749,arajngejn,Phonemic,enter,,,,
10-570-195-3,east2295,Yiddish,749,arajnforn,Phonemic,enter,,,,
10-560-195-1,east2295,Yiddish,1778,cugejn,Phonemic,approach,,,,
10-560-195-3,east2295,Yiddish,1778,'cukumen,Phonemic,approach,,,,
10-550-195-1,east2295,Yiddish,1387,dergejn,Phonemic,"reach, arrive",,,,
10-550-195-3,east2295,Yiddish,1387,der'forn,Phonemic,"reach, arrive",,,,
10-550-195-5,east2295,Yiddish,1387,'onkumen,Phonemic,"reach, arrive",,,,
10-530-195-1,east2295,Yiddish,1047,noxgejn,Phonemic,pursue,,,,
10-530-195-3,east2295,Yiddish,1047,noxlojfn,Phonemic,pursue,,,,
10-520-195-1,east2295,Yiddish,1085,noxgejn,Phonemic,follow,,,,
10-520-195-3,east2295,Yiddish,1085,noxforn,Phonemic,follow,,,,
10-510-195-1,east2295,Yiddish,956,ant'lojfn,Phonemic,flee,,,,
10-491-195-1,east2295,Yiddish,485,farš'vundn vern,Phonemic,disappear,,,,
10-491-195-3,east2295,Yiddish,485,nelem vern,Phonemic,disappear,,,,
10-490-195-1,east2295,Yiddish,1752,avekgejn,Phonemic,"go away, depart",,,,
10-490-195-3,east2295,Yiddish,1752,avekforn,Phonemic,"go away, depart",,,,
10-481-195-1,east2295,Yiddish,581,cu'rikkumen,Phonemic,come back,,,,
10-481-195-3,east2295,Yiddish,581,umkern zix,Phonemic,come back,,,,
10-480-195-1,east2295,Yiddish,1446,kumen,Phonemic,come,,,,
10-474-195-1,east2295,Yiddish,1107,arojsgejn,Phonemic,go out,,,,
10-474-195-3,east2295,Yiddish,1107,arojsforn,Phonemic,go out,,,,
10-473-195-1,east2295,Yiddish,2014,aropgejn,Phonemic,go down,,,,
10-473-195-3,east2295,Yiddish,2014,aropforn,Phonemic,go down,,,,
10-472-195-1,east2295,Yiddish,1102,(aruf)krixn,Phonemic,climb,,,,
10-470-195-1,east2295,Yiddish,695,gejn,Phonemic,go,,,,
10-470-195-3,east2295,Yiddish,695,forn,Phonemic,go,,,,
10-471-195-1,east2295,Yiddish,705,arufgejn,Phonemic,go up,,,,
10-471-195-3,east2295,Yiddish,705,arufforn,Phonemic,go up,,,,
10-460-195-1,east2295,Yiddish,1519,lojfn,Phonemic,run,,,,
10-451-195-1,east2295,Yiddish,366,hinken,Phonemic,limp,,,,
10-450-195-1,east2295,Yiddish,1443,gejn (cu fus),Phonemic,walk,,,,
10-440-195-1,east2295,Yiddish,1879,tancn,Phonemic,dance,,,,
10-431-195-1,east2295,Yiddish,1135,briken,Phonemic,kick,,,,
10-431-195-3,east2295,Yiddish,1135,drigen,Phonemic,kick,,,,
10-431-195-5,east2295,Yiddish,1135,kopen,Phonemic,kick,,,,
10-430-195-1,east2295,Yiddish,1829,špringen,Phonemic,"jump, leap",,,,
10-420-195-1,east2295,Yiddish,1324,gličn zix,Phonemic,"slide, slip",,,,
10-413-195-1,east2295,Yiddish,296,ajnbejgn zix,Phonemic,crouch,,,,
10-412-195-1,east2295,Yiddish,66,knijen,Phonemic,kneel,,,,
10-410-195-1,east2295,Yiddish,96,krixn,Phonemic,"creep, crawl",,,,
10-380-195-1,east2295,Yiddish,175,blozn,Phonemic,blow,,,,
10-370-195-1,east2295,Yiddish,1441,flijen,Phonemic,fly (vb),,,,
10-360-195-1,east2295,Yiddish,787,forn mit a šif,Phonemic,sail (vb),,,,
10-360-195-3,east2295,Yiddish,787,zeglen,Phonemic,sail (vb),,,,
10-352-195-1,east2295,Yiddish,365,špricn,Phonemic,splash,,,,
10-352-195-3,east2295,Yiddish,365,plʸušken,Phonemic,splash,,,,
10-351-195-1,east2295,Yiddish,119,'untertunken zix,Phonemic,dive,,,,
10-351-195-3,east2295,Yiddish,119,'untertukn zix,Phonemic,dive,,,,
10-350-195-1,east2295,Yiddish,1439,švimen,Phonemic,swim,,,,
10-340-195-1,east2295,Yiddish,1574,švimen,Phonemic,float,,,,
10-330-195-1,east2295,Yiddish,1088,zinken,Phonemic,sink,,,,
10-330-195-3,east2295,Yiddish,1088,'untergejn,Phonemic,sink,,,,
10-320-195-1,east2295,Yiddish,2003,gisn zix,Phonemic,flow,,,,
10-320-195-3,east2295,Yiddish,2003,flisn,Phonemic,flow,,,,
10-260-195-1,east2295,Yiddish,1909,šoklen,Phonemic,shake,,,,
10-260-195-3,east2295,Yiddish,1909,trejslen,Phonemic,shake,,,,
10-252-195-1,east2295,Yiddish,702,xapn,Phonemic,catch (ball),,,,
10-250-195-1,east2295,Yiddish,1456,varfn,Phonemic,throw,,,,
10-240-195-1,east2295,Yiddish,2253,kapen,Phonemic,drip,,,,
