ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
13-440-223-1,zaca1242,Chatino (Zacatepec variety),417,snã yaʔ,Phonemic,three times,,,,
13-420-223-1,zaca1242,Chatino (Zacatepec variety),1859,nu nčka snã,Phonemic,third,,,,
13-380-223-1,zaca1242,Chatino (Zacatepec variety),1546,tukʷa yaʔ tukʷa lta,Phonemic,two times,,,,
13-370-223-1,zaca1242,Chatino (Zacatepec variety),1888,ska lta,Phonemic,pair,,,,
13-360-223-1,zaca1242,Chatino (Zacatepec variety),1384,nu nčka tukʷa,Phonemic,second,,,,
13-350-223-1,zaca1242,Chatino (Zacatepec variety),1529,nu wa ndʸī,Phonemic,last,,,,
13-340-223-1,zaca1242,Chatino (Zacatepec variety),728,ti kulo,Phonemic,first,,,,
13-340-223-3,zaca1242,Chatino (Zacatepec variety),728,nu nčka kulo,Phonemic,first,,,,
13-330-223-1,zaca1242,Chatino (Zacatepec variety),1580,ska ti,Phonemic,"alone, only",,,,
13-240-223-1,zaca1242,Chatino (Zacatepec variety),816,sa hluʔʷe nã,Phonemic,half,,,,
13-230-223-1,zaca1242,Chatino (Zacatepec variety),779,yuʔʷe,Phonemic,"part, piece",,,,
13-220-223-1,zaca1242,Chatino (Zacatepec variety),1624,laha,Phonemic,empty,,,,
13-210-223-1,zaca1242,Chatino (Zacatepec variety),1429,nã msaʔã,Phonemic,full,,,,
13-190-223-1,zaca1242,Chatino (Zacatepec variety),2023,sa tlʸu ti,Phonemic,"multitude, crowd",,,,
13-190-223-3,zaca1242,Chatino (Zacatepec variety),2023,hnaʔã nten,Phonemic,"multitude, crowd",,,,
13-181-223-1,zaca1242,Chatino (Zacatepec variety),1241,ndiya čĩʔ,Phonemic,some,,,,
13-170-223-1,zaca1242,Chatino (Zacatepec variety),1242,čĩʔ ti,Phonemic,"little (quantity), few",,,,
13-180-223-1,zaca1242,Chatino (Zacatepec variety),1881,(wi)yaʔ,Phonemic,enough,,,,
13-160-223-1,zaca1242,Chatino (Zacatepec variety),1992,hnaʔã la,Phonemic,more,,,,
13-150-223-1,zaca1242,Chatino (Zacatepec variety),1198,kaʔã ~ hnaʔã ~ kinaʔã,Phonemic,"much, many",,,,
13-140-223-1,zaca1242,Chatino (Zacatepec variety),98,nǰga nã,Phonemic,"every, all",,Latter example is Yait. dialect.,,
13-140-223-3,zaca1242,Chatino (Zacatepec variety),98,ti-tiya nã,Phonemic,"every, all",,Latter example is Yait. dialect.,,
13-107-223-1,zaca1242,Chatino (Zacatepec variety),1420,kʷa,Phonemic,count,,,,
13-106-223-1,zaca1242,Chatino (Zacatepec variety),1843,[mi],Phonemic,thousand,,,,
13-105-223-1,zaca1242,Chatino (Zacatepec variety),1634,ska [si'yẽ tu],Phonemic,hundred,,,,
13-104-223-1,zaca1242,Chatino (Zacatepec variety),1710,ka-la,Phonemic,twenty,,,,
13-103-223-1,zaca1242,Chatino (Zacatepec variety),1709,tiʔʸũ,Phonemic,fifteen,,,,
13-102-223-1,zaca1242,Chatino (Zacatepec variety),1707,ti tʸukʷa,Phonemic,twelve,,,,
13-101-223-1,zaca1242,Chatino (Zacatepec variety),1706,tī ška,Phonemic,eleven,,,,
13-100-223-1,zaca1242,Chatino (Zacatepec variety),1515,tī,Phonemic,ten,,,,
13-90-223-1,zaca1242,Chatino (Zacatepec variety),1483,kā,Phonemic,nine,,,,
13-80-223-1,zaca1242,Chatino (Zacatepec variety),1705,snuʔ,Phonemic,eight,,,,
13-70-223-1,zaca1242,Chatino (Zacatepec variety),1704,kati,Phonemic,seven,,,,
13-60-223-1,zaca1242,Chatino (Zacatepec variety),1703,skʷa,Phonemic,six,,,,
13-50-223-1,zaca1242,Chatino (Zacatepec variety),493,kiʔʸu,Phonemic,five,,,,
13-40-223-1,zaca1242,Chatino (Zacatepec variety),1500,hakʷa,Phonemic,four,,,,
13-20-223-1,zaca1242,Chatino (Zacatepec variety),1498,tukʷa,Phonemic,two,,,,
13-30-223-1,zaca1242,Chatino (Zacatepec variety),492,snã,Phonemic,three,,,,
13-10-223-1,zaca1242,Chatino (Zacatepec variety),1493,ska,Phonemic,one,,,,
13-0-223-1,zaca1242,Chatino (Zacatepec variety),1294,ʔa ska,Phonemic,"zero, nothing",,,,
12-930-223-1,zaca1242,Chatino (Zacatepec variety),1264,šaʔã,Phonemic,change,,Respectively: transitive; CAUS.,,
12-930-223-3,zaca1242,Chatino (Zacatepec variety),1264,šisaʔã,Phonemic,change,,Respectively: transitive; CAUS.,,
12-920-223-1,zaca1242,Chatino (Zacatepec variety),1558,suʔʷa,Phonemic,"like, similar",,,,
12-920-223-3,zaca1242,Chatino (Zacatepec variety),1558,taʔa,Phonemic,"like, similar",,,,
12-920-223-5,zaca1242,Chatino (Zacatepec variety),1558,taʔa suʔʷa,Phonemic,"like, similar",,,,
12-840-223-1,zaca1242,Chatino (Zacatepec variety),1048,sta,Phonemic,line,,,,
12-830-223-1,zaca1242,Chatino (Zacatepec variety),1845,mluʔ,Phonemic,"sphere, ball",,,,
12-810-223-1,zaca1242,Chatino (Zacatepec variety),1395,skʷi,Phonemic,round,,,,
12-820-223-1,zaca1242,Chatino (Zacatepec variety),1467,lō skʷi,Phonemic,circle,,,,
12-820-223-3,zaca1242,Chatino (Zacatepec variety),1467,sneʔ,Phonemic,circle,,,,
12-780-223-1,zaca1242,Chatino (Zacatepec variety),850,nã hakʷa nskã,Phonemic,square,,,,
12-770-223-1,zaca1242,Chatino (Zacatepec variety),1367,[krsi],Phonemic,cross,,,,
12-770-223-3,zaca1242,Chatino (Zacatepec variety),1367,wsi,Phonemic,cross,,,,
12-760-223-1,zaca1242,Chatino (Zacatepec variety),192,nskã,Phonemic,corner,,,,
12-750-223-1,zaca1242,Chatino (Zacatepec variety),1071,čkʷã skĩʔ,Phonemic,hook,,,,
12-740-223-1,zaca1242,Chatino (Zacatepec variety),297,ykʷã,Phonemic,crooked,,,,
12-730-223-1,zaca1242,Chatino (Zacatepec variety),1404,ɲi,Phonemic,straight,,,,
12-710-223-1,zaca1242,Chatino (Zacatepec variety),1633,lkʷa,Phonemic,flat,,,,
12-680-223-1,zaca1242,Chatino (Zacatepec variety),193,lti ti tiʔa,Phonemic,shallow,,,,
12-670-223-1,zaca1242,Chatino (Zacatepec variety),1593,kiʔɲi,Phonemic,deep,,,,
12-670-223-3,zaca1242,Chatino (Zacatepec variety),1593,tlʸā,Phonemic,deep,,,,
12-650-223-1,zaca1242,Chatino (Zacatepec variety),2249,ti ~ lti,Phonemic,thin (in dimension),,,,
12-630-223-1,zaca1242,Chatino (Zacatepec variety),1244,tnũ tuʔʷa,Phonemic,thick (in dimension),,,,
12-620-223-1,zaca1242,Chatino (Zacatepec variety),1267,lti ti,Phonemic,narrow,,,,
12-620-223-3,zaca1242,Chatino (Zacatepec variety),1267,lti lō,Phonemic,narrow,,,,
12-610-223-1,zaca1242,Chatino (Zacatepec variety),1243,šē̃ lō,Phonemic,"wide, broad",,,,
12-590-223-1,zaca1242,Chatino (Zacatepec variety),1645,lʸuʔ (ti) kuʔ,Phonemic,short,,,,
12-590-223-3,zaca1242,Chatino (Zacatepec variety),1645,šuwe kuʔ,Phonemic,short,,,,
12-580-223-1,zaca1242,Chatino (Zacatepec variety),711,kʷã,Phonemic,tall,,,,
12-570-223-1,zaca1242,Chatino (Zacatepec variety),1203,tukʷī̃,Phonemic,long,,,,
12-570-223-3,zaca1242,Chatino (Zacatepec variety),1203,tukʷī̃ kuʔ,Phonemic,long,,,,
12-560-223-1,zaca1242,Chatino (Zacatepec variety),1246,lʸuʔ,Phonemic,"small, little",,,,
12-560-223-3,zaca1242,Chatino (Zacatepec variety),1246,šuwe,Phonemic,"small, little",,,,
12-550-223-1,zaca1242,Chatino (Zacatepec variety),1202,tlʸu,Phonemic,"large, big",,,,
12-541-223-1,zaca1242,Chatino (Zacatepec variety),81,skũ,Phonemic,"span, fathom",,,,
12-540-223-1,zaca1242,Chatino (Zacatepec variety),1506,kulo wiyaʔ,Phonemic,measure,,,,
12-530-223-1,zaca1242,Chatino (Zacatepec variety),479,kalū,Phonemic,grow,,,,
12-480-223-1,zaca1242,Chatino (Zacatepec variety),1595,nde hiʔni,Phonemic,south,,,,
12-480-223-3,zaca1242,Chatino (Zacatepec variety),1595,seʔẽ ndʸaʔã kʷiča,Phonemic,south,,,,
12-480-223-5,zaca1242,Chatino (Zacatepec variety),1595,nde seʔẽ tikēʔ,Phonemic,south,,,,
12-470-223-1,zaca1242,Chatino (Zacatepec variety),1598,nde hiʔni,Phonemic,north,,,,
12-470-223-3,zaca1242,Chatino (Zacatepec variety),1598,nde seʔẽ tuʔʷa,Phonemic,north,,,,
12-460-223-1,zaca1242,Chatino (Zacatepec variety),1817,seʔẽ ngyā kʷičā,Phonemic,west,,,,
12-450-223-1,zaca1242,Chatino (Zacatepec variety),1877,seʔẽ ndʸoʔo-tukʷa kʷičā,Phonemic,east,,sun,,
12-430-223-1,zaca1242,Chatino (Zacatepec variety),1942,kʷiʔ ti,Phonemic,near (adv),,,,
12-430-223-3,zaca1242,Chatino (Zacatepec variety),1942,kʷiʔ seʔẽ ti,Phonemic,near (adv),,,,
12-440-223-1,zaca1242,Chatino (Zacatepec variety),1406,tihʸuʔ,Phonemic,far (adv),,,,
12-420-223-1,zaca1242,Chatino (Zacatepec variety),244,laʔa seʔẽ kā,Phonemic,left (side),,,,
12-410-223-1,zaca1242,Chatino (Zacatepec variety),1019,laʔa seʔẽ kʷĩ,Phonemic,right (side),,,,
12-370-223-1,zaca1242,Chatino (Zacatepec variety),1093,hluʔʷe la,Phonemic,"middle, center",,,,
12-360-223-1,zaca1242,Chatino (Zacatepec variety),682,siʔ,Phonemic,side,,,,
12-360-223-3,zaca1242,Chatino (Zacatepec variety),682,laʔa,Phonemic,side,,,,
12-360-223-5,zaca1242,Chatino (Zacatepec variety),682,c̷uʔ,Phonemic,side,,,,
12-353-223-1,zaca1242,Chatino (Zacatepec variety),863,tuʔʷa,Phonemic,edge,,,,
12-352-223-1,zaca1242,Chatino (Zacatepec variety),372,ča lō,Phonemic,pointed,,,,
12-350-223-1,zaca1242,Chatino (Zacatepec variety),742,lō--,Phonemic,end,,,,
12-350-223-3,zaca1242,Chatino (Zacatepec variety),742,la wa mdʸī--,Phonemic,end,,,,
12-340-223-1,zaca1242,Chatino (Zacatepec variety),690,kiyaʔ,Phonemic,bottom,,,,
12-340-223-3,zaca1242,Chatino (Zacatepec variety),690,sū̃,Phonemic,bottom,,,,
12-340-223-5,zaca1242,Chatino (Zacatepec variety),690,tuseʔẽ,Phonemic,bottom,,,,
12-320-223-1,zaca1242,Chatino (Zacatepec variety),721,tɲã,Phonemic,low,,,,
12-320-223-3,zaca1242,Chatino (Zacatepec variety),721,ka tɲãla,Phonemic,low,,,,
12-330-223-1,zaca1242,Chatino (Zacatepec variety),1753,lō,Phonemic,top,,,,
12-310-223-1,zaca1242,Chatino (Zacatepec variety),1265,kʷã,Phonemic,high,,,,
12-310-223-3,zaca1242,Chatino (Zacatepec variety),1265,nde kʷã,Phonemic,high,,,,
12-270-223-1,zaca1242,Chatino (Zacatepec variety),602,suʔʷa kuc̷iʔ,Phonemic,"hide, conceal",,,,
12-250-223-1,zaca1242,Chatino (Zacatepec variety),1046,tukũʔ,Phonemic,"shut, close",,,,
12-260-223-1,zaca1242,Chatino (Zacatepec variety),761,kušī̃,Phonemic,cover,,,,
12-240-223-1,zaca1242,Chatino (Zacatepec variety),1156,slā,Phonemic,open,,Respectively: transitive; intransitive.,,
12-240-223-3,zaca1242,Chatino (Zacatepec variety),1156,kalā,Phonemic,open,,Respectively: transitive; intransitive.,,
12-232-223-1,zaca1242,Chatino (Zacatepec variety),1119,suʔʷe,Phonemic,divide,,,,
12-230-223-1,zaca1242,Chatino (Zacatepec variety),1359,suʔʷe tiʔĩ,Phonemic,separate,,,,
12-220-223-1,zaca1242,Chatino (Zacatepec variety),1743,kala,Phonemic,"join, unite",,,,
12-213-223-1,zaca1242,Chatino (Zacatepec variety),1576,šoʔ tiʔĩ,Phonemic,pile up,,,,
12-212-223-1,zaca1242,Chatino (Zacatepec variety),371,kusoʔ,Phonemic,pick up,,,,
12-210-223-1,zaca1242,Chatino (Zacatepec variety),7,šoʔ tiʔĩ,Phonemic,"collect, gather",,,,
12-170-223-1,zaca1242,Chatino (Zacatepec variety),838,nu ti ndukʷa la,Phonemic,"remains, left overs",,,,
12-160-223-1,zaca1242,Chatino (Zacatepec variety),987,kinũ,Phonemic,"remain, stay",,,,
12-150-223-1,zaca1242,Chatino (Zacatepec variety),1442,c̷ā tū̃,Phonemic,stand,,,,
12-140-223-1,zaca1242,Chatino (Zacatepec variety),215,škʷa,Phonemic,lie down,,,,
12-140-223-3,zaca1242,Chatino (Zacatepec variety),215,štʸi,Phonemic,lie down,,,,
12-130-223-1,zaca1242,Chatino (Zacatepec variety),1416,tʸukʷa,Phonemic,sit,,,,
12-120-223-1,zaca1242,Chatino (Zacatepec variety),998,suʔʷa,Phonemic,put,,,,
12-120-223-3,zaca1242,Chatino (Zacatepec variety),998,štʸa,Phonemic,put,,,,
12-110-223-1,zaca1242,Chatino (Zacatepec variety),723,seʔẽ,Phonemic,place,,,,
12-80-223-1,zaca1242,Chatino (Zacatepec variety),1591,lō,Phonemic,"up, above",,,,
12-70-223-1,zaca1242,Chatino (Zacatepec variety),1485,niʔ,Phonemic,under,,,,
12-60-223-1,zaca1242,Chatino (Zacatepec variety),762,liyaʔ,Phonemic,outside,,,,
12-50-223-1,zaca1242,Chatino (Zacatepec variety),1606,niʔ,Phonemic,"inside, in",,,,
12-50-223-3,zaca1242,Chatino (Zacatepec variety),1606,nde niʔ,Phonemic,"inside, in",,,,
12-41-223-1,zaca1242,Chatino (Zacatepec variety),1883,nu ndukʷa lō,Phonemic,front,,,,
12-41-223-3,zaca1242,Chatino (Zacatepec variety),1883,nu ngʷa ti kulo,Phonemic,front,,,,
12-40-223-1,zaca1242,Chatino (Zacatepec variety),1882,lō,Phonemic,before,,,,
12-40-223-3,zaca1242,Chatino (Zacatepec variety),1882,nde lō,Phonemic,before,,,,
12-40-223-5,zaca1242,Chatino (Zacatepec variety),1882,kulo la,Phonemic,before,,,,
12-40-223-7,zaca1242,Chatino (Zacatepec variety),1882,nutihi ka,Phonemic,before,,,,
12-30-223-1,zaca1242,Chatino (Zacatepec variety),2094,ʔʸa,Phonemic,"down, below",,,,
12-30-223-3,zaca1242,Chatino (Zacatepec variety),2094,nde ʔʸa,Phonemic,"down, below",,,,
12-20-223-1,zaca1242,Chatino (Zacatepec variety),1816,nde laʔa,Phonemic,beside,,,,
12-20-223-3,zaca1242,Chatino (Zacatepec variety),1816,nde siʔ-,Phonemic,beside,,,,
12-11-223-1,zaca1242,Chatino (Zacatepec variety),1686,čũʔ,Phonemic,behind,,,,
12-11-223-3,zaca1242,Chatino (Zacatepec variety),1686,nde čũʔ,Phonemic,behind,,,,
12-10-223-1,zaca1242,Chatino (Zacatepec variety),1685,čũʔ ndiʔĩ la,Phonemic,after,,,,
11-920-223-1,zaca1242,Chatino (Zacatepec variety),1098,kulo wiyaʔ tiʔĩ,Phonemic,weigh,,,,
11-910-223-1,zaca1242,Chatino (Zacatepec variety),884,kuc̷a,Phonemic,share (distribute),,,,
11-890-223-1,zaca1242,Chatino (Zacatepec variety),1887,šʔnã,Phonemic,cheap,,,,
11-880-223-1,zaca1242,Chatino (Zacatepec variety),1426,kaʔã ngaʔã,Phonemic,"dear (costly, expensive)",,,,
11-880-223-3,zaca1242,Chatino (Zacatepec variety),1426,kaʔã nsuʔʷi lō,Phonemic,"dear (costly, expensive)",,,,
11-870-223-1,zaca1242,Chatino (Zacatepec variety),657,liyaʔ,Phonemic,price,,,,
11-860-223-1,zaca1242,Chatino (Zacatepec variety),752,[tiyẽ n'ta],Phonemic,"store, shop",,,,
11-850-223-1,zaca1242,Chatino (Zacatepec variety),633,lo kiyaʔ,Phonemic,market (place),,Respectively: open market; market building.,,
11-850-223-3,zaca1242,Chatino (Zacatepec variety),633,na?ã kiyaʔ,Phonemic,market (place),,Respectively: open market; market building.,,
11-840-223-1,zaca1242,Chatino (Zacatepec variety),1082,neʔ mseʔ,Phonemic,merchant,,Respectively: traveling merchant; Vallistas Zapotecos.,,
11-840-223-3,zaca1242,Chatino (Zacatepec variety),1082,neʔ tā̃,Phonemic,merchant,,Respectively: traveling merchant; Vallistas Zapotecos.,,
11-830-223-1,zaca1242,Chatino (Zacatepec variety),2135,šaʔã yuʔʷa,Phonemic,"trade, barter",,,,
11-820-223-1,zaca1242,Chatino (Zacatepec variety),1571,kuhʷiʔ,Phonemic,sell,,,,
11-810-223-1,zaca1242,Chatino (Zacatepec variety),1869,šiʔi,Phonemic,buy,,,,
11-790-223-1,zaca1242,Chatino (Zacatepec variety),733,kaha tɲi,Phonemic,earn,,,,
11-790-223-3,zaca1242,Chatino (Zacatepec variety),733,kuʔni [kanã],Phonemic,earn,,,,
11-780-223-1,zaca1242,Chatino (Zacatepec variety),1122,siyaʔ-,Phonemic,wages,,,,
11-770-223-1,zaca1242,Chatino (Zacatepec variety),856,ta hɲã ʔĩ,Phonemic,hire,,,,
11-690-223-1,zaca1242,Chatino (Zacatepec variety),873,tɲi tɲã lō,Phonemic,"tax, tribute",,,,
11-690-223-3,zaca1242,Chatino (Zacatepec variety),873,tɲi nu ndlo neʔ lka tɲã,Phonemic,"tax, tribute",,,,
11-660-223-1,zaca1242,Chatino (Zacatepec variety),1081,[kʷen'ta],Phonemic,"account, reckoning",,,,
11-650-223-1,zaca1242,Chatino (Zacatepec variety),718,tʸa tɲi,Phonemic,pay (vb),,,,
11-650-223-3,zaca1242,Chatino (Zacatepec variety),718,šuʔʷa tneʔ,Phonemic,pay (vb),,,,
11-640-223-1,zaca1242,Chatino (Zacatepec variety),1914,tneʔ,Phonemic,debt,,,,
11-630-223-1,zaca1242,Chatino (Zacatepec variety),369,c̷a tukʷi,Phonemic,owe,,,,
11-620-223-1,zaca1242,Chatino (Zacatepec variety),1823,nã nhɲã,Phonemic,borrow,,,,
11-610-223-1,zaca1242,Chatino (Zacatepec variety),582,hɲiʔ,Phonemic,lend,,,,
11-540-223-1,zaca1242,Chatino (Zacatepec variety),1774,tihi,Phonemic,"avaricious, stingy",,,,
11-530-223-1,zaca1242,Chatino (Zacatepec variety),1934,nu nhɲã [lomstã],Phonemic,beggar,,From Spanish 'limosna'.,,
11-520-223-1,zaca1242,Chatino (Zacatepec variety),1674,tiʔi,Phonemic,poor,,,,
11-510-223-1,zaca1242,Chatino (Zacatepec variety),712,kuliyaʔ,Phonemic,rich,,,,
11-440-223-1,zaca1242,Chatino (Zacatepec variety),1867,tɲi,Phonemic,coin,,,,
11-430-223-1,zaca1242,Chatino (Zacatepec variety),1559,tɲi,Phonemic,money,,,,
11-340-223-1,zaca1242,Chatino (Zacatepec variety),1095,kulā,Phonemic,"release, let go",,,,
11-340-223-3,zaca1242,Chatino (Zacatepec variety),1095,štiʔ,Phonemic,"release, let go",,,,
11-330-223-1,zaca1242,Chatino (Zacatepec variety),1660,suʔʷa tnaʔ,Phonemic,lose,,,,
11-320-223-1,zaca1242,Chatino (Zacatepec variety),719,kaha,Phonemic,find,,,,
11-310-223-1,zaca1242,Chatino (Zacatepec variety),1468,kunā̃,Phonemic,"seek, look for",,,,
11-280-223-1,zaca1242,Chatino (Zacatepec variety),44,kuʔni ɲuʔũ,Phonemic,"harm, injure, damage",,Respectively: 'harm; wound'.,,
11-280-223-3,zaca1242,Chatino (Zacatepec variety),44,kaha ča,Phonemic,"harm, injure, damage",,Respectively: 'harm; wound'.,,
11-270-223-1,zaca1242,Chatino (Zacatepec variety),681,katĩ,Phonemic,destroy,,,,
11-270-223-3,zaca1242,Chatino (Zacatepec variety),681,kuʔni tʸī,Phonemic,destroy,,,,
11-250-223-1,zaca1242,Chatino (Zacatepec variety),2008,kulā,Phonemic,"save, rescue",,,,
11-240-223-1,zaca1242,Chatino (Zacatepec variety),1997,kuʔni kʷã ʔĩ,Phonemic,"preserve, look after",,Latter example is Panix dialect.,,
11-240-223-3,zaca1242,Chatino (Zacatepec variety),1997,kʷaʔa,Phonemic,"preserve, look after",,Latter example is Panix dialect.,,
11-220-223-1,zaca1242,Chatino (Zacatepec variety),85,tʸa,Phonemic,give back,,,,
11-210-223-1,zaca1242,Chatino (Zacatepec variety),1447,ta,Phonemic,give,,,,
11-180-223-1,zaca1242,Chatino (Zacatepec variety),738,nã,Phonemic,thing,,,,
11-180-223-3,zaca1242,Chatino (Zacatepec variety),738,čaʔ,Phonemic,thing,,,,
11-170-223-1,zaca1242,Chatino (Zacatepec variety),1477,šnũ suʔʷe,Phonemic,"keep, retain",,,,
11-170-223-3,zaca1242,Chatino (Zacatepec variety),1477,šoʔ suʔʷa,Phonemic,"keep, retain",,,,
11-160-223-1,zaca1242,Chatino (Zacatepec variety),694,kaha,Phonemic,"get, obtain",,,,
11-150-223-1,zaca1242,Chatino (Zacatepec variety),1448,tʸukʷi yaʔ-,Phonemic,hold,,,,
11-140-223-1,zaca1242,Chatino (Zacatepec variety),2021,šɲi,Phonemic,"seize, grasp",,,,
11-140-223-3,zaca1242,Chatino (Zacatepec variety),2021,ta-yaʔ,Phonemic,"seize, grasp",,,,
11-130-223-1,zaca1242,Chatino (Zacatepec variety),1749,šɲi,Phonemic,take,,,,
11-120-223-1,zaca1242,Chatino (Zacatepec variety),684,tiya ʔĩ,Phonemic,"own, possess",,,,
11-120-223-3,zaca1242,Chatino (Zacatepec variety),684,šuʔʷi ʔĩ,Phonemic,"own, possess",,,,
11-110-223-1,zaca1242,Chatino (Zacatepec variety),773,šuʔʷi,Phonemic,have,,,,
10-920-223-1,zaca1242,Chatino (Zacatepec variety),1922,tʸoʔo,Phonemic,land (vb),,Respectively: humans; cargo.,,
10-920-223-3,zaca1242,Chatino (Zacatepec variety),1922,kiʔʸa l-yū,Phonemic,land (vb),,Respectively: humans; cargo.,,
10-910-223-1,zaca1242,Chatino (Zacatepec variety),610,kičẽ tuʔʷa tuhoʔo,Phonemic,"harbor, port",,,,
10-890-223-1,zaca1242,Chatino (Zacatepec variety),1870,čkʷã stãʔ,Phonemic,anchor,,,,
10-880-223-1,zaca1242,Chatino (Zacatepec variety),786,teʔ ndukʷi lō,Phonemic,sail (noun),,,,
10-870-223-1,zaca1242,Chatino (Zacatepec variety),184,yka ndʸū̃ hluʔʷe (yka naʔã),Phonemic,mast,,,,
10-860-223-1,zaca1242,Chatino (Zacatepec variety),108,yaʔ yka naʔã,Phonemic,rudder,,,,
10-831-223-1,zaca1242,Chatino (Zacatepec variety),1970,[ka ndu'wa],Phonemic,canoe,,,,
10-830-223-1,zaca1242,Chatino (Zacatepec variety),1844,yka naʔã,Phonemic,boat,,,,
10-810-223-1,zaca1242,Chatino (Zacatepec variety),740,yka naʔã,Phonemic,ship,,,,
10-780-223-1,zaca1242,Chatino (Zacatepec variety),14,yka yō,Phonemic,yoke,,,,
10-760-223-1,zaca1242,Chatino (Zacatepec variety),710,sneʔ,Phonemic,wheel,,,,
10-750-223-1,zaca1242,Chatino (Zacatepec variety),122,[ka're ta],Phonemic,"carriage, wagon, cart",,,,
10-740-223-1,zaca1242,Chatino (Zacatepec variety),1011,[kʷin'te],Phonemic,bridge,,,,
10-720-223-1,zaca1242,Chatino (Zacatepec variety),2252,tukʷī̃ lti ti,Phonemic,path,,,,
10-720-223-3,zaca1242,Chatino (Zacatepec variety),2252,tukʷī̃ ndʸaʔã kiyaʔ-,Phonemic,path,,,,
10-710-223-1,zaca1242,Chatino (Zacatepec variety),667,tukʷī̃ tlʸu,Phonemic,road,,,,
10-670-223-1,zaca1242,Chatino (Zacatepec variety),1452,tukʷa naʔā̃,Phonemic,"push, shove",,,,
10-660-223-1,zaca1242,Chatino (Zacatepec variety),367,tʸukʷa,Phonemic,ride,,,,
10-650-223-1,zaca1242,Chatino (Zacatepec variety),741,c̷ā loʔo,Phonemic,drive,,,,
10-640-223-1,zaca1242,Chatino (Zacatepec variety),43,kulo tukʷī̃,Phonemic,lead (vb),,,,
10-640-223-3,zaca1242,Chatino (Zacatepec variety),43,kʷuʔu tukʷī̃,Phonemic,lead (vb),,,,
10-630-223-1,zaca1242,Chatino (Zacatepec variety),1127,suʔʷa,Phonemic,send,,,,
