ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
14-180-211-9,sans1269,Sanskrit,1376,adhunā,LatinTrans,now,,"nū, nu are primarily Vedic.",,
14-170-211-1,sans1269,Sanskrit,477,vilambena,LatinTrans,late,,"The first two examples are indeclinables; the latter has the sense of 'tardy, elapsed..'",,
14-170-211-3,sans1269,Sanskrit,477,vilambāt,LatinTrans,late,,"The first two examples are indeclinables; the latter has the sense of 'tardy, elapsed..'",,
14-170-211-5,sans1269,Sanskrit,477,kālātīta-,LatinTrans,late,,"The first two examples are indeclinables; the latter has the sense of 'tardy, elapsed..'",,
14-160-211-1,sans1269,Sanskrit,672,prātar,LatinTrans,early,,"These forms have the sense of 'daybreak, morning'; the latter is an indeclinable.",,
14-160-211-3,sans1269,Sanskrit,672,prage,LatinTrans,early,,"These forms have the sense of 'daybreak, morning'; the latter is an indeclinable.",,
14-150-211-1,sans1269,Sanskrit,1229,jīrṇa-,LatinTrans,old,,"On vṛddhatva-, see 14.120. sanat is indeclinable 'from of old, always'.",,
14-150-211-3,sans1269,Sanskrit,1229,sana-,LatinTrans,old,,"On vṛddhatva-, see 14.120. sanat is indeclinable 'from of old, always'.",,
14-150-211-5,sans1269,Sanskrit,1229,vṛddha-,LatinTrans,old,,"On vṛddhatva-, see 14.120. sanat is indeclinable 'from of old, always'.",,
14-150-211-7,sans1269,Sanskrit,1229,vṛddhatva-,LatinTrans,old,,"On vṛddhatva-, see 14.120. sanat is indeclinable 'from of old, always'.",,
14-150-211-9,sans1269,Sanskrit,1229,jara-,LatinTrans,old,,"On vṛddhatva-, see 14.120. sanat is indeclinable 'from of old, always'.",,
14-150-211-11,sans1269,Sanskrit,1229,jarita-,LatinTrans,old,,"On vṛddhatva-, see 14.120. sanat is indeclinable 'from of old, always'.",,
14-150-211-13,sans1269,Sanskrit,1229,sanat,LatinTrans,old,,"On vṛddhatva-, see 14.120. sanat is indeclinable 'from of old, always'.",,
14-140-211-1,sans1269,Sanskrit,1207,yuvan-,LatinTrans,young,,"The first form as masc. refers to 'youth'; second form refers to a 'girl, maiden, virgin'. The masc. form is kanīnaka-. Related to 'young' is bāla 'boy' as well as 'young, child(ish)'. A 'young man' is kumāra. The young of any animal is šišu-; sāvaka-.",,
14-140-211-3,sans1269,Sanskrit,1207,kanīna-,LatinTrans,young,,"The first form as masc. refers to 'youth'; second form refers to a 'girl, maiden, virgin'. The masc. form is kanīnaka-. Related to 'young' is bāla 'boy' as well as 'young, child(ish)'. A 'young man' is kumāra. The young of any animal is šišu-; sāvaka-.",,
14-140-211-5,sans1269,Sanskrit,1207,kanīnaka-,LatinTrans,young,,"The first form as masc. refers to 'youth'; second form refers to a 'girl, maiden, virgin'. The masc. form is kanīnaka-. Related to 'young' is bāla 'boy' as well as 'young, child(ish)'. A 'young man' is kumāra. The young of any animal is šišu-; sāvaka-.",,
14-140-211-7,sans1269,Sanskrit,1207,taruṇa-,LatinTrans,young,,"The first form as masc. refers to 'youth'; second form refers to a 'girl, maiden, virgin'. The masc. form is kanīnaka-. Related to 'young' is bāla 'boy' as well as 'young, child(ish)'. A 'young man' is kumāra. The young of any animal is šišu-; sāvaka-.",,
14-120-211-1,sans1269,Sanskrit,1789,vayas-,LatinTrans,age,,"This form has the sense of a 'period of life'. If a period of time (not connected to life) is meant, then yuga- could be included. 'Old age' can be rendered as vṛddhatva.",,
14-130-211-1,sans1269,Sanskrit,1231,nava-,LatinTrans,new,,sādhunika- has the sense of 'modern' or 'present moment'.,,
14-130-211-3,sans1269,Sanskrit,1231,navya-,LatinTrans,new,,sādhunika- has the sense of 'modern' or 'present moment'.,,
14-130-211-5,sans1269,Sanskrit,1231,ādhunika-,LatinTrans,new,,sādhunika- has the sense of 'modern' or 'present moment'.,,
14-110-211-1,sans1269,Sanskrit,892,kāla-,LatinTrans,time,,,,
13-440-211-1,sans1269,Sanskrit,417,tris,LatinTrans,three times,,,,
13-440-211-3,sans1269,Sanskrit,417,trikṛtvas,LatinTrans,three times,,,,
13-420-211-1,sans1269,Sanskrit,1859,tṛtīya-,LatinTrans,third,,,,
13-380-211-1,sans1269,Sanskrit,1546,dvis,LatinTrans,two times,,This form is indeclinable.,,
13-370-211-1,sans1269,Sanskrit,1888,mithuna-,LatinTrans,pair,,Latter form refers to a 'married couple'.,,
13-370-211-3,sans1269,Sanskrit,1888,yugma-,LatinTrans,pair,,Latter form refers to a 'married couple'.,,
13-370-211-5,sans1269,Sanskrit,1888,yugala-,LatinTrans,pair,,Latter form refers to a 'married couple'.,,
13-370-211-7,sans1269,Sanskrit,1888,dvitaya-,LatinTrans,pair,,Latter form refers to a 'married couple'.,,
13-370-211-9,sans1269,Sanskrit,1888,dvaya-,LatinTrans,pair,,Latter form refers to a 'married couple'.,,
13-370-211-11,sans1269,Sanskrit,1888,dampatī,LatinTrans,pair,,Latter form refers to a 'married couple'.,,
13-360-211-1,sans1269,Sanskrit,1384,dvitīya-,LatinTrans,second,,,,
13-350-211-1,sans1269,Sanskrit,1529,uttama-,LatinTrans,last,,"First form also has the sense of 'highest, ultimate', also appears as an indeclinable.",,
13-350-211-3,sans1269,Sanskrit,1529,antima-,LatinTrans,last,,"First form also has the sense of 'highest, ultimate', also appears as an indeclinable.",,
13-340-211-1,sans1269,Sanskrit,728,prathama-,LatinTrans,first,,,,
13-330-211-1,sans1269,Sanskrit,1580,eka-,LatinTrans,"alone, only",,,,
13-330-211-3,sans1269,Sanskrit,1580,ekākin-,LatinTrans,"alone, only",,,,
13-240-211-1,sans1269,Sanskrit,816,ardha-,LatinTrans,half,,The latter is an indeclinable that often appears in a compound with a past participle.,,
13-240-211-3,sans1269,Sanskrit,816,sāmi,LatinTrans,half,,The latter is an indeclinable that often appears in a compound with a past participle.,,
13-230-211-1,sans1269,Sanskrit,779,bhāga-,LatinTrans,"part, piece",,,,
13-230-211-3,sans1269,Sanskrit,779,anša-,LatinTrans,"part, piece",,,,
13-220-211-1,sans1269,Sanskrit,1624,šūnya-,LatinTrans,empty,,,,
13-220-211-3,sans1269,Sanskrit,1624,rikta-,LatinTrans,empty,,,,
13-220-211-5,sans1269,Sanskrit,1624,tuccha-,LatinTrans,empty,,,,
13-210-211-1,sans1269,Sanskrit,1429,pūrṇa-,LatinTrans,full,,,,
13-190-211-1,sans1269,Sanskrit,2023,bāhulya-,LatinTrans,"multitude, crowd",,,,
13-190-211-3,sans1269,Sanskrit,2023,samūha-,LatinTrans,"multitude, crowd",,,,
13-181-211-1,sans1269,Sanskrit,1241,kiṃcid,LatinTrans,some,,Both refer to small quantities.,,
13-181-211-3,sans1269,Sanskrit,1241,alpa-,LatinTrans,some,,Both refer to small quantities.,,
13-170-211-1,sans1269,Sanskrit,1242,alpa-,LatinTrans,"little (quantity), few",,,,
13-180-211-1,sans1269,Sanskrit,1881,alam,LatinTrans,enough,,This term is an indeclinable.,,
13-160-211-1,sans1269,Sanskrit,1992,bhūyas-,LatinTrans,more,,,,
13-160-211-3,sans1269,Sanskrit,1992,bahutara-,LatinTrans,more,,,,
13-150-211-1,sans1269,Sanskrit,1198,bahu-,LatinTrans,"much, many",,,,
13-150-211-3,sans1269,Sanskrit,1198,puru,LatinTrans,"much, many",,,,
13-150-211-5,sans1269,Sanskrit,1198,bhūri-,LatinTrans,"much, many",,,,
13-140-211-1,sans1269,Sanskrit,98,sarva-,LatinTrans,"every, all",,,,
13-140-211-3,sans1269,Sanskrit,98,višva-,LatinTrans,"every, all",,,,
13-107-211-1,sans1269,Sanskrit,1420,sam-khyā- (saṃkhyāti),LatinTrans,count,,"Respectively: has the sense of 'counting up, reckoning'; has the sense of 'adding up, calculating'.",,
13-107-211-3,sans1269,Sanskrit,1420,gaṇ- (gaṇayati),LatinTrans,count,,"Respectively: has the sense of 'counting up, reckoning'; has the sense of 'adding up, calculating'.",,
13-106-211-1,sans1269,Sanskrit,1843,sahasra-,LatinTrans,thousand,,,,
13-105-211-1,sans1269,Sanskrit,1634,šata-,LatinTrans,hundred,,,,
13-104-211-1,sans1269,Sanskrit,1710,viṃšati-,LatinTrans,twenty,,,,
13-103-211-1,sans1269,Sanskrit,1709,paɲca-dašan-,LatinTrans,fifteen,,,,
13-102-211-1,sans1269,Sanskrit,1707,dvādašan-,LatinTrans,twelve,,,,
13-101-211-1,sans1269,Sanskrit,1706,ekādašan-,LatinTrans,eleven,,,,
13-100-211-1,sans1269,Sanskrit,1515,dašan-,LatinTrans,ten,,,,
13-100-211-3,sans1269,Sanskrit,1515,daša,LatinTrans,ten,,,,
13-90-211-1,sans1269,Sanskrit,1483,navan-,LatinTrans,nine,,,,
13-90-211-3,sans1269,Sanskrit,1483,nava,LatinTrans,nine,,,,
13-80-211-1,sans1269,Sanskrit,1705,aṣṭan-,LatinTrans,eight,,,,
13-80-211-3,sans1269,Sanskrit,1705,aṣṭa,LatinTrans,eight,,,,
13-70-211-1,sans1269,Sanskrit,1704,saptan-,LatinTrans,seven,,See 13.050.,,
13-70-211-3,sans1269,Sanskrit,1704,sapta,LatinTrans,seven,,See 13.050.,,
13-60-211-1,sans1269,Sanskrit,1703,ṣaṣ-,LatinTrans,six,,"The latter is the nominative, accusative plural.",,
13-60-211-3,sans1269,Sanskrit,1703,ṣaṭ,LatinTrans,six,,"The latter is the nominative, accusative plural.",,
13-50-211-1,sans1269,Sanskrit,493,paɲcan-,LatinTrans,five,,"The stem paɲcan- contains a final /-n/, according to Hindu grammarians, as do the numbers 7 to 19. The nominative and accusative plural appear in the base form: paɲca. The other cases appear in the plural. This occurs for numbers 5 to 19. paɲca- is also the form in compounds.",,
13-50-211-3,sans1269,Sanskrit,493,paɲca-,LatinTrans,five,,"The stem paɲcan- contains a final /-n/, according to Hindu grammarians, as do the numbers 7 to 19. The nominative and accusative plural appear in the base form: paɲca. The other cases appear in the plural. This occurs for numbers 5 to 19. paɲca- is also the form in compounds.",,
13-40-211-1,sans1269,Sanskrit,1500,catur-,LatinTrans,four,,"The latter is the masc., nominative and vocative, plural.",,
13-40-211-3,sans1269,Sanskrit,1500,catvāras,LatinTrans,four,,"The latter is the masc., nominative and vocative, plural.",,
13-20-211-1,sans1269,Sanskrit,1498,dvi- (dva-),LatinTrans,two,,"dva- is the older stem. The dual endings are dvau, dve— masc. and fem./neuter respectively.",,
13-30-211-1,sans1269,Sanskrit,492,tri-,LatinTrans,three,,"The latter is the nominative and vocative masc., plural. trīṇi; tisras are neuter and fem. respectively.",,
13-30-211-3,sans1269,Sanskrit,492,trayas,LatinTrans,three,,"The latter is the nominative and vocative masc., plural. trīṇi; tisras are neuter and fem. respectively.",,
13-10-211-1,sans1269,Sanskrit,1493,eka-,LatinTrans,one,,,,
13-0-211-1,sans1269,Sanskrit,1294,šūnya-,LatinTrans,"zero, nothing",,,,
12-930-211-1,sans1269,Sanskrit,1264,vi-kṛ- (vikurute),LatinTrans,change,,,,
12-930-211-3,sans1269,Sanskrit,1264,vi-kḷp- (vikalpate),LatinTrans,change,,,,
12-920-211-1,sans1269,Sanskrit,1558,upama-,LatinTrans,"like, similar",,First two forms are used at the end of compounds.,,
12-920-211-3,sans1269,Sanskrit,1558,pratima-,LatinTrans,"like, similar",,First two forms are used at the end of compounds.,,
12-920-211-5,sans1269,Sanskrit,1558,sadṛša-,LatinTrans,"like, similar",,First two forms are used at the end of compounds.,,
12-840-211-1,sans1269,Sanskrit,1048,lekhā- (rekhā-),LatinTrans,line,,,,
12-850-211-1,sans1269,Sanskrit,1667,bila-,LatinTrans,hole,,,,
12-850-211-3,sans1269,Sanskrit,1667,chidra-,LatinTrans,hole,,,,
12-850-211-5,sans1269,Sanskrit,1667,vivara-,LatinTrans,hole,,,,
12-830-211-1,sans1269,Sanskrit,1845,guḍa-,LatinTrans,"sphere, ball",,,,
12-830-211-3,sans1269,Sanskrit,1845,gola-,LatinTrans,"sphere, ball",,,,
12-830-211-5,sans1269,Sanskrit,1845,bimba-,LatinTrans,"sphere, ball",,,,
12-810-211-1,sans1269,Sanskrit,1395,vartula-,LatinTrans,round,,,,
12-820-211-1,sans1269,Sanskrit,1467,maṇḍala-,LatinTrans,circle,,,,
12-820-211-3,sans1269,Sanskrit,1467,cakra-,LatinTrans,circle,,,,
12-780-211-1,sans1269,Sanskrit,850,caturašra-,LatinTrans,square,,,,
12-780-211-3,sans1269,Sanskrit,850,caturasra-,LatinTrans,square,,,,
12-780-211-5,sans1269,Sanskrit,850,catuṣ-koṇa-,LatinTrans,square,,,,
12-770-211-1,sans1269,Sanskrit,1367,krūša-,LatinTrans,cross,,This occurs in Modern Sanskrit.,,
12-770-211-3,sans1269,Sanskrit,1367,kruša-,LatinTrans,cross,,This occurs in Modern Sanskrit.,,
12-760-211-1,sans1269,Sanskrit,192,koṇa-,LatinTrans,corner,,,,
12-750-211-1,sans1269,Sanskrit,1071,an̄kuša-,LatinTrans,hook,,,,
12-750-211-3,sans1269,Sanskrit,1071,an̄ka-,LatinTrans,hook,,,,
12-740-211-1,sans1269,Sanskrit,297,vakra-,LatinTrans,crooked,,,,
12-740-211-3,sans1269,Sanskrit,297,kuṭila-,LatinTrans,crooked,,,,
12-730-211-1,sans1269,Sanskrit,1404,ṛju-,LatinTrans,straight,,,,
12-730-211-3,sans1269,Sanskrit,1404,sarala-,LatinTrans,straight,,,,
12-710-211-1,sans1269,Sanskrit,1633,sama-,LatinTrans,flat,,,,
12-680-211-1,sans1269,Sanskrit,193,gādha-,LatinTrans,shallow,,,,
12-670-211-1,sans1269,Sanskrit,1593,gambhīra-,LatinTrans,deep,,,,
12-670-211-3,sans1269,Sanskrit,1593,gabhīra-,LatinTrans,deep,,,,
12-670-211-5,sans1269,Sanskrit,1593,gahana-,LatinTrans,deep,,,,
12-650-211-1,sans1269,Sanskrit,2249,tanu-,LatinTrans,thin (in dimension),,,,
12-630-211-1,sans1269,Sanskrit,1244,sthūla-,LatinTrans,thick (in dimension),,,,
12-630-211-3,sans1269,Sanskrit,1244,bahula-,LatinTrans,thick (in dimension),,,,
12-620-211-1,sans1269,Sanskrit,1267,aṃhu-,LatinTrans,narrow,,"aṃhu-, aṃhas- have the sense of 'anxiety, angst', which is psychologically related to 'narrowness.'",,
12-620-211-3,sans1269,Sanskrit,1267,avistīrṇa-,LatinTrans,narrow,,"aṃhu-, aṃhas- have the sense of 'anxiety, angst', which is psychologically related to 'narrowness.'",,
12-610-211-1,sans1269,Sanskrit,1243,pṛthu-,LatinTrans,"wide, broad",,,,
12-610-211-3,sans1269,Sanskrit,1243,uru-,LatinTrans,"wide, broad",,,,
12-610-211-5,sans1269,Sanskrit,1243,višāla-,LatinTrans,"wide, broad",,,,
12-590-211-1,sans1269,Sanskrit,1645,hrasva-,LatinTrans,short,,,,
12-580-211-1,sans1269,Sanskrit,711,ucca-,LatinTrans,tall,,"Respectively: also means 'high'; 'great, grand'.",,
12-580-211-3,sans1269,Sanskrit,711,mahā- (mahant-),LatinTrans,tall,,"Respectively: also means 'high'; 'great, grand'.",,
12-570-211-1,sans1269,Sanskrit,1203,dīrgha-,LatinTrans,long,,,,
12-560-211-1,sans1269,Sanskrit,1246,alpa-,LatinTrans,"small, little",,,,
12-560-211-3,sans1269,Sanskrit,1246,kṣudra-,LatinTrans,"small, little",,,,
12-550-211-1,sans1269,Sanskrit,1202,mahant-,LatinTrans,"large, big",,Second form occurs in compounds.,,
12-550-211-3,sans1269,Sanskrit,1202,mahā-,LatinTrans,"large, big",,Second form occurs in compounds.,,
12-550-211-5,sans1269,Sanskrit,1202,vṛhan- (bṛhat-),LatinTrans,"large, big",,Second form occurs in compounds.,,
12-540-211-1,sans1269,Sanskrit,1506,mā- (māti ~ mimīte),LatinTrans,measure,,,,
12-530-211-1,sans1269,Sanskrit,479,vṛdh- (vardhate),LatinTrans,grow,,"First form has the sense of 'increase'; latter form refers to 'grow' (as a plant), 'to spring (up)'",,
12-530-211-3,sans1269,Sanskrit,479,rudh- (ruh- ~ rohati),LatinTrans,grow,,"First form has the sense of 'increase'; latter form refers to 'grow' (as a plant), 'to spring (up)'",,
12-480-211-1,sans1269,Sanskrit,1595,dakṣiṇā-(diš-),LatinTrans,south,,"In a compound, dakṣina-diš- occurs.",,
12-470-211-1,sans1269,Sanskrit,1598,uttarā-(diš-),LatinTrans,north,,"In a compound, uttara-diš- occurs.",,
12-470-211-3,sans1269,Sanskrit,1598,udīcī-(diš-),LatinTrans,north,,"In a compound, uttara-diš- occurs.",,
12-460-211-1,sans1269,Sanskrit,1817,pratīcī-(diš-),LatinTrans,west,,,,
12-460-211-3,sans1269,Sanskrit,1817,pašcimā-(diš-),LatinTrans,west,,,,
12-450-211-1,sans1269,Sanskrit,1877,prāɲc-,LatinTrans,east,,pūrvā-; prācī- may be either substantive or descriptive. prāɲc- and prācya- are descriptives.,,
12-450-211-3,sans1269,Sanskrit,1877,pūrvā-(diš-),LatinTrans,east,,pūrvā-; prācī- may be either substantive or descriptive. prāɲc- and prācya- are descriptives.,,
12-450-211-5,sans1269,Sanskrit,1877,pūrva-diš-,LatinTrans,east,,pūrvā-; prācī- may be either substantive or descriptive. prāɲc- and prācya- are descriptives.,,
12-450-211-7,sans1269,Sanskrit,1877,prācī-(diš-),LatinTrans,east,,pūrvā-; prācī- may be either substantive or descriptive. prāɲc- and prācya- are descriptives.,,
12-450-211-9,sans1269,Sanskrit,1877,prācya-,LatinTrans,east,,pūrvā-; prācī- may be either substantive or descriptive. prāɲc- and prācya- are descriptives.,,
12-430-211-1,sans1269,Sanskrit,1942,samīpam,LatinTrans,near (adv),,,,
12-430-211-3,sans1269,Sanskrit,1942,antikam,LatinTrans,near (adv),,,,
12-430-211-5,sans1269,Sanskrit,1942,nikaṭam,LatinTrans,near (adv),,,,
12-440-211-1,sans1269,Sanskrit,1406,dūram,LatinTrans,far (adv),,"These terms are indeclinables: the first in the accusative case, the second in the locative. dūra-, however, can occur as a descriptive word in any case or gender.",,
12-440-211-3,sans1269,Sanskrit,1406,dūre,LatinTrans,far (adv),,"These terms are indeclinables: the first in the accusative case, the second in the locative. dūra-, however, can occur as a descriptive word in any case or gender.",,
12-420-211-1,sans1269,Sanskrit,244,savya-,LatinTrans,left (side),,,,
12-420-211-3,sans1269,Sanskrit,244,vāma-,LatinTrans,left (side),,,,
12-410-211-1,sans1269,Sanskrit,1019,dakṣiṇa-,LatinTrans,right (side),,,,
12-370-211-1,sans1269,Sanskrit,1093,madhya-,LatinTrans,"middle, center",,,,
12-360-211-1,sans1269,Sanskrit,682,pāršva-,LatinTrans,side,,"First term refers to the 'rib', that is, the flank or side of animate or inanimate objects. Second form has a similar sense, and also refers to a 'wing' of a bird (04.392) in its concrete sense. It can also refer to 'half' as the half of a lunar month: pūrva-pakṣa- 'first half of a lunar month'. The final term is a homonym of ardha-, the first with the udatta accent on the first syllable in Vedic, meaning 'side'; the second, with udatta accent on the second syllable, meaning 'half'.",,
12-360-211-3,sans1269,Sanskrit,682,pakṣa-,LatinTrans,side,,"First term refers to the 'rib', that is, the flank or side of animate or inanimate objects. Second form has a similar sense, and also refers to a 'wing' of a bird (04.392) in its concrete sense. It can also refer to 'half' as the half of a lunar month: pūrva-pakṣa- 'first half of a lunar month'. The final term is a homonym of ardha-, the first with the udatta accent on the first syllable in Vedic, meaning 'side'; the second, with udatta accent on the second syllable, meaning 'half'.",,
12-360-211-5,sans1269,Sanskrit,682,ardha-,LatinTrans,side,,"First term refers to the 'rib', that is, the flank or side of animate or inanimate objects. Second form has a similar sense, and also refers to a 'wing' of a bird (04.392) in its concrete sense. It can also refer to 'half' as the half of a lunar month: pūrva-pakṣa- 'first half of a lunar month'. The final term is a homonym of ardha-, the first with the udatta accent on the first syllable in Vedic, meaning 'side'; the second, with udatta accent on the second syllable, meaning 'half'.",,
12-353-211-1,sans1269,Sanskrit,863,ašri-,LatinTrans,edge,,"Respectively: refers to the 'edge' (of a sword), that is, a sharp edge; second form has a similar meaning; last form refers more to a 'border'.",,
12-353-211-3,sans1269,Sanskrit,863,dhārā-,LatinTrans,edge,,"Respectively: refers to the 'edge' (of a sword), that is, a sharp edge; second form has a similar meaning; last form refers more to a 'border'.",,
12-353-211-5,sans1269,Sanskrit,863,prānta-,LatinTrans,edge,,"Respectively: refers to the 'edge' (of a sword), that is, a sharp edge; second form has a similar meaning; last form refers more to a 'border'.",,
12-352-211-1,sans1269,Sanskrit,372,tīkṣṇāgra-,LatinTrans,pointed,,'Pointed' is understood as 'having a sharp end'.,,
12-350-211-1,sans1269,Sanskrit,742,anta-,LatinTrans,end,,,,
12-350-211-3,sans1269,Sanskrit,742,prānta-,LatinTrans,end,,,,
12-340-211-1,sans1269,Sanskrit,690,budhna-,LatinTrans,bottom,,,,
12-320-211-1,sans1269,Sanskrit,721,nīca-,LatinTrans,low,,,,
12-330-211-1,sans1269,Sanskrit,1753,agra-,LatinTrans,top,,šṛn̄ga- 'horn' (of an animal) may refer to the summit of a mountain or building.,,
12-330-211-3,sans1269,Sanskrit,1753,šikhara-,LatinTrans,top,,šṛn̄ga- 'horn' (of an animal) may refer to the summit of a mountain or building.,,
12-330-211-5,sans1269,Sanskrit,1753,šṛn̄ga-,LatinTrans,top,,šṛn̄ga- 'horn' (of an animal) may refer to the summit of a mountain or building.,,
12-310-211-1,sans1269,Sanskrit,1265,ucca-,LatinTrans,high,,,,
12-310-211-3,sans1269,Sanskrit,1265,unnata-,LatinTrans,high,,,,
12-270-211-1,sans1269,Sanskrit,602,guh-,LatinTrans,"hide, conceal",,,,
12-270-211-3,sans1269,Sanskrit,602,(gūhati),LatinTrans,"hide, conceal",,,,
12-250-211-1,sans1269,Sanskrit,1046,(a)pi-dhā-,LatinTrans,"shut, close",,api-dhā is mainly a Vedic term; pi-dhā- is a later variant.,,
12-260-211-1,sans1269,Sanskrit,761,vṛ- (vṛṇoti),LatinTrans,cover,,,,
12-260-211-3,sans1269,Sanskrit,761,chad- (chadati),LatinTrans,cover,,,,
12-260-211-5,sans1269,Sanskrit,761,sthag- (sthagati),LatinTrans,cover,,,,
12-240-211-1,sans1269,Sanskrit,1156,apa-vṛ,LatinTrans,open,,"Respective meanings: 'uncover'; 'uncover, show, reveal, manifest'.",,
12-240-211-3,sans1269,Sanskrit,1156,vi-vṛ- (vṛṇoti),LatinTrans,open,,"Respective meanings: 'uncover'; 'uncover, show, reveal, manifest'.",,
12-232-211-1,sans1269,Sanskrit,1119,vi-bhaj- (vibhajati),LatinTrans,divide,,,,
12-232-211-3,sans1269,Sanskrit,1119,bhid- (bhinatti),LatinTrans,divide,,,,
12-230-211-1,sans1269,Sanskrit,1359,vi-yuj- (viyunakti),LatinTrans,separate,,,,
12-220-211-1,sans1269,Sanskrit,1743,yuj-,LatinTrans,"join, unite",,yunakti '(s)he joins'.,,
12-213-211-1,sans1269,Sanskrit,1576,(sam-upa-)ci-,LatinTrans,pile up,,,,
12-212-211-1,sans1269,Sanskrit,371,(sam-ā-)ci-,LatinTrans,pick up,,"Respectively: the sense of the first form is 'collect, gather'; 'raise up' (causative) unnamayati.",,
12-212-211-3,sans1269,Sanskrit,371,un-nam- (unnamati),LatinTrans,pick up,,"Respectively: the sense of the first form is 'collect, gather'; 'raise up' (causative) unnamayati.",,
12-210-211-1,sans1269,Sanskrit,7,(sam-ā-)ci- (sam-ā-cinoti),LatinTrans,"collect, gather",,,,
12-170-211-1,sans1269,Sanskrit,838,šeṣa-,LatinTrans,"remains, left overs",,"First term, in the sing. refers to 'residue, remainder'. In the plural, šeṣāṇi, means 'remains'.",,
12-170-211-3,sans1269,Sanskrit,838,šiṣṭha-,LatinTrans,"remains, left overs",,"First term, in the sing. refers to 'residue, remainder'. In the plural, šeṣāṇi, means 'remains'.",,
12-160-211-1,sans1269,Sanskrit,987,(ava-)sthā- (tiṣṭhati),LatinTrans,"remain, stay",,,,
12-150-211-1,sans1269,Sanskrit,1442,sthā- (tiṣṭhati),LatinTrans,stand,,,,
12-140-211-1,sans1269,Sanskrit,215,šī- (šete),LatinTrans,lie down,,,,
