ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
13-330-322-1,avar1256,Avar (East Gergebil dialect),1580,цухIу,CyrillTrans,"alone, only",,,,
13-330-322-3,avar1256,Avar (East Gergebil dialect),1580,цухIу бугеб,CyrillTrans,"alone, only",,,,
13-240-322-1,avar1256,Avar (East Gergebil dialect),816,бащтIаб,CyrillTrans,half,,,,
13-240-322-3,avar1256,Avar (East Gergebil dialect),816,бащатаб,CyrillTrans,half,,,,
13-230-322-1,avar1256,Avar (East Gergebil dialect),779,къутIел,CyrillTrans,"part, piece",,,,
13-230-322-3,avar1256,Avar (East Gergebil dialect),779,кесек,CyrillTrans,"part, piece",,,,
13-220-322-1,avar1256,Avar (East Gergebil dialect),1624,чIубугуяб,CyrillTrans,empty,,,,
13-210-322-1,avar1256,Avar (East Gergebil dialect),1429,цIураб,CyrillTrans,full,,,,
13-190-322-1,avar1256,Avar (East Gergebil dialect),2023,цIакъ гIемер,CyrillTrans,"multitude, crowd",,,,
13-190-322-3,avar1256,Avar (East Gergebil dialect),2023,цIакъ гIемераб,CyrillTrans,"multitude, crowd",,,,
13-181-322-1,avar1256,Avar (East Gergebil dialect),1241,чангу,CyrillTrans,some,,,,
13-170-322-1,avar1256,Avar (East Gergebil dialect),1242,дагь,CyrillTrans,"little (quantity), few",,,,
13-170-322-3,avar1256,Avar (East Gergebil dialect),1242,дагьаб,CyrillTrans,"little (quantity), few",,,,
13-180-322-1,avar1256,Avar (East Gergebil dialect),1881,гӀураб,CyrillTrans,enough,,,,
13-160-322-1,avar1256,Avar (East Gergebil dialect),1992,цIикIун,CyrillTrans,more,,,,
13-160-322-3,avar1256,Avar (East Gergebil dialect),1992,цIикIарасеб,CyrillTrans,more,,,,
13-150-322-1,avar1256,Avar (East Gergebil dialect),1198,гIемер,CyrillTrans,"much, many",,,,
13-150-322-3,avar1256,Avar (East Gergebil dialect),1198,гӀемераб,CyrillTrans,"much, many",,,,
13-140-322-1,avar1256,Avar (East Gergebil dialect),98,кинабгу,CyrillTrans,"every, all",,,,
13-140-322-3,avar1256,Avar (East Gergebil dialect),98,киналгу,CyrillTrans,"every, all",,,,
13-107-322-1,avar1256,Avar (East Gergebil dialect),1420,рикIкIине,CyrillTrans,count,,,,
13-106-322-1,avar1256,Avar (East Gergebil dialect),1843,азаргу,CyrillTrans,thousand,,,,
13-105-322-1,avar1256,Avar (East Gergebil dialect),1634,нусгу,CyrillTrans,hundred,,,,
13-104-322-1,avar1256,Avar (East Gergebil dialect),1710,къугу,CyrillTrans,twenty,,,,
13-103-322-1,avar1256,Avar (East Gergebil dialect),1709,анцIила щугу,CyrillTrans,fifteen,,,,
13-102-322-1,avar1256,Avar (East Gergebil dialect),1707,анцIила кIигу,CyrillTrans,twelve,,,,
13-101-322-1,avar1256,Avar (East Gergebil dialect),1706,анцIила цу,CyrillTrans,eleven,,,,
13-100-322-1,avar1256,Avar (East Gergebil dialect),1515,анцӀу,CyrillTrans,ten,,,,
13-90-322-1,avar1256,Avar (East Gergebil dialect),1483,ичӀу,CyrillTrans,nine,,,,
13-80-322-1,avar1256,Avar (East Gergebil dialect),1705,микьу,CyrillTrans,eight,,,,
13-70-322-1,avar1256,Avar (East Gergebil dialect),1704,анкьу,CyrillTrans,seven,,,,
13-60-322-1,avar1256,Avar (East Gergebil dialect),1703,анлълъу,CyrillTrans,six,,,,
13-50-322-1,avar1256,Avar (East Gergebil dialect),493,щугу,CyrillTrans,five,,,,
13-40-322-1,avar1256,Avar (East Gergebil dialect),1500,ункъу,CyrillTrans,four,,,,
13-20-322-1,avar1256,Avar (East Gergebil dialect),1498,кIигу,CyrillTrans,two,,,,
13-30-322-1,avar1256,Avar (East Gergebil dialect),492,лъабгу,CyrillTrans,three,,,,
13-10-322-1,avar1256,Avar (East Gergebil dialect),1493,цу,CyrillTrans,one,,,,
13-0-322-1,avar1256,Avar (East Gergebil dialect),1294,нол,CyrillTrans,"zero, nothing",,,,
12-930-322-1,avar1256,Avar (East Gergebil dialect),1264,хисизе,CyrillTrans,change,,,,
12-920-322-1,avar1256,Avar (East Gergebil dialect),1558,гIадаб,CyrillTrans,"like, similar",,,,
12-920-322-3,avar1256,Avar (East Gergebil dialect),1558,релълъараб,CyrillTrans,"like, similar",,,,
12-840-322-1,avar1256,Avar (East Gergebil dialect),1048,мухъ,CyrillTrans,line,,,,
12-840-322-3,avar1256,Avar (East Gergebil dialect),1048,хIуж,CyrillTrans,line,,,,
12-850-322-1,avar1256,Avar (East Gergebil dialect),1667,каратӀ,CyrillTrans,hole,,,,
12-830-322-1,avar1256,Avar (East Gergebil dialect),1845,шар,CyrillTrans,"sphere, ball",,,,
12-830-322-3,avar1256,Avar (East Gergebil dialect),1845,гургинаб жу,CyrillTrans,"sphere, ball",,,,
12-810-322-1,avar1256,Avar (East Gergebil dialect),1395,гургинаб,CyrillTrans,round,,,,
12-820-322-1,avar1256,Avar (East Gergebil dialect),1467,гур,CyrillTrans,circle,,,,
12-780-322-1,avar1256,Avar (East Gergebil dialect),850,ункъбукIун,CyrillTrans,square,,,,
12-770-322-1,avar1256,Avar (East Gergebil dialect),1367,хъанч,CyrillTrans,cross,,,,
12-760-322-1,avar1256,Avar (East Gergebil dialect),192,букIун,CyrillTrans,corner,,,,
12-760-322-3,avar1256,Avar (East Gergebil dialect),192,цили,CyrillTrans,corner,,,,
12-750-322-1,avar1256,Avar (East Gergebil dialect),1071,гъанцIа,CyrillTrans,hook,,,,
12-740-322-1,avar1256,Avar (East Gergebil dialect),297,гьетӀараб,CyrillTrans,crooked,,,,
12-740-322-3,avar1256,Avar (East Gergebil dialect),297,кIичIараб,CyrillTrans,crooked,,,,
12-730-322-1,avar1256,Avar (East Gergebil dialect),1404,битӀараб,CyrillTrans,straight,,,,
12-710-322-1,avar1256,Avar (East Gergebil dialect),1633,аса битIараб,CyrillTrans,flat,,,,
12-710-322-3,avar1256,Avar (East Gergebil dialect),1633,тIибитIараб,CyrillTrans,flat,,,,
12-680-322-1,avar1256,Avar (East Gergebil dialect),193,гьитIинаб,CyrillTrans,shallow,,,,
12-680-322-3,avar1256,Avar (East Gergebil dialect),193,гIисинаб,CyrillTrans,shallow,,,,
12-670-322-1,avar1256,Avar (East Gergebil dialect),1593,гъваридаб,CyrillTrans,deep,,,,
12-650-322-1,avar1256,Avar (East Gergebil dialect),2249,тӀеренаб,CyrillTrans,thin (in dimension),,,,
12-630-322-1,avar1256,Avar (East Gergebil dialect),1244,бицатаб,CyrillTrans,thick (in dimension),,,,
12-620-322-1,avar1256,Avar (East Gergebil dialect),1267,къваридаб,CyrillTrans,narrow,,,,
12-620-322-3,avar1256,Avar (East Gergebil dialect),1267,чIедераб,CyrillTrans,narrow,,,,
12-610-322-1,avar1256,Avar (East Gergebil dialect),1243,гӀебаб,CyrillTrans,"wide, broad",,,,
12-610-322-3,avar1256,Avar (East Gergebil dialect),1243,гIатIидаб,CyrillTrans,"wide, broad",,,,
12-590-322-1,avar1256,Avar (East Gergebil dialect),1645,къукъаб,CyrillTrans,short,,,,
12-580-322-1,avar1256,Avar (East Gergebil dialect),711,бурхатаб,CyrillTrans,tall,,,,
12-570-322-1,avar1256,Avar (East Gergebil dialect),1203,халатаб,CyrillTrans,long,,,,
12-560-322-1,avar1256,Avar (East Gergebil dialect),1246,гьитӀинаб,CyrillTrans,"small, little",,,,
12-550-322-1,avar1256,Avar (East Gergebil dialect),1202,кIудеб,CyrillTrans,"large, big",,,,
12-540-322-1,avar1256,Avar (East Gergebil dialect),1506,бурцине,CyrillTrans,measure,,,,
12-530-322-1,avar1256,Avar (East Gergebil dialect),479,кIудев гIезе,CyrillTrans,grow,,,,
12-480-322-1,avar1256,Avar (East Gergebil dialect),1595,къилба,CyrillTrans,south,,,,
12-470-322-1,avar1256,Avar (East Gergebil dialect),1598,север,CyrillTrans,north,,,,
12-460-322-1,avar1256,Avar (East Gergebil dialect),1817,бакъ тIерхьунеб рахъ,CyrillTrans,west,,,,
12-450-322-1,avar1256,Avar (East Gergebil dialect),1877,бакъ баккул рахъ,CyrillTrans,east,,,,
12-430-322-1,avar1256,Avar (East Gergebil dialect),1942,аскIуб,CyrillTrans,near (adv),,,,
12-430-322-3,avar1256,Avar (East Gergebil dialect),1942,хьулбухъ,CyrillTrans,near (adv),,,,
12-440-322-1,avar1256,Avar (East Gergebil dialect),1406,рикӀкӀада,CyrillTrans,far (adv),,,,
12-420-322-1,avar1256,Avar (East Gergebil dialect),244,квагIаб,CyrillTrans,left (side),,,,
12-410-322-1,avar1256,Avar (East Gergebil dialect),1019,кварамаб,CyrillTrans,right (side),,,,
12-370-322-1,avar1256,Avar (East Gergebil dialect),1093,бакьулъ бакӀ,CyrillTrans,"middle, center",,,,
12-370-322-3,avar1256,Avar (East Gergebil dialect),1093,гьуркьуб бакI,CyrillTrans,"middle, center",,,,
12-360-322-1,avar1256,Avar (East Gergebil dialect),682,рахъ,CyrillTrans,side,,,,
12-353-322-1,avar1256,Avar (East Gergebil dialect),863,рагӀал,CyrillTrans,edge,,,,
12-352-322-1,avar1256,Avar (East Gergebil dialect),372,ургьиса бегIераб,CyrillTrans,pointed,,,,
12-350-322-1,avar1256,Avar (East Gergebil dialect),742,ахир,CyrillTrans,end,,,,
12-340-322-1,avar1256,Avar (East Gergebil dialect),690,ину,CyrillTrans,bottom,,,,
12-320-322-1,avar1256,Avar (East Gergebil dialect),721,гӀудубегӀан,CyrillTrans,low,,,,
12-330-322-1,avar1256,Avar (East Gergebil dialect),1753,ургьиб,CyrillTrans,top,,,,
12-310-322-1,avar1256,Avar (East Gergebil dialect),1265,борхатго,CyrillTrans,high,,,,
12-310-322-3,avar1256,Avar (East Gergebil dialect),1265,тIадегIан,CyrillTrans,high,,,,
12-270-322-1,avar1256,Avar (East Gergebil dialect),602,бахчизе,CyrillTrans,"hide, conceal",,,,
12-250-322-1,avar1256,Avar (East Gergebil dialect),1046,къазе рахазе,CyrillTrans,"shut, close",,,,
12-260-322-1,avar1256,Avar (East Gergebil dialect),761,бацине,CyrillTrans,cover,,,,
12-260-322-3,avar1256,Avar (East Gergebil dialect),761,аде бачине,CyrillTrans,cover,,,,
12-260-322-5,avar1256,Avar (East Gergebil dialect),761,аде тIамизе,CyrillTrans,cover,,,,
12-260-322-7,avar1256,Avar (East Gergebil dialect),761,ад базе,CyrillTrans,cover,,,,
12-240-322-1,avar1256,Avar (East Gergebil dialect),1156,рагьизе,CyrillTrans,open,,,,
12-240-322-3,avar1256,Avar (East Gergebil dialect),1156,ричIизе,CyrillTrans,open,,,,
12-232-322-1,avar1256,Avar (East Gergebil dialect),1119,бикьизе,CyrillTrans,divide,,,,
12-230-322-1,avar1256,Avar (East Gergebil dialect),1359,батIа гьабизе,CyrillTrans,separate,,,,
12-220-322-1,avar1256,Avar (East Gergebil dialect),1743,жубазабизе,CyrillTrans,"join, unite",,,,
12-220-322-3,avar1256,Avar (East Gergebil dialect),1743,цулъизабизе,CyrillTrans,"join, unite",,,,
12-213-322-1,avar1256,Avar (East Gergebil dialect),1576,ал-ала лъезе,CyrillTrans,pile up,,,,
12-212-322-1,avar1256,Avar (East Gergebil dialect),371,бакӀаризе,CyrillTrans,pick up,,,,
12-212-322-3,avar1256,Avar (East Gergebil dialect),371,гӀудуса бусизе,CyrillTrans,pick up,,,,
12-212-322-5,avar1256,Avar (East Gergebil dialect),371,аде бурхизе,CyrillTrans,pick up,,,,
12-210-322-1,avar1256,Avar (East Gergebil dialect),7,бакIаризе,CyrillTrans,"collect, gather",,,,
12-210-322-3,avar1256,Avar (East Gergebil dialect),7,дандбазе,CyrillTrans,"collect, gather",,,,
12-170-322-1,avar1256,Avar (East Gergebil dialect),838,хутӀелал,CyrillTrans,"remains, left overs",,,,
12-160-322-1,avar1256,Avar (East Gergebil dialect),987,хутIизе,CyrillTrans,"remain, stay",,,,
12-160-322-3,avar1256,Avar (East Gergebil dialect),987,чIезе,CyrillTrans,"remain, stay",,,,
12-150-322-1,avar1256,Avar (East Gergebil dialect),1442,бахъун чIезе,CyrillTrans,stand,,,,
12-150-322-3,avar1256,Avar (East Gergebil dialect),1442,эхетун чIезе,CyrillTrans,stand,,,,
12-140-322-1,avar1256,Avar (East Gergebil dialect),215,бегизе,CyrillTrans,lie down,,,,
12-130-322-1,avar1256,Avar (East Gergebil dialect),1416,гIуду чIезе,CyrillTrans,sit,,,,
12-130-322-3,avar1256,Avar (East Gergebil dialect),1416,гIуду вукIине,CyrillTrans,sit,,,,
12-120-322-1,avar1256,Avar (East Gergebil dialect),998,лъезе,CyrillTrans,put,,,,
12-120-322-3,avar1256,Avar (East Gergebil dialect),998,гIуду лъезе,CyrillTrans,put,,,,
12-110-322-1,avar1256,Avar (East Gergebil dialect),723,бакӀ,CyrillTrans,place,,,,
12-80-322-1,avar1256,Avar (East Gergebil dialect),1591,ад,CyrillTrans,"up, above",,,,
12-70-322-1,avar1256,Avar (East Gergebil dialect),1485,гъуркь,CyrillTrans,under,,,,
12-60-322-1,avar1256,Avar (East Gergebil dialect),762,аса,CyrillTrans,outside,,,,
12-60-322-3,avar1256,Avar (East Gergebil dialect),762,къватIиса,CyrillTrans,outside,,,,
12-50-322-1,avar1256,Avar (East Gergebil dialect),1606,жаниб,CyrillTrans,"inside, in",,,,
12-41-322-1,avar1256,Avar (East Gergebil dialect),1883,цебе,CyrillTrans,front,,,,
12-40-322-1,avar1256,Avar (East Gergebil dialect),1882,цебе,CyrillTrans,before,,,,
12-40-322-3,avar1256,Avar (East Gergebil dialect),1882,цебеккунгу,CyrillTrans,before,,,,
12-30-322-1,avar1256,Avar (East Gergebil dialect),2094,гӀудубегIан,CyrillTrans,"down, below",,,,
12-20-322-1,avar1256,Avar (East Gergebil dialect),1816,аскӀуб,CyrillTrans,beside,,,,
12-20-322-3,avar1256,Avar (East Gergebil dialect),1816,хьулбухъ,CyrillTrans,beside,,,,
12-11-322-1,avar1256,Avar (East Gergebil dialect),1686,нахъ,CyrillTrans,behind,,,,
12-11-322-3,avar1256,Avar (East Gergebil dialect),1686,нахъа,CyrillTrans,behind,,,,
12-11-322-5,avar1256,Avar (East Gergebil dialect),1686,нахъе,CyrillTrans,behind,,,,
12-10-322-1,avar1256,Avar (East Gergebil dialect),1685,хадуб,CyrillTrans,after,,,,
11-920-322-1,avar1256,Avar (East Gergebil dialect),1098,цIазе,CyrillTrans,weigh,,,,
11-910-322-1,avar1256,Avar (East Gergebil dialect),884,бикьа-къутIизе,CyrillTrans,share (distribute),,,,
11-890-322-1,avar1256,Avar (East Gergebil dialect),1887,учузаб,CyrillTrans,cheap,,,,
11-880-322-1,avar1256,Avar (East Gergebil dialect),1426,багьа бугеб,CyrillTrans,"dear (costly, expensive)",,,,
11-880-322-3,avar1256,Avar (East Gergebil dialect),1426,хирияб,CyrillTrans,"dear (costly, expensive)",,,,
11-870-322-1,avar1256,Avar (East Gergebil dialect),657,багьа,CyrillTrans,price,,,,
11-860-322-1,avar1256,Avar (East Gergebil dialect),752,тукан,CyrillTrans,"store, shop",,,,
11-860-322-3,avar1256,Avar (East Gergebil dialect),752,магазин,CyrillTrans,"store, shop",,,,
11-850-322-1,avar1256,Avar (East Gergebil dialect),633,базар,CyrillTrans,market (place),,,,
11-840-322-1,avar1256,Avar (East Gergebil dialect),1082,базарган,CyrillTrans,merchant,,,,
11-840-322-3,avar1256,Avar (East Gergebil dialect),1082,даранчи,CyrillTrans,merchant,,,,
11-830-322-1,avar1256,Avar (East Gergebil dialect),2135,хис-баси,CyrillTrans,"trade, barter",,,,
11-830-322-3,avar1256,Avar (East Gergebil dialect),2135,даран-базар,CyrillTrans,"trade, barter",,,,
11-820-322-1,avar1256,Avar (East Gergebil dialect),1571,бичизе,CyrillTrans,sell,,,,
11-810-322-1,avar1256,Avar (East Gergebil dialect),1869,бусизе,CyrillTrans,buy,,,,
11-810-322-3,avar1256,Avar (East Gergebil dialect),1869,бичун бусизе,CyrillTrans,buy,,,,
11-790-322-1,avar1256,Avar (East Gergebil dialect),733,хIалтIун гIарац бусизе,CyrillTrans,earn,,,,
11-790-322-3,avar1256,Avar (East Gergebil dialect),733,хIалтIун гIарац гьабизе,CyrillTrans,earn,,,,
11-780-322-1,avar1256,Avar (East Gergebil dialect),1122,харж,CyrillTrans,wages,,,,
11-770-322-1,avar1256,Avar (East Gergebil dialect),856,сундухъ букIаниги бусизе,CyrillTrans,hire,,,,
11-770-322-3,avar1256,Avar (East Gergebil dialect),856,мухьдахъ бусизе,CyrillTrans,hire,,,,
11-690-322-1,avar1256,Avar (East Gergebil dialect),873,налуг,CyrillTrans,"tax, tribute",,,,
11-660-322-1,avar1256,Avar (East Gergebil dialect),1081,рикIкIен,CyrillTrans,"account, reckoning",,,,
11-660-322-3,avar1256,Avar (East Gergebil dialect),1081,хIисаб,CyrillTrans,"account, reckoning",,,,
11-650-322-1,avar1256,Avar (East Gergebil dialect),718,гIарац кьезе,CyrillTrans,pay (vb),,,,
11-640-322-1,avar1256,Avar (East Gergebil dialect),1914,налъи,CyrillTrans,debt,,,,
11-630-322-1,avar1256,Avar (East Gergebil dialect),369,налъулавлъун вукIине,CyrillTrans,owe,,,,
11-620-322-1,avar1256,Avar (East Gergebil dialect),1823,налъукь бусизе,CyrillTrans,borrow,,,,
11-610-322-1,avar1256,Avar (East Gergebil dialect),582,налъудалъун кьезе,CyrillTrans,lend,,,,
11-540-322-1,avar1256,Avar (East Gergebil dialect),1774,барахщарав,CyrillTrans,"avaricious, stingy",,,,
11-530-322-1,avar1256,Avar (East Gergebil dialect),1934,гьардухъан,CyrillTrans,beggar,,,,
11-520-322-1,avar1256,Avar (East Gergebil dialect),1674,мискинаб,CyrillTrans,poor,,,,
11-510-322-1,avar1256,Avar (East Gergebil dialect),712,бечедаб,CyrillTrans,rich,,,,
11-510-322-3,avar1256,Avar (East Gergebil dialect),712,рес бугеб,CyrillTrans,rich,,,,
11-440-322-1,avar1256,Avar (East Gergebil dialect),1867,гIисинаб жу,CyrillTrans,coin,,,,
11-440-322-3,avar1256,Avar (East Gergebil dialect),1867,кепкал,CyrillTrans,coin,,,,
11-430-322-1,avar1256,Avar (East Gergebil dialect),1559,гIарац,CyrillTrans,money,,,,
11-340-322-1,avar1256,Avar (East Gergebil dialect),1095,биччазе,CyrillTrans,"release, let go",,,,
11-340-322-3,avar1256,Avar (East Gergebil dialect),1095,биччан тезе,CyrillTrans,"release, let go",,,,
11-330-322-1,avar1256,Avar (East Gergebil dialect),1660,билизе,CyrillTrans,lose,,,,
11-330-322-3,avar1256,Avar (East Gergebil dialect),1660,тӀагӀине,CyrillTrans,lose,,,,
11-320-322-1,avar1256,Avar (East Gergebil dialect),719,батизе,CyrillTrans,find,,,,
11-310-322-1,avar1256,Avar (East Gergebil dialect),1468,балагьизе,CyrillTrans,"seek, look for",,,,
11-280-322-1,avar1256,Avar (East Gergebil dialect),44,зарал гьабизе,CyrillTrans,"harm, injure, damage",,,,
11-270-322-1,avar1256,Avar (East Gergebil dialect),681,хвезабизе,CyrillTrans,destroy,,,,
11-270-322-3,avar1256,Avar (East Gergebil dialect),681,ал-ала ккезабизе,CyrillTrans,destroy,,,,
11-250-322-1,avar1256,Avar (East Gergebil dialect),2008,хвасар гьабизе,CyrillTrans,"save, rescue",,,,
11-240-322-1,avar1256,Avar (East Gergebil dialect),1997,цIунизе,CyrillTrans,"preserve, look after",,,,
11-220-322-1,avar1256,Avar (East Gergebil dialect),85,нахъ буссинабизе,CyrillTrans,give back,,,,
11-220-322-3,avar1256,Avar (East Gergebil dialect),85,нахъе кьезе,CyrillTrans,give back,,,,
11-210-322-1,avar1256,Avar (East Gergebil dialect),1447,кьезе,CyrillTrans,give,,,,
11-180-322-1,avar1256,Avar (East Gergebil dialect),738,жу къай,CyrillTrans,thing,,,,
11-170-322-1,avar1256,Avar (East Gergebil dialect),1477,цIунизе,CyrillTrans,"keep, retain",,,,
11-160-322-1,avar1256,Avar (East Gergebil dialect),694,бусизе,CyrillTrans,"get, obtain",,,,
11-160-322-3,avar1256,Avar (East Gergebil dialect),694,щвезе,CyrillTrans,"get, obtain",,,,
11-150-322-1,avar1256,Avar (East Gergebil dialect),1448,куду кквезе,CyrillTrans,hold,,,,
11-140-322-1,avar1256,Avar (East Gergebil dialect),2021,кквезе,CyrillTrans,"seize, grasp",,,,
11-130-322-1,avar1256,Avar (East Gergebil dialect),1749,бусизе,CyrillTrans,take,,,,
11-120-322-1,avar1256,Avar (East Gergebil dialect),684,кверщел гьабизе,CyrillTrans,"own, possess",,,,
11-110-322-1,avar1256,Avar (East Gergebil dialect),773,букIине,CyrillTrans,have,,,,
10-920-322-1,avar1256,Avar (East Gergebil dialect),1922,гӀудуб чӀезе,CyrillTrans,land (vb),,,,
10-920-322-3,avar1256,Avar (East Gergebil dialect),1922,рещтӀине,CyrillTrans,land (vb),,,,
10-920-322-5,avar1256,Avar (East Gergebil dialect),1922,рагIалда чIезабизе,CyrillTrans,land (vb),,,,
10-910-322-1,avar1256,Avar (East Gergebil dialect),610,порт,CyrillTrans,"harbor, port",,,,
10-890-322-1,avar1256,Avar (East Gergebil dialect),1870,лангар,CyrillTrans,anchor,,,,
10-880-322-1,avar1256,Avar (East Gergebil dialect),786,парус,CyrillTrans,sail (noun),,,,
10-880-322-3,avar1256,Avar (East Gergebil dialect),786,дугъ,CyrillTrans,sail (noun),,,,
10-870-322-1,avar1256,Avar (East Gergebil dialect),184,гамил хIуби,CyrillTrans,mast,,,,
10-870-322-3,avar1256,Avar (East Gergebil dialect),184,мачта,CyrillTrans,mast,,,,
10-860-322-1,avar1256,Avar (East Gergebil dialect),108,рул,CyrillTrans,rudder,,,,
10-852-322-1,avar1256,Avar (East Gergebil dialect),1849,лъин ххазе,CyrillTrans,row (vb),,,,
10-851-322-1,avar1256,Avar (East Gergebil dialect),234,лъин хале жал,CyrillTrans,paddle (noun),,,,
10-850-322-1,avar1256,Avar (East Gergebil dialect),108,лъин хале жал,CyrillTrans,oar,,,,
10-840-322-1,avar1256,Avar (East Gergebil dialect),1664,чӀалабазул гама,CyrillTrans,raft,,,,
10-840-322-3,avar1256,Avar (East Gergebil dialect),1664,плот,CyrillTrans,raft,,,,
