ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
12-352-233-1,aust1307,Proto Austronesian,372,PAN *til,Phonemic,pointed,blust1988;geraghty1983,"Means 'small protruding part, to stick out.' *PEO *tuz(iu).",,
12-340-233-1,aust1307,Proto Austronesian,690,PAN *but,Phonemic,bottom,blust1988;geraghty1983,,,
12-330-233-1,aust1307,Proto Austronesian,1753,PAN *baw,Phonemic,top,blust1988;geraghty1983,First form is homonym (1); second form is (2),,
12-330-233-3,aust1307,Proto Austronesian,1753,*tuk,Phonemic,top,blust1988;geraghty1983,First form is homonym (1); second form is (2),,
12-250-233-1,aust1307,Proto Austronesian,1046,PAN *beŋ,Phonemic,"shut, close",blust1988;geraghty1983,"Means 'block, stop, dam'. *PEO *pono-t'block, shut'",,
12-250-233-3,aust1307,Proto Austronesian,1046,*pet,Phonemic,"shut, close",blust1988;geraghty1983,"Means 'block, stop, dam'. *PEO *pono-t'block, shut'",,
12-260-233-1,aust1307,Proto Austronesian,761,PAN *Duŋ,Phonemic,cover,blust1988;geraghty1983,"Second form is homonyn (1); third form is homonyn (1); fourth form is homonym (1). *PEO *pulu'c. with leaves, bury'; *puke'uncover'.",,
12-260-233-3,aust1307,Proto Austronesian,761,*keb,Phonemic,cover,blust1988;geraghty1983,"Second form is homonyn (1); third form is homonyn (1); fourth form is homonym (1). *PEO *pulu'c. with leaves, bury'; *puke'uncover'.",,
12-260-233-5,aust1307,Proto Austronesian,761,*kep,Phonemic,cover,blust1988;geraghty1983,"Second form is homonyn (1); third form is homonyn (1); fourth form is homonym (1). *PEO *pulu'c. with leaves, bury'; *puke'uncover'.",,
12-260-233-7,aust1307,Proto Austronesian,761,*kub,Phonemic,cover,blust1988;geraghty1983,"Second form is homonyn (1); third form is homonyn (1); fourth form is homonym (1). *PEO *pulu'c. with leaves, bury'; *puke'uncover'.",,
12-260-233-9,aust1307,Proto Austronesian,761,*kup,Phonemic,cover,blust1988;geraghty1983,"Second form is homonyn (1); third form is homonyn (1); fourth form is homonym (1). *PEO *pulu'c. with leaves, bury'; *puke'uncover'.",,
12-260-233-11,aust1307,Proto Austronesian,761,*peŋ,Phonemic,cover,blust1988;geraghty1983,"Second form is homonyn (1); third form is homonyn (1); fourth form is homonym (1). *PEO *pulu'c. with leaves, bury'; *puke'uncover'.",,
12-240-233-1,aust1307,Proto Austronesian,1156,PAN *kab,Phonemic,open,blust1988;geraghty1983,"Homonyn (1). 'Open, of the mouth' is *ŋap; *ŋa(q).",,
12-240-233-3,aust1307,Proto Austronesian,1156,*kaq,Phonemic,open,blust1988;geraghty1983,"Homonyn (1). 'Open, of the mouth' is *ŋap; *ŋa(q).",,
12-220-233-1,aust1307,Proto Austronesian,1743,PAN *kit,Phonemic,"join, unite",blust1988;geraghty1983,*PEO *jema; *pilit'stick together'.,,
12-213-233-1,aust1307,Proto Austronesian,1576,PAN *bun (bequn ?),Phonemic,pile up,blust1988;geraghty1983,"*PEO *apu(s, z)a.",,
12-210-233-1,aust1307,Proto Austronesian,7,PAN *puk,Phonemic,"collect, gather",blust1988;geraghty1983,"Homonyn (3). *PEO *soko-n'put into, pack, assemble'; *za(R)o; *lulu.",,
12-210-233-3,aust1307,Proto Austronesian,7,*pun,Phonemic,"collect, gather",blust1988;geraghty1983,"Homonyn (3). *PEO *soko-n'put into, pack, assemble'; *za(R)o; *lulu.",,
12-150-233-1,aust1307,Proto Austronesian,1442,PAN *zeg,Phonemic,stand,blust1988;geraghty1983,*PEO *ture,,
12-110-233-1,aust1307,Proto Austronesian,723,PAN *waŋ,Phonemic,place,blust1988;geraghty1983,"*PEO *waa'space, interval'.",,
11-310-233-1,aust1307,Proto Austronesian,1468,PAN *lat,Phonemic,"seek, look for",blust1988;geraghty1983,Means 'open the eyes wide'; homonym (1).,,
11-140-233-1,aust1307,Proto Austronesian,2021,PAN *bit,Phonemic,"seize, grasp",blust1988;geraghty1983,"Homonym (1). Also 'pluck, pull out' *buC; *dut. Fourth form is homonym (2).",,
11-140-233-3,aust1307,Proto Austronesian,2021,*gem,Phonemic,"seize, grasp",blust1988;geraghty1983,"Homonym (1). Also 'pluck, pull out' *buC; *dut. Fourth form is homonym (2).",,
11-140-233-5,aust1307,Proto Austronesian,2021,*kem,Phonemic,"seize, grasp",blust1988;geraghty1983,"Homonym (1). Also 'pluck, pull out' *buC; *dut. Fourth form is homonym (2).",,
11-140-233-7,aust1307,Proto Austronesian,2021,*kep,Phonemic,"seize, grasp",blust1988;geraghty1983,"Homonym (1). Also 'pluck, pull out' *buC; *dut. Fourth form is homonym (2).",,
10-740-233-1,aust1307,Proto Austronesian,1011,PAN *tey,Phonemic,bridge,blust1988;geraghty1983,,,
10-450-233-1,aust1307,Proto Austronesian,1443,PAN *zak,Phonemic,walk,blust1988;geraghty1983,"*PEO *laka'go, step'",,
10-420-233-1,aust1307,Proto Austronesian,1324,PAN *lus,Phonemic,"slide, slip",blust1988;geraghty1983,Second form is homonyn (2). *PEO *jara,,
10-420-233-3,aust1307,Proto Austronesian,1324,*rus,Phonemic,"slide, slip",blust1988;geraghty1983,Second form is homonyn (2). *PEO *jara,,
10-380-233-1,aust1307,Proto Austronesian,175,PAN *pus,Phonemic,blow,blust1988;geraghty1983,"Homonyn (2). *PEO *pus(iu); *pusu'ooze out, spurt, spray, explode, puff, squirt'; *upi(upi); *pisi-k; *pwisi; *pisi.",,
10-380-233-3,aust1307,Proto Austronesian,175,*put,Phonemic,blow,blust1988;geraghty1983,"Homonyn (2). *PEO *pus(iu); *pusu'ooze out, spurt, spray, explode, puff, squirt'; *upi(upi); *pisi-k; *pwisi; *pisi.",,
10-352-233-1,aust1307,Proto Austronesian,365,PAN *cik,Phonemic,splash,blust1988;geraghty1983,"*PEO *pisi-k'squirt, spurt, spray, break wind(faeces), drizzle'",,
10-351-233-1,aust1307,Proto Austronesian,119,PAN *neb,Phonemic,dive,blust1988;geraghty1983,*PEO *jobu; *jo(bpv)u.,,
10-340-233-1,aust1307,Proto Austronesian,1574,PAN *puŋ,Phonemic,float,blust1988;geraghty1983,Homonyn (2). *PEO *manu.,,
10-340-233-3,aust1307,Proto Austronesian,1574,*taw,Phonemic,float,blust1988;geraghty1983,Homonyn (2). *PEO *manu.,,
10-330-233-1,aust1307,Proto Austronesian,1088,PAN *leb,Phonemic,sink,blust1988;geraghty1983,,,
10-330-233-3,aust1307,Proto Austronesian,1088,*neb,Phonemic,sink,blust1988;geraghty1983,,,
10-330-233-5,aust1307,Proto Austronesian,1088,*ɲej,Phonemic,sink,blust1988;geraghty1983,,,
10-320-233-1,aust1307,Proto Austronesian,2003,PAN *liR,Phonemic,flow,blust1988;geraghty1983,*PEO *sali; *tape.,,
10-320-233-3,aust1307,Proto Austronesian,2003,*luR,Phonemic,flow,blust1988;geraghty1983,*PEO *sali; *tape.,,
10-260-233-1,aust1307,Proto Austronesian,1909,PAN *ger,Phonemic,shake,blust1988;geraghty1983,*PEO *rere.,,
10-230-233-1,aust1307,Proto Austronesian,1280,PAN *buq,Phonemic,fall,blust1988;geraghty1983,*PEO *opa; *sapila.,,
10-170-233-1,aust1307,Proto Austronesian,430,PAN *lit,Phonemic,twist,blust1988;geraghty1983,Homonyn (2). *PEO *piko; *wili,,
10-140-233-1,aust1307,Proto Austronesian,1113,PAN *bej,Phonemic,"wind, wrap",blust1988;geraghty1983,,,
10-140-233-3,aust1307,Proto Austronesian,1113,*kes,Phonemic,"wind, wrap",blust1988;geraghty1983,,,
10-140-233-5,aust1307,Proto Austronesian,1113,*kus,Phonemic,"wind, wrap",blust1988;geraghty1983,,,
10-130-233-1,aust1307,Proto Austronesian,1445,PAN *kub,Phonemic,turn around,blust1988;geraghty1983,"Means 'surround, encircle'; homonyn (2). *PEO *liu.",,
10-120-233-1,aust1307,Proto Austronesian,1588,PAN *keb,Phonemic,turn over,blust1988;geraghty1983,Homonyn (2),,
10-110-233-1,aust1307,Proto Austronesian,765,PAN *suD,Phonemic,move,blust1988;geraghty1983,,,
9-560-233-1,aust1307,Proto Austronesian,1069,PAN *keC,Phonemic,glue,blust1988;geraghty1983,"Second form is (1). *PEO *pilit'sticky, adhesive, resin, gum'.",,
9-560-233-3,aust1307,Proto Austronesian,1069,*lit,Phonemic,glue,blust1988;geraghty1983,"Second form is (1). *PEO *pilit'sticky, adhesive, resin, gum'.",,
9-500-233-1,aust1307,Proto Austronesian,502,*PAN *paku,Phonemic,nail,blust1988;geraghty1983,*PEO *vako.,,
9-360-233-1,aust1307,Proto Austronesian,1453,PAN *ɲaw,Phonemic,wash,blust1988;geraghty1983,"*PEO *si(q)u-v'bathe, pour water on'; *(n)tave()ia'wash away'",,
9-343-233-1,aust1307,Proto Austronesian,1414,PAN *cit,Phonemic,"squeeze, wring",blust1988;geraghty1983,,,
9-343-233-3,aust1307,Proto Austronesian,1414,*cut,Phonemic,"squeeze, wring",blust1988;geraghty1983,,,
9-343-233-5,aust1307,Proto Austronesian,1414,*Det,Phonemic,"squeeze, wring",blust1988;geraghty1983,,,
9-343-233-7,aust1307,Proto Austronesian,1414,*pes,Phonemic,"squeeze, wring",blust1988;geraghty1983,,,
9-342-233-1,aust1307,Proto Austronesian,1913,PAN *pit (peqit ?),Phonemic,press,blust1988;geraghty1983,Second form is homonyn (2). *PEO *ŋk(ou)ru'crunch',,
9-342-233-3,aust1307,Proto Austronesian,1913,*sek,Phonemic,press,blust1988;geraghty1983,Second form is homonyn (2). *PEO *ŋk(ou)ru'crunch',,
9-341-233-1,aust1307,Proto Austronesian,357,PAN *wit,Phonemic,hang up,blust1988;geraghty1983,*PEO *zave.,,
9-340-233-1,aust1307,Proto Austronesian,38,PAN *kaŋs,Phonemic,spread out,blust1988;geraghty1983,"Homonym (1). *PEO *pola; *taka;*sapapa 'compressed, broad'.",,
9-330-233-1,aust1307,Proto Austronesian,1455,PAN *gut,Phonemic,pull,blust1988;geraghty1983,"Homonyn (2). *PEO *yavu-t; *savu-t'pull up, pull out'.",,
9-320-233-1,aust1307,Proto Austronesian,214,PAN *ɲat,Phonemic,stretch,blust1988;geraghty1983,,,
9-320-233-3,aust1307,Proto Austronesian,214,ɲut,Phonemic,stretch,blust1988;geraghty1983,,,
9-280-233-1,aust1307,Proto Austronesian,1735,PAN *pas,Phonemic,tear,blust1988;geraghty1983,*PEO *saR(ei).,,
9-280-233-3,aust1307,Proto Austronesian,1735,*riC,Phonemic,tear,blust1988;geraghty1983,*PEO *saR(ei).,,
9-280-233-5,aust1307,Proto Austronesian,1735,*tes,Phonemic,tear,blust1988;geraghty1983,*PEO *saR(ei).,,
9-270-233-1,aust1307,Proto Austronesian,1437,PAN *kaq,Phonemic,split,blust1988;geraghty1983,Homonyn (2). *PEO *vazi; *kola; *tapa; *wa(ŋ)ka.,,
9-270-233-3,aust1307,Proto Austronesian,1437,*laq,Phonemic,split,blust1988;geraghty1983,Homonyn (2). *PEO *vazi; *kola; *tapa; *wa(ŋ)ka.,,
9-261-233-1,aust1307,Proto Austronesian,588,PAN *ceq,Phonemic,broken,blust1988;geraghty1983,,,
9-260-233-1,aust1307,Proto Austronesian,680,PAN *pak,Phonemic,break,blust1988;geraghty1983,"First form homonyn (2); second form (1). *PEO *aqulu'fallen, broken off'",,
9-260-233-3,aust1307,Proto Austronesian,680,*puk,Phonemic,break,blust1988;geraghty1983,"First form homonyn (2); second form (1). *PEO *aqulu'fallen, broken off'",,
9-260-233-5,aust1307,Proto Austronesian,680,*tus,Phonemic,break,blust1988;geraghty1983,"First form homonyn (2); second form (1). *PEO *aqulu'fallen, broken off'",,
9-223-233-1,aust1307,Proto Austronesian,1434,PAN *sek,Phonemic,stab,blust1988;geraghty1983,"Homonyn (1). *PEO *suki'pierce, prick, lance, sew'; *zoka.",,
9-220-233-1,aust1307,Proto Austronesian,1432,PAN *tas,Phonemic,cut,blust1988;geraghty1983,*PEO *pur(iu)'(weeds)slash w knife';*muj(iu)'cut off'; *tava.,,
9-211-233-1,aust1307,Proto Austronesian,354,PAN *pak,Phonemic,pound with fist,blust1988;geraghty1983,"Homonyn (1); means 'slap, clap'. *pik'slap'. *PEO *sapa'slap'.",,
9-211-233-3,aust1307,Proto Austronesian,354,*Tuk (Tuquk ?),Phonemic,pound with fist,blust1988;geraghty1983,"Homonyn (1); means 'slap, clap'. *pik'slap'. *PEO *sapa'slap'.",,
9-210-233-1,aust1307,Proto Austronesian,2133,PAN *bak,Phonemic,"strike (hit, beat)",blust1988;geraghty1983,"Second form is homonym (1); third form is (2) *PEO *pato-k'punch, jab w fist/spear, hammer'; *(pv)us(iu); *ja(R)u.",,
9-210-233-3,aust1307,Proto Austronesian,2133,*bek,Phonemic,"strike (hit, beat)",blust1988;geraghty1983,"Second form is homonym (1); third form is (2) *PEO *pato-k'punch, jab w fist/spear, hammer'; *(pv)us(iu); *ja(R)u.",,
9-210-233-5,aust1307,Proto Austronesian,2133,*bit,Phonemic,"strike (hit, beat)",blust1988;geraghty1983,"Second form is homonym (1); third form is (2) *PEO *pato-k'punch, jab w fist/spear, hammer'; *(pv)us(iu); *ja(R)u.",,
9-210-233-7,aust1307,Proto Austronesian,2133,*pag,Phonemic,"strike (hit, beat)",blust1988;geraghty1983,"Second form is homonym (1); third form is (2) *PEO *pato-k'punch, jab w fist/spear, hammer'; *(pv)us(iu); *ja(R)u.",,
9-210-233-9,aust1307,Proto Austronesian,2133,*teg,Phonemic,"strike (hit, beat)",blust1988;geraghty1983,"Second form is homonym (1); third form is (2) *PEO *pato-k'punch, jab w fist/spear, hammer'; *(pv)us(iu); *ja(R)u.",,
9-161-233-1,aust1307,Proto Austronesian,352,PAN *kas,Phonemic,untie,blust1988;geraghty1983,Homonyn (2). *PEO *rusa,,
9-150-233-1,aust1307,Proto Austronesian,1470,PAN *kum,Phonemic,fold,blust1988;geraghty1983,,,
9-150-233-3,aust1307,Proto Austronesian,1470,*pi(q),Phonemic,fold,blust1988;geraghty1983,,,
9-140-233-1,aust1307,Proto Austronesian,2004,PAN *kel,Phonemic,bend,blust1988;geraghty1983,"Fourth form homonyn (1); eighth form is (1); ninth form is (1). See also 'crooked'. *PEO *pelu-k(or *pwelu?)'snap off, folds, flexible'; *pwelu.",,
9-140-233-3,aust1307,Proto Austronesian,2004,*kug,Phonemic,bend,blust1988;geraghty1983,"Fourth form homonyn (1); eighth form is (1); ninth form is (1). See also 'crooked'. *PEO *pelu-k(or *pwelu?)'snap off, folds, flexible'; *pwelu.",,
9-140-233-5,aust1307,Proto Austronesian,2004,*kul,Phonemic,bend,blust1988;geraghty1983,"Fourth form homonyn (1); eighth form is (1); ninth form is (1). See also 'crooked'. *PEO *pelu-k(or *pwelu?)'snap off, folds, flexible'; *pwelu.",,
9-140-233-7,aust1307,Proto Austronesian,2004,*kuŋ,Phonemic,bend,blust1988;geraghty1983,"Fourth form homonyn (1); eighth form is (1); ninth form is (1). See also 'crooked'. *PEO *pelu-k(or *pwelu?)'snap off, folds, flexible'; *pwelu.",,
9-140-233-9,aust1307,Proto Austronesian,2004,*ku(q),Phonemic,bend,blust1988;geraghty1983,"Fourth form homonyn (1); eighth form is (1); ninth form is (1). See also 'crooked'. *PEO *pelu-k(or *pwelu?)'snap off, folds, flexible'; *pwelu.",,
9-140-233-11,aust1307,Proto Austronesian,2004,*kut,Phonemic,bend,blust1988;geraghty1983,"Fourth form homonyn (1); eighth form is (1); ninth form is (1). See also 'crooked'. *PEO *pelu-k(or *pwelu?)'snap off, folds, flexible'; *pwelu.",,
9-140-233-13,aust1307,Proto Austronesian,2004,*luk,Phonemic,bend,blust1988;geraghty1983,"Fourth form homonyn (1); eighth form is (1); ninth form is (1). See also 'crooked'. *PEO *pelu-k(or *pwelu?)'snap off, folds, flexible'; *pwelu.",,
9-140-233-15,aust1307,Proto Austronesian,2004,*luŋ,Phonemic,bend,blust1988;geraghty1983,"Fourth form homonyn (1); eighth form is (1); ninth form is (1). See also 'crooked'. *PEO *pelu-k(or *pwelu?)'snap off, folds, flexible'; *pwelu.",,
9-140-233-17,aust1307,Proto Austronesian,2004,*tuk,Phonemic,bend,blust1988;geraghty1983,"Fourth form homonyn (1); eighth form is (1); ninth form is (1). See also 'crooked'. *PEO *pelu-k(or *pwelu?)'snap off, folds, flexible'; *pwelu.",,
8-760-233-1,aust1307,Proto Austronesian,345,PAN *teq,Phonemic,sap,blust1988;geraghty1983,,,
8-310-233-1,aust1307,Proto Austronesian,748,PAN *buR,Phonemic,sow,blust1988;geraghty1983,Homonym (1),,
7-220-233-1,aust1307,Proto Austronesian,1567,PAN *Neb,Phonemic,"door, gate",blust1988;geraghty1983,,,
6-921-233-1,aust1307,Proto Austronesian,333,PAN *pid,Phonemic,braid,blust1988;geraghty1983,,,
6-790-233-1,aust1307,Proto Austronesian,68,PAN *Cik,Phonemic,tattoo,blust1988;geraghty1983,,,
5-900-233-1,aust1307,Proto Austronesian,731,PAN *buR,Phonemic,"beverage, drink",blust1988;geraghty1983,Homonyn (3). *PEO *inu,,
5-712-233-1,aust1307,Proto Austronesian,1966,PAN *puŋ,Phonemic,bunch,blust1988;geraghty1983,,,
5-560-233-1,aust1307,Proto Austronesian,1033,PAN *bek,Phonemic,"crush, grind",blust1988;geraghty1983,"Homonym (2); second form is (2); third form is (2). *PEO *pila'smash, weigh down, soft, flexible'; aza-∅; *(q)aza-∅",,
5-560-233-3,aust1307,Proto Austronesian,1033,*buk,Phonemic,"crush, grind",blust1988;geraghty1983,"Homonym (2); second form is (2); third form is (2). *PEO *pila'smash, weigh down, soft, flexible'; aza-∅; *(q)aza-∅",,
5-560-233-5,aust1307,Proto Austronesian,1033,*dek,Phonemic,"crush, grind",blust1988;geraghty1983,"Homonym (2); second form is (2); third form is (2). *PEO *pila'smash, weigh down, soft, flexible'; aza-∅; *(q)aza-∅",,
5-560-233-7,aust1307,Proto Austronesian,1033,*mek,Phonemic,"crush, grind",blust1988;geraghty1983,"Homonym (2); second form is (2); third form is (2). *PEO *pila'smash, weigh down, soft, flexible'; aza-∅; *(q)aza-∅",,
5-560-233-9,aust1307,Proto Austronesian,1033,*muk,Phonemic,"crush, grind",blust1988;geraghty1983,"Homonym (2); second form is (2); third form is (2). *PEO *pila'smash, weigh down, soft, flexible'; aza-∅; *(q)aza-∅",,
5-560-233-11,aust1307,Proto Austronesian,1033,*pek,Phonemic,"crush, grind",blust1988;geraghty1983,"Homonym (2); second form is (2); third form is (2). *PEO *pila'smash, weigh down, soft, flexible'; aza-∅; *(q)aza-∅",,
5-480-233-1,aust1307,Proto Austronesian,1767,PAN *rud,Phonemic,scrape,blust1988;geraghty1983,"*PEO *karu'scratch'; *(ŋ)ka(l, r)u.",,
5-370-233-1,aust1307,Proto Austronesian,1378,PAN *Duk,Phonemic,spoon,blust1988;geraghty1983,*PEO *qasu'scoop'.,,
5-181-233-1,aust1307,Proto Austronesian,897,PAN *len,Phonemic,swallow,blust1988;geraghty1983,*PEO *tolo,,
5-160-233-1,aust1307,Proto Austronesian,1421,PAN *sep,Phonemic,suck,blust1988;geraghty1983,*PEO *misi'through teeth'.,,
4-970-233-1,aust1307,Proto Austronesian,1653,PAN *cek,Phonemic,blind,blust1988;geraghty1983,,,
4-950-233-1,aust1307,Proto Austronesian,996,PAN *ŋel,Phonemic,deaf,blust1988;geraghty1983,,,
4-858-233-1,aust1307,Proto Austronesian,497,PAN *lat,Phonemic,scar,blust1988;geraghty1983,Homonyn (2),,
4-690-233-1,aust1307,Proto Austronesian,138,PAN *ɲaw,Phonemic,bathe,blust1988;geraghty1983,*PEO *zuŋku,,
4-680-233-1,aust1307,Proto Austronesian,52,PAN *ter,Phonemic,shiver,blust1988;geraghty1983,,,
4-680-233-3,aust1307,Proto Austronesian,52,*tir,Phonemic,shiver,blust1988;geraghty1983,,,
4-640-233-1,aust1307,Proto Austronesian,1159,PAN *pes,Phonemic,break wind,blust1988;geraghty1983,Second form (2) 'sound of escaping air'. *PEO *zii; *zi(k)i.,,
4-640-233-3,aust1307,Proto Austronesian,1159,*pus,Phonemic,break wind,blust1988;geraghty1983,Second form (2) 'sound of escaping air'. *PEO *zii; *zi(k)i.,,
4-640-233-5,aust1307,Proto Austronesian,1159,*tut,Phonemic,break wind,blust1988;geraghty1983,Second form (2) 'sound of escaping air'. *PEO *zii; *zi(k)i.,,
4-620-233-1,aust1307,Proto Austronesian,1920,PAN *pi.,Phonemic,dream,blust1988;geraghty1983,,,
4-612-233-1,aust1307,Proto Austronesian,1983,PAN *ŋuk,Phonemic,snore,blust1988;geraghty1983,*PEO *(n)raŋu,,
4-610-233-1,aust1307,Proto Austronesian,1585,PAN *nek,Phonemic,sleep,blust1988;geraghty1983,*PEO *moze; *matudu(R); *maturu; *maputa.,,
4-580-233-1,aust1307,Proto Austronesian,1403,PAN *gut,Phonemic,bite,blust1988;geraghty1983,Homonym (1).,,
4-530-233-1,aust1307,Proto Austronesian,879,PAN *kuk.,Phonemic,cough,blust1988;geraghty1983,Homonyn (2). *PEO *(q)oŋo.,,
4-521-233-1,aust1307,Proto Austronesian,162,PAN *dek,Phonemic,hiccough,blust1988;geraghty1983,Homonyn (1),,
4-230-233-1,aust1307,Proto Austronesian,1221,PAN *ŋus.,Phonemic,nose,blust1988;geraghty1983,"*PEO *bwaRu(sz)u; *(iu)zu-; *(i, u)su; *pwaŋo-'bambook node, protuberance'.",,
3-594-233-1,aust1307,Proto Austronesian,1853,PAN *kur,Phonemic,dove,blust1988;geraghty1983,,,
3-160-233-1,aust1307,Proto Austronesian,649,PAN *teb,Phonemic,pasture,blust1988;geraghty1983,"Means 'prune, graze'.",,
2-456-233-1,aust1307,Proto Austronesian,1640,*PAN aji(h),Phonemic,sibling,blust1988;geraghty1983,*PEO *tazi-; *tu(a)ka 'elder s'.,,
1-630-233-1,aust1307,Proto Austronesian,1388,PAN *luŋ,Phonemic,"shade, shadow",blust1988;geraghty1983,Homonyn (2). *PEO *malu,,
1-620-233-1,aust1307,Proto Austronesian,11,PAN *Dem,Phonemic,darkness,blust1988;geraghty1983,Homonyn (1),,
1-620-233-3,aust1307,Proto Austronesian,11,*lem,Phonemic,darkness,blust1988;geraghty1983,Homonyn (1),,
1-610-233-1,aust1307,Proto Austronesian,630,PAN *law,Phonemic,light (noun),blust1988;geraghty1983,*PEO *raŋi; *marama.,,
1-610-233-3,aust1307,Proto Austronesian,630,NaR (NaqaR ?),Phonemic,light (noun),blust1988;geraghty1983,*PEO *raŋi; *marama.,,
1-560-233-1,aust1307,Proto Austronesian,1150,PAN *guŋ,Phonemic,thunder,blust1988;geraghty1983,,,
1-560-233-3,aust1307,Proto Austronesian,1150,*gur,Phonemic,thunder,blust1988;geraghty1983,,,
1-214-233-1,aust1307,Proto Austronesian,640,PAN *cak,Phonemic,mud,blust1988;geraghty1983,"*PEO *lepa'swamp, ground, earth'; *lope'fruit-watery'; *pela'swamp'; *(bp)wela'swamp, taro patch, soil'.",,
1-214-233-3,aust1307,Proto Austronesian,640,*tak,Phonemic,mud,blust1988;geraghty1983,"*PEO *lepa'swamp, ground, earth'; *lope'fruit-watery'; *pela'swamp'; *(bp)wela'swamp, taro patch, soil'.",,
1-214-233-5,aust1307,Proto Austronesian,640,*taq,Phonemic,mud,blust1988;geraghty1983,"*PEO *lepa'swamp, ground, earth'; *lope'fruit-watery'; *pela'swamp'; *(bp)wela'swamp, taro patch, soil'.",,
1-214-233-7,aust1307,Proto Austronesian,640,*tek,Phonemic,mud,blust1988;geraghty1983,"*PEO *lepa'swamp, ground, earth'; *lope'fruit-watery'; *pela'swamp'; *(bp)wela'swamp, taro patch, soil'.",,
1-213-233-1,aust1307,Proto Austronesian,2,PAN *bu,Phonemic,dust,blust1988;geraghty1983,"Second form is homonyn (1); third form is homonyn (2). See also 'ashes, powder, flour' PHN Proto Hesperonesian",,
1-213-233-3,aust1307,Proto Austronesian,2,*buk,Phonemic,dust,blust1988;geraghty1983,"Second form is homonyn (1); third form is homonyn (2). See also 'ashes, powder, flour' PHN Proto Hesperonesian",,
1-213-233-5,aust1307,Proto Austronesian,2,*puk,Phonemic,dust,blust1988;geraghty1983,"Second form is homonyn (1); third form is homonyn (2). See also 'ashes, powder, flour' PHN Proto Hesperonesian",,
15-310-233-1,aust1307,Proto Austronesian,21,PAN *ɲam,Phonemic,taste,blust1988;geraghty1983,,,
15-380-233-1,aust1307,Proto Austronesian,1906,*kawa,Phonemic,"acid, sour",blust1988;geraghty1983,*PEO *wini,,
15-410-233-1,aust1307,Proto Austronesian,1408,PAN *neR,Phonemic,hear,blust1988;geraghty1983,*PEO *roŋo-z; *roŋo; *rogo-z; *doŋo.,,
15-410-233-3,aust1307,Proto Austronesian,1408,*ŋeR,Phonemic,hear,blust1988;geraghty1983,*PEO *roŋo-z; *roŋo; *rogo-z; *doŋo.,,
15-440-233-1,aust1307,Proto Austronesian,1811,PAN *gak,Phonemic,"sound, noise",blust1988;geraghty1983,Homonyn (2); ninth form is homonyn (1); tenth form is homonyn (1),,
15-440-233-3,aust1307,Proto Austronesian,1811,*gek,Phonemic,"sound, noise",blust1988;geraghty1983,Homonyn (2); ninth form is homonyn (1); tenth form is homonyn (1),,
15-440-233-5,aust1307,Proto Austronesian,1811,*gik,Phonemic,"sound, noise",blust1988;geraghty1983,Homonyn (2); ninth form is homonyn (1); tenth form is homonyn (1),,
