ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
12-460-316-3,muni1255,Andi (Muni dialect),1817,магъриб,CyrillTrans,west,,,"milik̄ʼurdya misa, maɣrib",Phonemic
12-450-316-1,muni1255,Andi (Muni dialect),1877,милъибуххеби мисили,CyrillTrans,east,,,"miɬibux̄ebi misili, mašriq’",Phonemic
12-450-316-3,muni1255,Andi (Muni dialect),1877,машрикъ,CyrillTrans,east,,,"miɬibux̄ebi misili, mašriq’",Phonemic
12-430-316-1,muni1255,Andi (Muni dialect),1942,лIеха,CyrillTrans,near (adv),,,ƛ̄exa,Phonemic
12-440-316-1,muni1255,Andi (Muni dialect),1406,кьелолахъи,CyrillTrans,far (adv),,,ƛ̄ʼelolaqi,Phonemic
12-420-316-1,muni1255,Andi (Muni dialect),244,квасса мисири,CyrillTrans,left (side),,,kʷas̄a misiri,Phonemic
12-410-316-1,muni1255,Andi (Muni dialect),1019,гьанна мисили,CyrillTrans,right (side),,,hanna misili,Phonemic
12-370-316-1,muni1255,Andi (Muni dialect),1093,бокьусси,CyrillTrans,"middle, center",,,boƛ̄ʼus̄i,Phonemic
12-360-316-1,muni1255,Andi (Muni dialect),682,исиб,CyrillTrans,side,,,isib,Phonemic
12-353-316-1,muni1255,Andi (Muni dialect),863,йалъир,CyrillTrans,edge,,,yaɬir,Phonemic
12-352-316-1,muni1255,Andi (Muni dialect),372,кьелъир бари,CyrillTrans,pointed,,,ƛ̄ʼeɬir bari,Phonemic
12-350-316-1,muni1255,Andi (Muni dialect),742,ахир,CyrillTrans,end,,,axir,Phonemic
12-340-316-1,muni1255,Andi (Muni dialect),690,гьинкьу,CyrillTrans,bottom,,,hinƛ̄ʼu,Phonemic
12-320-316-1,muni1255,Andi (Muni dialect),721,бочо,CyrillTrans,low,,,bočo,Phonemic
12-330-316-1,muni1255,Andi (Muni dialect),1753,кьелъири,CyrillTrans,top,,,ƛ̄ʼeɬiri,Phonemic
12-310-316-1,muni1255,Andi (Muni dialect),1265,гьирцΙила,CyrillTrans,high,,,hircʼila,Phonemic
12-270-316-1,muni1255,Andi (Muni dialect),602,бакъащоту,CyrillTrans,"hide, conceal",,,baqʼaš̄otu,Phonemic
12-250-316-1,muni1255,Andi (Muni dialect),1046,рокъинну,CyrillTrans,"shut, close",,,roqʼinnu,Phonemic
12-260-316-1,muni1255,Andi (Muni dialect),761,тΙехьунну,CyrillTrans,cover,,,tʼex̌unnu,Phonemic
12-240-316-1,muni1255,Andi (Muni dialect),1156,архину,CyrillTrans,open,,,arxinu,Phonemic
12-232-316-1,muni1255,Andi (Muni dialect),1119,бекъенулъири,CyrillTrans,divide,,,beqʼenuɬiri,Phonemic
12-230-316-1,muni1255,Andi (Muni dialect),1359,батIалъоту,CyrillTrans,separate,,,batʼaɬotu,Phonemic
12-220-316-1,muni1255,Andi (Muni dialect),1743,бадиду,CyrillTrans,"join, unite",,,badidu,Phonemic
12-213-316-1,muni1255,Andi (Muni dialect),1576,бадибахъу,CyrillTrans,pile up,,,badibaqu,Phonemic
12-212-316-1,muni1255,Andi (Muni dialect),371,гьирцIоту,CyrillTrans,pick up,,,hircʼotu,Phonemic
12-210-316-1,muni1255,Andi (Muni dialect),7,бадилъоту,CyrillTrans,"collect, gather",,,badiɬotu,Phonemic
12-170-316-1,muni1255,Andi (Muni dialect),838,беххубеккуви,CyrillTrans,"remains, left overs",,,bex̄ubek̄uwi,Phonemic
12-160-316-1,muni1255,Andi (Muni dialect),987,беххулълъири,CyrillTrans,"remain, stay",,,bex̄uɬ̄iri,Phonemic
12-150-316-1,muni1255,Andi (Muni dialect),1442,гьичIчIило йигъу,CyrillTrans,stand,,,hič̄ʼilo yiɣu,Phonemic
12-140-316-1,muni1255,Andi (Muni dialect),215,гиду,CyrillTrans,lie down,,,gidu,Phonemic
12-130-316-1,muni1255,Andi (Muni dialect),1416,мистагъу,CyrillTrans,sit,,,mistaɣu,Phonemic
12-120-316-1,muni1255,Andi (Muni dialect),998,бигъоту,CyrillTrans,put,,,biɣotu,Phonemic
12-110-316-1,muni1255,Andi (Muni dialect),723,миса,CyrillTrans,place,,,misa,Phonemic
12-80-316-1,muni1255,Andi (Muni dialect),1591,гьикьо битIунниви,CyrillTrans,"up, above",,,hiƛ̄ʼo bitʼunniwi,Phonemic
12-70-316-1,muni1255,Andi (Muni dialect),1485,гьикьу,CyrillTrans,under,,,hiƛ̄ʼu,Phonemic
12-60-316-1,muni1255,Andi (Muni dialect),762,рекьасси,CyrillTrans,outside,,,reƛ̄ʼas̄i,Phonemic
12-50-316-1,muni1255,Andi (Muni dialect),1606,гьину,CyrillTrans,"inside, in",,,hinu,Phonemic
12-41-316-1,muni1255,Andi (Muni dialect),1883,ссива,CyrillTrans,front,,,s̄iwa,Phonemic
12-40-316-1,muni1255,Andi (Muni dialect),1882,ссива,CyrillTrans,before,,,s̄iwa,Phonemic
12-30-316-1,muni1255,Andi (Muni dialect),2094,гьикьагьикьуви,CyrillTrans,"down, below",,,hiƛ̄ʼahiƛ̄ʼuwi,Phonemic
12-20-316-1,muni1255,Andi (Muni dialect),1816,лIеха,CyrillTrans,beside,,,ƛ̄exa,Phonemic
12-11-316-1,muni1255,Andi (Muni dialect),1686,бехади,CyrillTrans,behind,,,bexadi,Phonemic
12-10-316-1,muni1255,Andi (Muni dialect),1685,бехуду,CyrillTrans,after,,,bexudu,Phonemic
11-920-316-1,muni1255,Andi (Muni dialect),1098,кьанну,CyrillTrans,weigh,,,ƛ̄ʼannu,Phonemic
11-910-316-1,muni1255,Andi (Muni dialect),884,бекъенулъири,CyrillTrans,share (distribute),,,beqʼenuɬiri,Phonemic
11-890-316-1,muni1255,Andi (Muni dialect),1887,учузи,CyrillTrans,cheap,,,učuzi,Phonemic
11-880-316-1,muni1255,Andi (Muni dialect),1426,ххира,CyrillTrans,"dear (costly, expensive)",,,x̄ira,Phonemic
11-870-316-1,muni1255,Andi (Muni dialect),657,багьа,CyrillTrans,price,,,baha,Phonemic
11-860-316-1,muni1255,Andi (Muni dialect),752,тукен,CyrillTrans,"store, shop",,,tuken,Phonemic
11-850-316-1,muni1255,Andi (Muni dialect),633,базар,CyrillTrans,market (place),,,bazar,Phonemic
11-840-316-1,muni1255,Andi (Muni dialect),1082,базарган,CyrillTrans,merchant,,,bazargan,Phonemic
11-830-316-1,muni1255,Andi (Muni dialect),2135,дарам,CyrillTrans,"trade, barter",,,daram,Phonemic
11-820-316-1,muni1255,Andi (Muni dialect),1571,бахоту,CyrillTrans,sell,,,baxotu,Phonemic
11-810-316-1,muni1255,Andi (Muni dialect),1869,бихонну,CyrillTrans,buy,,,bixonnu,Phonemic
11-790-316-1,muni1255,Andi (Muni dialect),733,хIалтIуннибиху,CyrillTrans,earn,,,ħaltʼunnibixu,Phonemic
11-780-316-1,muni1255,Andi (Muni dialect),1122,харжи,CyrillTrans,wages,,,xarži,Phonemic
11-770-316-1,muni1255,Andi (Muni dialect),856,мишухъи уччу,CyrillTrans,hire,,,mišuqi uč̄u,Phonemic
11-690-316-1,muni1255,Andi (Muni dialect),873,налоки,CyrillTrans,"tax, tribute",,,naloki,Phonemic
11-660-316-1,muni1255,Andi (Muni dialect),1081,бигори,CyrillTrans,"account, reckoning",,,bigori,Phonemic
11-650-316-1,muni1255,Andi (Muni dialect),718,иччиду,CyrillTrans,pay (vb),,,ič̄idu,Phonemic
11-640-316-1,muni1255,Andi (Muni dialect),1914,налъи,CyrillTrans,debt,,,naɬi,Phonemic
11-630-316-1,muni1255,Andi (Muni dialect),369,налъилокьи вуккуду,CyrillTrans,owe,,,naɬiloƛ̄ʼi wuk̄udu,Phonemic
11-620-316-1,muni1255,Andi (Muni dialect),1823,гьиноайло биху,CyrillTrans,borrow,,,hinoaylo bixu,Phonemic
11-610-316-1,muni1255,Andi (Muni dialect),582,налъиллохъи иччу,CyrillTrans,lend,,,naɬilloqi ič̄u,Phonemic
11-540-316-1,muni1255,Andi (Muni dialect),1774,къинниви,CyrillTrans,"avaricious, stingy",,,qʼinniwi,Phonemic
11-530-316-1,muni1255,Andi (Muni dialect),1934,хохол,CyrillTrans,beggar,,,xoxol,Phonemic
11-520-316-1,muni1255,Andi (Muni dialect),1674,мискин,CyrillTrans,poor,,,miskin,Phonemic
11-510-316-1,muni1255,Andi (Muni dialect),712,бечелъунниви,CyrillTrans,rich,,,bečeɬunniwi,Phonemic
11-440-316-1,muni1255,Andi (Muni dialect),1867,ккублIи орси,CyrillTrans,coin,,,k̄ubƛ̄i orsi,Phonemic
11-430-316-1,muni1255,Andi (Muni dialect),1559,орси,CyrillTrans,money,,,orsi,Phonemic
11-340-316-1,muni1255,Andi (Muni dialect),1095,этулълъири,CyrillTrans,"release, let go",,,etuɬ̄iri,Phonemic
11-330-316-1,muni1255,Andi (Muni dialect),1660,битулълъир,CyrillTrans,lose,,,bituɬ̄ir,Phonemic
11-320-316-1,muni1255,Andi (Muni dialect),719,бисонту,CyrillTrans,find,,,bisontu,Phonemic
11-310-316-1,muni1255,Andi (Muni dialect),1468,бисонту,CyrillTrans,"seek, look for",,,bisontu,Phonemic
11-280-316-1,muni1255,Andi (Muni dialect),44,зарал джу,CyrillTrans,"harm, injure, damage",,,zaral ǯu,Phonemic
11-270-316-1,muni1255,Andi (Muni dialect),681,биххоту,CyrillTrans,destroy,,,bix̄otu,Phonemic
11-250-316-1,muni1255,Andi (Muni dialect),2008,хвасарлъунну,CyrillTrans,"save, rescue",,,xʷasarɬunnu,Phonemic
11-240-316-1,muni1255,Andi (Muni dialect),1997,цIенну,CyrillTrans,"preserve, look after",,,cʼennu,Phonemic
11-220-316-1,muni1255,Andi (Muni dialect),85,бехади иччу,CyrillTrans,give back,,,bexadi ič̄u,Phonemic
11-210-316-1,muni1255,Andi (Muni dialect),1447,иччиду,CyrillTrans,give,,,ič̄idu,Phonemic
11-180-316-1,muni1255,Andi (Muni dialect),738,дан,CyrillTrans,thing,,,dan,Phonemic
11-170-316-1,muni1255,Andi (Muni dialect),1477,цIенну,CyrillTrans,"keep, retain",,,cʼennu,Phonemic
11-160-316-1,muni1255,Andi (Muni dialect),694,биулълъири,CyrillTrans,"get, obtain",,,biuɬ̄iri,Phonemic
11-150-316-1,muni1255,Andi (Muni dialect),1448,биччу,CyrillTrans,hold,,,bič̄u,Phonemic
11-140-316-1,muni1255,Andi (Muni dialect),2021,биччу,CyrillTrans,"seize, grasp",,,bič̄u,Phonemic
11-130-316-1,muni1255,Andi (Muni dialect),1749,бихулълъир,CyrillTrans,take,,,bixuɬ̄ir,Phonemic
11-120-316-1,muni1255,Andi (Muni dialect),684,мерекIалъир джу,CyrillTrans,"own, possess",,,merekʼaɬir ǯu,Phonemic
11-110-316-1,muni1255,Andi (Muni dialect),773,бигъу,CyrillTrans,have,,,biɣu,Phonemic
10-920-316-1,muni1255,Andi (Muni dialect),1922,биу,CyrillTrans,land (vb),,,"biu, misdabiɣu",Phonemic
10-920-316-3,muni1255,Andi (Muni dialect),1922,мисдабигъу,CyrillTrans,land (vb),,,"biu, misdabiɣu",Phonemic
10-910-316-1,muni1255,Andi (Muni dialect),610,порти,CyrillTrans,"harbor, port",,,porti,Phonemic
10-890-316-1,muni1255,Andi (Muni dialect),1870,йакор,CyrillTrans,anchor,,,yakor,Phonemic
10-880-316-1,muni1255,Andi (Muni dialect),786,парус,CyrillTrans,sail (noun),,,parus,Phonemic
10-870-316-1,muni1255,Andi (Muni dialect),184,мачта,CyrillTrans,mast,,,mačta,Phonemic
10-860-316-1,muni1255,Andi (Muni dialect),108,рул,CyrillTrans,rudder,,,rul,Phonemic
10-852-316-1,muni1255,Andi (Muni dialect),1849,бехумахъи хханну,CyrillTrans,row (vb),,,bexumaqi x̄annu,Phonemic
10-851-316-1,muni1255,Andi (Muni dialect),234,бехуни,CyrillTrans,paddle (noun),,,bexuni,Phonemic
10-850-316-1,muni1255,Andi (Muni dialect),108,бехуни,CyrillTrans,oar,,,bexuni,Phonemic
10-840-316-1,muni1255,Andi (Muni dialect),1664,плот,CyrillTrans,raft,,,plot,Phonemic
10-832-316-1,muni1255,Andi (Muni dialect),416,ирса,CyrillTrans,outrigger,,,irsa,Phonemic
10-831-316-1,muni1255,Andi (Muni dialect),1970,ирса,CyrillTrans,canoe,,,irsa,Phonemic
10-830-316-1,muni1255,Andi (Muni dialect),1844,ирса,CyrillTrans,boat,,,irsa,Phonemic
10-810-316-1,muni1255,Andi (Muni dialect),740,гама,CyrillTrans,ship,,,gama,Phonemic
10-780-316-1,muni1255,Andi (Muni dialect),14,рукьу,CyrillTrans,yoke,,,ruƛ̄ʼu,Phonemic
10-770-316-1,muni1255,Andi (Muni dialect),1769,ссеми,CyrillTrans,axle,,,s̄emi,Phonemic
10-760-316-1,muni1255,Andi (Muni dialect),710,гъиргъил,CyrillTrans,wheel,,,ɣirɣil,Phonemic
10-750-316-1,muni1255,Andi (Muni dialect),122,гьоко,CyrillTrans,"carriage, wagon, cart",,,hoko,Phonemic
10-740-316-1,muni1255,Andi (Muni dialect),1011,кьир,CyrillTrans,bridge,,,ƛ̄ʼir,Phonemic
10-720-316-1,muni1255,Andi (Muni dialect),2252,сухъмахъи,CyrillTrans,path,,,suqmaqi,Phonemic
10-710-316-1,muni1255,Andi (Muni dialect),667,микъи,CyrillTrans,road,,,miqʼi,Phonemic
10-670-316-1,muni1255,Andi (Muni dialect),1452,бисоту,CyrillTrans,"push, shove",,,bisotu,Phonemic
10-660-316-1,muni1255,Andi (Muni dialect),367,кIотия вуину,CyrillTrans,ride,,,kʼotiya wuinu,Phonemic
10-650-316-1,muni1255,Andi (Muni dialect),741,машиналаа вуину,CyrillTrans,drive,,,mašinalaʔa woinu,Phonemic
10-640-316-1,muni1255,Andi (Muni dialect),43,бичинну,CyrillTrans,lead (vb),,,bičinnu,Phonemic
10-630-316-1,muni1255,Andi (Muni dialect),1127,эту,CyrillTrans,send,,,etu,Phonemic
10-620-316-1,muni1255,Andi (Muni dialect),692,гьуулълъир,CyrillTrans,bring,,,huʔuɬ̄ir,Phonemic
10-615-316-1,muni1255,Andi (Muni dialect),415,къвакьу биччи биху,CyrillTrans,carry-underarm,,,qʼʷaƛ̄ʼu bič̄i bixu,Phonemic
10-614-316-1,muni1255,Andi (Muni dialect),414,мийарула баччунну,CyrillTrans,carry-on-head,,,miyarula bač̄unnu,Phonemic
10-613-316-1,muni1255,Andi (Muni dialect),413,гарула баччунну,CyrillTrans,carry-on-shoulder,,,garula bač̄unnu,Phonemic
10-612-316-1,muni1255,Andi (Muni dialect),412,кодибихи биху,CyrillTrans,carry-in-hand,,,kodibixi bixu,Phonemic
10-610-316-1,muni1255,Andi (Muni dialect),700,бихиду,CyrillTrans,carry (bear),,,bixidu,Phonemic
10-570-316-1,muni1255,Andi (Muni dialect),749,гьинни велIу,CyrillTrans,enter,,,hinni weƛ̄u,Phonemic
10-560-316-1,muni1255,Andi (Muni dialect),1778,лIерхолIу,CyrillTrans,approach,,,ƛ̄erxoƛ̄u,Phonemic
10-550-316-1,muni1255,Andi (Muni dialect),1387,вуулълъир,CyrillTrans,"reach, arrive",,,wuʔuɬ̄ir,Phonemic
10-530-316-1,muni1255,Andi (Muni dialect),1047,вехуду велIу,CyrillTrans,pursue,,,wexudu weƛ̄u,Phonemic
10-520-316-1,muni1255,Andi (Muni dialect),1085,вехуду велIу,CyrillTrans,follow,,,wexudu weƛ̄u,Phonemic
10-510-316-1,muni1255,Andi (Muni dialect),956,чIчIарду,CyrillTrans,flee,,,č̄ʼardu,Phonemic
10-491-316-1,muni1255,Andi (Muni dialect),485,утулълъир,CyrillTrans,disappear,,,utuɬ̄ir,Phonemic
10-490-316-1,muni1255,Andi (Muni dialect),1752,вуину,CyrillTrans,"go away, depart",,,wuinu,Phonemic
10-481-316-1,muni1255,Andi (Muni dialect),581,вехади вуу,CyrillTrans,come back,,,wexadi wuʔu,Phonemic
10-480-316-1,muni1255,Andi (Muni dialect),1446,вуолIо,CyrillTrans,come,,,wuoƛ̄o,Phonemic
10-474-316-1,muni1255,Andi (Muni dialect),1107,рекьо велIу,CyrillTrans,go out,,,reƛ̄ʼo weƛ̄u,Phonemic
10-473-316-1,muni1255,Andi (Muni dialect),2014,гьикьу велIу,CyrillTrans,go down,,,"hiƛ̄ʼu weƛ̄u, reškʼinnu",Phonemic
