ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
10-510-255-1,waor1240,Waorani,956,wodii wĩdõ,Phonemic,flee,,,,
10-491-255-1,waor1240,Waorani,485,dææ go,Phonemic,disappear,,,,
10-490-255-1,waor1240,Waorani,1752,wadæ go,Phonemic,"go away, depart",,,,
10-481-255-1,waor1240,Waorani,581,okæ ẽbæ̃-te põ,Phonemic,come back,,,,
10-480-255-1,waor1240,Waorani,1446,põ,Phonemic,come,,,,
10-474-255-1,waor1240,Waorani,1107,ta-o go,Phonemic,go out,,,,
10-473-255-1,waor1240,Waorani,2014,wæ̃æ̃-i,Phonemic,go down,,,,
10-472-255-1,waor1240,Waorani,1102,æ̃,Phonemic,climb,,Respectively: 'come up' and 'go up'.,,
10-472-255-3,waor1240,Waorani,1102,æ̃-i,Phonemic,climb,,Respectively: 'come up' and 'go up'.,,
10-470-255-1,waor1240,Waorani,695,go,Phonemic,go,,,,
10-471-255-1,waor1240,Waorani,705,æ̃-i,Phonemic,go up,,,,
10-460-255-1,waor1240,Waorani,1519,pogodo go,Phonemic,run,,,,
10-451-255-1,waor1240,Waorani,366,tĩgõdõ go,Phonemic,limp,,,,
10-450-255-1,waor1240,Waorani,1443,dao dao go,Phonemic,walk,,,,
10-440-255-1,waor1240,Waorani,1879,ã-wa,Phonemic,dance,,,,
10-431-255-1,waor1240,Waorani,1135,te tõ-wa,Phonemic,kick,,,,
10-430-255-1,waor1240,Waorani,1829,too go,Phonemic,"jump, leap",,,,
10-420-255-1,waor1240,Waorani,1324,wẽã go wæ̃æ̃,Phonemic,"slide, slip",,,,
10-413-255-1,waor1240,Waorani,296,bokæ wæ̃æ̃,Phonemic,crouch,,,,
10-412-255-1,waor1240,Waorani,66,daa gi-kapo,Phonemic,kneel,,,,
10-410-255-1,waor1240,Waorani,96,ta-po ta-po go,Phonemic,"creep, crawl",,,,
10-380-255-1,waor1240,Waorani,175,wo õõ,Phonemic,blow,,,,
10-370-255-1,waor1240,Waorani,1441,kæ-wo,Phonemic,fly (vb),,,,
10-360-255-1,waor1240,Waorani,787,wo-ga-a go,Phonemic,sail (vb),,,,
10-352-255-1,waor1240,Waorani,365,æ̃i-dãbæ̃ wæ̃æ̃,Phonemic,splash,,,,
10-351-255-1,waor1240,Waorani,119,ẽbã gii,Phonemic,dive,,,,
10-350-255-1,waor1240,Waorani,1439,pãta,Phonemic,swim,,,,
10-340-255-1,waor1240,Waorani,1574,wo-ga-a go,Phonemic,float,,,,
10-330-255-1,waor1240,Waorani,1088,goyæ gii,Phonemic,sink,,,,
10-320-255-1,waor1240,Waorani,2003,go-pæ̃,Phonemic,flow,,,,
10-260-255-1,waor1240,Waorani,1909,wã-kæ wã-kæ kæ,Phonemic,shake,,,,
10-252-255-1,waor1240,Waorani,702,bæi õkõ,Phonemic,catch (ball),,,,
10-250-255-1,waor1240,Waorani,1456,wo æ̃-to-dõ,Phonemic,throw,,,,
10-240-255-1,waor1240,Waorani,2253,dadi õpoi dadi õpoi wæ̃æ̃,Phonemic,drip,,,,
10-230-255-1,waor1240,Waorani,1280,tæ̃ wæ̃æ̃,Phonemic,fall,,,,
10-220-255-1,waor1240,Waorani,501,æ̃-gõ kæ,Phonemic,"raise, lift",,,,
10-210-255-1,waor1240,Waorani,568,æ̃,Phonemic,rise,,Respectively: come up; go up.,,
10-210-255-3,waor1240,Waorani,568,æ̃-i,Phonemic,rise,,Respectively: come up; go up.,,
10-170-255-1,waor1240,Waorani,430,daki daki õ,Phonemic,twist,,,,
10-160-255-1,waor1240,Waorani,808,wæ̃æ̃-to-dõ,Phonemic,drop (vb),,,,
10-150-255-1,waor1240,Waorani,827,pæ̃tæ pæ̃tæ go,Phonemic,roll,,,,
10-140-255-1,waor1240,Waorani,1113,bõ pa,Phonemic,"wind, wrap",,,,
10-130-255-1,waor1240,Waorani,1445,dadi ẽbæ̃,Phonemic,turn around,,,,
10-120-255-1,waor1240,Waorani,1588,dadi wẽdẽ,Phonemic,turn over,,,,
10-110-255-1,waor1240,Waorani,765,go,Phonemic,move,,,,
9-890-255-1,waor1240,Waorani,2001,õdi pa-a,Phonemic,paint (vb),,,,
9-840-255-1,waor1240,Waorani,1979,tæ̃ wĩ kæ-ĩ-ka,Phonemic,chisel,,,,
9-880-255-1,waor1240,Waorani,647,õdi pa-a-kĩ-bæ̃,Phonemic,paint (noun),,,,
9-820-255-1,waor1240,Waorani,914,dẽ dai bæ-kã,Phonemic,sculptor,,,,
9-810-255-1,waor1240,Waorani,228,yewæ̃bõ,Phonemic,carve,,,,
9-791-255-1,waor1240,Waorani,360,bæ bæ õbõ,Phonemic,fan (vb),,,,
9-790-255-1,waor1240,Waorani,1971,õõ-bã,Phonemic,fan (noun),,,,
9-780-255-1,waor1240,Waorani,293,digĩ-tai,Phonemic,netbag,,,,
9-760-255-1,waor1240,Waorani,1539,oto,Phonemic,basket,,,,
9-750-255-1,waor1240,Waorani,1729,ke o,Phonemic,"weave, plait",,,,
9-740-255-1,waor1240,Waorani,604,a-woka-wæ̃-ta,Phonemic,glass,,,,
9-730-255-1,waor1240,Waorani,1399,dai,Phonemic,clay,,,,
9-720-255-1,waor1240,Waorani,289,bæ,Phonemic,mold (clay etc),,,,
9-710-255-1,waor1240,Waorani,359,dai dẽ bæ-kã,Phonemic,potter,,,,
9-670-255-1,waor1240,Waorani,621,yæẽbẽ-wæ̃,Phonemic,iron,,,,
9-650-255-1,waor1240,Waorani,759,[podata],Phonemic,silver,,From Spanish 'plata'.,,
9-640-255-1,waor1240,Waorani,1369,[oodo],Phonemic,gold,,From Spanish 'oro'.,,
9-560-255-1,waor1240,Waorani,1069,tee bæ-kĩ-bæ̃,Phonemic,glue,,,,
9-500-255-1,waor1240,Waorani,502,daa-gõ,Phonemic,nail,,,,
9-490-255-1,waor1240,Waorani,1481,tĩ-ka-ĩ,Phonemic,hammer,,,,
9-480-255-1,waor1240,Waorani,1948,ẽõ pæ̃-ĩ,Phonemic,saw,,,,
9-461-255-1,waor1240,Waorani,46,to-dẽ,Phonemic,hollow out,,,,
9-460-255-1,waor1240,Waorani,1501,tika bãdõ,Phonemic,bore,,,,
9-440-255-1,waor1240,Waorani,1840,bæ̃-dõ,Phonemic,build,,,,
9-430-255-1,waor1240,Waorani,1042,dẽ a-wæ̃ gĩ-yæ̃-gã,Phonemic,carpenter,,,,
9-422-255-1,waor1240,Waorani,1361,ba-dõ-gĩ,Phonemic,tool,,,,
9-380-255-1,waor1240,Waorani,245,õbæpo yẽbæ̃-ĩ,Phonemic,broom,,,,
9-360-255-1,waor1240,Waorani,1453,yabõ,Phonemic,wash,,,,
9-370-255-1,waor1240,Waorani,230,wadæ yẽbæ̃,Phonemic,sweep,,,,
9-350-255-1,waor1240,Waorani,1487,pe yĩyæ̃,Phonemic,pour,,,,
9-343-255-1,waor1240,Waorani,1414,bã-po-ga,Phonemic,"squeeze, wring",,Respectively: 'squeeze' and 'wring'.,,
9-343-255-3,waor1240,Waorani,1414,wæ yo-pæ̃,Phonemic,"squeeze, wring",,Respectively: 'squeeze' and 'wring'.,,
9-342-255-1,waor1240,Waorani,1913,goto õgõ-te bõõ kæ,Phonemic,press,,,,
9-341-255-1,waor1240,Waorani,357,wo-kæ̃,Phonemic,hang up,,,,
9-340-255-1,waor1240,Waorani,38,gedæ̃ kæ,Phonemic,spread out,,,,
9-330-255-1,waor1240,Waorani,1455,wẽã põ-dõ,Phonemic,pull,,Means stretch or pull toward.,,
9-320-255-1,waor1240,Waorani,214,wẽã go-dõ,Phonemic,stretch,,Means stretch or pull away.,,
9-310-255-1,waor1240,Waorani,1449,wẽã go-dõ wẽã go-dõ kæ,Phonemic,"rub, wipe",,,,
9-290-255-1,waor1240,Waorani,291,æ̃æ̃ ya,Phonemic,"flay, skin",,,,
9-280-255-1,waor1240,Waorani,1735,wãdã yæ̃,Phonemic,tear,,,,
9-270-255-1,waor1240,Waorani,1437,ti-yæ̃-gõ,Phonemic,split,,,,
9-261-255-1,waor1240,Waorani,588,to-bæ̃-ĩ,Phonemic,broken,,,,
