ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
14-120-191-3,dutc1256,Dutch,1789,ouderdom,StandardOrth,age,,,,
14-130-191-1,dutc1256,Dutch,1231,nieuw,StandardOrth,new,,,,
14-110-191-1,dutc1256,Dutch,892,tijd,StandardOrth,time,,,,
13-440-191-1,dutc1256,Dutch,417,driemaal,StandardOrth,three times,,,,
13-420-191-1,dutc1256,Dutch,1859,derde,StandardOrth,third,,,,
13-380-191-1,dutc1256,Dutch,1546,tweemaal,StandardOrth,two times,,,,
13-370-191-1,dutc1256,Dutch,1888,paar,StandardOrth,pair,,,,
13-360-191-1,dutc1256,Dutch,1384,tweede,StandardOrth,second,,,,
13-350-191-1,dutc1256,Dutch,1529,laatste,StandardOrth,last,,,,
13-340-191-1,dutc1256,Dutch,728,eerste,StandardOrth,first,,,,
13-330-191-1,dutc1256,Dutch,1580,alleen,StandardOrth,"alone, only",,,,
13-330-191-3,dutc1256,Dutch,1580,enig,StandardOrth,"alone, only",,,,
13-330-191-5,dutc1256,Dutch,1580,slechts,StandardOrth,"alone, only",,,,
13-240-191-1,dutc1256,Dutch,816,half,StandardOrth,half,,,,
13-240-191-3,dutc1256,Dutch,816,helft,StandardOrth,half,,,,
13-230-191-1,dutc1256,Dutch,779,deel,StandardOrth,"part, piece",,,,
13-230-191-3,dutc1256,Dutch,779,stuk,StandardOrth,"part, piece",,,,
13-220-191-1,dutc1256,Dutch,1624,ledig,StandardOrth,empty,,,,
13-220-191-3,dutc1256,Dutch,1624,leeg,StandardOrth,empty,,,,
13-210-191-1,dutc1256,Dutch,1429,vol,StandardOrth,full,,,,
13-190-191-1,dutc1256,Dutch,2023,menigte,StandardOrth,"multitude, crowd",,,,
13-190-191-3,dutc1256,Dutch,2023,gedrang,StandardOrth,"multitude, crowd",,,,
13-181-191-1,dutc1256,Dutch,1241,beetje,StandardOrth,some,,,,
13-170-191-1,dutc1256,Dutch,1242,weinig,StandardOrth,"little (quantity), few",,,,
13-180-191-1,dutc1256,Dutch,1881,genoeg,StandardOrth,enough,,,,
13-160-191-1,dutc1256,Dutch,1992,meer,StandardOrth,more,,,,
13-150-191-1,dutc1256,Dutch,1198,veel,StandardOrth,"much, many",,,,
13-150-191-3,dutc1256,Dutch,1198,vele,StandardOrth,"much, many",,,,
13-150-191-5,dutc1256,Dutch,1198,menige,StandardOrth,"much, many",,,,
13-140-191-1,dutc1256,Dutch,98,ieder,StandardOrth,"every, all",,,,
13-140-191-3,dutc1256,Dutch,98,elk,StandardOrth,"every, all",,,,
13-140-191-5,dutc1256,Dutch,98,al,StandardOrth,"every, all",,,,
13-140-191-7,dutc1256,Dutch,98,alle,StandardOrth,"every, all",,,,
13-107-191-1,dutc1256,Dutch,1420,tellen,StandardOrth,count,,,,
13-106-191-1,dutc1256,Dutch,1843,duizend,StandardOrth,thousand,,,,
13-105-191-1,dutc1256,Dutch,1634,honderd,StandardOrth,hundred,,,,
13-104-191-1,dutc1256,Dutch,1710,twintig,StandardOrth,twenty,,,,
13-103-191-1,dutc1256,Dutch,1709,vijftien,StandardOrth,fifteen,,,,
13-102-191-1,dutc1256,Dutch,1707,twaalf,StandardOrth,twelve,,,,
13-101-191-1,dutc1256,Dutch,1706,elf,StandardOrth,eleven,,,,
13-100-191-1,dutc1256,Dutch,1515,tien,StandardOrth,ten,,,,
13-90-191-1,dutc1256,Dutch,1483,negen,StandardOrth,nine,,,,
13-80-191-1,dutc1256,Dutch,1705,acht,StandardOrth,eight,,,,
13-70-191-1,dutc1256,Dutch,1704,zeven,StandardOrth,seven,,,,
13-60-191-1,dutc1256,Dutch,1703,zes,StandardOrth,six,,,,
13-50-191-1,dutc1256,Dutch,493,vijf,StandardOrth,five,,,,
13-40-191-1,dutc1256,Dutch,1500,vier,StandardOrth,four,,,,
13-20-191-1,dutc1256,Dutch,1498,twee,StandardOrth,two,,,,
13-30-191-1,dutc1256,Dutch,492,drie,StandardOrth,three,,,,
13-10-191-1,dutc1256,Dutch,1493,een,StandardOrth,one,,,,
13-0-191-1,dutc1256,Dutch,1294,nul,StandardOrth,"zero, nothing",,,,
13-0-191-3,dutc1256,Dutch,1294,niets,StandardOrth,"zero, nothing",,,,
12-930-191-1,dutc1256,Dutch,1264,veranderen,StandardOrth,change,,,,
12-930-191-3,dutc1256,Dutch,1264,wisselen,StandardOrth,change,,,,
12-920-191-1,dutc1256,Dutch,1558,gelijk,StandardOrth,"like, similar",,,,
12-920-191-3,dutc1256,Dutch,1558,lijkend,StandardOrth,"like, similar",,,,
12-840-191-1,dutc1256,Dutch,1048,lijn,StandardOrth,line,,,,
12-850-191-1,dutc1256,Dutch,1667,gat,StandardOrth,hole,,,,
12-830-191-1,dutc1256,Dutch,1845,hemelrond,StandardOrth,"sphere, ball",,,,
12-830-191-3,dutc1256,Dutch,1845,bol,StandardOrth,"sphere, ball",,,,
12-810-191-1,dutc1256,Dutch,1395,rond,StandardOrth,round,,,,
12-820-191-1,dutc1256,Dutch,1467,cirkel,StandardOrth,circle,,,,
12-820-191-3,dutc1256,Dutch,1467,kring,StandardOrth,circle,,,,
12-780-191-1,dutc1256,Dutch,850,vierhoek,StandardOrth,square,,,,
12-780-191-3,dutc1256,Dutch,850,vierkant,StandardOrth,square,,,,
12-770-191-1,dutc1256,Dutch,1367,kruis,StandardOrth,cross,,,,
12-760-191-1,dutc1256,Dutch,192,hoek,StandardOrth,corner,,,,
12-750-191-1,dutc1256,Dutch,1071,haak,StandardOrth,hook,,,,
12-740-191-1,dutc1256,Dutch,297,krom,StandardOrth,crooked,,,,
12-730-191-1,dutc1256,Dutch,1404,recht,StandardOrth,straight,,,,
12-710-191-1,dutc1256,Dutch,1633,vlak,StandardOrth,flat,,,,
12-710-191-3,dutc1256,Dutch,1633,plat,StandardOrth,flat,,,,
12-680-191-1,dutc1256,Dutch,193,ondiep,StandardOrth,shallow,,,,
12-670-191-1,dutc1256,Dutch,1593,diep,StandardOrth,deep,,,,
12-650-191-1,dutc1256,Dutch,2249,dun,StandardOrth,thin (in dimension),,,,
12-630-191-1,dutc1256,Dutch,1244,dik,StandardOrth,thick (in dimension),,,,
12-620-191-1,dutc1256,Dutch,1267,nauw,StandardOrth,narrow,,,,
12-620-191-3,dutc1256,Dutch,1267,smal,StandardOrth,narrow,,,,
12-620-191-5,dutc1256,Dutch,1267,eng,StandardOrth,narrow,,,,
12-610-191-1,dutc1256,Dutch,1243,breed,StandardOrth,"wide, broad",,,,
12-610-191-3,dutc1256,Dutch,1243,wijd,StandardOrth,"wide, broad",,,,
12-590-191-1,dutc1256,Dutch,1645,kort,StandardOrth,short,,,,
12-580-191-1,dutc1256,Dutch,711,lang,StandardOrth,tall,,,,
12-580-191-3,dutc1256,Dutch,711,hoog,StandardOrth,tall,,,,
12-570-191-1,dutc1256,Dutch,1203,lang,StandardOrth,long,,,,
12-560-191-1,dutc1256,Dutch,1246,klein,StandardOrth,"small, little",,,,
12-550-191-1,dutc1256,Dutch,1202,groot,StandardOrth,"large, big",,,,
12-541-191-1,dutc1256,Dutch,81,span,StandardOrth,"span, fathom",,,,
12-541-191-3,dutc1256,Dutch,81,peilen,StandardOrth,"span, fathom",,,,
12-540-191-1,dutc1256,Dutch,1506,meten,StandardOrth,measure,,,,
12-530-191-1,dutc1256,Dutch,479,groeien,StandardOrth,grow,,Last form only refers to moon and water.,,
12-530-191-3,dutc1256,Dutch,479,wassen,StandardOrth,grow,,Last form only refers to moon and water.,,
12-480-191-1,dutc1256,Dutch,1595,zuiden,StandardOrth,south,,,,
12-470-191-1,dutc1256,Dutch,1598,noorden,StandardOrth,north,,,,
12-460-191-1,dutc1256,Dutch,1817,westen,StandardOrth,west,,,,
12-450-191-1,dutc1256,Dutch,1877,oosten,StandardOrth,east,,,,
12-430-191-1,dutc1256,Dutch,1942,nabij,StandardOrth,near (adv),,,,
12-430-191-3,dutc1256,Dutch,1942,dichtbij,StandardOrth,near (adv),,,,
12-440-191-1,dutc1256,Dutch,1406,ver,StandardOrth,far (adv),,,,
12-420-191-1,dutc1256,Dutch,244,linker,StandardOrth,left (side),,,,
12-410-191-1,dutc1256,Dutch,1019,rechter,StandardOrth,right (side),,,,
12-370-191-1,dutc1256,Dutch,1093,middelste,StandardOrth,"middle, center",,,,
12-370-191-3,dutc1256,Dutch,1093,midden-,StandardOrth,"middle, center",,,,
12-360-191-1,dutc1256,Dutch,682,zijde,StandardOrth,side,,,,
12-360-191-3,dutc1256,Dutch,682,kant,StandardOrth,side,,,,
12-353-191-1,dutc1256,Dutch,863,scherpte,StandardOrth,edge,,,,
12-353-191-3,dutc1256,Dutch,863,kant,StandardOrth,edge,,,,
12-353-191-5,dutc1256,Dutch,863,rand,StandardOrth,edge,,,,
12-352-191-1,dutc1256,Dutch,372,spits,StandardOrth,pointed,,,,
12-352-191-3,dutc1256,Dutch,372,puntig,StandardOrth,pointed,,,,
12-350-191-1,dutc1256,Dutch,742,einde,StandardOrth,end,,,,
12-340-191-1,dutc1256,Dutch,690,bodem,StandardOrth,bottom,,,,
12-320-191-1,dutc1256,Dutch,721,laag,StandardOrth,low,,,,
12-330-191-1,dutc1256,Dutch,1753,spits,StandardOrth,top,,,,
12-330-191-3,dutc1256,Dutch,1753,top,StandardOrth,top,,,,
12-310-191-1,dutc1256,Dutch,1265,hoog,StandardOrth,high,,,,
12-270-191-1,dutc1256,Dutch,602,verstoppen,StandardOrth,"hide, conceal",,Last form is archaic.,,
12-270-191-3,dutc1256,Dutch,602,verbergen,StandardOrth,"hide, conceal",,Last form is archaic.,,
12-270-191-5,dutc1256,Dutch,602,versteken,StandardOrth,"hide, conceal",,Last form is archaic.,,
12-250-191-1,dutc1256,Dutch,1046,sluiten,StandardOrth,"shut, close",,,,
12-250-191-3,dutc1256,Dutch,1046,dichtmaken,StandardOrth,"shut, close",,,,
12-260-191-1,dutc1256,Dutch,761,bedekken,StandardOrth,cover,,,,
12-240-191-1,dutc1256,Dutch,1156,openen,StandardOrth,open,,,,
12-232-191-1,dutc1256,Dutch,1119,verdelen,StandardOrth,divide,,,,
12-230-191-1,dutc1256,Dutch,1359,scheiden,StandardOrth,separate,,,,
12-220-191-1,dutc1256,Dutch,1743,voegen,StandardOrth,"join, unite",,,,
12-220-191-3,dutc1256,Dutch,1743,verenigen,StandardOrth,"join, unite",,,,
12-220-191-5,dutc1256,Dutch,1743,verbinden,StandardOrth,"join, unite",,,,
12-213-191-1,dutc1256,Dutch,1576,opstapelen,StandardOrth,pile up,,,,
12-212-191-1,dutc1256,Dutch,371,oppakken,StandardOrth,pick up,,,,
12-210-191-1,dutc1256,Dutch,7,verzamelen,StandardOrth,"collect, gather",,,,
12-170-191-1,dutc1256,Dutch,838,overblijfsels,StandardOrth,"remains, left overs",,,,
12-170-191-3,dutc1256,Dutch,838,restjes,StandardOrth,"remains, left overs",,,,
12-160-191-1,dutc1256,Dutch,987,blijven,StandardOrth,"remain, stay",,,,
12-160-191-3,dutc1256,Dutch,987,wachten,StandardOrth,"remain, stay",,,,
12-150-191-1,dutc1256,Dutch,1442,staan,StandardOrth,stand,,,,
12-140-191-1,dutc1256,Dutch,215,liggen,StandardOrth,lie down,,,,
12-130-191-1,dutc1256,Dutch,1416,zitten,StandardOrth,sit,,,,
12-120-191-1,dutc1256,Dutch,998,zetten,StandardOrth,put,,,,
12-120-191-3,dutc1256,Dutch,998,plaatsen,StandardOrth,put,,,,
12-120-191-5,dutc1256,Dutch,998,leggen,StandardOrth,put,,,,
12-110-191-1,dutc1256,Dutch,723,plaats,StandardOrth,place,,,,
12-80-191-1,dutc1256,Dutch,1591,op,StandardOrth,"up, above",,,,
12-80-191-3,dutc1256,Dutch,1591,boven,StandardOrth,"up, above",,,,
12-70-191-1,dutc1256,Dutch,1485,onder,StandardOrth,under,,,,
12-60-191-1,dutc1256,Dutch,762,buiten,StandardOrth,outside,,,,
12-50-191-1,dutc1256,Dutch,1606,binnen,StandardOrth,"inside, in",,,,
12-50-191-3,dutc1256,Dutch,1606,in,StandardOrth,"inside, in",,,,
12-41-191-1,dutc1256,Dutch,1883,voor,StandardOrth,front,,,,
12-40-191-1,dutc1256,Dutch,1882,voor,StandardOrth,before,,,,
12-30-191-1,dutc1256,Dutch,2094,beneden,StandardOrth,"down, below",,,,
12-30-191-3,dutc1256,Dutch,2094,onder,StandardOrth,"down, below",,,,
12-20-191-1,dutc1256,Dutch,1816,naast,StandardOrth,beside,,,,
12-11-191-1,dutc1256,Dutch,1686,achter,StandardOrth,behind,,,,
12-10-191-1,dutc1256,Dutch,1685,na,StandardOrth,after,,,,
11-920-191-1,dutc1256,Dutch,1098,wegen,StandardOrth,weigh,,,,
11-910-191-1,dutc1256,Dutch,884,delen,StandardOrth,share (distribute),,,,
11-890-191-1,dutc1256,Dutch,1887,goedkoop,StandardOrth,cheap,,,,
11-890-191-3,dutc1256,Dutch,1887,billijk,StandardOrth,cheap,,,,
11-880-191-1,dutc1256,Dutch,1426,duur,StandardOrth,"dear (costly, expensive)",,,,
11-870-191-1,dutc1256,Dutch,657,prijs,StandardOrth,price,,,,
11-860-191-1,dutc1256,Dutch,752,winkel,StandardOrth,"store, shop",,,,
11-860-191-3,dutc1256,Dutch,752,magazijn,StandardOrth,"store, shop",,,,
11-850-191-1,dutc1256,Dutch,633,markt,StandardOrth,market (place),,,,
11-840-191-1,dutc1256,Dutch,1082,koopman,StandardOrth,merchant,,,,
11-830-191-1,dutc1256,Dutch,2135,handelen,StandardOrth,"trade, barter",,,,
11-830-191-3,dutc1256,Dutch,2135,ruilhandel drijven,StandardOrth,"trade, barter",,,,
11-820-191-1,dutc1256,Dutch,1571,verkopen,StandardOrth,sell,,,,
11-810-191-1,dutc1256,Dutch,1869,kopen,StandardOrth,buy,,,,
11-790-191-1,dutc1256,Dutch,733,verdienen,StandardOrth,earn,,,,
11-780-191-1,dutc1256,Dutch,1122,loon,StandardOrth,wages,,,,
11-780-191-3,dutc1256,Dutch,1122,salaris,StandardOrth,wages,,,,
11-770-191-1,dutc1256,Dutch,856,huren,StandardOrth,hire,,,,
11-690-191-1,dutc1256,Dutch,873,belasting,StandardOrth,"tax, tribute",,,,
11-660-191-1,dutc1256,Dutch,1081,rekening,StandardOrth,"account, reckoning",,,,
11-650-191-1,dutc1256,Dutch,718,betalen,StandardOrth,pay (vb),,,,
11-640-191-1,dutc1256,Dutch,1914,schuld,StandardOrth,debt,,,,
11-630-191-1,dutc1256,Dutch,369,schuldig zijn,StandardOrth,owe,,,,
11-620-191-1,dutc1256,Dutch,1823,borgen,StandardOrth,borrow,,,,
11-620-191-3,dutc1256,Dutch,1823,lenen,StandardOrth,borrow,,,,
11-610-191-1,dutc1256,Dutch,582,uitlenen,StandardOrth,lend,,,,
11-540-191-1,dutc1256,Dutch,1774,gierig,StandardOrth,"avaricious, stingy",,,,
11-540-191-3,dutc1256,Dutch,1774,vrekkig,StandardOrth,"avaricious, stingy",,,,
11-530-191-1,dutc1256,Dutch,1934,bedelaar,StandardOrth,beggar,,,,
11-520-191-1,dutc1256,Dutch,1674,arm,StandardOrth,poor,,,,
11-520-191-3,dutc1256,Dutch,1674,behoeftig,StandardOrth,poor,,,,
11-510-191-1,dutc1256,Dutch,712,rijk,StandardOrth,rich,,,,
11-440-191-1,dutc1256,Dutch,1867,munt,StandardOrth,coin,,,,
11-430-191-1,dutc1256,Dutch,1559,geld,StandardOrth,money,,,,
11-340-191-1,dutc1256,Dutch,1095,loslaten,StandardOrth,"release, let go",,,,
11-330-191-1,dutc1256,Dutch,1660,verliezen,StandardOrth,lose,,,,
11-320-191-1,dutc1256,Dutch,719,vinden,StandardOrth,find,,,,
11-310-191-1,dutc1256,Dutch,1468,zoeken,StandardOrth,"seek, look for",,,,
11-280-191-1,dutc1256,Dutch,44,schaden,StandardOrth,"harm, injure, damage",,,,
11-280-191-3,dutc1256,Dutch,44,beschadigen,StandardOrth,"harm, injure, damage",,,,
11-280-191-5,dutc1256,Dutch,44,kwaad doen,StandardOrth,"harm, injure, damage",,,,
11-270-191-1,dutc1256,Dutch,681,vernietigen,StandardOrth,destroy,,,,
11-250-191-1,dutc1256,Dutch,2008,redden,StandardOrth,"save, rescue",,,,
11-240-191-1,dutc1256,Dutch,1997,bewaren,StandardOrth,"preserve, look after",,,,
11-220-191-1,dutc1256,Dutch,85,teruggeven,StandardOrth,give back,,,,
11-210-191-1,dutc1256,Dutch,1447,geven,StandardOrth,give,,,,
11-180-191-1,dutc1256,Dutch,738,ding,StandardOrth,thing,,,,
11-170-191-1,dutc1256,Dutch,1477,behouden,StandardOrth,"keep, retain",,,,
11-170-191-3,dutc1256,Dutch,1477,vasthouden,StandardOrth,"keep, retain",,,,
11-160-191-1,dutc1256,Dutch,694,krijgen,StandardOrth,"get, obtain",,,,
11-160-191-3,dutc1256,Dutch,694,bekomen,StandardOrth,"get, obtain",,,,
11-150-191-1,dutc1256,Dutch,1448,houden,StandardOrth,hold,,,,
11-140-191-1,dutc1256,Dutch,2021,grijpen,StandardOrth,"seize, grasp",,,,
11-140-191-3,dutc1256,Dutch,2021,vatten,StandardOrth,"seize, grasp",,,,
11-130-191-1,dutc1256,Dutch,1749,nemen,StandardOrth,take,,,,
11-120-191-1,dutc1256,Dutch,684,bezitten,StandardOrth,"own, possess",,,,
11-110-191-1,dutc1256,Dutch,773,hebben,StandardOrth,have,,,,
10-920-191-1,dutc1256,Dutch,1922,landen,StandardOrth,land (vb),,,,
10-920-191-3,dutc1256,Dutch,1922,aan land gaan,StandardOrth,land (vb),,,,
10-910-191-1,dutc1256,Dutch,610,haven,StandardOrth,"harbor, port",,,,
10-890-191-1,dutc1256,Dutch,1870,anker,StandardOrth,anchor,,,,
10-880-191-1,dutc1256,Dutch,786,zeil,StandardOrth,sail (noun),,,,
10-870-191-1,dutc1256,Dutch,184,mast,StandardOrth,mast,,,,
10-860-191-1,dutc1256,Dutch,108,roer,StandardOrth,rudder,,,,
10-852-191-1,dutc1256,Dutch,1849,roeien,StandardOrth,row (vb),,,,
10-851-191-1,dutc1256,Dutch,234,peddel,StandardOrth,paddle (noun),,,,
10-850-191-1,dutc1256,Dutch,108,riem,StandardOrth,oar,,,,
10-840-191-1,dutc1256,Dutch,1664,vlot,StandardOrth,raft,,,,
10-832-191-1,dutc1256,Dutch,416,balansenboot,StandardOrth,outrigger,,,,
10-831-191-1,dutc1256,Dutch,1970,kanoe,StandardOrth,canoe,,,,
10-830-191-1,dutc1256,Dutch,1844,boot,StandardOrth,boat,,,,
10-810-191-1,dutc1256,Dutch,740,schip,StandardOrth,ship,,,,
10-780-191-1,dutc1256,Dutch,14,juk,StandardOrth,yoke,,,,
10-770-191-1,dutc1256,Dutch,1769,as,StandardOrth,axle,,,,
10-760-191-1,dutc1256,Dutch,710,wiel,StandardOrth,wheel,,,,
10-750-191-1,dutc1256,Dutch,122,wagen,StandardOrth,"carriage, wagon, cart",,,,
10-750-191-3,dutc1256,Dutch,122,kar,StandardOrth,"carriage, wagon, cart",,,,
10-740-191-1,dutc1256,Dutch,1011,brug,StandardOrth,bridge,,,,
10-720-191-1,dutc1256,Dutch,2252,pad,StandardOrth,path,,,,
10-710-191-1,dutc1256,Dutch,667,weg,StandardOrth,road,,,,
10-670-191-1,dutc1256,Dutch,1452,duwen,StandardOrth,"push, shove",,,,
10-660-191-1,dutc1256,Dutch,367,rijden,StandardOrth,ride,,,,
10-650-191-1,dutc1256,Dutch,741,rijden,StandardOrth,drive,,,,
10-640-191-1,dutc1256,Dutch,43,voeren,StandardOrth,lead (vb),,,,
10-640-191-3,dutc1256,Dutch,43,leiden,StandardOrth,lead (vb),,,,
10-630-191-1,dutc1256,Dutch,1127,sturen,StandardOrth,send,,,,
10-620-191-1,dutc1256,Dutch,692,brengen,StandardOrth,bring,,,,
10-620-191-3,dutc1256,Dutch,692,halen,StandardOrth,bring,,,,
10-615-191-1,dutc1256,Dutch,415,onder de arm dragen,StandardOrth,carry-underarm,,,,
10-614-191-1,dutc1256,Dutch,414,op het hoofd dragen,StandardOrth,carry-on-head,,,,
10-613-191-1,dutc1256,Dutch,413,over de schouder dragen,StandardOrth,carry-on-shoulder,,,,
10-612-191-1,dutc1256,Dutch,412,in de hand dragen,StandardOrth,carry-in-hand,,,,
10-610-191-1,dutc1256,Dutch,700,dragen,StandardOrth,carry (bear),,,,
10-570-191-1,dutc1256,Dutch,749,binnen gaan,StandardOrth,enter,,,,
10-570-191-3,dutc1256,Dutch,749,-komen,StandardOrth,enter,,,,
10-570-191-5,dutc1256,Dutch,749,-treden,StandardOrth,enter,,,,
10-560-191-1,dutc1256,Dutch,1778,naderen,StandardOrth,approach,,,,
10-550-191-1,dutc1256,Dutch,1387,bereiken,StandardOrth,"reach, arrive",,,,
10-550-191-3,dutc1256,Dutch,1387,aankomen,StandardOrth,"reach, arrive",,,,
10-530-191-1,dutc1256,Dutch,1047,vervolgen,StandardOrth,pursue,,,,
10-530-191-3,dutc1256,Dutch,1047,najagen,StandardOrth,pursue,,,,
10-520-191-1,dutc1256,Dutch,1085,volgen,StandardOrth,follow,,,,
10-510-191-1,dutc1256,Dutch,956,vluchten,StandardOrth,flee,,,,
10-510-191-3,dutc1256,Dutch,956,vlieden,StandardOrth,flee,,,,
10-491-191-1,dutc1256,Dutch,485,verdwijnen,StandardOrth,disappear,,,,
10-490-191-1,dutc1256,Dutch,1752,weggaan,StandardOrth,"go away, depart",,,,
10-490-191-3,dutc1256,Dutch,1752,vertrekken,StandardOrth,"go away, depart",,,,
10-481-191-1,dutc1256,Dutch,581,terugkomen,StandardOrth,come back,,,,
10-480-191-1,dutc1256,Dutch,1446,komen,StandardOrth,come,,,,
10-474-191-1,dutc1256,Dutch,1107,uitgaan,StandardOrth,go out,,,,
10-473-191-1,dutc1256,Dutch,2014,dalen,StandardOrth,go down,,,,
10-472-191-1,dutc1256,Dutch,1102,klimmen,StandardOrth,climb,,,,
10-470-191-1,dutc1256,Dutch,695,gaan,StandardOrth,go,,,,
10-471-191-1,dutc1256,Dutch,705,stijgen,StandardOrth,go up,,,,
10-460-191-1,dutc1256,Dutch,1519,rennen,StandardOrth,run,,,,
10-451-191-1,dutc1256,Dutch,366,kreupel lopen,StandardOrth,limp,,,,
10-450-191-1,dutc1256,Dutch,1443,lopen,StandardOrth,walk,,,,
10-440-191-1,dutc1256,Dutch,1879,dansen,StandardOrth,dance,,,,
10-431-191-1,dutc1256,Dutch,1135,schoppen,StandardOrth,kick,,,,
10-430-191-1,dutc1256,Dutch,1829,springen,StandardOrth,"jump, leap",,,,
10-420-191-1,dutc1256,Dutch,1324,glijden,StandardOrth,"slide, slip",,,,
10-420-191-3,dutc1256,Dutch,1324,slippen,StandardOrth,"slide, slip",,,,
10-413-191-1,dutc1256,Dutch,296,hurken,StandardOrth,crouch,,,,
10-412-191-1,dutc1256,Dutch,66,knielen,StandardOrth,kneel,,,,
10-410-191-1,dutc1256,Dutch,96,kruipen,StandardOrth,"creep, crawl",,,,
10-380-191-1,dutc1256,Dutch,175,blazen,StandardOrth,blow,,,,
10-380-191-3,dutc1256,Dutch,175,waaien,StandardOrth,blow,,,,
10-370-191-1,dutc1256,Dutch,1441,vliegen,StandardOrth,fly (vb),,,,
10-360-191-1,dutc1256,Dutch,787,zeilen,StandardOrth,sail (vb),,,,
10-360-191-3,dutc1256,Dutch,787,varen,StandardOrth,sail (vb),,,,
10-352-191-1,dutc1256,Dutch,365,spatten,StandardOrth,splash,,,,
10-351-191-1,dutc1256,Dutch,119,duiken,StandardOrth,dive,,,,
10-350-191-1,dutc1256,Dutch,1439,zwemmen,StandardOrth,swim,,,,
10-340-191-1,dutc1256,Dutch,1574,drijven,StandardOrth,float,,,,
10-330-191-1,dutc1256,Dutch,1088,zinken,StandardOrth,sink,,,,
10-330-191-3,dutc1256,Dutch,1088,laten zinken,StandardOrth,sink,,,,
10-320-191-1,dutc1256,Dutch,2003,vloeien,StandardOrth,flow,,,,
10-260-191-1,dutc1256,Dutch,1909,schudden,StandardOrth,shake,,,,
10-252-191-1,dutc1256,Dutch,702,vangen,StandardOrth,catch (ball),,,,
10-250-191-1,dutc1256,Dutch,1456,werpen,StandardOrth,throw,,,,
10-240-191-1,dutc1256,Dutch,2253,druppelen,StandardOrth,drip,,,,
10-230-191-1,dutc1256,Dutch,1280,vallen,StandardOrth,fall,,,,
10-220-191-1,dutc1256,Dutch,501,opheffen,StandardOrth,"raise, lift",,,,
