ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
11-250-209-1,tokh1242,Tocharian A,2008,tsälp-,Phonemic,"save, rescue",,,,
11-240-209-1,tokh1242,Tocharian A,1997,pās-,Phonemic,"preserve, look after",,,,
11-210-209-1,tokh1242,Tocharian A,1447,e-,Phonemic,give,,,,
11-180-209-1,tokh1242,Tocharian A,738,wram,Phonemic,thing,,,,
11-160-209-1,tokh1242,Tocharian A,694,kälp-,Phonemic,"get, obtain",,,,
11-140-209-1,tokh1242,Tocharian A,2021,eṃts-,Phonemic,"seize, grasp",,,,
11-130-209-1,tokh1242,Tocharian A,1749,eṃts-,Phonemic,take,,,,
10-830-209-1,tokh1242,Tocharian A,1844,koläm,Phonemic,boat,,,,
10-760-209-1,tokh1242,Tocharian A,710,wärkänt,Phonemic,wheel,,form is accusative.,,
10-750-209-1,tokh1242,Tocharian A,122,kukäl,Phonemic,"carriage, wagon, cart",,See 'wheel' 10.760.,,
10-720-209-1,tokh1242,Tocharian A,2252,yme,Phonemic,path,,,,
10-710-209-1,tokh1242,Tocharian A,667,ṣont,Phonemic,road,,,,
10-670-209-1,tokh1242,Tocharian A,1452,nätk-,Phonemic,"push, shove",,,,
10-660-209-1,tokh1242,Tocharian A,367,klānk-,Phonemic,ride,,,,
10-650-209-1,tokh1242,Tocharian A,741,āk-,Phonemic,drive,,,,
10-640-209-1,tokh1242,Tocharian A,43,āk-,Phonemic,lead (vb),,"'Lead, drive'.",,
10-630-209-1,tokh1242,Tocharian A,1127,lu-,Phonemic,send,,,,
10-620-209-1,tokh1242,Tocharian A,692,käl-,Phonemic,bring,,,,
10-610-209-1,tokh1242,Tocharian A,700,pär-,Phonemic,carry (bear),,,,
10-570-209-1,tokh1242,Tocharian A,749,yow-,Phonemic,enter,,,,
10-550-209-1,tokh1242,Tocharian A,1387,yom-,Phonemic,"reach, arrive",,,,
10-520-209-1,tokh1242,Tocharian A,1085,säk- (?),Phonemic,follow,,,,
10-510-209-1,tokh1242,Tocharian A,956,mlusk-,Phonemic,flee,,'Escape'.,,
10-491-209-1,tokh1242,Tocharian A,485,nut-,Phonemic,disappear,,spärk-,,
10-491-209-3,tokh1242,Tocharian A,485,spärk-,Phonemic,disappear,,spärk-,,
10-490-209-1,tokh1242,Tocharian A,1752,lit-,Phonemic,"go away, depart",,GSL B letkār; A waiptār 'apart'.,,
10-481-209-1,tokh1242,Tocharian A,581,lotk-,Phonemic,come back,,,,
10-480-209-1,tokh1242,Tocharian A,1446,kum-,Phonemic,come,,,,
10-474-209-1,tokh1242,Tocharian A,1107,länt-,Phonemic,go out,,,,
10-473-209-1,tokh1242,Tocharian A,2014,kārp-,Phonemic,go down,,,,
10-470-209-1,tokh1242,Tocharian A,695,i-,Phonemic,go,,"First three forms, respectively: present tense, imperfect; A form, perfect.",,
10-470-209-3,tokh1242,Tocharian A,695,yeṣ,Phonemic,go,,"First three forms, respectively: present tense, imperfect; A form, perfect.",,
10-470-209-5,tokh1242,Tocharian A,695,kälk-,Phonemic,go,,"First three forms, respectively: present tense, imperfect; A form, perfect.",,
10-450-209-1,tokh1242,Tocharian A,1443,i-,Phonemic,walk,,"Means 'go, walk'.",,
10-440-209-1,tokh1242,Tocharian A,1879,tsip-,Phonemic,dance,,,,
10-380-209-1,tokh1242,Tocharian A,175,pis-,Phonemic,blow,,,,
10-370-209-1,tokh1242,Tocharian A,1441,plu-,Phonemic,fly (vb),,,,
10-370-209-3,tokh1242,Tocharian A,1441,säl-,Phonemic,fly (vb),,,,
10-350-209-1,tokh1242,Tocharian A,1439,yär-,Phonemic,swim,,,,
10-340-209-1,tokh1242,Tocharian A,1574,plu-,Phonemic,float,,,,
10-260-209-1,tokh1242,Tocharian A,1909,miw-,Phonemic,shake,,,,
10-250-209-1,tokh1242,Tocharian A,1456,säl-,Phonemic,throw,,,,
10-230-209-1,tokh1242,Tocharian A,1280,klā(w)-,Phonemic,fall,,,,
10-220-209-1,tokh1242,Tocharian A,501,täl-,Phonemic,"raise, lift",,,,
10-210-209-1,tokh1242,Tocharian A,568,kātk-,Phonemic,rise,,,,
10-210-209-3,tokh1242,Tocharian A,568,pärk-,Phonemic,rise,,,,
10-150-209-1,tokh1242,Tocharian A,827,spārtw-,Phonemic,roll,,,,
10-140-209-1,tokh1242,Tocharian A,1113,wänt-,Phonemic,"wind, wrap",,,,
10-130-209-1,tokh1242,Tocharian A,1445,spārtw-,Phonemic,turn around,,,,
10-120-209-1,tokh1242,Tocharian A,1588,lotk-,Phonemic,turn over,,,,
10-110-209-1,tokh1242,Tocharian A,765,wāsk-,Phonemic,move,,lit-; rutk-; mus- 'move'; 'move aside/away'.,,
10-110-209-3,tokh1242,Tocharian A,765,lit-,Phonemic,move,,lit-; rutk-; mus- 'move'; 'move aside/away'.,,
10-110-209-5,tokh1242,Tocharian A,765,rutk-,Phonemic,move,,lit-; rutk-; mus- 'move'; 'move aside/away'.,,
10-110-209-7,tokh1242,Tocharian A,765,mus-,Phonemic,move,,lit-; rutk-; mus- 'move'; 'move aside/away'.,,
9-890-209-1,tokh1242,Tocharian A,2001,pik-,Phonemic,paint (vb),,,,
9-750-209-1,tokh1242,Tocharian A,1729,wäp-,Phonemic,"weave, plait",,,,
9-730-209-1,tokh1242,Tocharian A,1399,tukri,Phonemic,clay,,"'Clay, brick'.",,
9-720-209-1,tokh1242,Tocharian A,289,tsik-,Phonemic,mold (clay etc),,,,
9-710-209-1,tokh1242,Tocharian A,359,kuntis-tsek,Phonemic,potter,,,,
9-670-209-1,tokh1242,Tocharian A,621,aɲcu,Phonemic,iron,,,,
9-650-209-1,tokh1242,Tocharian A,759,nkiɲc,Phonemic,silver,,,,
9-640-209-1,tokh1242,Tocharian A,1369,wäs,Phonemic,gold,,,,
9-440-209-1,tokh1242,Tocharian A,1840,tsik-,Phonemic,build,,,,
9-422-209-1,tokh1242,Tocharian A,1361,[yantär],Phonemic,tool,,Indic loanwords,,
9-360-209-1,tokh1242,Tocharian A,1453,lik-,Phonemic,wash,,,,
9-350-209-1,tokh1242,Tocharian A,1487,ku-,Phonemic,pour,,,,
9-343-209-1,tokh1242,Tocharian A,1414,malyw-,Phonemic,"squeeze, wring",,"'squeeze, crush'; forms: 'squeeze'.",,
9-343-209-3,tokh1242,Tocharian A,1414,wnisk-,Phonemic,"squeeze, wring",,"'squeeze, crush'; forms: 'squeeze'.",,
9-342-209-1,tokh1242,Tocharian A,1913,kälts-,Phonemic,press,,,,
9-341-209-1,tokh1242,Tocharian A,357,länk-,Phonemic,hang up,,,,
9-340-209-1,tokh1242,Tocharian A,38,sätk-,Phonemic,spread out,,,,
9-330-209-1,tokh1242,Tocharian A,1455,yärt-,Phonemic,pull,,ru-: 'pull out'; 'pull over (so as to cover)'.,,
9-330-209-3,tokh1242,Tocharian A,1455,ep-,Phonemic,pull,,ru-: 'pull out'; 'pull over (so as to cover)'.,,
9-330-209-5,tokh1242,Tocharian A,1455,ru-,Phonemic,pull,,ru-: 'pull out'; 'pull over (so as to cover)'.,,
9-320-209-1,tokh1242,Tocharian A,214,pänw-,Phonemic,stretch,,,,
9-280-209-1,tokh1242,Tocharian A,1735,kärṣt-,Phonemic,tear,,,,
9-270-209-1,tokh1242,Tocharian A,1437,wāk-,Phonemic,split,,'split (intrans.); split (trans.)'.,,
9-270-209-3,tokh1242,Tocharian A,1437,kaut-,Phonemic,split,,'split (intrans.); split (trans.)'.,,
9-270-209-5,tokh1242,Tocharian A,1437,kot-,Phonemic,split,,'split (intrans.); split (trans.)'.,,
9-260-209-1,tokh1242,Tocharian A,680,kot-,Phonemic,break,,,,
9-250-209-1,tokh1242,Tocharian A,677,[porat],Phonemic,ax,,Iranian loanwords.,,
9-230-209-1,tokh1242,Tocharian A,1352,yepe,Phonemic,knife,,,,
9-223-209-1,tokh1242,Tocharian A,1434,tsop-,Phonemic,stab,,"'Strike, penetrate'.",,
9-222-209-1,tokh1242,Tocharian A,155,kot-,Phonemic,"chop, hew",,,,
9-221-209-1,tokh1242,Tocharian A,355,kärṣt-,Phonemic,cut down,,'Cut down/off'.,,
9-220-209-1,tokh1242,Tocharian A,1432,karṣt-,Phonemic,cut,,lātk-; prutk- 'cut down/off'; 'cut off'.,,
9-220-209-3,tokh1242,Tocharian A,1432,lātk-,Phonemic,cut,,lātk-; prutk- 'cut down/off'; 'cut off'.,,
9-220-209-5,tokh1242,Tocharian A,1432,prutk-,Phonemic,cut,,lātk-; prutk- 'cut down/off'; 'cut off'.,,
9-210-209-1,tokh1242,Tocharian A,2133,on-,Phonemic,"strike (hit, beat)",,"'hit, wound'; 'strike downward'; 'strike down, kill'; tsop-: 'strike'.",,
9-210-209-3,tokh1242,Tocharian A,2133,ko-,Phonemic,"strike (hit, beat)",,"'hit, wound'; 'strike downward'; 'strike down, kill'; tsop-: 'strike'.",,
9-210-209-5,tokh1242,Tocharian A,2133,tsop-,Phonemic,"strike (hit, beat)",,"'hit, wound'; 'strike downward'; 'strike down, kill'; tsop-: 'strike'.",,
9-161-209-1,tokh1242,Tocharian A,352,tärk-,Phonemic,untie,,'Release'.,,
9-160-209-1,tokh1242,Tocharian A,1917,kärk-,Phonemic,"tie, bind",,,,
9-140-209-1,tokh1242,Tocharian A,2004,näm-,Phonemic,bend,,Respectively: 'bend away; bend toward'.,,
9-120-209-1,tokh1242,Tocharian A,984,wles-,Phonemic,work,,,,
9-110-209-1,tokh1242,Tocharian A,2575,yām-/ypa-/ya-,Phonemic,"do, make",,,,
8-760-209-1,tokh1242,Tocharian A,345,śuk,Phonemic,sap,,,,
8-670-209-1,tokh1242,Tocharian A,343,letke,Phonemic,vine,,,,
8-600-209-1,tokh1242,Tocharian A,906,ṣtām,Phonemic,tree,,,,
8-570-209-1,tokh1242,Tocharian A,239,pyāpi,Phonemic,flower,,,,
8-560-209-1,tokh1242,Tocharian A,628,pält,Phonemic,leaf,,,,
8-550-209-1,tokh1242,Tocharian A,1531,karke,Phonemic,branch,,,,
8-540-209-1,tokh1242,Tocharian A,670,tsmār,Phonemic,root,,,,
8-531-209-1,tokh1242,Tocharian A,1486,sāry-,Phonemic,plant (vb),,,,
8-510-209-1,tokh1242,Tocharian A,606,āti,Phonemic,grass,,,,
8-480-209-1,tokh1242,Tocharian A,926,[klu],Phonemic,rice,,Loanword from Chinese.,,
8-430-209-1,tokh1242,Tocharian A,1077,wsār,Phonemic,wheat,,Also 'grain' in general.,,
8-440-209-1,tokh1242,Tocharian A,932,yap,Phonemic,barley,,Or possibly 'millet'.,,
8-420-209-1,tokh1242,Tocharian A,605,wsār,Phonemic,"grain (barley, oats etc)",,,,
8-311-209-1,tokh1242,Tocharian A,714,sārm,Phonemic,seed,,,,
8-310-209-1,tokh1242,Tocharian A,748,kät-,Phonemic,sow,,,,
8-220-209-1,tokh1242,Tocharian A,1418,räp-,Phonemic,dig,,,,
8-210-209-1,tokh1242,Tocharian A,1921,pāt,Phonemic,plow,,,,
8-170-209-1,tokh1242,Tocharian A,2002,yṣaṃ,Phonemic,ditch,,,,
8-130-209-1,tokh1242,Tocharian A,586,warpiśke,Phonemic,garden,,werpiśka-tse 'gardener'; werpiśka-tse-ɲɲe 'gardening'.,,
8-130-209-3,tokh1242,Tocharian A,586,warpi,Phonemic,garden,,werpiśka-tse 'gardener'; werpiśka-tse-ɲɲe 'gardening'.,,
7-620-209-1,tokh1242,Tocharian A,1006,tukri,Phonemic,brick,,,,
7-560-209-1,tokh1242,Tocharian A,281,asäl,Phonemic,"post, pole",,,,
7-450-209-1,tokh1242,Tocharian A,2131,cok,Phonemic,"lamp, torch",,,,
7-420-209-1,tokh1242,Tocharian A,1663,lake,Phonemic,bed,,Latter form in B is Indic loanword.,,
7-270-209-1,tokh1242,Tocharian A,933,poṣi,Phonemic,wall,,,,
7-250-209-1,tokh1242,Tocharian A,1375,[pātsank],Phonemic,window,,Borrowed from some Iranian source.,,
7-220-209-1,tokh1242,Tocharian A,1567,yokäm,Phonemic,"door, gate",,First form indicates 'door'. Second and third forms indicate '(city-)gate'.,,
7-130-209-1,tokh1242,Tocharian A,1678,yṣitstse (?),Phonemic,hut,,Respectively: Iranian loanword; form A is loanword from B.,,
7-120-209-1,tokh1242,Tocharian A,1252,waṣt,Phonemic,house,,Plural forms: B ostwa; A waṣtu.,,
6-960-209-1,tokh1242,Tocharian A,1171,tāpaki,Phonemic,mirror,,,,
6-940-209-1,tokh1242,Tocharian A,1926,ṣälyp,Phonemic,ointment,,,,
6-930-209-1,tokh1242,Tocharian A,151,[kṣur],Phonemic,razor,,Indic loanword,,
6-720-209-1,tokh1242,Tocharian A,1029,katu,Phonemic,jewel,,,,
6-720-209-3,tokh1242,Tocharian A,1029,ɲemi,Phonemic,jewel,,,,
6-720-209-5,tokh1242,Tocharian A,1029,wmār,Phonemic,jewel,,,,
6-720-209-7,tokh1242,Tocharian A,1029,yetwe,Phonemic,jewel,,,,
6-710-209-1,tokh1242,Tocharian A,917,katu,Phonemic,"ornament, adornment",,,,
6-380-209-1,tokh1242,Tocharian A,1161,kluṃts (?),Phonemic,thread,,,,
6-350-209-1,tokh1242,Tocharian A,1457,su-,Phonemic,sew,,,,
6-330-209-1,tokh1242,Tocharian A,133,wäp-,Phonemic,weave,,,,
6-280-209-1,tokh1242,Tocharian A,580,yok,Phonemic,fur,,"Also 'human body hair, wool' 04.144, 06.220.",,
6-220-209-1,tokh1242,Tocharian A,964,yok,Phonemic,wool,,"Also 'human body hair, fur' 04.144.",,
6-120-209-1,tokh1242,Tocharian A,1895,wsal,Phonemic,"clothing, clothes",,First form infinitive of wäs- 06.110.,,
6-110-209-1,tokh1242,Tocharian A,158,wäs-,Phonemic,put on (clothes),,,,
5-900-209-1,tokh1242,Tocharian A,731,yoktsi,Phonemic,"beverage, drink",,Infinitive of yok- 'to drink'.,,
5-860-209-1,tokh1242,Tocharian A,635,malke,Phonemic,milk (noun),,,,
5-810-209-1,tokh1242,Tocharian A,1274,sāle,Phonemic,salt,,,,
5-791-209-1,tokh1242,Tocharian A,323,ṣälyp,Phonemic,"grease, fat",,,,
5-790-209-1,tokh1242,Tocharian A,1484,ṣälyp,Phonemic,oil,,,,
5-710-209-1,tokh1242,Tocharian A,1507,oko,Phonemic,fruit,,,,
5-610-209-1,tokh1242,Tocharian A,634,śwal,Phonemic,meat,,,,
5-560-209-1,tokh1242,Tocharian A,1033,malyw-,Phonemic,"crush, grind",,,,
5-490-209-1,tokh1242,Tocharian A,2017,triw-,Phonemic,"stir, mix",,,,
5-330-209-1,tokh1242,Tocharian A,1530,[pātär],Phonemic,bowl,,"Both forms indicate '(alms)bowl', Indic loanwords.",,
5-340-209-1,tokh1242,Tocharian A,270,[kunti],Phonemic,"pitcher, jug",,See also 'pot' 05.260. Indic loanword.,,
5-260-209-1,tokh1242,Tocharian A,1462,[kunti],Phonemic,"pot, cooking vessel",,See also 'pitcher' 05.340. Indic loanword.,,
5-220-209-1,tokh1242,Tocharian A,792,särk-,Phonemic,boil (vb),,,,
5-210-209-1,tokh1242,Tocharian A,1100,päk-,Phonemic,cook,,"'Cook, ripen'.",,
5-150-209-1,tokh1242,Tocharian A,848,yoke,Phonemic,thirst,,,,
5-140-209-1,tokh1242,Tocharian A,1864,kaṣt,Phonemic,hunger,,,,
5-130-209-1,tokh1242,Tocharian A,1401,yok-,Phonemic,drink,,,,
5-121-209-1,tokh1242,Tocharian A,269,pakku,Phonemic,cooked,,,,
5-120-209-1,tokh1242,Tocharian A,256,śwātsi,Phonemic,food,,Both forms infinitives of śu- ~ śuwā- 05.110.,,
5-110-209-1,tokh1242,Tocharian A,1336,śu- ~ śuwā-,Phonemic,eat,,,,
4-970-209-1,tokh1242,Tocharian A,1653,trak,Phonemic,blind,,"Second B form, lit. 'the eyes set', dual.",,
4-912-209-1,tokh1242,Tocharian A,168,āɲu,Phonemic,rest,,Noun forms.,,
4-890-209-1,tokh1242,Tocharian A,655,wäs,Phonemic,poison,,,,
4-880-209-1,tokh1242,Tocharian A,1372,[sāṃtäk],Phonemic,"medicine, drug",,Indic loanwords.,,
4-870-209-1,tokh1242,Tocharian A,597,sāṃtkenu,Phonemic,physician,,Cf. following related forms in next entry.,,
4-857-209-1,tokh1242,Tocharian A,1808,saku,Phonemic,pus,,,,
4-850-209-1,tokh1242,Tocharian A,1109,päl,Phonemic,"wound, sore",,,,
4-840-209-1,tokh1242,Tocharian A,1847,ekro,Phonemic,"sick, sickness",,,,
