ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
14-190-28-1,anda1281,Avar (Andalal dialect),1963,гьабссагІат,CyrillTrans,immediately,,,"habs̄aʕat, okʼaw č̄ʼečʼugo",Phonemic
14-190-28-3,anda1281,Avar (Andalal dialect),1963,окІав чІчІечІуго,CyrillTrans,immediately,,,"habs̄aʕat, okʼaw č̄ʼečʼugo",Phonemic
14-180-28-1,anda1281,Avar (Andalal dialect),1376,гьенчче,CyrillTrans,now,,,"henč̄e, habs̄aʕat",Phonemic
14-180-28-3,anda1281,Avar (Andalal dialect),1376,гьабссагІат,CyrillTrans,now,,,"henč̄e, habs̄aʕat",Phonemic
14-170-28-1,anda1281,Avar (Andalal dialect),477,хьалгьун,CyrillTrans,late,,,x̌alhun,Phonemic
14-160-28-1,anda1281,Avar (Andalal dialect),672,цевего,CyrillTrans,early,,,"cewego, hadalgo",Phonemic
14-160-28-3,anda1281,Avar (Andalal dialect),672,гьадалго,CyrillTrans,early,,,"cewego, hadalgo",Phonemic
14-150-28-1,anda1281,Avar (Andalal dialect),1229,хІераб,CyrillTrans,old,,,ħerab,Phonemic
14-140-28-1,anda1281,Avar (Andalal dialect),1207,гІолоханаб,CyrillTrans,young,,,ʕoloxanab,Phonemic
14-120-28-1,anda1281,Avar (Andalal dialect),1789,гІумру,CyrillTrans,age,,,"ʕumru, nusgo son, ʕasru",Phonemic
14-120-28-3,anda1281,Avar (Andalal dialect),1789,нусго сон,CyrillTrans,age,,,"ʕumru, nusgo son, ʕasru",Phonemic
14-120-28-5,anda1281,Avar (Andalal dialect),1789,гІасру,CyrillTrans,age,,,"ʕumru, nusgo son, ʕasru",Phonemic
14-130-28-1,anda1281,Avar (Andalal dialect),1231,цІияб,CyrillTrans,new,,,cʼiyab,Phonemic
14-110-28-1,anda1281,Avar (Andalal dialect),892,заман,CyrillTrans,time,,,zaman,Phonemic
13-440-28-1,anda1281,Avar (Andalal dialect),417,гьабцІул,CyrillTrans,three times,,,habcʼul,Phonemic
13-420-28-1,anda1281,Avar (Andalal dialect),1859,гьабабилаб,CyrillTrans,third,,,hababilab,Phonemic
13-380-28-1,anda1281,Avar (Andalal dialect),1546,кІицІул,CyrillTrans,two times,,,kʼicʼul,Phonemic
13-370-28-1,anda1281,Avar (Andalal dialect),1888,кІиго,CyrillTrans,pair,,,"kʼigo, kʼikʼa",Phonemic
13-370-28-3,anda1281,Avar (Andalal dialect),1888,кІикІа,CyrillTrans,pair,,,"kʼigo, kʼikʼa",Phonemic
13-360-28-1,anda1281,Avar (Andalal dialect),1384,кІиабилаб,CyrillTrans,second,,,kʼiabilab,Phonemic
13-350-28-1,anda1281,Avar (Andalal dialect),1529,ахирисаб,CyrillTrans,last,,,"axirisab, biš̄un naxas̄ab",Phonemic
13-350-28-3,anda1281,Avar (Andalal dialect),1529,бищун нахассаб,CyrillTrans,last,,,"axirisab, biš̄un naxas̄ab",Phonemic
13-340-28-1,anda1281,Avar (Andalal dialect),728,оццебессаб,CyrillTrans,first,,,oc̄ebes̄ab,Phonemic
13-330-28-1,anda1281,Avar (Andalal dialect),1580,цо,CyrillTrans,"alone, only",,,"co, cok̄o-co",Phonemic
13-330-28-3,anda1281,Avar (Andalal dialect),1580,цокко-цо,CyrillTrans,"alone, only",,,"co, cok̄o-co",Phonemic
13-240-28-1,anda1281,Avar (Andalal dialect),816,бащилʼ,CyrillTrans,half,,,"baš̄ilʲ, baš̄ili",Phonemic
13-240-28-3,anda1281,Avar (Andalal dialect),816,бащили,CyrillTrans,half,,,"baš̄ilʲ, baš̄ili",Phonemic
13-230-28-1,anda1281,Avar (Andalal dialect),779,бутІа,CyrillTrans,"part, piece",,,"butʼa, kesek",Phonemic
13-230-28-3,anda1281,Avar (Andalal dialect),779,кесек,CyrillTrans,"part, piece",,,"butʼa, kesek",Phonemic
13-220-28-1,anda1281,Avar (Andalal dialect),1624,чІобогуяб,CyrillTrans,empty,,,čʼoboguyab,Phonemic
13-210-28-1,anda1281,Avar (Andalal dialect),1429,цІураб,CyrillTrans,full,,,cʼurab,Phonemic
13-190-28-1,anda1281,Avar (Andalal dialect),2023,цІакъ гІемерго,CyrillTrans,"multitude, crowd",,,cʼaqʼ ʕemergo,Phonemic
13-181-28-1,anda1281,Avar (Andalal dialect),1241,цоцо-кІикІа,CyrillTrans,some,,,"coco-kʼikʼa, cudahgo",Phonemic
13-181-28-3,anda1281,Avar (Andalal dialect),1241,цудагьго,CyrillTrans,some,,,"coco-kʼikʼa, cudahgo",Phonemic
13-170-28-1,anda1281,Avar (Andalal dialect),1242,дагьго,CyrillTrans,"little (quantity), few",,,dahgo,Phonemic
13-180-28-1,anda1281,Avar (Andalal dialect),1881,гІураб,CyrillTrans,enough,,,ʕurab,Phonemic
13-160-28-1,anda1281,Avar (Andalal dialect),1992,цІцІикІун,CyrillTrans,more,,,"c̄ʼikʼun, ʕemer",Phonemic
13-160-28-3,anda1281,Avar (Andalal dialect),1992,гІемер,CyrillTrans,more,,,"c̄ʼikʼun, ʕemer",Phonemic
13-150-28-1,anda1281,Avar (Andalal dialect),1198,гІемер(го),CyrillTrans,"much, many",,,ʕemer(go),Phonemic
13-140-28-1,anda1281,Avar (Andalal dialect),98,рацІцІунго,CyrillTrans,"every, all",,,"rac̄ʼungo, kinalgo",Phonemic
13-140-28-3,anda1281,Avar (Andalal dialect),98,киналго,CyrillTrans,"every, all",,,"rac̄ʼungo, kinalgo",Phonemic
13-107-28-1,anda1281,Avar (Andalal dialect),1420,малълъде,CyrillTrans,count,,,maɬ̄de,Phonemic
13-106-28-1,anda1281,Avar (Andalal dialect),1843,гІазарго,CyrillTrans,thousand,,,ʕazargo,Phonemic
13-105-28-1,anda1281,Avar (Andalal dialect),1634,нусго,CyrillTrans,hundred,,,nusgo,Phonemic
13-104-28-1,anda1281,Avar (Andalal dialect),1710,къого,CyrillTrans,twenty,,,qʼogo,Phonemic
13-103-28-1,anda1281,Avar (Andalal dialect),1709,анцІилʼ щуго,CyrillTrans,fifteen,,,ancʼilʲ š̄ugo,Phonemic
13-102-28-1,anda1281,Avar (Andalal dialect),1707,анцІилʼ кІиго,CyrillTrans,twelve,,,ancʼilʲ kʼigo,Phonemic
13-101-28-1,anda1281,Avar (Andalal dialect),1706,анцІилʼ цо,CyrillTrans,eleven,,,ancʼilʲ co,Phonemic
13-100-28-1,anda1281,Avar (Andalal dialect),1515,анцІго,CyrillTrans,ten,,,ancʼgo,Phonemic
13-90-28-1,anda1281,Avar (Andalal dialect),1483,ичІго,CyrillTrans,nine,,,ičʼgo,Phonemic
13-80-28-1,anda1281,Avar (Andalal dialect),1705,микьго,CyrillTrans,eight,,,miƛ̄ʼgo,Phonemic
13-70-28-1,anda1281,Avar (Andalal dialect),1704,анкьго,CyrillTrans,seven,,,anƛ̄ʼgo,Phonemic
13-60-28-1,anda1281,Avar (Andalal dialect),1703,анлълъго,CyrillTrans,six,,,anɬ̄go,Phonemic
13-50-28-1,anda1281,Avar (Andalal dialect),493,щуго,CyrillTrans,five,,,š̄ugo,Phonemic
13-40-28-1,anda1281,Avar (Andalal dialect),1500,ункъо,CyrillTrans,four,,,unqʼo,Phonemic
13-20-28-1,anda1281,Avar (Andalal dialect),1498,кІиго,CyrillTrans,two,,,kʼigo,Phonemic
13-30-28-1,anda1281,Avar (Andalal dialect),492,гьабго,CyrillTrans,three,,,habgo,Phonemic
13-10-28-1,anda1281,Avar (Andalal dialect),1493,цо,CyrillTrans,one,,,co,Phonemic
13-0-28-1,anda1281,Avar (Andalal dialect),1294,нол,CyrillTrans,"zero, nothing",,,nol,Phonemic
12-930-28-1,anda1281,Avar (Andalal dialect),1264,хисде,CyrillTrans,change,,,xisde,Phonemic
12-920-28-1,anda1281,Avar (Andalal dialect),1558,ралълъараб,CyrillTrans,"like, similar",,,raɬ̄arab,Phonemic
12-840-28-1,anda1281,Avar (Andalal dialect),1048,мох,CyrillTrans,line,,,mox,Phonemic
12-850-28-1,anda1281,Avar (Andalal dialect),1667,каратІ,CyrillTrans,hole,,,karatʼ,Phonemic
12-830-28-1,anda1281,Avar (Andalal dialect),1845,гор,CyrillTrans,"sphere, ball",,,"gor, šar",Phonemic
12-830-28-3,anda1281,Avar (Andalal dialect),1845,шар,CyrillTrans,"sphere, ball",,,"gor, šar",Phonemic
12-810-28-1,anda1281,Avar (Andalal dialect),1395,гергенаб,CyrillTrans,round,,,gergenab,Phonemic
12-820-28-1,anda1281,Avar (Andalal dialect),1467,гор,CyrillTrans,circle,,,"gor, kʼilikʼ",Phonemic
12-820-28-3,anda1281,Avar (Andalal dialect),1467,кІиликІ,CyrillTrans,circle,,,"gor, kʼilikʼ",Phonemic
12-780-28-1,anda1281,Avar (Andalal dialect),850,ункъбукІун,CyrillTrans,square,,,unqʼbukʼun,Phonemic
12-770-28-1,anda1281,Avar (Andalal dialect),1367,гъанч,CyrillTrans,cross,,,ɣanč,Phonemic
12-760-28-1,anda1281,Avar (Andalal dialect),192,сибилʼ,CyrillTrans,corner,,,sibilʲ,Phonemic
12-750-28-1,anda1281,Avar (Andalal dialect),1071,кІичІ,CyrillTrans,hook,,,"kʼičʼ, kʼilikʼučʼ",Phonemic
12-750-28-3,anda1281,Avar (Andalal dialect),1071,кІиликІучІ,CyrillTrans,hook,,,"kʼičʼ, kʼilikʼučʼ",Phonemic
12-740-28-1,anda1281,Avar (Andalal dialect),297,рекъаб,CyrillTrans,crooked,,,"reqʼab, kʼičʼarab",Phonemic
12-740-28-3,anda1281,Avar (Andalal dialect),297,кІичІараб,CyrillTrans,crooked,,,"reqʼab, kʼičʼarab",Phonemic
12-730-28-1,anda1281,Avar (Andalal dialect),1404,битІараб,CyrillTrans,straight,,,bitʼarab,Phonemic
12-710-28-1,anda1281,Avar (Andalal dialect),1633,чІчІепІараб,CyrillTrans,flat,,,č̄ʼepʼarab,Phonemic
12-680-28-1,anda1281,Avar (Andalal dialect),193,гІессенаб,CyrillTrans,shallow,,,ʕes̄enab,Phonemic
12-670-28-1,anda1281,Avar (Andalal dialect),1593,гъваридаб,CyrillTrans,deep,,,ɣʷaridab,Phonemic
12-650-28-1,anda1281,Avar (Andalal dialect),2249,эренаб,CyrillTrans,thin (in dimension),,,erenab,Phonemic
12-630-28-1,anda1281,Avar (Andalal dialect),1244,биццатаб,CyrillTrans,thick (in dimension),,,bic̄atab,Phonemic
12-620-28-1,anda1281,Avar (Andalal dialect),1267,чІедераб,CyrillTrans,narrow,,,čʼederab,Phonemic
12-610-28-1,anda1281,Avar (Andalal dialect),1243,гІебаб,CyrillTrans,"wide, broad",,,ʕebab,Phonemic
12-590-28-1,anda1281,Avar (Andalal dialect),1645,къукъаб,CyrillTrans,short,,,qʼuqʼab,Phonemic
12-580-28-1,anda1281,Avar (Andalal dialect),711,боркІадаб,CyrillTrans,tall,,,borkʼadab,Phonemic
12-570-28-1,anda1281,Avar (Andalal dialect),1203,ххалатаб,CyrillTrans,long,,,x̄alatab,Phonemic
12-560-28-1,anda1281,Avar (Andalal dialect),1246,кикаб,CyrillTrans,"small, little",,,kikab,Phonemic
12-550-28-1,anda1281,Avar (Andalal dialect),1202,кІудаб,CyrillTrans,"large, big",,,kʼudab,Phonemic
12-540-28-1,anda1281,Avar (Andalal dialect),1506,боцде,CyrillTrans,measure,,,bocde,Phonemic
12-530-28-1,anda1281,Avar (Andalal dialect),479,бижде,CyrillTrans,grow,,,"bižde, kʼudaw ʕʷede",Phonemic
12-530-28-3,anda1281,Avar (Andalal dialect),479,кІудав гІведе,CyrillTrans,grow,,,"bižde, kʼudaw ʕʷede",Phonemic
12-480-28-1,anda1281,Avar (Andalal dialect),1595,къилба,CyrillTrans,south,,,qʼilba,Phonemic
12-470-28-1,anda1281,Avar (Andalal dialect),1598,север,CyrillTrans,north,,,sewer,Phonemic
12-460-28-1,anda1281,Avar (Andalal dialect),1817,магъриб,CyrillTrans,west,,,"maɣrib, baqʼ š̄inkʼul rax",Phonemic
12-460-28-3,anda1281,Avar (Andalal dialect),1817,бакъ щинкІул рах,CyrillTrans,west,,,"maɣrib, baqʼ š̄inkʼul rax",Phonemic
12-450-28-1,anda1281,Avar (Andalal dialect),1877,машрикъ,CyrillTrans,east,,,"mašriqʼ, baqʼ bak̄ul rax",Phonemic
12-450-28-3,anda1281,Avar (Andalal dialect),1877,бакъ баккул рах,CyrillTrans,east,,,"mašriqʼ, baqʼ bak̄ul rax",Phonemic
12-430-28-1,anda1281,Avar (Andalal dialect),1942,хьулбух,CyrillTrans,near (adv),,,x̌ulbux,Phonemic
12-440-28-1,anda1281,Avar (Andalal dialect),1406,рикІкІад,CyrillTrans,far (adv),,,rik̄ʼad,Phonemic
12-420-28-1,anda1281,Avar (Andalal dialect),244,мекъаб (рах),CyrillTrans,left (side),,,meqʼab (rax),Phonemic
12-410-28-1,anda1281,Avar (Andalal dialect),1019,кумараб (рах),CyrillTrans,right (side),,,kumarab (rax),Phonemic
12-370-28-1,anda1281,Avar (Andalal dialect),1093,бакьулъбакІ,CyrillTrans,"middle, center",,,baƛ̄ʼuɬbakʼ,Phonemic
12-360-28-1,anda1281,Avar (Andalal dialect),682,рах,CyrillTrans,side,,,rax,Phonemic
12-353-28-1,anda1281,Avar (Andalal dialect),863,рагІал,CyrillTrans,edge,,,"raʕal, mic̄ʼir",Phonemic
12-353-28-3,anda1281,Avar (Andalal dialect),863,мицІцІир,CyrillTrans,edge,,,"raʕal, mic̄ʼir",Phonemic
12-352-28-1,anda1281,Avar (Andalal dialect),372,бегІераб,CyrillTrans,pointed,,,"beʕerab, mic̄ʼir beʕerab",Phonemic
12-352-28-3,anda1281,Avar (Andalal dialect),372,мицІцІир бегІераб,CyrillTrans,pointed,,,"beʕerab, mic̄ʼir beʕerab",Phonemic
12-350-28-1,anda1281,Avar (Andalal dialect),742,ахир,CyrillTrans,end,,,"axir, ɬ̄uʕel",Phonemic
12-350-28-3,anda1281,Avar (Andalal dialect),742,лълъугІел,CyrillTrans,end,,,"axir, ɬ̄uʕel",Phonemic
12-340-28-1,anda1281,Avar (Andalal dialect),690,ину,CyrillTrans,bottom,,,"inu, ɣʷeƛ̄ʼbakʼ",Phonemic
12-340-28-3,anda1281,Avar (Andalal dialect),690,гъвекьбакІ,CyrillTrans,bottom,,,"inu, ɣʷeƛ̄ʼbakʼ",Phonemic
12-320-28-1,anda1281,Avar (Andalal dialect),721,ухго,CyrillTrans,low,,,"uxgo, ʕodobʕan",Phonemic
12-320-28-3,anda1281,Avar (Andalal dialect),721,гІодобгІан,CyrillTrans,low,,,"uxgo, ʕodobʕan",Phonemic
12-330-28-1,anda1281,Avar (Andalal dialect),1753,белэр,CyrillTrans,top,,,belʔer,Phonemic
12-310-28-1,anda1281,Avar (Andalal dialect),1265,эххедагІан,CyrillTrans,high,,,"ex̄edaʕan, borkʼadgo",Phonemic
12-310-28-3,anda1281,Avar (Andalal dialect),1265,боркІадго,CyrillTrans,high,,,"ex̄edaʕan, borkʼadgo",Phonemic
12-270-28-1,anda1281,Avar (Andalal dialect),602,бахчун теде,CyrillTrans,"hide, conceal",,,"baxčun tede, biqʼun tede",Phonemic
12-270-28-3,anda1281,Avar (Andalal dialect),602,бикъун теде,CyrillTrans,"hide, conceal",,,"baxčun tede, biqʼun tede",Phonemic
12-250-28-1,anda1281,Avar (Andalal dialect),1046,къаде,CyrillTrans,"shut, close",,,qʼade,Phonemic
12-260-28-1,anda1281,Avar (Andalal dialect),761,аде бачде,CyrillTrans,cover,,,"ade bačde, ade bade",Phonemic
12-260-28-3,anda1281,Avar (Andalal dialect),761,аде баде,CyrillTrans,cover,,,"ade bačde, ade bade",Phonemic
12-240-28-1,anda1281,Avar (Andalal dialect),1156,ричІде,CyrillTrans,open,,,"ričʼde, rahde",Phonemic
12-240-28-3,anda1281,Avar (Andalal dialect),1156,рагьде,CyrillTrans,open,,,"ričʼde, rahde",Phonemic
12-232-28-1,anda1281,Avar (Andalal dialect),1119,бикьде,CyrillTrans,divide,,,biƛ̄ʼde,Phonemic
12-230-28-1,anda1281,Avar (Andalal dialect),1359,балалде,CyrillTrans,separate,,,balalde,Phonemic
12-220-28-1,anda1281,Avar (Andalal dialect),1743,жободе,CyrillTrans,"join, unite",,,"žobode, dande hubude",Phonemic
12-220-28-3,anda1281,Avar (Andalal dialect),1743,данде гьубуде,CyrillTrans,"join, unite",,,"žobode, dande hubude",Phonemic
12-213-28-1,anda1281,Avar (Andalal dialect),1576,данде бакІарде,CyrillTrans,pile up,,,dande bakʼarde,Phonemic
12-212-28-1,anda1281,Avar (Andalal dialect),371,аде босде,CyrillTrans,pick up,,,ade bosde,Phonemic
12-210-28-1,anda1281,Avar (Andalal dialect),7,бакІарде,CyrillTrans,"collect, gather",,,bakʼarde,Phonemic
12-170-28-1,anda1281,Avar (Andalal dialect),838,хутІел,CyrillTrans,"remains, left overs",,,"xutʼel, naxe xutʼarab žo",Phonemic
12-170-28-3,anda1281,Avar (Andalal dialect),838,нахе хутІараб жо,CyrillTrans,"remains, left overs",,,"xutʼel, naxe xutʼarab žo",Phonemic
12-160-28-1,anda1281,Avar (Andalal dialect),987,хутІде,CyrillTrans,"remain, stay",,,xutʼde,Phonemic
12-150-28-1,anda1281,Avar (Andalal dialect),1442,эххетун чІчІеде,CyrillTrans,stand,,,ex̄etun č̄ʼede,Phonemic
12-140-28-1,anda1281,Avar (Andalal dialect),215,вегде,CyrillTrans,lie down,,,wegde,Phonemic
12-130-28-1,anda1281,Avar (Andalal dialect),1416,гІодов чІчІеде,CyrillTrans,sit,,,ʕodow č̄ʼede,Phonemic
12-120-28-1,anda1281,Avar (Andalal dialect),998,гьведе,CyrillTrans,put,,,hʷede,Phonemic
12-110-28-1,anda1281,Avar (Andalal dialect),723,бакІ,CyrillTrans,place,,,bakʼ,Phonemic
12-80-28-1,anda1281,Avar (Andalal dialect),1591,ад,CyrillTrans,"up, above",,,ad,Phonemic
12-70-28-1,anda1281,Avar (Andalal dialect),1485,гъвекь,CyrillTrans,under,,,ɣʷeƛ̄ʼ,Phonemic
12-60-28-1,anda1281,Avar (Andalal dialect),762,къутІиб,CyrillTrans,outside,,,qʼutʼib,Phonemic
12-50-28-1,anda1281,Avar (Andalal dialect),1606,жаниб,CyrillTrans,"inside, in",,,žanib,Phonemic
12-41-28-1,anda1281,Avar (Andalal dialect),1883,ццебессаб рах,CyrillTrans,front,,,c̄ebes̄ab rax,Phonemic
12-40-28-1,anda1281,Avar (Andalal dialect),1882,ццебе,CyrillTrans,before,,,c̄ebe,Phonemic
12-30-28-1,anda1281,Avar (Andalal dialect),2094,гІодобе,CyrillTrans,"down, below",,,"ʕodobe, bex̄e",Phonemic
12-30-28-3,anda1281,Avar (Andalal dialect),2094,беххе,CyrillTrans,"down, below",,,"ʕodobe, bex̄e",Phonemic
12-20-28-1,anda1281,Avar (Andalal dialect),1816,гъуниб,CyrillTrans,beside,,,"ɣunib, x̌ulbux",Phonemic
12-20-28-3,anda1281,Avar (Andalal dialect),1816,хьулбух,CyrillTrans,beside,,,"ɣunib, x̌ulbux",Phonemic
12-11-28-1,anda1281,Avar (Andalal dialect),1686,нах,CyrillTrans,behind,,,nax,Phonemic
12-10-28-1,anda1281,Avar (Andalal dialect),1685,наха,CyrillTrans,after,,,"naxa, naxad",Phonemic
12-10-28-3,anda1281,Avar (Andalal dialect),1685,нахад,CyrillTrans,after,,,"naxa, naxad",Phonemic
11-920-28-1,anda1281,Avar (Andalal dialect),1098,цІцІаде,CyrillTrans,weigh,,,c̄ʼade,Phonemic
11-910-28-1,anda1281,Avar (Andalal dialect),884,бикьде,CyrillTrans,share (distribute),,,biƛ̄ʼde,Phonemic
11-890-28-1,anda1281,Avar (Andalal dialect),1887,учузаб,CyrillTrans,cheap,,,učuzab,Phonemic
11-880-28-1,anda1281,Avar (Andalal dialect),1426,хираяб,CyrillTrans,"dear (costly, expensive)",,,xirayab,Phonemic
11-870-28-1,anda1281,Avar (Andalal dialect),657,багьа,CyrillTrans,price,,,baha,Phonemic
11-860-28-1,anda1281,Avar (Andalal dialect),752,тукан,CyrillTrans,"store, shop",,,"tukan, magazin",Phonemic
11-860-28-3,anda1281,Avar (Andalal dialect),752,магазин,CyrillTrans,"store, shop",,,"tukan, magazin",Phonemic
11-850-28-1,anda1281,Avar (Andalal dialect),633,базар,CyrillTrans,market (place),,,bazar,Phonemic
11-840-28-1,anda1281,Avar (Andalal dialect),1082,базарган,CyrillTrans,merchant,,,bazargan,Phonemic
11-830-28-1,anda1281,Avar (Andalal dialect),2135,бича-хиси,CyrillTrans,"trade, barter",,,biča-xisi,Phonemic
11-820-28-1,anda1281,Avar (Andalal dialect),1571,бичде,CyrillTrans,sell,,,bičde,Phonemic
11-810-28-1,anda1281,Avar (Andalal dialect),1869,босде,CyrillTrans,buy,,,bosde,Phonemic
11-790-28-1,anda1281,Avar (Andalal dialect),733,гІарац щведе,CyrillTrans,earn,,,"ʕarac š̄ʷede, xarž bosde",Phonemic
11-790-28-3,anda1281,Avar (Andalal dialect),733,харж босде,CyrillTrans,earn,,,"ʕarac š̄ʷede, xarž bosde",Phonemic
11-780-28-1,anda1281,Avar (Andalal dialect),1122,харж,CyrillTrans,wages,,,xarž,Phonemic
11-770-28-1,anda1281,Avar (Andalal dialect),856,къарзалъ босде,CyrillTrans,hire,,,qʼarzaɬ bosde,Phonemic
11-690-28-1,anda1281,Avar (Andalal dialect),873,налуг,CyrillTrans,"tax, tribute",,,nalug,Phonemic
11-660-28-1,anda1281,Avar (Andalal dialect),1081,хІисаб,CyrillTrans,"account, reckoning",,,ħisab,Phonemic
11-650-28-1,anda1281,Avar (Andalal dialect),718,кьеде,CyrillTrans,pay (vb),,,ƛ̄ʼede,Phonemic
11-640-28-1,anda1281,Avar (Andalal dialect),1914,налгьи,CyrillTrans,debt,,,nalhi,Phonemic
11-630-28-1,anda1281,Avar (Andalal dialect),369,кьеде ккеде,CyrillTrans,owe,,,ƛ̄ʼede k̄ede,Phonemic
11-620-28-1,anda1281,Avar (Andalal dialect),1823,нах кьедагІан босде,CyrillTrans,borrow,,,nax ƛ̄ʼedaʕan bosde,Phonemic
11-610-28-1,anda1281,Avar (Andalal dialect),582,къарзалъ кьеде,CyrillTrans,lend,,,"qʼarzaɬ ƛ̄ʼede, nax ƛ̄ʼedaʕan ƛ̄ʼede",Phonemic
11-610-28-3,anda1281,Avar (Andalal dialect),582,нах кьедагІан кьеде,CyrillTrans,lend,,,"qʼarzaɬ ƛ̄ʼede, nax ƛ̄ʼedaʕan ƛ̄ʼede",Phonemic
11-540-28-1,anda1281,Avar (Andalal dialect),1774,барахщарав,CyrillTrans,"avaricious, stingy",,,baraxš̄araw,Phonemic
11-530-28-1,anda1281,Avar (Andalal dialect),1934,гьардухан,CyrillTrans,beggar,,,harduxan,Phonemic
11-520-28-1,anda1281,Avar (Andalal dialect),1674,мискинав,CyrillTrans,poor,,,miskinaw,Phonemic
11-510-28-1,anda1281,Avar (Andalal dialect),712,бечедав,CyrillTrans,rich,,,bečedaw,Phonemic
11-440-28-1,anda1281,Avar (Andalal dialect),1867,шагьи,CyrillTrans,coin,,,"šahi, habbasi",Phonemic
11-440-28-3,anda1281,Avar (Andalal dialect),1867,гьаббаси,CyrillTrans,coin,,,"šahi, habbasi",Phonemic
11-430-28-1,anda1281,Avar (Andalal dialect),1559,гІарац,CyrillTrans,money,,,ʕarac,Phonemic
11-340-28-1,anda1281,Avar (Andalal dialect),1095,биччаде,CyrillTrans,"release, let go",,,"bič̄ade, bič̄antede",Phonemic
11-340-28-3,anda1281,Avar (Andalal dialect),1095,биччантеде,CyrillTrans,"release, let go",,,"bič̄ade, bič̄antede",Phonemic
11-330-28-1,anda1281,Avar (Andalal dialect),1660,хІведе,CyrillTrans,lose,,,ħʷede,Phonemic
11-320-28-1,anda1281,Avar (Andalal dialect),719,батде,CyrillTrans,find,,,batde,Phonemic
11-310-28-1,anda1281,Avar (Andalal dialect),1468,балагьде,CyrillTrans,"seek, look for",,,balahde,Phonemic
11-280-28-1,anda1281,Avar (Andalal dialect),44,зарал гьубуде,CyrillTrans,"harm, injure, damage",,,zaral hubude,Phonemic
11-270-28-1,anda1281,Avar (Andalal dialect),681,биххде,CyrillTrans,destroy,,,bix̄de,Phonemic
11-250-28-1,anda1281,Avar (Andalal dialect),2008,хвассарде,CyrillTrans,"save, rescue",,,"xʷas̄arde, xʷas̄ar huwude",Phonemic
11-250-28-3,anda1281,Avar (Andalal dialect),2008,хвассар гьувуде,CyrillTrans,"save, rescue",,,"xʷas̄arde, xʷas̄ar huwude",Phonemic
11-240-28-1,anda1281,Avar (Andalal dialect),1997,цІунде,CyrillTrans,"preserve, look after",,,cʼunde,Phonemic
11-220-28-1,anda1281,Avar (Andalal dialect),85,нахе кьеде,CyrillTrans,give back,,,naxe ƛ̄ʼede,Phonemic
11-210-28-1,anda1281,Avar (Andalal dialect),1447,кьеде,CyrillTrans,give,,,ƛ̄ʼede,Phonemic
11-180-28-1,anda1281,Avar (Andalal dialect),738,жо,CyrillTrans,thing,,,žo,Phonemic
