ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
13-107-175-1,waiw1244,Wai Wai,1420,yu-kukno-ma-kɨ,Phonemic,count,,Lit. 'RHYCAR-sign/picture-verbl-imperative'.,,
13-10-175-1,waiw1244,Wai Wai,1493,čewɲe,Phonemic,one,,,,
12-930-175-1,waiw1244,Wai Wai,1264,anarme čirko,Phonemic,change,,Lit. 'make it different'.,,
12-920-175-1,waiw1244,Wai Wai,1558,... + wa,Phonemic,"like, similar",,A noun precedes.,,
12-850-175-1,waiw1244,Wai Wai,1667,ewta-rɨ,Phonemic,hole,,Lit. 'hole-poss.'; also means 'cave' 01.280.,,
12-830-175-1,waiw1244,Wai Wai,1845,emtho,Phonemic,"sphere, ball",,,,
12-810-175-1,waiw1244,Wai Wai,1395,t-amno-ɲe,Phonemic,round,,Lit. 'advzr-roundness-having'.,,
12-770-175-1,waiw1244,Wai Wai,1367,t-panaš-ke-m,Phonemic,cross,,Lit. 'advzr-projection-having-nominalizer'.,,
12-760-175-1,waiw1244,Wai Wai,192,ek-nu,Phonemic,corner,,Lit. 'corner-poss.',,
12-730-175-1,waiw1244,Wai Wai,1404,pataw,Phonemic,straight,,"Respectively: 'straight' as in motion; 'straight' line, lit. 'straightness-having'.",,
12-730-175-3,waiw1244,Wai Wai,1404,čeče-pe,Phonemic,straight,,"Respectively: 'straight' as in motion; 'straight' line, lit. 'straightness-having'.",,
12-710-175-1,waiw1244,Wai Wai,1633,t-papak-ye,Phonemic,flat,,Lit. 'advzr-flatness-advzr'.,,
12-680-175-1,waiw1244,Wai Wai,193,pana-pe,Phonemic,shallow,,Same as 'thin' 12.650.,,
12-670-175-1,waiw1244,Wai Wai,1593,weyun-me,Phonemic,deep,,"Lit. 'depth-having', e.g. in water. 'Deep' (in earth) is yuhnaw.",,
12-650-175-1,waiw1244,Wai Wai,2249,pana-pe,Phonemic,thin (in dimension),,Lit. 'thinness-having'.,,
12-630-175-1,waiw1244,Wai Wai,1244,yahčo-me,Phonemic,thick (in dimension),,Lit. 'thickness-having'.,,
12-620-175-1,waiw1244,Wai Wai,1267,akwe-ra,Phonemic,narrow,,Lit. 'width-negative'.,,
12-610-175-1,waiw1244,Wai Wai,1243,t-amta-ke,Phonemic,"wide, broad",,"Lit. 'adverbalizer-width-adverbilizer', refers to path, lake, etc. Also t-akwe-ke 'advzr-width-advzr', refers to paddle, board, etc.",,
12-590-175-1,waiw1244,Wai Wai,1645,kaw-ra,Phonemic,short,,Lit. 'tall-negative'.,,
12-580-175-1,waiw1244,Wai Wai,711,kaw,Phonemic,tall,,,,
12-570-175-1,waiw1244,Wai Wai,1203,kaw,Phonemic,long,,The latter means 'with long back'.,,
12-570-175-3,waiw1244,Wai Wai,1203,ehyatkaw,Phonemic,long,,The latter means 'with long back'.,,
12-560-175-1,waiw1244,Wai Wai,1246,wahra,Phonemic,"small, little",,Respectively: 'small; small one'.,,
12-560-175-3,waiw1244,Wai Wai,1246,wahray,Phonemic,"small, little",,Respectively: 'small; small one'.,,
12-550-175-1,waiw1244,Wai Wai,1202,Φorinme,Phonemic,"large, big",,Respectively: 'large; large one'.,,
12-550-175-3,waiw1244,Wai Wai,1202,Φorin,Phonemic,"large, big",,Respectively: 'large; large one'.,,
12-540-175-1,waiw1244,Wai Wai,1506,yu-kukno-ma-čo,Phonemic,measure,,Lit. 'RHYCAR-picture/sign-verbl-instrument'.,,
12-530-175-1,waiw1244,Wai Wai,479,∅-Φor̃mam-∅,Phonemic,grow,,Lit. '3SUB-grow-today past'.,,
12-480-175-1,waiw1244,Wai Wai,1595,suuru,Phonemic,south,,,,
12-470-175-1,waiw1244,Wai Wai,1598,nohči,Phonemic,north,,,,
12-460-175-1,waiw1244,Wai Wai,1817,kaamo yemičitoΦo,Phonemic,west,,Means the place the sun sets.,,
12-450-175-1,waiw1244,Wai Wai,1877,kaamo yeΦatakačho,Phonemic,east,,Means the place the sun rises.,,
12-430-175-1,waiw1244,Wai Wai,1942,meye-hra,Phonemic,near (adv),,,,
12-440-175-1,waiw1244,Wai Wai,1406,meye,Phonemic,far (adv),,,,
12-440-175-3,waiw1244,Wai Wai,1406,mooše,Phonemic,far (adv),,,,
12-420-175-1,waiw1244,Wai Wai,244,Φowame,Phonemic,left (side),,,,
12-410-175-1,waiw1244,Wai Wai,1019,kar̃me,Phonemic,right (side),,,,
12-370-175-1,waiw1244,Wai Wai,1093,rakataw,Phonemic,"middle, center",,"Means 'in the center'. The middle offspring (sibling) is yɨ-rakata-rɨ, 'rhythm carrier-middle-poss'.",,
12-360-175-1,waiw1244,Wai Wai,682,awči,Phonemic,side,,,,
12-353-175-1,waiw1244,Wai Wai,863,eɲetɨ,Phonemic,edge,,,,
12-352-175-1,waiw1244,Wai Wai,372,t-Φot-ke,Phonemic,pointed,,Lit. 'adv-point-adv'. See 'beak' 04.241; 'sharp' 15.780.,,
12-350-175-1,waiw1244,Wai Wai,742,maΦi-rɨ,Phonemic,end,,Same as 'bottom' 12.340.,,
12-340-175-1,waiw1244,Wai Wai,690,maΦi-rɨ,Phonemic,bottom,,Lit. 'bottom/end-poss'.,,
12-320-175-1,waiw1244,Wai Wai,721,rooΦore,Phonemic,low,,,,
12-330-175-1,waiw1244,Wai Wai,1753,yɨ-htɨΦɨ-rɨ,Phonemic,top,,"Lit. 'rhythm carrier-head-poss' 04.200. Also kanaswe, 'head'; Φotu-ru, 'point-poss' 12.352.",,
12-310-175-1,waiw1244,Wai Wai,1265,kaw,Phonemic,high,,,,
12-270-175-1,waiw1244,Wai Wai,602,eyam-ko,Phonemic,"hide, conceal",,Lit. 'hide it-imperative'.,,
12-250-175-1,waiw1244,Wai Wai,1046,ahru-ko,Phonemic,"shut, close",,Lit. 'cover/close it-imperative'.,,
12-260-175-1,waiw1244,Wai Wai,761,ahru-ko,Phonemic,cover,,"Same as 'shut, cover' 12.250.",,
12-240-175-1,waiw1244,Wai Wai,1156,ahru-nka-kɨ,Phonemic,open,,Lit. 'cover it-take away-imperative'.,,
12-232-175-1,waiw1244,Wai Wai,1119,wɨ-račo-nk-e-sɨ,Phonemic,divide,,"Means to divide assets, lit. '1st-division-take away-formative-involved present'.",,
12-230-175-1,waiw1244,Wai Wai,1359,akΦa-kɨ,Phonemic,separate,,Lit. 'divide/separate them-imperative'.,,
12-220-175-1,waiw1244,Wai Wai,1743,asɨsɨkno-ko,Phonemic,"join, unite",,Lit. 'glue it together-imperative'.,,
12-213-175-1,waiw1244,Wai Wai,1576,enmekɨ-ra,Phonemic,pile up,,"Same as 'collect, gather' 12.210.",,
12-212-175-1,waiw1244,Wai Wai,371,amekɨ-ra,Phonemic,pick up,,Lit. 'pick them up-neg'.,,
12-210-175-1,waiw1244,Wai Wai,7,enmekɨ-ra,Phonemic,"collect, gather",,Lit. 'gather them-negative'.,,
12-160-175-1,waiw1244,Wai Wai,987,eč-ečeto-ko,Phonemic,"remain, stay",,Lit. 'detransitivizer-stand/support-imperative'.,,
12-150-175-1,waiw1244,Wai Wai,1442,Φiiri awom-ko,Phonemic,stand,,Lit. 'upright arise-imperative'.,,
12-140-175-1,waiw1244,Wai Wai,215,etɨ-raΦo-ko,Phonemic,lie down,,Lit. 'detransitivizer-lay him down-imperative'.,,
12-130-175-1,waiw1244,Wai Wai,1416,erema-kɨ,Phonemic,sit,,Lit. 'sit-imperative'.,,
12-120-175-1,waiw1244,Wai Wai,998,iina č-ir-ko,Phonemic,put,,Lit. 'MP-to MP-put-imperative'.,,
12-110-175-1,waiw1244,Wai Wai,723,kanawa-tho to,Phonemic,place,,Lit. 'canoe-old-at'.,,
12-80-175-1,waiw1244,Wai Wai,1591,kahsɨ en-ko,Phonemic,"up, above",,The former is 'look up-imperative'.,,
12-80-175-3,waiw1244,Wai Wai,1591,eΦoyi,Phonemic,"up, above",,The former is 'look up-imperative'.,,
12-70-175-1,waiw1244,Wai Wai,1485,ero makataw,Phonemic,under,,Also see 'down' 12.030.,,
12-60-175-1,waiw1244,Wai Wai,762,ero yaw-hra,Phonemic,outside,,Lit. 'inside that-negative'.,,
12-50-175-1,waiw1244,Wai Wai,1606,ero yaw,Phonemic,"inside, in",,Means 'inside that'.,,
12-41-175-1,waiw1244,Wai Wai,1883,∅-Φotu-ru,Phonemic,front,,Lit. '3rd-point-poss'. Cf. 'point' 12.352; 'beak' 04.241.,,
12-40-175-1,waiw1244,Wai Wai,1882,... + -hn-aw,Phonemic,before,,Lit. '(verb stem) not being-when'.,,
12-30-175-1,waiw1244,Wai Wai,2094,rooΦore ɲhe,Phonemic,"down, below",,Means 'nearer the ground' 01.210. Also makataw.,,
12-20-175-1,waiw1244,Wai Wai,1816,yɨ-mɨt-wo,Phonemic,beside,,Lit. 'rhythm carrier-base/stump (of tree)-at'.,,
12-11-175-1,waiw1244,Wai Wai,1686,yɨ-mka-y,Phonemic,behind,,Lit. 'rhythm carrier-back-from'.,,
12-10-175-1,waiw1244,Wai Wai,1685,ero ma-hyaka,Phonemic,after,,"Lit. 'that end-to', (after something occurred). Also ero wa ∅-eši-čhe, that like 3rd-be-after'.",,
11-890-175-1,waiw1244,Wai Wai,1887,eΦethɨ-m-ra,Phonemic,cheap,,Lit. 'cost-poss-negative'.,,
11-880-175-1,waiw1244,Wai Wai,1426,č-eΦethɨ-ke,Phonemic,"dear (costly, expensive)",,Lit. 'adv-cost-adv'.,,
11-870-175-1,waiw1244,Wai Wai,657,∅-eΦethɨ-rɨ,Phonemic,price,,Lit. '3rd possessor-cost-poss'.,,
11-850-175-1,waiw1244,Wai Wai,633,k-warawa-n-ta-čho,Phonemic,market (place),,Lit. '1st plural-merchandise-poss-verbl-nominalizer'.,,
11-830-175-1,waiw1244,Wai Wai,2135,k-warawa-n-ta,Phonemic,"trade, barter",,Lit. '1st-barter-poss-verbl'.,,
11-780-175-1,waiw1244,Wai Wai,1122,oyetaΦičkatamči,Phonemic,wages,,Means 'my wages for working'.,,
11-690-175-1,waiw1244,Wai Wai,873,kayaritomo Φuranta-n,Phonemic,"tax, tribute",,Means the 'chief's money' 11.430.,,
11-650-175-1,waiw1244,Wai Wai,718,w-eΦema-∅,Phonemic,pay (vb),,Lit. '1st-pay him-today past'.,,
11-630-175-1,waiw1244,Wai Wai,369,weΦethɨka,Phonemic,owe,,Means 'I did not pay for it'.,,
11-540-175-1,waiw1244,Wai Wai,1774,n-ame-na,Phonemic,"avaricious, stingy",,Lit. '3rd-be stingy-verbl'.,,
11-530-175-1,waiw1244,Wai Wai,1934,ehsama-ra,Phonemic,beggar,,Lit. 'begging-neg'.,,
11-520-175-1,waiw1244,Wai Wai,1674,yu-Φuranta-mra,Phonemic,poor,,"Lit. 'not having money' 11.430. Also emyawnomra, 'not having possessions'.",,
11-510-175-1,waiw1244,Wai Wai,712,tu-Φurantay,Phonemic,rich,,"Means 'having money' 11.430. Also čemyawnoy, 'having possessions'.",,
11-440-175-1,waiw1244,Wai Wai,1867,ešeΦeyu,Phonemic,coin,,,,
11-430-175-1,waiw1244,Wai Wai,1559,Φuranta,Phonemic,money,,,,
11-340-175-1,waiw1244,Wai Wai,1095,ahsɨ-Φɨnka-kɨ,Phonemic,"release, let go",,Lit. 'hold-reversitive-imperative'.,,
11-320-175-1,waiw1244,Wai Wai,719,ɲ-enw-o,Phonemic,find,,Lit. '3rd-see-today past'.,,
11-310-175-1,waiw1244,Wai Wai,1468,ɲ-eΦorɨ-∅,Phonemic,"seek, look for",,Lit. '3rd-look for-today past'.,,
11-280-175-1,waiw1244,Wai Wai,44,nɨwɨrɨma,Phonemic,"harm, injure, damage",,Means 'he ruined it'.,,
11-240-175-1,waiw1244,Wai Wai,1997,yu-kurun-Φe-ko,Phonemic,"preserve, look after",,Lit. 'rhythm carrier-protection-provide-imperative'.,,
11-220-175-1,waiw1244,Wai Wai,85,yɨ-rama-n-ko,Phonemic,give back,,Lit. 'rhythm carrier-return it-cause-imperative'.,,
11-210-175-1,waiw1244,Wai Wai,1447,tɨm-ko,Phonemic,give,,Lit. 'give it-imperative'.,,
11-170-175-1,waiw1244,Wai Wai,1477,ahsɨ-Φɨnka-ra,Phonemic,"keep, retain",,Lit. 'hold-reversitive-neg'.,,
11-130-175-1,waiw1244,Wai Wai,1749,ahsɨ-ko,Phonemic,take,,Lit. 'take/receive it-imperative'.,,
10-920-175-1,waiw1244,Wai Wai,1922,awom-ko,Phonemic,land (vb),,Means 'get up on the land'.,,
10-910-175-1,waiw1244,Wai Wai,610,nakwa,Phonemic,"harbor, port",,,,
10-860-175-1,waiw1244,Wai Wai,108,makor̃mačho,Phonemic,rudder,,Means 'that which steers the stern'.,,
10-852-175-1,waiw1244,Wai Wai,1849,kweykwey kas-ko,Phonemic,row (vb),,Lit. 'row-do-imperative'.,,
10-851-175-1,waiw1244,Wai Wai,234,wayaΦu,Phonemic,paddle (noun),,,,
10-850-175-1,waiw1244,Wai Wai,108,wayaΦu,Phonemic,oar,,,,
10-831-175-1,waiw1244,Wai Wai,1970,kanawa,Phonemic,canoe,,"Also used to mean 'place' 12.110, location of canoe.",,
10-830-175-1,waiw1244,Wai Wai,1844,kanawa,Phonemic,boat,,,,
10-780-175-1,waiw1244,Wai Wai,14,yɨ-Φɨm-tawno,Phonemic,yoke,,Means 'thing on its neck'.,,
10-760-175-1,waiw1244,Wai Wai,710,yɨ-hta-rɨ,Phonemic,wheel,,Lit. 'its foot' 04.370.,,
10-750-175-1,waiw1244,Wai Wai,122,tarara,Phonemic,"carriage, wagon, cart",,See 'road' 10.710.,,
10-740-175-1,waiw1244,Wai Wai,1011,ehyu,Phonemic,bridge,,,,
10-720-175-1,waiw1244,Wai Wai,2252,esama,Phonemic,path,,,,
10-710-175-1,waiw1244,Wai Wai,667,tarara yesamarɨ,Phonemic,road,,Means 'path for cars'.,,
10-670-175-1,waiw1244,Wai Wai,1452,maška-kɨ,Phonemic,"push, shove",,Lit. 'push-imperative'.,,
10-660-175-1,waiw1244,Wai Wai,367,yɨmkaw kɨwčesɨ,Phonemic,ride,,"Refers to horseback, 'I will go on its back'.",,
10-650-175-1,waiw1244,Wai Wai,741,waar̃asɨ,Phonemic,drive,,"Means 'I will take/carry it', as in 'drive a car'.",,
10-640-175-1,waiw1244,Wai Wai,43,waar̃asɨ,Phonemic,lead (vb),,Means 'I will take/carry him'.,,
10-630-175-1,waiw1244,Wai Wai,1127,ar-Φo-ko,Phonemic,send,,Lit. 'carry it-cause-imperative'.,,
10-620-175-1,waiw1244,Wai Wai,692,ekɨh-ra,Phonemic,bring,,Lit. 'bring-negative'.,,
10-610-175-1,waiw1244,Wai Wai,700,ar-ko,Phonemic,carry (bear),,Lit. 'carry it-imperative'.,,
10-570-175-1,waiw1244,Wai Wai,749,ewom-ko,Phonemic,enter,,Lit. 'enter-imperative'.,,
10-560-175-1,waiw1244,Wai Wai,1778,meyehra tomo,Phonemic,approach,,Means 'he went close'.,,
10-530-175-1,waiw1244,Wai Wai,1047,noro yahsɨso eto-ko,Phonemic,pursue,,Means 'go to catch him'.,,
10-520-175-1,waiw1244,Wai Wai,1085,noro wena-ri eto-ko,Phonemic,follow,,Means 'go in his footprints'.,,
10-510-175-1,waiw1244,Wai Wai,956,emahči-ko,Phonemic,flee,,Same as 'run' 10.460.,,
10-491-175-1,waiw1244,Wai Wai,485,ɲ-es-en-Φonka-∅,Phonemic,disappear,,Lit. '3rd-detransitivizer-see-reversitive-today past'.,,
10-490-175-1,waiw1244,Wai Wai,1752,eto-ko,Phonemic,"go away, depart",,Same as 'go' 10.470.,,
10-481-175-1,waiw1244,Wai Wai,581,∅-mok-o hara,Phonemic,come back,,Lit. '3rd-come-o again'.,,
10-480-175-1,waiw1244,Wai Wai,1446,k-mok-∅,Phonemic,come,,Lit. '1st-come-today past'.,,
10-474-175-1,waiw1244,Wai Wai,1107,k-eΦataka-∅,Phonemic,go out,,Lit. '1st-go out-today past'.,,
10-473-175-1,waiw1244,Wai Wai,2014,enɨhto-ko,Phonemic,go down,,Lit.'go down-imperative' (e.g. mountain).,,
10-472-175-1,waiw1244,Wai Wai,1102,kayi-na-sɨ,Phonemic,climb,,Lit. 'climb-formative-involved present'.,,
10-470-175-1,waiw1244,Wai Wai,695,eto-ko,Phonemic,go,,Lit. 'go-imperative'.,,
10-471-175-1,waiw1244,Wai Wai,705,awnu-ko,Phonemic,go up,,Lit. 'go up-imperative'.,,
10-460-175-1,waiw1244,Wai Wai,1519,emahči-ko,Phonemic,run,,Lit. 'run-imperative'.,,
10-450-175-1,waiw1244,Wai Wai,1443,etar̃-ko,Phonemic,walk,,Lit. 'walk around-imperative'.,,
10-440-175-1,waiw1244,Wai Wai,1879,ma-m-ra,Phonemic,dance,,Lit. 'dance-poss-neg'.,,
10-431-175-1,waiw1244,Wai Wai,1135,ahta-rɨ ke etaΦa-kɨ,Phonemic,kick,,Means 'with foot hit him'.,,
10-430-175-1,waiw1244,Wai Wai,1829,ahro-m-ko,Phonemic,"jump, leap",,Lit. 'jump-poss-imperative'.,,
10-420-175-1,waiw1244,Wai Wai,1324,sehrere mɨɨkesɨ,Phonemic,"slide, slip",,Means 'you will slide'.,,
10-412-175-1,waiw1244,Wai Wai,66,kosokmuru Φo čeremačerɨ,Phonemic,kneel,,Means 'let's sit on our knees' 04.360.,,
10-380-175-1,waiw1244,Wai Wai,175,Φuu kas-ko,Phonemic,blow,,Lit. 'blow-do-imperative'.,,
10-370-175-1,waiw1244,Wai Wai,1441,ari-m-ra,Phonemic,fly (vb),,Lit. 'fly-poss-negative'.,,
10-350-175-1,waiw1244,Wai Wai,1439,Φere-na-sɨ,Phonemic,swim,,Lit. 'swim-formative-involved present'.,,
10-340-175-1,waiw1244,Wai Wai,1574,Φuru-Φuru-Φe nasɨ,Phonemic,float,,Means 'it is floating'.,,
10-330-175-1,waiw1244,Wai Wai,1088,emɨč-ko,Phonemic,sink,,Lit. 'submerge-imperative'.,,
10-320-175-1,waiw1244,Wai Wai,2003,nɨ-hč-e-sɨ,Phonemic,flow,,Lit. '3rd-go down-formative-involved present'.,,
10-260-175-1,waiw1244,Wai Wai,1909,enɨhma-kɨ,Phonemic,shake,,Lit. 'shake it-imperative'.,,
10-250-175-1,waiw1244,Wai Wai,1456,ar̃ma-kɨ,Phonemic,throw,,Lit. 'throw it-imperative'.,,
10-240-175-1,waiw1244,Wai Wai,2253,nɨ-krok-wa,Phonemic,drip,,Lit. '3rd-drip-verbl'.,,
10-230-175-1,waiw1244,Wai Wai,1280,eΦɨrka-ra,Phonemic,fall,,Lit. 'fall-neg'.,,
10-220-175-1,waiw1244,Wai Wai,501,anɨm-ko,Phonemic,"raise, lift",,Lit. 'lift it-imperative'.,,
10-210-175-1,waiw1244,Wai Wai,568,awom-ko,Phonemic,rise,,Lit. 'rise-imperative'.,,
10-170-175-1,waiw1244,Wai Wai,430,ekma-kɨ,Phonemic,twist,,Lit. 'twist it-imperative'.,,
10-160-175-1,waiw1244,Wai Wai,808,ar̃ma-ra,Phonemic,drop (vb),,Lit. 'drop/throw it-neg'.,,
10-150-175-1,waiw1244,Wai Wai,827,yɨ-hmama-kɨ,Phonemic,roll,,Lit. 'rhythm carrier-roll it-imperative'.,,
10-140-175-1,waiw1244,Wai Wai,1113,armomi-ko,Phonemic,"wind, wrap",,Lit. 'wind it up-imperative'.,,
10-130-175-1,waiw1244,Wai Wai,1445,aknama-kɨ,Phonemic,turn around,,Same as 'turn over' 10.120.,,
10-120-175-1,waiw1244,Wai Wai,1588,aknama-kɨ,Phonemic,turn over,,Lit. 'turn it over-imperative'.,,
10-110-175-1,waiw1244,Wai Wai,765,etaka-kɨ,Phonemic,move,,Lit. 'move it-imperative'.,,
9-890-175-1,waiw1244,Wai Wai,2001,wɨ-sΦo-ma-∅,Phonemic,paint (vb),,Lit. '1st-paint-verbl-today past'.,,
9-880-175-1,waiw1244,Wai Wai,647,yɨ-sΦo-ma-čho,Phonemic,paint (noun),,Lit. '3rd-paint-verbl-nominalizer'.,,
9-810-175-1,waiw1244,Wai Wai,228,w-enΦorɨ-w,Phonemic,carve,,Lit. '1st-carve it-today past'.,,
9-791-175-1,waiw1244,Wai Wai,360,w-ayΦo-∅,Phonemic,fan (vb),,Lit. '1st-fan it-today past'.,,
9-790-175-1,waiw1244,Wai Wai,1971,wayaΦamsɨ,Phonemic,fan (noun),,,,
9-750-175-1,waiw1244,Wai Wai,1729,∅-kaaΦu-∅,Phonemic,"weave, plait",,Lit. '1st-mold/weave-today past'; cf. 09.720.,,
9-740-175-1,waiw1244,Wai Wai,604,[Φatiri],Phonemic,glass,,,,
9-730-175-1,waiw1244,Wai Wai,1399,er̃mo,Phonemic,clay,,,,
9-720-175-1,waiw1244,Wai Wai,289,∅-kaaΦu-∅,Phonemic,mold (clay etc),,Lit. '1st-mold/weave-today past'; cf. 'weave' 09.750.,,
9-680-175-1,waiw1244,Wai Wai,627,[šumbu],Phonemic,lead (noun),,,,
9-670-175-1,waiw1244,Wai Wai,621,[Φeehu],Phonemic,iron,,,,
9-660-175-1,waiw1244,Wai Wai,1825,[mɨronse],Phonemic,"copper, bronze",,,,
9-650-175-1,waiw1244,Wai Wai,759,[Φrata],Phonemic,silver,,,,
9-640-175-1,waiw1244,Wai Wai,1369,[ooru],Phonemic,gold,,,,
9-560-175-1,waiw1244,Wai Wai,1069,č-ehku-ke-m,Phonemic,glue,,Lit. 'adv-having tree liquid-adv'.,,
9-500-175-1,waiw1244,Wai Wai,502,Φotu-Φotu-ri,Phonemic,nail,,,,
9-490-175-1,waiw1244,Wai Wai,1481,aama,Phonemic,hammer,,,,
9-480-175-1,waiw1244,Wai Wai,1948,sahsa,Phonemic,saw,,,,
9-461-175-1,waiw1244,Wai Wai,46,w-akoroka-∅,Phonemic,hollow out,,Lit. '1st-hollow it out-today past'.,,
9-460-175-1,waiw1244,Wai Wai,1501,∅-Φotokoma-∅,Phonemic,bore,,Lit. '1st-bore it-today past'.,,
9-440-175-1,waiw1244,Wai Wai,1840,w-akɨhto-∅,Phonemic,build,,Lit. '1st-build it-today past'.,,
9-380-175-1,waiw1244,Wai Wai,245,wačmiyku,Phonemic,broom,,,,
9-360-175-1,waiw1244,Wai Wai,1453,∅-koroka-∅,Phonemic,wash,,Lit. '1st-wash it-today past'.,,
9-370-175-1,waiw1244,Wai Wai,230,w-aywa-∅,Phonemic,sweep,,Lit. '1st-sweep-today past'.,,
9-350-175-1,waiw1244,Wai Wai,1487,w-arka-∅,Phonemic,pour,,"Lit. '1st-pour it-today past', used for liquids. For pouring granular substance, ∅-merur-ka-∅, '1st-pour it-T verbl-today past'.",,
9-343-175-1,waiw1244,Wai Wai,1414,w-atmunk-o,Phonemic,"squeeze, wring",,Same as 'press' 09.342.,,
9-342-175-1,waiw1244,Wai Wai,1913,w-atmunk-o,Phonemic,press,,Lit. '1st-press it-today past'.,,
9-341-175-1,waiw1244,Wai Wai,357,w-amΦosoto-∅,Phonemic,hang up,,Lit. '1st-hang it up-today past'.,,
9-340-175-1,waiw1244,Wai Wai,38,w-akΦaΦu-∅,Phonemic,spread out,,Lit. '1st-spread out-today past'.,,
9-330-175-1,waiw1244,Wai Wai,1455,wi-hšikɨ-∅,Phonemic,pull,,Lit. '1st-pull/drag it-today past'.,,
9-320-175-1,waiw1244,Wai Wai,214,w-ehyat-ka-∅,Phonemic,stretch,,Lit. '1st-back-reversitive-today past'.,,
9-310-175-1,waiw1244,Wai Wai,1449,seke-seke kas-ko,Phonemic,"rub, wipe",,Lit. 'rub-rub do-imperative'.,,
9-290-175-1,waiw1244,Wai Wai,291,w-iΦi-ka-∅,Phonemic,"flay, skin",,Lit. '1st-skin-(take away)-today past' 04.120.,,
9-280-175-1,waiw1244,Wai Wai,1735,w-ahšayka-∅,Phonemic,tear,,Lit. '1st-tear it-today past'.,,
