ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
12-850-34-1,akhv1239,Akhvakh (Southern dialect),1667,картІи,CyrillTrans,hole,,,kartʼi,Phonemic
12-830-34-1,akhv1239,Akhvakh (Southern dialect),1845,шар,CyrillTrans,"sphere, ball",,,"šar, goro",Phonemic
12-830-34-3,akhv1239,Akhvakh (Southern dialect),1845,горо,CyrillTrans,"sphere, ball",,,"šar, goro",Phonemic
12-810-34-1,akhv1239,Akhvakh (Southern dialect),1395,гиргандаб,CyrillTrans,round,,,girgandab,Phonemic
12-820-34-1,akhv1239,Akhvakh (Southern dialect),1467,сорери,CyrillTrans,circle,,,"soreri, girganɬeri",Phonemic
12-820-34-3,akhv1239,Akhvakh (Southern dialect),1467,гирганлъери,CyrillTrans,circle,,,"soreri, girganɬeri",Phonemic
12-780-34-1,akhv1239,Akhvakh (Southern dialect),850,бокъІеберкІвен,CyrillTrans,square,,,boqʼeberkʼʷen,Phonemic
12-770-34-1,akhv1239,Akhvakh (Southern dialect),1367,хъанче,CyrillTrans,cross,,,q̄anče,Phonemic
12-760-34-1,akhv1239,Akhvakh (Southern dialect),192,беркІвени,CyrillTrans,corner,,,"berkʼʷeni, bokʼoni",Phonemic
12-760-34-3,akhv1239,Akhvakh (Southern dialect),192,бокІони,CyrillTrans,corner,,,"berkʼʷeni, bokʼoni",Phonemic
12-750-34-1,akhv1239,Akhvakh (Southern dialect),1071,лъІарцІцІо,CyrillTrans,hook,,,ƛarc̄ʼo,Phonemic
12-740-34-1,akhv1239,Akhvakh (Southern dialect),297,бикІандаб,CyrillTrans,crooked,,,bikʼandab,Phonemic
12-730-34-1,akhv1239,Akhvakh (Southern dialect),1404,битІедаб,CyrillTrans,straight,,,bitʼedab,Phonemic
12-710-34-1,akhv1239,Akhvakh (Southern dialect),1633,кьІабидаб,CyrillTrans,flat,,,ƛʼabidab,Phonemic
12-680-34-1,akhv1239,Akhvakh (Southern dialect),193,кІкІанаб,CyrillTrans,shallow,,,k̄ʼanab,Phonemic
12-670-34-1,akhv1239,Akhvakh (Southern dialect),1593,гелІаси,CyrillTrans,deep,,,geƛ̄asi,Phonemic
12-650-34-1,akhv1239,Akhvakh (Southern dialect),2249,бакьІарадаб,CyrillTrans,thin (in dimension),,,baƛʼaradab,Phonemic
12-630-34-1,akhv1239,Akhvakh (Southern dialect),1244,цІцІаредаб,CyrillTrans,thick (in dimension),,,c̄ʼaredab,Phonemic
12-620-34-1,akhv1239,Akhvakh (Southern dialect),1267,цІцІедердаб,CyrillTrans,narrow,,,"c̄ʼederdab, q̄ʼʷaradab",Phonemic
12-620-34-3,akhv1239,Akhvakh (Southern dialect),1267,къварадаб,CyrillTrans,narrow,,,"c̄ʼederdab, q̄ʼʷaradab",Phonemic
12-610-34-1,akhv1239,Akhvakh (Southern dialect),1243,къІабедаб,CyrillTrans,"wide, broad",,,qʼabedab,Phonemic
12-590-34-1,akhv1239,Akhvakh (Southern dialect),1645,бачадаб,CyrillTrans,short,,,bačadab,Phonemic
12-580-34-1,akhv1239,Akhvakh (Southern dialect),711,гьерчІедаб,CyrillTrans,tall,,,herčʼedab,Phonemic
12-570-34-1,akhv1239,Akhvakh (Southern dialect),1203,баххадаба,CyrillTrans,long,,,bax̄adaba,Phonemic
12-560-34-1,akhv1239,Akhvakh (Southern dialect),1246,инкІкІваба,CyrillTrans,"small, little",,,ink̄ʼʷaba,Phonemic
12-550-34-1,akhv1239,Akhvakh (Southern dialect),1202,инкІаба,CyrillTrans,"large, big",,,inkʼaba,Phonemic
12-541-34-1,akhv1239,Akhvakh (Southern dialect),81,окІону,CyrillTrans,"span, fathom",,,okʼonu,Phonemic
12-540-34-1,akhv1239,Akhvakh (Southern dialect),1506,бачуᴴлахъе,CyrillTrans,measure,,,bačuⁿlaq̄e,Phonemic
12-530-34-1,akhv1239,Akhvakh (Southern dialect),479,букъІунлахъе,CyrillTrans,grow,,,buqʼunlaq̄e,Phonemic
12-480-34-1,akhv1239,Akhvakh (Southern dialect),1595,къибла,CyrillTrans,south,,,q̄ʼibla,Phonemic
12-470-34-1,akhv1239,Akhvakh (Southern dialect),1598,север,CyrillTrans,north,,,sewer,Phonemic
12-460-34-1,akhv1239,Akhvakh (Southern dialect),1817,милъи шамидаб рахъе,CyrillTrans,west,,,"miɬi šamidab raq̄e, maɣrib",Phonemic
12-460-34-3,akhv1239,Akhvakh (Southern dialect),1817,магъриб,CyrillTrans,west,,,"miɬi šamidab raq̄e, maɣrib",Phonemic
12-450-34-1,akhv1239,Akhvakh (Southern dialect),1877,милъи боххунсси,CyrillTrans,east,,,"miɬi box̄uns̄i, mašriq’",Phonemic
12-450-34-3,akhv1239,Akhvakh (Southern dialect),1877,машрикъ,CyrillTrans,east,,,"miɬi box̄uns̄i, mašriq’",Phonemic
12-430-34-1,akhv1239,Akhvakh (Southern dialect),1942,эшебахъе,CyrillTrans,near (adv),,,ešebaq̄e,Phonemic
12-440-34-1,akhv1239,Akhvakh (Southern dialect),1406,лермалъи,CyrillTrans,far (adv),,,lermaɬi,Phonemic
12-420-34-1,akhv1239,Akhvakh (Southern dialect),244,квегІабсси (эшеби),CyrillTrans,left (side),,,kʷeʕabs̄i (ešebi),Phonemic
12-410-34-1,akhv1239,Akhvakh (Southern dialect),1019,анцІилъІасси (эшеби),CyrillTrans,right (side),,,ancʼiƛas̄i (ešebi),Phonemic
12-370-34-1,akhv1239,Akhvakh (Southern dialect),1093,акьеге,CyrillTrans,"middle, center",,,"aƛ̄ʼege, aƛ̄ʼeguns̄i",Phonemic
12-370-34-3,akhv1239,Akhvakh (Southern dialect),1093,акьегунсси,CyrillTrans,"middle, center",,,"aƛ̄ʼege, aƛ̄ʼeguns̄i",Phonemic
12-360-34-1,akhv1239,Akhvakh (Southern dialect),682,рахъе,CyrillTrans,side,,,raq̄e,Phonemic
12-353-34-1,akhv1239,Akhvakh (Southern dialect),863,бакьІи,CyrillTrans,edge,,,"baƛʼi, c̄ʼeberi",Phonemic
12-353-34-3,akhv1239,Akhvakh (Southern dialect),863,цІцІебери,CyrillTrans,edge,,,"baƛʼi, c̄ʼeberi",Phonemic
12-352-34-1,akhv1239,Akhvakh (Southern dialect),372,беадаба,CyrillTrans,pointed,,,beadaba,Phonemic
12-350-34-1,akhv1239,Akhvakh (Southern dialect),742,кьІокъІери,CyrillTrans,end,,,"ƛʼoqʼeri, axiri",Phonemic
12-350-34-3,akhv1239,Akhvakh (Southern dialect),742,ахири,CyrillTrans,end,,,"ƛʼoqʼeri, axiri",Phonemic
12-340-34-1,akhv1239,Akhvakh (Southern dialect),690,микьІо,CyrillTrans,bottom,,,"miƛʼo, ix̄is̄i",Phonemic
12-340-34-3,akhv1239,Akhvakh (Southern dialect),690,иххисси,CyrillTrans,bottom,,,"miƛʼo, ix̄is̄i",Phonemic
12-320-34-1,akhv1239,Akhvakh (Southern dialect),721,гекьІилъери,CyrillTrans,low,,,geƛʼiɬeri,Phonemic
12-330-34-1,akhv1239,Akhvakh (Southern dialect),1753,гъвари,CyrillTrans,top,,,ɣʷari,Phonemic
12-310-34-1,akhv1239,Akhvakh (Southern dialect),1265,гьерчІелъери,CyrillTrans,high,,,herčʼeɬeri,Phonemic
12-270-34-1,akhv1239,Akhvakh (Southern dialect),602,кьІаривлахъе,CyrillTrans,"hide, conceal",,,"ƛʼariwlaq̄e, bušunlaq̄e",Phonemic
12-270-34-3,akhv1239,Akhvakh (Southern dialect),602,бушунлахъе,CyrillTrans,"hide, conceal",,,"ƛʼariwlaq̄e, bušunlaq̄e",Phonemic
12-250-34-1,akhv1239,Akhvakh (Southern dialect),1046,экъулахъе,CyrillTrans,"shut, close",,,eq̄ʼulaq̄e,Phonemic
12-260-34-1,akhv1239,Akhvakh (Southern dialect),761,кьІада белъІулахъе,CyrillTrans,cover,,,"ƛʼada beƛulaq̄e, tʼamulaq̄e",Phonemic
12-260-34-3,akhv1239,Akhvakh (Southern dialect),761,тІамулахъе,CyrillTrans,cover,,,"ƛʼada beƛulaq̄e, tʼamulaq̄e",Phonemic
12-240-34-1,akhv1239,Akhvakh (Southern dialect),1156,ахавлахъе,CyrillTrans,open,,,axawlaq̄e,Phonemic
12-232-34-1,akhv1239,Akhvakh (Southern dialect),1119,бикъулахъе,CyrillTrans,divide,,,biq̄ʼulaq̄e,Phonemic
12-230-34-1,akhv1239,Akhvakh (Southern dialect),1359,батІалъилавлахъе,CyrillTrans,separate,,,batʼaɬilawlaq̄e,Phonemic
12-220-34-1,akhv1239,Akhvakh (Southern dialect),1743,данди гувлахъе,CyrillTrans,"join, unite",,,dandi guwlaq̄e,Phonemic
12-213-34-1,akhv1239,Akhvakh (Southern dialect),1576,гекьи-кьІа билъулахъе,CyrillTrans,pile up,,,"geƛ̄ʼi-ƛʼa biɬulaq̄e, bušawlaq̄e",Phonemic
12-213-34-3,akhv1239,Akhvakh (Southern dialect),1576,бушавлахъе,CyrillTrans,pile up,,,"geƛ̄ʼi-ƛʼa biɬulaq̄e, bušawlaq̄e",Phonemic
12-212-34-1,akhv1239,Akhvakh (Southern dialect),371,бушавлахъе,CyrillTrans,pick up,,,"bušawlaq̄e, herčʼawlaq̄e",Phonemic
12-212-34-3,akhv1239,Akhvakh (Southern dialect),371,гьерчІавлахъе,CyrillTrans,pick up,,,"bušawlaq̄e, herčʼawlaq̄e",Phonemic
12-210-34-1,akhv1239,Akhvakh (Southern dialect),7,бушавлахъе,CyrillTrans,"collect, gather",,,bušawlaq̄e,Phonemic
12-170-34-1,akhv1239,Akhvakh (Southern dialect),838,гекьи буххери,CyrillTrans,"remains, left overs",,,geƛ̄ʼi bux̄eri,Phonemic
12-160-34-1,akhv1239,Akhvakh (Southern dialect),987,буххулахъе,CyrillTrans,"remain, stay",,,bux̄ulaq̄e,Phonemic
12-150-34-1,akhv1239,Akhvakh (Southern dialect),1442,багъавлахъе,CyrillTrans,stand,,,baɣawlaq̄e,Phonemic
12-140-34-1,akhv1239,Akhvakh (Southern dialect),215,кІвамулахъе,CyrillTrans,lie down,,,kʼʷamulaq̄e,Phonemic
12-130-34-1,akhv1239,Akhvakh (Southern dialect),1416,гъарде бугъулахъе,CyrillTrans,sit,,,ɣarde buɣulaq̄e,Phonemic
12-120-34-1,akhv1239,Akhvakh (Southern dialect),998,билъулахъе,CyrillTrans,put,,,biɬulaq̄e,Phonemic
12-110-34-1,akhv1239,Akhvakh (Southern dialect),723,миша,CyrillTrans,place,,,miša,Phonemic
12-80-34-1,akhv1239,Akhvakh (Southern dialect),1591,-кьІа,CyrillTrans,"up, above",,,-ƛʼa,Phonemic
12-70-34-1,akhv1239,Akhvakh (Southern dialect),1485,гекьи,CyrillTrans,under,,,geƛ̄ʼi,Phonemic
12-60-34-1,akhv1239,Akhvakh (Southern dialect),762,бехалъихъе,CyrillTrans,outside,,,bexaɬiq̄e,Phonemic
12-50-34-1,akhv1239,Akhvakh (Southern dialect),1606,гелІи,CyrillTrans,"inside, in",,,geƛ̄i,Phonemic
12-41-34-1,akhv1239,Akhvakh (Southern dialect),1883,ссиги,CyrillTrans,front,,,s̄igi,Phonemic
12-40-34-1,akhv1239,Akhvakh (Southern dialect),1882,ссиги,CyrillTrans,before,,,"s̄igi, hošdelaqʼo",Phonemic
12-40-34-3,akhv1239,Akhvakh (Southern dialect),1882,гьошделакъІо,CyrillTrans,before,,,"s̄igi, hošdelaqʼo",Phonemic
12-30-34-1,akhv1239,Akhvakh (Southern dialect),2094,гекьа,CyrillTrans,"down, below",,,"geƛ̄ʼa, ƛʼawneƛ̄ʼa",Phonemic
12-30-34-3,akhv1239,Akhvakh (Southern dialect),2094,кьІавнекьа,CyrillTrans,"down, below",,,"geƛ̄ʼa, ƛʼawneƛ̄ʼa",Phonemic
12-20-34-1,akhv1239,Akhvakh (Southern dialect),1816,эшебахъе,CyrillTrans,beside,,,ešebaq̄e,Phonemic
12-11-34-1,akhv1239,Akhvakh (Southern dialect),1686,хъІедо,CyrillTrans,behind,,,qedo,Phonemic
12-10-34-1,akhv1239,Akhvakh (Southern dialect),1685,хъІедо,CyrillTrans,after,,,qedo,Phonemic
11-920-34-1,akhv1239,Akhvakh (Southern dialect),1098,данулахъе,CyrillTrans,weigh,,,danulaq̄e,Phonemic
11-910-34-1,akhv1239,Akhvakh (Southern dialect),884,бикъулахъе,CyrillTrans,share (distribute),,,biq̄ʼulaq̄e,Phonemic
11-890-34-1,akhv1239,Akhvakh (Southern dialect),1887,учузедаб,CyrillTrans,cheap,,,učuzedaba,Phonemic
11-880-34-1,akhv1239,Akhvakh (Southern dialect),1426,ххирадаба,CyrillTrans,"dear (costly, expensive)",,,x̄iradaba,Phonemic
11-870-34-1,akhv1239,Akhvakh (Southern dialect),657,багьа,CyrillTrans,price,,,baha,Phonemic
11-860-34-1,akhv1239,Akhvakh (Southern dialect),752,тукани,CyrillTrans,"store, shop",,,tukani,Phonemic
11-850-34-1,akhv1239,Akhvakh (Southern dialect),633,базари,CyrillTrans,market (place),,,bazari,Phonemic
11-840-34-1,akhv1239,Akhvakh (Southern dialect),1082,даранчи,CyrillTrans,merchant,,,daranči,Phonemic
11-830-34-1,akhv1239,Akhvakh (Southern dialect),2135,охье-бехери,CyrillTrans,"trade, barter",,,ox̌e-bexeri,Phonemic
11-820-34-1,akhv1239,Akhvakh (Southern dialect),1571,охьулахъе,CyrillTrans,sell,,,ox̌ulaq̄e,Phonemic
11-810-34-1,akhv1239,Akhvakh (Southern dialect),1869,бехулахъе,CyrillTrans,buy,,,bexulaq̄e,Phonemic
11-790-34-1,akhv1239,Akhvakh (Southern dialect),733,бичайтІулахъе,CyrillTrans,earn,,,bičaytʼulaq̄e,Phonemic
11-780-34-1,akhv1239,Akhvakh (Southern dialect),1122,харже,CyrillTrans,wages,,,"xarže, mišo",Phonemic
11-780-34-3,akhv1239,Akhvakh (Southern dialect),1122,мишо,CyrillTrans,wages,,,"xarže, mišo",Phonemic
11-770-34-1,akhv1239,Akhvakh (Southern dialect),856,заманалъа бехулахъе,CyrillTrans,hire,,,zamanaɬa bexulaq̄e,Phonemic
11-690-34-1,akhv1239,Akhvakh (Southern dialect),873,налоги,CyrillTrans,"tax, tribute",,,"nalogi, maɣalo",Phonemic
11-690-34-3,akhv1239,Akhvakh (Southern dialect),873,магъало,CyrillTrans,"tax, tribute",,,"nalogi, maɣalo",Phonemic
11-660-34-1,akhv1239,Akhvakh (Southern dialect),1081,хІисаб,CyrillTrans,"account, reckoning",,,ħisab,Phonemic
11-650-34-1,akhv1239,Akhvakh (Southern dialect),718,гьебе охьулахъе,CyrillTrans,pay (vb),,,hebe ox̌ulaq̄e,Phonemic
11-640-34-1,akhv1239,Akhvakh (Southern dialect),1914,къарзе,CyrillTrans,debt,,,"q̄ʼarze, hebe",Phonemic
11-640-34-3,akhv1239,Akhvakh (Southern dialect),1914,гьебе,CyrillTrans,debt,,,"q̄ʼarze, hebe",Phonemic
11-630-34-1,akhv1239,Akhvakh (Southern dialect),369,къарзикьи (гьебекьи) бикІулахъе,CyrillTrans,owe,,,q̄ʼarziƛ̄ʼi (hebeƛ̄ʼi) bikʼulaq̄e,Phonemic
11-620-34-1,akhv1239,Akhvakh (Southern dialect),1823,къарзелълъа бехулахъе,CyrillTrans,borrow,,,q̄ʼarzeɬ̄a bexulaq̄e,Phonemic
11-610-34-1,akhv1239,Akhvakh (Southern dialect),582,къарзелълъа охьулахъе,CyrillTrans,lend,,,q̄ʼarzeɬ̄a ox̌ulaq̄e,Phonemic
11-540-34-1,akhv1239,Akhvakh (Southern dialect),1774,къарундав,CyrillTrans,"avaricious, stingy",,,"q̄ʼarundaw, q̄arsindab",Phonemic
11-540-34-3,akhv1239,Akhvakh (Southern dialect),1774,хъарсиндаб,CyrillTrans,"avaricious, stingy",,,"q̄ʼarundaw, q̄arsindab",Phonemic
11-530-34-1,akhv1239,Akhvakh (Southern dialect),1934,хъІаролІи,CyrillTrans,beggar,,,qaroƛ̄i,Phonemic
11-520-34-1,akhv1239,Akhvakh (Southern dialect),1674,мискиндаба,CyrillTrans,poor,,,miskindaba,Phonemic
11-510-34-1,akhv1239,Akhvakh (Southern dialect),712,мачадав,CyrillTrans,rich,,,mačadaw,Phonemic
11-440-34-1,akhv1239,Akhvakh (Southern dialect),1867,кІкІанаб арчи,CyrillTrans,coin,,,"k̄ʼanab arči, kʼebekʼi",Phonemic
