ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
12-750-418-1,chad1240,Chadong,1071,kau.1,,hook,,,,
12-740-418-1,chad1240,Chadong,297,wa:n.1,,crooked,,,,
12-730-418-1,chad1240,Chadong,1404,shi:ŋ.2,,straight,,,,
12-710-418-1,chad1240,Chadong,1633,peŋ.2,,flat,,,,
12-680-418-1,chad1240,Chadong,193,lai.6,,shallow,,,,
12-670-418-1,chad1240,Chadong,1593,jam.1,,deep,,,,
12-650-418-1,chad1240,Chadong,2249,pa:ŋ.2,,thin (in dimension),,,,
12-630-418-1,chad1240,Chadong,1244,na.1,,thick (in dimension),,,,
12-620-418-1,chad1240,Chadong,1267,hja:p.7,,narrow,,,,
12-610-418-1,chad1240,Chadong,1243,khu:t.7,,"wide, broad",,,,
12-590-418-1,chad1240,Chadong,1645,lən.4,,short,,,,
12-580-418-1,chad1240,Chadong,711,wu:ŋ.1,,tall,,,,
12-570-418-1,chad1240,Chadong,1203,ja:i.3,,long,,,,
12-560-418-1,chad1240,Chadong,1246,she.5,,"small, little",,,,
12-550-418-1,chad1240,Chadong,1202,lək.8,,"large, big",,,,
12-541-418-1,chad1240,Chadong,81,ka.3,,"span, fathom",,,,
12-540-418-1,chad1240,Chadong,1506,hjo.1,,measure,,,,
12-530-418-1,chad1240,Chadong,479,ci:ŋ.3,,grow,,,,
12-480-418-1,chad1240,Chadong,1595,na:m.2,,south,,,,
12-470-418-1,chad1240,Chadong,1598,pak.7,,north,,,,
12-460-418-1,chad1240,Chadong,1817,she.1,,west,,,,
12-450-418-1,chad1240,Chadong,1877,tuŋ.1,,east,,,,
12-430-418-1,chad1240,Chadong,1942,phjai.5,,near (adv),,,,
12-430-418-3,chad1240,Chadong,1942,ći.1,,near (adv),,,,
12-420-418-1,chad1240,Chadong,244,mə.2 shö.4,,left (side),,,,
12-410-418-1,chad1240,Chadong,1019,mə.2 ju.6,,right (side),,,,
12-370-418-1,chad1240,Chadong,1093,tu.4 ta.5,,"middle, center",,,,
12-360-418-1,chad1240,Chadong,682,mian.6,,side,,,,
12-353-418-1,chad1240,Chadong,863,pjan.1,,edge,,,,
12-352-418-1,chad1240,Chadong,372,shim.1,,pointed,,,,
12-350-418-1,chad1240,Chadong,742,su.3 sa.3,,end,,,,
12-340-418-1,chad1240,Chadong,690,tai.4 kha.3,,bottom,,,,
12-320-418-1,chad1240,Chadong,721,ljam.6,,low,,,,
12-330-418-1,chad1240,Chadong,1753,təŋ.3,,top,,,,
12-310-418-1,chad1240,Chadong,1265,wu:ŋ.1,,high,,,,
12-270-418-1,chad1240,Chadong,602,pwo.4,,"hide, conceal",,,,
12-250-418-1,chad1240,Chadong,1046,kwa:n.1,,"shut, close",,,,
12-250-418-3,chad1240,Chadong,1046,min.4,,"shut, close",,,,
12-260-418-1,chad1240,Chadong,761,kəm.5,,cover,,,,
12-240-418-1,chad1240,Chadong,1156,khai.1,,open,,,,
12-232-418-1,chad1240,Chadong,1119,sha:i.1,,divide,,,,
12-230-418-1,chad1240,Chadong,1359,sha:i.1 khai.1,,separate,,,,
12-220-418-1,chad1240,Chadong,1743,ljen.4 shjep.7,,"join, unite",,,,
12-213-418-1,chad1240,Chadong,1576,tui.1 she.6,,pile up,,,,
12-212-418-1,chad1240,Chadong,371,cəp.7,,pick up,,,,
12-210-418-1,chad1240,Chadong,7,su.1,,"collect, gather",,,,
12-170-418-1,chad1240,Chadong,838,səŋ.6,,"remains, left overs",,,,
12-160-418-1,chad1240,Chadong,987,ńa:u.6,,"remain, stay",,,,
12-150-418-1,chad1240,Chadong,1442,jün.1,,stand,,,,
12-140-418-1,chad1240,Chadong,215,nhjak.7,,lie down,,,,
12-130-418-1,chad1240,Chadong,1416,zü.6,,sit,,,,
12-120-418-1,chad1240,Chadong,998,la:ŋ.5,,put,,,,
12-110-418-1,chad1240,Chadong,723,tu.2 ta:u.3,,place,,,,
12-80-418-1,chad1240,Chadong,1591,ju.1,,"up, above",,,,
12-70-418-1,chad1240,Chadong,1485,fu:ŋ.4 kha.3,,under,,,,
12-60-418-1,chad1240,Chadong,762,mə.2 nok.7,,outside,,,,
12-50-418-1,chad1240,Chadong,1606,la:u.4,,"inside, in",,,,
12-41-418-1,chad1240,Chadong,1883,na.3 kun.5,,front,,,,
12-40-418-1,chad1240,Chadong,1882,i.4 shjen.2,,before,,,,
12-30-418-1,chad1240,Chadong,2094,fu:ŋ.4 kha.3,,"down, below",,,,
12-20-418-1,chad1240,Chadong,1816,kuŋ.2 hjim.6,,beside,,,,
12-11-418-1,chad1240,Chadong,1686,lim.2 lha:i.1,,behind,,,,
12-10-418-1,chad1240,Chadong,1685,jem.2 lha:i.1,,after,,,,
11-920-418-1,chad1240,Chadong,1098,laŋ.6,,weigh,,,,
11-910-418-1,chad1240,Chadong,884,sha:i.1,,share (distribute),,,,
11-890-418-1,chad1240,Chadong,1887,pjet.8 ńi.2,,cheap,,,,
11-880-418-1,chad1240,Chadong,1426,kwi.6,,"dear (costly, expensive)",,,,
11-870-418-1,chad1240,Chadong,657,kja.4 shjen.2,,price,,,,
11-860-418-1,chad1240,Chadong,752,sa:ŋ.4 tian.6,,"store, shop",,,,
11-850-418-1,chad1240,Chadong,633,la:u.4 hü.1,,market (place),,,,
11-840-418-1,chad1240,Chadong,1082,fe.4 seŋ.1 ji.6 ti.4 lən.1,,merchant,,,,
11-830-418-1,chad1240,Chadong,2135,seŋ.1 ji.6,,"trade, barter",,,,
11-820-418-1,chad1240,Chadong,1571,će.1,,sell,,,,
11-810-418-1,chad1240,Chadong,1869,lai.3,,buy,,,,
11-790-418-1,chad1240,Chadong,733,luŋ.6,,earn,,,,
11-780-418-1,chad1240,Chadong,1122,kuŋ.2 ka.4 shjen.2,,wages,,,,
11-770-418-1,chad1240,Chadong,856,lai.6,,hire,,,,
11-690-418-1,chad1240,Chadong,873,sü.6,,"tax, tribute",,,,
11-660-418-1,chad1240,Chadong,1081,ci:ŋ.4(6) mok.8,,"account, reckoning",,,,
11-660-418-3,chad1240,Chadong,1081,shu:n.4 ci:ŋ.6,,"account, reckoning",,,,
11-650-418-1,chad1240,Chadong,718,sha:i.4(1) shjen.2,,pay (vb),,,,
11-640-418-1,chad1240,Chadong,1914,ca:i.6,,debt,,,,
11-630-418-1,chad1240,Chadong,369,ćhem.5,,owe,,,,
11-620-418-1,chad1240,Chadong,1823,shje.6,,borrow,,,,
11-620-418-3,chad1240,Chadong,1823,shje.6,,borrow,,,,
11-610-418-1,chad1240,Chadong,582,shje.6,,lend,,,,
11-540-418-1,chad1240,Chadong,1774,shjeu.4 khi.6,,"avaricious, stingy",,,,
11-530-418-1,chad1240,Chadong,1934,kjau.4 cə.1,,beggar,,,,
11-520-418-1,chad1240,Chadong,1674,ćuŋ.2,,poor,,,,
11-510-418-1,chad1240,Chadong,712,me.2 phjeu.6,,rich,,,,
11-440-418-1,chad1240,Chadong,1867,phjeu.6 ka.3,,coin,,,,
11-430-418-1,chad1240,Chadong,1559,phjeu.6,,money,,,,
11-340-418-1,chad1240,Chadong,1095,fa:ŋ.6 sa:m.3,,"release, let go",,,,
11-330-418-1,chad1240,Chadong,1660,tok.7,,lose,,,,
11-320-418-1,chad1240,Chadong,719,len.1 cek.8,,find,,,,
11-310-418-1,chad1240,Chadong,1468,len.1,,"seek, look for",,,,
11-280-418-1,chad1240,Chadong,44,fa:i.6,,"harm, injure, damage",,,,
11-270-418-1,chad1240,Chadong,681,luŋ.6 fa:i.6,,destroy,,,,
11-250-418-1,chad1240,Chadong,2008,ću.6,,"save, rescue",,,,
11-240-418-1,chad1240,Chadong,1997,ciu.4(6) laŋ.1,,"preserve, look after",,,,
11-220-418-1,chad1240,Chadong,85,wan.6,,give back,,,,
11-210-418-1,chad1240,Chadong,1447,sha:i.1,,give,,,,
11-180-418-1,chad1240,Chadong,738,fat.7 kjen.4,,thing,,,,
11-160-418-1,chad1240,Chadong,694,lai.4,,"get, obtain",,,,
11-150-418-1,chad1240,Chadong,1448,nek.7 kan.1,,hold,,,,
11-140-418-1,chad1240,Chadong,2021,nek.7 lo.2,,"seize, grasp",,,,
11-130-418-1,chad1240,Chadong,1749,a:u.1,,take,,,,
11-130-418-3,chad1240,Chadong,1749,cau.4,,take,,,,
11-110-418-1,chad1240,Chadong,773,me.2,,have,,,,
10-920-418-1,chad1240,Chadong,1922,cha.5 hon.6,,land (vb),,,,
10-890-418-1,chad1240,Chadong,1870,hjet.7,,anchor,,,,
10-852-418-1,chad1240,Chadong,1849,ceŋ.4 sü:n.2,,row (vb),,,,
10-850-418-1,chad1240,Chadong,108,ti:ŋ.3,,oar,,,,
10-840-418-1,chad1240,Chadong,1664,fan.4(1) pa:i.2,,raft,,,,
10-830-418-1,chad1240,Chadong,1844,lak.8 sü:ŋ.2,,boat,,,,
10-810-418-1,chad1240,Chadong,740,sü:n.2 lək.8,,ship,,,,
10-780-418-1,chad1240,Chadong,14,ek.7,,yoke,,,,
10-770-418-1,chad1240,Chadong,1769,che.1 koŋ.6,,axle,,,,
10-760-418-1,chad1240,Chadong,710,che.1 lan.2,,wheel,,,,
10-750-418-1,chad1240,Chadong,122,che.1,,"carriage, wagon, cart",,,,
10-740-418-1,chad1240,Chadong,1011,kiu.3,,bridge,,,,
10-720-418-1,chad1240,Chadong,2252,lak.8 khun.1,,path,,,,
10-710-418-1,chad1240,Chadong,667,khun.1,,road,,,,
10-670-418-1,chad1240,Chadong,1452,nuŋ.3,,"push, shove",,,,
10-670-418-3,chad1240,Chadong,1452,thoi.1,,"push, shove",,,,
10-660-418-1,chad1240,Chadong,367,će.6,,ride,,,,
10-650-418-1,chad1240,Chadong,741,khai.1,,drive,,,,
10-640-418-1,chad1240,Chadong,43,tai.5,,lead (vb),,,,
10-630-418-1,chad1240,Chadong,1127,ci.6,,send,,,,
10-620-418-1,chad1240,Chadong,692,tai.5,,bring,,,,
10-615-418-1,chad1240,Chadong,415,kjap.7,,carry-underarm,,,,
10-614-418-1,chad1240,Chadong,414,təŋ.3,,carry-on-head,,,,
10-613-418-1,chad1240,Chadong,413,ma.5,,carry-on-shoulder,,,,
10-612-418-1,chad1240,Chadong,412,te.2,,carry-in-hand,,,,
10-612-418-3,chad1240,Chadong,412,cau.4,,carry-in-hand,,,,
10-610-418-1,chad1240,Chadong,700,tai.5,,carry (bear),,,,
10-610-418-3,chad1240,Chadong,700,cau.4,,carry (bear),,,,
10-570-418-1,chad1240,Chadong,749,la:u.4,,enter,,,,
10-560-418-1,chad1240,Chadong,1778,kho.5 phjai.5,,approach,,,,
10-550-418-1,chad1240,Chadong,1387,thau.5,,"reach, arrive",,,,
10-530-418-1,chad1240,Chadong,1047,kon.3,,pursue,,,,
10-530-418-3,chad1240,Chadong,1047,cən.6,,pursue,,,,
10-520-418-1,chad1240,Chadong,1085,kan.1 lo.2,,follow,,,,
10-510-418-1,chad1240,Chadong,956,laŋ.6,,flee,,,,
10-510-418-3,chad1240,Chadong,956,pwo.4,,flee,,,,
10-491-418-1,chad1240,Chadong,485,kə.5 lo.2,,disappear,,,,
10-490-418-1,chad1240,Chadong,1752,li.2 khai.1,,"go away, depart",,,,
10-481-418-1,chad1240,Chadong,581,muə.1 taŋ.1,,come back,,,,
10-481-418-3,chad1240,Chadong,581,pə.1 muə.1,,come back,,,,
10-480-418-1,chad1240,Chadong,1446,taŋ.1,,come,,,,
10-474-418-1,chad1240,Chadong,1107,uk.7 pə.1,,go out,,,,
10-473-418-1,chad1240,Chadong,2014,lhu:i.5,,go down,,,,
10-472-418-1,chad1240,Chadong,1102,cha.5,,climb,,,,
10-472-418-3,chad1240,Chadong,1102,pja.2,,climb,,,,
10-470-418-1,chad1240,Chadong,695,pə.1,,go,,,,
10-471-418-1,chad1240,Chadong,705,pə.1 ma.4 ju.1 sa:m.3,,go up,,,,
10-460-418-1,chad1240,Chadong,1519,laŋ.6,,run,,,,
10-451-418-1,chad1240,Chadong,366,khwa:i.3 sa:m.3,,limp,,,,
10-450-418-1,chad1240,Chadong,1443,sa:m.3,,walk,,,,
10-440-418-1,chad1240,Chadong,1879,thjeu.5 ŋo.6,,dance,,,,
10-431-418-1,chad1240,Chadong,1135,thek.7,,kick,,,,
10-430-418-1,chad1240,Chadong,1829,thjeu.5,,"jump, leap",,,,
10-420-418-1,chad1240,Chadong,1324,kan.1 toŋ.6,,"slide, slip",,,,
10-413-418-1,chad1240,Chadong,296,ŋu.5,,crouch,,,,
10-412-418-1,chad1240,Chadong,66,kwi.6,,kneel,,,,
10-410-418-1,chad1240,Chadong,96,pja.2,,"creep, crawl",,,,
10-380-418-1,chad1240,Chadong,175,chü.1,,blow,,,,
10-370-418-1,chad1240,Chadong,1441,piŋ.1,,fly (vb),,,,
10-352-418-1,chad1240,Chadong,365,phu:t.7,,splash,,,,
10-351-418-1,chad1240,Chadong,119,me.6 nham.3,,dive,,,,
10-350-418-1,chad1240,Chadong,1439,sheu.2 nham.3,,swim,,,,
10-340-418-1,chad1240,Chadong,1574,chü.1,,float,,,,
10-330-418-1,chad1240,Chadong,1088,cəm.2,,sink,,,,
10-320-418-1,chad1240,Chadong,2003,chü.1,,flow,,,,
10-260-418-1,chad1240,Chadong,1909,ŋo.2,,shake,,,,
10-252-418-1,chad1240,Chadong,702,ca.1,,catch (ball),,,,
10-252-418-3,chad1240,Chadong,702,shjep.7,,catch (ball),,,,
10-250-418-1,chad1240,Chadong,1456,ćha:u.5,,throw,,,,
10-240-418-1,chad1240,Chadong,2253,tək.7,,drip,,,,
10-230-418-1,chad1240,Chadong,1280,tok.7,,fall,,,,
10-220-418-1,chad1240,Chadong,501,kü.3,,"raise, lift",,,,
10-210-418-1,chad1240,Chadong,568,səŋ.1 can.2,,rise,,,,
10-170-418-1,chad1240,Chadong,430,cü:n.5,,twist,,,,
10-170-418-3,chad1240,Chadong,430,cü:n.4(5) wa:n.1,,twist,,,,
10-160-418-1,chad1240,Chadong,808,tok.7,,drop (vb),,,,
10-150-418-1,chad1240,Chadong,827,kü:n.3,,roll,,,,
10-140-418-1,chad1240,Chadong,1113,pa:u.1,,"wind, wrap",,,,
10-130-418-1,chad1240,Chadong,1445,cü:n.5 ho.4 ćo.3,,turn around,,,,
10-120-418-1,chad1240,Chadong,1588,fa:n.1 cü:n.5,,turn over,,,,
10-110-418-1,chad1240,Chadong,765,toŋ.5,,move,,,,
9-890-418-1,chad1240,Chadong,2001,seŋ.4(6) shat.7,,paint (vb),,,,
9-840-418-1,chad1240,Chadong,1979,sha:k.8,,chisel,,,,
9-880-418-1,chad1240,Chadong,647,shat.7,,paint (noun),,,,
9-820-418-1,chad1240,Chadong,914,tiu.4 shi:ŋ.6,,sculptor,,,,
9-810-418-1,chad1240,Chadong,228,khak.7,,carve,,,,
9-791-418-1,chad1240,Chadong,360,śi:n.1,,fan (vb),,,,
9-790-418-1,chad1240,Chadong,1971,śi:n.6,,fan (noun),,,,
9-780-418-1,chad1240,Chadong,293,shö.1,,netbag,,,,
9-770-418-1,chad1240,Chadong,195,shi:k.8,,mat,,,,
9-760-418-1,chad1240,Chadong,1539,la:m.2,,basket,,,,
9-750-418-1,chad1240,Chadong,1729,sha:n.1,,"weave, plait",,,,
9-740-418-1,chad1240,Chadong,604,kin.6,,glass,,,,
9-730-418-1,chad1240,Chadong,1399,khəm.5,,clay,,,,
9-720-418-1,chad1240,Chadong,289,fe.4 mo.4 shai.3,,mold (clay etc),,,,
9-710-418-1,chad1240,Chadong,359,to.2 shi:ŋ.6,,potter,,,,
9-690-418-1,chad1240,Chadong,358,shek.7,,"tin, tinplate",,,,
9-680-418-1,chad1240,Chadong,627,juen.2,,lead (noun),,,,
9-670-418-1,chad1240,Chadong,621,thjet.7,,iron,,,,
9-660-418-1,chad1240,Chadong,1825,toŋ.2,,"copper, bronze",,,,
9-650-418-1,chad1240,Chadong,759,ńan.2,,silver,,,,
9-640-418-1,chad1240,Chadong,1369,ćim.1,,gold,,,,
9-630-418-1,chad1240,Chadong,211,tha:u.3,,cast (metals),,,,
9-620-418-1,chad1240,Chadong,1648,ćhik.7 kin.3,,anvil,,,,
9-610-418-1,chad1240,Chadong,288,ljen.3(6) thjet.7,,forge,,,,
9-600-418-1,chad1240,Chadong,1001,thjet.7 shi:ŋ.6,,"smith, blacksmith",,,,
9-560-418-1,chad1240,Chadong,1069,kja:u.4 nam.3,,glue,,,,
9-500-418-1,chad1240,Chadong,502,təŋ.1,,nail,,,,
9-490-418-1,chad1240,Chadong,1481,cü.2,,hammer,,,,
9-480-418-1,chad1240,Chadong,1948,ćö.5,,saw,,,,
9-461-418-1,chad1240,Chadong,46,kwa:t.7,,hollow out,,,,
9-460-418-1,chad1240,Chadong,1501,cok.8 pjuŋ.6,,bore,,,,
9-440-418-1,chad1240,Chadong,1840,fe.4,,build,,,,
9-430-418-1,chad1240,Chadong,1042,mok.8 shi:ŋ.6,,carpenter,,,,
9-380-418-1,chad1240,Chadong,245,ćhet.7,,broom,,,,
9-360-418-1,chad1240,Chadong,1453,luk.7,,wash,,,,
9-370-418-1,chad1240,Chadong,230,ćhet.7,,sweep,,,,
9-350-418-1,chad1240,Chadong,1487,mo.1,,pour,,,,
9-343-418-1,chad1240,Chadong,1414,she.3,,"squeeze, wring",,,,
9-343-418-3,chad1240,Chadong,1414,shüen.6 / leu.3,,"squeeze, wring",,,,
9-342-418-1,chad1240,Chadong,1913,a:p.7,,press,,,,
9-341-418-1,chad1240,Chadong,357,kwa.4,,hang up,,,,
9-340-418-1,chad1240,Chadong,38,ćan.1 khai.1,,spread out,,,,
9-330-418-1,chad1240,Chadong,1455,ka:k.7,,pull,,,,
9-320-418-1,chad1240,Chadong,214,ćan.1,,stretch,,,,
9-310-418-1,chad1240,Chadong,1449,nö.1,,"rub, wipe",,,,
9-290-418-1,chad1240,Chadong,291,pek.7,,"flay, skin",,,,
9-280-418-1,chad1240,Chadong,1735,sai.1,,tear,,,,
9-270-418-1,chad1240,Chadong,1437,mha:k.7,,split,,,,
9-261-418-1,chad1240,Chadong,588,pjuŋ.5,,broken,,,,
9-260-418-1,chad1240,Chadong,680,eu.3,,break,,,,
9-250-418-1,chad1240,Chadong,677,tau.2 fu.3,,ax,,,,
9-240-418-1,chad1240,Chadong,356,kja:u.4 shi:n.2,,"scissors, shears",,,,
9-230-418-1,chad1240,Chadong,1352,pja.3,,knife,,,,
9-223-418-1,chad1240,Chadong,1434,cok.8,,stab,,,,
9-222-418-1,chad1240,Chadong,155,te.5 tju.5,,"chop, hew",,,,
9-221-418-1,chad1240,Chadong,355,te.5 ćham.5,,cut down,,,,
9-220-418-1,chad1240,Chadong,1432,kat.7,,cut,,,,
9-211-418-1,chad1240,Chadong,354,wak.7,,pound with fist,,,,
9-210-418-1,chad1240,Chadong,2133,wak.7,,"strike (hit, beat)",,,,
9-192-418-1,chad1240,Chadong,760,ket.7,,knot (noun),,,,
9-190-418-1,chad1240,Chadong,1218,la:k.7,,"rope, cord",,,,
9-180-418-1,chad1240,Chadong,1627,ljen.6,,chain,,,,
9-161-418-1,chad1240,Chadong,352,ci.5 khai.1,,untie,,,,
9-160-418-1,chad1240,Chadong,1917,ta:u.3,,"tie, bind",,,,
9-150-418-1,chad1240,Chadong,1470,tjep.8,,fold,,,,
9-140-418-1,chad1240,Chadong,2004,wa:n.1,,bend,,,,
9-120-418-1,chad1240,Chadong,984,fe.4 koŋ.2 fu.1,,work,,,,
9-110-418-1,chad1240,Chadong,2575,fe.4,,"do, make",,,,
8-980-418-1,chad1240,Chadong,641,kjan.6,,mushroom,,,,
8-970-418-1,chad1240,Chadong,33,pi.2 ma.2,,nettle,,,,
8-960-418-1,chad1240,Chadong,348,tau.6,,fish poison (root),,,,
8-941-418-1,chad1240,Chadong,146,kam.2 ce.6,,sugar cane,,,,
8-940-418-1,chad1240,Chadong,1927,fan.1,,bamboo,,,,
8-931-418-1,chad1240,Chadong,864,shəŋ.4 lu.1,,"pumpkin, squash",,,,
8-930-418-1,chad1240,Chadong,411,fu.2 lu.1,,gourd,,,,
8-920-418-1,chad1240,Chadong,925,mok.8 su.3,,"tapioca, manioc, cassava",,,,
8-910-418-1,chad1240,Chadong,159,wu:ŋ.4 su.2,,sweet potato,,,,
8-850-418-1,chad1240,Chadong,346,juŋ.2 mi.4,,banyan,,,,
8-840-418-1,chad1240,Chadong,868,fa.2 la:i.6 mi.4,,banana tree,,,,
8-830-418-1,chad1240,Chadong,1126,lak.8 ka:m.1,,citrus fruit,,,,
8-820-418-1,chad1240,Chadong,970,je.4 shai.3,,coconut,,,,
8-810-418-1,chad1240,Chadong,1181,tuŋ.4 shö.1,,palm tree,,,,
8-760-418-1,chad1240,Chadong,345,mi.4 ljen.1,,sap,,,,
8-760-418-3,chad1240,Chadong,345,mi.4 shi:ŋ.1,,sap,,,,
8-750-418-1,chad1240,Chadong,1204,mi.4 pi.2,,bark,,,,
8-740-418-1,chad1240,Chadong,409,mi.4 cha.6,,forked branch,,,,
8-730-418-1,chad1240,Chadong,344,mi.4 lən.2,,tree trunk,,,,
8-720-418-1,chad1240,Chadong,241,mi.4 coŋ.1,,tree stump,,,,
8-691-418-1,chad1240,Chadong,1124,mok.8 kak.8,,pipe,,,,
8-690-418-1,chad1240,Chadong,1689,puk.7,,smoke (tobacco),,,,
8-690-418-3,chad1240,Chadong,1689,jen.1,,smoke (tobacco),,,,
8-680-418-1,chad1240,Chadong,974,jen.1,,tobacco,,,,
8-670-418-1,chad1240,Chadong,343,taŋ.2,,vine,,,,
8-650-418-1,chad1240,Chadong,1915,lak.8 mi.4 tuŋ.3,,fir,,,,
8-640-418-1,chad1240,Chadong,1740,mi.4 zuŋ.2,,pine,,,,
8-620-418-1,chad1240,Chadong,1950,pek.8 ci.2 śü.5,,beech,,,,
8-600-418-1,chad1240,Chadong,906,mi.4,,tree,,,,
8-570-418-1,chad1240,Chadong,239,hwa.1,,flower,,,,
8-560-418-1,chad1240,Chadong,628,hwa.5,,leaf,,,,
8-550-418-1,chad1240,Chadong,1531,mi.4 ciŋ.5,,branch,,,,
8-540-418-1,chad1240,Chadong,670,tan.3,,root,,,,
8-531-418-1,chad1240,Chadong,1486,pjö.1,,plant (vb),,,,
8-520-418-1,chad1240,Chadong,342,ńau.2 khu.1 hjo.1,,hay,,,,
8-510-418-1,chad1240,Chadong,606,ćaŋ.1,,grass,,,,
8-480-418-1,chad1240,Chadong,926,u.4,,rice,,,,
