ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
11-170-296-1,trum1247,Trumai,1477,(haits) karakatu-ka-n (haits),Phonemic,"keep, retain",,,,
11-110-296-1,trum1247,Trumai,773,(ha) amo,Phonemic,have,,,,
10-920-296-1,trum1247,Trumai,1922,(ha) datsi himila,Phonemic,land (vb),,,,
10-852-296-1,trum1247,Trumai,1849,(ha) šɨ,Phonemic,row (vb),,,,
10-850-296-1,trum1247,Trumai,108,anat,Phonemic,oar,,,,
10-831-296-1,trum1247,Trumai,1970,si,Phonemic,canoe,,,,
10-720-296-1,trum1247,Trumai,2252,tsiuel,Phonemic,path,,,,
10-670-296-1,trum1247,Trumai,1452,(haits) tɨrɨrɨu,Phonemic,"push, shove",,,,
10-630-296-1,trum1247,Trumai,1127,(ha) tao tao,Phonemic,send,,,,
10-620-296-1,trum1247,Trumai,692,uauakti,Phonemic,bring,,,,
10-614-296-1,trum1247,Trumai,414,(ha) kutama-n etsi (haits),Phonemic,carry-on-head,,,,
10-613-296-1,trum1247,Trumai,413,(ha) miuda-ki etsi,Phonemic,carry-on-shoulder,,,,
10-610-296-1,trum1247,Trumai,700,(haits) eeʔtsi,Phonemic,carry (bear),,,,
10-570-296-1,trum1247,Trumai,749,(ha) pumu,Phonemic,enter,,,,
10-560-296-1,trum1247,Trumai,1778,(ha) peš uakden,Phonemic,approach,,,,
10-520-296-1,trum1247,Trumai,1085,(ha) metsi,Phonemic,follow,,,,
10-510-296-1,trum1247,Trumai,956,(iau)-fui iaka,Phonemic,flee,,,,
10-491-296-1,trum1247,Trumai,485,pušu(-n),Phonemic,disappear,,,,
10-491-296-3,trum1247,Trumai,485,pušu ptsʔa-n,Phonemic,disappear,,,,
10-490-296-1,trum1247,Trumai,1752,(ha) uamu,Phonemic,"go away, depart",,,,
10-481-296-1,trum1247,Trumai,581,(ha)-uamu de,Phonemic,come back,,'To come back (home)' is (ha)ua=pata.,,
10-473-296-1,trum1247,Trumai,2014,(ha) šetsi,Phonemic,go down,,,,
10-471-296-1,trum1247,Trumai,705,(ha) uakʔde,Phonemic,go up,,,,
10-460-296-1,trum1247,Trumai,1519,(ha) peš,Phonemic,run,,,,
10-450-296-1,trum1247,Trumai,1443,(ha) kaʔšɨ-kiua,Phonemic,walk,,,,
10-450-296-3,trum1247,Trumai,1443,(ha) kaašɨ,Phonemic,walk,,,,
10-440-296-1,trum1247,Trumai,1879,(iauʔ) sa,Phonemic,dance,,,,
10-430-296-1,trum1247,Trumai,1829,(ha) ašɨ=kida,Phonemic,"jump, leap",,,,
10-420-296-1,trum1247,Trumai,1324,(ha) pits ɨrɨrɨu,Phonemic,"slide, slip",,,,
10-413-296-1,trum1247,Trumai,296,pits fi-t (ha) atsi,Phonemic,crouch,,,,
10-413-296-3,trum1247,Trumai,296,(ha) aʔtsi,Phonemic,crouch,,,,
10-412-296-1,trum1247,Trumai,66,tedakok (ha) atsi,Phonemic,kneel,,Cf. 04.360.,,
10-380-296-1,trum1247,Trumai,175,(ha) laf,Phonemic,blow,,,,
10-370-296-1,trum1247,Trumai,1441,piuda-n,Phonemic,fly (vb),,,,
10-351-296-1,trum1247,Trumai,119,(ha) asima,Phonemic,dive,,,,
10-350-296-1,trum1247,Trumai,1439,(ha) laf,Phonemic,swim,,,,
10-330-296-1,trum1247,Trumai,1088,(ha) pešma,Phonemic,sink,,,,
10-320-296-1,trum1247,Trumai,2003,misu tururu,Phonemic,flow,,,,
10-260-296-1,trum1247,Trumai,1909,(haits) sa-ka(-n),Phonemic,shake,,,,
10-252-296-1,trum1247,Trumai,702,(ha) api,Phonemic,catch (ball),,,,
10-240-296-1,trum1247,Trumai,2253,(haits) akʔax-ka,Phonemic,drip,,,,
10-230-296-1,trum1247,Trumai,1280,uapta(-n),Phonemic,fall,,,,
10-220-296-1,trum1247,Trumai,501,(ha) lakida,Phonemic,"raise, lift",,"'To revive, raise (from death)' is uadeta-n.",,
10-120-296-1,trum1247,Trumai,1588,(haits) uaman-e,Phonemic,turn over,,,,
9-890-296-1,trum1247,Trumai,2001,(ha) pɨtan,Phonemic,paint (vb),,datpan (ha) means 'to blacken'.,,
9-880-296-1,trum1247,Trumai,647,maxkeua,Phonemic,paint (noun),,,,
9-791-296-1,trum1247,Trumai,360,(ha) laf laf,Phonemic,fan (vb),,,,
9-790-296-1,trum1247,Trumai,1971,tupe,Phonemic,fan (noun),,,,
9-360-296-1,trum1247,Trumai,1453,(haits)-xoxan-e,Phonemic,wash,,,,
9-370-296-1,trum1247,Trumai,230,(ha) piʔpir,Phonemic,sweep,,,,
9-343-296-1,trum1247,Trumai,1414,(haits) dima-n,Phonemic,"squeeze, wring",,,,
9-341-296-1,trum1247,Trumai,357,(ha) tonela,Phonemic,hang up,,Respectively: 'hang up; hanging'.,,
9-341-296-3,trum1247,Trumai,357,tonela-la-n,Phonemic,hang up,,Respectively: 'hang up; hanging'.,,
9-340-296-1,trum1247,Trumai,38,(haits kuman) tʔaxpan,Phonemic,spread out,,Means 'I spread out the beans'.,,
9-330-296-1,trum1247,Trumai,1455,txtʔtsi,Phonemic,pull,,,,
9-310-296-1,trum1247,Trumai,1449,(haits) kɨtɨ kɨtɨu,Phonemic,"rub, wipe",,,,
9-290-296-1,trum1247,Trumai,291,lenka,Phonemic,"flay, skin",,,,
9-280-296-1,trum1247,Trumai,1735,(ha) ɨen,Phonemic,tear,,,,
9-260-296-1,trum1247,Trumai,680,(haits) tususa-taxaxne-ka,Phonemic,break,,,,
9-250-296-1,trum1247,Trumai,677,iau=šɨ=kuaš,Phonemic,ax,,,,
9-230-296-1,trum1247,Trumai,1352,taxu,Phonemic,knife,,,,
9-221-296-1,trum1247,Trumai,355,(haits) ɨuɨr šetsi-ka,Phonemic,cut down,,Also (haits) šetsi-ka-(n).,,
9-220-296-1,trum1247,Trumai,1432,(ha) šɨ,Phonemic,cut,,,,
9-220-296-3,trum1247,Trumai,1432,(haits) naha,Phonemic,cut,,,,
9-190-296-1,trum1247,Trumai,1218,(ha) sauken,Phonemic,"rope, cord",,,,
9-160-296-1,trum1247,Trumai,1917,(ha) sauken,Phonemic,"tie, bind",,Also (haits) usa-n. To tie with rope is usa-n esatke-tam.,,
9-150-296-1,trum1247,Trumai,1470,xošman (ha),Phonemic,fold,,,,
9-120-296-1,trum1247,Trumai,984,xuʔkat,Phonemic,work,,Refers to a hard worker.,,
9-110-296-1,trum1247,Trumai,2575,šuda,Phonemic,"do, make",,,,
8-960-296-1,trum1247,Trumai,348,katlis,Phonemic,fish poison (root),,,,
8-941-296-1,trum1247,Trumai,146,kanauiia,Phonemic,sugar cane,,,,
8-931-296-1,trum1247,Trumai,864,uaruta,Phonemic,"pumpkin, squash",,,,
8-930-296-1,trum1247,Trumai,411,ɨʔa,Phonemic,gourd,,,,
8-920-296-1,trum1247,Trumai,925,ole,Phonemic,"tapioca, manioc, cassava",,Latter is sweet manioc.,,
8-920-296-3,trum1247,Trumai,925,ale,Phonemic,"tapioca, manioc, cassava",,Latter is sweet manioc.,,
8-920-296-5,trum1247,Trumai,925,maisauarɨ,Phonemic,"tapioca, manioc, cassava",,Latter is sweet manioc.,,
8-910-296-1,trum1247,Trumai,159,mani,Phonemic,sweet potato,,,,
8-810-296-1,trum1247,Trumai,1181,inai tɬe i,Phonemic,palm tree,,Respectively: 'inaja' palm; a variety of p.; 'buriti'.,,
8-810-296-3,trum1247,Trumai,1181,kaatɬet,Phonemic,palm tree,,Respectively: 'inaja' palm; a variety of p.; 'buriti'.,,
8-810-296-5,trum1247,Trumai,1181,isinke tɬe i,Phonemic,palm tree,,Respectively: 'inaja' palm; a variety of p.; 'buriti'.,,
8-750-296-1,trum1247,Trumai,1204,deifta,Phonemic,bark,,,,
8-740-296-1,trum1247,Trumai,409,ɨuɨr inuki,Phonemic,forked branch,,,,
8-730-296-1,trum1247,Trumai,344,ɨš,Phonemic,tree trunk,,,,
8-720-296-1,trum1247,Trumai,241,ɨuɨr ša,Phonemic,tree stump,,,,
8-690-296-1,trum1247,Trumai,1689,(ha) xom,Phonemic,smoke (tobacco),,,,
8-680-296-1,trum1247,Trumai,974,fi,Phonemic,tobacco,,,,
8-560-296-1,trum1247,Trumai,628,sida ~ siʔda,Phonemic,leaf,,,,
8-540-296-1,trum1247,Trumai,670,oke,Phonemic,root,,,,
8-540-296-3,trum1247,Trumai,670,ɨuɨr maksi,Phonemic,root,,,,
8-531-296-1,trum1247,Trumai,1486,(ha) falomle,Phonemic,plant (vb),,,,
8-510-296-1,trum1247,Trumai,606,kutat,Phonemic,grass,,,,
8-510-296-3,trum1247,Trumai,606,kuian,Phonemic,grass,,,,
8-480-296-1,trum1247,Trumai,926,[arosa],Phonemic,rice,,,,
8-470-296-1,trum1247,Trumai,506,ot̯et̯,Phonemic,"maize, corn",,,,
8-311-296-1,trum1247,Trumai,714,tɨl,Phonemic,seed,,,,
8-260-296-1,trum1247,Trumai,337,eteʔlok,Phonemic,fork,,,,
8-220-296-1,trum1247,Trumai,1418,(ha)xot̯ken,Phonemic,dig,,,,
8-220-296-3,trum1247,Trumai,1418,xot̯ken-e,Phonemic,dig,,,,
8-160-296-1,trum1247,Trumai,1690,ɨuɨr xomama,Phonemic,fence,,,,
8-120-296-1,trum1247,Trumai,212,kutʔa,Phonemic,field (for cultivation),,,,
7-560-296-1,trum1247,Trumai,281,ɨš,Phonemic,"post, pole",,"Means a stick, especially for the grill.",,
7-560-296-3,trum1247,Trumai,281,piririuke-ɨš,Phonemic,"post, pole",,"Means a stick, especially for the grill.",,
7-520-296-1,trum1247,Trumai,279,damok,Phonemic,thatch,,,,
7-470-296-1,trum1247,Trumai,745,ueset̯,Phonemic,shelf,,,,
7-420-296-1,trum1247,Trumai,1663,ueset̯,Phonemic,bed,,Respectively: 'hammock; old and shabby hammock'.,,
7-420-296-3,trum1247,Trumai,1663,esak uanta,Phonemic,bed,,Respectively: 'hammock; old and shabby hammock'.,,
7-231-296-1,trum1247,Trumai,1012,talel ɨš,Phonemic,"latch, door-bolt",,,,
7-220-296-1,trum1247,Trumai,1567,talel,Phonemic,"door, gate",,,,
7-160-296-1,trum1247,Trumai,408,fetɬtat,Phonemic,men's house,,,,
7-120-296-1,trum1247,Trumai,1252,pike,Phonemic,house,,'Place of the house' is pike tʔox.,,
7-120-296-3,trum1247,Trumai,1252,dat̯,Phonemic,house,,'Place of the house' is pike tʔox.,,
7-110-296-1,trum1247,Trumai,363,laka,Phonemic,"dwell, live",,,,
7-110-296-3,trum1247,Trumai,363,ilaka,Phonemic,"dwell, live",,,,
6-910-296-1,trum1247,Trumai,1475,kuau,Phonemic,comb,,Latter ex. is verbal form.,,
6-910-296-3,trum1247,Trumai,1475,tete (ha) kuš,Phonemic,comb,,Latter ex. is verbal form.,,
6-790-296-1,trum1247,Trumai,68,(iau) kanap šašxo,Phonemic,tattoo,,,,
6-770-296-1,trum1247,Trumai,770,(ha) fa (fa-ake),Phonemic,earring,,,,
6-760-296-1,trum1247,Trumai,1860,mɨʔɨraw,Phonemic,bead,,,,
6-750-296-1,trum1247,Trumai,1961,mus,Phonemic,necklace,,A necklace 'colar de caramoujo' is atetɬ-takela.,,
6-750-296-3,trum1247,Trumai,1961,petʔe,Phonemic,necklace,,A necklace 'colar de caramoujo' is atetɬ-takela.,,
6-750-296-5,trum1247,Trumai,1961,iatɨtla mɨʔɨrela,Phonemic,necklace,,A necklace 'colar de caramoujo' is atetɬ-takela.,,
6-740-296-1,trum1247,Trumai,1754,atos usa,Phonemic,bracelet,,,,
6-740-296-3,trum1247,Trumai,1754,katnap usa,Phonemic,bracelet,,,,
6-710-296-1,trum1247,Trumai,917,paraua,Phonemic,"ornament, adornment",,,,
6-390-296-1,trum1247,Trumai,157,kut xotan,Phonemic,dye,,,,
6-350-296-1,trum1247,Trumai,1457,(ha) maska,Phonemic,sew,,,,
6-240-296-1,trum1247,Trumai,1850,amundiu,Phonemic,cotton,,,,
6-120-296-1,trum1247,Trumai,1895,mut,Phonemic,"clothing, clothes",,,,
5-971-296-1,trum1247,Trumai,1556,taf-ni,Phonemic,egg yolk,,,,
5-970-296-1,trum1247,Trumai,744,taf / t̯af (?),Phonemic,egg,,,,
5-940-296-1,trum1247,Trumai,404,latne šɨšɨšɨšɨ,Phonemic,fermented drink,,Verbal form is šɨšɨ-ka-n (haits).,,
5-900-296-1,trum1247,Trumai,731,sone-kuaš,Phonemic,"beverage, drink",,,,
5-850-296-1,trum1247,Trumai,862,aroxo-roxo-k,Phonemic,sugar,,,,
5-840-296-1,trum1247,Trumai,942,aus tsʔa,Phonemic,honey,,Lit. 'grease of the bee' (?).,,
5-820-296-1,trum1247,Trumai,1385,šɨšɨk,Phonemic,pepper,,Respectively: red pepper; sweet pepper. A pepper which is given to parrots for food is uraʔue.,,
5-820-296-3,trum1247,Trumai,1385,šɨšɨk atoho / atoxo,Phonemic,pepper,,Respectively: red pepper; sweet pepper. A pepper which is given to parrots for food is uraʔue.,,
5-810-296-1,trum1247,Trumai,1274,iakɨr tsido,Phonemic,salt,,Means 'raw salt'. Salt is made of water-lily ashes and referred to as iakɨr tisi 'burnt salt'.,,
5-791-296-1,trum1247,Trumai,323,tsʔa,Phonemic,"grease, fat",,Various kinds of fat: kʔate tsʔa 'of fish'; kodetl tsʔa 'of animal'; aus tsʔa; 'of honey'.,,
5-770-296-1,trum1247,Trumai,191,tsinel,Phonemic,nut,,This refers to the 'castanha de piqui'.,,
5-710-296-1,trum1247,Trumai,1507,deat ~ deiat,Phonemic,fruit,,,,
5-700-296-1,trum1247,Trumai,593,mani,Phonemic,potato,,The latter is the red potato/,,
5-700-296-3,trum1247,Trumai,593,mani dat̯,Phonemic,potato,,The latter is the red potato/,,
5-660-296-1,trum1247,Trumai,832,kuman,Phonemic,bean,,The latter is called 'feijão do branco'.,,
5-660-296-3,trum1247,Trumai,832,kumanaʔi,Phonemic,bean,,The latter is called 'feijão do branco'.,,
5-640-296-1,trum1247,Trumai,1547,sux,Phonemic,"soup, broth",,,,
5-550-296-1,trum1247,Trumai,1594,karima,Phonemic,"meal, flour",,,,
5-540-296-1,trum1247,Trumai,274,(ha) niʔtsapa,Phonemic,knead,,,,
5-530-296-1,trum1247,Trumai,273,paratɨ,Phonemic,dough,,,,
5-490-296-1,trum1247,Trumai,2017,(haits) parau-ka-n,Phonemic,"stir, mix",,"Also mararau-ka-n (haits), prob. same word. 'Well-mixed' is paraparau.",,
5-490-296-3,trum1247,Trumai,2017,[parau],Phonemic,"stir, mix",,"Also mararau-ka-n (haits), prob. same word. 'Well-mixed' is paraparau.",,
5-480-296-1,trum1247,Trumai,1767,(ha) fitke fitke,Phonemic,scrape,,,,
5-480-296-3,trum1247,Trumai,1767,tsixu-tsixu-n,Phonemic,scrape,,,,
5-480-296-5,trum1247,Trumai,1767,(ha) tɨšɨ,Phonemic,scrape,,,,
5-470-296-1,trum1247,Trumai,86,urupem,Phonemic,"sieve, strain",,,,
5-460-296-1,trum1247,Trumai,275,deat-xut,Phonemic,peel,,,,
5-380-296-1,trum1247,Trumai,1352,taxu,Phonemic,knife (2),,,,
5-370-296-1,trum1247,Trumai,1378,kuipeu,Phonemic,spoon,,,,
5-260-296-1,trum1247,Trumai,1462,atla,Phonemic,"pot, cooking vessel",,"Latter two are clay pots, the final ex. a pot with a lid.",,
5-260-296-3,trum1247,Trumai,1462,atɬane,Phonemic,"pot, cooking vessel",,"Latter two are clay pots, the final ex. a pot with a lid.",,
5-260-296-5,trum1247,Trumai,1462,urumaš,Phonemic,"pot, cooking vessel",,"Latter two are clay pots, the final ex. a pot with a lid.",,
5-220-296-1,trum1247,Trumai,792,pdoko,Phonemic,boil (vb),,"Respectively: intrans.; trans. 'Water is boiling' is misu ato ato. Also (kʔate)ato, means 'fish is boiling'.",,
5-220-296-3,trum1247,Trumai,792,pdoko-ka-n,Phonemic,boil (vb),,"Respectively: intrans.; trans. 'Water is boiling' is misu ato ato. Also (kʔate)ato, means 'fish is boiling'.",,
5-210-296-1,trum1247,Trumai,1100,(ha) olem,Phonemic,cook,,Means 'cook (in water)'.,,
5-180-296-1,trum1247,Trumai,321,maptsʔapa,Phonemic,chew,,,,
5-160-296-1,trum1247,Trumai,1421,(ha) xom,Phonemic,suck,,Latter refers to baby.,,
5-160-296-3,trum1247,Trumai,1421,(ha) xopla,Phonemic,suck,,Latter refers to baby.,,
5-141-296-1,trum1247,Trumai,199,ameotɬe,Phonemic,famine,,,,
5-140-296-1,trum1247,Trumai,1864,(ha)-atsi uatɨma,Phonemic,hunger,,'I am starving' is ameotɬe-k (ha) šɨ.,,
5-130-296-1,trum1247,Trumai,1401,sone,Phonemic,drink,,,,
5-125-296-1,trum1247,Trumai,1728,xeʔne xeʔne,Phonemic,rotten,,,,
5-123-296-1,trum1247,Trumai,178,latne,Phonemic,ripe,,,,
5-122-296-1,trum1247,Trumai,1959,tsʔido,Phonemic,raw,,,,
5-122-296-3,trum1247,Trumai,1959,tsido,Phonemic,raw,,,,
5-120-296-1,trum1247,Trumai,256,(iau) pan,Phonemic,food,,,,
5-110-296-1,trum1247,Trumai,1336,(ha) ma,Phonemic,eat,,,,
4-970-296-1,trum1247,Trumai,1653,xon tak-e,Phonemic,blind,,Lit. 'eye negative-he/she'.,,
4-960-296-1,trum1247,Trumai,1666,ami-tkek,Phonemic,mute,,,,
4-950-296-1,trum1247,Trumai,996,faʔtsa tak ha šɨ,Phonemic,deaf,,Lit. 'hear negative I actual'.,,
4-930-296-1,trum1247,Trumai,1125,kutʔa šap,Phonemic,bald,,,,
4-920-296-1,trum1247,Trumai,1564,(ha) dekʔ,Phonemic,lazy,,,,
4-912-296-1,trum1247,Trumai,168,(ha) fatɬtɨtaʔ,Phonemic,rest,,Also demt̯ɨt̯a.,,
4-910-296-1,trum1247,Trumai,1757,(iau) xuʔkat,Phonemic,"tired, weary",,'To be exhausted' is sule sule (ha šɨ).,,
4-910-296-3,trum1247,Trumai,1757,(ha) demle,Phonemic,"tired, weary",,'To be exhausted' is sule sule (ha šɨ).,,
4-890-296-1,trum1247,Trumai,655,oke,Phonemic,poison,,,,
4-880-296-1,trum1247,Trumai,1372,(hai-kte) oke,Phonemic,"medicine, drug",,"Refers to 'medicine which is mine (possessed)'. Also oke-n (ha), refers to medicine that I take. 'Medicine for babies to take' is axos ami-ami-ka-kuaš oke.",,
4-870-296-1,trum1247,Trumai,597,oke-iar,Phonemic,physician,,,,
4-860-296-1,trum1247,Trumai,499,(haits) xuʔta-xuʔta-n,Phonemic,"cure, heal",,"'To be cured, to recover' is haima (ha).",,
4-858-296-1,trum1247,Trumai,497,kɨrɨu (pitɬ),Phonemic,scar,,,,
4-858-296-3,trum1247,Trumai,497,kɨrɨu (tetɬ),Phonemic,scar,,,,
4-857-296-1,trum1247,Trumai,1808,anon,Phonemic,pus,,,,
4-854-296-1,trum1247,Trumai,148,xunxun,Phonemic,itch,,,,
4-853-296-1,trum1247,Trumai,1903,mox-e,Phonemic,swelling,,,,
4-850-296-1,trum1247,Trumai,1109,etɬemxo,Phonemic,"wound, sore",,,,
4-843-296-1,trum1247,Trumai,102,fad ~ fat,Phonemic,cold (catarrh),,,,
4-841-296-1,trum1247,Trumai,1534,oke,Phonemic,fever,,,,
