ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
13-350-60-1,kajt1238,Dargwa (Khajdak dialect),1529,мягъяла,CyrillTrans,last,,,maˤɣaˤla,Phonemic
13-340-60-1,kajt1238,Dargwa (Khajdak dialect),728,цаибил,CyrillTrans,first,,,caibil,Phonemic
13-330-60-1,kajt1238,Dargwa (Khajdak dialect),1580,ца,CyrillTrans,"alone, only",,,"ca, cagina",Phonemic
13-330-60-3,kajt1238,Dargwa (Khajdak dialect),1580,цагина,CyrillTrans,"alone, only",,,"ca, cagina",Phonemic
13-240-60-1,kajt1238,Dargwa (Khajdak dialect),816,букьи,CyrillTrans,half,,,buqʼi,Phonemic
13-230-60-1,kajt1238,Dargwa (Khajdak dialect),779,бутІа,CyrillTrans,"part, piece",,,butʼa,Phonemic
13-220-60-1,kajt1238,Dargwa (Khajdak dialect),1624,бацІкай,CyrillTrans,empty,,,bacʼkay,Phonemic
13-210-60-1,kajt1238,Dargwa (Khajdak dialect),1429,бицІибил,CyrillTrans,full,,,bicʼibil,Phonemic
13-190-60-1,kajt1238,Dargwa (Khajdak dialect),2023,дяхъил,CyrillTrans,"multitude, crowd",,,daˤqil,Phonemic
13-181-60-1,kajt1238,Dargwa (Khajdak dialect),1241,цачумал,CyrillTrans,some,,,cačumal,Phonemic
13-170-60-1,kajt1238,Dargwa (Khajdak dialect),1242,камли,CyrillTrans,"little (quantity), few",,,kamli,Phonemic
13-180-60-1,kajt1238,Dargwa (Khajdak dialect),1881,гьахъури,CyrillTrans,enough,,,haquri,Phonemic
13-160-60-1,kajt1238,Dargwa (Khajdak dialect),1992,имцІали,CyrillTrans,more,,,imcʼali,Phonemic
13-150-60-1,kajt1238,Dargwa (Khajdak dialect),1198,гІявра,CyrillTrans,"much, many",,,"ʕaˤwra, daˤqil",Phonemic
13-150-60-3,kajt1238,Dargwa (Khajdak dialect),1198,дяхъил,CyrillTrans,"much, many",,,"ʕaˤwra, daˤqil",Phonemic
13-140-60-1,kajt1238,Dargwa (Khajdak dialect),98,сукки,CyrillTrans,"every, all",,,suk̄i,Phonemic
13-107-60-1,kajt1238,Dargwa (Khajdak dialect),1420,лугана,CyrillTrans,count,,,lugana,Phonemic
13-106-60-1,kajt1238,Dargwa (Khajdak dialect),1843,азир,CyrillTrans,thousand,,,azir,Phonemic
13-105-60-1,kajt1238,Dargwa (Khajdak dialect),1634,даршал,CyrillTrans,hundred,,,daršal,Phonemic
13-104-60-1,kajt1238,Dargwa (Khajdak dialect),1710,гъайил,CyrillTrans,twenty,,,ɣayil,Phonemic
13-103-60-1,kajt1238,Dargwa (Khajdak dialect),1709,вецІну шура,CyrillTrans,fifteen,,,wecʼnu šura,Phonemic
13-102-60-1,kajt1238,Dargwa (Khajdak dialect),1707,вецІну чІура,CyrillTrans,twelve,,,wecʼnu čʼura,Phonemic
13-101-60-1,kajt1238,Dargwa (Khajdak dialect),1706,вецІну цара,CyrillTrans,eleven,,,wecʼnu cara,Phonemic
13-100-60-1,kajt1238,Dargwa (Khajdak dialect),1515,вецІал,CyrillTrans,ten,,,wecʼal,Phonemic
13-90-60-1,kajt1238,Dargwa (Khajdak dialect),1483,ирчІамал,CyrillTrans,nine,,,irčʼamal,Phonemic
13-80-60-1,kajt1238,Dargwa (Khajdak dialect),1705,гаъал,CyrillTrans,eight,,,gaʔal,Phonemic
13-70-60-1,kajt1238,Dargwa (Khajdak dialect),1704,верал,CyrillTrans,seven,,,weral,Phonemic
13-60-60-1,kajt1238,Dargwa (Khajdak dialect),1703,реккал,CyrillTrans,six,,,rek̄al,Phonemic
13-50-60-1,kajt1238,Dargwa (Khajdak dialect),493,швел,CyrillTrans,five,,,šʷel,Phonemic
13-40-60-1,kajt1238,Dargwa (Khajdak dialect),1500,угъал,CyrillTrans,four,,,uɣal,Phonemic
13-20-60-1,kajt1238,Dargwa (Khajdak dialect),1498,чІвел,CyrillTrans,two,,,čʼʷel,Phonemic
13-30-60-1,kajt1238,Dargwa (Khajdak dialect),492,гІябал,CyrillTrans,three,,,ʕaˤbal,Phonemic
13-10-60-1,kajt1238,Dargwa (Khajdak dialect),1493,ца,CyrillTrans,one,,,ca,Phonemic
13-0-60-1,kajt1238,Dargwa (Khajdak dialect),1294,ноль,CyrillTrans,"zero, nothing",,,nolʲ,Phonemic
12-930-60-1,kajt1238,Dargwa (Khajdak dialect),1264,барсбирара,CyrillTrans,change,,,barsbirara,Phonemic
12-920-60-1,kajt1238,Dargwa (Khajdak dialect),1558,мешукай,CyrillTrans,"like, similar",,,mešukay,Phonemic
12-840-60-1,kajt1238,Dargwa (Khajdak dialect),1048,къил,CyrillTrans,line,,,Gil,Phonemic
12-850-60-1,kajt1238,Dargwa (Khajdak dialect),1667,шукъкъа,CyrillTrans,hole,,,šuḠa,Phonemic
12-830-60-1,kajt1238,Dargwa (Khajdak dialect),1845,туп,CyrillTrans,"sphere, ball",,,"tup, šaˤr",Phonemic
12-830-60-3,kajt1238,Dargwa (Khajdak dialect),1845,шяр,CyrillTrans,"sphere, ball",,,"tup, šaˤr",Phonemic
12-810-60-1,kajt1238,Dargwa (Khajdak dialect),1395,журуккай,CyrillTrans,round,,,žuruk̄ay,Phonemic
12-820-60-1,kajt1238,Dargwa (Khajdak dialect),1467,мява,CyrillTrans,circle,,,"maˤwa, awi",Phonemic
12-820-60-3,kajt1238,Dargwa (Khajdak dialect),1467,ави,CyrillTrans,circle,,,"maˤwa, awi",Phonemic
12-780-60-1,kajt1238,Dargwa (Khajdak dialect),850,угъмузан,CyrillTrans,square,,,uɣmuzan,Phonemic
12-770-60-1,kajt1238,Dargwa (Khajdak dialect),1367,крест,CyrillTrans,cross,,,"krest, Ganč",Phonemic
12-770-60-3,kajt1238,Dargwa (Khajdak dialect),1367,къанч,CyrillTrans,cross,,,"krest, Ganč",Phonemic
12-760-60-1,kajt1238,Dargwa (Khajdak dialect),192,къямз,CyrillTrans,corner,,,Gaˤmz,Phonemic
12-750-60-1,kajt1238,Dargwa (Khajdak dialect),1071,къялхъмус,CyrillTrans,hook,,,Gaˤlqmus,Phonemic
12-740-60-1,kajt1238,Dargwa (Khajdak dialect),297,бялчІункай,CyrillTrans,crooked,,,baˤlčʼunkay,Phonemic
12-730-60-1,kajt1238,Dargwa (Khajdak dialect),1404,бархькай,CyrillTrans,straight,,,barx̌kay,Phonemic
12-710-60-1,kajt1238,Dargwa (Khajdak dialect),1633,диркькай,CyrillTrans,flat,,,"dirqʼkay, liɣaˤnkay",Phonemic
12-710-60-3,kajt1238,Dargwa (Khajdak dialect),1633,лигъянкай,CyrillTrans,flat,,,"dirqʼkay, liɣaˤnkay",Phonemic
12-680-60-1,kajt1238,Dargwa (Khajdak dialect),193,сягІикай,CyrillTrans,shallow,,,saˤʕikay,Phonemic
12-670-60-1,kajt1238,Dargwa (Khajdak dialect),1593,мурхІкай,CyrillTrans,deep,,,murħkay,Phonemic
12-650-60-1,kajt1238,Dargwa (Khajdak dialect),2249,гъвярцІкай,CyrillTrans,thin (in dimension),,,ɣʷaˤrcʼkay,Phonemic
12-630-60-1,kajt1238,Dargwa (Khajdak dialect),1244,цІерхькай,CyrillTrans,thick (in dimension),,,cʼerx̌kay,Phonemic
12-620-60-1,kajt1238,Dargwa (Khajdak dialect),1267,гъверцІкай,CyrillTrans,narrow,,,ɣʷercʼkay,Phonemic
12-610-60-1,kajt1238,Dargwa (Khajdak dialect),1243,бягІукай,CyrillTrans,"wide, broad",,,baˤʕukay,Phonemic
12-590-60-1,kajt1238,Dargwa (Khajdak dialect),1645,кутІкай,CyrillTrans,short,,,kutʼkay,Phonemic
12-580-60-1,kajt1238,Dargwa (Khajdak dialect),711,чихъкай,CyrillTrans,tall,,,čiqkay,Phonemic
12-570-60-1,kajt1238,Dargwa (Khajdak dialect),1203,бухъинкай,CyrillTrans,long,,,buqinkay,Phonemic
12-560-60-1,kajt1238,Dargwa (Khajdak dialect),1246,никІел,CyrillTrans,"small, little",,,nikʼel,Phonemic
12-550-60-1,kajt1238,Dargwa (Khajdak dialect),1202,хулакан,CyrillTrans,"large, big",,,xulakan,Phonemic
12-540-60-1,kajt1238,Dargwa (Khajdak dialect),1506,умцана,CyrillTrans,measure,,,umcana,Phonemic
12-530-60-1,kajt1238,Dargwa (Khajdak dialect),479,бикІара,CyrillTrans,grow,,,bikʼara,Phonemic
12-480-60-1,kajt1238,Dargwa (Khajdak dialect),1595,къибла,CyrillTrans,south,,,Gibla,Phonemic
12-470-60-1,kajt1238,Dargwa (Khajdak dialect),1598,север,CyrillTrans,north,,,sewer,Phonemic
12-460-60-1,kajt1238,Dargwa (Khajdak dialect),1817,бари рахкабиркан шели,CyrillTrans,west,,,"bari raxkabirkan šeli, maɣrib",Phonemic
12-460-60-3,kajt1238,Dargwa (Khajdak dialect),1817,магъриб,CyrillTrans,west,,,"bari raxkabirkan šeli, maɣrib",Phonemic
12-450-60-1,kajt1238,Dargwa (Khajdak dialect),1877,бари гьабулхъан шели,CyrillTrans,east,,,"bari habulqan šeli, mašriG",Phonemic
12-450-60-3,kajt1238,Dargwa (Khajdak dialect),1877,машрикъ,CyrillTrans,east,,,"bari habulqan šeli, mašriG",Phonemic
12-430-60-1,kajt1238,Dargwa (Khajdak dialect),1942,мякье,CyrillTrans,near (adv),,,maˤqʼe,Phonemic
12-440-60-1,kajt1238,Dargwa (Khajdak dialect),1406,гьарахъли,CyrillTrans,far (adv),,,haraqli,Phonemic
12-420-60-1,kajt1238,Dargwa (Khajdak dialect),244,сургъай (шели),CyrillTrans,left (side),,,surɣay (šeli),Phonemic
12-410-60-1,kajt1238,Dargwa (Khajdak dialect),1019,дука (шели),CyrillTrans,right (side),,,duka (šeli),Phonemic
12-370-60-1,kajt1238,Dargwa (Khajdak dialect),1093,даг,CyrillTrans,"middle, center",,,"dag, dagla dag",Phonemic
12-370-60-3,kajt1238,Dargwa (Khajdak dialect),1093,дагла даг,CyrillTrans,"middle, center",,,"dag, dagla dag",Phonemic
12-360-60-1,kajt1238,Dargwa (Khajdak dialect),682,шели,CyrillTrans,side,,,šeli,Phonemic
12-353-60-1,kajt1238,Dargwa (Khajdak dialect),863,баъ,CyrillTrans,edge,,,baʔ,Phonemic
12-352-60-1,kajt1238,Dargwa (Khajdak dialect),372,бувккакан,CyrillTrans,pointed,,,buwk̄akan,Phonemic
12-350-60-1,kajt1238,Dargwa (Khajdak dialect),742,гІяхир,CyrillTrans,end,,,ʕaˤxir,Phonemic
12-340-60-1,kajt1238,Dargwa (Khajdak dialect),690,лутІи,CyrillTrans,bottom,,,"lutʼi, x̌ar",Phonemic
12-340-60-3,kajt1238,Dargwa (Khajdak dialect),690,хьар,CyrillTrans,bottom,,,"lutʼi, x̌ar",Phonemic
12-320-60-1,kajt1238,Dargwa (Khajdak dialect),721,гухъли,CyrillTrans,low,,,guqli,Phonemic
12-330-60-1,kajt1238,Dargwa (Khajdak dialect),1753,муза,CyrillTrans,top,,,muza,Phonemic
12-310-60-1,kajt1238,Dargwa (Khajdak dialect),1265,чихъли,CyrillTrans,high,,,čiqli,Phonemic
12-270-60-1,kajt1238,Dargwa (Khajdak dialect),602,дигІянбирара,CyrillTrans,"hide, conceal",,,diʕaˤnbirara,Phonemic
12-250-60-1,kajt1238,Dargwa (Khajdak dialect),1046,чикугъана,CyrillTrans,"shut, close",,,čikuɣana,Phonemic
12-260-60-1,kajt1238,Dargwa (Khajdak dialect),761,кІапІкабирара,CyrillTrans,cover,,,kʼapʼkabirara,Phonemic
12-240-60-1,kajt1238,Dargwa (Khajdak dialect),1156,ивхьара,CyrillTrans,open,,,iwx̌ara,Phonemic
12-232-60-1,kajt1238,Dargwa (Khajdak dialect),1119,дуртІара,CyrillTrans,divide,,,durtʼara,Phonemic
12-230-60-1,kajt1238,Dargwa (Khajdak dialect),1359,дикІардирара,CyrillTrans,separate,,,dikʼardirara,Phonemic
12-220-60-1,kajt1238,Dargwa (Khajdak dialect),1743,цанидирара,CyrillTrans,"join, unite",,,canidirara,Phonemic
12-213-60-1,kajt1238,Dargwa (Khajdak dialect),1576,букІадирара,CyrillTrans,pile up,,,bukʼadirara,Phonemic
12-212-60-1,kajt1238,Dargwa (Khajdak dialect),371,гьалуцІана,CyrillTrans,pick up,,,halucʼana,Phonemic
12-210-60-1,kajt1238,Dargwa (Khajdak dialect),7,луцІана,CyrillTrans,"collect, gather",,,lucʼana,Phonemic
12-170-60-1,kajt1238,Dargwa (Khajdak dialect),838,мягъяхъли,CyrillTrans,"remains, left overs",,,maˤɣaˤqli,Phonemic
12-160-60-1,kajt1238,Dargwa (Khajdak dialect),987,калгана,CyrillTrans,"remain, stay",,,kalgana,Phonemic
12-150-60-1,kajt1238,Dargwa (Khajdak dialect),1442,киццара,CyrillTrans,stand,,,kic̄ara,Phonemic
12-140-60-1,kajt1238,Dargwa (Khajdak dialect),215,киссана,CyrillTrans,lie down,,,kis̄ana,Phonemic
12-130-60-1,kajt1238,Dargwa (Khajdak dialect),1416,кигара,CyrillTrans,sit,,,kigara,Phonemic
12-120-60-1,kajt1238,Dargwa (Khajdak dialect),998,кабихьхьара,CyrillTrans,put,,,kabix̌̄ara,Phonemic
12-110-60-1,kajt1238,Dargwa (Khajdak dialect),723,мусса,CyrillTrans,place,,,mus̄a,Phonemic
12-80-60-1,kajt1238,Dargwa (Khajdak dialect),1591,че,CyrillTrans,"up, above",,,"če, čew",Phonemic
12-80-60-3,kajt1238,Dargwa (Khajdak dialect),1591,чев,CyrillTrans,"up, above",,,"če, čew",Phonemic
12-70-60-1,kajt1238,Dargwa (Khajdak dialect),1485,гуни,CyrillTrans,under,,,guni,Phonemic
12-60-60-1,kajt1238,Dargwa (Khajdak dialect),762,ттура,CyrillTrans,outside,,,t̄ura,Phonemic
12-50-60-1,kajt1238,Dargwa (Khajdak dialect),1606,бакни,CyrillTrans,"inside, in",,,bakni,Phonemic
12-41-60-1,kajt1238,Dargwa (Khajdak dialect),1883,сагъли,CyrillTrans,front,,,saɣli,Phonemic
12-40-60-1,kajt1238,Dargwa (Khajdak dialect),1882,сар,CyrillTrans,before,,,"sar, saɣlelli",Phonemic
12-40-60-3,kajt1238,Dargwa (Khajdak dialect),1882,сагълелли,CyrillTrans,before,,,"sar, saɣlelli",Phonemic
12-30-60-1,kajt1238,Dargwa (Khajdak dialect),2094,катІ,CyrillTrans,"down, below",,,katʼ,Phonemic
12-20-60-1,kajt1238,Dargwa (Khajdak dialect),1816,мякье,CyrillTrans,beside,,,maˤqʼe,Phonemic
12-11-60-1,kajt1238,Dargwa (Khajdak dialect),1686,гьирякъкъя,CyrillTrans,behind,,,hiraˤḠaˤ,Phonemic
12-10-60-1,kajt1238,Dargwa (Khajdak dialect),1685,цІили,CyrillTrans,after,,,cʼili,Phonemic
11-920-60-1,kajt1238,Dargwa (Khajdak dialect),1098,кувцана,CyrillTrans,weigh,,,kuwcana,Phonemic
11-910-60-1,kajt1238,Dargwa (Khajdak dialect),884,утІара,CyrillTrans,share (distribute),,,utʼara,Phonemic
11-890-60-1,kajt1238,Dargwa (Khajdak dialect),1887,дургІякай,CyrillTrans,cheap,,,durʕaˤkay,Phonemic
11-880-60-1,kajt1238,Dargwa (Khajdak dialect),1426,дурхъакай,CyrillTrans,"dear (costly, expensive)",,,durqakay,Phonemic
11-870-60-1,kajt1238,Dargwa (Khajdak dialect),657,багьа,CyrillTrans,price,,,baha,Phonemic
11-860-60-1,kajt1238,Dargwa (Khajdak dialect),752,тукен,CyrillTrans,"store, shop",,,tuken,Phonemic
11-850-60-1,kajt1238,Dargwa (Khajdak dialect),633,базар,CyrillTrans,market (place),,,bazar,Phonemic
11-840-60-1,kajt1238,Dargwa (Khajdak dialect),1082,вачрикья,CyrillTrans,merchant,,,"wačriqʼaˤ, bazrigan",Phonemic
11-840-60-3,kajt1238,Dargwa (Khajdak dialect),1082,базриган,CyrillTrans,merchant,,,"wačriqʼaˤ, bazrigan",Phonemic
11-830-60-1,kajt1238,Dargwa (Khajdak dialect),2135,ваччар,CyrillTrans,"trade, barter",,,"wač̄ar, barsbarni",Phonemic
11-830-60-3,kajt1238,Dargwa (Khajdak dialect),2135,барсбарни,CyrillTrans,"trade, barter",,,"wač̄ar, barsbarni",Phonemic
11-820-60-1,kajt1238,Dargwa (Khajdak dialect),1571,бирцара,CyrillTrans,sell,,,bircara,Phonemic
11-810-60-1,kajt1238,Dargwa (Khajdak dialect),1869,цурсара,CyrillTrans,buy,,,cursara,Phonemic
11-790-60-1,kajt1238,Dargwa (Khajdak dialect),733,арц дирара,CyrillTrans,earn,,,arc dirara,Phonemic
11-780-60-1,kajt1238,Dargwa (Khajdak dialect),1122,харж,CyrillTrans,wages,,,xarž,Phonemic
11-770-60-1,kajt1238,Dargwa (Khajdak dialect),856,сагъли цурсара,CyrillTrans,hire,,,saɣli cursara,Phonemic
11-690-60-1,kajt1238,Dargwa (Khajdak dialect),873,налог,CyrillTrans,"tax, tribute",,,nalog,Phonemic
11-660-60-1,kajt1238,Dargwa (Khajdak dialect),1081,шутІ,CyrillTrans,"account, reckoning",,,"šutʼ, ħisab",Phonemic
11-660-60-3,kajt1238,Dargwa (Khajdak dialect),1081,хІисаб,CyrillTrans,"account, reckoning",,,"šutʼ, ħisab",Phonemic
11-650-60-1,kajt1238,Dargwa (Khajdak dialect),718,арц луккана,CyrillTrans,pay (vb),,,arc luk̄ana,Phonemic
11-640-60-1,kajt1238,Dargwa (Khajdak dialect),1914,чевла,CyrillTrans,debt,,,čewla,Phonemic
11-630-60-1,kajt1238,Dargwa (Khajdak dialect),369,чевлангу вигьвара,CyrillTrans,owe,,,čewlangu wihʷara,Phonemic
11-620-60-1,kajt1238,Dargwa (Khajdak dialect),1823,сагъли цурсара,CyrillTrans,borrow,,,saɣli cursara,Phonemic
11-610-60-1,kajt1238,Dargwa (Khajdak dialect),582,чевланиж луккана,CyrillTrans,lend,,,"čewlaniž luk̄ana, saɣli luk̄ana",Phonemic
11-610-60-3,kajt1238,Dargwa (Khajdak dialect),582,сагъли луккана,CyrillTrans,lend,,,"čewlaniž luk̄ana, saɣli luk̄ana",Phonemic
11-540-60-1,kajt1238,Dargwa (Khajdak dialect),1774,тямягІкар,CyrillTrans,"avaricious, stingy",,,"taˤmaˤʕkar, ɣarɣarkay",Phonemic
11-540-60-3,kajt1238,Dargwa (Khajdak dialect),1774,гъаргъаркай,CyrillTrans,"avaricious, stingy",,,"taˤmaˤʕkar, ɣarɣarkay",Phonemic
11-530-60-1,kajt1238,Dargwa (Khajdak dialect),1934,шиттикьян,CyrillTrans,beggar,,,šit̄iqʼaˤn,Phonemic
11-520-60-1,kajt1238,Dargwa (Khajdak dialect),1674,мискин,CyrillTrans,poor,,,miskin,Phonemic
11-510-60-1,kajt1238,Dargwa (Khajdak dialect),712,давлачев,CyrillTrans,rich,,,dawlačew,Phonemic
11-440-60-1,kajt1238,Dargwa (Khajdak dialect),1867,гІяппаси,CyrillTrans,coin,,,ʕaˤp̄asi,Phonemic
11-430-60-1,kajt1238,Dargwa (Khajdak dialect),1559,арц,CyrillTrans,money,,,arc,Phonemic
11-340-60-1,kajt1238,Dargwa (Khajdak dialect),1095,ватургъара,CyrillTrans,"release, let go",,,waturɣara,Phonemic
11-330-60-1,kajt1238,Dargwa (Khajdak dialect),1660,букьахара,CyrillTrans,lose,,,buqʼaxara,Phonemic
11-320-60-1,kajt1238,Dargwa (Khajdak dialect),719,барккара,CyrillTrans,find,,,bark̄ara,Phonemic
11-310-60-1,kajt1238,Dargwa (Khajdak dialect),1468,кьяйцІикІвара,CyrillTrans,"seek, look for",,,qʼaˤycʼikʼʷara,Phonemic
11-280-60-1,kajt1238,Dargwa (Khajdak dialect),44,зарал бирара,CyrillTrans,"harm, injure, damage",,,zaral birara,Phonemic
11-270-60-1,kajt1238,Dargwa (Khajdak dialect),681,булгана,CyrillTrans,destroy,,,bulgana,Phonemic
11-250-60-1,kajt1238,Dargwa (Khajdak dialect),2008,берцахара,CyrillTrans,"save, rescue",,,bercaxara,Phonemic
11-240-60-1,kajt1238,Dargwa (Khajdak dialect),1997,мягъя буцара,CyrillTrans,"preserve, look after",,,maˤɣaˤ bucara,Phonemic
11-220-60-1,kajt1238,Dargwa (Khajdak dialect),85,черлуккана,CyrillTrans,give back,,,čerluk̄ana,Phonemic
11-210-60-1,kajt1238,Dargwa (Khajdak dialect),1447,луккана,CyrillTrans,give,,,luk̄ana,Phonemic
11-180-60-1,kajt1238,Dargwa (Khajdak dialect),738,цикІал,CyrillTrans,thing,,,cikʼal,Phonemic
11-170-60-1,kajt1238,Dargwa (Khajdak dialect),1477,диххяра,CyrillTrans,"keep, retain",,,dix̄aˤra,Phonemic
11-160-60-1,kajt1238,Dargwa (Khajdak dialect),694,гьассара,CyrillTrans,"get, obtain",,,has̄ara,Phonemic
11-150-60-1,kajt1238,Dargwa (Khajdak dialect),1448,буцара,CyrillTrans,hold,,,bucara,Phonemic
11-140-60-1,kajt1238,Dargwa (Khajdak dialect),2021,хъямбирара,CyrillTrans,"seize, grasp",,,"qaˤmbirara, qaˤmbarara",Phonemic
11-140-60-3,kajt1238,Dargwa (Khajdak dialect),2021,хъямбарара,CyrillTrans,"seize, grasp",,,"qaˤmbirara, qaˤmbarara",Phonemic
11-130-60-1,kajt1238,Dargwa (Khajdak dialect),1749,гьурсара,CyrillTrans,take,,,hursara,Phonemic
11-120-60-1,kajt1238,Dargwa (Khajdak dialect),684,вагьвигьвара,CyrillTrans,"own, possess",,,wahwihʷara,Phonemic
11-110-60-1,kajt1238,Dargwa (Khajdak dialect),773,бигьвара,CyrillTrans,have,,,bihʷara,Phonemic
10-920-60-1,kajt1238,Dargwa (Khajdak dialect),1922,кабигара,CyrillTrans,land (vb),,,kabigara,Phonemic
10-910-60-1,kajt1238,Dargwa (Khajdak dialect),610,порт,CyrillTrans,"harbor, port",,,port,Phonemic
10-890-60-1,kajt1238,Dargwa (Khajdak dialect),1870,лабар,CyrillTrans,anchor,,,labar,Phonemic
10-880-60-1,kajt1238,Dargwa (Khajdak dialect),786,ккамилла ялкан,CyrillTrans,sail (noun),,,k̄amilla yalkan,Phonemic
10-870-60-1,kajt1238,Dargwa (Khajdak dialect),184,ккамилла тІал,CyrillTrans,mast,,,k̄amilla tʼal,Phonemic
10-860-60-1,kajt1238,Dargwa (Khajdak dialect),108,руль,CyrillTrans,rudder,,,rulʲ,Phonemic
10-852-60-1,kajt1238,Dargwa (Khajdak dialect),1849,шиндирара,CyrillTrans,row (vb),,,šindirara,Phonemic
10-851-60-1,kajt1238,Dargwa (Khajdak dialect),234,къалихъ,CyrillTrans,paddle (noun),,,Galiq,Phonemic
10-850-60-1,kajt1238,Dargwa (Khajdak dialect),108,кІатІа,CyrillTrans,oar,,,"kʼatʼa, Galiq",Phonemic
10-850-60-3,kajt1238,Dargwa (Khajdak dialect),108,къалихъ,CyrillTrans,oar,,,"kʼatʼa, Galiq",Phonemic
10-840-60-1,kajt1238,Dargwa (Khajdak dialect),1664,шинна чекайран,CyrillTrans,raft,,,šinna čekayran,Phonemic
