ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
12-570-243-1,chib1270,Muisca,1203,gahasio,LatinTrans,long,perez1987,Also agahasyn mague /a-ɣahas-ɨn maɣe/; asuhuca gue /a-suhu-ka ɣe/.,ɣahasio,Phonemic
12-560-243-1,chib1270,Muisca,1246,inguezunga,LatinTrans,"small, little",perez1987,Also ingue zyhynynga /inɣe c̷̣ɨhɨnɨnɣa/.,inɣe-c̷̣unɣa,Phonemic
12-550-243-1,chib1270,Muisca,1202,cuhuma,LatinTrans,"large, big",perez1987,'Very large' is cumin /kuhum-in/.,kuhuma,Phonemic
12-540-243-1,chib1270,Muisca,1506,zeguaosuca,LatinTrans,measure,perez1987,,c̷̣ɨ-ɣuao-suka,Phonemic
12-430-243-1,chib1270,Muisca,1942,hischcatan,LatinTrans,near (adv),perez1987,Indicates without movement. anguac /anɣua-k/ indicates movement.,hiṣkata-n,Phonemic
12-440-243-1,chib1270,Muisca,1406,ahuen mague,LatinTrans,far (adv),perez1987,,a-huen maɣe,Phonemic
12-420-243-1,chib1270,Muisca,244,zuin apquac ague,LatinTrans,left (side),perez1987,,c̷̣-uin apkua-k a-ɣe,Phonemic
12-410-243-1,chib1270,Muisca,1019,yta cho,LatinTrans,right (side),perez1987,"Lit. 'hand good' = 'right hand'. However, it appears that there is no exact equivalent of 'right' and 'left'. GdP gives sihic husa for right or left hand, with indication of gesturing direction, and comment: 'There is no other way'[to say it].",ɨta ṣo,Phonemic
12-370-243-1,chib1270,Muisca,1093,ganyca,LatinTrans,"middle, center",perez1987,,ɣanɨ-ka-,Phonemic
12-353-243-1,chib1270,Muisca,863,oba,LatinTrans,edge,perez1987,"Wheeler suggests -wa, which occurs on items such as 'chin' kinhua.",oβa; koka,Phonemic
12-353-243-3,chib1270,Muisca,863,coca,LatinTrans,edge,perez1987,"Wheeler suggests -wa, which occurs on items such as 'chin' kinhua.",oβa; koka,Phonemic
12-352-243-1,chib1270,Muisca,372,obta,LatinTrans,pointed,perez1987,,oβta,Phonemic
12-350-243-1,chib1270,Muisca,742,ynbgyusa,LatinTrans,end,perez1987,,ɨnβɣɨusa,Phonemic
12-340-243-1,chib1270,Muisca,690,etaca,LatinTrans,bottom,perez1987,,etaka,Phonemic
12-330-243-1,chib1270,Muisca,1753,zyta,LatinTrans,top,perez1987,,c̷̣ɨta,Phonemic
12-310-243-1,chib1270,Muisca,1265,guatzona,LatinTrans,high,perez1987,,ɣuat-c̷̣ona,Phonemic
12-270-243-1,chib1270,Muisca,602,bchiy-suca,LatinTrans,"hide, conceal",perez1987,,-β-ṣiɨ-suka,Phonemic
12-250-243-1,chib1270,Muisca,1046,quyhyc btasqua,LatinTrans,"shut, close",perez1987,,kɨhɨ-k -β-ta-skua,Phonemic
12-260-243-1,chib1270,Muisca,761,asac zmuysqua,LatinTrans,cover,perez1987,Also asa btasqua /asa -β-ta-skua/; fihiste btasqua /βihiste -β-ta-skua/; agyi btasqua /aɣɨi -β-ta-skua/; ys bzihisqua /ɨs -β-c̷̣ihi-skua/.,asa-k c̷̣ɨ-mɨ-skua,Phonemic
12-240-243-1,chib1270,Muisca,1156,quyhycas biasqua,LatinTrans,open,perez1987,Also hyquis bzasqua /hɨkɨs -β-c̷̣a-skua/; hyquis biasqua /hɨkɨs -β-ia-skua/.,kɨhɨkas -β-ia-skua,Phonemic
12-232-243-1,chib1270,Muisca,1119,sacan btascua,LatinTrans,divide,perez1987,,sakan -β-ta-skua,Phonemic
12-230-243-1,chib1270,Muisca,1359,yban btasqua,LatinTrans,separate,perez1987,,ɨβan -β-ta-skua,Phonemic
12-220-243-1,chib1270,Muisca,1743,atuca zebquisqua,LatinTrans,"join, unite",perez1987,"Also yban zebquysqua /ɨβan c̷̣ɨ-β-kɨ-skua/, both examples from MsM1.",atuka c̷̣ɨ-β-kɨ-skua,Phonemic
12-213-243-1,chib1270,Muisca,1576,asanasan bquysqua,LatinTrans,pile up,perez1987,Also agyn agyn bquysqua /a-ɣɨn a-ɣɨn -β-kɨ-skua/; bchunos bquysqua /-β-ṣunos β-kɨ-skua/; bchunoasuca /-β-ṣuno-a-suka/.,a-san a-san -β-kɨ-skua,Phonemic
12-212-243-1,chib1270,Muisca,371,guatbquysqua,LatinTrans,pick up,perez1987,,ɣuat-β-kɨ-skua,Phonemic
12-210-243-1,chib1270,Muisca,7,bchichysuca,LatinTrans,"collect, gather",perez1987,"'To collect things, one here and one there' zemisqua /c̷̣ɨ-mi-skua/.",β-ṣiṣɨ-suka,Phonemic
12-170-243-1,chib1270,Muisca,838,etago,LatinTrans,"remains, left overs",perez1987,,etaɣo,Phonemic
12-160-243-1,chib1270,Muisca,987,ypquac zemasqua,LatinTrans,"remain, stay",perez1987,With meaning of 'quedarse'; 'permanecer' is yscuc zeguene /ɨ-sku-k c̷̣ɨ-ɣe-ne.,ɨpkua-k c̷̣ɨ-ma-skua,Phonemic
12-150-243-1,chib1270,Muisca,1442,quypquas zpquansuca,LatinTrans,stand,perez1987,,kɨpkua-s c̷̣ɨ-pkuan-suka,Phonemic
12-140-243-1,chib1270,Muisca,215,ybcac izone,LatinTrans,lie down,perez1987,"To be lying down, right-side up: ybcac izasqua /ɨ-β-ka-k i-c̷̣a-skua/.",ɨ-βka-k i-c̷̣one,Phonemic
12-130-243-1,chib1270,Muisca,1416,hichan izasqua,LatinTrans,sit,perez1987,Also hichan ithyhysqua /hiṣa-n itɨhɨ-skua/.,hiṣa-n i-c̷̣a-skua,Phonemic
12-120-243-1,chib1270,Muisca,998,bzasqua,LatinTrans,put,perez1987,"Refers to putting one thing. To put several things, up to 8 or 10: pquysqua /p-kɨ-skua/. To put a multitud of things: bquysqua /β-kɨ-skua/.",β-c̷̣a-skua,Phonemic
12-110-243-1,chib1270,Muisca,723,quypqua,LatinTrans,place,perez1987,Constenla has quy-pcua with derivational suffix.,kɨpkua,Phonemic
12-80-243-1,chib1270,Muisca,1591,chicana,LatinTrans,"up, above",perez1987,"See 12.030; first form is without movement, second form is with movement.",ṣika-na; ṣika-ka,Phonemic
12-80-243-3,chib1270,Muisca,1591,chicaca,LatinTrans,"up, above",perez1987,"See 12.030; first form is without movement, second form is with movement.",ṣika-na; ṣika-ka,Phonemic
12-70-243-1,chib1270,Muisca,1485,uca,LatinTrans,under,perez1987,,-uka; -usa,Phonemic
12-70-243-3,chib1270,Muisca,1485,usa,LatinTrans,under,perez1987,,-uka; -usa,Phonemic
12-60-243-1,chib1270,Muisca,762,fac,LatinTrans,outside,perez1987,,βak,Phonemic
12-50-243-1,chib1270,Muisca,1606,huia,LatinTrans,"inside, in",perez1987,"Also -tena, -tana, -taca /-te-na, -ta-na, -ta-ka/; -histana /-hista-na/; -cuspquana /-kuspkua-na/.","huia, huie",Phonemic
12-50-243-3,chib1270,Muisca,1606,huie,LatinTrans,"inside, in",perez1987,"Also -tena, -tana, -taca /-te-na, -ta-na, -ta-ka/; -histana /-hista-na/; -cuspquana /-kuspkua-na/.","huia, huie",Phonemic
12-41-243-1,chib1270,Muisca,1883,-ubana,LatinTrans,front,perez1987,See 'face' 04.204.,-uβa-na,Phonemic
12-40-243-1,chib1270,Muisca,1882,-quyhyna,LatinTrans,before,perez1987,Also sasa /sasa/; -zacuca /-c̷̣aku-ka/.,-kɨhɨ-na,Phonemic
12-30-243-1,chib1270,Muisca,2094,hicha-,LatinTrans,"down, below",perez1987,Also -ty- /-tɨ-/; guasa- /ɣuasa-/. Adding suffix -na /-na/ means 'adverbios de quietud'. Suffix -ca /-ka/ means 'adverbios de movimiento'. See 12.080.,hiṣa-; βihista-,Phonemic
12-30-243-3,chib1270,Muisca,2094,fihista-,LatinTrans,"down, below",perez1987,Also -ty- /-tɨ-/; guasa- /ɣuasa-/. Adding suffix -na /-na/ means 'adverbios de quietud'. Suffix -ca /-ka/ means 'adverbios de movimiento'. See 12.080.,hiṣa-; βihista-,Phonemic
12-20-243-1,chib1270,Muisca,1816,-quihina,LatinTrans,beside,perez1987,Means 'beside a person'; MsM1 also has -quihyten /-kihɨ-ten/. 'Beside (things)' -cuhuena /-kuhu-e-na/ (GdP); -cuhutana /-kuhu-ta-na/ (MsM1); -cuhutena /-kuhu-te-na/ (MsM2).,"-kihi-na, -kihi-ken",Phonemic
12-20-243-3,chib1270,Muisca,1816,-quihiquen,LatinTrans,beside,perez1987,Means 'beside a person'; MsM1 also has -quihyten /-kihɨ-ten/. 'Beside (things)' -cuhuena /-kuhu-e-na/ (GdP); -cuhutana /-kuhu-ta-na/ (MsM1); -cuhutena /-kuhu-te-na/ (MsM2).,"-kihi-na, -kihi-ken",Phonemic
12-11-243-1,chib1270,Muisca,1686,-gahas,LatinTrans,behind,perez1987,"Also -zitas, -zitan /-c̷̣ita-s, -c̷̣ita-n/.","-ɣaha-s, -ɣaha-n",Phonemic
12-11-243-3,chib1270,Muisca,1686,-gahan,LatinTrans,behind,perez1987,"Also -zitas, -zitan /-c̷̣ita-s, -c̷̣ita-n/.","-ɣaha-s, -ɣaha-n",Phonemic
12-10-243-1,chib1270,Muisca,1685,ypqua,LatinTrans,after,perez1987,,-ɨpkua; -ɨpkua-na,Phonemic
12-10-243-3,chib1270,Muisca,1685,ypquana,LatinTrans,after,perez1987,,-ɨpkua; -ɨpkua-na,Phonemic
11-920-243-1,chib1270,Muisca,1098,zeguaesuca,LatinTrans,weigh,perez1987,Means to weigh on a scale. 'To weigh the cargo' afihizansuca /a-βihic̷̣a-n-suka/.,c̷̣ɨ-ɣuae-suka,Phonemic
11-910-243-1,chib1270,Muisca,884,bquyquysuca,LatinTrans,share (distribute),perez1987,,-β-kɨkɨ-suka,Phonemic
11-890-243-1,chib1270,Muisca,1887,acucaza,LatinTrans,cheap,perez1987,,a-kuka-c̷̣a,Phonemic
11-880-243-1,chib1270,Muisca,1426,acuca gue,LatinTrans,"dear (costly, expensive)",perez1987,Also acuca ynpuyca /a-kuka ɨn-pɨka/.,a-kuka ɣe,Phonemic
11-870-243-1,chib1270,Muisca,657,cuca,LatinTrans,price,perez1987,,kuka,Phonemic
11-850-243-1,chib1270,Muisca,633,ipta,LatinTrans,market (place),perez1987,"In MsM1. Also iepta /iepta/, MsM2.",ipta,Phonemic
11-830-243-1,chib1270,Muisca,2135,zemimysuca,LatinTrans,"trade, barter",perez1987,,c̷̣ɨ-m-imɨ-suka,Phonemic
11-820-243-1,chib1270,Muisca,1571,zemutysuca,LatinTrans,sell,perez1987,,c̷̣ɨ-mutɨ-suka,Phonemic
11-810-243-1,chib1270,Muisca,1869,zebcusqua,LatinTrans,buy,perez1987,,c̷̣ɨ-β-ku-skua,Phonemic
11-690-243-1,chib1270,Muisca,873,tamsa,LatinTrans,"tax, tribute",perez1987,,tamsa,Phonemic
11-660-243-1,chib1270,Muisca,1081,bgytysuca,LatinTrans,"account, reckoning",perez1987,,β-ɣɨtɨ-suka,Phonemic
11-650-243-1,chib1270,Muisca,718,bqusqua,LatinTrans,pay (vb),perez1987,,β-ku-skua,Phonemic
11-640-243-1,chib1270,Muisca,1914,chubia,LatinTrans,debt,perez1987,,ṣuβia,Phonemic
11-630-243-1,chib1270,Muisca,369,ichubia caguene,LatinTrans,owe,perez1987,"From MsM1, 'I owe'.",i-ṣuβia-k a-ɣene,Phonemic
11-620-243-1,chib1270,Muisca,1823,--btyusuca,LatinTrans,borrow,perez1987,Object precedes verb.,--β-tɨu-suka,Phonemic
11-540-243-1,chib1270,Muisca,1774,ataban mague,LatinTrans,"avaricious, stingy",perez1987,,a-taba-n maɣe,Phonemic
11-510-243-1,chib1270,Muisca,712,zipquazagasqua,LatinTrans,rich,perez1987,"Means 'to make rich, become rich'.",c̷̣-ipkua-c̷̣-aɣa-skua,Phonemic
11-430-243-1,chib1270,Muisca,1559,nyia,LatinTrans,money,perez1987,"Also means 'gold, silver' 09.640, 09.650.",nɨia,Phonemic
11-340-243-1,chib1270,Muisca,1095,ubtasqua,LatinTrans,"release, let go",perez1987,,uβta-skua,Phonemic
11-330-243-1,chib1270,Muisca,1660,ai btasqua,LatinTrans,lose,perez1987,Also aguezac bgasqua /aɣec̷̣a-k β-ɣa-skua/; ai bgyisuca /ai-β-ɣɨi-suka/; bzasysuca /β-c̷̣asɨ-suka/.,ai β-ta-skua,Phonemic
11-320-243-1,chib1270,Muisca,719,zemistysuca,LatinTrans,find,perez1987,,c̷̣ɨ-mistɨ-suka,Phonemic
11-310-243-1,chib1270,Muisca,1468,zemisqua,LatinTrans,"seek, look for",perez1987,,c̷̣ɨ-mi-skua,Phonemic
11-280-243-1,chib1270,Muisca,44,bguahaiasuca,LatinTrans,"harm, injure, damage",perez1987,'To wound' is btyhypquasuca /β-tɨhɨ-pkua-suka/.,β-guahaia-suka,Phonemic
11-250-243-1,chib1270,Muisca,2008,zehuizesuca,LatinTrans,"save, rescue",perez1987,,c̷̣ɨ-huic̷̣e-suka,Phonemic
11-210-243-1,chib1270,Muisca,1447,hoc mnysqua,LatinTrans,give,perez1987,,hok β-nɨ-skua,Phonemic
11-180-243-1,chib1270,Muisca,738,ipquabie,LatinTrans,thing,perez1987,Also ipquabe /ipkuaβe/.,ipkuaβie,Phonemic
11-150-243-1,chib1270,Muisca,1448,cam bquysqua,LatinTrans,hold,perez1987,,kam β-kɨ-skua,Phonemic
11-130-243-1,chib1270,Muisca,1749,zebgusqua,LatinTrans,take,perez1987,"'Tomar para sí' zuaca zebgusqua /c̷̣-uaka c̷̣ɨ-β-ɣu-skua/, in MsM1.",c̷̣ɨ-β-ɣu-skua,Phonemic
11-120-243-1,chib1270,Muisca,684,epqua gue,LatinTrans,"own, possess",perez1987,Refers to 'owner'.,epkua ɣe,Phonemic
11-110-243-1,chib1270,Muisca,773,aguene,LatinTrans,have,perez1987,,aɣene,Phonemic
10-840-243-1,chib1270,Muisca,1664,zine,LatinTrans,raft,perez1987,,c̷̣ine,Phonemic
10-710-243-1,chib1270,Muisca,667,ie,LatinTrans,road,perez1987,Constenla has ie.,ie,Phonemic
10-630-243-1,chib1270,Muisca,1127,btyusuca,LatinTrans,send,perez1987,,-β-tɨu-suka,Phonemic
10-620-243-1,chib1270,Muisca,692,zemasqua bsosqua,LatinTrans,bring,perez1987,,c̷̣ɨ-ma-skua β-so-skua,Phonemic
10-610-243-1,chib1270,Muisca,700,mnysqua,LatinTrans,carry (bear),perez1987,,-β-nɨ-skua,Phonemic
10-570-243-1,chib1270,Muisca,749,hui zemisqua,LatinTrans,enter,perez1987,Refers to one person. 'To enter (many)' hui chigusqua /hui ṣiɣu-skua/; 'to enter (crowd or multitude)' hui btasqua /hui β-ta-skua/. 'To enter into something that is not a house' yc zemisqua /ɨk c̷̣ɨ-mi-skua/.,hui c̷̣ɨ-mi-skua,Phonemic
10-560-243-1,chib1270,Muisca,1778,anguac zpquasqua,LatinTrans,approach,perez1987,Means to get close to a place or person. Also: anguac zequysqua /anɣua-k c̷̣ɨ-kɨ-skua/; anguac zuhusqua /anɣua-k c̷̣-uhu-skua/; btequesuca /-βteke-suka/. 'To be near already' atequensuca /a-teke-n-suka/.,anɣua-k c̷̣ɨ-pkua-skua,Phonemic
10-550-243-1,chib1270,Muisca,1387,zpquasqua,LatinTrans,"reach, arrive",perez1987,,c̷̣ɨ-pkua-skua,Phonemic
10-520-243-1,chib1270,Muisca,1085,asucas inasqua,LatinTrans,follow,perez1987,,a-sukas i-na-skua,Phonemic
10-510-243-1,chib1270,Muisca,956,zansuca,LatinTrans,flee,perez1987,,c̷̣-an-suka,Phonemic
10-491-243-1,chib1270,Muisca,485,aguezac zegasqua,LatinTrans,disappear,perez1987,,a-ɣe-c̷̣a-k c̷̣ɨ-ɣa-skua,Phonemic
10-480-243-1,chib1270,Muisca,1446,zehusqua,LatinTrans,come,perez1987,"Also inysqua /i-nɨ-skua/, from MsM1. Also 'venir a menudo' zehusuca /c̷̣ɨ-hu-suka/. Wheeler has zexikiskua.",c̷̣ɨ-hu-skua,Phonemic
10-474-243-1,chib1270,Muisca,1107,fac zansuca,LatinTrans,go out,perez1987,Refers to one person. 'To go out (many)' fac chigusqua /βak ṣiɣu-skua/; 'large crowd (multitude) to disperse' fac chibgusqua /βak ṣi-β-ɣu-skua/.,βak c̷̣-an-suka,Phonemic
10-473-243-1,chib1270,Muisca,2014,guas zemisqua,LatinTrans,go down,perez1987,From MsM1. 'To lower something' guanbtasqua /ɣuan-β-ta-skua/; guasbzasqua /ɣuas-β-c̷̣a-skua/.,ɣuas c̷̣ɨ-mi-skua,Phonemic
10-472-243-1,chib1270,Muisca,1102,ichiegosqua,LatinTrans,climb,perez1987,From MsM1.,i-ṣieɣo-skua,Phonemic
10-470-243-1,chib1270,Muisca,695,inasqua,LatinTrans,go,perez1987,,i-na-skua,Phonemic
10-471-243-1,chib1270,Muisca,705,zoszan-suca,LatinTrans,go up,perez1987,,c̷̣os-c̷̣-an-suka,Phonemic
10-460-243-1,chib1270,Muisca,1519,inyhysysuca,LatinTrans,run,perez1987,,inɨhɨsɨ-suka,Phonemic
