ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
13-101-309-1,mapu1245,Mapudungun,1706,mari kiɲe,Phonemic,eleven,,Same in Ranquel.,,
13-100-309-1,mapu1245,Mapudungun,1515,mari,Phonemic,ten,,Same in Ranquel.,,
13-90-309-1,mapu1245,Mapudungun,1483,aylʸa,Phonemic,nine,,Same in Ranquel.,,
13-80-309-1,mapu1245,Mapudungun,1705,pura,Phonemic,eight,,Same in Ranquel.,,
13-70-309-1,mapu1245,Mapudungun,1704,reɣle,Phonemic,seven,,Ranquel form is rerle.,,
13-60-309-1,mapu1245,Mapudungun,1703,kayu,Phonemic,six,,Same in Ranquel.,,
13-50-309-1,mapu1245,Mapudungun,493,keču,Phonemic,five,,Same in Ranquel.,,
13-40-309-1,mapu1245,Mapudungun,1500,meli,Phonemic,four,,Same in Ranquel.,,
13-20-309-1,mapu1245,Mapudungun,1498,epu,Phonemic,two,,Same in Ranquel.,,
13-30-309-1,mapu1245,Mapudungun,492,kɨla,Phonemic,three,,Same in Ranquel.,,
13-10-309-1,mapu1245,Mapudungun,1493,kiɲe,Phonemic,one,,Same in Ranquel.,,
13-0-309-1,mapu1245,Mapudungun,1294,čem-nu-rume,Phonemic,"zero, nothing",,Ranquel form is čemnorume.,,
12-930-309-1,mapu1245,Mapudungun,1264,welu-lɨ,Phonemic,change,,"Ranquel form is [muðaw-], from Span.",,
12-920-309-1,mapu1245,Mapudungun,1558,fey-reke,Phonemic,"like, similar",,,,
12-840-309-1,mapu1245,Mapudungun,1048,inal,Phonemic,line,,,,
12-840-309-3,mapu1245,Mapudungun,1048,wirin,Phonemic,line,,,,
12-850-309-1,mapu1245,Mapudungun,1667,lolo,Phonemic,hole,,Also means 'cave' 01.280. Ranquel form is kapar; katan; ṭ͡ʀolol.,,
12-830-309-1,mapu1245,Mapudungun,1845,pilʸma,Phonemic,"sphere, ball",,Respectively: from Febrès 1764; from Spanish 'pelota'. Ranquel is [pelota].,,
12-830-309-3,mapu1245,Mapudungun,1845,[pelota],Phonemic,"sphere, ball",,Respectively: from Febrès 1764; from Spanish 'pelota'. Ranquel is [pelota].,,
12-810-309-1,mapu1245,Mapudungun,1395,čɨnkɨθ,Phonemic,round,,Ranquel form is ṭ͡ʀɨŋkɨd ~ tɨnkɨd ~ ṭ͡ʀɨnkɨr ~ ṭ͡ʀɨnkɨl.,,
12-810-309-3,mapu1245,Mapudungun,1395,moŋkol,Phonemic,round,,Ranquel form is ṭ͡ʀɨŋkɨd ~ tɨnkɨd ~ ṭ͡ʀɨnkɨr ~ ṭ͡ʀɨnkɨl.,,
12-820-309-1,mapu1245,Mapudungun,1467,čɨnkɨθ,Phonemic,circle,,,,
12-770-309-1,mapu1245,Mapudungun,1367,[krus],Phonemic,cross,,From Spanish 'cruz'.,,
12-760-309-1,mapu1245,Mapudungun,192,ŋaɲun,Phonemic,corner,,From Augusta 1915.,,
12-750-309-1,mapu1245,Mapudungun,1071,ŋɨθe-ŋɨθe-we,Phonemic,hook,,,,
12-740-309-1,mapu1245,Mapudungun,297,ṭ͡ʀokɨf,Phonemic,crooked,,Ranquel form is ṭ͡ʀovɨl ~ ṭ͡ʀɨvɨl.,,
12-730-309-1,mapu1245,Mapudungun,1404,ɨnkɨ,Phonemic,straight,,Ranquel form is ɨŋkɨ ~ ɨŋkɨn.,,
12-710-309-1,mapu1245,Mapudungun,1633,laf,Phonemic,flat,,,,
12-680-309-1,mapu1245,Mapudungun,193,piči-kon,Phonemic,shallow,,Same in Ranquel.,,
12-670-309-1,mapu1245,Mapudungun,1593,al̯ɨ-kon,Phonemic,deep,,Ranquel form is pɨṭ͡ʀɨkon-.,,
12-650-309-1,mapu1245,Mapudungun,2249,piči-rume,Phonemic,thin (in dimension),,"Ranquel form is pɨtɨrume, (affective form) ~ pičirume.",,
12-630-309-1,mapu1245,Mapudungun,1244,fɨta-rume,Phonemic,thick (in dimension),,Ranquel form is pɨṭ͡ʀɨrume; pɨtarume.,,
12-620-309-1,mapu1245,Mapudungun,1267,piči-rupa,Phonemic,narrow,,"Ranquel is pɨṭ͡ʀɨyupa, (an affective form) ~ pičirupa.",,
12-610-309-1,mapu1245,Mapudungun,1243,fɨta-rupa,Phonemic,"wide, broad",,Ranquel form is pɨṭ͡ʀɨrupa-; pɨṭ͡ʀɨrume.,,
12-590-309-1,mapu1245,Mapudungun,1645,piči,Phonemic,short,,,,
12-590-309-3,mapu1245,Mapudungun,1645,piči pɨra,Phonemic,short,,,,
12-580-309-1,mapu1245,Mapudungun,711,fɨta-wiṭ͡ʀan,Phonemic,tall,,Ranquel forms are pɨta; pɨṭ͡ʀɨ ~ pɨṭ͡ʀi.,,
12-580-309-3,mapu1245,Mapudungun,711,fɨta-pɨra,Phonemic,tall,,Ranquel forms are pɨta; pɨṭ͡ʀɨ ~ pɨṭ͡ʀi.,,
12-570-309-1,mapu1245,Mapudungun,1203,al̯ɨ-amu-n,Phonemic,long,,,,
12-560-309-1,mapu1245,Mapudungun,1246,piči,Phonemic,"small, little",,Same in Ranquel.,,
12-550-309-1,mapu1245,Mapudungun,1202,fɨta,Phonemic,"large, big",,Ranquel form is pɨṭ͡ʀɨ.,,
12-541-309-1,mapu1245,Mapudungun,81,fente-tuwɨ,Phonemic,"span, fathom",,The latter from Augusta 1915.,,
12-541-309-3,mapu1245,Mapudungun,81,nɨfkɨ,Phonemic,"span, fathom",,The latter from Augusta 1915.,,
12-540-309-1,mapu1245,Mapudungun,1506,tunte-puwɨ,Phonemic,measure,,From Span. 'medir'.,,
12-540-309-3,mapu1245,Mapudungun,1506,[medi-medi]-tu,Phonemic,measure,,From Span. 'medir'.,,
12-530-309-1,mapu1245,Mapudungun,479,ṭ͡ʀemɨ,Phonemic,grow,,Ranquel form is ṭ͡ʀem-.,,
12-480-309-1,mapu1245,Mapudungun,1595,wilʸi-tu,Phonemic,south,,,,
12-470-309-1,mapu1245,Mapudungun,1598,pikum,Phonemic,north,,,,
12-460-309-1,mapu1245,Mapudungun,1817,konɨ-n an̯tɨ mapu,Phonemic,west,,,,
12-450-309-1,mapu1245,Mapudungun,1877,puel,Phonemic,east,,,,
12-430-309-1,mapu1245,Mapudungun,1942,pɨlʸe,Phonemic,near (adv),,Ranquel form is pičiṭ͡ʀipale-.,,
12-440-309-1,mapu1245,Mapudungun,1406,kamapu,Phonemic,far (adv),,Ranquel forms: alɨmapu; kamapu. See 'earth' 01.210.,,
12-420-309-1,mapu1245,Mapudungun,244,wele,Phonemic,left (side),,Same in Ranquel.,,
12-410-309-1,mapu1245,Mapudungun,1019,man,Phonemic,right (side),,,,
12-370-309-1,mapu1245,Mapudungun,1093,raŋiɲ,Phonemic,"middle, center",,Same in Ranquel.,,
12-360-309-1,mapu1245,Mapudungun,682,inal-pɨle,Phonemic,side,,Ranquel form is kɨlɨ.,,
12-360-309-3,mapu1245,Mapudungun,682,inal mew,Phonemic,side,,Ranquel form is kɨlɨ.,,
12-353-309-1,mapu1245,Mapudungun,863,yuŋe-n,Phonemic,edge,,,,
12-353-309-3,mapu1245,Mapudungun,863,ɨpal,Phonemic,edge,,,,
12-352-309-1,mapu1245,Mapudungun,372,yuŋe,Phonemic,pointed,,Ranquel form is wečuŋe-; wečoɲ ~ wečvin.,,
12-350-309-1,mapu1245,Mapudungun,742,fente-pun,Phonemic,end,,,,
12-340-309-1,mapu1245,Mapudungun,690,ponwi,Phonemic,bottom,,,,
12-320-309-1,mapu1245,Mapudungun,721,piči-pɨra,Phonemic,low,,Ranquel forms: piči; lʸavta ~lavta ~ lavṭ͡ʀa.,,
12-320-309-3,mapu1245,Mapudungun,721,piči-konɨ,Phonemic,low,,Ranquel forms: piči; lʸavta ~lavta ~ lavṭ͡ʀa.,,
12-330-309-1,mapu1245,Mapudungun,1753,θoy wente,Phonemic,top,,,,
12-330-309-3,mapu1245,Mapudungun,1753,wente mew,Phonemic,top,,,,
12-310-309-1,mapu1245,Mapudungun,1265,wente,Phonemic,high,,Ranquel form is pɨṭ͡ʀɨ.,,
12-310-309-3,mapu1245,Mapudungun,1265,al̯ɨ-pɨra,Phonemic,high,,Ranquel form is pɨṭ͡ʀɨ.,,
12-270-309-1,mapu1245,Mapudungun,602,elʸka-lɨ,Phonemic,"hide, conceal",,Ranquel form is elʸka.,,
12-250-309-1,mapu1245,Mapudungun,1046,nɨrɨf-kɨnu,Phonemic,"shut, close",,"Ranquel form is [sera-], from Span.",,
12-260-309-1,mapu1245,Mapudungun,761,taku,Phonemic,cover,,Ranquel form is ekulʸu- ~ ekulʸo- ~ ukulʸɨ- ~ ekulʸ- ~ ɨkulʸu-.,,
12-240-309-1,mapu1245,Mapudungun,1156,nɨla,Phonemic,open,,Ranquel form is ɨla-.,,
12-232-309-1,mapu1245,Mapudungun,1119,wiču-lɨ,Phonemic,divide,,,,
12-232-309-3,mapu1245,Mapudungun,1119,kisu-ke-kɨnu,Phonemic,divide,,,,
12-230-309-1,mapu1245,Mapudungun,1359,wiču-lɨ,Phonemic,separate,,Ranquel form is uðam-.,,
12-220-309-1,mapu1245,Mapudungun,1743,ṭ͡ʀawɨ-lɨ,Phonemic,"join, unite",,Ranquel form is ṭ͡ʀaw-.,,
12-213-309-1,mapu1245,Mapudungun,1576,wirko-lɨ,Phonemic,pile up,,Ranquel form is ŋɨlɨmkɨnɨ-.,,
12-212-309-1,mapu1245,Mapudungun,371,nɨ,Phonemic,pick up,,Ranquel form is wiṭ͡ʀaɲpɨram- ~ wiṭ͡ʀanpɨram-; uṭ͡ʀanpɨram-- ~ uṭ͡ʀampɨram- ~ uṭ͡ʀampɨram-.,,
12-212-309-3,mapu1245,Mapudungun,371,wiṭ͡ʀa-pɨramɨ,Phonemic,pick up,,Ranquel form is wiṭ͡ʀaɲpɨram- ~ wiṭ͡ʀanpɨram-; uṭ͡ʀanpɨram-- ~ uṭ͡ʀampɨram- ~ uṭ͡ʀampɨram-.,,
12-210-309-1,mapu1245,Mapudungun,7,ṭ͡ʀawɨ-lɨ,Phonemic,"collect, gather",,Ranquel forms: ṭ͡ʀaw-; ɲimi-; ŋɨlɨm-.,,
12-170-309-1,mapu1245,Mapudungun,838,mɨle-we-lu,Phonemic,"remains, left overs",,"From Spanish 'sobra'. Ranquel form is [keða], from Span. 'quedar'.",,
12-170-309-3,mapu1245,Mapudungun,838,ečel,Phonemic,"remains, left overs",,"From Spanish 'sobra'. Ranquel form is [keða], from Span. 'quedar'.",,
12-170-309-5,mapu1245,Mapudungun,838,[sofra]lu,Phonemic,"remains, left overs",,"From Spanish 'sobra'. Ranquel form is [keða], from Span. 'quedar'.",,
12-160-309-1,mapu1245,Mapudungun,987,fele,Phonemic,"remain, stay",,"Ranquel forms: mɨle-; [keða-], from Span.",,
12-160-309-3,mapu1245,Mapudungun,987,mɨle,Phonemic,"remain, stay",,"Ranquel forms: mɨle-; [keða-], from Span.",,
12-150-309-1,mapu1245,Mapudungun,1442,wiṭ͡ʀa,Phonemic,stand,,Ranquel form is uṭ͡ʀa-.,,
12-140-309-1,mapu1245,Mapudungun,215,kuθu,Phonemic,lie down,,Ranquel form is ṭ͡ʀanakɨnɨ- ~ ṭ͡ʀanakɨne-.,,
12-140-309-3,mapu1245,Mapudungun,215,ṭ͡ʀana-kɨnu-wɨ,Phonemic,lie down,,Ranquel form is ṭ͡ʀanakɨnɨ- ~ ṭ͡ʀanakɨne-.,,
12-130-309-1,mapu1245,Mapudungun,1416,anɨ,Phonemic,sit,,The morpheme is included in 'buttocks' 04.464. Same form in Ranquel.,,
12-120-309-1,mapu1245,Mapudungun,998,tuku,Phonemic,put,,Ranquel form is tukul-.,,
12-80-309-1,mapu1245,Mapudungun,1591,wente,Phonemic,"up, above",,Same form in Ranquel.,,
12-70-309-1,mapu1245,Mapudungun,1485,minče,Phonemic,under,,Same form in Ranquel.,,
12-60-309-1,mapu1245,Mapudungun,762,wekun,Phonemic,outside,,Same form in Ranquel.,,
12-50-309-1,mapu1245,Mapudungun,1606,ponwi,Phonemic,"inside, in",,Ranquel form is punwi; pu.,,
12-50-309-3,mapu1245,Mapudungun,1606,pu,Phonemic,"inside, in",,Ranquel form is punwi; pu.,,
12-41-309-1,mapu1245,Mapudungun,1883,puɲma,Phonemic,front,,Ranquel form is ṭ͡ʀavloŋkole-.,,
12-40-309-1,mapu1245,Mapudungun,1882,une,Phonemic,before,,Same form in Ranquel.,,
12-30-309-1,mapu1245,Mapudungun,2094,minče,Phonemic,"down, below",,Ranquel form is minče ~ miɲče.,,
12-30-309-3,mapu1245,Mapudungun,2094,pɨlom,Phonemic,"down, below",,Ranquel form is minče ~ miɲče.,,
12-30-309-5,mapu1245,Mapudungun,2094,naɣeltu,Phonemic,"down, below",,Ranquel form is minče ~ miɲče.,,
12-20-309-1,mapu1245,Mapudungun,1816,ina,Phonemic,beside,,Ranquel form is ina.,,
12-20-309-3,mapu1245,Mapudungun,1816,inaltu,Phonemic,beside,,Ranquel form is ina.,,
12-11-309-1,mapu1245,Mapudungun,1686,furitu,Phonemic,behind,,Ranquel form is vɨri.,,
12-10-309-1,mapu1245,Mapudungun,1685,rupan,Phonemic,after,,Precedes subject in SOV construction. Ranquel form is upan.,,
11-920-309-1,mapu1245,Mapudungun,1098,lem-lem-tu,Phonemic,weigh,,,,
11-910-309-1,mapu1245,Mapudungun,884,lʸauma,Phonemic,share (distribute),,Ranquel form is uðam-.,,
11-910-309-3,mapu1245,Mapudungun,884,ṭ͡ʀafɨ,Phonemic,share (distribute),,Ranquel form is uðam-.,,
11-890-309-1,mapu1245,Mapudungun,1887,naɣ-kɨle,Phonemic,cheap,,The latter from Spanish 'barato'. Ranquel form is pɨtɨ valila-.,,
11-890-309-3,mapu1245,Mapudungun,1887,[faratu],Phonemic,cheap,,The latter from Spanish 'barato'. Ranquel form is pɨtɨ valila-.,,
11-880-309-1,mapu1245,Mapudungun,1426,rume-falin,Phonemic,"dear (costly, expensive)",,Ranquel form is mɨna vali-.,,
11-870-309-1,mapu1245,Mapudungun,657,tunte-falin,Phonemic,price,,,,
11-830-309-1,mapu1245,Mapudungun,2135,ṭ͡ʀafkiɲ,Phonemic,"trade, barter",,,,
11-820-309-1,mapu1245,Mapudungun,1571,ulɨ,Phonemic,sell,,The latter from Span. 'vender'. Ranquel form is wulɨ-.,,
11-820-309-3,mapu1245,Mapudungun,1571,[fenθe],Phonemic,sell,,The latter from Span. 'vender'. Ranquel form is wulɨ-.,,
11-810-309-1,mapu1245,Mapudungun,1869,ŋilʸa,Phonemic,buy,,Ranquel form is ŋilʸaka-.,,
11-790-309-1,mapu1245,Mapudungun,733,entu,Phonemic,earn,,The latter from Span. 'ganar'.,,
11-790-309-3,mapu1245,Mapudungun,733,[kana],Phonemic,earn,,The latter from Span. 'ganar'.,,
11-780-309-1,mapu1245,Mapudungun,1122,kulʸiɲ,Phonemic,wages,,,,
11-770-309-1,mapu1245,Mapudungun,856,iɲkatu,Phonemic,hire,,,,
11-660-309-1,mapu1245,Mapudungun,1081,rakin,Phonemic,"account, reckoning",,Ranquel form is raki-.,,
11-650-309-1,mapu1245,Mapudungun,718,kulʸi,Phonemic,pay (vb),,Same form in Ranquel.,,
11-640-309-1,mapu1245,Mapudungun,1914,[defe],Phonemic,debt,,From Spanish 'debe'.,,
11-630-309-1,mapu1245,Mapudungun,369,[defe],Phonemic,owe,,From Spanish 'debe'. Ranquel form is [deve-].,,
11-620-309-1,mapu1245,Mapudungun,1823,aretu,Phonemic,borrow,,Ranquel form is aretɨ-.,,
11-610-309-1,mapu1245,Mapudungun,582,arelɨ,Phonemic,lend,,Ranquel form is are-.,,
11-540-309-1,mapu1245,Mapudungun,1774,afma,Phonemic,"avaricious, stingy",,,,
11-530-309-1,mapu1245,Mapudungun,1934,ɲampiɲ-če,Phonemic,beggar,,,,
11-530-309-3,mapu1245,Mapudungun,1934,kuɲifalʸ,Phonemic,beggar,,,,
11-520-309-1,mapu1245,Mapudungun,1674,čukum,Phonemic,poor,,"The latter from Spanish 'pobre'. Ranquel form is [povre], from Span.",,
11-520-309-3,mapu1245,Mapudungun,1674,[pofre],Phonemic,poor,,"The latter from Spanish 'pobre'. Ranquel form is [povre], from Span.",,
11-510-309-1,mapu1245,Mapudungun,712,ɨl̯men̯,Phonemic,rich,,Ranquel form is [riko].,,
11-440-309-1,mapu1245,Mapudungun,1867,čawča,Phonemic,coin,,"From Span. 'peso'. Ranquel form is [monera], from Span.",,
11-440-309-3,mapu1245,Mapudungun,1867,[peso],Phonemic,coin,,"From Span. 'peso'. Ranquel form is [monera], from Span.",,
11-430-309-1,mapu1245,Mapudungun,1559,kulʸiɲ,Phonemic,money,,"Ranquel forms, from Span., [plata]; [peso].",,
11-430-309-3,mapu1245,Mapudungun,1559,[plata],Phonemic,money,,"Ranquel forms, from Span., [plata]; [peso].",,
11-340-309-1,mapu1245,Mapudungun,1095,n̯eytu,Phonemic,"release, let go",,Ranquel form is neyvim ~ uneyvi-; neykɨm.,,
11-340-309-3,mapu1245,Mapudungun,1095,n̯eytu-kɨnu,Phonemic,"release, let go",,Ranquel form is neyvim ~ uneyvi-; neykɨm.,,
11-330-309-1,mapu1245,Mapudungun,1660,ɲamɨmɨ,Phonemic,lose,,Ranquel forms are ɲaŋɨmnakɨm-; ɲaŋɨm-.,,
11-330-309-3,mapu1245,Mapudungun,1660,weθa-lka,Phonemic,lose,,Ranquel forms are ɲaŋɨmnakɨm-; ɲaŋɨm-.,,
11-320-309-1,mapu1245,Mapudungun,719,pe,Phonemic,find,,Ranquel form is pe-.,,
11-320-309-3,mapu1245,Mapudungun,719,peθa,Phonemic,find,,Ranquel form is pe-.,,
11-310-309-1,mapu1245,Mapudungun,1468,kintu,Phonemic,"seek, look for",,Ranquel form is kintɨ-.,,
11-280-309-1,mapu1245,Mapudungun,44,filʸaθ,Phonemic,"harm, injure, damage",,Ranquel form is alʸvɨ-.,,
11-270-309-1,mapu1245,Mapudungun,681,weθa-lka-ɲma,Phonemic,destroy,,,,
11-270-309-3,mapu1245,Mapudungun,681,teyfɨ-ka,Phonemic,destroy,,,,
11-250-309-1,mapu1245,Mapudungun,2008,el-nie,Phonemic,"save, rescue",,Ranquel form is [salva-].,,
11-250-309-3,mapu1245,Mapudungun,2008,ečelɨ,Phonemic,"save, rescue",,Ranquel form is [salva-].,,
11-250-309-5,mapu1245,Mapudungun,2008,montu-lɨ,Phonemic,"save, rescue",,Ranquel form is [salva-].,,
11-240-309-1,mapu1245,Mapudungun,1997,pe-nie,Phonemic,"preserve, look after",,"Ranquel form is [kwiða-], from Span. 'cuidar'.",,
11-240-309-3,mapu1245,Mapudungun,1997,kintu-nie,Phonemic,"preserve, look after",,"Ranquel form is [kwiða-], from Span. 'cuidar'.",,
11-220-309-1,mapu1245,Mapudungun,85,elu-tu,Phonemic,give back,,,,
11-220-309-3,mapu1245,Mapudungun,85,ul-tu,Phonemic,give back,,,,
11-210-309-1,mapu1245,Mapudungun,1447,elu,Phonemic,give,,The first form is the same in Ranquel.,,
11-210-309-3,mapu1245,Mapudungun,1447,ulɨ,Phonemic,give,,The first form is the same in Ranquel.,,
11-180-309-1,mapu1245,Mapudungun,738,čemrume,Phonemic,thing,,Ranquel form is čem-.,,
11-180-309-3,mapu1245,Mapudungun,738,famŋelu,Phonemic,thing,,Ranquel form is čem-.,,
11-170-309-1,mapu1245,Mapudungun,1477,nie,Phonemic,"keep, retain",,Ranquel form is nel-.,,
11-170-309-3,mapu1245,Mapudungun,1477,nɨ,Phonemic,"keep, retain",,Ranquel form is nel-.,,
11-160-309-1,mapu1245,Mapudungun,694,elu-ŋe,Phonemic,"get, obtain",,Ranquel form is lʸow-.,,
11-160-309-3,mapu1245,Mapudungun,694,nɨ,Phonemic,"get, obtain",,Ranquel form is lʸow-.,,
11-150-309-1,mapu1245,Mapudungun,1448,nɨ-nie,Phonemic,hold,,,,
11-140-309-1,mapu1245,Mapudungun,2021,nɨ,Phonemic,"seize, grasp",,Same in Ranquel.,,
11-130-309-1,mapu1245,Mapudungun,1749,nɨ,Phonemic,take,,Same in Ranquel.,,
11-120-309-1,mapu1245,Mapudungun,684,nie,Phonemic,"own, possess",,Ranquel form is nie- ~ ne-.,,
11-120-309-3,mapu1245,Mapudungun,684,ŋen̯-ŋe,Phonemic,"own, possess",,Ranquel form is nie- ~ ne-.,,
11-110-309-1,mapu1245,Mapudungun,773,nie,Phonemic,have,,Ranquel form is nie- ~ ne-.,,
10-920-309-1,mapu1245,Mapudungun,1922,ṭ͡ʀipa-pu,Phonemic,land (vb),,,,
10-910-309-1,mapu1245,Mapudungun,610,[fote]-tu-we,Phonemic,"harbor, port",,From Span. 'bote'.,,
10-890-309-1,mapu1245,Mapudungun,1870,fɨl-konpu,Phonemic,anchor,,,,
10-852-309-1,mapu1245,Mapudungun,1849,kawe,Phonemic,row (vb),,From Augusta 1915.,,
10-850-309-1,mapu1245,Mapudungun,108,kawe-we,Phonemic,oar,,From Augusta 1915.,,
