ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
13-240-403-1,sout2746,Thai (Korat variety),816,khɨŋ.4,Phonemic,half,,,,
13-230-403-1,sout2746,Thai (Korat variety),779,ʔan.1,Phonemic,"part, piece",,,,
13-220-403-1,sout2746,Thai (Korat variety),1624,wa:ŋ.4,Phonemic,empty,,,,
13-210-403-1,sout2746,Thai (Korat variety),1429,tem.1,Phonemic,full,,,,
13-190-403-1,sout2746,Thai (Korat variety),2023,mu:.3,Phonemic,"multitude, crowd",,,,
13-181-403-1,sout2746,Thai (Korat variety),1241,bɣ:ŋ.4,Phonemic,some,,,,
13-170-403-1,sout2746,Thai (Korat variety),1242,nit.4 diau.1,Phonemic,"little (quantity), few",,,,
13-180-403-1,sout2746,Thai (Korat variety),1881,phɔ:.2,Phonemic,enough,,,,
13-160-403-1,sout2746,Thai (Korat variety),1992,ma:k.4 kwa:.3,Phonemic,more,,,,
13-150-403-1,sout2746,Thai (Korat variety),1198,ma:k.4,Phonemic,"much, many",,,,
13-140-403-1,sout2746,Thai (Korat variety),98,thaŋ.4 mot.5,Phonemic,"every, all",,,,
13-107-403-1,sout2746,Thai (Korat variety),1420,nap.4,Phonemic,count,,,,
13-106-403-1,sout2746,Thai (Korat variety),1843,phan.2,Phonemic,thousand,,,,
13-105-403-1,sout2746,Thai (Korat variety),1634,lɔ:i.4,Phonemic,hundred,,,,
13-104-403-1,sout2746,Thai (Korat variety),1710,ji:.4 sip.5,Phonemic,twenty,,,,
13-103-403-1,sout2746,Thai (Korat variety),1709,sip.5 ha:.4 (sip.5 ha:.3),Phonemic,fifteen,,,,
13-102-403-1,sout2746,Thai (Korat variety),1707,sip.5 sɔ:ŋ.1,Phonemic,twelve,,,,
13-101-403-1,sout2746,Thai (Korat variety),1706,sip.5 ʔet.5,Phonemic,eleven,,,,
13-100-403-1,sout2746,Thai (Korat variety),1515,sip.5,Phonemic,ten,,,,
13-90-403-1,sout2746,Thai (Korat variety),1483,ka:u.4,Phonemic,nine,,,,
13-80-403-1,sout2746,Thai (Korat variety),1705,pɛ:t.3,Phonemic,eight,,,,
13-70-403-1,sout2746,Thai (Korat variety),1704,cet.5,Phonemic,seven,,,,
13-60-403-1,sout2746,Thai (Korat variety),1703,hok.2,Phonemic,six,,,,
13-50-403-1,sout2746,Thai (Korat variety),493,ha:.4 (ha:.3),Phonemic,five,,,,
13-40-403-1,sout2746,Thai (Korat variety),1500,si:.3,Phonemic,four,,,,
13-20-403-1,sout2746,Thai (Korat variety),1498,sɔ:ŋ.1,Phonemic,two,,,,
13-30-403-1,sout2746,Thai (Korat variety),492,sa:m.1,Phonemic,three,,,,
13-10-403-1,sout2746,Thai (Korat variety),1493,nɨŋ.3,Phonemic,one,,,,
13-0-403-1,sout2746,Thai (Korat variety),1294,pa:u.3,Phonemic,"zero, nothing",,,,
12-930-403-1,sout2746,Thai (Korat variety),1264,pli:an.3,Phonemic,change,,,,
12-920-403-1,sout2746,Thai (Korat variety),1558,khɨ:.2 kan.1,Phonemic,"like, similar",,,,
12-840-403-1,sout2746,Thai (Korat variety),1048,sen.3,Phonemic,line,,,,
12-850-403-1,sout2746,Thai (Korat variety),1667,pho:ŋ.2,Phonemic,hole,,,,
12-830-403-1,sout2746,Thai (Korat variety),1845,lu:k.4 bɔ:n.1,Phonemic,"sphere, ball",,,,
12-810-403-1,sout2746,Thai (Korat variety),1395,kom.1,Phonemic,round,,,,
12-820-403-1,sout2746,Thai (Korat variety),1467,woŋ.2 kom.1,Phonemic,circle,,,,
12-780-403-1,sout2746,Thai (Korat variety),850,si:.3 li:am.3,Phonemic,square,,,,
12-770-403-1,sout2746,Thai (Korat variety),1367,ka:.1 ka.5 ba:t.3,Phonemic,cross,,,,
12-760-403-1,sout2746,Thai (Korat variety),192,mum.2,Phonemic,corner,,,,
12-750-403-1,sout2746,Thai (Korat variety),1071,ta.5 khɔ:.1,Phonemic,hook,,,,
12-740-403-1,sout2746,Thai (Korat variety),297,khot.4,Phonemic,crooked,,,,
12-730-403-1,sout2746,Thai (Korat variety),1404,toŋ.1,Phonemic,straight,,,,
12-710-403-1,sout2746,Thai (Korat variety),1633,sa.5 mɣ:.1,Phonemic,flat,,,,
12-680-403-1,sout2746,Thai (Korat variety),193,tɨ:n.4,Phonemic,shallow,,,,
12-670-403-1,sout2746,Thai (Korat variety),1593,lɨk.4,Phonemic,deep,,,,
12-650-403-1,sout2746,Thai (Korat variety),2249,ba:ŋ.1,Phonemic,thin (in dimension),,,,
12-630-403-1,sout2746,Thai (Korat variety),1244,na:.1,Phonemic,thick (in dimension),,,,
12-620-403-1,sout2746,Thai (Korat variety),1267,khɛ:p.4,Phonemic,narrow,,,,
12-610-403-1,sout2746,Thai (Korat variety),1243,khwa:ŋ.4,Phonemic,"wide, broad",,,,
12-590-403-1,sout2746,Thai (Korat variety),1645,tam.3,Phonemic,short,,,,
12-580-403-1,sout2746,Thai (Korat variety),711,su:ŋ.1,Phonemic,tall,,,,
12-570-403-1,sout2746,Thai (Korat variety),1203,ja:u.2,Phonemic,long,,,,
12-560-403-1,sout2746,Thai (Korat variety),1246,lek.4,Phonemic,"small, little",,,,
12-550-403-1,sout2746,Thai (Korat variety),1202,jai.3,Phonemic,"large, big",,,,
12-541-403-1,sout2746,Thai (Korat variety),81,ha:ŋ.3,Phonemic,"span, fathom",,,,
12-530-403-1,sout2746,Thai (Korat variety),479,jai.3,Phonemic,grow,,,,
12-480-403-1,sout2746,Thai (Korat variety),1595,hua.1 nɔ:n.2,Phonemic,south,,,,
12-470-403-1,sout2746,Thai (Korat variety),1598,pa.5 ti:n.1,Phonemic,north,,,,
12-460-403-1,sout2746,Thai (Korat variety),1817,ta.5 wan.2 tok.5,Phonemic,west,,,,
12-450-403-1,sout2746,Thai (Korat variety),1877,ta.5 wan.2 ʔɔ:k.2,Phonemic,east,,,,
12-430-403-1,sout2746,Thai (Korat variety),1942,kai.4,Phonemic,near (adv),,,,
12-430-403-3,sout2746,Thai (Korat variety),1942,kai.1,Phonemic,near (adv),,,,
12-420-403-1,sout2746,Thai (Korat variety),244,sa:i.4,Phonemic,left (side),,,,
12-410-403-1,sout2746,Thai (Korat variety),1019,khwa:.1,Phonemic,right (side),,,,
12-370-403-1,sout2746,Thai (Korat variety),1093,ka:ŋ.1,Phonemic,"middle, center",,,,
12-360-403-1,sout2746,Thai (Korat variety),682,khɔ:p.3,Phonemic,side,,,,
12-353-403-1,sout2746,Thai (Korat variety),863,khɔ:p.3,Phonemic,edge,,,,
12-352-403-1,sout2746,Thai (Korat variety),372,lɛ:m.1,Phonemic,pointed,,,,
12-350-403-1,sout2746,Thai (Korat variety),742,cop.2,Phonemic,end,,,,
12-340-403-1,sout2746,Thai (Korat variety),690,tam.3,Phonemic,bottom,,,,
12-320-403-1,sout2746,Thai (Korat variety),721,tam.3,Phonemic,low,,,,
12-330-403-1,sout2746,Thai (Korat variety),1753,su:ŋ.1 sut.5,Phonemic,top,,,,
12-310-403-1,sout2746,Thai (Korat variety),1265,su:ŋ.1,Phonemic,high,,,,
12-270-403-1,sout2746,Thai (Korat variety),602,suk.4,Phonemic,"hide, conceal",,,,
12-250-403-1,sout2746,Thai (Korat variety),1046,pit.5,Phonemic,"shut, close",,,,
12-260-403-1,sout2746,Thai (Korat variety),761,pok.5,Phonemic,cover,,,,
12-240-403-1,sout2746,Thai (Korat variety),1156,pɣ:t.3,Phonemic,open,,,,
12-232-403-1,sout2746,Thai (Korat variety),1119,bɛ:ŋ.3,Phonemic,divide,,,,
12-230-403-1,sout2746,Thai (Korat variety),1359,jɛ:k.4,Phonemic,separate,,,,
12-220-403-1,sout2746,Thai (Korat variety),1743,tɔ:.3,Phonemic,"join, unite",,,,
12-213-403-1,sout2746,Thai (Korat variety),1576,sum.1,Phonemic,pile up,,,,
12-212-403-1,sout2746,Thai (Korat variety),371,kep.5,Phonemic,pick up,,,,
12-210-403-1,sout2746,Thai (Korat variety),7,kep.5,Phonemic,"collect, gather",,,,
12-170-403-1,sout2746,Thai (Korat variety),838,khɔ:ŋ.1 lɨ:a.1,Phonemic,"remains, left overs",,,,
12-160-403-1,sout2746,Thai (Korat variety),987,ju:.3,Phonemic,"remain, stay",,,,
12-150-403-1,sout2746,Thai (Korat variety),1442,jɨ:n.1,Phonemic,stand,,,,
12-140-403-1,sout2746,Thai (Korat variety),215,nɔ:n.2,Phonemic,lie down,,,,
12-130-403-1,sout2746,Thai (Korat variety),1416,naŋ.4,Phonemic,sit,,,,
12-120-403-1,sout2746,Thai (Korat variety),998,wa:ŋ.2,Phonemic,put,,,,
12-110-403-1,sout2746,Thai (Korat variety),723,sa.5 tha:n.1 thi:.4,Phonemic,place,,,,
12-80-403-1,sout2746,Thai (Korat variety),1591,bon.1,Phonemic,"up, above",,,,
12-70-403-1,sout2746,Thai (Korat variety),1485,kha:ŋ.3 tam.3,Phonemic,under,,,,
12-60-403-1,sout2746,Thai (Korat variety),762,kha:ŋ.3 nɔ:k.4,Phonemic,outside,,,,
12-50-403-1,sout2746,Thai (Korat variety),1606,kha:ŋ.3 nai.2,Phonemic,"inside, in",,,,
12-41-403-1,sout2746,Thai (Korat variety),1883,tha:ŋ.2 na:.3,Phonemic,front,,,,
12-40-403-1,sout2746,Thai (Korat variety),1882,kɔ:n.3,Phonemic,before,,,,
12-30-403-1,sout2746,Thai (Korat variety),2094,kha:ŋ.3 tam.3,Phonemic,"down, below",,,,
12-20-403-1,sout2746,Thai (Korat variety),1816,kha:ŋ.3 kha:ŋ.3,Phonemic,beside,,,,
12-11-403-1,sout2746,Thai (Korat variety),1686,kha:ŋ.3 laŋ.1,Phonemic,behind,,,,
12-10-403-1,sout2746,Thai (Korat variety),1685,thi:.2 laŋ.1,Phonemic,after,,,,
11-920-403-1,sout2746,Thai (Korat variety),1098,chaŋ.4,Phonemic,weigh,,,,
11-910-403-1,sout2746,Thai (Korat variety),884,cɛ:k.3,Phonemic,share (distribute),,,,
11-890-403-1,sout2746,Thai (Korat variety),1887,thu:k.3,Phonemic,cheap,,,,
11-880-403-1,sout2746,Thai (Korat variety),1426,phɛ:ŋ.2,Phonemic,"dear (costly, expensive)",,,,
11-870-403-1,sout2746,Thai (Korat variety),657,ra:.2 kha:.2,Phonemic,price,,,,
11-860-403-1,sout2746,Thai (Korat variety),752,la:n.4 kha:.4,Phonemic,"store, shop",,,,
11-850-403-1,sout2746,Thai (Korat variety),633,ta.5 la:t.3,Phonemic,market (place),,,,
11-840-403-1,sout2746,Thai (Korat variety),1082,phɔ:.4 kha:.4,Phonemic,merchant,,,,
11-830-403-1,sout2746,Thai (Korat variety),2135,pli:an.3 kan.1,Phonemic,"trade, barter",,,,
11-820-403-1,sout2746,Thai (Korat variety),1571,kha:i.1,Phonemic,sell,,,,
11-810-403-1,sout2746,Thai (Korat variety),1869,sɨ:.4,Phonemic,buy,,,,
11-790-403-1,sout2746,Thai (Korat variety),733,dai.4,Phonemic,earn,,,,
11-780-403-1,sout2746,Thai (Korat variety),1122,kha:.4 ca:ŋ.4,Phonemic,wages,,,,
11-770-403-1,sout2746,Thai (Korat variety),856,ca:ŋ.4,Phonemic,hire,,,,
11-690-403-1,sout2746,Thai (Korat variety),873,pa:.2 si:.1,Phonemic,"tax, tribute",,,,
11-660-403-1,sout2746,Thai (Korat variety),1081,ban.1 chi:.2,Phonemic,"account, reckoning",,,,
11-650-403-1,sout2746,Thai (Korat variety),718,ca:i.3,Phonemic,pay (vb),,,,
11-640-403-1,sout2746,Thai (Korat variety),1914,ni:.3,Phonemic,debt,,,,
11-630-403-1,sout2746,Thai (Korat variety),369,pen.1 ni:.3,Phonemic,owe,,,,
11-620-403-1,sout2746,Thai (Korat variety),1823,jɨ:m.1,Phonemic,borrow,,,,
11-620-403-3,sout2746,Thai (Korat variety),1823,jɨ:m.1,Phonemic,borrow,,,,
11-610-403-1,sout2746,Thai (Korat variety),582,hai.3 jɨ:m.1,Phonemic,lend,,,,
11-540-403-1,sout2746,Thai (Korat variety),1774,khi:.3 ta.5 ni:.3,Phonemic,"avaricious, stingy",,,,
11-530-403-1,sout2746,Thai (Korat variety),1934,khɔ:.1 tha:n.2,Phonemic,beggar,,,,
11-520-403-1,sout2746,Thai (Korat variety),1674,con.1,Phonemic,poor,,,,
11-510-403-1,sout2746,Thai (Korat variety),712,ruai.2,Phonemic,rich,,,,
11-440-403-1,sout2746,Thai (Korat variety),1867,ŋɣn.2,Phonemic,coin,,,,
11-430-403-1,sout2746,Thai (Korat variety),1559,ŋɣn.2,Phonemic,money,,,,
11-340-403-1,sout2746,Thai (Korat variety),1095,pɔi.3,Phonemic,"release, let go",,,,
11-330-403-1,sout2746,Thai (Korat variety),1660,ha:i.1,Phonemic,lose,,,,
11-320-403-1,sout2746,Thai (Korat variety),719,pa.5,Phonemic,find,,,,
11-310-403-1,sout2746,Thai (Korat variety),1468,khon.4 ha:.1,Phonemic,"seek, look for",,,,
11-280-403-1,sout2746,Thai (Korat variety),44,tham.2 hai.3 sia.1 ha:i.1,Phonemic,"harm, injure, damage",,,,
11-280-403-3,sout2746,Thai (Korat variety),44,tham.2 hai.3 ba:t.3 cep.5,Phonemic,"harm, injure, damage",,,,
11-270-403-1,sout2746,Thai (Korat variety),681,tham.2 la:i.2,Phonemic,destroy,,,,
11-250-403-1,sout2746,Thai (Korat variety),2008,chuai.4 lɨ:a.2,Phonemic,"save, rescue",,,,
11-240-403-1,sout2746,Thai (Korat variety),1997,du:.1 lɛ:.2,Phonemic,"preserve, look after",,,,
11-240-403-3,sout2746,Thai (Korat variety),1997,lak.4 sa:.1,Phonemic,"preserve, look after",,,,
11-220-403-1,sout2746,Thai (Korat variety),85,khɨ:n.2,Phonemic,give back,,,,
11-210-403-1,sout2746,Thai (Korat variety),1447,hai.3,Phonemic,give,,,,
11-180-403-1,sout2746,Thai (Korat variety),738,siŋ.3 khɔ:ŋ.1,Phonemic,thing,,,,
11-160-403-1,sout2746,Thai (Korat variety),694,dai.4,Phonemic,"get, obtain",,,,
11-150-403-1,sout2746,Thai (Korat variety),1448,hiu.3,Phonemic,hold,,,,
11-140-403-1,sout2746,Thai (Korat variety),2021,kam.1,Phonemic,"seize, grasp",,,,
11-130-403-1,sout2746,Thai (Korat variety),1749,ʔau.1,Phonemic,take,,,,
11-120-403-1,sout2746,Thai (Korat variety),684,khɔ:ŋ.1 ku:.1,Phonemic,"own, possess",,,,
11-110-403-1,sout2746,Thai (Korat variety),773,mi:.2,Phonemic,have,,,,
10-920-403-1,sout2746,Thai (Korat variety),1922,khɨn.3 faŋ.3,Phonemic,land (vb),,,,
10-910-403-1,sout2746,Thai (Korat variety),610,tha:.4 rɨ:a.2,Phonemic,"harbor, port",,,,
10-890-403-1,sout2746,Thai (Korat variety),1870,sa.5 mɔ:.1 rɨ:a.2,Phonemic,anchor,,,,
10-880-403-1,sout2746,Thai (Korat variety),786,bai.1 rɨ:a.2,Phonemic,sail (noun),,,,
10-870-403-1,sout2746,Thai (Korat variety),184,ka.5 do:ŋ.1,Phonemic,mast,,,,
10-860-403-1,sout2746,Thai (Korat variety),108,ha:ŋ.1 sɨ:a.1,Phonemic,rudder,,,,
10-852-403-1,sout2746,Thai (Korat variety),1849,pha:i.2,Phonemic,row (vb),,,,
10-851-403-1,sout2746,Thai (Korat variety),234,mai.4 pha:i.2,Phonemic,paddle (noun),,,,
10-850-403-1,sout2746,Thai (Korat variety),108,pha:i.2,Phonemic,oar,,,,
10-840-403-1,sout2746,Thai (Korat variety),1664,phɛ:.2,Phonemic,raft,,,,
10-832-403-1,sout2746,Thai (Korat variety),416,thun.4,Phonemic,outrigger,,,,
10-831-403-1,sout2746,Thai (Korat variety),1970,lɨ:a.2,Phonemic,canoe,,,,
10-830-403-1,sout2746,Thai (Korat variety),1844,lɨ:a.2,Phonemic,boat,,,,
10-810-403-1,sout2746,Thai (Korat variety),740,lɨ:a.2,Phonemic,ship,,,,
10-780-403-1,sout2746,Thai (Korat variety),14,ʔɛ:k.3,Phonemic,yoke,,,,
10-770-403-1,sout2746,Thai (Korat variety),1769,phau.2,Phonemic,axle,,,,
10-760-403-1,sout2746,Thai (Korat variety),710,lɔ:.4,Phonemic,wheel,,,,
10-750-403-1,sout2746,Thai (Korat variety),122,ki:an.1,Phonemic,"carriage, wagon, cart",,,,
10-740-403-1,sout2746,Thai (Korat variety),1011,ta.5 pha:n.2,Phonemic,bridge,,,,
10-720-403-1,sout2746,Thai (Korat variety),2252,tha:ŋ.2 dɣ:n.1,Phonemic,path,,,,
10-710-403-1,sout2746,Thai (Korat variety),667,tha.5 non.1,Phonemic,road,,,,
10-670-403-1,sout2746,Thai (Korat variety),1452,phak.5,Phonemic,"push, shove",,,,
10-660-403-1,sout2746,Thai (Korat variety),367,khap.5,Phonemic,ride,,,,
10-650-403-1,sout2746,Thai (Korat variety),741,khap.5,Phonemic,drive,,,,
10-640-403-1,sout2746,Thai (Korat variety),43,nam.2,Phonemic,lead (vb),,,,
10-630-403-1,sout2746,Thai (Korat variety),1127,soŋ.3,Phonemic,send,,,,
10-620-403-1,sout2746,Thai (Korat variety),692,thɨ:.1 ma:.2,Phonemic,bring,,,,
10-615-403-1,sout2746,Thai (Korat variety),415,ni:p.3,Phonemic,carry-underarm,,,,
10-614-403-1,sout2746,Thai (Korat variety),414,thɣ:n.2,Phonemic,carry-on-head,,,,
10-613-403-1,sout2746,Thai (Korat variety),413,bɛ:k.3,Phonemic,carry-on-shoulder,,,,
10-613-403-3,sout2746,Thai (Korat variety),413,ha:m.1,Phonemic,carry-on-shoulder,,,,
10-612-403-1,sout2746,Thai (Korat variety),412,thɨ:.1,Phonemic,carry-in-hand,,,,
10-610-403-1,sout2746,Thai (Korat variety),700,bɛ:k.3,Phonemic,carry (bear),,,,
10-570-403-1,sout2746,Thai (Korat variety),749,khau.3,Phonemic,enter,,,,
10-560-403-1,sout2746,Thai (Korat variety),1778,kɨ:ap.3 thɨŋ.1,Phonemic,approach,,,,
10-550-403-1,sout2746,Thai (Korat variety),1387,ma:.2 thɨŋ.1,Phonemic,"reach, arrive",,,,
10-530-403-1,sout2746,Thai (Korat variety),1047,wiŋ.4 ta:m.1,Phonemic,pursue,,,,
10-520-403-1,sout2746,Thai (Korat variety),1085,ta:m.1,Phonemic,follow,,,,
10-510-403-1,sout2746,Thai (Korat variety),956,ni:.1,Phonemic,flee,,,,
10-491-403-1,sout2746,Thai (Korat variety),485,ha:i.1,Phonemic,disappear,,,,
10-490-403-1,sout2746,Thai (Korat variety),1752,ʔɔ:k.3 pai.1,Phonemic,"go away, depart",,,,
10-481-403-1,sout2746,Thai (Korat variety),581,kap.5 ma:.2,Phonemic,come back,,,,
10-481-403-3,sout2746,Thai (Korat variety),581,kap.5,Phonemic,come back,,,,
10-480-403-1,sout2746,Thai (Korat variety),1446,ma:.2,Phonemic,come,,,,
10-474-403-1,sout2746,Thai (Korat variety),1107,ʔɔ:k.3 pai.1,Phonemic,go out,,,,
10-473-403-1,sout2746,Thai (Korat variety),2014,loŋ.2,Phonemic,go down,,,,
10-472-403-1,sout2746,Thai (Korat variety),1102,khum.3,Phonemic,climb,,,,
10-470-403-1,sout2746,Thai (Korat variety),695,pai.1,Phonemic,go,,,,
10-471-403-1,sout2746,Thai (Korat variety),705,khum.3,Phonemic,go up,,,,
10-460-403-1,sout2746,Thai (Korat variety),1519,wiŋ.4,Phonemic,run,,,,
10-451-403-1,sout2746,Thai (Korat variety),366,kha.5 jo:k.4 kha.5 je:k.4,Phonemic,limp,,,,
10-450-403-1,sout2746,Thai (Korat variety),1443,dɣ:n.1,Phonemic,walk,,,,
10-440-403-1,sout2746,Thai (Korat variety),1879,lam.2 woŋ.2,Phonemic,dance,,,,
10-431-403-1,sout2746,Thai (Korat variety),1135,te.5,Phonemic,kick,,,,
10-430-403-1,sout2746,Thai (Korat variety),1829,ka.5 do:t.3,Phonemic,"jump, leap",,,,
10-420-403-1,sout2746,Thai (Korat variety),1324,lɨ:n.4,Phonemic,"slide, slip",,,,
10-413-403-1,sout2746,Thai (Korat variety),296,mɔ:p.3,Phonemic,crouch,,,,
10-412-403-1,sout2746,Thai (Korat variety),66,khuk.4 khau.3,Phonemic,kneel,,,,
10-410-403-1,sout2746,Thai (Korat variety),96,kha:n.2,Phonemic,"creep, crawl",,,,
10-380-403-1,sout2746,Thai (Korat variety),175,pau.3,Phonemic,blow,,,,
10-370-403-1,sout2746,Thai (Korat variety),1441,bin.1,Phonemic,fly (vb),,,,
10-360-403-1,sout2746,Thai (Korat variety),787,pha:i.2 lɨ:a.2,Phonemic,sail (vb),,,,
10-352-403-1,sout2746,Thai (Korat variety),365,ka.5 den.1,Phonemic,splash,,,,
10-351-403-1,sout2746,Thai (Korat variety),119,mut.4 na:m.4,Phonemic,dive,,,,
10-350-403-1,sout2746,Thai (Korat variety),1439,wa:i.4 na:m.4,Phonemic,swim,,,,
10-340-403-1,sout2746,Thai (Korat variety),1574,lɔ:i.2,Phonemic,float,,,,
10-330-403-1,sout2746,Thai (Korat variety),1088,com.1,Phonemic,sink,,,,
10-320-403-1,sout2746,Thai (Korat variety),2003,lai.1,Phonemic,flow,,,,
10-260-403-1,sout2746,Thai (Korat variety),1909,jo:k.4,Phonemic,shake,,,,
10-252-403-1,sout2746,Thai (Korat variety),702,chap.2,Phonemic,catch (ball),,,,
10-250-403-1,sout2746,Thai (Korat variety),1456,khuaŋ.4,Phonemic,throw,,,,
10-240-403-1,sout2746,Thai (Korat variety),2253,jot.5,Phonemic,drip,,,,
10-230-403-1,sout2746,Thai (Korat variety),1280,tok.5,Phonemic,fall,,,,
10-220-403-1,sout2746,Thai (Korat variety),501,jok.4,Phonemic,"raise, lift",,,,
10-210-403-1,sout2746,Thai (Korat variety),568,khum.3,Phonemic,rise,,,,
10-170-403-1,sout2746,Thai (Korat variety),430,ti:p.3,Phonemic,twist,,,,
10-170-403-3,sout2746,Thai (Korat variety),430,bit.5,Phonemic,twist,,,,
10-160-403-1,sout2746,Thai (Korat variety),808,tok.5,Phonemic,drop (vb),,,,
10-150-403-1,sout2746,Thai (Korat variety),827,muan.4,Phonemic,roll,,,,
10-140-403-1,sout2746,Thai (Korat variety),1113,muan.4,Phonemic,"wind, wrap",,,,
10-140-403-3,sout2746,Thai (Korat variety),1113,hɔ:.3,Phonemic,"wind, wrap",,,,
10-140-403-5,sout2746,Thai (Korat variety),1113,mun.1,Phonemic,"wind, wrap",,,,
10-130-403-1,sout2746,Thai (Korat variety),1445,mun.1,Phonemic,turn around,,,,
10-120-403-1,sout2746,Thai (Korat variety),1588,khwam.4,Phonemic,turn over,,,,
10-110-403-1,sout2746,Thai (Korat variety),765,khɨ:an.4 wai.1,Phonemic,move,,,,
9-890-403-1,sout2746,Thai (Korat variety),2001,wa:t.4 lu:p.4,Phonemic,paint (vb),,,,
9-890-403-3,sout2746,Thai (Korat variety),2001,tha:.2 si:.1,Phonemic,paint (vb),,,,
9-840-403-1,sout2746,Thai (Korat variety),1979,siu.3,Phonemic,chisel,,,,
9-840-403-3,sout2746,Thai (Korat variety),1979,sa.5 lak.5,Phonemic,chisel,,,,
9-880-403-1,sout2746,Thai (Korat variety),647,si:.1,Phonemic,paint (noun),,,,
9-830-403-1,sout2746,Thai (Korat variety),1002,lu:p.4 lɔ:.3,Phonemic,statue,,,,
9-830-403-3,sout2746,Thai (Korat variety),1002,lu:p.4 pan.4,Phonemic,statue,,,,
9-810-403-1,sout2746,Thai (Korat variety),228,sa.5 lak.5,Phonemic,carve,,,,
9-791-403-1,sout2746,Thai (Korat variety),360,phat.4,Phonemic,fan (vb),,,,
9-790-403-1,sout2746,Thai (Korat variety),1971,phat.4,Phonemic,fan (noun),,,,
9-780-403-1,sout2746,Thai (Korat variety),293,thuŋ.1,Phonemic,netbag,,,,
9-771-403-1,sout2746,Thai (Korat variety),292,phom.2,Phonemic,rug,,,,
9-770-403-1,sout2746,Thai (Korat variety),195,sɨ:a.3,Phonemic,mat,,,,
9-760-403-1,sout2746,Thai (Korat variety),1539,ta.5 ka:.4,Phonemic,basket,,,,
9-760-403-3,sout2746,Thai (Korat variety),1539,ka.5 ca:t.3,Phonemic,basket,,,,
9-760-403-5,sout2746,Thai (Korat variety),1539,ka.5 buŋ.1,Phonemic,basket,,,,
9-750-403-1,sout2746,Thai (Korat variety),1729,thak.5,Phonemic,"weave, plait",,,,
9-750-403-3,sout2746,Thai (Korat variety),1729,thɔ:.2,Phonemic,"weave, plait",,,,
9-740-403-1,sout2746,Thai (Korat variety),604,ka.5 cok.5,Phonemic,glass,,,,
9-730-403-1,sout2746,Thai (Korat variety),1399,din.1 niau.1,Phonemic,clay,,,,
9-720-403-1,sout2746,Thai (Korat variety),289,bɛ:p.3,Phonemic,mold (clay etc),,,,
