ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
12-930-256-3,sion1247,Siona,1264,saʔyehi,Phonemic,change,wheeler1962,,,
12-930-256-5,sion1247,Siona,1264,tˀuĩhi,Phonemic,change,wheeler1962,,,
12-850-256-1,sion1247,Siona,1667,kˀohe,Phonemic,hole,wheeler1962,,,
12-850-256-3,sion1247,Siona,1667,yakawɨ,Phonemic,hole,wheeler1962,,,
12-820-256-1,sion1247,Siona,1467,kˀaʔwa,Phonemic,circle,wheeler1962,,,
12-770-256-1,sion1247,Siona,1367,[krusu],Phonemic,cross,wheeler1962,,,
12-770-256-3,sion1247,Siona,1367,heʔẽhi,Phonemic,cross,wheeler1962,,,
12-740-256-1,sion1247,Siona,297,teõheihi,Phonemic,crooked,wheeler1962,,,
12-730-256-1,sion1247,Siona,1404,hɨha,Phonemic,straight,wheeler1962,,,
12-730-256-3,sion1247,Siona,1404,teʔe tˀuiye,Phonemic,straight,wheeler1962,,,
12-710-256-1,sion1247,Siona,1633,ati,Phonemic,flat,wheeler1962,,,
12-710-256-3,sion1247,Siona,1633,pepepˀɨ,Phonemic,flat,wheeler1962,,,
12-670-256-1,sion1247,Siona,1593,tˀɨkohi,Phonemic,deep,wheeler1962,,,
12-670-256-3,sion1247,Siona,1593,tˀuʔihi,Phonemic,deep,wheeler1962,,,
12-670-256-5,sion1247,Siona,1593,tˀutˀu,Phonemic,deep,wheeler1962,,,
12-650-256-1,sion1247,Siona,2249,pˀeãhi,Phonemic,thin (in dimension),wheeler1962,,,
12-610-256-1,sion1247,Siona,1243,ečɨ,Phonemic,"wide, broad",wheeler1962,*Tucn form is *heʔ-sa-ro.,,
12-610-256-3,sion1247,Siona,1243,waĩhi,Phonemic,"wide, broad",wheeler1962,*Tucn form is *heʔ-sa-ro.,,
12-590-256-1,sion1247,Siona,1645,pˀɨʔhehi,Phonemic,short,wheeler1962,,,
12-570-256-1,sion1247,Siona,1203,saɨwa,Phonemic,long,wheeler1962,*Tucn form is *Yoa-no....,,
12-570-256-3,sion1247,Siona,1203,sˀoa-hi,Phonemic,long,wheeler1962,*Tucn form is *Yoa-no....,,
12-560-256-1,sion1247,Siona,1246,čoa,Phonemic,"small, little",wheeler1962,"*Tucn form is *kãʔrõ-ã-ka. A classifier is *-ka. Classifier for 'small, rounded' is *-ria.",,
12-560-256-3,sion1247,Siona,1246,sˀĩ,Phonemic,"small, little",wheeler1962,"*Tucn form is *kãʔrõ-ã-ka. A classifier is *-ka. Classifier for 'small, rounded' is *-ria.",,
12-550-256-1,sion1247,Siona,1202,hai,Phonemic,"large, big",wheeler1962,*Tucn form is *pai-gi.,,
12-550-256-3,sion1247,Siona,1202,ai,Phonemic,"large, big",wheeler1962,*Tucn form is *pai-gi.,,
12-540-256-1,sion1247,Siona,1506,kʷẽkʷehi,Phonemic,measure,wheeler1962,A measuring stick is kʷẽkʷe tɨka.,,
12-530-256-1,sion1247,Siona,479,wɨihi,Phonemic,grow,wheeler1962,Also yayu-hi.,,
12-530-256-3,sion1247,Siona,479,wihi,Phonemic,grow,wheeler1962,Also yayu-hi.,,
12-530-256-5,sion1247,Siona,479,itˀahi,Phonemic,grow,wheeler1962,Also yayu-hi.,,
12-430-256-1,sion1247,Siona,1942,kʷẽyẽ,Phonemic,near (adv),wheeler1962,*Tucn form is *pɨʔ/ye-tora-ka.,,
12-440-256-1,sion1247,Siona,1406,soʔo,Phonemic,far (adv),wheeler1962,*Tucn forms are *Yoa; *sõʔõ.,,
12-440-256-3,sion1247,Siona,1406,kɨaʔwɨa,Phonemic,far (adv),wheeler1962,*Tucn forms are *Yoa; *sõʔõ.,,
12-420-256-1,sion1247,Siona,244,atˀi kãʔko,Phonemic,left (side),wheeler1962,*Tucn form is *kõ-pe....,,
12-370-256-1,sion1247,Siona,1093,hopˀo,Phonemic,"middle, center",wheeler1962,,,
12-360-256-1,sion1247,Siona,682,yokˀu paɨwa,Phonemic,side,wheeler1962,,,
12-353-256-1,sion1247,Siona,863,yɨtˀuwa,Phonemic,edge,wheeler1962,,,
12-353-256-3,sion1247,Siona,863,katˀaheisitˀu,Phonemic,edge,wheeler1962,,,
12-352-256-1,sion1247,Siona,372,sɨʔahi,Phonemic,pointed,wheeler1962,,,
12-340-256-1,sion1247,Siona,690,kʷˀɨtˀɨpˀɨ,Phonemic,bottom,wheeler1962,,,
12-340-256-3,sion1247,Siona,690,yokˀu kʷˀɨtˀɨpˀɨ,Phonemic,bottom,wheeler1962,,,
12-330-256-1,sion1247,Siona,1753,naʔmi,Phonemic,top,wheeler1962,,,
12-310-256-1,sion1247,Siona,1265,ʔɨ̃mɨ̃-hi,Phonemic,high,wheeler1962,,,
12-310-256-3,sion1247,Siona,1265,ɨmɨheʔẽ,Phonemic,high,wheeler1962,,,
12-270-256-1,sion1247,Siona,602,yawe-hi,Phonemic,"hide, conceal",wheeler1962,,,
12-270-256-3,sion1247,Siona,602,kˀati-hi,Phonemic,"hide, conceal",wheeler1962,,,
12-250-256-1,sion1247,Siona,1046,tɨkahi,Phonemic,"shut, close",wheeler1962,,,
12-250-256-3,sion1247,Siona,1046,taʔpihi,Phonemic,"shut, close",wheeler1962,,,
12-260-256-1,sion1247,Siona,761,naʔohi,Phonemic,cover,wheeler1962,,,
12-260-256-3,sion1247,Siona,761,pɨ̃ʔpɨhi,Phonemic,cover,wheeler1962,,,
12-260-256-5,sion1247,Siona,761,taʔpihi,Phonemic,cover,wheeler1962,,,
12-240-256-1,sion1247,Siona,1156,ãkohi,Phonemic,open,wheeler1962,Also hohi; ãʔkehi.'Opening' is sˀene.,,
12-240-256-3,sion1247,Siona,1156,yaʔohi,Phonemic,open,wheeler1962,Also hohi; ãʔkehi.'Opening' is sˀene.,,
12-232-256-1,sion1247,Siona,1119,hoihi,Phonemic,divide,wheeler1962,,,
12-232-256-3,sion1247,Siona,1119,hočahi,Phonemic,divide,wheeler1962,,,
12-230-256-1,sion1247,Siona,1359,kɨyo-hi,Phonemic,separate,wheeler1962,,,
12-230-256-3,sion1247,Siona,1359,kɨyɨ-hi,Phonemic,separate,wheeler1962,,,
12-220-256-1,sion1247,Siona,1743,teʔe,Phonemic,"join, unite",wheeler1962,,,
12-220-256-3,sion1247,Siona,1743,sɨʔahi,Phonemic,"join, unite",wheeler1962,,,
12-213-256-1,sion1247,Siona,1576,pˀɨyo-hi,Phonemic,pile up,wheeler1962,,,
12-213-256-3,sion1247,Siona,1576,pɨ̃ʔpɨ-hi,Phonemic,pile up,wheeler1962,,,
12-213-256-5,sion1247,Siona,1576,pɨ,Phonemic,pile up,wheeler1962,,,
12-210-256-1,sion1247,Siona,7,yɨ̃ʔk-,Phonemic,"collect, gather",wheeler1962,Also yɨʔkohi.,,
12-210-256-3,sion1247,Siona,7,čiahi,Phonemic,"collect, gather",wheeler1962,Also yɨʔkohi.,,
12-210-256-5,sion1247,Siona,7,sˀiũhi,Phonemic,"collect, gather",wheeler1962,Also yɨʔkohi.,,
12-160-256-1,sion1247,Siona,987,pˀɨahi,Phonemic,"remain, stay",wheeler1962,,,
12-150-256-1,sion1247,Siona,1442,nɨ̃ka-hi,Phonemic,stand,wheeler1962,"Also wɨhi, lit. 'he is standing up'. *Tucn form is *nũkã.",,
12-150-256-3,sion1247,Siona,1442,nɨka-hei-hi,Phonemic,stand,wheeler1962,"Also wɨhi, lit. 'he is standing up'. *Tucn form is *nũkã.",,
12-140-256-1,sion1247,Siona,215,ʔũ-,Phonemic,lie down,wheeler1962,,,
12-140-256-3,sion1247,Siona,215,wĩhi,Phonemic,lie down,wheeler1962,,,
12-140-256-5,sion1247,Siona,215,umehi,Phonemic,lie down,wheeler1962,,,
12-140-256-7,sion1247,Siona,215,wãhi,Phonemic,lie down,wheeler1962,,,
12-130-256-1,sion1247,Siona,1416,kʷˀahahi,Phonemic,sit,wheeler1962,Also yũʔĩ; pˀɨahi. *Tucn form is *jũ(ʔ)hĩ.,,
12-130-256-3,sion1247,Siona,1416,kʷˀihi,Phonemic,sit,wheeler1962,Also yũʔĩ; pˀɨahi. *Tucn form is *jũ(ʔ)hĩ.,,
12-110-256-1,sion1247,Siona,723,hopˀo,Phonemic,place,wheeler1962,Extensive space is yaka pˀaʔitˀu.,,
12-110-256-3,sion1247,Siona,723,kɨʔtˀo,Phonemic,place,wheeler1962,Extensive space is yaka pˀaʔitˀu.,,
12-80-256-1,sion1247,Siona,1591,ɨmɨheʔẽ,Phonemic,"up, above",wheeler1962,*Tucn form is *bu-.,,
12-80-256-3,sion1247,Siona,1591,ɨmɨhi,Phonemic,"up, above",wheeler1962,*Tucn form is *bu-.,,
12-70-256-1,sion1247,Siona,1485,yihakʷa,Phonemic,under,wheeler1962,,,
12-60-256-1,sion1247,Siona,762,weʔse,Phonemic,outside,wheeler1962,,,
12-60-256-3,sion1247,Siona,762,kˀɨtˀɨpˀɨ,Phonemic,outside,wheeler1962,,,
12-50-256-1,sion1247,Siona,1606,sãʔawɨ,Phonemic,"inside, in",wheeler1962,,,
12-50-256-3,sion1247,Siona,1606,saʔnawɨ,Phonemic,"inside, in",wheeler1962,,,
12-50-256-5,sion1247,Siona,1606,yakawɨ,Phonemic,"inside, in",wheeler1962,,,
12-41-256-1,sion1247,Siona,1883,heʔeya,Phonemic,front,wheeler1962,See 'forehead' 04.205.,,
12-41-256-3,sion1247,Siona,1883,tɨʔwi,Phonemic,front,wheeler1962,See 'forehead' 04.205.,,
12-40-256-1,sion1247,Siona,1882,tˀutˀu,Phonemic,before,wheeler1962,,,
12-40-256-3,sion1247,Siona,1882,haʔãtˀɨ,Phonemic,before,wheeler1962,,,
12-30-256-1,sion1247,Siona,2094,sɨtˀipˀɨ,Phonemic,"down, below",wheeler1962,*Tucn form is *doka.,,
12-11-256-1,sion1247,Siona,1686,yoʔhehi,Phonemic,behind,wheeler1962,,,
12-10-256-1,sion1247,Siona,1685,hɨʔte,Phonemic,after,wheeler1962,,,
11-910-256-1,sion1247,Siona,884,waʔwohi,Phonemic,share (distribute),wheeler1962,,,
11-910-256-3,sion1247,Siona,884,woʔwehi,Phonemic,share (distribute),wheeler1962,,,
11-820-256-1,sion1247,Siona,1571,[pˀẽdie]hi,Phonemic,sell,wheeler1962,,,
11-810-256-1,sion1247,Siona,1869,ko-hi,Phonemic,buy,wheeler1962,,,
11-790-256-1,sion1247,Siona,733,taʔyehi,Phonemic,earn,wheeler1962,,,
11-790-256-3,sion1247,Siona,733,[kˀana]-hi,Phonemic,earn,wheeler1962,,,
11-660-256-1,sion1247,Siona,1081,tˀoʔi,Phonemic,"account, reckoning",wheeler1962,,,
11-650-256-1,sion1247,Siona,718,tˀoʔihi,Phonemic,pay (vb),wheeler1962,,,
11-630-256-1,sion1247,Siona,369,[debe]hi,Phonemic,owe,wheeler1962,,,
11-630-256-3,sion1247,Siona,369,tˀewe-hi,Phonemic,owe,wheeler1962,,,
11-610-256-1,sion1247,Siona,582,ĩsihi,Phonemic,lend,wheeler1962,,,
11-530-256-1,sion1247,Siona,1934,sẽhi,Phonemic,beggar,wheeler1962,,,
11-520-256-1,sion1247,Siona,1674,čao,Phonemic,poor,wheeler1962,,,
11-440-256-1,sion1247,Siona,1867,soʔko,Phonemic,coin,wheeler1962,,,
11-440-256-3,sion1247,Siona,1867,kuri soʔko-wa,Phonemic,coin,wheeler1962,,,
11-430-256-1,sion1247,Siona,1559,kutˀi,Phonemic,money,wheeler1962,,,
11-340-256-1,sion1247,Siona,1095,tiʔhehi,Phonemic,"release, let go",wheeler1962,Also sitˀahi.,,
11-340-256-3,sion1247,Siona,1095,tihohi,Phonemic,"release, let go",wheeler1962,Also sitˀahi.,,
11-340-256-5,sion1247,Siona,1095,hoʔčihi,Phonemic,"release, let go",wheeler1962,Also sitˀahi.,,
11-330-256-1,sion1247,Siona,1660,wesohi,Phonemic,lose,wheeler1962,,,
11-320-256-1,sion1247,Siona,719,tĩhahi,Phonemic,find,wheeler1962,,,
11-310-256-1,sion1247,Siona,1468,kuʔehi,Phonemic,"seek, look for",wheeler1962,,,
11-280-256-1,sion1247,Siona,44,haʔhu-hi,Phonemic,"harm, injure, damage",wheeler1962,,,
11-270-256-1,sion1247,Siona,681,wesohi,Phonemic,destroy,wheeler1962,,,
11-220-256-1,sion1247,Siona,85,kˀoʔyahi,Phonemic,give back,wheeler1962,,,
11-210-256-1,sion1247,Siona,1447,ʔĩsi-hi,Phonemic,give,wheeler1962,*Tucn form is *isi; *o-ʔo.,,
11-180-256-1,sion1247,Siona,738,mãʔka,Phonemic,thing,wheeler1962,,,
11-180-256-3,sion1247,Siona,738,maʔkarɨ,Phonemic,thing,wheeler1962,,,
11-170-256-1,sion1247,Siona,1477,tˀeʔwahi,Phonemic,"keep, retain",wheeler1962,,,
11-160-256-1,sion1247,Siona,694,ĩhi,Phonemic,"get, obtain",wheeler1962,,,
11-140-256-1,sion1247,Siona,2021,sˀẽãyĩ,Phonemic,"seize, grasp",wheeler1962,Means 'I am grabbing'.,,
11-130-256-1,sion1247,Siona,1749,sa-yɨ,Phonemic,take,wheeler1962,,,
11-120-256-1,sion1247,Siona,684,pˀahi,Phonemic,"own, possess",wheeler1962,,,
11-110-256-1,sion1247,Siona,773,pˀa-hi,Phonemic,have,wheeler1962,,,
10-910-256-1,sion1247,Siona,610,yo saʔtˀo,Phonemic,"harbor, port",wheeler1962,,,
10-852-256-1,sion1247,Siona,1849,tˀoʔahi,Phonemic,row (vb),wheeler1962,,,
10-850-256-1,sion1247,Siona,108,yo waʔti,Phonemic,oar,wheeler1962,,,
10-840-256-1,sion1247,Siona,1664,basa,Phonemic,raft,wheeler1962,,,
10-831-256-1,sion1247,Siona,1970,yo,Phonemic,canoe,wheeler1962,*Tucn form is *kũbũã / *Kũmũã.,,
10-831-256-3,sion1247,Siona,1970,yo-kˀu,Phonemic,canoe,wheeler1962,*Tucn form is *kũbũã / *Kũmũã.,,
10-760-256-1,sion1247,Siona,710,kˀaʔwa,Phonemic,wheel,wheeler1962,,,
10-720-256-1,sion1247,Siona,2252,mãʔã,Phonemic,path,wheeler1962,*Tucn form is *mãʔã.,,
10-670-256-1,sion1247,Siona,1452,naʔnehi,Phonemic,"push, shove",wheeler1962,Also puhi. *Tucn form is *tɨo.,,
10-670-256-3,sion1247,Siona,1452,hɨhohi,Phonemic,"push, shove",wheeler1962,Also puhi. *Tucn form is *tɨo.,,
10-670-256-5,sion1247,Siona,1452,nanohi,Phonemic,"push, shove",wheeler1962,Also puhi. *Tucn form is *tɨo.,,
10-640-256-1,sion1247,Siona,43,tayohi,Phonemic,lead (vb),wheeler1962,,,
10-630-256-1,sion1247,Siona,1127,sao-hi,Phonemic,send,wheeler1962,,,
10-630-256-3,sion1247,Siona,1127,tˀao-hi,Phonemic,send,wheeler1962,,,
10-630-256-5,sion1247,Siona,1127,kˀãsehi,Phonemic,send,wheeler1962,,,
10-620-256-1,sion1247,Siona,692,tˀa-hi,Phonemic,bring,wheeler1962,,,
10-613-256-1,sion1247,Siona,413,yehi,Phonemic,carry-on-shoulder,wheeler1962,,,
10-610-256-1,sion1247,Siona,700,tˀɨʔtˀɨ-,Phonemic,carry (bear),wheeler1962,,,
10-610-256-3,sion1247,Siona,700,weʔ-,Phonemic,carry (bear),wheeler1962,,,
10-610-256-5,sion1247,Siona,700,kʷaĩhi,Phonemic,carry (bear),wheeler1962,,,
10-570-256-1,sion1247,Siona,749,kaka-hi,Phonemic,enter,wheeler1962,,,
10-570-256-3,sion1247,Siona,749,hehi,Phonemic,enter,wheeler1962,,,
10-560-256-1,sion1247,Siona,1778,kʷeõhi,Phonemic,approach,wheeler1962,,,
10-560-256-3,sion1247,Siona,1778,kˀanahi,Phonemic,approach,wheeler1962,,,
10-550-256-1,sion1247,Siona,1387,tĩʔã-hi,Phonemic,"reach, arrive",wheeler1962,,,
10-550-256-3,sion1247,Siona,1387,tuihi,Phonemic,"reach, arrive",wheeler1962,,,
10-530-256-1,sion1247,Siona,1047,pˀiʔtˀahi,Phonemic,pursue,wheeler1962,,,
10-530-256-3,sion1247,Siona,1047,tuihi,Phonemic,pursue,wheeler1962,,,
10-520-256-1,sion1247,Siona,1085,pˀeʔtehi,Phonemic,follow,wheeler1962,,,
10-520-256-3,sion1247,Siona,1085,tuihi,Phonemic,follow,wheeler1962,,,
10-510-256-1,sion1247,Siona,956,kˀatihi,Phonemic,flee,wheeler1962,,,
10-491-256-1,sion1247,Siona,485,wesɨhi,Phonemic,disappear,wheeler1962,,,
10-490-256-1,sion1247,Siona,1752,hoʔka-hi,Phonemic,"go away, depart",wheeler1962,,,
10-481-256-1,sion1247,Siona,581,kˀoʔihi,Phonemic,come back,wheeler1962,,,
10-480-256-1,sion1247,Siona,1446,tˀai-hi,Phonemic,come,wheeler1962,*Tucn forms are *aʔti; *da.,,
10-474-256-1,sion1247,Siona,1107,etahi,Phonemic,go out,wheeler1962,,,
10-473-256-1,sion1247,Siona,2014,kˀa-he,Phonemic,go down,wheeler1962,,,
10-473-256-3,sion1247,Siona,2014,kˀa-čohi,Phonemic,go down,wheeler1962,,,
10-473-256-5,sion1247,Siona,2014,weahi,Phonemic,go down,wheeler1962,,,
10-470-256-1,sion1247,Siona,695,sa-i-hi,Phonemic,go,wheeler1962,*Tucn forms are *waʔa; *sai.,,
10-471-256-1,sion1247,Siona,705,mɨihi,Phonemic,go up,wheeler1962,Respectively: intrans.; trans.,,
10-471-256-3,sion1247,Siona,705,mɨahi,Phonemic,go up,wheeler1962,Respectively: intrans.; trans.,,
10-460-256-1,sion1247,Siona,1519,wɨʔwɨ-hi,Phonemic,run,wheeler1962,,,
10-450-256-1,sion1247,Siona,1443,kˀani-hi,Phonemic,walk,wheeler1962,,,
10-440-256-1,sion1247,Siona,1879,[baira]hi,Phonemic,dance,wheeler1962,,,
10-431-256-1,sion1247,Siona,1135,tĩtohi,Phonemic,kick,wheeler1962,,,
10-430-256-1,sion1247,Siona,1829,čaʔkahi,Phonemic,"jump, leap",wheeler1962,,,
10-430-256-3,sion1247,Siona,1829,čahi,Phonemic,"jump, leap",wheeler1962,,,
10-420-256-1,sion1247,Siona,1324,kˀaʔihi,Phonemic,"slide, slip",wheeler1962,,,
10-420-256-3,sion1247,Siona,1324,kˀaʔĩhi,Phonemic,"slide, slip",wheeler1962,,,
10-412-256-1,sion1247,Siona,66,kˀukˀurihi,Phonemic,kneel,wheeler1962,,,
10-412-256-3,sion1247,Siona,66,tˀɨãhi,Phonemic,kneel,wheeler1962,,,
10-410-256-1,sion1247,Siona,96,kˀotˀo-hi,Phonemic,"creep, crawl",wheeler1962,,,
10-410-256-3,sion1247,Siona,96,tˀɨ̃tɨ-hi,Phonemic,"creep, crawl",wheeler1962,,,
10-380-256-1,sion1247,Siona,175,tutuhi,Phonemic,blow,wheeler1962,"Also huihi; sɨkohi; sˀaʔihi. *Tucn forms are *pu-ti; *bupuo-rike, also mean 'blowgun'.",,
10-380-256-3,sion1247,Siona,175,kʷisahi,Phonemic,blow,wheeler1962,"Also huihi; sɨkohi; sˀaʔihi. *Tucn forms are *pu-ti; *bupuo-rike, also mean 'blowgun'.",,
10-380-256-5,sion1247,Siona,175,kˀisahi,Phonemic,blow,wheeler1962,"Also huihi; sɨkohi; sˀaʔihi. *Tucn forms are *pu-ti; *bupuo-rike, also mean 'blowgun'.",,
10-370-256-1,sion1247,Siona,1441,kˀãwã-hĩ,Phonemic,fly (vb),wheeler1962,*Tucn forms are *wɨi; *kaido-pɨ.,,
10-352-256-1,sion1247,Siona,365,čaʔkahi,Phonemic,splash,wheeler1962,,,
10-352-256-3,sion1247,Siona,365,yuʔyuhi,Phonemic,splash,wheeler1962,,,
10-350-256-1,sion1247,Siona,1439,yiʔwa-hi,Phonemic,swim,wheeler1962,*Tucn form is *baa.,,
10-340-256-1,sion1247,Siona,1574,wawo-hi,Phonemic,float,wheeler1962,Respectively: trans.; intransitive.,,
10-340-256-3,sion1247,Siona,1574,wawa-hi,Phonemic,float,wheeler1962,Respectively: trans.; intransitive.,,
10-320-256-1,sion1247,Siona,2003,wɨʔwɨhi,Phonemic,flow,wheeler1962,Latter refers to liquids.,,
10-320-256-3,sion1247,Siona,2003,mehi,Phonemic,flow,wheeler1962,Latter refers to liquids.,,
10-260-256-1,sion1247,Siona,1909,kʷẽʔkohi,Phonemic,shake,wheeler1962,,,
10-260-256-3,sion1247,Siona,1909,yaʔkˀohi,Phonemic,shake,wheeler1962,,,
10-260-256-5,sion1247,Siona,1909,tõʔtohi,Phonemic,shake,wheeler1962,,,
10-252-256-1,sion1247,Siona,702,sˀeãhi,Phonemic,catch (ball),wheeler1962,,,
10-250-256-1,sion1247,Siona,1456,sẽhahi,Phonemic,throw,wheeler1962,*Tucn form is *doke-o.,,
10-250-256-3,sion1247,Siona,1456,sẽhohi,Phonemic,throw,wheeler1962,*Tucn form is *doke-o.,,
10-240-256-1,sion1247,Siona,2253,siʔahi,Phonemic,drip,wheeler1962,Also meohi.,,
10-240-256-3,sion1247,Siona,2253,sˀĩkˀa-hi,Phonemic,drip,wheeler1962,Also meohi.,,
10-240-256-5,sion1247,Siona,2253,kˀeõhi,Phonemic,drip,wheeler1962,Also meohi.,,
10-230-256-1,sion1247,Siona,1280,toʔi,Phonemic,fall,wheeler1962,*Tucn forms are *bɨra; *to-ʔi.,,
10-230-256-3,sion1247,Siona,1280,kˀutˀuhi,Phonemic,fall,wheeler1962,*Tucn forms are *bɨra; *to-ʔi.,,
10-230-256-5,sion1247,Siona,1280,taĩhi,Phonemic,fall,wheeler1962,*Tucn forms are *bɨra; *to-ʔi.,,
10-220-256-1,sion1247,Siona,501,wɨahi,Phonemic,"raise, lift",wheeler1962,,,
10-220-256-3,sion1247,Siona,501,mɨohi,Phonemic,"raise, lift",wheeler1962,,,
10-210-256-1,sion1247,Siona,568,wɨ-i,Phonemic,rise,wheeler1962,,,
10-170-256-1,sion1247,Siona,430,teõheihi,Phonemic,twist,wheeler1962,,,
10-160-256-1,sion1247,Siona,808,tãhi,Phonemic,drop (vb),wheeler1962,,,
10-160-256-3,sion1247,Siona,808,yako-hi,Phonemic,drop (vb),wheeler1962,,,
10-140-256-1,sion1247,Siona,1113,kˀanohi,Phonemic,"wind, wrap",wheeler1962,,,
10-140-256-3,sion1247,Siona,1113,kˀaʔnehi,Phonemic,"wind, wrap",wheeler1962,,,
10-140-256-5,sion1247,Siona,1113,tunahi,Phonemic,"wind, wrap",wheeler1962,,,
10-130-256-1,sion1247,Siona,1445,pˀonɨhei-hi,Phonemic,turn around,wheeler1962,To 'turn' is pˀon-.,,
10-120-256-1,sion1247,Siona,1588,tɨʔkepˀo,Phonemic,turn over,wheeler1962,,,
