ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
13-80-407-1,luuu1242,Tai Lü,1705,pɛt.9,Phonemic,eight,,,,
13-70-407-1,luuu1242,Tai Lü,1704,cet.7,Phonemic,seven,,,,
13-60-407-1,luuu1242,Tai Lü,1703,hok.7,Phonemic,six,,,,
13-50-407-1,luuu1242,Tai Lü,493,ha:.3,Phonemic,five,,,,
13-40-407-1,luuu1242,Tai Lü,1500,si:.5,Phonemic,four,,,,
13-20-407-1,luuu1242,Tai Lü,1498,sɔŋ.1,Phonemic,two,,,,
13-30-407-1,luuu1242,Tai Lü,492,sa:m.1,Phonemic,three,,,,
13-10-407-1,luuu1242,Tai Lü,1493,nɨŋ.6,Phonemic,one,,,,
13-0-407-1,luuu1242,Tai Lü,1294,bau.5 mi:.2,Phonemic,"zero, nothing",,,,
13-0-407-3,luuu1242,Tai Lü,1294,sun.1,Phonemic,"zero, nothing",,,,
12-930-407-1,luuu1242,Tai Lü,1264,pen.5,Phonemic,change,,,,
12-920-407-1,luuu1242,Tai Lü,1558,mən.1,Phonemic,"like, similar",,,,
12-840-407-1,luuu1242,Tai Lü,1048,ma:.1,Phonemic,line,,,,
12-850-407-1,luuu1242,Tai Lü,1667,hu:.2,Phonemic,hole,,,,
12-830-407-1,luuu1242,Tai Lü,1845,ma:k.9 lum.2,Phonemic,"sphere, ball",,,,
12-810-407-1,luuu1242,Tai Lü,1395,mun.2,Phonemic,round,,,,
12-820-407-1,luuu1242,Tai Lü,1467,koŋ.5,Phonemic,circle,,,,
12-780-407-1,luuu1242,Tai Lü,850,lem.6,Phonemic,square,,,,
12-770-407-1,luuu1242,Tai Lü,1367,pai.5,Phonemic,cross,,,,
12-760-407-1,luuu1242,Tai Lü,192,ce:.1,Phonemic,corner,,,,
12-750-407-1,luuu1242,Tai Lü,1071,xɔ:.1,Phonemic,hook,,,,
12-740-407-1,luuu1242,Tai Lü,297,kot.8,Phonemic,crooked,,,,
12-730-407-1,luuu1242,Tai Lü,1404,sɨ:.6,Phonemic,straight,,,,
12-710-407-1,luuu1242,Tai Lü,1633,peŋ.2,Phonemic,flat,,,,
12-680-407-1,luuu1242,Tai Lü,193,tɨn.3,Phonemic,shallow,,,,
12-670-407-1,luuu1242,Tai Lü,1593,lək.8,Phonemic,deep,,,,
12-650-407-1,luuu1242,Tai Lü,2249,ba:ŋ.1,Phonemic,thin (in dimension),,,,
12-630-407-1,luuu1242,Tai Lü,1244,na:.1,Phonemic,thick (in dimension),,,,
12-620-407-1,luuu1242,Tai Lü,1267,cɔm.4,Phonemic,narrow,,,,
12-610-407-1,luuu1242,Tai Lü,1243,kwa:ŋ.3,Phonemic,"wide, broad",,,,
12-590-407-1,luuu1242,Tai Lü,1645,sɛn.3,Phonemic,short,,,,
12-580-407-1,luuu1242,Tai Lü,711,suŋ.1,Phonemic,tall,,,,
12-570-407-1,luuu1242,Tai Lü,1203,ja:u.2,Phonemic,long,,,,
12-560-407-1,luuu1242,Tai Lü,1246,nɔi.4,Phonemic,"small, little",,,,
12-550-407-1,luuu1242,Tai Lü,1202,jai.5,Phonemic,"large, big",,,,
12-550-407-3,luuu1242,Tai Lü,1202,loŋ.1,Phonemic,"large, big",,,,
12-541-407-1,luuu1242,Tai Lü,81,xɨp.8,Phonemic,"span, fathom",,,,
12-540-407-1,luuu1242,Tai Lü,1506,tɛk.8,Phonemic,measure,,,,
12-530-407-1,luuu1242,Tai Lü,479,kət.9 pin.1,Phonemic,grow,,,,
12-480-407-1,luuu1242,Tai Lü,1595,hun.1 tai.3,Phonemic,south,,,,
12-470-407-1,luuu1242,Tai Lü,1598,hun.1 nə:.1,Phonemic,north,,,,
12-460-407-1,luuu1242,Tai Lü,1817,hun.1 van.2 tok.7,Phonemic,west,,,,
12-450-407-1,luuu1242,Tai Lü,1877,hun.1 van.2 ʔɔk.9,Phonemic,east,,,,
12-430-407-1,luuu1242,Tai Lü,1942,kai.3,Phonemic,near (adv),,,,
12-430-407-3,luuu1242,Tai Lü,1942,kai.1,Phonemic,near (adv),,,,
12-420-407-1,luuu1242,Tai Lü,244,pa:i.2 sa:i.4,Phonemic,left (side),,,,
12-410-407-1,luuu1242,Tai Lü,1019,pa:i.2 xwa:.1,Phonemic,right (side),,,,
12-370-407-1,luuu1242,Tai Lü,1093,ka:ŋ.1 xɨŋ.6,Phonemic,"middle, center",,,,
12-360-407-1,luuu1242,Tai Lü,682,fa:i.5,Phonemic,side,,,,
12-360-407-3,luuu1242,Tai Lü,682,pa:i.2,Phonemic,side,,,,
12-353-407-1,luuu1242,Tai Lü,863,xɔp.9 him.2,Phonemic,edge,,,,
12-352-407-1,luuu1242,Tai Lü,372,lɛm.1,Phonemic,pointed,,,,
12-350-407-1,luuu1242,Tai Lü,742,pa:i.1,Phonemic,end,,,,
12-340-407-1,luuu1242,Tai Lü,690,kun.3,Phonemic,bottom,,,,
12-340-407-3,luuu1242,Tai Lü,690,pɨn.4,Phonemic,bottom,,,,
12-320-407-1,luuu1242,Tai Lü,721,tɛm.5,Phonemic,low,,,,
12-330-407-1,luuu1242,Tai Lü,1753,cik.7,Phonemic,top,,,,
12-330-407-3,luuu1242,Tai Lü,1753,cɔm.1,Phonemic,top,,,,
12-310-407-1,luuu1242,Tai Lü,1265,suŋ.1,Phonemic,high,,,,
12-270-407-1,luuu1242,Tai Lü,602,səŋ.5,Phonemic,"hide, conceal",,,,
12-250-407-1,luuu1242,Tai Lü,1046,hap.7 (pa.1 tu:.1),Phonemic,"shut, close",,,,
12-250-407-3,luuu1242,Tai Lü,1046,hap.7 (sop.7),Phonemic,"shut, close",,,,
12-260-407-1,luuu1242,Tai Lü,761,kom.1,Phonemic,cover,,,,
12-240-407-1,luuu1242,Tai Lü,1156,xai.1,Phonemic,open,,,,
12-240-407-3,luuu1242,Tai Lü,1156,pɨt.9 xai.1,Phonemic,open,,,,
12-232-407-1,luuu1242,Tai Lü,1119,xit.9 bɛŋ.5,Phonemic,divide,,,,
12-230-407-1,luuu1242,Tai Lü,1359,bɛŋ.5 kan.1,Phonemic,separate,,,,
12-220-407-1,luuu1242,Tai Lü,1743,tɔ:.1 sɨp.9,Phonemic,"join, unite",,,,
12-213-407-1,luuu1242,Tai Lü,1576,kɔ:.5 kɔŋ.1,Phonemic,pile up,,,,
12-212-407-1,luuu1242,Tai Lü,371,kep.7 dai.3,Phonemic,pick up,,,,
12-210-407-1,luuu1242,Tai Lü,7,ha:.1 hɔm.2,Phonemic,"collect, gather",,,,
12-170-407-1,luuu1242,Tai Lü,838,kət.7 vai.4,Phonemic,"remains, left overs",,,,
12-160-407-1,luuu1242,Tai Lü,987,ju:.5 ... vai.4,Phonemic,"remain, stay",,,,
12-150-407-1,luuu1242,Tai Lü,1442,cɛn.5,Phonemic,stand,,,,
12-140-407-1,luuu1242,Tai Lü,215,ləŋ.4 kəŋ.4,Phonemic,lie down,,,,
12-130-407-1,luuu1242,Tai Lü,1416,naŋ.6,Phonemic,sit,,,,
12-120-407-1,luuu1242,Tai Lü,998,vai.4,Phonemic,put,,,,
12-110-407-1,luuu1242,Tai Lü,723,ti:.6,Phonemic,place,,,,
12-80-407-1,luuu1242,Tai Lü,1591,ju:.5 pa:i.2 nə:.1...,Phonemic,"up, above",,,,
12-70-407-1,luuu1242,Tai Lü,1485,ju:.5 pa:i.2 tai.3,Phonemic,under,,,,
12-60-407-1,luuu1242,Tai Lü,762,ju:.5 pa:i.2 nɔk.8,Phonemic,outside,,,,
12-50-407-1,luuu1242,Tai Lü,1606,ju:.5 pa:i.2 nai.2,Phonemic,"inside, in",,,,
12-41-407-1,luuu1242,Tai Lü,1883,ju:.5 ʔɔn.1,Phonemic,front,,,,
12-40-407-1,luuu1242,Tai Lü,1882,ju:.5 ʔɔn.1 mə:.6,Phonemic,before,,,,
12-30-407-1,luuu1242,Tai Lü,2094,pa:i.2 tai.3,Phonemic,"down, below",,,,
12-20-407-1,luuu1242,Tai Lü,1816,ju:.5 pa:i.2 pa:ŋ.6,Phonemic,beside,,,,
12-11-407-1,luuu1242,Tai Lü,1686,ju:.5 pa:i.2 laŋ.1,Phonemic,behind,,,,
12-10-407-1,luuu1242,Tai Lü,1685,ju:.5 pa:i.2 laŋ.1,Phonemic,after,,,,
11-920-407-1,luuu1242,Tai Lü,1098,caŋ.6,Phonemic,weigh,,,,
11-910-407-1,luuu1242,Tai Lü,884,bɛŋ.5 ja:i.1,Phonemic,share (distribute),,,,
11-890-407-1,luuu1242,Tai Lü,1887,thuk.9,Phonemic,cheap,,,,
11-880-407-1,luuu1242,Tai Lü,1426,pɛŋ.2,Phonemic,"dear (costly, expensive)",,,,
11-870-407-1,luuu1242,Tai Lü,657,ka:.6,Phonemic,price,,,,
11-860-407-1,luuu1242,Tai Lü,752,sɛŋ.5 xo:.2,Phonemic,"store, shop",,,,
11-850-407-1,luuu1242,Tai Lü,633,ka:t.9 li:.2,Phonemic,market (place),,,,
11-840-407-1,luuu1242,Tai Lü,1082,pɔ:.6 ka:.4,Phonemic,merchant,,,,
11-830-407-1,luuu1242,Tai Lü,2135,ka:.4 xa:i.1,Phonemic,"trade, barter",,,,
11-820-407-1,luuu1242,Tai Lü,1571,xa:i.1,Phonemic,sell,,,,
11-810-407-1,luuu1242,Tai Lü,1869,sɨ:.4,Phonemic,buy,,,,
11-790-407-1,luuu1242,Tai Lü,733,ha: ŋin.2,Phonemic,earn,,CHECK,,
11-780-407-1,luuu1242,Tai Lü,1122,ka:.6 hɛŋ.2,Phonemic,wages,,,,
11-770-407-1,luuu1242,Tai Lü,856,ca:ŋ.3,Phonemic,hire,,,,
11-690-407-1,luuu1242,Tai Lü,873,xɔn.5,Phonemic,"tax, tribute",,,,
11-660-407-1,luuu1242,Tai Lü,1081,ka:n.3 ŋɨn.2,Phonemic,"account, reckoning",,,,
11-650-407-1,luuu1242,Tai Lü,718,xe:.5 ka:.6,Phonemic,pay (vb),,,,
11-640-407-1,luuu1242,Tai Lü,1914,ni:.3,Phonemic,debt,,,,
11-630-407-1,luuu1242,Tai Lü,369,pin.1 ni:.3,Phonemic,owe,,,,
11-620-407-1,luuu1242,Tai Lü,1823,jɨm.1 naŋ.3...,Phonemic,borrow,,,,
11-620-407-3,luuu1242,Tai Lü,1823,jɨm.1,Phonemic,borrow,,,,
11-610-407-1,luuu1242,Tai Lü,582,ʔau.1 ...jɨm.1 hɨ.3,Phonemic,lend,,,,
11-540-407-1,luuu1242,Tai Lü,1774,xi:.3 thi:.5,Phonemic,"avaricious, stingy",,,,
11-530-407-1,luuu1242,Tai Lü,1934,kun.2 xɔ:.1 xau.3,Phonemic,beggar,,,,
11-520-407-1,luuu1242,Tai Lü,1674,tok.8 pha:n.1,Phonemic,poor,,,,
11-510-407-1,luuu1242,Tai Lü,712,haŋ.6 mi:.2,Phonemic,rich,,,,
11-440-407-1,luuu1242,Tai Lü,1867,ŋɨn.2 pɛk.8,Phonemic,coin,,,,
11-430-407-1,luuu1242,Tai Lü,1559,ŋɨn.2,Phonemic,money,,,,
11-340-407-1,luuu1242,Tai Lü,1095,pɔi.5,Phonemic,"release, let go",,,,
11-330-407-1,luuu1242,Tai Lü,1660,se:.1 ha:i.1,Phonemic,lose,,,,
11-320-407-1,luuu1242,Tai Lü,719,ha:.1 dai.3,Phonemic,find,,,,
11-310-407-1,luuu1242,Tai Lü,1468,sɔ.2 ha:.1,Phonemic,"seek, look for",,,,
11-280-407-1,luuu1242,Tai Lü,44,het.8 lu:.4,Phonemic,"harm, injure, damage",,,,
11-270-407-1,luuu1242,Tai Lü,681,ma:ŋ.4 lu:.4,Phonemic,destroy,,,,
11-250-407-1,luuu1242,Tai Lü,2008,phot.9 pha:i.1,Phonemic,"save, rescue",,,,
11-240-407-1,luuu1242,Tai Lü,1997,po:.1,Phonemic,"preserve, look after",,,,
11-220-407-1,luuu1242,Tai Lü,85,xɨn.1 pɔk.8,Phonemic,give back,,,,
11-210-407-1,luuu1242,Tai Lü,1447,hɨ.3,Phonemic,give,,,,
11-180-407-1,luuu1242,Tai Lü,738,xɔŋ.1 xo:.2,Phonemic,thing,,,,
11-160-407-1,luuu1242,Tai Lü,694,dai.3,Phonemic,"get, obtain",,,,
11-160-407-3,luuu1242,Tai Lü,694,ʔau.1 dai.3,Phonemic,"get, obtain",,,,
11-150-407-1,luuu1242,Tai Lü,1448,kam.1,Phonemic,hold,,,,
11-140-407-1,luuu1242,Tai Lü,2021,jap.8 dai.3,Phonemic,"seize, grasp",,,,
11-130-407-1,luuu1242,Tai Lü,1749,ʔau.1,Phonemic,take,,,,
11-120-407-1,luuu1242,Tai Lü,684,mi:.2,Phonemic,"own, possess",,,,
11-110-407-1,luuu1242,Tai Lü,773,mi:.2,Phonemic,have,,,,
10-920-407-1,luuu1242,Tai Lü,1922,luŋ.2 hə:.2,Phonemic,land (vb),,,,
10-910-407-1,luuu1242,Tai Lü,610,ta:.6 hə:.2,Phonemic,"harbor, port",,,,
10-890-407-1,luuu1242,Tai Lü,1870,cɔt.9 hə:.2,Phonemic,anchor,,,,
10-870-407-1,luuu1242,Tai Lü,184,ha:u.2 hə:.2,Phonemic,mast,,,,
10-860-407-1,luuu1242,Tai Lü,108,ta:i.4 hə:.2,Phonemic,rudder,,,,
10-852-407-1,luuu1242,Tai Lü,1849,fa:i.2 hə:.2,Phonemic,row (vb),,,,
10-851-407-1,luuu1242,Tai Lü,234,mai.4 fa:i.2 sɛn.3,Phonemic,paddle (noun),,,,
10-850-407-1,luuu1242,Tai Lü,108,mai.4 fa:i.2,Phonemic,oar,,,,
10-840-407-1,luuu1242,Tai Lü,1664,pɛ:.2,Phonemic,raft,,,,
10-831-407-1,luuu1242,Tai Lü,1970,hə:.2 nɔi.4,Phonemic,canoe,,,,
10-831-407-3,luuu1242,Tai Lü,1970,hə:.2 kon.1,Phonemic,canoe,,,,
10-830-407-1,luuu1242,Tai Lü,1844,hə:.2 bai.1,Phonemic,boat,,,,
10-810-407-1,luuu1242,Tai Lü,740,hə:.2 sa.1 pau.2,Phonemic,ship,,,,
10-770-407-1,luuu1242,Tai Lü,1769,kɛn.1 lɔ:.4,Phonemic,axle,,,,
10-760-407-1,luuu1242,Tai Lü,710,lɔ:.4 lot.8,Phonemic,wheel,,,,
10-750-407-1,luuu1242,Tai Lü,122,lɔ:.4,Phonemic,"carriage, wagon, cart",,,,
10-740-407-1,luuu1242,Tai Lü,1011,xo:.1,Phonemic,bridge,,,,
10-720-407-1,luuu1242,Tai Lü,2252,ta:ŋ.2 nɔi.4,Phonemic,path,,,,
10-710-407-1,luuu1242,Tai Lü,667,hun.1 ta:ŋ.2,Phonemic,road,,,,
10-670-407-1,luuu1242,Tai Lü,1452,ju:.4,Phonemic,"push, shove",,,,
10-660-407-1,luuu1242,Tai Lü,367,xi:.5 (ma:.4),Phonemic,ride,,,,
10-650-407-1,luuu1242,Tai Lü,741,xap.7 lot.8,Phonemic,drive,,,,
10-640-407-1,luuu1242,Tai Lü,43,nam.2 ta:ŋ.2,Phonemic,lead (vb),,,,
10-630-407-1,luuu1242,Tai Lü,1127,fa:k.9 pai.1,Phonemic,send,,,,
10-620-407-1,luuu1242,Tai Lü,692,ʔau.1 ma:.2,Phonemic,bring,,,,
10-615-407-1,luuu1242,Tai Lü,415,ka:.2,Phonemic,carry-underarm,,,,
10-613-407-1,luuu1242,Tai Lü,413,bɛk.9,Phonemic,carry-on-shoulder,,,,
10-612-407-1,luuu1242,Tai Lü,412,tiu.3,Phonemic,carry-in-hand,,,,
10-610-407-1,luuu1242,Tai Lü,700,pa:.2,Phonemic,carry (bear),,,,
10-610-407-3,luuu1242,Tai Lü,700,ʔau.1,Phonemic,carry (bear),,,,
10-570-407-1,luuu1242,Tai Lü,749,xau.3 pai.1,Phonemic,enter,,,,
10-560-407-1,luuu1242,Tai Lü,1778,kai.3,Phonemic,approach,,,,
10-550-407-1,luuu1242,Tai Lü,1387,hɔt.8 thɨŋ.1,Phonemic,"reach, arrive",,,,
10-530-407-1,luuu1242,Tai Lü,1047,xap.7 ləi.2,Phonemic,pursue,,,,
10-520-407-1,luuu1242,Tai Lü,1085,cɔm.2 ta:m.1,Phonemic,follow,,,,
10-510-407-1,luuu1242,Tai Lü,956,ni:.1,Phonemic,flee,,,,
10-510-407-3,luuu1242,Tai Lü,956,pa:i.6,Phonemic,flee,,,,
10-491-407-1,luuu1242,Tai Lü,485,ha:i.1,Phonemic,disappear,,,,
10-490-407-1,luuu1242,Tai Lü,1752,pha:k.8 se:.1,Phonemic,"go away, depart",,,,
10-481-407-1,luuu1242,Tai Lü,581,pɔk.8 ma:.2,Phonemic,come back,,,,
10-481-407-3,luuu1242,Tai Lü,581,pit.8 pɔk.8,Phonemic,come back,,,,
10-480-407-1,luuu1242,Tai Lü,1446,ma:.2,Phonemic,come,,,,
10-474-407-1,luuu1242,Tai Lü,1107,ʔɔk.9 pai.1,Phonemic,go out,,,,
10-473-407-1,luuu1242,Tai Lü,2014,luŋ.2 pai.1,Phonemic,go down,,,,
10-472-407-1,luuu1242,Tai Lü,1102,ka:n.2 mə:.2,Phonemic,climb,,,,
10-470-407-1,luuu1242,Tai Lü,695,pai.1,Phonemic,go,,,,
10-470-407-3,luuu1242,Tai Lü,695,mə:.2,Phonemic,go,,,,
10-471-407-1,luuu1242,Tai Lü,705,xɨn.3 mə:.2,Phonemic,go up,,,,
10-460-407-1,luuu1242,Tai Lü,1519,lɛn.6,Phonemic,run,,,,
10-451-407-1,luuu1242,Tai Lü,366,sɛ:.2,Phonemic,limp,,,,
10-450-407-1,luuu1242,Tai Lü,1443,teu.2 ta:ŋ.2,Phonemic,walk,,,,
10-440-407-1,luuu1242,Tai Lü,1879,fɔn.4,Phonemic,dance,,,,
10-431-407-1,luuu1242,Tai Lü,1135,dit.9,Phonemic,kick,,,,
10-430-407-1,luuu1242,Tai Lü,1829,hok.7,Phonemic,"jump, leap",,,,
10-420-407-1,luuu1242,Tai Lü,1324,pha.4 la:t.8,Phonemic,"slide, slip",,,,
10-420-407-3,luuu1242,Tai Lü,1324,lən.6,Phonemic,"slide, slip",,,,
10-413-407-1,luuu1242,Tai Lü,296,xɔ:.1 jɔ:.5,Phonemic,crouch,,,,
10-412-407-1,luuu1242,Tai Lü,66,xop.8 xau.5,Phonemic,kneel,,,,
10-410-407-1,luuu1242,Tai Lü,96,ka:n.2,Phonemic,"creep, crawl",,,,
10-380-407-1,luuu1242,Tai Lü,175,pau.5,Phonemic,blow,,,,
10-370-407-1,luuu1242,Tai Lü,1441,bin.1,Phonemic,fly (vb),,,,
10-352-407-1,luuu1242,Tai Lü,365,sin.1 sai.5,Phonemic,splash,,,,
10-351-407-1,luuu1242,Tai Lü,119,dam.1 nam.4,Phonemic,dive,,,,
10-350-407-1,luuu1242,Tai Lü,1439,lɔi.2 nam.4,Phonemic,swim,,,,
10-340-407-1,luuu1242,Tai Lü,1574,lai.1 nam.4,Phonemic,float,,,,
10-330-407-1,luuu1242,Tai Lü,1088,cum.1,Phonemic,sink,,,,
10-330-407-3,luuu1242,Tai Lü,1088,cɔŋ.5,Phonemic,sink,,,,
10-320-407-1,luuu1242,Tai Lü,2003,lai.1,Phonemic,flow,,,,
10-260-407-1,luuu1242,Tai Lü,1909,non.4 na:n.4,Phonemic,shake,,,,
10-252-407-1,luuu1242,Tai Lü,702,cap.7 jap.8,Phonemic,catch (ball),,,,
10-252-407-3,luuu1242,Tai Lü,702,hap.8,Phonemic,catch (ball),,,,
10-250-407-1,luuu1242,Tai Lü,1456,fɛt.8,Phonemic,throw,,,,
10-240-407-1,luuu1242,Tai Lü,2253,jɔi.4,Phonemic,drip,,,,
10-230-407-1,luuu1242,Tai Lü,1280,tok.7 luŋ.2,Phonemic,fall,,,,
10-220-407-1,luuu1242,Tai Lü,501,jok.8,Phonemic,"raise, lift",,,,
10-210-407-1,luuu1242,Tai Lü,568,luk.8 ma:.2,Phonemic,rise,,,,
10-210-407-3,luuu1242,Tai Lü,568,pok.7 taŋ.3,Phonemic,rise,,,,
10-170-407-1,luuu1242,Tai Lü,430,la:u.4,Phonemic,twist,,,,
10-170-407-3,luuu1242,Tai Lü,430,phat.7,Phonemic,twist,,,,
10-170-407-5,luuu1242,Tai Lü,430,ʔeu.3,Phonemic,twist,,,,
10-160-407-1,luuu1242,Tai Lü,808,tok.7 ha:i.1,Phonemic,drop (vb),,,,
10-150-407-1,luuu1242,Tai Lü,827,ham.2,Phonemic,roll,,,,
10-140-407-1,luuu1242,Tai Lü,1113,hɔ:.5,Phonemic,"wind, wrap",,,,
10-130-407-1,luuu1242,Tai Lü,1445,va:i.5 ho:.1,Phonemic,turn around,,,,
10-110-407-1,luuu1242,Tai Lü,765,xa:i.4,Phonemic,move,,,,
10-110-407-3,luuu1242,Tai Lü,765,ju:.4,Phonemic,move,,,,
10-110-407-5,luuu1242,Tai Lü,765,nɨŋ.1,Phonemic,move,,,,
9-890-407-1,luuu1242,Tai Lü,2001,ta:.2 nam.4 si:.1,Phonemic,paint (vb),,,,
9-840-407-1,luuu1242,Tai Lü,1979,siu.5,Phonemic,chisel,,,,
9-880-407-1,luuu1242,Tai Lü,647,nam.4 si:.1,Phonemic,paint (noun),,,,
9-830-407-1,luuu1242,Tai Lü,1002,xwak.7 hoŋ.8,Phonemic,statue,,CHECK,,
9-820-407-1,luuu1242,Tai Lü,914,ca:ŋ.6 xwak.7,Phonemic,sculptor,,,,
9-810-407-1,luuu1242,Tai Lü,228,xwak.7,Phonemic,carve,,,,
9-791-407-1,luuu1242,Tai Lü,360,vi:.2,Phonemic,fan (vb),,,,
9-791-407-3,luuu1242,Tai Lü,360,pat.8,Phonemic,fan (vb),,,,
9-790-407-1,luuu1242,Tai Lü,1971,vi:.2,Phonemic,fan (noun),,,,
9-780-407-1,luuu1242,Tai Lü,293,thuŋ.1,Phonemic,netbag,,,,
9-770-407-1,luuu1242,Tai Lü,195,sa:t.9,Phonemic,mat,,,,
9-760-407-1,luuu1242,Tai Lü,1539,xɔŋ.3,Phonemic,basket,,,,
9-760-407-3,luuu1242,Tai Lü,1539,sa:.4,Phonemic,basket,,,,
9-750-407-1,luuu1242,Tai Lü,1729,sa:n.1,Phonemic,"weave, plait",,,,
9-750-407-3,luuu1242,Tai Lü,1729,thak.7,Phonemic,"weave, plait",,,,
9-740-407-1,luuu1242,Tai Lü,604,kɛu.3,Phonemic,glass,,,,
9-730-407-1,luuu1242,Tai Lü,1399,din.1,Phonemic,clay,,,,
9-710-407-1,luuu1242,Tai Lü,359,ca:ŋ.6 din.1,Phonemic,potter,,,,
9-680-407-1,luuu1242,Tai Lü,627,cɨn.2,Phonemic,lead (noun),,,,
9-670-407-1,luuu1242,Tai Lü,621,lek.7,Phonemic,iron,,,,
