ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
13-150-402-1,sout2746,Southern Tai (Songkhla variety),1198,luj.3,Phonemic,"much, many",,,,
13-140-402-1,sout2746,Southern Tai (Songkhla variety),98,thaŋ.4 phe:.3,Phonemic,"every, all",,,,
13-107-402-1,sout2746,Southern Tai (Songkhla variety),1420,nap.4,Phonemic,count,,,,
13-106-402-1,sout2746,Southern Tai (Songkhla variety),1843,phan.3,Phonemic,thousand,,,,
13-105-402-1,sout2746,Southern Tai (Songkhla variety),1634,lɔ:j.7,Phonemic,hundred,,,,
13-104-402-1,sout2746,Southern Tai (Songkhla variety),1710,ji:.4 sip.8,Phonemic,twenty,,,,
13-103-402-1,sout2746,Southern Tai (Songkhla variety),1709,sip.1 ha:.5,Phonemic,fifteen,,,,
13-102-402-1,sout2746,Southern Tai (Songkhla variety),1707,sip.1 sɔ:ŋ.1,Phonemic,twelve,,,,
13-101-402-1,sout2746,Southern Tai (Songkhla variety),1706,sip.8 ʔɛt.9,Phonemic,eleven,,,,
13-100-402-1,sout2746,Southern Tai (Songkhla variety),1515,sip.8,Phonemic,ten,,,,
13-90-402-1,sout2746,Southern Tai (Songkhla variety),1483,ka:w.6,Phonemic,nine,,,,
13-80-402-1,sout2746,Southern Tai (Songkhla variety),1705,pɛ:t.9,Phonemic,eight,,,,
13-70-402-1,sout2746,Southern Tai (Songkhla variety),1704,cɛt.9,Phonemic,seven,,,,
13-60-402-1,sout2746,Southern Tai (Songkhla variety),1703,hɔk.8,Phonemic,six,,,,
13-50-402-1,sout2746,Southern Tai (Songkhla variety),493,ha:.5,Phonemic,five,,,,
13-40-402-1,sout2746,Southern Tai (Songkhla variety),1500,si:.1,Phonemic,four,,,,
13-20-402-1,sout2746,Southern Tai (Songkhla variety),1498,sɔ:ŋ.1,Phonemic,two,,,,
13-30-402-1,sout2746,Southern Tai (Songkhla variety),492,sa:m.1,Phonemic,three,,,,
13-10-402-1,sout2746,Southern Tai (Songkhla variety),1493,nɨŋ.1,Phonemic,one,,,,
13-0-402-1,sout2746,Southern Tai (Songkhla variety),1294,ha:.1 ma:j.3 su:n.1,Phonemic,"zero, nothing",,,,
12-930-402-1,sout2746,Southern Tai (Songkhla variety),1264,plian.2,Phonemic,change,,,,
12-920-402-1,sout2746,Southern Tai (Songkhla variety),1558,khla:j.3,Phonemic,"like, similar",,,,
12-840-402-1,sout2746,Southern Tai (Songkhla variety),1048,sɛn.5,Phonemic,line,,,,
12-850-402-1,sout2746,Southern Tai (Songkhla variety),1667,phro:ŋ.3 phlo:ŋ.3,Phonemic,hole,,##I,,
12-830-402-1,sout2746,Southern Tai (Songkhla variety),1845,lu:k.4 bɔ:n.2,Phonemic,"sphere, ball",,,,
12-810-402-1,sout2746,Southern Tai (Songkhla variety),1395,klom.2,Phonemic,round,,,,
12-820-402-1,sout2746,Southern Tai (Songkhla variety),1467,woŋ.3 klom.2,Phonemic,circle,,,,
12-780-402-1,sout2746,Southern Tai (Songkhla variety),850,si:.1 liam.1,Phonemic,square,,,,
12-770-402-1,sout2746,Southern Tai (Songkhla variety),1367,ka:.3 kə.3 ba:t.4,Phonemic,cross,,,,
12-760-402-1,sout2746,Southern Tai (Songkhla variety),192,mum.3,Phonemic,corner,,,,
12-750-402-1,sout2746,Southern Tai (Songkhla variety),1071,khɔ:.1,Phonemic,hook,,,,
12-740-402-1,sout2746,Southern Tai (Songkhla variety),297,ŋɔ:.3,Phonemic,crooked,,,,
12-730-402-1,sout2746,Southern Tai (Songkhla variety),1404,troŋ.2,Phonemic,straight,,,,
12-710-402-1,sout2746,Southern Tai (Songkhla variety),1633,bɛ:n.2,Phonemic,flat,,,,
12-680-402-1,sout2746,Southern Tai (Songkhla variety),193,tɨ:n.6,Phonemic,shallow,,,,
12-670-402-1,sout2746,Southern Tai (Songkhla variety),1593,lɨk.4,Phonemic,deep,,,,
12-650-402-1,sout2746,Southern Tai (Songkhla variety),2249,ba:ŋ.2,Phonemic,thin (in dimension),,,,
12-630-402-1,sout2746,Southern Tai (Songkhla variety),1244,na:.1,Phonemic,thick (in dimension),,,,
12-620-402-1,sout2746,Southern Tai (Songkhla variety),1267,khɛ:p.4,Phonemic,narrow,,,,
12-610-402-1,sout2746,Southern Tai (Songkhla variety),1243,kwa:ŋ.6,Phonemic,"wide, broad",,,,
12-590-402-1,sout2746,Southern Tai (Songkhla variety),1645,tun.3,Phonemic,short,,,,
12-580-402-1,sout2746,Southern Tai (Songkhla variety),711,su:ŋ.1,Phonemic,tall,,,,
12-570-402-1,sout2746,Southern Tai (Songkhla variety),1203,ja:w.3,Phonemic,long,,,,
12-560-402-1,sout2746,Southern Tai (Songkhla variety),1246,hi:t.8,Phonemic,"small, little",,,,
12-560-402-3,sout2746,Southern Tai (Songkhla variety),1246,ren.8,Phonemic,"small, little",,,,
12-560-402-5,sout2746,Southern Tai (Songkhla variety),1246,huj.8,Phonemic,"small, little",,,,
12-560-402-7,sout2746,Southern Tai (Songkhla variety),1246,tɛt.8,Phonemic,"small, little",,,,
12-550-402-1,sout2746,Southern Tai (Songkhla variety),1202,tə:p.9,Phonemic,"large, big",,,,
12-541-402-1,sout2746,Southern Tai (Songkhla variety),81,chuaŋ.4,Phonemic,"span, fathom",,,,
12-540-402-1,sout2746,Southern Tai (Songkhla variety),1506,ma:t.4 wat.4,Phonemic,measure,,,,
12-530-402-1,sout2746,Southern Tai (Songkhla variety),479,tə:p.9,Phonemic,grow,,,,
12-480-402-1,sout2746,Southern Tai (Songkhla variety),1595,ta:j.6,Phonemic,south,,,,
12-470-402-1,sout2746,Southern Tai (Songkhla variety),1598,nɨa.1,Phonemic,north,,,,
12-460-402-1,sout2746,Southern Tai (Songkhla variety),1817,tha:.4 pla:j.2 ti:n.2,Phonemic,west,,,,
12-450-402-1,sout2746,Southern Tai (Songkhla variety),1877,tha:.4 hua.1 nɔ:n.3,Phonemic,east,,,,
12-430-402-1,sout2746,Southern Tai (Songkhla variety),1942,khɛ:.4,Phonemic,near (adv),,,,
12-430-402-3,sout2746,Southern Tai (Songkhla variety),1942,klaj.2,Phonemic,near (adv),,,,
12-420-402-1,sout2746,Southern Tai (Songkhla variety),244,sa:j.7,Phonemic,left (side),,,,
12-410-402-1,sout2746,Southern Tai (Songkhla variety),1019,khwa:.1,Phonemic,right (side),,,,
12-370-402-1,sout2746,Southern Tai (Songkhla variety),1093,kla:ŋ.2,Phonemic,"middle, center",,,,
12-360-402-1,sout2746,Southern Tai (Songkhla variety),682,kha:ŋ.5,Phonemic,side,,,,
12-353-402-1,sout2746,Southern Tai (Songkhla variety),863,khɔ:p.8,Phonemic,edge,,,,
12-352-402-1,sout2746,Southern Tai (Songkhla variety),372,lɛ:m.1,Phonemic,pointed,,,,
12-350-402-1,sout2746,Southern Tai (Songkhla variety),742,cɔp.9,Phonemic,end,,,,
12-350-402-3,sout2746,Southern Tai (Songkhla variety),742,tha:j.6,Phonemic,end,,,,
12-340-402-1,sout2746,Southern Tai (Songkhla variety),690,kha:ŋ.5 la:ŋ.4,Phonemic,bottom,,,,
12-320-402-1,sout2746,Southern Tai (Songkhla variety),721,tam.2,Phonemic,low,,,,
12-330-402-1,sout2746,Southern Tai (Songkhla variety),1753,jɔ:t.4,Phonemic,top,,,,
12-310-402-1,sout2746,Southern Tai (Songkhla variety),1265,su:ŋ.1,Phonemic,high,,,,
12-270-402-1,sout2746,Southern Tai (Songkhla variety),602,lak.4 ʔɛ:p.4,Phonemic,"hide, conceal",,,,
12-270-402-3,sout2746,Southern Tai (Songkhla variety),602,lak.4 jɔp.8,Phonemic,"hide, conceal",,,,
12-250-402-1,sout2746,Southern Tai (Songkhla variety),1046,jap.4,Phonemic,"shut, close",,,,
12-260-402-1,sout2746,Southern Tai (Songkhla variety),761,khlum.3,Phonemic,cover,,,,
12-240-402-1,sout2746,Southern Tai (Songkhla variety),1156,pə:t.9,Phonemic,open,,,,
12-232-402-1,sout2746,Southern Tai (Songkhla variety),1119,bɛ:ŋ.2,Phonemic,divide,,,,
12-230-402-1,sout2746,Southern Tai (Songkhla variety),1359,jɛ:k.4,Phonemic,separate,,,,
12-220-402-1,sout2746,Southern Tai (Songkhla variety),1743,chɨam.4,Phonemic,"join, unite",,,,
12-213-402-1,sout2746,Southern Tai (Songkhla variety),1576,thap.4,Phonemic,pile up,,,,
12-212-402-1,sout2746,Southern Tai (Songkhla variety),371,kɛp.9,Phonemic,pick up,,,,
12-210-402-1,sout2746,Southern Tai (Songkhla variety),7,sa.1 som.1,Phonemic,"collect, gather",,,,
12-170-402-1,sout2746,Southern Tai (Songkhla variety),838,khɔ:ŋ.1 lɨa.1,Phonemic,"remains, left overs",,,,
12-160-402-1,sout2746,Southern Tai (Songkhla variety),987,jaŋ.3 ju:.2,Phonemic,"remain, stay",,,,
12-150-402-1,sout2746,Southern Tai (Songkhla variety),1442,jɨ:n.9,Phonemic,stand,,,,
12-140-402-1,sout2746,Southern Tai (Songkhla variety),215,nɔ:n.3,Phonemic,lie down,,,,
12-130-402-1,sout2746,Southern Tai (Songkhla variety),1416,naŋ.4,Phonemic,sit,,,,
12-120-402-1,sout2746,Southern Tai (Songkhla variety),998,wa:ŋ.3,Phonemic,put,,,,
12-110-402-1,sout2746,Southern Tai (Songkhla variety),723,tha:n.1 thi:.4,Phonemic,place,,,,
12-80-402-1,sout2746,Southern Tai (Songkhla variety),1591,kha:ŋ.5 bon.2,Phonemic,"up, above",,,,
12-70-402-1,sout2746,Southern Tai (Songkhla variety),1485,kha:ŋ.5 ta:j.6,Phonemic,under,,,,
12-60-402-1,sout2746,Southern Tai (Songkhla variety),762,kha:ŋ.5 nɔ:k.4,Phonemic,outside,,,,
12-50-402-1,sout2746,Southern Tai (Songkhla variety),1606,naj.2,Phonemic,"inside, in",,,,
12-41-402-1,sout2746,Southern Tai (Songkhla variety),1883,na:.6,Phonemic,front,,,,
12-40-402-1,sout2746,Southern Tai (Songkhla variety),1882,kɔ:n.2,Phonemic,before,,,,
12-30-402-1,sout2746,Southern Tai (Songkhla variety),2094,kha:ŋ.5 la:ŋ.4,Phonemic,"down, below",,,,
12-20-402-1,sout2746,Southern Tai (Songkhla variety),1816,kha:ŋ.5 kha:ŋ.5,Phonemic,beside,,,,
12-11-402-1,sout2746,Southern Tai (Songkhla variety),1686,kha:ŋ.5 laŋ.1,Phonemic,behind,,,,
12-10-402-1,sout2746,Southern Tai (Songkhla variety),1685,laŋ.1,Phonemic,after,,,,
11-920-402-1,sout2746,Southern Tai (Songkhla variety),1098,chaŋ.4,Phonemic,weigh,,,,
11-910-402-1,sout2746,Southern Tai (Songkhla variety),884,hun.5,Phonemic,share (distribute),,,,
11-890-402-1,sout2746,Southern Tai (Songkhla variety),1887,tho:k.8,Phonemic,cheap,,,,
11-880-402-1,sout2746,Southern Tai (Songkhla variety),1426,phɛ:ŋ.3,Phonemic,"dear (costly, expensive)",,,,
11-870-402-1,sout2746,Southern Tai (Songkhla variety),657,la:.3 kha:.3,Phonemic,price,,,,
11-860-402-1,sout2746,Southern Tai (Songkhla variety),752,la:n.3 kha:.6,Phonemic,"store, shop",,,,
11-850-402-1,sout2746,Southern Tai (Songkhla variety),633,la:t.8,Phonemic,market (place),,,,
11-840-402-1,sout2746,Southern Tai (Songkhla variety),1082,phɔ:.4 kha:.4,Phonemic,merchant,,,,
11-830-402-1,sout2746,Southern Tai (Songkhla variety),2135,ka:n.2 kha:.4,Phonemic,"trade, barter",,,,
11-820-402-1,sout2746,Southern Tai (Songkhla variety),1571,kha:j.1,Phonemic,sell,,,,
11-810-402-1,sout2746,Southern Tai (Songkhla variety),1869,sɨ:.7,Phonemic,buy,,,,
11-790-402-1,sout2746,Southern Tai (Songkhla variety),733,ŋən.3 dɨan.2,Phonemic,earn,,,,
11-780-402-1,sout2746,Southern Tai (Songkhla variety),1122,ŋən.3 dɨan.2,Phonemic,wages,,,,
11-770-402-1,sout2746,Southern Tai (Songkhla variety),856,ca:ŋ.6,Phonemic,hire,,,,
11-690-402-1,sout2746,Southern Tai (Songkhla variety),873,pha:.3 si:.1,Phonemic,"tax, tribute",,,,
11-660-402-1,sout2746,Southern Tai (Songkhla variety),1081,ban.2 chi:.3,Phonemic,"account, reckoning",,,,
11-650-402-1,sout2746,Southern Tai (Songkhla variety),718,ca:j.2,Phonemic,pay (vb),,,,
11-640-402-1,sout2746,Southern Tai (Songkhla variety),1914,kha:.5 tit.8,Phonemic,debt,,,,
11-630-402-1,sout2746,Southern Tai (Songkhla variety),369,pen.2 ni:.5,Phonemic,owe,,,,
11-620-402-1,sout2746,Southern Tai (Songkhla variety),1823,khɔ:.1 jɨ:m.3,Phonemic,borrow,,,,
11-620-402-3,sout2746,Southern Tai (Songkhla variety),1823,ku:.6,Phonemic,borrow,,,,
11-610-402-1,sout2746,Southern Tai (Songkhla variety),582,ha:j.5 jɨ:m.3,Phonemic,lend,,,,
11-540-402-1,sout2746,Southern Tai (Songkhla variety),1774,khi:.5 chit.4,Phonemic,"avaricious, stingy",,,,
11-530-402-1,sout2746,Southern Tai (Songkhla variety),1934,khɔ:.1 tha:n.1,Phonemic,beggar,,,,
11-520-402-1,sout2746,Southern Tai (Songkhla variety),1674,con.2,Phonemic,poor,,,,
11-510-402-1,sout2746,Southern Tai (Songkhla variety),712,ruaj.3,Phonemic,rich,,,,
11-440-402-1,sout2746,Southern Tai (Songkhla variety),1867,ta:ŋ.2,Phonemic,coin,,,,
11-430-402-1,sout2746,Southern Tai (Songkhla variety),1559,bia.2,Phonemic,money,,,,
11-340-402-1,sout2746,Southern Tai (Songkhla variety),1095,plɔ:j.2,Phonemic,"release, let go",,,,
11-330-402-1,sout2746,Southern Tai (Songkhla variety),1660,su:n.1,Phonemic,lose,,,,
11-320-402-1,sout2746,Southern Tai (Songkhla variety),719,phɔp.9,Phonemic,find,,,,
11-310-402-1,sout2746,Southern Tai (Songkhla variety),1468,khɔn.5 ha:.1,Phonemic,"seek, look for",,,,
11-280-402-1,sout2746,Southern Tai (Songkhla variety),44,ba:t.4 cɛp.9,Phonemic,"harm, injure, damage",,,,
11-270-402-1,sout2746,Southern Tai (Songkhla variety),681,tham.3 la:j.3,Phonemic,destroy,,,,
11-250-402-1,sout2746,Southern Tai (Songkhla variety),2008,chuaj.4 lɨa.1,Phonemic,"save, rescue",,,,
11-240-402-1,sout2746,Southern Tai (Songkhla variety),1997,du:.2 lɛ:.3,Phonemic,"preserve, look after",,,,
11-220-402-1,sout2746,Southern Tai (Songkhla variety),85,khɨ:n.3,Phonemic,give back,,,,
11-210-402-1,sout2746,Southern Tai (Songkhla variety),1447,ha:j.5,Phonemic,give,,,,
11-180-402-1,sout2746,Southern Tai (Songkhla variety),738,siŋ.5 khɔ:ŋ.1,Phonemic,thing,,,,
11-160-402-1,sout2746,Southern Tai (Songkhla variety),694,lap.4,Phonemic,"get, obtain",,,,
11-150-402-1,sout2746,Southern Tai (Songkhla variety),1448,hiw.5,Phonemic,hold,,,,
11-150-402-3,sout2746,Southern Tai (Songkhla variety),1448,kam.2,Phonemic,hold,,,,
11-140-402-1,sout2746,Southern Tai (Songkhla variety),2021,jɨt.4,Phonemic,"seize, grasp",,,,
11-130-402-1,sout2746,Southern Tai (Songkhla variety),1749,ʔaw.2,Phonemic,take,,,,
11-120-402-1,sout2746,Southern Tai (Songkhla variety),684,jaŋ.3,Phonemic,"own, possess",,,,
11-110-402-1,sout2746,Southern Tai (Songkhla variety),773,jaŋ.3,Phonemic,have,,,,
10-920-402-1,sout2746,Southern Tai (Songkhla variety),1922,khɨn.5 bɔk.9,Phonemic,land (vb),,,,
10-910-402-1,sout2746,Southern Tai (Songkhla variety),610,tha:.4 lɨa.3,Phonemic,"harbor, port",,,,
10-890-402-1,sout2746,Southern Tai (Songkhla variety),1870,sa.3 mɔ:.1 lɨa.3,Phonemic,anchor,,,,
10-880-402-1,sout2746,Southern Tai (Songkhla variety),786,baj.2 lɨa.3,Phonemic,sail (noun),,,,
10-870-402-1,sout2746,Southern Tai (Songkhla variety),184,do:ŋ.2 lɨa.3,Phonemic,mast,,,,
10-860-402-1,sout2746,Southern Tai (Songkhla variety),108,ha:ŋ.1 sɨa.1,Phonemic,rudder,,,,
10-852-402-1,sout2746,Southern Tai (Songkhla variety),1849,pha:j,Phonemic,row (vb),,,,
10-851-402-1,sout2746,Southern Tai (Songkhla variety),234,baj.2 pha:j,Phonemic,paddle (noun),,CHECK,,
10-850-402-1,sout2746,Southern Tai (Songkhla variety),108,pha:j.3,Phonemic,oar,,,,
10-840-402-1,sout2746,Southern Tai (Songkhla variety),1664,phɛ:.3,Phonemic,raft,,,,
10-832-402-1,sout2746,Southern Tai (Songkhla variety),416,thun.4,Phonemic,outrigger,,,,
10-831-402-1,sout2746,Southern Tai (Songkhla variety),1970,lɨa. bɔt.4,Phonemic,canoe,,CHECK,,
10-830-402-1,sout2746,Southern Tai (Songkhla variety),1844,lɨa.3,Phonemic,boat,,,,
10-810-402-1,sout2746,Southern Tai (Songkhla variety),740,lɨa.3 tha.3 le:.3,Phonemic,ship,,,,
10-780-402-1,sout2746,Southern Tai (Songkhla variety),14,ʔɛ:k.9,Phonemic,yoke,,,,
10-770-402-1,sout2746,Southern Tai (Songkhla variety),1769,kɛ:n.2,Phonemic,axle,,,,
10-760-402-1,sout2746,Southern Tai (Songkhla variety),710,lɔ:.4,Phonemic,wheel,,,,
10-750-402-1,sout2746,Southern Tai (Songkhla variety),122,kwian.2,Phonemic,"carriage, wagon, cart",,,,
10-740-402-1,sout2746,Southern Tai (Songkhla variety),1011,sa.3 pha:n.3,Phonemic,bridge,,,,
10-720-402-1,sout2746,Southern Tai (Songkhla variety),2252,tha:ŋ.3 də:n.3,Phonemic,path,,,,
10-710-402-1,sout2746,Southern Tai (Songkhla variety),667,non.1,Phonemic,road,,,,
10-670-402-1,sout2746,Southern Tai (Songkhla variety),1452,dan.2,Phonemic,"push, shove",,,,
10-660-402-1,sout2746,Southern Tai (Songkhla variety),367,khe:.1,Phonemic,ride,,,,
10-650-402-1,sout2746,Southern Tai (Songkhla variety),741,khe:.1,Phonemic,drive,,,,
10-640-402-1,sout2746,Southern Tai (Songkhla variety),43,nam.3,Phonemic,lead (vb),,,,
10-630-402-1,sout2746,Southern Tai (Songkhla variety),1127,soŋ.1,Phonemic,send,,,,
10-620-402-1,sout2746,Southern Tai (Songkhla variety),692,nam.3 ma:.3,Phonemic,bring,,,,
10-615-402-1,sout2746,Southern Tai (Songkhla variety),415,hi:p.8,Phonemic,carry-underarm,,,,
10-614-402-1,sout2746,Southern Tai (Songkhla variety),414,thu:n.3,Phonemic,carry-on-head,,,,
10-613-402-1,sout2746,Southern Tai (Songkhla variety),413,bɛ:k.9,Phonemic,carry-on-shoulder,,,,
10-613-402-3,sout2746,Southern Tai (Songkhla variety),413,ha:m.1,Phonemic,carry-on-shoulder,,,,
10-612-402-1,sout2746,Southern Tai (Songkhla variety),412,thɨ:.1,Phonemic,carry-in-hand,,,,
10-612-402-3,sout2746,Southern Tai (Songkhla variety),412,hiw.5,Phonemic,carry-in-hand,,,,
10-610-402-1,sout2746,Southern Tai (Songkhla variety),700,thɔ:ŋ.7,Phonemic,carry (bear),,,,
10-610-402-3,sout2746,Southern Tai (Songkhla variety),700,bɛ:k.9,Phonemic,carry (bear),,,,
10-570-402-1,sout2746,Southern Tai (Songkhla variety),749,kha:w.5,Phonemic,enter,,,,
10-560-402-1,sout2746,Southern Tai (Songkhla variety),1778,kha:w.5 khɛ:.3,Phonemic,approach,,,,
10-550-402-1,sout2746,Southern Tai (Songkhla variety),1387,ma:.3 thɨŋ.1,Phonemic,"reach, arrive",,,,
10-530-402-1,sout2746,Southern Tai (Songkhla variety),1047,tit.4 ta:m.3,Phonemic,pursue,,,,
10-530-402-3,sout2746,Southern Tai (Songkhla variety),1047,jik.4 ta:m.2,Phonemic,pursue,,,,
10-520-402-1,sout2746,Southern Tai (Songkhla variety),1085,ta:m.1,Phonemic,follow,,,,
10-510-402-1,sout2746,Southern Tai (Songkhla variety),956,ŋɨ:.1,Phonemic,flee,,,,
10-491-402-1,sout2746,Southern Tai (Songkhla variety),485,ha:j.1,Phonemic,disappear,,,,
10-490-402-1,sout2746,Southern Tai (Songkhla variety),1752,ʔɔ:k.4 də:n.3 tha:ŋ c̣ħēc̣,Phonemic,"go away, depart",,K,,
10-481-402-1,sout2746,Southern Tai (Songkhla variety),581,klɔp.6 ma:.3,Phonemic,come back,,,,
10-481-402-3,sout2746,Southern Tai (Songkhla variety),581,lɔp.8,Phonemic,come back,,,,
10-480-402-1,sout2746,Southern Tai (Songkhla variety),1446,ma:.3,Phonemic,come,,,,
10-474-402-1,sout2746,Southern Tai (Songkhla variety),1107,ʔɔ:k.4 paj.2,Phonemic,go out,,,,
10-473-402-1,sout2746,Southern Tai (Songkhla variety),2014,loŋ.4 la:ŋ.4,Phonemic,go down,,,,
10-472-402-1,sout2746,Southern Tai (Songkhla variety),1102,pi:n.2,Phonemic,climb,,,,
10-470-402-1,sout2746,Southern Tai (Songkhla variety),695,paj.2,Phonemic,go,,,,
10-471-402-1,sout2746,Southern Tai (Songkhla variety),705,khɨn.4 bon.2,Phonemic,go up,,,,
10-460-402-1,sout2746,Southern Tai (Songkhla variety),1519,wiŋ.4,Phonemic,run,,,,
10-451-402-1,sout2746,Southern Tai (Songkhla variety),366,jo:k.9 je:k.9,Phonemic,limp,,,,
10-450-402-1,sout2746,Southern Tai (Songkhla variety),1443,də:n.3,Phonemic,walk,,,,
10-440-402-1,sout2746,Southern Tai (Songkhla variety),1879,tɛn.6 lam.3,Phonemic,dance,,,,
10-431-402-1,sout2746,Southern Tai (Songkhla variety),1135,thi:p.8,Phonemic,kick,,,,
10-430-402-1,sout2746,Southern Tai (Songkhla variety),1829,do:t.9,Phonemic,"jump, leap",,,,
10-420-402-1,sout2746,Southern Tai (Songkhla variety),1324,lɨ:n.4,Phonemic,"slide, slip",,,,
10-413-402-1,sout2746,Southern Tai (Songkhla variety),296,mɔ:p.8,Phonemic,crouch,,,,
10-412-402-1,sout2746,Southern Tai (Songkhla variety),66,khuk.4 khaw.1,Phonemic,kneel,,,,
10-410-402-1,sout2746,Southern Tai (Songkhla variety),96,kha:n.3,Phonemic,"creep, crawl",,,,
10-380-402-1,sout2746,Southern Tai (Songkhla variety),175,paw.2,Phonemic,blow,,,,
10-370-402-1,sout2746,Southern Tai (Songkhla variety),1441,bin.2,Phonemic,fly (vb),,,,
10-360-402-1,sout2746,Southern Tai (Songkhla variety),787,łɛn.4 lɨa.3,Phonemic,sail (vb),,,,
10-360-402-3,sout2746,Southern Tai (Songkhla variety),787,che:.7 lɨa.3,Phonemic,sail (vb),,,,
10-352-402-1,sout2746,Southern Tai (Songkhla variety),365,ka.3 se:n.3,Phonemic,splash,,,,
10-351-402-1,sout2746,Southern Tai (Songkhla variety),119,dam.2 na:m.7,Phonemic,dive,,,,
10-350-402-1,sout2746,Southern Tai (Songkhla variety),1439,wa:j.5 na:m.7,Phonemic,swim,,,,
10-340-402-1,sout2746,Southern Tai (Songkhla variety),1574,lɔ:j.3,Phonemic,float,,,,
10-330-402-1,sout2746,Southern Tai (Songkhla variety),1088,com.1,Phonemic,sink,,,,
