ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
14-210-185-7,oldn1244,Old Norse,1631,snarr,StandardOrth,"swift, fast, quick",buck1949,,,
14-190-185-1,oldn1244,Old Norse,1963,brātt,StandardOrth,immediately,buck1949,,,
14-190-185-3,oldn1244,Old Norse,1963,fljōtt,StandardOrth,immediately,buck1949,,,
14-180-185-1,oldn1244,Old Norse,1376,nū,StandardOrth,now,buck1949,,,
14-170-185-1,oldn1244,Old Norse,477,sīð,StandardOrth,late,buck1949,,,
14-170-185-3,oldn1244,Old Norse,477,seint,StandardOrth,late,buck1949,,,
14-160-185-1,oldn1244,Old Norse,672,ār,StandardOrth,early,buck1949,,,
14-160-185-3,oldn1244,Old Norse,672,ārla,StandardOrth,early,buck1949,,,
14-160-185-5,oldn1244,Old Norse,672,snemma,StandardOrth,early,buck1949,,,
14-150-185-1,oldn1244,Old Norse,1229,forn,StandardOrth,old,buck1949,,,
14-150-185-3,oldn1244,Old Norse,1229,gamall,StandardOrth,old,buck1949,,,
14-140-185-1,oldn1244,Old Norse,1207,ungr,StandardOrth,young,buck1949,,,
14-120-185-1,oldn1244,Old Norse,1789,aldr,StandardOrth,age,buck1949,,,
14-130-185-1,oldn1244,Old Norse,1231,nȳr,StandardOrth,new,buck1949,,,
14-110-185-1,oldn1244,Old Norse,892,tīð,StandardOrth,time,buck1949,,,
14-110-185-3,oldn1244,Old Norse,892,tīmi,StandardOrth,time,buck1949,,,
14-110-185-5,oldn1244,Old Norse,892,stund,StandardOrth,time,buck1949,,,
13-350-185-1,oldn1244,Old Norse,1529,sīðastr,StandardOrth,last,buck1949,,,
13-340-185-1,oldn1244,Old Norse,728,fyrstr,StandardOrth,first,buck1949,,,
13-330-185-1,oldn1244,Old Norse,1580,einn,StandardOrth,"alone, only",buck1949,"Respectively: adjective, adverb.",,
13-330-185-3,oldn1244,Old Norse,1580,einga-,StandardOrth,"alone, only",buck1949,"Respectively: adjective, adverb.",,
13-240-185-1,oldn1244,Old Norse,816,halfr,StandardOrth,half,buck1949,,,
13-230-185-1,oldn1244,Old Norse,779,hlutr,StandardOrth,"part, piece",buck1949,,,
13-230-185-3,oldn1244,Old Norse,779,deild,StandardOrth,"part, piece",buck1949,,,
13-220-185-1,oldn1244,Old Norse,1624,tōmr,StandardOrth,empty,buck1949,,,
13-220-185-3,oldn1244,Old Norse,1624,lauss,StandardOrth,empty,buck1949,,,
13-210-185-1,oldn1244,Old Norse,1429,fullr,StandardOrth,full,buck1949,,,
13-190-185-1,oldn1244,Old Norse,2023,margr,StandardOrth,"multitude, crowd",buck1949,,,
13-190-185-3,oldn1244,Old Norse,2023,mengi,StandardOrth,"multitude, crowd",buck1949,,,
13-190-185-5,oldn1244,Old Norse,2023,θrong,StandardOrth,"multitude, crowd",buck1949,,,
13-170-185-1,oldn1244,Old Norse,1242,lītill,StandardOrth,"little (quantity), few",buck1949,,,
13-170-185-3,oldn1244,Old Norse,1242,fāir,StandardOrth,"little (quantity), few",buck1949,,,
13-180-185-1,oldn1244,Old Norse,1881,gnōgr,StandardOrth,enough,buck1949,,,
13-160-185-1,oldn1244,Old Norse,1992,meiri,StandardOrth,more,buck1949,Latter form is plural,,
13-160-185-3,oldn1244,Old Norse,1992,fleiri,StandardOrth,more,buck1949,Latter form is plural,,
13-150-185-1,oldn1244,Old Norse,1198,mikill,StandardOrth,"much, many",buck1949,,,
13-150-185-3,oldn1244,Old Norse,1198,margir,StandardOrth,"much, many",buck1949,,,
13-150-185-5,oldn1244,Old Norse,1198,mangir,StandardOrth,"much, many",buck1949,,,
13-140-185-1,oldn1244,Old Norse,98,hverr,StandardOrth,"every, all",buck1949,,,
13-140-185-3,oldn1244,Old Norse,98,allr,StandardOrth,"every, all",buck1949,,,
13-140-185-5,oldn1244,Old Norse,98,allir,StandardOrth,"every, all",buck1949,,,
12-930-185-1,oldn1244,Old Norse,1264,skipta,StandardOrth,change,buck1949,,,
12-930-185-3,oldn1244,Old Norse,1264,byta,StandardOrth,change,buck1949,,,
12-920-185-1,oldn1244,Old Norse,1558,līkr,StandardOrth,"like, similar",buck1949,,,
12-850-185-1,oldn1244,Old Norse,1667,rauf,StandardOrth,hole,buck1949,,,
12-830-185-1,oldn1244,Old Norse,1845,bollr,StandardOrth,"sphere, ball",buck1949,,,
12-810-185-1,oldn1244,Old Norse,1395,sīvalr,StandardOrth,round,buck1949,,,
12-810-185-3,oldn1244,Old Norse,1395,kringlōttr,StandardOrth,round,buck1949,,,
12-820-185-1,oldn1244,Old Norse,1467,hringr,StandardOrth,circle,buck1949,,,
12-820-185-3,oldn1244,Old Norse,1467,kringla,StandardOrth,circle,buck1949,,,
12-780-185-1,oldn1244,Old Norse,850,ferskeyttr,StandardOrth,square,buck1949,Latter term is noted: (adjs.),,
12-780-185-3,oldn1244,Old Norse,850,ferhyrndr,StandardOrth,square,buck1949,Latter term is noted: (adjs.),,
12-770-185-1,oldn1244,Old Norse,1367,kross,StandardOrth,cross,buck1949,,,
12-760-185-1,oldn1244,Old Norse,192,horn,StandardOrth,corner,buck1949,,,
12-760-185-3,oldn1244,Old Norse,192,hyrning,StandardOrth,corner,buck1949,,,
12-750-185-1,oldn1244,Old Norse,1071,krōkr,StandardOrth,hook,buck1949,,,
12-740-185-1,oldn1244,Old Norse,297,krōkōttr,StandardOrth,crooked,buck1949,,,
12-730-185-1,oldn1244,Old Norse,1404,rēttr,StandardOrth,straight,buck1949,,,
12-730-185-3,oldn1244,Old Norse,1404,beinn,StandardOrth,straight,buck1949,,,
12-730-185-5,oldn1244,Old Norse,1404,rakr,StandardOrth,straight,buck1949,,,
12-710-185-1,oldn1244,Old Norse,1633,flatr,StandardOrth,flat,buck1949,,,
12-680-185-1,oldn1244,Old Norse,193,grunnr,StandardOrth,shallow,buck1949,,,
12-670-185-1,oldn1244,Old Norse,1593,djūpr,StandardOrth,deep,buck1949,,,
12-650-185-1,oldn1244,Old Norse,2249,θunnr,StandardOrth,thin (in dimension),buck1949,,,
12-630-185-1,oldn1244,Old Norse,1244,θykkr,StandardOrth,thick (in dimension),buck1949,,,
12-620-185-1,oldn1244,Old Norse,1267,θrongr,StandardOrth,narrow,buck1949,,,
12-620-185-3,oldn1244,Old Norse,1267,ongr,StandardOrth,narrow,buck1949,,,
12-610-185-1,oldn1244,Old Norse,1243,breiðr,StandardOrth,"wide, broad",buck1949,,,
12-610-185-3,oldn1244,Old Norse,1243,vīðr,StandardOrth,"wide, broad",buck1949,,,
12-590-185-1,oldn1244,Old Norse,1645,skammr,StandardOrth,short,buck1949,,,
12-570-185-1,oldn1244,Old Norse,1203,langr,StandardOrth,long,buck1949,,,
12-560-185-1,oldn1244,Old Norse,1246,lītill,StandardOrth,"small, little",buck1949,,,
12-560-185-3,oldn1244,Old Norse,1246,smār,StandardOrth,"small, little",buck1949,,,
12-560-185-5,oldn1244,Old Norse,1246,smalr,StandardOrth,"small, little",buck1949,,,
12-550-185-1,oldn1244,Old Norse,1202,stōrr,StandardOrth,"large, big",buck1949,,,
12-550-185-3,oldn1244,Old Norse,1202,mikill,StandardOrth,"large, big",buck1949,,,
12-540-185-1,oldn1244,Old Norse,1506,mœ̄la,StandardOrth,measure,buck1949,,,
12-530-185-1,oldn1244,Old Norse,479,vaxa,StandardOrth,grow,buck1949,,,
12-480-185-1,oldn1244,Old Norse,1595,suðr,StandardOrth,south,buck1949,,,
12-470-185-1,oldn1244,Old Norse,1598,norðr,StandardOrth,north,buck1949,,,
12-460-185-1,oldn1244,Old Norse,1817,vestr,StandardOrth,west,buck1949,,,
12-450-185-1,oldn1244,Old Norse,1877,austr,StandardOrth,east,buck1949,,,
12-430-185-1,oldn1244,Old Norse,1942,nœri,StandardOrth,near (adv),buck1949,,,
12-440-185-1,oldn1244,Old Norse,1406,fjarri,StandardOrth,far (adv),buck1949,,,
12-440-185-3,oldn1244,Old Norse,1406,langt,StandardOrth,far (adv),buck1949,,,
12-420-185-1,oldn1244,Old Norse,244,vinstri,StandardOrth,left (side),buck1949,,,
12-410-185-1,oldn1244,Old Norse,1019,hœgri,StandardOrth,right (side),buck1949,,,
12-370-185-1,oldn1244,Old Norse,1093,miðr,StandardOrth,"middle, center",buck1949,,,
12-370-185-3,oldn1244,Old Norse,1093,mið-,StandardOrth,"middle, center",buck1949,,,
12-360-185-1,oldn1244,Old Norse,682,sīða,StandardOrth,side,buck1949,,,
12-353-185-1,oldn1244,Old Norse,863,egg,StandardOrth,edge,buck1949,,,
12-353-185-3,oldn1244,Old Norse,863,rond,StandardOrth,edge,buck1949,,,
12-352-185-1,oldn1244,Old Norse,372,oddr,StandardOrth,pointed,buck1949,,,
12-350-185-1,oldn1244,Old Norse,742,endi,StandardOrth,end,buck1949,,,
12-340-185-1,oldn1244,Old Norse,690,botn,StandardOrth,bottom,buck1949,,,
12-340-185-3,oldn1244,Old Norse,690,grunnr,StandardOrth,bottom,buck1949,,,
12-320-185-1,oldn1244,Old Norse,721,lāgr,StandardOrth,low,buck1949,,,
12-330-185-1,oldn1244,Old Norse,1753,toppr,StandardOrth,top,buck1949,,,
12-310-185-1,oldn1244,Old Norse,1265,hār,StandardOrth,high,buck1949,,,
12-270-185-1,oldn1244,Old Norse,602,leyna,StandardOrth,"hide, conceal",buck1949,,,
12-270-185-3,oldn1244,Old Norse,602,fela,StandardOrth,"hide, conceal",buck1949,,,
12-270-185-5,oldn1244,Old Norse,602,hylja,StandardOrth,"hide, conceal",buck1949,,,
12-250-185-1,oldn1244,Old Norse,1046,lūka,StandardOrth,"shut, close",buck1949,,,
12-250-185-3,oldn1244,Old Norse,1046,lykja,StandardOrth,"shut, close",buck1949,,,
12-260-185-1,oldn1244,Old Norse,761,θekja,StandardOrth,cover,buck1949,,,
12-260-185-3,oldn1244,Old Norse,761,hylja,StandardOrth,cover,buck1949,,,
12-240-185-1,oldn1244,Old Norse,1156,opna,StandardOrth,open,buck1949,,,
12-240-185-3,oldn1244,Old Norse,1156,lūka up,StandardOrth,open,buck1949,,,
12-230-185-1,oldn1244,Old Norse,1359,skilja,StandardOrth,separate,buck1949,,,
12-220-185-1,oldn1244,Old Norse,1743,samtengja,StandardOrth,"join, unite",buck1949,,,
12-220-185-3,oldn1244,Old Norse,1743,samlaga,StandardOrth,"join, unite",buck1949,,,
12-210-185-1,oldn1244,Old Norse,7,samna,StandardOrth,"collect, gather",buck1949,,,
12-210-185-3,oldn1244,Old Norse,7,lesa,StandardOrth,"collect, gather",buck1949,,,
12-170-185-1,oldn1244,Old Norse,838,lifa,StandardOrth,"remains, left overs",buck1949,,,
12-170-185-3,oldn1244,Old Norse,838,lifna,StandardOrth,"remains, left overs",buck1949,,,
12-160-185-1,oldn1244,Old Norse,987,dveljask,StandardOrth,"remain, stay",buck1949,,,
12-160-185-3,oldn1244,Old Norse,987,bīða,StandardOrth,"remain, stay",buck1949,,,
12-150-185-1,oldn1244,Old Norse,1442,standa,StandardOrth,stand,buck1949,,,
12-140-185-1,oldn1244,Old Norse,215,liggja,StandardOrth,lie down,buck1949,,,
12-130-185-1,oldn1244,Old Norse,1416,sitja,StandardOrth,sit,buck1949,,,
12-120-185-1,oldn1244,Old Norse,998,setja,StandardOrth,put,buck1949,,,
12-120-185-3,oldn1244,Old Norse,998,leggja,StandardOrth,put,buck1949,,,
12-110-185-1,oldn1244,Old Norse,723,staðr,StandardOrth,place,buck1949,,,
11-890-185-1,oldn1244,Old Norse,1887,ūdḡrr,StandardOrth,cheap,buck1949,,,
11-880-185-1,oldn1244,Old Norse,1426,dȳrr,StandardOrth,"dear (costly, expensive)",buck1949,,,
11-870-185-1,oldn1244,Old Norse,657,verð,StandardOrth,price,buck1949,,,
11-860-185-1,oldn1244,Old Norse,752,būð,StandardOrth,"store, shop",buck1949,,,
11-850-185-1,oldn1244,Old Norse,633,torg,StandardOrth,market (place),buck1949,,,
11-850-185-3,oldn1244,Old Norse,633,mark(n)aðr,StandardOrth,market (place),buck1949,,,
11-840-185-1,oldn1244,Old Norse,1082,kaupmaðr,StandardOrth,merchant,buck1949,,,
11-830-185-1,oldn1244,Old Norse,2135,kaupa,StandardOrth,"trade, barter",buck1949,,,
11-830-185-3,oldn1244,Old Norse,2135,manga,StandardOrth,"trade, barter",buck1949,,,
11-820-185-1,oldn1244,Old Norse,1571,selja,StandardOrth,sell,buck1949,,,
11-810-185-1,oldn1244,Old Norse,1869,kaupa,StandardOrth,buy,buck1949,,,
11-790-185-1,oldn1244,Old Norse,733,vinna,StandardOrth,earn,buck1949,,,
11-780-185-1,oldn1244,Old Norse,1122,leiga,StandardOrth,wages,buck1949,,,
11-780-185-3,oldn1244,Old Norse,1122,kaup,StandardOrth,wages,buck1949,,,
11-780-185-5,oldn1244,Old Norse,1122,laun,StandardOrth,wages,buck1949,,,
11-770-185-1,oldn1244,Old Norse,856,leiga,StandardOrth,hire,buck1949,,,
11-690-185-1,oldn1244,Old Norse,873,skattr,StandardOrth,"tax, tribute",buck1949,,,
11-690-185-3,oldn1244,Old Norse,873,tollr,StandardOrth,"tax, tribute",buck1949,,,
11-660-185-1,oldn1244,Old Norse,1081,tal,StandardOrth,"account, reckoning",buck1949,,,
11-660-185-3,oldn1244,Old Norse,1081,tala,StandardOrth,"account, reckoning",buck1949,,,
11-660-185-5,oldn1244,Old Norse,1081,reikningr,StandardOrth,"account, reckoning",buck1949,,,
11-650-185-1,oldn1244,Old Norse,718,gjalda,StandardOrth,pay (vb),buck1949,,,
11-640-185-1,oldn1244,Old Norse,1914,skuld,StandardOrth,debt,buck1949,,,
11-630-185-1,oldn1244,Old Norse,369,vera skyldr,StandardOrth,owe,buck1949,,,
11-630-185-3,oldn1244,Old Norse,369,skyldugr,StandardOrth,owe,buck1949,,,
11-620-185-1,oldn1244,Old Norse,1823,θiggja at lāni,StandardOrth,borrow,buck1949,,,
11-610-185-1,oldn1244,Old Norse,582,ljā,StandardOrth,lend,buck1949,,,
11-610-185-3,oldn1244,Old Norse,582,lāna,StandardOrth,lend,buck1949,,,
11-540-185-1,oldn1244,Old Norse,1774,fē-gjarn,StandardOrth,"avaricious, stingy",buck1949,,,
11-540-185-3,oldn1244,Old Norse,1774,-frekr,StandardOrth,"avaricious, stingy",buck1949,,,
11-540-185-5,oldn1244,Old Norse,1774,hnøggr,StandardOrth,"avaricious, stingy",buck1949,,,
11-530-185-1,oldn1244,Old Norse,1934,gongumaðr,StandardOrth,beggar,buck1949,,,
11-530-185-3,oldn1244,Old Norse,1934,olmusumaðr,StandardOrth,beggar,buck1949,,,
11-520-185-1,oldn1244,Old Norse,1674,fātœkr,StandardOrth,poor,buck1949,,,
11-520-185-3,oldn1244,Old Norse,1674,ūauðigr,StandardOrth,poor,buck1949,,,
11-510-185-1,oldn1244,Old Norse,712,auðigr,StandardOrth,rich,buck1949,,,
11-510-185-3,oldn1244,Old Norse,712,rīkr,StandardOrth,rich,buck1949,,,
11-440-185-1,oldn1244,Old Norse,1867,peningr,StandardOrth,coin,buck1949,,,
11-440-185-3,oldn1244,Old Norse,1867,mynt,StandardOrth,coin,buck1949,,,
11-430-185-1,oldn1244,Old Norse,1559,fē,StandardOrth,money,buck1949,,,
11-430-185-3,oldn1244,Old Norse,1559,peningar,StandardOrth,money,buck1949,,,
11-430-185-5,oldn1244,Old Norse,1559,baugr,StandardOrth,money,buck1949,,,
11-340-185-1,oldn1244,Old Norse,1095,lāta laust,StandardOrth,"release, let go",buck1949,,,
11-330-185-1,oldn1244,Old Norse,1660,tȳna,StandardOrth,lose,buck1949,,,
11-330-185-3,oldn1244,Old Norse,1660,tapa,StandardOrth,lose,buck1949,,,
11-320-185-1,oldn1244,Old Norse,719,finna,StandardOrth,find,buck1949,,,
11-310-185-1,oldn1244,Old Norse,1468,leita,StandardOrth,"seek, look for",buck1949,,,
11-310-185-3,oldn1244,Old Norse,1468,sœkja,StandardOrth,"seek, look for",buck1949,,,
11-280-185-1,oldn1244,Old Norse,44,skeða,StandardOrth,"harm, injure, damage",buck1949,,,
11-280-185-3,oldn1244,Old Norse,44,skaða,StandardOrth,"harm, injure, damage",buck1949,,,
11-270-185-1,oldn1244,Old Norse,681,spilla,StandardOrth,destroy,buck1949,,,
11-250-185-1,oldn1244,Old Norse,2008,hjalpa,StandardOrth,"save, rescue",buck1949,,,
11-250-185-3,oldn1244,Old Norse,2008,frjālsa,StandardOrth,"save, rescue",buck1949,,,
11-240-185-1,oldn1244,Old Norse,1997,bjarga,StandardOrth,"preserve, look after",buck1949,,,
11-220-185-1,oldn1244,Old Norse,85,gefa aptr,StandardOrth,give back,buck1949,,,
11-210-185-1,oldn1244,Old Norse,1447,gefa,StandardOrth,give,buck1949,,,
11-170-185-1,oldn1244,Old Norse,1477,halda,StandardOrth,"keep, retain",buck1949,,,
11-160-185-1,oldn1244,Old Norse,694,fā,StandardOrth,"get, obtain",buck1949,,,
11-160-185-3,oldn1244,Old Norse,694,geta,StandardOrth,"get, obtain",buck1949,,,
11-150-185-1,oldn1244,Old Norse,1448,halda,StandardOrth,hold,buck1949,,,
11-150-185-3,oldn1244,Old Norse,1448,hafa,StandardOrth,hold,buck1949,,,
11-140-185-1,oldn1244,Old Norse,2021,taka,StandardOrth,"seize, grasp",buck1949,,,
11-140-185-3,oldn1244,Old Norse,2021,grīpa,StandardOrth,"seize, grasp",buck1949,,,
11-140-185-5,oldn1244,Old Norse,2021,fā,StandardOrth,"seize, grasp",buck1949,,,
11-130-185-1,oldn1244,Old Norse,1749,nema,StandardOrth,take,buck1949,,,
11-130-185-3,oldn1244,Old Norse,1749,taka,StandardOrth,take,buck1949,,,
11-130-185-5,oldn1244,Old Norse,1749,θiggja,StandardOrth,take,buck1949,,,
11-120-185-1,oldn1244,Old Norse,684,eiga,StandardOrth,"own, possess",buck1949,,,
11-110-185-1,oldn1244,Old Norse,773,hafa,StandardOrth,have,buck1949,,,
10-910-185-1,oldn1244,Old Norse,610,hofn,StandardOrth,"harbor, port",buck1949,,,
10-890-185-1,oldn1244,Old Norse,1870,akkeri,StandardOrth,anchor,buck1949,,,
10-880-185-1,oldn1244,Old Norse,786,segl,StandardOrth,sail (noun),buck1949,,,
10-870-185-1,oldn1244,Old Norse,184,sigla,StandardOrth,mast,buck1949,,,
10-870-185-3,oldn1244,Old Norse,184,siglutrē,StandardOrth,mast,buck1949,,,
10-860-185-1,oldn1244,Old Norse,108,stȳri,StandardOrth,rudder,buck1949,,,
10-860-185-3,oldn1244,Old Norse,108,rœðri,StandardOrth,rudder,buck1949,,,
10-850-185-1,oldn1244,Old Norse,108,ār,StandardOrth,oar,buck1949,,,
10-850-185-3,oldn1244,Old Norse,108,rœði,StandardOrth,oar,buck1949,,,
10-840-185-1,oldn1244,Old Norse,1664,floti,StandardOrth,raft,buck1949,,,
10-830-185-1,oldn1244,Old Norse,1844,bāir,StandardOrth,boat,buck1949,,,
10-830-185-3,oldn1244,Old Norse,1844,nokkvi,StandardOrth,boat,buck1949,,,
10-810-185-1,oldn1244,Old Norse,740,skip,StandardOrth,ship,buck1949,,,
10-810-185-3,oldn1244,Old Norse,740,nōr,StandardOrth,ship,buck1949,,,
10-810-185-5,oldn1244,Old Norse,740,fley,StandardOrth,ship,buck1949,,,
10-780-185-1,oldn1244,Old Norse,14,ok,StandardOrth,yoke,buck1949,,,
10-770-185-1,oldn1244,Old Norse,1769,oxull,StandardOrth,axle,buck1949,,,
10-770-185-3,oldn1244,Old Norse,1769,oxultrē,StandardOrth,axle,buck1949,,,
10-760-185-1,oldn1244,Old Norse,710,hvel,StandardOrth,wheel,buck1949,,,
10-760-185-3,oldn1244,Old Norse,710,hjōl,StandardOrth,wheel,buck1949,,,
10-760-185-5,oldn1244,Old Norse,710,hvēl,StandardOrth,wheel,buck1949,,,
10-750-185-1,oldn1244,Old Norse,122,reið,StandardOrth,"carriage, wagon, cart",buck1949,,,
10-750-185-3,oldn1244,Old Norse,122,vagn,StandardOrth,"carriage, wagon, cart",buck1949,,,
10-750-185-5,oldn1244,Old Norse,122,karir,StandardOrth,"carriage, wagon, cart",buck1949,,,
10-740-185-1,oldn1244,Old Norse,1011,brū,StandardOrth,bridge,buck1949,,,
10-720-185-1,oldn1244,Old Norse,2252,stīgr,StandardOrth,path,buck1949,,,
10-710-185-1,oldn1244,Old Norse,667,vegr,StandardOrth,road,buck1949,,,
10-710-185-3,oldn1244,Old Norse,667,braut,StandardOrth,road,buck1949,,,
10-710-185-5,oldn1244,Old Norse,667,gata,StandardOrth,road,buck1949,,,
10-670-185-1,oldn1244,Old Norse,1452,skȳfa,StandardOrth,"push, shove",buck1949,,,
10-660-185-1,oldn1244,Old Norse,367,rīða,StandardOrth,ride,buck1949,"Respectively: on a horse, in a vehicle.",,
10-660-185-3,oldn1244,Old Norse,367,aka,StandardOrth,ride,buck1949,"Respectively: on a horse, in a vehicle.",,
10-650-185-1,oldn1244,Old Norse,741,reka,StandardOrth,drive,buck1949,,,
10-650-185-3,oldn1244,Old Norse,741,keyra,StandardOrth,drive,buck1949,,,
10-640-185-1,oldn1244,Old Norse,43,leiða,StandardOrth,lead (vb),buck1949,,,
10-620-185-1,oldn1244,Old Norse,692,fœra,StandardOrth,bring,buck1949,Latter: (with dat.),,
10-620-185-3,oldn1244,Old Norse,692,koma,StandardOrth,bring,buck1949,Latter: (with dat.),,
10-610-185-1,oldn1244,Old Norse,700,bera,StandardOrth,carry (bear),buck1949,,,
10-570-185-1,oldn1244,Old Norse,749,gagga inn,StandardOrth,enter,buck1949,,,
10-560-185-1,oldn1244,Old Norse,1778,ganga nœr,StandardOrth,approach,buck1949,,,
10-560-185-3,oldn1244,Old Norse,1778,nākvœma,StandardOrth,approach,buck1949,,,
10-550-185-1,oldn1244,Old Norse,1387,koma at,StandardOrth,"reach, arrive",buck1949,"Respectively: intransitive, transitive",,
10-550-185-3,oldn1244,Old Norse,1387,nā,StandardOrth,"reach, arrive",buck1949,"Respectively: intransitive, transitive",,
10-530-185-1,oldn1244,Old Norse,1047,elta,StandardOrth,pursue,buck1949,,,
10-520-185-1,oldn1244,Old Norse,1085,fylgja,StandardOrth,follow,buck1949,,,
10-510-185-1,oldn1244,Old Norse,956,flȳja,StandardOrth,flee,buck1949,,,
10-490-185-1,oldn1244,Old Norse,1752,ganga af,StandardOrth,"go away, depart",buck1949,,,
10-490-185-3,oldn1244,Old Norse,1752,ganga brott,StandardOrth,"go away, depart",buck1949,,,
10-480-185-1,oldn1244,Old Norse,1446,koma,StandardOrth,come,buck1949,,,
10-470-185-1,oldn1244,Old Norse,695,ganga,StandardOrth,go,buck1949,,,
10-470-185-3,oldn1244,Old Norse,695,fara,StandardOrth,go,buck1949,,,
10-470-185-5,oldn1244,Old Norse,695,līða,StandardOrth,go,buck1949,,,
10-460-185-1,oldn1244,Old Norse,1519,renna,StandardOrth,run,buck1949,,,
10-460-185-3,oldn1244,Old Norse,1519,hlaupa,StandardOrth,run,buck1949,,,
10-450-185-1,oldn1244,Old Norse,1443,ganga,StandardOrth,walk,buck1949,,,
10-440-185-1,oldn1244,Old Norse,1879,hoppa,StandardOrth,dance,buck1949,,,
10-440-185-3,oldn1244,Old Norse,1879,dansa,StandardOrth,dance,buck1949,,,
10-430-185-1,oldn1244,Old Norse,1829,støkkva,StandardOrth,"jump, leap",buck1949,,,
10-430-185-3,oldn1244,Old Norse,1829,hlaupa,StandardOrth,"jump, leap",buck1949,,,
10-420-185-1,oldn1244,Old Norse,1324,skreppa,StandardOrth,"slide, slip",buck1949,,,
10-420-185-3,oldn1244,Old Norse,1324,skriðna,StandardOrth,"slide, slip",buck1949,,,
10-410-185-1,oldn1244,Old Norse,96,skrīða,StandardOrth,"creep, crawl",buck1949,,,
10-410-185-3,oldn1244,Old Norse,96,krjūpa,StandardOrth,"creep, crawl",buck1949,,,
10-380-185-1,oldn1244,Old Norse,175,blāsa,StandardOrth,blow,buck1949,,,
10-370-185-1,oldn1244,Old Norse,1441,fljūga,StandardOrth,fly (vb),buck1949,,,
10-360-185-1,oldn1244,Old Norse,787,sigla,StandardOrth,sail (vb),buck1949,,,
10-350-185-1,oldn1244,Old Norse,1439,svimma,StandardOrth,swim,buck1949,,,
10-350-185-3,oldn1244,Old Norse,1439,synda,StandardOrth,swim,buck1949,,,
10-340-185-1,oldn1244,Old Norse,1574,fljōta,StandardOrth,float,buck1949,,,
10-330-185-1,oldn1244,Old Norse,1088,søkkva,StandardOrth,sink,buck1949,st.: intransitive; wk.: transitive,,
10-320-185-1,oldn1244,Old Norse,2003,renna,StandardOrth,flow,buck1949,,,
10-320-185-3,oldn1244,Old Norse,2003,fljōta,StandardOrth,flow,buck1949,,,
10-260-185-1,oldn1244,Old Norse,1909,hrista,StandardOrth,shake,buck1949,,,
10-260-185-3,oldn1244,Old Norse,1909,skaka,StandardOrth,shake,buck1949,,,
10-250-185-1,oldn1244,Old Norse,1456,verpa,StandardOrth,throw,buck1949,,,
10-250-185-3,oldn1244,Old Norse,1456,kasta,StandardOrth,throw,buck1949,,,
10-240-185-1,oldn1244,Old Norse,2253,dropi,StandardOrth,drip,buck1949,,,
10-230-185-1,oldn1244,Old Norse,1280,falla,StandardOrth,fall,buck1949,,,
10-220-185-1,oldn1244,Old Norse,501,hefja,StandardOrth,"raise, lift",buck1949,,,
10-220-185-3,oldn1244,Old Norse,501,lypta,StandardOrth,"raise, lift",buck1949,,,
