ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
13-370-238-1,rapa1244,Rapa Nui,1888,e rua (meʔe),Phonemic,pair,roussel1908;fuentes1960;thomson1891;aguera1770;forster1778;englert1978;martinez1913,Latter means 'two of something'.,"e rua (meʔe); hoko-rua; Englert ararua; Rouss tahuga, piri okorua; JF hoko-rúa, he háka-píri",Phonemic (vars)
13-370-238-3,rapa1244,Rapa Nui,1888,hoko-rua,Phonemic,pair,roussel1908;fuentes1960;thomson1891;aguera1770;forster1778;englert1978;martinez1913,Latter means 'two of something'.,"e rua (meʔe); hoko-rua; Englert ararua; Rouss tahuga, piri okorua; JF hoko-rúa, he háka-píri",Phonemic (vars)
13-360-238-1,rapa1244,Rapa Nui,1384,rua,Phonemic,second,roussel1908;fuentes1960;thomson1891;aguera1770;forster1778;englert1978;martinez1913,,"rua; JF erúa, píti, rúa",Phonemic (vars)
13-350-238-1,rapa1244,Rapa Nui,1529,hopeʔa,Phonemic,last,roussel1908;fuentes1960;thomson1891;aguera1770;forster1778;englert1978;martinez1913,,"hopeʔa; Englert maúŋa; Rouss omuri; JF hopéa, moúŋa, ihonéi",Phonemic (vars)
13-340-238-1,rapa1244,Rapa Nui,728,raʔe,Phonemic,first,roussel1908;fuentes1960;thomson1891;aguera1770;forster1778;englert1978;martinez1913,,"raʔe; Englert haka-raʔe, raʔe; Rouss aé; JF eráʔa, ráʔe, táhi",Phonemic (vars)
13-330-238-1,rapa1244,Rapa Nui,1580,hoko-tahi,Phonemic,"alone, only",roussel1908;fuentes1960;thomson1891;aguera1770;forster1778;englert1978;martinez1913,,"hoko-tahi; Englert hokotahi, horeko; Rouss okotahi, etahi; M hoko táhi nó; JF hoko-táhi; Thom hoko tahi",Phonemic (vars)
13-240-238-1,rapa1244,Rapa Nui,816,[ʔapa],Phonemic,half,roussel1908;fuentes1960;thomson1891;aguera1770;forster1778;englert1978;martinez1913,,"[ʔapa]; Rouss vaega, horega vaega; M momóre; JF baéŋa, paíŋa; Thom vaenga",Phonemic (vars)
13-230-238-1,rapa1244,Rapa Nui,779,parehe,Phonemic,"part, piece",roussel1908;fuentes1960;thomson1891;aguera1770;forster1778;englert1978;martinez1913,,"parehe; Englert ŋuhi-ŋuhi, huŋa-huŋa, io-io, pahoa, parehe, rîa; Rouss horega; JF ío-ío, maáŋa, paíŋa, pahóa, paréhe, ría",Phonemic (vars)
13-220-238-1,rapa1244,Rapa Nui,1624,tahaŋa,Phonemic,empty,roussel1908;fuentes1960;thomson1891;aguera1770;forster1778;englert1978;martinez1913,,"tahaŋa; JF haháta, ku húri á, he húri",Phonemic (vars)
13-210-238-1,rapa1244,Rapa Nui,1429,ku ʔī ʔā,Phonemic,full,roussel1908;fuentes1960;thomson1891;aguera1770;forster1778;englert1978;martinez1913,"Also piri 'full, complete, replete'.","ku ʔī ʔā; Englert î, haka-î; Rouss titi, nego; JF háʔa-íi; Thom titi â",Phonemic (vars)
13-181-238-1,rapa1244,Rapa Nui,1241,te-tahi,Phonemic,some,roussel1908;fuentes1960;thomson1891;aguera1770;forster1778;englert1978;martinez1913,,"te-tahi; Rouss tetahi, naga, na, ga",Phonemic (vars)
13-170-238-1,rapa1244,Rapa Nui,1242,taʔe rahi,Phonemic,"little (quantity), few",roussel1908;fuentes1960;thomson1891;aguera1770;forster1778;englert1978;martinez1913,"Also vara-vara 'the few remaining (of a group, of many)'.","taʔe rahi; Rouss iti, gori-gori; M meé iti iti, táe néngo néngo; JF etahiméʔe, ío-ío, íti; Thom tae nengo-nengo",Phonemic (vars)
13-180-238-1,rapa1244,Rapa Nui,1881,topa,Phonemic,enough,roussel1908;fuentes1960;thomson1891;aguera1770;forster1778;englert1978;martinez1913,,"topa; Englert rava; Rouss mouga, mou, moua pae, paea; M ngo á; JF ku táno á",Phonemic (vars)
13-160-238-1,rapa1244,Rapa Nui,1992,hau,Phonemic,more,roussel1908;fuentes1960;thomson1891;aguera1770;forster1778;englert1978;martinez1913,Latter is adverbial form.,"hau; ʔata; Rouss atu, nui atu; M kiúa; JF áta, hakaóu, hóki; Thom kina",Phonemic (vars)
13-160-238-3,rapa1244,Rapa Nui,1992,ʔata,Phonemic,more,roussel1908;fuentes1960;thomson1891;aguera1770;forster1778;englert1978;martinez1913,Latter is adverbial form.,"hau; ʔata; Rouss atu, nui atu; M kiúa; JF áta, hakaóu, hóki; Thom kina",Phonemic (vars)
13-150-238-1,rapa1244,Rapa Nui,1198,riʔa-riʔa,Phonemic,"much, many",roussel1908;fuentes1960;thomson1891;aguera1770;forster1778;englert1978;martinez1913,Respectively: much; many.,"riʔa-riʔa; rahi; Englert rahi; Rouss mea-nui, mea nego-nego M mearáji; JF máu, meʔe-ráhi, ráhi",Phonemic (vars)
13-150-238-3,rapa1244,Rapa Nui,1198,rahi,Phonemic,"much, many",roussel1908;fuentes1960;thomson1891;aguera1770;forster1778;englert1978;martinez1913,Respectively: much; many.,"riʔa-riʔa; rahi; Englert rahi; Rouss mea-nui, mea nego-nego M mearáji; JF máu, meʔe-ráhi, ráhi",Phonemic (vars)
13-140-238-1,rapa1244,Rapa Nui,98,paurō,Phonemic,"every, all",roussel1908;fuentes1960;thomson1891;aguera1770;forster1778;englert1978;martinez1913,Respectively: every; all.,"paurō; taʔatoʔa; Englert ananake; Rouss tera tera, tetahi, pae ro, ananake, mouga; JF [túu], [tóa~tóa]; Thom ananakē",Phonemic (vars)
13-140-238-3,rapa1244,Rapa Nui,98,taʔatoʔa,Phonemic,"every, all",roussel1908;fuentes1960;thomson1891;aguera1770;forster1778;englert1978;martinez1913,Respectively: every; all.,"paurō; taʔatoʔa; Englert ananake; Rouss tera tera, tetahi, pae ro, ananake, mouga; JF [túu], [tóa~tóa]; Thom ananakē",Phonemic (vars)
13-107-238-1,rapa1244,Rapa Nui,1420,ta-taku,Phonemic,count,roussel1908;fuentes1960;thomson1891;aguera1770;forster1778;englert1978;martinez1913,"Also tapa 'count, consider, determine'.","ta-taku; Englert tapa, tataku; Rouss tapa, tapapa; JF he tatáku",Phonemic (vars)
13-106-238-1,rapa1244,Rapa Nui,1843,hoʔe [taʔutini],Phonemic,thousand,roussel1908;fuentes1960;thomson1891;aguera1770;forster1778;englert1978;martinez1913,tahi te piere (archaic).,"hoʔe [taʔutini]; Englert piere; Rouss piere, mano; JF[tautíni]; Thom piere",Phonemic (vars)
13-105-238-1,rapa1244,Rapa Nui,1634,hoʔe [hanere],Phonemic,hundred,roussel1908;fuentes1960;thomson1891;aguera1770;forster1778;englert1978;martinez1913,tahi te rau (archaic).,hoʔe [hanere]; Englert rau; JF hanére; Thom ka rau,Phonemic (vars)
13-104-238-1,rapa1244,Rapa Nui,1710,piti ʔahuru,Phonemic,twenty,roussel1908;fuentes1960;thomson1891;aguera1770;forster1778;englert1978;martinez1913,Lit. 'two ten'. Also rua te kauatu (archaic).,piti ʔahuru; Rouss e rua te hagahuru; Thom ka rua te aanghuru,Phonemic (vars)
13-103-238-1,rapa1244,Rapa Nui,1709,hoʔe ʔahuru ma pae,Phonemic,fifteen,roussel1908;fuentes1960;thomson1891;aguera1770;forster1778;englert1978;martinez1913,tahi te kauatu ma rima (archaic).,hoʔe ʔahuru ma pae; Rouss etahi te haga huru ma rima,Phonemic (vars)
13-102-238-1,rapa1244,Rapa Nui,1707,hoʔe ʔahuru ma piti,Phonemic,twelve,roussel1908;fuentes1960;thomson1891;aguera1770;forster1778;englert1978;martinez1913,tahi te kauatu ma rua (archaic).,hoʔe ʔahuru ma piti; Rouss haga huru marua; Thom ka tahi te aanghuru ka rua,Phonemic (vars)
13-101-238-1,rapa1244,Rapa Nui,1706,hoʔe ʔahuru ma hoʔe,Phonemic,eleven,roussel1908;fuentes1960;thomson1891;aguera1770;forster1778;englert1978;martinez1913,tahi te kauatu ma tahi (archaic).,hoʔe ʔahuru ma hoʔe; Thom ka tahi te aanghuru ka tahi,Phonemic (vars)
13-100-238-1,rapa1244,Rapa Nui,1515,ʔaŋahuru,Phonemic,ten,roussel1908;fuentes1960;thomson1891;aguera1770;forster1778;englert1978;martinez1913,Latter occurs in numbers greater than ten. Also kauatu (archaic).,ʔaŋahuru; ʔahuru; Englert kauatu; Rouss agahuru; Thom ka tahi te aanghuru,Phonemic (vars)
13-100-238-3,rapa1244,Rapa Nui,1515,ʔahuru,Phonemic,ten,roussel1908;fuentes1960;thomson1891;aguera1770;forster1778;englert1978;martinez1913,Latter occurs in numbers greater than ten. Also kauatu (archaic).,ʔaŋahuru; ʔahuru; Englert kauatu; Rouss agahuru; Thom ka tahi te aanghuru,Phonemic (vars)
13-90-238-1,rapa1244,Rapa Nui,1483,iva,Phonemic,nine,roussel1908;fuentes1960;thomson1891;aguera1770;forster1778;englert1978;martinez1913,,iva; Rouss iva tiaki; JF eína; Thom ka-iva,Phonemic (vars)
13-80-238-1,rapa1244,Rapa Nui,1705,vaʔu,Phonemic,eight,roussel1908;fuentes1960;thomson1891;aguera1770;forster1778;englert1978;martinez1913,,vaʔu; Thom ka-varu,Phonemic (vars)
13-70-238-1,rapa1244,Rapa Nui,1704,hitu,Phonemic,seven,roussel1908;fuentes1960;thomson1891;aguera1770;forster1778;englert1978;martinez1913,,hitu; Rouss ehitu; JF hítu; Thom ka-hitu,Phonemic (vars)
13-60-238-1,rapa1244,Rapa Nui,1703,ono,Phonemic,six,roussel1908;fuentes1960;thomson1891;aguera1770;forster1778;englert1978;martinez1913,,ono; Rouss e ono; JF óno; Thom ka-ono,Phonemic (vars)
13-50-238-1,rapa1244,Rapa Nui,493,rima,Phonemic,five,roussel1908;fuentes1960;thomson1891;aguera1770;forster1778;englert1978;martinez1913,Respectively: also means 'hand' 04.330; occurs in numbers greater than five.,rima; pae; Englert rima; JF ríma; Thom ka-rima,Phonemic (vars)
13-50-238-3,rapa1244,Rapa Nui,493,pae,Phonemic,five,roussel1908;fuentes1960;thomson1891;aguera1770;forster1778;englert1978;martinez1913,Respectively: also means 'hand' 04.330; occurs in numbers greater than five.,rima; pae; Englert rima; JF ríma; Thom ka-rima,Phonemic (vars)
13-40-238-1,rapa1244,Rapa Nui,1500,hā,Phonemic,four,roussel1908;fuentes1960;thomson1891;aguera1770;forster1778;englert1978;martinez1913,Latter occurs in numbers greater than four.,hā; maha; Englert ha; Rouss eha; JF ha; Thom ka-ha,Phonemic (vars)
13-40-238-3,rapa1244,Rapa Nui,1500,maha,Phonemic,four,roussel1908;fuentes1960;thomson1891;aguera1770;forster1778;englert1978;martinez1913,Latter occurs in numbers greater than four.,hā; maha; Englert ha; Rouss eha; JF ha; Thom ka-ha,Phonemic (vars)
13-20-238-1,rapa1244,Rapa Nui,1498,rua,Phonemic,two,roussel1908;fuentes1960;thomson1891;aguera1770;forster1778;englert1978;martinez1913,Latter occurs in numbers greater than two.,"rua; piti; Englert rua; JF erúa, píti, rúa; Thom ka-rua",Phonemic (vars)
13-20-238-3,rapa1244,Rapa Nui,1498,piti,Phonemic,two,roussel1908;fuentes1960;thomson1891;aguera1770;forster1778;englert1978;martinez1913,Latter occurs in numbers greater than two.,"rua; piti; Englert rua; JF erúa, píti, rúa; Thom ka-rua",Phonemic (vars)
13-30-238-1,rapa1244,Rapa Nui,492,toru,Phonemic,three,roussel1908;fuentes1960;thomson1891;aguera1770;forster1778;englert1978;martinez1913,,toru; Rouss e toru; Thom ka-toru,Phonemic (vars)
13-10-238-1,rapa1244,Rapa Nui,1493,tahi,Phonemic,one,roussel1908;fuentes1960;thomson1891;aguera1770;forster1778;englert1978;martinez1913,Latter occurs in numbers greater than one. See 'eleven' 13.101.,tahi; hoʔe; Rouss etahi; JF etáhi; Thom ka-tahi,Phonemic (vars)
13-10-238-3,rapa1244,Rapa Nui,1493,hoʔe,Phonemic,one,roussel1908;fuentes1960;thomson1891;aguera1770;forster1778;englert1978;martinez1913,Latter occurs in numbers greater than one. See 'eleven' 13.101.,tahi; hoʔe; Rouss etahi; JF etáhi; Thom ka-tahi,Phonemic (vars)
13-0-238-1,rapa1244,Rapa Nui,1294,ʔina,Phonemic,"zero, nothing",roussel1908;fuentes1960;thomson1891;aguera1770;forster1778;englert1978;martinez1913,,"ʔina; e kore e tahi; Englert ina; Rouss kore uo, kore no, korega, ina; JF ína; Thom aanghuru",Phonemic (vars)
13-0-238-3,rapa1244,Rapa Nui,1294,e kore e tahi,Phonemic,"zero, nothing",roussel1908;fuentes1960;thomson1891;aguera1770;forster1778;englert1978;martinez1913,,"ʔina; e kore e tahi; Englert ina; Rouss kore uo, kore no, korega, ina; JF ína; Thom aanghuru",Phonemic (vars)
12-930-238-1,rapa1244,Rapa Nui,1264,[kamiare],Phonemic,change,roussel1908;fuentes1960;thomson1891;aguera1770;forster1778;englert1978;martinez1913,From Spanish.,"[kamiare]; Rouss huri ke, haka hariu; M háka-néke, ragna",Phonemic (vars)
12-920-238-1,rapa1244,Rapa Nui,1558,pe,Phonemic,"like, similar",roussel1908;fuentes1960;thomson1891;aguera1770;forster1778;englert1978;martinez1913,,"pe; Rouss etahi haka-rite; JF hakaáu, húru",Phonemic (vars)
12-840-238-1,rapa1244,Rapa Nui,1048,hore,Phonemic,line,roussel1908;fuentes1960;thomson1891;aguera1770;forster1778;englert1978;martinez1913,,"hore; JF háu, kaúŋa, tóre",Phonemic (vars)
12-850-238-1,rapa1244,Rapa Nui,1667,pū,Phonemic,hole,roussel1908;fuentes1960;thomson1891;aguera1770;forster1778;englert1978;martinez1913,,"pū; Englert pú; Rouss rua, mogugu; M putabire, pú; JF póko, pokóŋa, pu",Phonemic (vars)
12-830-238-1,rapa1244,Rapa Nui,1845,viri-viri,Phonemic,"sphere, ball",roussel1908;fuentes1960;thomson1891;aguera1770;forster1778;englert1978;martinez1913,,"viri-viri; Rouss viri-viri, taka-taka; M popó; JF bíri-bíri, popó",Phonemic (vars)
12-810-238-1,rapa1244,Rapa Nui,1395,ʔohu,Phonemic,round,roussel1908;fuentes1960;thomson1891;aguera1770;forster1778;englert1978;martinez1913,,"ʔohu; Englert haka-viri-viri, paa, taka, taka-taka; Rouss viri-viri, taka-taka; JF bíri-bíri, táka",Phonemic (vars)
12-820-238-1,rapa1244,Rapa Nui,1467,ʔohu,Phonemic,circle,roussel1908;fuentes1960;thomson1891;aguera1770;forster1778;englert1978;martinez1913,,"ʔohu; taka-taka; Englert haka-hei, ohu, taka, taka-taka",Phonemic (vars)
12-820-238-3,rapa1244,Rapa Nui,1467,taka-taka,Phonemic,circle,roussel1908;fuentes1960;thomson1891;aguera1770;forster1778;englert1978;martinez1913,,"ʔohu; taka-taka; Englert haka-hei, ohu, taka, taka-taka",Phonemic (vars)
12-770-238-1,rapa1244,Rapa Nui,1367,[tataurō],Phonemic,cross,roussel1908;fuentes1960;thomson1891;aguera1770;forster1778;englert1978;martinez1913,,[tataurō]; M tatauró,Phonemic (vars)
12-760-238-1,rapa1244,Rapa Nui,192,pini,Phonemic,corner,roussel1908;fuentes1960;thomson1891;aguera1770;forster1778;englert1978;martinez1913,,"pini; Englert pini; Rouss avahi; JF píko, píni",Phonemic (vars)
12-750-238-1,rapa1244,Rapa Nui,1071,haka raʔu,Phonemic,hook,roussel1908;fuentes1960;thomson1891;aguera1770;forster1778;englert1978;martinez1913,,haka raʔu; Englert haka-raʔu,Phonemic (vars)
12-740-238-1,rapa1244,Rapa Nui,297,piko,Phonemic,crooked,roussel1908;fuentes1960;thomson1891;aguera1770;forster1778;englert1978;martinez1913,,piko; pi-piko; piko-piko,Phonemic (vars)
12-740-238-3,rapa1244,Rapa Nui,297,pi-piko,Phonemic,crooked,roussel1908;fuentes1960;thomson1891;aguera1770;forster1778;englert1978;martinez1913,,piko; pi-piko; piko-piko,Phonemic (vars)
12-740-238-5,rapa1244,Rapa Nui,297,piko-piko,Phonemic,crooked,roussel1908;fuentes1960;thomson1891;aguera1770;forster1778;englert1978;martinez1913,,piko; pi-piko; piko-piko,Phonemic (vars)
12-730-238-1,rapa1244,Rapa Nui,1404,ti-tika,Phonemic,straight,roussel1908;fuentes1960;thomson1891;aguera1770;forster1778;englert1978;martinez1913,,"ti-tika; Englert titika; Rouss titika, maroa, tuú; M haka-nojo riva riva, matáu; JF haʔrára-rára, réba-réba, titíka",Phonemic (vars)
12-710-238-1,rapa1244,Rapa Nui,1633,pararaha,Phonemic,flat,roussel1908;fuentes1960;thomson1891;aguera1770;forster1778;englert1978;martinez1913,"Also means 'plain, field' 01.230.","pararaha; Englert pararaha; Rouss pararaha; JF kíba, pararáha, pororéko, réŋo-réŋo, titíka",Phonemic (vars)
12-680-238-1,rapa1244,Rapa Nui,193,taʔe parera rahi,Phonemic,shallow,roussel1908;fuentes1960;thomson1891;aguera1770;forster1778;englert1978;martinez1913,,taʔe parera rahi,Phonemic (vars)
12-670-238-1,rapa1244,Rapa Nui,1593,parera,Phonemic,deep,roussel1908;fuentes1960;thomson1891;aguera1770;forster1778;englert1978;martinez1913,,"parera; raro nui; Englert poko, poko-poko; Rouss hohonu, parera; JF ráro núi; parére, póko",Phonemic (vars)
12-670-238-3,rapa1244,Rapa Nui,1593,raro nui,Phonemic,deep,roussel1908;fuentes1960;thomson1891;aguera1770;forster1778;englert1978;martinez1913,,"parera; raro nui; Englert poko, poko-poko; Rouss hohonu, parera; JF ráro núi; parére, póko",Phonemic (vars)
12-650-238-1,rapa1244,Rapa Nui,2249,rai-rai,Phonemic,thin (in dimension),roussel1908;fuentes1960;thomson1891;aguera1770;forster1778;englert1978;martinez1913,,"rai-rai; mo-moko; kao-kao; Englert raʔi-raʔi; Rouss rahi-rahi maeha; M paki róki, papáku (?); JF káo-káo, he papáku, móko-móko; Thom paki roki",Phonemic (vars)
12-650-238-3,rapa1244,Rapa Nui,2249,mo-moko,Phonemic,thin (in dimension),roussel1908;fuentes1960;thomson1891;aguera1770;forster1778;englert1978;martinez1913,,"rai-rai; mo-moko; kao-kao; Englert raʔi-raʔi; Rouss rahi-rahi maeha; M paki róki, papáku (?); JF káo-káo, he papáku, móko-móko; Thom paki roki",Phonemic (vars)
12-650-238-5,rapa1244,Rapa Nui,2249,kao-kao,Phonemic,thin (in dimension),roussel1908;fuentes1960;thomson1891;aguera1770;forster1778;englert1978;martinez1913,,"rai-rai; mo-moko; kao-kao; Englert raʔi-raʔi; Rouss rahi-rahi maeha; M paki róki, papáku (?); JF káo-káo, he papáku, móko-móko; Thom paki roki",Phonemic (vars)
12-630-238-1,rapa1244,Rapa Nui,1244,peŋo-peŋo,Phonemic,thick (in dimension),roussel1908;fuentes1960;thomson1891;aguera1770;forster1778;englert1978;martinez1913,,"peŋo-peŋo; Englert peŋo-peŋo; Rouss nui, menege; JF eépe, paŋaháa, péŋo-péŋo, pútu-pútu",Phonemic (vars)
12-620-238-1,rapa1244,Rapa Nui,1267,vako-vako,Phonemic,narrow,roussel1908;fuentes1960;thomson1891;aguera1770;forster1778;englert1978;martinez1913,,"vako-vako; kao-kao; Rouss riki-riki; M vaka vaka; JF íti, ríki, báko-báko; Thom vaka-vaka",Phonemic (vars)
12-620-238-3,rapa1244,Rapa Nui,1267,kao-kao,Phonemic,narrow,roussel1908;fuentes1960;thomson1891;aguera1770;forster1778;englert1978;martinez1913,,"vako-vako; kao-kao; Rouss riki-riki; M vaka vaka; JF íti, ríki, báko-báko; Thom vaka-vaka",Phonemic (vars)
12-610-238-1,rapa1244,Rapa Nui,1243,ʔaʔano,Phonemic,"wide, broad",roussel1908;fuentes1960;thomson1891;aguera1770;forster1778;englert1978;martinez1913,,"ʔaʔano; Englert aano, kokoro; Rouss haka-rava; M aka ano ano; JF aáno, eépe, kokóro, núi-núi, tétu; Thom hakarava",Phonemic (vars)
12-590-238-1,rapa1244,Rapa Nui,1645,poto-poto,Phonemic,short,roussel1908;fuentes1960;thomson1891;aguera1770;forster1778;englert1978;martinez1913,,"poto-poto; Englert muni-muni, poto-poto, teke-teke, taupoto; M poto poto; JF póto; Thom poto-poto",Phonemic (vars)
12-580-238-1,rapa1244,Rapa Nui,711,roa-roa,Phonemic,tall,roussel1908;fuentes1960;thomson1891;aguera1770;forster1778;englert1978;martinez1913,,"roa-roa; JF núi, róa-róa, ruŋa-núi",Phonemic (vars)
12-570-238-1,rapa1244,Rapa Nui,1203,roa,Phonemic,long,roussel1908;fuentes1960;thomson1891;aguera1770;forster1778;englert1978;martinez1913,,"roa; Englert kumi, roa, roa-roa, tauroa; Rouss roa; JF róa, kotétu, kúmi; Thom konni roa",Phonemic (vars)
