ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
12-440-278-1,pano1254,Catuquina,1406,tokɨ-,Phonemic,far (adv),,,,
12-420-278-1,pano1254,Catuquina,244,pɨšmi-ʔo-ʔri,Phonemic,left (side),,,,
12-410-278-1,pano1254,Catuquina,1019,mɨki-ʔo-ri,Phonemic,right (side),,Cf. 'straight' 12.730.,,
12-370-278-1,pano1254,Catuquina,1093,naki-koĩ,Phonemic,"middle, center",,Cf. 'inside' 12.050.,,
12-360-278-1,pano1254,Catuquina,682,-ri,Phonemic,side,,Cf. 'beside' 12.020.,,
12-360-278-3,pano1254,Catuquina,682,-ʔo-ri,Phonemic,side,,Cf. 'beside' 12.020.,,
12-353-278-1,pano1254,Catuquina,863,kɨša,Phonemic,edge,,,,
12-353-278-3,pano1254,Catuquina,863,kɨwã,Phonemic,edge,,,,
12-352-278-1,pano1254,Catuquina,372,kɨno-ʔata,Phonemic,pointed,,,,
12-350-278-1,pano1254,Catuquina,742,ṣ̌ipõ,Phonemic,end,,,,
12-350-278-3,pano1254,Catuquina,742,rɨβo,Phonemic,end,,,,
12-340-278-1,pano1254,Catuquina,690,taʔɨ,Phonemic,bottom,,Also means 'foot' 04.370. Cf. 'trousers' 06.480.,,
12-320-278-1,pano1254,Catuquina,721,okɨ-ma,Phonemic,low,,Lit. 'high negative'.,,
12-330-278-1,pano1254,Catuquina,1753,mãkaʔĩ,Phonemic,top,,,,
12-310-278-1,pano1254,Catuquina,1265,okɨ,Phonemic,high,,,,
12-270-278-1,pano1254,Catuquina,602,honɨ-šo-,Phonemic,"hide, conceal",,,,
12-250-278-1,pano1254,Catuquina,1046,kɨpo-,Phonemic,"shut, close",,,,
12-260-278-1,pano1254,Catuquina,761,ipo,Phonemic,cover,,"Respectively: to cover over, as with a blanket; to cover with a lid, as for a jar.",,
12-260-278-3,pano1254,Catuquina,761,βɨtaš-,Phonemic,cover,,"Respectively: to cover over, as with a blanket; to cover with a lid, as for a jar.",,
12-240-278-1,pano1254,Catuquina,1156,βɨpɨ̃-,Phonemic,open,,,,
12-232-278-1,pano1254,Catuquina,1119,paška-βɨkoĩ-,Phonemic,divide,,,,
12-230-278-1,pano1254,Catuquina,1359,paška-,Phonemic,separate,,,,
12-220-278-1,pano1254,Catuquina,1743,tašna-,Phonemic,"join, unite",,,,
12-213-278-1,pano1254,Catuquina,1576,kãṣ̌i-,Phonemic,pile up,,,,
12-213-278-3,pano1254,Catuquina,1576,sanã-,Phonemic,pile up,,,,
12-212-278-1,pano1254,Catuquina,371,topi-,Phonemic,pick up,,,,
12-210-278-1,pano1254,Catuquina,7,topi-,Phonemic,"collect, gather",,,,
12-170-278-1,pano1254,Catuquina,838,tɨšɨ,Phonemic,"remains, left overs",,,,
12-160-278-1,pano1254,Catuquina,987,nɨno-s-,Phonemic,"remain, stay",,,,
12-150-278-1,pano1254,Catuquina,1442,ni-,Phonemic,stand,,,,
12-140-278-1,pano1254,Catuquina,215,raka-ʔina-,Phonemic,lie down,,,,
12-130-278-1,pano1254,Catuquina,1416,βɨʔo-t,Phonemic,sit,,,,
12-120-278-1,pano1254,Catuquina,998,βɨʔõ-,Phonemic,put,,,,
12-120-278-3,pano1254,Catuquina,998,rakã-,Phonemic,put,,,,
12-120-278-5,pano1254,Catuquina,998,sanã-,Phonemic,put,,,,
12-110-278-1,pano1254,Catuquina,723,šaβa,Phonemic,place,,Also means 'world' 01.100.,,
12-80-278-1,pano1254,Catuquina,1591,mana-ʔori,Phonemic,"up, above",,,,
12-80-278-3,pano1254,Catuquina,1591,maṣ̌i,Phonemic,"up, above",,,,
12-70-278-1,pano1254,Catuquina,1485,tɨro,Phonemic,under,,,,
12-60-278-1,pano1254,Catuquina,762,šaβɨ-kɨ,Phonemic,outside,,,,
12-50-278-1,pano1254,Catuquina,1606,naki,Phonemic,"inside, in",,,,
12-41-278-1,pano1254,Catuquina,1883,βɨβo,Phonemic,front,,,,
12-40-278-1,pano1254,Catuquina,1882,βɨβo,Phonemic,before,,Cf. 'face' 04.204; 'eye' 04.210.,,
12-30-278-1,pano1254,Catuquina,2094,waka-ʔori,Phonemic,"down, below",,,,
12-20-278-1,pano1254,Catuquina,1816,-ʔori,Phonemic,beside,,Also means 'side' 12.360.,,
12-11-278-1,pano1254,Catuquina,1686,ṣ̌ipo,Phonemic,behind,,,,
12-10-278-1,pano1254,Catuquina,1685,ṣ̌ipo,Phonemic,after,,,,
11-920-278-1,pano1254,Catuquina,1098,wɨtã-,Phonemic,weigh,,,,
11-910-278-1,pano1254,Catuquina,884,nokɨ kɨyo-kĩ ĩnã-,Phonemic,share (distribute),,,,
11-890-278-1,pano1254,Catuquina,1887,kɨnɨ-maʔã,Phonemic,cheap,,,,
11-880-278-1,pano1254,Catuquina,1426,kɨnɨ-koĩnãka,Phonemic,"dear (costly, expensive)",,,,
11-870-278-1,pano1254,Catuquina,657,-tiʔi kɨnɨ,Phonemic,price,,kɨnɨ is 'money' 11.430.,,
11-860-278-1,pano1254,Catuquina,752,[loǰa] (?) [loya],Phonemic,"store, shop",,From Port. 'loja'.,,
11-840-278-1,pano1254,Catuquina,1082,[hikatão],Phonemic,merchant,,"From regional Port. 'regatão', a river trader.",,
11-830-278-1,pano1254,Catuquina,2135,kopi-ʔina-,Phonemic,"trade, barter",,,,
11-820-278-1,pano1254,Catuquina,1571,hɨnɨ-,Phonemic,sell,,,,
11-810-278-1,pano1254,Catuquina,1869,βi-,Phonemic,buy,,,,
11-790-278-1,pano1254,Catuquina,733,kopi-,Phonemic,earn,,Also mɨʔɨ i-šõ βi-.,,
11-780-278-1,pano1254,Catuquina,1122,ɨa kopi-,Phonemic,wages,,,,
11-770-278-1,pano1254,Catuquina,856,mɨʔɨ i-ma-,Phonemic,hire,,,,
11-660-278-1,pano1254,Catuquina,1081,[konta],Phonemic,"account, reckoning",,From Port. 'conta'.,,
11-650-278-1,pano1254,Catuquina,718,kopi-ma-,Phonemic,pay (vb),,,,
11-630-278-1,pano1254,Catuquina,369,[deβiʔa-],Phonemic,owe,,From Port. 'dever'.,,
11-620-278-1,pano1254,Catuquina,1823,yoka-,Phonemic,borrow,,,,
11-610-278-1,pano1254,Catuquina,582,ĩnã-yo-,Phonemic,lend,,,,
11-540-278-1,pano1254,Catuquina,1774,yowači,Phonemic,"avaricious, stingy",,,,
11-520-278-1,pano1254,Catuquina,1674,hawɨ-ʔo-s-ma,Phonemic,poor,,,,
11-510-278-1,pano1254,Catuquina,712,honi-koĩnãka,Phonemic,rich,,Also aĩ-βo-koĩnãka.,,
11-430-278-1,pano1254,Catuquina,1559,kɨnɨ-,Phonemic,money,,,,
11-340-278-1,pano1254,Catuquina,1095,pɨka-,Phonemic,"release, let go",,,,
11-330-278-1,pano1254,Catuquina,1660,βɨno-,Phonemic,lose,,,,
11-220-278-1,pano1254,Catuquina,85,ĩnã-ʔo-,Phonemic,give back,,,,
11-210-278-1,pano1254,Catuquina,1447,ĩnã-,Phonemic,give,,,,
11-180-278-1,pano1254,Catuquina,738,hawɨ,Phonemic,thing,,,,
11-170-278-1,pano1254,Catuquina,1477,iβoʔa-,Phonemic,"keep, retain",,,,
11-160-278-1,pano1254,Catuquina,694,βi-,Phonemic,"get, obtain",,,,
11-150-278-1,pano1254,Catuquina,1448,yatã-,Phonemic,hold,,,,
11-140-278-1,pano1254,Catuquina,2021,aṣ̌i-,Phonemic,"seize, grasp",,,,
11-130-278-1,pano1254,Catuquina,1749,βi-ʔã-,Phonemic,take,,Cf. 'carry' 10.615.,,
11-120-278-1,pano1254,Catuquina,684,iβoʔa-,Phonemic,"own, possess",,,,
11-110-278-1,pano1254,Catuquina,773,haʔa-,Phonemic,have,,,,
10-920-278-1,pano1254,Catuquina,1922,ṣ̌aṣ̌i-inĩ-,Phonemic,land (vb),,,,
10-910-278-1,pano1254,Catuquina,610,nači-ti-namã,Phonemic,"harbor, port",,,,
10-852-278-1,pano1254,Catuquina,1849,towɨ̃-βaʔĩ-,Phonemic,row (vb),,,,
10-851-278-1,pano1254,Catuquina,234,koya-ri-ti,Phonemic,paddle (noun),,,,
10-840-278-1,pano1254,Catuquina,1664,tao,Phonemic,raft,,,,
10-831-278-1,pano1254,Catuquina,1970,nõ-ti,Phonemic,canoe,,,,
10-830-278-1,pano1254,Catuquina,1844,nõ-ti,Phonemic,boat,,Cf. 'float' 10.340.,,
10-810-278-1,pano1254,Catuquina,740,[wapo],Phonemic,ship,,From old Port. 'vapor'.,,
10-760-278-1,pano1254,Catuquina,710,[karro]-nõ taʔɨ,Phonemic,wheel,,Lit. 'cart-? foot'.,,
10-750-278-1,pano1254,Catuquina,122,[karro],Phonemic,"carriage, wagon, cart",,From Port. 'carro/carrinho'.,,
10-740-278-1,pano1254,Catuquina,1011,βɨka tapã,Phonemic,bridge,,,,
10-720-278-1,pano1254,Catuquina,2252,βaʔi,Phonemic,path,,,,
10-710-278-1,pano1254,Catuquina,667,βaʔi,Phonemic,road,,,,
10-670-278-1,pano1254,Catuquina,1452,šotõ-,Phonemic,"push, shove",,,,
10-660-278-1,pano1254,Catuquina,367,mai-ʔina-,Phonemic,ride,,Means to ride an animal. Other forms use the verb 'go' and include the vehicle.,,
10-650-278-1,pano1254,Catuquina,741,ka-ma-,Phonemic,drive,,,,
10-640-278-1,pano1254,Catuquina,43,ɨwɨ-βaʔĩ-,Phonemic,lead (vb),,,,
10-630-278-1,pano1254,Catuquina,1127,yono-,Phonemic,send,,,,
10-620-278-1,pano1254,Catuquina,692,βi-βɨʔiã-,Phonemic,bring,,,,
10-615-278-1,pano1254,Catuquina,415,βi-,Phonemic,carry-underarm,,,,
10-614-278-1,pano1254,Catuquina,414,mai-,Phonemic,carry-on-head,,,,
10-613-278-1,pano1254,Catuquina,413,ia-,Phonemic,carry-on-shoulder,,,,
10-612-278-1,pano1254,Catuquina,412,toʔĩ-,Phonemic,carry-in-hand,,,,
10-610-278-1,pano1254,Catuquina,700,kaĩ-,Phonemic,carry (bear),,,,
10-570-278-1,pano1254,Catuquina,749,hiko-,Phonemic,enter,,,,
10-560-278-1,pano1254,Catuquina,1778,taβa ka-,Phonemic,approach,,,,
10-550-278-1,pano1254,Catuquina,1387,noko-t-,Phonemic,"reach, arrive",,,,
10-530-278-1,pano1254,Catuquina,1047,ṣ̌iβã-,Phonemic,pursue,,,,
10-520-278-1,pano1254,Catuquina,1085,haṣ̌õ-,Phonemic,follow,,,,
10-510-278-1,pano1254,Catuquina,956,kaya-,Phonemic,flee,,Respectively: singular form; plural form.,,
10-510-278-3,pano1254,Catuquina,956,βɨokoʔo-,Phonemic,flee,,Respectively: singular form; plural form.,,
10-490-278-1,pano1254,Catuquina,1752,ka-,Phonemic,"go away, depart",,,,
10-490-278-3,pano1254,Catuquina,1752,βo-,Phonemic,"go away, depart",,,,
10-481-278-1,pano1254,Catuquina,581,ho-ʔo,Phonemic,come back,,,,
10-481-278-3,pano1254,Catuquina,581,βɨ-ʔo,Phonemic,come back,,,,
10-480-278-1,pano1254,Catuquina,1446,ho-,Phonemic,come,,Respectively: singular form; plural form of verb.,,
10-480-278-3,pano1254,Catuquina,1446,βɨ,Phonemic,come,,Respectively: singular form; plural form of verb.,,
10-474-278-1,pano1254,Catuquina,1107,šaβa-kɨ ka-,Phonemic,go out,,,,
10-473-278-1,pano1254,Catuquina,2014,ṣ̌oyo i-,Phonemic,go down,,,,
10-472-278-1,pano1254,Catuquina,1102,nɨʔɨ-ʔina,Phonemic,climb,,,,
10-470-278-1,pano1254,Catuquina,695,ka-,Phonemic,go,,Respectively: singular form; plural form of verb.,,
10-470-278-3,pano1254,Catuquina,695,βo-,Phonemic,go,,Respectively: singular form; plural form of verb.,,
10-471-278-1,pano1254,Catuquina,705,pai-ʔina,Phonemic,go up,,,,
10-471-278-3,pano1254,Catuquina,705,nɨʔɨ-ʔina-,Phonemic,go up,,,,
10-460-278-1,pano1254,Catuquina,1519,kaya-,Phonemic,run,,,,
10-451-278-1,pano1254,Catuquina,366,hotɨ-t-,Phonemic,limp,,,,
10-450-278-1,pano1254,Catuquina,1443,ni-ʔa-kawã-,Phonemic,walk,,,,
10-440-278-1,pano1254,Catuquina,1879,mono-t-,Phonemic,dance,,,,
10-431-278-1,pano1254,Catuquina,1135,taʔɨ̃ rički-,Phonemic,kick,,Cf. 'foot' taʔɨ 04.370.,,
10-430-278-1,pano1254,Catuquina,1829,niʔi-pakɨ-t-,Phonemic,"jump, leap",,,,
10-420-278-1,pano1254,Catuquina,1324,taya-βaʔĩ-,Phonemic,"slide, slip",,,,
10-413-278-1,pano1254,Catuquina,296,c̷ira i-ki βɨʔo-t-,Phonemic,crouch,,,,
10-412-278-1,pano1254,Catuquina,66,rãti pakɨ-t-,Phonemic,kneel,,,,
10-410-278-1,pano1254,Catuquina,96,mɨšo-,Phonemic,"creep, crawl",,,,
10-380-278-1,pano1254,Catuquina,175,šõa-,Phonemic,blow,,,,
10-370-278-1,pano1254,Catuquina,1441,noya-,Phonemic,fly (vb),,,,
10-352-278-1,pano1254,Catuquina,365,towɨ̃-,Phonemic,splash,,,,
10-351-278-1,pano1254,Catuquina,119,morĩč i-,Phonemic,dive,,,,
10-350-278-1,pano1254,Catuquina,1439,nona,Phonemic,swim,,,,
10-340-278-1,pano1254,Catuquina,1574,nono-t-,Phonemic,float,,,,
10-330-278-1,pano1254,Catuquina,1088,nɨšti-,Phonemic,sink,,,,
10-320-278-1,pano1254,Catuquina,2003,ṣ̌iwi-,Phonemic,flow,,,,
10-260-278-1,pano1254,Catuquina,1909,sakõ-,Phonemic,shake,,,,
10-252-278-1,pano1254,Catuquina,702,aṣ̌i-,Phonemic,catch (ball),,,,
10-250-278-1,pano1254,Catuquina,1456,oriʔa-,Phonemic,throw,,,,
10-240-278-1,pano1254,Catuquina,2253,tois i-,Phonemic,drip,,,,
10-230-278-1,pano1254,Catuquina,1280,pakɨ-t-,Phonemic,fall,,,,
10-220-278-1,pano1254,Catuquina,501,wakɨ-ʔinĩ-,Phonemic,"raise, lift",,,,
10-210-278-1,pano1254,Catuquina,568,ni-ʔina,Phonemic,rise,,,,
10-210-278-3,pano1254,Catuquina,568,nɨʔɨ-ʔina,Phonemic,rise,,,,
10-170-278-1,pano1254,Catuquina,430,maya a-,Phonemic,twist,,,,
10-160-278-1,pano1254,Catuquina,808,pakɨ-,Phonemic,drop (vb),,,,
10-150-278-1,pano1254,Catuquina,827,sɨβi-,Phonemic,roll,,,,
10-140-278-1,pano1254,Catuquina,1113,rako-,Phonemic,"wind, wrap",,,,
10-130-278-1,pano1254,Catuquina,1445,pirõ,Phonemic,turn around,,,,
10-120-278-1,pano1254,Catuquina,1588,nasõ-kɨ-βoʔã-,Phonemic,turn over,,,,
10-110-278-1,pano1254,Catuquina,765,tɨki-,Phonemic,move,,,,
9-890-278-1,pano1254,Catuquina,2001,pɨpoš-,Phonemic,paint (vb),,,,
9-840-278-1,pano1254,Catuquina,1979,hiwi pokĩ-ti,Phonemic,chisel,,,,
9-880-278-1,pano1254,Catuquina,647,pɨpoš-ti,Phonemic,paint (noun),,,,
9-791-278-1,pano1254,Catuquina,360,wɨkoʔa-,Phonemic,fan (vb),,,,
9-790-278-1,pano1254,Catuquina,1971,wɨkoʔa-ti,Phonemic,fan (noun),,,,
9-770-278-1,pano1254,Catuquina,195,pičĩ,Phonemic,mat,,,,
9-760-278-1,pano1254,Catuquina,1539,koki,Phonemic,basket,,,,
9-750-278-1,pano1254,Catuquina,1729,šɨwa-,Phonemic,"weave, plait",,Also means 'sew' 06.350; 06.330.,,
9-740-278-1,pano1254,Catuquina,604,βɨisi-ti,Phonemic,glass,,,,
9-730-278-1,pano1254,Catuquina,1399,mapo,Phonemic,clay,,Cf. 'earth' 01.210.,,
9-690-278-1,pano1254,Catuquina,358,tarã,Phonemic,"tin, tinplate",,,,
9-680-278-1,pano1254,Catuquina,627,[para],Phonemic,lead (noun),,"From Port. 'bala', which refers to a lead cartridge.",,
9-560-278-1,pano1254,Catuquina,1069,tašna-ti,Phonemic,glue,,,,
9-500-278-1,pano1254,Catuquina,502,sɨo-ti,Phonemic,nail,,,,
9-490-278-1,pano1254,Catuquina,1481,matoʔa-ti,Phonemic,hammer,,,,
9-480-278-1,pano1254,Catuquina,1948,sɨno-ti,Phonemic,saw,,,,
9-461-278-1,pano1254,Catuquina,46,pokĩ,Phonemic,hollow out,,,,
9-460-278-1,pano1254,Catuquina,1501,horo-,Phonemic,bore,,,,
9-440-278-1,pano1254,Catuquina,1840,... a-,Phonemic,build,,"The type of building must be stated first; the a- means 'do, make' 09.110.",,
9-380-278-1,pano1254,Catuquina,245,mac̷o-ti,Phonemic,broom,,,,
9-360-278-1,pano1254,Catuquina,1453,ṣ̌oa-,Phonemic,wash,,,,
9-370-278-1,pano1254,Catuquina,230,mac̷o-,Phonemic,sweep,,,,
9-350-278-1,pano1254,Catuquina,1487,oka-,Phonemic,pour,,,,
9-343-278-1,pano1254,Catuquina,1414,ṣ̌inĩ-,Phonemic,"squeeze, wring",,,,
9-342-278-1,pano1254,Catuquina,1913,tɨyo-,Phonemic,press,,,,
9-341-278-1,pano1254,Catuquina,357,wɨõ-ʔinĩ-,Phonemic,hang up,,,,
9-340-278-1,pano1254,Catuquina,38,pɨta-βoʔã-,Phonemic,spread out,,,,
9-330-278-1,pano1254,Catuquina,1455,nini-,Phonemic,pull,,,,
9-320-278-1,pano1254,Catuquina,214,awetã-,Phonemic,stretch,,,,
9-320-278-3,pano1254,Catuquina,214,tee a-,Phonemic,stretch,,,,
9-310-278-1,pano1254,Catuquina,1449,toško-,Phonemic,"rub, wipe",,,,
9-290-278-1,pano1254,Catuquina,291,ṣ̌oraš a-,Phonemic,"flay, skin",,,,
9-280-278-1,pano1254,Catuquina,1735,taras a-,Phonemic,tear,,Respectively: transitive; intransitive.,,
9-280-278-3,pano1254,Catuquina,1735,taras i-,Phonemic,tear,,Respectively: transitive; intransitive.,,
9-270-278-1,pano1254,Catuquina,1437,pɨša-,Phonemic,split,,,,
9-261-278-1,pano1254,Catuquina,588,toβi-ṣ̌-,Phonemic,broken,,,,
9-260-278-1,pano1254,Catuquina,680,toβa-,Phonemic,break,,,,
9-250-278-1,pano1254,Catuquina,677,roɨ,Phonemic,ax,,,,
9-251-278-1,pano1254,Catuquina,290,nõti pokĩ-ti,Phonemic,adze,,,,
9-240-278-1,pano1254,Catuquina,356,mapi,Phonemic,"scissors, shears",,,,
9-230-278-1,pano1254,Catuquina,1352,roɨ šɨta,Phonemic,knife,,,,
9-223-278-1,pano1254,Catuquina,1434,ṣ̌aṣ̌i-,Phonemic,stab,,,,
9-222-278-1,pano1254,Catuquina,155,rɨra-,Phonemic,"chop, hew",,,,
9-221-278-1,pano1254,Catuquina,355,rɨra-,Phonemic,cut down,,,,
9-220-278-1,pano1254,Catuquina,1432,šatɨ-,Phonemic,cut,,,,
9-211-278-1,pano1254,Catuquina,354,ṣ̌aka-,Phonemic,pound with fist,,,,
9-210-278-1,pano1254,Catuquina,2133,rički-,Phonemic,"strike (hit, beat)",,Refers to action when an object is used.,,
9-192-278-1,pano1254,Catuquina,760,šoko,Phonemic,knot (noun),,,,
9-190-278-1,pano1254,Catuquina,1218,ṣ̌oka rɨsβi,Phonemic,"rope, cord",,,,
9-180-278-1,pano1254,Catuquina,1627,[korrente],Phonemic,chain,,From Port. 'corrente'.,,
9-161-278-1,pano1254,Catuquina,352,pɨka-,Phonemic,untie,,,,
9-160-278-1,pano1254,Catuquina,1917,nɨša-,Phonemic,"tie, bind",,,,
9-160-278-3,pano1254,Catuquina,1917,tɨskɨ-,Phonemic,"tie, bind",,,,
9-150-278-1,pano1254,Catuquina,1470,kato-,Phonemic,fold,,,,
9-140-278-1,pano1254,Catuquina,2004,rõkɨ a-,Phonemic,bend,,,,
9-120-278-1,pano1254,Catuquina,984,mɨʔɨ i-,Phonemic,work,,,,
9-110-278-1,pano1254,Catuquina,2575,a-,Phonemic,"do, make",,,,
