ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
11-140-275-1,esee1248,Ese Ejja (Huarayo),2021,i'ɲa-kwe,Phonemic,"seize, grasp",,,,
11-130-275-1,esee1248,Ese Ejja (Huarayo),1749,i'ɲa-kwe,Phonemic,take,,,,
11-110-275-1,esee1248,Ese Ejja (Huarayo),773,e-neti,Phonemic,have,,From José Alvarez.,,
10-920-275-1,esee1248,Ese Ejja (Huarayo),1922,beʔe-nia-kwe,Phonemic,land (vb),,,,
10-920-275-3,esee1248,Ese Ejja (Huarayo),1922,kakwi-kwe,Phonemic,land (vb),,,,
10-852-275-1,esee1248,Ese Ejja (Huarayo),1849,yo-kwe,Phonemic,row (vb),,,,
10-850-275-1,esee1248,Ese Ejja (Huarayo),108,e-wi-behe-ʔai-ʔai,Phonemic,oar,,From José Alvarez.,,
10-840-275-1,esee1248,Ese Ejja (Huarayo),1664,e-sipi,Phonemic,raft,,From José Alvarez.,,
10-831-275-1,esee1248,Ese Ejja (Huarayo),1970,bi'še,Phonemic,canoe,,,,
10-710-275-1,esee1248,Ese Ejja (Huarayo),667,e-heo-xi,Phonemic,road,,,,
10-670-275-1,esee1248,Ese Ejja (Huarayo),1452,i'ɲa-xia-kwe,Phonemic,"push, shove",,From José Alvarez.,,
10-620-275-1,esee1248,Ese Ejja (Huarayo),692,ye-kwe,Phonemic,bring,,From José Alvarez.,,
10-610-275-1,esee1248,Ese Ejja (Huarayo),700,doho-kwe,Phonemic,carry (bear),,,,
10-570-275-1,esee1248,Ese Ejja (Huarayo),749,nobi-kwe,Phonemic,enter,,,,
10-570-275-3,esee1248,Ese Ejja (Huarayo),749,ani-sowa-ti-kwe,Phonemic,enter,,,,
10-560-275-1,esee1248,Ese Ejja (Huarayo),1778,ete pe-kwe,Phonemic,approach,,,,
10-491-275-1,esee1248,Ese Ejja (Huarayo),485,xa-čama-ti-kwe,Phonemic,disappear,,,,
10-490-275-1,esee1248,Ese Ejja (Huarayo),1752,poti-kwe,Phonemic,"go away, depart",,,,
10-481-275-1,esee1248,Ese Ejja (Huarayo),581,xa-noxa-ti-kwe,Phonemic,come back,,José Alvarez recorded xa-xi-paxa-ti-ʔio-kwe.,,
10-480-275-1,esee1248,Ese Ejja (Huarayo),1446,pe-kwe,Phonemic,come,,,,
10-474-275-1,esee1248,Ese Ejja (Huarayo),1107,kwaya-kwe,Phonemic,go out,,,,
10-473-275-1,esee1248,Ese Ejja (Huarayo),2014,haa-ote-kwe,Phonemic,go down,,,,
10-473-275-3,esee1248,Ese Ejja (Huarayo),2014,ote-ti-kwe,Phonemic,go down,,,,
10-470-275-1,esee1248,Ese Ejja (Huarayo),695,poki-kwe,Phonemic,go,,,,
10-471-275-1,esee1248,Ese Ejja (Huarayo),705,sowa-ti-kwe,Phonemic,go up,,,,
10-460-275-1,esee1248,Ese Ejja (Huarayo),1519,kwahi-kwahi-kwe,Phonemic,run,,,,
10-450-275-1,esee1248,Ese Ejja (Huarayo),1443,heo-kwe,Phonemic,walk,,,,
10-440-275-1,esee1248,Ese Ejja (Huarayo),1879,maha-maha-kwe,Phonemic,dance,,,,
10-440-275-3,esee1248,Ese Ejja (Huarayo),1879,kee-kwe,Phonemic,dance,,,,
10-431-275-1,esee1248,Ese Ejja (Huarayo),1135,kiši-kwe,Phonemic,kick,,,,
10-430-275-1,esee1248,Ese Ejja (Huarayo),1829,sowaa-kwe,Phonemic,"jump, leap",,,,
10-420-275-1,esee1248,Ese Ejja (Huarayo),1324,xa-tiši-piʔi-ti-kwe,Phonemic,"slide, slip",,,,
10-413-275-1,esee1248,Ese Ejja (Huarayo),296,haa-na-kwe,Phonemic,crouch,,,,
10-413-275-3,esee1248,Ese Ejja (Huarayo),296,xa-noe-ti-kwe,Phonemic,crouch,,,,
10-380-275-1,esee1248,Ese Ejja (Huarayo),175,sipo-heaa-kwe,Phonemic,blow,,,,
10-370-275-1,esee1248,Ese Ejja (Huarayo),1441,baʔe-sowa-ti-kwe,Phonemic,fly (vb),,,,
10-350-275-1,esee1248,Ese Ejja (Huarayo),1439,šokwi-šokwi-kwe,Phonemic,swim,,,,
10-340-275-1,esee1248,Ese Ejja (Huarayo),1574,xee-xee-kwe,Phonemic,float,,,,
10-330-275-1,esee1248,Ese Ejja (Huarayo),1088,wiʔi-kwe,Phonemic,sink,,,,
10-260-275-1,esee1248,Ese Ejja (Huarayo),1909,kwi-kaka-kwe,Phonemic,shake,,From José Alvarez.,,
10-260-275-3,esee1248,Ese Ejja (Huarayo),1909,xeti-ixaxa-kwe,Phonemic,shake,,From José Alvarez.,,
10-252-275-1,esee1248,Ese Ejja (Huarayo),702,mepe-kwe,Phonemic,catch (ball),,,,
10-250-275-1,esee1248,Ese Ejja (Huarayo),1456,hea-kwe,Phonemic,throw,,,,
10-240-275-1,esee1248,Ese Ejja (Huarayo),2253,kwii-kwii-kwe,Phonemic,drip,,,,
10-230-275-1,esee1248,Ese Ejja (Huarayo),1280,ote-kwe,Phonemic,fall,,,,
10-220-275-1,esee1248,Ese Ejja (Huarayo),501,xekia-sowa-kwe,Phonemic,"raise, lift",,,,
10-170-275-1,esee1248,Ese Ejja (Huarayo),430,sewi-kwe,Phonemic,twist,,,,
10-150-275-1,esee1248,Ese Ejja (Huarayo),827,xaxiataxaxa-kwe,Phonemic,roll,,From José Alvarez.,,
10-140-275-1,esee1248,Ese Ejja (Huarayo),1113,xaxa-kwe,Phonemic,"wind, wrap",,,,
10-140-275-3,esee1248,Ese Ejja (Huarayo),1113,bebo-kwe,Phonemic,"wind, wrap",,,,
10-110-275-1,esee1248,Ese Ejja (Huarayo),765,hea-wexo-kwe,Phonemic,move,,,,
9-890-275-1,esee1248,Ese Ejja (Huarayo),2001,tewe-kwe,Phonemic,paint (vb),,,,
9-880-275-1,esee1248,Ese Ejja (Huarayo),647,e-tewe-xi,Phonemic,paint (noun),,,,
9-791-275-1,esee1248,Ese Ejja (Huarayo),360,pio-kwe,Phonemic,fan (vb),,,,
9-790-275-1,esee1248,Ese Ejja (Huarayo),1971,e-pio-xi,Phonemic,fan (noun),,,,
9-770-275-1,esee1248,Ese Ejja (Huarayo),195,xepi,Phonemic,mat,,,,
9-770-275-3,esee1248,Ese Ejja (Huarayo),195,e-šihi yobo sipi,Phonemic,mat,,,,
9-760-275-1,esee1248,Ese Ejja (Huarayo),1539,e-šaha,Phonemic,basket,,,,
9-750-275-1,esee1248,Ese Ejja (Huarayo),1729,sipi-kwe,Phonemic,"weave, plait",,,,
9-730-275-1,esee1248,Ese Ejja (Huarayo),1399,meši,Phonemic,clay,,,,
9-730-275-3,esee1248,Ese Ejja (Huarayo),1399,našapa,Phonemic,clay,,,,
9-461-275-1,esee1248,Ese Ejja (Huarayo),46,wexa-kwe,Phonemic,hollow out,,,,
9-460-275-1,esee1248,Ese Ejja (Huarayo),1501,wexa-kwe,Phonemic,bore,,,,
9-440-275-1,esee1248,Ese Ejja (Huarayo),1840,a-kwe,Phonemic,build,,,,
9-380-275-1,esee1248,Ese Ejja (Huarayo),245,e-šabo-xi,Phonemic,broom,,,,
9-360-275-1,esee1248,Ese Ejja (Huarayo),1453,šaka-kwe,Phonemic,wash,,,,
9-360-275-3,esee1248,Ese Ejja (Huarayo),1453,taxa-kwe,Phonemic,wash,,,,
9-370-275-1,esee1248,Ese Ejja (Huarayo),230,šabo-kwe,Phonemic,sweep,,,,
9-350-275-1,esee1248,Ese Ejja (Huarayo),1487,šo-kwe,Phonemic,pour,,,,
9-350-275-3,esee1248,Ese Ejja (Huarayo),1487,wexo-kwe,Phonemic,pour,,,,
9-342-275-1,esee1248,Ese Ejja (Huarayo),1913,iɲa-peʔe-kwe,Phonemic,press,,,,
9-341-275-1,esee1248,Ese Ejja (Huarayo),357,baʔe-kwe,Phonemic,hang up,,,,
9-330-275-1,esee1248,Ese Ejja (Huarayo),1455,čio-kwe,Phonemic,pull,,,,
9-320-275-1,esee1248,Ese Ejja (Huarayo),214,še-kwe,Phonemic,stretch,,,,
9-310-275-1,esee1248,Ese Ejja (Huarayo),1449,kwi-kwe,Phonemic,"rub, wipe",,,,
9-290-275-1,esee1248,Ese Ejja (Huarayo),291,hee-iša-kwe,Phonemic,"flay, skin",,,,
9-280-275-1,esee1248,Ese Ejja (Huarayo),1735,isa-kwe,Phonemic,tear,,,,
9-270-275-1,esee1248,Ese Ejja (Huarayo),1437,taa-kwe,Phonemic,split,,,,
9-250-275-1,esee1248,Ese Ejja (Huarayo),677,šoši-xi,Phonemic,ax,,,,
9-230-275-1,esee1248,Ese Ejja (Huarayo),1352,e-haa-xi,Phonemic,knife,,,,
9-222-275-1,esee1248,Ese Ejja (Huarayo),155,kekwa-nekia-kwe,Phonemic,"chop, hew",,,,
9-220-275-1,esee1248,Ese Ejja (Huarayo),1432,haa-kwe,Phonemic,cut,,,,
9-211-275-1,esee1248,Ese Ejja (Huarayo),354,kwia-kea-kwe,Phonemic,pound with fist,,,,
9-210-275-1,esee1248,Ese Ejja (Huarayo),2133,poho-kwe,Phonemic,"strike (hit, beat)",,,,
9-192-275-1,esee1248,Ese Ejja (Huarayo),760,pošo,Phonemic,knot (noun),,,,
9-190-275-1,esee1248,Ese Ejja (Huarayo),1218,ato,Phonemic,"rope, cord",,,,
9-190-275-3,esee1248,Ese Ejja (Huarayo),1218,xono,Phonemic,"rope, cord",,,,
9-161-275-1,esee1248,Ese Ejja (Huarayo),352,pičo-kwe,Phonemic,untie,,,,
9-160-275-1,esee1248,Ese Ejja (Huarayo),1917,heo-nekia-kwe,Phonemic,"tie, bind",,,,
9-150-275-1,esee1248,Ese Ejja (Huarayo),1470,kabobo-kwe,Phonemic,fold,,,,
9-140-275-1,esee1248,Ese Ejja (Huarayo),2004,hea-koii-kwe,Phonemic,bend,,,,
9-140-275-3,esee1248,Ese Ejja (Huarayo),2004,kokwa-kwe,Phonemic,bend,,,,
9-120-275-1,esee1248,Ese Ejja (Huarayo),984,a-kwe,Phonemic,work,,,,
9-110-275-1,esee1248,Ese Ejja (Huarayo),2575,a-kwe,Phonemic,"do, make",,,,
8-980-275-1,esee1248,Ese Ejja (Huarayo),641,di,Phonemic,mushroom,,,,
8-960-275-1,esee1248,Ese Ejja (Huarayo),348,akwi mano-xe,Phonemic,fish poison (root),,,,
8-941-275-1,esee1248,Ese Ejja (Huarayo),146,e'ka,Phonemic,sugar cane,,,,
8-940-275-1,esee1248,Ese Ejja (Huarayo),1927,dewe,Phonemic,bamboo,,,,
8-931-275-1,esee1248,Ese Ejja (Huarayo),864,tepe,Phonemic,"pumpkin, squash",,,,
8-920-275-1,esee1248,Ese Ejja (Huarayo),925,eki,Phonemic,"tapioca, manioc, cassava",,,,
8-840-275-1,esee1248,Ese Ejja (Huarayo),868,e-hawi,Phonemic,banana tree,,,,
8-810-275-1,esee1248,Ese Ejja (Huarayo),1181,xi,Phonemic,palm tree,,,,
8-750-275-1,esee1248,Ese Ejja (Huarayo),1204,e-hee,Phonemic,bark,,,,
8-740-275-1,esee1248,Ese Ejja (Huarayo),409,akwi yaa,Phonemic,forked branch,,,,
8-730-275-1,esee1248,Ese Ejja (Huarayo),344,akwi,Phonemic,tree trunk,,,,
8-690-275-1,esee1248,Ese Ejja (Huarayo),1689,šawano ixia-wičača-kwe,Phonemic,smoke (tobacco),,,,
8-680-275-1,esee1248,Ese Ejja (Huarayo),974,šawano e-ixia-wičača-xi,Phonemic,tobacco,,,,
8-670-275-1,esee1248,Ese Ejja (Huarayo),343,xono,Phonemic,vine,,,,
8-600-275-1,esee1248,Ese Ejja (Huarayo),906,akwi,Phonemic,tree,,,,
8-570-275-1,esee1248,Ese Ejja (Huarayo),239,e-šaša,Phonemic,flower,,,,
8-560-275-1,esee1248,Ese Ejja (Huarayo),628,akwi ʔiɲa,Phonemic,leaf,,,,
8-550-275-1,esee1248,Ese Ejja (Huarayo),1531,e-ɲa,Phonemic,branch,,,,
8-540-275-1,esee1248,Ese Ejja (Huarayo),670,akwi saxa,Phonemic,root,,,,
8-531-275-1,esee1248,Ese Ejja (Huarayo),1486,bano-kwe,Phonemic,plant (vb),,,,
8-510-275-1,esee1248,Ese Ejja (Huarayo),606,sipone,Phonemic,grass,,,,
8-480-275-1,esee1248,Ese Ejja (Huarayo),926,sipone e-xaxa,Phonemic,rice,,,,
8-470-275-1,esee1248,Ese Ejja (Huarayo),506,e-šixe,Phonemic,"maize, corn",,,,
8-420-275-1,esee1248,Ese Ejja (Huarayo),605,e'so,Phonemic,"grain (barley, oats etc)",,,,
8-340-275-1,esee1248,Ese Ejja (Huarayo),285,piče-kwe,Phonemic,thresh,,,,
8-330-275-1,esee1248,Ese Ejja (Huarayo),2132,e-haa-xi,Phonemic,"sickle, scythe",,,,
8-320-275-1,esee1248,Ese Ejja (Huarayo),190,haa-kwe,Phonemic,"mow, reap",,,,
8-311-275-1,esee1248,Ese Ejja (Huarayo),714,e-'so,Phonemic,seed,,,,
8-310-275-1,esee1248,Ese Ejja (Huarayo),748,bana-kwe,Phonemic,sow,,,,
8-220-275-1,esee1248,Ese Ejja (Huarayo),1418,boho-ʔio-kwe,Phonemic,dig,,,,
8-150-275-1,esee1248,Ese Ejja (Huarayo),1541,kekwa-kwe,Phonemic,"cultivate, till",,,,
8-150-275-3,esee1248,Ese Ejja (Huarayo),1541,bana-kwe,Phonemic,"cultivate, till",,,,
7-580-275-1,esee1248,Ese Ejja (Huarayo),876,e-koi-xi,Phonemic,arch,,,,
7-570-275-1,esee1248,Ese Ejja (Huarayo),1227,akwi kekwa-sio,Phonemic,board,,,,
7-560-275-1,esee1248,Ese Ejja (Huarayo),281,e-kone,Phonemic,"post, pole",,From José Alvarez.,,
7-550-275-1,esee1248,Ese Ejja (Huarayo),1132,ša-ša-xaa-xi,Phonemic,beam,,From José Alvarez.,,
7-530-275-1,esee1248,Ese Ejja (Huarayo),280,e-wi-saxa-xi,Phonemic,ridgepole,,From José Alvarez.,,
7-480-275-1,esee1248,Ese Ejja (Huarayo),205,akwi pexa,Phonemic,trough,,,,
7-450-275-1,esee1248,Ese Ejja (Huarayo),2131,e-haa-sowa-xi,Phonemic,"lamp, torch",,,,
7-430-275-1,esee1248,Ese Ejja (Huarayo),1476,e-ani-xi,Phonemic,chair,,,,
7-260-275-1,esee1248,Ese Ejja (Huarayo),1632,meši,Phonemic,floor,,,,
7-120-275-1,esee1248,Ese Ejja (Huarayo),1252,e-'ki,Phonemic,house,,,,
7-110-275-1,esee1248,Ese Ejja (Huarayo),363,ani-kwe,Phonemic,"dwell, live",,,,
6-960-275-1,esee1248,Ese Ejja (Huarayo),1171,e-xa-toxa-ba-ti-xi,Phonemic,mirror,,,,
6-950-275-1,esee1248,Ese Ejja (Huarayo),788,e-besa-xi,Phonemic,soap,,,,
6-930-275-1,esee1248,Ese Ejja (Huarayo),151,e-hewi-xi,Phonemic,razor,,,,
6-910-275-1,esee1248,Ese Ejja (Huarayo),1475,e-yoxa-kekwa-šo,Phonemic,comb,,José Alvarez recorded šakwi-ka-ho.,,
6-770-275-1,esee1248,Ese Ejja (Huarayo),770,baʔe-wana-xi,Phonemic,earring,,,,
6-750-275-1,esee1248,Ese Ejja (Huarayo),1961,e-ixi,Phonemic,necklace,,,,
6-740-275-1,esee1248,Ese Ejja (Huarayo),1754,e-me-ho-ʔia-xi,Phonemic,bracelet,,,,
6-710-275-1,esee1248,Ese Ejja (Huarayo),917,boba,Phonemic,"ornament, adornment",,Made of feathers.,,
6-550-275-1,esee1248,Ese Ejja (Huarayo),2130,e-yoxa-ha-xi,Phonemic,"hat, cap",,,,
6-510-275-1,esee1248,Ese Ejja (Huarayo),1381,e-heo-xi,Phonemic,shoe,,,,
6-490-275-1,esee1248,Ese Ejja (Huarayo),329,e-heo-xi,Phonemic,"stocking, sock",,,,
6-480-275-1,esee1248,Ese Ejja (Huarayo),809,daki kise,Phonemic,trousers,,,,
6-460-275-1,esee1248,Ese Ejja (Huarayo),1600,kimaixi,Phonemic,skirt,,,,
6-440-275-1,esee1248,Ese Ejja (Huarayo),1622,daki,Phonemic,shirt,,,,
6-420-275-1,esee1248,Ese Ejja (Huarayo),474,daki,Phonemic,woman's dress,,Refers to the 'cushma'.,,
6-380-275-1,esee1248,Ese Ejja (Huarayo),1161,e-mahii,Phonemic,thread,,,,
6-360-275-1,esee1248,Ese Ejja (Huarayo),1382,e-soto-xi,Phonemic,needle,,,,
6-370-275-1,esee1248,Ese Ejja (Huarayo),278,ikwi,Phonemic,awl,,,,
6-350-275-1,esee1248,Ese Ejja (Huarayo),1457,soto-kwe,Phonemic,sew,,,,
6-330-275-1,esee1248,Ese Ejja (Huarayo),133,sipi-kwe,Phonemic,weave,,,,
6-320-275-1,esee1248,Ese Ejja (Huarayo),277,e-baʔo-xi,Phonemic,spindle,,,,
6-310-275-1,esee1248,Ese Ejja (Huarayo),121,meyo-kwe,Phonemic,spin,,,,
6-310-275-3,esee1248,Ese Ejja (Huarayo),121,baʔio-kwe,Phonemic,spin,,,,
6-290-275-1,esee1248,Ese Ejja (Huarayo),629,e-hee,Phonemic,leather,,,,
6-280-275-1,esee1248,Ese Ejja (Huarayo),580,e-hee,Phonemic,fur,,,,
6-240-275-1,esee1248,Ese Ejja (Huarayo),1850,wapehe,Phonemic,cotton,,,,
6-210-275-1,esee1248,Ese Ejja (Huarayo),1616,daki,Phonemic,cloth,,,,
6-120-275-1,esee1248,Ese Ejja (Huarayo),1895,daki,Phonemic,"clothing, clothes",,,,
6-110-275-1,esee1248,Ese Ejja (Huarayo),158,yošo-kwe,Phonemic,put on (clothes),,From José Alvarez.,,
