ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
12-830-272-1,arao1248,Araona,1845,haha-haha,Phonemic,"sphere, ball",pitman1981;key1968,,,
12-830-272-3,arao1248,Araona,1845,pelolo,Phonemic,"sphere, ball",pitman1981;key1968,,,
12-810-272-1,arao1248,Araona,1395,kʷalolo,Phonemic,round,pitman1981;key1968,Large and r. is apose; flat and r. is pešošoihi. *Tacn form is *peroro.,,
12-810-272-3,arao1248,Araona,1395,haha-haha,Phonemic,round,pitman1981;key1968,Large and r. is apose; flat and r. is pešošoihi. *Tacn form is *peroro.,,
12-820-272-1,arao1248,Araona,1467,kʷalolo,Phonemic,circle,pitman1981;key1968,,,
12-760-272-1,arao1248,Araona,192,sokaha,Phonemic,corner,pitman1981;key1968,,,
12-750-272-1,arao1248,Araona,1071,tašoi,Phonemic,hook,pitman1981;key1968,The latter is a hook used to recover the hunt. Verbal form is pelo. *Tacn form is *čewe.,,
12-750-272-3,arao1248,Araona,1071,c̷ewe,Phonemic,hook,pitman1981;key1968,The latter is a hook used to recover the hunt. Verbal form is pelo. *Tacn form is *čewe.,,
12-740-272-1,arao1248,Araona,297,a-wac̷o-wac̷o,Phonemic,crooked,pitman1981;key1968,Also toli.,,
12-740-272-3,arao1248,Araona,297,ano-ano-a,Phonemic,crooked,pitman1981;key1968,Also toli.,,
12-740-272-5,arao1248,Araona,297,atoli,Phonemic,crooked,pitman1981;key1968,Also toli.,,
12-730-272-1,arao1248,Araona,1404,apia,Phonemic,straight,pitman1981;key1968,,,
12-730-272-3,arao1248,Araona,1404,ateli,Phonemic,straight,pitman1981;key1968,,,
12-730-272-5,arao1248,Araona,1404,piǰa,Phonemic,straight,pitman1981;key1968,,,
12-710-272-1,arao1248,Araona,1633,a-pac̷a-pac̷a,Phonemic,flat,pitman1981;key1968,,,
12-710-272-3,arao1248,Araona,1633,pešošoihi,Phonemic,flat,pitman1981;key1968,,,
12-670-272-1,arao1248,Araona,1593,adoe,Phonemic,deep,pitman1981;key1968,,,
12-650-272-1,arao1248,Araona,2249,lasa-lasa,Phonemic,thin (in dimension),pitman1981;key1968,*Tacn form is *ošori.,,
12-630-272-1,arao1248,Araona,1244,apamotihi,Phonemic,thick (in dimension),pitman1981;key1968,,,
12-620-272-1,arao1248,Araona,1267,kʷiwio,Phonemic,narrow,pitman1981;key1968,'Narrow (river)' is c̷ala.,,
12-610-272-1,arao1248,Araona,1243,wisoi-ono-kata,Phonemic,"wide, broad",pitman1981;key1968,Refers to where the river is widest.,,
12-590-272-1,arao1248,Araona,1645,a-poko-poko,Phonemic,short,pitman1981;key1968,Also a-simo-simo; ma-ailipi; mabaolipi; piša-piša; tobo-tobo.,,
12-580-272-1,arao1248,Araona,711,a-ato,Phonemic,tall,pitman1981;key1968,Also aboho. *Tacn form is *baŕo-.,,
12-580-272-3,arao1248,Araona,711,a-bao,Phonemic,tall,pitman1981;key1968,Also aboho. *Tacn form is *baŕo-.,,
12-570-272-1,arao1248,Araona,1203,abao,Phonemic,long,pitman1981;key1968,"The latter refers to time and space. Also bao-da maša, 'longer'. *Tacn form is *baŕo-da, also means 'tall'.",,
12-570-272-3,arao1248,Araona,1203,aokʷe,Phonemic,long,pitman1981;key1968,"The latter refers to time and space. Also bao-da maša, 'longer'. *Tacn form is *baŕo-da, also means 'tall'.",,
12-560-272-1,arao1248,Araona,1246,lopo,Phonemic,"small, little",pitman1981;key1968,Also ma-...-lipi; pelo-pelo; c̷idi. Diminutives are -limi; -lipi.,,
12-550-272-1,arao1248,Araona,1202,haliǰa,Phonemic,"large, big",pitman1981;key1968,"Also -baba, in reference to river, streams, or persons. Cf. 'grandfather 02.460. Also kʷiča-kata; -iyo; bi(y)o. *Tacn forms are *aŕi-da; *aŕi-na-.",,
12-540-272-1,arao1248,Araona,1506,topo,Phonemic,measure,pitman1981;key1968,Also means 'count' 13.107.,,
12-530-272-1,arao1248,Araona,479,hewa,Phonemic,grow,pitman1981;key1968,"Refer to people. Also molo, refers to plants. *Tacn form is *baŕo-na.",,
12-530-272-3,arao1248,Araona,479,esi,Phonemic,grow,pitman1981;key1968,"Refer to people. Also molo, refers to plants. *Tacn form is *baŕo-na.",,
12-480-272-1,arao1248,Araona,1595,mala bene,Phonemic,south,pitman1981;key1968,"A souther (wind, 'surazo') is malae beni. See 'weather, year'.",,
12-470-272-1,arao1248,Araona,1598,nai bene,Phonemic,north,pitman1981;key1968,,,
12-460-272-1,arao1248,Araona,1817,mata-bene,Phonemic,west,pitman1981;key1968,The wind from the west is matae beni.,,
12-450-272-1,arao1248,Araona,1877,na-kʷaca beni,Phonemic,east,pitman1981;key1968,"na-kʷac̷a is 'mouth of river', lit. 'river-mouth wind'.",,
12-430-272-1,arao1248,Araona,1942,hakʷepati,Phonemic,near (adv),pitman1981;key1968,Also dawewe; wec̷iowe.,,
12-430-272-3,arao1248,Araona,1942,c̷awa,Phonemic,near (adv),pitman1981;key1968,Also dawewe; wec̷iowe.,,
12-440-272-1,arao1248,Araona,1406,okʷeda,Phonemic,far (adv),pitman1981;key1968,'Distant' is -neti.,,
12-440-272-3,arao1248,Araona,1406,aokʷe,Phonemic,far (adv),pitman1981;key1968,'Distant' is -neti.,,
12-420-272-1,arao1248,Araona,244,zania bene,Phonemic,left (side),pitman1981;key1968,*Tacn form is *ćani.,,
12-410-272-1,arao1248,Araona,1019,me-anai bene,Phonemic,right (side),pitman1981;key1968,,,
12-370-272-1,arao1248,Araona,1093,mioso,Phonemic,"middle, center",pitman1981;key1968,Also miǰoho; doetehe; doeteo. See 'inside' 12.050.,,
12-360-272-1,arao1248,Araona,682,bene,Phonemic,side,pitman1981;key1968,Also batadao; and suffixes -a; -e; -he; -ye. *Tacn form is *pexe.,,
12-360-272-3,arao1248,Araona,682,pehe,Phonemic,side,pitman1981;key1968,Also batadao; and suffixes -a; -e; -he; -ye. *Tacn form is *pexe.,,
12-353-272-1,arao1248,Araona,863,ebeiye,Phonemic,edge,pitman1981;key1968,Also maenaha. 'Border/ margin' is c̷awa; kʷekʷeo. *Tacn form is *-maxe.,,
12-353-272-3,arao1248,Araona,863,laihihiye,Phonemic,edge,pitman1981;key1968,Also maenaha. 'Border/ margin' is c̷awa; kʷekʷeo. *Tacn form is *-maxe.,,
12-352-272-1,arao1248,Araona,372,a-wiso-wiso,Phonemic,pointed,pitman1981;key1968,Also sama; c̷ekʷi. To make a point is c̷ekʷizoibo. The point of the arrow is ekʷe; pia wiso; or maepi (made of 'chonta'); or c̷ati (made of 'tacuara'). Cf. 'sharp' 15.780. *Tacn form is *keŕo-da.,,
12-350-272-1,arao1248,Araona,742,pa,Phonemic,end,pitman1981;key1968,Also ezae; poho.,,
12-350-272-3,arao1248,Araona,742,pa-ezae,Phonemic,end,pitman1981;key1968,Also ezae; poho.,,
12-340-272-1,arao1248,Araona,690,babataso,Phonemic,bottom,pitman1981;key1968,Also siča. See 'down' 12.030.,,
12-340-272-3,arao1248,Araona,690,tipao,Phonemic,bottom,pitman1981;key1968,Also siča. See 'down' 12.030.,,
12-320-272-1,arao1248,Araona,721,babataso,Phonemic,low,pitman1981;key1968,See 'under' 12.070.,,
12-320-272-3,arao1248,Araona,721,tipao,Phonemic,low,pitman1981;key1968,See 'under' 12.070.,,
12-330-272-1,arao1248,Araona,1753,bi(y)o,Phonemic,top,pitman1981;key1968,"Also mawa, summit; and biye. e-tae mawa is 'roof top' (house top). See 'up' 12.080.",,
12-330-272-3,arao1248,Araona,1753,wizaboto,Phonemic,top,pitman1981;key1968,"Also mawa, summit; and biye. e-tae mawa is 'roof top' (house top). See 'up' 12.080.",,
12-310-272-1,arao1248,Araona,1265,a-ato,Phonemic,high,pitman1981;key1968,An upper part is mawa. See 'up' 12.080.,,
12-310-272-3,arao1248,Araona,1265,abao,Phonemic,high,pitman1981;key1968,An upper part is mawa. See 'up' 12.080.,,
12-270-272-1,arao1248,Araona,602,lobo-ti,Phonemic,"hide, conceal",pitman1981;key1968,To hide in between is zobo.,,
12-270-272-3,arao1248,Araona,602,sipa,Phonemic,"hide, conceal",pitman1981;key1968,To hide in between is zobo.,,
12-250-272-1,arao1248,Araona,1046,teli,Phonemic,"shut, close",pitman1981;key1968,Also tomo. *Tacn form is *teri-.,,
12-250-272-3,arao1248,Araona,1046,dilo-ti,Phonemic,"shut, close",pitman1981;key1968,Also tomo. *Tacn form is *teri-.,,
12-260-272-1,arao1248,Araona,761,dilo,Phonemic,cover,pitman1981;key1968,Also ipati; bičomoi.,,
12-260-272-3,arao1248,Araona,761,tomo,Phonemic,cover,pitman1981;key1968,Also ipati; bičomoi.,,
12-240-272-1,arao1248,Araona,1156,eotata,Phonemic,open,pitman1981;key1968,Also bi-silo; ota.,,
12-240-272-3,arao1248,Araona,1156,silo,Phonemic,open,pitman1981;key1968,Also bi-silo; ota.,,
12-230-272-1,arao1248,Araona,1359,zilo,Phonemic,separate,pitman1981;key1968,,,
12-230-272-3,arao1248,Araona,1359,meiya,Phonemic,separate,pitman1981;key1968,,,
12-220-272-1,arao1248,Araona,1743,tabo,Phonemic,"join, unite",pitman1981;key1968,"Also mepai-awe, together, side by side; miǰikata, to be together. *Tacn forms are *ada-; *sita-.",,
12-220-272-3,arao1248,Araona,1743,pele,Phonemic,"join, unite",pitman1981;key1968,"Also mepai-awe, together, side by side; miǰikata, to be together. *Tacn forms are *ada-; *sita-.",,
12-220-272-5,arao1248,Araona,1743,ada,Phonemic,"join, unite",pitman1981;key1968,"Also mepai-awe, together, side by side; miǰikata, to be together. *Tacn forms are *ada-; *sita-.",,
12-213-272-1,arao1248,Araona,1576,lada,Phonemic,pile up,pitman1981;key1968,"Also maiya, pile up on the ground. 'Piled up' is wišoihi; sisaihi; tipaihi.",,
12-213-272-3,arao1248,Araona,1576,lolo-a,Phonemic,pile up,pitman1981;key1968,"Also maiya, pile up on the ground. 'Piled up' is wišoihi; sisaihi; tipaihi.",,
12-210-272-1,arao1248,Araona,7,šodo,Phonemic,"collect, gather",pitman1981;key1968,Also he-ana; to go and gather is heti; to come to gather is heo. *Tacn form is *yodo.,,
12-210-272-3,arao1248,Araona,7,bele,Phonemic,"collect, gather",pitman1981;key1968,Also he-ana; to go and gather is heti; to come to gather is heo. *Tacn form is *yodo.,,
12-210-272-5,arao1248,Araona,7,zaboboa,Phonemic,"collect, gather",pitman1981;key1968,Also he-ana; to go and gather is heti; to come to gather is heo. *Tacn form is *yodo.,,
12-210-272-7,arao1248,Araona,7,pele,Phonemic,"collect, gather",pitman1981;key1968,Also he-ana; to go and gather is heti; to come to gather is heo. *Tacn form is *yodo.,,
12-210-272-9,arao1248,Araona,7,bodoa,Phonemic,"collect, gather",pitman1981;key1968,Also he-ana; to go and gather is heti; to come to gather is heo. *Tacn form is *yodo.,,
12-170-272-1,arao1248,Araona,838,hepe,Phonemic,"remains, left overs",pitman1981;key1968,,,
12-160-272-1,arao1248,Araona,987,ani,Phonemic,"remain, stay",pitman1981;key1968,Also means 'sit' 12.130.,,
12-150-272-1,arao1248,Araona,1442,neti,Phonemic,stand,pitman1981;key1968,"*Tacn form is *neti-, a position morpheme.",,
12-140-272-1,arao1248,Araona,215,ha-sisa,Phonemic,lie down,pitman1981;key1968,"*Tacn form is *śa-ŕa, a position morpheme.",,
12-140-272-3,arao1248,Araona,215,ha-wana,Phonemic,lie down,pitman1981;key1968,"*Tacn form is *śa-ŕa, a position morpheme.",,
12-130-272-1,arao1248,Araona,1416,ani,Phonemic,sit,pitman1981;key1968,"To squat is satanini. *Tacn form is *ani-, a position morpheme.",,
12-120-272-1,arao1248,Araona,998,iša,Phonemic,put,pitman1981;key1968,Also wana-bote-a; meiye; tokolo. *Tacn form is *iya-.,,
12-120-272-3,arao1248,Araona,998,iša-bote-a,Phonemic,put,pitman1981;key1968,Also wana-bote-a; meiye; tokolo. *Tacn form is *iya-.,,
12-110-272-1,arao1248,Araona,723,zei,Phonemic,place,pitman1981;key1968,The former also means 'space'; cf. 'time' 14.110. Also zei-bade.,,
12-110-272-3,arao1248,Araona,723,lele,Phonemic,place,pitman1981;key1968,The former also means 'space'; cf. 'time' 14.110. Also zei-bade.,,
12-80-272-1,arao1248,Araona,1591,bakʷeo,Phonemic,"up, above",pitman1981;key1968,"Also bi-, bia-, bi(y)o, -toho. See 'top' 12.330. *Tacn form is *biaka-.",,
12-80-272-3,arao1248,Araona,1591,mawa,Phonemic,"up, above",pitman1981;key1968,"Also bi-, bia-, bi(y)o, -toho. See 'top' 12.330. *Tacn form is *biaka-.",,
12-70-272-1,arao1248,Araona,1485,tipao,Phonemic,under,pitman1981;key1968,,,
12-70-272-3,arao1248,Araona,1485,tipae,Phonemic,under,pitman1981;key1968,,,
12-60-272-1,arao1248,Araona,762,-na,Phonemic,outside,pitman1981;key1968,,,
12-60-272-3,arao1248,Araona,762,wiki,Phonemic,outside,pitman1981;key1968,,,
12-50-272-1,arao1248,Araona,1606,emeo,Phonemic,"inside, in",pitman1981;key1968,Also miǰoho; mehe. Inside (the house) is mena bene. *Tacn forms are *-śo; *doxo-śo.,,
12-50-272-3,arao1248,Araona,1606,meo,Phonemic,"inside, in",pitman1981;key1968,Also miǰoho; mehe. Inside (the house) is mena bene. *Tacn forms are *-śo; *doxo-śo.,,
12-41-272-1,arao1248,Araona,1883,-dea,Phonemic,front,pitman1981;key1968,'Front' of a person is c̷edo bene.,,
12-40-272-1,arao1248,Araona,1882,kʷene-,Phonemic,before,pitman1981;key1968,,,
12-30-272-1,arao1248,Araona,2094,tipao,Phonemic,"down, below",pitman1981;key1968,Also -bote; eimao. *Tacn form is *-ma-.,,
12-30-272-3,arao1248,Araona,2094,tipae,Phonemic,"down, below",pitman1981;key1968,Also -bote; eimao. *Tacn form is *-ma-.,,
12-20-272-1,arao1248,Araona,1816,biša,Phonemic,beside,pitman1981;key1968,,,
12-20-272-3,arao1248,Araona,1816,dawewe,Phonemic,beside,pitman1981;key1968,,,
12-20-272-5,arao1248,Araona,1816,kʷata,Phonemic,beside,pitman1981;key1968,,,
12-20-272-7,arao1248,Araona,1816,batadao,Phonemic,beside,pitman1981;key1968,,,
12-20-272-9,arao1248,Araona,1816,peho,Phonemic,beside,pitman1981;key1968,,,
12-20-272-11,arao1248,Araona,1816,šipa,Phonemic,beside,pitman1981;key1968,,,
12-11-272-1,arao1248,Araona,1686,bebakʷa bene,Phonemic,behind,pitman1981;key1968,Refers to backside; cf. 'back' 04.190.,,
12-10-272-1,arao1248,Araona,1685,-dada,Phonemic,after,pitman1981;key1968,Also poc̷o; -c̷o; -hao-we; -c̷o-we.,,
12-10-272-3,arao1248,Araona,1685,-hao,Phonemic,after,pitman1981;key1968,Also poc̷o; -c̷o; -hao-we; -c̷o-we.,,
11-920-272-1,arao1248,Araona,1098,abikʷe,Phonemic,weigh,pitman1981;key1968,,,
11-880-272-1,arao1248,Araona,1426,abalimi,Phonemic,"dear (costly, expensive)",pitman1981;key1968,,,
11-880-272-3,arao1248,Araona,1426,aliso,Phonemic,"dear (costly, expensive)",pitman1981;key1968,,,
11-880-272-5,arao1248,Araona,1426,a-abalipi,Phonemic,"dear (costly, expensive)",pitman1981;key1968,,,
11-810-272-1,arao1248,Araona,1869,kʷaebaha,Phonemic,buy,pitman1981;key1968,,,
11-810-272-3,arao1248,Araona,1869,šowaene,Phonemic,buy,pitman1981;key1968,,,
11-540-272-1,arao1248,Araona,1774,a-iziɲa,Phonemic,"avaricious, stingy",pitman1981;key1968,,,
11-540-272-3,arao1248,Araona,1774,anawe,Phonemic,"avaricious, stingy",pitman1981;key1968,,,
11-430-272-1,arao1248,Araona,1559,šowae-hi,Phonemic,money,pitman1981;key1968,,,
11-330-272-1,arao1248,Araona,1660,woya,Phonemic,lose,pitman1981;key1968,To be lost is izetizo.,,
11-330-272-3,arao1248,Araona,1660,hoya,Phonemic,lose,pitman1981;key1968,To be lost is izetizo.,,
11-320-272-1,arao1248,Araona,719,c̷o,Phonemic,find,pitman1981;key1968,,,
11-310-272-1,arao1248,Araona,1468,c̷a,Phonemic,"seek, look for",pitman1981;key1968,,,
11-310-272-3,arao1248,Araona,1468,c̷anati,Phonemic,"seek, look for",pitman1981;key1968,,,
11-280-272-1,arao1248,Araona,44,tibone,Phonemic,"harm, injure, damage",pitman1981;key1968,,,
11-220-272-1,arao1248,Araona,85,baleweti,Phonemic,give back,pitman1981;key1968,,,
11-210-272-1,arao1248,Araona,1447,ti,Phonemic,give,pitman1981;key1968,The latter is archaic. *Tacn form is *tia-.,,
11-210-272-3,arao1248,Araona,1447,sihi,Phonemic,give,pitman1981;key1968,The latter is archaic. *Tacn form is *tia-.,,
11-180-272-1,arao1248,Araona,738,ai-kana,Phonemic,thing,pitman1981;key1968,"Also aiwale-kana, refers to possessions. *Tacn form is *aikana.",,
11-170-272-1,arao1248,Araona,1477,isea,Phonemic,"keep, retain",pitman1981;key1968,,,
11-170-272-3,arao1248,Araona,1477,toaba,Phonemic,"keep, retain",pitman1981;key1968,,,
11-150-272-1,arao1248,Araona,1448,isea,Phonemic,hold,pitman1981;key1968,,,
11-150-272-3,arao1248,Araona,1448,toaba (?),Phonemic,hold,pitman1981;key1968,,,
11-140-272-1,arao1248,Araona,2021,iɲa,Phonemic,"seize, grasp",pitman1981;key1968,*Tacn form is *ina-.,,
11-130-272-1,arao1248,Araona,1749,hemi,Phonemic,take,pitman1981;key1968,Means 'take out'; 'receive' is hemi-ki. *Tacn form is *xemi.,,
11-120-272-1,arao1248,Araona,684,mec̷e,Phonemic,"own, possess",pitman1981;key1968,*Tacn form is *-meči 'owner'.,,
10-852-272-1,arao1248,Araona,1849,walo,Phonemic,row (vb),pitman1981;key1968,See 'mix' 05.490.,,
10-852-272-3,arao1248,Araona,1849,walo-walo,Phonemic,row (vb),pitman1981;key1968,See 'mix' 05.490.,,
10-851-272-1,arao1248,Araona,234,walo-i,Phonemic,paddle (noun),pitman1981;key1968,*Tacn form is *e-taro-xi.,,
10-850-272-1,arao1248,Araona,108,walo-i,Phonemic,oar,pitman1981;key1968,See 'row' 10.852; 'mix' 05.490.,,
10-840-272-1,arao1248,Araona,1664,pele-i,Phonemic,raft,pitman1981;key1968,Also means 'twins' 02.458. The 'balsa' tree (from which rafts are made) is bizi. *Tacn forms are *pere; *bići.,,
10-831-272-1,arao1248,Araona,1970,kanawa,Phonemic,canoe,pitman1981;key1968,,,
10-750-272-1,arao1248,Araona,122,lokʷikʷihi,Phonemic,"carriage, wagon, cart",pitman1981;key1968,,,
10-740-272-1,arao1248,Araona,1011,loene,Phonemic,bridge,pitman1981;key1968,The former is made with a tree trunk.,,
10-740-272-3,arao1248,Araona,1011,wele,Phonemic,bridge,pitman1981;key1968,The former is made with a tree trunk.,,
10-720-272-1,arao1248,Araona,2252,dizi,Phonemic,path,pitman1981;key1968,*Tacn form is *edići.,,
10-710-272-1,arao1248,Araona,667,dizi,Phonemic,road,pitman1981;key1968,*Tacn form is *edići.,,
10-670-272-1,arao1248,Araona,1452,he-anawiki,Phonemic,"push, shove",pitman1981;key1968,Also nono. *Tacn form is *nono.,,
10-640-272-1,arao1248,Araona,43,doho-i,Phonemic,lead (vb),pitman1981;key1968,,,
10-630-272-1,arao1248,Araona,1127,beičowiki,Phonemic,send,pitman1981;key1968,,,
10-630-272-3,arao1248,Araona,1127,ilo,Phonemic,send,pitman1981;key1968,,,
10-620-272-1,arao1248,Araona,692,heti,Phonemic,bring,pitman1981;key1968,Also wanašao. *Tacn forms are *xeti; *be-.,,
10-620-272-3,arao1248,Araona,692,dobe-a,Phonemic,bring,pitman1981;key1968,Also wanašao. *Tacn forms are *xeti; *be-.,,
10-615-272-1,arao1248,Araona,415,šola,Phonemic,carry-underarm,pitman1981;key1968,,,
10-613-272-1,arao1248,Araona,413,mapa,Phonemic,carry-on-shoulder,pitman1981;key1968,*Tacn form is *mapa-.,,
10-612-272-1,arao1248,Araona,412,doho,Phonemic,carry-in-hand,pitman1981;key1968,*Tacn form is *dośo-.,,
10-610-272-1,arao1248,Araona,700,dohaena,Phonemic,carry (bear),pitman1981;key1968,,,
10-570-272-1,arao1248,Araona,749,nobi,Phonemic,enter,pitman1981;key1968,*Tacn form is *nobi.,,
