ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
12-740-706-3,east1436,Nepali,297,terho,Phonemic,crooked,saxena706,,,
12-730-706-1,east1436,Nepali,1404,sidhā,Phonemic,straight,saxena706,,,
12-710-706-1,east1436,Nepali,1633,samma,Phonemic,flat,saxena706,,,
12-680-706-1,east1436,Nepali,193,shim,Phonemic,shallow,saxena706,,,
12-680-706-3,east1436,Nepali,193,jangáre,Phonemic,shallow,saxena706,,,
12-670-706-1,east1436,Nepali,1593,gahirō,Phonemic,deep,saxena706,,,
12-650-706-1,east1436,Nepali,2249,dublō,Phonemic,thin (in dimension),saxena706,,,
12-630-706-1,east1436,Nepali,1244,bāklō,Phonemic,thick (in dimension),saxena706,,,
12-620-706-1,east1436,Nepali,1267,sān̐ghurō,Phonemic,narrow,saxena706,,,
12-610-706-1,east1436,Nepali,1243,ṭhūlō,Phonemic,"wide, broad",saxena706,,,
12-590-706-1,east1436,Nepali,1645,chōṭō,Phonemic,short,saxena706,,,
12-580-706-1,east1436,Nepali,711,aglō,Phonemic,tall,saxena706,,,
12-570-706-1,east1436,Nepali,1203,lāmō,Phonemic,long,saxena706,,,
12-560-706-1,east1436,Nepali,1246,sānu,Phonemic,"small, little",saxena706,,,
12-550-706-1,east1436,Nepali,1202,ṭhūlō,Phonemic,"large, big",saxena706,,,
12-540-706-1,east1436,Nepali,1506,nāpnu,Phonemic,measure,saxena706,,,
12-530-706-1,east1436,Nepali,479,baḍhnu,Phonemic,grow,saxena706,,,
12-480-706-1,east1436,Nepali,1595,dakṣiṇa,Phonemic,south,saxena706,,,
12-470-706-1,east1436,Nepali,1598,uttar disha,Phonemic,north,saxena706,,,
12-460-706-1,east1436,Nepali,1817,paścima,Phonemic,west,saxena706,,,
12-450-706-1,east1436,Nepali,1877,pūbar,Phonemic,east,saxena706,,,
12-430-706-1,east1436,Nepali,1942,najīka,Phonemic,near (adv),saxena706,,,
12-440-706-1,east1436,Nepali,1406,ṭāḍhā,Phonemic,far (adv),saxena706,,,
12-420-706-1,east1436,Nepali,244,dēbrē,Phonemic,left (side),saxena706,,,
12-410-706-1,east1436,Nepali,1019,dāyā,Phonemic,right (side),saxena706,,,
12-370-706-1,east1436,Nepali,1093,bīca,Phonemic,"middle, center",saxena706,,,
12-360-706-1,east1436,Nepali,682,chēu,Phonemic,side,saxena706,,,
12-353-706-1,east1436,Nepali,863,chēu,Phonemic,edge,saxena706,,,
12-352-706-1,east1436,Nepali,372,tikho,Phonemic,pointed,saxena706,,,
12-350-706-1,east1436,Nepali,742,ākhira,Phonemic,end,saxena706,,,
12-340-706-1,east1436,Nepali,690,tala,Phonemic,bottom,saxena706,,,
12-320-706-1,east1436,Nepali,721,hōcō,Phonemic,low,saxena706,,,
12-330-706-1,east1436,Nepali,1753,ṭuppō,Phonemic,top,saxena706,,,
12-310-706-1,east1436,Nepali,1265,un̐cā,Phonemic,high,saxena706,,,
12-270-706-1,east1436,Nepali,602,lukāunu,Phonemic,"hide, conceal",saxena706,,,
12-250-706-1,east1436,Nepali,1046,thunnu,Phonemic,"shut, close",saxena706,,,
12-260-706-1,east1436,Nepali,761,chōpnu,Phonemic,cover,saxena706,,,
12-240-706-1,east1436,Nepali,1156,khōlnu,Phonemic,open,saxena706,,,
12-232-706-1,east1436,Nepali,1119,bān̐ḍnu,Phonemic,divide,saxena706,,,
12-230-706-1,east1436,Nepali,1359,chuṭṭyāunu,Phonemic,separate,saxena706,,,
12-220-706-1,east1436,Nepali,1743,jōḍnu,Phonemic,"join, unite",saxena706,,,
12-213-706-1,east1436,Nepali,1576,thuprinu,Phonemic,pile up,saxena706,,,
12-212-706-1,east1436,Nepali,371,ṭipnu,Phonemic,pick up,saxena706,,,
12-210-706-1,east1436,Nepali,7,baṭulnu,Phonemic,"collect, gather",saxena706,,,
12-160-706-1,east1436,Nepali,987,rahanu,Phonemic,"remain, stay",saxena706,,,
12-150-706-1,east1436,Nepali,1442,ubhinu,Phonemic,stand,saxena706,,,
12-140-706-1,east1436,Nepali,215,sutnu,Phonemic,lie down,saxena706,,,
12-130-706-1,east1436,Nepali,1416,basnu,Phonemic,sit,saxena706,,,
12-120-706-1,east1436,Nepali,998,basālnu,Phonemic,put,saxena706,,,
12-110-706-1,east1436,Nepali,723,ṭhāu,Phonemic,place,saxena706,,,
12-80-706-1,east1436,Nepali,1591,māthi,Phonemic,"up, above",saxena706,,,
12-70-706-1,east1436,Nepali,1485,tinma,Phonemic,under,saxena706,,,
12-60-706-1,east1436,Nepali,762,bāhira,Phonemic,outside,saxena706,,,
12-50-706-1,east1436,Nepali,1606,bhitra,Phonemic,"inside, in",saxena706,,,
12-41-706-1,east1436,Nepali,1883,agāḍi,Phonemic,front,saxena706,,,
12-40-706-1,east1436,Nepali,1882,aghi,Phonemic,before,saxena706,,,
12-30-706-1,east1436,Nepali,2094,tala,Phonemic,"down, below",saxena706,,,
12-20-706-1,east1436,Nepali,1816,chēu,Phonemic,beside,saxena706,,,
12-11-706-1,east1436,Nepali,1686,pachāḍi,Phonemic,behind,saxena706,,,
12-10-706-1,east1436,Nepali,1685,pachi,Phonemic,after,saxena706,,,
11-920-706-1,east1436,Nepali,1098,jōkhnu,Phonemic,weigh,saxena706,,,
11-910-706-1,east1436,Nepali,884,bān̐ḍnu,Phonemic,share (distribute),saxena706,,,
11-890-706-1,east1436,Nepali,1887,sastō,Phonemic,cheap,saxena706,,,
11-880-706-1,east1436,Nepali,1426,mahan̐gō,Phonemic,"dear (costly, expensive)",saxena706,,,
11-870-706-1,east1436,Nepali,657,dāma,Phonemic,price,saxena706,,,
11-860-706-1,east1436,Nepali,752,pasala,Phonemic,"store, shop",saxena706,,,
11-850-706-1,east1436,Nepali,633,bajāra,Phonemic,market (place),saxena706,,,
11-840-706-1,east1436,Nepali,1082,sāhū,Phonemic,merchant,saxena706,,,
11-830-706-1,east1436,Nepali,2135,bepar garnu,Phonemic,"trade, barter",saxena706,,,
11-820-706-1,east1436,Nepali,1571,bēcnu,Phonemic,sell,saxena706,,,
11-810-706-1,east1436,Nepali,1869,kinnu,Phonemic,buy,saxena706,,,
11-790-706-1,east1436,Nepali,733,kamāunu,Phonemic,earn,saxena706,,,
11-780-706-1,east1436,Nepali,1122,jyālā,Phonemic,wages,saxena706,,,
11-690-706-1,east1436,Nepali,873,kar,Phonemic,"tax, tribute",saxena706,,,
11-660-706-1,east1436,Nepali,1081,mahasula,Phonemic,"account, reckoning",saxena706,,,
11-650-706-1,east1436,Nepali,718,tirnu,Phonemic,pay (vb),saxena706,,,
11-640-706-1,east1436,Nepali,1914,rin,Phonemic,debt,saxena706,,,
11-640-706-3,east1436,Nepali,1914,karjá,Phonemic,debt,saxena706,,,
11-620-706-1,east1436,Nepali,1823,māgnu,Phonemic,borrow,saxena706,,,
11-540-706-1,east1436,Nepali,1774,chōṭō,Phonemic,"avaricious, stingy",saxena706,,,
11-530-706-1,east1436,Nepali,1934,magne,Phonemic,beggar,saxena706,,,
11-520-706-1,east1436,Nepali,1674,gariba,Phonemic,poor,saxena706,,,
11-510-706-1,east1436,Nepali,712,dhani,Phonemic,rich,saxena706,,,
11-440-706-1,east1436,Nepali,1867,cānacuna,Phonemic,coin,saxena706,,,
11-430-706-1,east1436,Nepali,1559,paisā,Phonemic,money,saxena706,,,
11-330-706-1,east1436,Nepali,1660,harāunu,Phonemic,lose,saxena706,,,
11-320-706-1,east1436,Nepali,719,pāunu,Phonemic,find,saxena706,,,
11-310-706-1,east1436,Nepali,1468,hērnu,Phonemic,"seek, look for",saxena706,,,
11-240-706-1,east1436,Nepali,1997,jōgāunu,Phonemic,"preserve, look after",saxena706,,,
11-210-706-1,east1436,Nepali,1447,dinu,Phonemic,give,saxena706,,,
11-180-706-1,east1436,Nepali,738,kurā,Phonemic,thing,saxena706,,,
11-170-706-1,east1436,Nepali,1477,rakhnu,Phonemic,"keep, retain",saxena706,,,
11-160-706-1,east1436,Nepali,694,pāunu,Phonemic,"get, obtain",saxena706,,,
11-150-706-1,east1436,Nepali,1448,pakranu,Phonemic,hold,saxena706,,,
11-140-706-1,east1436,Nepali,2021,anthyaunu,Phonemic,"seize, grasp",saxena706,,,
11-130-706-1,east1436,Nepali,1749,linu,Phonemic,take,saxena706,,,
10-880-706-1,east1436,Nepali,786,pāla,Phonemic,sail (noun),saxena706,,,
10-850-706-1,east1436,Nepali,108,dánri,Phonemic,oar,saxena706,,,
10-850-706-3,east1436,Nepali,108,bahánná,Phonemic,oar,saxena706,,,
10-840-706-1,east1436,Nepali,1664,berá,Phonemic,raft,saxena706,,,
10-830-706-1,east1436,Nepali,1844,náu,Phonemic,boat,saxena706,,,
10-830-706-3,east1436,Nepali,1844,dungá,Phonemic,boat,saxena706,,,
10-810-706-1,east1436,Nepali,740,jahāja,Phonemic,ship,saxena706,,,
10-770-706-1,east1436,Nepali,1769,dandá,Phonemic,axle,saxena706,,,
10-760-706-1,east1436,Nepali,710,pāṅgrā,Phonemic,wheel,saxena706,,,
10-740-706-1,east1436,Nepali,1011,pula,Phonemic,bridge,saxena706,,,
10-720-706-1,east1436,Nepali,2252,bāṭō,Phonemic,path,saxena706,,,
10-710-706-1,east1436,Nepali,667,bāṭō,Phonemic,road,saxena706,,,
10-670-706-1,east1436,Nepali,1452,dhakdhakyaunu,Phonemic,"push, shove",saxena706,,,
10-660-706-1,east1436,Nepali,367,caḍhnu,Phonemic,ride,saxena706,,,
10-650-706-1,east1436,Nepali,741,hān̐knu,Phonemic,drive,saxena706,,,
10-640-706-1,east1436,Nepali,43,puryaunu,Phonemic,lead (vb),saxena706,,,
10-630-706-1,east1436,Nepali,1127,paṭhāunu,Phonemic,send,saxena706,,,
10-620-706-1,east1436,Nepali,692,lyāunu,Phonemic,bring,saxena706,,,
10-612-706-1,east1436,Nepali,412,boknu,Phonemic,carry-in-hand,saxena706,,,
10-610-706-1,east1436,Nepali,700,bōknu,Phonemic,carry (bear),saxena706,,,
10-570-706-1,east1436,Nepali,749,pasnu,Phonemic,enter,saxena706,,,
10-550-706-1,east1436,Nepali,1387,āipugnu,Phonemic,"reach, arrive",saxena706,,,
10-520-706-1,east1436,Nepali,1085,kudnu,Phonemic,follow,saxena706,,,
10-510-706-1,east1436,Nepali,956,bhagnu,Phonemic,flee,saxena706,,,
10-491-706-1,east1436,Nepali,485,astāunu,Phonemic,disappear,saxena706,,,
10-490-706-1,east1436,Nepali,1752,chuṭnu,Phonemic,"go away, depart",saxena706,,,
10-481-706-1,east1436,Nepali,581,pharkanu,Phonemic,come back,saxena706,,,
10-480-706-1,east1436,Nepali,1446,āunu,Phonemic,come,saxena706,,,
10-474-706-1,east1436,Nepali,1107,niklanu,Phonemic,go out,saxena706,,,
10-473-706-1,east1436,Nepali,2014,hatnu,Phonemic,go down,saxena706,,,
10-472-706-1,east1436,Nepali,1102,caḍhnu,Phonemic,climb,saxena706,,,
10-470-706-1,east1436,Nepali,695,pasnu,Phonemic,go,saxena706,,,
10-471-706-1,east1436,Nepali,705,cadnu,Phonemic,go up,saxena706,,,
10-460-706-1,east1436,Nepali,1519,dauḍanu,Phonemic,run,saxena706,,,
10-450-706-1,east1436,Nepali,1443,hiṇḍnu,Phonemic,walk,saxena706,,,
10-440-706-1,east1436,Nepali,1879,nācnu,Phonemic,dance,saxena706,,,
10-430-706-1,east1436,Nepali,1829,uphranu,Phonemic,"jump, leap",saxena706,,,
10-420-706-1,east1436,Nepali,1324,phutkanu,Phonemic,"slide, slip",saxena706,,,
10-380-706-1,east1436,Nepali,175,bahanu,Phonemic,blow,saxena706,,,
10-370-706-1,east1436,Nepali,1441,uḍnu,Phonemic,fly (vb),saxena706,,,
10-352-706-1,east1436,Nepali,365,chyāpnu,Phonemic,splash,saxena706,,,
10-350-706-1,east1436,Nepali,1439,pauranu,Phonemic,swim,saxena706,,,
10-340-706-1,east1436,Nepali,1574,utranu,Phonemic,float,saxena706,,,
10-330-706-1,east1436,Nepali,1088,ḍubnu,Phonemic,sink,saxena706,,,
10-320-706-1,east1436,Nepali,2003,bahanu,Phonemic,flow,saxena706,,,
10-260-706-1,east1436,Nepali,1909,kāmnu,Phonemic,shake,saxena706,,,
10-252-706-1,east1436,Nepali,702,pakranu,Phonemic,catch (ball),saxena706,,,
10-250-706-1,east1436,Nepali,1456,charnu,Phonemic,throw,saxena706,,,
10-240-706-1,east1436,Nepali,2253,cuhinu,Phonemic,drip,saxena706,,,
10-230-706-1,east1436,Nepali,1280,khasnu,Phonemic,fall,saxena706,,,
10-220-706-1,east1436,Nepali,501,bōknu,Phonemic,"raise, lift",saxena706,,,
10-210-706-1,east1436,Nepali,568,udāunu,Phonemic,rise,saxena706,,,
10-160-706-1,east1436,Nepali,808,khasālnu,Phonemic,drop (vb),saxena706,,,
10-150-706-1,east1436,Nepali,827,bērnu,Phonemic,roll,saxena706,,,
10-140-706-1,east1436,Nepali,1113,chōpnu,Phonemic,"wind, wrap",saxena706,,,
10-130-706-1,east1436,Nepali,1445,ghumnu,Phonemic,turn around,saxena706,,,
10-120-706-1,east1436,Nepali,1588,ghumnu,Phonemic,turn over,saxena706,,,
10-110-706-1,east1436,Nepali,765,hallāunu,Phonemic,move,saxena706,,,
9-890-706-1,east1436,Nepali,2001,rangaunu,Phonemic,paint (vb),saxena706,,,
9-840-706-1,east1436,Nepali,1979,chhino,Phonemic,chisel,saxena706,,,
9-880-706-1,east1436,Nepali,647,ranga,Phonemic,paint (noun),saxena706,,,
9-830-706-1,east1436,Nepali,1002,sālika,Phonemic,statue,saxena706,,,
9-810-706-1,east1436,Nepali,228,kun̐dāunu,Phonemic,carve,saxena706,,,
9-790-706-1,east1436,Nepali,1971,pankha,Phonemic,fan (noun),saxena706,,,
9-770-706-1,east1436,Nepali,195,mándro,Phonemic,mat,saxena706,,,
9-760-706-1,east1436,Nepali,1539,tokri,Phonemic,basket,saxena706,,,
9-750-706-1,east1436,Nepali,1729,bunnu,Phonemic,"weave, plait",saxena706,,,
9-740-706-1,east1436,Nepali,604,kān̐ca,Phonemic,glass,saxena706,,,
9-730-706-1,east1436,Nepali,1399,māṭō,Phonemic,clay,saxena706,,,
9-710-706-1,east1436,Nepali,359,kumalé,Phonemic,potter,saxena706,,,
9-690-706-1,east1436,Nepali,358,tin,Phonemic,"tin, tinplate",saxena706,,,
9-680-706-1,east1436,Nepali,627,sisá,Phonemic,lead (noun),saxena706,,,
9-670-706-1,east1436,Nepali,621,phalāma,Phonemic,iron,saxena706,,,
9-660-706-1,east1436,Nepali,1825,tánmá,Phonemic,"copper, bronze",saxena706,,,
9-660-706-3,east1436,Nepali,1825,tánbá,Phonemic,"copper, bronze",saxena706,,,
9-650-706-1,east1436,Nepali,759,cān̐dī,Phonemic,silver,saxena706,,,
9-640-706-1,east1436,Nepali,1369,suna,Phonemic,gold,saxena706,,,
9-630-706-1,east1436,Nepali,211,hānnu,Phonemic,cast (metals),saxena706,,,
9-620-706-1,east1436,Nepali,1648,lihi,Phonemic,anvil,saxena706,,,
9-600-706-1,east1436,Nepali,1001,kánmi,Phonemic,"smith, blacksmith",saxena706,,,
9-600-706-3,east1436,Nepali,1001,lohàr,Phonemic,"smith, blacksmith",saxena706,,,
9-560-706-1,east1436,Nepali,1069,gama,Phonemic,glue,saxena706,,,
9-500-706-1,east1436,Nepali,502,kān̐ṭī,Phonemic,nail,saxena706,,,
9-490-706-1,east1436,Nepali,1481,ghan,Phonemic,hammer,saxena706,,,
9-480-706-1,east1436,Nepali,1948,árá,Phonemic,saw,saxena706,,,
9-480-706-3,east1436,Nepali,1948,ári,Phonemic,saw,saxena706,,,
9-460-706-1,east1436,Nepali,1501,chirnu,Phonemic,bore,saxena706,,,
9-440-706-1,east1436,Nepali,1840,ubhyāunu,Phonemic,build,saxena706,,,
9-430-706-1,east1436,Nepali,1042,sikamīr,Phonemic,carpenter,saxena706,,,
9-422-706-1,east1436,Nepali,1361,shastra,Phonemic,tool,saxena706,,,
9-380-706-1,east1436,Nepali,245,kucō,Phonemic,broom,saxena706,,,
9-360-706-1,east1436,Nepali,1453,dhunu,Phonemic,wash,saxena706,,,
9-370-706-1,east1436,Nepali,230,baḍhārnu,Phonemic,sweep,saxena706,,,
9-350-706-1,east1436,Nepali,1487,hālnu,Phonemic,pour,saxena706,,,
9-343-706-1,east1436,Nepali,1414,thicnu,Phonemic,"squeeze, wring",saxena706,,,
9-342-706-1,east1436,Nepali,1913,thicnu,Phonemic,press,saxena706,,,
9-341-706-1,east1436,Nepali,357,ṭān̐gnu,Phonemic,hang up,saxena706,,,
9-340-706-1,east1436,Nepali,38,ōchyāunu,Phonemic,spread out,saxena706,,,
9-330-706-1,east1436,Nepali,1455,tānnu,Phonemic,pull,saxena706,,,
9-320-706-1,east1436,Nepali,214,tankanu,Phonemic,stretch,saxena706,,,
9-310-706-1,east1436,Nepali,1449,ghōṭnu,Phonemic,"rub, wipe",saxena706,,,
9-280-706-1,east1436,Nepali,1735,cyātnu,Phonemic,tear,saxena706,,,
9-270-706-1,east1436,Nepali,1437,cirnu,Phonemic,split,saxena706,,,
9-261-706-1,east1436,Nepali,588,phuteko,Phonemic,broken,saxena706,,,
9-261-706-3,east1436,Nepali,588,bháncheko,Phonemic,broken,saxena706,,,
9-260-706-1,east1436,Nepali,680,phuṭnu,Phonemic,break,saxena706,,,
9-250-706-1,east1436,Nepali,677,bancarō,Phonemic,ax,saxena706,,,
9-240-706-1,east1436,Nepali,356,kaiñcī,Phonemic,"scissors, shears",saxena706,,,
9-230-706-1,east1436,Nepali,1352,churī,Phonemic,knife,saxena706,,,
9-222-706-1,east1436,Nepali,155,katnu,Phonemic,"chop, hew",saxena706,,,
9-221-706-1,east1436,Nepali,355,kāṭnu,Phonemic,cut down,saxena706,,,
9-220-706-1,east1436,Nepali,1432,cirnu,Phonemic,cut,saxena706,,,
9-211-706-1,east1436,Nepali,354,kuṭnu,Phonemic,pound with fist,saxena706,,,
9-210-706-1,east1436,Nepali,2133,kuṭnu,Phonemic,"strike (hit, beat)",saxena706,,,
9-192-706-1,east1436,Nepali,760,gántho,Phonemic,knot (noun),saxena706,,,
9-192-706-3,east1436,Nepali,760,surkaná,Phonemic,knot (noun),saxena706,,,
9-190-706-1,east1436,Nepali,1218,ḍōrī,Phonemic,"rope, cord",saxena706,,,
9-180-706-1,east1436,Nepali,1627,sikrī,Phonemic,chain,saxena706,,,
9-161-706-1,east1436,Nepali,352,phukāunu,Phonemic,untie,saxena706,,,
9-160-706-1,east1436,Nepali,1917,bān̐dhnu,Phonemic,"tie, bind",saxena706,,,
9-150-706-1,east1436,Nepali,1470,paṭṭyāunu,Phonemic,fold,saxena706,,,
9-140-706-1,east1436,Nepali,2004,mōḍnu,Phonemic,bend,saxena706,,,
9-120-706-1,east1436,Nepali,984,pariśrama,Phonemic,work,saxena706,,,
9-110-706-1,east1436,Nepali,2575,garnu,Phonemic,"do, make",saxena706,,,
8-980-706-1,east1436,Nepali,641,chyàu,Phonemic,mushroom,saxena706,,,
8-970-706-1,east1436,Nepali,33,sisnu,Phonemic,nettle,saxena706,,,
8-941-706-1,east1436,Nepali,146,ukhu,Phonemic,sugar cane,saxena706,,,
8-940-706-1,east1436,Nepali,1927,bām̐sa,Phonemic,bamboo,saxena706,,,
8-912-706-1,east1436,Nepali,410,tarul,Phonemic,yam,saxena706,,,
8-840-706-1,east1436,Nepali,868,kērā,Phonemic,banana tree,saxena706,,,
8-820-706-1,east1436,Nepali,970,nariwal,Phonemic,coconut,saxena706,,,
8-820-706-3,east1436,Nepali,970,golá,Phonemic,coconut,saxena706,,,
8-820-706-5,east1436,Nepali,970,gari,Phonemic,coconut,saxena706,,,
8-810-706-1,east1436,Nepali,1181,khajur,Phonemic,palm tree,saxena706,,,
8-810-706-3,east1436,Nepali,1181,tár ko rukh,Phonemic,palm tree,saxena706,,,
8-750-706-1,east1436,Nepali,1204,bōkrā,Phonemic,bark,saxena706,,,
8-691-706-1,east1436,Nepali,1124,pāipa,Phonemic,pipe,saxena706,,,
8-690-706-1,east1436,Nepali,1689,piunu,Phonemic,smoke (tobacco),saxena706,,,
8-680-706-1,east1436,Nepali,974,tamākhu,Phonemic,tobacco,saxena706,,,
8-650-706-1,east1436,Nepali,1915,sallo,Phonemic,fir,saxena706,,,
8-610-706-1,east1436,Nepali,644,bánjko rukh,Phonemic,oak,saxena706,,,
8-600-706-1,east1436,Nepali,906,rūkha,Phonemic,tree,saxena706,,,
8-570-706-1,east1436,Nepali,239,phūla,Phonemic,flower,saxena706,,,
8-560-706-1,east1436,Nepali,628,pāta,Phonemic,leaf,saxena706,,,
8-550-706-1,east1436,Nepali,1531,hān̐gā,Phonemic,branch,saxena706,,,
8-540-706-1,east1436,Nepali,670,jará,Phonemic,root,saxena706,,,
8-531-706-1,east1436,Nepali,1486,rōpnu,Phonemic,plant (vb),saxena706,,,
8-520-706-1,east1436,Nepali,342,banso,Phonemic,hay,saxena706,,,
8-520-706-3,east1436,Nepali,342,sukyo gháns,Phonemic,hay,saxena706,,,
8-530-706-1,east1436,Nepali,653,biruvā,Phonemic,plant (noun),saxena706,,,
8-510-706-1,east1436,Nepali,606,ghām̐sa,Phonemic,grass,saxena706,,,
8-480-706-1,east1436,Nepali,926,bhāta,Phonemic,rice,saxena706,,,
8-470-706-1,east1436,Nepali,506,makai,Phonemic,"maize, corn",saxena706,,,
8-460-706-1,east1436,Nepali,60,jan,Phonemic,oats,saxena706,,,
8-430-706-1,east1436,Nepali,1077,gahu,Phonemic,wheat,saxena706,,,
8-440-706-1,east1436,Nepali,932,jau,Phonemic,barley,saxena706,,,
8-420-706-1,east1436,Nepali,605,anna,Phonemic,"grain (barley, oats etc)",saxena706,,,
8-410-706-1,east1436,Nepali,611,bālī,Phonemic,"crop, harvest",saxena706,,,
8-340-706-1,east1436,Nepali,285,jhān̐ṭnu,Phonemic,thresh,saxena706,,,
8-330-706-1,east1436,Nepali,2132,hãsiyaa,Phonemic,"sickle, scythe",saxena706,,,
