ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
13-420-414-1,zuoj1238,Zhuang-Longzhou,1859,ta:i.6 ła:m.1,Phonemic,third,,,,
13-380-414-1,zuoj1238,Zhuang-Longzhou,1546,ło:ŋ.1 po:iʔ.4,Phonemic,two times,,,,
13-370-414-1,zuoj1238,Zhuang-Longzhou,1888,to:i.5,Phonemic,pair,,,,
13-370-414-3,zuoj1238,Zhuang-Longzhou,1888,ku.6,Phonemic,pair,,,,
13-360-414-1,zuoj1238,Zhuang-Longzhou,1384,ta:i.6 ji.6,Phonemic,second,,,,
13-350-414-1,zuoj1238,Zhuang-Longzhou,1529,tuk.7 laŋ.1,Phonemic,last,,,,
13-350-414-3,zuoj1238,Zhuang-Longzhou,1529,ła:t.7 pia:i.1,Phonemic,last,,,,
13-340-414-1,zuoj1238,Zhuang-Longzhou,728,ta:i.6 ʔit.7 (ʔat.7),Phonemic,first,,,,
13-330-414-1,zuoj1238,Zhuang-Longzhou,1580,ŋa:m.5,Phonemic,"alone, only",,,,
13-330-414-3,zuoj1238,Zhuang-Longzhou,1580,ta:n.1 tuk.8,Phonemic,"alone, only",,,,
13-240-414-1,zuoj1238,Zhuang-Longzhou,816,pu:n.5,Phonemic,half,,,,
13-240-414-3,zuoj1238,Zhuang-Longzhou,816,pio:ŋ.6,Phonemic,half,,,,
13-220-414-1,zuoj1238,Zhuang-Longzhou,1624,ʔda:i.1 ʔdɨ.5,Phonemic,empty,,,,
13-220-414-3,zuoj1238,Zhuang-Longzhou,1624,ʔda:i.1,Phonemic,empty,,,,
13-220-414-5,zuoj1238,Zhuang-Longzhou,1624,piau.5,Phonemic,empty,,,,
13-210-414-1,zuoj1238,Zhuang-Longzhou,1429,tiam.1 (tim.1),Phonemic,full,,,,
13-210-414-3,zuoj1238,Zhuang-Longzhou,1429,mu:nʔ.4,Phonemic,full,,,,
13-190-414-1,zuoj1238,Zhuang-Longzhou,2023,to.2 śat.8,Phonemic,"multitude, crowd",,,,
13-190-414-3,zuoj1238,Zhuang-Longzhou,2023,ło:nʔ.4,Phonemic,"multitude, crowd",,,,
13-181-414-1,zuoj1238,Zhuang-Longzhou,1241,ʔi.5 nəŋ.1,Phonemic,some,,,,
13-170-414-1,zuoj1238,Zhuang-Longzhou,1242,noiʔ.4,Phonemic,"little (quantity), few",,,,
13-180-414-1,zuoj1238,Zhuang-Longzhou,1881,ʔdo.1,Phonemic,enough,,,,
13-160-414-1,zuoj1238,Zhuang-Longzhou,1992,ha:n.3,Phonemic,more,,,,
13-160-414-3,zuoj1238,Zhuang-Longzhou,1992,ham.3,Phonemic,more,,,,
13-150-414-1,zuoj1238,Zhuang-Longzhou,1198,la:i.1,Phonemic,"much, many",,,,
13-140-414-1,zuoj1238,Zhuang-Longzhou,98,so.3 mi.2,Phonemic,"every, all",,,,
13-140-414-3,zuoj1238,Zhuang-Longzhou,98,pan.2,Phonemic,"every, all",,,,
13-140-414-5,zuoj1238,Zhuang-Longzhou,98,ci:n.2,Phonemic,"every, all",,,,
13-107-414-1,zuoj1238,Zhuang-Longzhou,1420,ʔa:n.5,Phonemic,count,,,,
13-106-414-1,zuoj1238,Zhuang-Longzhou,1843,śi:n.1,Phonemic,thousand,,,,
13-105-414-1,zuoj1238,Zhuang-Longzhou,1634,pa:k.7,Phonemic,hundred,,,,
13-104-414-1,zuoj1238,Zhuang-Longzhou,1710,ji.6 łip.7,Phonemic,twenty,,,,
13-103-414-1,zuoj1238,Zhuang-Longzhou,1709,łip.7 ha.3,Phonemic,fifteen,,,,
13-102-414-1,zuoj1238,Zhuang-Longzhou,1707,łip.7 ji.6,Phonemic,twelve,,,,
13-101-414-1,zuoj1238,Zhuang-Longzhou,1706,łip.7 ʔit.7 (ʔat.7),Phonemic,eleven,,,,
13-100-414-1,zuoj1238,Zhuang-Longzhou,1515,łip.7,Phonemic,ten,,,,
13-90-414-1,zuoj1238,Zhuang-Longzhou,1483,kau.3,Phonemic,nine,,,,
13-80-414-1,zuoj1238,Zhuang-Longzhou,1705,pe:t.7,Phonemic,eight,,,,
13-70-414-1,zuoj1238,Zhuang-Longzhou,1704,cat.7 (cit.7),Phonemic,seven,,,,
13-60-414-1,zuoj1238,Zhuang-Longzhou,1703,hok.7,Phonemic,six,,,,
13-50-414-1,zuoj1238,Zhuang-Longzhou,493,ha.3,Phonemic,five,,,,
13-40-414-1,zuoj1238,Zhuang-Longzhou,1500,łi.5,Phonemic,four,,,,
13-20-414-1,zuoj1238,Zhuang-Longzhou,1498,ło:ŋ.1,Phonemic,two,,,,
13-20-414-3,zuoj1238,Zhuang-Longzhou,1498,ji.6,Phonemic,two,,,,
13-30-414-1,zuoj1238,Zhuang-Longzhou,492,ła:m.1,Phonemic,three,,,,
13-10-414-1,zuoj1238,Zhuang-Longzhou,1493,nəŋ.1(niŋ.1),Phonemic,one,,,,
13-10-414-3,zuoj1238,Zhuang-Longzhou,1493,ʔit.7 (ʔat.7),Phonemic,one,,,,
13-0-414-1,zuoj1238,Zhuang-Longzhou,1294,mi.5 mi.2,Phonemic,"zero, nothing",,,,
12-930-414-1,zuoj1238,Zhuang-Longzhou,1264,pi:n.5,Phonemic,change,,,,
12-920-414-1,zuoj1238,Zhuang-Longzhou,1558,hu:t.7,Phonemic,"like, similar",,,,
12-920-414-3,zuoj1238,Zhuang-Longzhou,1558,ci:p.7,Phonemic,"like, similar",,,,
12-920-414-5,zuoj1238,Zhuang-Longzhou,1558,te:m.1,Phonemic,"like, similar",,,,
12-840-414-1,zuoj1238,Zhuang-Longzhou,1048,łi:n.5,Phonemic,line,,,,
12-850-414-1,zuoj1238,Zhuang-Longzhou,1667,łu.2,Phonemic,hole,,,,
12-830-414-1,zuoj1238,Zhuang-Longzhou,1845,kiau.2,Phonemic,"sphere, ball",,,,
12-810-414-1,zuoj1238,Zhuang-Longzhou,1395,mɨn.2,Phonemic,round,,,,
12-820-414-1,zuoj1238,Zhuang-Longzhou,1467,kvaŋ.2,Phonemic,circle,,,,
12-820-414-3,zuoj1238,Zhuang-Longzhou,1467,khu:p.7,Phonemic,circle,,,,
12-780-414-1,zuoj1238,Zhuang-Longzhou,850,fu:ŋ.1,Phonemic,square,,,,
12-770-414-1,zuoj1238,Zhuang-Longzhou,1367,śa:m.1 śa.1,Phonemic,cross,,,,
12-760-414-1,zuoj1238,Zhuang-Longzhou,192,khoŋ.1 khɨ.1,Phonemic,corner,,,,
12-760-414-3,zuoj1238,Zhuang-Longzhou,192,khoŋ.1 ko:k.7,Phonemic,corner,,,,
12-750-414-1,zuoj1238,Zhuang-Longzhou,1071,kho.1,Phonemic,hook,,,,
12-750-414-3,zuoj1238,Zhuang-Longzhou,1071,ŋau.1,Phonemic,hook,,,,
12-740-414-1,zuoj1238,Zhuang-Longzhou,297,khuŋ.1,Phonemic,crooked,,,,
12-730-414-1,zuoj1238,Zhuang-Longzhou,1404,jau.2,Phonemic,straight,,,,
12-730-414-3,zuoj1238,Zhuang-Longzhou,1404,cik.8,Phonemic,straight,,,,
12-710-414-1,zuoj1238,Zhuang-Longzhou,1633,phi:ŋ.1,Phonemic,flat,,,,
12-680-414-1,zuoj1238,Zhuang-Longzhou,193,śen.3,Phonemic,shallow,,,,
12-680-414-3,zuoj1238,Zhuang-Longzhou,193,ʔbau.1,Phonemic,shallow,,,,
12-670-414-1,zuoj1238,Zhuang-Longzhou,1593,ʔdak.7,Phonemic,deep,,,,
12-650-414-1,zuoj1238,Zhuang-Longzhou,2249,ʔba:ŋ.1,Phonemic,thin (in dimension),,,,
12-630-414-1,zuoj1238,Zhuang-Longzhou,1244,na.1,Phonemic,thick (in dimension),,,,
12-620-414-1,zuoj1238,Zhuang-Longzhou,1267,kap.8,Phonemic,narrow,,,,
12-610-414-1,zuoj1238,Zhuang-Longzhou,1243,kva:ŋ.3,Phonemic,"wide, broad",,,,
12-590-414-1,zuoj1238,Zhuang-Longzhou,1645,tan.3 (tin.1),Phonemic,short,,,,
12-580-414-1,zuoj1238,Zhuang-Longzhou,711,łuŋ.1,Phonemic,tall,,,,
12-570-414-1,zuoj1238,Zhuang-Longzhou,1203,łi.2,Phonemic,long,,,,
12-560-414-1,zuoj1238,Zhuang-Longzhou,1246,łai.5,Phonemic,"small, little",,,,
12-550-414-1,zuoj1238,Zhuang-Longzhou,1202,lu:ŋ.1,Phonemic,"large, big",,,,
12-550-414-3,zuoj1238,Zhuang-Longzhou,1202,ka:i.3,Phonemic,"large, big",,,,
12-550-414-5,zuoj1238,Zhuang-Longzhou,1202,ka:i.3,Phonemic,"large, big",,,,
12-541-414-1,zuoj1238,Zhuang-Longzhou,81,ca:p.7,Phonemic,"span, fathom",,,,
12-540-414-1,zuoj1238,Zhuang-Longzhou,1506,ha:n.1,Phonemic,measure,,,,
12-530-414-1,zuoj1238,Zhuang-Longzhou,479,ma.3,Phonemic,grow,,,,
12-480-414-1,zuoj1238,Zhuang-Longzhou,1595,na:m.2,Phonemic,south,,,,
12-480-414-3,zuoj1238,Zhuang-Longzhou,1595,po:i.6 nam.2,Phonemic,south,,,,
12-470-414-1,zuoj1238,Zhuang-Longzhou,1598,pak.7,Phonemic,north,,,,
12-470-414-3,zuoj1238,Zhuang-Longzhou,1598,po:i.6 pak.7,Phonemic,north,,,,
12-460-414-1,zuoj1238,Zhuang-Longzhou,1817,łai.1,Phonemic,west,,,,
12-460-414-3,zuoj1238,Zhuang-Longzhou,1817,po:i.6 łai.1,Phonemic,west,,,,
12-450-414-1,zuoj1238,Zhuang-Longzhou,1877,tuŋ.1,Phonemic,east,,,,
12-450-414-3,zuoj1238,Zhuang-Longzhou,1877,po:i.6 tuŋ.1,Phonemic,east,,,,
12-430-414-1,zuoj1238,Zhuang-Longzhou,1942,khiaɨ.3,Phonemic,near (adv),,,,
12-430-414-3,zuoj1238,Zhuang-Longzhou,1942,kvai.1,Phonemic,near (adv),,,,
12-420-414-1,zuoj1238,Zhuang-Longzhou,244,ʔbɨ:ŋ.3 ła:iʔ.4,Phonemic,left (side),,,,
12-420-414-3,zuoj1238,Zhuang-Longzhou,244,po:i.6 ła:iʔ.4,Phonemic,left (side),,,,
12-410-414-1,zuoj1238,Zhuang-Longzhou,1019,ʔbɨ:ŋ.3 ła.1,Phonemic,right (side),,,,
12-410-414-3,zuoj1238,Zhuang-Longzhou,1019,po:i.6 ła.1,Phonemic,right (side),,,,
12-370-414-1,zuoj1238,Zhuang-Longzhou,1093,tuŋ.2 kia:ŋ.1,Phonemic,"middle, center",,,,
12-370-414-3,zuoj1238,Zhuang-Longzhou,1093,kia:ŋ.1 łim.1,Phonemic,"middle, center",,,,
12-360-414-1,zuoj1238,Zhuang-Longzhou,682,ʔbɨ:ŋ.3,Phonemic,side,,,,
12-353-414-1,zuoj1238,Zhuang-Longzhou,863,łi:m.2,Phonemic,edge,,,,
12-353-414-3,zuoj1238,Zhuang-Longzhou,863,pi:n.1,Phonemic,edge,,,,
12-352-414-1,zuoj1238,Zhuang-Longzhou,372,łi:m.3,Phonemic,pointed,,,,
12-350-414-1,zuoj1238,Zhuang-Longzhou,742,ha:ŋ.1,Phonemic,end,,,,
12-350-414-3,zuoj1238,Zhuang-Longzhou,742,jo:t.8,Phonemic,end,,,,
12-350-414-5,zuoj1238,Zhuang-Longzhou,742,ŋo:t.7,Phonemic,end,,,,
12-350-414-7,zuoj1238,Zhuang-Longzhou,742,pia:i.1,Phonemic,end,,,,
12-340-414-1,zuoj1238,Zhuang-Longzhou,690,ko:k.7,Phonemic,bottom,,,,
12-320-414-1,zuoj1238,Zhuang-Longzhou,721,tam.5,Phonemic,low,,,,
12-330-414-1,zuoj1238,Zhuang-Longzhou,1753,teŋ.3,Phonemic,top,,,,
12-330-414-3,zuoj1238,Zhuang-Longzhou,1753,tiŋ.3,Phonemic,top,,,,
12-310-414-1,zuoj1238,Zhuang-Longzhou,1265,łuŋ.1,Phonemic,high,,,,
12-270-414-1,zuoj1238,Zhuang-Longzhou,602,jo.2,Phonemic,"hide, conceal",,CHE; CHE,,
12-270-414-3,zuoj1238,Zhuang-Longzhou,602,ʔdo.3,Phonemic,"hide, conceal",,CHE; CHE,,
12-250-414-1,zuoj1238,Zhuang-Longzhou,1046,hap.7,Phonemic,"shut, close",,,,
12-260-414-1,zuoj1238,Zhuang-Longzhou,761,kum.1,Phonemic,cover,,,,
12-260-414-3,zuoj1238,Zhuang-Longzhou,761,muk.7,Phonemic,cover,,,,
12-260-414-5,zuoj1238,Zhuang-Longzhou,761,khap.7,Phonemic,cover,,,,
12-260-414-7,zuoj1238,Zhuang-Longzhou,761,ŋam.2,Phonemic,cover,,,,
12-240-414-1,zuoj1238,Zhuang-Longzhou,1156,khai.1,Phonemic,open,,,,
12-232-414-1,zuoj1238,Zhuang-Longzhou,1119,pan.1,Phonemic,divide,,,,
12-230-414-1,zuoj1238,Zhuang-Longzhou,1359,pan.1 khai.1,Phonemic,separate,,,,
12-220-414-1,zuoj1238,Zhuang-Longzhou,1743,łup.7,Phonemic,"join, unite",,,,
12-213-414-1,zuoj1238,Zhuang-Longzhou,1576,śai.5,Phonemic,pile up,,,,
12-213-414-3,zuoj1238,Zhuang-Longzhou,1576,to:i.1,Phonemic,pile up,,,,
12-212-414-1,zuoj1238,Zhuang-Longzhou,371,ʔip.7,Phonemic,pick up,,,,
12-210-414-1,zuoj1238,Zhuang-Longzhou,7,ho:m.1,Phonemic,"collect, gather",,,,
12-210-414-3,zuoj1238,Zhuang-Longzhou,7,łau.1 ńo:n.3,Phonemic,"collect, gather",,,,
12-170-414-1,zuoj1238,Zhuang-Longzhou,838,lɨ.5,Phonemic,"remains, left overs",,,,
12-160-414-1,zuoj1238,Zhuang-Longzhou,987,ju.5,Phonemic,"remain, stay",,,,
12-150-414-1,zuoj1238,Zhuang-Longzhou,1442,jin.1,Phonemic,stand,,,,
12-150-414-3,zuoj1238,Zhuang-Longzhou,1442,łuŋ.2,Phonemic,stand,,,,
12-140-414-1,zuoj1238,Zhuang-Longzhou,215,no:n.2,Phonemic,lie down,,,,
12-130-414-1,zuoj1238,Zhuang-Longzhou,1416,naŋ.6,Phonemic,sit,,,,
12-120-414-1,zuoj1238,Zhuang-Longzhou,998,pe:ŋ.6,Phonemic,put,,,,
12-110-414-1,zuoj1238,Zhuang-Longzhou,723,ti.6,Phonemic,place,,,,
12-110-414-3,zuoj1238,Zhuang-Longzhou,723,ti.6 fu:ŋ.1,Phonemic,place,,,,
12-80-414-1,zuoj1238,Zhuang-Longzhou,1591,tok.7 nɨ.1,Phonemic,"up, above",,,,
12-80-414-3,zuoj1238,Zhuang-Longzhou,1591,than.3 nɨ.1,Phonemic,"up, above",,,,
12-70-414-1,zuoj1238,Zhuang-Longzhou,1485,tok.7 te.3,Phonemic,under,,,,
12-60-414-1,zuoj1238,Zhuang-Longzhou,762,tok.7 no:k.8,Phonemic,outside,,,,
12-60-414-3,zuoj1238,Zhuang-Longzhou,762,than.3 no:k.8,Phonemic,outside,,,,
12-50-414-1,zuoj1238,Zhuang-Longzhou,1606,tok.7 ʔdaɨ.1,Phonemic,"inside, in",,,,
12-50-414-3,zuoj1238,Zhuang-Longzhou,1606,than.3 ʔdaɨ.1,Phonemic,"inside, in",,,,
12-41-414-1,zuoj1238,Zhuang-Longzhou,1883,paŋʔ.4 na.3,Phonemic,front,,,,
12-40-414-1,zuoj1238,Zhuang-Longzhou,1882,tok.7 ko:n.5,Phonemic,before,,,,
12-30-414-1,zuoj1238,Zhuang-Longzhou,2094,tok.7 te.3,Phonemic,"down, below",,,,
12-30-414-3,zuoj1238,Zhuang-Longzhou,2094,than.3 taɨ.3,Phonemic,"down, below",,,,
12-20-414-1,zuoj1238,Zhuang-Longzhou,1816,paŋʔ.4 ha:ŋ.3,Phonemic,beside,,,,
12-20-414-3,zuoj1238,Zhuang-Longzhou,1816,ʔbɨ:ŋ.3 ha:ŋ.3,Phonemic,beside,,,,
12-11-414-1,zuoj1238,Zhuang-Longzhou,1686,paŋʔ.4 laŋ.1,Phonemic,behind,,,,
12-10-414-1,zuoj1238,Zhuang-Longzhou,1685,tok.7 laŋ.1,Phonemic,after,,,,
11-920-414-1,zuoj1238,Zhuang-Longzhou,1098,caŋ.6,Phonemic,weigh,,,,
11-910-414-1,zuoj1238,Zhuang-Longzhou,884,pan.1,Phonemic,share (distribute),,,,
11-890-414-1,zuoj1238,Zhuang-Longzhou,1887,ce:n.6,Phonemic,cheap,,,,
11-880-414-1,zuoj1238,Zhuang-Longzhou,1426,pe:ŋ.2,Phonemic,"dear (costly, expensive)",,,,
11-870-414-1,zuoj1238,Zhuang-Longzhou,657,kia.5,Phonemic,price,,,,
11-870-414-3,zuoj1238,Zhuang-Longzhou,657,kia.5 ce:n.2,Phonemic,price,,,,
11-860-414-1,zuoj1238,Zhuang-Longzhou,752,phu.5 tau.2,Phonemic,"store, shop",,,,
11-860-414-3,zuoj1238,Zhuang-Longzhou,752,phu.5,Phonemic,"store, shop",,,,
11-850-414-1,zuoj1238,Zhuang-Longzhou,633,faɨ.2,Phonemic,market (place),,,,
11-840-414-1,zuoj1238,Zhuang-Longzhou,1082,łe:ŋ.1 ʔi.5 kɨn.2 (kan.2),Phonemic,merchant,,,,
11-830-414-1,zuoj1238,Zhuang-Longzhou,2135,pu:n.5,Phonemic,"trade, barter",,,,
11-830-414-3,zuoj1238,Zhuang-Longzhou,2135,kha:i.1 łɨʔ.4,Phonemic,"trade, barter",,,,
11-820-414-1,zuoj1238,Zhuang-Longzhou,1571,kha:i.1,Phonemic,sell,,,,
11-810-414-1,zuoj1238,Zhuang-Longzhou,1869,łɨʔ.4,Phonemic,buy,,,,
11-790-414-1,zuoj1238,Zhuang-Longzhou,733,ca:n.6,Phonemic,earn,,,,
11-790-414-3,zuoj1238,Zhuang-Longzhou,733,ca:u.2,Phonemic,earn,,,,
11-790-414-5,zuoj1238,Zhuang-Longzhou,733,thap.7,Phonemic,earn,,,,
11-780-414-1,zuoj1238,Zhuang-Longzhou,1122,ko:ŋ.1 ce:n.2,Phonemic,wages,,,,
11-780-414-3,zuoj1238,Zhuang-Longzhou,1122,ko:ŋ.1 łɨ.1,Phonemic,wages,,,,
11-780-414-5,zuoj1238,Zhuang-Longzhou,1122,kva:n.1 hia:ŋ.5,Phonemic,wages,,,,
11-780-414-7,zuoj1238,Zhuang-Longzhou,1122,cen.2 ko:ŋ.1,Phonemic,wages,,,,
11-770-414-1,zuoj1238,Zhuang-Longzhou,856,ko.5,Phonemic,hire,,,,
11-690-414-1,zuoj1238,Zhuang-Longzhou,873,śui.1,Phonemic,"tax, tribute",,,,
11-690-414-3,zuoj1238,Zhuang-Longzhou,873,kvai.1,Phonemic,"tax, tribute",,,,
11-660-414-1,zuoj1238,Zhuang-Longzhou,1081,ło.5 muk.8,Phonemic,"account, reckoning",,,,
11-660-414-3,zuoj1238,Zhuang-Longzhou,1081,łu:n.5,Phonemic,"account, reckoning",,,,
11-650-414-1,zuoj1238,Zhuang-Longzhou,718,hɨ.3 ce:n.2,Phonemic,pay (vb),,,,
11-640-414-1,zuoj1238,Zhuang-Longzhou,1914,ni.3,Phonemic,debt,,,,
11-630-414-1,zuoj1238,Zhuang-Longzhou,369,ji:m.5,Phonemic,owe,,,,
11-620-414-1,zuoj1238,Zhuang-Longzhou,1823,jim.1,Phonemic,borrow,,,,
11-620-414-3,zuoj1238,Zhuang-Longzhou,1823,jim.1,Phonemic,borrow,,,,
11-610-414-1,zuoj1238,Zhuang-Longzhou,582,jim.1,Phonemic,lend,,,,
11-540-414-1,zuoj1238,Zhuang-Longzhou,1774,śo.3 toʔ.4,Phonemic,"avaricious, stingy",,,,
11-540-414-3,zuoj1238,Zhuang-Longzhou,1774,ko.2 khian.1,Phonemic,"avaricious, stingy",,,,
11-540-414-5,zuoj1238,Zhuang-Longzhou,1774,ke:t.8,Phonemic,"avaricious, stingy",,,,
11-530-414-1,zuoj1238,Zhuang-Longzhou,1934,ka:u.3 va.1,Phonemic,beggar,,,,
11-520-414-1,zuoj1238,Zhuang-Longzhou,1674,ho.3,Phonemic,poor,,,,
11-510-414-1,zuoj1238,Zhuang-Longzhou,712,mi.2,Phonemic,rich,,,,
11-440-414-1,zuoj1238,Zhuang-Longzhou,1867,ŋan.2,Phonemic,coin,,,,
11-440-414-3,zuoj1238,Zhuang-Longzhou,1867,to:ŋ.2 łin.5,Phonemic,coin,,,,
11-440-414-5,zuoj1238,Zhuang-Longzhou,1867,ŋan.2 thai.5,Phonemic,coin,,,,
11-430-414-1,zuoj1238,Zhuang-Longzhou,1559,ŋan.2,Phonemic,money,,,,
11-430-414-3,zuoj1238,Zhuang-Longzhou,1559,ce:n.2,Phonemic,money,,,,
11-340-414-1,zuoj1238,Zhuang-Longzhou,1095,pi.5,Phonemic,"release, let go",,,,
11-340-414-3,zuoj1238,Zhuang-Longzhou,1095,piɨ.5,Phonemic,"release, let go",,,,
11-340-414-5,zuoj1238,Zhuang-Longzhou,1095,pi:ŋ.5,Phonemic,"release, let go",,,,
11-340-414-7,zuoj1238,Zhuang-Longzhou,1095,piɨŋ.5,Phonemic,"release, let go",,,,
11-330-414-1,zuoj1238,Zhuang-Longzhou,1660,tok.7,Phonemic,lose,,,,
11-320-414-1,zuoj1238,Zhuang-Longzhou,719,thap.7 han.1,Phonemic,find,,,,
11-310-414-1,zuoj1238,Zhuang-Longzhou,1468,thap.7,Phonemic,"seek, look for",,,,
11-310-414-3,zuoj1238,Zhuang-Longzhou,1468,phi.3,Phonemic,"seek, look for",,,,
11-310-414-5,zuoj1238,Zhuang-Longzhou,1468,ʔbi.3,Phonemic,"seek, look for",,,,
11-310-414-7,zuoj1238,Zhuang-Longzhou,1468,ha.1,Phonemic,"seek, look for",,,,
11-280-414-1,zuoj1238,Zhuang-Longzhou,44,pho.5 va:i.6,Phonemic,"harm, injure, damage",,,,
11-270-414-1,zuoj1238,Zhuang-Longzhou,681,pho.5 va:i.6,Phonemic,destroy,,,,
11-250-414-1,zuoj1238,Zhuang-Longzhou,2008,kiau.5,Phonemic,"save, rescue",,,,
11-240-414-1,zuoj1238,Zhuang-Longzhou,1997,paɨʔ.4,Phonemic,"preserve, look after",,,,
11-240-414-3,zuoj1238,Zhuang-Longzhou,1997,paɨʔ.4 ŋo:i.2,Phonemic,"preserve, look after",,,,
11-220-414-1,zuoj1238,Zhuang-Longzhou,85,paŋ.1,Phonemic,give back,,,,
11-210-414-1,zuoj1238,Zhuang-Longzhou,1447,hɨ.3,Phonemic,give,,,,
11-180-414-1,zuoj1238,Zhuang-Longzhou,738,ku.3 ka:i.5,Phonemic,thing,,,,
11-160-414-1,zuoj1238,Zhuang-Longzhou,694,ʔdai.3,Phonemic,"get, obtain",,,,
11-150-414-1,zuoj1238,Zhuang-Longzhou,1448,kam.1,Phonemic,hold,,,,
11-140-414-1,zuoj1238,Zhuang-Longzhou,2021,kap.8,Phonemic,"seize, grasp",,,,
11-140-414-3,zuoj1238,Zhuang-Longzhou,2021,kam.1,Phonemic,"seize, grasp",,,,
11-130-414-1,zuoj1238,Zhuang-Longzhou,1749,ʔau.1,Phonemic,take,,,,
11-120-414-1,zuoj1238,Zhuang-Longzhou,684,mi.2,Phonemic,"own, possess",,,,
11-110-414-1,zuoj1238,Zhuang-Longzhou,773,mi.2,Phonemic,have,,,,
11-110-414-3,zuoj1238,Zhuang-Longzhou,773,ha:m.3,Phonemic,have,,,,
10-910-414-1,zuoj1238,Zhuang-Longzhou,610,maʔ.4 thau.2,Phonemic,"harbor, port",,,,
10-890-414-1,zuoj1238,Zhuang-Longzhou,1870,va:n.1,Phonemic,anchor,,,,
10-860-414-1,zuoj1238,Zhuang-Longzhou,108,ha:ŋ.1 lɨ.2,Phonemic,rudder,,,,
10-860-414-3,zuoj1238,Zhuang-Longzhou,108,to.2,Phonemic,rudder,,,,
10-852-414-1,zuoj1238,Zhuang-Longzhou,1849,ca:u.6,Phonemic,row (vb),,,,
10-852-414-3,zuoj1238,Zhuang-Longzhou,1849,va:i.3,Phonemic,row (vb),,,,
10-850-414-1,zuoj1238,Zhuang-Longzhou,108,fa:i.2,Phonemic,oar,,,,
10-840-414-1,zuoj1238,Zhuang-Longzhou,1664,pe.2 maiʔ.4 pau.2,Phonemic,raft,,,,
10-831-414-1,zuoj1238,Zhuang-Longzhou,1970,pe.2,Phonemic,canoe,,,,
10-810-414-1,zuoj1238,Zhuang-Longzhou,740,lɨ.2,Phonemic,ship,,,,
10-780-414-1,zuoj1238,Zhuang-Longzhou,14,ʔe:k.7,Phonemic,yoke,,,,
