ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
14-190-169-3,lati1261,Latin,1963,statim,StandardOrth,immediately,glare1997;ainsworth1923;ernout2001,,,
14-180-169-1,lati1261,Latin,1376,nunc,StandardOrth,now,glare1997;ainsworth1923;ernout2001,,,
14-170-169-1,lati1261,Latin,477,sērō,StandardOrth,late,glare1997;ainsworth1923;ernout2001,,,
14-160-169-1,lati1261,Latin,672,mātūrē,StandardOrth,early,glare1997;ainsworth1923;ernout2001,,,
14-160-169-3,lati1261,Latin,672,māne,StandardOrth,early,glare1997;ainsworth1923;ernout2001,,,
14-160-169-5,lati1261,Latin,672,mātūtinē,StandardOrth,early,glare1997;ainsworth1923;ernout2001,,,
14-150-169-1,lati1261,Latin,1229,vetus,StandardOrth,old,glare1997;ainsworth1923;ernout2001,,,
14-150-169-3,lati1261,Latin,1229,senex,StandardOrth,old,glare1997;ainsworth1923;ernout2001,,,
14-140-169-1,lati1261,Latin,1207,iuvenis,StandardOrth,young,glare1997;ainsworth1923;ernout2001,,,
14-120-169-1,lati1261,Latin,1789,aetās,StandardOrth,age,glare1997;ainsworth1923;ernout2001,,,
14-130-169-1,lati1261,Latin,1231,novus,StandardOrth,new,glare1997;ainsworth1923;ernout2001,,,
14-110-169-1,lati1261,Latin,892,tempus,StandardOrth,time,glare1997;ainsworth1923;ernout2001,,,
13-440-169-1,lati1261,Latin,417,ter,StandardOrth,three times,glare1997;ainsworth1923;ernout2001,,,
13-420-169-1,lati1261,Latin,1859,tertius,StandardOrth,third,glare1997;ainsworth1923;ernout2001,Also tertia(pars); triēns.,,
13-380-169-1,lati1261,Latin,1546,bis,StandardOrth,two times,glare1997;ainsworth1923;ernout2001,,,
13-370-169-1,lati1261,Latin,1888,pār,StandardOrth,pair,glare1997;ainsworth1923;ernout2001,,,
13-360-169-1,lati1261,Latin,1384,secundus,StandardOrth,second,glare1997;ainsworth1923;ernout2001,,,
13-350-169-1,lati1261,Latin,1529,ultimus,StandardOrth,last,glare1997;ainsworth1923;ernout2001,Also extrēmus; novissimus.,,
13-350-169-3,lati1261,Latin,1529,postrēmus,StandardOrth,last,glare1997;ainsworth1923;ernout2001,Also extrēmus; novissimus.,,
13-340-169-1,lati1261,Latin,728,prīmus,StandardOrth,first,glare1997;ainsworth1923;ernout2001,,,
13-330-169-1,lati1261,Latin,1580,sōlus,StandardOrth,"alone, only",glare1997;ainsworth1923;ernout2001,,,
13-240-169-1,lati1261,Latin,816,dīmidius,StandardOrth,half,glare1997;ainsworth1923;ernout2001,,,
13-240-169-3,lati1261,Latin,816,sēmi-,StandardOrth,half,glare1997;ainsworth1923;ernout2001,,,
13-230-169-1,lati1261,Latin,779,pars,StandardOrth,"part, piece",glare1997;ainsworth1923;ernout2001,,,
13-220-169-1,lati1261,Latin,1624,vacuus,StandardOrth,empty,glare1997;ainsworth1923;ernout2001,,,
13-220-169-3,lati1261,Latin,1624,inānis,StandardOrth,empty,glare1997;ainsworth1923;ernout2001,,,
13-220-169-5,lati1261,Latin,1624,vānus,StandardOrth,empty,glare1997;ainsworth1923;ernout2001,,,
13-210-169-1,lati1261,Latin,1429,plēnus,StandardOrth,full,glare1997;ainsworth1923;ernout2001,,,
13-190-169-1,lati1261,Latin,2023,multitūdō,StandardOrth,"multitude, crowd",glare1997;ainsworth1923;ernout2001,,,
13-190-169-3,lati1261,Latin,2023,turba,StandardOrth,"multitude, crowd",glare1997;ainsworth1923;ernout2001,,,
13-181-169-1,lati1261,Latin,1241,paulum,StandardOrth,some,glare1997;ainsworth1923;ernout2001,,,
13-170-169-1,lati1261,Latin,1242,parvus,StandardOrth,"little (quantity), few",glare1997;ainsworth1923;ernout2001,,,
13-170-169-3,lati1261,Latin,1242,paucē,StandardOrth,"little (quantity), few",glare1997;ainsworth1923;ernout2001,,,
13-180-169-1,lati1261,Latin,1881,satis,StandardOrth,enough,glare1997;ainsworth1923;ernout2001,,,
13-160-169-1,lati1261,Latin,1992,plūs,StandardOrth,more,glare1997;ainsworth1923;ernout2001,,,
13-150-169-1,lati1261,Latin,1198,multus,StandardOrth,"much, many",glare1997;ainsworth1923;ernout2001,,,
13-140-169-1,lati1261,Latin,98,omnis,StandardOrth,"every, all",glare1997;ainsworth1923;ernout2001,,,
13-140-169-3,lati1261,Latin,98,omnēs,StandardOrth,"every, all",glare1997;ainsworth1923;ernout2001,,,
13-140-169-5,lati1261,Latin,98,quisque,StandardOrth,"every, all",glare1997;ainsworth1923;ernout2001,,,
13-107-169-1,lati1261,Latin,1420,numerāre,StandardOrth,count,glare1997;ainsworth1923;ernout2001,,,
13-107-169-3,lati1261,Latin,1420,computāre,StandardOrth,count,glare1997;ainsworth1923;ernout2001,,,
13-106-169-1,lati1261,Latin,1843,mīlle,StandardOrth,thousand,glare1997;ainsworth1923;ernout2001,,,
13-105-169-1,lati1261,Latin,1634,centum,StandardOrth,hundred,glare1997;ainsworth1923;ernout2001,,,
13-104-169-1,lati1261,Latin,1710,vīgintī,StandardOrth,twenty,glare1997;ainsworth1923;ernout2001,,,
13-103-169-1,lati1261,Latin,1709,quīndecim,StandardOrth,fifteen,glare1997;ainsworth1923;ernout2001,,,
13-102-169-1,lati1261,Latin,1707,duodecim,StandardOrth,twelve,glare1997;ainsworth1923;ernout2001,,,
13-101-169-1,lati1261,Latin,1706,ūndecim,StandardOrth,eleven,glare1997;ainsworth1923;ernout2001,,,
13-100-169-1,lati1261,Latin,1515,decem,StandardOrth,ten,glare1997;ainsworth1923;ernout2001,,,
13-90-169-1,lati1261,Latin,1483,novem,StandardOrth,nine,glare1997;ainsworth1923;ernout2001,,,
13-80-169-1,lati1261,Latin,1705,octō,StandardOrth,eight,glare1997;ainsworth1923;ernout2001,,,
13-70-169-1,lati1261,Latin,1704,septem,StandardOrth,seven,glare1997;ainsworth1923;ernout2001,,,
13-60-169-1,lati1261,Latin,1703,sex,StandardOrth,six,glare1997;ainsworth1923;ernout2001,,,
13-50-169-1,lati1261,Latin,493,quīnque,StandardOrth,five,glare1997;ainsworth1923;ernout2001,,,
13-40-169-1,lati1261,Latin,1500,quattuor,StandardOrth,four,glare1997;ainsworth1923;ernout2001,,,
13-20-169-1,lati1261,Latin,1498,duo,StandardOrth,two,glare1997;ainsworth1923;ernout2001,,,
13-30-169-1,lati1261,Latin,492,trēs,StandardOrth,three,glare1997;ainsworth1923;ernout2001,,,
13-10-169-1,lati1261,Latin,1493,ūnus,StandardOrth,one,glare1997;ainsworth1923;ernout2001,,,
13-0-169-1,lati1261,Latin,1294,nihil,StandardOrth,"zero, nothing",glare1997;ainsworth1923;ernout2001,,,
12-930-169-1,lati1261,Latin,1264,mūtāre,StandardOrth,change,glare1997;ainsworth1923;ernout2001,,,
12-920-169-1,lati1261,Latin,1558,similis,StandardOrth,"like, similar",glare1997;ainsworth1923;ernout2001,,,
12-840-169-1,lati1261,Latin,1048,līnea,StandardOrth,line,glare1997;ainsworth1923;ernout2001,,,
12-850-169-1,lati1261,Latin,1667,forāmen,StandardOrth,hole,glare1997;ainsworth1923;ernout2001,,,
12-830-169-1,lati1261,Latin,1845,globus,StandardOrth,"sphere, ball",glare1997;ainsworth1923;ernout2001,,,
12-830-169-3,lati1261,Latin,1845,sphaera,StandardOrth,"sphere, ball",glare1997;ainsworth1923;ernout2001,,,
12-810-169-1,lati1261,Latin,1395,rotundus,StandardOrth,round,glare1997;ainsworth1923;ernout2001,,,
12-820-169-1,lati1261,Latin,1467,circulus,StandardOrth,circle,glare1997;ainsworth1923;ernout2001,,,
12-780-169-1,lati1261,Latin,850,quadrātum,StandardOrth,square,glare1997;ainsworth1923;ernout2001,,,
12-780-169-3,lati1261,Latin,850,quadrum,StandardOrth,square,glare1997;ainsworth1923;ernout2001,,,
12-770-169-1,lati1261,Latin,1367,crux,StandardOrth,cross,glare1997;ainsworth1923;ernout2001,,,
12-760-169-1,lati1261,Latin,192,angulus,StandardOrth,corner,glare1997;ainsworth1923;ernout2001,,,
12-750-169-1,lati1261,Latin,1071,uncus,StandardOrth,hook,glare1997;ainsworth1923;ernout2001,,,
12-750-169-3,lati1261,Latin,1071,hāmus,StandardOrth,hook,glare1997;ainsworth1923;ernout2001,,,
12-740-169-1,lati1261,Latin,297,curvus,StandardOrth,crooked,glare1997;ainsworth1923;ernout2001,,,
12-740-169-3,lati1261,Latin,297,prāvus,StandardOrth,crooked,glare1997;ainsworth1923;ernout2001,,,
12-730-169-1,lati1261,Latin,1404,rēctus,StandardOrth,straight,glare1997;ainsworth1923;ernout2001,,,
12-730-169-3,lati1261,Latin,1404,dīrēctus,StandardOrth,straight,glare1997;ainsworth1923;ernout2001,,,
12-710-169-1,lati1261,Latin,1633,plānus,StandardOrth,flat,glare1997;ainsworth1923;ernout2001,,,
12-680-169-1,lati1261,Latin,193,nōn altus,StandardOrth,shallow,glare1997;ainsworth1923;ernout2001,,,
12-680-169-3,lati1261,Latin,193,brevis,StandardOrth,shallow,glare1997;ainsworth1923;ernout2001,,,
12-670-169-1,lati1261,Latin,1593,altus,StandardOrth,deep,glare1997;ainsworth1923;ernout2001,,,
12-670-169-3,lati1261,Latin,1593,profundus,StandardOrth,deep,glare1997;ainsworth1923;ernout2001,,,
12-650-169-1,lati1261,Latin,2249,tenuis,StandardOrth,thin (in dimension),glare1997;ainsworth1923;ernout2001,,,
12-630-169-1,lati1261,Latin,1244,crassus,StandardOrth,thick (in dimension),glare1997;ainsworth1923;ernout2001,In late Latin: grossus.,,
12-620-169-1,lati1261,Latin,1267,angustus,StandardOrth,narrow,glare1997;ainsworth1923;ernout2001,,,
12-610-169-1,lati1261,Latin,1243,lātus,StandardOrth,"wide, broad",glare1997;ainsworth1923;ernout2001,,,
12-590-169-1,lati1261,Latin,1645,brevis,StandardOrth,short,glare1997;ainsworth1923;ernout2001,,,
12-580-169-1,lati1261,Latin,711,celsus,StandardOrth,tall,glare1997;ainsworth1923;ernout2001,Also magnus; longus.,,
12-580-169-3,lati1261,Latin,711,altus,StandardOrth,tall,glare1997;ainsworth1923;ernout2001,Also magnus; longus.,,
12-580-169-5,lati1261,Latin,711,grandis,StandardOrth,tall,glare1997;ainsworth1923;ernout2001,Also magnus; longus.,,
12-570-169-1,lati1261,Latin,1203,longus,StandardOrth,long,glare1997;ainsworth1923;ernout2001,,,
12-560-169-1,lati1261,Latin,1246,parvus,StandardOrth,"small, little",glare1997;ainsworth1923;ernout2001,,,
12-550-169-1,lati1261,Latin,1202,magnus,StandardOrth,"large, big",glare1997;ainsworth1923;ernout2001,,,
12-550-169-3,lati1261,Latin,1202,grandis,StandardOrth,"large, big",glare1997;ainsworth1923;ernout2001,,,
12-541-169-1,lati1261,Latin,81,ulna,StandardOrth,"span, fathom",glare1997;ainsworth1923;ernout2001,,,
12-540-169-1,lati1261,Latin,1506,mētīrī,StandardOrth,measure,glare1997;ainsworth1923;ernout2001,,,
12-530-169-1,lati1261,Latin,479,crēscere,StandardOrth,grow,glare1997;ainsworth1923;ernout2001,,,
12-530-169-3,lati1261,Latin,479,augēscere,StandardOrth,grow,glare1997;ainsworth1923;ernout2001,,,
12-480-169-1,lati1261,Latin,1595,merīdiēs,StandardOrth,south,glare1997;ainsworth1923;ernout2001,,,
12-480-169-3,lati1261,Latin,1595,auster,StandardOrth,south,glare1997;ainsworth1923;ernout2001,,,
12-470-169-1,lati1261,Latin,1598,septentriō,StandardOrth,north,glare1997;ainsworth1923;ernout2001,,,
12-460-169-1,lati1261,Latin,1817,occidēns,StandardOrth,west,glare1997;ainsworth1923;ernout2001,,,
12-460-169-3,lati1261,Latin,1817,occāsus,StandardOrth,west,glare1997;ainsworth1923;ernout2001,,,
12-450-169-1,lati1261,Latin,1877,oriēns,StandardOrth,east,glare1997;ainsworth1923;ernout2001,,,
12-430-169-1,lati1261,Latin,1942,prope,StandardOrth,near (adv),glare1997;ainsworth1923;ernout2001,,,
12-430-169-3,lati1261,Latin,1942,juxtā,StandardOrth,near (adv),glare1997;ainsworth1923;ernout2001,,,
12-440-169-1,lati1261,Latin,1406,procul,StandardOrth,far (adv),glare1997;ainsworth1923;ernout2001,,,
12-440-169-3,lati1261,Latin,1406,longē,StandardOrth,far (adv),glare1997;ainsworth1923;ernout2001,,,
12-420-169-1,lati1261,Latin,244,sinister,StandardOrth,left (side),glare1997;ainsworth1923;ernout2001,,,
12-420-169-3,lati1261,Latin,244,laevus,StandardOrth,left (side),glare1997;ainsworth1923;ernout2001,,,
12-420-169-5,lati1261,Latin,244,scaevus,StandardOrth,left (side),glare1997;ainsworth1923;ernout2001,,,
12-410-169-1,lati1261,Latin,1019,dexter,StandardOrth,right (side),glare1997;ainsworth1923;ernout2001,,,
12-370-169-1,lati1261,Latin,1093,medius,StandardOrth,"middle, center",glare1997;ainsworth1923;ernout2001,,,
12-360-169-1,lati1261,Latin,682,latus,StandardOrth,side,glare1997;ainsworth1923;ernout2001,,,
12-360-169-3,lati1261,Latin,682,costa,StandardOrth,side,glare1997;ainsworth1923;ernout2001,,,
12-353-169-1,lati1261,Latin,863,aciēs,StandardOrth,edge,glare1997;ainsworth1923;ernout2001,,,
12-353-169-3,lati1261,Latin,863,ōra,StandardOrth,edge,glare1997;ainsworth1923;ernout2001,,,
12-353-169-5,lati1261,Latin,863,margō,StandardOrth,edge,glare1997;ainsworth1923;ernout2001,,,
12-352-169-1,lati1261,Latin,372,cuspis,StandardOrth,pointed,glare1997;ainsworth1923;ernout2001,,,
12-352-169-3,lati1261,Latin,372,mucrō,StandardOrth,pointed,glare1997;ainsworth1923;ernout2001,,,
12-350-169-1,lati1261,Latin,742,extrēmus,StandardOrth,end,glare1997;ainsworth1923;ernout2001,,,
12-350-169-3,lati1261,Latin,742,extrēmum,StandardOrth,end,glare1997;ainsworth1923;ernout2001,,,
12-340-169-1,lati1261,Latin,690,fundus,StandardOrth,bottom,glare1997;ainsworth1923;ernout2001,,,
12-320-169-1,lati1261,Latin,721,humilis,StandardOrth,low,glare1997;ainsworth1923;ernout2001,,,
12-330-169-1,lati1261,Latin,1753,summus,StandardOrth,top,glare1997;ainsworth1923;ernout2001,,,
12-330-169-3,lati1261,Latin,1753,cacūmen,StandardOrth,top,glare1997;ainsworth1923;ernout2001,,,
12-330-169-5,lati1261,Latin,1753,columen,StandardOrth,top,glare1997;ainsworth1923;ernout2001,,,
12-310-169-1,lati1261,Latin,1265,altus,StandardOrth,high,glare1997;ainsworth1923;ernout2001,,,
12-310-169-3,lati1261,Latin,1265,(ex)celsus,StandardOrth,high,glare1997;ainsworth1923;ernout2001,,,
12-270-169-1,lati1261,Latin,602,abdere,StandardOrth,"hide, conceal",glare1997;ainsworth1923;ernout2001,Also cēlāre; occulere.,,
12-270-169-3,lati1261,Latin,602,abscondere,StandardOrth,"hide, conceal",glare1997;ainsworth1923;ernout2001,Also cēlāre; occulere.,,
12-250-169-1,lati1261,Latin,1046,claudere,StandardOrth,"shut, close",glare1997;ainsworth1923;ernout2001,,,
12-250-169-3,lati1261,Latin,1046,operīre,StandardOrth,"shut, close",glare1997;ainsworth1923;ernout2001,,,
12-260-169-1,lati1261,Latin,761,tegere,StandardOrth,cover,glare1997;ainsworth1923;ernout2001,,,
12-260-169-3,lati1261,Latin,761,operīre,StandardOrth,cover,glare1997;ainsworth1923;ernout2001,,,
12-240-169-1,lati1261,Latin,1156,aperīre,StandardOrth,open,glare1997;ainsworth1923;ernout2001,,,
12-232-169-1,lati1261,Latin,1119,partīre,StandardOrth,divide,glare1997;ainsworth1923;ernout2001,,,
12-230-169-1,lati1261,Latin,1359,sēparāre,StandardOrth,separate,glare1997;ainsworth1923;ernout2001,,,
12-230-169-3,lati1261,Latin,1359,dīvidere,StandardOrth,separate,glare1997;ainsworth1923;ernout2001,,,
12-230-169-5,lati1261,Latin,1359,sēiungere,StandardOrth,separate,glare1997;ainsworth1923;ernout2001,,,
12-220-169-1,lati1261,Latin,1743,iungere,StandardOrth,"join, unite",glare1997;ainsworth1923;ernout2001,,,
12-213-169-1,lati1261,Latin,1576,struere,StandardOrth,pile up,glare1997;ainsworth1923;ernout2001,,,
12-212-169-1,lati1261,Latin,371,colligere,StandardOrth,pick up,glare1997;ainsworth1923;ernout2001,,,
12-210-169-1,lati1261,Latin,7,colligere,StandardOrth,"collect, gather",glare1997;ainsworth1923;ernout2001,,,
12-170-169-1,lati1261,Latin,838,reliquī,StandardOrth,"remains, left overs",glare1997;ainsworth1923;ernout2001,,,
12-170-169-3,lati1261,Latin,838,remanēre,StandardOrth,"remains, left overs",glare1997;ainsworth1923;ernout2001,,,
12-170-169-5,lati1261,Latin,838,restāre,StandardOrth,"remains, left overs",glare1997;ainsworth1923;ernout2001,,,
12-160-169-1,lati1261,Latin,987,manēre,StandardOrth,"remain, stay",glare1997;ainsworth1923;ernout2001,,,
12-150-169-1,lati1261,Latin,1442,stāre,StandardOrth,stand,glare1997;ainsworth1923;ernout2001,,,
12-140-169-1,lati1261,Latin,215,iacēre,StandardOrth,lie down,glare1997;ainsworth1923;ernout2001,,,
12-140-169-3,lati1261,Latin,215,cubāre,StandardOrth,lie down,glare1997;ainsworth1923;ernout2001,,,
12-130-169-1,lati1261,Latin,1416,sedēre,StandardOrth,sit,glare1997;ainsworth1923;ernout2001,,,
12-120-169-1,lati1261,Latin,998,pōnere,StandardOrth,put,glare1997;ainsworth1923;ernout2001,,,
12-120-169-3,lati1261,Latin,998,collocāre,StandardOrth,put,glare1997;ainsworth1923;ernout2001,,,
12-110-169-1,lati1261,Latin,723,locus,StandardOrth,place,glare1997;ainsworth1923;ernout2001,,,
12-80-169-1,lati1261,Latin,1591,super,StandardOrth,"up, above",glare1997;ainsworth1923;ernout2001,,,
12-70-169-1,lati1261,Latin,1485,sub,StandardOrth,under,glare1997;ainsworth1923;ernout2001,,,
12-70-169-3,lati1261,Latin,1485,infra,StandardOrth,under,glare1997;ainsworth1923;ernout2001,,,
12-60-169-1,lati1261,Latin,762,extrā,StandardOrth,outside,glare1997;ainsworth1923;ernout2001,,,
12-50-169-1,lati1261,Latin,1606,intrā,StandardOrth,"inside, in",glare1997;ainsworth1923;ernout2001,,,
12-41-169-1,lati1261,Latin,1883,prae,StandardOrth,front,glare1997;ainsworth1923;ernout2001,,,
12-40-169-1,lati1261,Latin,1882,prae,StandardOrth,before,glare1997;ainsworth1923;ernout2001,,,
12-30-169-1,lati1261,Latin,2094,infrā,StandardOrth,"down, below",glare1997;ainsworth1923;ernout2001,,,
12-20-169-1,lati1261,Latin,1816,juxtā,StandardOrth,beside,glare1997;ainsworth1923;ernout2001,,,
12-11-169-1,lati1261,Latin,1686,pōne,StandardOrth,behind,glare1997;ainsworth1923;ernout2001,,,
12-11-169-3,lati1261,Latin,1686,post,StandardOrth,behind,glare1997;ainsworth1923;ernout2001,,,
12-10-169-1,lati1261,Latin,1685,post,StandardOrth,after,glare1997;ainsworth1923;ernout2001,,,
11-920-169-1,lati1261,Latin,1098,pendere,StandardOrth,weigh,glare1997;ainsworth1923;ernout2001,,,
11-910-169-1,lati1261,Latin,884,partīrī,StandardOrth,share (distribute),glare1997;ainsworth1923;ernout2001,,,
11-890-169-1,lati1261,Latin,1887,vīlis,StandardOrth,cheap,glare1997;ainsworth1923;ernout2001,,,
11-880-169-1,lati1261,Latin,1426,cārus,StandardOrth,"dear (costly, expensive)",glare1997;ainsworth1923;ernout2001,,,
11-870-169-1,lati1261,Latin,657,pretium,StandardOrth,price,glare1997;ainsworth1923;ernout2001,,,
11-860-169-1,lati1261,Latin,752,taberna,StandardOrth,"store, shop",glare1997;ainsworth1923;ernout2001,,,
11-850-169-1,lati1261,Latin,633,forum,StandardOrth,market (place),glare1997;ainsworth1923;ernout2001,,,
11-850-169-3,lati1261,Latin,633,mercātus,StandardOrth,market (place),glare1997;ainsworth1923;ernout2001,,,
11-840-169-1,lati1261,Latin,1082,mercātor,StandardOrth,merchant,glare1997;ainsworth1923;ernout2001,,,
11-840-169-3,lati1261,Latin,1082,negōtiātor,StandardOrth,merchant,glare1997;ainsworth1923;ernout2001,,,
11-830-169-1,lati1261,Latin,2135,mercārī,StandardOrth,"trade, barter",glare1997;ainsworth1923;ernout2001,,,
11-830-169-3,lati1261,Latin,2135,negōtiārī,StandardOrth,"trade, barter",glare1997;ainsworth1923;ernout2001,,,
11-820-169-1,lati1261,Latin,1571,vendere,StandardOrth,sell,glare1997;ainsworth1923;ernout2001,,,
11-810-169-1,lati1261,Latin,1869,emere,StandardOrth,buy,glare1997;ainsworth1923;ernout2001,,,
11-790-169-1,lati1261,Latin,733,merēre,StandardOrth,earn,glare1997;ainsworth1923;ernout2001,,,
11-780-169-1,lati1261,Latin,1122,mercēs,StandardOrth,wages,glare1997;ainsworth1923;ernout2001,,,
11-770-169-1,lati1261,Latin,856,condūcere,StandardOrth,hire,glare1997;ainsworth1923;ernout2001,,,
11-690-169-1,lati1261,Latin,873,vectīgal,StandardOrth,"tax, tribute",glare1997;ainsworth1923;ernout2001,,,
11-690-169-3,lati1261,Latin,873,stipendium,StandardOrth,"tax, tribute",glare1997;ainsworth1923;ernout2001,,,
11-690-169-5,lati1261,Latin,873,tribūtum,StandardOrth,"tax, tribute",glare1997;ainsworth1923;ernout2001,,,
11-660-169-1,lati1261,Latin,1081,ratiō,StandardOrth,"account, reckoning",glare1997;ainsworth1923;ernout2001,,,
11-650-169-1,lati1261,Latin,718,pendere,StandardOrth,pay (vb),glare1997;ainsworth1923;ernout2001,,,
11-650-169-3,lati1261,Latin,718,solvere,StandardOrth,pay (vb),glare1997;ainsworth1923;ernout2001,,,
11-640-169-1,lati1261,Latin,1914,dēbitum,StandardOrth,debt,glare1997;ainsworth1923;ernout2001,,,
11-640-169-3,lati1261,Latin,1914,aes aliēnum,StandardOrth,debt,glare1997;ainsworth1923;ernout2001,,,
11-630-169-1,lati1261,Latin,369,dēbēre,StandardOrth,owe,glare1997;ainsworth1923;ernout2001,,,
11-620-169-1,lati1261,Latin,1823,mūtuum sūmere,StandardOrth,borrow,glare1997;ainsworth1923;ernout2001,,,
11-620-169-3,lati1261,Latin,1823,mūtuārī,StandardOrth,borrow,glare1997;ainsworth1923;ernout2001,,,
11-610-169-1,lati1261,Latin,582,mūtuum dāre,StandardOrth,lend,glare1997;ainsworth1923;ernout2001,,,
11-540-169-1,lati1261,Latin,1774,avārus,StandardOrth,"avaricious, stingy",glare1997;ainsworth1923;ernout2001,,,
11-540-169-3,lati1261,Latin,1774,tenāx,StandardOrth,"avaricious, stingy",glare1997;ainsworth1923;ernout2001,,,
11-540-169-5,lati1261,Latin,1774,sordidus,StandardOrth,"avaricious, stingy",glare1997;ainsworth1923;ernout2001,,,
11-530-169-1,lati1261,Latin,1934,mendīcus,StandardOrth,beggar,glare1997;ainsworth1923;ernout2001,,,
11-520-169-1,lati1261,Latin,1674,pauper,StandardOrth,poor,glare1997;ainsworth1923;ernout2001,,,
11-520-169-3,lati1261,Latin,1674,inops,StandardOrth,poor,glare1997;ainsworth1923;ernout2001,,,
11-510-169-1,lati1261,Latin,712,dīves,StandardOrth,rich,glare1997;ainsworth1923;ernout2001,,,
11-510-169-3,lati1261,Latin,712,opulentus,StandardOrth,rich,glare1997;ainsworth1923;ernout2001,,,
11-440-169-1,lati1261,Latin,1867,nummus,StandardOrth,coin,glare1997;ainsworth1923;ernout2001,,,
11-440-169-3,lati1261,Latin,1867,monēta,StandardOrth,coin,glare1997;ainsworth1923;ernout2001,,,
11-430-169-1,lati1261,Latin,1559,pecūnia,StandardOrth,money,glare1997;ainsworth1923;ernout2001,,,
11-430-169-3,lati1261,Latin,1559,aes,StandardOrth,money,glare1997;ainsworth1923;ernout2001,,,
11-430-169-5,lati1261,Latin,1559,argentum,StandardOrth,money,glare1997;ainsworth1923;ernout2001,,,
11-340-169-1,lati1261,Latin,1095,dīmittere,StandardOrth,"release, let go",glare1997;ainsworth1923;ernout2001,,,
11-340-169-3,lati1261,Latin,1095,ēmittere,StandardOrth,"release, let go",glare1997;ainsworth1923;ernout2001,,,
11-340-169-5,lati1261,Latin,1095,solvere,StandardOrth,"release, let go",glare1997;ainsworth1923;ernout2001,,,
11-330-169-1,lati1261,Latin,1660,āmittere,StandardOrth,lose,glare1997;ainsworth1923;ernout2001,,,
11-330-169-3,lati1261,Latin,1660,perdere,StandardOrth,lose,glare1997;ainsworth1923;ernout2001,,,
11-320-169-1,lati1261,Latin,719,invenīre,StandardOrth,find,glare1997;ainsworth1923;ernout2001,,,
11-320-169-3,lati1261,Latin,719,reperīre,StandardOrth,find,glare1997;ainsworth1923;ernout2001,,,
11-310-169-1,lati1261,Latin,1468,quaerere,StandardOrth,"seek, look for",glare1997;ainsworth1923;ernout2001,,,
11-310-169-3,lati1261,Latin,1468,petere,StandardOrth,"seek, look for",glare1997;ainsworth1923;ernout2001,,,
11-280-169-1,lati1261,Latin,44,nocēre,StandardOrth,"harm, injure, damage",glare1997;ainsworth1923;ernout2001,,,
11-280-169-3,lati1261,Latin,44,laedere,StandardOrth,"harm, injure, damage",glare1997;ainsworth1923;ernout2001,,,
