ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
14-130-500-1,kosh1245,Aghul (Koshan dialect),1231,цӀеед,CyrillTrans,new,,,cʼeyed,Phonemic
14-110-500-1,kosh1245,Aghul (Koshan dialect),892,вахтт,CyrillTrans,time,,,waxt,Phonemic
13-440-500-1,kosh1245,Aghul (Koshan dialect),417,шибубар,CyrillTrans,three times,,,"šibubar, šibugani",Phonemic
13-440-500-3,kosh1245,Aghul (Koshan dialect),417,шибугани,CyrillTrans,three times,,,"šibubar, šibugani",Phonemic
13-420-500-1,kosh1245,Aghul (Koshan dialect),1859,шибудпед,CyrillTrans,third,,,sibudped,Phonemic
13-380-500-1,kosh1245,Aghul (Koshan dialect),1546,кьуюбар,CyrillTrans,two times,,,"qʼuyubar, qʼuyugani",Phonemic
13-380-500-3,kosh1245,Aghul (Koshan dialect),1546,кьуюгани,CyrillTrans,two times,,,"qʼuyubar, qʼuyugani",Phonemic
13-370-500-1,kosh1245,Aghul (Koshan dialect),1888,тай,CyrillTrans,pair,,,tay,Phonemic
13-360-500-1,kosh1245,Aghul (Koshan dialect),1384,кьюдпед,CyrillTrans,second,,,qʼyudped,Phonemic
13-350-500-1,kosh1245,Aghul (Koshan dialect),1529,ахиранед,CyrillTrans,last,,,axiraned,Phonemic
13-340-500-1,kosh1245,Aghul (Koshan dialect),728,садпед,CyrillTrans,first,,,sadped,Phonemic
13-330-500-1,kosh1245,Aghul (Koshan dialect),1580,сад,CyrillTrans,"alone, only",,,"sad, sat̄iayed",Phonemic
13-330-500-3,kosh1245,Aghul (Koshan dialect),1580,саттиаед,CyrillTrans,"alone, only",,,"sad, sat̄iayed",Phonemic
13-240-500-1,kosh1245,Aghul (Koshan dialect),816,гарч,CyrillTrans,half,,,garč,Phonemic
13-230-500-1,kosh1245,Aghul (Koshan dialect),779,кьатӀ,CyrillTrans,"part, piece",,,"qʼatʼ, q̄ut̄",Phonemic
13-230-500-3,kosh1245,Aghul (Koshan dialect),779,къутт,CyrillTrans,"part, piece",,,"qʼatʼ, q̄ut̄",Phonemic
13-220-500-1,kosh1245,Aghul (Koshan dialect),1624,кьеред,CyrillTrans,empty,,,qʼered,Phonemic
13-210-500-1,kosh1245,Aghul (Koshan dialect),1429,ацӀинаед,CyrillTrans,full,,,acʼinayed,Phonemic
13-190-500-1,kosh1245,Aghul (Koshan dialect),2023,ацӀина,CyrillTrans,"multitude, crowd",,,acʼina,Phonemic
13-181-500-1,kosh1245,Aghul (Koshan dialect),1241,чӀукь-муз,CyrillTrans,some,,,čʼuq-muz,Phonemic
13-170-500-1,kosh1245,Aghul (Koshan dialect),1242,чӀукь,CyrillTrans,"little (quantity), few",,,čʼuqʼ,Phonemic
13-180-500-1,kosh1245,Aghul (Koshan dialect),1881,гьаркьуьна,CyrillTrans,enough,,,harqʼüna,Phonemic
13-160-500-1,kosh1245,Aghul (Koshan dialect),1992,ппара,CyrillTrans,more,,,p̄ara,Phonemic
13-150-500-1,kosh1245,Aghul (Koshan dialect),1198,ацӀина,CyrillTrans,"much, many",,,acʼina,Phonemic
13-140-500-1,kosh1245,Aghul (Koshan dialect),98,вари,CyrillTrans,"every, all",,,wari,Phonemic
13-107-500-1,kosh1245,Aghul (Koshan dialect),1420,сан акьас,CyrillTrans,count,,,san aqʼas,Phonemic
13-106-500-1,kosh1245,Aghul (Koshan dialect),1843,агъзур,CyrillTrans,thousand,,,aɣzur,Phonemic
13-105-500-1,kosh1245,Aghul (Koshan dialect),1634,гIёрш,CyrillTrans,hundred,,,ʕyorš,Phonemic
13-104-500-1,kosh1245,Aghul (Koshan dialect),1710,къад,CyrillTrans,twenty,,,q̄ad,Phonemic
13-103-500-1,kosh1245,Aghul (Koshan dialect),1709,цӀуюхьуд,CyrillTrans,fifteen,,,cʼuyux̌ud,Phonemic
13-102-500-1,kosh1245,Aghul (Koshan dialect),1707,цӀикьуд,CyrillTrans,twelve,,,cʼiqʼud,Phonemic
13-101-500-1,kosh1245,Aghul (Koshan dialect),1706,цӀисад,CyrillTrans,eleven,,,cʼisad,Phonemic
13-100-500-1,kosh1245,Aghul (Koshan dialect),1515,йицӀуд,CyrillTrans,ten,,,yicʼud,Phonemic
13-90-500-1,kosh1245,Aghul (Koshan dialect),1483,йеркIуюд,CyrillTrans,nine,,,yerkʼuyud,Phonemic
13-80-500-1,kosh1245,Aghul (Koshan dialect),1705,муйед,CyrillTrans,eight,,,muyed,Phonemic
13-70-500-1,kosh1245,Aghul (Koshan dialect),1704,йерид,CyrillTrans,seven,,,yerid,Phonemic
13-60-500-1,kosh1245,Aghul (Koshan dialect),1703,йершид,CyrillTrans,six,,,yeršid,Phonemic
13-50-500-1,kosh1245,Aghul (Koshan dialect),493,йухьуд,CyrillTrans,five,,,yux̌ud,Phonemic
13-40-500-1,kosh1245,Aghul (Koshan dialect),1500,йакьуд,CyrillTrans,four,,,yaqʼud,Phonemic
13-20-500-1,kosh1245,Aghul (Koshan dialect),1498,кьуюд,CyrillTrans,two,,,qʼuyud,Phonemic
13-30-500-1,kosh1245,Aghul (Koshan dialect),492,шибуд,CyrillTrans,three,,,šibud,Phonemic
13-10-500-1,kosh1245,Aghul (Koshan dialect),1493,сад,CyrillTrans,one,,,sad,Phonemic
13-0-500-1,kosh1245,Aghul (Koshan dialect),1294,ноль,CyrillTrans,"zero, nothing",,,nolʲ,Phonemic
12-930-500-1,kosh1245,Aghul (Koshan dialect),1264,адирхӀас,CyrillTrans,change,,,adirħas,Phonemic
12-920-500-1,kosh1245,Aghul (Koshan dialect),1558,ухшар ккеед,CyrillTrans,"like, similar",,,uxšar k̄eyed,Phonemic
12-840-500-1,kosh1245,Aghul (Koshan dialect),1048,хатӀ,CyrillTrans,line,,,xatʼ,Phonemic
12-850-500-1,kosh1245,Aghul (Koshan dialect),1667,ул,CyrillTrans,hole,,,ul,Phonemic
12-830-500-1,kosh1245,Aghul (Koshan dialect),1845,шар,CyrillTrans,"sphere, ball",,,šar,Phonemic
12-810-500-1,kosh1245,Aghul (Koshan dialect),1395,кургIнед,CyrillTrans,round,,,kurʕned,Phonemic
12-820-500-1,kosh1245,Aghul (Koshan dialect),1467,аларцнед,CyrillTrans,circle,,,alarcned,Phonemic
12-780-500-1,kosh1245,Aghul (Koshan dialect),850,якьумуртнанед,CyrillTrans,square,,,yaqʼumurtnayed,Phonemic
12-770-500-1,kosh1245,Aghul (Koshan dialect),1367,хач,CyrillTrans,cross,,,xač,Phonemic
12-760-500-1,kosh1245,Aghul (Koshan dialect),192,муртт,CyrillTrans,corner,,,murt̄,Phonemic
12-750-500-1,kosh1245,Aghul (Koshan dialect),1071,къармах,CyrillTrans,hook,,,q̄armax,Phonemic
12-740-500-1,kosh1245,Aghul (Koshan dialect),297,цӀакунаед,CyrillTrans,crooked,,,cʼakunayed,Phonemic
12-730-500-1,kosh1245,Aghul (Koshan dialect),1404,дуздивуед,CyrillTrans,straight,,,duzdiwuyed,Phonemic
12-710-500-1,kosh1245,Aghul (Koshan dialect),1633,кӀелед,CyrillTrans,flat,,,kʼeled,Phonemic
12-680-500-1,kosh1245,Aghul (Koshan dialect),193,музед,CyrillTrans,shallow,,,muzed,Phonemic
12-670-500-1,kosh1245,Aghul (Koshan dialect),1593,уркьаед,CyrillTrans,deep,,,urqʼayed,Phonemic
12-650-500-1,kosh1245,Aghul (Koshan dialect),2249,куред,CyrillTrans,thin (in dimension),,,"kured, zabundined",Phonemic
12-650-500-3,kosh1245,Aghul (Koshan dialect),2249,забундинед,CyrillTrans,thin (in dimension),,,"kured, zabundined",Phonemic
12-630-500-1,kosh1245,Aghul (Koshan dialect),1244,сейед,CyrillTrans,thick (in dimension),,,seyed,Phonemic
12-620-500-1,kosh1245,Aghul (Koshan dialect),1267,куред,CyrillTrans,narrow,,,kured,Phonemic
12-610-500-1,kosh1245,Aghul (Koshan dialect),1243,йеркьед,CyrillTrans,"wide, broad",,,yerqʼed,Phonemic
12-590-500-1,kosh1245,Aghul (Koshan dialect),1645,джекълед,CyrillTrans,short,,,ǯeq̄led,Phonemic
12-580-500-1,kosh1245,Aghul (Koshan dialect),711,ягӀалед,CyrillTrans,tall,,,yaʕaled,Phonemic
12-570-500-1,kosh1245,Aghul (Koshan dialect),1203,йеред,CyrillTrans,long,,,yered,Phonemic
12-560-500-1,kosh1245,Aghul (Koshan dialect),1246,ацIид,CyrillTrans,"small, little",,,acʼid,Phonemic
12-550-500-1,kosh1245,Aghul (Koshan dialect),1202,гӀабанед,CyrillTrans,"large, big",,,ʕabaned,Phonemic
12-540-500-1,kosh1245,Aghul (Koshan dialect),1506,алцӀанас,CyrillTrans,measure,,,alcʼanas,Phonemic
12-530-500-1,kosh1245,Aghul (Koshan dialect),479,гӀабанхьис,CyrillTrans,grow,,,ʕabanx̌is,Phonemic
12-480-500-1,kosh1245,Aghul (Koshan dialect),1595,кьебла,CyrillTrans,south,,,qʼebla,Phonemic
12-470-500-1,kosh1245,Aghul (Koshan dialect),1598,гъванкІор,CyrillTrans,north,,,"ɣʷankʼor, sewer",Phonemic
12-470-500-3,kosh1245,Aghul (Koshan dialect),1598,север,CyrillTrans,north,,,"ɣʷankʼor, sewer",Phonemic
12-460-500-1,kosh1245,Aghul (Koshan dialect),1817,магъриб,CyrillTrans,west,,,maɣrib,Phonemic
12-450-500-1,kosh1245,Aghul (Koshan dialect),1877,машрикь,CyrillTrans,east,,,mašriqʼ,Phonemic
12-430-500-1,kosh1245,Aghul (Koshan dialect),1942,буглигь,CyrillTrans,near (adv),,,buglih,Phonemic
12-440-500-1,kosh1245,Aghul (Koshan dialect),1406,вархал,CyrillTrans,far (adv),,,warxal,Phonemic
12-420-500-1,kosh1245,Aghul (Koshan dialect),244,гагле (багв),CyrillTrans,left (side),,,gagle (bagʷ),Phonemic
12-410-500-1,kosh1245,Aghul (Koshan dialect),1019,хӀарчче (багв),CyrillTrans,right (side),,,ħarč̄e (bagʷ),Phonemic
12-370-500-1,kosh1245,Aghul (Koshan dialect),1093,йикӀ,CyrillTrans,"middle, center",,,yikʼ,Phonemic
12-360-500-1,kosh1245,Aghul (Koshan dialect),682,багв,CyrillTrans,side,,,bagʷ,Phonemic
12-353-500-1,kosh1245,Aghul (Koshan dialect),863,къирагӀ,CyrillTrans,edge,,,q̄iraʕ,Phonemic
12-352-500-1,kosh1245,Aghul (Koshan dialect),372,ккуре кӀакӀ алед,CyrillTrans,pointed,,,k̄ure kʼakʼ aled,Phonemic
12-350-500-1,kosh1245,Aghul (Koshan dialect),742,кӀакӀ,CyrillTrans,end,,,kʼakʼ,Phonemic
12-340-500-1,kosh1245,Aghul (Koshan dialect),690,кьин,CyrillTrans,bottom,,,qʼin,Phonemic
12-320-500-1,kosh1245,Aghul (Koshan dialect),721,исваиди,CyrillTrans,low,,,isʷaidi,Phonemic
12-330-500-1,kosh1245,Aghul (Koshan dialect),1753,кӀукӀ,CyrillTrans,top,,,"kʼukʼ, kʼil",Phonemic
12-330-500-3,kosh1245,Aghul (Koshan dialect),1753,кӀил,CyrillTrans,top,,,"kʼukʼ, kʼil",Phonemic
12-310-500-1,kosh1245,Aghul (Koshan dialect),1265,гьавайил,CyrillTrans,high,,,"hawayil, yaɣaled",Phonemic
12-310-500-3,kosh1245,Aghul (Koshan dialect),1265,ягъалед,CyrillTrans,high,,,"hawayil, yaɣaled",Phonemic
12-270-500-1,kosh1245,Aghul (Koshan dialect),602,джин акьас,CyrillTrans,"hide, conceal",,,ǯin aqʼas,Phonemic
12-250-500-1,kosh1245,Aghul (Koshan dialect),1046,аларкьас,CyrillTrans,"shut, close",,,alarqʼas,Phonemic
12-260-500-1,kosh1245,Aghul (Koshan dialect),761,алакьис,CyrillTrans,cover,,,alaqʼis,Phonemic
12-240-500-1,kosh1245,Aghul (Koshan dialect),1156,дахъас,CyrillTrans,open,,,daqas,Phonemic
12-232-500-1,kosh1245,Aghul (Koshan dialect),1119,пай акьас,CyrillTrans,divide,,,pay aqʼas,Phonemic
12-230-500-1,kosh1245,Aghul (Koshan dialect),1359,китатIис,CyrillTrans,separate,,,kitatʼis,Phonemic
12-220-500-1,kosh1245,Aghul (Koshan dialect),1743,кетIанас,CyrillTrans,"join, unite",,,ketʼanas,Phonemic
12-213-500-1,kosh1245,Aghul (Koshan dialect),1576,гІамбар акьас,CyrillTrans,pile up,,,ʕambar aqʼas,Phonemic
12-212-500-1,kosh1245,Aghul (Koshan dialect),371,гъадирхІас,CyrillTrans,pick up,,,ɣadirħas,Phonemic
12-210-500-1,kosh1245,Aghul (Koshan dialect),7,учалакьас,CyrillTrans,"collect, gather",,,učalaqʼas,Phonemic
12-170-500-1,kosh1245,Aghul (Koshan dialect),838,китахъедар,CyrillTrans,"remains, left overs",,,"kitaqedar, ameyedar",Phonemic
12-170-500-3,kosh1245,Aghul (Koshan dialect),838,амеедар,CyrillTrans,"remains, left overs",,,"kitaqedar, ameyedar",Phonemic
12-160-500-1,kosh1245,Aghul (Koshan dialect),987,амехӀис,CyrillTrans,"remain, stay",,,ameħis,Phonemic
12-150-500-1,kosh1245,Aghul (Koshan dialect),1442,гӀавзас,CyrillTrans,stand,,,ʕawzas,Phonemic
12-140-500-1,kosh1245,Aghul (Koshan dialect),215,утаркIис,CyrillTrans,lie down,,,utarkʼis,Phonemic
12-130-500-1,kosh1245,Aghul (Koshan dialect),1416,акьас,CyrillTrans,sit,,,aqʼas,Phonemic
12-120-500-1,kosh1245,Aghul (Koshan dialect),998,уташис,CyrillTrans,put,,,utašis,Phonemic
12-110-500-1,kosh1245,Aghul (Koshan dialect),723,ис,CyrillTrans,place,,,"is, muqʼ",Phonemic
12-110-500-3,kosh1245,Aghul (Koshan dialect),723,мукь,CyrillTrans,place,,,"is, muqʼ",Phonemic
12-80-500-1,kosh1245,Aghul (Koshan dialect),1591,варттал,CyrillTrans,"up, above",,,wart̄al,Phonemic
12-70-500-1,kosh1245,Aghul (Koshan dialect),1485,кІиникк,CyrillTrans,under,,,kʼinik̄,Phonemic
12-60-500-1,kosh1245,Aghul (Koshan dialect),762,варттал,CyrillTrans,outside,,,wart̄al,Phonemic
12-50-500-1,kosh1245,Aghul (Koshan dialect),1606,гІанаъ,CyrillTrans,"inside, in",,,ʕanaʔ,Phonemic
12-41-500-1,kosh1245,Aghul (Koshan dialect),1883,илагь,CyrillTrans,front,,,ilah,Phonemic
12-40-500-1,kosh1245,Aghul (Koshan dialect),1882,ез илагь,CyrillTrans,before,,,yez ilah,Phonemic
12-30-500-1,kosh1245,Aghul (Koshan dialect),2094,ахъ атахис,CyrillTrans,"down, below",,,aq ataxis,Phonemic
12-20-500-1,kosh1245,Aghul (Koshan dialect),1816,ез баглив,CyrillTrans,beside,,,yez bagliw,Phonemic
12-11-500-1,kosh1245,Aghul (Koshan dialect),1686,ез хабахъ,CyrillTrans,behind,,,yez xabaq,Phonemic
12-10-500-1,kosh1245,Aghul (Koshan dialect),1685,хав,CyrillTrans,after,,,xaw,Phonemic
11-920-500-1,kosh1245,Aghul (Koshan dialect),1098,алцӀанас,CyrillTrans,weigh,,,alcʼanas,Phonemic
11-910-500-1,kosh1245,Aghul (Koshan dialect),884,пай акьас,CyrillTrans,share (distribute),,,pay aqʼas,Phonemic
11-890-500-1,kosh1245,Aghul (Koshan dialect),1887,уджуздинед,CyrillTrans,cheap,,,uǯuzdined,Phonemic
11-880-500-1,kosh1245,Aghul (Koshan dialect),1426,багьайинед,CyrillTrans,"dear (costly, expensive)",,,bahayined,Phonemic
11-870-500-1,kosh1245,Aghul (Koshan dialect),657,кьимат,CyrillTrans,price,,,qʼimat,Phonemic
11-860-500-1,kosh1245,Aghul (Koshan dialect),752,тукен,CyrillTrans,"store, shop",,,tuken,Phonemic
11-850-500-1,kosh1245,Aghul (Koshan dialect),633,базар,CyrillTrans,market (place),,,bazar,Phonemic
11-840-500-1,kosh1245,Aghul (Koshan dialect),1082,туканчи,CyrillTrans,merchant,,,"tukanči, sawdagar",Phonemic
11-840-500-3,kosh1245,Aghul (Koshan dialect),1082,савдагар,CyrillTrans,merchant,,,"tukanči, sawdagar",Phonemic
11-830-500-1,kosh1245,Aghul (Koshan dialect),2135,ариш-вариш,CyrillTrans,"trade, barter",,,ariš-wariš,Phonemic
11-820-500-1,kosh1245,Aghul (Koshan dialect),1571,масса ис,CyrillTrans,sell,,,mas̄a is,Phonemic
11-810-500-1,kosh1245,Aghul (Koshan dialect),1869,гьакъас,CyrillTrans,buy,,,haq̄as,Phonemic
11-790-500-1,kosh1245,Aghul (Koshan dialect),733,къазалмиш акьас,CyrillTrans,earn,,,q̄azalmis̄ aqʼas,Phonemic
11-780-500-1,kosh1245,Aghul (Koshan dialect),1122,маджиб,CyrillTrans,wages,,,maǯib,Phonemic
11-770-500-1,kosh1245,Aghul (Koshan dialect),856,бурджи акьас,CyrillTrans,hire,,,burǯi aqʼas,Phonemic
11-690-500-1,kosh1245,Aghul (Koshan dialect),873,налук,CyrillTrans,"tax, tribute",,,naluk,Phonemic
11-660-500-1,kosh1245,Aghul (Koshan dialect),1081,чет,CyrillTrans,"account, reckoning",,,"čyot, ħisab",Phonemic
11-660-500-3,kosh1245,Aghul (Koshan dialect),1081,хІисаб,CyrillTrans,"account, reckoning",,,"čyot, ħisab",Phonemic
11-650-500-1,kosh1245,Aghul (Koshan dialect),718,пул ис,CyrillTrans,pay (vb),,,pul is,Phonemic
11-640-500-1,kosh1245,Aghul (Koshan dialect),1914,бурдж,CyrillTrans,debt,,,burǯ,Phonemic
11-630-500-1,kosh1245,Aghul (Koshan dialect),369,бурдж кеед,CyrillTrans,owe,,,burǯ keyed,Phonemic
11-620-500-1,kosh1245,Aghul (Koshan dialect),1823,бурдж акьас,CyrillTrans,borrow,,,burǯ aqʼas,Phonemic
11-610-500-1,kosh1245,Aghul (Koshan dialect),582,бурдж ис,CyrillTrans,lend,,,burǯ is,Phonemic
11-540-500-1,kosh1245,Aghul (Koshan dialect),1774,кьискьис,CyrillTrans,"avaricious, stingy",,,qʼisqʼis,Phonemic
11-530-500-1,kosh1245,Aghul (Koshan dialect),1934,раккатан,CyrillTrans,beggar,,,"rak̄atan, ʕeǯis",Phonemic
11-530-500-3,kosh1245,Aghul (Koshan dialect),1934,гIеджис,CyrillTrans,beggar,,,"rak̄atan, ʕeǯis",Phonemic
11-520-500-1,kosh1245,Aghul (Koshan dialect),1674,кесиб,CyrillTrans,poor,,,kesib,Phonemic
11-510-500-1,kosh1245,Aghul (Koshan dialect),712,давлатлу,CyrillTrans,rich,,,dawlatlu,Phonemic
11-440-500-1,kosh1245,Aghul (Koshan dialect),1867,манат,CyrillTrans,coin,,,manat,Phonemic
11-430-500-1,kosh1245,Aghul (Koshan dialect),1559,пул,CyrillTrans,money,,,pul,Phonemic
11-340-500-1,kosh1245,Aghul (Koshan dialect),1095,утагӀтас,CyrillTrans,"release, let go",,,utaʕtas,Phonemic
11-330-500-1,kosh1245,Aghul (Koshan dialect),1660,гуланас,CyrillTrans,lose,,,gulanas,Phonemic
11-320-500-1,kosh1245,Aghul (Koshan dialect),719,аваркис,CyrillTrans,find,,,awarkis,Phonemic
11-310-500-1,kosh1245,Aghul (Koshan dialect),1468,алцанас,CyrillTrans,"seek, look for",,,alcanas,Phonemic
11-280-500-1,kosh1245,Aghul (Koshan dialect),44,зарал акьас,CyrillTrans,"harm, injure, damage",,,zaral aqʼas,Phonemic
11-270-500-1,kosh1245,Aghul (Koshan dialect),681,арчӀас,CyrillTrans,destroy,,,"arčʼas, čʼir aqʼas",Phonemic
11-270-500-3,kosh1245,Aghul (Koshan dialect),681,чIир акьас,CyrillTrans,destroy,,,"arčʼas, čʼir aqʼas",Phonemic
11-250-500-1,kosh1245,Aghul (Koshan dialect),2008,кюмек акьас,CyrillTrans,"save, rescue",,,kyumek aqʼas,Phonemic
11-240-500-1,kosh1245,Aghul (Koshan dialect),1997,ухІас,CyrillTrans,"preserve, look after",,,uħas,Phonemic
11-220-500-1,kosh1245,Aghul (Koshan dialect),85,хав авайс,CyrillTrans,give back,,,xaw aways,Phonemic
11-210-500-1,kosh1245,Aghul (Koshan dialect),1447,ис,CyrillTrans,give,,,"is, aways",Phonemic
11-210-500-3,kosh1245,Aghul (Koshan dialect),1447,авайс,CyrillTrans,give,,,"is, aways",Phonemic
11-180-500-1,kosh1245,Aghul (Koshan dialect),738,зад,CyrillTrans,thing,,,"zad, šeyʔ",Phonemic
11-180-500-3,kosh1245,Aghul (Koshan dialect),738,шейъ,CyrillTrans,thing,,,"zad, šeyʔ",Phonemic
11-170-500-1,kosh1245,Aghul (Koshan dialect),1477,ухӀас,CyrillTrans,"keep, retain",,,uħas,Phonemic
11-160-500-1,kosh1245,Aghul (Koshan dialect),694,акъас,CyrillTrans,"get, obtain",,,aq̄as,Phonemic
11-150-500-1,kosh1245,Aghul (Koshan dialect),1448,фацанас,CyrillTrans,hold,,,facanas,Phonemic
11-140-500-1,kosh1245,Aghul (Koshan dialect),2021,авусис,CyrillTrans,"seize, grasp",,,awusis,Phonemic
11-130-500-1,kosh1245,Aghul (Koshan dialect),1749,акъас,CyrillTrans,take,,,aq̄as,Phonemic
11-120-500-1,kosh1245,Aghul (Koshan dialect),684,хъахьис,CyrillTrans,"own, possess",,,qax̌is,Phonemic
11-110-500-1,kosh1245,Aghul (Koshan dialect),773,хъахьис,CyrillTrans,have,,,qax̌is,Phonemic
10-920-500-1,kosh1245,Aghul (Koshan dialect),1922,джилил акьвас,CyrillTrans,land (vb),,,ǯilil aqʼʷas,Phonemic
10-910-500-1,kosh1245,Aghul (Koshan dialect),610,порт,CyrillTrans,"harbor, port",,,port,Phonemic
10-890-500-1,kosh1245,Aghul (Koshan dialect),1870,йакорь,CyrillTrans,anchor,,,yakorʲ,Phonemic
10-880-500-1,kosh1245,Aghul (Koshan dialect),786,парус,CyrillTrans,sail (noun),,,parus,Phonemic
10-870-500-1,kosh1245,Aghul (Koshan dialect),184,мачта,CyrillTrans,mast,,,mačta,Phonemic
10-860-500-1,kosh1245,Aghul (Koshan dialect),108,руль,CyrillTrans,rudder,,,rulʲ,Phonemic
10-852-500-1,kosh1245,Aghul (Koshan dialect),1849,салав акьас,CyrillTrans,row (vb),,,salaw aqʼas,Phonemic
10-851-500-1,kosh1245,Aghul (Koshan dialect),234,кІетІа,CyrillTrans,paddle (noun),,,kʼetʼa,Phonemic
10-850-500-1,kosh1245,Aghul (Koshan dialect),108,кІетІа,CyrillTrans,oar,,,kʼetʼa,Phonemic
10-840-500-1,kosh1245,Aghul (Koshan dialect),1664,плот,CyrillTrans,raft,,,plot,Phonemic
10-832-500-1,kosh1245,Aghul (Koshan dialect),416,луьтке,CyrillTrans,outrigger,,,lütke,Phonemic
10-831-500-1,kosh1245,Aghul (Koshan dialect),1970,луьтке,CyrillTrans,canoe,,,lütke,Phonemic
10-830-500-1,kosh1245,Aghul (Koshan dialect),1844,луьтке,CyrillTrans,boat,,,lütke,Phonemic
10-810-500-1,kosh1245,Aghul (Koshan dialect),740,гими,CyrillTrans,ship,,,gimi,Phonemic
10-780-500-1,kosh1245,Aghul (Koshan dialect),14,урккагъ,CyrillTrans,yoke,,,urk̄aɣ,Phonemic
10-770-500-1,kosh1245,Aghul (Koshan dialect),1769,кIакI,CyrillTrans,axle,,,kʼakʼ,Phonemic
10-760-500-1,kosh1245,Aghul (Koshan dialect),710,фур,CyrillTrans,wheel,,,fur,Phonemic
10-750-500-1,kosh1245,Aghul (Koshan dialect),122,гІераба,CyrillTrans,"carriage, wagon, cart",,,ʕeraba,Phonemic
10-740-500-1,kosh1245,Aghul (Koshan dialect),1011,мугӀ,CyrillTrans,bridge,,,muʕ,Phonemic
10-720-500-1,kosh1245,Aghul (Koshan dialect),2252,куре рекъ,CyrillTrans,path,,,kure req̄,Phonemic
10-710-500-1,kosh1245,Aghul (Koshan dialect),667,рекъ,CyrillTrans,road,,,req̄,Phonemic
10-670-500-1,kosh1245,Aghul (Koshan dialect),1452,хъазигIас,CyrillTrans,"push, shove",,,qaziʕas,Phonemic
10-660-500-1,kosh1245,Aghul (Koshan dialect),367,хІейвандина аликьуна хис,CyrillTrans,ride,,,ħeywandina aliqʼuna xis,Phonemic
10-650-500-1,kosh1245,Aghul (Koshan dialect),741,машинди укьуна хис,CyrillTrans,drive,,,mašindi uqʼuna xis,Phonemic
10-640-500-1,kosh1245,Aghul (Koshan dialect),43,гьатас,CyrillTrans,lead (vb),,,hatas,Phonemic
10-630-500-1,kosh1245,Aghul (Koshan dialect),1127,гьатас,CyrillTrans,send,,,hatas,Phonemic
10-620-500-1,kosh1245,Aghul (Koshan dialect),692,варгис,CyrillTrans,bring,,,wargis,Phonemic
