ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
13-140-230-7,nuuc1236,Nuu-chah-nulth,98,moxt-,Phonemic,"every, all",sapir1939,,,
13-140-230-9,nuuc1236,Nuu-chah-nulth,98,moxtak,Phonemic,"every, all",sapir1939,,,
13-107-230-1,nuuc1236,Nuu-chah-nulth,1420,hoks-,Phonemic,count,sapir1939,,,
13-107-230-3,nuuc1236,Nuu-chah-nulth,1420,hoksaˑ,Phonemic,count,sapir1939,,,
13-104-230-1,nuuc1236,Nuu-chah-nulth,1710,c̷aqiˑ̆c̷-,Phonemic,twenty,sapir1939,,,
13-100-230-1,nuuc1236,Nuu-chah-nulth,1515,ḥayo,Phonemic,ten,sapir1939,,,
13-90-230-1,nuuc1236,Nuu-chah-nulth,1483,c̷ˀawaˑ-kʷał,Phonemic,nine,sapir1939,,,
13-70-230-1,nuuc1236,Nuu-chah-nulth,1704,ʔaλ-po,Phonemic,seven,sapir1939,,,
13-60-230-1,nuuc1236,Nuu-chah-nulth,1703,nˀopo < nˀop-po,Phonemic,six,sapir1939,,,
13-50-230-1,nuuc1236,Nuu-chah-nulth,493,sočˀa-,Phonemic,five,sapir1939,,,
13-40-230-1,nuuc1236,Nuu-chah-nulth,1500,moˑ-,Phonemic,four,sapir1939,,,
13-40-230-3,nuuc1236,Nuu-chah-nulth,1500,moy-,Phonemic,four,sapir1939,,,
13-40-230-5,nuuc1236,Nuu-chah-nulth,1500,moˑ,Phonemic,four,sapir1939,,,
13-20-230-1,nuuc1236,Nuu-chah-nulth,1498,ʔaλ-,Phonemic,two,sapir1939,,,
13-30-230-1,nuuc1236,Nuu-chah-nulth,492,qačc̷ˀa,Phonemic,three,sapir1939,,,
13-30-230-3,nuuc1236,Nuu-chah-nulth,492,qac̷c̷ˀa,Phonemic,three,sapir1939,,,
13-10-230-1,nuuc1236,Nuu-chah-nulth,1493,nˀop-,Phonemic,one,sapir1939,,,
13-10-230-3,nuuc1236,Nuu-chah-nulth,1493,c̷ˀawaˑ̆-,Phonemic,one,sapir1939,,,
12-830-230-1,nuuc1236,Nuu-chah-nulth,1845,hop-,Phonemic,"sphere, ball",sapir1939,,,
12-810-230-1,nuuc1236,Nuu-chah-nulth,1395,hopk-,Phonemic,round,sapir1939,,,
12-810-230-3,nuuc1236,Nuu-chah-nulth,1395,hopkak,Phonemic,round,sapir1939,,,
12-820-230-1,nuuc1236,Nuu-chah-nulth,1467,mink(ʷ)-,Phonemic,circle,sapir1939,"'Coiled up' naˑp-, naˑpak; niˑxʷ-, niˑxʷak.",,
12-820-230-3,nuuc1236,Nuu-chah-nulth,1467,mink(ʷ)ak,Phonemic,circle,sapir1939,"'Coiled up' naˑp-, naˑpak; niˑxʷ-, niˑxʷak.",,
12-820-230-5,nuuc1236,Nuu-chah-nulth,1467,λˀink-,Phonemic,circle,sapir1939,"'Coiled up' naˑp-, naˑpak; niˑxʷ-, niˑxʷak.",,
12-710-230-1,nuuc1236,Nuu-chah-nulth,1633,λˀax̣-,Phonemic,flat,sapir1939,,,
12-710-230-3,nuuc1236,Nuu-chah-nulth,1633,λˀaḥ-,Phonemic,flat,sapir1939,,,
12-680-230-1,nuuc1236,Nuu-chah-nulth,193,wiḥ-,Phonemic,shallow,sapir1939,,,
12-680-230-3,nuuc1236,Nuu-chah-nulth,193,wiḥak,Phonemic,shallow,sapir1939,,,
12-680-230-5,nuuc1236,Nuu-chah-nulth,193,wiḥaˑ,Phonemic,shallow,sapir1939,,,
12-630-230-1,nuuc1236,Nuu-chah-nulth,1244,ʔatˀa,Phonemic,thick (in dimension),sapir1939,,,
12-620-230-1,nuuc1236,Nuu-chah-nulth,1267,yˀočk-,Phonemic,narrow,sapir1939,,,
12-620-230-3,nuuc1236,Nuu-chah-nulth,1267,yˀočkak,Phonemic,narrow,sapir1939,,,
12-590-230-1,nuuc1236,Nuu-chah-nulth,1645,nˀiˑc̷,Phonemic,short,sapir1939,,,
12-590-230-3,nuuc1236,Nuu-chah-nulth,1645,nˀiˑc̷-ʔis,Phonemic,short,sapir1939,,,
12-570-230-1,nuuc1236,Nuu-chah-nulth,1203,haˑc̷ˀa(q-),Phonemic,long,sapir1939,'Long (roundish) object...' hopq-.,,
12-570-230-3,nuuc1236,Nuu-chah-nulth,1203,yˀaq- yˀaˑ̆q-,Phonemic,long,sapir1939,'Long (roundish) object...' hopq-.,,
12-570-230-5,nuuc1236,Nuu-chah-nulth,1203,yˀaˑq,Phonemic,long,sapir1939,'Long (roundish) object...' hopq-.,,
12-560-230-1,nuuc1236,Nuu-chah-nulth,1246,ʔapaˑ̆s-. .-ʔis,Phonemic,"small, little",sapir1939,,,
12-550-230-1,nuuc1236,Nuu-chah-nulth,1202,ʔaq,Phonemic,"large, big",sapir1939,,,
12-550-230-3,nuuc1236,Nuu-chah-nulth,1202,ʔiˑḥ(ʷ-),Phonemic,"large, big",sapir1939,,,
12-550-230-5,nuuc1236,Nuu-chah-nulth,1202,hac̷ˀ-oḥ,Phonemic,"large, big",sapir1939,,,
12-540-230-1,nuuc1236,Nuu-chah-nulth,1506,ka-,Phonemic,measure,sapir1939,,,
12-540-230-3,nuuc1236,Nuu-chah-nulth,1506,kayaˑ,Phonemic,measure,sapir1939,,,
12-430-230-1,nuuc1236,Nuu-chah-nulth,1942,ʔanaˑ-ʔis,Phonemic,near (adv),sapir1939,,,
12-430-230-3,nuuc1236,Nuu-chah-nulth,1942,nat-,Phonemic,near (adv),sapir1939,,,
12-410-230-1,nuuc1236,Nuu-chah-nulth,1019,čim.-,Phonemic,right (side),sapir1939,,,
12-410-230-3,nuuc1236,Nuu-chah-nulth,1019,čama-,Phonemic,right (side),sapir1939,,,
12-370-230-1,nuuc1236,Nuu-chah-nulth,1093,ʔam- ~ ʔap-,Phonemic,"middle, center",sapir1939,,,
12-360-230-1,nuuc1236,Nuu-chah-nulth,682,hačis-,Phonemic,side,sapir1939,'On this side'.,,
12-353-230-1,nuuc1236,Nuu-chah-nulth,863,yoma-ḥtim,Phonemic,edge,sapir1939,"'Border, trimming of fur'.",,
12-352-230-1,nuuc1236,Nuu-chah-nulth,372,kˀoˑk-,Phonemic,pointed,sapir1939,"First ex., to poke in ground with digging stick.",,
12-352-230-3,nuuc1236,Nuu-chah-nulth,372,kˀoˑkʷaˑ,Phonemic,pointed,sapir1939,"First ex., to poke in ground with digging stick.",,
12-352-230-5,nuuc1236,Nuu-chah-nulth,372,sačk,Phonemic,pointed,sapir1939,"First ex., to poke in ground with digging stick.",,
12-270-230-1,nuuc1236,Nuu-chah-nulth,602,hopt-,Phonemic,"hide, conceal",sapir1939,,,
12-270-230-3,nuuc1236,Nuu-chah-nulth,602,hoptaˑ,Phonemic,"hide, conceal",sapir1939,,,
12-232-230-1,nuuc1236,Nuu-chah-nulth,1119,xas.-,Phonemic,divide,sapir1939,,,
12-230-230-1,nuuc1236,Nuu-chah-nulth,1359,xača-,Phonemic,separate,sapir1939,,,
12-160-230-1,nuuc1236,Nuu-chah-nulth,987,wiˑnap-,Phonemic,"remain, stay",sapir1939,,,
12-160-230-3,nuuc1236,Nuu-chah-nulth,987,wiˑnapi,Phonemic,"remain, stay",sapir1939,,,
12-150-230-1,nuuc1236,Nuu-chah-nulth,1442,taʕał-,Phonemic,stand,sapir1939,,,
12-150-230-3,nuuc1236,Nuu-chah-nulth,1442,taʕała,Phonemic,stand,sapir1939,,,
12-150-230-5,nuuc1236,Nuu-chah-nulth,1442,λakiš-,Phonemic,stand,sapir1939,,,
12-140-230-1,nuuc1236,Nuu-chah-nulth,215,nˀiλ-,Phonemic,lie down,sapir1939,,,
12-130-230-1,nuuc1236,Nuu-chah-nulth,1416,tˀiqʷ-,Phonemic,sit,sapir1939,'Sitting upright wrapped in robe' (ritual training)(old word) ʔimaxʷ-.,,
12-110-230-1,nuuc1236,Nuu-chah-nulth,723,ʔostˑ-,Phonemic,place,sapir1939,First ex. 'empty stem for locative suffixes'.,,
12-110-230-3,nuuc1236,Nuu-chah-nulth,723,hisa- his(t)- hista-,Phonemic,place,sapir1939,First ex. 'empty stem for locative suffixes'.,,
12-110-230-5,nuuc1236,Nuu-chah-nulth,723,hił(-),Phonemic,place,sapir1939,First ex. 'empty stem for locative suffixes'.,,
12-41-230-1,nuuc1236,Nuu-chah-nulth,1883,hi-,Phonemic,front,sapir1939,,,
12-41-230-3,nuuc1236,Nuu-chah-nulth,1883,hičiλ,Phonemic,front,sapir1939,,,
12-30-230-1,nuuc1236,Nuu-chah-nulth,2094,ʔaˑmˀaˑ,Phonemic,"down, below",sapir1939,,,
11-890-230-1,nuuc1236,Nuu-chah-nulth,1887,nixʷ.-,Phonemic,cheap,sapir1939,,,
11-890-230-3,nuuc1236,Nuu-chah-nulth,1887,niˑxʷ-,Phonemic,cheap,sapir1939,,,
11-890-230-5,nuuc1236,Nuu-chah-nulth,1887,nixʷak,Phonemic,cheap,sapir1939,,,
11-890-230-7,nuuc1236,Nuu-chah-nulth,1887,niˑxʷak,Phonemic,cheap,sapir1939,,,
11-830-230-1,nuuc1236,Nuu-chah-nulth,2135,makʷ-,Phonemic,"trade, barter",sapir1939,,,
11-830-230-3,nuuc1236,Nuu-chah-nulth,2135,maˑkok,Phonemic,"trade, barter",sapir1939,,,
11-650-230-1,nuuc1236,Nuu-chah-nulth,718,hałaˑ̆-(q-),Phonemic,pay (vb),sapir1939,,,
11-650-230-3,nuuc1236,Nuu-chah-nulth,718,hałaˑči(λ),Phonemic,pay (vb),sapir1939,,,
11-620-230-1,nuuc1236,Nuu-chah-nulth,1823,ʔakˀʷał-,Phonemic,borrow,sapir1939,,,
11-620-230-3,nuuc1236,Nuu-chah-nulth,1823,ʔakˀoł-,Phonemic,borrow,sapir1939,,,
11-510-230-1,nuuc1236,Nuu-chah-nulth,712,wic̷a- wiˑc̷iq-,Phonemic,rich,sapir1939,,,
11-330-230-1,nuuc1236,Nuu-chah-nulth,1660,pawał-,Phonemic,lose,sapir1939,,,
11-330-230-3,nuuc1236,Nuu-chah-nulth,1660,pawała,Phonemic,lose,sapir1939,,,
11-320-230-1,nuuc1236,Nuu-chah-nulth,719,kˀin-yˀaˑ̆p-,Phonemic,find,sapir1939,,,
11-240-230-1,nuuc1236,Nuu-chah-nulth,1997,hašaḥ,Phonemic,"preserve, look after",sapir1939,,,
11-210-230-1,nuuc1236,Nuu-chah-nulth,1447,ʔok-,Phonemic,give,sapir1939,,,
11-210-230-3,nuuc1236,Nuu-chah-nulth,1447,ʔokši(λ),Phonemic,give,sapir1939,,,
11-210-230-5,nuuc1236,Nuu-chah-nulth,1447,nˀaḥiˑ̆,Phonemic,give,sapir1939,,,
11-180-230-1,nuuc1236,Nuu-chah-nulth,738,ʔoˑš,Phonemic,thing,sapir1939,,,
11-150-230-1,nuuc1236,Nuu-chah-nulth,1448,so-,Phonemic,hold,sapir1939,,,
11-150-230-3,nuuc1236,Nuu-chah-nulth,1448,soˑ,Phonemic,hold,sapir1939,,,
10-910-230-1,nuuc1236,Nuu-chah-nulth,610,yoˑł-,Phonemic,"harbor, port",sapir1939,,,
10-890-230-1,nuuc1236,Nuu-chah-nulth,1870,tˀayoˑ-,Phonemic,anchor,sapir1939,,,
10-890-230-3,nuuc1236,Nuu-chah-nulth,1870,tˀayoˑs,Phonemic,anchor,sapir1939,,,
10-851-230-1,nuuc1236,Nuu-chah-nulth,234,ʔoxʷ-,Phonemic,paddle (noun),sapir1939,,,
10-851-230-3,nuuc1236,Nuu-chah-nulth,234,ʔoxʷaˑp,Phonemic,paddle (noun),sapir1939,,,
10-840-230-1,nuuc1236,Nuu-chah-nulth,1664,tapkʷaˑ̆k(ʷ-),Phonemic,raft,sapir1939,,,
10-831-230-1,nuuc1236,Nuu-chah-nulth,1970,pˀinwˀał,Phonemic,canoe,sapir1939,"Respectively: long whaling or war canoe; small canoe, for 1 or 2 persons. Small fishing canoe xašin. 'New canoe' λaˑmˀaq-, . 'Long canoe of Haida type' λˀaˑnˀa(q-).",,
10-831-230-3,nuuc1236,Nuu-chah-nulth,1970,hopinwa-q-,Phonemic,canoe,sapir1939,"Respectively: long whaling or war canoe; small canoe, for 1 or 2 persons. Small fishing canoe xašin. 'New canoe' λaˑmˀaq-, . 'Long canoe of Haida type' λˀaˑnˀa(q-).",,
10-831-230-5,nuuc1236,Nuu-chah-nulth,1970,hopinwaš,Phonemic,canoe,sapir1939,"Respectively: long whaling or war canoe; small canoe, for 1 or 2 persons. Small fishing canoe xašin. 'New canoe' λaˑmˀaq-, . 'Long canoe of Haida type' λˀaˑnˀa(q-).",,
10-720-230-1,nuuc1236,Nuu-chah-nulth,2252,tˀaš-,Phonemic,path,sapir1939,,,
10-720-230-3,nuuc1236,Nuu-chah-nulth,2252,tˀašiˑ,Phonemic,path,sapir1939,,,
10-670-230-1,nuuc1236,Nuu-chah-nulth,1452,čat-,Phonemic,"push, shove",sapir1939,"N. Nootka čaq-, čaqaˑ.",,
10-670-230-3,nuuc1236,Nuu-chah-nulth,1452,čataˑ,Phonemic,"push, shove",sapir1939,"N. Nootka čaq-, čaqaˑ.",,
10-640-230-1,nuuc1236,Nuu-chah-nulth,43,kot-,Phonemic,lead (vb),sapir1939,Lead by the hand.,,
10-640-230-3,nuuc1236,Nuu-chah-nulth,43,kotaˑ,Phonemic,lead (vb),sapir1939,Lead by the hand.,,
10-613-230-1,nuuc1236,Nuu-chah-nulth,413,tˀanop-,Phonemic,carry-on-shoulder,sapir1939,,,
10-613-230-3,nuuc1236,Nuu-chah-nulth,413,tˀanopa,Phonemic,carry-on-shoulder,sapir1939,,,
10-470-230-1,nuuc1236,Nuu-chah-nulth,695,wahaˑk(ʷ-),Phonemic,go,sapir1939,,,
10-470-230-3,nuuc1236,Nuu-chah-nulth,695,wałaˑ wałaˑk(ʷ-),Phonemic,go,sapir1939,,,
10-460-230-1,nuuc1236,Nuu-chah-nulth,1519,po-,Phonemic,run,sapir1939,,,
10-460-230-3,nuuc1236,Nuu-chah-nulth,1519,poʔak poyaˑ,Phonemic,run,sapir1939,,,
10-460-230-5,nuuc1236,Nuu-chah-nulth,1519,kamitqʷ-,Phonemic,run,sapir1939,,,
10-450-230-1,nuuc1236,Nuu-chah-nulth,1443,yac̷-,Phonemic,walk,sapir1939,,,
10-450-230-3,nuuc1236,Nuu-chah-nulth,1443,yac̷aˑ,Phonemic,walk,sapir1939,,,
10-450-230-5,nuuc1236,Nuu-chah-nulth,1443,yaˑc̷-,Phonemic,walk,sapir1939,,,
10-450-230-7,nuuc1236,Nuu-chah-nulth,1443,yaˑc̷ok,Phonemic,walk,sapir1939,,,
10-440-230-1,nuuc1236,Nuu-chah-nulth,1879,hoł-,Phonemic,dance,sapir1939,,,
10-440-230-3,nuuc1236,Nuu-chah-nulth,1879,hoˑyaˑł,Phonemic,dance,sapir1939,,,
10-431-230-1,nuuc1236,Nuu-chah-nulth,1135,yac̷k-,Phonemic,kick,sapir1939,,,
10-431-230-3,nuuc1236,Nuu-chah-nulth,1135,yac̷kaˑ,Phonemic,kick,sapir1939,,,
10-431-230-5,nuuc1236,Nuu-chah-nulth,1135,naλkši(λ),Phonemic,kick,sapir1939,,,
10-430-230-1,nuuc1236,Nuu-chah-nulth,1829,toxʷ-,Phonemic,"jump, leap",sapir1939,,,
10-430-230-3,nuuc1236,Nuu-chah-nulth,1829,toxʷaˑ,Phonemic,"jump, leap",sapir1939,,,
10-412-230-1,nuuc1236,Nuu-chah-nulth,66,hatq-,Phonemic,kneel,sapir1939,Means 'having the knees bent'. 'Lower the body by bending the knees' himq-.,,
10-412-230-3,nuuc1236,Nuu-chah-nulth,66,hatqak,Phonemic,kneel,sapir1939,Means 'having the knees bent'. 'Lower the body by bending the knees' himq-.,,
10-380-230-1,nuuc1236,Nuu-chah-nulth,175,hiḥ-,Phonemic,blow,sapir1939,Latter terms refer to wind.,,
10-380-230-3,nuuc1236,Nuu-chah-nulth,175,hiḥaˑ,Phonemic,blow,sapir1939,Latter terms refer to wind.,,
10-380-230-5,nuuc1236,Nuu-chah-nulth,175,yo-,Phonemic,blow,sapir1939,Latter terms refer to wind.,,
10-380-230-7,nuuc1236,Nuu-chah-nulth,175,yoʔi,Phonemic,blow,sapir1939,Latter terms refer to wind.,,
10-380-230-9,nuuc1236,Nuu-chah-nulth,175,poˑxʷ-,Phonemic,blow,sapir1939,Latter terms refer to wind.,,
10-380-230-11,nuuc1236,Nuu-chah-nulth,175,poˑxʷaˑ,Phonemic,blow,sapir1939,Latter terms refer to wind.,,
10-370-230-1,nuuc1236,Nuu-chah-nulth,1441,mat-,Phonemic,fly (vb),sapir1939,,,
10-370-230-3,nuuc1236,Nuu-chah-nulth,1441,mataˑ,Phonemic,fly (vb),sapir1939,,,
10-370-230-5,nuuc1236,Nuu-chah-nulth,1441,mac̷kʷ-aq-,Phonemic,fly (vb),sapir1939,,,
10-370-230-7,nuuc1236,Nuu-chah-nulth,1441,maˑc̷kʷin,Phonemic,fly (vb),sapir1939,,,
10-360-230-1,nuuc1236,Nuu-chah-nulth,787,siˑk-,Phonemic,sail (vb),sapir1939,,,
10-360-230-3,nuuc1236,Nuu-chah-nulth,787,siˑkaˑ,Phonemic,sail (vb),sapir1939,,,
10-351-230-1,nuuc1236,Nuu-chah-nulth,119,tˀaps-,Phonemic,dive,sapir1939,,,
10-351-230-3,nuuc1236,Nuu-chah-nulth,119,tˀapsaˑ,Phonemic,dive,sapir1939,,,
10-350-230-1,nuuc1236,Nuu-chah-nulth,1439,ʕaḥ-,Phonemic,swim,sapir1939,,,
10-350-230-3,nuuc1236,Nuu-chah-nulth,1439,sos-,Phonemic,swim,sapir1939,,,
10-350-230-5,nuuc1236,Nuu-chah-nulth,1439,sosaˑ,Phonemic,swim,sapir1939,,,
10-340-230-1,nuuc1236,Nuu-chah-nulth,1574,yoxʷ-,Phonemic,float,sapir1939,,,
10-330-230-1,nuuc1236,Nuu-chah-nulth,1088,tiˑ-,Phonemic,sink,sapir1939,,,
10-320-230-1,nuuc1236,Nuu-chah-nulth,2003,ʕo-,Phonemic,flow,sapir1939,"First ex., flowing; water'.",,
10-320-230-3,nuuc1236,Nuu-chah-nulth,2003,ʕoʔak,Phonemic,flow,sapir1939,"First ex., flowing; water'.",,
10-320-230-5,nuuc1236,Nuu-chah-nulth,2003,łoḥ-,Phonemic,flow,sapir1939,"First ex., flowing; water'.",,
10-320-230-7,nuuc1236,Nuu-chah-nulth,2003,łoḥaˑ,Phonemic,flow,sapir1939,"First ex., flowing; water'.",,
10-260-230-1,nuuc1236,Nuu-chah-nulth,1909,yaxʷ-,Phonemic,shake,sapir1939,,,
10-260-230-3,nuuc1236,Nuu-chah-nulth,1909,toḥ-,Phonemic,shake,sapir1939,,,
10-250-230-1,nuuc1236,Nuu-chah-nulth,1456,waḥ-,Phonemic,throw,sapir1939,"'To throw away, drop, discard'.",,
10-250-230-3,nuuc1236,Nuu-chah-nulth,1456,waḥaˑ,Phonemic,throw,sapir1939,"'To throw away, drop, discard'.",,
10-250-230-5,nuuc1236,Nuu-chah-nulth,1456,tˀi-,Phonemic,throw,sapir1939,"'To throw away, drop, discard'.",,
10-250-230-7,nuuc1236,Nuu-chah-nulth,1456,tˀiči(λ),Phonemic,throw,sapir1939,"'To throw away, drop, discard'.",,
10-230-230-1,nuuc1236,Nuu-chah-nulth,1280,ʔoxʷ-,Phonemic,fall,sapir1939,Respectively: 'to topple over; several things fall'.,,
10-230-230-3,nuuc1236,Nuu-chah-nulth,1280,ʔoxʷaˑ,Phonemic,fall,sapir1939,Respectively: 'to topple over; several things fall'.,,
10-230-230-5,nuuc1236,Nuu-chah-nulth,1280,hoxʷ-,Phonemic,fall,sapir1939,Respectively: 'to topple over; several things fall'.,,
10-230-230-7,nuuc1236,Nuu-chah-nulth,1280,toxoł(.-),Phonemic,fall,sapir1939,Respectively: 'to topple over; several things fall'.,,
10-230-230-9,nuuc1236,Nuu-chah-nulth,1280,toxʷił,Phonemic,fall,sapir1939,Respectively: 'to topple over; several things fall'.,,
10-230-230-11,nuuc1236,Nuu-chah-nulth,1280,toqʷat-,Phonemic,fall,sapir1939,Respectively: 'to topple over; several things fall'.,,
10-220-230-1,nuuc1236,Nuu-chah-nulth,501,ʔičˀa-,Phonemic,"raise, lift",sapir1939,,,
10-220-230-3,nuuc1236,Nuu-chah-nulth,501,ʔiˑčˀaˑpi,Phonemic,"raise, lift",sapir1939,,,
10-170-230-1,nuuc1236,Nuu-chah-nulth,430,wac̷k-,Phonemic,twist,sapir1939,,,
10-170-230-3,nuuc1236,Nuu-chah-nulth,430,wac̷kak,Phonemic,twist,sapir1939,,,
10-170-230-5,nuuc1236,Nuu-chah-nulth,430,nink-,Phonemic,twist,sapir1939,,,
10-170-230-7,nuuc1236,Nuu-chah-nulth,430,ninkak,Phonemic,twist,sapir1939,,,
10-150-230-1,nuuc1236,Nuu-chah-nulth,827,tˀinkʷ-,Phonemic,roll,sapir1939,,,
10-150-230-3,nuuc1236,Nuu-chah-nulth,827,tˀinkʷaˑ,Phonemic,roll,sapir1939,,,
10-150-230-5,nuuc1236,Nuu-chah-nulth,827,noˑt-,Phonemic,roll,sapir1939,,,
10-150-230-7,nuuc1236,Nuu-chah-nulth,827,noˑtaˑ,Phonemic,roll,sapir1939,,,
10-130-230-1,nuuc1236,Nuu-chah-nulth,1445,mitxʷ.-,Phonemic,turn around,sapir1939,,,
10-130-230-3,nuuc1236,Nuu-chah-nulth,1445,mitxʷaˑ,Phonemic,turn around,sapir1939,,,
10-110-230-1,nuuc1236,Nuu-chah-nulth,765,pis.-,Phonemic,move,sapir1939,,,
10-110-230-3,nuuc1236,Nuu-chah-nulth,765,pisaˑ,Phonemic,move,sapir1939,,,
10-110-230-5,nuuc1236,Nuu-chah-nulth,765,mał.-,Phonemic,move,sapir1939,,,
10-110-230-7,nuuc1236,Nuu-chah-nulth,765,małaˑ,Phonemic,move,sapir1939,,,
9-760-230-1,nuuc1236,Nuu-chah-nulth,1539,pikaʔoˑ pikoʔoˑ,Phonemic,basket,sapir1939,Small fancy kind.,,
9-560-230-1,nuuc1236,Nuu-chah-nulth,1069,kˀʷin-,Phonemic,glue,sapir1939,,,
9-480-230-1,nuuc1236,Nuu-chah-nulth,1948,čit-,Phonemic,saw,sapir1939,,,
9-480-230-3,nuuc1236,Nuu-chah-nulth,1948,čitaˑ,Phonemic,saw,sapir1939,,,
9-461-230-1,nuuc1236,Nuu-chah-nulth,46,ni-,Phonemic,hollow out,sapir1939,,,
9-461-230-3,nuuc1236,Nuu-chah-nulth,46,koḥ(ʷ-),Phonemic,hollow out,sapir1939,,,
9-360-230-1,nuuc1236,Nuu-chah-nulth,1453,c̷ˀo-,Phonemic,wash,sapir1939,,,
9-360-230-3,nuuc1236,Nuu-chah-nulth,1453,c̷ˀoyaˑ,Phonemic,wash,sapir1939,,,
9-370-230-1,nuuc1236,Nuu-chah-nulth,230,yaxʷ-,Phonemic,sweep,sapir1939,,,
9-343-230-1,nuuc1236,Nuu-chah-nulth,1414,taˑqʷ-,Phonemic,"squeeze, wring",sapir1939,,,
9-343-230-3,nuuc1236,Nuu-chah-nulth,1414,taˑqʷaˑ,Phonemic,"squeeze, wring",sapir1939,,,
9-340-230-1,nuuc1236,Nuu-chah-nulth,38,ʔałx̣ʷ-,Phonemic,spread out,sapir1939,,,
9-340-230-3,nuuc1236,Nuu-chah-nulth,38,ʔałx̣ʷak,Phonemic,spread out,sapir1939,,,
9-340-230-5,nuuc1236,Nuu-chah-nulth,38,ʔinqʷ-,Phonemic,spread out,sapir1939,,,
9-340-230-7,nuuc1236,Nuu-chah-nulth,38,ʔinqʷak,Phonemic,spread out,sapir1939,,,
9-330-230-1,nuuc1236,Nuu-chah-nulth,1455,čiˑ,Phonemic,pull,sapir1939,,,
9-330-230-3,nuuc1236,Nuu-chah-nulth,1455,čix̣ʷ-,Phonemic,pull,sapir1939,,,
9-330-230-5,nuuc1236,Nuu-chah-nulth,1455,čix̣ʷaˑ,Phonemic,pull,sapir1939,,,
