ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
13-107-413-1,nung1283,Nung-Ninbei,1420,sɔn.5,Phonemic,count,,,,
13-106-413-1,nung1283,Nung-Ninbei,1843,śin.2,Phonemic,thousand,,,,
13-105-413-1,nung1283,Nung-Ninbei,1634,pa:k.7,Phonemic,hundred,,,,
13-104-413-1,nung1283,Nung-Ninbei,1710,ńei.6 sɨp.7,Phonemic,twenty,,,,
13-103-413-1,nung1283,Nung-Ninbei,1709,sɨp.7 ha.3,Phonemic,fifteen,,,,
13-102-413-1,nung1283,Nung-Ninbei,1707,sɨp.7 ńei.6,Phonemic,twelve,,,,
13-101-413-1,nung1283,Nung-Ninbei,1706,sɨp.7 at.7,Phonemic,eleven,,,,
13-100-413-1,nung1283,Nung-Ninbei,1515,sɨp.7,Phonemic,ten,,,,
13-90-413-1,nung1283,Nung-Ninbei,1483,kau.3,Phonemic,nine,,,,
13-80-413-1,nung1283,Nung-Ninbei,1705,pet.7,Phonemic,eight,,,,
13-70-413-1,nung1283,Nung-Ninbei,1704,cat.7,Phonemic,seven,,,,
13-60-413-1,nung1283,Nung-Ninbei,1703,khjɔk.7,Phonemic,six,,,,
13-50-413-1,nung1283,Nung-Ninbei,493,ha.3,Phonemic,five,,,,
13-40-413-1,nung1283,Nung-Ninbei,1500,sei.5,Phonemic,four,,,,
13-20-413-1,nung1283,Nung-Ninbei,1498,soŋ.1,Phonemic,two,,,,
13-30-413-1,nung1283,Nung-Ninbei,492,sa:m.1,Phonemic,three,,,,
13-10-413-1,nung1283,Nung-Ninbei,1493,ʔdeu.2,Phonemic,one,,,,
13-0-413-1,nung1283,Nung-Ninbei,1294,ləŋ.2,Phonemic,"zero, nothing",,,,
12-930-413-1,nung1283,Nung-Ninbei,1264,pin.5,Phonemic,change,,,,
12-920-413-1,nung1283,Nung-Ninbei,1558,lo.5 ʔdai.3,Phonemic,"like, similar",,,,
12-850-413-1,nung1283,Nung-Ninbei,1667,coŋ.6,Phonemic,hole,,,,
12-830-413-1,nung1283,Nung-Ninbei,1845,kjau.2,Phonemic,"sphere, ball",,,,
12-810-413-1,nung1283,Nung-Ninbei,1395,mɔn.2,Phonemic,round,,,,
12-820-413-1,nung1283,Nung-Ninbei,1467,khen.5,Phonemic,circle,,,,
12-780-413-1,nung1283,Nung-Ninbei,850,sei.5 fuŋ.1,Phonemic,square,,,,
12-760-413-1,nung1283,Nung-Ninbei,192,kok.7,Phonemic,corner,,,,
12-750-413-1,nung1283,Nung-Ninbei,1071,kho.2,Phonemic,hook,,,,
12-740-413-1,nung1283,Nung-Ninbei,297,kɔt.8,Phonemic,crooked,,,,
12-730-413-1,nung1283,Nung-Ninbei,1404,jau.2,Phonemic,straight,,,,
12-710-413-1,nung1283,Nung-Ninbei,1633,phiŋ.2,Phonemic,flat,,,,
12-680-413-1,nung1283,Nung-Ninbei,193,tɨn.3,Phonemic,shallow,,,,
12-670-413-1,nung1283,Nung-Ninbei,1593,ʔdak.7,Phonemic,deep,,,,
12-650-413-1,nung1283,Nung-Ninbei,2249,ʔba:ŋ.2,Phonemic,thin (in dimension),,,,
12-630-413-1,nung1283,Nung-Ninbei,1244,na.1,Phonemic,thick (in dimension),,,,
12-620-413-1,nung1283,Nung-Ninbei,1267,kap.7,Phonemic,narrow,,,,
12-610-413-1,nung1283,Nung-Ninbei,1243,kwa:ŋ.3,Phonemic,"wide, broad",,,,
12-590-413-1,nung1283,Nung-Ninbei,1645,tan.3,Phonemic,short,,,,
12-580-413-1,nung1283,Nung-Ninbei,711,sɨŋ.1,Phonemic,tall,,,,
12-570-413-1,nung1283,Nung-Ninbei,1203,rei.2,Phonemic,long,,,,
12-560-413-1,nung1283,Nung-Ninbei,1246,i.5,Phonemic,"small, little",,,,
12-560-413-3,nung1283,Nung-Ninbei,1246,eŋ.2,Phonemic,"small, little",,,,
12-550-413-1,nung1283,Nung-Ninbei,1202,luŋ.1,Phonemic,"large, big",,,,
12-550-413-3,nung1283,Nung-Ninbei,1202,le.5,Phonemic,"large, big",,,,
12-550-413-5,nung1283,Nung-Ninbei,1202,ńɔi.5,Phonemic,"large, big",,,,
12-541-413-1,nung1283,Nung-Ninbei,81,ca:p.7,Phonemic,"span, fathom",,,,
12-540-413-1,nung1283,Nung-Ninbei,1506,ta:k.8,Phonemic,measure,,,,
12-530-413-1,nung1283,Nung-Ninbei,479,ma.3,Phonemic,grow,,,,
12-480-413-1,nung1283,Nung-Ninbei,1595,na:m.2,Phonemic,south,,,,
12-470-413-1,nung1283,Nung-Ninbei,1598,pak.7,Phonemic,north,,,,
12-460-413-1,nung1283,Nung-Ninbei,1817,sai.1,Phonemic,west,,,,
12-450-413-1,nung1283,Nung-Ninbei,1877,tɔŋ.1,Phonemic,east,,,,
12-430-413-1,nung1283,Nung-Ninbei,1942,khjɔi.3,Phonemic,near (adv),,,,
12-430-413-3,nung1283,Nung-Ninbei,1942,kwai.1,Phonemic,near (adv),,,,
12-420-413-1,nung1283,Nung-Ninbei,244,ʔbeŋ.3 sɔi.4,Phonemic,left (side),,,,
12-410-413-1,nung1283,Nung-Ninbei,1019,ʔbeŋ.3 sɔ.1,Phonemic,right (side),,,,
12-370-413-1,nung1283,Nung-Ninbei,1093,təŋ.6 kja:ŋ.1,Phonemic,"middle, center",,,,
12-360-413-1,nung1283,Nung-Ninbei,682,pin.1,Phonemic,side,,,,
12-360-413-3,nung1283,Nung-Ninbei,682,ʔbeŋ.3,Phonemic,side,,,,
12-353-413-1,nung1283,Nung-Ninbei,863,pin.1,Phonemic,edge,,,,
12-352-413-1,nung1283,Nung-Ninbei,372,sim.3,Phonemic,pointed,,,,
12-350-413-1,nung1283,Nung-Ninbei,742,pjai.1,Phonemic,end,,,,
12-340-413-1,nung1283,Nung-Ninbei,690,tai.3,Phonemic,bottom,,,,
12-320-413-1,nung1283,Nung-Ninbei,721,tam.5,Phonemic,low,,,,
12-330-413-1,nung1283,Nung-Ninbei,1753,taŋ.1 cok.7,Phonemic,top,,,,
12-310-413-1,nung1283,Nung-Ninbei,1265,sɨŋ.1,Phonemic,high,,,,
12-270-413-1,nung1283,Nung-Ninbei,602,wai.4,Phonemic,"hide, conceal",,CHE,,
12-250-413-1,nung1283,Nung-Ninbei,1046,hap.7,Phonemic,"shut, close",,,,
12-260-413-1,nung1283,Nung-Ninbei,761,ŋam.2,Phonemic,cover,,,,
12-260-413-3,nung1283,Nung-Ninbei,761,ham.6,Phonemic,cover,,,,
12-240-413-1,nung1283,Nung-Ninbei,1156,khai.2,Phonemic,open,,,,
12-232-413-1,nung1283,Nung-Ninbei,1119,pan.1,Phonemic,divide,,,,
12-230-413-1,nung1283,Nung-Ninbei,1359,pan.1 khai.2,Phonemic,separate,,,,
12-220-413-1,nung1283,Nung-Ninbei,1743,sɨm.3,Phonemic,"join, unite",,,,
12-213-413-1,nung1283,Nung-Ninbei,1576,tap.8,Phonemic,pile up,,,,
12-212-413-1,nung1283,Nung-Ninbei,371,kjap.7 khɨn.3,Phonemic,pick up,,,,
12-210-413-1,nung1283,Nung-Ninbei,7,sau.1 thom.2,Phonemic,"collect, gather",,,,
12-170-413-1,nung1283,Nung-Ninbei,838,li.1,Phonemic,"remains, left overs",,,,
12-160-413-1,nung1283,Nung-Ninbei,987,ʔjou.6,Phonemic,"remain, stay",,,,
12-150-413-1,nung1283,Nung-Ninbei,1442,ʔjɨn.2,Phonemic,stand,,,,
12-140-413-1,nung1283,Nung-Ninbei,215,non.2 lɔŋ.2,Phonemic,lie down,,,,
12-130-413-1,nung1283,Nung-Ninbei,1416,naŋ.6,Phonemic,sit,,,,
12-120-413-1,nung1283,Nung-Ninbei,998,au.2 po.4,Phonemic,put,,,,
12-110-413-1,nung1283,Nung-Ninbei,723,tei.6 fuŋ.1,Phonemic,place,,,,
12-80-413-1,nung1283,Nung-Ninbei,1591,ʔjou.6 ni.1...,Phonemic,"up, above",,,,
12-70-413-1,nung1283,Nung-Ninbei,1485,ʔjou.6 tɔi.3...,Phonemic,under,,,,
12-60-413-1,nung1283,Nung-Ninbei,762,ʔjou.6 ʔbeŋ.3 nok.8...,Phonemic,outside,,,,
12-50-413-1,nung1283,Nung-Ninbei,1606,ʔjou.6 ʔdɔi.2...,Phonemic,"inside, in",,,,
12-41-413-1,nung1283,Nung-Ninbei,1883,ʔjou.6 na.3...,Phonemic,front,,,,
12-40-413-1,nung1283,Nung-Ninbei,1882,ʔjou.6... tɔk.7 kon.5,Phonemic,before,,,,
12-30-413-1,nung1283,Nung-Ninbei,2094,ʔboŋ.2 tɔi.3,Phonemic,"down, below",,,,
12-20-413-1,nung1283,Nung-Ninbei,1816,ʔjou.6 jen.2...,Phonemic,beside,,,,
12-11-413-1,nung1283,Nung-Ninbei,1686,ʔjou.6 lap.8...,Phonemic,behind,,,,
12-10-413-1,nung1283,Nung-Ninbei,1685,kwa.5... ʔja.6,Phonemic,after,,,,
11-920-413-1,nung1283,Nung-Ninbei,1098,caŋ.6,Phonemic,weigh,,,,
11-910-413-1,nung1283,Nung-Ninbei,884,pan.1 pa:i.3,Phonemic,share (distribute),,,,
11-890-413-1,nung1283,Nung-Ninbei,1887,cin.6,Phonemic,cheap,,,,
11-880-413-1,nung1283,Nung-Ninbei,1426,peŋ.2,Phonemic,"dear (costly, expensive)",,,,
11-870-413-1,nung1283,Nung-Ninbei,657,kja.5 cen.2,Phonemic,price,,,,
11-860-413-1,nung1283,Nung-Ninbei,752,phou.6,Phonemic,"store, shop",,,,
11-850-413-1,nung1283,Nung-Ninbei,633,ha:ŋ.6,Phonemic,market (place),,,,
11-840-413-1,nung1283,Nung-Ninbei,1082,la:u.4 hat.7 seŋ.1 ei.6,Phonemic,merchant,,,,
11-830-413-1,nung1283,Nung-Ninbei,2135,kha:i.2 sɨi.4,Phonemic,"trade, barter",,,,
11-820-413-1,nung1283,Nung-Ninbei,1571,kha:i.2,Phonemic,sell,,,,
11-810-413-1,nung1283,Nung-Ninbei,1869,sɨi.4,Phonemic,buy,,,,
11-790-413-1,nung1283,Nung-Ninbei,733,khja.2,Phonemic,earn,,,,
11-780-413-1,nung1283,Nung-Ninbei,1122,ŋan.2 kɔŋ.1,Phonemic,wages,,,,
11-770-413-1,nung1283,Nung-Ninbei,856,ko.5,Phonemic,hire,,,,
11-690-413-1,nung1283,Nung-Ninbei,873,śɨi.4,Phonemic,"tax, tribute",,,,
11-660-413-1,nung1283,Nung-Ninbei,1081,so.5 mɔk.8,Phonemic,"account, reckoning",,,,
11-660-413-3,nung1283,Nung-Ninbei,1081,sɔn.5 so.5,Phonemic,"account, reckoning",,,,
11-650-413-1,nung1283,Nung-Ninbei,718,hɔi.3 ŋan.2,Phonemic,pay (vb),,,,
11-640-413-1,nung1283,Nung-Ninbei,1914,nei.3,Phonemic,debt,,,,
11-630-413-1,nung1283,Nung-Ninbei,369,nei.3,Phonemic,owe,,,,
11-630-413-3,nung1283,Nung-Ninbei,369,noi.4,Phonemic,owe,,,,
11-620-413-1,nung1283,Nung-Ninbei,1823,kam.4 ŋan.2 kɔn.2,Phonemic,borrow,,,,
11-620-413-3,nung1283,Nung-Ninbei,1823,khjo.2,Phonemic,borrow,,,,
11-610-413-1,nung1283,Nung-Ninbei,582,kam.4 ŋan.2 hɔi.3,Phonemic,lend,,,,
11-540-413-1,nung1283,Nung-Ninbei,1774,mat.7 mei.1,Phonemic,"avaricious, stingy",,,,
11-530-413-1,nung1283,Nung-Ninbei,1934,kau.5 wa.5,Phonemic,beggar,,,,
11-520-413-1,nung1283,Nung-Ninbei,1674,ʔdo.6,Phonemic,poor,,,,
11-510-413-1,nung1283,Nung-Ninbei,712,pan.2 mei.2,Phonemic,rich,,,,
11-440-413-1,nung1283,Nung-Ninbei,1867,ŋan.2 thai.5,Phonemic,coin,,,,
11-430-413-1,nung1283,Nung-Ninbei,1559,ŋan.2,Phonemic,money,,,,
11-340-413-1,nung1283,Nung-Ninbei,1095,cɔŋ.5,Phonemic,"release, let go",,,,
11-330-413-1,nung1283,Nung-Ninbei,1660,la:m.5,Phonemic,lose,,,,
11-320-413-1,nung1283,Nung-Ninbei,719,khja.2 than.2,Phonemic,find,,,,
11-320-413-3,nung1283,Nung-Ninbei,719,tha:ŋ.6 than.2,Phonemic,find,,,,
11-310-413-1,nung1283,Nung-Ninbei,1468,khja.2,Phonemic,"seek, look for",,,,
11-310-413-3,nung1283,Nung-Ninbei,1468,tha:ŋ.6,Phonemic,"seek, look for",,,,
11-250-413-1,nung1283,Nung-Ninbei,2008,kjau.5,Phonemic,"save, rescue",,,,
11-240-413-1,nung1283,Nung-Ninbei,1997,kun.3,Phonemic,"preserve, look after",,,,
11-220-413-1,nung1283,Nung-Ninbei,85,poi.2,Phonemic,give back,,,,
11-220-413-3,nung1283,Nung-Ninbei,85,poi.2 ta:u.5,Phonemic,give back,,,,
11-210-413-1,nung1283,Nung-Ninbei,1447,hɔi.3,Phonemic,give,,,,
11-180-413-1,nung1283,Nung-Ninbei,738,toŋ.1 sai.1,Phonemic,thing,,,,
11-160-413-1,nung1283,Nung-Ninbei,694,ʔdai.3,Phonemic,"get, obtain",,,,
11-150-413-1,nung1283,Nung-Ninbei,1448,kam.1,Phonemic,hold,,,,
11-140-413-1,nung1283,Nung-Ninbei,2021,kap.8 thɨi.2,Phonemic,"seize, grasp",,,,
11-130-413-1,nung1283,Nung-Ninbei,1749,au.2,Phonemic,take,,,,
11-110-413-1,nung1283,Nung-Ninbei,773,mei.2,Phonemic,have,,,,
10-920-413-1,nung1283,Nung-Ninbei,1922,khɨn.3 jen.2,Phonemic,land (vb),,,,
10-852-413-1,nung1283,Nung-Ninbei,1849,ka:u.1 li.2,Phonemic,row (vb),,,,
10-840-413-1,nung1283,Nung-Ninbei,1664,sa.2,Phonemic,raft,,,,
10-830-413-1,nung1283,Nung-Ninbei,1844,li.2 eŋ.2,Phonemic,boat,,,,
10-810-413-1,nung1283,Nung-Ninbei,740,li.2 ńɔi.5,Phonemic,ship,,,,
10-780-413-1,nung1283,Nung-Ninbei,14,ek.8,Phonemic,yoke,,,,
10-760-413-1,nung1283,Nung-Ninbei,710,lou.4 śe.5,Phonemic,wheel,,,,
10-750-413-1,nung1283,Nung-Ninbei,122,śe.5,Phonemic,"carriage, wagon, cart",,,,
10-740-413-1,nung1283,Nung-Ninbei,1011,kiu.2,Phonemic,bridge,,,,
10-720-413-1,nung1283,Nung-Ninbei,2252,lo.6 i.5,Phonemic,path,,,,
10-710-413-1,nung1283,Nung-Ninbei,667,lo.6,Phonemic,road,,,,
10-670-413-1,nung1283,Nung-Ninbei,1452,śai.2,Phonemic,"push, shove",,,,
10-660-413-1,nung1283,Nung-Ninbei,367,khei.6,Phonemic,ride,,,,
10-650-413-1,nung1283,Nung-Ninbei,741,khai.2 śe.5,Phonemic,drive,,,,
10-640-413-1,nung1283,Nung-Ninbei,43,ta:i.3 lo.6,Phonemic,lead (vb),,,,
10-630-413-1,nung1283,Nung-Ninbei,1127,kei.5 pai.1,Phonemic,send,,,,
10-620-413-1,nung1283,Nung-Ninbei,692,ta:i.3 ma.2,Phonemic,bring,,,,
10-615-413-1,nung1283,Nung-Ninbei,415,ka:p.8,Phonemic,carry-underarm,,,,
10-614-413-1,nung1283,Nung-Ninbei,414,təŋ.3,Phonemic,carry-on-head,,,,
10-613-413-1,nung1283,Nung-Ninbei,413,ʔbek.8,Phonemic,carry-on-shoulder,,,,
10-612-413-1,nung1283,Nung-Ninbei,412,thiu.3,Phonemic,carry-in-hand,,,,
10-610-413-1,nung1283,Nung-Ninbei,700,thak.7,Phonemic,carry (bear),,,,
10-610-413-3,nung1283,Nung-Ninbei,700,ta:i.3,Phonemic,carry (bear),,,,
10-610-413-5,nung1283,Nung-Ninbei,700,pa.4,Phonemic,carry (bear),,,,
10-610-413-7,nung1283,Nung-Ninbei,700,thɨi.2,Phonemic,carry (bear),,,,
10-570-413-1,nung1283,Nung-Ninbei,749,khau.3,Phonemic,enter,,,,
10-560-413-1,nung1283,Nung-Ninbei,1778,khau.3 khɔi.3,Phonemic,approach,,,,
10-550-413-1,nung1283,Nung-Ninbei,1387,thaŋ.2,Phonemic,"reach, arrive",,,,
10-530-413-1,nung1283,Nung-Ninbei,1047,nep.8,Phonemic,pursue,,,,
10-520-413-1,nung1283,Nung-Ninbei,1085,kem.1,Phonemic,follow,,,,
10-510-413-1,nung1283,Nung-Ninbei,956,nei.1,Phonemic,flee,,,,
10-491-413-1,nung1283,Nung-Ninbei,485,la:m.5,Phonemic,disappear,,,,
10-490-413-1,nung1283,Nung-Ninbei,1752,lei.2 khai.2,Phonemic,"go away, depart",,,,
10-490-413-3,nung1283,Nung-Ninbei,1752,lei.2,Phonemic,"go away, depart",,,,
10-481-413-1,nung1283,Nung-Ninbei,581,ta:u.5 ma.2,Phonemic,come back,,,,
10-481-413-3,nung1283,Nung-Ninbei,581,ta:u.5,Phonemic,come back,,,,
10-480-413-1,nung1283,Nung-Ninbei,1446,ma.2,Phonemic,come,,,,
10-480-413-3,nung1283,Nung-Ninbei,1446,tau.3,Phonemic,come,,,,
10-474-413-1,nung1283,Nung-Ninbei,1107,ok.8 pai.1,Phonemic,go out,,,,
10-473-413-1,nung1283,Nung-Ninbei,2014,phja:i.3 to.2 lɔŋ.2,Phonemic,go down,,,,
10-472-413-1,nung1283,Nung-Ninbei,1102,pən.1 to.2 khɨi.3,Phonemic,climb,,,,
10-470-413-1,nung1283,Nung-Ninbei,695,pai.1,Phonemic,go,,,,
10-471-413-1,nung1283,Nung-Ninbei,705,phja:i.3 to.2 khɨi.3,Phonemic,go up,,,,
10-460-413-1,nung1283,Nung-Ninbei,1519,teu.2,Phonemic,run,,,,
10-451-413-1,nung1283,Nung-Ninbei,366,phja:i.3 kwe.2,Phonemic,limp,,,,
10-450-413-1,nung1283,Nung-Ninbei,1443,phja:i.3 lo.6,Phonemic,walk,,,,
10-440-413-1,nung1283,Nung-Ninbei,1879,thja:u.4 u.3,Phonemic,dance,,,,
10-431-413-1,nung1283,Nung-Ninbei,1135,thək.7,Phonemic,kick,,,,
10-430-413-1,nung1283,Nung-Ninbei,1829,thiu.6,Phonemic,"jump, leap",,,,
10-420-413-1,nung1283,Nung-Ninbei,1324,lɔi.1,Phonemic,"slide, slip",,,,
10-413-413-1,nung1283,Nung-Ninbei,296,naŋ.6 ʔjoŋ.6,Phonemic,crouch,,,,
10-412-413-1,nung1283,Nung-Ninbei,66,kwei.6,Phonemic,kneel,,,,
10-410-413-1,nung1283,Nung-Ninbei,96,pən.1,Phonemic,"creep, crawl",,,,
10-380-413-1,nung1283,Nung-Ninbei,175,pau.5,Phonemic,blow,,,,
10-370-413-1,nung1283,Nung-Ninbei,1441,ʔban.2,Phonemic,fly (vb),,,,
10-352-413-1,nung1283,Nung-Ninbei,365,cet.7 nam.4,Phonemic,splash,,,,
10-351-413-1,nung1283,Nung-Ninbei,119,ʔdam.2 nam.4,Phonemic,dive,,,,
10-350-413-1,nung1283,Nung-Ninbei,1439,a:p.8 nam.4,Phonemic,swim,,,,
10-340-413-1,nung1283,Nung-Ninbei,1574,lɔi.1,Phonemic,float,,,,
10-330-413-1,nung1283,Nung-Ninbei,1088,kaŋ.3,Phonemic,sink,,,,
10-320-413-1,nung1283,Nung-Ninbei,2003,lɔi.1,Phonemic,flow,,,,
10-260-413-1,nung1283,Nung-Ninbei,1909,ja:u.2,Phonemic,shake,,,,
10-252-413-1,nung1283,Nung-Ninbei,702,kam.1 po.4,Phonemic,catch (ball),,,,
10-252-413-3,nung1283,Nung-Ninbei,702,rap.8 po.4,Phonemic,catch (ball),,,,
10-250-413-1,nung1283,Nung-Ninbei,1456,wət.8,Phonemic,throw,,,,
10-250-413-3,nung1283,Nung-Ninbei,1456,weŋ.6,Phonemic,throw,,,,
10-240-413-1,nung1283,Nung-Ninbei,2253,jak.8,Phonemic,drip,,,,
10-230-413-1,nung1283,Nung-Ninbei,1280,tɔk.7 lɔŋ.2,Phonemic,fall,,,,
10-220-413-1,nung1283,Nung-Ninbei,501,kəŋ.2 khɨn.3,Phonemic,"raise, lift",,,,
10-210-413-1,nung1283,Nung-Ninbei,568,śəŋ.5 khɨn.3,Phonemic,rise,,,,
10-170-413-1,nung1283,Nung-Ninbei,430,pan.5,Phonemic,twist,,,,
10-170-413-3,nung1283,Nung-Ninbei,430,ko.2,Phonemic,twist,,,,
10-160-413-1,nung1283,Nung-Ninbei,808,tɔk.7,Phonemic,drop (vb),,,,
10-150-413-1,nung1283,Nung-Ninbei,827,kwin.3,Phonemic,roll,,,,
10-140-413-1,nung1283,Nung-Ninbei,1113,ʔben.2,Phonemic,"wind, wrap",,,,
10-130-413-1,nung1283,Nung-Ninbei,1445,cin.5 thu.2,Phonemic,turn around,,,,
10-130-413-3,nung1283,Nung-Ninbei,1445,cin.5 laŋ.1,Phonemic,turn around,,,,
10-120-413-1,nung1283,Nung-Ninbei,1588,pən.3 cin.5,Phonemic,turn over,,,,
10-110-413-1,nung1283,Nung-Ninbei,765,sa:ŋ.3,Phonemic,move,,,,
9-890-413-1,nung1283,Nung-Ninbei,2001,khɨn.3 śat.7,Phonemic,paint (vb),,,,
9-840-413-1,nung1283,Nung-Ninbei,1979,ma:k.8 siu.5,Phonemic,chisel,,,,
9-880-413-1,nung1283,Nung-Ninbei,647,śat.7,Phonemic,paint (noun),,,,
9-830-413-1,nung1283,Nung-Ninbei,1002,khɨt.7 jiŋ.6,Phonemic,statue,,,,
9-810-413-1,nung1283,Nung-Ninbei,228,khɨt.7,Phonemic,carve,,,,
9-791-413-1,nung1283,Nung-Ninbei,360,wei.2,Phonemic,fan (vb),,,,
9-790-413-1,nung1283,Nung-Ninbei,1971,wei.2,Phonemic,fan (noun),,,,
9-780-413-1,nung1283,Nung-Ninbei,293,tai.6 wa:ŋ.5,Phonemic,netbag,,,,
9-770-413-1,nung1283,Nung-Ninbei,195,fɨk.8,Phonemic,mat,,,,
9-760-413-1,nung1283,Nung-Ninbei,1539,la:m.2,Phonemic,basket,,,,
9-750-413-1,nung1283,Nung-Ninbei,1729,sa:n.1,Phonemic,"weave, plait",,,,
9-740-413-1,nung1283,Nung-Ninbei,604,kiŋ.5,Phonemic,glass,,,,
9-730-413-1,nung1283,Nung-Ninbei,1399,na:m.6,Phonemic,clay,,CHE,,
9-720-413-1,nung1283,Nung-Ninbei,289,hat.7 jiŋ.6,Phonemic,mold (clay etc),,,,
9-690-413-1,nung1283,Nung-Ninbei,358,khik.8,Phonemic,"tin, tinplate",,,,
9-670-413-1,nung1283,Nung-Ninbei,621,lek.7,Phonemic,iron,,,,
9-660-413-1,nung1283,Nung-Ninbei,1825,toŋ.2,Phonemic,"copper, bronze",,,,
9-650-413-1,nung1283,Nung-Ninbei,759,ŋan.2,Phonemic,silver,,,,
9-640-413-1,nung1283,Nung-Ninbei,1369,kɨm.1,Phonemic,gold,,,,
