ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
13-340-215-1,olda1245,Ancient Aramaic,728,ḳādmāy,Phonemic,first,aramaic,,,
13-330-215-1,olda1245,Ancient Aramaic,1580,lχōd ̃ balχōd,Phonemic,"alone, only",aramaic,,,
13-330-215-3,olda1245,Ancient Aramaic,1580,yχīd,Phonemic,"alone, only",aramaic,,,
13-240-215-1,olda1245,Ancient Aramaic,816,pelgā,Phonemic,half,aramaic,,,
13-230-215-1,olda1245,Ancient Aramaic,779,gzārā,Phonemic,"part, piece",aramaic,,,
13-220-215-1,olda1245,Ancient Aramaic,1624,rēḳān,Phonemic,empty,aramaic,,,
13-210-215-1,olda1245,Ancient Aramaic,1429,mlē,Phonemic,full,aramaic,,,
13-190-215-1,olda1245,Ancient Aramaic,2023,sīʁtā,Phonemic,"multitude, crowd",aramaic,,,
13-190-215-3,olda1245,Ancient Aramaic,2023,[ʔāklōs],Phonemic,"multitude, crowd",aramaic,,,
13-170-215-1,olda1245,Ancient Aramaic,1242,bṣīr,Phonemic,"little (quantity), few",aramaic,,,
13-170-215-3,olda1245,Ancient Aramaic,1242,dlīl,Phonemic,"little (quantity), few",aramaic,,,
13-170-215-5,olda1245,Ancient Aramaic,1242,zʁōr ̃ zʁēr,Phonemic,"little (quantity), few",aramaic,,,
13-170-215-7,olda1245,Ancient Aramaic,1242,ḳallīl,Phonemic,"little (quantity), few",aramaic,,,
13-180-215-1,olda1245,Ancient Aramaic,1881,spīḳ,Phonemic,enough,aramaic,,,
13-160-215-1,olda1245,Ancient Aramaic,1992,yattīr,Phonemic,more,aramaic,,,
13-160-215-3,olda1245,Ancient Aramaic,1992,ṭāb,Phonemic,more,aramaic,,,
13-160-215-5,olda1245,Ancient Aramaic,1992,ṭpē,Phonemic,more,aramaic,,,
13-150-215-1,olda1245,Ancient Aramaic,1198,saggī ̃ npeš ̃ ṭāb,Phonemic,"much, many",aramaic,,,
13-140-215-1,olda1245,Ancient Aramaic,98,kull,Phonemic,"every, all",aramaic,,,
13-107-215-1,olda1245,Ancient Aramaic,1420,mnā,Phonemic,count,aramaic,,,
13-106-215-1,olda1245,Ancient Aramaic,1843,ʔālep,Phonemic,thousand,aramaic,,,
13-105-215-1,olda1245,Ancient Aramaic,1634,mʔā,Phonemic,hundred,aramaic,,,
13-104-215-1,olda1245,Ancient Aramaic,1710,ʁesrīn,Phonemic,twenty,aramaic,,,
13-103-215-1,olda1245,Ancient Aramaic,1709,χamšaʁsar,Phonemic,fifteen,aramaic,,,
13-102-215-1,olda1245,Ancient Aramaic,1707,trēʁsar,Phonemic,twelve,aramaic,,,
13-101-215-1,olda1245,Ancient Aramaic,1706,χadaʁsar,Phonemic,eleven,aramaic,,,
13-100-215-1,olda1245,Ancient Aramaic,1515,ʁsar,Phonemic,ten,aramaic,,,
13-90-215-1,olda1245,Ancient Aramaic,1483,tšaʁ,Phonemic,nine,aramaic,,,
13-80-215-1,olda1245,Ancient Aramaic,1705,tmānē,Phonemic,eight,aramaic,,,
13-70-215-1,olda1245,Ancient Aramaic,1704,šbaʁ,Phonemic,seven,aramaic,,,
13-60-215-1,olda1245,Ancient Aramaic,1703,šett,Phonemic,six,aramaic,,,
13-50-215-1,olda1245,Ancient Aramaic,493,χammeš,Phonemic,five,aramaic,,,
13-40-215-1,olda1245,Ancient Aramaic,1500,ʔarbaʁ,Phonemic,four,aramaic,,,
13-20-215-1,olda1245,Ancient Aramaic,1498,trēn,Phonemic,two,aramaic,,,
13-30-215-1,olda1245,Ancient Aramaic,492,tlāt,Phonemic,three,aramaic,,,
13-10-215-1,olda1245,Ancient Aramaic,1493,χad,Phonemic,one,aramaic,,,
13-0-215-1,olda1245,Ancient Aramaic,1294,lā-mindʁam ̃ lā-meddem,Phonemic,"zero, nothing",aramaic,,,
12-930-215-1,olda1245,Ancient Aramaic,1264,šnā,Phonemic,change,aramaic,,,
12-930-215-3,olda1245,Ancient Aramaic,1264,ʔeštannī,Phonemic,change,aramaic,,,
12-920-215-1,olda1245,Ancient Aramaic,1558,kwāt,Phonemic,"like, similar",aramaic,,,
12-840-215-1,olda1245,Ancient Aramaic,1048,serṭā,Phonemic,line,aramaic,only for a scratched or inscribed line,,
12-850-215-1,olda1245,Ancient Aramaic,1667,bezʁā,Phonemic,hole,aramaic,,,
12-850-215-3,olda1245,Ancient Aramaic,1667,χōrā,Phonemic,hole,aramaic,,,
12-850-215-5,olda1245,Ancient Aramaic,1667,χlālā,Phonemic,hole,aramaic,,,
12-850-215-7,olda1245,Ancient Aramaic,1667,neḳbā,Phonemic,hole,aramaic,,,
12-830-215-1,olda1245,Ancient Aramaic,1845,[ʔaspēr],Phonemic,"sphere, ball",aramaic,Gk. loanword,,
12-810-215-1,olda1245,Ancient Aramaic,1395,glīl ̃ ʁgīl,Phonemic,round,aramaic,,,
12-780-215-1,olda1245,Ancient Aramaic,850,mrabbʁā,Phonemic,square,aramaic,,,
12-770-215-1,olda1245,Ancient Aramaic,1367,ṣlībā,Phonemic,cross,aramaic,,,
12-760-215-1,olda1245,Ancient Aramaic,192,zāwītā,Phonemic,corner,aramaic,,,
12-750-215-1,olda1245,Ancient Aramaic,1071,χakktā,Phonemic,hook,aramaic,,,
12-740-215-1,olda1245,Ancient Aramaic,297,ʁḳīm,Phonemic,crooked,aramaic,,,
12-740-215-3,olda1245,Ancient Aramaic,297,ptīl,Phonemic,crooked,aramaic,,,
12-730-215-1,olda1245,Ancient Aramaic,1404,trīṣ,Phonemic,straight,aramaic,,,
12-710-215-1,olda1245,Ancient Aramaic,1633,šṭīχ,Phonemic,flat,aramaic,,,
12-710-215-3,olda1245,Ancient Aramaic,1633,špē,Phonemic,flat,aramaic,,,
12-670-215-1,olda1245,Ancient Aramaic,1593,ʁammīḳ,Phonemic,deep,aramaic,,,
12-650-215-1,olda1245,Ancient Aramaic,2249,ḳṭīn,Phonemic,thin (in dimension),aramaic,,,
12-630-215-1,olda1245,Ancient Aramaic,1244,ʁbē,Phonemic,thick (in dimension),aramaic,,,
12-620-215-1,olda1245,Ancient Aramaic,1267,ḳṭīn,Phonemic,narrow,aramaic,,,
12-620-215-3,olda1245,Ancient Aramaic,1267,ʁīḳ,Phonemic,narrow,aramaic,,,
12-610-215-1,olda1245,Ancient Aramaic,1243,ptē,Phonemic,"wide, broad",aramaic,,,
12-590-215-1,olda1245,Ancient Aramaic,1645,māk,Phonemic,short,aramaic,,,
12-590-215-3,olda1245,Ancient Aramaic,1645,makkīk,Phonemic,short,aramaic,,,
12-580-215-1,olda1245,Ancient Aramaic,711,rab,Phonemic,tall,aramaic,,,
12-570-215-1,olda1245,Ancient Aramaic,1203,ʔarrīk,Phonemic,long,aramaic,,,
12-560-215-1,olda1245,Ancient Aramaic,1246,zʁēr ̃ zʁōr,Phonemic,"small, little",aramaic,,,
12-550-215-1,olda1245,Ancient Aramaic,1202,rab,Phonemic,"large, big",aramaic,,,
12-541-215-1,olda1245,Ancient Aramaic,81,ʔamtā,Phonemic,"span, fathom",aramaic,,,
12-540-215-1,olda1245,Ancient Aramaic,1506,kāl,Phonemic,measure,aramaic,volume: kāl;,,
12-540-215-3,olda1245,Ancient Aramaic,1506,mad,Phonemic,measure,aramaic,volume: kāl;,,
12-540-215-5,olda1245,Ancient Aramaic,1506,mšaχ,Phonemic,measure,aramaic,volume: kāl;,,
12-540-215-7,olda1245,Ancient Aramaic,1506,mtaχ,Phonemic,measure,aramaic,volume: kāl;,,
12-540-215-9,olda1245,Ancient Aramaic,1506,saḳḳem,Phonemic,measure,aramaic,volume: kāl;,,
12-530-215-1,olda1245,Ancient Aramaic,479,rbā,Phonemic,grow,aramaic,,,
12-530-215-3,olda1245,Ancient Aramaic,479,yreb,Phonemic,grow,aramaic,,,
12-530-215-5,olda1245,Ancient Aramaic,479,yʁā,Phonemic,grow,aramaic,,,
12-530-215-7,olda1245,Ancient Aramaic,479,sgā,Phonemic,grow,aramaic,,,
12-480-215-1,olda1245,Ancient Aramaic,1595,taymnā ̃ drōmā,Phonemic,south,aramaic,,,
12-470-215-1,olda1245,Ancient Aramaic,1598,garbyā ̃ ṣpōnā,Phonemic,north,aramaic,,,
12-460-215-1,olda1245,Ancient Aramaic,1817,maʁrbā,Phonemic,west,aramaic,,,
12-450-215-1,olda1245,Ancient Aramaic,1877,madnχā,Phonemic,east,aramaic,,,
12-430-215-1,olda1245,Ancient Aramaic,1942,qrīb,Phonemic,near (adv),aramaic,,,
12-430-215-3,olda1245,Ancient Aramaic,1942,smīk,Phonemic,near (adv),aramaic,,,
12-440-215-1,olda1245,Ancient Aramaic,1406,rχīḳ,Phonemic,far (adv),aramaic,,,
12-420-215-1,olda1245,Ancient Aramaic,244,smālā,Phonemic,left (side),aramaic,,,
12-410-215-1,olda1245,Ancient Aramaic,1019,yammīnā,Phonemic,right (side),aramaic,,,
12-370-215-1,olda1245,Ancient Aramaic,1093,meṣʁā,Phonemic,"middle, center",aramaic,,,
12-360-215-1,olda1245,Ancient Aramaic,682,gabbā,Phonemic,side,aramaic,,,
12-360-215-3,olda1245,Ancient Aramaic,682,gīsā,Phonemic,side,aramaic,,,
12-360-215-5,olda1245,Ancient Aramaic,682,dapnā,Phonemic,side,aramaic,,,
12-360-215-7,olda1245,Ancient Aramaic,682,kenpā,Phonemic,side,aramaic,,,
12-353-215-1,olda1245,Ancient Aramaic,863,χurpā,Phonemic,edge,aramaic,,,
12-353-215-3,olda1245,Ancient Aramaic,863,pūmā,Phonemic,edge,aramaic,,,
12-352-215-1,olda1245,Ancient Aramaic,372,χarrīp,Phonemic,pointed,aramaic,,,
12-350-215-1,olda1245,Ancient Aramaic,742,sēpā,Phonemic,end,aramaic,,,
12-340-215-1,olda1245,Ancient Aramaic,690,ʔarʁītā,Phonemic,bottom,aramaic,,,
12-340-215-3,olda1245,Ancient Aramaic,690,ʔeštā,Phonemic,bottom,aramaic,,,
12-320-215-1,olda1245,Ancient Aramaic,721,špel,Phonemic,low,aramaic,,,
12-330-215-1,olda1245,Ancient Aramaic,1753,rēšā,Phonemic,top,aramaic,,,
12-310-215-1,olda1245,Ancient Aramaic,1265,rām,Phonemic,high,aramaic,,,
12-310-215-3,olda1245,Ancient Aramaic,1265,zḳīp,Phonemic,high,aramaic,,,
12-270-215-1,olda1245,Ancient Aramaic,602,gnaz ̃ gnā,Phonemic,"hide, conceal",aramaic,,,
12-270-215-3,olda1245,Ancient Aramaic,602,ṭmar,Phonemic,"hide, conceal",aramaic,,,
12-250-215-1,olda1245,Ancient Aramaic,1046,ʔeχad,Phonemic,"shut, close",aramaic,"depends on whether the object is a door; gate, pot, dam, etc.",,
12-250-215-3,olda1245,Ancient Aramaic,1046,sgar,Phonemic,"shut, close",aramaic,"depends on whether the object is a door; gate, pot, dam, etc.",,
12-250-215-5,olda1245,Ancient Aramaic,1046,skar,Phonemic,"shut, close",aramaic,"depends on whether the object is a door; gate, pot, dam, etc.",,
12-250-215-7,olda1245,Ancient Aramaic,1046,ʔagīp,Phonemic,"shut, close",aramaic,"depends on whether the object is a door; gate, pot, dam, etc.",,
12-250-215-9,olda1245,Ancient Aramaic,1046,ṭammem,Phonemic,"shut, close",aramaic,"depends on whether the object is a door; gate, pot, dam, etc.",,
12-250-215-11,olda1245,Ancient Aramaic,1046,ṭpā,Phonemic,"shut, close",aramaic,"depends on whether the object is a door; gate, pot, dam, etc.",,
12-260-215-1,olda1245,Ancient Aramaic,761,χpā,Phonemic,cover,aramaic,,,
12-240-215-1,olda1245,Ancient Aramaic,1156,ptaχ,Phonemic,open,aramaic,,,
12-232-215-1,olda1245,Ancient Aramaic,1119,plag,Phonemic,divide,aramaic,,,
12-230-215-1,olda1245,Ancient Aramaic,1359,praḳ,Phonemic,separate,aramaic,,,
12-230-215-3,olda1245,Ancient Aramaic,1359,praṭ,Phonemic,separate,aramaic,,,
12-220-215-1,olda1245,Ancient Aramaic,1743,ʔaχχed,Phonemic,"join, unite",aramaic,,,
12-213-215-1,olda1245,Ancient Aramaic,1576,ʁarrem,Phonemic,pile up,aramaic,,,
12-212-215-1,olda1245,Ancient Aramaic,371,nsab,Phonemic,pick up,aramaic,,,
12-212-215-3,olda1245,Ancient Aramaic,371,šḳal,Phonemic,pick up,aramaic,,,
12-210-215-1,olda1245,Ancient Aramaic,7,knaš,Phonemic,"collect, gather",aramaic,,,
12-210-215-3,olda1245,Ancient Aramaic,7,gbā,Phonemic,"collect, gather",aramaic,,,
12-170-215-1,olda1245,Ancient Aramaic,838,yutrānā,Phonemic,"remains, left overs",aramaic,,,
12-170-215-3,olda1245,Ancient Aramaic,838,šʔārā,Phonemic,"remains, left overs",aramaic,,,
12-160-215-1,olda1245,Ancient Aramaic,987,yteb,Phonemic,"remain, stay",aramaic,,,
12-160-215-3,olda1245,Ancient Aramaic,987,pāš,Phonemic,"remain, stay",aramaic,,,
12-150-215-1,olda1245,Ancient Aramaic,1442,ḳām,Phonemic,stand,aramaic,,,
12-140-215-1,olda1245,Ancient Aramaic,215,škab,Phonemic,lie down,aramaic,,,
12-140-215-3,olda1245,Ancient Aramaic,215,gnā,Phonemic,lie down,aramaic,,,
12-140-215-5,olda1245,Ancient Aramaic,215,dmok,Phonemic,lie down,aramaic,,,
12-140-215-7,olda1245,Ancient Aramaic,215,mak,Phonemic,lie down,aramaic,,,
12-140-215-9,olda1245,Ancient Aramaic,215,rbaʁ,Phonemic,lie down,aramaic,,,
12-130-215-1,olda1245,Ancient Aramaic,1416,yteb,Phonemic,sit,aramaic,,,
12-120-215-1,olda1245,Ancient Aramaic,998,sām,Phonemic,put,aramaic,,,
12-110-215-1,olda1245,Ancient Aramaic,723,ʔatrā,Phonemic,place,aramaic,,,
12-80-215-1,olda1245,Ancient Aramaic,1591,men-ʁal,Phonemic,"up, above",aramaic,,,
12-80-215-3,olda1245,Ancient Aramaic,1591,men-ʁellāwē,Phonemic,"up, above",aramaic,,,
12-70-215-1,olda1245,Ancient Aramaic,1485,taχt ̃ tχot,Phonemic,under,aramaic,,,
12-60-215-1,olda1245,Ancient Aramaic,762,bar,Phonemic,outside,aramaic,,,
12-50-215-1,olda1245,Ancient Aramaic,1606,gaw,Phonemic,"inside, in",aramaic,,,
12-41-215-1,olda1245,Ancient Aramaic,1883,ḳdam,Phonemic,front,aramaic,,,
12-40-215-1,olda1245,Ancient Aramaic,1882,ḳodām,Phonemic,before,aramaic,,,
12-40-215-3,olda1245,Ancient Aramaic,1882,men-ḳodām,Phonemic,before,aramaic,,,
12-30-215-1,olda1245,Ancient Aramaic,2094,mellraʁ ̃ lraʁ,Phonemic,"down, below",aramaic,,,
12-30-215-3,olda1245,Ancient Aramaic,2094,ltaχt ̃ men-tχot,Phonemic,"down, below",aramaic,,,
12-30-215-5,olda1245,Ancient Aramaic,2094,taχtā,Phonemic,"down, below",aramaic,,,
12-20-215-1,olda1245,Ancient Aramaic,1816,basṭar,Phonemic,beside,aramaic,,,
12-20-215-3,olda1245,Ancient Aramaic,1816,ʁal-yad,Phonemic,beside,aramaic,,,
12-11-215-1,olda1245,Ancient Aramaic,1686,bātar,Phonemic,behind,aramaic,,,
12-11-215-3,olda1245,Ancient Aramaic,1686,loχrē,Phonemic,behind,aramaic,,,
12-11-215-5,olda1245,Ancient Aramaic,1686,men-lχor,Phonemic,behind,aramaic,,,
12-10-215-1,olda1245,Ancient Aramaic,1685,bātar,Phonemic,after,aramaic,,,
11-920-215-1,olda1245,Ancient Aramaic,1098,tḳal,Phonemic,weigh,aramaic,,,
11-910-215-1,olda1245,Ancient Aramaic,884,šawtep,Phonemic,share (distribute),aramaic,,,
11-890-215-1,olda1245,Ancient Aramaic,1887,zallīl,Phonemic,cheap,aramaic,,,
11-880-215-1,olda1245,Ancient Aramaic,1426,yaḳḳīr,Phonemic,"dear (costly, expensive)",aramaic,,,
11-870-215-1,olda1245,Ancient Aramaic,657,dmayyā,Phonemic,price,aramaic,,,
11-870-215-3,olda1245,Ancient Aramaic,657,[ṭēmē],Phonemic,price,aramaic,,,
11-870-215-5,olda1245,Ancient Aramaic,657,mχīrā,Phonemic,price,aramaic,,,
11-870-215-7,olda1245,Ancient Aramaic,657,šaʁrā,Phonemic,price,aramaic,,,
11-860-215-1,olda1245,Ancient Aramaic,752,χānūtā,Phonemic,"store, shop",aramaic,,,
11-860-215-3,olda1245,Ancient Aramaic,752,bēt-taggārūtā,Phonemic,"store, shop",aramaic,,,
11-850-215-1,olda1245,Ancient Aramaic,633,šūḳā,Phonemic,market (place),aramaic,,,
11-840-215-1,olda1245,Ancient Aramaic,1082,taggārā,Phonemic,merchant,aramaic,,,
11-830-215-1,olda1245,Ancient Aramaic,2135,sχar,Phonemic,"trade, barter",aramaic,,,
11-830-215-3,olda1245,Ancient Aramaic,2135,ʔetʁseḳ-b-,Phonemic,"trade, barter",aramaic,,,
11-820-215-1,olda1245,Ancient Aramaic,1571,zabben,Phonemic,sell,aramaic,,,
11-810-215-1,olda1245,Ancient Aramaic,1869,zban,Phonemic,buy,aramaic,,,
11-790-215-1,olda1245,Ancient Aramaic,733,ʔawgar,Phonemic,earn,aramaic,,,
11-790-215-3,olda1245,Ancient Aramaic,733,pʁal,Phonemic,earn,aramaic,,,
11-780-215-1,olda1245,Ancient Aramaic,1122,ʔagrā,Phonemic,wages,aramaic,,,
11-770-215-1,olda1245,Ancient Aramaic,856,ʔegar,Phonemic,hire,aramaic,,,
11-690-215-1,olda1245,Ancient Aramaic,873,maksā,Phonemic,"tax, tribute",aramaic,,,
11-690-215-3,olda1245,Ancient Aramaic,873,blō,Phonemic,"tax, tribute",aramaic,,,
11-690-215-5,olda1245,Ancient Aramaic,873,hlāk,Phonemic,"tax, tribute",aramaic,,,
11-690-215-7,olda1245,Ancient Aramaic,873,gbītā,Phonemic,"tax, tribute",aramaic,,,
11-690-215-9,olda1245,Ancient Aramaic,873,zedḳā,Phonemic,"tax, tribute",aramaic,,,
11-690-215-11,olda1245,Ancient Aramaic,873,ṭʁūntā,Phonemic,"tax, tribute",aramaic,,,
11-660-215-1,olda1245,Ancient Aramaic,1081,χešbānā,Phonemic,"account, reckoning",aramaic,,,
11-650-215-1,olda1245,Ancient Aramaic,718,praʁ,Phonemic,pay (vb),aramaic,,,
11-650-215-3,olda1245,Ancient Aramaic,718,šallem,Phonemic,pay (vb),aramaic,,,
11-640-215-1,olda1245,Ancient Aramaic,1914,χawbē,Phonemic,debt,aramaic,,,
11-640-215-3,olda1245,Ancient Aramaic,1914,χubblā,Phonemic,debt,aramaic,,,
11-630-215-1,olda1245,Ancient Aramaic,369,ʔettχīb,Phonemic,owe,aramaic,,,
11-620-215-1,olda1245,Ancient Aramaic,1823,yzap,Phonemic,borrow,aramaic,,,
11-620-215-3,olda1245,Ancient Aramaic,1823,šʔal,Phonemic,borrow,aramaic,,,
11-610-215-1,olda1245,Ancient Aramaic,582,ʔawzep,Phonemic,lend,aramaic,,,
11-610-215-3,olda1245,Ancient Aramaic,582,ʔašʔel,Phonemic,lend,aramaic,,,
11-540-215-1,olda1245,Ancient Aramaic,1774,ḳallōṭ,Phonemic,"avaricious, stingy",aramaic,,,
11-530-215-1,olda1245,Ancient Aramaic,1934,sāχōrā,Phonemic,beggar,aramaic,,,
11-530-215-3,olda1245,Ancient Aramaic,1934,χādōrā,Phonemic,beggar,aramaic,,,
11-530-215-5,olda1245,Ancient Aramaic,1934,maʁdyā,Phonemic,beggar,aramaic,,,
11-520-215-1,olda1245,Ancient Aramaic,1674,ʁanē,Phonemic,poor,aramaic,,,
11-520-215-3,olda1245,Ancient Aramaic,1674,meskēnā,Phonemic,poor,aramaic,,,
11-510-215-1,olda1245,Ancient Aramaic,712,ʁattīr,Phonemic,rich,aramaic,,,
11-440-215-1,olda1245,Ancient Aramaic,1867,zūzā,Phonemic,coin,aramaic,,,
11-440-215-3,olda1245,Ancient Aramaic,1867,ṭabʁā,Phonemic,coin,aramaic,,,
11-440-215-5,olda1245,Ancient Aramaic,1867,[mōnēṭā],Phonemic,coin,aramaic,,,
11-440-215-7,olda1245,Ancient Aramaic,1867,māʁtā,Phonemic,coin,aramaic,,,
11-430-215-1,olda1245,Ancient Aramaic,1559,kaspā,Phonemic,money,aramaic,,,
11-430-215-3,olda1245,Ancient Aramaic,1559,māmōnā,Phonemic,money,aramaic,,,
11-340-215-1,olda1245,Ancient Aramaic,1095,ʔappeḳ,Phonemic,"release, let go",aramaic,,,
11-340-215-3,olda1245,Ancient Aramaic,1095,paṭṭar,Phonemic,"release, let go",aramaic,,,
11-340-215-5,olda1245,Ancient Aramaic,1095,ʔapraχ,Phonemic,"release, let go",aramaic,,,
11-330-215-1,olda1245,Ancient Aramaic,1660,ʔabbed,Phonemic,lose,aramaic,,,
11-320-215-1,olda1245,Ancient Aramaic,719,ʔeškaχ,Phonemic,find,aramaic,,,
11-310-215-1,olda1245,Ancient Aramaic,1468,bʁā,Phonemic,"seek, look for",aramaic,,,
11-280-215-1,olda1245,Ancient Aramaic,44,χabbel,Phonemic,"harm, injure, damage",aramaic,,,
11-280-215-3,olda1245,Ancient Aramaic,44,nkā,Phonemic,"harm, injure, damage",aramaic,,,
11-280-215-5,olda1245,Ancient Aramaic,44,pdaʁ,Phonemic,"harm, injure, damage",aramaic,,,
11-270-215-1,olda1245,Ancient Aramaic,681,ʔabbed,Phonemic,destroy,aramaic,,,
11-270-215-3,olda1245,Ancient Aramaic,681,baṭṭel,Phonemic,destroy,aramaic,,,
11-270-215-5,olda1245,Ancient Aramaic,681,gmar,Phonemic,destroy,aramaic,,,
11-270-215-7,olda1245,Ancient Aramaic,681,šēṣī,Phonemic,destroy,aramaic,,,
11-270-215-9,olda1245,Ancient Aramaic,681,ṭalleḳ,Phonemic,destroy,aramaic,,,
11-270-215-11,olda1245,Ancient Aramaic,681,sayyep,Phonemic,destroy,aramaic,,,
11-270-215-13,olda1245,Ancient Aramaic,681,star,Phonemic,destroy,aramaic,,,
11-270-215-15,olda1245,Ancient Aramaic,681,paggar,Phonemic,destroy,aramaic,,,
11-270-215-17,olda1245,Ancient Aramaic,681,šallem,Phonemic,destroy,aramaic,,,
11-250-215-1,olda1245,Ancient Aramaic,2008,šēzeb,Phonemic,"save, rescue",aramaic,,,
11-250-215-3,olda1245,Ancient Aramaic,2008,χsak,Phonemic,"save, rescue",aramaic,,,
11-250-215-5,olda1245,Ancient Aramaic,2008,ʔaṣṣel,Phonemic,"save, rescue",aramaic,,,
11-250-215-7,olda1245,Ancient Aramaic,2008,paṣṣī,Phonemic,"save, rescue",aramaic,,,
11-240-215-1,olda1245,Ancient Aramaic,1997,nṭar,Phonemic,"preserve, look after",aramaic,,,
11-220-215-1,olda1245,Ancient Aramaic,85,ʔatīb,Phonemic,give back,aramaic,,,
11-210-215-1,olda1245,Ancient Aramaic,1447,ntan,Phonemic,give,aramaic,,,
11-210-215-3,olda1245,Ancient Aramaic,1447,yhab,Phonemic,give,aramaic,,,
11-180-215-1,olda1245,Ancient Aramaic,738,ṣbūtā,Phonemic,thing,aramaic,,,
