ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
13-330-504-3,darg1241,Dargwa (Gapshima Shukti dialect),1580,цанзе,CyrillTrans,"alone, only",,,"ca, canze",Phonemic
13-240-504-1,darg1241,Dargwa (Gapshima Shukti dialect),816,баяхъала,CyrillTrans,half,,,bayaqala,Phonemic
13-230-504-1,darg1241,Dargwa (Gapshima Shukti dialect),779,бутІа,CyrillTrans,"part, piece",,,"but’a, kesek",Phonemic
13-230-504-3,darg1241,Dargwa (Gapshima Shukti dialect),779,кесек,CyrillTrans,"part, piece",,,"but’a, kesek",Phonemic
13-220-504-1,darg1241,Dargwa (Gapshima Shukti dialect),1624,бацІзе,CyrillTrans,empty,,,bac’ze,Phonemic
13-210-504-1,darg1241,Dargwa (Gapshima Shukti dialect),1429,бицІибзе,CyrillTrans,full,,,bic’ibze,Phonemic
13-190-504-1,darg1241,Dargwa (Gapshima Shukti dialect),2023,дахъил,CyrillTrans,"multitude, crowd",,,daqil,Phonemic
13-181-504-1,darg1241,Dargwa (Gapshima Shukti dialect),1241,цачумал,CyrillTrans,some,,,cačumal,Phonemic
13-170-504-1,darg1241,Dargwa (Gapshima Shukti dialect),1242,камли,CyrillTrans,"little (quantity), few",,,kamli,Phonemic
13-180-504-1,darg1241,Dargwa (Gapshima Shukti dialect),1881,даъарицад,CyrillTrans,enough,,,daɁaricad,Phonemic
13-160-504-1,darg1241,Dargwa (Gapshima Shukti dialect),1992,имцIале,CyrillTrans,more,,,"imc’ale, xalale, daqle",Phonemic
13-160-504-3,darg1241,Dargwa (Gapshima Shukti dialect),1992,халале,CyrillTrans,more,,,"imc’ale, xalale, daqle",Phonemic
13-160-504-5,darg1241,Dargwa (Gapshima Shukti dialect),1992,дахъле,CyrillTrans,more,,,"imc’ale, xalale, daqle",Phonemic
13-150-504-1,darg1241,Dargwa (Gapshima Shukti dialect),1198,дахъал,CyrillTrans,"much, many",,,daqal,Phonemic
13-140-504-1,darg1241,Dargwa (Gapshima Shukti dialect),98,лерилра,CyrillTrans,"every, all",,,lerilra,Phonemic
13-107-504-1,darg1241,Dargwa (Gapshima Shukti dialect),1420,дуйчIес,CyrillTrans,count,,,duyč’es,Phonemic
13-106-504-1,darg1241,Dargwa (Gapshima Shukti dialect),1843,азир,CyrillTrans,thousand,,,azir,Phonemic
13-105-504-1,darg1241,Dargwa (Gapshima Shukti dialect),1634,даршал,CyrillTrans,hundred,,,daršal,Phonemic
13-104-504-1,darg1241,Dargwa (Gapshima Shukti dialect),1710,гъаял,CyrillTrans,twenty,,,ɣayal,Phonemic
13-103-504-1,darg1241,Dargwa (Gapshima Shukti dialect),1709,вецІну шура,CyrillTrans,fifteen,,,wec’nu šura,Phonemic
13-102-504-1,darg1241,Dargwa (Gapshima Shukti dialect),1707,вецІну чIвел,CyrillTrans,twelve,,,wec’nu č’ʷel,Phonemic
13-101-504-1,darg1241,Dargwa (Gapshima Shukti dialect),1706,вецІну цара,CyrillTrans,eleven,,,wec’nu cara,Phonemic
13-100-504-1,darg1241,Dargwa (Gapshima Shukti dialect),1515,вецІал,CyrillTrans,ten,,,wec’al,Phonemic
13-90-504-1,darg1241,Dargwa (Gapshima Shukti dialect),1483,урчІемал,CyrillTrans,nine,,,urč’emal,Phonemic
13-80-504-1,darg1241,Dargwa (Gapshima Shukti dialect),1705,кехІел,CyrillTrans,eight,,,keħel,Phonemic
13-70-504-1,darg1241,Dargwa (Gapshima Shukti dialect),1704,верхІел,CyrillTrans,seven,,,werħel,Phonemic
13-60-504-1,darg1241,Dargwa (Gapshima Shukti dialect),1703,урегал,CyrillTrans,six,,,uregal,Phonemic
13-50-504-1,darg1241,Dargwa (Gapshima Shukti dialect),493,шел,CyrillTrans,five,,,šel,Phonemic
13-40-504-1,darg1241,Dargwa (Gapshima Shukti dialect),1500,авал,CyrillTrans,four,,,awal,Phonemic
13-20-504-1,darg1241,Dargwa (Gapshima Shukti dialect),1498,чІвел,CyrillTrans,two,,,č’ʷel,Phonemic
13-30-504-1,darg1241,Dargwa (Gapshima Shukti dialect),492,хІябал,CyrillTrans,three,,,ħaˁbal,Phonemic
13-10-504-1,darg1241,Dargwa (Gapshima Shukti dialect),1493,ца,CyrillTrans,one,,,ca,Phonemic
13-0-504-1,darg1241,Dargwa (Gapshima Shukti dialect),1294,нуль,CyrillTrans,"zero, nothing",,,nulʲ,Phonemic
12-930-504-1,darg1241,Dargwa (Gapshima Shukti dialect),1264,барсбиркьес,CyrillTrans,change,,,barsbirq’es,Phonemic
12-920-504-1,darg1241,Dargwa (Gapshima Shukti dialect),1558,мешузе,CyrillTrans,"like, similar",,,"mešuze, sabiɣuna",Phonemic
12-920-504-3,darg1241,Dargwa (Gapshima Shukti dialect),1558,сабигъуна,CyrillTrans,"like, similar",,,"mešuze, sabiɣuna",Phonemic
12-840-504-1,darg1241,Dargwa (Gapshima Shukti dialect),1048,тугъ,CyrillTrans,line,,,tuɣ,Phonemic
12-850-504-1,darg1241,Dargwa (Gapshima Shukti dialect),1667,тІярхъи,CyrillTrans,hole,,,t’aˁrqi,Phonemic
12-830-504-1,darg1241,Dargwa (Gapshima Shukti dialect),1845,шар,CyrillTrans,"sphere, ball",,,"šar, dazu urgala",Phonemic
12-830-504-3,darg1241,Dargwa (Gapshima Shukti dialect),1845,дазу ургала,CyrillTrans,"sphere, ball",,,"šar, dazu urgala",Phonemic
12-810-504-1,darg1241,Dargwa (Gapshima Shukti dialect),1395,журугазе,CyrillTrans,round,,,žurugaze,Phonemic
12-820-504-1,darg1241,Dargwa (Gapshima Shukti dialect),1467,мява,CyrillTrans,circle,,,"maˁwa, alawla",Phonemic
12-820-504-3,darg1241,Dargwa (Gapshima Shukti dialect),1467,алавла,CyrillTrans,circle,,,"maˁwa, alawla",Phonemic
12-780-504-1,darg1241,Dargwa (Gapshima Shukti dialect),850,авмузан чIябар,CyrillTrans,square,,,awmuzan č’aˁbar,Phonemic
12-770-504-1,darg1241,Dargwa (Gapshima Shukti dialect),1367,хач,CyrillTrans,cross,,,xač,Phonemic
12-760-504-1,darg1241,Dargwa (Gapshima Shukti dialect),192,къярт,CyrillTrans,corner,,,Gaˁrt,Phonemic
12-750-504-1,darg1241,Dargwa (Gapshima Shukti dialect),1071,хъар къимбирзурзе урца яра мегьла гIябул,CyrillTrans,hook,,,qar Gimbirzurze urca yara mehla ʕaˁbul,Phonemic
12-740-504-1,darg1241,Dargwa (Gapshima Shukti dialect),297,балкІунзе,CyrillTrans,crooked,,,balk’unze,Phonemic
12-730-504-1,darg1241,Dargwa (Gapshima Shukti dialect),1404,бархьзе,CyrillTrans,straight,,,barx̌ze,Phonemic
12-710-504-1,darg1241,Dargwa (Gapshima Shukti dialect),1633,диркьзе,CyrillTrans,flat,,,dirq’ze,Phonemic
12-680-504-1,darg1241,Dargwa (Gapshima Shukti dialect),193,дибчIянзе,CyrillTrans,shallow,,,"dibč’aˁnze, ic’aze, kamze, s̄aˁyze",Phonemic
12-680-504-3,darg1241,Dargwa (Gapshima Shukti dialect),193,ицIазе,CyrillTrans,shallow,,,"dibč’aˁnze, ic’aze, kamze, s̄aˁyze",Phonemic
12-680-504-5,darg1241,Dargwa (Gapshima Shukti dialect),193,камзе,CyrillTrans,shallow,,,"dibč’aˁnze, ic’aze, kamze, s̄aˁyze",Phonemic
12-680-504-7,darg1241,Dargwa (Gapshima Shukti dialect),193,ссяйзе,CyrillTrans,shallow,,,"dibč’aˁnze, ic’aze, kamze, s̄aˁyze",Phonemic
12-670-504-1,darg1241,Dargwa (Gapshima Shukti dialect),1593,мурхьзе,CyrillTrans,deep,,,murx̌ze,Phonemic
12-650-504-1,darg1241,Dargwa (Gapshima Shukti dialect),2249,букІулзе,CyrillTrans,thin (in dimension),,,"buk’ulze, č’aˁrt’aze",Phonemic
12-650-504-3,darg1241,Dargwa (Gapshima Shukti dialect),2249,чIяртIазе,CyrillTrans,thin (in dimension),,,"buk’ulze, č’aˁrt’aze",Phonemic
12-630-504-1,darg1241,Dargwa (Gapshima Shukti dialect),1244,бабцазе,CyrillTrans,thick (in dimension),,,"babcaze, babcze",Phonemic
12-630-504-3,darg1241,Dargwa (Gapshima Shukti dialect),1244,бабцзе,CyrillTrans,thick (in dimension),,,"babcaze, babcze",Phonemic
12-620-504-1,darg1241,Dargwa (Gapshima Shukti dialect),1267,гъярцІазе,CyrillTrans,narrow,,,"ɣaˁrc’aze, q’aq’aze",Phonemic
12-620-504-3,darg1241,Dargwa (Gapshima Shukti dialect),1267,кьакьазе,CyrillTrans,narrow,,,"ɣaˁrc’aze, q’aq’aze",Phonemic
12-610-504-1,darg1241,Dargwa (Gapshima Shukti dialect),1243,бягІузе,CyrillTrans,"wide, broad",,,"baˁʕuze, t’int’ze",Phonemic
12-610-504-3,darg1241,Dargwa (Gapshima Shukti dialect),1243,тIинтIзе,CyrillTrans,"wide, broad",,,"baˁʕuze, t’int’ze",Phonemic
12-590-504-1,darg1241,Dargwa (Gapshima Shukti dialect),1645,къантIзе,CyrillTrans,short,,,"Gant’ze, Gant’aze",Phonemic
12-590-504-3,darg1241,Dargwa (Gapshima Shukti dialect),1645,къантІазе,CyrillTrans,short,,,"Gant’ze, Gant’aze",Phonemic
12-580-504-1,darg1241,Dargwa (Gapshima Shukti dialect),711,ахъзе,CyrillTrans,tall,,,aqze,Phonemic
12-570-504-1,darg1241,Dargwa (Gapshima Shukti dialect),1203,бухъензе,CyrillTrans,long,,,buqenze,Phonemic
12-560-504-1,darg1241,Dargwa (Gapshima Shukti dialect),1246,ицIазе,CyrillTrans,"small, little",,,"ic’aze, bišt’aze",Phonemic
12-560-504-3,darg1241,Dargwa (Gapshima Shukti dialect),1246,биштIазе,CyrillTrans,"small, little",,,"ic’aze, bišt’aze",Phonemic
12-550-504-1,darg1241,Dargwa (Gapshima Shukti dialect),1202,ххалазе,CyrillTrans,"large, big",,,x̄alaze,Phonemic
12-540-504-1,darg1241,Dargwa (Gapshima Shukti dialect),1506,умцес,CyrillTrans,measure,,,umces,Phonemic
12-530-504-1,darg1241,Dargwa (Gapshima Shukti dialect),479,халабигъес,CyrillTrans,grow,,,"xalabiɣes, aqbič’es",Phonemic
12-530-504-3,darg1241,Dargwa (Gapshima Shukti dialect),479,ахъбичIес,CyrillTrans,grow,,,"xalabiɣes, aqbič’es",Phonemic
12-480-504-1,darg1241,Dargwa (Gapshima Shukti dialect),1595,къилба,CyrillTrans,south,,,Gilba,Phonemic
12-470-504-1,darg1241,Dargwa (Gapshima Shukti dialect),1598,север,CyrillTrans,north,,,sewer,Phonemic
12-460-504-1,darg1241,Dargwa (Gapshima Shukti dialect),1817,магъриб,CyrillTrans,west,,,"maɣrib, berħi ʕelabirknala",Phonemic
12-460-504-3,darg1241,Dargwa (Gapshima Shukti dialect),1817,берхIи гIелабиркнала,CyrillTrans,west,,,"maɣrib, berħi ʕelabirknala",Phonemic
12-450-504-1,darg1241,Dargwa (Gapshima Shukti dialect),1877,машрикь,CyrillTrans,east,,,"mašriq’, berħi hab̄ik’nala",Phonemic
12-450-504-3,darg1241,Dargwa (Gapshima Shukti dialect),1877,берхIи гьаббикIнала,CyrillTrans,east,,,"mašriq’, berħi hab̄ik’nala",Phonemic
12-430-504-1,darg1241,Dargwa (Gapshima Shukti dialect),1942,мякьлеб,CyrillTrans,near (adv),,,"maˁq’leb, šulʕeb",Phonemic
12-430-504-3,darg1241,Dargwa (Gapshima Shukti dialect),1942,шулгIеб,CyrillTrans,near (adv),,,"maˁq’leb, šulʕeb",Phonemic
12-440-504-1,darg1241,Dargwa (Gapshima Shukti dialect),1406,гIеркъала,CyrillTrans,far (adv),,,"ʕerGala, haraqle",Phonemic
12-440-504-3,darg1241,Dargwa (Gapshima Shukti dialect),1406,гьарахъле,CyrillTrans,far (adv),,,"ʕerGala, haraqle",Phonemic
12-420-504-1,darg1241,Dargwa (Gapshima Shukti dialect),244,алгъай (шали),CyrillTrans,left (side),,,alɣay (šali),Phonemic
12-410-504-1,darg1241,Dargwa (Gapshima Shukti dialect),1019,балуй (шали),CyrillTrans,right (side),,,baluy (šali),Phonemic
12-370-504-1,darg1241,Dargwa (Gapshima Shukti dialect),1093,байла,CyrillTrans,"middle, center",,,"bayla, urgala",Phonemic
12-370-504-3,darg1241,Dargwa (Gapshima Shukti dialect),1093,ургала,CyrillTrans,"middle, center",,,"bayla, urgala",Phonemic
12-360-504-1,darg1241,Dargwa (Gapshima Shukti dialect),682,шали,CyrillTrans,side,,,šali,Phonemic
12-353-504-1,darg1241,Dargwa (Gapshima Shukti dialect),863,дуб,CyrillTrans,edge,,,"dub, duba-karč’a",Phonemic
12-353-504-3,darg1241,Dargwa (Gapshima Shukti dialect),863,дуба-карчIа,CyrillTrans,edge,,,"dub, duba-karč’a",Phonemic
12-352-504-1,darg1241,Dargwa (Gapshima Shukti dialect),372,дубгазе,CyrillTrans,pointed,,,"dubgaze, beħligelze",Phonemic
12-352-504-3,darg1241,Dargwa (Gapshima Shukti dialect),372,бехIлигелзе,CyrillTrans,pointed,,,"dubgaze, beħligelze",Phonemic
12-350-504-1,darg1241,Dargwa (Gapshima Shukti dialect),742,каберхур,CyrillTrans,end,,,"kaberxur, axir",Phonemic
12-350-504-3,darg1241,Dargwa (Gapshima Shukti dialect),742,ахир,CyrillTrans,end,,,"kaberxur, axir",Phonemic
12-340-504-1,darg1241,Dargwa (Gapshima Shukti dialect),690,лутІи,CyrillTrans,bottom,,,"lut’i, ut̄ila",Phonemic
12-340-504-3,darg1241,Dargwa (Gapshima Shukti dialect),690,уттила,CyrillTrans,bottom,,,"lut’i, ut̄ila",Phonemic
12-320-504-1,darg1241,Dargwa (Gapshima Shukti dialect),721,гIяшле,CyrillTrans,low,,,ʕaˁšle,Phonemic
12-330-504-1,darg1241,Dargwa (Gapshima Shukti dialect),1753,хъар,CyrillTrans,top,,,"qar, čet̄ila",Phonemic
12-330-504-3,darg1241,Dargwa (Gapshima Shukti dialect),1753,четтила,CyrillTrans,top,,,"qar, čet̄ila",Phonemic
12-310-504-1,darg1241,Dargwa (Gapshima Shukti dialect),1265,ахъле,CyrillTrans,high,,,aqle,Phonemic
12-270-504-1,darg1241,Dargwa (Gapshima Shukti dialect),602,дигIянбаркьес,CyrillTrans,"hide, conceal",,,"diʕaˁnbarq’es, ub̄išes",Phonemic
12-270-504-3,darg1241,Dargwa (Gapshima Shukti dialect),602,уббишес,CyrillTrans,"hide, conceal",,,"diʕaˁnbarq’es, ub̄išes",Phonemic
12-250-504-1,darg1241,Dargwa (Gapshima Shukti dialect),1046,гІейкІес,CyrillTrans,"shut, close",,,"ʕeyk’es, q’aˁp’birq’es",Phonemic
12-250-504-3,darg1241,Dargwa (Gapshima Shukti dialect),1046,кьяпIбиркьес,CyrillTrans,"shut, close",,,"ʕeyk’es, q’aˁp’birq’es",Phonemic
12-260-504-1,darg1241,Dargwa (Gapshima Shukti dialect),761,кІяпІбиркьес,CyrillTrans,cover,,,k’aˁp’birq’es,Phonemic
12-240-504-1,darg1241,Dargwa (Gapshima Shukti dialect),1156,гьаркбиркьес,CyrillTrans,open,,,"harkbirq’es, ibšes",Phonemic
12-240-504-3,darg1241,Dargwa (Gapshima Shukti dialect),1156,ибшес,CyrillTrans,open,,,"harkbirq’es, ibšes",Phonemic
12-232-504-1,darg1241,Dargwa (Gapshima Shukti dialect),1119,буртІес,CyrillTrans,divide,,,burt’es,Phonemic
12-230-504-1,darg1241,Dargwa (Gapshima Shukti dialect),1359,декІарбиркьес,CyrillTrans,separate,,,dek’arbirq’es,Phonemic
12-220-504-1,darg1241,Dargwa (Gapshima Shukti dialect),1743,дархдирхъес,CyrillTrans,"join, unite",,,"darxdirqes, caladirqes",Phonemic
12-220-504-3,darg1241,Dargwa (Gapshima Shukti dialect),1743,цаладирхъес,CyrillTrans,"join, unite",,,"darxdirqes, caladirqes",Phonemic
12-213-504-1,darg1241,Dargwa (Gapshima Shukti dialect),1576,дазу аккарле кайшес,CyrillTrans,pile up,,,"dazu ak̄arle kayšes, imc’abeqes, ugibaˁqes",Phonemic
12-213-504-3,darg1241,Dargwa (Gapshima Shukti dialect),1576,имцIабехъес,CyrillTrans,pile up,,,"dazu ak̄arle kayšes, imc’abeqes, ugibaˁqes",Phonemic
12-213-504-5,darg1241,Dargwa (Gapshima Shukti dialect),1576,угибяхъес,CyrillTrans,pile up,,,"dazu ak̄arle kayšes, imc’abeqes, ugibaˁqes",Phonemic
12-212-504-1,darg1241,Dargwa (Gapshima Shukti dialect),371,ахъбурцес,CyrillTrans,pick up,,,"aqburces, čeb̄irč’es",Phonemic
12-212-504-3,darg1241,Dargwa (Gapshima Shukti dialect),371,чеббирчIес,CyrillTrans,pick up,,,"aqburces, čeb̄irč’es",Phonemic
12-210-504-1,darg1241,Dargwa (Gapshima Shukti dialect),7,даръэс,CyrillTrans,"collect, gather",,,"darɁes, dučes",Phonemic
12-210-504-3,darg1241,Dargwa (Gapshima Shukti dialect),7,дучес,CyrillTrans,"collect, gather",,,"darɁes, dučes",Phonemic
12-170-504-1,darg1241,Dargwa (Gapshima Shukti dialect),838,гІелар калгунте,CyrillTrans,"remains, left overs",,,ʕelar kalgunte,Phonemic
12-160-504-1,darg1241,Dargwa (Gapshima Shukti dialect),987,калжес,CyrillTrans,"remain, stay",,,kalžes,Phonemic
12-150-504-1,darg1241,Dargwa (Gapshima Shukti dialect),1442,тІашкайзес,CyrillTrans,stand,,,t’aškayzes,Phonemic
12-140-504-1,darg1241,Dargwa (Gapshima Shukti dialect),215,кайшшес,CyrillTrans,lie down,,,kayš̄es,Phonemic
12-130-504-1,darg1241,Dargwa (Gapshima Shukti dialect),1416,кайэс,CyrillTrans,sit,,,kayʔes,Phonemic
12-120-504-1,darg1241,Dargwa (Gapshima Shukti dialect),998,кабишшес,CyrillTrans,put,,,kabiš̄es,Phonemic
12-110-504-1,darg1241,Dargwa (Gapshima Shukti dialect),723,мер,CyrillTrans,place,,,mer,Phonemic
12-80-504-1,darg1241,Dargwa (Gapshima Shukti dialect),1591,чеб,CyrillTrans,"up, above",,,čeb,Phonemic
12-70-504-1,darg1241,Dargwa (Gapshima Shukti dialect),1485,чяттиб,CyrillTrans,under,,,čaˁt̄ib,Phonemic
12-60-504-1,darg1241,Dargwa (Gapshima Shukti dialect),762,ттураб,CyrillTrans,outside,,,t̄urab,Phonemic
12-50-504-1,darg1241,Dargwa (Gapshima Shukti dialect),1606,бухІнаб,CyrillTrans,"inside, in",,,buħnab,Phonemic
12-41-504-1,darg1241,Dargwa (Gapshima Shukti dialect),1883,илис гьабад,CyrillTrans,front,,,ilis habad,Phonemic
12-40-504-1,darg1241,Dargwa (Gapshima Shukti dialect),1882,ил бес гьалаб,CyrillTrans,before,,,il bes halab,Phonemic
12-30-504-1,darg1241,Dargwa (Gapshima Shukti dialect),2094,уб,CyrillTrans,"down, below",,,"ub, baˁħčizib ħaˁsible ut̄ib",Phonemic
12-30-504-3,darg1241,Dargwa (Gapshima Shukti dialect),2094,бяхIчизиб хIясибле уттиб,CyrillTrans,"down, below",,,"ub, baˁħčizib ħaˁsible ut̄ib",Phonemic
12-20-504-1,darg1241,Dargwa (Gapshima Shukti dialect),1816,гьарле мякьляб,CyrillTrans,beside,,,harle maˁq’laˁb,Phonemic
12-11-504-1,darg1241,Dargwa (Gapshima Shukti dialect),1686,илгІебле,CyrillTrans,behind,,,ilʕeble,Phonemic
12-10-504-1,darg1241,Dargwa (Gapshima Shukti dialect),1685,гІир,CyrillTrans,after,,,ʕir,Phonemic
11-920-504-1,darg1241,Dargwa (Gapshima Shukti dialect),1098,битІичІес,CyrillTrans,weigh,,,"bit’ičes, bit’ik’ules",Phonemic
11-920-504-3,darg1241,Dargwa (Gapshima Shukti dialect),1098,битIикIулес,CyrillTrans,weigh,,,"bit’ičes, bit’ik’ules",Phonemic
11-910-504-1,darg1241,Dargwa (Gapshima Shukti dialect),884,царукле дуртІес,CyrillTrans,share (distribute),,,carukle durt’es,Phonemic
11-890-504-1,darg1241,Dargwa (Gapshima Shukti dialect),1887,дургІезе,CyrillTrans,cheap,,,durʕeze,Phonemic
11-880-504-1,darg1241,Dargwa (Gapshima Shukti dialect),1426,дурхъазе,CyrillTrans,"dear (costly, expensive)",,,durqaze,Phonemic
11-870-504-1,darg1241,Dargwa (Gapshima Shukti dialect),657,багьа,CyrillTrans,price,,,baha,Phonemic
11-860-504-1,darg1241,Dargwa (Gapshima Shukti dialect),752,тукен,CyrillTrans,"store, shop",,,tuken,Phonemic
11-850-504-1,darg1241,Dargwa (Gapshima Shukti dialect),633,базар,CyrillTrans,market (place),,,bazar,Phonemic
11-840-504-1,darg1241,Dargwa (Gapshima Shukti dialect),1082,вачрукьяна,CyrillTrans,merchant,,,wačruq’aˁna,Phonemic
11-830-504-1,darg1241,Dargwa (Gapshima Shukti dialect),2135,вачар,CyrillTrans,"trade, barter",,,"wačar, seč’el bars-birq’ni",Phonemic
11-830-504-3,darg1241,Dargwa (Gapshima Shukti dialect),2135,сечIел барс-биркьни,CyrillTrans,"trade, barter",,,"wačar, seč’el bars-birq’ni",Phonemic
11-820-504-1,darg1241,Dargwa (Gapshima Shukti dialect),1571,бирцес,CyrillTrans,sell,,,"birces, bices",Phonemic
11-820-504-3,darg1241,Dargwa (Gapshima Shukti dialect),1571,бицес,CyrillTrans,sell,,,"birces, bices",Phonemic
11-810-504-1,darg1241,Dargwa (Gapshima Shukti dialect),1869,иссес,CyrillTrans,buy,,,is̄es,Phonemic
11-790-504-1,darg1241,Dargwa (Gapshima Shukti dialect),733,узурле арц диркьес,CyrillTrans,earn,,,uzurle arc dirq’es,Phonemic
11-780-504-1,darg1241,Dargwa (Gapshima Shukti dialect),1122,бацли алапа,CyrillTrans,wages,,,bacli alapa,Phonemic
11-770-504-1,darg1241,Dargwa (Gapshima Shukti dialect),856,заманалис сайссес,CyrillTrans,hire,,,zamanalis says̄es,Phonemic
11-690-504-1,darg1241,Dargwa (Gapshima Shukti dialect),873,налок,CyrillTrans,"tax, tribute",,,nalok,Phonemic
11-660-504-1,darg1241,Dargwa (Gapshima Shukti dialect),1081,лугІи,CyrillTrans,"account, reckoning",,,"luʕi, ħisab",Phonemic
11-660-504-3,darg1241,Dargwa (Gapshima Shukti dialect),1081,хІисаб,CyrillTrans,"account, reckoning",,,"luʕi, ħisab",Phonemic
11-650-504-1,darg1241,Dargwa (Gapshima Shukti dialect),718,арц детлужес,CyrillTrans,pay (vb),,,"arc, detlužes, xarž detlužes, čebla detlužes",Phonemic
11-650-504-3,darg1241,Dargwa (Gapshima Shukti dialect),718,харж детлужес,CyrillTrans,pay (vb),,,"arc, detlužes, xarž detlužes, čebla detlužes",Phonemic
11-650-504-5,darg1241,Dargwa (Gapshima Shukti dialect),718,чебла детлужес,CyrillTrans,pay (vb),,,"arc, detlužes, xarž detlužes, čebla detlužes",Phonemic
11-640-504-1,darg1241,Dargwa (Gapshima Shukti dialect),1914,чебла,CyrillTrans,debt,,,čebla,Phonemic
11-630-504-1,darg1241,Dargwa (Gapshima Shukti dialect),369,чеблалиувичес,CyrillTrans,owe,,,čeblaliuwičes,Phonemic
