ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
12-820-409-1,shan1277,Shan,1467,mon.1 kom.3,Phonemic,circle,,,,
12-780-409-1,shan1277,Shan,850,si:.2 ceŋ.2,Phonemic,square,,,,
12-770-409-1,shan1277,Shan,1367,khaj.2-khwa:.3-pɛ:.3,Phonemic,cross,,,,
12-760-409-1,shan1277,Shan,192,ceŋ.2,Phonemic,corner,,,,
12-750-409-1,shan1277,Shan,1071,khɔ:.3,Phonemic,hook,,,,
12-740-409-1,shan1277,Shan,297,kot.5,Phonemic,crooked,,,,
12-730-409-1,shan1277,Shan,1404,sɨ:.4,Phonemic,straight,,,,
12-710-409-1,shan1277,Shan,1633,pheŋ.2 pe:ŋ.1,Phonemic,flat,,,,
12-680-409-1,shan1277,Shan,193,tɨ:n.4,Phonemic,shallow,,,,
12-670-409-1,shan1277,Shan,1593,lɨk.5,Phonemic,deep,,,,
12-650-409-1,shan1277,Shan,2249,ma:ŋ.3,Phonemic,thin (in dimension),,,,
12-630-409-1,shan1277,Shan,1244,na:.3,Phonemic,thick (in dimension),,,,
12-620-409-1,shan1277,Shan,1267,kɛ:p.4,Phonemic,narrow,,,,
12-610-409-1,shan1277,Shan,1243,kwa:ŋ.4,Phonemic,"wide, broad",,,,
12-590-409-1,shan1277,Shan,1645,pɔ:t.1,Phonemic,short,,,,
12-590-409-3,shan1277,Shan,1645,tjɛ:m.2,Phonemic,short,,,,
12-580-409-1,shan1277,Shan,711,suŋ.3,Phonemic,tall,,,,
12-570-409-1,shan1277,Shan,1203,ja:w.1,Phonemic,long,,,,
12-560-409-1,shan1277,Shan,1246,lek.5,Phonemic,"small, little",,,,
12-550-409-1,shan1277,Shan,1202,jaɨ.2,Phonemic,"large, big",,,,
12-541-409-1,shan1277,Shan,81,khɨ:p.4,Phonemic,"span, fathom",,,,
12-540-409-1,shan1277,Shan,1506,tjɛ:k.4,Phonemic,measure,,,,
12-530-409-1,shan1277,Shan,479,cew.1 jaɨ.2,Phonemic,grow,,,,
12-480-409-1,shan1277,Shan,1595,ta:ŋ.1 taɨ.4,Phonemic,south,,,,
12-470-409-1,shan1277,Shan,1598,ta:ŋ.1 nə:.3,Phonemic,north,,,,
12-460-409-1,shan1277,Shan,1817,ta:ŋ.1 tok.1,Phonemic,west,,,,
12-450-409-1,shan1277,Shan,1877,ta:ŋ.1 ʔɔ:k.2,Phonemic,east,,,,
12-430-409-1,shan1277,Shan,1942,cam.3,Phonemic,near (adv),,,,
12-430-409-3,shan1277,Shan,1942,kaj.3,Phonemic,near (adv),,,,
12-420-409-1,shan1277,Shan,244,sa:j.5,Phonemic,left (side),,,,
12-410-409-1,shan1277,Shan,1019,khwa:.3,Phonemic,right (side),,,,
12-370-409-1,shan1277,Shan,1093,ka:ŋ.3,Phonemic,"middle, center",,,,
12-360-409-1,shan1277,Shan,682,kha:ŋ.4,Phonemic,side,,,,
12-353-409-1,shan1277,Shan,863,khɔ:p.2,Phonemic,edge,,,,
12-352-409-1,shan1277,Shan,372,lɛ:m.3 (l ̃ lj),Phonemic,pointed,,,,
12-350-409-1,shan1277,Shan,742,pa:j.3,Phonemic,end,,,,
12-350-409-3,shan1277,Shan,742,ta:ŋ.1 pa:j.3 sut.1,Phonemic,end,,,,
12-340-409-1,shan1277,Shan,690,taɨ.4,Phonemic,bottom,,,,
12-320-409-1,shan1277,Shan,721,tjɛm.2,Phonemic,low,,,,
12-330-409-1,shan1277,Shan,1753,ta:ŋ.1 nə:.3 sut.1,Phonemic,top,,,,
12-310-409-1,shan1277,Shan,1265,suŋ.3,Phonemic,high,,,,
12-270-409-1,shan1277,Shan,602,soŋ.2,Phonemic,"hide, conceal",,,,
12-270-409-3,shan1277,Shan,602,sim.1 waj.5,Phonemic,"hide, conceal",,,,
12-250-409-1,shan1277,Shan,1046,pik.5,Phonemic,"shut, close",,,,
12-260-409-1,shan1277,Shan,761,pok.5 hom.2 waj.5,Phonemic,cover,,,,
12-240-409-1,shan1277,Shan,1156,phuj.2,Phonemic,open,,,,
12-232-409-1,shan1277,Shan,1119,mjɛŋ.2,Phonemic,divide,,,,
12-230-409-1,shan1277,Shan,1359,jɛ:k.4,Phonemic,separate,,,,
12-220-409-1,shan1277,Shan,1743,cə:m.4 cap.1 kan.3,Phonemic,"join, unite",,,,
12-213-409-1,shan1277,Shan,1576,te:ŋ.3 waj.5,Phonemic,pile up,,,,
12-213-409-3,shan1277,Shan,1576,thom.3 waj.5,Phonemic,pile up,,,,
12-212-409-1,shan1277,Shan,371,kep.1,Phonemic,pick up,,,,
12-210-409-1,shan1277,Shan,7,kep.1 cu:.5 waj.5,Phonemic,"collect, gather",,,,
12-170-409-1,shan1277,Shan,838,lə:.3 ju:.2,Phonemic,"remains, left overs",,,,
12-170-409-3,shan1277,Shan,838,khɔŋ.3 lə:.3,Phonemic,"remains, left overs",,,,
12-160-409-1,shan1277,Shan,987,ju:.2,Phonemic,"remain, stay",,,,
12-160-409-3,shan1277,Shan,987,tha:ŋ.2 ju:.2,Phonemic,"remain, stay",,,,
12-150-409-1,shan1277,Shan,1442,cuk.1,Phonemic,stand,,,,
12-140-409-1,shan1277,Shan,215,nɔ:n.1,Phonemic,lie down,,,,
12-130-409-1,shan1277,Shan,1416,naŋ.4,Phonemic,sit,,,,
12-120-409-1,shan1277,Shan,998,wa:ŋ.1,Phonemic,put,,,,
12-110-409-1,shan1277,Shan,723,ti:.4,Phonemic,place,,,,
12-110-409-3,shan1277,Shan,723,him.1-hɔ:m.1,Phonemic,place,,,,
12-80-409-1,shan1277,Shan,1591,nə:.3,Phonemic,"up, above",,,,
12-80-409-3,shan1277,Shan,1591,ta:ŋ.1 nə:.3,Phonemic,"up, above",,,,
12-70-409-1,shan1277,Shan,1485,taɨ.4,Phonemic,under,,,,
12-70-409-3,shan1277,Shan,1485,pha:j.2 taɨ.4,Phonemic,under,,,,
12-60-409-1,shan1277,Shan,762,ta:ŋ.1 nɔ:k.4,Phonemic,outside,,,,
12-50-409-1,shan1277,Shan,1606,naɨ.1,Phonemic,"inside, in",,,,
12-50-409-3,shan1277,Shan,1606,ta:ŋ.1 naɨ.1,Phonemic,"inside, in",,,,
12-41-409-1,shan1277,Shan,1883,ta:ŋ.1 na:.4,Phonemic,front,,,,
12-40-409-1,shan1277,Shan,1882,ʔɔ:n.3 ta:ŋ.1,Phonemic,before,,,,
12-30-409-1,shan1277,Shan,2094,taɨ.4,Phonemic,"down, below",,,,
12-20-409-1,shan1277,Shan,1816,ta:ŋ.1 kha:ŋ.4,Phonemic,beside,,,,
12-11-409-1,shan1277,Shan,1686,ta:ŋ.1 laŋ.3,Phonemic,behind,,,,
12-10-409-1,shan1277,Shan,1685,wa:j.1,Phonemic,after,,,,
11-920-409-1,shan1277,Shan,1098,ja:.2-dʒu:.2 (ʒ - ALT +B),Phonemic,weigh,,,,
11-910-409-1,shan1277,Shan,884,phɛ:.3 pan.3,Phonemic,share (distribute),,,,
11-890-409-1,shan1277,Shan,1887,thuk.2 na:.2,Phonemic,cheap,,,,
11-880-409-1,shan1277,Shan,1426,ka:.4 na:.2,Phonemic,"dear (costly, expensive)",,,,
11-870-409-1,shan1277,Shan,657,ka:.4 khan.3,Phonemic,price,,,,
11-860-409-1,shan1277,Shan,752,sum.5 kha:j.3,Phonemic,"store, shop",,,,
11-850-409-1,shan1277,Shan,633,ka:t.2,Phonemic,market (place),,,,
11-840-409-1,shan1277,Shan,1082,kon.1 ka:.5,Phonemic,merchant,,,,
11-830-409-1,shan1277,Shan,2135,lɛ:k.4 sɨ:.5 lɛ:k.4 kha:j.3 kan.3,Phonemic,"trade, barter",,,,
11-820-409-1,shan1277,Shan,1571,kha:j.3,Phonemic,sell,,,,
11-810-409-1,shan1277,Shan,1869,sɨ:.5,Phonemic,buy,,,,
11-790-409-1,shan1277,Shan,733,mi:.1 ta:.2 laj.4,Phonemic,earn,,,,
11-780-409-1,shan1277,Shan,1122,ka:.4 ca:ŋ.4,Phonemic,wages,,,,
11-780-409-3,shan1277,Shan,1122,ŋɨn.1 lə:n.3,Phonemic,wages,,,,
11-770-409-1,shan1277,Shan,856,kin.3 ca:ŋ.4,Phonemic,hire,,,,
11-690-409-1,shan1277,Shan,873,kep.1 khɔn.2,Phonemic,"tax, tribute",,,,
11-660-409-1,shan1277,Shan,1081,sa:j.3 maj.3,Phonemic,"account, reckoning",,,,
11-650-409-1,shan1277,Shan,718,pan.3 ka:.4,Phonemic,pay (vb),,,,
11-640-409-1,shan1277,Shan,1914,ni:.4,Phonemic,debt,,,,
11-630-409-1,shan1277,Shan,369,pen.3 ni:.4,Phonemic,owe,,,,
11-620-409-1,shan1277,Shan,1823,jɔ:n.1 him.3,Phonemic,borrow,,,,
11-620-409-3,shan1277,Shan,1823,ku:.4,Phonemic,borrow,,,,
11-610-409-1,shan1277,Shan,582,pan.3 ku:.4,Phonemic,lend,,,,
11-540-409-1,shan1277,Shan,1774,khi:.4 thi:.2,Phonemic,"avaricious, stingy",,,,
11-530-409-1,shan1277,Shan,1934,kon.1 tuk.5,Phonemic,beggar,,,,
11-530-409-3,shan1277,Shan,1934,kon.1 jɔ:n.1,Phonemic,beggar,,,,
11-520-409-1,shan1277,Shan,1674,pha:n.3,Phonemic,poor,,,,
11-510-409-1,shan1277,Shan,712,mi:.1,Phonemic,rich,,,,
11-440-409-1,shan1277,Shan,1867,met.5 ŋɨn.1,Phonemic,coin,,,,
11-430-409-1,shan1277,Shan,1559,ŋɨn.1,Phonemic,money,,,,
11-340-409-1,shan1277,Shan,1095,kwa:.2,Phonemic,"release, let go",,,,
11-340-409-3,shan1277,Shan,1095,pɔ:j.2,Phonemic,"release, let go",,,,
11-330-409-1,shan1277,Shan,1660,lu.5 sum.1,Phonemic,lose,,,,
11-320-409-1,shan1277,Shan,719,ha:.3,Phonemic,find,,,,
11-310-409-1,shan1277,Shan,1468,sɔk.4 ha:.3,Phonemic,"seek, look for",,,,
11-280-409-1,shan1277,Shan,44,lu.5 sum.1,Phonemic,"harm, injure, damage",,,,
11-280-409-3,shan1277,Shan,44,ma:t.2 cep.1,Phonemic,"harm, injure, damage",,,,
11-270-409-1,shan1277,Shan,681,ja.5 lɛ:w.3,Phonemic,destroy,,,,
11-250-409-1,shan1277,Shan,2008,cɔ:j.4-lə:.3,Phonemic,"save, rescue",,,,
11-240-409-1,shan1277,Shan,1997,to:j.1 lɔ:m.3,Phonemic,"preserve, look after",,,,
11-240-409-3,shan1277,Shan,1997,sim.1 waj.5,Phonemic,"preserve, look after",,,,
11-220-409-1,shan1277,Shan,85,khɨn.1,Phonemic,give back,,,,
11-210-409-1,shan1277,Shan,1447,pan.3,Phonemic,give,,,,
11-180-409-1,shan1277,Shan,738,khɔŋ.3,Phonemic,thing,,,,
11-160-409-1,shan1277,Shan,694,hap.5,Phonemic,"get, obtain",,,,
11-160-409-3,shan1277,Shan,694,laj.4 hap.5,Phonemic,"get, obtain",,,,
11-150-409-1,shan1277,Shan,1448,jip.1,Phonemic,hold,,,,
11-140-409-1,shan1277,Shan,2021,kam.3,Phonemic,"seize, grasp",,,,
11-130-409-1,shan1277,Shan,1749,ʔaw.3,Phonemic,take,,,,
11-130-409-3,shan1277,Shan,1749,hap.5,Phonemic,take,,,,
11-120-409-1,shan1277,Shan,684,caw.4 khɔŋ.3,Phonemic,"own, possess",,,,
11-110-409-1,shan1277,Shan,773,mi:.1,Phonemic,have,,,,
10-920-409-1,shan1277,Shan,1922,khɨn.4 phaŋ.2,Phonemic,land (vb),,,,
10-910-409-1,shan1277,Shan,610,ta:.4 hə:.1,Phonemic,"harbor, port",,,,
10-890-409-1,shan1277,Shan,1870,can.3 hə:.1,Phonemic,anchor,,,,
10-880-409-1,shan1277,Shan,786,hə:.1 pha:.4 waj.3,Phonemic,sail (noun),,,,
10-870-409-1,shan1277,Shan,184,saw.3 hə:.1,Phonemic,mast,,,,
10-860-409-1,shan1277,Shan,108,ha:ŋ.3 hə:.1,Phonemic,rudder,,,,
10-852-409-1,shan1277,Shan,1849,pha:j.1,Phonemic,row (vb),,,,
10-851-409-1,shan1277,Shan,234,ka:k.2 pha:j.1,Phonemic,paddle (noun),,,,
10-850-409-1,shan1277,Shan,108,kon.1 pha:j.1 hə:.1,Phonemic,oar,,,,
10-840-409-1,shan1277,Shan,1664,pɛ:.1,Phonemic,raft,,,,
10-832-409-1,shan1277,Shan,416,saw.3 ka:ŋ.3 hə:.1,Phonemic,outrigger,,,,
10-831-409-1,shan1277,Shan,1970,hə:.1,Phonemic,canoe,,,,
10-830-409-1,shan1277,Shan,1844,hə:.1,Phonemic,boat,,,,
10-810-409-1,shan1277,Shan,740,hə:.1 lo:ŋ.3,Phonemic,ship,,,,
10-780-409-1,shan1277,Shan,14,ʔjɛ:k.2,Phonemic,yoke,,,,
10-770-409-1,shan1277,Shan,1769,ma:k.2-lo:.1-lɔ:.5,Phonemic,axle,,,,
10-760-409-1,shan1277,Shan,710,lɔ:.5,Phonemic,wheel,,,,
10-750-409-1,shan1277,Shan,122,tə:k.4 saɨ.2 khɔŋ.3,Phonemic,"carriage, wagon, cart",,,,
10-740-409-1,shan1277,Shan,1011,kho:.3,Phonemic,bridge,,,,
10-720-409-1,shan1277,Shan,2252,ta:ŋ.1 paj.3 tin.3,Phonemic,path,,,,
10-710-409-1,shan1277,Shan,667,ta:ŋ.1,Phonemic,road,,,,
10-670-409-1,shan1277,Shan,1452,ʔi:.1-ʔɔ:k.2,Phonemic,"push, shove",,,,
10-660-409-1,shan1277,Shan,367,khi:.2,Phonemic,ride,,,,
10-650-409-1,shan1277,Shan,741,hɔ:.4,Phonemic,drive,,,,
10-640-409-1,shan1277,Shan,43,ʔɔ:n.3,Phonemic,lead (vb),,,,
10-630-409-1,shan1277,Shan,1127,soŋ.2,Phonemic,send,,,,
10-620-409-1,shan1277,Shan,692,ʔɔ:n.3 ma:.1,Phonemic,bring,,,,
10-615-409-1,shan1277,Shan,415,ńa:p.4,Phonemic,carry-underarm,,,,
10-614-409-1,shan1277,Shan,414,ta:ŋ.2 ho:.3,Phonemic,carry-on-head,,,,
10-613-409-1,shan1277,Shan,413,mjɛ:k.2,Phonemic,carry-on-shoulder,,,,
10-612-409-1,shan1277,Shan,412,jip.1,Phonemic,carry-in-hand,,,,
10-610-409-1,shan1277,Shan,700,mjɛ:k.2,Phonemic,carry (bear),,,,
10-570-409-1,shan1277,Shan,749,khaw.4,Phonemic,enter,,,,
10-560-409-1,shan1277,Shan,1778,khaw.4 cam.3,Phonemic,approach,,,,
10-560-409-3,shan1277,Shan,1778,cam.3 thɨŋ.3,Phonemic,approach,,,,
10-550-409-1,shan1277,Shan,1387,ma:.1 thɨŋ.3,Phonemic,"reach, arrive",,,,
10-530-409-1,shan1277,Shan,1047,lɛn.4 cɔ:m.1,Phonemic,pursue,,,,
10-520-409-1,shan1277,Shan,1085,cɔ:m.1,Phonemic,follow,,,,
10-510-409-1,shan1277,Shan,956,pa:j.4,Phonemic,flee,,,,
10-491-409-1,shan1277,Shan,485,ha:j.3,Phonemic,disappear,,,,
10-490-409-1,shan1277,Shan,1752,ʔɔ:k.2 ta:ŋ.1,Phonemic,"go away, depart",,,,
10-481-409-1,shan1277,Shan,581,khɨn.1 ma:.1,Phonemic,come back,,,,
10-481-409-3,shan1277,Shan,581,wa:j.2 khɨn.1 ma:.1,Phonemic,come back,,,,
10-480-409-1,shan1277,Shan,1446,ma:.1,Phonemic,come,,,,
10-474-409-1,shan1277,Shan,1107,ʔɔ:k.2 kwa:.2,Phonemic,go out,,,,
10-473-409-1,shan1277,Shan,2014,loŋ.1 taɨ.4,Phonemic,go down,,,,
10-472-409-1,shan1277,Shan,1102,ka:n.1 khɨn.4,Phonemic,climb,,,,
10-470-409-1,shan1277,Shan,695,kwa:.2,Phonemic,go,,,,
10-471-409-1,shan1277,Shan,705,khɨn.4 nə:.3,Phonemic,go up,,,,
10-460-409-1,shan1277,Shan,1519,lɛ:n.4,Phonemic,run,,,,
10-451-409-1,shan1277,Shan,366,khuk.1-juk.1-khaŋ.2-jaŋ.3,Phonemic,limp,,,,
10-450-409-1,shan1277,Shan,1443,ja:ŋ.4 kwa:.2,Phonemic,walk,,,,
10-440-409-1,shan1277,Shan,1879,ka:.4,Phonemic,dance,,,,
10-431-409-1,shan1277,Shan,1135,pit.5 saɨ.2,Phonemic,kick,,,,
10-430-409-1,shan1277,Shan,1829,wɛ:n.3 kha:m.4,Phonemic,"jump, leap",,,,
10-420-409-1,shan1277,Shan,1324,mɨn.4,Phonemic,"slide, slip",,,,
10-413-409-1,shan1277,Shan,296,mo:p.2,Phonemic,crouch,,,,
10-412-409-1,shan1277,Shan,66,khup.5 khaw.2,Phonemic,kneel,,,,
10-410-409-1,shan1277,Shan,96,ka:n.1,Phonemic,"creep, crawl",,,,
10-380-409-1,shan1277,Shan,175,paw.2,Phonemic,blow,,,,
10-380-409-3,shan1277,Shan,175,piw.3,Phonemic,blow,,,,
10-370-409-1,shan1277,Shan,1441,win.3,Phonemic,fly (vb),,,,
10-360-409-1,shan1277,Shan,787,pha:j.1 hə:.1,Phonemic,sail (vb),,,,
10-352-409-1,shan1277,Shan,365,jam.1 nam.5,Phonemic,splash,,,,
10-351-409-1,shan1277,Shan,119,lam.3 nam.5,Phonemic,dive,,,,
10-350-409-1,shan1277,Shan,1439,luj.1 nam.5,Phonemic,swim,,,,
10-340-409-1,shan1277,Shan,1574,lɔ:ŋ.4,Phonemic,float,,,,
10-330-409-1,shan1277,Shan,1088,co:m.3,Phonemic,sink,,,,
10-320-409-1,shan1277,Shan,2003,laj.3,Phonemic,flow,,,,
10-260-409-1,shan1277,Shan,1909,khaw.2,Phonemic,shake,,,,
10-252-409-1,shan1277,Shan,702,jɔp.1,Phonemic,catch (ball),,,,
10-250-409-1,shan1277,Shan,1456,thim.4,Phonemic,throw,,,,
10-240-409-1,shan1277,Shan,2253,jɔ:t.2,Phonemic,drip,,,,
10-230-409-1,shan1277,Shan,1280,tok.1,Phonemic,fall,,,,
10-220-409-1,shan1277,Shan,501,juk.5,Phonemic,"raise, lift",,,,
10-210-409-1,shan1277,Shan,568,khɨn.4,Phonemic,rise,,,,
10-170-409-1,shan1277,Shan,430,pan.2,Phonemic,twist,,,,
10-170-409-3,shan1277,Shan,430,lim.2,Phonemic,twist,,,,
10-160-409-1,shan1277,Shan,808,tok.1,Phonemic,drop (vb),,,,
10-150-409-1,shan1277,Shan,827,pan.2 waj.5,Phonemic,roll,,,,
10-140-409-1,shan1277,Shan,1113,khe:n.1 waj.5,Phonemic,"wind, wrap",,,,
10-140-409-3,shan1277,Shan,1113,hɔ:.2,Phonemic,"wind, wrap",,,,
10-130-409-1,shan1277,Shan,1445,pan.2,Phonemic,turn around,,,,
10-120-409-1,shan1277,Shan,1588,ŋop.5,Phonemic,turn over,,,,
10-110-409-1,shan1277,Shan,765,to:ŋ.5 nɨŋ.3,Phonemic,move,,,,
9-890-409-1,shan1277,Shan,2001,tjɛ:m.4 ha:ŋ.4,Phonemic,paint (vb),,,,
9-890-409-3,shan1277,Shan,2001,ta:.1 si:.3,Phonemic,paint (vb),,,,
9-840-409-1,shan1277,Shan,1979,siw.2,Phonemic,chisel,,,,
9-880-409-1,shan1277,Shan,647,si:.3,Phonemic,paint (noun),,,,
9-830-409-1,shan1277,Shan,1002,ha:ŋ.4 lɔ:.2,Phonemic,statue,,,,
9-820-409-1,shan1277,Shan,914,pan.4 ha:ŋ.4,Phonemic,sculptor,,,,
9-810-409-1,shan1277,Shan,228,khɛk.1 maj.5,Phonemic,carve,,,,
9-791-409-1,shan1277,Shan,360,wi:.1,Phonemic,fan (vb),,,,
9-790-409-1,shan1277,Shan,1971,paŋ.2-ka:.2 lom.1,Phonemic,fan (noun),,,,
9-780-409-1,shan1277,Shan,293,sa:n.4-thu:.2-ʔit.5,Phonemic,netbag,,,,
9-771-409-1,shan1277,Shan,292,pha:.4 hom.2,Phonemic,rug,,,,
9-770-409-1,shan1277,Shan,195,sa:t.2,Phonemic,mat,,,,
9-760-409-1,shan1277,Shan,1539,sa:.5,Phonemic,basket,,,,
9-750-409-1,shan1277,Shan,1729,phaj.1 jɔ:j.1 khɛ:.2,Phonemic,"weave, plait",,,,
9-750-409-3,shan1277,Shan,1729,phan.4 cə:k.4,Phonemic,"weave, plait",,,,
9-740-409-1,shan1277,Shan,604,ka.2-cok.1,Phonemic,glass,,,,
9-740-409-3,shan1277,Shan,604,ma:n.2,Phonemic,glass,,,,
9-730-409-1,shan1277,Shan,1399,lin.3 ne:w.3,Phonemic,clay,,,,
9-720-409-1,shan1277,Shan,289,lin.3 ja:j.4,Phonemic,mold (clay etc),,,,
9-710-409-1,shan1277,Shan,359,khə:ŋ.4 lin.3 phaw.3,Phonemic,potter,,,,
9-690-409-1,shan1277,Shan,358,he:k.2,Phonemic,"tin, tinplate",,,,
9-690-409-3,shan1277,Shan,358,khɛp.1 he:k.2,Phonemic,"tin, tinplate",,,,
9-680-409-1,shan1277,Shan,627,cɨn.1,Phonemic,lead (noun),,,,
9-670-409-1,shan1277,Shan,621,lek.1,Phonemic,iron,,,,
9-660-409-1,shan1277,Shan,1825,tɔ:ŋ.1 lə:ŋ.3,Phonemic,"copper, bronze",,,,
9-660-409-3,shan1277,Shan,1825,tɔ:ŋ.1 lɛ:ŋ.3,Phonemic,"copper, bronze",,,,
9-650-409-1,shan1277,Shan,759,ŋɨn.1,Phonemic,silver,,,,
9-640-409-1,shan1277,Shan,1369,kham.1,Phonemic,gold,,,,
