ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
12-230-702-1,hind1269,Hindi  ,1359,alag karan̪aː,Phonemic,separate,saxena702,,अलग करना,Standard
12-220-702-1,hind1269,Hindi  ,1743,dʒoɽan̪aː,Phonemic,"join, unite",saxena702,,जोड़ना,Standard
12-213-702-1,hind1269,Hindi  ,1576,ɖʱer lagaːn̪aː,Phonemic,pile up,saxena702,,"ढेर लगाना, इकट्ठा करना",Standard
12-213-702-3,hind1269,Hindi  ,1576,ikaʈʈʰaː karan̪aː,Phonemic,pile up,saxena702,,"ढेर लगाना, इकट्ठा करना",Standard
12-212-702-1,hind1269,Hindi  ,371,uʈʰaːn̪a,Phonemic,pick up,saxena702,,उठाना,Standard
12-210-702-1,hind1269,Hindi  ,7,baʈorn̪aː,Phonemic,"collect, gather",saxena702,,"बटोरना, इकट्ठा करना",Standard
12-210-702-3,hind1269,Hindi  ,7,ikaʈʈʰaː karan̪aː,Phonemic,"collect, gather",saxena702,,"बटोरना, इकट्ठा करना",Standard
12-170-702-1,hind1269,Hindi  ,838,avaɕeʂ,Phonemic,"remains, left overs",saxena702,,अवशेष,Standard
12-160-702-1,hind1269,Hindi  ,987,rahn̪aː,Phonemic,"remain, stay",saxena702,,रहना,Standard
12-150-702-1,hind1269,Hindi  ,1442,kʰaɽaː hon̪aː,Phonemic,stand,saxena702,,खड़ा होना,Standard
12-140-702-1,hind1269,Hindi  ,215,leʈan̪aː,Phonemic,lie down,saxena702,,लेटना,Standard
12-130-702-1,hind1269,Hindi  ,1416,bɛʈʰan̪aː,Phonemic,sit,saxena702,,बैठना,Standard
12-120-702-1,hind1269,Hindi  ,998,rakʰn̪aː,Phonemic,put,saxena702,,रखना,Standard
12-110-702-1,hind1269,Hindi  ,723,dʒagah,Phonemic,place,saxena702,,जगह,Standard
12-80-702-1,hind1269,Hindi  ,1591,uːpar,Phonemic,"up, above",saxena702,,ऊपर,Standard
12-70-702-1,hind1269,Hindi  ,1485,n̪iːtʃe,Phonemic,under,saxena702,,नीचे,Standard
12-60-702-1,hind1269,Hindi  ,762,baːhar,Phonemic,outside,saxena702,,बाहर,Standard
12-50-702-1,hind1269,Hindi  ,1606,an̪d̪ar,Phonemic,"inside, in",saxena702,,अंदर,Standard
12-41-702-1,hind1269,Hindi  ,1883,saːman̪e,Phonemic,front,saxena702,,सामने,Standard
12-40-702-1,hind1269,Hindi  ,1882,pahale,Phonemic,before,saxena702,,पहले,Standard
12-30-702-1,hind1269,Hindi  ,2094,n̪iːtʃe,Phonemic,"down, below",saxena702,,नीचे,Standard
12-20-702-1,hind1269,Hindi  ,1816,ke saːt̪ʰ,Phonemic,beside,saxena702,,के साथ,Standard
12-11-702-1,hind1269,Hindi  ,1686,piːtʃʰe,Phonemic,behind,saxena702,,पीछे,Standard
12-10-702-1,hind1269,Hindi  ,1685,baːd̪,Phonemic,after,saxena702,,"बाद, पीछे",Standard
12-10-702-3,hind1269,Hindi  ,1685,piːtʃʰe,Phonemic,after,saxena702,,"बाद, पीछे",Standard
11-920-702-1,hind1269,Hindi  ,1098,t̪olan̪aː,Phonemic,weigh,saxena702,,तोलना,Standard
11-910-702-1,hind1269,Hindi  ,884,baːʈan̪aː,Phonemic,share (distribute),saxena702,,बाटना,Standard
11-890-702-1,hind1269,Hindi  ,1887,sast̪aː,Phonemic,cheap,saxena702,,सस्ता,Standard
11-880-702-1,hind1269,Hindi  ,1426,mahaŋgaː,Phonemic,"dear (costly, expensive)",saxena702,,महंगा,Standard
11-870-702-1,hind1269,Hindi  ,657,d̪aːm,Phonemic,price,saxena702,,दाम,Standard
11-860-702-1,hind1269,Hindi  ,752,d̪uːkaːn̪,Phonemic,"store, shop",saxena702,,दूकान,Standard
11-850-702-1,hind1269,Hindi  ,633,baːdʒaːr,Phonemic,market (place),saxena702,,"बाजार, मंडी",Standard
11-850-702-3,hind1269,Hindi  ,633,man̪ɖiː,Phonemic,market (place),saxena702,,"बाजार, मंडी",Standard
11-840-702-1,hind1269,Hindi  ,1082,vjaːpaːriː,Phonemic,merchant,saxena702,,व्यापारी,Standard
11-830-702-1,hind1269,Hindi  ,2135,vjaːpaːr karan̪aː,Phonemic,"trade, barter",saxena702,,व्यापार करना,Standard
11-820-702-1,hind1269,Hindi  ,1571,betʃan̪aː,Phonemic,sell,saxena702,,बेचना,Standard
11-810-702-1,hind1269,Hindi  ,1869,kʰariːd̪n̪aː,Phonemic,buy,saxena702,,खरीदना,Standard
11-790-702-1,hind1269,Hindi  ,733,kamaːn̪aː,Phonemic,earn,saxena702,,कमाना,Standard
11-780-702-1,hind1269,Hindi  ,1122,pagaːr,Phonemic,wages,saxena702,,पगार,Standard
11-770-702-1,hind1269,Hindi  ,856,ud̪ʱaːr len̪aː,Phonemic,hire,saxena702,,"उधार लेना, किराये पर लेना",Standard
11-770-702-3,hind1269,Hindi  ,856,kiraːje per len̪aː,Phonemic,hire,saxena702,,"उधार लेना, किराये पर लेना",Standard
11-690-702-1,hind1269,Hindi  ,873,kar,Phonemic,"tax, tribute",saxena702,,कर,Standard
11-660-702-1,hind1269,Hindi  ,1081,rasiːd̪,Phonemic,"account, reckoning",saxena702,,रसीद,Standard
11-650-702-1,hind1269,Hindi  ,718,tʃukaːn̪aː,Phonemic,pay (vb),saxena702,,चुकाना,Standard
11-640-702-1,hind1269,Hindi  ,1914,ud̪ʱaːr,Phonemic,debt,saxena702,,उधार,Standard
11-630-702-1,hind1269,Hindi  ,369,riɳ leːn̪aː,Phonemic,owe,saxena702,,ऋण लेना,Standard
11-620-702-1,hind1269,Hindi  ,1823,ud̪ʱaːr leːn̪aː,Phonemic,borrow,saxena702,,उधार लेना,Standard
11-610-702-1,hind1269,Hindi  ,582,ud̪ʱaːr d̪en̪aː,Phonemic,lend,saxena702,,उधार देना,Standard
11-540-702-1,hind1269,Hindi  ,1774,kan̪dʒuːs,Phonemic,"avaricious, stingy",saxena702,,कंजूस,Standard
11-530-702-1,hind1269,Hindi  ,1934,bʱikʂu,Phonemic,beggar,saxena702,,"भिक्षु, भिखारी, फकीर",Standard
11-530-702-3,hind1269,Hindi  ,1934,bʱikʰaːriː,Phonemic,beggar,saxena702,,"भिक्षु, भिखारी, फकीर",Standard
11-530-702-5,hind1269,Hindi  ,1934,fakiːr,Phonemic,beggar,saxena702,,"भिक्षु, भिखारी, फकीर",Standard
11-520-702-1,hind1269,Hindi  ,1674,gariːb,Phonemic,poor,saxena702,,ग़रीब,Standard
11-510-702-1,hind1269,Hindi  ,712,amiːr,Phonemic,rich,saxena702,,अमीर,Standard
11-440-702-1,hind1269,Hindi  ,1867,sikkaː,Phonemic,coin,saxena702,,सिक्का,Standard
11-430-702-1,hind1269,Hindi  ,1559,pɛsaː,Phonemic,money,saxena702,,पैसा,Standard
11-340-702-1,hind1269,Hindi  ,1095,dʒaːn̪eː d̪en̪aː,Phonemic,"release, let go",saxena702,,जाने देना,Standard
11-330-702-1,hind1269,Hindi  ,1660,gum hon̪aː,Phonemic,lose,saxena702,,गुम होना,Standard
11-320-702-1,hind1269,Hindi  ,719,milan̪aː,Phonemic,find,saxena702,,मिलना,Standard
11-310-702-1,hind1269,Hindi  ,1468,ɽʱuːn̪ɽʱan̪aː,Phonemic,"seek, look for",saxena702,,"ढूँढना, खोजना",Standard
11-310-702-3,hind1269,Hindi  ,1468,kʰodʒn̪aː,Phonemic,"seek, look for",saxena702,,"ढूँढना, खोजना",Standard
11-280-702-1,hind1269,Hindi  ,44,tʃoʈ lagan̪aː,Phonemic,"harm, injure, damage",saxena702,,चोट लगना,Standard
11-270-702-1,hind1269,Hindi  ,681,kʰat̪am karn̪aː,Phonemic,destroy,saxena702,,"ख़तम करना, उजाड़ना",Standard
11-270-702-3,hind1269,Hindi  ,681,udʒaːɽn̪aː,Phonemic,destroy,saxena702,,"ख़तम करना, उजाड़ना",Standard
11-250-702-1,hind1269,Hindi  ,2008,batʃaːn̪aː,Phonemic,"save, rescue",saxena702,,बचाना,Standard
11-240-702-1,hind1269,Hindi  ,1997,batʃaːn̪aː,Phonemic,"preserve, look after",saxena702,,"बचाना, बनाये रखना",Standard
11-240-702-3,hind1269,Hindi  ,1997,ban̪aːje rakʰan̪aː,Phonemic,"preserve, look after",saxena702,,"बचाना, बनाये रखना",Standard
11-220-702-1,hind1269,Hindi  ,85,vaːpis d̪en̪aː,Phonemic,give back,saxena702,,"वापिस देना, वापिस करना, वापिस लेना",Standard
11-220-702-3,hind1269,Hindi  ,85,vaːpis karn̪aː,Phonemic,give back,saxena702,,"वापिस देना, वापिस करना, वापिस लेना",Standard
11-220-702-5,hind1269,Hindi  ,85,vaːpis len̪aː,Phonemic,give back,saxena702,,"वापिस देना, वापिस करना, वापिस लेना",Standard
11-210-702-1,hind1269,Hindi  ,1447,d̪en̪aː,Phonemic,give,saxena702,,देना,Standard
11-180-702-1,hind1269,Hindi  ,738,ʧiːdʒ,Phonemic,thing,saxena702,,चीज,Standard
11-170-702-1,hind1269,Hindi  ,1477,rakʰn̪aː,Phonemic,"keep, retain",saxena702,,रखना,Standard
11-160-702-1,hind1269,Hindi  ,694,milan̪aː,Phonemic,"get, obtain",saxena702,,मिलना,Standard
11-150-702-1,hind1269,Hindi  ,1448,pakaɽan̪aː,Phonemic,hold,saxena702,,पकड़ना,Standard
11-140-702-1,hind1269,Hindi  ,2021,dʒakʰaɽan̪aː,Phonemic,"seize, grasp",saxena702,,"जखड़ना, पकड़ना",Standard
11-140-702-3,hind1269,Hindi  ,2021,pakaɽan̪aː,Phonemic,"seize, grasp",saxena702,,"जखड़ना, पकड़ना",Standard
11-130-702-1,hind1269,Hindi  ,1749,len̪aː,Phonemic,take,saxena702,,लेना,Standard
11-120-702-1,hind1269,Hindi  ,684,maːlik hon̪aː,Phonemic,"own, possess",saxena702,,मालिक होना,Standard
11-110-702-1,hind1269,Hindi  ,773,hon̪aː,Phonemic,have,saxena702,,होना,Standard
10-920-702-1,hind1269,Hindi  ,1922,ut̪aran̪aː,Phonemic,land (vb),saxena702,,उतरना,Standard
10-910-702-1,hind1269,Hindi  ,610,ban̪d̪argaːh,Phonemic,"harbor, port",saxena702,,बंदरगाह,Standard
10-890-702-1,hind1269,Hindi  ,1870,laŋgar,Phonemic,anchor,saxena702,,लंगर,Standard
10-880-702-1,hind1269,Hindi  ,786,paːl,Phonemic,sail (noun),saxena702,,पाल,Standard
10-870-702-1,hind1269,Hindi  ,184,mast̪uːl,Phonemic,mast,saxena702,,मस्तूल,Standard
10-860-702-1,hind1269,Hindi  ,108,pat̪avaːr,Phonemic,rudder,saxena702,,पतवार,Standard
10-852-702-1,hind1269,Hindi  ,1849,kʰen̪aː,Phonemic,row (vb),saxena702,,खेना,Standard
10-851-702-1,hind1269,Hindi  ,234,pat̪avaːr,Phonemic,paddle (noun),saxena702,,पतवार,Standard
10-850-702-1,hind1269,Hindi  ,108,tʃappuː,Phonemic,oar,saxena702,,चप्पू,Standard
10-840-702-1,hind1269,Hindi  ,1664,beɽaː,Phonemic,raft,saxena702,,बेड़ा,Standard
10-832-702-1,hind1269,Hindi  ,416,nw,Phonemic,outrigger,saxena702,,nw,Standard
10-831-702-1,hind1269,Hindi  ,1970,ɖoŋgaː,Phonemic,canoe,saxena702,,डोंगा,Standard
10-830-702-1,hind1269,Hindi  ,1844,n̪aːv,Phonemic,boat,saxena702,,नाव,Standard
10-810-702-1,hind1269,Hindi  ,740,dʒahaːdʒ,Phonemic,ship,saxena702,,जहाज,Standard
10-780-702-1,hind1269,Hindi  ,14,dʒuʈan̪aː,Phonemic,yoke,saxena702,,जुटना,Standard
10-770-702-1,hind1269,Hindi  ,1769,d̪ʱuraː,Phonemic,axle,saxena702,,धुरा,Standard
10-760-702-1,hind1269,Hindi  ,710,pahijaː,Phonemic,wheel,saxena702,,"पहिया, चक्कर",Standard
10-760-702-3,hind1269,Hindi  ,710,tʃakkar,Phonemic,wheel,saxena702,,"पहिया, चक्कर",Standard
10-750-702-1,hind1269,Hindi  ,122,gaːɽiː,Phonemic,"carriage, wagon, cart",saxena702,,"गाड़ी, ठेला",Standard
10-750-702-3,hind1269,Hindi  ,122,ʈʰelaː,Phonemic,"carriage, wagon, cart",saxena702,,"गाड़ी, ठेला",Standard
10-740-702-1,hind1269,Hindi  ,1011,pul,Phonemic,bridge,saxena702,,पुल,Standard
10-720-702-1,hind1269,Hindi  ,2252,pat̪ʰ,Phonemic,path,saxena702,,"पथ, मार्ग, रस्ता",Standard
10-720-702-3,hind1269,Hindi  ,2252,marg,Phonemic,path,saxena702,,"पथ, मार्ग, रस्ता",Standard
10-720-702-5,hind1269,Hindi  ,2252,raːst̪aː,Phonemic,path,saxena702,,"पथ, मार्ग, रस्ता",Standard
10-710-702-1,hind1269,Hindi  ,667,pat̪ʰ,Phonemic,road,saxena702,,"पथ, मार्ग, रस्ता",Standard
10-710-702-3,hind1269,Hindi  ,667,marg,Phonemic,road,saxena702,,"पथ, मार्ग, रस्ता",Standard
10-710-702-5,hind1269,Hindi  ,667,raːst̪aː,Phonemic,road,saxena702,,"पथ, मार्ग, रस्ता",Standard
10-670-702-1,hind1269,Hindi  ,1452,d̪ʱakkaː d̪en̪aː,Phonemic,"push, shove",saxena702,,धक्का देना,Standard
10-660-702-1,hind1269,Hindi  ,367,savaːriː karan̪aː,Phonemic,ride,saxena702,,सवारी करना,Standard
10-650-702-1,hind1269,Hindi  ,741,tʃalaːn̪aː,Phonemic,drive,saxena702,,चलाना,Standard
