ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
12-480-62-1,arch1244,Archi (variety 1),1595,къилба,CyrillTrans,south,,,qʼilba,Phonemic
12-470-62-1,arch1244,Archi (variety 1),1598,север,CyrillTrans,north,,,sewer,Phonemic
12-460-62-1,arch1244,Archi (variety 1),1817,магъриб,CyrillTrans,west,,,maɣrib,Phonemic
12-450-62-1,arch1244,Archi (variety 1),1877,машрикъ,CyrillTrans,east,,,mašriqʼ,Phonemic
12-430-62-1,arch1244,Archi (variety 1),1942,лълъвак,CyrillTrans,near (adv),,,ɬ̄ʷak,Phonemic
12-440-62-1,arch1244,Archi (variety 1),1406,ахши,CyrillTrans,far (adv),,,axši,Phonemic
12-420-62-1,arch1244,Archi (variety 1),244,хъоІкдут,CyrillTrans,left (side),,,qoˤkdut,Phonemic
12-410-62-1,arch1244,Archi (variety 1),1019,оІржут,CyrillTrans,right (side),,,oˤržut,Phonemic
12-370-62-1,arch1244,Archi (variety 1),1093,иІгъда,CyrillTrans,"middle, center",,,iˤɣda,Phonemic
12-360-62-1,arch1244,Archi (variety 1),682,бакв,CyrillTrans,side,,,bakʷ,Phonemic
12-353-62-1,arch1244,Archi (variety 1),863,ссоб,CyrillTrans,edge,,,s̄ob,Phonemic
12-352-62-1,arch1244,Archi (variety 1),372,биттут,CyrillTrans,pointed,,,bit̄ut,Phonemic
12-350-62-1,arch1244,Archi (variety 1),742,лакъумул,CyrillTrans,end,,,laqʼumul,Phonemic
12-340-62-1,arch1244,Archi (variety 1),690,къатту нокь,CyrillTrans,bottom,,,qʼat̄u noqʼ,Phonemic
12-320-62-1,arch1244,Archi (variety 1),721,гьулаши,CyrillTrans,low,,,hulaši,Phonemic
12-330-62-1,arch1244,Archi (variety 1),1753,муч,CyrillTrans,top,,,muč,Phonemic
12-310-62-1,arch1244,Archi (variety 1),1265,бе̄хуши,CyrillTrans,high,,,bēxuši,Phonemic
12-270-62-1,arch1244,Archi (variety 1),602,лакъвас,CyrillTrans,"hide, conceal",,,laqʼʷas,Phonemic
12-250-62-1,arch1244,Archi (variety 1),1046,далІас,CyrillTrans,"shut, close",,,"daƛas, daˤq̄ʼaˤs",Phonemic
12-250-62-3,arch1244,Archi (variety 1),1046,даІкъкъаІс,CyrillTrans,"shut, close",,,"daƛas, daˤq̄ʼaˤs",Phonemic
12-260-62-1,arch1244,Archi (variety 1),761,цахъаІс,CyrillTrans,cover,,,caqaˤs,Phonemic
12-240-62-1,arch1244,Archi (variety 1),1156,даблъас,CyrillTrans,open,,,dabɬas,Phonemic
12-232-62-1,arch1244,Archi (variety 1),1119,къаІс,CyrillTrans,divide,,,qʼaˤs,Phonemic
12-230-62-1,arch1244,Archi (variety 1),1359,кІолмас,CyrillTrans,separate,,,kʼolmas,Phonemic
12-220-62-1,arch1244,Archi (variety 1),1743,шортал ас,CyrillTrans,"join, unite",,,šortal as,Phonemic
12-213-62-1,arch1244,Archi (variety 1),1576,цІунас,CyrillTrans,pile up,,,c’unas,Phonemic
12-212-62-1,arch1244,Archi (variety 1),371,эркІас,CyrillTrans,pick up,,,erkʼas,Phonemic
12-210-62-1,arch1244,Archi (variety 1),7,гьакъкъас,CyrillTrans,"collect, gather",,,haq̄ʼas,Phonemic
12-170-62-1,arch1244,Archi (variety 1),838,эххуттут,CyrillTrans,"remains, left overs",,,ex̄ut̄ut,Phonemic
12-160-62-1,arch1244,Archi (variety 1),987,эххас,CyrillTrans,"remain, stay",,,ex̄as,Phonemic
12-150-62-1,arch1244,Archi (variety 1),1442,уцис,CyrillTrans,stand,,,ucis,Phonemic
12-140-62-1,arch1244,Archi (variety 1),215,ахас,CyrillTrans,lie down,,,axas,Phonemic
12-130-62-1,arch1244,Archi (variety 1),1416,къувкъис,CyrillTrans,sit,,,qʼuwqʼis,Phonemic
12-120-62-1,arch1244,Archi (variety 1),998,элълъас,CyrillTrans,put,,,eɬ̄as,Phonemic
12-110-62-1,arch1244,Archi (variety 1),723,бикъв,CyrillTrans,place,,,biqʼʷ,Phonemic
12-80-62-1,arch1244,Archi (variety 1),1591,йаттик,CyrillTrans,"up, above",,,yat̄ik,Phonemic
12-70-62-1,arch1244,Archi (variety 1),1485,кьарак,CyrillTrans,under,,,ƛ̄ʼarak,Phonemic
12-60-62-1,arch1244,Archi (variety 1),762,чІеллехут,CyrillTrans,outside,,,č’ellexut,Phonemic
12-50-62-1,arch1244,Archi (variety 1),1606,яшул,CyrillTrans,"inside, in",,,yašul,Phonemic
12-41-62-1,arch1244,Archi (variety 1),1883,гьарак,CyrillTrans,front,,,harak,Phonemic
12-40-62-1,arch1244,Archi (variety 1),1882,гьарак,CyrillTrans,before,,,harak,Phonemic
12-30-62-1,arch1244,Archi (variety 1),2094,кьараши,CyrillTrans,"down, below",,,ƛ̄ʼaraši,Phonemic
12-20-62-1,arch1244,Archi (variety 1),1816,лълъвак,CyrillTrans,beside,,,ɬ̄ʷak,Phonemic
12-11-62-1,arch1244,Archi (variety 1),1686,хир,CyrillTrans,behind,,,xir,Phonemic
12-10-62-1,arch1244,Archi (variety 1),1685,хир,CyrillTrans,after,,,xir,Phonemic
11-920-62-1,arch1244,Archi (variety 1),1098,асмус,CyrillTrans,weigh,,,asmus,Phonemic
11-910-62-1,arch1244,Archi (variety 1),884,къаІс,CyrillTrans,share (distribute),,,qʼaˤs,Phonemic
11-890-62-1,arch1244,Archi (variety 1),1887,кьаракдут,CyrillTrans,cheap,,,qʼarakdut,Phonemic
11-880-62-1,arch1244,Archi (variety 1),1426,ххараттут,CyrillTrans,"dear (costly, expensive)",,,x̄arat̄ut,Phonemic
11-870-62-1,arch1244,Archi (variety 1),657,къимат,CyrillTrans,price,,,qʼimat,Phonemic
11-860-62-1,arch1244,Archi (variety 1),752,тукан,CyrillTrans,"store, shop",,,tukan,Phonemic
11-850-62-1,arch1244,Archi (variety 1),633,базар,CyrillTrans,market (place),,,bazar,Phonemic
11-840-62-1,arch1244,Archi (variety 1),1082,базарган,CyrillTrans,merchant,,,bazargan,Phonemic
11-830-62-1,arch1244,Archi (variety 1),2135,ххороІххис,CyrillTrans,"trade, barter",,,x̄oroˤx̄is,Phonemic
11-820-62-1,arch1244,Archi (variety 1),1571,олІас,CyrillTrans,sell,,,oƛas,Phonemic
11-810-62-1,arch1244,Archi (variety 1),1869,щубус,CyrillTrans,buy,,,š̄ubus,Phonemic
11-790-62-1,arch1244,Archi (variety 1),733,арсас,CyrillTrans,earn,,,arsas,Phonemic
11-780-62-1,arch1244,Archi (variety 1),1122,харжлин арси,CyrillTrans,wages,,,xaržlin arsi,Phonemic
11-770-62-1,arch1244,Archi (variety 1),856,щубус,CyrillTrans,hire,,,š̄ubus,Phonemic
11-690-62-1,arch1244,Archi (variety 1),873,нулук,CyrillTrans,"tax, tribute",,,nuluk,Phonemic
11-660-62-1,arch1244,Archi (variety 1),1081,хІисаб,CyrillTrans,"account, reckoning",,,ћisab,Phonemic
11-650-62-1,arch1244,Archi (variety 1),718,лІоз,CyrillTrans,pay (vb),,,ƛoz,Phonemic
11-640-62-1,arch1244,Archi (variety 1),1914,къарз,CyrillTrans,debt,,,qʼarz,Phonemic
11-630-62-1,arch1244,Archi (variety 1),369,къарзлин кес,CyrillTrans,owe,,,qʼarzlin kes,Phonemic
11-620-62-1,arch1244,Archi (variety 1),1823,къарзлин щубус,CyrillTrans,borrow,,,qʼarzlin š̄ubus,Phonemic
11-610-62-1,arch1244,Archi (variety 1),582,къарзлин лІос,CyrillTrans,lend,,,qʼarzlin ƛos,Phonemic
11-540-62-1,arch1244,Archi (variety 1),1774,къурумну,CyrillTrans,"avaricious, stingy",,,"qʼurumnu, bixillu",Phonemic
11-540-62-3,arch1244,Archi (variety 1),1774,бихиллу,CyrillTrans,"avaricious, stingy",,,"qʼurumnu, bixillu",Phonemic
11-530-62-1,arch1244,Archi (variety 1),1934,окъертту,CyrillTrans,beggar,,,oqʼert̄u,Phonemic
11-520-62-1,arch1244,Archi (variety 1),1674,мисгину,CyrillTrans,poor,,,misginu,Phonemic
11-510-62-1,arch1244,Archi (variety 1),712,лълъаІмаІтту,CyrillTrans,rich,,,ɬ̄aˤmaˤt̄u,Phonemic
11-440-62-1,arch1244,Archi (variety 1),1867,кІебекІ,CyrillTrans,coin,,,kʼebekʼ,Phonemic
11-430-62-1,arch1244,Archi (variety 1),1559,арси,CyrillTrans,money,,,arsi,Phonemic
11-340-62-1,arch1244,Archi (variety 1),1095,атис,CyrillTrans,"release, let go",,,atis,Phonemic
11-330-62-1,arch1244,Archi (variety 1),1660,итІ(у)-кес,CyrillTrans,lose,,,it’(u)-kes,Phonemic
11-320-62-1,arch1244,Archi (variety 1),719,ирккус,CyrillTrans,find,,,"irk̄us, xos",Phonemic
11-320-62-3,arch1244,Archi (variety 1),719,хос,CyrillTrans,find,,,"irk̄us, xos",Phonemic
11-310-62-1,arch1244,Archi (variety 1),1468,ирккус,CyrillTrans,"seek, look for",,,irk̄us,Phonemic
11-280-62-1,arch1244,Archi (variety 1),44,зарал ас,CyrillTrans,"harm, injure, damage",,,zaral as,Phonemic
11-270-62-1,arch1244,Archi (variety 1),681,димуссас,CyrillTrans,destroy,,,dimus̄as,Phonemic
11-250-62-1,arch1244,Archi (variety 1),2008,хустарас,CyrillTrans,"save, rescue",,,xustaras,Phonemic
11-240-62-1,arch1244,Archi (variety 1),1997,цІунас,CyrillTrans,"preserve, look after",,,c’unas,Phonemic
11-220-62-1,arch1244,Archi (variety 1),85,хара̄ши лоІс,CyrillTrans,give back,,,"xarāši loˤs, baˤqʼaˤs-as",Phonemic
11-220-62-3,arch1244,Archi (variety 1),85,баІкъаІс-ас,CyrillTrans,give back,,,"xarāši loˤs, baˤqʼaˤs-as",Phonemic
11-210-62-1,arch1244,Archi (variety 1),1447,лІос,CyrillTrans,give,,,ƛos,Phonemic
11-180-62-1,arch1244,Archi (variety 1),738,гьекьана,CyrillTrans,thing,,,heƛ̄ʼana,Phonemic
11-170-62-1,arch1244,Archi (variety 1),1477,цІунас,CyrillTrans,"keep, retain",,,c’unas,Phonemic
11-160-62-1,arch1244,Archi (variety 1),694,алІис,CyrillTrans,"get, obtain",,,aƛis,Phonemic
11-150-62-1,arch1244,Archi (variety 1),1448,сас,CyrillTrans,hold,,,sas,Phonemic
11-140-62-1,arch1244,Archi (variety 1),2021,сас,CyrillTrans,"seize, grasp",,,sas,Phonemic
11-130-62-1,arch1244,Archi (variety 1),1749,щубус,CyrillTrans,take,,,š̄ubus,Phonemic
11-120-62-1,arch1244,Archi (variety 1),684,гьеІрхъаІс,CyrillTrans,"own, possess",,,heˤrqaˤs,Phonemic
11-110-62-1,arch1244,Archi (variety 1),773,кес,CyrillTrans,have,,,kes,Phonemic
10-920-62-1,arch1244,Archi (variety 1),1922,къатnук аІххаІс,CyrillTrans,land (vb),,,qʼat̄uk aˤx̄aˤs,Phonemic
10-910-62-1,arch1244,Archi (variety 1),610,порт,CyrillTrans,"harbor, port",,,port,Phonemic
10-890-62-1,arch1244,Archi (variety 1),1870,йакорь,CyrillTrans,anchor,,,yarorʲ,Phonemic
10-880-62-1,arch1244,Archi (variety 1),786,парус,CyrillTrans,sail (noun),,,parus,Phonemic
10-870-62-1,arch1244,Archi (variety 1),184,мачта,CyrillTrans,mast,,,mačta,Phonemic
10-860-62-1,arch1244,Archi (variety 1),108,рул,CyrillTrans,rudder,,,rul,Phonemic
10-852-62-1,arch1244,Archi (variety 1),1849,лълъан ас,CyrillTrans,row (vb),,,ɬ̄an as,Phonemic
10-851-62-1,arch1244,Archi (variety 1),234,раххан,CyrillTrans,paddle (noun),,,raxxan,Phonemic
10-850-62-1,arch1244,Archi (variety 1),108,раххан,CyrillTrans,oar,,,raxan,Phonemic
10-840-62-1,arch1244,Archi (variety 1),1664,плот,CyrillTrans,raft,,,plot,Phonemic
10-832-62-1,arch1244,Archi (variety 1),416,гими,CyrillTrans,outrigger,,,gimi,Phonemic
10-831-62-1,arch1244,Archi (variety 1),1970,гими,CyrillTrans,canoe,,,gimi,Phonemic
10-830-62-1,arch1244,Archi (variety 1),1844,гими,CyrillTrans,boat,,,gimi,Phonemic
10-810-62-1,arch1244,Archi (variety 1),740,гими,CyrillTrans,ship,,,gimi,Phonemic
10-780-62-1,arch1244,Archi (variety 1),14,олъ,CyrillTrans,yoke,,,oɬ,Phonemic
10-770-62-1,arch1244,Archi (variety 1),1769,тунг,CyrillTrans,axle,,,tung,Phonemic
10-760-62-1,arch1244,Archi (variety 1),710,гвениши,CyrillTrans,wheel,,,gʷeniši,Phonemic
10-750-62-1,arch1244,Archi (variety 1),122,гІараби,CyrillTrans,"carriage, wagon, cart",,,ʕarabi,Phonemic
10-740-62-1,arch1244,Archi (variety 1),1011,хъиІн,CyrillTrans,bridge,,,qiˤn,Phonemic
10-720-62-1,arch1244,Archi (variety 1),2252,дэІкъ,CyrillTrans,path,,,deˤqʼ,Phonemic
10-710-62-1,arch1244,Archi (variety 1),667,дэІкъ,CyrillTrans,road,,,deˤqʼ,Phonemic
10-670-62-1,arch1244,Archi (variety 1),1452,хитІ бос,CyrillTrans,"push, shove",,,xit’ bos,Phonemic
10-660-62-1,arch1244,Archi (variety 1),367,нышит окъис,CyrillTrans,ride,,,nɨšit oqʼis,Phonemic
10-650-62-1,arch1244,Archi (variety 1),741,мишинит хъеІс,CyrillTrans,drive,,,mišinit qeˤs,Phonemic
10-640-62-1,arch1244,Archi (variety 1),43,карас,CyrillTrans,lead (vb),,,karas,Phonemic
10-630-62-1,arch1244,Archi (variety 1),1127,тІалас,CyrillTrans,send,,,t’alas,Phonemic
10-620-62-1,arch1244,Archi (variety 1),692,щубус,CyrillTrans,bring,,,š̄ubus,Phonemic
10-615-62-1,arch1244,Archi (variety 1),415,хиликь сас,CyrillTrans,carry-underarm,,,xiliƛ̄ʼ sas,Phonemic
10-614-62-1,arch1244,Archi (variety 1),414,картІилит сас,CyrillTrans,carry-on-head,,,kart’ilit sas,Phonemic
10-613-62-1,arch1244,Archi (variety 1),413,хъуІннит сас,CyrillTrans,carry-on-shoulder,,,quˤnnit sas,Phonemic
10-612-62-1,arch1244,Archi (variety 1),412,кура сас,CyrillTrans,carry-in-hand,,,kura sas,Phonemic
10-610-62-1,arch1244,Archi (variety 1),700,сас,CyrillTrans,carry (bear),,,sas,Phonemic
10-570-62-1,arch1244,Archi (variety 1),749,чІубус,CyrillTrans,enter,,,č’ubus,Phonemic
10-560-62-1,arch1244,Archi (variety 1),1778,лълъвак квес,CyrillTrans,approach,,,ɬ̄ʷak kʷes,Phonemic
10-550-62-1,arch1244,Archi (variety 1),1387,экъис,CyrillTrans,"reach, arrive",,,eqʼis,Phonemic
10-530-62-1,arch1244,Archi (variety 1),1047,хир оцис,CyrillTrans,pursue,,,xir ocis,Phonemic
10-520-62-1,arch1244,Archi (variety 1),1085,гьерхъаІс,CyrillTrans,follow,,,herqaˤs,Phonemic
10-510-62-1,arch1244,Archi (variety 1),956,веІршшас,CyrillTrans,flee,,,weˤrš̄as,Phonemic
10-491-62-1,arch1244,Archi (variety 1),485,итІкес,CyrillTrans,disappear,,,it’kes,Phonemic
10-490-62-1,arch1244,Archi (variety 1),1752,хъеІс,CyrillTrans,"go away, depart",,,"qeˤs, ak̄is",Phonemic
10-490-62-3,arch1244,Archi (variety 1),1752,аккис,CyrillTrans,"go away, depart",,,"qeˤs, ak̄is",Phonemic
10-481-62-1,arch1244,Archi (variety 1),581,хара̄ши бакъаІс,CyrillTrans,come back,,,xarāši baqʼaˤs,Phonemic
10-480-62-1,arch1244,Archi (variety 1),1446,увлІис,CyrillTrans,come,,,uwƛis,Phonemic
10-474-62-1,arch1244,Archi (variety 1),1107,чІеллеши хъеІс,CyrillTrans,go out,,,č’elleši qeˤs,Phonemic
10-473-62-1,arch1244,Archi (variety 1),2014,кьара̄ши хъвеІс,CyrillTrans,go down,,,ƛ̄ʼarāši qʷeˤs,Phonemic
10-472-62-1,arch1244,Archi (variety 1),1102,йаттиши эхмус,CyrillTrans,climb,,,yat̄iši exmus,Phonemic
10-470-62-1,arch1244,Archi (variety 1),695,веІрхъас,CyrillTrans,go,,,weˤrqas,Phonemic
10-471-62-1,arch1244,Archi (variety 1),705,йаттиши хъеІс,CyrillTrans,go up,,,yat̄iši qeˤs,Phonemic
10-460-62-1,arch1244,Archi (variety 1),1519,веІршас,CyrillTrans,run,,,weˤršas,Phonemic
10-451-62-1,arch1244,Archi (variety 1),366,декъ квес,CyrillTrans,limp,,,deqʼ kʷes,Phonemic
10-450-62-1,arch1244,Archi (variety 1),1443,веІрхъаІс,CyrillTrans,walk,,,weˤrqaˤs,Phonemic
10-440-62-1,arch1244,Archi (variety 1),1879,хъебус,CyrillTrans,dance,,,qebus,Phonemic
10-431-62-1,arch1244,Archi (variety 1),1135,да̄хис,CyrillTrans,kick,,,dāxis,Phonemic
10-430-62-1,arch1244,Archi (variety 1),1829,тІанкІ бос,CyrillTrans,"jump, leap",,,t’ankʼ bos,Phonemic
10-420-62-1,arch1244,Archi (variety 1),1324,хъурш бос,CyrillTrans,"slide, slip",,,qurš bos,Phonemic
10-413-62-1,arch1244,Archi (variety 1),296,кьатту къувкъис,CyrillTrans,crouch,,,qʼat̄u qʼuwqʼis,Phonemic
10-412-62-1,arch1244,Archi (variety 1),66,поІрчет уцис,CyrillTrans,kneel,,,poˤrčet ucis,Phonemic
10-410-62-1,arch1244,Archi (variety 1),96,лълъурхбос,CyrillTrans,"creep, crawl",,,ɬ̄urxbos,Phonemic
