ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
11-810-703-1,khas1269,Khasi,1869,ban thied,,buy,saxena703,,,
11-780-703-1,khas1269,Khasi,1122,nong,,wages,saxena703,,,
11-690-703-1,khas1269,Khasi,873,baikhrong,,"tax, tribute",saxena703,,,
11-650-703-1,khas1269,Khasi,718,ban siew,,pay (vb),saxena703,,,
11-640-703-1,khas1269,Khasi,1914,ràm,,debt,saxena703,,,
11-620-703-1,khas1269,Khasi,1823,ban shim-kylliang,,borrow,saxena703,,,
11-610-703-1,khas1269,Khasi,582,ban ai-lylliang,,lend,saxena703,,,
11-540-703-1,khas1269,Khasi,1774,khania,,"avaricious, stingy",saxena703,,,
11-540-703-2,khas1269,Khasi,1774,byrtia,,"avaricious, stingy",saxena703,,,
11-530-703-1,khas1269,Khasi,1934,nongkhrong,,beggar,saxena703,,,
11-520-703-1,khas1269,Khasi,1674,kyrdûh,,poor,saxena703,,,
11-520-703-2,khas1269,Khasi,1674,duk,,poor,saxena703,,,
11-510-703-1,khas1269,Khasi,712,riewbha,,rich,saxena703,,,
11-510-703-2,khas1269,Khasi,712,riewspah,,rich,saxena703,,,
11-430-703-1,khas1269,Khasi,1559,tyngka,,money,saxena703,,,
11-340-703-1,khas1269,Khasi,1095,ban pyllait,,"release, let go",saxena703,,,
11-330-703-1,khas1269,Khasi,1660,ban jah,,lose,saxena703,,,
11-320-703-1,khas1269,Khasi,719,ban shem,,find,saxena703,,,
11-310-703-1,khas1269,Khasi,1468,ban pynduh,,"seek, look for",saxena703,,,
11-280-703-1,khas1269,Khasi,44,ban pynmong,,"harm, injure, damage",saxena703,,,
11-270-703-1,khas1269,Khasi,681,ban pyndûh,,destroy,saxena703,,,
11-250-703-1,khas1269,Khasi,2008,ban pyllait,,"save, rescue",saxena703,,,
11-250-703-2,khas1269,Khasi,2008,pyllait-im,,"save, rescue",saxena703,,,
11-240-703-1,khas1269,Khasi,1997,ban tyngkai,,"preserve, look after",saxena703,,,
11-220-703-1,khas1269,Khasi,85,ban pynphai,,give back,saxena703,,,
11-210-703-1,khas1269,Khasi,1447,ban ai,,give,saxena703,,,
11-180-703-1,khas1269,Khasi,738,kaei-kaei,,thing,saxena703,,,
11-170-703-1,khas1269,Khasi,1477,ban ri,,"keep, retain",saxena703,,,
11-170-703-2,khas1269,Khasi,1477,ban buh,,"keep, retain",saxena703,,,
11-160-703-1,khas1269,Khasi,694,ban loh,,"get, obtain",saxena703,,,
11-150-703-1,khas1269,Khasi,1448,ban bat,,hold,saxena703,,,
11-140-703-1,khas1269,Khasi,2021,ban bat,,"seize, grasp",saxena703,,,
11-130-703-1,khas1269,Khasi,1749,ban Shim,,take,saxena703,,,
11-120-703-1,khas1269,Khasi,684,ban don,,"own, possess",saxena703,,,
11-110-703-1,khas1269,Khasi,773,ban wan-on,,have,saxena703,,,
10-890-703-1,khas1269,Khasi,1870,lyngkor,,anchor,saxena703,,,
10-860-703-1,khas1269,Khasi,108,boitha,,rudder,saxena703,,,
10-852-703-1,khas1269,Khasi,1849,king,,row (vb),saxena703,,,
10-840-703-1,khas1269,Khasi,1664,bùr,,raft,saxena703,,,
10-831-703-1,khas1269,Khasi,1970,liengkynda,,canoe,saxena703,,,
10-830-703-1,khas1269,Khasi,1844,lieng,,boat,saxena703,,,
10-760-703-1,khas1269,Khasi,710,lyntem,,wheel,saxena703,,,
10-750-703-1,khas1269,Khasi,122,kali-bordi,,"carriage, wagon, cart",saxena703,,,
10-740-703-1,khas1269,Khasi,1011,jingkieng,,bridge,saxena703,,,
10-720-703-1,khas1269,Khasi,2252,lynti,,path,saxena703,,,
10-710-703-1,khas1269,Khasi,667,surok,,road,saxena703,,,
10-670-703-1,khas1269,Khasi,1452,ban khyndat,,"push, shove",saxena703,,,
10-660-703-1,khas1269,Khasi,367,ban shongkulai,,ride,saxena703,,,
10-650-703-1,khas1269,Khasi,741,ban ñiah,,drive,saxena703,,,
10-640-703-1,khas1269,Khasi,43,ban laiam,,lead (vb),saxena703,,,
10-630-703-1,khas1269,Khasi,1127,ban phah,,send,saxena703,,,
10-620-703-1,khas1269,Khasi,692,ban wallam,,bring,saxena703,,,
10-615-703-1,khas1269,Khasi,415,ban rah,,carry-underarm,saxena703,,,
10-614-703-1,khas1269,Khasi,414,ban tynrong,,carry-on-head,saxena703,,,
10-613-703-1,khas1269,Khasi,413,ban bah,,carry-on-shoulder,saxena703,,,
10-612-703-1,khas1269,Khasi,412,ban rah,,carry-in-hand,saxena703,,,
10-610-703-1,khas1269,Khasi,700,ban rwing,,carry (bear),saxena703,,,
10-570-703-1,khas1269,Khasi,749,ban rung,,enter,saxena703,,,
10-550-703-1,khas1269,Khasi,1387,ban poi,,"reach, arrive",saxena703,,,
10-530-703-1,khas1269,Khasi,1047,ban beh,,pursue,saxena703,,,
10-520-703-1,khas1269,Khasi,1085,ban bûd,,follow,saxena703,,,
10-520-703-2,khas1269,Khasi,1085,búd-dien,,follow,saxena703,,,
10-510-703-1,khas1269,Khasi,956,ban phetkrad,,flee,saxena703,,,
10-491-703-1,khas1269,Khasi,485,ban jah,,disappear,saxena703,,,
10-490-703-1,khas1269,Khasi,1752,ban leitnoh,,"go away, depart",saxena703,,,
10-481-703-1,khas1269,Khasi,581,ban wanphai,,come back,saxena703,,,
10-480-703-1,khas1269,Khasi,1446,ban wan,,come,saxena703,,,
10-474-703-1,khas1269,Khasi,1107,ban leit-kái,,go out,saxena703,,,
10-473-703-1,khas1269,Khasi,2014,ban hiar,,go down,saxena703,,,
10-472-703-1,khas1269,Khasi,1102,ban kiew,,climb,saxena703,,,
10-470-703-1,khas1269,Khasi,695,ban leit,,go,saxena703,,,
10-471-703-1,khas1269,Khasi,705,ban kiew,,go up,saxena703,,,
10-460-703-1,khas1269,Khasi,1519,ban phet,,run,saxena703,,,
10-460-703-2,khas1269,Khasi,1519,phet-tbong,,run,saxena703,,,
10-451-703-1,khas1269,Khasi,366,ban soh-tyngkoh,,limp,saxena703,,,
10-450-703-1,khas1269,Khasi,1443,ban láid,,walk,saxena703,,,
10-440-703-1,khas1269,Khasi,1879,ban shád,,dance,saxena703,,,
10-431-703-1,khas1269,Khasi,1135,ban kynjat,,kick,saxena703,,,
10-430-703-1,khas1269,Khasi,1829,ban rynsied,,"jump, leap",saxena703,,,
10-420-703-1,khas1269,Khasi,1324,ban syntúid,,"slide, slip",saxena703,,,
10-413-703-1,khas1269,Khasi,296,ban nguh-dem,,crouch,saxena703,,,
10-412-703-1,khas1269,Khasi,66,ban dem-khohsiew,,kneel,saxena703,,,
10-410-703-1,khas1269,Khasi,96,ban pár,,"creep, crawl",saxena703,,,
10-380-703-1,khas1269,Khasi,175,ban pyrsát,,blow,saxena703,,,
10-370-703-1,khas1269,Khasi,1441,ban hér,,fly (vb),saxena703,,,
10-351-703-1,khas1269,Khasi,119,ban ngam-um,,dive,saxena703,,,
10-350-703-1,khas1269,Khasi,1439,ban jngi,,swim,saxena703,,,
10-350-703-2,khas1269,Khasi,1439,ban jympa,,swim,saxena703,,,
10-340-703-1,khas1269,Khasi,1574,ban pér,,float,saxena703,,,
10-330-703-1,khas1269,Khasi,1088,ban ngam,,sink,saxena703,,,
10-320-703-1,khas1269,Khasi,2003,ban tûid,,flow,saxena703,,,
10-260-703-1,khas1269,Khasi,1909,ban khynñiuh,,shake,saxena703,,,
10-252-703-1,khas1269,Khasi,702,ban kem,,catch (ball),saxena703,,,
10-250-703-1,khas1269,Khasi,1456,ban kawang,,throw,saxena703,,,
10-240-703-1,khas1269,Khasi,2253,ban jawduid,,drip,saxena703,,,
10-230-703-1,khas1269,Khasi,1280,ban hap,,fall,saxena703,,,
10-220-703-1,khas1269,Khasi,501,ban rah,,"raise, lift",saxena703,,,
10-210-703-1,khas1269,Khasi,568,ban mih,,rise,saxena703,,,
10-170-703-1,khas1269,Khasi,430,ban jirthiaw,,twist,saxena703,,,
10-160-703-1,khas1269,Khasi,808,ban jáw,,drop (vb),saxena703,,,
10-150-703-1,khas1269,Khasi,827,ban tyllun,,roll,saxena703,,,
10-140-703-1,khas1269,Khasi,1113,ban khum,,"wind, wrap",saxena703,,,
10-130-703-1,khas1269,Khasi,1445,ban phaidien,,turn around,saxena703,,,
10-120-703-1,khas1269,Khasi,1588,ban phái,,turn over,saxena703,,,
10-110-703-1,khas1269,Khasi,765,ban tong,,move,saxena703,,,
9-890-703-1,khas1269,Khasi,2001,ban ñiad-rong,,paint (vb),saxena703,,,
9-890-703-2,khas1269,Khasi,2001,ai-rong,,paint (vb),saxena703,,,
9-840-703-1,khas1269,Khasi,1979,pàiñtali,,chisel,saxena703,,,
9-820-703-1,khas1269,Khasi,914,nongohshrong,,sculptor,saxena703,,,
9-810-703-1,khas1269,Khasi,228,ban oh-shrong,,carve,saxena703,,,
9-791-703-1,khas1269,Khasi,360,ban pakha,,fan (vb),saxena703,,,
9-780-703-1,khas1269,Khasi,293,larong,,netbag,saxena703,,,
9-770-703-1,khas1269,Khasi,195,(u) shylliah,,mat,saxena703,,,
9-760-703-1,khas1269,Khasi,1539,shang,,basket,saxena703,,,
9-750-703-1,khas1269,Khasi,1729,ban thaiñ,,"weave, plait",saxena703,,,
9-740-703-1,khas1269,Khasi,604,yit,,glass,saxena703,,,
9-730-703-1,khas1269,Khasi,1399,dewbyrtha,,clay,saxena703,,,
9-690-703-1,khas1269,Khasi,358,sador,,"tin, tinplate",saxena703,,,
9-680-703-1,khas1269,Khasi,627,sisa,,lead (noun),saxena703,,,
9-670-703-1,khas1269,Khasi,621,nar,,iron,saxena703,,,
9-660-703-1,khas1269,Khasi,1825,tama,,"copper, bronze",saxena703,,,
9-650-703-1,khas1269,Khasi,759,rupa,,silver,saxena703,,,
9-640-703-1,khas1269,Khasi,1369,ksiar,,gold,saxena703,,,
9-630-703-1,khas1269,Khasi,211,shat,,cast (metals),saxena703,,,
9-620-703-1,khas1269,Khasi,1648,rniang,,anvil,saxena703,,,
9-600-703-1,khas1269,Khasi,1001,kamar,,"smith, blacksmith",saxena703,,,
9-500-703-1,khas1269,Khasi,502,(u) prek,,nail,saxena703,,,
9-490-703-1,khas1269,Khasi,1481,(u) tyrnem,,hammer,saxena703,,,
9-480-703-1,khas1269,Khasi,1948,(u) kurat,,saw,saxena703,,,
9-460-703-1,khas1269,Khasi,1501,ban pong,,bore,saxena703,,,
9-440-703-1,khas1269,Khasi,1840,ban shna,,build,saxena703,,,
9-440-703-2,khas1269,Khasi,1840,tei,,build,saxena703,,,
9-430-703-1,khas1269,Khasi,1042,misteri,,carpenter,saxena703,,,
9-422-703-1,khas1269,Khasi,1361,tiar,,tool,saxena703,,,
9-380-703-1,khas1269,Khasi,245,(u) synsár,,broom,saxena703,,,
9-360-703-1,khas1269,Khasi,1453,ban sàit,,wash,saxena703,,,
9-370-703-1,khas1269,Khasi,230,ban sâr,,sweep,saxena703,,,
9-350-703-1,khas1269,Khasi,1487,ban phylliew,,pour,saxena703,,,
9-343-703-1,khas1269,Khasi,1414,ban kshot,,"squeeze, wring",saxena703,,,
9-342-703-1,khas1269,Khasi,1913,ban kshot,,press,saxena703,,,
9-342-703-2,khas1269,Khasi,1913,shapia,,press,saxena703,,,
9-341-703-1,khas1269,Khasi,357,ban wah,,hang up,saxena703,,,
9-340-703-1,khas1269,Khasi,38,ban phriang,,spread out,saxena703,,,
9-330-703-1,khas1269,Khasi,1455,ban ring,,pull,saxena703,,,
9-330-703-2,khas1269,Khasi,1455,tán,,pull,saxena703,,,
9-320-703-1,khas1269,Khasi,214,ban n?iad,,stretch,saxena703,,,
9-310-703-1,khas1269,Khasi,1449,ban kyllán,,"rub, wipe",saxena703,,,
9-290-703-1,khas1269,Khasi,291,ban khoh,,"flay, skin",saxena703,,,
9-280-703-1,khas1269,Khasi,1735,ban patar,,tear,saxena703,,,
9-270-703-1,khas1269,Khasi,1437,ban pharia,,split,saxena703,,,
9-261-703-1,khas1269,Khasi,588,liar-ngot,,broken,saxena703,,,
9-260-703-1,khas1269,Khasi,680,ban pàit,,break,saxena703,,,
9-250-703-1,khas1269,Khasi,677,(u) sdie,,ax,saxena703,,,
9-240-703-1,khas1269,Khasi,356,khanshi,,"scissors, shears",saxena703,,,
9-230-703-1,khas1269,Khasi,1352,tari,,knife,saxena703,,,
9-223-703-1,khas1269,Khasi,1434,ban dung,,stab,saxena703,,,
9-222-703-1,khas1269,Khasi,155,ban ot,,"chop, hew",saxena703,,,
9-221-703-1,khas1269,Khasi,355,ban khet,,cut down,saxena703,,,
9-220-703-1,khas1269,Khasi,1432,ban prat,,cut,saxena703,,,
9-211-703-1,khas1269,Khasi,354,ban khleh,,pound with fist,saxena703,,,
9-210-703-1,khas1269,Khasi,2133,banpatied,,"strike (hit, beat)",saxena703,,,
9-190-703-1,khas1269,Khasi,1218,(u) tyllái,,"rope, cord",saxena703,,,
9-180-703-1,khas1269,Khasi,1627,(u) kynjri,,chain,saxena703,,,
9-161-703-1,khas1269,Khasi,352,ban loit,,untie,saxena703,,,
9-160-703-1,khas1269,Khasi,1917,ban the,,"tie, bind",saxena703,,,
9-150-703-1,khas1269,Khasi,1470,ban khylliap,,fold,saxena703,,,
9-140-703-1,khas1269,Khasi,2004,ban kdór,,bend,saxena703,,,
9-140-703-2,khas1269,Khasi,2004,dem,,bend,saxena703,,,
9-120-703-1,khas1269,Khasi,984,ban shna,,work,saxena703,,,
8-980-703-1,khas1269,Khasi,641,(u) tit,,mushroom,saxena703,,,
8-941-703-1,khas1269,Khasi,146,(u) pai,,sugar cane,saxena703,,,
8-940-703-1,khas1269,Khasi,1927,(u) siej,,bamboo,saxena703,,,
8-931-703-1,khas1269,Khasi,864,(u) pathaw,,"pumpkin, squash",saxena703,,,
8-930-703-1,khas1269,Khasi,411,(u) patháw,,gourd,saxena703,,,
8-912-703-1,khas1269,Khasi,410,(u) krái,,yam,saxena703,,,
8-910-703-1,khas1269,Khasi,159,(u) phan-karo,,sweet potato,saxena703,,,
8-840-703-1,khas1269,Khasi,868,kait,,banana tree,saxena703,,,
8-810-703-1,khas1269,Khasi,1181,tlái,,palm tree,saxena703,,,
8-750-703-1,khas1269,Khasi,1204,myntait,,bark,saxena703,,,
8-730-703-1,khas1269,Khasi,344,lympen,,tree trunk,saxena703,,,
8-720-703-1,khas1269,Khasi,241,dienglyngngong,,tree stump,saxena703,,,
8-691-703-1,khas1269,Khasi,1124,(u) smuk,,pipe,saxena703,,,
8-690-703-1,khas1269,Khasi,1689,dihduma,,smoke (tobacco),saxena703,,,
8-680-703-1,khas1269,Khasi,974,duma,,tobacco,saxena703,,,
8-660-703-1,khas1269,Khasi,968,soh-ot,,acorn,saxena703,,,
8-640-703-1,khas1269,Khasi,1740,kseh,,pine,saxena703,,,
8-610-703-1,khas1269,Khasi,644,(u) diengsning,,oak,saxena703,,,
8-600-703-1,khas1269,Khasi,906,(u) dieng,,tree,saxena703,,,
8-570-703-1,khas1269,Khasi,239,(u) syntiew,,flower,saxena703,,,
8-560-703-1,khas1269,Khasi,628,sla,,leaf,saxena703,,,
8-550-703-1,khas1269,Khasi,1531,tnat,,branch,saxena703,,,
8-540-703-1,khas1269,Khasi,670,tynrái,,root,saxena703,,,
8-531-703-1,khas1269,Khasi,1486,ban thung,,plant (vb),saxena703,,,
8-510-703-1,khas1269,Khasi,606,(u) phlang,,grass,saxena703,,,
8-480-703-1,khas1269,Khasi,926,(u) sohkháw,,rice,saxena703,,,
8-470-703-1,khas1269,Khasi,506,(u) riewhadem,,"maize, corn",saxena703,,,
8-430-703-1,khas1269,Khasi,1077,(u) kew,,wheat,saxena703,,,
8-420-703-1,khas1269,Khasi,605,dana,,"grain (barley, oats etc)",saxena703,,,
8-350-703-1,khas1269,Khasi,223,kyntem,,threshing-floor,saxena703,,,
8-340-703-1,khas1269,Khasi,285,shop,,thresh,saxena703,,,
8-330-703-1,khas1269,Khasi,2132,rashi,,"sickle, scythe",saxena703,,,
8-320-703-1,khas1269,Khasi,190,ot,,"mow, reap",saxena703,,,
8-311-703-1,khas1269,Khasi,714,symbái,,seed,saxena703,,,
8-260-703-1,khas1269,Khasi,337,proh,,fork,saxena703,,,
8-250-703-1,khas1269,Khasi,284,(u) mohkhiew,,hoe,saxena703,,,
8-220-703-1,khas1269,Khasi,1418,ban tih,,dig,saxena703,,,
8-210-703-1,khas1269,Khasi,1921,ban lûr,,plow,saxena703,,,
8-170-703-1,khas1269,Khasi,2002,morsha,,ditch,saxena703,,,
8-170-703-2,khas1269,Khasi,2002,khap,,ditch,saxena703,,,
8-160-703-1,khas1269,Khasi,1690,syrdeng,,fence,saxena703,,,
8-150-703-1,khas1269,Khasi,1541,ban rep,,"cultivate, till",saxena703,,,
8-150-703-2,khas1269,Khasi,1541,thung,,"cultivate, till",saxena703,,,
8-130-703-1,khas1269,Khasi,586,kba,,garden,saxena703,,,
8-130-703-2,khas1269,Khasi,586,ktieh,,garden,saxena703,,,
8-120-703-1,khas1269,Khasi,212,lyngkha,,field (for cultivation),saxena703,,,
7-630-703-1,khas1269,Khasi,224,sorki,,mortar,saxena703,,,
7-620-703-1,khas1269,Khasi,1006,maw-it,,brick,saxena703,,,
7-580-703-1,khas1269,Khasi,876,khilon,,arch,saxena703,,,
7-560-703-1,khas1269,Khasi,281,jingbnoh,,"post, pole",saxena703,,,
7-550-703-1,khas1269,Khasi,1132,lyphur,,beam,saxena703,,,
7-550-703-2,khas1269,Khasi,1132,khung,,beam,saxena703,,,
