ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
14-120-530-1,shin1265,Rutul (Shinaz dialect),1789,еш,CyrillTrans,age,,,"yeš, esr",Phonemic
14-120-530-3,shin1265,Rutul (Shinaz dialect),1789,эср,CyrillTrans,age,,,"yeš, esr",Phonemic
14-130-530-1,shin1265,Rutul (Shinaz dialect),1231,цІинды,CyrillTrans,new,,,cʼindɨ,Phonemic
14-110-530-1,shin1265,Rutul (Shinaz dialect),892,вахт,CyrillTrans,time,,,waxt,Phonemic
13-440-530-1,shin1265,Rutul (Shinaz dialect),417,хьибарджикин,CyrillTrans,three times,,,x̌ibarǯikin,Phonemic
13-420-530-1,shin1265,Rutul (Shinaz dialect),1859,хьибырхьусды,CyrillTrans,third,,,x̌ibɨrx̌usdɨ,Phonemic
13-380-530-1,shin1265,Rutul (Shinaz dialect),1546,кьуІнерджиким,CyrillTrans,two times,,,qʼuˤnerǯikim,Phonemic
13-370-530-1,shin1265,Rutul (Shinaz dialect),1888,архад,CyrillTrans,pair,,,"arxad, čut",Phonemic
13-370-530-3,shin1265,Rutul (Shinaz dialect),1888,чут,CyrillTrans,pair,,,"arxad, čut",Phonemic
13-360-530-1,shin1265,Rutul (Shinaz dialect),1384,кьваІрхьусды,CyrillTrans,second,,,qʼʷaˤrx̌usdɨ,Phonemic
13-350-530-1,shin1265,Rutul (Shinaz dialect),1529,кихьалады,CyrillTrans,last,,,kix̌aladɨ,Phonemic
13-340-530-1,shin1265,Rutul (Shinaz dialect),728,сахьусды,CyrillTrans,first,,,sax̌usdɨ,Phonemic
13-330-530-1,shin1265,Rutul (Shinaz dialect),1580,са,CyrillTrans,"alone, only",,,"sa, tekdɨ sa",Phonemic
13-330-530-3,shin1265,Rutul (Shinaz dialect),1580,текды са,CyrillTrans,"alone, only",,,"sa, tekdɨ sa",Phonemic
13-240-530-1,shin1265,Rutul (Shinaz dialect),816,ери,CyrillTrans,half,,,yeri,Phonemic
13-230-530-1,shin1265,Rutul (Shinaz dialect),779,кесик,CyrillTrans,"part, piece",,,"kesik, pay",Phonemic
13-230-530-3,shin1265,Rutul (Shinaz dialect),779,пай,CyrillTrans,"part, piece",,,"kesik, pay",Phonemic
13-220-530-1,shin1265,Rutul (Shinaz dialect),1624,бышды,CyrillTrans,empty,,,bɨšdɨ,Phonemic
13-210-530-1,shin1265,Rutul (Shinaz dialect),1429,лацІыд,CyrillTrans,full,,,lacʼɨd,Phonemic
13-190-530-1,shin1265,Rutul (Shinaz dialect),2023,хІазамды,CyrillTrans,"multitude, crowd",,,ħazamdɨ,Phonemic
13-181-530-1,shin1265,Rutul (Shinaz dialect),1241,сахІалды,CyrillTrans,some,,,"saħaldɨ, sacʼamdɨ",Phonemic
13-181-530-3,shin1265,Rutul (Shinaz dialect),1241,сацІамды,CyrillTrans,some,,,"saħaldɨ, sacʼamdɨ",Phonemic
13-170-530-1,shin1265,Rutul (Shinaz dialect),1242,петІ,CyrillTrans,"little (quantity), few",,,petʼ,Phonemic
13-180-530-1,shin1265,Rutul (Shinaz dialect),1881,чІав,CyrillTrans,enough,,,čʼaw,Phonemic
13-160-530-1,shin1265,Rutul (Shinaz dialect),1992,хІазам,CyrillTrans,more,,,ħazam,Phonemic
13-150-530-1,shin1265,Rutul (Shinaz dialect),1198,бала,CyrillTrans,"much, many",,,bala,Phonemic
13-140-530-1,shin1265,Rutul (Shinaz dialect),98,сиен,CyrillTrans,"every, all",,,siyen,Phonemic
13-107-530-1,shin1265,Rutul (Shinaz dialect),1420,якъаІс,CyrillTrans,count,,,"yaGaˤs, haˤsab hɨʔɨn",Phonemic
13-107-530-3,shin1265,Rutul (Shinaz dialect),1420,гьаІсаб гьыъын,CyrillTrans,count,,,"yaGaˤs, haˤsab hɨʔɨn",Phonemic
13-106-530-1,shin1265,Rutul (Shinaz dialect),1843,гьагьзыр,CyrillTrans,thousand,,,hahzɨr,Phonemic
13-105-530-1,shin1265,Rutul (Shinaz dialect),1634,веш,CyrillTrans,hundred,,,weš,Phonemic
13-104-530-1,shin1265,Rutul (Shinaz dialect),1710,къад,CyrillTrans,twenty,,,Gad,Phonemic
13-103-530-1,shin1265,Rutul (Shinaz dialect),1709,цІухьуд,CyrillTrans,fifteen,,,cʼux̌ud,Phonemic
13-102-530-1,shin1265,Rutul (Shinaz dialect),1707,цІукьаІд,CyrillTrans,twelve,,,cʼuqʼaˤd,Phonemic
13-101-530-1,shin1265,Rutul (Shinaz dialect),1706,цІысса,CyrillTrans,eleven,,,cʼɨs̄a,Phonemic
13-100-530-1,shin1265,Rutul (Shinaz dialect),1515,йицІыд,CyrillTrans,ten,,,yicʼɨd,Phonemic
13-90-530-1,shin1265,Rutul (Shinaz dialect),1483,гьучІуд,CyrillTrans,nine,,,hučʼud,Phonemic
13-80-530-1,shin1265,Rutul (Shinaz dialect),1705,мыед,CyrillTrans,eight,,,mɨyed,Phonemic
13-70-530-1,shin1265,Rutul (Shinaz dialect),1704,йивыд,CyrillTrans,seven,,,yiwɨd,Phonemic
13-60-530-1,shin1265,Rutul (Shinaz dialect),1703,рыхьыІд,CyrillTrans,six,,,rɨx̌ɨˤd,Phonemic
13-50-530-1,shin1265,Rutul (Shinaz dialect),493,хьуд,CyrillTrans,five,,,x̌ud,Phonemic
13-40-530-1,shin1265,Rutul (Shinaz dialect),1500,йукьуд,CyrillTrans,four,,,yuqʼud,Phonemic
13-20-530-1,shin1265,Rutul (Shinaz dialect),1498,кьваІд,CyrillTrans,two,,,qʼʷaˤd,Phonemic
13-30-530-1,shin1265,Rutul (Shinaz dialect),492,хьибыд,CyrillTrans,three,,,x̌ibɨd,Phonemic
13-10-530-1,shin1265,Rutul (Shinaz dialect),1493,са,CyrillTrans,one,,,sa,Phonemic
13-0-530-1,shin1265,Rutul (Shinaz dialect),1294,сифыр,CyrillTrans,"zero, nothing",,,sifɨr,Phonemic
12-930-530-1,shin1265,Rutul (Shinaz dialect),1264,дегиш гьыъын,CyrillTrans,change,,,degiš hɨʔɨn,Phonemic
12-920-530-1,shin1265,Rutul (Shinaz dialect),1558,кейкад,CyrillTrans,"like, similar",,,keykad,Phonemic
12-840-530-1,shin1265,Rutul (Shinaz dialect),1048,хас,CyrillTrans,line,,,xas,Phonemic
12-850-530-1,shin1265,Rutul (Shinaz dialect),1667,бара,CyrillTrans,hole,,,bara,Phonemic
12-830-530-1,shin1265,Rutul (Shinaz dialect),1845,шар,CyrillTrans,"sphere, ball",,,šar,Phonemic
12-810-530-1,shin1265,Rutul (Shinaz dialect),1395,ругъуд,CyrillTrans,round,,,ruɣud,Phonemic
12-820-530-1,shin1265,Rutul (Shinaz dialect),1467,чарх,CyrillTrans,circle,,,"čarx, ruɣud",Phonemic
12-820-530-3,shin1265,Rutul (Shinaz dialect),1467,ругъуд,CyrillTrans,circle,,,"čarx, ruɣud",Phonemic
12-780-530-1,shin1265,Rutul (Shinaz dialect),850,йукьуд убур гъад,CyrillTrans,square,,,yʼuqud ubur ɣad,Phonemic
12-770-530-1,shin1265,Rutul (Shinaz dialect),1367,хач,CyrillTrans,cross,,,xač,Phonemic
12-760-530-1,shin1265,Rutul (Shinaz dialect),192,куш,CyrillTrans,corner,,,kuš,Phonemic
12-750-530-1,shin1265,Rutul (Shinaz dialect),1071,гыІх,CyrillTrans,hook,,,gɨˤx,Phonemic
12-740-530-1,shin1265,Rutul (Shinaz dialect),297,чІукуд,CyrillTrans,crooked,,,čʼukud,Phonemic
12-730-530-1,shin1265,Rutul (Shinaz dialect),1404,дузды,CyrillTrans,straight,,,duzdɨ,Phonemic
12-710-530-1,shin1265,Rutul (Shinaz dialect),1633,кьылды,CyrillTrans,flat,,,qʼɨldɨ,Phonemic
12-680-530-1,shin1265,Rutul (Shinaz dialect),193,кІаъды,CyrillTrans,shallow,,,kʼaʔdɨ,Phonemic
12-670-530-1,shin1265,Rutul (Shinaz dialect),1593,деринды,CyrillTrans,deep,,,derindɨ,Phonemic
12-650-530-1,shin1265,Rutul (Shinaz dialect),2249,кьылды (гаІтды),CyrillTrans,thin (in dimension),,,qʼɨldɨ (gaˤtdɨ),Phonemic
12-630-530-1,shin1265,Rutul (Shinaz dialect),1244,хьуьлихьды,CyrillTrans,thick (in dimension),,,x̌ülix̌dɨ,Phonemic
12-620-530-1,shin1265,Rutul (Shinaz dialect),1267,кьыцІды,CyrillTrans,narrow,,,qʼɨcʼdɨ,Phonemic
12-610-530-1,shin1265,Rutul (Shinaz dialect),1243,акьуІрды,CyrillTrans,"wide, broad",,,aqʼuˤrdɨ,Phonemic
12-590-530-1,shin1265,Rutul (Shinaz dialect),1645,джикды,CyrillTrans,short,,,ǯikdɨ,Phonemic
12-580-530-1,shin1265,Rutul (Shinaz dialect),711,гьатхыд,CyrillTrans,tall,,,hatxɨd,Phonemic
12-570-530-1,shin1265,Rutul (Shinaz dialect),1203,хулихды,CyrillTrans,long,,,xulixdɨ,Phonemic
12-560-530-1,shin1265,Rutul (Shinaz dialect),1246,кІаъды,CyrillTrans,"small, little",,,kʼaʔdɨ,Phonemic
12-550-530-1,shin1265,Rutul (Shinaz dialect),1202,кьыхьды,CyrillTrans,"large, big",,,qʼɨx̌dɨ,Phonemic
12-540-530-1,shin1265,Rutul (Shinaz dialect),1506,гьацун,CyrillTrans,measure,,,hacun,Phonemic
12-530-530-1,shin1265,Rutul (Shinaz dialect),479,кьыхьа гьишин,CyrillTrans,grow,,,qʼɨx̌a hišin,Phonemic
12-480-530-1,shin1265,Rutul (Shinaz dialect),1595,каІъбыдид сур,CyrillTrans,south,,,"kaˤʔbɨdid sur, qʼibla",Phonemic
12-480-530-3,shin1265,Rutul (Shinaz dialect),1595,кьибла,CyrillTrans,south,,,"kaˤʔbɨdid sur, qʼibla",Phonemic
12-470-530-1,shin1265,Rutul (Shinaz dialect),1598,шимал,CyrillTrans,north,,,šimal,Phonemic
12-460-530-1,shin1265,Rutul (Shinaz dialect),1817,виригъ хъуІвгъуд сур,CyrillTrans,west,,,"wiriɣ quˤwɣud sur, maɣrib",Phonemic
12-460-530-3,shin1265,Rutul (Shinaz dialect),1817,магъриб,CyrillTrans,west,,,"wiriɣ quˤwɣud sur, maɣrib",Phonemic
12-450-530-1,shin1265,Rutul (Shinaz dialect),1877,виригъ лувгъуІд сур,CyrillTrans,east,,,"wiriɣ luwɣuˤd sur, mašriqʼ",Phonemic
12-450-530-3,shin1265,Rutul (Shinaz dialect),1877,машрикь,CyrillTrans,east,,,"wiriɣ luwɣuˤd sur, mašriqʼ",Phonemic
12-430-530-1,shin1265,Rutul (Shinaz dialect),1942,бейде,CyrillTrans,near (adv),,,beyde,Phonemic
12-440-530-1,shin1265,Rutul (Shinaz dialect),1406,хырыда,CyrillTrans,far (adv),,,xɨrɨda,Phonemic
12-420-530-1,shin1265,Rutul (Shinaz dialect),244,чыглад (сур),CyrillTrans,left (side),,,čɨglad (sur),Phonemic
12-410-530-1,shin1265,Rutul (Shinaz dialect),1019,гьигид (сур),CyrillTrans,right (side),,,higid (sur),Phonemic
12-370-530-1,shin1265,Rutul (Shinaz dialect),1093,йыІкь,CyrillTrans,"middle, center",,,yɨˤG,Phonemic
12-360-530-1,shin1265,Rutul (Shinaz dialect),682,сур,CyrillTrans,side,,,sur,Phonemic
12-353-530-1,shin1265,Rutul (Shinaz dialect),863,къирах,CyrillTrans,edge,,,Girax,Phonemic
12-352-530-1,shin1265,Rutul (Shinaz dialect),372,кІэъ гъад,CyrillTrans,pointed,,,kʼeʔ ɣad,Phonemic
12-350-530-1,shin1265,Rutul (Shinaz dialect),742,латІун,CyrillTrans,end,,,"latʼun, axir",Phonemic
12-350-530-3,shin1265,Rutul (Shinaz dialect),742,ахир,CyrillTrans,end,,,"latʼun, axir",Phonemic
12-340-530-1,shin1265,Rutul (Shinaz dialect),690,кьан,CyrillTrans,bottom,,,qʼan,Phonemic
12-320-530-1,shin1265,Rutul (Shinaz dialect),721,саъ,CyrillTrans,low,,,"saʔ, alčaxde",Phonemic
12-320-530-3,shin1265,Rutul (Shinaz dialect),721,алчахде,CyrillTrans,low,,,"saʔ, alčaxde",Phonemic
12-330-530-1,shin1265,Rutul (Shinaz dialect),1753,кІеъ,CyrillTrans,top,,,kʼeʔ,Phonemic
12-310-530-1,shin1265,Rutul (Shinaz dialect),1265,лаъ,CyrillTrans,high,,,"laʔ, hatxɨde",Phonemic
12-310-530-3,shin1265,Rutul (Shinaz dialect),1265,гьатхыде,CyrillTrans,high,,,"laʔ, hatxɨde",Phonemic
12-270-530-1,shin1265,Rutul (Shinaz dialect),602,гиркІ гьыъын,CyrillTrans,"hide, conceal",,,girkʼ hɨʔɨn,Phonemic
12-250-530-1,shin1265,Rutul (Shinaz dialect),1046,гъигъ гьыъын,CyrillTrans,"shut, close",,,ɣiɣ hɨʔɨn,Phonemic
12-260-530-1,shin1265,Rutul (Shinaz dialect),761,сигьин,CyrillTrans,cover,,,sihin,Phonemic
12-240-530-1,shin1265,Rutul (Shinaz dialect),1156,ачых гьыъын,CyrillTrans,open,,,ačɨx hɨʔɨn,Phonemic
12-232-530-1,shin1265,Rutul (Shinaz dialect),1119,пай гьыъын,CyrillTrans,divide,,,pay hɨʔɨn,Phonemic
12-230-530-1,shin1265,Rutul (Shinaz dialect),1359,джура дыъын,CyrillTrans,separate,,,ǯura dɨʔɨn,Phonemic
12-220-530-1,shin1265,Rutul (Shinaz dialect),1743,сытІа дыъын,CyrillTrans,"join, unite",,,"sɨtʼa dɨʔɨn, sade dɨʔɨn",Phonemic
12-220-530-3,shin1265,Rutul (Shinaz dialect),1743,саде дыъын,CyrillTrans,"join, unite",,,"sɨtʼa dɨʔɨn, sade dɨʔɨn",Phonemic
12-213-530-1,shin1265,Rutul (Shinaz dialect),1576,са сынды лихьин,CyrillTrans,pile up,,,sa sɨndɨ lix̌in,Phonemic
12-212-530-1,shin1265,Rutul (Shinaz dialect),371,кейетІин,CyrillTrans,pick up,,,"keyetʼin, laʔ lašun",Phonemic
12-212-530-3,shin1265,Rutul (Shinaz dialect),371,лаъ лашун,CyrillTrans,pick up,,,"keyetʼin, laʔ lašun",Phonemic
12-210-530-1,shin1265,Rutul (Shinaz dialect),7,ягъмиш гьыъын,CyrillTrans,"collect, gather",,,yaɣmiš hɨʔɨn,Phonemic
12-170-530-1,shin1265,Rutul (Shinaz dialect),838,геткыбыр,CyrillTrans,"remains, left overs",,,getkɨbɨr,Phonemic
12-160-530-1,shin1265,Rutul (Shinaz dialect),987,аркын,CyrillTrans,"remain, stay",,,arkɨn,Phonemic
12-150-530-1,shin1265,Rutul (Shinaz dialect),1442,лузун,CyrillTrans,stand,,,luzun,Phonemic
12-140-530-1,shin1265,Rutul (Shinaz dialect),215,аа лукун,CyrillTrans,lie down,,,ā lukun,Phonemic
12-130-530-1,shin1265,Rutul (Shinaz dialect),1416,сикьун,CyrillTrans,sit,,,siqʼun,Phonemic
12-120-530-1,shin1265,Rutul (Shinaz dialect),998,сихьин,CyrillTrans,put,,,six̌in,Phonemic
12-110-530-1,shin1265,Rutul (Shinaz dialect),723,джига,CyrillTrans,place,,,ǯiga,Phonemic
12-80-530-1,shin1265,Rutul (Shinaz dialect),1591,лаъ бай,CyrillTrans,"up, above",,,laʔ bay,Phonemic
12-70-530-1,shin1265,Rutul (Shinaz dialect),1485,аабай,CyrillTrans,under,,,ābay,Phonemic
12-60-530-1,shin1265,Rutul (Shinaz dialect),762,гъараъа,CyrillTrans,outside,,,ɣaraʔa,Phonemic
12-50-530-1,shin1265,Rutul (Shinaz dialect),1606,арбай,CyrillTrans,"inside, in",,,arbay,Phonemic
12-41-530-1,shin1265,Rutul (Shinaz dialect),1883,улихьда,CyrillTrans,front,,,ulix̌da,Phonemic
12-40-530-1,shin1265,Rutul (Shinaz dialect),1882,гьурагина,CyrillTrans,before,,,"huragina, ewel",Phonemic
12-40-530-3,shin1265,Rutul (Shinaz dialect),1882,эвел,CyrillTrans,before,,,"huragina, ewel",Phonemic
12-30-530-1,shin1265,Rutul (Shinaz dialect),2094,саъ кал,CyrillTrans,"down, below",,,saʔ kal,Phonemic
12-20-530-1,shin1265,Rutul (Shinaz dialect),1816,суруда,CyrillTrans,beside,,,suruda,Phonemic
12-11-530-1,shin1265,Rutul (Shinaz dialect),1686,йикъаІхда,CyrillTrans,behind,,,yiGaˤxda,Phonemic
12-10-530-1,shin1265,Rutul (Shinaz dialect),1685,хьел,CyrillTrans,after,,,x̌el,Phonemic
11-920-530-1,shin1265,Rutul (Shinaz dialect),1098,гьацун,CyrillTrans,weigh,,,hacun,Phonemic
11-910-530-1,shin1265,Rutul (Shinaz dialect),884,пай гьывъын,CyrillTrans,share (distribute),,,pay hɨwʔɨn,Phonemic
11-890-530-1,shin1265,Rutul (Shinaz dialect),1887,уджызды,CyrillTrans,cheap,,,uǯɨzdɨ,Phonemic
11-880-530-1,shin1265,Rutul (Shinaz dialect),1426,багьад,CyrillTrans,"dear (costly, expensive)",,,bahad,Phonemic
11-870-530-1,shin1265,Rutul (Shinaz dialect),657,кьиймет,CyrillTrans,price,,,qʼiymet,Phonemic
11-860-530-1,shin1265,Rutul (Shinaz dialect),752,дукан,CyrillTrans,"store, shop",,,dukan,Phonemic
11-850-530-1,shin1265,Rutul (Shinaz dialect),633,базар,CyrillTrans,market (place),,,bazar,Phonemic
11-840-530-1,shin1265,Rutul (Shinaz dialect),1082,алверчи,CyrillTrans,merchant,,,alwerči,Phonemic
11-830-530-1,shin1265,Rutul (Shinaz dialect),2135,алвер,CyrillTrans,"trade, barter",,,alwer,Phonemic
11-820-530-1,shin1265,Rutul (Shinaz dialect),1571,мас вын,CyrillTrans,sell,,,mas wɨn,Phonemic
11-810-530-1,shin1265,Rutul (Shinaz dialect),1869,масак лийшин,CyrillTrans,buy,,,masak liyšin,Phonemic
11-790-530-1,shin1265,Rutul (Shinaz dialect),733,кьазанмиш гьыъын,CyrillTrans,earn,,,qʼazanmiš hɨʔɨn,Phonemic
11-780-530-1,shin1265,Rutul (Shinaz dialect),1122,дуллух,CyrillTrans,wages,,,dullux,Phonemic
11-770-530-1,shin1265,Rutul (Shinaz dialect),856,бырдж лешин,CyrillTrans,hire,,,bɨrǯ lešin,Phonemic
11-690-530-1,shin1265,Rutul (Shinaz dialect),873,налуг,CyrillTrans,"tax, tribute",,,nalug,Phonemic
11-660-530-1,shin1265,Rutul (Shinaz dialect),1081,гьаІсаб,CyrillTrans,"account, reckoning",,,haˤsab,Phonemic
11-650-530-1,shin1265,Rutul (Shinaz dialect),718,кьиймет вын,CyrillTrans,pay (vb),,,qʼiymet wɨn,Phonemic
11-640-530-1,shin1265,Rutul (Shinaz dialect),1914,бырдж,CyrillTrans,debt,,,bɨrǯ,Phonemic
11-630-530-1,shin1265,Rutul (Shinaz dialect),369,бырджехъан,CyrillTrans,owe,,,bɨrǯeqan,Phonemic
11-620-530-1,shin1265,Rutul (Shinaz dialect),1823,бырдж гьыъын,CyrillTrans,borrow,,,bɨrǯ hɨʔɨn,Phonemic
11-610-530-1,shin1265,Rutul (Shinaz dialect),582,бырджес вын,CyrillTrans,lend,,,bɨrǯes wɨn,Phonemic
11-540-530-1,shin1265,Rutul (Shinaz dialect),1774,гаІшды,CyrillTrans,"avaricious, stingy",,,gaˤšdɨ,Phonemic
11-530-530-1,shin1265,Rutul (Shinaz dialect),1934,кирхьад,CyrillTrans,beggar,,,"kirx̌ad, kirx̌anag",Phonemic
11-530-530-3,shin1265,Rutul (Shinaz dialect),1934,кирхьанаг,CyrillTrans,beggar,,,"kirx̌ad, kirx̌anag",Phonemic
11-520-530-1,shin1265,Rutul (Shinaz dialect),1674,касиб,CyrillTrans,poor,,,kasib,Phonemic
11-510-530-1,shin1265,Rutul (Shinaz dialect),712,девлеткар,CyrillTrans,rich,,,dewletkar,Phonemic
11-440-530-1,shin1265,Rutul (Shinaz dialect),1867,шейи,CyrillTrans,coin,,,šeyi,Phonemic
11-430-530-1,shin1265,Rutul (Shinaz dialect),1559,шейибыр,CyrillTrans,money,,,šeyibɨr,Phonemic
11-340-530-1,shin1265,Rutul (Shinaz dialect),1095,сихъикын,CyrillTrans,"release, let go",,,siqikɨn,Phonemic
11-330-530-1,shin1265,Rutul (Shinaz dialect),1660,сугун,CyrillTrans,lose,,,sugun,Phonemic
11-320-530-1,shin1265,Rutul (Shinaz dialect),719,акас,CyrillTrans,find,,,"akas, akɨn",Phonemic
11-320-530-3,shin1265,Rutul (Shinaz dialect),719,акын,CyrillTrans,find,,,"akas, akɨn",Phonemic
11-310-530-1,shin1265,Rutul (Shinaz dialect),1468,ахтармиш гьыъын,CyrillTrans,"seek, look for",,,axtarmiš hɨʔɨn,Phonemic
11-280-530-1,shin1265,Rutul (Shinaz dialect),44,зиян вын,CyrillTrans,"harm, injure, damage",,,"ziyan wɨn, zarar wɨn",Phonemic
11-280-530-3,shin1265,Rutul (Shinaz dialect),44,зарар вын,CyrillTrans,"harm, injure, damage",,,"ziyan wɨn, zarar wɨn",Phonemic
11-270-530-1,shin1265,Rutul (Shinaz dialect),681,лукыъын,CyrillTrans,destroy,,,lukɨʔɨn,Phonemic
11-250-530-1,shin1265,Rutul (Shinaz dialect),2008,гилигьир гейин,CyrillTrans,"save, rescue",,,gilihir geyin,Phonemic
11-240-530-1,shin1265,Rutul (Shinaz dialect),1997,ухъуІн,CyrillTrans,"preserve, look after",,,uquˤn,Phonemic
11-220-530-1,shin1265,Rutul (Shinaz dialect),85,хъывын,CyrillTrans,give back,,,qɨwɨn,Phonemic
11-210-530-1,shin1265,Rutul (Shinaz dialect),1447,вын,CyrillTrans,give,,,wɨn,Phonemic
11-180-530-1,shin1265,Rutul (Shinaz dialect),738,кар,CyrillTrans,thing,,,kar,Phonemic
11-170-530-1,shin1265,Rutul (Shinaz dialect),1477,ухъуІн,CyrillTrans,"keep, retain",,,uquˤn,Phonemic
11-160-530-1,shin1265,Rutul (Shinaz dialect),694,лешин,CyrillTrans,"get, obtain",,,lešin,Phonemic
11-150-530-1,shin1265,Rutul (Shinaz dialect),1448,хакьын,CyrillTrans,hold,,,xaqʼɨn,Phonemic
11-140-530-1,shin1265,Rutul (Shinaz dialect),2021,хакьын,CyrillTrans,"seize, grasp",,,xaqʼɨn,Phonemic
11-130-530-1,shin1265,Rutul (Shinaz dialect),1749,лийшин,CyrillTrans,take,,,liyšin,Phonemic
11-120-530-1,shin1265,Rutul (Shinaz dialect),684,ад йишин,CyrillTrans,"own, possess",,,"ad yišin, ixtiyara yišin xaqʼɨn",Phonemic
11-120-530-3,shin1265,Rutul (Shinaz dialect),684,ихтийара йишин хакьын,CyrillTrans,"own, possess",,,"ad yišin, ixtiyara yišin xaqʼɨn",Phonemic
11-110-530-1,shin1265,Rutul (Shinaz dialect),773,ад йишин,CyrillTrans,have,,,ad yišin,Phonemic
10-910-530-1,shin1265,Rutul (Shinaz dialect),610,порт,CyrillTrans,"harbor, port",,,port,Phonemic
10-890-530-1,shin1265,Rutul (Shinaz dialect),1870,йакорь,CyrillTrans,anchor,,,yakorʲ,Phonemic
10-880-530-1,shin1265,Rutul (Shinaz dialect),786,парус,CyrillTrans,sail (noun),,,parus,Phonemic
10-870-530-1,shin1265,Rutul (Shinaz dialect),184,мачта,CyrillTrans,mast,,,mačta,Phonemic
10-860-530-1,shin1265,Rutul (Shinaz dialect),108,руль,CyrillTrans,rudder,,,rulʲ,Phonemic
10-852-530-1,shin1265,Rutul (Shinaz dialect),1849,хьэд гьыъын,CyrillTrans,row (vb),,,x̌ed hɨʔɨn,Phonemic
10-851-530-1,shin1265,Rutul (Shinaz dialect),234,куьлче,CyrillTrans,paddle (noun),,,külče,Phonemic
10-850-530-1,shin1265,Rutul (Shinaz dialect),108,куьлче,CyrillTrans,oar,,,külče,Phonemic
10-840-530-1,shin1265,Rutul (Shinaz dialect),1664,плот,CyrillTrans,raft,,,plot,Phonemic
10-832-530-1,shin1265,Rutul (Shinaz dialect),416,лутІка,CyrillTrans,outrigger,,,lutʼka,Phonemic
10-831-530-1,shin1265,Rutul (Shinaz dialect),1970,лутІка,CyrillTrans,canoe,,,lutʼka,Phonemic
10-830-530-1,shin1265,Rutul (Shinaz dialect),1844,лутІка,CyrillTrans,boat,,,lutʼka,Phonemic
10-810-530-1,shin1265,Rutul (Shinaz dialect),740,геми,CyrillTrans,ship,,,gemi,Phonemic
