ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
13-340-401-3,thai1261,Central Thai,728,rɛ:k.3,Phonemic,first,,,,
13-330-401-1,thai1261,Central Thai,1580,diaw.1,Phonemic,"alone, only",,,,
13-330-401-3,thai1261,Central Thai,1580,phiaŋ.1 siŋ.2 diaw.1,Phonemic,"alone, only",,,,
13-330-401-5,thai1261,Central Thai,1580,diaw.2,Phonemic,"alone, only",,,,
13-240-401-1,thai1261,Central Thai,816,khrɨŋ.3,Phonemic,half,,,,
13-230-401-1,thai1261,Central Thai,779,suan.2,Phonemic,"part, piece",,,,
13-230-401-3,thai1261,Central Thai,779,chin.4 suan.2,Phonemic,"part, piece",,,,
13-220-401-1,thai1261,Central Thai,1624,wa:ŋ.3,Phonemic,empty,,,,
13-210-401-1,thai1261,Central Thai,1429,tem.1,Phonemic,full,,,,
13-190-401-1,thai1261,Central Thai,2023,fu:ŋ.5,Phonemic,"multitude, crowd",,,,
13-190-401-3,thai1261,Central Thai,2023,klum.2,Phonemic,"multitude, crowd",,,,
13-181-401-1,thai1261,Central Thai,1241,ba:ŋ.3,Phonemic,some,,,,
13-170-401-1,thai1261,Central Thai,1242,nɔ:j.4,Phonemic,"little (quantity), few",,,,
13-170-401-3,thai1261,Central Thai,1242,sɔ:ŋ.5 sa:m.5,Phonemic,"little (quantity), few",,,,
13-180-401-1,thai1261,Central Thai,1881,phɔ:.1,Phonemic,enough,,,,
13-180-401-3,thai1261,Central Thai,1881,phiaŋ.1 phɔ:.1,Phonemic,enough,,,,
13-160-401-1,thai1261,Central Thai,1992,ma:k.3 kwa:.2,Phonemic,more,,,,
13-150-401-1,thai1261,Central Thai,1198,ma:k.3,Phonemic,"much, many",,,,
13-140-401-1,thai1261,Central Thai,98,thaŋ.4 mot.2,Phonemic,"every, all",,,,
13-140-401-3,thai1261,Central Thai,98,thuk.4 thuk.4,Phonemic,"every, all",,,,
13-107-401-1,thai1261,Central Thai,1420,nap.4,Phonemic,count,,,,
13-106-401-1,thai1261,Central Thai,1843,phan.1,Phonemic,thousand,,,,
13-105-401-1,thai1261,Central Thai,1634,rɔ:j.4,Phonemic,hundred,,,,
13-104-401-1,thai1261,Central Thai,1710,ji:.3 sip.2,Phonemic,twenty,,,,
13-103-401-1,thai1261,Central Thai,1709,sip.2 ha:.3,Phonemic,fifteen,,,,
13-102-401-1,thai1261,Central Thai,1707,sip.2 sɔ:ŋ.5,Phonemic,twelve,,,,
13-101-401-1,thai1261,Central Thai,1706,sip.2 ʔet.2,Phonemic,eleven,,,,
13-100-401-1,thai1261,Central Thai,1515,sip.2,Phonemic,ten,,,,
13-90-401-1,thai1261,Central Thai,1483,kaw.3,Phonemic,nine,,,,
13-80-401-1,thai1261,Central Thai,1705,pɛ:t.2,Phonemic,eight,,,,
13-70-401-1,thai1261,Central Thai,1704,cet.2,Phonemic,seven,,,,
13-60-401-1,thai1261,Central Thai,1703,hok.2,Phonemic,six,,,,
13-50-401-1,thai1261,Central Thai,493,ha:.3,Phonemic,five,,,,
13-40-401-1,thai1261,Central Thai,1500,si:.2,Phonemic,four,,,,
13-20-401-1,thai1261,Central Thai,1498,sɔ:ŋ.5,Phonemic,two,,,,
13-30-401-1,thai1261,Central Thai,492,sa:m.5,Phonemic,three,,,,
13-10-401-1,thai1261,Central Thai,1493,nɨŋ.2,Phonemic,one,,,,
13-0-401-1,thai1261,Central Thai,1294,wa:ŋ.3 plaw.2,Phonemic,"zero, nothing",,,,
13-0-401-3,thai1261,Central Thai,1294,su:n.5,Phonemic,"zero, nothing",,,,
12-930-401-1,thai1261,Central Thai,1264,plian.2,Phonemic,change,,,,
12-920-401-1,thai1261,Central Thai,1558,mɨan.5,Phonemic,"like, similar",,,,
12-920-401-3,thai1261,Central Thai,1558,khla:j.4,Phonemic,"like, similar",,,,
12-840-401-1,thai1261,Central Thai,1048,sen.3,Phonemic,line,,,,
12-850-401-1,thai1261,Central Thai,1667,ru:.1,Phonemic,hole,,,,
12-850-401-3,thai1261,Central Thai,1667,phro:ŋ.1,Phonemic,hole,,,,
12-830-401-1,thai1261,Central Thai,1845,lu:k.3 bɔ:n.1,Phonemic,"sphere, ball",,,,
12-830-401-3,thai1261,Central Thai,1845,ru:p.3 woŋ.1 klom.1,Phonemic,"sphere, ball",,,,
12-810-401-1,thai1261,Central Thai,1395,klom.1,Phonemic,round,,,,
12-820-401-1,thai1261,Central Thai,1467,woŋ.1 klom.1,Phonemic,circle,,,,
12-780-401-1,thai1261,Central Thai,850,si:.2-liam.2,Phonemic,square,,,,
12-770-401-1,thai1261,Central Thai,1367,ka:.1-ka.1-ba:t.2,Phonemic,cross,,,,
12-760-401-1,thai1261,Central Thai,192,mum.1,Phonemic,corner,,,,
12-750-401-1,thai1261,Central Thai,1071,ta.1-khɔ:.5,Phonemic,hook,,,,
12-740-401-1,thai1261,Central Thai,297,ŋɔ:.1,Phonemic,crooked,,,,
12-740-401-3,thai1261,Central Thai,297,kho:ŋ.4,Phonemic,crooked,,,,
12-740-401-5,thai1261,Central Thai,297,bit.2,Phonemic,crooked,,,,
12-730-401-1,thai1261,Central Thai,1404,troŋ.1,Phonemic,straight,,,,
12-710-401-1,thai1261,Central Thai,1633,riap.3,Phonemic,flat,,,,
12-710-401-3,thai1261,Central Thai,1633,ra:p.3,Phonemic,flat,,,,
12-710-401-5,thai1261,Central Thai,1633,bɛ:n.1,Phonemic,flat,,,,
12-680-401-1,thai1261,Central Thai,193,tɨ:n.3,Phonemic,shallow,,,,
12-670-401-1,thai1261,Central Thai,1593,lɨk.4,Phonemic,deep,,,,
12-650-401-1,thai1261,Central Thai,2249,ba:ŋ.1,Phonemic,thin (in dimension),,,,
12-630-401-1,thai1261,Central Thai,1244,na:.5,Phonemic,thick (in dimension),,,,
12-620-401-1,thai1261,Central Thai,1267,khɛ:p.3,Phonemic,narrow,,,,
12-610-401-1,thai1261,Central Thai,1243,kwa:ŋ.3,Phonemic,"wide, broad",,,,
12-590-401-1,thai1261,Central Thai,1645,san.3,Phonemic,short,,,,
12-590-401-3,thai1261,Central Thai,1645,tia.3,Phonemic,short,,,,
12-580-401-1,thai1261,Central Thai,711,su:ŋ.5,Phonemic,tall,,,,
12-570-401-1,thai1261,Central Thai,1203,ja:w.1,Phonemic,long,,,,
12-560-401-1,thai1261,Central Thai,1246,lek.4,Phonemic,"small, little",,,,
12-550-401-1,thai1261,Central Thai,1202,jaj.2,Phonemic,"large, big",,,,
12-541-401-1,thai1261,Central Thai,81,chuaŋ.3 ha:ŋ.2,Phonemic,"span, fathom",,,,
12-541-401-3,thai1261,Central Thai,81,chuaŋ.3,Phonemic,"span, fathom",,,,
12-540-401-1,thai1261,Central Thai,1506,ma:t.3 wat.4,Phonemic,measure,,,,
12-530-401-1,thai1261,Central Thai,479,to:.1,Phonemic,grow,,,,
12-530-401-3,thai1261,Central Thai,479,ŋɔ:k.3,Phonemic,grow,,,,
12-530-401-5,thai1261,Central Thai,479,təp.2 to:.1,Phonemic,grow,,,,
12-530-401-7,thai1261,Central Thai,479,ca.1-rə:n.1 ŋɔ:k.3 ŋa:m.1,Phonemic,grow,,,,
12-480-401-1,thai1261,Central Thai,1595,taj.3,Phonemic,south,,,,
12-470-401-1,thai1261,Central Thai,1598,nɨa.5,Phonemic,north,,,,
12-460-401-1,thai1261,Central Thai,1817,ta.1-wan.1 tok.2,Phonemic,west,,,,
12-450-401-1,thai1261,Central Thai,1877,ta.1-wan.1 ʔɔ:k.2,Phonemic,east,,,,
12-430-401-1,thai1261,Central Thai,1942,klaj.3,Phonemic,near (adv),,,,
12-430-401-3,thai1261,Central Thai,1942,klaj.1,Phonemic,near (adv),,,,
12-420-401-1,thai1261,Central Thai,244,sa:j.4,Phonemic,left (side),,,,
12-410-401-1,thai1261,Central Thai,1019,khwa:.5,Phonemic,right (side),,,,
12-370-401-1,thai1261,Central Thai,1093,kla:ŋ.1,Phonemic,"middle, center",,,,
12-360-401-1,thai1261,Central Thai,682,kha:ŋ.3,Phonemic,side,,,,
12-360-401-3,thai1261,Central Thai,682,khɔ:p.2,Phonemic,side,,,,
12-353-401-1,thai1261,Central Thai,863,khɔ:p.2,Phonemic,edge,,,,
12-353-401-3,thai1261,Central Thai,863,rim.1,Phonemic,edge,,,,
12-352-401-1,thai1261,Central Thai,372,lɛ:m.5 khom.1,Phonemic,pointed,,,,
12-350-401-1,thai1261,Central Thai,742,tha:j.4,Phonemic,end,,,,
12-350-401-3,thai1261,Central Thai,742,cop.2 pla:j.1,Phonemic,end,,,,
12-340-401-1,thai1261,Central Thai,690,kha:ŋ.3 la:ŋ.3,Phonemic,bottom,,,,
12-340-401-3,thai1261,Central Thai,690,kon.3,Phonemic,bottom,,,,
12-320-401-1,thai1261,Central Thai,721,tam.2,Phonemic,low,,,,
12-330-401-1,thai1261,Central Thai,1753,bon.1 sut.2,Phonemic,top,,,,
12-330-401-3,thai1261,Central Thai,1753,jɔ:t.3,Phonemic,top,,,,
12-310-401-1,thai1261,Central Thai,1265,su:ŋ.5,Phonemic,high,,,,
12-270-401-1,thai1261,Central Thai,602,sɔ:n.3,Phonemic,"hide, conceal",,,,
12-270-401-3,thai1261,Central Thai,602,pit.2 baŋ.1,Phonemic,"hide, conceal",,,,
12-270-401-5,thai1261,Central Thai,602,ʔɛ:p.2,Phonemic,"hide, conceal",,,,
12-250-401-1,thai1261,Central Thai,1046,pit.2,Phonemic,"shut, close",,,,
12-250-401-3,thai1261,Central Thai,1046,hap.2,Phonemic,"shut, close",,,,
12-260-401-1,thai1261,Central Thai,761,pok.2 khlum.1,Phonemic,cover,,,,
12-260-401-3,thai1261,Central Thai,761,pok.2,Phonemic,cover,,,,
12-260-401-5,thai1261,Central Thai,761,hum.3,Phonemic,cover,,,,
12-240-401-1,thai1261,Central Thai,1156,pə:t.2,Phonemic,open,,,,
12-232-401-1,thai1261,Central Thai,1119,bɛ:ŋ.2,Phonemic,divide,,,,
12-230-401-1,thai1261,Central Thai,1359,jɛ:k.3,Phonemic,separate,,,,
12-220-401-1,thai1261,Central Thai,1743,chɨam.3,Phonemic,"join, unite",,,,
12-220-401-3,thai1261,Central Thai,1743,ruam.3 kan.1,Phonemic,"join, unite",,,,
12-213-401-1,thai1261,Central Thai,1576,sum.5,Phonemic,pile up,,,,
12-213-401-3,thai1261,Central Thai,1576,thap.4 thom.5,Phonemic,pile up,,,,
12-212-401-1,thai1261,Central Thai,371,kep.2,Phonemic,pick up,,,,
12-210-401-1,thai1261,Central Thai,7,kep.2 ruap.1 ruam.1,Phonemic,"collect, gather",,,,
12-210-401-3,thai1261,Central Thai,7,sa.2-som.5,Phonemic,"collect, gather",,,,
12-170-401-1,thai1261,Central Thai,838,lɨa.5 ju:.2,Phonemic,"remains, left overs",,,,
12-170-401-3,thai1261,Central Thai,838,khɔ:ŋ.5 lɨa.5,Phonemic,"remains, left overs",,,,
12-160-401-1,thai1261,Central Thai,987,ju:.2,Phonemic,"remain, stay",,,,
12-160-401-3,thai1261,Central Thai,987,khoŋ.1 ju:.2,Phonemic,"remain, stay",,,,
12-150-401-1,thai1261,Central Thai,1442,jɨ:n.1,Phonemic,stand,,,,
12-140-401-1,thai1261,Central Thai,215,nɔ:n.1,Phonemic,lie down,,,,
12-130-401-1,thai1261,Central Thai,1416,naŋ.3,Phonemic,sit,,,,
12-120-401-1,thai1261,Central Thai,998,wa:ŋ.1,Phonemic,put,,,,
12-110-401-1,thai1261,Central Thai,723,sa.1-tha:n.5 thi:.3,Phonemic,place,,,,
12-110-401-3,thai1261,Central Thai,723,bɔ:.1-ri.1-we:n.1,Phonemic,place,,,,
12-80-401-1,thai1261,Central Thai,1591,bon.1,Phonemic,"up, above",,,,
12-80-401-3,thai1261,Central Thai,1591,kha:ŋ.3 bon.1,Phonemic,"up, above",,,,
12-80-401-5,thai1261,Central Thai,1591,nɨa.5,Phonemic,"up, above",,,,
12-70-401-1,thai1261,Central Thai,1485,taj.3,Phonemic,under,,,,
12-70-401-3,thai1261,Central Thai,1485,kha:ŋ.3 taj.3,Phonemic,under,,,,
12-60-401-1,thai1261,Central Thai,762,nɔ:k.3,Phonemic,outside,,,,
12-60-401-3,thai1261,Central Thai,762,kha:ŋ.3 nɔ:k.3,Phonemic,outside,,,,
12-50-401-1,thai1261,Central Thai,1606,naj.1,Phonemic,"inside, in",,,,
12-50-401-3,thai1261,Central Thai,1606,kha:ŋ.3 naj.1,Phonemic,"inside, in",,,,
12-41-401-1,thai1261,Central Thai,1883,na:.3,Phonemic,front,,,,
12-41-401-3,thai1261,Central Thai,1883,kha:ŋ.3 na:.3,Phonemic,front,,,,
12-40-401-1,thai1261,Central Thai,1882,khɔ:n.2,Phonemic,before,,,,
12-30-401-1,thai1261,Central Thai,2094,kha:ŋ.3 la:ŋ.5,Phonemic,"down, below",,,,
12-20-401-1,thai1261,Central Thai,1816,kha:ŋ.3 kha:ŋ.3,Phonemic,beside,,,,
12-11-401-1,thai1261,Central Thai,1686,kha:ŋ.3 laŋ.5,Phonemic,behind,,,,
12-11-401-3,thai1261,Central Thai,1686,laŋ.5,Phonemic,behind,,,,
12-10-401-1,thai1261,Central Thai,1685,laŋ.5,Phonemic,after,,,,
12-10-401-3,thai1261,Central Thai,1685,pha:j.1 laŋ.5,Phonemic,after,,,,
11-920-401-1,thai1261,Central Thai,1098,chaŋ.3,Phonemic,weigh,,,,
11-910-401-1,thai1261,Central Thai,884,cɛ:k.2 ca:j.2,Phonemic,share (distribute),,,,
11-910-401-3,thai1261,Central Thai,884,hun.3,Phonemic,share (distribute),,,,
11-890-401-1,thai1261,Central Thai,1887,thu:k.2,Phonemic,cheap,,,,
11-880-401-1,thai1261,Central Thai,1426,phɛ:ŋ.1,Phonemic,"dear (costly, expensive)",,,,
11-870-401-1,thai1261,Central Thai,657,ra:.1-kha:.1,Phonemic,price,,,,
11-860-401-1,thai1261,Central Thai,752,ra:n.4 kha:.4,Phonemic,"store, shop",,,,
11-850-401-1,thai1261,Central Thai,633,ta.1-la:t.2,Phonemic,market (place),,,,
11-840-401-1,thai1261,Central Thai,1082,phɔ:.3 kha:.3,Phonemic,merchant,,,,
11-840-401-3,thai1261,Central Thai,1082,khon.1 kha:j.5 khɔ:ŋ.5,Phonemic,merchant,,,,
11-830-401-1,thai1261,Central Thai,2135,lɛ:k.3 plian.2 sin.5-kha:.4,Phonemic,"trade, barter",,,,
11-830-401-3,thai1261,Central Thai,2135,ka:n.1 kha:.4,Phonemic,"trade, barter",,,,
11-820-401-1,thai1261,Central Thai,1571,kha:j.5,Phonemic,sell,,,,
11-810-401-1,thai1261,Central Thai,1869,sɨ:.4,Phonemic,buy,,,,
11-790-401-1,thai1261,Central Thai,733,mi:.1 ra:j.1 daj.3,Phonemic,earn,,,,
11-780-401-1,thai1261,Central Thai,1122,kha:.3 ca:ŋ.3,Phonemic,wages,,,,
11-780-401-3,thai1261,Central Thai,1122,ŋən.1 dɨan.1,Phonemic,wages,,,,
11-770-401-1,thai1261,Central Thai,856,ca:ŋ.3,Phonemic,hire,,,,
11-690-401-1,thai1261,Central Thai,873,pha:.1-si:.5,Phonemic,"tax, tribute",,,,
11-660-401-1,thai1261,Central Thai,1081,siŋ.2 thi:.3 tham.1,Phonemic,"account, reckoning",,,,
11-650-401-1,thai1261,Central Thai,718,ca:j.2,Phonemic,pay (vb),,,,
11-640-401-1,thai1261,Central Thai,1914,ni:.3,Phonemic,debt,,,,
11-630-401-1,thai1261,Central Thai,369,pen.1 ni:.3,Phonemic,owe,,,,
11-620-401-1,thai1261,Central Thai,1823,khɔ:.5 jɨ:m.1,Phonemic,borrow,,,,
11-620-401-3,thai1261,Central Thai,1823,ku:.3,Phonemic,borrow,,,,
11-620-401-5,thai1261,Central Thai,1823,jɨ:m.1,Phonemic,borrow,,,,
11-610-401-1,thai1261,Central Thai,582,haj.3 jɨ:m.1,Phonemic,lend,,,,
11-530-401-1,thai1261,Central Thai,1934,khɔ:.5 tha:n.1,Phonemic,beggar,,,,
11-530-401-3,thai1261,Central Thai,1934,wa.4-ni.4-phok.4,Phonemic,beggar,,,,
11-520-401-1,thai1261,Central Thai,1674,con.1,Phonemic,poor,,,,
11-510-401-1,thai1261,Central Thai,712,ruaj.1,Phonemic,rich,,,,
11-440-401-1,thai1261,Central Thai,1867,lian.5 ŋən.1,Phonemic,coin,,,,
11-430-401-1,thai1261,Central Thai,1559,ŋən.1,Phonemic,money,,,,
11-340-401-1,thai1261,Central Thai,1095,paj.1,Phonemic,"release, let go",,,,
11-340-401-3,thai1261,Central Thai,1095,plɔ:j.2,Phonemic,"release, let go",,,,
11-330-401-1,thai1261,Central Thai,1660,su:n.5 sia.5,Phonemic,lose,,,,
11-320-401-1,thai1261,Central Thai,719,phop.4,Phonemic,find,,,,
11-310-401-1,thai1261,Central Thai,1468,khon.4 ha:.5,Phonemic,"seek, look for",,,,
11-310-401-3,thai1261,Central Thai,1468,sa.1-wɛ:ŋ.1 ha:.5,Phonemic,"seek, look for",,,,
11-310-401-5,thai1261,Central Thai,1468,səʔ.2 ha:.5,Phonemic,"seek, look for",,,,
11-280-401-1,thai1261,Central Thai,44,tham.1 haj.3 sia.5 ha:j.5,Phonemic,"harm, injure, damage",,,,
11-280-401-3,thai1261,Central Thai,44,tham.1 haj.3 ba:t.2 cep.2,Phonemic,"harm, injure, damage",,,,
11-270-401-1,thai1261,Central Thai,681,tham.1-la:j.1,Phonemic,destroy,,,,
11-250-401-1,thai1261,Central Thai,2008,chuaj.3 lɨa.5,Phonemic,"save, rescue",,,,
11-240-401-1,thai1261,Central Thai,1997,du:.1 lɛ:.1,Phonemic,"preserve, look after",,,,
11-240-401-3,thai1261,Central Thai,1997,rak.4-sa:.5,Phonemic,"preserve, look after",,,,
11-220-401-1,thai1261,Central Thai,85,khɨ:n.1,Phonemic,give back,,,,
11-210-401-1,thai1261,Central Thai,1447,haj.3,Phonemic,give,,,,
11-180-401-1,thai1261,Central Thai,738,siŋ.2 khɔ:ŋ.5,Phonemic,thing,,,,
11-160-401-1,thai1261,Central Thai,694,rap.4,Phonemic,"get, obtain",,,,
11-160-401-3,thai1261,Central Thai,694,daj.3 rap.4,Phonemic,"get, obtain",,,,
11-160-401-5,thai1261,Central Thai,694,mi:.1,Phonemic,"get, obtain",,,,
11-150-401-1,thai1261,Central Thai,1448,thɨ:.5,Phonemic,hold,,,,
11-150-401-3,thai1261,Central Thai,1448,kam.1,Phonemic,hold,,,,
11-140-401-1,thai1261,Central Thai,2021,kam.1,Phonemic,"seize, grasp",,,,
11-140-401-3,thai1261,Central Thai,2021,jɨt.4,Phonemic,"seize, grasp",,,,
11-140-401-5,thai1261,Central Thai,2021,cap.2,Phonemic,"seize, grasp",,,,
11-130-401-1,thai1261,Central Thai,1749,ʔaw.1,Phonemic,take,,,,
11-130-401-3,thai1261,Central Thai,1749,rap.4,Phonemic,take,,,,
11-120-401-1,thai1261,Central Thai,684,pen.1 caw.3 khɔ:ŋ.5,Phonemic,"own, possess",,,,
11-120-401-3,thai1261,Central Thai,684,mi:.1,Phonemic,"own, possess",,,,
11-110-401-1,thai1261,Central Thai,773,mi:.1,Phonemic,have,,,,
10-920-401-1,thai1261,Central Thai,1922,khɨn.1 bok.2,Phonemic,land (vb),,,,
10-910-401-1,thai1261,Central Thai,610,tha:.3 rɨa.1,Phonemic,"harbor, port",,,,
10-890-401-1,thai1261,Central Thai,1870,sa.1-mɔ:.5 rɨa.1,Phonemic,anchor,,,,
10-880-401-1,thai1261,Central Thai,786,baj.1 rɨa.1,Phonemic,sail (noun),,,,
10-870-401-1,thai1261,Central Thai,184,saw.5 rɨa.1,Phonemic,mast,,,,
10-860-401-1,thai1261,Central Thai,108,ha:ŋ.5 sɨa.5,Phonemic,rudder,,,,
10-852-401-1,thai1261,Central Thai,1849,pha:j.1,Phonemic,row (vb),,,,
10-852-401-3,thai1261,Central Thai,1849,kan.1-chiaŋ.1,Phonemic,row (vb),,,,
10-851-401-1,thai1261,Central Thai,234,baj.1 pha:j.1,Phonemic,paddle (noun),,,,
10-850-401-1,thai1261,Central Thai,108,pha:j.1,Phonemic,oar,,,,
10-840-401-1,thai1261,Central Thai,1664,phɛ:.1,Phonemic,raft,,,,
10-832-401-1,thai1261,Central Thai,416,thun.3 kha:ŋ.3 rɨa.1,Phonemic,outrigger,,,,
10-831-401-1,thai1261,Central Thai,1970,rɨa.1 bot.2,Phonemic,canoe,,,,
10-830-401-1,thai1261,Central Thai,1844,rɨa.1,Phonemic,boat,,,,
10-810-401-1,thai1261,Central Thai,740,rɨa.1 kam.1-ban.2,Phonemic,ship,,,,
10-810-401-3,thai1261,Central Thai,740,rɨa.1 tha.1-le:.1,Phonemic,ship,,,,
10-780-401-1,thai1261,Central Thai,14,ʔɛ:k.2,Phonemic,yoke,,,,
10-780-401-3,thai1261,Central Thai,14,thiam.1,Phonemic,yoke,,,,
10-770-401-1,thai1261,Central Thai,1769,kɛ:n.1,Phonemic,axle,,,,
10-770-401-3,thai1261,Central Thai,1769,phlaw.1,Phonemic,axle,,,,
10-760-401-1,thai1261,Central Thai,710,lɔ:.4,Phonemic,wheel,,,,
10-750-401-1,thai1261,Central Thai,122,tu:.3 ban.1-thuk.4 khɔ:ŋ.5,Phonemic,"carriage, wagon, cart",,,,
10-750-401-3,thai1261,Central Thai,122,rot.4 ban.1-thuk.4,Phonemic,"carriage, wagon, cart",,,,
10-750-401-5,thai1261,Central Thai,122,kwian.1,Phonemic,"carriage, wagon, cart",,,,
10-740-401-1,thai1261,Central Thai,1011,sa.1-pha:n.1,Phonemic,bridge,,,,
10-720-401-1,thai1261,Central Thai,2252,tha:ŋ.1 tha:w.4,Phonemic,path,,,,
10-720-401-3,thai1261,Central Thai,2252,tha:ŋ.1 dən.1,Phonemic,path,,,,
10-720-401-5,thai1261,Central Thai,2252,hon.5 tha:ŋ.1,Phonemic,path,,,,
10-710-401-1,thai1261,Central Thai,667,tha.1-non.5,Phonemic,road,,,,
10-710-401-3,thai1261,Central Thai,667,tha:ŋ.1,Phonemic,road,,,,
10-670-401-1,thai1261,Central Thai,1452,dan.1,Phonemic,"push, shove",,,,
10-670-401-3,thai1261,Central Thai,1452,phlak.2,Phonemic,"push, shove",,,,
10-670-401-5,thai1261,Central Thai,1452,saj.5,Phonemic,"push, shove",,,,
10-660-401-1,thai1261,Central Thai,367,khi:.2,Phonemic,ride,,,,
10-650-401-1,thai1261,Central Thai,741,khap.2,Phonemic,drive,,,,
10-640-401-1,thai1261,Central Thai,43,nam.1,Phonemic,lead (vb),,,,
10-630-401-1,thai1261,Central Thai,1127,soŋ.2,Phonemic,send,,,,
10-620-401-1,thai1261,Central Thai,692,nam.1 ma:.1,Phonemic,bring,,,,
10-615-401-1,thai1261,Central Thai,415,ni:p.2,Phonemic,carry-underarm,,,,
10-614-401-1,thai1261,Central Thai,414,thu:n.1,Phonemic,carry-on-head,,,,
10-613-401-1,thai1261,Central Thai,413,bɛ:k.2,Phonemic,carry-on-shoulder,,,,
10-613-401-3,thai1261,Central Thai,413,ha:m.5,Phonemic,carry-on-shoulder,,,,
10-612-401-1,thai1261,Central Thai,412,thɨ:.5,Phonemic,carry-in-hand,,,,
10-610-401-1,thai1261,Central Thai,700,bɛ:k.2,Phonemic,carry (bear),,,,
10-610-401-3,thai1261,Central Thai,700,mi:.1 khan.1,Phonemic,carry (bear),,,,
10-610-401-5,thai1261,Central Thai,700,mi.1 thɔ:ŋ.4,Phonemic,carry (bear),,,,
10-570-401-1,thai1261,Central Thai,749,khaw.3,Phonemic,enter,,,,
10-560-401-1,thai1261,Central Thai,1778,khaw.3 klaj.3,Phonemic,approach,,,,
10-560-401-3,thai1261,Central Thai,1778,klaj.3 thɨŋ.5,Phonemic,approach,,,,
