ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
12-830-164-1,darg1241,Dargwa (Muiri dialect),1845,шар,CyrillTrans,"sphere, ball",,,šar,Phonemic
12-810-164-1,darg1241,Dargwa (Muiri dialect),1395,гургура,CyrillTrans,round,,,gurgura,Phonemic
12-820-164-1,darg1241,Dargwa (Muiri dialect),1467,мява,CyrillTrans,circle,,,maˤwa,Phonemic
12-780-164-1,darg1241,Dargwa (Muiri dialect),850,авмузан,CyrillTrans,square,,,awmuzan,Phonemic
12-770-164-1,darg1241,Dargwa (Muiri dialect),1367,къанч,CyrillTrans,cross,,,Ganč,Phonemic
12-760-164-1,darg1241,Dargwa (Muiri dialect),192,къямза,CyrillTrans,corner,,,Gaˤmza,Phonemic
12-750-164-1,darg1241,Dargwa (Muiri dialect),1071,къязикъ,CyrillTrans,hook,,,GaˤziG,Phonemic
12-740-164-1,darg1241,Dargwa (Muiri dialect),297,балкІа,CyrillTrans,crooked,,,balkʼa,Phonemic
12-730-164-1,darg1241,Dargwa (Muiri dialect),1404,бархьил,CyrillTrans,straight,,,barx̌il,Phonemic
12-710-164-1,darg1241,Dargwa (Muiri dialect),1633,чІапІа,CyrillTrans,flat,,,čʼapʼa,Phonemic
12-680-164-1,darg1241,Dargwa (Muiri dialect),193,кислел,CyrillTrans,shallow,,,kislel,Phonemic
12-670-164-1,darg1241,Dargwa (Muiri dialect),1593,мурхьил,CyrillTrans,deep,,,murx̌il,Phonemic
12-650-164-1,darg1241,Dargwa (Muiri dialect),2249,букІусси,CyrillTrans,thin (in dimension),,,bukʼus̄i,Phonemic
12-630-164-1,darg1241,Dargwa (Muiri dialect),1244,буршусси,CyrillTrans,thick (in dimension),,,"buršus̄i, buc̄il",Phonemic
12-630-164-3,darg1241,Dargwa (Muiri dialect),1244,буццил,CyrillTrans,thick (in dimension),,,"buršus̄i, buc̄il",Phonemic
12-620-164-1,darg1241,Dargwa (Muiri dialect),1267,гъвярцІа,CyrillTrans,narrow,,,ɣʷaˤrcʼa,Phonemic
12-610-164-1,darg1241,Dargwa (Muiri dialect),1243,багІел,CyrillTrans,"wide, broad",,,baʕel,Phonemic
12-590-164-1,darg1241,Dargwa (Muiri dialect),1645,кутІа,CyrillTrans,short,,,kutʼa,Phonemic
12-580-164-1,darg1241,Dargwa (Muiri dialect),711,ахъил,CyrillTrans,tall,,,aqil,Phonemic
12-570-164-1,darg1241,Dargwa (Muiri dialect),1203,бухъина,CyrillTrans,long,,,buqina,Phonemic
12-560-164-1,darg1241,Dargwa (Muiri dialect),1246,кьицІа,CyrillTrans,"small, little",,,qʼicʼa,Phonemic
12-550-164-1,darg1241,Dargwa (Muiri dialect),1202,хулел,CyrillTrans,"large, big",,,xulel,Phonemic
12-541-164-1,darg1241,Dargwa (Muiri dialect),81,чІим,CyrillTrans,"span, fathom",,,"čʼim, dikʼ",Phonemic
12-541-164-3,darg1241,Dargwa (Muiri dialect),81,дикІ,CyrillTrans,"span, fathom",,,"čʼim, dikʼ",Phonemic
12-540-164-1,darg1241,Dargwa (Muiri dialect),1506,умцара,CyrillTrans,measure,,,umcara,Phonemic
12-530-164-1,darg1241,Dargwa (Muiri dialect),479,халабаара,CyrillTrans,grow,,,xalabaʔara,Phonemic
12-480-164-1,darg1241,Dargwa (Muiri dialect),1595,кьибла шали,CyrillTrans,south,,,"qʼibla šali, yug",Phonemic
12-480-164-3,darg1241,Dargwa (Muiri dialect),1595,йуг,CyrillTrans,south,,,"qʼibla šali, yug",Phonemic
12-470-164-1,darg1241,Dargwa (Muiri dialect),1598,север,CyrillTrans,north,,,sewer,Phonemic
12-460-164-1,darg1241,Dargwa (Muiri dialect),1817,бархІа гІилабиркин шали,CyrillTrans,west,,,barħa ʕilabirkin šali,Phonemic
12-450-164-1,darg1241,Dargwa (Muiri dialect),1877,бахІа абулхъан шали,CyrillTrans,east,,,baħa abulqan šali,Phonemic
12-430-164-1,darg1241,Dargwa (Muiri dialect),1942,шулиб,CyrillTrans,near (adv),,,šulib,Phonemic
12-440-164-1,darg1241,Dargwa (Muiri dialect),1406,гьарахъли,CyrillTrans,far (adv),,,haraqli,Phonemic
12-420-164-1,darg1241,Dargwa (Muiri dialect),244,лицІил,CyrillTrans,left (side),,,licʼil,Phonemic
12-410-164-1,darg1241,Dargwa (Muiri dialect),1019,лихІил,CyrillTrans,right (side),,,liħil,Phonemic
12-370-164-1,darg1241,Dargwa (Muiri dialect),1093,дай,CyrillTrans,"middle, center",,,day,Phonemic
12-360-164-1,darg1241,Dargwa (Muiri dialect),682,бяхІ,CyrillTrans,side,,,baˤħ,Phonemic
12-353-164-1,darg1241,Dargwa (Muiri dialect),863,дум,CyrillTrans,edge,,,dum,Phonemic
12-352-164-1,darg1241,Dargwa (Muiri dialect),372,бахІбуккел,CyrillTrans,pointed,,,baħbuk̄el,Phonemic
12-350-164-1,darg1241,Dargwa (Muiri dialect),742,ахир,CyrillTrans,end,,,axir,Phonemic
12-340-164-1,darg1241,Dargwa (Muiri dialect),690,лутІи,CyrillTrans,bottom,,,"lutʼi, x̌ar",Phonemic
12-340-164-3,darg1241,Dargwa (Muiri dialect),690,хьар,CyrillTrans,bottom,,,"lutʼi, x̌ar",Phonemic
12-320-164-1,darg1241,Dargwa (Muiri dialect),721,гІашли,CyrillTrans,low,,,ʕašli,Phonemic
12-330-164-1,darg1241,Dargwa (Muiri dialect),1753,бахІ,CyrillTrans,top,,,"baħ, qʼama",Phonemic
12-330-164-3,darg1241,Dargwa (Muiri dialect),1753,кьама,CyrillTrans,top,,,"baħ, qʼama",Phonemic
12-310-164-1,darg1241,Dargwa (Muiri dialect),1265,ахъли,CyrillTrans,high,,,aqli,Phonemic
12-270-164-1,darg1241,Dargwa (Muiri dialect),602,урбирхьара,CyrillTrans,"hide, conceal",,,"urbirx̌ara, diʕaˤnabirqʼara",Phonemic
12-270-164-3,darg1241,Dargwa (Muiri dialect),602,дигІянабиркьара,CyrillTrans,"hide, conceal",,,"urbirx̌ara, diʕaˤnabirqʼara",Phonemic
12-250-164-1,darg1241,Dargwa (Muiri dialect),1046,гІиркІара,CyrillTrans,"shut, close",,,ʕirkʼara,Phonemic
12-260-164-1,darg1241,Dargwa (Muiri dialect),761,кІапІбиркьара,CyrillTrans,cover,,,kʼapʼbirqʼara,Phonemic
12-240-164-1,darg1241,Dargwa (Muiri dialect),1156,ибхьара,CyrillTrans,open,,,ibx̌ara,Phonemic
12-232-164-1,darg1241,Dargwa (Muiri dialect),1119,бутІнаттдиркьара,CyrillTrans,divide,,,butʼnat̄dirqʼara,Phonemic
12-230-164-1,darg1241,Dargwa (Muiri dialect),1359,дикІардиркьара,CyrillTrans,separate,,,dikʼardirqʼara,Phonemic
12-220-164-1,darg1241,Dargwa (Muiri dialect),1743,бархбирхъяра,CyrillTrans,"join, unite",,,"barxbirqaˤra, caħnabirqaˤra",Phonemic
12-220-164-3,darg1241,Dargwa (Muiri dialect),1743,цахІнабирхъяра,CyrillTrans,"join, unite",,,"barxbirqaˤra, caħnabirqaˤra",Phonemic
12-213-164-1,darg1241,Dargwa (Muiri dialect),1576,укисадирхъяра,CyrillTrans,pile up,,,"ukisadirqaˤra, laykadikʼara",Phonemic
12-213-164-3,darg1241,Dargwa (Muiri dialect),1576,лайкадикІара,CyrillTrans,pile up,,,"ukisadirqaˤra, laykadikʼara",Phonemic
12-212-164-1,darg1241,Dargwa (Muiri dialect),371,дунцІана,CyrillTrans,pick up,,,"duncʼana, aqadurcara",Phonemic
12-212-164-3,darg1241,Dargwa (Muiri dialect),371,ахъадурцара,CyrillTrans,pick up,,,"duncʼana, aqadurcara",Phonemic
12-210-164-1,darg1241,Dargwa (Muiri dialect),7,ичара,CyrillTrans,"collect, gather",,,ičara,Phonemic
12-170-164-1,darg1241,Dargwa (Muiri dialect),838,гІиладиклуми,CyrillTrans,"remains, left overs",,,ʕiladiklumi,Phonemic
12-160-164-1,darg1241,Dargwa (Muiri dialect),987,уара,CyrillTrans,"remain, stay",,,"uara, kalgʷana",Phonemic
12-160-164-3,darg1241,Dargwa (Muiri dialect),987,калгвана,CyrillTrans,"remain, stay",,,"uara, kalgʷana",Phonemic
12-150-164-1,darg1241,Dargwa (Muiri dialect),1442,тІашкелццана,CyrillTrans,stand,,,tʼaškelc̄ana,Phonemic
12-140-164-1,darg1241,Dargwa (Muiri dialect),215,келсана,CyrillTrans,lie down,,,kelsana,Phonemic
12-130-164-1,darg1241,Dargwa (Muiri dialect),1416,кайрара,CyrillTrans,sit,,,kayrara,Phonemic
12-120-164-1,darg1241,Dargwa (Muiri dialect),998,кабихьхьара,CyrillTrans,put,,,kabix̌̄ara,Phonemic
12-110-164-1,darg1241,Dargwa (Muiri dialect),723,мир,CyrillTrans,place,,,mir,Phonemic
12-80-164-1,darg1241,Dargwa (Muiri dialect),1591,киб,CyrillTrans,"up, above",,,"kib, kiʕillib",Phonemic
12-80-164-3,darg1241,Dargwa (Muiri dialect),1591,кигІиллиб,CyrillTrans,"up, above",,,"kib, kiʕillib",Phonemic
12-70-164-1,darg1241,Dargwa (Muiri dialect),1485,уб,CyrillTrans,under,,,"ub, uʕillib",Phonemic
12-70-164-3,darg1241,Dargwa (Muiri dialect),1485,угІиллиб,CyrillTrans,under,,,"ub, uʕillib",Phonemic
12-60-164-1,darg1241,Dargwa (Muiri dialect),762,ттураб,CyrillTrans,outside,,,t̄urab,Phonemic
12-50-164-1,darg1241,Dargwa (Muiri dialect),1606,бухІна,CyrillTrans,"inside, in",,,"buħna, buħnab",Phonemic
12-50-164-3,darg1241,Dargwa (Muiri dialect),1606,бухІнаб,CyrillTrans,"inside, in",,,"buħna, buħnab",Phonemic
12-41-164-1,darg1241,Dargwa (Muiri dialect),1883,гьалаб,CyrillTrans,front,,,halab,Phonemic
12-40-164-1,darg1241,Dargwa (Muiri dialect),1882,гьалаб,CyrillTrans,before,,,"halab, bitaʔayke",Phonemic
12-40-164-3,darg1241,Dargwa (Muiri dialect),1882,битаайке,CyrillTrans,before,,,"halab, bitaʔayke",Phonemic
12-30-164-1,darg1241,Dargwa (Muiri dialect),2094,уттиб,CyrillTrans,"down, below",,,"ut̄ib, katʼbaˤħ",Phonemic
12-30-164-3,darg1241,Dargwa (Muiri dialect),2094,катІбяхІ,CyrillTrans,"down, below",,,"ut̄ib, katʼbaˤħ",Phonemic
12-20-164-1,darg1241,Dargwa (Muiri dialect),1816,шулиб,CyrillTrans,beside,,,"šulib, halab",Phonemic
12-20-164-3,darg1241,Dargwa (Muiri dialect),1816,гьалаб,CyrillTrans,beside,,,"šulib, halab",Phonemic
12-11-164-1,darg1241,Dargwa (Muiri dialect),1686,гІилаб,CyrillTrans,behind,,,ʕilab,Phonemic
12-10-164-1,darg1241,Dargwa (Muiri dialect),1685,гІи,CyrillTrans,after,,,ʕi,Phonemic
11-920-164-1,darg1241,Dargwa (Muiri dialect),1098,кайкІара,CyrillTrans,weigh,,,kaykʼara,Phonemic
11-910-164-1,darg1241,Dargwa (Muiri dialect),884,дуртІара,CyrillTrans,share (distribute),,,durtʼara,Phonemic
11-890-164-1,darg1241,Dargwa (Muiri dialect),1887,дургІел,CyrillTrans,cheap,,,durʕel,Phonemic
11-880-164-1,darg1241,Dargwa (Muiri dialect),1426,ихІарил,CyrillTrans,"dear (costly, expensive)",,,iħaril,Phonemic
11-870-164-1,darg1241,Dargwa (Muiri dialect),657,багьа,CyrillTrans,price,,,baha,Phonemic
11-860-164-1,darg1241,Dargwa (Muiri dialect),752,тукен,CyrillTrans,"store, shop",,,tuken,Phonemic
11-850-164-1,darg1241,Dargwa (Muiri dialect),633,базар,CyrillTrans,market (place),,,bazar,Phonemic
11-840-164-1,darg1241,Dargwa (Muiri dialect),1082,базриган,CyrillTrans,merchant,,,"bazrigan, wačar-čakarla ħaˤnkizar",Phonemic
11-840-164-3,darg1241,Dargwa (Muiri dialect),1082,вачар-чакарла хІянкизар,CyrillTrans,merchant,,,"bazrigan, wačar-čakarla ħaˤnkizar",Phonemic
11-830-164-1,darg1241,Dargwa (Muiri dialect),2135,вачар,CyrillTrans,"trade, barter",,,"wačar, baħsur",Phonemic
11-830-164-3,darg1241,Dargwa (Muiri dialect),2135,бахІсур,CyrillTrans,"trade, barter",,,"wačar, baħsur",Phonemic
11-820-164-1,darg1241,Dargwa (Muiri dialect),1571,бирцара,CyrillTrans,sell,,,bircara,Phonemic
11-810-164-1,darg1241,Dargwa (Muiri dialect),1869,иссара,CyrillTrans,buy,,,is̄ara,Phonemic
11-790-164-1,darg1241,Dargwa (Muiri dialect),733,биркьара,CyrillTrans,earn,,,birqʼara,Phonemic
11-780-164-1,darg1241,Dargwa (Muiri dialect),1122,къиян-хІакь,CyrillTrans,wages,,,"Giaˤn-ħaqʼ, zarpalatʼa",Phonemic
11-780-164-3,darg1241,Dargwa (Muiri dialect),1122,зарпалатІа,CyrillTrans,wages,,,"Giaˤn-ħaqʼ, zarpalatʼa",Phonemic
11-770-164-1,darg1241,Dargwa (Muiri dialect),856,бурцара,CyrillTrans,hire,,,"burcara, zamanalis saysara",Phonemic
11-770-164-3,darg1241,Dargwa (Muiri dialect),856,заманалис сайсара,CyrillTrans,hire,,,"burcara, zamanalis saysara",Phonemic
11-690-164-1,darg1241,Dargwa (Muiri dialect),873,налук,CyrillTrans,"tax, tribute",,,"naluk, ħaqʼ",Phonemic
11-690-164-3,darg1241,Dargwa (Muiri dialect),873,хІакь,CyrillTrans,"tax, tribute",,,"naluk, ħaqʼ",Phonemic
11-660-164-1,darg1241,Dargwa (Muiri dialect),1081,булни,CyrillTrans,"account, reckoning",,,bulni,Phonemic
11-650-164-1,darg1241,Dargwa (Muiri dialect),718,багьа битлуккана,CyrillTrans,pay (vb),,,baha bitluk̄ana,Phonemic
11-640-164-1,darg1241,Dargwa (Muiri dialect),1914,кибла,CyrillTrans,debt,,,kibla,Phonemic
11-630-164-1,darg1241,Dargwa (Muiri dialect),369,киблалиув вигьвара,CyrillTrans,owe,,,kiblaliuw wihʷara,Phonemic
11-620-164-1,darg1241,Dargwa (Muiri dialect),1823,киблалис сайсара,CyrillTrans,borrow,,,kiblalis saysara,Phonemic
11-610-164-1,darg1241,Dargwa (Muiri dialect),582,киблалис битлуккана,CyrillTrans,lend,,,kiblalis bitluk̄ana,Phonemic
11-540-164-1,darg1241,Dargwa (Muiri dialect),1774,кьиркьир,CyrillTrans,"avaricious, stingy",,,qʼirqʼir,Phonemic
11-530-164-1,darg1241,Dargwa (Muiri dialect),1934,шяттякь,CyrillTrans,beggar,,,"šaˤt̄aˤqʼ, mac̄a misk̄in",Phonemic
11-530-164-3,darg1241,Dargwa (Muiri dialect),1934,мацца мисккин,CyrillTrans,beggar,,,"šaˤt̄aˤqʼ, mac̄a misk̄in",Phonemic
11-520-164-1,darg1241,Dargwa (Muiri dialect),1674,мисккин,CyrillTrans,poor,,,misk̄in,Phonemic
11-510-164-1,darg1241,Dargwa (Muiri dialect),712,давлакисси,CyrillTrans,rich,,,dawlakis̄i,Phonemic
11-440-164-1,darg1241,Dargwa (Muiri dialect),1867,кепек,CyrillTrans,coin,,,kepek,Phonemic
11-430-164-1,darg1241,Dargwa (Muiri dialect),1559,арц,CyrillTrans,money,,,arc,Phonemic
11-340-164-1,darg1241,Dargwa (Muiri dialect),1095,баткайара,CyrillTrans,"release, let go",,,batkayara,Phonemic
11-330-164-1,darg1241,Dargwa (Muiri dialect),1660,битихъахъара,CyrillTrans,lose,,,bitiqaqara,Phonemic
11-320-164-1,darg1241,Dargwa (Muiri dialect),719,бурккара,CyrillTrans,find,,,burk̄ara,Phonemic
11-310-164-1,darg1241,Dargwa (Muiri dialect),1468,умцІира,CyrillTrans,"seek, look for",,,umcʼira,Phonemic
11-280-164-1,darg1241,Dargwa (Muiri dialect),44,зарал биркьара,CyrillTrans,"harm, injure, damage",,,zaral birqʼara,Phonemic
11-270-164-1,darg1241,Dargwa (Muiri dialect),681,пашкалкьана,CyrillTrans,destroy,,,paškalqʼana,Phonemic
11-250-164-1,darg1241,Dargwa (Muiri dialect),2008,урурцахъара,CyrillTrans,"save, rescue",,,ururcaqara,Phonemic
11-240-164-1,darg1241,Dargwa (Muiri dialect),1997,мяхІкамбиркьара,CyrillTrans,"preserve, look after",,,maˤħkambirqʼara,Phonemic
11-220-164-1,darg1241,Dargwa (Muiri dialect),85,чарбиркьара,CyrillTrans,give back,,,čarbirqʼara,Phonemic
11-210-164-1,darg1241,Dargwa (Muiri dialect),1447,битлуккана,CyrillTrans,give,,,bitluk̄ana,Phonemic
11-180-164-1,darg1241,Dargwa (Muiri dialect),738,вайахІ,CyrillTrans,thing,,,wayaħ,Phonemic
11-170-164-1,darg1241,Dargwa (Muiri dialect),1477,биххяра,CyrillTrans,"keep, retain",,,bix̄aˤra,Phonemic
11-160-164-1,darg1241,Dargwa (Muiri dialect),694,кайсара,CyrillTrans,"get, obtain",,,kaysara,Phonemic
11-150-164-1,darg1241,Dargwa (Muiri dialect),1448,биххяра,CyrillTrans,hold,,,bix̄aˤra,Phonemic
11-140-164-1,darg1241,Dargwa (Muiri dialect),2021,бурцара,CyrillTrans,"seize, grasp",,,"burcara, bucara",Phonemic
11-140-164-3,darg1241,Dargwa (Muiri dialect),2021,буцара,CyrillTrans,"seize, grasp",,,"burcara, bucara",Phonemic
11-130-164-1,darg1241,Dargwa (Muiri dialect),1749,сайсара,CyrillTrans,take,,,saysara,Phonemic
11-120-164-1,darg1241,Dargwa (Muiri dialect),684,вагІвитаара,CyrillTrans,"own, possess",,,waʕwitaʔara,Phonemic
11-110-164-1,darg1241,Dargwa (Muiri dialect),773,бигьвара,CyrillTrans,have,,,bihʷara,Phonemic
