ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
13-160-187-5,swed1254,Swedish,1992,flera,StandardOrth,more,,Second term is plural. Final form usually means 'several'.,,
13-150-187-1,swed1254,Swedish,1198,mycket,StandardOrth,"much, many",,,,
13-150-187-3,swed1254,Swedish,1198,många,StandardOrth,"much, many",,,,
13-140-187-1,swed1254,Swedish,98,var,StandardOrth,"every, all",,Second term is 'every'.,,
13-140-187-3,swed1254,Swedish,98,varje,StandardOrth,"every, all",,Second term is 'every'.,,
13-140-187-5,swed1254,Swedish,98,alla,StandardOrth,"every, all",,Second term is 'every'.,,
13-107-187-1,swed1254,Swedish,1420,räkna,StandardOrth,count,,,,
13-106-187-1,swed1254,Swedish,1843,tusen,StandardOrth,thousand,,,,
13-105-187-1,swed1254,Swedish,1634,hundra,StandardOrth,hundred,,,,
13-104-187-1,swed1254,Swedish,1710,tjugo,StandardOrth,twenty,,,,
13-103-187-1,swed1254,Swedish,1709,femton,StandardOrth,fifteen,,,,
13-102-187-1,swed1254,Swedish,1707,tolv,StandardOrth,twelve,,,,
13-101-187-1,swed1254,Swedish,1706,elva,StandardOrth,eleven,,,,
13-100-187-1,swed1254,Swedish,1515,tio,StandardOrth,ten,,,,
13-90-187-1,swed1254,Swedish,1483,nio,StandardOrth,nine,,,,
13-80-187-1,swed1254,Swedish,1705,åtta,StandardOrth,eight,,,,
13-70-187-1,swed1254,Swedish,1704,sju,StandardOrth,seven,,,,
13-60-187-1,swed1254,Swedish,1703,sex,StandardOrth,six,,,,
13-50-187-1,swed1254,Swedish,493,fem,StandardOrth,five,,,,
13-40-187-1,swed1254,Swedish,1500,fyra,StandardOrth,four,,,,
13-20-187-1,swed1254,Swedish,1498,två,StandardOrth,two,,,,
13-30-187-1,swed1254,Swedish,492,tre,StandardOrth,three,,,,
13-10-187-1,swed1254,Swedish,1493,en,StandardOrth,one,,,,
13-10-187-3,swed1254,Swedish,1493,ett,StandardOrth,one,,,,
13-0-187-1,swed1254,Swedish,1294,noll,StandardOrth,"zero, nothing",,,,
13-0-187-3,swed1254,Swedish,1294,nolla,StandardOrth,"zero, nothing",,,,
13-0-187-5,swed1254,Swedish,1294,ingen-ting,StandardOrth,"zero, nothing",,,,
12-930-187-1,swed1254,Swedish,1264,ändra,StandardOrth,change,,Second term is 'exchange'.,,
12-930-187-3,swed1254,Swedish,1264,byta,StandardOrth,change,,Second term is 'exchange'.,,
12-930-187-5,swed1254,Swedish,1264,skifta,StandardOrth,change,,Second term is 'exchange'.,,
12-930-187-7,swed1254,Swedish,1264,vexla,StandardOrth,change,,Second term is 'exchange'.,,
12-920-187-1,swed1254,Swedish,1558,lika,StandardOrth,"like, similar",,,,
12-920-187-3,swed1254,Swedish,1558,liknande,StandardOrth,"like, similar",,,,
12-840-187-1,swed1254,Swedish,1048,linje,StandardOrth,line,,,,
12-840-187-3,swed1254,Swedish,1048,streck,StandardOrth,line,,,,
12-850-187-1,swed1254,Swedish,1667,hål,StandardOrth,hole,,,,
12-830-187-1,swed1254,Swedish,1845,klot,StandardOrth,"sphere, ball",,,,
12-810-187-1,swed1254,Swedish,1395,rund,StandardOrth,round,,,,
12-820-187-1,swed1254,Swedish,1467,krets,StandardOrth,circle,,,,
12-820-187-3,swed1254,Swedish,1467,ring,StandardOrth,circle,,,,
12-820-187-5,swed1254,Swedish,1467,cirkel,StandardOrth,circle,,,,
12-780-187-1,swed1254,Swedish,850,fyrkant,StandardOrth,square,,,,
12-770-187-1,swed1254,Swedish,1367,kors,StandardOrth,cross,,,,
12-760-187-1,swed1254,Swedish,192,hörn,StandardOrth,corner,,,,
12-750-187-1,swed1254,Swedish,1071,krok,StandardOrth,hook,,,,
12-750-187-3,swed1254,Swedish,1071,hake,StandardOrth,hook,,,,
12-740-187-1,swed1254,Swedish,297,krokig,StandardOrth,crooked,,,,
12-740-187-3,swed1254,Swedish,297,krum,StandardOrth,crooked,,,,
12-730-187-1,swed1254,Swedish,1404,rak,StandardOrth,straight,,,,
12-730-187-3,swed1254,Swedish,1404,rät,StandardOrth,straight,,,,
12-710-187-1,swed1254,Swedish,1633,flat,StandardOrth,flat,,,,
12-710-187-3,swed1254,Swedish,1633,platt,StandardOrth,flat,,,,
12-680-187-1,swed1254,Swedish,193,grund,StandardOrth,shallow,,,,
12-670-187-1,swed1254,Swedish,1593,djup,StandardOrth,deep,,,,
12-650-187-1,swed1254,Swedish,2249,tunn,StandardOrth,thin (in dimension),,,,
12-630-187-1,swed1254,Swedish,1244,tjock,StandardOrth,thick (in dimension),,,,
12-620-187-1,swed1254,Swedish,1267,smal,StandardOrth,narrow,,,,
12-620-187-3,swed1254,Swedish,1267,trång,StandardOrth,narrow,,,,
12-610-187-1,swed1254,Swedish,1243,bred,StandardOrth,"wide, broad",,,,
12-610-187-3,swed1254,Swedish,1243,vid,StandardOrth,"wide, broad",,,,
12-590-187-1,swed1254,Swedish,1645,kort,StandardOrth,short,,,,
12-580-187-1,swed1254,Swedish,711,lång,StandardOrth,tall,,,,
12-570-187-1,swed1254,Swedish,1203,lång,StandardOrth,long,,,,
12-560-187-1,swed1254,Swedish,1246,liten,StandardOrth,"small, little",,,,
12-560-187-3,swed1254,Swedish,1246,små,StandardOrth,"small, little",,,,
12-550-187-1,swed1254,Swedish,1202,stor,StandardOrth,"large, big",,,,
12-541-187-1,swed1254,Swedish,81,spann,StandardOrth,"span, fathom",,,,
12-541-187-3,swed1254,Swedish,81,spänna,StandardOrth,"span, fathom",,,,
12-540-187-1,swed1254,Swedish,1506,mäta,StandardOrth,measure,,,,
12-530-187-1,swed1254,Swedish,479,växa,StandardOrth,grow,,,,
12-480-187-1,swed1254,Swedish,1595,söder,StandardOrth,south,,,,
12-470-187-1,swed1254,Swedish,1598,nord,StandardOrth,north,,,,
12-470-187-3,swed1254,Swedish,1598,norr,StandardOrth,north,,,,
12-460-187-1,swed1254,Swedish,1817,väster,StandardOrth,west,,,,
12-460-187-3,swed1254,Swedish,1817,väst,StandardOrth,west,,,,
12-450-187-1,swed1254,Swedish,1877,öster,StandardOrth,east,,,,
12-450-187-3,swed1254,Swedish,1877,öst,StandardOrth,east,,,,
12-430-187-1,swed1254,Swedish,1942,nära,StandardOrth,near (adv),,,,
12-440-187-1,swed1254,Swedish,1406,långt borta,StandardOrth,far (adv),,Second term is poetic.,,
12-440-187-3,swed1254,Swedish,1406,fjärran,StandardOrth,far (adv),,Second term is poetic.,,
12-420-187-1,swed1254,Swedish,244,vänster,StandardOrth,left (side),,,,
12-410-187-1,swed1254,Swedish,1019,höger,StandardOrth,right (side),,,,
12-370-187-1,swed1254,Swedish,1093,mellerst,StandardOrth,"middle, center",,,,
12-370-187-3,swed1254,Swedish,1093,medel-,StandardOrth,"middle, center",,,,
12-370-187-5,swed1254,Swedish,1093,mellan-,StandardOrth,"middle, center",,,,
12-360-187-1,swed1254,Swedish,682,sida,StandardOrth,side,,,,
12-353-187-1,swed1254,Swedish,863,egg,StandardOrth,edge,,,,
12-353-187-3,swed1254,Swedish,863,kant,StandardOrth,edge,,,,
12-353-187-5,swed1254,Swedish,863,rand,StandardOrth,edge,,,,
12-352-187-1,swed1254,Swedish,372,spetsig,StandardOrth,pointed,,,,
12-350-187-1,swed1254,Swedish,742,ända,StandardOrth,end,,,,
12-350-187-3,swed1254,Swedish,742,ände,StandardOrth,end,,,,
12-340-187-1,swed1254,Swedish,690,botten,StandardOrth,bottom,,,,
12-320-187-1,swed1254,Swedish,721,låg,StandardOrth,low,,,,
12-330-187-1,swed1254,Swedish,1753,topp,StandardOrth,top,,Third term is 'at the top'.,,
12-330-187-3,swed1254,Swedish,1753,spets,StandardOrth,top,,Third term is 'at the top'.,,
12-330-187-5,swed1254,Swedish,1753,överst,StandardOrth,top,,Third term is 'at the top'.,,
12-310-187-1,swed1254,Swedish,1265,hög,StandardOrth,high,,,,
12-270-187-1,swed1254,Swedish,602,gömma,StandardOrth,"hide, conceal",,,,
12-270-187-3,swed1254,Swedish,602,dölja,StandardOrth,"hide, conceal",,,,
12-250-187-1,swed1254,Swedish,1046,stänga,StandardOrth,"shut, close",,,,
12-260-187-1,swed1254,Swedish,761,täcke,StandardOrth,cover,,Respectively: noun; verb.,,
12-260-187-3,swed1254,Swedish,761,täcka,StandardOrth,cover,,Respectively: noun; verb.,,
12-240-187-1,swed1254,Swedish,1156,öppna,StandardOrth,open,,,,
12-232-187-1,swed1254,Swedish,1119,dela,StandardOrth,divide,,,,
12-232-187-3,swed1254,Swedish,1119,dela på,StandardOrth,divide,,,,
12-230-187-1,swed1254,Swedish,1359,skilja,StandardOrth,separate,,,,
12-220-187-1,swed1254,Swedish,1743,för-binda,StandardOrth,"join, unite",,,,
12-220-187-3,swed1254,Swedish,1743,för-ena,StandardOrth,"join, unite",,,,
12-220-187-5,swed1254,Swedish,1743,foga,StandardOrth,"join, unite",,,,
12-220-187-7,swed1254,Swedish,1743,samman-foga,StandardOrth,"join, unite",,,,
12-213-187-1,swed1254,Swedish,1576,stapla,StandardOrth,pile up,,,,
12-213-187-3,swed1254,Swedish,1576,trava,StandardOrth,pile up,,,,
12-213-187-5,swed1254,Swedish,1576,lägga i hög,StandardOrth,pile up,,,,
12-213-187-7,swed1254,Swedish,1576,samla,StandardOrth,pile up,,,,
12-213-187-9,swed1254,Swedish,1576,lägga på,StandardOrth,pile up,,,,
12-212-187-1,swed1254,Swedish,371,plocka,StandardOrth,pick up,,,,
12-212-187-3,swed1254,Swedish,371,plocka up,StandardOrth,pick up,,,,
12-210-187-1,swed1254,Swedish,7,samla,StandardOrth,"collect, gather",,,,
12-170-187-1,swed1254,Swedish,838,bli(va) övrig,StandardOrth,"remains, left overs",,,,
12-170-187-3,swed1254,Swedish,838,bli(va) kvar,StandardOrth,"remains, left overs",,,,
12-170-187-5,swed1254,Swedish,838,vara kvar,StandardOrth,"remains, left overs",,,,
12-160-187-1,swed1254,Swedish,987,för-bliva,StandardOrth,"remain, stay",,Respectively: 'remain; stay'. Final form is 'wait'.,,
12-160-187-3,swed1254,Swedish,987,stanna,StandardOrth,"remain, stay",,Respectively: 'remain; stay'. Final form is 'wait'.,,
12-160-187-5,swed1254,Swedish,987,stanna kvar,StandardOrth,"remain, stay",,Respectively: 'remain; stay'. Final form is 'wait'.,,
12-160-187-7,swed1254,Swedish,987,vänta,StandardOrth,"remain, stay",,Respectively: 'remain; stay'. Final form is 'wait'.,,
12-150-187-1,swed1254,Swedish,1442,stå,StandardOrth,stand,,,,
12-140-187-1,swed1254,Swedish,215,ligga,StandardOrth,lie down,,,,
12-130-187-1,swed1254,Swedish,1416,sitta,StandardOrth,sit,,,,
12-120-187-1,swed1254,Swedish,998,sätte,StandardOrth,put,,,,
12-120-187-3,swed1254,Swedish,998,ställa,StandardOrth,put,,,,
12-120-187-5,swed1254,Swedish,998,lägga,StandardOrth,put,,,,
12-110-187-1,swed1254,Swedish,723,plats,StandardOrth,place,,,,
12-80-187-1,swed1254,Swedish,1591,över,StandardOrth,"up, above",,,,
12-80-187-3,swed1254,Swedish,1591,ovan-för,StandardOrth,"up, above",,,,
12-80-187-5,swed1254,Swedish,1591,ovan,StandardOrth,"up, above",,,,
12-80-187-7,swed1254,Swedish,1591,up-till,StandardOrth,"up, above",,,,
12-70-187-1,swed1254,Swedish,1485,under,StandardOrth,under,,,,
12-70-187-3,swed1254,Swedish,1485,nedan-för,StandardOrth,under,,,,
12-70-187-5,swed1254,Swedish,1485,nere,StandardOrth,under,,,,
12-60-187-1,swed1254,Swedish,762,utan-för,StandardOrth,outside,,,,
12-60-187-3,swed1254,Swedish,762,utan-på,StandardOrth,outside,,,,
12-60-187-5,swed1254,Swedish,762,ute,StandardOrth,outside,,,,
12-50-187-1,swed1254,Swedish,1606,in,StandardOrth,"inside, in",,,,
12-50-187-3,swed1254,Swedish,1606,in-åt,StandardOrth,"inside, in",,,,
12-50-187-5,swed1254,Swedish,1606,inne i,StandardOrth,"inside, in",,,,
12-50-187-7,swed1254,Swedish,1606,in-om,StandardOrth,"inside, in",,,,
12-50-187-9,swed1254,Swedish,1606,innan-för,StandardOrth,"inside, in",,,,
12-41-187-1,swed1254,Swedish,1883,fram-sida,StandardOrth,front,,,,
12-41-187-3,swed1254,Swedish,1883,främre del,StandardOrth,front,,,,
12-40-187-1,swed1254,Swedish,1882,fram-för,StandardOrth,before,,,,
12-40-187-3,swed1254,Swedish,1882,in-för,StandardOrth,before,,,,
12-40-187-5,swed1254,Swedish,1882,före,StandardOrth,before,,,,
12-30-187-1,swed1254,Swedish,2094,nedan-för,StandardOrth,"down, below",,,,
12-30-187-3,swed1254,Swedish,2094,under,StandardOrth,"down, below",,,,
12-20-187-1,swed1254,Swedish,1816,bred-vid,StandardOrth,beside,,,,
12-20-187-3,swed1254,Swedish,1816,vid sidan av,StandardOrth,beside,,,,
12-20-187-5,swed1254,Swedish,1816,in-till,StandardOrth,beside,,,,
12-11-187-1,swed1254,Swedish,1686,bakom,StandardOrth,behind,,,,
12-11-187-3,swed1254,Swedish,1686,efter,StandardOrth,behind,,,,
12-10-187-1,swed1254,Swedish,1685,efter,StandardOrth,after,,,,
11-920-187-1,swed1254,Swedish,1098,väga,StandardOrth,weigh,,,,
11-910-187-1,swed1254,Swedish,884,dela,StandardOrth,share (distribute),,,,
11-910-187-3,swed1254,Swedish,884,för-dela,StandardOrth,share (distribute),,,,
11-890-187-1,swed1254,Swedish,1887,billig,StandardOrth,cheap,,,,
11-880-187-1,swed1254,Swedish,1426,dyr,StandardOrth,"dear (costly, expensive)",,,,
11-870-187-1,swed1254,Swedish,657,pris,StandardOrth,price,,,,
11-860-187-1,swed1254,Swedish,752,handels-bod,StandardOrth,"store, shop",,,,
11-860-187-3,swed1254,Swedish,752,butik,StandardOrth,"store, shop",,,,
11-860-187-5,swed1254,Swedish,752,affär,StandardOrth,"store, shop",,,,
11-850-187-1,swed1254,Swedish,633,torg,StandardOrth,market (place),,First term may be a marketless outdoor square; second term also indicates a gathering of people in a marketplace.,,
11-850-187-3,swed1254,Swedish,633,marknad,StandardOrth,market (place),,First term may be a marketless outdoor square; second term also indicates a gathering of people in a marketplace.,,
11-840-187-1,swed1254,Swedish,1082,köp-man,StandardOrth,merchant,,"Second term is a general term also meaning 'businessman'; third term is usually incorporated with other terms, e.g., bokhandlare 'bookseller'.",,
11-840-187-3,swed1254,Swedish,1082,affärs-man,StandardOrth,merchant,,"Second term is a general term also meaning 'businessman'; third term is usually incorporated with other terms, e.g., bokhandlare 'bookseller'.",,
11-840-187-5,swed1254,Swedish,1082,handlare,StandardOrth,merchant,,"Second term is a general term also meaning 'businessman'; third term is usually incorporated with other terms, e.g., bokhandlare 'bookseller'.",,
11-830-187-1,swed1254,Swedish,2135,handla,StandardOrth,"trade, barter",,,,
11-830-187-3,swed1254,Swedish,2135,sälja,StandardOrth,"trade, barter",,,,
11-820-187-1,swed1254,Swedish,1571,sälja,StandardOrth,sell,,,,
11-810-187-1,swed1254,Swedish,1869,köpa,StandardOrth,buy,,,,
11-790-187-1,swed1254,Swedish,733,för-tjäna,StandardOrth,earn,,,,
11-780-187-1,swed1254,Swedish,1122,lön,StandardOrth,wages,,Second term is 'payment'.,,
11-780-187-3,swed1254,Swedish,1122,betalning,StandardOrth,wages,,Second term is 'payment'.,,
11-770-187-1,swed1254,Swedish,856,hyra,StandardOrth,hire,,"Second term is almost obsolete. Final term is 'employ, engage'.",,
11-770-187-3,swed1254,Swedish,856,lega,StandardOrth,hire,,"Second term is almost obsolete. Final term is 'employ, engage'.",,
11-770-187-5,swed1254,Swedish,856,leja,StandardOrth,hire,,"Second term is almost obsolete. Final term is 'employ, engage'.",,
11-770-187-7,swed1254,Swedish,856,anställa,StandardOrth,hire,,"Second term is almost obsolete. Final term is 'employ, engage'.",,
11-690-187-1,swed1254,Swedish,873,skatt,StandardOrth,"tax, tribute",,,,
11-660-187-1,swed1254,Swedish,1081,räknings konto,StandardOrth,"account, reckoning",,"First term used in the context of a bank. Second and third terms are 'reckoning, calculation'.",,
11-660-187-3,swed1254,Swedish,1081,beräkning,StandardOrth,"account, reckoning",,"First term used in the context of a bank. Second and third terms are 'reckoning, calculation'.",,
11-660-187-5,swed1254,Swedish,1081,räken-skap,StandardOrth,"account, reckoning",,"First term used in the context of a bank. Second and third terms are 'reckoning, calculation'.",,
11-650-187-1,swed1254,Swedish,718,betala,StandardOrth,pay (vb),,,,
11-640-187-1,swed1254,Swedish,1914,skuld,StandardOrth,debt,,Second term is rare in modern usage.,,
11-640-187-3,swed1254,Swedish,1914,gäld,StandardOrth,debt,,Second term is rare in modern usage.,,
11-630-187-1,swed1254,Swedish,369,vara skyldig,StandardOrth,owe,,,,
11-620-187-1,swed1254,Swedish,1823,låna,StandardOrth,borrow,,,,
11-610-187-1,swed1254,Swedish,582,låna,StandardOrth,lend,,,,
11-540-187-1,swed1254,Swedish,1774,girig,StandardOrth,"avaricious, stingy",,Second term is 'stingy'.,,
11-540-187-3,swed1254,Swedish,1774,snål,StandardOrth,"avaricious, stingy",,Second term is 'stingy'.,,
11-540-187-5,swed1254,Swedish,1774,njugg,StandardOrth,"avaricious, stingy",,Second term is 'stingy'.,,
11-530-187-1,swed1254,Swedish,1934,tiggare,StandardOrth,beggar,,,,
11-520-187-1,swed1254,Swedish,1674,fattig,StandardOrth,poor,,,,
11-510-187-1,swed1254,Swedish,712,rik,StandardOrth,rich,,,,
11-440-187-1,swed1254,Swedish,1867,mynt,StandardOrth,coin,,Second term is Biblical and poetic.,,
11-440-187-3,swed1254,Swedish,1867,penning,StandardOrth,coin,,Second term is Biblical and poetic.,,
11-430-187-1,swed1254,Swedish,1559,pengar,StandardOrth,money,,,,
11-340-187-1,swed1254,Swedish,1095,lös-släppa,StandardOrth,"release, let go",,,,
11-340-187-3,swed1254,Swedish,1095,lös-giva,StandardOrth,"release, let go",,,,
11-340-187-5,swed1254,Swedish,1095,släppa,StandardOrth,"release, let go",,,,
11-340-187-7,swed1254,Swedish,1095,frige,StandardOrth,"release, let go",,,,
11-330-187-1,swed1254,Swedish,1660,förlora,StandardOrth,lose,,,,
11-330-187-3,swed1254,Swedish,1660,tappa,StandardOrth,lose,,,,
11-320-187-1,swed1254,Swedish,719,finna,StandardOrth,find,,,,
11-320-187-3,swed1254,Swedish,719,hitta,StandardOrth,find,,,,
11-310-187-1,swed1254,Swedish,1468,söka,StandardOrth,"seek, look for",,,,
11-310-187-3,swed1254,Swedish,1468,leta efter,StandardOrth,"seek, look for",,,,
11-280-187-1,swed1254,Swedish,44,skada,StandardOrth,"harm, injure, damage",,,,
11-270-187-1,swed1254,Swedish,681,för-störa,StandardOrth,destroy,,,,
11-250-187-1,swed1254,Swedish,2008,rädda,StandardOrth,"save, rescue",,frälsa nowadays most often means 'save a soul',,
11-250-187-3,swed1254,Swedish,2008,frälsa,StandardOrth,"save, rescue",,frälsa nowadays most often means 'save a soul',,
11-240-187-1,swed1254,Swedish,1997,bevara,StandardOrth,"preserve, look after",,First term is 'to keep'; third term is 'to save money'.,,
11-240-187-3,swed1254,Swedish,1997,se efter,StandardOrth,"preserve, look after",,First term is 'to keep'; third term is 'to save money'.,,
11-240-187-5,swed1254,Swedish,1997,spara,StandardOrth,"preserve, look after",,First term is 'to keep'; third term is 'to save money'.,,
11-220-187-1,swed1254,Swedish,85,ge till-baka,StandardOrth,give back,,"Latter two examples are formal, ancient forms.",,
11-220-187-3,swed1254,Swedish,85,åter-ge,StandardOrth,give back,,"Latter two examples are formal, ancient forms.",,
11-220-187-5,swed1254,Swedish,85,giva till-baka,StandardOrth,give back,,"Latter two examples are formal, ancient forms.",,
11-220-187-7,swed1254,Swedish,85,åter-giva,StandardOrth,give back,,"Latter two examples are formal, ancient forms.",,
11-210-187-1,swed1254,Swedish,1447,ge,StandardOrth,give,,First term is spoken form.,,
11-210-187-3,swed1254,Swedish,1447,giva,StandardOrth,give,,First term is spoken form.,,
11-180-187-1,swed1254,Swedish,738,sak,StandardOrth,thing,,,,
11-180-187-3,swed1254,Swedish,738,ting,StandardOrth,thing,,,,
11-180-187-5,swed1254,Swedish,738,före-mål,StandardOrth,thing,,,,
11-170-187-1,swed1254,Swedish,1477,behålla,StandardOrth,"keep, retain",,,,
11-160-187-1,swed1254,Swedish,694,få,StandardOrth,"get, obtain",,,,
11-150-187-1,swed1254,Swedish,1448,hålla,StandardOrth,hold,,,,
11-140-187-1,swed1254,Swedish,2021,gripa,StandardOrth,"seize, grasp",,,,
11-130-187-1,swed1254,Swedish,1749,ta,StandardOrth,take,,First term is spoken form.,,
11-130-187-3,swed1254,Swedish,1749,taga,StandardOrth,take,,First term is spoken form.,,
11-120-187-1,swed1254,Swedish,684,äga,StandardOrth,"own, possess",,Second term is poetic.,,
11-120-187-3,swed1254,Swedish,684,besitta,StandardOrth,"own, possess",,Second term is poetic.,,
11-110-187-1,swed1254,Swedish,773,ha,StandardOrth,have,,Second term is archaic.,,
