ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
11-860-231-1,bell1243,Bella Coola,752,[-stuwa],Phonemic,"store, shop",davis1980,,,
11-830-231-1,bell1243,Bella Coola,2135,ʔayaw-is,Phonemic,"trade, barter",davis1980,,,
11-810-231-1,bell1243,Bella Coola,1869,ʔakʷa-∅,Phonemic,buy,davis1980,,,
11-650-231-1,bell1243,Bella Coola,718,mnł-is,Phonemic,pay (vb),davis1980,,,
11-620-231-1,bell1243,Bella Coola,1823,kult-∅,Phonemic,borrow,davis1980,,,
11-540-231-1,bell1243,Bella Coola,1774,łχ-anł-∅,Phonemic,"avaricious, stingy",davis1980,,,
11-520-231-1,bell1243,Bella Coola,1674,ḳˀay-∅,Phonemic,poor,davis1980,,,
11-510-231-1,bell1243,Bella Coola,712,kuł-,Phonemic,rich,davis1980,'Money' tāla.,,
11-510-231-3,bell1243,Bella Coola,712,kuł-tāla-∅,Phonemic,rich,davis1980,'Money' tāla.,,
11-430-231-1,bell1243,Bella Coola,1559,tāla,Phonemic,money,davis1980,,,
11-310-231-1,bell1243,Bella Coola,1468,ʔixās,Phonemic,"seek, look for",davis1980,,,
11-310-231-3,bell1243,Bella Coola,1468,ʔixās-nix-is,Phonemic,"seek, look for",davis1980,,,
11-310-231-5,bell1243,Bella Coola,1468,kał-,Phonemic,"seek, look for",davis1980,,,
11-180-231-1,bell1243,Bella Coola,738,nap,Phonemic,thing,davis1980,,,
11-180-231-3,bell1243,Bella Coola,738,stam,Phonemic,thing,davis1980,,,
11-170-231-1,bell1243,Bella Coola,1477,alḳˀaw-tus,Phonemic,"keep, retain",davis1980,,,
11-160-231-1,bell1243,Bella Coola,694,-anm,Phonemic,"get, obtain",davis1980,,,
11-140-231-1,bell1243,Bella Coola,2021,ʔip-is,Phonemic,"seize, grasp",davis1980,,,
11-130-231-1,bell1243,Bella Coola,1749,akˀa,Phonemic,take,davis1980,,,
11-130-231-3,bell1243,Bella Coola,1749,ʔip-is,Phonemic,take,davis1980,,,
11-130-231-5,bell1243,Bella Coola,1749,łima-∅,Phonemic,take,davis1980,,,
11-110-231-1,bell1243,Bella Coola,773,xł-,Phonemic,have,davis1980,,,
10-852-231-1,bell1243,Bella Coola,1849,ʔissut-∅,Phonemic,row (vb),davis1980,,,
10-840-231-1,bell1243,Bella Coola,1664,sac̷ḳʷla,Phonemic,raft,davis1980,,,
10-831-231-1,bell1243,Bella Coola,1970,s-aλˀa,Phonemic,canoe,davis1980,,,
10-830-231-1,bell1243,Bella Coola,1844,łalas-,Phonemic,boat,davis1980,,,
10-720-231-1,bell1243,Bella Coola,2252,mnta,Phonemic,path,davis1980,,,
10-720-231-3,bell1243,Bella Coola,2252,mamnta,Phonemic,path,davis1980,,,
10-720-231-5,bell1243,Bella Coola,2252,mamntn-ī,Phonemic,path,davis1980,,,
10-670-231-1,bell1243,Bella Coola,1452,lis,Phonemic,"push, shove",davis1980,,,
10-670-231-3,bell1243,Bella Coola,1452,lis-is,Phonemic,"push, shove",davis1980,,,
10-630-231-1,bell1243,Bella Coola,1127,χl-tus,Phonemic,send,davis1980,,,
10-620-231-1,bell1243,Bella Coola,692,tix-,Phonemic,bring,davis1980,,,
10-613-231-1,bell1243,Bella Coola,413,ʔał-λˀukˀ-is,Phonemic,carry-on-shoulder,davis1980,,,
10-610-231-1,bell1243,Bella Coola,700,kaw-is,Phonemic,carry (bear),davis1980,,,
10-610-231-3,bell1243,Bella Coola,700,kʷn-is,Phonemic,carry (bear),davis1980,,,
10-550-231-1,bell1243,Bella Coola,1387,c̷ˀkt-∅,Phonemic,"reach, arrive",davis1980,,,
10-550-231-3,bell1243,Bella Coola,1387,c̷i,Phonemic,"reach, arrive",davis1980,,,
10-550-231-5,bell1243,Bella Coola,1387,χilxus-∅,Phonemic,"reach, arrive",davis1980,,,
10-520-231-1,bell1243,Bella Coola,1085,ʔawł-is,Phonemic,follow,davis1980,,,
10-510-231-1,bell1243,Bella Coola,956,łχʷ-m-∅,Phonemic,flee,davis1980,,,
10-491-231-1,bell1243,Bella Coola,485,nu-c̷xm-āχ-∅,Phonemic,disappear,davis1980,,,
10-491-231-3,bell1243,Bella Coola,485,kˀił-tχ-umat-∅,Phonemic,disappear,davis1980,,,
10-490-231-1,bell1243,Bella Coola,1752,wal-is,Phonemic,"go away, depart",davis1980,,,
10-481-231-1,bell1243,Bella Coola,581,lipˀ-c̷ut-∅,Phonemic,come back,davis1980,,,
10-480-231-1,bell1243,Bella Coola,1446,ki,Phonemic,come,davis1980,"First ex., only with imperative or exhortative.",,
10-480-231-3,bell1243,Bella Coola,1446,puλˀ-∅,Phonemic,come,davis1980,"First ex., only with imperative or exhortative.",,
10-474-231-1,bell1243,Bella Coola,1107,ʔil-is,Phonemic,go out,davis1980,,,
10-473-231-1,bell1243,Bella Coola,2014,kł-īχʷ-∅,Phonemic,go down,davis1980,,,
10-473-231-3,bell1243,Bella Coola,2014,ʔūχnk-∅,Phonemic,go down,davis1980,,,
10-472-231-1,bell1243,Bella Coola,1102,ḳˀlum-∅,Phonemic,climb,davis1980,,,
10-470-231-1,bell1243,Bella Coola,695,ʔay-ał-∅,Phonemic,go,davis1980,First ex. 'go by foot'.,,
10-470-231-3,bell1243,Bella Coola,695,-λˀap,Phonemic,go,davis1980,First ex. 'go by foot'.,,
10-470-231-5,bell1243,Bella Coola,695,-lit,Phonemic,go,davis1980,First ex. 'go by foot'.,,
10-471-231-1,bell1243,Bella Coola,705,łtnm-∅,Phonemic,go up,davis1980,,,
10-460-231-1,bell1243,Bella Coola,1519,λˀikm-∅,Phonemic,run,davis1980,,,
10-450-231-1,bell1243,Bella Coola,1443,ʔay-ał-∅,Phonemic,walk,davis1980,'To set out on foot' c̷ikʷ-ał-m-∅.,,
10-450-231-3,bell1243,Bella Coola,1443,ʔix-ḳˀm-∅,Phonemic,walk,davis1980,'To set out on foot' c̷ikʷ-ał-m-∅.,,
10-430-231-1,bell1243,Bella Coola,1829,sḳˀʷ-∅,Phonemic,"jump, leap",davis1980,,,
10-420-231-1,bell1243,Bella Coola,1324,lix,Phonemic,"slide, slip",davis1980,,,
10-420-231-3,bell1243,Bella Coola,1324,lix-m-∅,Phonemic,"slide, slip",davis1980,,,
10-410-231-1,bell1243,Bella Coola,96,łχʷt-∅,Phonemic,"creep, crawl",davis1980,,,
10-380-231-1,bell1243,Bella Coola,175,ʔapsuw-is,Phonemic,blow,davis1980,,,
10-370-231-1,bell1243,Bella Coola,1441,sḳˀʷ-∅,Phonemic,fly (vb),davis1980,,,
10-360-231-1,bell1243,Bella Coola,787,sukˀ,Phonemic,sail (vb),davis1980,,,
10-360-231-3,bell1243,Bella Coola,787,sukˀ-tim,Phonemic,sail (vb),davis1980,,,
10-351-231-1,bell1243,Bella Coola,119,mulm-∅,Phonemic,dive,davis1980,To jump in water sc̷uxc̷ux-m-timut-∅.,,
10-350-231-1,bell1243,Bella Coola,1439,ḳlam-∅,Phonemic,swim,davis1980,,,
10-340-231-1,bell1243,Bella Coola,1574,nu-pus-m-∅,Phonemic,float,davis1980,,,
10-330-231-1,bell1243,Bella Coola,1088,nu-c̷kʷ-lx-∅,Phonemic,sink,davis1980,,,
10-320-231-1,bell1243,Bella Coola,2003,χʷum,Phonemic,flow,davis1980,,,
10-320-231-3,bell1243,Bella Coola,2003,nu-χʷum-∅,Phonemic,flow,davis1980,,,
10-260-231-1,bell1243,Bella Coola,1909,ḳˀʷac̷a-∅,Phonemic,shake,davis1980,,,
10-250-231-1,bell1243,Bella Coola,1456,ʔikʷłis,Phonemic,throw,davis1980,,,
10-250-231-3,bell1243,Bella Coola,1456,tati,Phonemic,throw,davis1980,,,
10-250-231-5,bell1243,Bella Coola,1456,tay,Phonemic,throw,davis1980,,,
10-240-231-1,bell1243,Bella Coola,2253,c̷ˀx,Phonemic,drip,davis1980,,,
10-230-231-1,bell1243,Bella Coola,1280,kł-∅,Phonemic,fall,davis1980,,,
10-210-231-1,bell1243,Bella Coola,568,ʔmt-∅,Phonemic,rise,davis1980,,,
10-170-231-1,bell1243,Bella Coola,430,kic̷ˀ-liktn-is,Phonemic,twist,davis1980,,,
10-160-231-1,bell1243,Bella Coola,808,kł-is,Phonemic,drop (vb),davis1980,,,
10-150-231-1,bell1243,Bella Coola,827,liḳˀʷ-is,Phonemic,roll,davis1980,,,
10-140-231-1,bell1243,Bella Coola,1113,ḳˀaw-ł-is,Phonemic,"wind, wrap",davis1980,,,
10-120-231-1,bell1243,Bella Coola,1588,nu-liḳˀʷ-aḳˀʷs-is,Phonemic,turn over,davis1980,,,
10-120-231-3,bell1243,Bella Coola,1588,plik-is,Phonemic,turn over,davis1980,,,
10-110-231-1,bell1243,Bella Coola,765,ʔiλˀ-is,Phonemic,move,davis1980,,,
10-110-231-3,bell1243,Bella Coola,765,ḳˀʷχʷ,Phonemic,move,davis1980,,,
9-810-231-1,bell1243,Bella Coola,228,c̷ˀk-is,Phonemic,carve,davis1980,,,
9-760-231-1,bell1243,Bella Coola,1539,c̷ˀla,Phonemic,basket,davis1980,,,
9-560-231-1,bell1243,Bella Coola,1069,tˀḳ-is,Phonemic,glue,davis1980,,,
9-440-231-1,bell1243,Bella Coola,1840,tam-,Phonemic,build,davis1980,,,
9-422-231-1,bell1243,Bella Coola,1361,s-kˀim,Phonemic,tool,davis1980,,,
9-360-231-1,bell1243,Bella Coola,1453,-kic̷ˀ,Phonemic,wash,davis1980,,,
9-360-231-3,bell1243,Bella Coola,1453,ḳʷuc̷ˀ-is,Phonemic,wash,davis1980,,,
9-370-231-1,bell1243,Bella Coola,230,tˀxʷ-is,Phonemic,sweep,davis1980,,,
9-342-231-1,bell1243,Bella Coola,1913,łc̷ˀ-a-∅,Phonemic,press,davis1980,,,
9-341-231-1,bell1243,Bella Coola,357,łtˀ-is,Phonemic,hang up,davis1980,,,
9-340-231-1,bell1243,Bella Coola,38,kp,Phonemic,spread out,davis1980,,,
9-340-231-3,bell1243,Bella Coola,38,kp-lx-∅,Phonemic,spread out,davis1980,,,
9-340-231-5,bell1243,Bella Coola,38,num,Phonemic,spread out,davis1980,,,
9-340-231-7,bell1243,Bella Coola,38,num-ał-m-is,Phonemic,spread out,davis1980,,,
9-330-231-1,bell1243,Bella Coola,1455,ʔiks-is,Phonemic,pull,davis1980,,,
9-320-231-1,bell1243,Bella Coola,214,tpik-is,Phonemic,stretch,davis1980,,,
9-310-231-1,bell1243,Bella Coola,1449,ʔic̷-is,Phonemic,"rub, wipe",davis1980,,,
9-310-231-3,bell1243,Bella Coola,1449,c̷p-is,Phonemic,"rub, wipe",davis1980,,,
9-310-231-5,bell1243,Bella Coola,1449,ʔiḳˀ-is,Phonemic,"rub, wipe",davis1980,,,
9-310-231-7,bell1243,Bella Coola,1449,yul-is,Phonemic,"rub, wipe",davis1980,,,
9-290-231-1,bell1243,Bella Coola,291,ʔis-tux-is,Phonemic,"flay, skin",davis1980,,,
9-270-231-1,bell1243,Bella Coola,1437,łḳˀ-is,Phonemic,split,davis1980,,,
9-261-231-1,bell1243,Bella Coola,588,xm-∅,Phonemic,broken,davis1980,,,
9-260-231-1,bell1243,Bella Coola,680,tˀayx,Phonemic,break,davis1980,,,
9-230-231-1,bell1243,Bella Coola,1352,tḳˀła,Phonemic,knife,davis1980,,,
9-223-231-1,bell1243,Bella Coola,1434,c̷ikˀ-is,Phonemic,stab,davis1980,,,
9-222-231-1,bell1243,Bella Coola,155,kˀc̷-is,Phonemic,"chop, hew",davis1980,,,
9-220-231-1,bell1243,Bella Coola,1432,sḳˀ-is,Phonemic,cut,davis1980,,,
9-220-231-3,bell1243,Bella Coola,1432,tx-is,Phonemic,cut,davis1980,,,
9-210-231-1,bell1243,Bella Coola,2133,spˀ-is,Phonemic,"strike (hit, beat)",davis1980,,,
9-190-231-1,bell1243,Bella Coola,1218,ʔimałt-ta,Phonemic,"rope, cord",davis1980,'Leather rope' stitḳˀ.,,
9-190-231-3,bell1243,Bella Coola,1218,-ḳˀ lsxʷ,Phonemic,"rope, cord",davis1980,'Leather rope' stitḳˀ.,,
9-161-231-1,bell1243,Bella Coola,352,sḳˀʷ-is,Phonemic,untie,davis1980,,,
9-161-231-3,bell1243,Bella Coola,352,xʷp-is,Phonemic,untie,davis1980,,,
9-160-231-1,bell1243,Bella Coola,1917,ʔimałt-is,Phonemic,"tie, bind",davis1980,,,
9-160-231-3,bell1243,Bella Coola,1917,ʔimałt-a-∅,Phonemic,"tie, bind",davis1980,,,
9-160-231-5,bell1243,Bella Coola,1917,sχp-is,Phonemic,"tie, bind",davis1980,,,
9-150-231-1,bell1243,Bella Coola,1470,lipˀ-is,Phonemic,fold,davis1980,,,
9-110-231-1,bell1243,Bella Coola,2575,c̷ˀkta-∅,Phonemic,"do, make",davis1980,,,
9-110-231-3,bell1243,Bella Coola,2575,tam,Phonemic,"do, make",davis1980,,,
8-720-231-1,bell1243,Bella Coola,241,tˀmīχʷ,Phonemic,tree stump,davis1980,,,
8-600-231-1,bell1243,Bella Coola,906,-łp,Phonemic,tree,davis1980,,,
8-600-231-3,bell1243,Bella Coola,906,stn,Phonemic,tree,davis1980,,,
8-550-231-1,bell1243,Bella Coola,1531,slipˀnakt,Phonemic,branch,davis1980,,,
8-230-231-1,bell1243,Bella Coola,1176,nanitkʷ,Phonemic,spade,davis1980,,,
8-220-231-1,bell1243,Bella Coola,1418,c̷īχ-is,Phonemic,dig,davis1980,,,
8-220-231-3,bell1243,Bella Coola,1418,tḳˀʷ-∅,Phonemic,dig,davis1980,,,
8-150-231-1,bell1243,Bella Coola,1541,łlāχ-is,Phonemic,"cultivate, till",davis1980,,,
7-570-231-1,bell1243,Bella Coola,1227,sc̷ˀlāχłł,Phonemic,board,davis1980,,,
7-450-231-1,bell1243,Bella Coola,2131,χi-∅,Phonemic,"lamp, torch",davis1980,,,
7-422-231-1,bell1243,Bella Coola,806,ʔic̷ˀama,Phonemic,blanket,davis1980,Respectively: 'b. of animal hide; little b.; to put on a b.',,
7-422-231-3,bell1243,Bella Coola,806,ʔic̷ˀamn-ī,Phonemic,blanket,davis1980,Respectively: 'b. of animal hide; little b.; to put on a b.',,
7-422-231-5,bell1243,Bella Coola,806,ʔic̷ˀama-m-is,Phonemic,blanket,davis1980,Respectively: 'b. of animal hide; little b.; to put on a b.',,
7-420-231-1,bell1243,Bella Coola,1663,sχic̷ta,Phonemic,bed,davis1980,,,
7-270-231-1,bell1243,Bella Coola,933,-als,Phonemic,wall,davis1980,,,
7-260-231-1,bell1243,Bella Coola,1632,-ulmx,Phonemic,floor,davis1980,,,
7-220-231-1,bell1243,Bella Coola,1567,-ūc̷,Phonemic,"door, gate",davis1980,,,
7-220-231-3,bell1243,Bella Coola,1567,-num-uc̷-ta,Phonemic,"door, gate",davis1980,,,
7-120-231-1,bell1243,Bella Coola,1252,-suł,Phonemic,house,davis1980,,,
7-110-231-1,bell1243,Bella Coola,363,ʔapsuł-∅,Phonemic,"dwell, live",davis1980,,,
6-910-231-1,bell1243,Bella Coola,1475,skˀma,Phonemic,comb,davis1980,,,
6-780-231-1,bell1243,Bella Coola,330,nu-ḳˀaw-īχʷ-ta,Phonemic,"headband, headdress",davis1980,,,
6-770-231-1,bell1243,Bella Coola,770,muχ,Phonemic,earring,davis1980,,,
6-770-231-3,bell1243,Bella Coola,770,muχmuχ-łtˀ-uł-īk-an-ta,Phonemic,earring,davis1980,,,
6-750-231-1,bell1243,Bella Coola,1961,-λˀayal,Phonemic,necklace,davis1980,,,
6-570-231-1,bell1243,Bella Coola,772,łc̷ˀma,Phonemic,"belt, girdle",davis1980,,,
6-550-231-1,bell1243,Bella Coola,2130,-ḳayt,Phonemic,"hat, cap",davis1980,,,
6-480-231-1,bell1243,Bella Coola,809,-sūm,Phonemic,trousers,davis1980,,,
6-440-231-1,bell1243,Bella Coola,1622,-nup,Phonemic,shirt,davis1980,,,
6-430-231-1,bell1243,Bella Coola,603,-nup-,Phonemic,coat,davis1980,,,
6-370-231-1,bell1243,Bella Coola,278,λˀakʷani,Phonemic,awl,davis1980,,,
6-220-231-1,bell1243,Bella Coola,964,ḳˀʷasta,Phonemic,wool,davis1980,,,
6-120-231-1,bell1243,Bella Coola,1895,ʔit,Phonemic,"clothing, clothes",davis1980,,,
6-120-231-3,bell1243,Bella Coola,1895,-anł,Phonemic,"clothing, clothes",davis1980,,,
6-120-231-5,bell1243,Bella Coola,1895,ḳˀłkʷ-ta,Phonemic,"clothing, clothes",davis1980,,,
6-110-231-1,bell1243,Bella Coola,158,ʔit,Phonemic,put on (clothes),davis1980,,,
5-712-231-1,bell1243,Bella Coola,1966,ʔaylikt-∅,Phonemic,bunch,davis1980,,,
