ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
13-340-37-1,botl1242,Botlikh,728,гьечІи сеасув,CyrillTrans,first,,,hečʼi seasuw,Phonemic
13-330-37-1,botl1242,Botlikh,1580,цебда цеб,CyrillTrans,"alone, only",,,cebda ceb,Phonemic
13-240-37-1,botl1242,Botlikh,816,бекъин,CyrillTrans,half,,,beqʼin,Phonemic
13-230-37-1,botl1242,Botlikh,779,бегун,CyrillTrans,"part, piece",,,begun,Phonemic
13-220-37-1,botl1242,Botlikh,1624,бечІудасуб,CyrillTrans,empty,,,bečʼudasub,Phonemic
13-210-37-1,botl1242,Botlikh,1429,гьибцІаб,CyrillTrans,full,,,hibcʼab,Phonemic
13-190-37-1,botl1242,Botlikh,2023,кьонихи,CyrillTrans,"multitude, crowd",,,ƛ̄ʼonixi,Phonemic
13-181-37-1,botl1242,Botlikh,1241,чамула,CyrillTrans,some,,,čamula,Phonemic
13-170-37-1,botl1242,Botlikh,1242,асар,CyrillTrans,"little (quantity), few",,,asar,Phonemic
13-180-37-1,botl1242,Botlikh,1881,дурусаб,CyrillTrans,enough,,,durusab,Phonemic
13-160-37-1,botl1242,Botlikh,1992,цІикІкІа,CyrillTrans,more,,,cʼik̄ʼa,Phonemic
13-150-37-1,botl1242,Botlikh,1198,кьонихи,CyrillTrans,"much, many",,,ƛ̄ʼonixi,Phonemic
13-140-37-1,botl1242,Botlikh,98,тІолгу,CyrillTrans,"every, all",,,tʼolgu,Phonemic
13-107-37-1,botl1242,Botlikh,1420,мицІи,CyrillTrans,count,,,micʼi,Phonemic
13-106-37-1,botl1242,Botlikh,1843,азаруда,CyrillTrans,thousand,,,azaruda,Phonemic
13-105-37-1,botl1242,Botlikh,1634,бешунуда,CyrillTrans,hundred,,,bešunuda,Phonemic
13-104-37-1,botl1242,Botlikh,1710,кІецІалида,CyrillTrans,twenty,,,kʼecʼalida,Phonemic
13-103-37-1,botl1242,Botlikh,1709,гьацІалъи иштуда,CyrillTrans,fifteen,,,hacʼaɬi ištuda,Phonemic
13-102-37-1,botl1242,Botlikh,1707,гьацІалъи кІеда,CyrillTrans,twelve,,,hacʼaɬi kʼeda,Phonemic
13-101-37-1,botl1242,Botlikh,1706,гьацІалъи цеб,CyrillTrans,eleven,,,hacʼaɬi ceb,Phonemic
13-100-37-1,botl1242,Botlikh,1515,гьацІада,CyrillTrans,ten,,,hacʼada,Phonemic
13-90-37-1,botl1242,Botlikh,1483,гьачІада,CyrillTrans,nine,,,hačʼada,Phonemic
13-80-37-1,botl1242,Botlikh,1705,бикьида,CyrillTrans,eight,,,biƛ̄ʼida,Phonemic
13-70-37-1,botl1242,Botlikh,1704,гьакьуда,CyrillTrans,seven,,,haƛ̄ʼuda,Phonemic
13-60-37-1,botl1242,Botlikh,1703,инлъида,CyrillTrans,six,,,inɬida,Phonemic
13-50-37-1,botl1242,Botlikh,493,иштуда,CyrillTrans,five,,,ištuda,Phonemic
13-40-37-1,botl1242,Botlikh,1500,бугъуда,CyrillTrans,four,,,buɣuda,Phonemic
13-20-37-1,botl1242,Botlikh,1498,кІеда,CyrillTrans,two,,,kʼeda,Phonemic
13-30-37-1,botl1242,Botlikh,492,гьабуда,CyrillTrans,three,,,habuda,Phonemic
13-10-37-1,botl1242,Botlikh,1493,цеб,CyrillTrans,one,,,ceb,Phonemic
13-0-37-1,botl1242,Botlikh,1294,цебдала,CyrillTrans,"zero, nothing",,,cebdala,Phonemic
12-930-37-1,botl1242,Botlikh,1264,бершай,CyrillTrans,change,,,beršay,Phonemic
12-920-37-1,botl1242,Botlikh,1558,балъинаб,CyrillTrans,"like, similar",,,baɬinab,Phonemic
12-840-37-1,botl1242,Botlikh,1048,мухъи,CyrillTrans,line,,,muqi,Phonemic
12-850-37-1,botl1242,Botlikh,1667,баган,CyrillTrans,hole,,,bagan,Phonemic
12-830-37-1,botl1242,Botlikh,1845,шар,CyrillTrans,"sphere, ball",,,šar,Phonemic
12-810-37-1,botl1242,Botlikh,1395,гургинаб,CyrillTrans,round,,,gurginab,Phonemic
12-820-37-1,botl1242,Botlikh,1467,гор,CyrillTrans,circle,,,gor,Phonemic
12-780-37-1,botl1242,Botlikh,850,бугъу бекІунаб,CyrillTrans,square,,,buɣu bekʼunab,Phonemic
12-770-37-1,botl1242,Botlikh,1367,хъанч,CyrillTrans,cross,,,qanč,Phonemic
12-760-37-1,botl1242,Botlikh,192,бекІун,CyrillTrans,corner,,,bekʼun,Phonemic
12-750-37-1,botl1242,Botlikh,1071,гор,CyrillTrans,hook,,,gor,Phonemic
12-740-37-1,botl1242,Botlikh,297,кІичІаб,CyrillTrans,crooked,,,kʼičʼab,Phonemic
12-730-37-1,botl1242,Botlikh,1404,битІи,CyrillTrans,straight,,,bitʼi,Phonemic
12-710-37-1,botl1242,Botlikh,1633,шардаб,CyrillTrans,flat,,,"šardab, bitʼab",Phonemic
12-710-37-3,botl1242,Botlikh,1633,битІаб,CyrillTrans,flat,,,"šardab, bitʼab",Phonemic
12-680-37-1,botl1242,Botlikh,193,зукІкІу,CyrillTrans,shallow,,,"zuk̄ʼu, čʼabtʼi",Phonemic
12-680-37-3,botl1242,Botlikh,193,чІабтІи,CyrillTrans,shallow,,,"zuk̄ʼu, čʼabtʼi",Phonemic
12-670-37-1,botl1242,Botlikh,1593,гъуди,CyrillTrans,deep,,,ɣudi,Phonemic
12-650-37-1,botl1242,Botlikh,2249,беэра,CyrillTrans,thin (in dimension),,,beʔera,Phonemic
12-630-37-1,botl1242,Botlikh,1244,чара,CyrillTrans,thick (in dimension),,,čara,Phonemic
12-620-37-1,botl1242,Botlikh,1267,чІидир,CyrillTrans,narrow,,,čʼidir,Phonemic
12-610-37-1,botl1242,Botlikh,1243,гъаби,CyrillTrans,"wide, broad",,,ɣabi,Phonemic
12-590-37-1,botl1242,Botlikh,1645,бечекІи,CyrillTrans,short,,,bečekʼi,Phonemic
12-580-37-1,botl1242,Botlikh,711,гьирцІи,CyrillTrans,tall,,,hircʼi,Phonemic
12-570-37-1,botl1242,Botlikh,1203,бехила,CyrillTrans,long,,,bexila,Phonemic
12-560-37-1,botl1242,Botlikh,1246,зукІкІу,CyrillTrans,"small, little",,,zuk̄ʼu,Phonemic
12-550-37-1,botl1242,Botlikh,1202,бечІуха,CyrillTrans,"large, big",,,bečʼuxa,Phonemic
12-540-37-1,botl1242,Botlikh,1506,маси,CyrillTrans,measure,,,masi,Phonemic
12-530-37-1,botl1242,Botlikh,479,бижи,CyrillTrans,grow,,,biži,Phonemic
12-480-37-1,botl1242,Botlikh,1595,къилба,CyrillTrans,south,,,qʼilba,Phonemic
12-470-37-1,botl1242,Botlikh,1598,север,CyrillTrans,north,,,sewer,Phonemic
12-460-37-1,botl1242,Botlikh,1817,магъриб,CyrillTrans,west,,,maɣrib,Phonemic
12-450-37-1,botl1242,Botlikh,1877,машрикъ,CyrillTrans,east,,,mašriqʼ,Phonemic
12-430-37-1,botl1242,Botlikh,1942,бекьару,CyrillTrans,near (adv),,,beƛ̄ʼaru,Phonemic
12-440-37-1,botl1242,Botlikh,1406,чІиду,CyrillTrans,far (adv),,,čʼidu,Phonemic
12-420-37-1,botl1242,Botlikh,244,чІила рахъи,CyrillTrans,left (side),,,čʼila raqi,Phonemic
12-410-37-1,botl1242,Botlikh,1019,битІи рахъи,CyrillTrans,right (side),,,bitʼi raqi,Phonemic
12-370-37-1,botl1242,Botlikh,1093,бакьи,CyrillTrans,"middle, center",,,baƛ̄ʼi,Phonemic
12-360-37-1,botl1242,Botlikh,682,рахъи,CyrillTrans,side,,,raqi,Phonemic
12-353-37-1,botl1242,Botlikh,863,бекІун,CyrillTrans,edge,,,bekʼun,Phonemic
12-352-37-1,botl1242,Botlikh,372,цІункІи,CyrillTrans,pointed,,,cʼunkʼi,Phonemic
12-350-37-1,botl1242,Botlikh,742,ахир,CyrillTrans,end,,,axir,Phonemic
12-340-37-1,botl1242,Botlikh,690,тІино,CyrillTrans,bottom,,,tʼino,Phonemic
12-320-37-1,botl1242,Botlikh,721,гъуди,CyrillTrans,low,,,ɣudi,Phonemic
12-330-37-1,botl1242,Botlikh,1753,эли,CyrillTrans,top,,,eli,Phonemic
12-310-37-1,botl1242,Botlikh,1265,гьирцІир,CyrillTrans,high,,,hircʼir,Phonemic
12-270-37-1,botl1242,Botlikh,602,къинщай,CyrillTrans,"hide, conceal",,,qʼinš̄ay,Phonemic
12-250-37-1,botl1242,Botlikh,1046,ищий,CyrillTrans,"shut, close",,,iš̄iy,Phonemic
12-260-37-1,botl1242,Botlikh,761,бакъащай,CyrillTrans,cover,,,baqʼaš̄ay,Phonemic
12-240-37-1,botl1242,Botlikh,1156,хвабди,CyrillTrans,open,,,xʷabdi,Phonemic
12-232-37-1,botl1242,Botlikh,1119,бекъинай,CyrillTrans,divide,,,beqʼinay,Phonemic
12-230-37-1,botl1242,Botlikh,1359,батІа игьи,CyrillTrans,separate,,,batʼa ihi,Phonemic
12-220-37-1,botl1242,Botlikh,1743,данда игьи,CyrillTrans,"join, unite",,,danda ihi,Phonemic
12-213-37-1,botl1242,Botlikh,1576,рател игьи,CyrillTrans,pile up,,,ratel ihi,Phonemic
12-212-37-1,botl1242,Botlikh,371,гьирцІай,CyrillTrans,pick up,,,hircʼay,Phonemic
12-210-37-1,botl1242,Botlikh,7,сабди,CyrillTrans,"collect, gather",,,sabdi,Phonemic
12-170-37-1,botl1242,Botlikh,838,хутІел,CyrillTrans,"remains, left overs",,,xutʼel,Phonemic
12-160-37-1,botl1242,Botlikh,987,вигъи,CyrillTrans,"remain, stay",,,wiɣi,Phonemic
12-150-37-1,botl1242,Botlikh,1442,гьирчІу вигъи,CyrillTrans,stand,,,hirčʼu wiɣi,Phonemic
12-140-37-1,botl1242,Botlikh,215,варахи,CyrillTrans,lie down,,,waraxi,Phonemic
12-130-37-1,botl1242,Botlikh,1416,гьачІахи вукІи,CyrillTrans,sit,,,hačʼaxi wukʼi,Phonemic
12-120-37-1,botl1242,Botlikh,998,букІай,CyrillTrans,put,,,bukʼay,Phonemic
12-110-37-1,botl1242,Botlikh,723,муса,CyrillTrans,place,,,musa,Phonemic
12-80-37-1,botl1242,Botlikh,1591,гьеа,CyrillTrans,"up, above",,,hea,Phonemic
12-70-37-1,botl1242,Botlikh,1485,гьикьи,CyrillTrans,under,,,hiƛ̄ʼi,Phonemic
12-60-37-1,botl1242,Botlikh,762,орсу,CyrillTrans,outside,,,orsu,Phonemic
12-50-37-1,botl1242,Botlikh,1606,гьину,CyrillTrans,"inside, in",,,hinu,Phonemic
12-41-37-1,botl1242,Botlikh,1883,сеа,CyrillTrans,front,,,sea,Phonemic
12-40-37-1,botl1242,Botlikh,1882,сеа,CyrillTrans,before,,,sea,Phonemic
12-30-37-1,botl1242,Botlikh,2094,гьикьи,CyrillTrans,"down, below",,,hiƛ̄ʼi,Phonemic
12-20-37-1,botl1242,Botlikh,1816,бекьару,CyrillTrans,beside,,,beƛ̄ʼaru,Phonemic
12-11-37-1,botl1242,Botlikh,1686,бехутІу,CyrillTrans,behind,,,bexutʼu,Phonemic
12-10-37-1,botl1242,Botlikh,1685,эха,CyrillTrans,after,,,"exa, bexutʼu",Phonemic
12-10-37-3,botl1242,Botlikh,1685,бехутІу,CyrillTrans,after,,,"exa, bexutʼu",Phonemic
11-920-37-1,botl1242,Botlikh,1098,маси,CyrillTrans,weigh,,,masi,Phonemic
11-910-37-1,botl1242,Botlikh,884,микъай,CyrillTrans,share (distribute),,,miqʼay,Phonemic
11-890-37-1,botl1242,Botlikh,1887,учузаб,CyrillTrans,cheap,,,učuzab,Phonemic
11-880-37-1,botl1242,Botlikh,1426,хира,CyrillTrans,"dear (costly, expensive)",,,xira,Phonemic
11-870-37-1,botl1242,Botlikh,657,багьа,CyrillTrans,price,,,baha,Phonemic
11-860-37-1,botl1242,Botlikh,752,тукан,CyrillTrans,"store, shop",,,tukan,Phonemic
11-850-37-1,botl1242,Botlikh,633,базар,CyrillTrans,market (place),,,bazar,Phonemic
11-840-37-1,botl1242,Botlikh,1082,базарган,CyrillTrans,merchant,,,bazargan,Phonemic
11-830-37-1,botl1242,Botlikh,2135,дарам,CyrillTrans,"trade, barter",,,daram,Phonemic
11-820-37-1,botl1242,Botlikh,1571,бичи,CyrillTrans,sell,,,biči,Phonemic
11-810-37-1,botl1242,Botlikh,1869,ибхи,CyrillTrans,buy,,,ibxi,Phonemic
11-790-37-1,botl1242,Botlikh,733,игьа вагьи,CyrillTrans,earn,,,iha wahi,Phonemic
11-780-37-1,botl1242,Botlikh,1122,харж,CyrillTrans,wages,,,xarž,Phonemic
11-770-37-1,botl1242,Botlikh,856,биг викки (икки),CyrillTrans,hire,,,"big wik̄i (ik̄i), masa ibxi",Phonemic
11-770-37-3,botl1242,Botlikh,856,маса ибхи,CyrillTrans,hire,,,"big wik̄i (ik̄i), masa ibxi",Phonemic
11-690-37-1,botl1242,Botlikh,873,налъи,CyrillTrans,"tax, tribute",,,"naɬi, nalog",Phonemic
11-690-37-3,botl1242,Botlikh,873,налог,CyrillTrans,"tax, tribute",,,"naɬi, nalog",Phonemic
11-660-37-1,botl1242,Botlikh,1081,хІисаб,CyrillTrans,"account, reckoning",,,ħisab,Phonemic
11-650-37-1,botl1242,Botlikh,718,арси икки,CyrillTrans,pay (vb),,,arsi ik̄i,Phonemic
11-640-37-1,botl1242,Botlikh,1914,налъи,CyrillTrans,debt,,,"naɬi, qʼarz",Phonemic
11-640-37-3,botl1242,Botlikh,1914,къарз,CyrillTrans,debt,,,"naɬi, qʼarz",Phonemic
11-630-37-1,botl1242,Botlikh,369,налъи икки буккихов,CyrillTrans,owe,,,naɬi ik̄i buk̄ixow,Phonemic
11-620-37-1,botl1242,Botlikh,1823,къарзилъи ибхи,CyrillTrans,borrow,,,qʼarziɬi ibxi,Phonemic
11-610-37-1,botl1242,Botlikh,582,къарзилъи икки,CyrillTrans,lend,,,qʼarziɬi ik̄i,Phonemic
11-540-37-1,botl1242,Botlikh,1774,къиндов,CyrillTrans,"avaricious, stingy",,,qʼindow,Phonemic
11-530-37-1,botl1242,Botlikh,1934,пакъир,CyrillTrans,beggar,,,paqʼir,Phonemic
11-520-37-1,botl1242,Botlikh,1674,мискинав,CyrillTrans,poor,,,miskinaw,Phonemic
11-510-37-1,botl1242,Botlikh,712,бечедав,CyrillTrans,rich,,,bečedaw,Phonemic
11-440-37-1,botl1242,Botlikh,1867,арси,CyrillTrans,coin,,,arsi,Phonemic
11-430-37-1,botl1242,Botlikh,1559,арси,CyrillTrans,money,,,arsi,Phonemic
11-340-37-1,botl1242,Botlikh,1095,вешти,CyrillTrans,"release, let go",,,wešti,Phonemic
11-330-37-1,botl1242,Botlikh,1660,бити,CyrillTrans,lose,,,biti,Phonemic
11-320-37-1,botl1242,Botlikh,719,миси,CyrillTrans,find,,,misi,Phonemic
11-310-37-1,botl1242,Botlikh,1468,хинцІай,CyrillTrans,"seek, look for",,,xincʼay,Phonemic
11-280-37-1,botl1242,Botlikh,44,зарал игьи,CyrillTrans,"harm, injure, damage",,,zaral ihi,Phonemic
11-270-37-1,botl1242,Botlikh,681,бихай,CyrillTrans,destroy,,,bixay,Phonemic
11-250-37-1,botl1242,Botlikh,2008,хъвасаригьи,CyrillTrans,"save, rescue",,,qʷasarihi,Phonemic
11-240-37-1,botl1242,Botlikh,1997,цІимди,CyrillTrans,"preserve, look after",,,cʼimdi,Phonemic
11-220-37-1,botl1242,Botlikh,85,бесуха бишай,CyrillTrans,give back,,,besuxa bišay,Phonemic
11-210-37-1,botl1242,Botlikh,1447,икки,CyrillTrans,give,,,ik̄i,Phonemic
11-180-37-1,botl1242,Botlikh,738,нагъар,CyrillTrans,thing,,,naɣar,Phonemic
11-170-37-1,botl1242,Botlikh,1477,цІимди,CyrillTrans,"keep, retain",,,cʼimdi,Phonemic
11-160-37-1,botl1242,Botlikh,694,бацІи,CyrillTrans,"get, obtain",,,bacʼi,Phonemic
11-150-37-1,botl1242,Botlikh,1448,бикки,CyrillTrans,hold,,,bik̄i,Phonemic
11-140-37-1,botl1242,Botlikh,2021,бикки,CyrillTrans,"seize, grasp",,,bik̄i,Phonemic
11-130-37-1,botl1242,Botlikh,1749,ибхи,CyrillTrans,take,,,ibxi,Phonemic
11-120-37-1,botl1242,Botlikh,684,гъанекІалъи игьи,CyrillTrans,"own, possess",,,ɣanekʼaɬi ihi,Phonemic
11-110-37-1,botl1242,Botlikh,773,букІи,CyrillTrans,have,,,bukʼi,Phonemic
10-920-37-1,botl1242,Botlikh,1922,решкуй,CyrillTrans,land (vb),,,reškuy,Phonemic
10-910-37-1,botl1242,Botlikh,610,гама бигъихаб муса,CyrillTrans,"harbor, port",,,"gama biɣixab musa, port",Phonemic
10-910-37-3,botl1242,Botlikh,610,порт,CyrillTrans,"harbor, port",,,"gama biɣixab musa, port",Phonemic
10-890-37-1,botl1242,Botlikh,1870,гама михабхаб гъанцІа,CyrillTrans,anchor,,,gama mixabxab ɣancʼa,Phonemic
10-880-37-1,botl1242,Botlikh,786,парус,CyrillTrans,sail (noun),,,parus,Phonemic
10-870-37-1,botl1242,Botlikh,184,мачта,CyrillTrans,mast,,,mačta,Phonemic
10-860-37-1,botl1242,Botlikh,108,рул,CyrillTrans,rudder,,,rul,Phonemic
10-852-37-1,botl1242,Botlikh,1849,лъени гьарди,CyrillTrans,row (vb),,,ɬeni hardi,Phonemic
10-851-37-1,botl1242,Botlikh,234,рехин,CyrillTrans,paddle (noun),,,rexin,Phonemic
10-850-37-1,botl1242,Botlikh,108,рехин,CyrillTrans,oar,,,rexin,Phonemic
10-840-37-1,botl1242,Botlikh,1664,плот,CyrillTrans,raft,,,plot,Phonemic
10-832-37-1,botl1242,Botlikh,416,гьерцІа,CyrillTrans,outrigger,,,hercʼa,Phonemic
10-831-37-1,botl1242,Botlikh,1970,гьерцІа,CyrillTrans,canoe,,,hercʼa,Phonemic
10-830-37-1,botl1242,Botlikh,1844,гьерцІа,CyrillTrans,boat,,,hercʼa,Phonemic
10-810-37-1,botl1242,Botlikh,740,гама,CyrillTrans,ship,,,gama,Phonemic
10-780-37-1,botl1242,Botlikh,14,гьамахичІу,CyrillTrans,yoke,,,hamaxičʼu,Phonemic
10-770-37-1,botl1242,Botlikh,1769,гьанкІа,CyrillTrans,axle,,,"hankʼa, xantʼa",Phonemic
10-770-37-3,botl1242,Botlikh,1769,хантІа,CyrillTrans,axle,,,"hankʼa, xantʼa",Phonemic
10-760-37-1,botl1242,Botlikh,710,хив,CyrillTrans,wheel,,,xiw,Phonemic
10-750-37-1,botl1242,Botlikh,122,гьоко,CyrillTrans,"carriage, wagon, cart",,,hoko,Phonemic
10-740-37-1,botl1242,Botlikh,1011,кьири,CyrillTrans,bridge,,,ƛ̄ʼiri,Phonemic
10-720-37-1,botl1242,Botlikh,2252,микъи,CyrillTrans,path,,,miqʼi,Phonemic
10-710-37-1,botl1242,Botlikh,667,микъи,CyrillTrans,road,,,miqʼi,Phonemic
10-670-37-1,botl1242,Botlikh,1452,биси,CyrillTrans,"push, shove",,,bisi,Phonemic
10-660-37-1,botl1242,Botlikh,367,кІатучІугьес наи,CyrillTrans,ride,,,kʼatučʼuhes nai,Phonemic
10-650-37-1,botl1242,Botlikh,741,машиначІу наи,CyrillTrans,drive,,,mašinačʼu nai,Phonemic
10-640-37-1,botl1242,Botlikh,43,инчи,CyrillTrans,lead (vb),,,inči,Phonemic
10-630-37-1,botl1242,Botlikh,1127,витІай,CyrillTrans,send,,,witʼay,Phonemic
10-620-37-1,botl1242,Botlikh,692,гьибгъи,CyrillTrans,bring,,,hibɣi,Phonemic
10-615-37-1,botl1242,Botlikh,415,гъваркьи ибхи,CyrillTrans,carry-underarm,,,ɣʷarƛ̄ʼi ibxi,Phonemic
10-614-37-1,botl1242,Botlikh,414,микъа ибхи,CyrillTrans,carry-on-head,,,miqʼa ibxi,Phonemic
10-613-37-1,botl1242,Botlikh,413,бехумахи барлъи,CyrillTrans,carry-on-shoulder,,,bexumaxi barɬi,Phonemic
10-612-37-1,botl1242,Botlikh,412,каду ибхи,CyrillTrans,carry-in-hand,,,kadu ibxi,Phonemic
10-610-37-1,botl1242,Botlikh,700,барлъи,CyrillTrans,carry (bear),,,barɬi,Phonemic
10-570-37-1,botl1242,Botlikh,749,гьина рулъи,CyrillTrans,enter,,,hina ruɬi,Phonemic
10-560-37-1,botl1242,Botlikh,1778,рекьара рацІи,CyrillTrans,approach,,,reƛ̄ʼara racʼi,Phonemic
10-550-37-1,botl1242,Botlikh,1387,бацІи,CyrillTrans,"reach, arrive",,,bacʼi,Phonemic
10-530-37-1,botl1242,Botlikh,1047,хал бикки,CyrillTrans,pursue,,,xal bik̄i,Phonemic
10-520-37-1,botl1242,Botlikh,1085,вехутІу ваи,CyrillTrans,follow,,,wexutʼu wai,Phonemic
10-510-37-1,botl1242,Botlikh,956,чІарди,CyrillTrans,flee,,,čʼardi,Phonemic
10-491-37-1,botl1242,Botlikh,485,вити,CyrillTrans,disappear,,,witi,Phonemic
10-490-37-1,botl1242,Botlikh,1752,ваи,CyrillTrans,"go away, depart",,,wai,Phonemic
10-481-37-1,botl1242,Botlikh,581,весухавимий,CyrillTrans,come back,,,wesuxawimiy,Phonemic
10-480-37-1,botl1242,Botlikh,1446,гьингъуй,CyrillTrans,come,,,hinɣuy,Phonemic
10-474-37-1,botl1242,Botlikh,1107,орса рулъи,CyrillTrans,go out,,,orsa ruɬi,Phonemic
10-473-37-1,botl1242,Botlikh,2014,решкуй,CyrillTrans,go down,,,"reškuy, hiƛ̄ʼa nai",Phonemic
10-473-37-3,botl1242,Botlikh,2014,гьикьа наи,CyrillTrans,go down,,,"reškuy, hiƛ̄ʼa nai",Phonemic
10-472-37-1,botl1242,Botlikh,1102,гьеа харди,CyrillTrans,climb,,,hea xardi,Phonemic
10-470-37-1,botl1242,Botlikh,695,наи,CyrillTrans,go,,,nai,Phonemic
10-471-37-1,botl1242,Botlikh,705,гьеа наи,CyrillTrans,go up,,,hea nai,Phonemic
10-460-37-1,botl1242,Botlikh,1519,чІарди,CyrillTrans,run,,,čʼardi,Phonemic
10-451-37-1,botl1242,Botlikh,366,рекъуй,CyrillTrans,limp,,,reqʼuy,Phonemic
10-450-37-1,botl1242,Botlikh,1443,релъаха рагьи,CyrillTrans,walk,,,reɬaxa rahi,Phonemic
10-440-37-1,botl1242,Botlikh,1879,кьибда вагьи,CyrillTrans,dance,,,ƛ̄ʼibda wahi,Phonemic
10-431-37-1,botl1242,Botlikh,1135,тункидай,CyrillTrans,kick,,,tunkiday,Phonemic
10-430-37-1,botl1242,Botlikh,1829,кІанцІи,CyrillTrans,"jump, leap",,,kʼancʼi,Phonemic
10-420-37-1,botl1242,Botlikh,1324,лъушиди,CyrillTrans,"slide, slip",,,ɬušidi,Phonemic
10-413-37-1,botl1242,Botlikh,296,гьачІахъи рукІи,CyrillTrans,crouch,,,hačʼaqi rukʼi,Phonemic
10-412-37-1,botl1242,Botlikh,66,нукабалъи кІванди,CyrillTrans,kneel,,,nukabaɬi kʼʷandi,Phonemic
10-410-37-1,botl1242,Botlikh,96,лъурди,CyrillTrans,"creep, crawl",,,ɬurdi,Phonemic
10-380-37-1,botl1242,Botlikh,175,пуди,CyrillTrans,blow,,,pudi,Phonemic
10-370-37-1,botl1242,Botlikh,1441,бурди,CyrillTrans,fly (vb),,,burdi,Phonemic
10-360-37-1,botl1242,Botlikh,787,гамичІу гьеа наи,CyrillTrans,sail (vb),,,gamičʼu hea nai,Phonemic
10-352-37-1,botl1242,Botlikh,365,лъени чибди,CyrillTrans,splash,,,ɬeni čibdi,Phonemic
10-351-37-1,botl1242,Botlikh,119,квартаса рагьи,CyrillTrans,dive,,,kʷartasa rahi,Phonemic
