ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
12-530-279-1,chac1251,Chácobo,479,hakɨ-,Phonemic,grow,prost,Latter means 'to grow in size'. 'To sprout' is hoko.,,
12-530-279-3,chac1251,Chácobo,479,šinaʔa-,Phonemic,grow,prost,Latter means 'to grow in size'. 'To sprout' is hoko.,,
12-530-279-5,chac1251,Chácobo,479,ani-,Phonemic,grow,prost,Latter means 'to grow in size'. 'To sprout' is hoko.,,
12-430-279-1,chac1251,Chácobo,1942,βasi-ma,Phonemic,near (adv),prost,Lit. 'far-negative'. Also βɨka-; ṣ̌oʔama. To place near is kɨpi-.,,
12-440-279-1,chac1251,Chácobo,1406,βasi,Phonemic,far (adv),prost,,,
12-440-279-3,chac1251,Chácobo,1406,nɨama,Phonemic,far (adv),prost,,,
12-420-279-1,chac1251,Chácobo,244,mɨ-ṣ̌oho,Phonemic,left (side),prost,Also means 'left hand'.,,
12-410-279-1,chac1251,Chácobo,1019,mɨ-nɨkaya,Phonemic,right (side),prost,Also means 'right hand'.,,
12-370-279-1,chac1251,Chácobo,1093,matoro,Phonemic,"middle, center",prost,Also nɨpaṣ̌a.,,
12-360-279-1,chac1251,Chácobo,682,homa,Phonemic,side,prost,'On this side' is nɨho.,,
12-353-279-1,chac1251,Chácobo,863,kɨ-,Phonemic,edge,prost,"Morpheme also used in 'lip, side'. The bone above the eyes (the edge) is βɨ-kɨ-wa. The edge of paper is [papi] ka-kɨ-spɨ, from Span. 'papel'.",,
12-350-279-1,chac1251,Chácobo,742,čipo,Phonemic,end,prost,"Refers to a blunt, wide end, such as a tree trunk, or the wider part of down river. Also rɨ. Cf. 'nose' 04.230.",,
12-340-279-1,chac1251,Chácobo,690,nonama,Phonemic,bottom,prost,,,
12-340-279-3,chac1251,Chácobo,690,napata,Phonemic,bottom,prost,,,
12-330-279-1,chac1251,Chácobo,1753,hakača,Phonemic,top,prost,,,
12-310-279-1,chac1251,Chácobo,1265,mana,Phonemic,high,prost,Also 'above' 12.080.,,
12-270-279-1,chac1251,Chácobo,602,honɨ,Phonemic,"hide, conceal",prost,Intransitive form.,,
12-250-279-1,chac1251,Chácobo,1046,mapoʔi-,Phonemic,"shut, close",prost,"'To close the eyes' is βɨ-ka-, trans. and βɨkɨ, intransitive.",,
12-260-279-1,chac1251,Chácobo,761,mapa,Phonemic,cover,prost,Respectively: transitive; intransitive.,,
12-260-279-3,chac1251,Chácobo,761,mapo-,Phonemic,cover,prost,Respectively: transitive; intransitive.,,
12-240-279-1,chac1251,Chácobo,1156,hapɨkɨ-,Phonemic,open,prost,"Respectively: intransitive; transitive, as, e.g. to open a door.",,
12-240-279-3,chac1251,Chácobo,1156,hapɨka-,Phonemic,open,prost,"Respectively: intransitive; transitive, as, e.g. to open a door.",,
12-232-279-1,chac1251,Chácobo,1119,mapɨṣ̌a-,Phonemic,divide,prost,,,
12-220-279-1,chac1251,Chácobo,1743,kati,Phonemic,"join, unite",prost,Also pic̷a-; 'knuckle' is pic̷ana. -βɨki means 'together'.,,
12-213-279-1,chac1251,Chácobo,1576,maa-,Phonemic,pile up,prost,,,
12-212-279-1,chac1251,Chácobo,371,topi-,Phonemic,pick up,prost,,,
12-210-279-1,chac1251,Chácobo,7,katia-,Phonemic,"collect, gather",prost,,,
12-160-279-1,chac1251,Chácobo,987,čitɨ-,Phonemic,"remain, stay",prost,,,
12-150-279-1,chac1251,Chácobo,1442,nii-,Phonemic,stand,prost,"Also nima-, 'vertical', transitive form. To stand together is tani-na.",,
12-150-279-3,chac1251,Chácobo,1442,ni-,Phonemic,stand,prost,"Also nima-, 'vertical', transitive form. To stand together is tani-na.",,
12-140-279-1,chac1251,Chácobo,215,raka-,Phonemic,lie down,prost,To lie down side by side with another is rakɨ-pina-.,,
12-130-279-1,chac1251,Chácobo,1416,c̷aʔo-,Phonemic,sit,prost,,,
12-120-279-1,chac1251,Chácobo,998,nanɨ-,Phonemic,put,prost,Means to put in/inside.,,
12-110-279-1,chac1251,Chácobo,723,hawɨ iti-,Phonemic,place,prost,Locative suffix is -nia.,,
12-110-279-3,chac1251,Chácobo,723,ṣ̌oa,Phonemic,place,prost,Locative suffix is -nia.,,
12-110-279-5,chac1251,Chácobo,723,-ya,Phonemic,place,prost,Locative suffix is -nia.,,
12-80-279-1,chac1251,Chácobo,1591,mana,Phonemic,"up, above",prost,Also means 'high' 12.310.,,
12-80-279-3,chac1251,Chácobo,1591,kača,Phonemic,"up, above",prost,Also means 'high' 12.310.,,
12-70-279-1,chac1251,Chácobo,1485,nama,Phonemic,under,prost,Also hanama.,,
12-70-279-3,chac1251,Chácobo,1485,no-nama,Phonemic,under,prost,Also hanama.,,
12-60-279-1,chac1251,Chácobo,762,kača,Phonemic,outside,prost,,,
12-50-279-1,chac1251,Chácobo,1606,na-,Phonemic,"inside, in",prost,Also ha-ṣ̌ara.,,
12-50-279-3,chac1251,Chácobo,1606,no,Phonemic,"inside, in",prost,Also ha-ṣ̌ara.,,
12-50-279-5,chac1251,Chácobo,1606,ṣ̌a-,Phonemic,"inside, in",prost,Also ha-ṣ̌ara.,,
12-41-279-1,chac1251,Chácobo,1883,βɨsoho,Phonemic,front,prost,"Cf. 'eye' 04.210. Also rɨ-kɨ, 'ahead'; cf. 'nose' 04.230.",,
12-41-279-3,chac1251,Chácobo,1883,βɨβo-,Phonemic,front,prost,"Cf. 'eye' 04.210. Also rɨ-kɨ, 'ahead'; cf. 'nose' 04.230.",,
12-40-279-1,chac1251,Chácobo,1882,hapari,Phonemic,before,prost,,,
12-30-279-1,chac1251,Chácobo,2094,nama,Phonemic,"down, below",prost,,,
12-20-279-1,chac1251,Chácobo,1816,hata?ɨno,Phonemic,beside,prost,,,
12-11-279-1,chac1251,Chácobo,1686,čiʔo,Phonemic,behind,prost,'Behind it' is hačo.,,
12-11-279-3,chac1251,Chácobo,1686,čo,Phonemic,behind,prost,'Behind it' is hačo.,,
12-11-279-5,chac1251,Chácobo,1686,kac̷ami-,Phonemic,behind,prost,'Behind it' is hačo.,,
12-10-279-1,chac1251,Chácobo,1685,-aṣ̌na,Phonemic,after,prost,,,
12-10-279-3,chac1251,Chácobo,1685,čo,Phonemic,after,prost,,,
11-920-279-1,chac1251,Chácobo,1098,tanama-,Phonemic,weigh,prost,,,
11-910-279-1,chac1251,Chácobo,884,tiʔiwa-,Phonemic,share (distribute),prost,,,
11-890-279-1,chac1251,Chácobo,1887,kopi-riyama,Phonemic,cheap,prost,,,
11-880-279-1,chac1251,Chácobo,1426,kopi-ṣ̌ɨniria,Phonemic,"dear (costly, expensive)",prost,,,
11-820-279-1,chac1251,Chácobo,1571,inia-,Phonemic,sell,prost,,,
11-810-279-1,chac1251,Chácobo,1869,kopi,Phonemic,buy,prost,Also means 'pay' 11.650.,,
11-780-279-1,chac1251,Chácobo,1122,hawɨ kopi,Phonemic,wages,prost,,,
11-650-279-1,chac1251,Chácobo,718,kopi-,Phonemic,pay (vb),prost,Also means 'buy' 11.810.,,
11-540-279-1,chac1251,Chácobo,1774,wašiṣ̌ɨni,Phonemic,"avaricious, stingy",prost,,,
11-530-279-1,chac1251,Chácobo,1934,βɨna ṣ̌ɨni,Phonemic,beggar,prost,,,
11-520-279-1,chac1251,Chácobo,1674,noitiria,Phonemic,poor,prost,,,
11-510-279-1,chac1251,Chácobo,712,[parata] ya,Phonemic,rich,prost,,,
11-440-279-1,chac1251,Chácobo,1867,[parata],Phonemic,coin,prost,From Span. 'plata'.,,
11-430-279-1,chac1251,Chácobo,1559,[parata],Phonemic,money,prost,From Span.,,
11-340-279-1,chac1251,Chácobo,1095,tɨsɨ,Phonemic,"release, let go",prost,,,
11-330-279-1,chac1251,Chácobo,1660,βɨno-,Phonemic,lose,prost,Respectively: 'forget'; to miss something.,,
11-330-279-3,chac1251,Chácobo,1660,yopa-,Phonemic,lose,prost,Respectively: 'forget'; to miss something.,,
11-320-279-1,chac1251,Chácobo,719,βi,Phonemic,find,prost,,,
11-310-279-1,chac1251,Chácobo,1468,mɨra-,Phonemic,"seek, look for",prost,,,
11-310-279-3,chac1251,Chácobo,1468,ta-is-,Phonemic,"seek, look for",prost,,,
11-280-279-1,chac1251,Chácobo,44,yošiwa-,Phonemic,"harm, injure, damage",prost,,,
11-270-279-1,chac1251,Chácobo,681,kayo-,Phonemic,destroy,prost,,,
11-270-279-3,chac1251,Chácobo,681,yošiwa-,Phonemic,destroy,prost,,,
11-240-279-1,chac1251,Chácobo,1997,haʔaβɨso-,Phonemic,"preserve, look after",prost,,,
11-220-279-1,chac1251,Chácobo,85,haʔari aki,Phonemic,give back,prost,,,
11-210-279-1,chac1251,Chácobo,1447,mɨ-a-,Phonemic,give,prost,Means 'to hand over'.,,
11-210-279-3,chac1251,Chácobo,1447,a-,Phonemic,give,prost,Means 'to hand over'.,,
11-180-279-1,chac1251,Chácobo,738,mɨpiti,Phonemic,thing,prost,,,
11-160-279-1,chac1251,Chácobo,694,βi-,Phonemic,"get, obtain",prost,,,
11-150-279-1,chac1251,Chácobo,1448,ača-,Phonemic,hold,prost,The latter means to hold in arms.,,
11-150-279-3,chac1251,Chácobo,1448,iko-,Phonemic,hold,prost,The latter means to hold in arms.,,
11-140-279-1,chac1251,Chácobo,2021,mɨ-c̷o,Phonemic,"seize, grasp",prost,,,
11-140-279-3,chac1251,Chácobo,2021,ača-,Phonemic,"seize, grasp",prost,,,
11-130-279-1,chac1251,Chácobo,1749,βi-,Phonemic,take,prost,,,
11-120-279-1,chac1251,Chácobo,684,iβowa,Phonemic,"own, possess",prost,Noun form. Possessive suffix is -na.,,
11-110-279-1,chac1251,Chácobo,773,haya-,Phonemic,have,prost,,,
10-920-279-1,chac1251,Chácobo,1922,rɨrɨ-,Phonemic,land (vb),prost,,,
10-910-279-1,chac1251,Chácobo,610,βotɨti,Phonemic,"harbor, port",prost,,,
10-860-279-1,chac1251,Chácobo,108,čiβoati,Phonemic,rudder,prost,,,
10-852-279-1,chac1251,Chácobo,1849,waaṣ̌a-,Phonemic,row (vb),prost,,,
10-851-279-1,chac1251,Chácobo,234,witi,Phonemic,paddle (noun),prost,,,
10-850-279-1,chac1251,Chácobo,108,witi,Phonemic,oar,prost,,,
10-831-279-1,chac1251,Chácobo,1970,noti,Phonemic,canoe,prost,Latter is lit. 'bark canoe'.,,
10-831-279-3,chac1251,Chácobo,1970,kora noti,Phonemic,canoe,prost,Latter is lit. 'bark canoe'.,,
10-740-279-1,chac1251,Chácobo,1011,tananɨ,Phonemic,bridge,prost,,,
10-720-279-1,chac1251,Chácobo,2252,βaʔi,Phonemic,path,prost,,,
10-710-279-1,chac1251,Chácobo,667,βaʔi,Phonemic,road,prost,,,
10-670-279-1,chac1251,Chácobo,1452,či-mati-,Phonemic,"push, shove",prost,Means to push against. Also tihi-ʔa; šitihiʔakana.,,
10-640-279-1,chac1251,Chácobo,43,rɨkɨwa-,Phonemic,lead (vb),prost,,,
10-630-279-1,chac1251,Chácobo,1127,raa-,Phonemic,send,prost,,,
10-620-279-1,chac1251,Chácobo,692,ho-ma-,Phonemic,bring,prost,Former is lit. 'come causative' 10.480.,,
10-620-279-3,chac1251,Chácobo,692,βɨ-,Phonemic,bring,prost,Former is lit. 'come causative' 10.480.,,
10-613-279-1,chac1251,Chácobo,413,ia-,Phonemic,carry-on-shoulder,prost,,,
10-613-279-3,chac1251,Chácobo,413,papi-,Phonemic,carry-on-shoulder,prost,,,
10-612-279-1,chac1251,Chácobo,412,iko-,Phonemic,carry-in-hand,prost,Means to carry-in-arms.,,
10-610-279-1,chac1251,Chácobo,700,βo-,Phonemic,carry (bear),prost,,,
10-570-279-1,chac1251,Chácobo,749,hiko-,Phonemic,enter,prost,,,
10-550-279-1,chac1251,Chácobo,1387,kaʔɨ-,Phonemic,"reach, arrive",prost,Cf. 'know/understand' 17.170.,,
10-530-279-1,chac1251,Chácobo,1047,čiβa-,Phonemic,pursue,prost,,,
10-520-279-1,chac1251,Chácobo,1085,βanawa-,Phonemic,follow,prost,,,
10-510-279-1,chac1251,Chácobo,956,haβa-,Phonemic,flee,prost,,,
10-490-279-1,chac1251,Chácobo,1752,hisβaya,Phonemic,"go away, depart",prost,Means 'to leave'.,,
10-480-279-1,chac1251,Chácobo,1446,ho-,Phonemic,come,prost,Cf. 'foot (ankle)' 04.371. Latter form is plural.,,
10-480-279-3,chac1251,Chácobo,1446,βɨka-,Phonemic,come,prost,Cf. 'foot (ankle)' 04.371. Latter form is plural.,,
10-473-279-1,chac1251,Chácobo,2014,βotɨ-,Phonemic,go down,prost,,,
10-472-279-1,chac1251,Chácobo,1102,ina-,Phonemic,climb,prost,,,
10-470-279-1,chac1251,Chácobo,695,ka-,Phonemic,go,prost,To pass by is wino-.,,
10-471-279-1,chac1251,Chácobo,705,tɨrono-,Phonemic,go up,prost,Intransitive.,,
10-460-279-1,chac1251,Chácobo,1519,haβa-,Phonemic,run,prost,,,
10-451-279-1,chac1251,Chácobo,366,taškɨ,Phonemic,limp,prost,Also tihpa-.,,
10-450-279-1,chac1251,Chácobo,1443,βoʔona-,Phonemic,walk,prost,To step is tapi-.,,
10-450-279-3,chac1251,Chácobo,1443,ko-,Phonemic,walk,prost,To step is tapi-.,,
10-450-279-5,chac1251,Chácobo,1443,koko-,Phonemic,walk,prost,To step is tapi-.,,
10-440-279-1,chac1251,Chácobo,1879,paβɨ-,Phonemic,dance,prost,,,
10-430-279-1,chac1251,Chácobo,1829,βiisi-,Phonemic,"jump, leap",prost,,,
10-420-279-1,chac1251,Chácobo,1324,sio,Phonemic,"slide, slip",prost,Latter is 'slippery'. Also tahi-ʔak-.,,
10-420-279-3,chac1251,Chácobo,1324,sioṣ̌ɨni,Phonemic,"slide, slip",prost,Latter is 'slippery'. Also tahi-ʔak-.,,
10-413-279-1,chac1251,Chácobo,296,nana-,Phonemic,crouch,prost,,,
10-410-279-1,chac1251,Chácobo,96,mɨni-,Phonemic,"creep, crawl",prost,To creep on hands.,,
10-380-279-1,chac1251,Chácobo,175,ṣ̌ooʔa,Phonemic,blow,prost,,,
10-380-279-3,chac1251,Chácobo,175,ṣ̌oʔakana,Phonemic,blow,prost,,,
10-370-279-1,chac1251,Chácobo,1441,noya-,Phonemic,fly (vb),prost,,,
10-352-279-1,chac1251,Chácobo,365,waiša-,Phonemic,splash,prost,,,
10-351-279-1,chac1251,Chácobo,119,hiko-,Phonemic,dive,prost,,,
10-350-279-1,chac1251,Chácobo,1439,aši-,Phonemic,swim,prost,Cf. 'swim' 04.690.,,
10-350-279-3,chac1251,Chácobo,1439,nono-,Phonemic,swim,prost,Cf. 'swim' 04.690.,,
10-340-279-1,chac1251,Chácobo,1574,nono-,Phonemic,float,prost,,,
10-330-279-1,chac1251,Chácobo,1088,hɨtɨkɨ,Phonemic,sink,prost,Also means 'drowned'. Also nɨači-.,,
10-320-279-1,chac1251,Chácobo,2003,wawa-,Phonemic,flow,prost,,,
10-260-279-1,chac1251,Chácobo,1909,mɨmɨ,Phonemic,shake,prost,Means 'tremble'. 'To tremble because of cold is tari-tari-ʔiki. Also yaho-ʔakana.,,
10-260-279-3,chac1251,Chácobo,1909,yaho-,Phonemic,shake,prost,Means 'tremble'. 'To tremble because of cold is tari-tari-ʔiki. Also yaho-ʔakana.,,
10-252-279-1,chac1251,Chácobo,702,βikia,Phonemic,catch (ball),prost,,,
10-252-279-3,chac1251,Chácobo,702,ača-,Phonemic,catch (ball),prost,,,
10-250-279-1,chac1251,Chácobo,1456,nia-,Phonemic,throw,prost,,,
10-240-279-1,chac1251,Chácobo,2253,soro-,Phonemic,drip,prost,,,
10-230-279-1,chac1251,Chácobo,1280,pakɨ-,Phonemic,fall,prost,"'Fall', as fruit falling is riri.",,
10-230-279-3,chac1251,Chácobo,1280,poṣ̌o-,Phonemic,fall,prost,"'Fall', as fruit falling is riri.",,
10-220-279-1,chac1251,Chácobo,501,šihoina,Phonemic,"raise, lift",prost,,,
10-220-279-3,chac1251,Chácobo,501,tɨra-,Phonemic,"raise, lift",prost,,,
10-210-279-1,chac1251,Chácobo,568,tɨro-,Phonemic,rise,prost,,,
10-170-279-1,chac1251,Chácobo,430,kato-,Phonemic,twist,prost,Also yɨhɨ; wɨki. Winding/twisting (as a river) is ṣ̌ɨyo-.,,
10-170-279-3,chac1251,Chácobo,430,homi,Phonemic,twist,prost,Also yɨhɨ; wɨki. Winding/twisting (as a river) is ṣ̌ɨyo-.,,
10-150-279-1,chac1251,Chácobo,827,tara-,Phonemic,roll,prost,Respectively: trans.; intrans.,,
10-150-279-3,chac1251,Chácobo,827,tara-mɨ-,Phonemic,roll,prost,Respectively: trans.; intrans.,,
10-140-279-1,chac1251,Chácobo,1113,raβanaka,Phonemic,"wind, wrap",prost,To wrap a child/baby is yaβo-.,,
10-140-279-3,chac1251,Chácobo,1113,wamɨ-,Phonemic,"wind, wrap",prost,To wrap a child/baby is yaβo-.,,
10-130-279-1,chac1251,Chácobo,1445,βopi-,Phonemic,turn around,prost,Latter is intransitive. Also pɨraβɨ. 'To turn' is pɨyɨ-. To swing in a circle is wɨhɨ ʔak-.,,
10-130-279-3,chac1251,Chácobo,1445,βopina-,Phonemic,turn around,prost,Latter is intransitive. Also pɨraβɨ. 'To turn' is pɨyɨ-. To swing in a circle is wɨhɨ ʔak-.,,
10-120-279-1,chac1251,Chácobo,1588,narabɨ-,Phonemic,turn over,prost,Intransitive form.,,
10-110-279-1,chac1251,Chácobo,765,βoho-,Phonemic,move,prost,The latter is intransitive.,,
10-110-279-3,chac1251,Chácobo,765,moʔi-,Phonemic,move,prost,The latter is intransitive.,,
9-880-279-1,chac1251,Chácobo,647,maṣ̌ɨ,Phonemic,paint (noun),prost,"Refers to 'urucú', red paint for forehead. Black paint, 'bi' is nanɨ, which also serves as a mosquito repellent. Black paint used for face decoration is c̷iso.",,
9-790-279-1,chac1251,Chácobo,1971,wɨkɨ-ti,Phonemic,fan (noun),prost,"Cf. 'twist' 10.170, the movement of constructing a fan.",,
9-780-279-1,chac1251,Chácobo,293,sota,Phonemic,netbag,prost,,,
9-770-279-1,chac1251,Chácobo,195,wana,Phonemic,mat,prost,Also toʔati.,,
9-760-279-1,chac1251,Chácobo,1539,kaka,Phonemic,basket,prost,The latter is a woman's large carrying basket. A small basket is kokita. A round flat basket is čičama. Also poropači.,,
9-760-279-3,chac1251,Chácobo,1539,kakano,Phonemic,basket,prost,The latter is a woman's large carrying basket. A small basket is kokita. A round flat basket is čičama. Also poropači.,,
9-720-279-1,chac1251,Chácobo,289,mapo,Phonemic,mold (clay etc),prost,,,
9-720-279-3,chac1251,Chácobo,289,mapoka,Phonemic,mold (clay etc),prost,,,
9-560-279-1,chac1251,Chácobo,1069,c̷apa-,Phonemic,glue,prost,,,
9-500-279-1,chac1251,Chácobo,502,tooṣ̌a-,Phonemic,nail,prost,"Verbal form, 'to hammer in'.",,
9-490-279-1,chac1251,Chácobo,1481,tooṣ̌a-ti,Phonemic,hammer,prost,,,
9-480-279-1,chac1251,Chácobo,1948,rɨskɨti,Phonemic,saw,prost,,,
9-460-279-1,chac1251,Chácobo,1501,čakaṣ̌a,Phonemic,bore,prost,,,
9-380-279-1,chac1251,Chácobo,245,mac̷o-ti,Phonemic,broom,prost,,,
9-360-279-1,chac1251,Chácobo,1453,čoko-,Phonemic,wash,prost,Respectively: intransitive; transitive forms. To use the hands to wash/bathe is mɨpa-. To wash clothes is čaka-.,,
9-360-279-3,chac1251,Chácobo,1453,čoko-ʔa,Phonemic,wash,prost,Respectively: intransitive; transitive forms. To use the hands to wash/bathe is mɨpa-. To wash clothes is čaka-.,,
9-370-279-1,chac1251,Chácobo,230,βawɨ-,Phonemic,sweep,prost,,,
9-370-279-3,chac1251,Chácobo,230,mac̷o-,Phonemic,sweep,prost,,,
9-350-279-1,chac1251,Chácobo,1487,hapa-,Phonemic,pour,prost,To spill is hapakɨ.,,
9-343-279-1,chac1251,Chácobo,1414,nɨc̷i-,Phonemic,"squeeze, wring",prost,,,
9-343-279-3,chac1251,Chácobo,1414,c̷iakana,Phonemic,"squeeze, wring",prost,,,
9-342-279-1,chac1251,Chácobo,1913,miʔa-,Phonemic,press,prost,,,
9-341-279-1,chac1251,Chácobo,357,rota-,Phonemic,hang up,prost,,,
9-340-279-1,chac1251,Chácobo,38,natɨra-,Phonemic,spread out,prost,,,
9-340-279-3,chac1251,Chácobo,38,tɨrɨ,Phonemic,spread out,prost,,,
9-330-279-1,chac1251,Chácobo,1455,nini-,Phonemic,pull,prost,,,
9-320-279-1,chac1251,Chácobo,214,wišta,Phonemic,stretch,prost,,,
9-310-279-1,chac1251,Chácobo,1449,sino-,Phonemic,"rub, wipe",prost,,,
9-310-279-3,chac1251,Chácobo,1449,masa-,Phonemic,"rub, wipe",prost,,,
