ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
12-770-505-1,darg1241,Dargwa (Gapshima dialect),1367,къанч,CyrillTrans,cross,,,Ganč,Phonemic
12-760-505-1,darg1241,Dargwa (Gapshima dialect),192,гІямзи,CyrillTrans,corner,,,"ʕaˤmzi, Gaˤrt",Phonemic
12-760-505-3,darg1241,Dargwa (Gapshima dialect),192,къярт,CyrillTrans,corner,,,"ʕaˤmzi, Gaˤrt",Phonemic
12-750-505-1,darg1241,Dargwa (Gapshima dialect),1071,къармукъ,CyrillTrans,hook,,,GarmuG,Phonemic
12-740-505-1,darg1241,Dargwa (Gapshima dialect),297,балкІунсе,CyrillTrans,crooked,,,balkʼunse,Phonemic
12-730-505-1,darg1241,Dargwa (Gapshima dialect),1404,бархьсе,CyrillTrans,straight,,,barx̌se,Phonemic
12-710-505-1,darg1241,Dargwa (Gapshima dialect),1633,чІапасе,CyrillTrans,flat,,,čʼapase,Phonemic
12-680-505-1,darg1241,Dargwa (Gapshima dialect),193,камсе,CyrillTrans,shallow,,,"kamse, ɣulse",Phonemic
12-680-505-3,darg1241,Dargwa (Gapshima dialect),193,гъулсе,CyrillTrans,shallow,,,"kamse, ɣulse",Phonemic
12-670-505-1,darg1241,Dargwa (Gapshima dialect),1593,мурхьсе,CyrillTrans,deep,,,murx̌se,Phonemic
12-650-505-1,darg1241,Dargwa (Gapshima dialect),2249,букІулсе,CyrillTrans,thin (in dimension),,,bukʼulse,Phonemic
12-630-505-1,darg1241,Dargwa (Gapshima dialect),1244,бабцасе,CyrillTrans,thick (in dimension),,,babcase,Phonemic
12-620-505-1,darg1241,Dargwa (Gapshima dialect),1267,гъярцІсе,CyrillTrans,narrow,,,ɣaˤrcʼse,Phonemic
12-610-505-1,darg1241,Dargwa (Gapshima dialect),1243,бягІусе,CyrillTrans,"wide, broad",,,baˤʕuse,Phonemic
12-590-505-1,darg1241,Dargwa (Gapshima dialect),1645,къантІсе,CyrillTrans,short,,,Gantʼse,Phonemic
12-580-505-1,darg1241,Dargwa (Gapshima dialect),711,ахъсе,CyrillTrans,tall,,,aqse,Phonemic
12-570-505-1,darg1241,Dargwa (Gapshima dialect),1203,бухъенасе,CyrillTrans,long,,,buqenase,Phonemic
12-560-505-1,darg1241,Dargwa (Gapshima dialect),1246,кьицІисе,CyrillTrans,"small, little",,,q’icʼise,Phonemic
12-550-505-1,darg1241,Dargwa (Gapshima dialect),1202,ххуласе,CyrillTrans,"large, big",,,x̄ulase,Phonemic
12-540-505-1,darg1241,Dargwa (Gapshima dialect),1506,умцес,CyrillTrans,measure,,,umces,Phonemic
12-530-505-1,darg1241,Dargwa (Gapshima dialect),479,ххулабигъес,CyrillTrans,grow,,,x̄ulabiɣes,Phonemic
12-480-505-1,darg1241,Dargwa (Gapshima dialect),1595,кьибла,CyrillTrans,south,,,"q’ibla, yug",Phonemic
12-480-505-3,darg1241,Dargwa (Gapshima dialect),1595,юг,CyrillTrans,south,,,"q’ibla, yug",Phonemic
12-470-505-1,darg1241,Dargwa (Gapshima dialect),1598,север,CyrillTrans,north,,,sewer,Phonemic
12-460-505-1,darg1241,Dargwa (Gapshima dialect),1817,магъриб,CyrillTrans,west,,,"maɣrib, zapad",Phonemic
12-460-505-3,darg1241,Dargwa (Gapshima dialect),1817,запад,CyrillTrans,west,,,"maɣrib, zapad",Phonemic
12-450-505-1,darg1241,Dargwa (Gapshima dialect),1877,машрикь,CyrillTrans,east,,,"mašriq’, wostok, x̌arzab",Phonemic
12-450-505-3,darg1241,Dargwa (Gapshima dialect),1877,восток,CyrillTrans,east,,,"mašriq’, wostok, x̌arzab",Phonemic
12-450-505-5,darg1241,Dargwa (Gapshima dialect),1877,хьарзаб,CyrillTrans,east,,,"mašriq’, wostok, x̌arzab",Phonemic
12-430-505-1,darg1241,Dargwa (Gapshima dialect),1942,мякьлуб,CyrillTrans,near (adv),,,maˤq’lub,Phonemic
12-440-505-1,darg1241,Dargwa (Gapshima dialect),1406,харакле,CyrillTrans,far (adv),,,xarakle,Phonemic
12-420-505-1,darg1241,Dargwa (Gapshima dialect),244,алгъай (шшали),CyrillTrans,left (side),,,alɣay (š̄ali),Phonemic
12-410-505-1,darg1241,Dargwa (Gapshima dialect),1019,балан (шшали),CyrillTrans,right (side),,,balan (š̄ali),Phonemic
12-370-505-1,darg1241,Dargwa (Gapshima dialect),1093,бай,CyrillTrans,"middle, center",,,bay,Phonemic
12-360-505-1,darg1241,Dargwa (Gapshima dialect),682,шшали,CyrillTrans,side,,,š̄ali,Phonemic
12-353-505-1,darg1241,Dargwa (Gapshima dialect),863,дуб,CyrillTrans,edge,,,dub,Phonemic
12-352-505-1,darg1241,Dargwa (Gapshima dialect),372,къиццасе,CyrillTrans,pointed,,,Gic̄ase,Phonemic
12-350-505-1,darg1241,Dargwa (Gapshima dialect),742,ахир,CyrillTrans,end,,,axir,Phonemic
12-340-505-1,darg1241,Dargwa (Gapshima dialect),690,лутІи,CyrillTrans,bottom,,,"lutʼi, ut̄ila",Phonemic
12-340-505-3,darg1241,Dargwa (Gapshima dialect),690,уттила,CyrillTrans,bottom,,,"lutʼi, ut̄ila",Phonemic
12-320-505-1,darg1241,Dargwa (Gapshima dialect),721,гІяшле,CyrillTrans,low,,,ʕaˤšle,Phonemic
12-330-505-1,darg1241,Dargwa (Gapshima dialect),1753,ахъанай,CyrillTrans,top,,,"aqanay, q’arbekʼ",Phonemic
12-330-505-3,darg1241,Dargwa (Gapshima dialect),1753,кьарбекІ,CyrillTrans,top,,,"aqanay, q’arbekʼ",Phonemic
12-310-505-1,darg1241,Dargwa (Gapshima dialect),1265,ахъле,CyrillTrans,high,,,aqle,Phonemic
12-270-505-1,darg1241,Dargwa (Gapshima dialect),602,убкабиршес,CyrillTrans,"hide, conceal",,,ubkabiršes,Phonemic
12-250-505-1,darg1241,Dargwa (Gapshima dialect),1046,гІечІес,CyrillTrans,"shut, close",,,ʕečʼes,Phonemic
12-260-505-1,darg1241,Dargwa (Gapshima dialect),761,кІапІбиркьес,CyrillTrans,cover,,,kʼapʼbirq’es,Phonemic
12-240-505-1,darg1241,Dargwa (Gapshima dialect),1156,ибшес,CyrillTrans,open,,,ibšes,Phonemic
12-232-505-1,darg1241,Dargwa (Gapshima dialect),1119,буртІес,CyrillTrans,divide,,,burtʼes,Phonemic
12-230-505-1,darg1241,Dargwa (Gapshima dialect),1359,декІарбиркьес,CyrillTrans,separate,,,dekʼarbirq’es,Phonemic
12-220-505-1,darg1241,Dargwa (Gapshima dialect),1743,цахІнабирхъес,CyrillTrans,"join, unite",,,"caħnabirqes, barxbirqes",Phonemic
12-220-505-3,darg1241,Dargwa (Gapshima dialect),1743,бархбирхъес,CyrillTrans,"join, unite",,,"caħnabirqes, barxbirqes",Phonemic
12-213-505-1,darg1241,Dargwa (Gapshima dialect),1576,учидиршес,CyrillTrans,pile up,,,učidiršes,Phonemic
12-212-505-1,darg1241,Dargwa (Gapshima dialect),371,ахъбиркьес,CyrillTrans,pick up,,,aqbirq’es,Phonemic
12-210-505-1,darg1241,Dargwa (Gapshima dialect),7,даръэс,CyrillTrans,"collect, gather",,,darʔes,Phonemic
12-170-505-1,darg1241,Dargwa (Gapshima dialect),838,гІеладухълуме,CyrillTrans,"remains, left overs",,,ʕeladuqlume,Phonemic
12-160-505-1,darg1241,Dargwa (Gapshima dialect),987,калжес,CyrillTrans,"remain, stay",,,kalžes,Phonemic
12-150-505-1,darg1241,Dargwa (Gapshima dialect),1442,тІашкайзес,CyrillTrans,stand,,,tʼaškayzes,Phonemic
12-140-505-1,darg1241,Dargwa (Gapshima dialect),215,кайшес,CyrillTrans,lie down,,,kayšes,Phonemic
12-130-505-1,darg1241,Dargwa (Gapshima dialect),1416,кайэс,CyrillTrans,sit,,,kayʔes,Phonemic
12-120-505-1,darg1241,Dargwa (Gapshima dialect),998,кабишшес,CyrillTrans,put,,,kabiš̄es,Phonemic
12-110-505-1,darg1241,Dargwa (Gapshima dialect),723,мер,CyrillTrans,place,,,"mer, mus̄a",Phonemic
12-110-505-3,darg1241,Dargwa (Gapshima dialect),723,мусса,CyrillTrans,place,,,"mer, mus̄a",Phonemic
12-80-505-1,darg1241,Dargwa (Gapshima dialect),1591,чеб,CyrillTrans,"up, above",,,čeb,Phonemic
12-70-505-1,darg1241,Dargwa (Gapshima dialect),1485,уб,CyrillTrans,under,,,ub,Phonemic
12-60-505-1,darg1241,Dargwa (Gapshima dialect),762,ттуратти,CyrillTrans,outside,,,t̄urat̄i,Phonemic
12-50-505-1,darg1241,Dargwa (Gapshima dialect),1606,бухІнаб,CyrillTrans,"inside, in",,,buħnab,Phonemic
12-41-505-1,darg1241,Dargwa (Gapshima dialect),1883,гьаллегІеб,CyrillTrans,front,,,halleʕeb,Phonemic
12-40-505-1,darg1241,Dargwa (Gapshima dialect),1882,гьаллегIеб,CyrillTrans,before,,,halleʕeb,Phonemic
12-30-505-1,darg1241,Dargwa (Gapshima dialect),2094,уб,CyrillTrans,"down, below",,,"ub, ubaˤħ",Phonemic
12-30-505-3,darg1241,Dargwa (Gapshima dialect),2094,убяхI,CyrillTrans,"down, below",,,"ub, ubaˤħ",Phonemic
12-20-505-1,darg1241,Dargwa (Gapshima dialect),1816,мякьлууб,CyrillTrans,beside,,,maˤq’luʔub,Phonemic
12-11-505-1,darg1241,Dargwa (Gapshima dialect),1686,гІеллизеб,CyrillTrans,behind,,,ʕellizeb,Phonemic
12-10-505-1,darg1241,Dargwa (Gapshima dialect),1685,гІир,CyrillTrans,after,,,ʕir,Phonemic
11-920-505-1,darg1241,Dargwa (Gapshima dialect),1098,умцес,CyrillTrans,weigh,,,umces,Phonemic
11-910-505-1,darg1241,Dargwa (Gapshima dialect),884,буртІес,CyrillTrans,share (distribute),,,burtʼes,Phonemic
11-890-505-1,darg1241,Dargwa (Gapshima dialect),1887,дургІасе,CyrillTrans,cheap,,,durʕase,Phonemic
11-880-505-1,darg1241,Dargwa (Gapshima dialect),1426,дурхъасе,CyrillTrans,"dear (costly, expensive)",,,durqase,Phonemic
11-870-505-1,darg1241,Dargwa (Gapshima dialect),657,багьа,CyrillTrans,price,,,baha,Phonemic
11-860-505-1,darg1241,Dargwa (Gapshima dialect),752,тукен,CyrillTrans,"store, shop",,,tuken,Phonemic
11-850-505-1,darg1241,Dargwa (Gapshima dialect),633,базар,CyrillTrans,market (place),,,bazar,Phonemic
11-840-505-1,darg1241,Dargwa (Gapshima dialect),1082,вачрукья,CyrillTrans,merchant,,,wačruq’aˤ,Phonemic
11-830-505-1,darg1241,Dargwa (Gapshima dialect),2135,вачар-чакар,CyrillTrans,"trade, barter",,,wačar-čakar,Phonemic
11-820-505-1,darg1241,Dargwa (Gapshima dialect),1571,бирцес,CyrillTrans,sell,,,birces,Phonemic
11-810-505-1,darg1241,Dargwa (Gapshima dialect),1869,иссес,CyrillTrans,buy,,,is̄es,Phonemic
11-790-505-1,darg1241,Dargwa (Gapshima dialect),733,алапа биркьес,CyrillTrans,earn,,,alapa birq’es,Phonemic
11-780-505-1,darg1241,Dargwa (Gapshima dialect),1122,алапа,CyrillTrans,wages,,,alapa,Phonemic
11-770-505-1,darg1241,Dargwa (Gapshima dialect),856,прокатлис сайсес,CyrillTrans,hire,,,"prokatlis sayses, zamanlis sayses",Phonemic
11-770-505-3,darg1241,Dargwa (Gapshima dialect),856,заманлис сайсес,CyrillTrans,hire,,,"prokatlis sayses, zamanlis sayses",Phonemic
11-690-505-1,darg1241,Dargwa (Gapshima dialect),873,налог,CyrillTrans,"tax, tribute",,,"nalog, zakat",Phonemic
11-690-505-3,darg1241,Dargwa (Gapshima dialect),873,закат,CyrillTrans,"tax, tribute",,,"nalog, zakat",Phonemic
11-660-505-1,darg1241,Dargwa (Gapshima dialect),1081,лугІи,CyrillTrans,"account, reckoning",,,"luʕi, ħisab",Phonemic
11-660-505-3,darg1241,Dargwa (Gapshima dialect),1081,хІисаб,CyrillTrans,"account, reckoning",,,"luʕi, ħisab",Phonemic
11-650-505-1,darg1241,Dargwa (Gapshima dialect),718,багьа бетлужес,CyrillTrans,pay (vb),,,baha betlužes,Phonemic
11-640-505-1,darg1241,Dargwa (Gapshima dialect),1914,чебла,CyrillTrans,debt,,,čebla,Phonemic
11-630-505-1,darg1241,Dargwa (Gapshima dialect),369,чеблалиув вес,CyrillTrans,owe,,,čeblaliuw wes,Phonemic
11-620-505-1,darg1241,Dargwa (Gapshima dialect),1823,чеблалис сайсес,CyrillTrans,borrow,,,čeblalis sayses,Phonemic
11-610-505-1,darg1241,Dargwa (Gapshima dialect),582,чеблалис бетлужес,CyrillTrans,lend,,,čeblalis betlužes,Phonemic
11-540-505-1,darg1241,Dargwa (Gapshima dialect),1774,кьиркьир,CyrillTrans,"avaricious, stingy",,,q’irq’ir,Phonemic
11-530-505-1,darg1241,Dargwa (Gapshima dialect),1934,садакьачи,CyrillTrans,beggar,,,sadaq’ači,Phonemic
11-520-505-1,darg1241,Dargwa (Gapshima dialect),1674,мискинсе,CyrillTrans,poor,,,miskinse,Phonemic
11-510-505-1,darg1241,Dargwa (Gapshima dialect),712,давлачевсе,CyrillTrans,rich,,,dawlačewse,Phonemic
11-440-505-1,darg1241,Dargwa (Gapshima dialect),1867,къарапул,CyrillTrans,coin,,,Garapul,Phonemic
11-430-505-1,darg1241,Dargwa (Gapshima dialect),1559,арц,CyrillTrans,money,,,arc,Phonemic
11-340-505-1,darg1241,Dargwa (Gapshima dialect),1095,баткайэс,CyrillTrans,"release, let go",,,batkayʔes,Phonemic
11-330-505-1,darg1241,Dargwa (Gapshima dialect),1660,бетихъахъес,CyrillTrans,lose,,,betiqaqes,Phonemic
11-320-505-1,darg1241,Dargwa (Gapshima dialect),719,буржес,CyrillTrans,find,,,buržes,Phonemic
11-310-505-1,darg1241,Dargwa (Gapshima dialect),1468,умцІес,CyrillTrans,"seek, look for",,,umcʼes,Phonemic
11-280-505-1,darg1241,Dargwa (Gapshima dialect),44,зарал биркьес,CyrillTrans,"harm, injure, damage",,,zaral birq’es,Phonemic
11-270-505-1,darg1241,Dargwa (Gapshima dialect),681,тІутІубиркьес,CyrillTrans,destroy,,,tʼutʼubirq’es,Phonemic
11-250-505-1,darg1241,Dargwa (Gapshima dialect),2008,берцахъес,CyrillTrans,"save, rescue",,,bercaqes,Phonemic
11-240-505-1,darg1241,Dargwa (Gapshima dialect),1997,биххес,CyrillTrans,"preserve, look after",,,bix̄es,Phonemic
11-220-505-1,darg1241,Dargwa (Gapshima dialect),85,чарбирхъес,CyrillTrans,give back,,,čarbirqes,Phonemic
11-210-505-1,darg1241,Dargwa (Gapshima dialect),1447,бетлукьес,CyrillTrans,give,,,betluq’es,Phonemic
11-180-505-1,darg1241,Dargwa (Gapshima dialect),738,сичІел,CyrillTrans,thing,,,sičʼel,Phonemic
11-170-505-1,darg1241,Dargwa (Gapshima dialect),1477,биххес,CyrillTrans,"keep, retain",,,bix̄es,Phonemic
11-160-505-1,darg1241,Dargwa (Gapshima dialect),694,кайсес,CyrillTrans,"get, obtain",,,kayses,Phonemic
11-150-505-1,darg1241,Dargwa (Gapshima dialect),1448,буцес,CyrillTrans,hold,,,buces,Phonemic
11-140-505-1,darg1241,Dargwa (Gapshima dialect),2021,буцес,CyrillTrans,"seize, grasp",,,buces,Phonemic
11-130-505-1,darg1241,Dargwa (Gapshima dialect),1749,сайсес,CyrillTrans,take,,,sayses,Phonemic
11-120-505-1,darg1241,Dargwa (Gapshima dialect),684,сай вегІле бехъес,CyrillTrans,"own, possess",,,say weʕle beqes,Phonemic
11-110-505-1,darg1241,Dargwa (Gapshima dialect),773,бехъес,CyrillTrans,have,,,beqes,Phonemic
10-920-505-1,darg1241,Dargwa (Gapshima dialect),1922,ванзаличе сагъес,CyrillTrans,land (vb),,,"wanzaliče saɣes, wanzaliče kaɣes",Phonemic
10-920-505-3,darg1241,Dargwa (Gapshima dialect),1922,ванзаличе кагъес,CyrillTrans,land (vb),,,"wanzaliče saɣes, wanzaliče kaɣes",Phonemic
10-910-505-1,darg1241,Dargwa (Gapshima dialect),610,гаван,CyrillTrans,"harbor, port",,,"gawan, port",Phonemic
10-910-505-3,darg1241,Dargwa (Gapshima dialect),610,порт,CyrillTrans,"harbor, port",,,"gawan, port",Phonemic
10-890-505-1,darg1241,Dargwa (Gapshima dialect),1870,якур,CyrillTrans,anchor,,,yakur,Phonemic
10-880-505-1,darg1241,Dargwa (Gapshima dialect),786,ялкан,CyrillTrans,sail (noun),,,yalkan,Phonemic
10-870-505-1,darg1241,Dargwa (Gapshima dialect),184,мачта,CyrillTrans,mast,,,mačta,Phonemic
10-860-505-1,darg1241,Dargwa (Gapshima dialect),108,рул,CyrillTrans,rudder,,,rul,Phonemic
10-852-505-1,darg1241,Dargwa (Gapshima dialect),1849,дайдивкьес,CyrillTrans,row (vb),,,daydiwq’es,Phonemic
10-851-505-1,darg1241,Dargwa (Gapshima dialect),234,шавхьла,CyrillTrans,paddle (noun),,,šawx̌la,Phonemic
10-850-505-1,darg1241,Dargwa (Gapshima dialect),108,шавхьла,CyrillTrans,oar,,,šawx̌la,Phonemic
10-840-505-1,darg1241,Dargwa (Gapshima dialect),1664,плот,CyrillTrans,raft,,,plot,Phonemic
10-832-505-1,darg1241,Dargwa (Gapshima dialect),416,къаякъ,CyrillTrans,outrigger,,,"GayaG, lodka",Phonemic
10-832-505-3,darg1241,Dargwa (Gapshima dialect),416,лодка,CyrillTrans,outrigger,,,"GayaG, lodka",Phonemic
10-831-505-1,darg1241,Dargwa (Gapshima dialect),1970,къаякъ,CyrillTrans,canoe,,,"GayaG, lodka",Phonemic
10-831-505-3,darg1241,Dargwa (Gapshima dialect),1970,лодка,CyrillTrans,canoe,,,"GayaG, lodka",Phonemic
10-830-505-1,darg1241,Dargwa (Gapshima dialect),1844,къаякъ,CyrillTrans,boat,,,"GayaG, lodka",Phonemic
