ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
11-880-176-1,stan1288,Spanish,1426,caro,Phonemic,"dear (costly, expensive)",,,,
11-870-176-1,stan1288,Spanish,657,precio,Phonemic,price,,,,
11-860-176-1,stan1288,Spanish,752,tienda,Phonemic,"store, shop",,,,
11-860-176-3,stan1288,Spanish,752,almacén,Phonemic,"store, shop",,,,
11-850-176-1,stan1288,Spanish,633,mercado,Phonemic,market (place),,,,
11-840-176-1,stan1288,Spanish,1082,comerciante,Phonemic,merchant,,,,
11-830-176-1,stan1288,Spanish,2135,trocar,Phonemic,"trade, barter",,"Iberian Span. has comercializar, negociar.",,
11-820-176-1,stan1288,Spanish,1571,vender,Phonemic,sell,,,,
11-810-176-1,stan1288,Spanish,1869,comprar,Phonemic,buy,,,,
11-790-176-1,stan1288,Spanish,733,ganar,Phonemic,earn,,,,
11-780-176-1,stan1288,Spanish,1122,salario,Phonemic,wages,,,,
11-780-176-3,stan1288,Spanish,1122,sueldo,Phonemic,wages,,,,
11-770-176-1,stan1288,Spanish,856,alquilar,Phonemic,hire,,"Iberian Span. has contratar, emplear.",,
11-770-176-3,stan1288,Spanish,856,emplear,Phonemic,hire,,"Iberian Span. has contratar, emplear.",,
11-690-176-1,stan1288,Spanish,873,impuesto,Phonemic,"tax, tribute",,,,
11-690-176-3,stan1288,Spanish,873,tributo,Phonemic,"tax, tribute",,,,
11-660-176-1,stan1288,Spanish,1081,calcul,Phonemic,"account, reckoning",,,,
11-660-176-3,stan1288,Spanish,1081,cuenta,Phonemic,"account, reckoning",,,,
11-650-176-1,stan1288,Spanish,718,pagar,Phonemic,pay (vb),,,,
11-640-176-1,stan1288,Spanish,1914,deuda,Phonemic,debt,,,,
11-630-176-1,stan1288,Spanish,369,deber,Phonemic,owe,,,,
11-620-176-1,stan1288,Spanish,1823,pedir prestado,Phonemic,borrow,,,,
11-610-176-1,stan1288,Spanish,582,prestar,Phonemic,lend,,,,
11-540-176-1,stan1288,Spanish,1774,avaro,Phonemic,"avaricious, stingy",,"Iberian Span. has avaricioso, mezquino.",,
11-540-176-3,stan1288,Spanish,1774,mezquino,Phonemic,"avaricious, stingy",,"Iberian Span. has avaricioso, mezquino.",,
11-530-176-1,stan1288,Spanish,1934,mendigo,Phonemic,beggar,,,,
11-520-176-1,stan1288,Spanish,1674,pobre,Phonemic,poor,,,,
11-510-176-1,stan1288,Spanish,712,rico,Phonemic,rich,,,,
11-440-176-1,stan1288,Spanish,1867,moneda,Phonemic,coin,,,,
11-430-176-1,stan1288,Spanish,1559,dinero,Phonemic,money,,,,
11-340-176-1,stan1288,Spanish,1095,soltar,Phonemic,"release, let go",,"Iberian Span. has liberar, soltar.",,
11-340-176-3,stan1288,Spanish,1095,largar,Phonemic,"release, let go",,"Iberian Span. has liberar, soltar.",,
11-330-176-1,stan1288,Spanish,1660,perder,Phonemic,lose,,,,
11-320-176-1,stan1288,Spanish,719,encontrar,Phonemic,find,,,,
11-320-176-3,stan1288,Spanish,719,hallar,Phonemic,find,,,,
11-310-176-1,stan1288,Spanish,1468,buscar,Phonemic,"seek, look for",,,,
11-280-176-1,stan1288,Spanish,44,daɲar,Phonemic,"harm, injure, damage",,"Iberian Span. has hacer daɲo, daɲar, herir.",,
11-280-176-3,stan1288,Spanish,44,herir,Phonemic,"harm, injure, damage",,"Iberian Span. has hacer daɲo, daɲar, herir.",,
11-270-176-1,stan1288,Spanish,681,destruir,Phonemic,destroy,,,,
11-250-176-1,stan1288,Spanish,2008,salvar,Phonemic,"save, rescue",,,,
11-250-176-3,stan1288,Spanish,2008,rescatar,Phonemic,"save, rescue",,,,
11-240-176-1,stan1288,Spanish,1997,conservar,Phonemic,"preserve, look after",,"Iberian Span. has conservar, preservar, proteger.",,
11-240-176-3,stan1288,Spanish,1997,proteger,Phonemic,"preserve, look after",,"Iberian Span. has conservar, preservar, proteger.",,
11-220-176-1,stan1288,Spanish,85,devolver,Phonemic,give back,,,,
11-210-176-1,stan1288,Spanish,1447,dar,Phonemic,give,,,,
11-180-176-1,stan1288,Spanish,738,cosa,Phonemic,thing,,,,
11-170-176-1,stan1288,Spanish,1477,conservar,Phonemic,"keep, retain",,,,
11-170-176-3,stan1288,Spanish,1477,retener,Phonemic,"keep, retain",,,,
11-170-176-5,stan1288,Spanish,1477,guardar,Phonemic,"keep, retain",,,,
11-160-176-1,stan1288,Spanish,694,obtener,Phonemic,"get, obtain",,,,
11-160-176-3,stan1288,Spanish,694,conseguir,Phonemic,"get, obtain",,,,
11-150-176-1,stan1288,Spanish,1448,tener (en mano),Phonemic,hold,,,,
11-150-176-3,stan1288,Spanish,1448,apoyar,Phonemic,hold,,,,
11-140-176-1,stan1288,Spanish,2021,agarrar,Phonemic,"seize, grasp",,,,
11-140-176-3,stan1288,Spanish,2021,empuɲar,Phonemic,"seize, grasp",,,,
11-140-176-5,stan1288,Spanish,2021,coger,Phonemic,"seize, grasp",,,,
11-140-176-7,stan1288,Spanish,2021,asir,Phonemic,"seize, grasp",,,,
11-130-176-1,stan1288,Spanish,1749,tomar,Phonemic,take,,,,
11-130-176-3,stan1288,Spanish,1749,coger,Phonemic,take,,,,
11-120-176-1,stan1288,Spanish,684,poseer,Phonemic,"own, possess",,,,
11-120-176-3,stan1288,Spanish,684,tener,Phonemic,"own, possess",,,,
11-110-176-1,stan1288,Spanish,773,tener,Phonemic,have,,,,
10-920-176-1,stan1288,Spanish,1922,desembarcar,Phonemic,land (vb),,,,
10-910-176-1,stan1288,Spanish,610,puerto,Phonemic,"harbor, port",,,,
10-890-176-1,stan1288,Spanish,1870,ancla,Phonemic,anchor,,,,
10-880-176-1,stan1288,Spanish,786,vela,Phonemic,sail (noun),,,,
10-870-176-1,stan1288,Spanish,184,mástil,Phonemic,mast,,,,
10-860-176-1,stan1288,Spanish,108,timón,Phonemic,rudder,,,,
10-852-176-1,stan1288,Spanish,1849,remar,Phonemic,row (vb),,,,
10-851-176-1,stan1288,Spanish,234,remo corto,Phonemic,paddle (noun),,Iberian Span. has canalete.,,
10-850-176-1,stan1288,Spanish,108,remo,Phonemic,oar,,,,
10-840-176-1,stan1288,Spanish,1664,balsa,Phonemic,raft,,,,
10-832-176-1,stan1288,Spanish,416,batanga,Phonemic,outrigger,,Iberian Span. has balancín.,,
10-831-176-1,stan1288,Spanish,1970,canoa,Phonemic,canoe,,"Iberian Span. has canoa, piragua.",,
10-830-176-1,stan1288,Spanish,1844,bote,Phonemic,boat,,,,
10-810-176-1,stan1288,Spanish,740,buque,Phonemic,ship,,,,
10-810-176-3,stan1288,Spanish,740,barco,Phonemic,ship,,,,
10-780-176-1,stan1288,Spanish,14,yugo,Phonemic,yoke,,,,
10-770-176-1,stan1288,Spanish,1769,eje,Phonemic,axle,,,,
10-760-176-1,stan1288,Spanish,710,rueda,Phonemic,wheel,,,,
10-750-176-1,stan1288,Spanish,122,carro,Phonemic,"carriage, wagon, cart",,,,
10-750-176-3,stan1288,Spanish,122,carretón,Phonemic,"carriage, wagon, cart",,,,
10-740-176-1,stan1288,Spanish,1011,puente,Phonemic,bridge,,,,
10-720-176-1,stan1288,Spanish,2252,camino,Phonemic,path,,,,
10-720-176-3,stan1288,Spanish,2252,senda,Phonemic,path,,,,
10-710-176-1,stan1288,Spanish,667,carretera,Phonemic,road,,,,
10-670-176-1,stan1288,Spanish,1452,empujar,Phonemic,"push, shove",,,,
10-660-176-1,stan1288,Spanish,367,montar,Phonemic,ride,,,,
10-650-176-1,stan1288,Spanish,741,conducir,Phonemic,drive,,,,
10-640-176-1,stan1288,Spanish,43,guiar,Phonemic,lead (vb),,,,
10-640-176-3,stan1288,Spanish,43,conducir,Phonemic,lead (vb),,,,
10-630-176-1,stan1288,Spanish,1127,enviar,Phonemic,send,,,,
10-630-176-3,stan1288,Spanish,1127,mandar,Phonemic,send,,,,
10-620-176-1,stan1288,Spanish,692,traer,Phonemic,bring,,,,
10-615-176-1,stan1288,Spanish,415,llevar bajo el brazo,Phonemic,carry-underarm,,,,
10-614-176-1,stan1288,Spanish,414,llevar sobre la cabeza,Phonemic,carry-on-head,,,,
10-613-176-1,stan1288,Spanish,413,llevar a la espalda/ en el hombro,Phonemic,carry-on-shoulder,,,,
10-612-176-1,stan1288,Spanish,412,llevar en la mano,Phonemic,carry-in-hand,,,,
10-610-176-1,stan1288,Spanish,700,llevar,Phonemic,carry (bear),,,,
10-610-176-3,stan1288,Spanish,700,cargar,Phonemic,carry (bear),,,,
10-570-176-1,stan1288,Spanish,749,entrar,Phonemic,enter,,,,
10-560-176-1,stan1288,Spanish,1778,acercarse,Phonemic,approach,,,,
10-560-176-3,stan1288,Spanish,1778,aproximarse,Phonemic,approach,,,,
10-550-176-1,stan1288,Spanish,1387,llegar,Phonemic,"reach, arrive",,,,
10-550-176-3,stan1288,Spanish,1387,alcanzar,Phonemic,"reach, arrive",,,,
10-530-176-1,stan1288,Spanish,1047,perseguir,Phonemic,pursue,,,,
10-520-176-1,stan1288,Spanish,1085,seguir,Phonemic,follow,,,,
10-510-176-1,stan1288,Spanish,956,huir,Phonemic,flee,,,,
10-491-176-1,stan1288,Spanish,485,desaparecer,Phonemic,disappear,,,,
10-490-176-1,stan1288,Spanish,1752,irse,Phonemic,"go away, depart",,,,
10-490-176-3,stan1288,Spanish,1752,marcharse,Phonemic,"go away, depart",,,,
10-490-176-5,stan1288,Spanish,1752,partir,Phonemic,"go away, depart",,,,
10-481-176-1,stan1288,Spanish,581,volver,Phonemic,come back,,,,
10-481-176-3,stan1288,Spanish,581,regresar,Phonemic,come back,,,,
10-480-176-1,stan1288,Spanish,1446,venir,Phonemic,come,,,,
10-474-176-1,stan1288,Spanish,1107,salir,Phonemic,go out,,,,
10-473-176-1,stan1288,Spanish,2014,bajar,Phonemic,go down,,,,
10-473-176-3,stan1288,Spanish,2014,descender,Phonemic,go down,,,,
10-472-176-1,stan1288,Spanish,1102,trepar,Phonemic,climb,,,,
10-470-176-1,stan1288,Spanish,695,ir,Phonemic,go,,,,
10-471-176-1,stan1288,Spanish,705,subir,Phonemic,go up,,,,
10-460-176-1,stan1288,Spanish,1519,correr,Phonemic,run,,,,
10-451-176-1,stan1288,Spanish,366,lisiar,Phonemic,limp,,Iberian Span. has cojear.,,
10-450-176-1,stan1288,Spanish,1443,caminar,Phonemic,walk,,,,
10-450-176-3,stan1288,Spanish,1443,andar,Phonemic,walk,,,,
10-440-176-1,stan1288,Spanish,1879,bailar,Phonemic,dance,,,,
10-431-176-1,stan1288,Spanish,1135,patear,Phonemic,kick,,,,
10-430-176-1,stan1288,Spanish,1829,saltar,Phonemic,"jump, leap",,,,
10-430-176-3,stan1288,Spanish,1829,brincar,Phonemic,"jump, leap",,,,
10-420-176-1,stan1288,Spanish,1324,resbalar,Phonemic,"slide, slip",,,,
10-413-176-1,stan1288,Spanish,296,agacharse,Phonemic,crouch,,,,
10-413-176-3,stan1288,Spanish,296,ponerse en cuclillas,Phonemic,crouch,,,,
10-412-176-1,stan1288,Spanish,66,arrodillarse,Phonemic,kneel,,,,
10-410-176-1,stan1288,Spanish,96,gatear,Phonemic,"creep, crawl",,,,
10-380-176-1,stan1288,Spanish,175,soplar,Phonemic,blow,,,,
10-370-176-1,stan1288,Spanish,1441,volar,Phonemic,fly (vb),,,,
10-360-176-1,stan1288,Spanish,787,navegar,Phonemic,sail (vb),,,,
10-352-176-1,stan1288,Spanish,365,salpicar,Phonemic,splash,,,,
10-351-176-1,stan1288,Spanish,119,zambullirse,Phonemic,dive,,,,
10-350-176-1,stan1288,Spanish,1439,nadar,Phonemic,swim,,,,
10-340-176-1,stan1288,Spanish,1574,flotar,Phonemic,float,,,,
10-330-176-1,stan1288,Spanish,1088,hundir,Phonemic,sink,,,,
10-320-176-1,stan1288,Spanish,2003,fluir,Phonemic,flow,,,,
10-320-176-3,stan1288,Spanish,2003,correr,Phonemic,flow,,,,
10-260-176-1,stan1288,Spanish,1909,sacudir,Phonemic,shake,,Iberian Span. has agitar.,,
10-252-176-1,stan1288,Spanish,702,coger,Phonemic,catch (ball),,,,
10-250-176-1,stan1288,Spanish,1456,echar,Phonemic,throw,,,,
10-250-176-3,stan1288,Spanish,1456,tirar,Phonemic,throw,,,,
10-240-176-1,stan1288,Spanish,2253,gotear,Phonemic,drip,,,,
10-240-176-3,stan1288,Spanish,2253,escurrir,Phonemic,drip,,,,
10-230-176-1,stan1288,Spanish,1280,caer,Phonemic,fall,,,,
10-220-176-1,stan1288,Spanish,501,levantar,Phonemic,"raise, lift",,,,
10-210-176-1,stan1288,Spanish,568,ascender,Phonemic,rise,,,,
10-210-176-3,stan1288,Spanish,568,subir,Phonemic,rise,,,,
10-170-176-1,stan1288,Spanish,430,torcer,Phonemic,twist,,,,
