ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
13-230-320-3,avar1256,Avar (Araderikh dialect),779,бутІа,CyrillTrans,"part, piece",,,,
13-230-320-5,avar1256,Avar (Araderikh dialect),779,рекел,CyrillTrans,"part, piece",,,,
13-220-320-1,avar1256,Avar (Araderikh dialect),1624,чІубугва,CyrillTrans,empty,,,,
13-210-320-1,avar1256,Avar (Araderikh dialect),1429,цІура,CyrillTrans,full,,,,
13-190-320-1,avar1256,Avar (Araderikh dialect),2023,гІемера,CyrillTrans,"multitude, crowd",,,,
13-181-320-1,avar1256,Avar (Araderikh dialect),1241,чангу,CyrillTrans,some,,,,
13-170-320-1,avar1256,Avar (Araderikh dialect),1242,дагь,CyrillTrans,"little (quantity), few",,,,
13-180-320-1,avar1256,Avar (Araderikh dialect),1881,гІура,CyrillTrans,enough,,,,
13-160-320-1,avar1256,Avar (Araderikh dialect),1992,цІцІикІкІун,CyrillTrans,more,,,,
13-150-320-1,avar1256,Avar (Araderikh dialect),1198,гІемер,CyrillTrans,"much, many",,,,
13-140-320-1,avar1256,Avar (Araderikh dialect),98,кинабгу,CyrillTrans,"every, all",,,,
13-107-320-1,avar1256,Avar (Araderikh dialect),1420,рикІкІини,CyrillTrans,count,,,,
13-106-320-1,avar1256,Avar (Araderikh dialect),1843,азаргу,CyrillTrans,thousand,,,,
13-105-320-1,avar1256,Avar (Araderikh dialect),1634,нусгу,CyrillTrans,hundred,,,,
13-104-320-1,avar1256,Avar (Araderikh dialect),1710,къугу,CyrillTrans,twenty,,,,
13-103-320-1,avar1256,Avar (Araderikh dialect),1709,анцІила щугу,CyrillTrans,fifteen,,,,
13-102-320-1,avar1256,Avar (Araderikh dialect),1707,анцІила кІигу,CyrillTrans,twelve,,,,
13-101-320-1,avar1256,Avar (Araderikh dialect),1706,анцІила цу,CyrillTrans,eleven,,,,
13-100-320-1,avar1256,Avar (Araderikh dialect),1515,анцІгу,CyrillTrans,ten,,,,
13-90-320-1,avar1256,Avar (Araderikh dialect),1483,ичІгу,CyrillTrans,nine,,,,
13-80-320-1,avar1256,Avar (Araderikh dialect),1705,микьгу,CyrillTrans,eight,,,,
13-70-320-1,avar1256,Avar (Araderikh dialect),1704,анкьгу,CyrillTrans,seven,,,,
13-60-320-1,avar1256,Avar (Araderikh dialect),1703,анлІу,CyrillTrans,six,,,,
13-50-320-1,avar1256,Avar (Araderikh dialect),493,щугу,CyrillTrans,five,,,,
13-40-320-1,avar1256,Avar (Araderikh dialect),1500,ункъу,CyrillTrans,four,,,,
13-20-320-1,avar1256,Avar (Araderikh dialect),1498,кІигу,CyrillTrans,two,,,,
13-30-320-1,avar1256,Avar (Araderikh dialect),492,лъабгу,CyrillTrans,three,,,,
13-10-320-1,avar1256,Avar (Araderikh dialect),1493,цу,CyrillTrans,one,,,,
13-0-320-1,avar1256,Avar (Araderikh dialect),1294,нул,CyrillTrans,"zero, nothing",,,,
12-930-320-1,avar1256,Avar (Araderikh dialect),1264,хисизи,CyrillTrans,change,,,,
12-920-320-1,avar1256,Avar (Araderikh dialect),1558,релълъара,CyrillTrans,"like, similar",,,,
12-840-320-1,avar1256,Avar (Araderikh dialect),1048,хІущ,CyrillTrans,line,,,,
12-850-320-1,avar1256,Avar (Araderikh dialect),1667,картІу,CyrillTrans,hole,,,,
12-830-320-1,avar1256,Avar (Araderikh dialect),1845,гур-гургина жу,CyrillTrans,"sphere, ball",,,,
12-810-320-1,avar1256,Avar (Araderikh dialect),1395,гургина,CyrillTrans,round,,,,
12-820-320-1,avar1256,Avar (Araderikh dialect),1467,гур,CyrillTrans,circle,,,,
12-780-320-1,avar1256,Avar (Araderikh dialect),850,ункъбукІун,CyrillTrans,square,,,,
12-770-320-1,avar1256,Avar (Araderikh dialect),1367,хъанч,CyrillTrans,cross,,,,
12-760-320-1,avar1256,Avar (Araderikh dialect),192,букІун,CyrillTrans,corner,,,,
12-760-320-3,avar1256,Avar (Araderikh dialect),192,цили,CyrillTrans,corner,,,,
12-750-320-1,avar1256,Avar (Araderikh dialect),1071,кІичІ,CyrillTrans,hook,,,,
12-750-320-3,avar1256,Avar (Araderikh dialect),1071,гъанцІа,CyrillTrans,hook,,,,
12-740-320-1,avar1256,Avar (Araderikh dialect),297,гьетІара,CyrillTrans,crooked,,,,
12-730-320-1,avar1256,Avar (Araderikh dialect),1404,битІара,CyrillTrans,straight,,,,
12-710-320-1,avar1256,Avar (Araderikh dialect),1633,чІчІинтІара,CyrillTrans,flat,,,,
12-680-320-1,avar1256,Avar (Araderikh dialect),193,гІиссина,CyrillTrans,shallow,,,,
12-670-320-1,avar1256,Avar (Araderikh dialect),1593,гъварида,CyrillTrans,deep,,,,
12-650-320-1,avar1256,Avar (Araderikh dialect),2249,тІерена,CyrillTrans,thin (in dimension),,,,
12-630-320-1,avar1256,Avar (Araderikh dialect),1244,биццата,CyrillTrans,thick (in dimension),,,,
12-620-320-1,avar1256,Avar (Araderikh dialect),1267,къварида,CyrillTrans,narrow,,,,
12-610-320-1,avar1256,Avar (Araderikh dialect),1243,гІеба,CyrillTrans,"wide, broad",,,,
12-590-320-1,avar1256,Avar (Araderikh dialect),1645,къукъа,CyrillTrans,short,,,,
12-580-320-1,avar1256,Avar (Araderikh dialect),711,бурката,CyrillTrans,tall,,,,
12-570-320-1,avar1256,Avar (Araderikh dialect),1203,ххалата,CyrillTrans,long,,,,
12-560-320-1,avar1256,Avar (Araderikh dialect),1246,гІитІина,CyrillTrans,"small, little",,,,
12-550-320-1,avar1256,Avar (Araderikh dialect),1202,кІудя гІези,CyrillTrans,"large, big",,,,
12-541-320-1,avar1256,Avar (Araderikh dialect),81,цедер,CyrillTrans,"span, fathom",,,,
12-540-320-1,avar1256,Avar (Araderikh dialect),1506,бурцини,CyrillTrans,measure,,,,
12-530-320-1,avar1256,Avar (Araderikh dialect),479,кІудя гІези,CyrillTrans,grow,,,,
12-480-320-1,avar1256,Avar (Araderikh dialect),1595,цце̄ххун,CyrillTrans,south,,,,
12-480-320-3,avar1256,Avar (Araderikh dialect),1595,къирбал,CyrillTrans,south,,,,
12-470-320-1,avar1256,Avar (Araderikh dialect),1598,нахъиххун,CyrillTrans,north,,,,
12-460-320-1,avar1256,Avar (Araderikh dialect),1817,бакъ тІерхьуда,CyrillTrans,west,,,,
12-450-320-1,avar1256,Avar (Araderikh dialect),1877,бакъ баккуда,CyrillTrans,east,,,,
12-430-320-1,avar1256,Avar (Araderikh dialect),1942,асскІу,CyrillTrans,near (adv),,,,
12-440-320-1,avar1256,Avar (Araderikh dialect),1406,рикІкІада,CyrillTrans,far (adv),,,,
12-420-320-1,avar1256,Avar (Araderikh dialect),244,квегІа,CyrillTrans,left (side),,,,
12-410-320-1,avar1256,Avar (Araderikh dialect),1019,кварана,CyrillTrans,right (side),,,,
12-370-320-1,avar1256,Avar (Araderikh dialect),1093,бакьулІ,CyrillTrans,"middle, center",,,,
12-360-320-1,avar1256,Avar (Araderikh dialect),682,рахъ,CyrillTrans,side,,,,
12-353-320-1,avar1256,Avar (Araderikh dialect),863,рагІал,CyrillTrans,edge,,,,
12-352-320-1,avar1256,Avar (Araderikh dialect),372,бегІера,CyrillTrans,pointed,,,,
12-352-320-3,avar1256,Avar (Araderikh dialect),372,зузбегІера,CyrillTrans,pointed,,,,
12-350-320-1,avar1256,Avar (Araderikh dialect),742,рагІал,CyrillTrans,end,,,,
12-350-320-3,avar1256,Avar (Araderikh dialect),742,ахир,CyrillTrans,end,,,,
12-340-320-1,avar1256,Avar (Araderikh dialect),690,тІину,CyrillTrans,bottom,,,,
12-320-320-1,avar1256,Avar (Araderikh dialect),721,гІудвегІан,CyrillTrans,low,,,,
12-330-320-1,avar1256,Avar (Araderikh dialect),1753,тІугь,CyrillTrans,top,,,,
12-310-320-1,avar1256,Avar (Araderikh dialect),1265,бурхатгу,CyrillTrans,high,,,,
12-270-320-1,avar1256,Avar (Araderikh dialect),602,бахчизи,CyrillTrans,"hide, conceal",,,,
12-250-320-1,avar1256,Avar (Araderikh dialect),1046,къази,CyrillTrans,"shut, close",,,,
12-260-320-1,avar1256,Avar (Araderikh dialect),761,тІад бази,CyrillTrans,cover,,,,
12-240-320-1,avar1256,Avar (Araderikh dialect),1156,рагьизи,CyrillTrans,open,,,,
12-232-320-1,avar1256,Avar (Araderikh dialect),1119,бикьизи,CyrillTrans,divide,,,,
12-230-320-1,avar1256,Avar (Araderikh dialect),1359,батІа гьайзи,CyrillTrans,separate,,,,
12-220-320-1,avar1256,Avar (Araderikh dialect),1743,цулъизайзи,CyrillTrans,"join, unite",,,,
12-213-320-1,avar1256,Avar (Araderikh dialect),1576,тІатІали бази,CyrillTrans,pile up,,,,
12-212-320-1,avar1256,Avar (Araderikh dialect),371,кудве бусизи,CyrillTrans,pick up,,,,
12-210-320-1,avar1256,Avar (Araderikh dialect),7,бакІаризи,CyrillTrans,"collect, gather",,,,
12-170-320-1,avar1256,Avar (Araderikh dialect),838,хутІел,CyrillTrans,"remains, left overs",,,,
12-160-320-1,avar1256,Avar (Araderikh dialect),987,хутІизи,CyrillTrans,"remain, stay",,,,
12-150-320-1,avar1256,Avar (Araderikh dialect),1442,бахъун чІчІези,CyrillTrans,stand,,,,
12-140-320-1,avar1256,Avar (Araderikh dialect),215,бегизи,CyrillTrans,lie down,,,,
12-130-320-1,avar1256,Avar (Araderikh dialect),1416,гІуду чІчІези,CyrillTrans,sit,,,,
12-120-320-1,avar1256,Avar (Araderikh dialect),998,гІуду лъези,CyrillTrans,put,,,,
12-110-320-1,avar1256,Avar (Araderikh dialect),723,бакІ,CyrillTrans,place,,,,
12-80-320-1,avar1256,Avar (Araderikh dialect),1591,тІа,CyrillTrans,"up, above",,,,
12-70-320-1,avar1256,Avar (Araderikh dialect),1485,гъуркь,CyrillTrans,under,,,,
12-60-320-1,avar1256,Avar (Araderikh dialect),762,къветІи,CyrillTrans,outside,,,,
12-50-320-1,avar1256,Avar (Araderikh dialect),1606,жани,CyrillTrans,"inside, in",,,,
12-41-320-1,avar1256,Avar (Araderikh dialect),1883,цце̄,CyrillTrans,front,,,,
12-40-320-1,avar1256,Avar (Araderikh dialect),1882,цце̄,CyrillTrans,before,,,,
12-40-320-3,avar1256,Avar (Araderikh dialect),1882,цце̄ккун,CyrillTrans,before,,,,
12-30-320-1,avar1256,Avar (Araderikh dialect),2094,гъуркьиххун,CyrillTrans,"down, below",,,,
12-20-320-1,avar1256,Avar (Araderikh dialect),1816,асскІу,CyrillTrans,beside,,,,
12-11-320-1,avar1256,Avar (Araderikh dialect),1686,нахъа,CyrillTrans,behind,,,,
12-10-320-1,avar1256,Avar (Araderikh dialect),1685,хаду,CyrillTrans,after,,,,
11-920-320-1,avar1256,Avar (Araderikh dialect),1098,ццІази,CyrillTrans,weigh,,,,
11-910-320-1,avar1256,Avar (Araderikh dialect),884,бикьизи,CyrillTrans,share (distribute),,,,
11-890-320-1,avar1256,Avar (Araderikh dialect),1887,учуза,CyrillTrans,cheap,,,,
11-880-320-1,avar1256,Avar (Araderikh dialect),1426,хирйя,CyrillTrans,"dear (costly, expensive)",,,,
11-870-320-1,avar1256,Avar (Araderikh dialect),657,багьа,CyrillTrans,price,,,,
11-860-320-1,avar1256,Avar (Araderikh dialect),752,тукен,CyrillTrans,"store, shop",,,,
11-850-320-1,avar1256,Avar (Araderikh dialect),633,базар,CyrillTrans,market (place),,,,
11-840-320-1,avar1256,Avar (Araderikh dialect),1082,базарган,CyrillTrans,merchant,,,,
11-840-320-3,avar1256,Avar (Araderikh dialect),1082,даранчи,CyrillTrans,merchant,,,,
11-830-320-1,avar1256,Avar (Araderikh dialect),2135,бича-хиси,CyrillTrans,"trade, barter",,,,
11-830-320-3,avar1256,Avar (Araderikh dialect),2135,даран-базар,CyrillTrans,"trade, barter",,,,
11-820-320-1,avar1256,Avar (Araderikh dialect),1571,бичизи,CyrillTrans,sell,,,,
11-810-320-1,avar1256,Avar (Araderikh dialect),1869,бичун бусизи,CyrillTrans,buy,,,,
11-790-320-1,avar1256,Avar (Araderikh dialect),733,мухьдахъ хІалтІизи,CyrillTrans,earn,,,,
11-780-320-1,avar1256,Avar (Araderikh dialect),1122,харж,CyrillTrans,wages,,,,
11-770-320-1,avar1256,Avar (Araderikh dialect),856,мухьдахъ кквези,CyrillTrans,hire,,,,
11-690-320-1,avar1256,Avar (Araderikh dialect),873,магъалу,CyrillTrans,"tax, tribute",,,,
11-660-320-1,avar1256,Avar (Araderikh dialect),1081,рикІкІин,CyrillTrans,"account, reckoning",,,,
11-660-320-3,avar1256,Avar (Araderikh dialect),1081,хІиса,CyrillTrans,"account, reckoning",,,,
11-650-320-1,avar1256,Avar (Araderikh dialect),718,мухь кьези,CyrillTrans,pay (vb),,,,
11-640-320-1,avar1256,Avar (Araderikh dialect),1914,налъи,CyrillTrans,debt,,,,
11-630-320-1,avar1256,Avar (Araderikh dialect),369,налъулавлъун вукІини,CyrillTrans,owe,,,,
11-620-320-1,avar1256,Avar (Araderikh dialect),1823,къарзалълъ бусизи,CyrillTrans,borrow,,,,
11-610-320-1,avar1256,Avar (Araderikh dialect),582,къарзаль кьези,CyrillTrans,lend,,,,
11-540-320-1,avar1256,Avar (Araderikh dialect),1774,барахщара,CyrillTrans,"avaricious, stingy",,,,
11-530-320-1,avar1256,Avar (Araderikh dialect),1934,гьардухъан,CyrillTrans,beggar,,,,
11-520-320-1,avar1256,Avar (Araderikh dialect),1674,бискина,CyrillTrans,poor,,,,
11-510-320-1,avar1256,Avar (Araderikh dialect),712,бечеда,CyrillTrans,rich,,,,
11-440-320-1,avar1256,Avar (Araderikh dialect),1867,гІиссина гІарац,CyrillTrans,coin,,,,
11-430-320-1,avar1256,Avar (Araderikh dialect),1559,гІарац,CyrillTrans,money,,,,
11-340-320-1,avar1256,Avar (Araderikh dialect),1095,беччан тези,CyrillTrans,"release, let go",,,,
11-330-320-1,avar1256,Avar (Araderikh dialect),1660,тІагІини,CyrillTrans,lose,,,,
11-330-320-3,avar1256,Avar (Araderikh dialect),1660,билъизи,CyrillTrans,lose,,,,
11-320-320-1,avar1256,Avar (Araderikh dialect),719,батизи,CyrillTrans,find,,,,
11-310-320-1,avar1256,Avar (Araderikh dialect),1468,балагьизи,CyrillTrans,"seek, look for",,,,
11-280-320-1,avar1256,Avar (Araderikh dialect),44,заралгьайзи,CyrillTrans,"harm, injure, damage",,,,
11-270-320-1,avar1256,Avar (Araderikh dialect),681,биххизайзи,CyrillTrans,destroy,,,,
11-250-320-1,avar1256,Avar (Araderikh dialect),2008,хвассар гьайзи,CyrillTrans,"save, rescue",,,,
11-240-320-1,avar1256,Avar (Araderikh dialect),1997,цІунизи,CyrillTrans,"preserve, look after",,,,
11-220-320-1,avar1256,Avar (Araderikh dialect),85,нахъуссинайзи,CyrillTrans,give back,,,,
11-210-320-1,avar1256,Avar (Araderikh dialect),1447,кьези,CyrillTrans,give,,,,
11-180-320-1,avar1256,Avar (Araderikh dialect),738,жу,CyrillTrans,thing,,,,
11-170-320-1,avar1256,Avar (Araderikh dialect),1477,цІунизи,CyrillTrans,"keep, retain",,,,
11-160-320-1,avar1256,Avar (Araderikh dialect),694,щвези,CyrillTrans,"get, obtain",,,,
11-150-320-1,avar1256,Avar (Araderikh dialect),1448,куду кквези,CyrillTrans,hold,,,,
11-140-320-1,avar1256,Avar (Araderikh dialect),2021,кквези,CyrillTrans,"seize, grasp",,,,
11-130-320-1,avar1256,Avar (Araderikh dialect),1749,бусизи,CyrillTrans,take,,,,
11-120-320-1,avar1256,Avar (Araderikh dialect),684,бетІергьанлъи гьайзи,CyrillTrans,"own, possess",,,,
11-110-320-1,avar1256,Avar (Araderikh dialect),773,букІини,CyrillTrans,have,,,,
10-920-320-1,avar1256,Avar (Araderikh dialect),1922,рагІали бачІини,CyrillTrans,land (vb),,,,
10-880-320-1,avar1256,Avar (Araderikh dialect),786,дугъ,CyrillTrans,sail (noun),,,,
10-860-320-1,avar1256,Avar (Araderikh dialect),108,рул,CyrillTrans,rudder,,,,
10-852-320-1,avar1256,Avar (Araderikh dialect),1849,лълъин ххази,CyrillTrans,row (vb),,,,
10-851-320-1,avar1256,Avar (Araderikh dialect),234,раххан,CyrillTrans,paddle (noun),,,,
10-850-320-1,avar1256,Avar (Araderikh dialect),108,раххан,CyrillTrans,oar,,,,
10-830-320-1,avar1256,Avar (Araderikh dialect),1844,раса,CyrillTrans,boat,,,,
10-810-320-1,avar1256,Avar (Araderikh dialect),740,гама,CyrillTrans,ship,,,,
10-780-320-1,avar1256,Avar (Araderikh dialect),14,рукь,CyrillTrans,yoke,,,,
10-770-320-1,avar1256,Avar (Araderikh dialect),1769,хІусс,CyrillTrans,axle,,,,
10-760-320-1,avar1256,Avar (Araderikh dialect),710,бер,CyrillTrans,wheel,,,,
10-750-320-1,avar1256,Avar (Araderikh dialect),122,гьуку,CyrillTrans,"carriage, wagon, cart",,,,
10-740-320-1,avar1256,Avar (Araderikh dialect),1011,кьу,CyrillTrans,bridge,,,,
10-720-320-1,avar1256,Avar (Araderikh dialect),2252,сухъмахъ нух,CyrillTrans,path,,,,
10-710-320-1,avar1256,Avar (Araderikh dialect),667,нух,CyrillTrans,road,,,,
10-670-320-1,avar1256,Avar (Araderikh dialect),1452,тункизи,CyrillTrans,"push, shove",,,,
10-660-320-1,avar1256,Avar (Araderikh dialect),367,чуда рекІун ини,CyrillTrans,ride,,,,
10-650-320-1,avar1256,Avar (Araderikh dialect),741,машинала рекІун ини,CyrillTrans,drive,,,,
10-640-320-1,avar1256,Avar (Araderikh dialect),43,бачини,CyrillTrans,lead (vb),,,,
10-630-320-1,avar1256,Avar (Araderikh dialect),1127,битІизи,CyrillTrans,send,,,,
10-620-320-1,avar1256,Avar (Araderikh dialect),692,бусун бачІини,CyrillTrans,bring,,,,
10-615-320-1,avar1256,Avar (Araderikh dialect),415,къвалакь ккун бусизи,CyrillTrans,carry-underarm,,,,
10-614-320-1,avar1256,Avar (Araderikh dialect),414,бутІруда лъун бусизи,CyrillTrans,carry-on-head,,,,
10-613-320-1,avar1256,Avar (Araderikh dialect),413,баччун бусизи,CyrillTrans,carry-on-shoulder,,,,
10-612-320-1,avar1256,Avar (Araderikh dialect),412,куду ккун бусизи,CyrillTrans,carry-in-hand,,,,
10-610-320-1,avar1256,Avar (Araderikh dialect),700,баччизи,CyrillTrans,carry (bear),,,,
10-570-320-1,avar1256,Avar (Araderikh dialect),749,жанйе лІугьини,CyrillTrans,enter,,,,
10-560-320-1,avar1256,Avar (Araderikh dialect),1778,асскІвегІан бачІини,CyrillTrans,approach,,,,
10-550-320-1,avar1256,Avar (Araderikh dialect),1387,гІунтІизи,CyrillTrans,"reach, arrive",,,,
10-550-320-3,avar1256,Avar (Araderikh dialect),1387,щвези,CyrillTrans,"reach, arrive",,,,
10-530-320-1,avar1256,Avar (Araderikh dialect),1047,хаду лІугьини,CyrillTrans,pursue,,,,
10-520-320-1,avar1256,Avar (Araderikh dialect),1085,хаду ини,CyrillTrans,follow,,,,
10-510-320-1,avar1256,Avar (Araderikh dialect),956,тІуризи,CyrillTrans,flee,,,,
10-510-320-3,avar1256,Avar (Araderikh dialect),956,хвасарлъизи,CyrillTrans,flee,,,,
10-491-320-1,avar1256,Avar (Araderikh dialect),485,билъизи,CyrillTrans,disappear,,,,
10-491-320-3,avar1256,Avar (Araderikh dialect),485,тІагІини,CyrillTrans,disappear,,,,
10-490-320-1,avar1256,Avar (Araderikh dialect),1752,нахъи ини,CyrillTrans,"go away, depart",,,,
10-481-320-1,avar1256,Avar (Araderikh dialect),581,нахъуссини,CyrillTrans,come back,,,,
10-480-320-1,avar1256,Avar (Araderikh dialect),1446,вачІини,CyrillTrans,come,,,,
10-474-320-1,avar1256,Avar (Araderikh dialect),1107,къватІйе вачІини,CyrillTrans,go out,,,,
10-473-320-1,avar1256,Avar (Araderikh dialect),2014,эххйе ини,CyrillTrans,go down,,,,
10-473-320-3,avar1256,Avar (Araderikh dialect),2014,гъукьи лІугьини,CyrillTrans,go down,,,,
10-472-320-1,avar1256,Avar (Araderikh dialect),1102,ххаризи,CyrillTrans,climb,,,,
10-472-320-3,avar1256,Avar (Araderikh dialect),1102,эххедиххун ини,CyrillTrans,climb,,,,
10-470-320-1,avar1256,Avar (Araderikh dialect),695,ини,CyrillTrans,go,,,,
10-471-320-1,avar1256,Avar (Araderikh dialect),705,тІади вакини,CyrillTrans,go up,,,,
10-471-320-3,avar1256,Avar (Araderikh dialect),705,эххеди ини,CyrillTrans,go up,,,,
10-460-320-1,avar1256,Avar (Araderikh dialect),1519,бекеризи,CyrillTrans,run,,,,
10-451-320-1,avar1256,Avar (Araderikh dialect),366,рекъдизи,CyrillTrans,limp,,,,
10-450-320-1,avar1256,Avar (Araderikh dialect),1443,хьвадизи,CyrillTrans,walk,,,,
10-440-320-1,avar1256,Avar (Araderikh dialect),1879,кьурдизи,CyrillTrans,dance,,,,
10-431-320-1,avar1256,Avar (Araderikh dialect),1135,малази,CyrillTrans,kick,,,,
10-430-320-1,avar1256,Avar (Araderikh dialect),1829,кІанцІизи,CyrillTrans,"jump, leap",,,,
10-420-320-1,avar1256,Avar (Araderikh dialect),1324,хъущтІизи,CyrillTrans,"slide, slip",,,,
10-413-320-1,avar1256,Avar (Araderikh dialect),296,гьункІусида чІчІези,CyrillTrans,crouch,,,,
10-412-320-1,avar1256,Avar (Araderikh dialect),66,нака̄да чІчІези,CyrillTrans,kneel,,,,
10-410-320-1,avar1256,Avar (Araderikh dialect),96,хъурщизи,CyrillTrans,"creep, crawl",,,,
10-380-320-1,avar1256,Avar (Araderikh dialect),175,пвези,CyrillTrans,blow,,,,
10-370-320-1,avar1256,Avar (Araderikh dialect),1441,буржанхъизи,CyrillTrans,fly (vb),,,,
10-360-320-1,avar1256,Avar (Araderikh dialect),787,лълъедези,CyrillTrans,sail (vb),,,,
10-352-320-1,avar1256,Avar (Araderikh dialect),365,чурдези,CyrillTrans,splash,,,,
10-351-320-1,avar1256,Avar (Araderikh dialect),119,букъини,CyrillTrans,dive,,,,
10-350-320-1,avar1256,Avar (Araderikh dialect),1439,лълъедун ини,CyrillTrans,swim,,,,
10-340-320-1,avar1256,Avar (Araderikh dialect),1574,лълъеца ини,CyrillTrans,float,,,,
10-330-320-1,avar1256,Avar (Araderikh dialect),1088,букъизи,CyrillTrans,sink,,,,
10-330-320-3,avar1256,Avar (Araderikh dialect),1088,гІанкъизи,CyrillTrans,sink,,,,
10-320-320-1,avar1256,Avar (Araderikh dialect),2003,чваххизи,CyrillTrans,flow,,,,
10-260-320-1,avar1256,Avar (Araderikh dialect),1909,кІубукІизи,CyrillTrans,shake,,,,
10-252-320-1,avar1256,Avar (Araderikh dialect),702,кквези,CyrillTrans,catch (ball),,,,
10-250-320-1,avar1256,Avar (Araderikh dialect),1456,реххизи,CyrillTrans,throw,,,,
10-240-320-1,avar1256,Avar (Araderikh dialect),2253,тІенкІезайзи,CyrillTrans,drip,,,,
10-230-320-1,avar1256,Avar (Araderikh dialect),1280,буртизи,CyrillTrans,fall,,,,
10-220-320-1,avar1256,Avar (Araderikh dialect),501,кудве бусизи,CyrillTrans,"raise, lift",,,,
10-210-320-1,avar1256,Avar (Araderikh dialect),568,тІади бахини,CyrillTrans,rise,,,,
10-210-320-3,avar1256,Avar (Araderikh dialect),568,баккизи,CyrillTrans,rise,,,,
10-170-320-1,avar1256,Avar (Araderikh dialect),430,кьуризи,CyrillTrans,twist,,,,
10-160-320-1,avar1256,Avar (Araderikh dialect),808,тІенкІези,CyrillTrans,drop (vb),,,,
10-160-320-3,avar1256,Avar (Araderikh dialect),808,тІинкІизи,CyrillTrans,drop (vb),,,,
10-150-320-1,avar1256,Avar (Araderikh dialect),827,ссверизайзи,CyrillTrans,roll,,,,
10-150-320-3,avar1256,Avar (Araderikh dialect),827,ххенезайзи,CyrillTrans,roll,,,,
