ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
9-360-264-1,mash1270,Mashco Piro,1453,herka,Phonemic,wash,matteson;nies1986,*Piro-Apuriná form is *haro-ka-.,,
9-360-264-3,mash1270,Mashco Piro,1453,hero-ta,Phonemic,wash,matteson;nies1986,*Piro-Apuriná form is *haro-ka-.,,
9-330-264-1,mash1270,Mashco Piro,1455,kose-ta,Phonemic,pull,matteson;nies1986,*Piro-Apuriná form is *kose-.,,
9-280-264-1,mash1270,Mashco Piro,1735,kteha,Phonemic,tear,matteson;nies1986,,,
9-192-264-1,mash1270,Mashco Piro,760,hišriskiwľɨ,Phonemic,knot (noun),matteson;nies1986,,,
9-192-264-3,mash1270,Mashco Piro,760,skiwa,Phonemic,knot (noun),matteson;nies1986,,,
9-190-264-1,mash1270,Mashco Piro,1218,c̷a,Phonemic,"rope, cord",matteson;nies1986,Also means 'string'. *Piro-Apuriná form is *c̷a.,,
9-160-264-1,mash1270,Mashco Piro,1917,hišrika,Phonemic,"tie, bind",matteson;nies1986,,,
9-120-264-1,mash1270,Mashco Piro,984,kamrɨrči,Phonemic,work,matteson;nies1986,,,
9-110-264-1,mash1270,Mashco Piro,2575,kam-rɨ-ta,Phonemic,"do, make",matteson;nies1986,*Piro-Apuriná form is *'kama-rɨ-ta.,,
8-980-264-1,mash1270,Mashco Piro,641,kačipɨ,Phonemic,mushroom,matteson;nies1986,,,
8-970-264-1,mash1270,Mashco Piro,33,hačičo,Phonemic,nettle,matteson;nies1986,Also hačičo kahiro; hačičopi xhiknaľo.,,
8-941-264-1,mash1270,Mashco Piro,146,počwaksɨrɨ,Phonemic,sugar cane,matteson;nies1986,'Cane' is kac̷ľɨ; wačkono; yapihaya.,,
8-931-264-1,mash1270,Mashco Piro,864,c̷oľya,Phonemic,"pumpkin, squash",matteson;nies1986,,,
8-920-264-1,mash1270,Mashco Piro,925,ximeka,Phonemic,"tapioca, manioc, cassava",matteson;nies1986,Bitter manioc is kanrɨ.,,
8-912-264-1,mash1270,Mashco Piro,410,seroxiro,Phonemic,yam,matteson;nies1986,,,
8-910-264-1,mash1270,Mashco Piro,159,xipa-ľɨ,Phonemic,sweet potato,matteson;nies1986,*Piro-Apuriná form is *kɨ'pa-rɨ.,,
8-760-264-1,mash1270,Mashco Piro,345,kši,Phonemic,sap,matteson;nies1986,The latter means 'pitch'.,,
8-760-264-3,mash1270,Mashco Piro,345,šikhaľɨ,Phonemic,sap,matteson;nies1986,The latter means 'pitch'.,,
8-750-264-1,mash1270,Mashco Piro,1204,mta,Phonemic,bark,matteson;nies1986,Former also means 'skin' 04.120. *Piro-Apuriná form is *'mata.,,
8-750-264-3,mash1270,Mashco Piro,1204,pata,Phonemic,bark,matteson;nies1986,Former also means 'skin' 04.120. *Piro-Apuriná form is *'mata.,,
8-691-264-1,mash1270,Mashco Piro,1124,kašimpo,Phonemic,pipe,matteson;nies1986,,,
8-690-264-1,mash1270,Mashco Piro,1689,montʸita,Phonemic,smoke (tobacco),matteson;nies1986,,,
8-680-264-1,mash1270,Mashco Piro,974,yiri ~ hayi-re,Phonemic,tobacco,matteson;nies1986,*Piro-Apuriná form is *ha-yui-ri.,,
8-670-264-1,mash1270,Mashco Piro,343,c̷a-pi,Phonemic,vine,matteson;nies1986,*Piro-Apuriná forms are *c̷a-pi-ri-ki; *haha-pi-a̷.,,
8-670-264-3,mash1270,Mashco Piro,343,haha-pi-c̷a,Phonemic,vine,matteson;nies1986,*Piro-Apuriná forms are *c̷a-pi-ri-ki; *haha-pi-a̷.,,
8-600-264-1,mash1270,Mashco Piro,906,hah-mɨna,Phonemic,tree,matteson;nies1986,*Piro-Apuriná form is *haha-'mɨna.,,
8-570-264-1,mash1270,Mashco Piro,239,hwɨ ~ howɨ,Phonemic,flower,matteson;nies1986,*Piro-Apuriná form is *'hõwi.,,
8-560-264-1,mash1270,Mashco Piro,628,sɨre,Phonemic,leaf,matteson;nies1986,,,
8-550-264-1,mash1270,Mashco Piro,1531,pľɨ,Phonemic,branch,matteson;nies1986,"'Twig' is kano, also means 'arm' 04.310. Also hah-mɨna-'pľɨ. *Piro-Apuriná form is *hãhã-'po-rɨ.",,
8-550-264-3,mash1270,Mashco Piro,1531,c̷ki,Phonemic,branch,matteson;nies1986,"'Twig' is kano, also means 'arm' 04.310. Also hah-mɨna-'pľɨ. *Piro-Apuriná form is *hãhã-'po-rɨ.",,
8-550-264-5,mash1270,Mashco Piro,1531,xe,Phonemic,branch,matteson;nies1986,"'Twig' is kano, also means 'arm' 04.310. Also hah-mɨna-'pľɨ. *Piro-Apuriná form is *hãhã-'po-rɨ.",,
8-540-264-1,mash1270,Mashco Piro,670,ko-c̷a,Phonemic,root,matteson;nies1986,*Piro-Apuriná form is *koc̷a.,,
8-540-264-3,mash1270,Mashco Piro,670,c̷ki,Phonemic,root,matteson;nies1986,*Piro-Apuriná form is *koc̷a.,,
8-530-264-1,mash1270,Mashco Piro,653,hita-ka,Phonemic,plant (noun),matteson;nies1986,*Piro-Apuriná form is *hita-kV.,,
8-510-264-1,mash1270,Mashco Piro,606,pekľo,Phonemic,grass,matteson;nies1986,*Piro-Apuriná form is *kac̷o-rɨ/ta.,,
8-510-264-3,mash1270,Mashco Piro,606,kac̷-ľɨ,Phonemic,grass,matteson;nies1986,*Piro-Apuriná form is *kac̷o-rɨ/ta.,,
8-480-264-1,mash1270,Mashco Piro,926,h[aroso],Phonemic,rice,matteson;nies1986,From Span. 'arroz'.,,
8-470-264-1,mash1270,Mashco Piro,506,šixi,Phonemic,"maize, corn",matteson;nies1986,*Piro-Apuriná form is *si-ki-mi.,,
8-430-264-1,mash1270,Mashco Piro,1077,[triko],Phonemic,wheat,matteson;nies1986,From Span. 'trigo'.,,
8-311-264-1,mash1270,Mashco Piro,714,xi,Phonemic,seed,matteson;nies1986,"A flat seed is tata, also means 'fishscale'. *Piro-Apuriná form is *'kɨ.",,
8-311-264-3,mash1270,Mashco Piro,714,kaxirɨxi,Phonemic,seed,matteson;nies1986,"A flat seed is tata, also means 'fishscale'. *Piro-Apuriná form is *'kɨ.",,
8-170-264-1,mash1270,Mashco Piro,2002,tľapa,Phonemic,ditch,matteson;nies1986,,,
7-530-264-1,mash1270,Mashco Piro,280,hayixi,Phonemic,ridgepole,matteson;nies1986,Peak of house is c̷ema.,,
7-480-264-1,mash1270,Mashco Piro,205,košo,Phonemic,trough,matteson;nies1986,,,
7-450-264-1,mash1270,Mashco Piro,2131,kataľo,Phonemic,"lamp, torch",matteson;nies1986,,,
7-440-264-1,mash1270,Mashco Piro,1775,kwa-ľɨ,Phonemic,table,matteson;nies1986,*Piro-Apuriná form is *kwa-'na-rɨ.,,
7-420-264-1,mash1270,Mashco Piro,1663,xeko,Phonemic,bed,matteson;nies1986,*Piro-Apuriná form is *i-'keko.,,
7-310-264-1,mash1270,Mashco Piro,185,pawa,Phonemic,fireplace,matteson;nies1986,,,
7-310-264-3,mash1270,Mashco Piro,185,čičpawa,Phonemic,fireplace,matteson;nies1986,,,
7-270-264-1,mash1270,Mashco Piro,933,prixerɨ,Phonemic,wall,matteson;nies1986,,,
7-260-264-1,mash1270,Mashco Piro,1632,čiximta,Phonemic,floor,matteson;nies1986,,,
7-150-264-1,mash1270,Mashco Piro,736,pɨtɨ,Phonemic,"yard, court",matteson;nies1986,,,
7-120-264-1,mash1270,Mashco Piro,1252,panči,Phonemic,house,matteson;nies1986,"'Settlement is -pok-či, with *Piro-Apuriná *aa-poko-c̷i.",,
7-120-264-3,mash1270,Mashco Piro,1252,pxi,Phonemic,house,matteson;nies1986,"'Settlement is -pok-či, with *Piro-Apuriná *aa-poko-c̷i.",,
6-950-264-1,mash1270,Mashco Piro,788,[hawo],Phonemic,soap,matteson;nies1986,From Span. 'jabón'.,,
6-921-264-1,mash1270,Mashco Piro,333,kamapita,Phonemic,braid,matteson;nies1986,,,
6-810-264-1,mash1270,Mashco Piro,332,c̷mapi,Phonemic,"handkerchief, rag",matteson;nies1986,A 'shred of cloth'.,,
6-780-264-1,mash1270,Mashco Piro,330,satʸpamtaľɨ,Phonemic,"headband, headdress",matteson;nies1986,,,
6-770-264-1,mash1270,Mashco Piro,770,hixepre,Phonemic,earring,matteson;nies1986,,,
6-760-264-1,mash1270,Mashco Piro,1860,tɨwɨtɨ,Phonemic,bead,matteson;nies1986,,,
6-620-264-1,mash1270,Mashco Piro,757,štexi,Phonemic,button,matteson;nies1986,,,
6-411-264-1,mash1270,Mashco Piro,327,[pončo],Phonemic,poncho,matteson;nies1986,,,
6-410-264-1,mash1270,Mashco Piro,326,papowaľɨtɨ,Phonemic,cloak,matteson;nies1986,Refers to a man's robe.,,
6-360-264-1,mash1270,Mashco Piro,1382,c̷apɨ,Phonemic,needle,matteson;nies1986,'Thorn' is wši.,,
6-350-264-1,mash1270,Mashco Piro,1457,yo-c̷-ha,Phonemic,sew,matteson;nies1986,*Piro-Apuriná form is *yo-c̷-ha-.,,
6-320-264-1,mash1270,Mashco Piro,277,xiwe-ta,Phonemic,spindle,matteson;nies1986,*Piro-Apuriná form is *kip'we-ta.,,
6-240-264-1,mash1270,Mashco Piro,1850,waphɨ,Phonemic,cotton,matteson;nies1986,*Piro-Apuriná form is *wa-ma-pehɨ.,,
6-120-264-1,mash1270,Mashco Piro,1895,mka,Phonemic,"clothing, clothes",matteson;nies1986,*Piro-Apuriná form is *'mãka.,,
5-970-264-1,mash1270,Mashco Piro,744,naxi,Phonemic,egg,matteson;nies1986,*Piro-Apuriná form is *'nakɨ.,,
5-860-264-1,mash1270,Mashco Piro,635,t-nɨ-ha,Phonemic,milk (noun),matteson;nies1986,Refers to breast milk.,,
5-840-264-1,mash1270,Mashco Piro,942,popnixirha,Phonemic,honey,matteson;nies1986,"Also to-ha, lit. 'her-liquid'; cf. 'water' 01.310. *Piro-Apuriná form is *(t)o-ha.",,
5-840-264-3,mash1270,Mashco Piro,942,wroľ-ha,Phonemic,honey,matteson;nies1986,"Also to-ha, lit. 'her-liquid'; cf. 'water' 01.310. *Piro-Apuriná form is *(t)o-ha.",,
5-810-264-1,mash1270,Mashco Piro,1274,[tɨwɨ],Phonemic,salt,matteson;nies1986,The latter means 'salty'.,,
5-810-264-3,mash1270,Mashco Piro,1274,mro,Phonemic,salt,matteson;nies1986,The latter means 'salty'.,,
5-791-264-1,mash1270,Mashco Piro,323,nhi-či,Phonemic,"grease, fat",matteson;nies1986,Also kpitʸowaka. 'Oily' is xhi. *Piro-Apuriná form is *n-hĩ-c̷i.,,
5-640-264-1,mash1270,Mashco Piro,1547,čopi,Phonemic,"soup, broth",matteson;nies1986,,,
5-610-264-1,mash1270,Mashco Piro,634,nikči-hitɨ,Phonemic,meat,matteson;nies1986,,,
5-590-264-1,mash1270,Mashco Piro,225,hitɨsc̷i,Phonemic,pestle,matteson;nies1986,,,
5-460-264-1,mash1270,Mashco Piro,275,pata,Phonemic,peel,matteson;nies1986,Verbal form is hišpika; šišpoka; taľha.,,
5-380-264-1,mash1270,Mashco Piro,1352,wa-ta,Phonemic,knife (2),matteson;nies1986,Refers to a bamboo knife. *Piro-Apurina form is *yo-'wa-ta.,,
5-330-264-1,mash1270,Mashco Piro,1530,koľpe-to,Phonemic,bowl,matteson;nies1986,*Piro-Apuriná form is *ko-ra-'pi-tV.,,
5-230-264-1,mash1270,Mashco Piro,2146,xima,Phonemic,"roast, fry",matteson;nies1986,*Piro-Apuriná form is *kimV-.,,
5-220-264-1,mash1270,Mashco Piro,792,ximľeka,Phonemic,boil (vb),matteson;nies1986,,,
5-220-264-3,mash1270,Mashco Piro,792,hixpaxpata,Phonemic,boil (vb),matteson;nies1986,,,
5-181-264-1,mash1270,Mashco Piro,897,nikľoka,Phonemic,swallow,matteson;nies1986,,,
5-180-264-1,mash1270,Mashco Piro,321,hawiyaka,Phonemic,chew,matteson;nies1986,To chew in order to soften is hamľoka.,,
5-160-264-1,mash1270,Mashco Piro,1421,haši-ča,Phonemic,suck,matteson;nies1986,Means to suckle. Also hačiča. *Piro-Apuriná form is *ha'si-ta.,,
5-150-264-1,mash1270,Mashco Piro,848,honunˑahatewata,Phonemic,thirst,matteson;nies1986,,,
5-140-264-1,mash1270,Mashco Piro,1864,nači-ma,Phonemic,hunger,matteson;nies1986,"*Piro-Apuriná form is *na-c̷ima-, also cross-reference to 'eat'.",,
5-130-264-1,mash1270,Mashco Piro,1401,hašroka,Phonemic,drink,matteson;nies1986,,,
5-123-264-1,mash1270,Mashco Piro,178,sero,Phonemic,ripe,matteson;nies1986,Also means 'red'.,,
5-122-264-1,mash1270,Mashco Piro,1959,herotɨ,Phonemic,raw,matteson;nies1986,,,
5-110-264-1,mash1270,Mashco Piro,1336,nika,Phonemic,eat,matteson;nies1986,*Piro-Apuriná form is *'nika.,,
4-990-264-1,mash1270,Mashco Piro,590,mamkatɨ,Phonemic,"naked, bare",matteson;nies1986,To be naked is komreka.,,
4-970-264-1,mash1270,Mashco Piro,1653,mayhaľetɨ,Phonemic,blind,matteson;nies1986,,,
4-970-264-3,mash1270,Mashco Piro,1653,metkatɨ,Phonemic,blind,matteson;nies1986,,,
4-980-264-1,mash1270,Mashco Piro,1463,kapoohoxi,Phonemic,intoxicated,matteson;nies1986,To be intoxicated is himeta.,,
4-950-264-1,mash1270,Mashco Piro,996,[mašonti],Phonemic,deaf,matteson;nies1986,From the Campa language. A deaf person is maxnakotɨ.,,
4-930-264-1,mash1270,Mashco Piro,1125,hopoľha,Phonemic,bald,matteson;nies1986,,,
4-940-264-1,mash1270,Mashco Piro,320,čoľi,Phonemic,lame,matteson;nies1986,,,
4-920-264-1,mash1270,Mashco Piro,1564,merso,Phonemic,lazy,matteson;nies1986,,,
4-912-264-1,mash1270,Mashco Piro,168,hapnanɨta,Phonemic,rest,matteson;nies1986,,,
4-910-264-1,mash1270,Mashco Piro,1757,hama,Phonemic,"tired, weary",matteson;nies1986,Also hamanɨta.,,
4-910-264-3,mash1270,Mashco Piro,1757,hipčiha,Phonemic,"tired, weary",matteson;nies1986,Also hamanɨta.,,
4-880-264-1,mash1270,Mashco Piro,1372,pini-,Phonemic,"medicine, drug",matteson;nies1986,*Piro-Apuriná form is *pini.,,
4-880-264-3,mash1270,Mashco Piro,1372,pinrɨ,Phonemic,"medicine, drug",matteson;nies1986,*Piro-Apuriná form is *pini.,,
4-860-264-1,mash1270,Mashco Piro,499,hic̷kaľaka,Phonemic,"cure, heal",matteson;nies1986,,,
4-858-264-1,mash1270,Mashco Piro,497,pčo,Phonemic,scar,matteson;nies1986,,,
4-858-264-3,mash1270,Mashco Piro,497,pčo-ľe,Phonemic,scar,matteson;nies1986,,,
4-856-264-1,mash1270,Mashco Piro,793,yma,Phonemic,boil (noun),matteson;nies1986,A tiny boil is košičisrɨ. To have a boil is yoma-wata.,,
4-855-264-1,mash1270,Mashco Piro,1584,xitho,Phonemic,blister,matteson;nies1986,,,
4-855-264-3,mash1270,Mashco Piro,1584,ximľewata,Phonemic,blister,matteson;nies1986,,,
4-854-264-1,mash1270,Mashco Piro,148,hahrɨ,Phonemic,itch,matteson;nies1986,Verbal forms are hahita; hamľaka; hamľaxita; kaxitewata.,,
4-853-264-1,mash1270,Mashco Piro,1903,hanka,Phonemic,swelling,matteson;nies1986,*Piro-Apuriná form is *ha'na-na/ka.,,
4-853-264-3,mash1270,Mashco Piro,1903,hanka-xrɨ,Phonemic,swelling,matteson;nies1986,*Piro-Apuriná form is *ha'na-na/ka.,,
4-850-264-1,mash1270,Mashco Piro,1109,tre,Phonemic,"wound, sore",matteson;nies1986,Also pčoľe. To have a sore is hic̷reta. A blotch on skin is pirne.,,
4-850-264-3,mash1270,Mashco Piro,1109,poc̷re,Phonemic,"wound, sore",matteson;nies1986,Also pčoľe. To have a sore is hic̷reta. A blotch on skin is pirne.,,
4-841-264-1,mash1270,Mashco Piro,1534,hemewata,Phonemic,fever,matteson;nies1986,Also pačwaľɨ.,,
4-840-264-1,mash1270,Mashco Piro,1847,kapo-haľɨ,Phonemic,"sick, sickness",matteson;nies1986,To be sick is hahixewna; yayitʸa. *Piro-Apuriná form is *põhã.,,
4-840-264-3,mash1270,Mashco Piro,1847,poha,Phonemic,"sick, sickness",matteson;nies1986,To be sick is hahixewna; yayitʸa. *Piro-Apuriná form is *põhã.,,
4-820-264-1,mash1270,Mashco Piro,1601,pohro,Phonemic,weak,matteson;nies1986,,,
4-810-264-1,mash1270,Mashco Piro,785,hičko,Phonemic,"strong, mighty, powerful",matteson;nies1986,Also mɨčkowata.,,
4-790-264-1,mash1270,Mashco Piro,1773,yomľe,Phonemic,"grave, tomb",matteson;nies1986,,,
4-780-264-1,mash1270,Mashco Piro,1719,kapnata,Phonemic,bury (the dead),matteson;nies1986,,,
4-760-264-1,mash1270,Mashco Piro,1417,hiyľata,Phonemic,kill,matteson;nies1986,*Piro-Apuriná form is *'o-ka-ma-.,,
4-760-264-3,mash1270,Mashco Piro,1417,kama-ka-ta,Phonemic,kill,matteson;nies1986,*Piro-Apuriná form is *'o-ka-ma-.,,
4-751-264-1,mash1270,Mashco Piro,1904,hahyeka,Phonemic,drowned,matteson;nies1986,,,
4-750-264-1,mash1270,Mashco Piro,1494,hi-pna,Phonemic,"die, dead",matteson;nies1986,Respectively: 'die' and 'death'. *Piro-Apuriná form is *hɨ-pɨna.,,
4-750-264-3,mash1270,Mashco Piro,1494,hipɨka,Phonemic,"die, dead",matteson;nies1986,Respectively: 'die' and 'death'. *Piro-Apuriná form is *hɨ-pɨna.,,
4-740-264-1,mash1270,Mashco Piro,1422,hiweka,Phonemic,"live, living, life",matteson;nies1986,,,
4-730-264-1,mash1270,Mashco Piro,1123,mɨšiwata,Phonemic,pregnant,matteson;nies1986,,,
4-720-264-1,mash1270,Mashco Piro,1090,hišpaka,Phonemic,born (to be),matteson;nies1986,Also matɨrewata; matɨrewna; matɨta.,,
4-690-264-1,mash1270,Mashco Piro,138,kata,Phonemic,bathe,matteson;nies1986,Respectively: transitive; intransitive.,,
4-690-264-3,mash1270,Mashco Piro,138,kawa,Phonemic,bathe,matteson;nies1986,Respectively: transitive; intransitive.,,
4-680-264-1,mash1270,Mashco Piro,52,hišpiypeta,Phonemic,shiver,matteson;nies1986,Also hitatata; hiwšiwšita; hiypiypita.,,
4-670-264-1,mash1270,Mashco Piro,1785,kapere,Phonemic,have sexual intercourse,matteson;nies1986,Also hapoka; pereta.,,
4-660-264-1,mash1270,Mashco Piro,676,hička-ta,Phonemic,defecate,matteson;nies1986,'Excrement' is hička; čki.,,
4-650-264-1,mash1270,Mashco Piro,592,c̷ɨna-ka,Phonemic,urinate,matteson;nies1986,'Urine' is c̷ɨn-ha. *Piro-Apuriná form is *c̷ɨ'na-ka.,,
4-640-264-1,mash1270,Mashco Piro,1159,hixnɨta,Phonemic,break wind,matteson;nies1986,,,
4-630-264-1,mash1270,Mashco Piro,1602,komyeka,Phonemic,wake up,matteson;nies1986,To be waked up is hiyoka.,,
4-620-264-1,mash1270,Mashco Piro,1920,hipnawata,Phonemic,dream,matteson;nies1986,,,
4-612-264-1,mash1270,Mashco Piro,1983,po-hi-me-wa-xri-pna-ta,Phonemic,snore,matteson;nies1986,See introduction for explanation of this long string of short morphemes.,,
4-610-264-1,mash1270,Mashco Piro,1585,himka ~ himaka,Phonemic,sleep,matteson;nies1986,Also hiphya ~ hopha. *Piro-Apuriná form is *hi-'maka.,,
4-590-264-1,mash1270,Mashco Piro,319,hemroka,Phonemic,lick,matteson;nies1986,,,
