ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
13-100-254-3,cofa1242,Cofán,1515,tiβe paʔc̷ʰi,Phonemic,ten,borman1976,,,
13-90-254-1,cofa1242,Cofán,1483,kʰaΦaisekʰatʰɨ'Φayiʔkʰo,Phonemic,nine,borman1976,,,
13-80-254-1,cofa1242,Cofán,1705,kʰaΦaisekʰoaniΦaeʔkʰo,Phonemic,eight,borman1976,,,
13-70-254-1,cofa1242,Cofán,1704,kʰaΦaise'kʰoãgiʔkʰo,Phonemic,seven,borman1976,,,
13-60-254-1,cofa1242,Cofán,1703,kʰaΦai'seyiʔkʰo,Phonemic,six,borman1976,,,
13-50-254-1,cofa1242,Cofán,493,Φae'Φayiʔkʰo,Phonemic,five,borman1976,,,
13-40-254-1,cofa1242,Cofán,1500,kʰatʰɨ'Φayiʔkʰo,Phonemic,four,borman1976,,,
13-20-254-1,cofa1242,Cofán,1498,'kʰoãgiʔkʰo,Phonemic,two,borman1976,,,
13-30-254-1,cofa1242,Cofán,492,kʰoani-Φaeʔkʰo,Phonemic,three,borman1976,,,
13-10-254-1,cofa1242,Cofán,1493,Φae,Phonemic,one,borman1976,,,
13-10-254-3,cofa1242,Cofán,1493,Φaʔe,Phonemic,one,borman1976,,,
13-10-254-5,cofa1242,Cofán,1493,Φaeʔkʰo,Phonemic,one,borman1976,,,
13-0-254-1,cofa1242,Cofán,1294,mẽʔĩʔõ,Phonemic,"zero, nothing",borman1976,,,
12-930-254-1,cofa1242,Cofán,1264,daye,Phonemic,change,borman1976,"Means to become, to change.",,
12-920-254-1,cofa1242,Cofán,1558,ĩhĩd͜zio,Phonemic,"like, similar",borman1976,,,
12-920-254-3,cofa1242,Cofán,1558,ĩhĩc̷io,Phonemic,"like, similar",borman1976,,,
12-840-254-1,cofa1242,Cofán,1048,tãsĩc̷ia teβãẽʔčo,Phonemic,line,borman1976,Lit. 'straight drawn thing'.,,
12-850-254-1,cofa1242,Cofán,1667,čãgo,Phonemic,hole,borman1976,,,
12-830-254-1,cofa1242,Cofán,1845,[perota],Phonemic,"sphere, ball",borman1976,,,
12-810-254-1,cofa1242,Cofán,1395,'Φɨniʔčoa,Phonemic,round,borman1976,,,
12-820-254-1,cofa1242,Cofán,1467,Φɨ̃ničoa teβãẽʔčo,Phonemic,circle,borman1976,Lit. 'round drawn thing'.,,
12-770-254-1,cofa1242,Cofán,1367,aβɨhaʔkʰo,Phonemic,cross,borman1976,,,
12-750-254-1,cofa1242,Cofán,1071,'ãʔkʰo,Phonemic,hook,borman1976,,,
12-750-254-3,cofa1242,Cofán,1071,boikʰo,Phonemic,hook,borman1976,,,
12-740-254-1,cofa1242,Cofán,297,Φẽtẽdekʰo,Phonemic,crooked,borman1976,,,
12-730-254-1,cofa1242,Cofán,1404,tãsĩ-,Phonemic,straight,borman1976,,,
12-730-254-3,cofa1242,Cofán,1404,'tãsĩʔc̷ʰi,Phonemic,straight,borman1976,,,
12-710-254-1,cofa1242,Cofán,1633,Φɨẽʔgaʔo,Phonemic,flat,borman1976,,,
12-710-254-3,cofa1242,Cofán,1633,sapeheʔo,Phonemic,flat,borman1976,,,
12-680-254-1,cofa1242,Cofán,193,sãba,Phonemic,shallow,borman1976,Respectively: 'dry; drying up'.,,
12-680-254-3,cofa1242,Cofán,193,sãbahi,Phonemic,shallow,borman1976,Respectively: 'dry; drying up'.,,
12-670-254-1,cofa1242,Cofán,1593,c̷oʔsiʔo,Phonemic,deep,borman1976,,,
12-650-254-1,cofa1242,Cofán,2249,'saiheʔkʰoa,Phonemic,thin (in dimension),borman1976,,,
12-630-254-1,cofa1242,Cofán,1244,'tõbɨʔc̷ʰi,Phonemic,thick (in dimension),borman1976,,,
12-630-254-3,cofa1242,Cofán,1244,'tõbɨʔčoa,Phonemic,thick (in dimension),borman1976,,,
12-620-254-1,cofa1242,Cofán,1267,'taʔyoc̷ʰi,Phonemic,narrow,borman1976,,,
12-620-254-3,cofa1242,Cofán,1267,'reʔrikikʰo,Phonemic,narrow,borman1976,,,
12-610-254-1,cofa1242,Cofán,1243,atʰahac̷ʰia,Phonemic,"wide, broad",borman1976,,,
12-590-254-1,cofa1242,Cofán,1645,reʔri-čo,Phonemic,short,borman1976,,,
12-580-254-1,cofa1242,Cofán,711,seΦãhĩ,Phonemic,tall,borman1976,,,
12-570-254-1,cofa1242,Cofán,1203,bi'aʔa,Phonemic,long,borman1976,,,
12-560-254-1,cofa1242,Cofán,1246,čipiri,Phonemic,"small, little",borman1976,The latter is a shape morpheme; see introductory text.,,
12-560-254-3,cofa1242,Cofán,1246,reʔri,Phonemic,"small, little",borman1976,The latter is a shape morpheme; see introductory text.,,
12-560-254-5,cofa1242,Cofán,1246,-čo,Phonemic,"small, little",borman1976,The latter is a shape morpheme; see introductory text.,,
12-550-254-1,cofa1242,Cofán,1202,rãde,Phonemic,"large, big",borman1976,The latter is a shape morpheme; see introductory text.,,
12-550-254-3,cofa1242,Cofán,1202,-kʰo,Phonemic,"large, big",borman1976,The latter is a shape morpheme; see introductory text.,,
12-541-254-1,cofa1242,Cofán,81,yasa,Phonemic,"span, fathom",borman1976,"Means 'arm' 04.310, or the measurement of the extended arms.",,
12-540-254-1,cofa1242,Cofán,1506,agatʰoye,Phonemic,measure,borman1976,,,
12-530-254-1,cofa1242,Cofán,479,koeɲe,Phonemic,grow,borman1976,,,
12-530-254-3,cofa1242,Cofán,479,boʔeye,Phonemic,grow,borman1976,,,
12-460-254-1,cofa1242,Cofán,1817,čiɣa 'ãpʰiheni,Phonemic,west,borman1976,,,
12-450-254-1,cofa1242,Cofán,1877,čiɣa sõboheni,Phonemic,east,borman1976,Refers to 'sun' 01.520.,,
12-430-254-1,cofa1242,Cofán,1942,pʰoroc̷ʰe,Phonemic,near (adv),borman1976,,,
12-430-254-3,cofa1242,Cofán,1942,kʰa-,Phonemic,near (adv),borman1976,,,
12-440-254-1,cofa1242,Cofán,1406,bi'ani,Phonemic,far (adv),borman1976,,,
12-440-254-3,cofa1242,Cofán,1406,biakʰa,Phonemic,far (adv),borman1976,,,
12-420-254-1,cofa1242,Cofán,244,'paβeʔΦa,Phonemic,left (side),borman1976,,,
12-410-254-1,cofa1242,Cofán,1019,'tãsĩʔΦa,Phonemic,right (side),borman1976,,,
12-370-254-1,cofa1242,Cofán,1093,ẽtʰĩge-,Phonemic,"middle, center",borman1976,"This combines with shape morpheme suffixes, indicating the configuration of the object.",,
12-360-254-1,cofa1242,Cofán,682,ɨtɨΦa,Phonemic,side,borman1976,,,
12-353-254-1,cofa1242,Cofán,863,ɨtɨΦa,Phonemic,edge,borman1976,'Edge' of river or lake is otaΦani.,,
12-352-254-1,cofa1242,Cofán,372,c̷ɨtopapa,Phonemic,pointed,borman1976,Respectively: having an end; that which pierces.,,
12-352-254-3,cofa1242,Cofán,372,kikʰɨkeʔsɨ,Phonemic,pointed,borman1976,Respectively: having an end; that which pierces.,,
12-350-254-1,cofa1242,Cofán,742,c̷ɨtopa,Phonemic,end,borman1976,,,
12-340-254-1,cofa1242,Cofán,690,c̷osikʰɨΦani,Phonemic,bottom,borman1976,,,
12-320-254-1,cofa1242,Cofán,721,ãdekʰo,Phonemic,low,borman1976,,,
12-330-254-1,cofa1242,Cofán,1753,seΦani,Phonemic,top,borman1976,,,
12-310-254-1,cofa1242,Cofán,1265,seΦani,Phonemic,high,borman1976,,,
12-270-254-1,cofa1242,Cofán,602,aʔtɨye,Phonemic,"hide, conceal",borman1976,,,
12-270-254-3,cofa1242,Cofán,602,kʰɨyaye,Phonemic,"hide, conceal",borman1976,,,
12-270-254-5,cofa1242,Cofán,602,d͜zɨye,Phonemic,"hide, conceal",borman1976,,,
12-250-254-1,cofa1242,Cofán,1046,pikʰoye,Phonemic,"shut, close",borman1976,,,
12-260-254-1,cofa1242,Cofán,761,pikʰoye,Phonemic,cover,borman1976,To cover with blanket is opaeɲe; opiaɲe.,,
12-240-254-1,cofa1242,Cofán,1156,boi batʰiaɲe,Phonemic,open,borman1976,Used for opening a box or can.,,
12-232-254-1,cofa1242,Cofán,1119,siriaɲe,Phonemic,divide,borman1976,Refers to dividing long fiberous things.,,
12-230-254-1,cofa1242,Cofán,1359,atʰɨΦãẽɲe,Phonemic,separate,borman1976,,,
12-220-254-1,cofa1242,Cofán,1743,piye,Phonemic,"join, unite",borman1976,"Respectively: join (people); join, attach, fasten (things).",,
12-220-254-3,cofa1242,Cofán,1743,sec̷aeɲe,Phonemic,"join, unite",borman1976,"Respectively: join (people); join, attach, fasten (things).",,
12-213-254-1,cofa1242,Cofán,1576,boɲaɲe,Phonemic,pile up,borman1976,,,
12-212-254-1,cofa1242,Cofán,371,kʰic̷ʰa isɨye,Phonemic,pick up,borman1976,Cf. 'seize' 11.140.,,
12-210-254-1,cofa1242,Cofán,7,taiye,Phonemic,"collect, gather",borman1976,The latter is to gather people. To collect objects is sec̷aeɲe.,,
12-210-254-3,cofa1242,Cofán,7,piye,Phonemic,"collect, gather",borman1976,The latter is to gather people. To collect objects is sec̷aeɲe.,,
12-170-254-1,cofa1242,Cofán,838,ã 'ãteʔčo,Phonemic,"remains, left overs",borman1976,The example refers to left over food: 'eat eat-things or pieces'.,,
12-160-254-1,cofa1242,Cofán,987,kãʔheɲe,Phonemic,"remain, stay",borman1976,"Respectively: to live, reside; stay back, not go.",,
12-160-254-3,cofa1242,Cofán,987,šãdaye,Phonemic,"remain, stay",borman1976,"Respectively: to live, reside; stay back, not go.",,
12-150-254-1,cofa1242,Cofán,1442,kʰɨc̷ɨ-ye,Phonemic,stand,borman1976,,,
12-150-254-3,cofa1242,Cofán,1442,βečʰa-,Phonemic,stand,borman1976,,,
12-140-254-1,cofa1242,Cofán,215,kʰɨi-ye,Phonemic,lie down,borman1976,,,
12-130-254-1,cofa1242,Cofán,1416,ǰaiye,Phonemic,sit,borman1976,To sit in a canoe or hammock is pʰiye.,,
12-120-254-1,cofa1242,Cofán,998,kʰɨiɲãɲe,Phonemic,put,borman1976,Respectively: refers to lying (horizontal) position; refers to standing (vertical) position.,,
12-120-254-3,cofa1242,Cofán,998,kʰɨc̷iãɲe,Phonemic,put,borman1976,Respectively: refers to lying (horizontal) position; refers to standing (vertical) position.,,
12-110-254-1,cofa1242,Cofán,723,βaʔtʰi,Phonemic,place,borman1976,First and last examples mean: 'here; there'.,,
12-110-254-3,cofa1242,Cofán,723,-tʰi,Phonemic,place,borman1976,First and last examples mean: 'here; there'.,,
12-110-254-5,cofa1242,Cofán,723,-ni,Phonemic,place,borman1976,First and last examples mean: 'here; there'.,,
12-110-254-7,cofa1242,Cofán,723,kʰaʔtʰi,Phonemic,place,borman1976,First and last examples mean: 'here; there'.,,
12-80-254-1,cofa1242,Cofán,1591,õ'baΦaʔΦa,Phonemic,"up, above",borman1976,,,
12-70-254-1,cofa1242,Cofán,1485,c̷osini,Phonemic,under,borman1976,,,
12-60-254-1,cofa1242,Cofán,762,c̷oteni,Phonemic,outside,borman1976,,,
12-50-254-1,cofa1242,Cofán,1606,na-kʰɨ,Phonemic,"inside, in",borman1976,"The suffix is a shape morpheme classifier, 'hollowed out'; see introductory text.",,
12-50-254-3,cofa1242,Cofán,1606,c̷osini,Phonemic,"inside, in",borman1976,"The suffix is a shape morpheme classifier, 'hollowed out'; see introductory text.",,
12-41-254-1,cofa1242,Cofán,1883,oʔtie,Phonemic,front,borman1976,,,
12-40-254-1,cofa1242,Cofán,1882,oʔtie,Phonemic,before,borman1976,Respectively: first; long ago.,,
12-40-254-3,cofa1242,Cofán,1882,tayoʔe,Phonemic,before,borman1976,Respectively: first; long ago.,,
12-30-254-1,cofa1242,Cofán,2094,c̷o'sikʰɨʔΦa,Phonemic,"down, below",borman1976,'Down river' is 'aʔnĩgae.,,
12-20-254-1,cofa1242,Cofán,1816,Φaẽgae,Phonemic,beside,borman1976,,,
12-11-254-1,cofa1242,Cofán,1686,'õboe,Phonemic,behind,borman1976,,,
12-10-254-1,cofa1242,Cofán,1685,õboe,Phonemic,after,borman1976,,,
12-10-254-3,cofa1242,Cofán,1685,haʔi,Phonemic,after,borman1976,,,
12-10-254-5,cofa1242,Cofán,1685,c̷ɨĩʔda,Phonemic,after,borman1976,,,
11-920-254-1,cofa1242,Cofán,1098,dɨsiaɲe,Phonemic,weigh,borman1976,,,
11-910-254-1,cofa1242,Cofán,884,atʰɨΦoeɲe,Phonemic,share (distribute),borman1976,,,
11-890-254-1,cofa1242,Cofán,1887,[barato],Phonemic,cheap,borman1976,,,
11-880-254-1,cofa1242,Cofán,1426,[karo],Phonemic,"dear (costly, expensive)",borman1976,,,
11-870-254-1,cofa1242,Cofán,657,[bare]ʔčo,Phonemic,price,borman1976,From Span. 'vale'.,,
11-860-254-1,cofa1242,Cofán,752,[tiẽda],Phonemic,"store, shop",borman1976,,,
11-850-254-1,cofa1242,Cofán,633,čaβõẽʔheʔtʰi,Phonemic,market (place),borman1976,,,
11-840-254-1,cofa1242,Cofán,1082,[komersĩãte],Phonemic,merchant,borman1976,,,
11-820-254-1,cofa1242,Cofán,1571,čaβõẽɲe,Phonemic,sell,borman1976,,,
11-810-254-1,cofa1242,Cofán,1869,čaβaye,Phonemic,buy,borman1976,,,
11-790-254-1,cofa1242,Cofán,733,[gana]ɲe,Phonemic,earn,borman1976,,,
11-780-254-1,cofa1242,Cofán,1122,'aΦeʔpõẽʔčo,Phonemic,wages,borman1976,,,
11-770-254-1,cofa1242,Cofán,856,'aΦeʔpõẽɲe,Phonemic,hire,borman1976,,,
11-690-254-1,cofa1242,Cofán,873,[ĩpoesto],Phonemic,"tax, tribute",borman1976,,,
11-660-254-1,cofa1242,Cofán,1081,šaka teβãẽʔčo,Phonemic,"account, reckoning",borman1976,,,
11-650-254-1,cofa1242,Cofán,718,aΦeʔpõẽɲe,Phonemic,pay (vb),borman1976,,,
11-640-254-1,cofa1242,Cofán,1914,šaka,Phonemic,debt,borman1976,,,
11-630-254-1,cofa1242,Cofán,369,šakaye,Phonemic,owe,borman1976,"Latter form means to loan money, i.e. 'to cause to owe'.",,
11-630-254-3,cofa1242,Cofán,369,šakãẽɲe,Phonemic,owe,borman1976,"Latter form means to loan money, i.e. 'to cause to owe'.",,
11-620-254-1,cofa1242,Cofán,1823,isɨye,Phonemic,borrow,borman1976,,,
11-610-254-1,cofa1242,Cofán,582,aΦeye,Phonemic,lend,borman1976,,,
11-540-254-1,cofa1242,Cofán,1774,seʔpiʔsɨ,Phonemic,"avaricious, stingy",borman1976,,,
11-520-254-1,cofa1242,Cofán,1674,čɨβo,Phonemic,poor,borman1976,,,
11-520-254-3,cofa1242,Cofán,1674,pori,Phonemic,poor,borman1976,,,
11-510-254-1,cofa1242,Cofán,712,[riko],Phonemic,rich,borman1976,,,
11-440-254-1,cofa1242,Cofán,1867,kori-Φĩʔdi,Phonemic,coin,borman1976,See 'silver' 09.650.,,
11-430-254-1,cofa1242,Cofán,1559,kori-Φĩʔdi,Phonemic,money,borman1976,See 'silver' 09.650.,,
11-340-254-1,cofa1242,Cofán,1095,sõboeɲe,Phonemic,"release, let go",borman1976,,,
11-330-254-1,cofa1242,Cofán,1660,kʰeɲaɲe,Phonemic,lose,borman1976,Respectively: cause to lose/ be lost; to be lost; to discard—often used for 'lose'.,,
11-330-254-3,cofa1242,Cofán,1660,kʰeye,Phonemic,lose,borman1976,Respectively: cause to lose/ be lost; to be lost; to discard—often used for 'lose'.,,
11-330-254-5,cofa1242,Cofán,1660,katiye,Phonemic,lose,borman1976,Respectively: cause to lose/ be lost; to be lost; to discard—often used for 'lose'.,,
11-320-254-1,cofa1242,Cofán,719,'atʰe-ye,Phonemic,find,borman1976,Respectively: lit. 'to see'; to meet a person; reciprocal form—to meet one another.,,
11-320-254-3,cofa1242,Cofán,719,kačaiye,Phonemic,find,borman1976,Respectively: lit. 'to see'; to meet a person; reciprocal form—to meet one another.,,
11-320-254-5,cofa1242,Cofán,719,kačaikʰoye,Phonemic,find,borman1976,Respectively: lit. 'to see'; to meet a person; reciprocal form—to meet one another.,,
11-310-254-1,cofa1242,Cofán,1468,'tʰaʔtʰa-ye,Phonemic,"seek, look for",borman1976,,,
11-280-254-1,cofa1242,Cofán,44,daʔɲoɲe,Phonemic,"harm, injure, damage",borman1976,First two examples: trans.; reflexive.,,
11-280-254-3,cofa1242,Cofán,44,daɲõgeye,Phonemic,"harm, injure, damage",borman1976,First two examples: trans.; reflexive.,,
11-280-254-5,cofa1242,Cofán,44,iɲakʰaeɲe,Phonemic,"harm, injure, damage",borman1976,First two examples: trans.; reflexive.,,
11-270-254-1,cofa1242,Cofán,681,Φiʔtʰiye,Phonemic,destroy,borman1976,Means 'kill' 04.760.,,
11-250-254-1,cofa1242,Cofán,2008,kʰɨšãẽɲe,Phonemic,"save, rescue",borman1976,,,
11-240-254-1,cofa1242,Cofán,1997,'ãʔbĩãɲe,Phonemic,"preserve, look after",borman1976,,,
11-220-254-1,cofa1242,Cofán,85,toeki aΦeye,Phonemic,give back,borman1976,,,
11-210-254-1,cofa1242,Cofán,1447,aΦe-ye,Phonemic,give,borman1976,,,
11-180-254-1,cofa1242,Cofán,738,hĩʔčo,Phonemic,thing,borman1976,,,
11-170-254-1,cofa1242,Cofán,1477,'ãʔbĩãɲe,Phonemic,"keep, retain",borman1976,Same as 'have' 11.110.,,
11-160-254-1,cofa1242,Cofán,694,isɨye,Phonemic,"get, obtain",borman1976,Same as 'take' 11.130.,,
11-150-254-1,cofa1242,Cofán,1448,ĩdiye,Phonemic,hold,borman1976,,,
11-140-254-1,cofa1242,Cofán,2021,kʰic̷ʰa isɨye,Phonemic,"seize, grasp",borman1976,Cf. 12.212.,,
11-130-254-1,cofa1242,Cofán,1749,isɨye,Phonemic,take,borman1976,"The latter means 'take back, take away'.",,
11-130-254-3,cofa1242,Cofán,1749,ic̷aye,Phonemic,take,borman1976,"The latter means 'take back, take away'.",,
11-120-254-1,cofa1242,Cofán,684,naʔsɨ,Phonemic,"own, possess",borman1976,Respectively: noun form; verb.,,
11-120-254-3,cofa1242,Cofán,684,'ãʔbĩãɲe,Phonemic,"own, possess",borman1976,Respectively: noun form; verb.,,
11-110-254-1,cofa1242,Cofán,773,'ãʔbĩã-ɲe,Phonemic,have,borman1976,,,
10-920-254-1,cofa1242,Cofán,1922,ãdeye,Phonemic,land (vb),borman1976,,,
10-920-254-3,cofa1242,Cofán,1922,sõboye,Phonemic,land (vb),borman1976,,,
10-910-254-1,cofa1242,Cofán,610,kʰatʰɨΦaʔheʔtʰi,Phonemic,"harbor, port",borman1976,Means 'place of docking'.,,
10-890-254-1,cofa1242,Cofán,1870,ĩdi dɨsĩãʔheʔčo 'ãʔkʰo,Phonemic,anchor,borman1976,,,
10-880-254-1,cofa1242,Cofán,786,ãgakeʔsɨ sarɨpa [ãgakʸeʔsɨ],Phonemic,sail (noun),borman1976,Lit. 'carrying (by wind) cloth'.,,
10-860-254-1,cofa1242,Cofán,108,asɨtʰãẽʔsɨ,Phonemic,rudder,borman1976,,,
10-860-254-3,cofa1242,Cofán,108,čʰočʰoΦĩʔdi,Phonemic,rudder,borman1976,,,
10-852-254-1,cofa1242,Cofán,1849,čʰoiye,Phonemic,row (vb),borman1976,,,
10-851-254-1,cofa1242,Cofán,234,čʰočʰoΦĩʔdi,Phonemic,paddle (noun),borman1976,,,
10-850-254-1,cofa1242,Cofán,108,čʰo'čʰoΦiʔdi,Phonemic,oar,borman1976,,,
10-840-254-1,cofa1242,Cofán,1664,oe̷ekʰo,Phonemic,raft,borman1976,,,
10-831-254-1,cofa1242,Cofán,1970,šaβo,Phonemic,canoe,borman1976,,,
10-831-254-3,cofa1242,Cofán,1970,šago,Phonemic,canoe,borman1976,,,
10-830-254-1,cofa1242,Cofán,1844,[rãča],Phonemic,boat,borman1976,From Span. 'launch'.,,
10-810-254-1,cofa1242,Cofán,740,rande šaβo,Phonemic,ship,borman1976,Lit. 'large canoe'.,,
10-760-254-1,cofa1242,Cofán,710,c̷ɨʔtʰe,Phonemic,wheel,borman1976,,,
10-750-254-1,cofa1242,Cofán,122,[karo],Phonemic,"carriage, wagon, cart",borman1976,,,
10-720-254-1,cofa1242,Cofán,2252,c̷aiki,Phonemic,path,borman1976,,,
10-710-254-1,cofa1242,Cofán,667,c̷aiki,Phonemic,road,borman1976,,,
10-670-254-1,cofa1242,Cofán,1452,kʰoΦe'tʰa-ye,Phonemic,"push, shove",borman1976,,,
10-660-254-1,cofa1242,Cofán,367,ǰai-haye,Phonemic,ride,borman1976,Lit. 'sit-go' 12.130.,,
10-650-254-1,cofa1242,Cofán,741,heɲaɲe,Phonemic,drive,borman1976,"Means 'to cause to make noise', since driving a car causes noise.",,
