ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
13-70-178-1,port1283,Portuguese,1704,sete,StandardOrth,seven,,,,
13-60-178-1,port1283,Portuguese,1703,seis,StandardOrth,six,,,,
13-50-178-1,port1283,Portuguese,493,cinco,StandardOrth,five,,,,
13-40-178-1,port1283,Portuguese,1500,quatro,StandardOrth,four,,,,
13-20-178-1,port1283,Portuguese,1498,dois,StandardOrth,two,,,,
13-20-178-3,port1283,Portuguese,1498,duas,StandardOrth,two,,,,
13-30-178-1,port1283,Portuguese,492,três,StandardOrth,three,,,,
13-10-178-1,port1283,Portuguese,1493,um,StandardOrth,one,,,,
13-10-178-3,port1283,Portuguese,1493,uma,StandardOrth,one,,,,
13-0-178-1,port1283,Portuguese,1294,zero,StandardOrth,"zero, nothing",,,,
13-0-178-3,port1283,Portuguese,1294,nada,StandardOrth,"zero, nothing",,,,
12-930-178-1,port1283,Portuguese,1264,mudar,StandardOrth,change,,,,
12-920-178-1,port1283,Portuguese,1558,parecido,StandardOrth,"like, similar",,,,
12-840-178-1,port1283,Portuguese,1048,linha,StandardOrth,line,,,,
12-850-178-1,port1283,Portuguese,1667,buraco,StandardOrth,hole,,,,
12-830-178-1,port1283,Portuguese,1845,esfera,StandardOrth,"sphere, ball",,,,
12-830-178-3,port1283,Portuguese,1845,bola,StandardOrth,"sphere, ball",,,,
12-810-178-1,port1283,Portuguese,1395,redondo,StandardOrth,round,,,,
12-820-178-1,port1283,Portuguese,1467,círculo,StandardOrth,circle,,,,
12-820-178-3,port1283,Portuguese,1467,roda,StandardOrth,circle,,,,
12-780-178-1,port1283,Portuguese,850,quadrado,StandardOrth,square,,,,
12-770-178-1,port1283,Portuguese,1367,cruz,StandardOrth,cross,,,,
12-760-178-1,port1283,Portuguese,192,esquina,StandardOrth,corner,,,,
12-760-178-3,port1283,Portuguese,192,canto,StandardOrth,corner,,,,
12-750-178-1,port1283,Portuguese,1071,gancho,StandardOrth,hook,,,,
12-740-178-1,port1283,Portuguese,297,torcido,StandardOrth,crooked,,,,
12-740-178-3,port1283,Portuguese,297,torto,StandardOrth,crooked,,,,
12-730-178-1,port1283,Portuguese,1404,direito,StandardOrth,straight,,,,
12-730-178-3,port1283,Portuguese,1404,reto,StandardOrth,straight,,,,
12-710-178-1,port1283,Portuguese,1633,plano,StandardOrth,flat,,,,
12-710-178-3,port1283,Portuguese,1633,chato,StandardOrth,flat,,,,
12-680-178-1,port1283,Portuguese,193,raso,StandardOrth,shallow,,,,
12-680-178-3,port1283,Portuguese,193,baixo,StandardOrth,shallow,,,,
12-670-178-1,port1283,Portuguese,1593,fundo,StandardOrth,deep,,,,
12-650-178-1,port1283,Portuguese,2249,fino,StandardOrth,thin (in dimension),,,,
12-650-178-3,port1283,Portuguese,2249,delgado,StandardOrth,thin (in dimension),,,,
12-630-178-1,port1283,Portuguese,1244,grosso,StandardOrth,thick (in dimension),,,,
12-620-178-1,port1283,Portuguese,1267,estreito,StandardOrth,narrow,,,,
12-610-178-1,port1283,Portuguese,1243,largo,StandardOrth,"wide, broad",,,,
12-590-178-1,port1283,Portuguese,1645,curto,StandardOrth,short,,,,
12-580-178-1,port1283,Portuguese,711,alto,StandardOrth,tall,,,,
12-570-178-1,port1283,Portuguese,1203,comprido,StandardOrth,long,,,,
12-560-178-1,port1283,Portuguese,1246,pequeno,StandardOrth,"small, little",,,,
12-550-178-1,port1283,Portuguese,1202,grande,StandardOrth,"large, big",,,,
12-541-178-1,port1283,Portuguese,81,palmo,StandardOrth,"span, fathom",,,,
12-541-178-3,port1283,Portuguese,81,braça,StandardOrth,"span, fathom",,,,
12-540-178-1,port1283,Portuguese,1506,medir,StandardOrth,measure,,,,
12-530-178-1,port1283,Portuguese,479,crescer,StandardOrth,grow,,,,
12-480-178-1,port1283,Portuguese,1595,sul,StandardOrth,south,,,,
12-470-178-1,port1283,Portuguese,1598,norte,StandardOrth,north,,,,
12-460-178-1,port1283,Portuguese,1817,oeste,StandardOrth,west,,,,
12-450-178-1,port1283,Portuguese,1877,leste,StandardOrth,east,,,,
12-450-178-3,port1283,Portuguese,1877,este,StandardOrth,east,,,,
12-430-178-1,port1283,Portuguese,1942,perto,StandardOrth,near (adv),,,,
12-430-178-3,port1283,Portuguese,1942,próximo,StandardOrth,near (adv),,,,
12-440-178-1,port1283,Portuguese,1406,longe,StandardOrth,far (adv),,,,
12-420-178-1,port1283,Portuguese,244,esquerda,StandardOrth,left (side),,,,
12-410-178-1,port1283,Portuguese,1019,direita,StandardOrth,right (side),,,,
12-370-178-1,port1283,Portuguese,1093,meio,StandardOrth,"middle, center",,,,
12-370-178-3,port1283,Portuguese,1093,centro,StandardOrth,"middle, center",,,,
12-360-178-1,port1283,Portuguese,682,lado,StandardOrth,side,,,,
12-353-178-1,port1283,Portuguese,863,beira,StandardOrth,edge,,,,
12-353-178-3,port1283,Portuguese,863,borda,StandardOrth,edge,,,,
12-352-178-1,port1283,Portuguese,372,afiado,StandardOrth,pointed,,,,
12-352-178-3,port1283,Portuguese,372,agudo,StandardOrth,pointed,,,,
12-350-178-1,port1283,Portuguese,742,extremidade,StandardOrth,end,,,,
12-350-178-3,port1283,Portuguese,742,fim,StandardOrth,end,,,,
12-350-178-5,port1283,Portuguese,742,ponta,StandardOrth,end,,,,
12-340-178-1,port1283,Portuguese,690,fundo,StandardOrth,bottom,,,,
12-320-178-1,port1283,Portuguese,721,baixo,StandardOrth,low,,,,
12-330-178-1,port1283,Portuguese,1753,cume,StandardOrth,top,,,,
12-330-178-3,port1283,Portuguese,1753,topo,StandardOrth,top,,,,
12-310-178-1,port1283,Portuguese,1265,alto,StandardOrth,high,,,,
12-310-178-3,port1283,Portuguese,1265,elevado,StandardOrth,high,,,,
12-270-178-1,port1283,Portuguese,602,esconder,StandardOrth,"hide, conceal",,,,
12-250-178-1,port1283,Portuguese,1046,fechar,StandardOrth,"shut, close",,,,
12-260-178-1,port1283,Portuguese,761,cobrir,StandardOrth,cover,,,,
12-240-178-1,port1283,Portuguese,1156,abrir,StandardOrth,open,,,,
12-240-178-3,port1283,Portuguese,1156,aberto,StandardOrth,open,,,,
12-232-178-1,port1283,Portuguese,1119,dividir,StandardOrth,divide,,,,
12-230-178-1,port1283,Portuguese,1359,separar,StandardOrth,separate,,,,
12-220-178-1,port1283,Portuguese,1743,juntar,StandardOrth,"join, unite",,,,
12-220-178-3,port1283,Portuguese,1743,unir,StandardOrth,"join, unite",,,,
12-213-178-1,port1283,Portuguese,1576,empilhar,StandardOrth,pile up,,,,
12-212-178-1,port1283,Portuguese,371,captar,StandardOrth,pick up,,,,
12-210-178-1,port1283,Portuguese,7,colecionar,StandardOrth,"collect, gather",,,,
12-210-178-3,port1283,Portuguese,7,reunir,StandardOrth,"collect, gather",,,,
12-170-178-1,port1283,Portuguese,838,restos,StandardOrth,"remains, left overs",,,,
12-160-178-1,port1283,Portuguese,987,ficar,StandardOrth,"remain, stay",,,,
12-150-178-1,port1283,Portuguese,1442,estar em pé,StandardOrth,stand,,,,
12-150-178-3,port1283,Portuguese,1442,ficar em pé,StandardOrth,stand,,,,
12-140-178-1,port1283,Portuguese,215,deitar-se,StandardOrth,lie down,,,,
12-130-178-1,port1283,Portuguese,1416,sentar-se,StandardOrth,sit,,,,
12-120-178-1,port1283,Portuguese,998,pôr,StandardOrth,put,,,,
12-110-178-1,port1283,Portuguese,723,espaço,StandardOrth,place,,,,
12-110-178-3,port1283,Portuguese,723,lugar,StandardOrth,place,,,,
12-80-178-1,port1283,Portuguese,1591,em cima,StandardOrth,"up, above",,,,
12-80-178-3,port1283,Portuguese,1591,sôbre,StandardOrth,"up, above",,,,
12-70-178-1,port1283,Portuguese,1485,debaixo,StandardOrth,under,,,,
12-60-178-1,port1283,Portuguese,762,fora,StandardOrth,outside,,,,
12-50-178-1,port1283,Portuguese,1606,dentro,StandardOrth,"inside, in",,,,
12-41-178-1,port1283,Portuguese,1883,frente,StandardOrth,front,,,,
12-40-178-1,port1283,Portuguese,1882,antes,StandardOrth,before,,,,
12-40-178-3,port1283,Portuguese,1882,perante,StandardOrth,before,,,,
12-30-178-1,port1283,Portuguese,2094,debaixo,StandardOrth,"down, below",,,,
12-30-178-3,port1283,Portuguese,2094,abaixo,StandardOrth,"down, below",,,,
12-20-178-1,port1283,Portuguese,1816,ao lado de,StandardOrth,beside,,,,
12-11-178-1,port1283,Portuguese,1686,atrás,StandardOrth,behind,,,,
12-10-178-1,port1283,Portuguese,1685,depois,StandardOrth,after,,,,
11-920-178-1,port1283,Portuguese,1098,pesar,StandardOrth,weigh,,,,
11-910-178-1,port1283,Portuguese,884,distribuir,StandardOrth,share (distribute),,,,
11-910-178-3,port1283,Portuguese,884,compartilhar,StandardOrth,share (distribute),,,,
11-890-178-1,port1283,Portuguese,1887,barato,StandardOrth,cheap,,,,
11-880-178-1,port1283,Portuguese,1426,caro,StandardOrth,"dear (costly, expensive)",,,,
11-870-178-1,port1283,Portuguese,657,preço,StandardOrth,price,,,,
11-860-178-1,port1283,Portuguese,752,loja,StandardOrth,"store, shop",,,,
11-850-178-1,port1283,Portuguese,633,mercado,StandardOrth,market (place),,,,
11-840-178-1,port1283,Portuguese,1082,negociante,StandardOrth,merchant,,,,
11-830-178-1,port1283,Portuguese,2135,trocar,StandardOrth,"trade, barter",,,,
11-820-178-1,port1283,Portuguese,1571,vender,StandardOrth,sell,,,,
11-810-178-1,port1283,Portuguese,1869,comprar,StandardOrth,buy,,,,
11-790-178-1,port1283,Portuguese,733,ganhar,StandardOrth,earn,,,,
11-780-178-1,port1283,Portuguese,1122,salário,StandardOrth,wages,,,,
11-770-178-1,port1283,Portuguese,856,alugar,StandardOrth,hire,,,,
11-690-178-1,port1283,Portuguese,873,imposto,StandardOrth,"tax, tribute",,,,
11-690-178-3,port1283,Portuguese,873,taxa,StandardOrth,"tax, tribute",,,,
11-660-178-1,port1283,Portuguese,1081,conta,StandardOrth,"account, reckoning",,,,
11-650-178-1,port1283,Portuguese,718,pagar,StandardOrth,pay (vb),,,,
11-640-178-1,port1283,Portuguese,1914,dívida,StandardOrth,debt,,,,
11-630-178-1,port1283,Portuguese,369,dever,StandardOrth,owe,,,,
11-620-178-1,port1283,Portuguese,1823,pedir emprestado,StandardOrth,borrow,,,,
11-610-178-1,port1283,Portuguese,582,emprestar,StandardOrth,lend,,,,
11-540-178-1,port1283,Portuguese,1774,avarento,StandardOrth,"avaricious, stingy",,,,
11-530-178-1,port1283,Portuguese,1934,mendigo,StandardOrth,beggar,,,,
11-520-178-1,port1283,Portuguese,1674,pobre,StandardOrth,poor,,,,
11-510-178-1,port1283,Portuguese,712,rico,StandardOrth,rich,,,,
11-440-178-1,port1283,Portuguese,1867,moeda,StandardOrth,coin,,,,
11-430-178-1,port1283,Portuguese,1559,dinheiro,StandardOrth,money,,,,
11-340-178-1,port1283,Portuguese,1095,largar,StandardOrth,"release, let go",,,,
11-340-178-3,port1283,Portuguese,1095,soltar,StandardOrth,"release, let go",,,,
11-330-178-1,port1283,Portuguese,1660,perder,StandardOrth,lose,,,,
11-320-178-1,port1283,Portuguese,719,achar,StandardOrth,find,,,,
11-320-178-3,port1283,Portuguese,719,encontrar,StandardOrth,find,,,,
11-310-178-1,port1283,Portuguese,1468,buscar,StandardOrth,"seek, look for",,,,
11-310-178-3,port1283,Portuguese,1468,procurar,StandardOrth,"seek, look for",,,,
11-280-178-1,port1283,Portuguese,44,danificar,StandardOrth,"harm, injure, damage",,,,
11-280-178-3,port1283,Portuguese,44,ferir,StandardOrth,"harm, injure, damage",,,,
11-280-178-5,port1283,Portuguese,44,estragar,StandardOrth,"harm, injure, damage",,,,
11-270-178-1,port1283,Portuguese,681,destruir,StandardOrth,destroy,,,,
11-250-178-1,port1283,Portuguese,2008,salvar,StandardOrth,"save, rescue",,,,
11-240-178-1,port1283,Portuguese,1997,cuidar de,StandardOrth,"preserve, look after",,,,
11-240-178-3,port1283,Portuguese,1997,preservar,StandardOrth,"preserve, look after",,,,
11-220-178-1,port1283,Portuguese,85,restituir,StandardOrth,give back,,,,
11-220-178-3,port1283,Portuguese,85,devolver,StandardOrth,give back,,,,
11-210-178-1,port1283,Portuguese,1447,dar,StandardOrth,give,,,,
11-180-178-1,port1283,Portuguese,738,coisa,StandardOrth,thing,,,,
11-170-178-1,port1283,Portuguese,1477,guardar,StandardOrth,"keep, retain",,,,
11-170-178-3,port1283,Portuguese,1477,conservar,StandardOrth,"keep, retain",,,,
11-160-178-1,port1283,Portuguese,694,obter,StandardOrth,"get, obtain",,,,
11-160-178-3,port1283,Portuguese,694,conseguir,StandardOrth,"get, obtain",,,,
11-150-178-1,port1283,Portuguese,1448,segurar,StandardOrth,hold,,,,
11-150-178-3,port1283,Portuguese,1448,agarrar,StandardOrth,hold,,,,
11-140-178-1,port1283,Portuguese,2021,agarrar,StandardOrth,"seize, grasp",,,,
11-130-178-1,port1283,Portuguese,1749,tomar,StandardOrth,take,,,,
11-120-178-1,port1283,Portuguese,684,possuir,StandardOrth,"own, possess",,,,
11-110-178-1,port1283,Portuguese,773,ter,StandardOrth,have,,,,
10-920-178-1,port1283,Portuguese,1922,desembarcar,StandardOrth,land (vb),,,,
10-910-178-1,port1283,Portuguese,610,pôrto,StandardOrth,"harbor, port",,,,
10-890-178-1,port1283,Portuguese,1870,âncora,StandardOrth,anchor,,,,
10-880-178-1,port1283,Portuguese,786,vela,StandardOrth,sail (noun),,,,
10-870-178-1,port1283,Portuguese,184,mastro,StandardOrth,mast,,,,
10-860-178-1,port1283,Portuguese,108,leme,StandardOrth,rudder,,,,
10-852-178-1,port1283,Portuguese,1849,remar,StandardOrth,row (vb),,,,
10-851-178-1,port1283,Portuguese,234,remo,StandardOrth,paddle (noun),,,,
10-850-178-1,port1283,Portuguese,108,remo,StandardOrth,oar,,,,
10-840-178-1,port1283,Portuguese,1664,balsa,StandardOrth,raft,,,,
10-832-178-1,port1283,Portuguese,416,jangada,StandardOrth,outrigger,,,,
10-831-178-1,port1283,Portuguese,1970,canoa,StandardOrth,canoe,,,,
10-830-178-1,port1283,Portuguese,1844,bote,StandardOrth,boat,,,,
10-830-178-3,port1283,Portuguese,1844,barco,StandardOrth,boat,,,,
10-810-178-1,port1283,Portuguese,740,navio,StandardOrth,ship,,,,
10-780-178-1,port1283,Portuguese,14,jugo,StandardOrth,yoke,,,,
10-780-178-3,port1283,Portuguese,14,canga,StandardOrth,yoke,,,,
10-770-178-1,port1283,Portuguese,1769,eixo,StandardOrth,axle,,,,
10-760-178-1,port1283,Portuguese,710,roda,StandardOrth,wheel,,,,
10-750-178-1,port1283,Portuguese,122,carruagem,StandardOrth,"carriage, wagon, cart",,,,
10-750-178-3,port1283,Portuguese,122,carroça,StandardOrth,"carriage, wagon, cart",,,,
10-740-178-1,port1283,Portuguese,1011,ponte,StandardOrth,bridge,,,,
10-720-178-1,port1283,Portuguese,2252,caminho,StandardOrth,path,,,,
10-720-178-3,port1283,Portuguese,2252,vereda,StandardOrth,path,,,,
10-710-178-1,port1283,Portuguese,667,estrada,StandardOrth,road,,,,
10-710-178-3,port1283,Portuguese,667,caminho,StandardOrth,road,,,,
10-670-178-1,port1283,Portuguese,1452,empurrar,StandardOrth,"push, shove",,,,
10-660-178-1,port1283,Portuguese,367,montar,StandardOrth,ride,,,,
10-650-178-1,port1283,Portuguese,741,dirigir,StandardOrth,drive,,,,
10-640-178-1,port1283,Portuguese,43,conduzir,StandardOrth,lead (vb),,,,
10-640-178-3,port1283,Portuguese,43,guiar,StandardOrth,lead (vb),,,,
10-630-178-1,port1283,Portuguese,1127,enviar,StandardOrth,send,,,,
10-630-178-3,port1283,Portuguese,1127,mandar,StandardOrth,send,,,,
10-620-178-1,port1283,Portuguese,692,trazer,StandardOrth,bring,,,,
10-615-178-1,port1283,Portuguese,415,levar debaixo do braço,StandardOrth,carry-underarm,,,,
10-614-178-1,port1283,Portuguese,414,levar na cabeça,StandardOrth,carry-on-head,,,,
10-613-178-1,port1283,Portuguese,413,levar no ombro,StandardOrth,carry-on-shoulder,,,,
10-612-178-1,port1283,Portuguese,412,levar na mão,StandardOrth,carry-in-hand,,,,
10-610-178-1,port1283,Portuguese,700,levar,StandardOrth,carry (bear),,,,
10-570-178-1,port1283,Portuguese,749,entrar,StandardOrth,enter,,,,
10-560-178-1,port1283,Portuguese,1778,aproximar,StandardOrth,approach,,,,
10-550-178-1,port1283,Portuguese,1387,chegar,StandardOrth,"reach, arrive",,,,
10-530-178-1,port1283,Portuguese,1047,perseguir,StandardOrth,pursue,,,,
10-520-178-1,port1283,Portuguese,1085,seguir,StandardOrth,follow,,,,
10-510-178-1,port1283,Portuguese,956,escapar,StandardOrth,flee,,,,
10-510-178-3,port1283,Portuguese,956,fugir,StandardOrth,flee,,,,
10-491-178-1,port1283,Portuguese,485,desaparecer,StandardOrth,disappear,,,,
10-490-178-1,port1283,Portuguese,1752,partir,StandardOrth,"go away, depart",,,,
10-490-178-3,port1283,Portuguese,1752,ir-se embora,StandardOrth,"go away, depart",,,,
10-481-178-1,port1283,Portuguese,581,voltar,StandardOrth,come back,,,,
10-481-178-3,port1283,Portuguese,581,regressar,StandardOrth,come back,,,,
10-480-178-1,port1283,Portuguese,1446,vir,StandardOrth,come,,,,
10-474-178-1,port1283,Portuguese,1107,sair,StandardOrth,go out,,,,
10-473-178-1,port1283,Portuguese,2014,descer,StandardOrth,go down,,,,
10-473-178-3,port1283,Portuguese,2014,baixar,StandardOrth,go down,,,,
10-472-178-1,port1283,Portuguese,1102,trepar,StandardOrth,climb,,,,
10-470-178-1,port1283,Portuguese,695,ir,StandardOrth,go,,,,
10-471-178-1,port1283,Portuguese,705,subir,StandardOrth,go up,,,,
10-460-178-1,port1283,Portuguese,1519,correr,StandardOrth,run,,,,
10-451-178-1,port1283,Portuguese,366,coxear,StandardOrth,limp,,,,
10-450-178-1,port1283,Portuguese,1443,andar,StandardOrth,walk,,,,
10-450-178-3,port1283,Portuguese,1443,caminhar,StandardOrth,walk,,,,
10-440-178-1,port1283,Portuguese,1879,dançar,StandardOrth,dance,,,,
10-431-178-1,port1283,Portuguese,1135,dar um pontapé,StandardOrth,kick,,,,
10-431-178-3,port1283,Portuguese,1135,chutar,StandardOrth,kick,,,,
10-430-178-1,port1283,Portuguese,1829,saltar,StandardOrth,"jump, leap",,,,
10-420-178-1,port1283,Portuguese,1324,escorregar,StandardOrth,"slide, slip",,,,
10-420-178-3,port1283,Portuguese,1324,resvalar,StandardOrth,"slide, slip",,,,
10-413-178-1,port1283,Portuguese,296,agachar-se,StandardOrth,crouch,,,,
10-412-178-1,port1283,Portuguese,66,ajoelhar,StandardOrth,kneel,,,,
10-410-178-1,port1283,Portuguese,96,rastejar,StandardOrth,"creep, crawl",,,,
10-410-178-3,port1283,Portuguese,96,arrastar-se,StandardOrth,"creep, crawl",,,,
10-380-178-1,port1283,Portuguese,175,soprar,StandardOrth,blow,,,,
10-370-178-1,port1283,Portuguese,1441,voar,StandardOrth,fly (vb),,,,
10-360-178-1,port1283,Portuguese,787,navegar,StandardOrth,sail (vb),,,,
10-352-178-1,port1283,Portuguese,365,chapinhar,StandardOrth,splash,,,,
10-351-178-1,port1283,Portuguese,119,mergulhar,StandardOrth,dive,,,,
10-350-178-1,port1283,Portuguese,1439,nadar,StandardOrth,swim,,,,
10-340-178-1,port1283,Portuguese,1574,flutuar,StandardOrth,float,,,,
10-330-178-1,port1283,Portuguese,1088,afundar,StandardOrth,sink,,,,
10-320-178-1,port1283,Portuguese,2003,fluir,StandardOrth,flow,,,,
10-260-178-1,port1283,Portuguese,1909,agitar,StandardOrth,shake,,,,
10-252-178-1,port1283,Portuguese,702,apanhar,StandardOrth,catch (ball),,,,
10-252-178-3,port1283,Portuguese,702,agarrar,StandardOrth,catch (ball),,,,
10-250-178-1,port1283,Portuguese,1456,atirar,StandardOrth,throw,,,,
10-250-178-3,port1283,Portuguese,1456,arremessar,StandardOrth,throw,,,,
10-250-178-5,port1283,Portuguese,1456,lançar,StandardOrth,throw,,,,
10-240-178-1,port1283,Portuguese,2253,gotejar,StandardOrth,drip,,,,
10-240-178-3,port1283,Portuguese,2253,escorrer,StandardOrth,drip,,,,
10-230-178-1,port1283,Portuguese,1280,cair,StandardOrth,fall,,,,
10-220-178-1,port1283,Portuguese,501,levantar,StandardOrth,"raise, lift",,,,
10-220-178-3,port1283,Portuguese,501,içar,StandardOrth,"raise, lift",,,,
10-210-178-1,port1283,Portuguese,568,subir,StandardOrth,rise,,,,
10-170-178-1,port1283,Portuguese,430,torcer,StandardOrth,twist,,,,
10-160-178-1,port1283,Portuguese,808,deixar cair,StandardOrth,drop (vb),,,,
10-150-178-1,port1283,Portuguese,827,rolar,StandardOrth,roll,,,,
10-140-178-1,port1283,Portuguese,1113,envolver,StandardOrth,"wind, wrap",,,,
10-140-178-3,port1283,Portuguese,1113,enrolar,StandardOrth,"wind, wrap",,,,
10-130-178-1,port1283,Portuguese,1445,voltar,StandardOrth,turn around,,,,
10-130-178-3,port1283,Portuguese,1445,dar a volta,StandardOrth,turn around,,,,
10-120-178-1,port1283,Portuguese,1588,virar,StandardOrth,turn over,,,,
10-110-178-1,port1283,Portuguese,765,mover,StandardOrth,move,,,,
9-890-178-1,port1283,Portuguese,2001,pintar,StandardOrth,paint (vb),,,,
9-840-178-1,port1283,Portuguese,1979,cinzel,StandardOrth,chisel,,,,
9-880-178-1,port1283,Portuguese,647,tinta,StandardOrth,paint (noun),,,,
9-830-178-1,port1283,Portuguese,1002,estátua,StandardOrth,statue,,,,
9-820-178-1,port1283,Portuguese,914,escultor,StandardOrth,sculptor,,,,
9-810-178-1,port1283,Portuguese,228,esculpir,StandardOrth,carve,,,,
9-791-178-1,port1283,Portuguese,360,ventilar,StandardOrth,fan (vb),,,,
9-791-178-3,port1283,Portuguese,360,abanar,StandardOrth,fan (vb),,,,
9-790-178-1,port1283,Portuguese,1971,ventilador,StandardOrth,fan (noun),,,,
9-780-178-1,port1283,Portuguese,293,saco,StandardOrth,netbag,,,,
9-771-178-1,port1283,Portuguese,292,tapete,StandardOrth,rug,,,,
9-771-178-3,port1283,Portuguese,292,carpete,StandardOrth,rug,,,,
9-770-178-1,port1283,Portuguese,195,tapete,StandardOrth,mat,,,,
9-760-178-1,port1283,Portuguese,1539,cesto,StandardOrth,basket,,,,
9-760-178-3,port1283,Portuguese,1539,cesta,StandardOrth,basket,,,,
