ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
14-120-40-5,toki1238,Karata (Tokitin dialect),1789,бехьʼан рехьин,CyrillTrans,age,,,"ʕasru, muxu, bex̌ʲan rex̌in",Phonemic
14-130-40-1,toki1238,Karata (Tokitin dialect),1231,цІинуб,CyrillTrans,new,,,cʼinub,Phonemic
14-110-40-1,toki1238,Karata (Tokitin dialect),892,заман,CyrillTrans,time,,,zaman,Phonemic
13-440-40-1,toki1238,Karata (Tokitin dialect),417,лъабцІи лъабимикъалъи,CyrillTrans,three times,,,ɬabcʼi ɬabimiqʼaɬi,Phonemic
13-420-40-1,toki1238,Karata (Tokitin dialect),1859,лъабидуб,CyrillTrans,third,,,ɬabidub,Phonemic
13-380-40-1,toki1238,Karata (Tokitin dialect),1546,кІенцІи,CyrillTrans,two times,,,"kʼencʼi, kʼemiqʼaɬi",Phonemic
13-380-40-3,toki1238,Karata (Tokitin dialect),1546,кІемикъалъи,CyrillTrans,two times,,,"kʼencʼi, kʼemiqʼaɬi",Phonemic
13-370-40-1,toki1238,Karata (Tokitin dialect),1888,кІекІи,CyrillTrans,pair,,,kʼekʼi,Phonemic
13-360-40-1,toki1238,Karata (Tokitin dialect),1384,кІекІидуб,CyrillTrans,second,,,kʼekʼidub,Phonemic
13-350-40-1,toki1238,Karata (Tokitin dialect),1529,гьечІерилас,CyrillTrans,last,,,hečʼerilas,Phonemic
13-340-40-1,toki1238,Karata (Tokitin dialect),728,гьечІесибас,CyrillTrans,first,,,hečʼesibas,Phonemic
13-330-40-1,toki1238,Karata (Tokitin dialect),1580,цегицеб,CyrillTrans,"alone, only",,,cegiceb,Phonemic
13-240-40-1,toki1238,Karata (Tokitin dialect),816,рекъинса,CyrillTrans,half,,,reqʼinsa,Phonemic
13-230-40-1,toki1238,Karata (Tokitin dialect),779,кесик,CyrillTrans,"part, piece",,,kesik,Phonemic
13-220-40-1,toki1238,Karata (Tokitin dialect),1624,бечІудас,CyrillTrans,empty,,,bečʼudas,Phonemic
13-210-40-1,toki1238,Karata (Tokitin dialect),1429,бецІуб,CyrillTrans,full,,,becʼub,Phonemic
13-190-40-1,toki1238,Karata (Tokitin dialect),2023,кьанихъ,CyrillTrans,"multitude, crowd",,,ƛ̄ʼaniq,Phonemic
13-181-40-1,toki1238,Karata (Tokitin dialect),1241,чамикІола,CyrillTrans,some,,,čamikʼola,Phonemic
13-170-40-1,toki1238,Karata (Tokitin dialect),1242,кулухІуб,CyrillTrans,"little (quantity), few",,,kuluħub,Phonemic
13-180-40-1,toki1238,Karata (Tokitin dialect),1881,муэду,CyrillTrans,enough,,,muedu,Phonemic
13-160-40-1,toki1238,Karata (Tokitin dialect),1992,кьанихъ,CyrillTrans,more,,,ƛ̄ʼaniq,Phonemic
13-150-40-1,toki1238,Karata (Tokitin dialect),1198,кьанихъ,CyrillTrans,"much, many",,,ƛ̄ʼaniq,Phonemic
13-140-40-1,toki1238,Karata (Tokitin dialect),98,эгубеги,CyrillTrans,"every, all",,,"egubegi, eguregi",Phonemic
13-140-40-3,toki1238,Karata (Tokitin dialect),98,эгуреги,CyrillTrans,"every, all",,,"egubegi, eguregi",Phonemic
13-107-40-1,toki1238,Karata (Tokitin dialect),1420,бигведу,CyrillTrans,count,,,bigʷedu,Phonemic
13-106-40-1,toki1238,Karata (Tokitin dialect),1843,гІазар,CyrillTrans,thousand,,,ʕazar,Phonemic
13-105-40-1,toki1238,Karata (Tokitin dialect),1634,бехьʼан,CyrillTrans,hundred,,,bex̌ʲan,Phonemic
13-104-40-1,toki1238,Karata (Tokitin dialect),1710,къинду,CyrillTrans,twenty,,,qʼindu,Phonemic
13-103-40-1,toki1238,Karata (Tokitin dialect),1709,гьацІал ищту,CyrillTrans,fifteen,,,hacʼal iš̄tu,Phonemic
13-102-40-1,toki1238,Karata (Tokitin dialect),1707,гьацІал кІекІи,CyrillTrans,twelve,,,hacʼal kʼekʼi,Phonemic
13-101-40-1,toki1238,Karata (Tokitin dialect),1706,гьацІал цеб,CyrillTrans,eleven,,,hacʼal ceb,Phonemic
13-100-40-1,toki1238,Karata (Tokitin dialect),1515,гьацІа,CyrillTrans,ten,,,hacʼa,Phonemic
13-90-40-1,toki1238,Karata (Tokitin dialect),1483,гьачІва,CyrillTrans,nine,,,hačʼʷa,Phonemic
13-80-40-1,toki1238,Karata (Tokitin dialect),1705,бикьи,CyrillTrans,eight,,,biƛ̄ʼi,Phonemic
13-70-40-1,toki1238,Karata (Tokitin dialect),1704,гьакьу,CyrillTrans,seven,,,haƛ̄ʼu,Phonemic
13-60-40-1,toki1238,Karata (Tokitin dialect),1703,инлІи,CyrillTrans,six,,,inƛi,Phonemic
13-50-40-1,toki1238,Karata (Tokitin dialect),493,ищту,CyrillTrans,five,,,iš̄tu,Phonemic
13-40-40-1,toki1238,Karata (Tokitin dialect),1500,боъу,CyrillTrans,four,,,boʔu,Phonemic
13-20-40-1,toki1238,Karata (Tokitin dialect),1498,кІекІи,CyrillTrans,two,,,kʼekʼi,Phonemic
13-30-40-1,toki1238,Karata (Tokitin dialect),492,лъаби,CyrillTrans,three,,,ɬabi,Phonemic
13-10-40-1,toki1238,Karata (Tokitin dialect),1493,цеб,CyrillTrans,one,,,ceb,Phonemic
13-0-40-1,toki1238,Karata (Tokitin dialect),1294,нол,CyrillTrans,"zero, nothing",,,nol,Phonemic
12-930-40-1,toki1238,Karata (Tokitin dialect),1264,хисиледу,CyrillTrans,change,,,xisiledu,Phonemic
12-920-40-1,toki1238,Karata (Tokitin dialect),1558,ролълъунаб,CyrillTrans,"like, similar",,,roɬ̄unab,Phonemic
12-840-40-1,toki1238,Karata (Tokitin dialect),1048,мухъи,CyrillTrans,line,,,muqi,Phonemic
12-850-40-1,toki1238,Karata (Tokitin dialect),1667,кертІи,CyrillTrans,hole,,,kertʼi,Phonemic
12-830-40-1,toki1238,Karata (Tokitin dialect),1845,шар,CyrillTrans,"sphere, ball",,,šar,Phonemic
12-810-40-1,toki1238,Karata (Tokitin dialect),1395,гиргʼамуб,CyrillTrans,round,,,girgʲamub,Phonemic
12-820-40-1,toki1238,Karata (Tokitin dialect),1467,гиргʼанлъири,CyrillTrans,circle,,,girgʲanɬiri,Phonemic
12-780-40-1,toki1238,Karata (Tokitin dialect),850,боъу бокІунуб,CyrillTrans,square,,,boʔu bokʼunub,Phonemic
12-770-40-1,toki1238,Karata (Tokitin dialect),1367,хъанч,CyrillTrans,cross,,,qanč,Phonemic
12-760-40-1,toki1238,Karata (Tokitin dialect),192,бокІон,CyrillTrans,corner,,,bokʼon,Phonemic
12-750-40-1,toki1238,Karata (Tokitin dialect),1071,гъармахъ,CyrillTrans,hook,,,ɣarmaq,Phonemic
12-740-40-1,toki1238,Karata (Tokitin dialect),297,макІʼаб,CyrillTrans,crooked,,,makʼʲab,Phonemic
12-730-40-1,toki1238,Karata (Tokitin dialect),1404,битІуб,CyrillTrans,straight,,,bitʼub,Phonemic
12-710-40-1,toki1238,Karata (Tokitin dialect),1633,чІчІедируб,CyrillTrans,flat,,,č̄ʼedirub,Phonemic
12-680-40-1,toki1238,Karata (Tokitin dialect),193,ххотуб гьачІуб,CyrillTrans,shallow,,,x̄otub hačʼub,Phonemic
12-670-40-1,toki1238,Karata (Tokitin dialect),1593,ххотуб,CyrillTrans,deep,,,x̄otub,Phonemic
12-650-40-1,toki1238,Karata (Tokitin dialect),2249,белЪараб,CyrillTrans,thin (in dimension),,,belʔarab,Phonemic
12-630-40-1,toki1238,Karata (Tokitin dialect),1244,бещаб,CyrillTrans,thick (in dimension),,,beš̄ab,Phonemic
12-620-40-1,toki1238,Karata (Tokitin dialect),1267,къораб,CyrillTrans,narrow,,,qʼorab,Phonemic
12-610-40-1,toki1238,Karata (Tokitin dialect),1243,абуб,CyrillTrans,"wide, broad",,,abub,Phonemic
12-590-40-1,toki1238,Karata (Tokitin dialect),1645,бачакІуб,CyrillTrans,short,,,bačakʼub,Phonemic
12-580-40-1,toki1238,Karata (Tokitin dialect),711,гьерцІцІуб,CyrillTrans,tall,,,herc̄ʼub,Phonemic
12-570-40-1,toki1238,Karata (Tokitin dialect),1203,беххилаб,CyrillTrans,long,,,bex̄ilab,Phonemic
12-560-40-1,toki1238,Karata (Tokitin dialect),1246,мукІуб,CyrillTrans,"small, little",,,mukʼub,Phonemic
12-550-40-1,toki1238,Karata (Tokitin dialect),1202,гьинкІʼаб,CyrillTrans,"large, big",,,hinkʼʲab,Phonemic
12-540-40-1,toki1238,Karata (Tokitin dialect),1506,маседу,CyrillTrans,measure,,,masedu,Phonemic
12-530-40-1,toki1238,Karata (Tokitin dialect),479,щаледу,CyrillTrans,grow,,,š̄aledu,Phonemic
12-480-40-1,toki1238,Karata (Tokitin dialect),1595,къилбар,CyrillTrans,south,,,qʼilbar,Phonemic
12-470-40-1,toki1238,Karata (Tokitin dialect),1598,север,CyrillTrans,north,,,sewer,Phonemic
12-460-40-1,toki1238,Karata (Tokitin dialect),1817,магъриб,CyrillTrans,west,,,maɣrib,Phonemic
12-450-40-1,toki1238,Karata (Tokitin dialect),1877,машрикъ,CyrillTrans,east,,,mašriqʼ,Phonemic
12-430-40-1,toki1238,Karata (Tokitin dialect),1942,лІаргьа,CyrillTrans,near (adv),,,ƛarha,Phonemic
12-440-40-1,toki1238,Karata (Tokitin dialect),1406,чІчІиду,CyrillTrans,far (adv),,,č̄ʼidu,Phonemic
12-420-40-1,toki1238,Karata (Tokitin dialect),244,когІибал гІесин,CyrillTrans,left (side),,,koʕibal ʕesin,Phonemic
12-410-40-1,toki1238,Karata (Tokitin dialect),1019,битІубал гІесин,CyrillTrans,right (side),,,bitʼubal ʕesin,Phonemic
12-370-40-1,toki1238,Karata (Tokitin dialect),1093,бакьилІи,CyrillTrans,"middle, center",,,baƛ̄ʼiƛi,Phonemic
12-360-40-1,toki1238,Karata (Tokitin dialect),682,гІесин,CyrillTrans,side,,,ʕesin,Phonemic
12-353-40-1,toki1238,Karata (Tokitin dialect),863,регІил,CyrillTrans,edge,,,reʕil,Phonemic
12-352-40-1,toki1238,Karata (Tokitin dialect),372,цІцІумуб,CyrillTrans,pointed,,,c̄ʼumub,Phonemic
12-350-40-1,toki1238,Karata (Tokitin dialect),742,регІил,CyrillTrans,end,,,reʕil,Phonemic
12-340-40-1,toki1238,Karata (Tokitin dialect),690,гьимʼу,CyrillTrans,bottom,,,himʲu,Phonemic
12-320-40-1,toki1238,Karata (Tokitin dialect),721,гъардиуб,CyrillTrans,low,,,ɣardiub,Phonemic
12-330-40-1,toki1238,Karata (Tokitin dialect),1753,пурцІцІун,CyrillTrans,top,,,purc̄ʼun,Phonemic
12-310-40-1,toki1238,Karata (Tokitin dialect),1265,гьерцІидахъ,CyrillTrans,high,,,hercʼidaq,Phonemic
12-270-40-1,toki1238,Karata (Tokitin dialect),602,эбаледу,CyrillTrans,"hide, conceal",,,ebaledu,Phonemic
12-250-40-1,toki1238,Karata (Tokitin dialect),1046,накъеду,CyrillTrans,"shut, close",,,naqʼedu,Phonemic
12-260-40-1,toki1238,Karata (Tokitin dialect),761,бацваледу,CyrillTrans,cover,,,bacʷaledu,Phonemic
12-240-40-1,toki1238,Karata (Tokitin dialect),1156,гІарогьеду,CyrillTrans,open,,,ʕarohedu,Phonemic
12-232-40-1,toki1238,Karata (Tokitin dialect),1119,бекъеду,CyrillTrans,divide,,,beqʼedu,Phonemic
12-230-40-1,toki1238,Karata (Tokitin dialect),1359,минар гегьеду,CyrillTrans,separate,,,minar gehedu,Phonemic
12-220-40-1,toki1238,Karata (Tokitin dialect),1743,данди бацІаледу,CyrillTrans,"join, unite",,,dandi bacʼaledu,Phonemic
12-213-40-1,toki1238,Karata (Tokitin dialect),1576,бакІариледу,CyrillTrans,pile up,,,"bakʼariledu, dandi gihedu",Phonemic
12-213-40-3,toki1238,Karata (Tokitin dialect),1576,данди гигьеду,CyrillTrans,pile up,,,"bakʼariledu, dandi gihedu",Phonemic
12-212-40-1,toki1238,Karata (Tokitin dialect),371,бачІеду,CyrillTrans,pick up,,,bačʼedu,Phonemic
12-210-40-1,toki1238,Karata (Tokitin dialect),7,бакІариледу,CyrillTrans,"collect, gather",,,bakʼariledu,Phonemic
12-170-40-1,toki1238,Karata (Tokitin dialect),838,гье беххубда,CyrillTrans,"remains, left overs",,,he bex̄ubda,Phonemic
12-160-40-1,toki1238,Karata (Tokitin dialect),987,вугъеду,CyrillTrans,"remain, stay",,,wuɣedu,Phonemic
12-150-40-1,toki1238,Karata (Tokitin dialect),1442,ихитиледу,CyrillTrans,stand,,,ixitiledu,Phonemic
12-140-40-1,toki1238,Karata (Tokitin dialect),215,гиледу,CyrillTrans,lie down,,,giledu,Phonemic
12-130-40-1,toki1238,Karata (Tokitin dialect),1416,къусуледу,CyrillTrans,sit,,,qʼusuledu,Phonemic
12-120-40-1,toki1238,Karata (Tokitin dialect),998,билъеду,CyrillTrans,put,,,biɬedu,Phonemic
12-110-40-1,toki1238,Karata (Tokitin dialect),723,макІа,CyrillTrans,place,,,makʼa,Phonemic
12-80-40-1,toki1238,Karata (Tokitin dialect),1591,келЪа,CyrillTrans,"up, above",,,kelʔa,Phonemic
12-70-40-1,toki1238,Karata (Tokitin dialect),1485,кекьи,CyrillTrans,under,,,keƛ̄ʼi,Phonemic
12-60-40-1,toki1238,Karata (Tokitin dialect),762,къотІи,CyrillTrans,outside,,,qʼotʼi,Phonemic
12-50-40-1,toki1238,Karata (Tokitin dialect),1606,гьини,CyrillTrans,"inside, in",,,hini,Phonemic
12-41-40-1,toki1238,Karata (Tokitin dialect),1883,ссе,CyrillTrans,front,,,s̄e,Phonemic
12-40-40-1,toki1238,Karata (Tokitin dialect),1882,ссе,CyrillTrans,before,,,s̄e,Phonemic
12-30-40-1,toki1238,Karata (Tokitin dialect),2094,гъарди,CyrillTrans,"down, below",,,ɣardi,Phonemic
12-20-40-1,toki1238,Karata (Tokitin dialect),1816,лІаргьа,CyrillTrans,beside,,,ƛarha,Phonemic
12-11-40-1,toki1238,Karata (Tokitin dialect),1686,гьедах,CyrillTrans,behind,,,hedax,Phonemic
12-10-40-1,toki1238,Karata (Tokitin dialect),1685,ищал,CyrillTrans,after,,,iš̄al,Phonemic
11-920-40-1,toki1238,Karata (Tokitin dialect),1098,генеду,CyrillTrans,weigh,,,genedu,Phonemic
11-910-40-1,toki1238,Karata (Tokitin dialect),884,бекъеду,CyrillTrans,share (distribute),,,beqʼedu,Phonemic
11-890-40-1,toki1238,Karata (Tokitin dialect),1887,учузис,CyrillTrans,cheap,,,učuzis,Phonemic
11-880-40-1,toki1238,Karata (Tokitin dialect),1426,хирас,CyrillTrans,"dear (costly, expensive)",,,xiras,Phonemic
11-870-40-1,toki1238,Karata (Tokitin dialect),657,багьа,CyrillTrans,price,,,baha,Phonemic
11-860-40-1,toki1238,Karata (Tokitin dialect),752,тукин,CyrillTrans,"store, shop",,,tukin,Phonemic
11-850-40-1,toki1238,Karata (Tokitin dialect),633,базар,CyrillTrans,market (place),,,bazar,Phonemic
11-840-40-1,toki1238,Karata (Tokitin dialect),1082,базарган,CyrillTrans,merchant,,,bazargan,Phonemic
11-830-40-1,toki1238,Karata (Tokitin dialect),2135,даран,CyrillTrans,"trade, barter",,,daran,Phonemic
11-820-40-1,toki1238,Karata (Tokitin dialect),1571,бихьеду,CyrillTrans,sell,,,bix̌edu,Phonemic
11-810-40-1,toki1238,Karata (Tokitin dialect),1869,бегьеду,CyrillTrans,buy,,,behedu,Phonemic
11-790-40-1,toki1238,Karata (Tokitin dialect),733,гІарци тагІаледу,CyrillTrans,earn,,,ʕarci taʕaledu,Phonemic
11-780-40-1,toki1238,Karata (Tokitin dialect),1122,харж,CyrillTrans,wages,,,"xarž, užra, has̄i",Phonemic
11-780-40-3,toki1238,Karata (Tokitin dialect),1122,ужра,CyrillTrans,wages,,,"xarž, užra, has̄i",Phonemic
11-780-40-5,toki1238,Karata (Tokitin dialect),1122,гьасси,CyrillTrans,wages,,,"xarž, užra, has̄i",Phonemic
11-770-40-1,toki1238,Karata (Tokitin dialect),856,къарзлъила бегьеду,CyrillTrans,hire,,,qʼarzɬila behedu,Phonemic
11-690-40-1,toki1238,Karata (Tokitin dialect),873,налуг,CyrillTrans,"tax, tribute",,,nalug,Phonemic
11-660-40-1,toki1238,Karata (Tokitin dialect),1081,ачот,CyrillTrans,"account, reckoning",,,"ačot, ħisab",Phonemic
11-660-40-3,toki1238,Karata (Tokitin dialect),1081,хІисаб,CyrillTrans,"account, reckoning",,,"ačot, ħisab",Phonemic
11-650-40-1,toki1238,Karata (Tokitin dialect),718,гІарци бихьеду,CyrillTrans,pay (vb),,,ʕarci bix̌edu,Phonemic
11-640-40-1,toki1238,Karata (Tokitin dialect),1914,къарз,CyrillTrans,debt,,,"qʼarz, hebi",Phonemic
11-640-40-3,toki1238,Karata (Tokitin dialect),1914,гьеби,CyrillTrans,debt,,,"qʼarz, hebi",Phonemic
11-630-40-1,toki1238,Karata (Tokitin dialect),369,гьебал вукІеду,CyrillTrans,owe,,,hebal wukʼedu,Phonemic
11-620-40-1,toki1238,Karata (Tokitin dialect),1823,къарзлъила бегьеду,CyrillTrans,borrow,,,qʼarzɬila behedu,Phonemic
11-610-40-1,toki1238,Karata (Tokitin dialect),582,къарзлъила бихьеду,CyrillTrans,lend,,,"qʼarzɬila bix̌edu, hebal bix̌edu",Phonemic
11-610-40-3,toki1238,Karata (Tokitin dialect),582,гьебал бихьеду,CyrillTrans,lend,,,"qʼarzɬila bix̌edu, hebal bix̌edu",Phonemic
11-540-40-1,toki1238,Karata (Tokitin dialect),1774,бахилув,CyrillTrans,"avaricious, stingy",,,"baxiluw, qʼarumuw",Phonemic
11-540-40-3,toki1238,Karata (Tokitin dialect),1774,къарумув,CyrillTrans,"avaricious, stingy",,,"baxiluw, qʼarumuw",Phonemic
11-530-40-1,toki1238,Karata (Tokitin dialect),1934,гьардухъан,CyrillTrans,beggar,,,"harduqan, patiħa, ħokuča",Phonemic
11-530-40-3,toki1238,Karata (Tokitin dialect),1934,патихІа,CyrillTrans,beggar,,,"harduqan, patiħa, ħokuča",Phonemic
11-530-40-5,toki1238,Karata (Tokitin dialect),1934,хІокуча,CyrillTrans,beggar,,,"harduqan, patiħa, ħokuča",Phonemic
11-520-40-1,toki1238,Karata (Tokitin dialect),1674,мискинув,CyrillTrans,poor,,,miskinuw,Phonemic
11-510-40-1,toki1238,Karata (Tokitin dialect),712,бечидав,CyrillTrans,rich,,,bečidaw,Phonemic
11-440-40-1,toki1238,Karata (Tokitin dialect),1867,гІарци,CyrillTrans,coin,,,ʕarci,Phonemic
11-430-40-1,toki1238,Karata (Tokitin dialect),1559,гІарци,CyrillTrans,money,,,ʕarci,Phonemic
11-340-40-1,toki1238,Karata (Tokitin dialect),1095,гьеда этеду,CyrillTrans,"release, let go",,,heda etedu,Phonemic
11-330-40-1,toki1238,Karata (Tokitin dialect),1660,беталеду,CyrillTrans,lose,,,betaledu,Phonemic
11-320-40-1,toki1238,Karata (Tokitin dialect),719,мисаледу,CyrillTrans,find,,,misaledu,Phonemic
11-310-40-1,toki1238,Karata (Tokitin dialect),1468,гьинкІеду,CyrillTrans,"seek, look for",,,hinkʼedu,Phonemic
11-280-40-1,toki1238,Karata (Tokitin dialect),44,бичІаледу,CyrillTrans,"harm, injure, damage",,,"bičʼaledu, zaral gihedu",Phonemic
11-280-40-3,toki1238,Karata (Tokitin dialect),44,зарал гигьеду,CyrillTrans,"harm, injure, damage",,,"bičʼaledu, zaral gihedu",Phonemic
11-270-40-1,toki1238,Karata (Tokitin dialect),681,баххаледу,CyrillTrans,destroy,,,bax̄aledu,Phonemic
11-250-40-1,toki1238,Karata (Tokitin dialect),2008,хвасар гегьеду,CyrillTrans,"save, rescue",,,xʷasar gehedu,Phonemic
11-240-40-1,toki1238,Karata (Tokitin dialect),1997,цІцІинеду,CyrillTrans,"preserve, look after",,,c̄ʼinedu,Phonemic
11-220-40-1,toki1238,Karata (Tokitin dialect),85,гьеда бихьхьеду,CyrillTrans,give back,,,"heda bix̌̄edu, heda solaledu",Phonemic
11-220-40-3,toki1238,Karata (Tokitin dialect),85,гьеда солаледу,CyrillTrans,give back,,,"heda bix̌̄edu, heda solaledu",Phonemic
11-210-40-1,toki1238,Karata (Tokitin dialect),1447,бихьхьеду,CyrillTrans,give,,,bix̌̄edu,Phonemic
11-180-40-1,toki1238,Karata (Tokitin dialect),738,да,CyrillTrans,thing,,,da,Phonemic
11-170-40-1,toki1238,Karata (Tokitin dialect),1477,цІцІинеду,CyrillTrans,"keep, retain",,,c̄ʼinedu,Phonemic
11-160-40-1,toki1238,Karata (Tokitin dialect),694,тагІеду,CyrillTrans,"get, obtain",,,taʕedu,Phonemic
11-150-40-1,toki1238,Karata (Tokitin dialect),1448,бухьхьагьеду,CyrillTrans,hold,,,bux̌̄ahedu,Phonemic
11-140-40-1,toki1238,Karata (Tokitin dialect),2021,тагІаледу,CyrillTrans,"seize, grasp",,,taʕaledu,Phonemic
11-130-40-1,toki1238,Karata (Tokitin dialect),1749,бегьеду,CyrillTrans,take,,,behedu,Phonemic
11-120-40-1,toki1238,Karata (Tokitin dialect),684,букІведу,CyrillTrans,"own, possess",,,"bukʼʷedu, kʷerš̄el gihedu",Phonemic
11-120-40-3,toki1238,Karata (Tokitin dialect),684,кверщел гигьеду,CyrillTrans,"own, possess",,,"bukʼʷedu, kʷerš̄el gihedu",Phonemic
11-110-40-1,toki1238,Karata (Tokitin dialect),773,букІведу,CyrillTrans,have,,,bukʼʷedu,Phonemic
10-920-40-1,toki1238,Karata (Tokitin dialect),1922,гъарди вуштеду,CyrillTrans,land (vb),,,ɣardi wuštedu,Phonemic
10-910-40-1,toki1238,Karata (Tokitin dialect),610,порт,CyrillTrans,"harbor, port",,,port,Phonemic
10-890-40-1,toki1238,Karata (Tokitin dialect),1870,йакорь,CyrillTrans,anchor,,,yakorj,Phonemic
10-880-40-1,toki1238,Karata (Tokitin dialect),786,парус,CyrillTrans,sail (noun),,,parus,Phonemic
10-870-40-1,toki1238,Karata (Tokitin dialect),184,мачта,CyrillTrans,mast,,,mačta,Phonemic
10-860-40-1,toki1238,Karata (Tokitin dialect),108,рул,CyrillTrans,rudder,,,rul,Phonemic
10-852-40-1,toki1238,Karata (Tokitin dialect),1849,лълъин хханеду,CyrillTrans,row (vb),,,ɬ̄in x̄anedu,Phonemic
10-851-40-1,toki1238,Karata (Tokitin dialect),234,беле,CyrillTrans,paddle (noun),,,bele,Phonemic
10-850-40-1,toki1238,Karata (Tokitin dialect),108,беле,CyrillTrans,oar,,,bele,Phonemic
10-840-40-1,toki1238,Karata (Tokitin dialect),1664,плот,CyrillTrans,raft,,,plot,Phonemic
10-832-40-1,toki1238,Karata (Tokitin dialect),416,гама,CyrillTrans,outrigger,,,"gama, lodka",Phonemic
10-832-40-3,toki1238,Karata (Tokitin dialect),416,лодка,CyrillTrans,outrigger,,,"gama, lodka",Phonemic
10-831-40-1,toki1238,Karata (Tokitin dialect),1970,гама,CyrillTrans,canoe,,,"gama, lodka",Phonemic
10-831-40-3,toki1238,Karata (Tokitin dialect),1970,лодка,CyrillTrans,canoe,,,"gama, lodka",Phonemic
10-830-40-1,toki1238,Karata (Tokitin dialect),1844,гама,CyrillTrans,boat,,,"gama, lodka",Phonemic
10-830-40-3,toki1238,Karata (Tokitin dialect),1844,лодка,CyrillTrans,boat,,,"gama, lodka",Phonemic
10-810-40-1,toki1238,Karata (Tokitin dialect),740,гама,CyrillTrans,ship,,,gama,Phonemic
10-780-40-1,toki1238,Karata (Tokitin dialect),14,рукьи,CyrillTrans,yoke,,,ruƛ̄ʼi,Phonemic
