ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
14-150-521-1,kumy1244,Kumyk (Kajtak dialect),1229,къарт,CyrillTrans,old,,,qart,Phonemic
14-140-521-1,kumy1244,Kumyk (Kajtak dialect),1207,жагьил,CyrillTrans,young,,,ǯahil,Phonemic
14-120-521-1,kumy1244,Kumyk (Kajtak dialect),1789,асру,CyrillTrans,age,,,"asru, dewür",Phonemic
14-120-521-3,kumy1244,Kumyk (Kajtak dialect),1789,девюр,CyrillTrans,age,,,"asru, dewür",Phonemic
14-130-521-1,kumy1244,Kumyk (Kajtak dialect),1231,янгъы,CyrillTrans,new,,,yanɣɨ,Phonemic
14-110-521-1,kumy1244,Kumyk (Kajtak dialect),892,заман,CyrillTrans,time,,,zaman,Phonemic
13-440-521-1,kumy1244,Kumyk (Kajtak dialect),417,уч керен,CyrillTrans,three times,,,uč keren,Phonemic
13-420-521-1,kumy1244,Kumyk (Kajtak dialect),1859,учунчу,CyrillTrans,third,,,učunču,Phonemic
13-380-521-1,kumy1244,Kumyk (Kajtak dialect),1546,эки керен,CyrillTrans,two times,,,eki keren,Phonemic
13-370-521-1,kumy1244,Kumyk (Kajtak dialect),1888,жут,CyrillTrans,pair,,,ǯut,Phonemic
13-360-521-1,kumy1244,Kumyk (Kajtak dialect),1384,экинчи,CyrillTrans,second,,,ekinči,Phonemic
13-350-521-1,kumy1244,Kumyk (Kajtak dialect),1529,артдаги,CyrillTrans,last,,,artdagi,Phonemic
13-340-521-1,kumy1244,Kumyk (Kajtak dialect),728,биринчи,CyrillTrans,first,,,birinči,Phonemic
13-330-521-1,kumy1244,Kumyk (Kajtak dialect),1580,биргина бир,CyrillTrans,"alone, only",,,birgina bir,Phonemic
13-240-521-1,kumy1244,Kumyk (Kajtak dialect),816,ярты,CyrillTrans,half,,,yartɨ,Phonemic
13-230-521-1,kumy1244,Kumyk (Kajtak dialect),779,кесек,CyrillTrans,"part, piece",,,"kesek, pay",Phonemic
13-230-521-3,kumy1244,Kumyk (Kajtak dialect),779,пай,CyrillTrans,"part, piece",,,"kesek, pay",Phonemic
13-220-521-1,kumy1244,Kumyk (Kajtak dialect),1624,бош,CyrillTrans,empty,,,boš,Phonemic
13-210-521-1,kumy1244,Kumyk (Kajtak dialect),1429,толуп,CyrillTrans,full,,,tolup,Phonemic
13-190-521-1,kumy1244,Kumyk (Kajtak dialect),2023,коп,CyrillTrans,"multitude, crowd",,,kop,Phonemic
13-181-521-1,kumy1244,Kumyk (Kajtak dialect),1241,бираз,CyrillTrans,some,,,biraz,Phonemic
13-170-521-1,kumy1244,Kumyk (Kajtak dialect),1242,аз,CyrillTrans,"little (quantity), few",,,az,Phonemic
13-180-521-1,kumy1244,Kumyk (Kajtak dialect),1881,коп,CyrillTrans,enough,,,kop,Phonemic
13-160-521-1,kumy1244,Kumyk (Kajtak dialect),1992,коп,CyrillTrans,more,,,kop,Phonemic
13-150-521-1,kumy1244,Kumyk (Kajtak dialect),1198,коп,CyrillTrans,"much, many",,,kop,Phonemic
13-140-521-1,kumy1244,Kumyk (Kajtak dialect),98,барыда,CyrillTrans,"every, all",,,barɨda,Phonemic
13-107-521-1,kumy1244,Kumyk (Kajtak dialect),1420,сонамакъ,CyrillTrans,count,,,sonamaq,Phonemic
13-106-521-1,kumy1244,Kumyk (Kajtak dialect),1843,мин,CyrillTrans,thousand,,,min,Phonemic
13-105-521-1,kumy1244,Kumyk (Kajtak dialect),1634,юз,CyrillTrans,hundred,,,yuz,Phonemic
13-104-521-1,kumy1244,Kumyk (Kajtak dialect),1710,йигирма,CyrillTrans,twenty,,,yigirma,Phonemic
13-103-521-1,kumy1244,Kumyk (Kajtak dialect),1709,он беш,CyrillTrans,fifteen,,,on beš,Phonemic
13-102-521-1,kumy1244,Kumyk (Kajtak dialect),1707,он эки,CyrillTrans,twelve,,,on eki,Phonemic
13-101-521-1,kumy1244,Kumyk (Kajtak dialect),1706,он бир,CyrillTrans,eleven,,,on bir,Phonemic
13-100-521-1,kumy1244,Kumyk (Kajtak dialect),1515,он,CyrillTrans,ten,,,on,Phonemic
13-90-521-1,kumy1244,Kumyk (Kajtak dialect),1483,тогъуз,CyrillTrans,nine,,,toɣuz,Phonemic
13-80-521-1,kumy1244,Kumyk (Kajtak dialect),1705,сегиз,CyrillTrans,eight,,,segiz,Phonemic
13-70-521-1,kumy1244,Kumyk (Kajtak dialect),1704,ети,CyrillTrans,seven,,,yeti,Phonemic
13-60-521-1,kumy1244,Kumyk (Kajtak dialect),1703,алты,CyrillTrans,six,,,altɨ,Phonemic
13-50-521-1,kumy1244,Kumyk (Kajtak dialect),493,беш,CyrillTrans,five,,,beš,Phonemic
13-40-521-1,kumy1244,Kumyk (Kajtak dialect),1500,дорт,CyrillTrans,four,,,dort,Phonemic
13-20-521-1,kumy1244,Kumyk (Kajtak dialect),1498,эки,CyrillTrans,two,,,eki,Phonemic
13-30-521-1,kumy1244,Kumyk (Kajtak dialect),492,уч,CyrillTrans,three,,,uč,Phonemic
13-10-521-1,kumy1244,Kumyk (Kajtak dialect),1493,бир,CyrillTrans,one,,,bir,Phonemic
13-0-521-1,kumy1244,Kumyk (Kajtak dialect),1294,нол,CyrillTrans,"zero, nothing",,,nol,Phonemic
12-930-521-1,kumy1244,Kumyk (Kajtak dialect),1264,алишдирмакъ,CyrillTrans,change,,,ališdirmaq,Phonemic
12-920-521-1,kumy1244,Kumyk (Kajtak dialect),1558,ушейген,CyrillTrans,"like, similar",,,ušeygen,Phonemic
12-840-521-1,kumy1244,Kumyk (Kajtak dialect),1048,йиз,CyrillTrans,line,,,yiz,Phonemic
12-850-521-1,kumy1244,Kumyk (Kajtak dialect),1667,тешик,CyrillTrans,hole,,,tešik,Phonemic
12-830-521-1,kumy1244,Kumyk (Kajtak dialect),1845,шар,CyrillTrans,"sphere, ball",,,šar,Phonemic
12-810-521-1,kumy1244,Kumyk (Kajtak dialect),1395,догерек,CyrillTrans,round,,,dogerek,Phonemic
12-820-521-1,kumy1244,Kumyk (Kajtak dialect),1467,догерек,CyrillTrans,circle,,,dogerek,Phonemic
12-780-521-1,kumy1244,Kumyk (Kajtak dialect),850,дортгул,CyrillTrans,square,,,dortgul,Phonemic
12-770-521-1,kumy1244,Kumyk (Kajtak dialect),1367,къач,CyrillTrans,cross,,,qač,Phonemic
12-760-521-1,kumy1244,Kumyk (Kajtak dialect),192,муюш,CyrillTrans,corner,,,muyuš,Phonemic
12-750-521-1,kumy1244,Kumyk (Kajtak dialect),1071,къармакъ,CyrillTrans,hook,,,qarmaq,Phonemic
12-740-521-1,kumy1244,Kumyk (Kajtak dialect),297,къынгъыр,CyrillTrans,crooked,,,qɨnɣɨr,Phonemic
12-730-521-1,kumy1244,Kumyk (Kajtak dialect),1404,туз,CyrillTrans,straight,,,tuz,Phonemic
12-710-521-1,kumy1244,Kumyk (Kajtak dialect),1633,тегиш,CyrillTrans,flat,,,tegiš,Phonemic
12-680-521-1,kumy1244,Kumyk (Kajtak dialect),193,сай,CyrillTrans,shallow,,,say,Phonemic
12-670-521-1,kumy1244,Kumyk (Kajtak dialect),1593,терен,CyrillTrans,deep,,,teren,Phonemic
12-650-521-1,kumy1244,Kumyk (Kajtak dialect),2249,назик,CyrillTrans,thin (in dimension),,,nazik,Phonemic
12-630-521-1,kumy1244,Kumyk (Kajtak dialect),1244,базыкъ,CyrillTrans,thick (in dimension),,,bazɨq,Phonemic
12-620-521-1,kumy1244,Kumyk (Kajtak dialect),1267,тар,CyrillTrans,narrow,,,tar,Phonemic
12-610-521-1,kumy1244,Kumyk (Kajtak dialect),1243,генг,CyrillTrans,"wide, broad",,,geŋ,Phonemic
12-590-521-1,kumy1244,Kumyk (Kajtak dialect),1645,къыскъа,CyrillTrans,short,,,qɨsqa,Phonemic
12-580-521-1,kumy1244,Kumyk (Kajtak dialect),711,бийик,CyrillTrans,tall,,,biyik,Phonemic
12-570-521-1,kumy1244,Kumyk (Kajtak dialect),1203,узун,CyrillTrans,long,,,uzun,Phonemic
12-560-521-1,kumy1244,Kumyk (Kajtak dialect),1246,гичи,CyrillTrans,"small, little",,,giči,Phonemic
12-550-521-1,kumy1244,Kumyk (Kajtak dialect),1202,уллу,CyrillTrans,"large, big",,,ullu,Phonemic
12-540-521-1,kumy1244,Kumyk (Kajtak dialect),1506,олчемек,CyrillTrans,measure,,,olčemek,Phonemic
12-530-521-1,kumy1244,Kumyk (Kajtak dialect),479,осмакъ,CyrillTrans,grow,,,osmaq,Phonemic
12-480-521-1,kumy1244,Kumyk (Kajtak dialect),1595,къаблама,CyrillTrans,south,,,qablama,Phonemic
12-470-521-1,kumy1244,Kumyk (Kajtak dialect),1598,темиркъазыкъ,CyrillTrans,north,,,temirqazɨq,Phonemic
12-460-521-1,kumy1244,Kumyk (Kajtak dialect),1817,гун батыш,CyrillTrans,west,,,gun batɨš,Phonemic
12-450-521-1,kumy1244,Kumyk (Kajtak dialect),1877,гун,CyrillTrans,east,,,"gun, čɨɣɨš",Phonemic
12-450-521-3,kumy1244,Kumyk (Kajtak dialect),1877,чыгъыш,CyrillTrans,east,,,"gun, čɨɣɨš",Phonemic
12-430-521-1,kumy1244,Kumyk (Kajtak dialect),1942,янында,CyrillTrans,near (adv),,,yanɨnda,Phonemic
12-440-521-1,kumy1244,Kumyk (Kajtak dialect),1406,узакъда,CyrillTrans,far (adv),,,uzaqda,Phonemic
12-420-521-1,kumy1244,Kumyk (Kajtak dialect),244,сол (ян),CyrillTrans,left (side),,,sol (yan),Phonemic
12-410-521-1,kumy1244,Kumyk (Kajtak dialect),1019,онг (ян),CyrillTrans,right (side),,,oŋ (yan),Phonemic
12-370-521-1,kumy1244,Kumyk (Kajtak dialect),1093,ортаси,CyrillTrans,"middle, center",,,ortasi,Phonemic
12-360-521-1,kumy1244,Kumyk (Kajtak dialect),682,ян,CyrillTrans,side,,,"yan, yaɣa",Phonemic
12-360-521-3,kumy1244,Kumyk (Kajtak dialect),682,ягъа,CyrillTrans,side,,,"yan, yaɣa",Phonemic
12-353-521-1,kumy1244,Kumyk (Kajtak dialect),863,къыракъ,CyrillTrans,edge,,,qɨraq,Phonemic
12-352-521-1,kumy1244,Kumyk (Kajtak dialect),372,ити учлу,CyrillTrans,pointed,,,iti učlu,Phonemic
12-350-521-1,kumy1244,Kumyk (Kajtak dialect),742,арты,CyrillTrans,end,,,"artɨ, axɨrɨ",Phonemic
12-350-521-3,kumy1244,Kumyk (Kajtak dialect),742,ахыры,CyrillTrans,end,,,"artɨ, axɨrɨ",Phonemic
12-340-521-1,kumy1244,Kumyk (Kajtak dialect),690,тубу,CyrillTrans,bottom,,,tubu,Phonemic
12-320-521-1,kumy1244,Kumyk (Kajtak dialect),721,алаша,CyrillTrans,low,,,alaša,Phonemic
12-330-521-1,kumy1244,Kumyk (Kajtak dialect),1753,тобеси,CyrillTrans,top,,,tobesi,Phonemic
12-310-521-1,kumy1244,Kumyk (Kajtak dialect),1265,бийик,CyrillTrans,high,,,biyik,Phonemic
12-270-521-1,kumy1244,Kumyk (Kajtak dialect),602,яшырмакъ,CyrillTrans,"hide, conceal",,,yašɨrmaq,Phonemic
12-250-521-1,kumy1244,Kumyk (Kajtak dialect),1046,бекетмек,CyrillTrans,"shut, close",,,beketmek,Phonemic
12-260-521-1,kumy1244,Kumyk (Kajtak dialect),761,япмакъ,CyrillTrans,cover,,,yapmaq,Phonemic
12-240-521-1,kumy1244,Kumyk (Kajtak dialect),1156,ачмакъ,CyrillTrans,open,,,ačmaq,Phonemic
12-232-521-1,kumy1244,Kumyk (Kajtak dialect),1119,пайламакъ,CyrillTrans,divide,,,paylamaq,Phonemic
12-230-521-1,kumy1244,Kumyk (Kajtak dialect),1359,айырмакъ,CyrillTrans,separate,,,ayɨrmaq,Phonemic
12-220-521-1,kumy1244,Kumyk (Kajtak dialect),1743,къошмакъ,CyrillTrans,"join, unite",,,qošmaq,Phonemic
12-213-521-1,kumy1244,Kumyk (Kajtak dialect),1576,жиймакъ,CyrillTrans,pile up,,,"ǯiymaq, toplamaq, töbe-töbe etmek",Phonemic
12-213-521-3,kumy1244,Kumyk (Kajtak dialect),1576,топламакъ,CyrillTrans,pile up,,,"ǯiymaq, toplamaq, töbe-töbe etmek",Phonemic
12-213-521-5,kumy1244,Kumyk (Kajtak dialect),1576,тёбе-тёбе этмек,CyrillTrans,pile up,,,"ǯiymaq, toplamaq, töbe-töbe etmek",Phonemic
12-212-521-1,kumy1244,Kumyk (Kajtak dialect),371,готермек,CyrillTrans,pick up,,,gotermek,Phonemic
12-210-521-1,kumy1244,Kumyk (Kajtak dialect),7,жиймакъ,CyrillTrans,"collect, gather",,,ǯiymaq,Phonemic
12-170-521-1,kumy1244,Kumyk (Kajtak dialect),838,къалгъын,CyrillTrans,"remains, left overs",,,qalɣɨn,Phonemic
12-160-521-1,kumy1244,Kumyk (Kajtak dialect),987,къалмакъ,CyrillTrans,"remain, stay",,,qalmaq,Phonemic
12-150-521-1,kumy1244,Kumyk (Kajtak dialect),1442,эре турмакъ,CyrillTrans,stand,,,ere turmaq,Phonemic
12-140-521-1,kumy1244,Kumyk (Kajtak dialect),215,ятмакъ,CyrillTrans,lie down,,,yatmaq,Phonemic
12-130-521-1,kumy1244,Kumyk (Kajtak dialect),1416,олтурмакъ,CyrillTrans,sit,,,olturmaq,Phonemic
12-120-521-1,kumy1244,Kumyk (Kajtak dialect),998,салмакъ,CyrillTrans,put,,,salmaq,Phonemic
12-110-521-1,kumy1244,Kumyk (Kajtak dialect),723,ер,CyrillTrans,place,,,yer,Phonemic
12-80-521-1,kumy1244,Kumyk (Kajtak dialect),1591,устунда,CyrillTrans,"up, above",,,ustunda,Phonemic
12-70-521-1,kumy1244,Kumyk (Kajtak dialect),1485,тубунда,CyrillTrans,under,,,tubunda,Phonemic
12-60-521-1,kumy1244,Kumyk (Kajtak dialect),762,тишанда,CyrillTrans,outside,,,tišanda,Phonemic
12-50-521-1,kumy1244,Kumyk (Kajtak dialect),1606,ичинда,CyrillTrans,"inside, in",,,ičinda,Phonemic
12-41-521-1,kumy1244,Kumyk (Kajtak dialect),1883,алдида,CyrillTrans,front,,,aldida,Phonemic
12-40-521-1,kumy1244,Kumyk (Kajtak dialect),1882,алдын,CyrillTrans,before,,,aldɨn,Phonemic
12-30-521-1,kumy1244,Kumyk (Kajtak dialect),2094,тупда,CyrillTrans,"down, below",,,tupda,Phonemic
12-20-521-1,kumy1244,Kumyk (Kajtak dialect),1816,янинда,CyrillTrans,beside,,,yaninda,Phonemic
12-11-521-1,kumy1244,Kumyk (Kajtak dialect),1686,арии янинда,CyrillTrans,behind,,,arii yaninda,Phonemic
12-10-521-1,kumy1244,Kumyk (Kajtak dialect),1685,эгинчи,CyrillTrans,after,,,"eginči, daɣɨ",Phonemic
12-10-521-3,kumy1244,Kumyk (Kajtak dialect),1685,дагъы,CyrillTrans,after,,,"eginči, daɣɨ",Phonemic
11-920-521-1,kumy1244,Kumyk (Kajtak dialect),1098,тартмакъ,CyrillTrans,weigh,,,tartmaq,Phonemic
11-910-521-1,kumy1244,Kumyk (Kajtak dialect),884,пайламакъ,CyrillTrans,share (distribute),,,paylamaq,Phonemic
11-890-521-1,kumy1244,Kumyk (Kajtak dialect),1887,учуз,CyrillTrans,cheap,,,učuz,Phonemic
11-880-521-1,kumy1244,Kumyk (Kajtak dialect),1426,багьа,CyrillTrans,"dear (costly, expensive)",,,baha,Phonemic
11-870-521-1,kumy1244,Kumyk (Kajtak dialect),657,багьаси,CyrillTrans,price,,,bahasi,Phonemic
11-860-521-1,kumy1244,Kumyk (Kajtak dialect),752,тукен,CyrillTrans,"store, shop",,,tuken,Phonemic
11-850-521-1,kumy1244,Kumyk (Kajtak dialect),633,базар,CyrillTrans,market (place),,,bazar,Phonemic
11-840-521-1,kumy1244,Kumyk (Kajtak dialect),1082,сатувчу,CyrillTrans,merchant,,,satuwču,Phonemic
11-830-521-1,kumy1244,Kumyk (Kajtak dialect),2135,алиш-бериш,CyrillTrans,"trade, barter",,,ališ-beriš,Phonemic
11-820-521-1,kumy1244,Kumyk (Kajtak dialect),1571,сатмакъ,CyrillTrans,sell,,,satmaq,Phonemic
11-810-521-1,kumy1244,Kumyk (Kajtak dialect),1869,сатып алмакъ,CyrillTrans,buy,,,satɨp almaq,Phonemic
11-790-521-1,kumy1244,Kumyk (Kajtak dialect),733,къазанмакъ,CyrillTrans,earn,,,qazanmaq,Phonemic
11-780-521-1,kumy1244,Kumyk (Kajtak dialect),1122,алапа,CyrillTrans,wages,,,"alapa, aylɨq",Phonemic
11-780-521-3,kumy1244,Kumyk (Kajtak dialect),1122,айлыкъ,CyrillTrans,wages,,,"alapa, aylɨq",Phonemic
11-770-521-1,kumy1244,Kumyk (Kajtak dialect),856,ижарагъа алмакъ,CyrillTrans,hire,,,iǯaraɣa almaq,Phonemic
11-690-521-1,kumy1244,Kumyk (Kajtak dialect),873,налог,CyrillTrans,"tax, tribute",,,nalog,Phonemic
11-660-521-1,kumy1244,Kumyk (Kajtak dialect),1081,гьисап,CyrillTrans,"account, reckoning",,,hisap,Phonemic
11-650-521-1,kumy1244,Kumyk (Kajtak dialect),718,толемек,CyrillTrans,pay (vb),,,tolemek,Phonemic
11-640-521-1,kumy1244,Kumyk (Kajtak dialect),1914,борч,CyrillTrans,debt,,,borč,Phonemic
11-630-521-1,kumy1244,Kumyk (Kajtak dialect),369,борчлу болмакъ,CyrillTrans,owe,,,borčlu bolmaq,Phonemic
11-620-521-1,kumy1244,Kumyk (Kajtak dialect),1823,борчгъа алмакъ,CyrillTrans,borrow,,,borčɣa almaq,Phonemic
11-610-521-1,kumy1244,Kumyk (Kajtak dialect),582,борчгъа бермек,CyrillTrans,lend,,,borčɣa bermek,Phonemic
11-540-521-1,kumy1244,Kumyk (Kajtak dialect),1774,къыркъыр,CyrillTrans,"avaricious, stingy",,,"qɨrqɨr, qɨzɣanč",Phonemic
11-540-521-3,kumy1244,Kumyk (Kajtak dialect),1774,къызгъанч,CyrillTrans,"avaricious, stingy",,,"qɨrqɨr, qɨzɣanč",Phonemic
11-530-521-1,kumy1244,Kumyk (Kajtak dialect),1934,тиланчи,CyrillTrans,beggar,,,tilanči,Phonemic
11-520-521-1,kumy1244,Kumyk (Kajtak dialect),1674,касип,CyrillTrans,poor,,,kasip,Phonemic
11-510-521-1,kumy1244,Kumyk (Kajtak dialect),712,бай,CyrillTrans,rich,,,bay,Phonemic
11-440-521-1,kumy1244,Kumyk (Kajtak dialect),1867,кепеклер,CyrillTrans,coin,,,kepekler,Phonemic
11-430-521-1,kumy1244,Kumyk (Kajtak dialect),1559,акъча,CyrillTrans,money,,,aqča,Phonemic
11-340-521-1,kumy1244,Kumyk (Kajtak dialect),1095,йибермек,CyrillTrans,"release, let go",,,yibermek,Phonemic
11-330-521-1,kumy1244,Kumyk (Kajtak dialect),1660,тас этмек,CyrillTrans,lose,,,tas etmek,Phonemic
11-320-521-1,kumy1244,Kumyk (Kajtak dialect),719,тапмакъ,CyrillTrans,find,,,tapmaq,Phonemic
11-310-521-1,kumy1244,Kumyk (Kajtak dialect),1468,изламакъ,CyrillTrans,"seek, look for",,,izlamaq,Phonemic
11-280-521-1,kumy1244,Kumyk (Kajtak dialect),44,зарал этмек,CyrillTrans,"harm, injure, damage",,,zaral etmek,Phonemic
11-270-521-1,kumy1244,Kumyk (Kajtak dialect),681,бузмакъ,CyrillTrans,destroy,,,buzmaq,Phonemic
11-250-521-1,kumy1244,Kumyk (Kajtak dialect),2008,къуткъармакъ,CyrillTrans,"save, rescue",,,qutqarmaq,Phonemic
11-240-521-1,kumy1244,Kumyk (Kajtak dialect),1997,сакъламакъ,CyrillTrans,"preserve, look after",,,saqlamaq,Phonemic
11-220-521-1,kumy1244,Kumyk (Kajtak dialect),85,къайтармакъ,CyrillTrans,give back,,,qaytarmaq,Phonemic
11-210-521-1,kumy1244,Kumyk (Kajtak dialect),1447,бермек,CyrillTrans,give,,,bermek,Phonemic
11-180-521-1,kumy1244,Kumyk (Kajtak dialect),738,зат,CyrillTrans,thing,,,zat,Phonemic
11-170-521-1,kumy1244,Kumyk (Kajtak dialect),1477,сакъламакъ,CyrillTrans,"keep, retain",,,saqlamaq,Phonemic
11-160-521-1,kumy1244,Kumyk (Kajtak dialect),694,алмакъ,CyrillTrans,"get, obtain",,,almaq,Phonemic
11-150-521-1,kumy1244,Kumyk (Kajtak dialect),1448,тутуп турмакъ,CyrillTrans,hold,,,tutup turmaq,Phonemic
11-140-521-1,kumy1244,Kumyk (Kajtak dialect),2021,тутмакъ,CyrillTrans,"seize, grasp",,,tutmaq,Phonemic
11-130-521-1,kumy1244,Kumyk (Kajtak dialect),1749,алмакъ,CyrillTrans,take,,,almaq,Phonemic
11-120-521-1,kumy1244,Kumyk (Kajtak dialect),684,ес болмакъ,CyrillTrans,"own, possess",,,yes bolmaq,Phonemic
11-110-521-1,kumy1244,Kumyk (Kajtak dialect),773,ес болмакъ,CyrillTrans,have,,,yes bolmaq,Phonemic
10-920-521-1,kumy1244,Kumyk (Kajtak dialect),1922,ерге тюшмек,CyrillTrans,land (vb),,,"yerge tüšmek, suw yaɣaɣa baylamaq",Phonemic
10-920-521-3,kumy1244,Kumyk (Kajtak dialect),1922,сув ягъагъа байламакъ,CyrillTrans,land (vb),,,"yerge tüšmek, suw yaɣaɣa baylamaq",Phonemic
10-910-521-1,kumy1244,Kumyk (Kajtak dialect),610,порт,CyrillTrans,"harbor, port",,,port,Phonemic
10-890-521-1,kumy1244,Kumyk (Kajtak dialect),1870,лабар,CyrillTrans,anchor,,,labar,Phonemic
10-880-521-1,kumy1244,Kumyk (Kajtak dialect),786,елкен,CyrillTrans,sail (noun),,,yelken,Phonemic
10-870-521-1,kumy1244,Kumyk (Kajtak dialect),184,мачта,CyrillTrans,mast,,,mačta,Phonemic
10-860-521-1,kumy1244,Kumyk (Kajtak dialect),108,рул,CyrillTrans,rudder,,,rul,Phonemic
10-852-521-1,kumy1244,Kumyk (Kajtak dialect),1849,кюсмен чалмакъ,CyrillTrans,row (vb),,,küsmen čalmaq,Phonemic
10-851-521-1,kumy1244,Kumyk (Kajtak dialect),234,къалакъ,CyrillTrans,paddle (noun),,,qalaq,Phonemic
10-850-521-1,kumy1244,Kumyk (Kajtak dialect),108,къалакъ,CyrillTrans,oar,,,qalaq,Phonemic
10-840-521-1,kumy1244,Kumyk (Kajtak dialect),1664,плот,CyrillTrans,raft,,,"plot, sal",Phonemic
10-840-521-3,kumy1244,Kumyk (Kajtak dialect),1664,сал,CyrillTrans,raft,,,"plot, sal",Phonemic
10-832-521-1,kumy1244,Kumyk (Kajtak dialect),416,къайыкъ,CyrillTrans,outrigger,,,qayɨq,Phonemic
10-831-521-1,kumy1244,Kumyk (Kajtak dialect),1970,къайыкъ,CyrillTrans,canoe,,,qayɨq,Phonemic
10-830-521-1,kumy1244,Kumyk (Kajtak dialect),1844,лодке,CyrillTrans,boat,,,"lodke, qayɨq",Phonemic
10-830-521-3,kumy1244,Kumyk (Kajtak dialect),1844,къайыкъ,CyrillTrans,boat,,,"lodke, qayɨq",Phonemic
10-810-521-1,kumy1244,Kumyk (Kajtak dialect),740,геме,CyrillTrans,ship,,,"geme, paraxod",Phonemic
10-810-521-3,kumy1244,Kumyk (Kajtak dialect),740,параход,CyrillTrans,ship,,,"geme, paraxod",Phonemic
10-780-521-1,kumy1244,Kumyk (Kajtak dialect),14,боюнса,CyrillTrans,yoke,,,boyunsa,Phonemic
10-770-521-1,kumy1244,Kumyk (Kajtak dialect),1769,гёчерагъач,CyrillTrans,axle,,,göčeraɣač,Phonemic
10-760-521-1,kumy1244,Kumyk (Kajtak dialect),710,гьуле,CyrillTrans,wheel,,,hule,Phonemic
10-750-521-1,kumy1244,Kumyk (Kajtak dialect),122,арба,CyrillTrans,"carriage, wagon, cart",,,arba,Phonemic
10-740-521-1,kumy1244,Kumyk (Kajtak dialect),1011,копур,CyrillTrans,bridge,,,kopur,Phonemic
10-720-521-1,kumy1244,Kumyk (Kajtak dialect),2252,сокъмакъ,CyrillTrans,path,,,soqmaq,Phonemic
10-710-521-1,kumy1244,Kumyk (Kajtak dialect),667,ел,CyrillTrans,road,,,yel,Phonemic
10-670-521-1,kumy1244,Kumyk (Kajtak dialect),1452,итебермек,CyrillTrans,"push, shove",,,itebermek,Phonemic
10-660-521-1,kumy1244,Kumyk (Kajtak dialect),367,ат булан бармакъ,CyrillTrans,ride,,,at bulan barmaq,Phonemic
10-650-521-1,kumy1244,Kumyk (Kajtak dialect),741,машин булан бармакъ,CyrillTrans,drive,,,mašin bulan barmaq,Phonemic
10-640-521-1,kumy1244,Kumyk (Kajtak dialect),43,алып балмакъ,CyrillTrans,lead (vb),,,alɨp balmaq,Phonemic
10-630-521-1,kumy1244,Kumyk (Kajtak dialect),1127,йибермак,CyrillTrans,send,,,yibermak,Phonemic
10-620-521-1,kumy1244,Kumyk (Kajtak dialect),692,гелтырмакъ,CyrillTrans,bring,,,geltɨrmaq,Phonemic
10-615-521-1,kumy1244,Kumyk (Kajtak dialect),415,къултукъ тупда элтмек,CyrillTrans,carry-underarm,,,qultuq tupda eltmek,Phonemic
10-614-521-1,kumy1244,Kumyk (Kajtak dialect),414,башда элтмек,CyrillTrans,carry-on-head,,,bašda eltmek,Phonemic
