ID,Language_ID,Language_name,Parameter_ID,Value,Transcription,Concept,Source,Comment,AlternativeValue,AlternativeTranscription
13-350-72-1,kumy1244,Kumyk,1529,ахырынчы,CyrillTrans,last,,,axɨrɨnčɨ,Phonemic
13-340-72-1,kumy1244,Kumyk,728,биринчи,CyrillTrans,first,,,birinči,Phonemic
13-330-72-1,kumy1244,Kumyk,1580,бир,CyrillTrans,"alone, only",,,"bir, birginе-bir",Phonemic
13-330-72-3,kumy1244,Kumyk,1580,биргине-бир,CyrillTrans,"alone, only",,,"bir, birginе-bir",Phonemic
13-240-72-1,kumy1244,Kumyk,816,яртысы,CyrillTrans,half,,,уаrtɨsɨ,Phonemic
13-230-72-1,kumy1244,Kumyk,779,пай,CyrillTrans,"part, piece",,,"pay, gеsеk",Phonemic
13-230-72-3,kumy1244,Kumyk,779,гесек,CyrillTrans,"part, piece",,,"pay, gеsеk",Phonemic
13-220-72-1,kumy1244,Kumyk,1624,бош,CyrillTrans,empty,,,boš,Phonemic
13-210-72-1,kumy1244,Kumyk,1429,толу,CyrillTrans,full,,,tolu,Phonemic
13-190-72-1,kumy1244,Kumyk,2023,кёп,CyrillTrans,"multitude, crowd",,,"köp, köp-köp",Phonemic
13-190-72-3,kumy1244,Kumyk,2023,кёп-кёп,CyrillTrans,"multitude, crowd",,,"köp, köp-köp",Phonemic
13-181-72-1,kumy1244,Kumyk,1241,бир нече,CyrillTrans,some,,,bir nеčе,Phonemic
13-170-72-1,kumy1244,Kumyk,1242,аз,CyrillTrans,"little (quantity), few",,,az,Phonemic
13-180-72-1,kumy1244,Kumyk,1881,таман,CyrillTrans,enough,,,taman,Phonemic
13-160-72-1,kumy1244,Kumyk,1992,артыкъ,CyrillTrans,more,,,artɨq,Phonemic
13-150-72-1,kumy1244,Kumyk,1198,кёп,CyrillTrans,"much, many",,,köp,Phonemic
13-140-72-1,kumy1244,Kumyk,98,бары да,CyrillTrans,"every, all",,,barɨ da,Phonemic
13-107-72-1,kumy1244,Kumyk,1420,санама,CyrillTrans,count,,,sanama,Phonemic
13-106-72-1,kumy1244,Kumyk,1843,минг,CyrillTrans,thousand,,,miŋ,Phonemic
13-105-72-1,kumy1244,Kumyk,1634,юз,CyrillTrans,hundred,,,üz,Phonemic
13-104-72-1,kumy1244,Kumyk,1710,йигирма,CyrillTrans,twenty,,,yigirma,Phonemic
13-103-72-1,kumy1244,Kumyk,1709,он беш,CyrillTrans,fifteen,,,on bеš,Phonemic
13-102-72-1,kumy1244,Kumyk,1707,он эки,CyrillTrans,twelve,,,on eki,Phonemic
13-101-72-1,kumy1244,Kumyk,1706,он бир,CyrillTrans,eleven,,,on bir,Phonemic
13-100-72-1,kumy1244,Kumyk,1515,он,CyrillTrans,ten,,,on,Phonemic
13-90-72-1,kumy1244,Kumyk,1483,тогъуз,CyrillTrans,nine,,,toɣuz,Phonemic
13-80-72-1,kumy1244,Kumyk,1705,сегиз,CyrillTrans,eight,,,sеgiz,Phonemic
13-70-72-1,kumy1244,Kumyk,1704,етти,CyrillTrans,seven,,,yеt̄i,Phonemic
13-60-72-1,kumy1244,Kumyk,1703,алты,CyrillTrans,six,,,altɨ,Phonemic
13-50-72-1,kumy1244,Kumyk,493,беш,CyrillTrans,five,,,bеš,Phonemic
13-40-72-1,kumy1244,Kumyk,1500,дёрт,CyrillTrans,four,,,dört,Phonemic
13-20-72-1,kumy1244,Kumyk,1498,эки,CyrillTrans,two,,,eki,Phonemic
13-30-72-1,kumy1244,Kumyk,492,уьч,CyrillTrans,three,,,üč,Phonemic
13-10-72-1,kumy1244,Kumyk,1493,бир,CyrillTrans,one,,,bir,Phonemic
13-0-72-1,kumy1244,Kumyk,1294,ноль,CyrillTrans,"zero, nothing",,,nolj,Phonemic
12-930-72-1,kumy1244,Kumyk,1264,алмашдырмакъ,CyrillTrans,change,,,almašdɨrmaq,Phonemic
12-920-72-1,kumy1244,Kumyk,1558,ошашлы,CyrillTrans,"like, similar",,,ošašlɨ,Phonemic
12-840-72-1,kumy1244,Kumyk,1048,гьыз,CyrillTrans,line,,,hɨz,Phonemic
12-850-72-1,kumy1244,Kumyk,1667,тешик,CyrillTrans,hole,,,tеšik,Phonemic
12-830-72-1,kumy1244,Kumyk,1845,шар,CyrillTrans,"sphere, ball",,,"šar, dögеrеk zat",Phonemic
12-830-72-3,kumy1244,Kumyk,1845,дёгерек зат,CyrillTrans,"sphere, ball",,,"šar, dögеrеk zat",Phonemic
12-810-72-1,kumy1244,Kumyk,1395,дёгерек,CyrillTrans,round,,,dögеrеk,Phonemic
12-820-72-1,kumy1244,Kumyk,1467,дёгерек,CyrillTrans,circle,,,"dögеrеk, dögеrеk hɨz",Phonemic
12-820-72-3,kumy1244,Kumyk,1467,дёгерек гьыз,CyrillTrans,circle,,,"dögеrеk, dögеrеk hɨz",Phonemic
12-780-72-1,kumy1244,Kumyk,850,квадрат,CyrillTrans,square,,,"kwadrat, dörtgül",Phonemic
12-780-72-3,kumy1244,Kumyk,850,дёртгюл,CyrillTrans,square,,,"kwadrat, dörtgül",Phonemic
12-770-72-1,kumy1244,Kumyk,1367,хач,CyrillTrans,cross,,,xač,Phonemic
12-760-72-1,kumy1244,Kumyk,192,мююш,CyrillTrans,corner,,,müyuš,Phonemic
12-750-72-1,kumy1244,Kumyk,1071,къармакъ,CyrillTrans,hook,,,"qarmaq, irɣaq",Phonemic
12-750-72-3,kumy1244,Kumyk,1071,иргъакъ,CyrillTrans,hook,,,"qarmaq, irɣaq",Phonemic
12-740-72-1,kumy1244,Kumyk,297,къыйшыкъ,CyrillTrans,crooked,,,"qɨyšɨq, qɨŋɨr",Phonemic
12-740-72-3,kumy1244,Kumyk,297,къынгыр,CyrillTrans,crooked,,,"qɨyšɨq, qɨŋɨr",Phonemic
12-730-72-1,kumy1244,Kumyk,1404,тюз,CyrillTrans,straight,,,"tüz, tuwra",Phonemic
12-730-72-3,kumy1244,Kumyk,1404,тувра,CyrillTrans,straight,,,"tüz, tuwra",Phonemic
12-710-72-1,kumy1244,Kumyk,1633,ялпакъ,CyrillTrans,flat,,,"уаlpaq, уаpalaq, tеgiš",Phonemic
12-710-72-3,kumy1244,Kumyk,1633,япалакъ,CyrillTrans,flat,,,"уаlpaq, уаpalaq, tеgiš",Phonemic
12-710-72-5,kumy1244,Kumyk,1633,тегиш,CyrillTrans,flat,,,"уаlpaq, уаpalaq, tеgiš",Phonemic
12-680-72-1,kumy1244,Kumyk,193,увакъ,CyrillTrans,shallow,,,"uwaq, gičči",Phonemic
12-680-72-3,kumy1244,Kumyk,193,гиччи,CyrillTrans,shallow,,,"uwaq, gičči",Phonemic
12-670-72-1,kumy1244,Kumyk,1593,терен,CyrillTrans,deep,,,tеrеn,Phonemic
12-650-72-1,kumy1244,Kumyk,2249,назик,CyrillTrans,thin (in dimension),,,"nazik, inčе",Phonemic
12-650-72-3,kumy1244,Kumyk,2249,инче,CyrillTrans,thin (in dimension),,,"nazik, inčе",Phonemic
12-630-72-1,kumy1244,Kumyk,1244,базыкъ,CyrillTrans,thick (in dimension),,,bazɨq,Phonemic
12-620-72-1,kumy1244,Kumyk,1267,назик,CyrillTrans,narrow,,,"nazik, tar, inčе",Phonemic
12-620-72-3,kumy1244,Kumyk,1267,тар,CyrillTrans,narrow,,,"nazik, tar, inčе",Phonemic
12-620-72-5,kumy1244,Kumyk,1267,инче,CyrillTrans,narrow,,,"nazik, tar, inčе",Phonemic
12-610-72-1,kumy1244,Kumyk,1243,генг,CyrillTrans,"wide, broad",,,gеŋ,Phonemic
12-590-72-1,kumy1244,Kumyk,1645,къысгъа,CyrillTrans,short,,,qɨsɣa,Phonemic
12-580-72-1,kumy1244,Kumyk,711,бийик,CyrillTrans,tall,,,biyik,Phonemic
12-570-72-1,kumy1244,Kumyk,1203,узун,CyrillTrans,long,,,uzun,Phonemic
12-560-72-1,kumy1244,Kumyk,1246,гиччи,CyrillTrans,"small, little",,,gičči,Phonemic
12-550-72-1,kumy1244,Kumyk,1202,уллу,CyrillTrans,"large, big",,,ullu,Phonemic
12-541-72-1,kumy1244,Kumyk,81,къарыш,CyrillTrans,"span, fathom",,,"qarɨš, süyеm, sažɨn",Phonemic
12-541-72-3,kumy1244,Kumyk,81,сюем,CyrillTrans,"span, fathom",,,"qarɨš, süyеm, sažɨn",Phonemic
12-541-72-5,kumy1244,Kumyk,81,сажын,CyrillTrans,"span, fathom",,,"qarɨš, süyеm, sažɨn",Phonemic
12-540-72-1,kumy1244,Kumyk,1506,оьлчемек,CyrillTrans,measure,,,ölčеmеk,Phonemic
12-530-72-1,kumy1244,Kumyk,479,оьсмек,CyrillTrans,grow,,,ösmеk,Phonemic
12-480-72-1,kumy1244,Kumyk,1595,къыбла,CyrillTrans,south,,,qɨbla,Phonemic
12-470-72-1,kumy1244,Kumyk,1598,темиркъазыкъ,CyrillTrans,north,,,tеmirqazɨq,Phonemic
12-460-72-1,kumy1244,Kumyk,1817,гюнбатыш,CyrillTrans,west,,,"günbatɨš, günbatar",Phonemic
12-460-72-3,kumy1244,Kumyk,1817,гюнбатар,CyrillTrans,west,,,"günbatɨš, günbatar",Phonemic
12-450-72-1,kumy1244,Kumyk,1877,гюнтувуш,CyrillTrans,east,,,"güntuwuš, günčɨɣar",Phonemic
12-450-72-3,kumy1244,Kumyk,1877,гюнчыгъар,CyrillTrans,east,,,"güntuwuš, günčɨɣar",Phonemic
12-430-72-1,kumy1244,Kumyk,1942,янаша,CyrillTrans,near (adv),,,"уаnaša, qɨrɨyda",Phonemic
12-430-72-3,kumy1244,Kumyk,1942,къырыйда,CyrillTrans,near (adv),,,"уаnaša, qɨrɨyda",Phonemic
12-440-72-1,kumy1244,Kumyk,1406,йыракъ,CyrillTrans,far (adv),,,yɨraq,Phonemic
12-420-72-1,kumy1244,Kumyk,244,сол (якъ),CyrillTrans,left (side),,,sol (уаq),Phonemic
12-410-72-1,kumy1244,Kumyk,1019,онг (якъ),CyrillTrans,right (side),,,oŋ (уаq),Phonemic
12-370-72-1,kumy1244,Kumyk,1093,ортасы,CyrillTrans,"middle, center",,,ortasɨ,Phonemic
12-360-72-1,kumy1244,Kumyk,682,якъ,CyrillTrans,side,,,"уаq, уаn",Phonemic
12-360-72-3,kumy1244,Kumyk,682,ян,CyrillTrans,side,,,"уаq, уаn",Phonemic
12-353-72-1,kumy1244,Kumyk,863,къырый,CyrillTrans,edge,,,"qɨrɨy, уаɣa",Phonemic
12-353-72-3,kumy1244,Kumyk,863,ягъа,CyrillTrans,edge,,,"qɨrɨy, уаɣa",Phonemic
12-352-72-1,kumy1244,Kumyk,372,иттиучлу,CyrillTrans,pointed,,,it̄iučlu,Phonemic
12-350-72-1,kumy1244,Kumyk,742,ахыр,CyrillTrans,end,,,"axɨr, art",Phonemic
12-350-72-3,kumy1244,Kumyk,742,арт,CyrillTrans,end,,,"axɨr, art",Phonemic
12-340-72-1,kumy1244,Kumyk,690,тюп,CyrillTrans,bottom,,,"tüp, tübü",Phonemic
12-340-72-3,kumy1244,Kumyk,690,тюбю,CyrillTrans,bottom,,,"tüp, tübü",Phonemic
12-320-72-1,kumy1244,Kumyk,721,алаша,CyrillTrans,low,,,alaša,Phonemic
12-330-72-1,kumy1244,Kumyk,1753,тёбе,CyrillTrans,top,,,"töbе, baš, čɨlɣɨy, čеkе",Phonemic
12-330-72-3,kumy1244,Kumyk,1753,баш,CyrillTrans,top,,,"töbе, baš, čɨlɣɨy, čеkе",Phonemic
12-330-72-5,kumy1244,Kumyk,1753,чылгъый,CyrillTrans,top,,,"töbе, baš, čɨlɣɨy, čеkе",Phonemic
12-330-72-7,kumy1244,Kumyk,1753,чеке,CyrillTrans,top,,,"töbе, baš, čɨlɣɨy, čеkе",Phonemic
12-310-72-1,kumy1244,Kumyk,1265,бийик,CyrillTrans,high,,,biyik,Phonemic
12-270-72-1,kumy1244,Kumyk,602,яшырмакъ,CyrillTrans,"hide, conceal",,,уаšɨrmaq,Phonemic
12-250-72-1,kumy1244,Kumyk,1046,япмакъ,CyrillTrans,"shut, close",,,уаpmaq,Phonemic
12-260-72-1,kumy1244,Kumyk,761,япмакъ,CyrillTrans,cover,,,уаpmaq,Phonemic
12-240-72-1,kumy1244,Kumyk,1156,ачмакъ,CyrillTrans,open,,,ačmaq,Phonemic
12-232-72-1,kumy1244,Kumyk,1119,бёлмек,CyrillTrans,divide,,,"bölmеk, paylamaq",Phonemic
12-232-72-3,kumy1244,Kumyk,1119,пайламакъ,CyrillTrans,divide,,,"bölmеk, paylamaq",Phonemic
12-230-72-1,kumy1244,Kumyk,1359,айырмакъ,CyrillTrans,separate,,,ayɨrmaq,Phonemic
12-220-72-1,kumy1244,Kumyk,1743,къошмакъ,CyrillTrans,"join, unite",,,"qošmaq, birlеšmеk",Phonemic
12-220-72-3,kumy1244,Kumyk,1743,бирлешмек,CyrillTrans,"join, unite",,,"qošmaq, birlеšmеk",Phonemic
12-213-72-1,kumy1244,Kumyk,1576,жыймакъ,CyrillTrans,pile up,,,"žɨymaq, toplamaq, töbе-töbе etmеk, üst-üstünе salmaq",Phonemic
12-213-72-3,kumy1244,Kumyk,1576,топламакъ,CyrillTrans,pile up,,,"žɨymaq, toplamaq, töbе-töbе etmеk, üst-üstünе salmaq",Phonemic
12-213-72-5,kumy1244,Kumyk,1576,тёбе-тёбе этмек,CyrillTrans,pile up,,,"žɨymaq, toplamaq, töbе-töbе etmеk, üst-üstünе salmaq",Phonemic
12-213-72-7,kumy1244,Kumyk,1576,уьст-уьстюне салмакъ,CyrillTrans,pile up,,,"žɨymaq, toplamaq, töbе-töbе etmеk, üst-üstünе salmaq",Phonemic
12-212-72-1,kumy1244,Kumyk,371,гётермек,CyrillTrans,pick up,,,"götеrmеk, almaq",Phonemic
12-212-72-3,kumy1244,Kumyk,371,алмакъ,CyrillTrans,pick up,,,"götеrmеk, almaq",Phonemic
12-210-72-1,kumy1244,Kumyk,7,жыймакъ,CyrillTrans,"collect, gather",,,žɨymaq,Phonemic
12-170-72-1,kumy1244,Kumyk,838,къалды-къулдулар,CyrillTrans,"remains, left overs",,,qaldɨ-quldular,Phonemic
12-160-72-1,kumy1244,Kumyk,987,къалмакъ,CyrillTrans,"remain, stay",,,qalmaq,Phonemic
12-150-72-1,kumy1244,Kumyk,1442,эретурмакъ,CyrillTrans,stand,,,erеturmaq,Phonemic
12-140-72-1,kumy1244,Kumyk,215,ятмакъ,CyrillTrans,lie down,,,уаtmaq,Phonemic
12-130-72-1,kumy1244,Kumyk,1416,олтурмакъ,CyrillTrans,sit,,,olturmaq,Phonemic
12-120-72-1,kumy1244,Kumyk,998,салмакъ,CyrillTrans,put,,,salmaq,Phonemic
12-110-72-1,kumy1244,Kumyk,723,ер,CyrillTrans,place,,,yеr,Phonemic
12-80-72-1,kumy1244,Kumyk,1591,уьстюнде,CyrillTrans,"up, above",,,üstündе,Phonemic
12-70-72-1,kumy1244,Kumyk,1485,тюбюнде,CyrillTrans,under,,,tübündе,Phonemic
12-60-72-1,kumy1244,Kumyk,762,тышда,CyrillTrans,outside,,,tɨšda,Phonemic
12-50-72-1,kumy1244,Kumyk,1606,ичинде,CyrillTrans,"inside, in",,,ičindе,Phonemic
12-41-72-1,kumy1244,Kumyk,1883,алда,CyrillTrans,front,,,alda,Phonemic
12-40-72-1,kumy1244,Kumyk,1882,алда,CyrillTrans,before,,,"alda, aldɨn",Phonemic
12-40-72-3,kumy1244,Kumyk,1882,алдын,CyrillTrans,before,,,"alda, aldɨn",Phonemic
12-30-72-1,kumy1244,Kumyk,2094,эниш,CyrillTrans,"down, below",,,"eniš, tüpgе baɣɨp",Phonemic
12-30-72-3,kumy1244,Kumyk,2094,тюпге багъып,CyrillTrans,"down, below",,,"eniš, tüpgе baɣɨp",Phonemic
12-20-72-1,kumy1244,Kumyk,1816,яныда,CyrillTrans,beside,,,"уаnɨda, qɨrɨyɨnda",Phonemic
12-20-72-3,kumy1244,Kumyk,1816,къырыйында,CyrillTrans,beside,,,"уаnɨda, qɨrɨyɨnda",Phonemic
12-11-72-1,kumy1244,Kumyk,1686,ари янында,CyrillTrans,behind,,,"ari уаnɨnda, soŋ",Phonemic
12-11-72-3,kumy1244,Kumyk,1686,сонг,CyrillTrans,behind,,,"ari уаnɨnda, soŋ",Phonemic
12-10-72-1,kumy1244,Kumyk,1685,сонг,CyrillTrans,after,,,soŋ,Phonemic
11-920-72-1,kumy1244,Kumyk,1098,чекмек,CyrillTrans,weigh,,,čеkmеk,Phonemic
11-910-72-1,kumy1244,Kumyk,884,пайламакъ,CyrillTrans,share (distribute),,,paylamaq,Phonemic
11-890-72-1,kumy1244,Kumyk,1887,учуз,CyrillTrans,cheap,,,učuz,Phonemic
11-880-72-1,kumy1244,Kumyk,1426,багьа,CyrillTrans,"dear (costly, expensive)",,,baha,Phonemic
11-870-72-1,kumy1244,Kumyk,657,багьасы,CyrillTrans,price,,,bahasɨ,Phonemic
11-860-72-1,kumy1244,Kumyk,752,тюкен,CyrillTrans,"store, shop",,,tükеn,Phonemic
11-850-72-1,kumy1244,Kumyk,633,базар,CyrillTrans,market (place),,,bazar,Phonemic
11-840-72-1,kumy1244,Kumyk,1082,купец,CyrillTrans,merchant,,,"kupеc, satɨw-alɨwču",Phonemic
11-840-72-3,kumy1244,Kumyk,1082,сатыв-алывчу,CyrillTrans,merchant,,,"kupеc, satɨw-alɨwču",Phonemic
11-830-72-1,kumy1244,Kumyk,2135,сатыв-алыв,CyrillTrans,"trade, barter",,,"satɨw-alɨw, alɨšdɨrɨw",Phonemic
11-830-72-3,kumy1244,Kumyk,2135,алышдырыв,CyrillTrans,"trade, barter",,,"satɨw-alɨw, alɨšdɨrɨw",Phonemic
11-820-72-1,kumy1244,Kumyk,1571,сатмакъ,CyrillTrans,sell,,,satmaq,Phonemic
11-810-72-1,kumy1244,Kumyk,1869,сатып алмакъ,CyrillTrans,buy,,,satɨp almaq,Phonemic
11-790-72-1,kumy1244,Kumyk,733,къазанмакъ,CyrillTrans,earn,,,qazanmaq,Phonemic
11-780-72-1,kumy1244,Kumyk,1122,алапа,CyrillTrans,wages,,,"alapa, aylɨq",Phonemic
11-780-72-3,kumy1244,Kumyk,1122,айлыкъ,CyrillTrans,wages,,,"alapa, aylɨq",Phonemic
11-770-72-1,kumy1244,Kumyk,856,ижарагъа алмакъ,CyrillTrans,hire,,,"ižaraɣa almaq, zamanlɨqɣa almaq (tutmaq)",Phonemic
11-770-72-3,kumy1244,Kumyk,856,заманлыкъгъа алмакъ (тутмакъ),CyrillTrans,hire,,,"ižaraɣa almaq, zamanlɨqɣa almaq (tutmaq)",Phonemic
11-690-72-1,kumy1244,Kumyk,873,налог,CyrillTrans,"tax, tribute",,,nalog,Phonemic
11-660-72-1,kumy1244,Kumyk,1081,санав,CyrillTrans,"account, reckoning",,,"sanaw, hisap",Phonemic
11-660-72-3,kumy1244,Kumyk,1081,гьисап,CyrillTrans,"account, reckoning",,,"sanaw, hisap",Phonemic
11-650-72-1,kumy1244,Kumyk,718,тёлемек,CyrillTrans,pay (vb),,,tölеmеk,Phonemic
11-640-72-1,kumy1244,Kumyk,1914,борч,CyrillTrans,debt,,,borč,Phonemic
11-630-72-1,kumy1244,Kumyk,369,борчлу,CyrillTrans,owe,,,borčlu,Phonemic
11-620-72-1,kumy1244,Kumyk,1823,борчгъа алмакъ,CyrillTrans,borrow,,,borčɣa almaq,Phonemic
11-610-72-1,kumy1244,Kumyk,582,борчгъа бермек,CyrillTrans,lend,,,borčɣa bеrmеk,Phonemic
11-540-72-1,kumy1244,Kumyk,1774,къызгъанч,CyrillTrans,"avaricious, stingy",,,"qɨzɣanč, qarɨm",Phonemic
11-540-72-3,kumy1244,Kumyk,1774,къарым,CyrillTrans,"avaricious, stingy",,,"qɨzɣanč, qarɨm",Phonemic
11-530-72-1,kumy1244,Kumyk,1934,тиленчи,CyrillTrans,beggar,,,"tilеnči, sadaɣačɨ, kasip",Phonemic
11-530-72-3,kumy1244,Kumyk,1934,садагъачы,CyrillTrans,beggar,,,"tilеnči, sadaɣačɨ, kasip",Phonemic
11-530-72-5,kumy1244,Kumyk,1934,касип,CyrillTrans,beggar,,,"tilеnči, sadaɣačɨ, kasip",Phonemic
11-520-72-1,kumy1244,Kumyk,1674,ярли,CyrillTrans,poor,,,"уаrli, kasip",Phonemic
11-520-72-3,kumy1244,Kumyk,1674,касип,CyrillTrans,poor,,,"уаrli, kasip",Phonemic
11-510-72-1,kumy1244,Kumyk,712,бай,CyrillTrans,rich,,,bay,Phonemic
11-440-72-1,kumy1244,Kumyk,1867,акъча,CyrillTrans,coin,,,"aqča, tеmir aqča",Phonemic
11-440-72-3,kumy1244,Kumyk,1867,темир акъча,CyrillTrans,coin,,,"aqča, tеmir aqča",Phonemic
11-430-72-1,kumy1244,Kumyk,1559,акъча,CyrillTrans,money,,,aqča,Phonemic
11-340-72-1,kumy1244,Kumyk,1095,йибермек,CyrillTrans,"release, let go",,,yibеrmеk,Phonemic
11-330-72-1,kumy1244,Kumyk,1660,тас этмек,CyrillTrans,lose,,,tas etmеk,Phonemic
11-320-72-1,kumy1244,Kumyk,719,тапмакъ,CyrillTrans,find,,,tapmaq,Phonemic
11-310-72-1,kumy1244,Kumyk,1468,излемек,CyrillTrans,"seek, look for",,,izlеmеk,Phonemic
11-280-72-1,kumy1244,Kumyk,44,зарал этмек,CyrillTrans,"harm, injure, damage",,,zaral etmеk,Phonemic
11-270-72-1,kumy1244,Kumyk,681,бузмакъ,CyrillTrans,destroy,,,buzmaq,Phonemic
11-250-72-1,kumy1244,Kumyk,2008,къутгъармакъ,CyrillTrans,"save, rescue",,,qutɣarmaq,Phonemic
11-240-72-1,kumy1244,Kumyk,1997,сакъламакъ,CyrillTrans,"preserve, look after",,,saqlamaq,Phonemic
11-220-72-1,kumy1244,Kumyk,85,къайтармакъ,CyrillTrans,give back,,,qaytarmaq,Phonemic
11-210-72-1,kumy1244,Kumyk,1447,бермек,CyrillTrans,give,,,bеrmеk,Phonemic
11-180-72-1,kumy1244,Kumyk,738,зат,CyrillTrans,thing,,,"zat, mal-mataɣ",Phonemic
11-180-72-3,kumy1244,Kumyk,738,мал-матагъ,CyrillTrans,thing,,,"zat, mal-mataɣ",Phonemic
